Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=7 binary=101000
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'standard', 'mlp_type': 'swiglu', 'use_value_embeddings': False, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,432
  scalars                 : 16
  total                   : 41,943,056
Estimated FLOPs per token: 3.271557e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 12906ms | tok/sec: 40,624 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.191327 | lrm: 1.00 | dt: 731ms | tok/sec: 717,335 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.956005 | lrm: 1.00 | dt: 731ms | tok/sec: 717,096 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.538387 | lrm: 1.00 | dt: 731ms | tok/sec: 717,009 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.112882 | lrm: 1.00 | dt: 731ms | tok/sec: 716,910 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.746195 | lrm: 1.00 | dt: 732ms | tok/sec: 716,692 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.446556 | lrm: 1.00 | dt: 732ms | tok/sec: 716,455 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.199548 | lrm: 1.00 | dt: 732ms | tok/sec: 716,138 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.986725 | lrm: 1.00 | dt: 733ms | tok/sec: 715,420 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.800690 | lrm: 1.00 | dt: 733ms | tok/sec: 715,514 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.643528 | lrm: 1.00 | dt: 732ms | tok/sec: 715,806 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.508721 | lrm: 1.00 | dt: 733ms | tok/sec: 715,656 | mfu: 23.7% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.390725 | lrm: 1.00 | dt: 732ms | tok/sec: 715,834 | mfu: 23.7% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.290201 | lrm: 1.00 | dt: 733ms | tok/sec: 715,633 | mfu: 23.7% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.196887 | lrm: 1.00 | dt: 733ms | tok/sec: 715,366 | mfu: 23.7% | epoch: 1 | remaining: 297s    
step 00015 (1.0%) | loss: 6.116642 | lrm: 1.00 | dt: 733ms | tok/sec: 715,350 | mfu: 23.7% | epoch: 1 | remaining: 296s    
step 00307 (74.1%) | loss: 3.382649 | lrm: 0.52 | dt: 761ms | tok/sec: 688,880 | mfu: 22.8% | epoch: 1 | remaining: 77s    
step 00308 (74.4%) | loss: 3.375949 | lrm: 0.51 | dt: 759ms | tok/sec: 690,808 | mfu: 22.8% | epoch: 1 | remaining: 76s    
step 00309 (74.6%) | loss: 3.371107 | lrm: 0.51 | dt: 774ms | tok/sec: 677,477 | mfu: 22.4% | epoch: 1 | remaining: 75s    
step 00310 (74.9%) | loss: 3.366469 | lrm: 0.50 | dt: 756ms | tok/sec: 693,851 | mfu: 22.9% | epoch: 1 | remaining: 75s    
step 00311 (75.1%) | loss: 3.366012 | lrm: 0.50 | dt: 756ms | tok/sec: 693,495 | mfu: 22.9% | epoch: 1 | remaining: 74s    
step 00312 (75.4%) | loss: 3.366546 | lrm: 0.49 | dt: 762ms | tok/sec: 687,613 | mfu: 22.7% | epoch: 1 | remaining: 73s    
step 00313 (75.6%) | loss: 3.358975 | lrm: 0.49 | dt: 763ms | tok/sec: 686,883 | mfu: 22.7% | epoch: 1 | remaining: 72s    
step 00314 (75.9%) | loss: 3.357588 | lrm: 0.48 | dt: 750ms | tok/sec: 698,919 | mfu: 23.1% | epoch: 1 | remaining: 72s    
step 00315 (76.1%) | loss: 3.362061 | lrm: 0.48 | dt: 752ms | tok/sec: 697,199 | mfu: 23.1% | epoch: 1 | remaining: 71s    
step 00316 (76.4%) | loss: 3.359424 | lrm: 0.47 | dt: 767ms | tok/sec: 683,469 | mfu: 22.6% | epoch: 1 | remaining: 70s    
step 00317 (76.6%) | loss: 3.360641 | lrm: 0.47 | dt: 758ms | tok/sec: 691,453 | mfu: 22.9% | epoch: 1 | remaining: 69s    
step 00318 (76.9%) | loss: 3.361256 | lrm: 0.46 | dt: 766ms | tok/sec: 684,807 | mfu: 22.6% | epoch: 1 | remaining: 69s    
step 00319 (77.1%) | loss: 3.357165 | lrm: 0.46 | dt: 764ms | tok/sec: 685,940 | mfu: 22.7% | epoch: 1 | remaining: 68s    
step 00320 (77.4%) | loss: 3.357159 | lrm: 0.45 | dt: 757ms | tok/sec: 692,492 | mfu: 22.9% | epoch: 1 | remaining: 67s    
step 00321 (77.6%) | loss: 3.353439 | lrm: 0.45 | dt: 761ms | tok/sec: 689,337 | mfu: 22.8% | epoch: 1 | remaining: 66s    
step 00322 (77.9%) | loss: 3.353741 | lrm: 0.44 | dt: 761ms | tok/sec: 688,755 | mfu: 22.8% | epoch: 1 | remaining: 66s    
step 00323 (78.2%) | loss: 3.349190 | lrm: 0.44 | dt: 759ms | tok/sec: 691,187 | mfu: 22.9% | epoch: 1 | remaining: 65s    
step 00324 (78.4%) | loss: 3.343931 | lrm: 0.43 | dt: 752ms | tok/sec: 697,066 | mfu: 23.0% | epoch: 1 | remaining: 64s    
step 00325 (78.7%) | loss: 3.337821 | lrm: 0.43 | dt: 761ms | tok/sec: 688,977 | mfu: 22.8% | epoch: 1 | remaining: 63s    
step 00326 (78.9%) | loss: 3.339178 | lrm: 0.42 | dt: 760ms | tok/sec: 689,971 | mfu: 22.8% | epoch: 1 | remaining: 63s    
step 00327 (79.2%) | loss: 3.333609 | lrm: 0.42 | dt: 763ms | tok/sec: 686,894 | mfu: 22.7% | epoch: 1 | remaining: 62s    
step 00328 (79.4%) | loss: 3.332839 | lrm: 0.41 | dt: 768ms | tok/sec: 682,851 | mfu: 22.6% | epoch: 1 | remaining: 61s    
step 00329 (79.7%) | loss: 3.334224 | lrm: 0.41 | dt: 763ms | tok/sec: 686,973 | mfu: 22.7% | epoch: 1 | remaining: 60s    
step 00330 (79.9%) | loss: 3.332914 | lrm: 0.40 | dt: 757ms | tok/sec: 692,598 | mfu: 22.9% | epoch: 1 | remaining: 59s    
step 00331 (80.2%) | loss: 3.334813 | lrm: 0.40 | dt: 751ms | tok/sec: 698,573 | mfu: 23.1% | epoch: 1 | remaining: 59s    
step 00332 (80.4%) | loss: 3.334933 | lrm: 0.39 | dt: 763ms | tok/sec: 686,807 | mfu: 22.7% | epoch: 1 | remaining: 58s    
step 00333 (80.7%) | loss: 3.332584 | lrm: 0.39 | dt: 760ms | tok/sec: 689,791 | mfu: 22.8% | epoch: 1 | remaining: 57s    
step 00334 (80.9%) | loss: 3.332624 | lrm: 0.38 | dt: 761ms | tok/sec: 689,200 | mfu: 22.8% | epoch: 1 | remaining: 56s    
step 00335 (81.2%) | loss: 3.322178 | lrm: 0.38 | dt: 759ms | tok/sec: 690,523 | mfu: 22.8% | epoch: 1 | remaining: 56s    
step 00336 (81.4%) | loss: 3.321676 | lrm: 0.37 | dt: 763ms | tok/sec: 686,721 | mfu: 22.7% | epoch: 1 | remaining: 55s    
step 00337 (81.7%) | loss: 3.318213 | lrm: 0.37 | dt: 763ms | tok/sec: 686,907 | mfu: 22.7% | epoch: 1 | remaining: 54s    
step 00338 (82.0%) | loss: 3.317411 | lrm: 0.36 | dt: 749ms | tok/sec: 699,606 | mfu: 23.1% | epoch: 1 | remaining: 53s    
step 00339 (82.2%) | loss: 3.309839 | lrm: 0.36 | dt: 757ms | tok/sec: 692,811 | mfu: 22.9% | epoch: 1 | remaining: 53s    
step 00340 (82.5%) | loss: 3.311851 | lrm: 0.35 | dt: 768ms | tok/sec: 682,823 | mfu: 22.6% | epoch: 1 | remaining: 52s    
step 00341 (82.7%) | loss: 3.308649 | lrm: 0.35 | dt: 765ms | tok/sec: 684,901 | mfu: 22.6% | epoch: 1 | remaining: 51s    
step 00342 (83.0%) | loss: 3.310935 | lrm: 0.34 | dt: 761ms | tok/sec: 688,815 | mfu: 22.8% | epoch: 1 | remaining: 50s    
step 00343 (83.2%) | loss: 3.314305 | lrm: 0.34 | dt: 762ms | tok/sec: 688,396 | mfu: 22.8% | epoch: 1 | remaining: 50s    
step 00344 (83.5%) | loss: 3.313459 | lrm: 0.33 | dt: 757ms | tok/sec: 692,773 | mfu: 22.9% | epoch: 1 | remaining: 49s    
step 00345 (83.7%) | loss: 3.310686 | lrm: 0.33 | dt: 748ms | tok/sec: 700,805 | mfu: 23.2% | epoch: 1 | remaining: 48s    
step 00346 (84.0%) | loss: 3.310141 | lrm: 0.32 | dt: 760ms | tok/sec: 690,246 | mfu: 22.8% | epoch: 1 | remaining: 47s    
step 00347 (84.2%) | loss: 3.308534 | lrm: 0.32 | dt: 765ms | tok/sec: 685,728 | mfu: 22.7% | epoch: 1 | remaining: 47s    
step 00348 (84.5%) | loss: 3.303491 | lrm: 0.31 | dt: 764ms | tok/sec: 685,857 | mfu: 22.7% | epoch: 1 | remaining: 46s    
step 00349 (84.7%) | loss: 3.301680 | lrm: 0.31 | dt: 759ms | tok/sec: 690,833 | mfu: 22.8% | epoch: 1 | remaining: 45s    
step 00350 (85.0%) | loss: 3.299830 | lrm: 0.30 | dt: 761ms | tok/sec: 688,982 | mfu: 22.8% | epoch: 1 | remaining: 44s    
step 00351 (85.2%) | loss: 3.295811 | lrm: 0.30 | dt: 760ms | tok/sec: 690,262 | mfu: 22.8% | epoch: 1 | remaining: 43s    
step 00352 (85.5%) | loss: 3.297986 | lrm: 0.29 | dt: 754ms | tok/sec: 695,193 | mfu: 23.0% | epoch: 1 | remaining: 43s    
step 00353 (85.8%) | loss: 3.292868 | lrm: 0.28 | dt: 765ms | tok/sec: 685,021 | mfu: 22.6% | epoch: 1 | remaining: 42s    
step 00354 (86.0%) | loss: 3.293584 | lrm: 0.28 | dt: 756ms | tok/sec: 693,926 | mfu: 22.9% | epoch: 1 | remaining: 41s    
step 00355 (86.3%) | loss: 3.292171 | lrm: 0.27 | dt: 754ms | tok/sec: 695,760 | mfu: 23.0% | epoch: 1 | remaining: 40s    
step 00356 (86.5%) | loss: 3.284977 | lrm: 0.27 | dt: 762ms | tok/sec: 688,440 | mfu: 22.8% | epoch: 1 | remaining: 40s    
step 00357 (86.8%) | loss: 3.279544 | lrm: 0.26 | dt: 770ms | tok/sec: 680,839 | mfu: 22.5% | epoch: 1 | remaining: 39s    
step 00358 (87.0%) | loss: 3.275885 | lrm: 0.26 | dt: 761ms | tok/sec: 688,505 | mfu: 22.8% | epoch: 1 | remaining: 38s    
step 00359 (87.3%) | loss: 3.274550 | lrm: 0.25 | dt: 751ms | tok/sec: 698,089 | mfu: 23.1% | epoch: 1 | remaining: 37s    
step 00360 (87.5%) | loss: 3.272468 | lrm: 0.25 | dt: 762ms | tok/sec: 688,319 | mfu: 22.8% | epoch: 1 | remaining: 37s    
step 00361 (87.8%) | loss: 3.265132 | lrm: 0.24 | dt: 765ms | tok/sec: 685,048 | mfu: 22.6% | epoch: 1 | remaining: 36s    
step 00362 (88.0%) | loss: 3.271447 | lrm: 0.24 | dt: 760ms | tok/sec: 690,027 | mfu: 22.8% | epoch: 1 | remaining: 35s    
step 00363 (88.3%) | loss: 3.271203 | lrm: 0.23 | dt: 767ms | tok/sec: 683,990 | mfu: 22.6% | epoch: 1 | remaining: 34s    
step 00364 (88.5%) | loss: 3.271967 | lrm: 0.23 | dt: 756ms | tok/sec: 693,655 | mfu: 22.9% | epoch: 1 | remaining: 34s    
step 00365 (88.8%) | loss: 3.264592 | lrm: 0.22 | dt: 754ms | tok/sec: 695,230 | mfu: 23.0% | epoch: 1 | remaining: 33s    
step 00366 (89.0%) | loss: 3.264483 | lrm: 0.22 | dt: 759ms | tok/sec: 690,675 | mfu: 22.8% | epoch: 1 | remaining: 32s    
step 00367 (89.3%) | loss: 3.263087 | lrm: 0.21 | dt: 763ms | tok/sec: 687,231 | mfu: 22.7% | epoch: 1 | remaining: 31s    
step 00368 (89.6%) | loss: 3.256288 | lrm: 0.21 | dt: 759ms | tok/sec: 690,565 | mfu: 22.8% | epoch: 1 | remaining: 31s    
step 00369 (89.8%) | loss: 3.253857 | lrm: 0.20 | dt: 755ms | tok/sec: 694,499 | mfu: 23.0% | epoch: 1 | remaining: 30s    
step 00370 (90.1%) | loss: 3.250624 | lrm: 0.20 | dt: 766ms | tok/sec: 684,760 | mfu: 22.6% | epoch: 1 | remaining: 29s    
step 00371 (90.3%) | loss: 3.247932 | lrm: 0.19 | dt: 766ms | tok/sec: 684,035 | mfu: 22.6% | epoch: 1 | remaining: 28s    
step 00372 (90.6%) | loss: 3.243969 | lrm: 0.19 | dt: 753ms | tok/sec: 695,988 | mfu: 23.0% | epoch: 1 | remaining: 28s    
step 00373 (90.8%) | loss: 3.248040 | lrm: 0.18 | dt: 758ms | tok/sec: 691,501 | mfu: 22.9% | epoch: 1 | remaining: 27s    
step 00374 (91.1%) | loss: 3.243818 | lrm: 0.18 | dt: 756ms | tok/sec: 693,594 | mfu: 22.9% | epoch: 1 | remaining: 26s    
step 00375 (91.3%) | loss: 3.239489 | lrm: 0.17 | dt: 767ms | tok/sec: 683,425 | mfu: 22.6% | epoch: 1 | remaining: 25s    
step 00376 (91.6%) | loss: 3.241291 | lrm: 0.17 | dt: 770ms | tok/sec: 680,693 | mfu: 22.5% | epoch: 1 | remaining: 24s    
step 00377 (91.8%) | loss: 3.243685 | lrm: 0.16 | dt: 765ms | tok/sec: 685,477 | mfu: 22.7% | epoch: 1 | remaining: 24s    
step 00378 (92.1%) | loss: 3.246190 | lrm: 0.16 | dt: 764ms | tok/sec: 686,289 | mfu: 22.7% | epoch: 1 | remaining: 23s    
step 00379 (92.3%) | loss: 3.240922 | lrm: 0.15 | dt: 766ms | tok/sec: 684,860 | mfu: 22.6% | epoch: 1 | remaining: 22s    
step 00380 (92.6%) | loss: 3.241391 | lrm: 0.15 | dt: 753ms | tok/sec: 696,637 | mfu: 23.0% | epoch: 1 | remaining: 21s    
step 00381 (92.9%) | loss: 3.238852 | lrm: 0.14 | dt: 759ms | tok/sec: 690,578 | mfu: 22.8% | epoch: 1 | remaining: 21s    
step 00382 (93.1%) | loss: 3.234265 | lrm: 0.14 | dt: 766ms | tok/sec: 684,194 | mfu: 22.6% | epoch: 1 | remaining: 20s    
step 00383 (93.4%) | loss: 3.236560 | lrm: 0.13 | dt: 757ms | tok/sec: 692,423 | mfu: 22.9% | epoch: 1 | remaining: 19s    
step 00384 (93.6%) | loss: 3.232687 | lrm: 0.13 | dt: 766ms | tok/sec: 684,023 | mfu: 22.6% | epoch: 1 | remaining: 18s    
step 00385 (93.9%) | loss: 3.232117 | lrm: 0.12 | dt: 750ms | tok/sec: 698,783 | mfu: 23.1% | epoch: 1 | remaining: 18s    
step 00386 (94.1%) | loss: 3.233880 | lrm: 0.12 | dt: 761ms | tok/sec: 688,779 | mfu: 22.8% | epoch: 1 | remaining: 17s    
step 00387 (94.4%) | loss: 3.227407 | lrm: 0.11 | dt: 761ms | tok/sec: 688,826 | mfu: 22.8% | epoch: 1 | remaining: 16s    
step 00388 (94.6%) | loss: 3.225994 | lrm: 0.11 | dt: 756ms | tok/sec: 693,393 | mfu: 22.9% | epoch: 1 | remaining: 15s    
step 00389 (94.9%) | loss: 3.222713 | lrm: 0.10 | dt: 761ms | tok/sec: 688,552 | mfu: 22.8% | epoch: 1 | remaining: 15s    
step 00390 (95.1%) | loss: 3.221177 | lrm: 0.10 | dt: 762ms | tok/sec: 687,975 | mfu: 22.7% | epoch: 1 | remaining: 14s    
step 00391 (95.4%) | loss: 3.218248 | lrm: 0.09 | dt: 763ms | tok/sec: 686,961 | mfu: 22.7% | epoch: 1 | remaining: 13s    
step 00392 (95.6%) | loss: 3.216195 | lrm: 0.09 | dt: 755ms | tok/sec: 694,335 | mfu: 23.0% | epoch: 1 | remaining: 12s    
step 00393 (95.9%) | loss: 3.218453 | lrm: 0.08 | dt: 765ms | tok/sec: 685,056 | mfu: 22.6% | epoch: 1 | remaining: 12s    
step 00394 (96.1%) | loss: 3.218050 | lrm: 0.08 | dt: 763ms | tok/sec: 686,707 | mfu: 22.7% | epoch: 1 | remaining: 11s    
step 00395 (96.4%) | loss: 3.221827 | lrm: 0.07 | dt: 764ms | tok/sec: 686,024 | mfu: 22.7% | epoch: 1 | remaining: 10s    
step 00396 (96.7%) | loss: 3.221716 | lrm: 0.07 | dt: 771ms | tok/sec: 680,308 | mfu: 22.5% | epoch: 1 | remaining: 9s    
step 00397 (96.9%) | loss: 3.218830 | lrm: 0.06 | dt: 765ms | tok/sec: 685,002 | mfu: 22.6% | epoch: 1 | remaining: 8s    
step 00398 (97.2%) | loss: 3.214763 | lrm: 0.06 | dt: 763ms | tok/sec: 686,759 | mfu: 22.7% | epoch: 1 | remaining: 8s    
step 00399 (97.4%) | loss: 3.215535 | lrm: 0.05 | dt: 762ms | tok/sec: 687,695 | mfu: 22.7% | epoch: 1 | remaining: 7s    
step 00400 (97.7%) | loss: 3.215816 | lrm: 0.05 | dt: 772ms | tok/sec: 678,850 | mfu: 22.4% | epoch: 1 | remaining: 6s    
step 00401 (97.9%) | loss: 3.212490 | lrm: 0.04 | dt: 764ms | tok/sec: 686,685 | mfu: 22.7% | epoch: 1 | remaining: 5s    
step 00402 (98.2%) | loss: 3.209883 | lrm: 0.04 | dt: 762ms | tok/sec: 687,649 | mfu: 22.7% | epoch: 1 | remaining: 5s    
step 00403 (98.4%) | loss: 3.209663 | lrm: 0.03 | dt: 760ms | tok/sec: 689,987 | mfu: 22.8% | epoch: 1 | remaining: 4s    
step 00404 (98.7%) | loss: 3.210615 | lrm: 0.03 | dt: 768ms | tok/sec: 682,357 | mfu: 22.6% | epoch: 1 | remaining: 3s    
step 00405 (99.0%) | loss: 3.205789 | lrm: 0.02 | dt: 767ms | tok/sec: 683,435 | mfu: 22.6% | epoch: 1 | remaining: 2s    
step 00406 (99.2%) | loss: 3.205598 | lrm: 0.02 | dt: 763ms | tok/sec: 687,395 | mfu: 22.7% | epoch: 1 | remaining: 2s    
step 00407 (99.5%) | loss: 3.206944 | lrm: 0.01 | dt: 764ms | tok/sec: 686,141 | mfu: 22.7% | epoch: 1 | remaining: 1s    
step 00408 (99.7%) | loss: 3.204262 | lrm: 0.01 | dt: 761ms | tok/sec: 688,575 | mfu: 22.8% | epoch: 1 | remaining: 0s    
step 00409 (100.0%) | loss: 3.205040 | lrm: 0.00 | dt: 757ms | tok/sec: 693,002 | mfu: 22.9% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.141496
training_seconds: 300.7
total_seconds:    348.0
peak_vram_mb:     53885.5
mfu_percent:      23.06
total_tokens_M:   215.0
num_steps:        410
num_params_M:     41.9
depth:            8
arch_norm_type:   layernorm
arch_attention:   standard
arch_mlp_type:    swiglu
