Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=93 binary=000101
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2878ms | tok/sec: 182,165 | mfu: 5.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854856 | lrm: 1.00 | dt: 583ms | tok/sec: 899,778 | mfu: 25.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446286 | lrm: 1.00 | dt: 570ms | tok/sec: 920,141 | mfu: 25.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.980668 | lrm: 1.00 | dt: 570ms | tok/sec: 919,901 | mfu: 25.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587183 | lrm: 1.00 | dt: 570ms | tok/sec: 919,432 | mfu: 25.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257350 | lrm: 1.00 | dt: 570ms | tok/sec: 920,092 | mfu: 25.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.006329 | lrm: 1.00 | dt: 570ms | tok/sec: 920,289 | mfu: 25.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794722 | lrm: 1.00 | dt: 570ms | tok/sec: 920,250 | mfu: 25.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.614233 | lrm: 1.00 | dt: 569ms | tok/sec: 920,724 | mfu: 25.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.461887 | lrm: 1.00 | dt: 570ms | tok/sec: 920,482 | mfu: 25.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.331913 | lrm: 1.00 | dt: 569ms | tok/sec: 920,691 | mfu: 25.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.223536 | lrm: 1.00 | dt: 570ms | tok/sec: 920,078 | mfu: 25.7% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.127533 | lrm: 1.00 | dt: 570ms | tok/sec: 920,188 | mfu: 25.7% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.042300 | lrm: 1.00 | dt: 570ms | tok/sec: 920,432 | mfu: 25.8% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.970437 | lrm: 1.00 | dt: 570ms | tok/sec: 920,157 | mfu: 25.7% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.904405 | lrm: 1.00 | dt: 570ms | tok/sec: 919,976 | mfu: 25.7% | epoch: 1 | remaining: 297s    
step 00307 (57.2%) | loss: 3.288668 | lrm: 0.86 | dt: 592ms | tok/sec: 885,202 | mfu: 24.8% | epoch: 1 | remaining: 128s    
step 00308 (57.4%) | loss: 3.285145 | lrm: 0.85 | dt: 599ms | tok/sec: 875,523 | mfu: 24.5% | epoch: 1 | remaining: 127s    
step 00309 (57.6%) | loss: 3.280716 | lrm: 0.85 | dt: 591ms | tok/sec: 886,839 | mfu: 24.8% | epoch: 1 | remaining: 127s    
step 00310 (57.8%) | loss: 3.275734 | lrm: 0.84 | dt: 597ms | tok/sec: 877,990 | mfu: 24.6% | epoch: 1 | remaining: 126s    
step 00311 (58.0%) | loss: 3.276763 | lrm: 0.84 | dt: 591ms | tok/sec: 887,202 | mfu: 24.8% | epoch: 1 | remaining: 126s    
step 00312 (58.2%) | loss: 3.277629 | lrm: 0.84 | dt: 595ms | tok/sec: 881,686 | mfu: 24.7% | epoch: 1 | remaining: 125s    
step 00313 (58.4%) | loss: 3.270604 | lrm: 0.83 | dt: 601ms | tok/sec: 872,471 | mfu: 24.4% | epoch: 1 | remaining: 124s    
step 00314 (58.6%) | loss: 3.269957 | lrm: 0.83 | dt: 594ms | tok/sec: 882,397 | mfu: 24.7% | epoch: 1 | remaining: 124s    
step 00315 (58.8%) | loss: 3.275375 | lrm: 0.82 | dt: 599ms | tok/sec: 875,304 | mfu: 24.5% | epoch: 1 | remaining: 123s    
step 00316 (59.0%) | loss: 3.273303 | lrm: 0.82 | dt: 598ms | tok/sec: 876,580 | mfu: 24.5% | epoch: 1 | remaining: 123s    
step 00317 (59.2%) | loss: 3.274804 | lrm: 0.82 | dt: 597ms | tok/sec: 878,644 | mfu: 24.6% | epoch: 1 | remaining: 122s    
step 00318 (59.4%) | loss: 3.276214 | lrm: 0.81 | dt: 597ms | tok/sec: 878,352 | mfu: 24.6% | epoch: 1 | remaining: 121s    
step 00319 (59.6%) | loss: 3.273135 | lrm: 0.81 | dt: 598ms | tok/sec: 877,036 | mfu: 24.5% | epoch: 1 | remaining: 121s    
step 00320 (59.8%) | loss: 3.274073 | lrm: 0.80 | dt: 592ms | tok/sec: 885,763 | mfu: 24.8% | epoch: 1 | remaining: 120s    
step 00321 (59.9%) | loss: 3.271255 | lrm: 0.80 | dt: 594ms | tok/sec: 883,123 | mfu: 24.7% | epoch: 1 | remaining: 120s    
step 00322 (60.1%) | loss: 3.268193 | lrm: 0.80 | dt: 602ms | tok/sec: 871,408 | mfu: 24.4% | epoch: 1 | remaining: 119s    
step 00323 (60.3%) | loss: 3.265334 | lrm: 0.79 | dt: 594ms | tok/sec: 882,434 | mfu: 24.7% | epoch: 1 | remaining: 118s    
step 00324 (60.5%) | loss: 3.260689 | lrm: 0.79 | dt: 596ms | tok/sec: 880,201 | mfu: 24.6% | epoch: 1 | remaining: 118s    
step 00325 (60.7%) | loss: 3.255526 | lrm: 0.79 | dt: 597ms | tok/sec: 878,830 | mfu: 24.6% | epoch: 1 | remaining: 117s    
step 00326 (60.9%) | loss: 3.258425 | lrm: 0.78 | dt: 594ms | tok/sec: 882,271 | mfu: 24.7% | epoch: 1 | remaining: 117s    
step 00327 (61.1%) | loss: 3.253670 | lrm: 0.78 | dt: 602ms | tok/sec: 870,328 | mfu: 24.3% | epoch: 1 | remaining: 116s    
step 00328 (61.3%) | loss: 3.253961 | lrm: 0.77 | dt: 598ms | tok/sec: 877,333 | mfu: 24.5% | epoch: 1 | remaining: 115s    
step 00329 (61.5%) | loss: 3.256175 | lrm: 0.77 | dt: 596ms | tok/sec: 880,177 | mfu: 24.6% | epoch: 1 | remaining: 115s    
step 00330 (61.7%) | loss: 3.256186 | lrm: 0.77 | dt: 594ms | tok/sec: 881,960 | mfu: 24.7% | epoch: 1 | remaining: 114s    
step 00331 (61.9%) | loss: 3.259580 | lrm: 0.76 | dt: 595ms | tok/sec: 881,772 | mfu: 24.7% | epoch: 1 | remaining: 114s    
step 00332 (62.1%) | loss: 3.261164 | lrm: 0.76 | dt: 596ms | tok/sec: 879,385 | mfu: 24.6% | epoch: 1 | remaining: 113s    
step 00333 (62.3%) | loss: 3.260567 | lrm: 0.75 | dt: 606ms | tok/sec: 864,586 | mfu: 24.2% | epoch: 1 | remaining: 112s    
step 00334 (62.5%) | loss: 3.259042 | lrm: 0.75 | dt: 596ms | tok/sec: 880,165 | mfu: 24.6% | epoch: 1 | remaining: 112s    
step 00335 (62.7%) | loss: 3.250399 | lrm: 0.75 | dt: 598ms | tok/sec: 876,926 | mfu: 24.5% | epoch: 1 | remaining: 111s    
step 00336 (62.9%) | loss: 3.250879 | lrm: 0.74 | dt: 605ms | tok/sec: 867,030 | mfu: 24.3% | epoch: 1 | remaining: 111s    
step 00337 (63.1%) | loss: 3.256490 | lrm: 0.74 | dt: 589ms | tok/sec: 890,295 | mfu: 24.9% | epoch: 1 | remaining: 110s    
step 00338 (63.3%) | loss: 3.255591 | lrm: 0.73 | dt: 597ms | tok/sec: 877,710 | mfu: 24.6% | epoch: 1 | remaining: 109s    
step 00339 (63.5%) | loss: 3.247497 | lrm: 0.73 | dt: 595ms | tok/sec: 881,378 | mfu: 24.7% | epoch: 1 | remaining: 109s    
step 00340 (63.7%) | loss: 3.249167 | lrm: 0.73 | dt: 591ms | tok/sec: 886,393 | mfu: 24.8% | epoch: 1 | remaining: 108s    
step 00341 (63.9%) | loss: 3.246279 | lrm: 0.72 | dt: 598ms | tok/sec: 876,138 | mfu: 24.5% | epoch: 1 | remaining: 108s    
step 00342 (64.1%) | loss: 3.248698 | lrm: 0.72 | dt: 599ms | tok/sec: 875,273 | mfu: 24.5% | epoch: 1 | remaining: 107s    
step 00343 (64.3%) | loss: 3.244737 | lrm: 0.71 | dt: 598ms | tok/sec: 876,908 | mfu: 24.5% | epoch: 1 | remaining: 106s    
step 00344 (64.5%) | loss: 3.244471 | lrm: 0.71 | dt: 593ms | tok/sec: 884,359 | mfu: 24.7% | epoch: 1 | remaining: 106s    
step 00345 (64.7%) | loss: 3.242421 | lrm: 0.71 | dt: 594ms | tok/sec: 882,156 | mfu: 24.7% | epoch: 1 | remaining: 105s    
step 00346 (64.9%) | loss: 3.238808 | lrm: 0.70 | dt: 600ms | tok/sec: 873,777 | mfu: 24.4% | epoch: 1 | remaining: 105s    
step 00347 (65.1%) | loss: 3.238193 | lrm: 0.70 | dt: 600ms | tok/sec: 873,963 | mfu: 24.5% | epoch: 1 | remaining: 104s    
step 00348 (65.3%) | loss: 3.235656 | lrm: 0.69 | dt: 603ms | tok/sec: 869,806 | mfu: 24.3% | epoch: 1 | remaining: 103s    
step 00349 (65.5%) | loss: 3.235281 | lrm: 0.69 | dt: 595ms | tok/sec: 881,463 | mfu: 24.7% | epoch: 1 | remaining: 103s    
step 00350 (65.7%) | loss: 3.233971 | lrm: 0.69 | dt: 595ms | tok/sec: 880,729 | mfu: 24.6% | epoch: 1 | remaining: 102s    
step 00351 (65.9%) | loss: 3.232068 | lrm: 0.68 | dt: 592ms | tok/sec: 886,023 | mfu: 24.8% | epoch: 1 | remaining: 102s    
step 00352 (66.1%) | loss: 3.234463 | lrm: 0.68 | dt: 590ms | tok/sec: 888,706 | mfu: 24.9% | epoch: 1 | remaining: 101s    
step 00353 (66.3%) | loss: 3.229005 | lrm: 0.67 | dt: 588ms | tok/sec: 891,141 | mfu: 24.9% | epoch: 1 | remaining: 100s    
step 00354 (66.5%) | loss: 3.229665 | lrm: 0.67 | dt: 593ms | tok/sec: 884,136 | mfu: 24.7% | epoch: 1 | remaining: 100s    
step 00355 (66.7%) | loss: 3.227900 | lrm: 0.67 | dt: 595ms | tok/sec: 881,184 | mfu: 24.7% | epoch: 1 | remaining: 99s    
step 00356 (66.9%) | loss: 3.220445 | lrm: 0.66 | dt: 604ms | tok/sec: 868,229 | mfu: 24.3% | epoch: 1 | remaining: 99s    
step 00357 (67.1%) | loss: 3.214963 | lrm: 0.66 | dt: 600ms | tok/sec: 874,483 | mfu: 24.5% | epoch: 1 | remaining: 98s    
step 00358 (67.3%) | loss: 3.212067 | lrm: 0.65 | dt: 589ms | tok/sec: 889,670 | mfu: 24.9% | epoch: 1 | remaining: 97s    
step 00359 (67.5%) | loss: 3.210450 | lrm: 0.65 | dt: 589ms | tok/sec: 890,268 | mfu: 24.9% | epoch: 1 | remaining: 97s    
step 00360 (67.7%) | loss: 3.209464 | lrm: 0.65 | dt: 589ms | tok/sec: 889,385 | mfu: 24.9% | epoch: 1 | remaining: 96s    
step 00361 (67.9%) | loss: 3.209702 | lrm: 0.64 | dt: 602ms | tok/sec: 871,443 | mfu: 24.4% | epoch: 1 | remaining: 96s    
step 00362 (68.1%) | loss: 3.216072 | lrm: 0.64 | dt: 596ms | tok/sec: 880,138 | mfu: 24.6% | epoch: 1 | remaining: 95s    
step 00363 (68.3%) | loss: 3.216716 | lrm: 0.63 | dt: 596ms | tok/sec: 879,023 | mfu: 24.6% | epoch: 1 | remaining: 95s    
step 00364 (68.5%) | loss: 3.216856 | lrm: 0.63 | dt: 598ms | tok/sec: 876,437 | mfu: 24.5% | epoch: 1 | remaining: 94s    
step 00365 (68.7%) | loss: 3.208820 | lrm: 0.63 | dt: 590ms | tok/sec: 888,605 | mfu: 24.9% | epoch: 1 | remaining: 93s    
step 00366 (68.9%) | loss: 3.205767 | lrm: 0.62 | dt: 597ms | tok/sec: 878,382 | mfu: 24.6% | epoch: 1 | remaining: 93s    
step 00367 (69.1%) | loss: 3.203992 | lrm: 0.62 | dt: 596ms | tok/sec: 880,125 | mfu: 24.6% | epoch: 1 | remaining: 92s    
step 00368 (69.3%) | loss: 3.196614 | lrm: 0.61 | dt: 595ms | tok/sec: 881,457 | mfu: 24.7% | epoch: 1 | remaining: 92s    
step 00369 (69.5%) | loss: 3.194524 | lrm: 0.61 | dt: 606ms | tok/sec: 864,465 | mfu: 24.2% | epoch: 1 | remaining: 91s    
step 00370 (69.7%) | loss: 3.190987 | lrm: 0.61 | dt: 600ms | tok/sec: 873,706 | mfu: 24.4% | epoch: 1 | remaining: 90s    
step 00371 (69.9%) | loss: 3.187980 | lrm: 0.60 | dt: 602ms | tok/sec: 871,629 | mfu: 24.4% | epoch: 1 | remaining: 90s    
step 00372 (70.1%) | loss: 3.183558 | lrm: 0.60 | dt: 597ms | tok/sec: 877,953 | mfu: 24.6% | epoch: 1 | remaining: 89s    
step 00373 (70.3%) | loss: 3.188340 | lrm: 0.59 | dt: 605ms | tok/sec: 866,938 | mfu: 24.3% | epoch: 1 | remaining: 89s    
step 00374 (70.5%) | loss: 3.183667 | lrm: 0.59 | dt: 592ms | tok/sec: 885,539 | mfu: 24.8% | epoch: 1 | remaining: 88s    
step 00375 (70.7%) | loss: 3.180081 | lrm: 0.59 | dt: 594ms | tok/sec: 882,754 | mfu: 24.7% | epoch: 1 | remaining: 87s    
step 00376 (70.9%) | loss: 3.181668 | lrm: 0.58 | dt: 602ms | tok/sec: 870,668 | mfu: 24.4% | epoch: 1 | remaining: 87s    
step 00377 (71.1%) | loss: 3.184449 | lrm: 0.58 | dt: 597ms | tok/sec: 878,333 | mfu: 24.6% | epoch: 1 | remaining: 86s    
step 00378 (71.3%) | loss: 3.187824 | lrm: 0.57 | dt: 593ms | tok/sec: 884,669 | mfu: 24.7% | epoch: 1 | remaining: 86s    
step 00379 (71.5%) | loss: 3.182537 | lrm: 0.57 | dt: 600ms | tok/sec: 873,131 | mfu: 24.4% | epoch: 1 | remaining: 85s    
step 00380 (71.7%) | loss: 3.176296 | lrm: 0.57 | dt: 603ms | tok/sec: 868,806 | mfu: 24.3% | epoch: 1 | remaining: 84s    
step 00381 (71.9%) | loss: 3.174812 | lrm: 0.56 | dt: 596ms | tok/sec: 880,368 | mfu: 24.6% | epoch: 1 | remaining: 84s    
step 00382 (72.1%) | loss: 3.170478 | lrm: 0.56 | dt: 597ms | tok/sec: 877,640 | mfu: 24.6% | epoch: 1 | remaining: 83s    
step 00383 (72.3%) | loss: 3.173834 | lrm: 0.55 | dt: 600ms | tok/sec: 874,165 | mfu: 24.5% | epoch: 1 | remaining: 83s    
step 00384 (72.5%) | loss: 3.174420 | lrm: 0.55 | dt: 601ms | tok/sec: 872,904 | mfu: 24.4% | epoch: 1 | remaining: 82s    
step 00385 (72.7%) | loss: 3.176934 | lrm: 0.55 | dt: 600ms | tok/sec: 873,169 | mfu: 24.4% | epoch: 1 | remaining: 81s    
step 00386 (72.9%) | loss: 3.178537 | lrm: 0.54 | dt: 600ms | tok/sec: 873,762 | mfu: 24.4% | epoch: 1 | remaining: 81s    
step 00387 (73.1%) | loss: 3.171677 | lrm: 0.54 | dt: 599ms | tok/sec: 875,543 | mfu: 24.5% | epoch: 1 | remaining: 80s    
step 00388 (73.3%) | loss: 3.170001 | lrm: 0.53 | dt: 594ms | tok/sec: 881,964 | mfu: 24.7% | epoch: 1 | remaining: 80s    
step 00389 (73.5%) | loss: 3.170238 | lrm: 0.53 | dt: 602ms | tok/sec: 870,469 | mfu: 24.4% | epoch: 1 | remaining: 79s    
step 00390 (73.7%) | loss: 3.167591 | lrm: 0.53 | dt: 597ms | tok/sec: 877,557 | mfu: 24.6% | epoch: 1 | remaining: 78s    
step 00391 (73.9%) | loss: 3.163673 | lrm: 0.52 | dt: 600ms | tok/sec: 874,374 | mfu: 24.5% | epoch: 1 | remaining: 78s    
step 00392 (74.1%) | loss: 3.160549 | lrm: 0.52 | dt: 595ms | tok/sec: 881,761 | mfu: 24.7% | epoch: 1 | remaining: 77s    
step 00393 (74.3%) | loss: 3.160772 | lrm: 0.51 | dt: 591ms | tok/sec: 886,786 | mfu: 24.8% | epoch: 1 | remaining: 77s    
step 00394 (74.5%) | loss: 3.159955 | lrm: 0.51 | dt: 593ms | tok/sec: 884,092 | mfu: 24.7% | epoch: 1 | remaining: 76s    
step 00395 (74.7%) | loss: 3.163386 | lrm: 0.51 | dt: 599ms | tok/sec: 875,722 | mfu: 24.5% | epoch: 1 | remaining: 75s    
step 00396 (74.9%) | loss: 3.162454 | lrm: 0.50 | dt: 587ms | tok/sec: 893,371 | mfu: 25.0% | epoch: 1 | remaining: 75s    
step 00397 (75.1%) | loss: 3.159223 | lrm: 0.50 | dt: 587ms | tok/sec: 893,794 | mfu: 25.0% | epoch: 1 | remaining: 74s    
step 00398 (75.3%) | loss: 3.159495 | lrm: 0.49 | dt: 590ms | tok/sec: 887,893 | mfu: 24.8% | epoch: 1 | remaining: 74s    
step 00399 (75.5%) | loss: 3.150627 | lrm: 0.49 | dt: 589ms | tok/sec: 890,485 | mfu: 24.9% | epoch: 1 | remaining: 73s    
step 00400 (75.7%) | loss: 3.150279 | lrm: 0.49 | dt: 594ms | tok/sec: 882,020 | mfu: 24.7% | epoch: 1 | remaining: 72s    
step 00401 (75.9%) | loss: 3.146651 | lrm: 0.48 | dt: 601ms | tok/sec: 872,937 | mfu: 24.4% | epoch: 1 | remaining: 72s    
step 00402 (76.1%) | loss: 3.144201 | lrm: 0.48 | dt: 607ms | tok/sec: 863,526 | mfu: 24.2% | epoch: 1 | remaining: 71s    
step 00403 (76.3%) | loss: 3.141368 | lrm: 0.47 | dt: 599ms | tok/sec: 874,944 | mfu: 24.5% | epoch: 1 | remaining: 71s    
step 00404 (76.5%) | loss: 3.142048 | lrm: 0.47 | dt: 597ms | tok/sec: 878,185 | mfu: 24.6% | epoch: 1 | remaining: 70s    
step 00405 (76.7%) | loss: 3.136442 | lrm: 0.47 | dt: 601ms | tok/sec: 871,841 | mfu: 24.4% | epoch: 1 | remaining: 69s    
step 00406 (76.9%) | loss: 3.135899 | lrm: 0.46 | dt: 596ms | tok/sec: 879,283 | mfu: 24.6% | epoch: 1 | remaining: 69s    
step 00407 (77.1%) | loss: 3.137106 | lrm: 0.46 | dt: 595ms | tok/sec: 880,798 | mfu: 24.6% | epoch: 1 | remaining: 68s    
step 00408 (77.3%) | loss: 3.129429 | lrm: 0.45 | dt: 594ms | tok/sec: 882,649 | mfu: 24.7% | epoch: 1 | remaining: 68s    
step 00409 (77.4%) | loss: 3.129945 | lrm: 0.45 | dt: 602ms | tok/sec: 870,330 | mfu: 24.3% | epoch: 1 | remaining: 67s    
step 00410 (77.7%) | loss: 3.132374 | lrm: 0.45 | dt: 588ms | tok/sec: 891,443 | mfu: 24.9% | epoch: 1 | remaining: 66s    
step 00411 (77.8%) | loss: 3.137576 | lrm: 0.44 | dt: 596ms | tok/sec: 878,997 | mfu: 24.6% | epoch: 1 | remaining: 66s    
step 00412 (78.0%) | loss: 3.133682 | lrm: 0.44 | dt: 598ms | tok/sec: 876,507 | mfu: 24.5% | epoch: 1 | remaining: 65s    
step 00413 (78.2%) | loss: 3.135873 | lrm: 0.44 | dt: 592ms | tok/sec: 886,306 | mfu: 24.8% | epoch: 1 | remaining: 65s    
step 00414 (78.4%) | loss: 3.126410 | lrm: 0.43 | dt: 599ms | tok/sec: 874,736 | mfu: 24.5% | epoch: 1 | remaining: 64s    
step 00415 (78.6%) | loss: 3.127381 | lrm: 0.43 | dt: 593ms | tok/sec: 883,459 | mfu: 24.7% | epoch: 1 | remaining: 63s    
step 00416 (78.8%) | loss: 3.128605 | lrm: 0.42 | dt: 600ms | tok/sec: 873,979 | mfu: 24.5% | epoch: 1 | remaining: 63s    
step 00417 (79.0%) | loss: 3.130049 | lrm: 0.42 | dt: 605ms | tok/sec: 866,783 | mfu: 24.2% | epoch: 1 | remaining: 62s    
step 00418 (79.2%) | loss: 3.129688 | lrm: 0.42 | dt: 596ms | tok/sec: 879,011 | mfu: 24.6% | epoch: 1 | remaining: 62s    
step 00419 (79.4%) | loss: 3.127407 | lrm: 0.41 | dt: 597ms | tok/sec: 877,667 | mfu: 24.6% | epoch: 1 | remaining: 61s    
step 00420 (79.6%) | loss: 3.124359 | lrm: 0.41 | dt: 609ms | tok/sec: 860,631 | mfu: 24.1% | epoch: 1 | remaining: 60s    
step 00421 (79.8%) | loss: 3.119216 | lrm: 0.40 | dt: 597ms | tok/sec: 878,826 | mfu: 24.6% | epoch: 1 | remaining: 60s    
step 00422 (80.0%) | loss: 3.112247 | lrm: 0.40 | dt: 593ms | tok/sec: 884,119 | mfu: 24.7% | epoch: 1 | remaining: 59s    
step 00423 (80.2%) | loss: 3.109137 | lrm: 0.40 | dt: 594ms | tok/sec: 882,448 | mfu: 24.7% | epoch: 1 | remaining: 59s    
step 00424 (80.4%) | loss: 3.109325 | lrm: 0.39 | dt: 596ms | tok/sec: 878,997 | mfu: 24.6% | epoch: 1 | remaining: 58s    
step 00425 (80.6%) | loss: 3.110075 | lrm: 0.39 | dt: 596ms | tok/sec: 879,550 | mfu: 24.6% | epoch: 1 | remaining: 57s    
step 00426 (80.8%) | loss: 3.110644 | lrm: 0.38 | dt: 594ms | tok/sec: 882,143 | mfu: 24.7% | epoch: 1 | remaining: 57s    
step 00427 (81.0%) | loss: 3.108928 | lrm: 0.38 | dt: 603ms | tok/sec: 869,892 | mfu: 24.3% | epoch: 1 | remaining: 56s    
step 00428 (81.2%) | loss: 3.108718 | lrm: 0.38 | dt: 601ms | tok/sec: 873,073 | mfu: 24.4% | epoch: 1 | remaining: 56s    
step 00429 (81.4%) | loss: 3.104059 | lrm: 0.37 | dt: 609ms | tok/sec: 861,361 | mfu: 24.1% | epoch: 1 | remaining: 55s    
step 00430 (81.6%) | loss: 3.107403 | lrm: 0.37 | dt: 597ms | tok/sec: 878,532 | mfu: 24.6% | epoch: 1 | remaining: 54s    
step 00431 (81.8%) | loss: 3.107155 | lrm: 0.36 | dt: 595ms | tok/sec: 881,289 | mfu: 24.7% | epoch: 1 | remaining: 54s    
step 00432 (82.0%) | loss: 3.108826 | lrm: 0.36 | dt: 595ms | tok/sec: 881,043 | mfu: 24.6% | epoch: 1 | remaining: 53s    
step 00433 (82.2%) | loss: 3.108137 | lrm: 0.36 | dt: 601ms | tok/sec: 871,688 | mfu: 24.4% | epoch: 1 | remaining: 53s    
step 00434 (82.4%) | loss: 3.110863 | lrm: 0.35 | dt: 594ms | tok/sec: 882,770 | mfu: 24.7% | epoch: 1 | remaining: 52s    
step 00435 (82.6%) | loss: 3.112147 | lrm: 0.35 | dt: 598ms | tok/sec: 876,600 | mfu: 24.5% | epoch: 1 | remaining: 52s    
step 00436 (82.8%) | loss: 3.112725 | lrm: 0.34 | dt: 593ms | tok/sec: 883,944 | mfu: 24.7% | epoch: 1 | remaining: 51s    
step 00437 (83.0%) | loss: 3.106623 | lrm: 0.34 | dt: 593ms | tok/sec: 883,814 | mfu: 24.7% | epoch: 1 | remaining: 50s    
step 00438 (83.2%) | loss: 3.106615 | lrm: 0.34 | dt: 598ms | tok/sec: 876,192 | mfu: 24.5% | epoch: 1 | remaining: 50s    
step 00439 (83.4%) | loss: 3.103946 | lrm: 0.33 | dt: 601ms | tok/sec: 872,734 | mfu: 24.4% | epoch: 1 | remaining: 49s    
step 00440 (83.6%) | loss: 3.101343 | lrm: 0.33 | dt: 599ms | tok/sec: 875,535 | mfu: 24.5% | epoch: 1 | remaining: 49s    
step 00441 (83.8%) | loss: 3.108912 | lrm: 0.32 | dt: 604ms | tok/sec: 867,583 | mfu: 24.3% | epoch: 1 | remaining: 48s    
step 00442 (84.0%) | loss: 3.107301 | lrm: 0.32 | dt: 595ms | tok/sec: 880,463 | mfu: 24.6% | epoch: 1 | remaining: 47s    
step 00443 (84.2%) | loss: 3.107274 | lrm: 0.32 | dt: 600ms | tok/sec: 874,500 | mfu: 24.5% | epoch: 1 | remaining: 47s    
step 00444 (84.4%) | loss: 3.107068 | lrm: 0.31 | dt: 589ms | tok/sec: 889,589 | mfu: 24.9% | epoch: 1 | remaining: 46s    
step 00445 (84.6%) | loss: 3.103599 | lrm: 0.31 | dt: 594ms | tok/sec: 883,322 | mfu: 24.7% | epoch: 1 | remaining: 46s    
step 00446 (84.8%) | loss: 3.101276 | lrm: 0.30 | dt: 604ms | tok/sec: 868,166 | mfu: 24.3% | epoch: 1 | remaining: 45s    
step 00447 (85.0%) | loss: 3.102201 | lrm: 0.30 | dt: 602ms | tok/sec: 870,321 | mfu: 24.3% | epoch: 1 | remaining: 44s    
step 00448 (85.2%) | loss: 3.098112 | lrm: 0.30 | dt: 601ms | tok/sec: 872,117 | mfu: 24.4% | epoch: 1 | remaining: 44s    
step 00449 (85.4%) | loss: 3.096643 | lrm: 0.29 | dt: 596ms | tok/sec: 880,317 | mfu: 24.6% | epoch: 1 | remaining: 43s    
step 00450 (85.6%) | loss: 3.098353 | lrm: 0.29 | dt: 598ms | tok/sec: 877,411 | mfu: 24.5% | epoch: 1 | remaining: 43s    
step 00451 (85.8%) | loss: 3.099940 | lrm: 0.28 | dt: 603ms | tok/sec: 869,404 | mfu: 24.3% | epoch: 1 | remaining: 42s    
step 00452 (86.0%) | loss: 3.095003 | lrm: 0.28 | dt: 599ms | tok/sec: 874,676 | mfu: 24.5% | epoch: 1 | remaining: 41s    
step 00453 (86.2%) | loss: 3.095494 | lrm: 0.28 | dt: 602ms | tok/sec: 870,562 | mfu: 24.4% | epoch: 1 | remaining: 41s    
step 00454 (86.4%) | loss: 3.089502 | lrm: 0.27 | dt: 590ms | tok/sec: 888,271 | mfu: 24.9% | epoch: 1 | remaining: 40s    
step 00455 (86.6%) | loss: 3.087648 | lrm: 0.27 | dt: 593ms | tok/sec: 884,517 | mfu: 24.7% | epoch: 1 | remaining: 40s    
step 00456 (86.8%) | loss: 3.087447 | lrm: 0.26 | dt: 596ms | tok/sec: 880,153 | mfu: 24.6% | epoch: 1 | remaining: 39s    
step 00457 (87.0%) | loss: 3.085624 | lrm: 0.26 | dt: 598ms | tok/sec: 876,780 | mfu: 24.5% | epoch: 1 | remaining: 38s    
step 00458 (87.2%) | loss: 3.086495 | lrm: 0.26 | dt: 606ms | tok/sec: 864,962 | mfu: 24.2% | epoch: 1 | remaining: 38s    
step 00459 (87.4%) | loss: 3.086490 | lrm: 0.25 | dt: 595ms | tok/sec: 881,044 | mfu: 24.6% | epoch: 1 | remaining: 37s    
step 00460 (87.6%) | loss: 3.087915 | lrm: 0.25 | dt: 595ms | tok/sec: 880,477 | mfu: 24.6% | epoch: 1 | remaining: 37s    
step 00461 (87.8%) | loss: 3.087596 | lrm: 0.24 | dt: 594ms | tok/sec: 882,689 | mfu: 24.7% | epoch: 1 | remaining: 36s    
step 00462 (88.0%) | loss: 3.085651 | lrm: 0.24 | dt: 596ms | tok/sec: 879,266 | mfu: 24.6% | epoch: 1 | remaining: 35s    
