Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=45 binary=001101
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 3.271588e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3012ms | tok/sec: 174,085 | mfu: 5.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853475 | lrm: 1.00 | dt: 691ms | tok/sec: 758,432 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460811 | lrm: 1.00 | dt: 693ms | tok/sec: 756,970 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.001403 | lrm: 1.00 | dt: 691ms | tok/sec: 758,375 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.615065 | lrm: 1.00 | dt: 692ms | tok/sec: 757,374 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.275551 | lrm: 1.00 | dt: 693ms | tok/sec: 756,511 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.023111 | lrm: 1.00 | dt: 692ms | tok/sec: 757,427 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.815318 | lrm: 1.00 | dt: 693ms | tok/sec: 756,509 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.638215 | lrm: 1.00 | dt: 694ms | tok/sec: 755,883 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.486767 | lrm: 1.00 | dt: 693ms | tok/sec: 756,388 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.361701 | lrm: 1.00 | dt: 695ms | tok/sec: 754,908 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.254213 | lrm: 1.00 | dt: 695ms | tok/sec: 754,800 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.160496 | lrm: 1.00 | dt: 693ms | tok/sec: 756,828 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.081959 | lrm: 1.00 | dt: 694ms | tok/sec: 755,979 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.007435 | lrm: 1.00 | dt: 696ms | tok/sec: 753,453 | mfu: 24.9% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.944715 | lrm: 1.00 | dt: 694ms | tok/sec: 755,569 | mfu: 25.0% | epoch: 1 | remaining: 297s    
step 00307 (70.7%) | loss: 3.289583 | lrm: 0.59 | dt: 723ms | tok/sec: 725,283 | mfu: 24.0% | epoch: 1 | remaining: 87s    
step 00308 (71.0%) | loss: 3.283268 | lrm: 0.58 | dt: 721ms | tok/sec: 726,960 | mfu: 24.0% | epoch: 1 | remaining: 86s    
step 00309 (71.2%) | loss: 3.277963 | lrm: 0.58 | dt: 722ms | tok/sec: 726,068 | mfu: 24.0% | epoch: 1 | remaining: 86s    
step 00310 (71.5%) | loss: 3.272930 | lrm: 0.57 | dt: 729ms | tok/sec: 719,438 | mfu: 23.8% | epoch: 1 | remaining: 85s    
step 00311 (71.7%) | loss: 3.272449 | lrm: 0.57 | dt: 722ms | tok/sec: 726,522 | mfu: 24.0% | epoch: 1 | remaining: 84s    
step 00312 (71.9%) | loss: 3.273225 | lrm: 0.56 | dt: 730ms | tok/sec: 718,394 | mfu: 23.8% | epoch: 1 | remaining: 83s    
step 00313 (72.2%) | loss: 3.265924 | lrm: 0.56 | dt: 728ms | tok/sec: 720,205 | mfu: 23.8% | epoch: 1 | remaining: 83s    
step 00314 (72.4%) | loss: 3.264826 | lrm: 0.55 | dt: 735ms | tok/sec: 713,061 | mfu: 23.6% | epoch: 1 | remaining: 82s    
step 00315 (72.7%) | loss: 3.269787 | lrm: 0.55 | dt: 728ms | tok/sec: 720,020 | mfu: 23.8% | epoch: 1 | remaining: 81s    
step 00316 (72.9%) | loss: 3.267290 | lrm: 0.54 | dt: 719ms | tok/sec: 729,494 | mfu: 24.1% | epoch: 1 | remaining: 81s    
step 00317 (73.2%) | loss: 3.268512 | lrm: 0.54 | dt: 721ms | tok/sec: 727,018 | mfu: 24.0% | epoch: 1 | remaining: 80s    
step 00318 (73.4%) | loss: 3.268921 | lrm: 0.53 | dt: 726ms | tok/sec: 722,056 | mfu: 23.9% | epoch: 1 | remaining: 79s    
step 00319 (73.6%) | loss: 3.264714 | lrm: 0.53 | dt: 720ms | tok/sec: 728,437 | mfu: 24.1% | epoch: 1 | remaining: 78s    
step 00320 (73.9%) | loss: 3.264733 | lrm: 0.52 | dt: 721ms | tok/sec: 726,774 | mfu: 24.0% | epoch: 1 | remaining: 78s    
step 00321 (74.1%) | loss: 3.260847 | lrm: 0.52 | dt: 716ms | tok/sec: 731,748 | mfu: 24.2% | epoch: 1 | remaining: 77s    
step 00322 (74.4%) | loss: 3.261120 | lrm: 0.51 | dt: 726ms | tok/sec: 722,613 | mfu: 23.9% | epoch: 1 | remaining: 76s    
step 00323 (74.6%) | loss: 3.256712 | lrm: 0.51 | dt: 728ms | tok/sec: 720,232 | mfu: 23.8% | epoch: 1 | remaining: 75s    
step 00324 (74.8%) | loss: 3.251344 | lrm: 0.50 | dt: 725ms | tok/sec: 722,676 | mfu: 23.9% | epoch: 1 | remaining: 75s    
step 00325 (75.1%) | loss: 3.245662 | lrm: 0.50 | dt: 724ms | tok/sec: 724,249 | mfu: 23.9% | epoch: 1 | remaining: 74s    
step 00326 (75.3%) | loss: 3.246949 | lrm: 0.49 | dt: 718ms | tok/sec: 729,860 | mfu: 24.1% | epoch: 1 | remaining: 73s    
step 00327 (75.6%) | loss: 3.241702 | lrm: 0.49 | dt: 724ms | tok/sec: 724,165 | mfu: 23.9% | epoch: 1 | remaining: 73s    
step 00328 (75.8%) | loss: 3.241031 | lrm: 0.48 | dt: 736ms | tok/sec: 712,797 | mfu: 23.6% | epoch: 1 | remaining: 72s    
step 00329 (76.1%) | loss: 3.242830 | lrm: 0.48 | dt: 732ms | tok/sec: 715,786 | mfu: 23.7% | epoch: 1 | remaining: 71s    
step 00330 (76.3%) | loss: 3.241585 | lrm: 0.47 | dt: 721ms | tok/sec: 726,949 | mfu: 24.0% | epoch: 1 | remaining: 70s    
step 00331 (76.5%) | loss: 3.243826 | lrm: 0.47 | dt: 728ms | tok/sec: 719,963 | mfu: 23.8% | epoch: 1 | remaining: 70s    
step 00332 (76.8%) | loss: 3.244457 | lrm: 0.46 | dt: 721ms | tok/sec: 726,788 | mfu: 24.0% | epoch: 1 | remaining: 69s    
step 00333 (77.0%) | loss: 3.242753 | lrm: 0.46 | dt: 718ms | tok/sec: 729,860 | mfu: 24.1% | epoch: 1 | remaining: 68s    
step 00334 (77.3%) | loss: 3.243041 | lrm: 0.45 | dt: 723ms | tok/sec: 724,749 | mfu: 24.0% | epoch: 1 | remaining: 68s    
step 00335 (77.5%) | loss: 3.232891 | lrm: 0.45 | dt: 733ms | tok/sec: 715,703 | mfu: 23.7% | epoch: 1 | remaining: 67s    
step 00336 (77.7%) | loss: 3.232306 | lrm: 0.45 | dt: 732ms | tok/sec: 716,297 | mfu: 23.7% | epoch: 1 | remaining: 66s    
step 00337 (78.0%) | loss: 3.229017 | lrm: 0.44 | dt: 714ms | tok/sec: 734,110 | mfu: 24.3% | epoch: 1 | remaining: 65s    
step 00338 (78.2%) | loss: 3.228030 | lrm: 0.44 | dt: 725ms | tok/sec: 723,283 | mfu: 23.9% | epoch: 1 | remaining: 65s    
step 00339 (78.5%) | loss: 3.220977 | lrm: 0.43 | dt: 715ms | tok/sec: 733,095 | mfu: 24.2% | epoch: 1 | remaining: 64s    
step 00340 (78.7%) | loss: 3.222977 | lrm: 0.43 | dt: 723ms | tok/sec: 725,422 | mfu: 24.0% | epoch: 1 | remaining: 63s    
step 00341 (78.9%) | loss: 3.219669 | lrm: 0.42 | dt: 729ms | tok/sec: 719,282 | mfu: 23.8% | epoch: 1 | remaining: 62s    
step 00342 (79.2%) | loss: 3.222450 | lrm: 0.42 | dt: 720ms | tok/sec: 727,752 | mfu: 24.1% | epoch: 1 | remaining: 62s    
step 00343 (79.4%) | loss: 3.226562 | lrm: 0.41 | dt: 729ms | tok/sec: 718,735 | mfu: 23.8% | epoch: 1 | remaining: 61s    
step 00344 (79.7%) | loss: 3.225682 | lrm: 0.41 | dt: 722ms | tok/sec: 725,725 | mfu: 24.0% | epoch: 1 | remaining: 60s    
step 00345 (79.9%) | loss: 3.222925 | lrm: 0.40 | dt: 721ms | tok/sec: 727,097 | mfu: 24.0% | epoch: 1 | remaining: 60s    
step 00346 (80.2%) | loss: 3.221993 | lrm: 0.40 | dt: 723ms | tok/sec: 725,133 | mfu: 24.0% | epoch: 1 | remaining: 59s    
step 00347 (80.4%) | loss: 3.220582 | lrm: 0.39 | dt: 722ms | tok/sec: 726,510 | mfu: 24.0% | epoch: 1 | remaining: 58s    
step 00348 (80.6%) | loss: 3.215671 | lrm: 0.39 | dt: 724ms | tok/sec: 724,488 | mfu: 24.0% | epoch: 1 | remaining: 57s    
step 00349 (80.9%) | loss: 3.214016 | lrm: 0.38 | dt: 730ms | tok/sec: 718,439 | mfu: 23.8% | epoch: 1 | remaining: 57s    
step 00350 (81.1%) | loss: 3.212631 | lrm: 0.38 | dt: 731ms | tok/sec: 717,257 | mfu: 23.7% | epoch: 1 | remaining: 56s    
step 00351 (81.4%) | loss: 3.208388 | lrm: 0.37 | dt: 720ms | tok/sec: 727,794 | mfu: 24.1% | epoch: 1 | remaining: 55s    
step 00352 (81.6%) | loss: 3.210950 | lrm: 0.37 | dt: 720ms | tok/sec: 727,912 | mfu: 24.1% | epoch: 1 | remaining: 54s    
step 00353 (81.8%) | loss: 3.205941 | lrm: 0.36 | dt: 722ms | tok/sec: 725,779 | mfu: 24.0% | epoch: 1 | remaining: 54s    
step 00354 (82.1%) | loss: 3.206870 | lrm: 0.36 | dt: 720ms | tok/sec: 727,793 | mfu: 24.1% | epoch: 1 | remaining: 53s    
step 00355 (82.3%) | loss: 3.205493 | lrm: 0.35 | dt: 729ms | tok/sec: 719,464 | mfu: 23.8% | epoch: 1 | remaining: 52s    
step 00356 (82.6%) | loss: 3.198112 | lrm: 0.35 | dt: 728ms | tok/sec: 720,486 | mfu: 23.8% | epoch: 1 | remaining: 52s    
step 00357 (82.8%) | loss: 3.193004 | lrm: 0.34 | dt: 719ms | tok/sec: 729,459 | mfu: 24.1% | epoch: 1 | remaining: 51s    
step 00358 (83.0%) | loss: 3.189437 | lrm: 0.34 | dt: 725ms | tok/sec: 722,688 | mfu: 23.9% | epoch: 1 | remaining: 50s    
step 00359 (83.3%) | loss: 3.188193 | lrm: 0.33 | dt: 727ms | tok/sec: 721,606 | mfu: 23.9% | epoch: 1 | remaining: 49s    
step 00360 (83.5%) | loss: 3.186275 | lrm: 0.33 | dt: 731ms | tok/sec: 717,491 | mfu: 23.7% | epoch: 1 | remaining: 49s    
step 00361 (83.8%) | loss: 3.179145 | lrm: 0.32 | dt: 725ms | tok/sec: 723,262 | mfu: 23.9% | epoch: 1 | remaining: 48s    
step 00362 (84.0%) | loss: 3.186050 | lrm: 0.32 | dt: 724ms | tok/sec: 723,786 | mfu: 23.9% | epoch: 1 | remaining: 47s    
step 00363 (84.3%) | loss: 3.186045 | lrm: 0.31 | dt: 720ms | tok/sec: 727,882 | mfu: 24.1% | epoch: 1 | remaining: 47s    
step 00364 (84.5%) | loss: 3.187181 | lrm: 0.31 | dt: 726ms | tok/sec: 722,345 | mfu: 23.9% | epoch: 1 | remaining: 46s    
step 00365 (84.7%) | loss: 3.179916 | lrm: 0.31 | dt: 723ms | tok/sec: 725,014 | mfu: 24.0% | epoch: 1 | remaining: 45s    
step 00366 (85.0%) | loss: 3.179951 | lrm: 0.30 | dt: 723ms | tok/sec: 725,322 | mfu: 24.0% | epoch: 1 | remaining: 44s    
step 00367 (85.2%) | loss: 3.178476 | lrm: 0.30 | dt: 720ms | tok/sec: 728,470 | mfu: 24.1% | epoch: 1 | remaining: 44s    
step 00368 (85.5%) | loss: 3.171449 | lrm: 0.29 | dt: 720ms | tok/sec: 728,067 | mfu: 24.1% | epoch: 1 | remaining: 43s    
step 00369 (85.7%) | loss: 3.169449 | lrm: 0.29 | dt: 717ms | tok/sec: 731,120 | mfu: 24.2% | epoch: 1 | remaining: 42s    
step 00370 (85.9%) | loss: 3.166272 | lrm: 0.28 | dt: 728ms | tok/sec: 719,870 | mfu: 23.8% | epoch: 1 | remaining: 41s    
step 00371 (86.2%) | loss: 3.163343 | lrm: 0.28 | dt: 723ms | tok/sec: 725,591 | mfu: 24.0% | epoch: 1 | remaining: 41s    
step 00372 (86.4%) | loss: 3.159607 | lrm: 0.27 | dt: 725ms | tok/sec: 723,351 | mfu: 23.9% | epoch: 1 | remaining: 40s    
step 00373 (86.7%) | loss: 3.164171 | lrm: 0.27 | dt: 728ms | tok/sec: 720,410 | mfu: 23.8% | epoch: 1 | remaining: 39s    
step 00374 (86.9%) | loss: 3.159532 | lrm: 0.26 | dt: 729ms | tok/sec: 718,717 | mfu: 23.8% | epoch: 1 | remaining: 39s    
step 00375 (87.2%) | loss: 3.155724 | lrm: 0.26 | dt: 721ms | tok/sec: 726,822 | mfu: 24.0% | epoch: 1 | remaining: 38s    
step 00376 (87.4%) | loss: 3.157424 | lrm: 0.25 | dt: 735ms | tok/sec: 713,750 | mfu: 23.6% | epoch: 1 | remaining: 37s    
step 00377 (87.6%) | loss: 3.159967 | lrm: 0.25 | dt: 724ms | tok/sec: 723,766 | mfu: 23.9% | epoch: 1 | remaining: 36s    
step 00378 (87.9%) | loss: 3.163025 | lrm: 0.24 | dt: 728ms | tok/sec: 720,054 | mfu: 23.8% | epoch: 1 | remaining: 36s    
step 00379 (88.1%) | loss: 3.157561 | lrm: 0.24 | dt: 717ms | tok/sec: 731,399 | mfu: 24.2% | epoch: 1 | remaining: 35s    
step 00380 (88.4%) | loss: 3.158475 | lrm: 0.23 | dt: 720ms | tok/sec: 728,534 | mfu: 24.1% | epoch: 1 | remaining: 34s    
step 00381 (88.6%) | loss: 3.156234 | lrm: 0.23 | dt: 724ms | tok/sec: 724,216 | mfu: 23.9% | epoch: 1 | remaining: 33s    
step 00382 (88.8%) | loss: 3.151603 | lrm: 0.22 | dt: 719ms | tok/sec: 729,305 | mfu: 24.1% | epoch: 1 | remaining: 33s    
step 00383 (89.1%) | loss: 3.153765 | lrm: 0.22 | dt: 733ms | tok/sec: 715,672 | mfu: 23.7% | epoch: 1 | remaining: 32s    
step 00384 (89.3%) | loss: 3.150087 | lrm: 0.21 | dt: 730ms | tok/sec: 718,146 | mfu: 23.7% | epoch: 1 | remaining: 31s    
step 00385 (89.6%) | loss: 3.149384 | lrm: 0.21 | dt: 728ms | tok/sec: 720,101 | mfu: 23.8% | epoch: 1 | remaining: 31s    
step 00386 (89.8%) | loss: 3.151246 | lrm: 0.20 | dt: 721ms | tok/sec: 726,763 | mfu: 24.0% | epoch: 1 | remaining: 30s    
step 00387 (90.1%) | loss: 3.144742 | lrm: 0.20 | dt: 722ms | tok/sec: 725,809 | mfu: 24.0% | epoch: 1 | remaining: 29s    
step 00388 (90.3%) | loss: 3.143411 | lrm: 0.19 | dt: 723ms | tok/sec: 725,193 | mfu: 24.0% | epoch: 1 | remaining: 28s    
step 00389 (90.5%) | loss: 3.139933 | lrm: 0.19 | dt: 726ms | tok/sec: 722,568 | mfu: 23.9% | epoch: 1 | remaining: 28s    
step 00390 (90.8%) | loss: 3.138143 | lrm: 0.18 | dt: 731ms | tok/sec: 717,056 | mfu: 23.7% | epoch: 1 | remaining: 27s    
step 00391 (91.0%) | loss: 3.135081 | lrm: 0.18 | dt: 727ms | tok/sec: 721,101 | mfu: 23.8% | epoch: 1 | remaining: 26s    
step 00392 (91.3%) | loss: 3.132446 | lrm: 0.17 | dt: 730ms | tok/sec: 718,245 | mfu: 23.7% | epoch: 1 | remaining: 25s    
step 00393 (91.5%) | loss: 3.134951 | lrm: 0.17 | dt: 724ms | tok/sec: 724,578 | mfu: 24.0% | epoch: 1 | remaining: 25s    
step 00394 (91.7%) | loss: 3.134655 | lrm: 0.17 | dt: 727ms | tok/sec: 721,478 | mfu: 23.9% | epoch: 1 | remaining: 24s    
step 00395 (92.0%) | loss: 3.138381 | lrm: 0.16 | dt: 724ms | tok/sec: 724,126 | mfu: 23.9% | epoch: 1 | remaining: 23s    
step 00396 (92.2%) | loss: 3.138036 | lrm: 0.16 | dt: 729ms | tok/sec: 719,190 | mfu: 23.8% | epoch: 1 | remaining: 23s    
step 00397 (92.5%) | loss: 3.135059 | lrm: 0.15 | dt: 726ms | tok/sec: 721,801 | mfu: 23.9% | epoch: 1 | remaining: 22s    
step 00398 (92.7%) | loss: 3.130497 | lrm: 0.15 | dt: 732ms | tok/sec: 716,725 | mfu: 23.7% | epoch: 1 | remaining: 21s    
step 00399 (93.0%) | loss: 3.130679 | lrm: 0.14 | dt: 723ms | tok/sec: 725,162 | mfu: 24.0% | epoch: 1 | remaining: 20s    
step 00400 (93.2%) | loss: 3.130562 | lrm: 0.14 | dt: 726ms | tok/sec: 722,347 | mfu: 23.9% | epoch: 1 | remaining: 20s    
step 00401 (93.4%) | loss: 3.127027 | lrm: 0.13 | dt: 722ms | tok/sec: 726,406 | mfu: 24.0% | epoch: 1 | remaining: 19s    
step 00402 (93.7%) | loss: 3.124394 | lrm: 0.13 | dt: 724ms | tok/sec: 724,277 | mfu: 23.9% | epoch: 1 | remaining: 18s    
step 00403 (93.9%) | loss: 3.123895 | lrm: 0.12 | dt: 730ms | tok/sec: 718,448 | mfu: 23.8% | epoch: 1 | remaining: 17s    
step 00404 (94.2%) | loss: 3.124256 | lrm: 0.12 | dt: 719ms | tok/sec: 729,564 | mfu: 24.1% | epoch: 1 | remaining: 17s    
step 00405 (94.4%) | loss: 3.119092 | lrm: 0.11 | dt: 724ms | tok/sec: 723,701 | mfu: 23.9% | epoch: 1 | remaining: 16s    
step 00406 (94.6%) | loss: 3.118368 | lrm: 0.11 | dt: 726ms | tok/sec: 722,541 | mfu: 23.9% | epoch: 1 | remaining: 15s    
step 00407 (94.9%) | loss: 3.119408 | lrm: 0.10 | dt: 727ms | tok/sec: 720,850 | mfu: 23.8% | epoch: 1 | remaining: 15s    
step 00408 (95.1%) | loss: 3.116586 | lrm: 0.10 | dt: 723ms | tok/sec: 725,055 | mfu: 24.0% | epoch: 1 | remaining: 14s    
step 00409 (95.4%) | loss: 3.116604 | lrm: 0.09 | dt: 718ms | tok/sec: 730,711 | mfu: 24.2% | epoch: 1 | remaining: 13s    
step 00410 (95.6%) | loss: 3.118735 | lrm: 0.09 | dt: 728ms | tok/sec: 720,282 | mfu: 23.8% | epoch: 1 | remaining: 12s    
step 00411 (95.9%) | loss: 3.117622 | lrm: 0.08 | dt: 734ms | tok/sec: 714,080 | mfu: 23.6% | epoch: 1 | remaining: 12s    
step 00412 (96.1%) | loss: 3.114011 | lrm: 0.08 | dt: 724ms | tok/sec: 723,879 | mfu: 23.9% | epoch: 1 | remaining: 11s    
step 00413 (96.3%) | loss: 3.115665 | lrm: 0.07 | dt: 723ms | tok/sec: 724,667 | mfu: 24.0% | epoch: 1 | remaining: 10s    
step 00414 (96.6%) | loss: 3.106890 | lrm: 0.07 | dt: 726ms | tok/sec: 722,281 | mfu: 23.9% | epoch: 1 | remaining: 10s    
step 00415 (96.8%) | loss: 3.108476 | lrm: 0.06 | dt: 718ms | tok/sec: 730,523 | mfu: 24.2% | epoch: 1 | remaining: 9s    
step 00416 (97.1%) | loss: 3.107091 | lrm: 0.06 | dt: 728ms | tok/sec: 719,726 | mfu: 23.8% | epoch: 1 | remaining: 8s    
step 00417 (97.3%) | loss: 3.109398 | lrm: 0.05 | dt: 720ms | tok/sec: 728,083 | mfu: 24.1% | epoch: 1 | remaining: 7s    
step 00418 (97.5%) | loss: 3.110965 | lrm: 0.05 | dt: 727ms | tok/sec: 721,495 | mfu: 23.9% | epoch: 1 | remaining: 7s    
step 00419 (97.8%) | loss: 3.109529 | lrm: 0.04 | dt: 723ms | tok/sec: 724,758 | mfu: 24.0% | epoch: 1 | remaining: 6s    
step 00420 (98.0%) | loss: 3.106861 | lrm: 0.04 | dt: 725ms | tok/sec: 723,485 | mfu: 23.9% | epoch: 1 | remaining: 5s    
step 00421 (98.3%) | loss: 3.107809 | lrm: 0.03 | dt: 729ms | tok/sec: 719,602 | mfu: 23.8% | epoch: 1 | remaining: 4s    
step 00422 (98.5%) | loss: 3.101557 | lrm: 0.03 | dt: 726ms | tok/sec: 722,149 | mfu: 23.9% | epoch: 1 | remaining: 4s    
step 00423 (98.8%) | loss: 3.099177 | lrm: 0.02 | dt: 730ms | tok/sec: 718,431 | mfu: 23.8% | epoch: 1 | remaining: 3s    
step 00424 (99.0%) | loss: 3.100139 | lrm: 0.02 | dt: 722ms | tok/sec: 725,771 | mfu: 24.0% | epoch: 1 | remaining: 2s    
step 00425 (99.2%) | loss: 3.097753 | lrm: 0.02 | dt: 719ms | tok/sec: 729,241 | mfu: 24.1% | epoch: 1 | remaining: 2s    
step 00426 (99.5%) | loss: 3.099363 | lrm: 0.01 | dt: 719ms | tok/sec: 729,393 | mfu: 24.1% | epoch: 1 | remaining: 1s    
step 00427 (99.7%) | loss: 3.098791 | lrm: 0.01 | dt: 717ms | tok/sec: 731,475 | mfu: 24.2% | epoch: 1 | remaining: 0s    
step 00428 (100.0%) | loss: 3.099820 | lrm: 0.00 | dt: 730ms | tok/sec: 718,127 | mfu: 23.7% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.104990
training_seconds: 300.6
total_seconds:    333.2
peak_vram_mb:     49155.5
mfu_percent:      24.16
total_tokens_M:   224.9
num_steps:        429
num_params_M:     58.7
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   standard
arch_mlp_type:    swiglu
