Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=13 binary=101101
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'standard', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 3.271588e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 4032ms | tok/sec: 130,020 | mfu: 4.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.191154 | lrm: 1.00 | dt: 741ms | tok/sec: 707,586 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.952917 | lrm: 1.00 | dt: 741ms | tok/sec: 707,287 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.521287 | lrm: 1.00 | dt: 741ms | tok/sec: 707,455 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.106885 | lrm: 1.00 | dt: 741ms | tok/sec: 707,424 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.730284 | lrm: 1.00 | dt: 741ms | tok/sec: 707,171 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.431734 | lrm: 1.00 | dt: 742ms | tok/sec: 706,634 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.186051 | lrm: 1.00 | dt: 742ms | tok/sec: 706,318 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.974530 | lrm: 1.00 | dt: 742ms | tok/sec: 706,277 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.790374 | lrm: 1.00 | dt: 742ms | tok/sec: 706,170 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.635052 | lrm: 1.00 | dt: 743ms | tok/sec: 705,983 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.501067 | lrm: 1.00 | dt: 742ms | tok/sec: 706,156 | mfu: 23.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.383748 | lrm: 1.00 | dt: 743ms | tok/sec: 706,042 | mfu: 23.3% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.284459 | lrm: 1.00 | dt: 743ms | tok/sec: 705,705 | mfu: 23.3% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.191263 | lrm: 1.00 | dt: 743ms | tok/sec: 705,462 | mfu: 23.3% | epoch: 1 | remaining: 297s    
step 00015 (1.0%) | loss: 6.111681 | lrm: 1.00 | dt: 744ms | tok/sec: 704,913 | mfu: 23.3% | epoch: 1 | remaining: 296s    
step 00307 (75.1%) | loss: 3.273266 | lrm: 0.50 | dt: 771ms | tok/sec: 679,688 | mfu: 22.5% | epoch: 1 | remaining: 74s    
step 00308 (75.4%) | loss: 3.266472 | lrm: 0.49 | dt: 769ms | tok/sec: 681,652 | mfu: 22.5% | epoch: 1 | remaining: 73s    
step 00309 (75.6%) | loss: 3.261569 | lrm: 0.49 | dt: 764ms | tok/sec: 686,661 | mfu: 22.7% | epoch: 1 | remaining: 72s    
step 00310 (75.9%) | loss: 3.256645 | lrm: 0.48 | dt: 777ms | tok/sec: 674,497 | mfu: 22.3% | epoch: 1 | remaining: 72s    
step 00311 (76.2%) | loss: 3.256173 | lrm: 0.48 | dt: 770ms | tok/sec: 681,313 | mfu: 22.5% | epoch: 1 | remaining: 71s    
step 00312 (76.4%) | loss: 3.256744 | lrm: 0.47 | dt: 772ms | tok/sec: 679,547 | mfu: 22.5% | epoch: 1 | remaining: 70s    
step 00313 (76.7%) | loss: 3.249418 | lrm: 0.47 | dt: 764ms | tok/sec: 686,339 | mfu: 22.7% | epoch: 1 | remaining: 69s    
step 00314 (76.9%) | loss: 3.247967 | lrm: 0.46 | dt: 780ms | tok/sec: 671,986 | mfu: 22.2% | epoch: 1 | remaining: 68s    
step 00315 (77.2%) | loss: 3.253060 | lrm: 0.46 | dt: 767ms | tok/sec: 683,136 | mfu: 22.6% | epoch: 1 | remaining: 68s    
step 00316 (77.4%) | loss: 3.250429 | lrm: 0.45 | dt: 776ms | tok/sec: 675,411 | mfu: 22.3% | epoch: 1 | remaining: 67s    
step 00317 (77.7%) | loss: 3.251506 | lrm: 0.45 | dt: 775ms | tok/sec: 676,581 | mfu: 22.4% | epoch: 1 | remaining: 66s    
step 00318 (78.0%) | loss: 3.251876 | lrm: 0.44 | dt: 772ms | tok/sec: 679,479 | mfu: 22.5% | epoch: 1 | remaining: 65s    
step 00319 (78.2%) | loss: 3.247696 | lrm: 0.44 | dt: 774ms | tok/sec: 677,079 | mfu: 22.4% | epoch: 1 | remaining: 65s    
step 00320 (78.5%) | loss: 3.247560 | lrm: 0.43 | dt: 766ms | tok/sec: 684,093 | mfu: 22.6% | epoch: 1 | remaining: 64s    
step 00321 (78.7%) | loss: 3.243506 | lrm: 0.43 | dt: 774ms | tok/sec: 677,452 | mfu: 22.4% | epoch: 1 | remaining: 63s    
step 00322 (79.0%) | loss: 3.243781 | lrm: 0.42 | dt: 770ms | tok/sec: 681,124 | mfu: 22.5% | epoch: 1 | remaining: 62s    
step 00323 (79.2%) | loss: 3.239614 | lrm: 0.42 | dt: 768ms | tok/sec: 682,738 | mfu: 22.6% | epoch: 1 | remaining: 61s    
step 00324 (79.5%) | loss: 3.234184 | lrm: 0.41 | dt: 766ms | tok/sec: 684,380 | mfu: 22.6% | epoch: 1 | remaining: 61s    
step 00325 (79.8%) | loss: 3.228183 | lrm: 0.40 | dt: 775ms | tok/sec: 676,886 | mfu: 22.4% | epoch: 1 | remaining: 60s    
step 00326 (80.0%) | loss: 3.229879 | lrm: 0.40 | dt: 770ms | tok/sec: 680,565 | mfu: 22.5% | epoch: 1 | remaining: 59s    
step 00327 (80.3%) | loss: 3.224552 | lrm: 0.39 | dt: 775ms | tok/sec: 676,100 | mfu: 22.4% | epoch: 1 | remaining: 58s    
step 00328 (80.5%) | loss: 3.224196 | lrm: 0.39 | dt: 773ms | tok/sec: 678,663 | mfu: 22.4% | epoch: 1 | remaining: 58s    
step 00329 (80.8%) | loss: 3.225485 | lrm: 0.38 | dt: 769ms | tok/sec: 681,962 | mfu: 22.5% | epoch: 1 | remaining: 57s    
step 00330 (81.0%) | loss: 3.224787 | lrm: 0.38 | dt: 762ms | tok/sec: 688,224 | mfu: 22.8% | epoch: 1 | remaining: 56s    
step 00331 (81.3%) | loss: 3.227089 | lrm: 0.37 | dt: 772ms | tok/sec: 679,308 | mfu: 22.5% | epoch: 1 | remaining: 55s    
step 00332 (81.6%) | loss: 3.227957 | lrm: 0.37 | dt: 768ms | tok/sec: 682,788 | mfu: 22.6% | epoch: 1 | remaining: 55s    
step 00333 (81.8%) | loss: 3.225839 | lrm: 0.36 | dt: 772ms | tok/sec: 679,313 | mfu: 22.5% | epoch: 1 | remaining: 54s    
step 00334 (82.1%) | loss: 3.226239 | lrm: 0.36 | dt: 775ms | tok/sec: 676,584 | mfu: 22.4% | epoch: 1 | remaining: 53s    
step 00335 (82.3%) | loss: 3.216139 | lrm: 0.35 | dt: 769ms | tok/sec: 681,514 | mfu: 22.5% | epoch: 1 | remaining: 52s    
step 00336 (82.6%) | loss: 3.215759 | lrm: 0.35 | dt: 764ms | tok/sec: 686,296 | mfu: 22.7% | epoch: 1 | remaining: 51s    
step 00337 (82.8%) | loss: 3.212289 | lrm: 0.34 | dt: 765ms | tok/sec: 685,500 | mfu: 22.7% | epoch: 1 | remaining: 51s    
step 00338 (83.1%) | loss: 3.211521 | lrm: 0.34 | dt: 774ms | tok/sec: 676,971 | mfu: 22.4% | epoch: 1 | remaining: 50s    
step 00339 (83.4%) | loss: 3.203825 | lrm: 0.33 | dt: 770ms | tok/sec: 680,778 | mfu: 22.5% | epoch: 1 | remaining: 49s    
step 00340 (83.6%) | loss: 3.206118 | lrm: 0.33 | dt: 769ms | tok/sec: 681,574 | mfu: 22.5% | epoch: 1 | remaining: 48s    
step 00341 (83.9%) | loss: 3.202708 | lrm: 0.32 | dt: 775ms | tok/sec: 676,418 | mfu: 22.4% | epoch: 1 | remaining: 48s    
step 00342 (84.1%) | loss: 3.205882 | lrm: 0.32 | dt: 772ms | tok/sec: 679,471 | mfu: 22.5% | epoch: 1 | remaining: 47s    
step 00343 (84.4%) | loss: 3.209711 | lrm: 0.31 | dt: 773ms | tok/sec: 678,120 | mfu: 22.4% | epoch: 1 | remaining: 46s    
step 00344 (84.6%) | loss: 3.208852 | lrm: 0.31 | dt: 764ms | tok/sec: 686,030 | mfu: 22.7% | epoch: 1 | remaining: 45s    
step 00345 (84.9%) | loss: 3.206300 | lrm: 0.30 | dt: 769ms | tok/sec: 681,676 | mfu: 22.5% | epoch: 1 | remaining: 45s    
step 00346 (85.1%) | loss: 3.205861 | lrm: 0.30 | dt: 766ms | tok/sec: 684,523 | mfu: 22.6% | epoch: 1 | remaining: 44s    
step 00347 (85.4%) | loss: 3.204583 | lrm: 0.29 | dt: 773ms | tok/sec: 678,220 | mfu: 22.4% | epoch: 1 | remaining: 43s    
step 00348 (85.7%) | loss: 3.199574 | lrm: 0.29 | dt: 766ms | tok/sec: 684,278 | mfu: 22.6% | epoch: 1 | remaining: 42s    
step 00349 (85.9%) | loss: 3.198156 | lrm: 0.28 | dt: 771ms | tok/sec: 680,213 | mfu: 22.5% | epoch: 1 | remaining: 41s    
step 00350 (86.2%) | loss: 3.196622 | lrm: 0.28 | dt: 767ms | tok/sec: 683,977 | mfu: 22.6% | epoch: 1 | remaining: 41s    
step 00351 (86.4%) | loss: 3.192589 | lrm: 0.27 | dt: 777ms | tok/sec: 674,377 | mfu: 22.3% | epoch: 1 | remaining: 40s    
step 00352 (86.7%) | loss: 3.195003 | lrm: 0.27 | dt: 767ms | tok/sec: 683,766 | mfu: 22.6% | epoch: 1 | remaining: 39s    
step 00353 (86.9%) | loss: 3.190163 | lrm: 0.26 | dt: 767ms | tok/sec: 683,654 | mfu: 22.6% | epoch: 1 | remaining: 38s    
step 00354 (87.2%) | loss: 3.191128 | lrm: 0.26 | dt: 775ms | tok/sec: 676,577 | mfu: 22.4% | epoch: 1 | remaining: 38s    
step 00355 (87.5%) | loss: 3.189939 | lrm: 0.25 | dt: 767ms | tok/sec: 683,429 | mfu: 22.6% | epoch: 1 | remaining: 37s    
step 00356 (87.7%) | loss: 3.182645 | lrm: 0.25 | dt: 780ms | tok/sec: 672,578 | mfu: 22.2% | epoch: 1 | remaining: 36s    
step 00357 (88.0%) | loss: 3.176820 | lrm: 0.24 | dt: 769ms | tok/sec: 682,113 | mfu: 22.6% | epoch: 1 | remaining: 35s    
step 00358 (88.2%) | loss: 3.173313 | lrm: 0.24 | dt: 761ms | tok/sec: 689,347 | mfu: 22.8% | epoch: 1 | remaining: 35s    
step 00359 (88.5%) | loss: 3.172018 | lrm: 0.23 | dt: 765ms | tok/sec: 685,683 | mfu: 22.7% | epoch: 1 | remaining: 34s    
step 00360 (88.7%) | loss: 3.170412 | lrm: 0.23 | dt: 765ms | tok/sec: 684,933 | mfu: 22.6% | epoch: 1 | remaining: 33s    
step 00361 (89.0%) | loss: 3.163300 | lrm: 0.22 | dt: 770ms | tok/sec: 680,650 | mfu: 22.5% | epoch: 1 | remaining: 32s    
step 00362 (89.2%) | loss: 3.170541 | lrm: 0.22 | dt: 763ms | tok/sec: 687,127 | mfu: 22.7% | epoch: 1 | remaining: 31s    
step 00363 (89.5%) | loss: 3.170585 | lrm: 0.21 | dt: 765ms | tok/sec: 685,474 | mfu: 22.7% | epoch: 1 | remaining: 31s    
step 00364 (89.8%) | loss: 3.171848 | lrm: 0.20 | dt: 769ms | tok/sec: 682,175 | mfu: 22.6% | epoch: 1 | remaining: 30s    
step 00365 (90.0%) | loss: 3.164519 | lrm: 0.20 | dt: 776ms | tok/sec: 675,491 | mfu: 22.3% | epoch: 1 | remaining: 29s    
step 00366 (90.3%) | loss: 3.164975 | lrm: 0.19 | dt: 778ms | tok/sec: 673,878 | mfu: 22.3% | epoch: 1 | remaining: 28s    
step 00367 (90.5%) | loss: 3.163664 | lrm: 0.19 | dt: 764ms | tok/sec: 686,255 | mfu: 22.7% | epoch: 1 | remaining: 28s    
step 00368 (90.8%) | loss: 3.156904 | lrm: 0.18 | dt: 764ms | tok/sec: 686,319 | mfu: 22.7% | epoch: 1 | remaining: 27s    
step 00369 (91.0%) | loss: 3.154828 | lrm: 0.18 | dt: 773ms | tok/sec: 678,133 | mfu: 22.4% | epoch: 1 | remaining: 26s    
step 00370 (91.3%) | loss: 3.151786 | lrm: 0.17 | dt: 774ms | tok/sec: 677,502 | mfu: 22.4% | epoch: 1 | remaining: 25s    
step 00371 (91.6%) | loss: 3.148961 | lrm: 0.17 | dt: 774ms | tok/sec: 677,668 | mfu: 22.4% | epoch: 1 | remaining: 25s    
step 00372 (91.8%) | loss: 3.144818 | lrm: 0.16 | dt: 774ms | tok/sec: 677,754 | mfu: 22.4% | epoch: 1 | remaining: 24s    
step 00373 (92.1%) | loss: 3.149401 | lrm: 0.16 | dt: 766ms | tok/sec: 684,235 | mfu: 22.6% | epoch: 1 | remaining: 23s    
step 00374 (92.3%) | loss: 3.145299 | lrm: 0.15 | dt: 774ms | tok/sec: 677,494 | mfu: 22.4% | epoch: 1 | remaining: 22s    
step 00375 (92.6%) | loss: 3.141835 | lrm: 0.15 | dt: 770ms | tok/sec: 680,550 | mfu: 22.5% | epoch: 1 | remaining: 21s    
step 00376 (92.8%) | loss: 3.143688 | lrm: 0.14 | dt: 771ms | tok/sec: 680,191 | mfu: 22.5% | epoch: 1 | remaining: 21s    
step 00377 (93.1%) | loss: 3.146150 | lrm: 0.14 | dt: 776ms | tok/sec: 675,852 | mfu: 22.3% | epoch: 1 | remaining: 20s    
step 00378 (93.4%) | loss: 3.149169 | lrm: 0.13 | dt: 774ms | tok/sec: 677,011 | mfu: 22.4% | epoch: 1 | remaining: 19s    
step 00379 (93.6%) | loss: 3.143887 | lrm: 0.13 | dt: 761ms | tok/sec: 688,803 | mfu: 22.8% | epoch: 1 | remaining: 18s    
step 00380 (93.9%) | loss: 3.144719 | lrm: 0.12 | dt: 775ms | tok/sec: 676,726 | mfu: 22.4% | epoch: 1 | remaining: 18s    
step 00381 (94.1%) | loss: 3.142543 | lrm: 0.12 | dt: 772ms | tok/sec: 679,110 | mfu: 22.5% | epoch: 1 | remaining: 17s    
step 00382 (94.4%) | loss: 3.138236 | lrm: 0.11 | dt: 773ms | tok/sec: 678,217 | mfu: 22.4% | epoch: 1 | remaining: 16s    
step 00383 (94.6%) | loss: 3.140946 | lrm: 0.11 | dt: 772ms | tok/sec: 679,524 | mfu: 22.5% | epoch: 1 | remaining: 15s    
step 00384 (94.9%) | loss: 3.137413 | lrm: 0.10 | dt: 767ms | tok/sec: 683,902 | mfu: 22.6% | epoch: 1 | remaining: 15s    
step 00385 (95.2%) | loss: 3.137192 | lrm: 0.10 | dt: 758ms | tok/sec: 691,811 | mfu: 22.9% | epoch: 1 | remaining: 14s    
step 00386 (95.4%) | loss: 3.139395 | lrm: 0.09 | dt: 771ms | tok/sec: 680,417 | mfu: 22.5% | epoch: 1 | remaining: 13s    
step 00387 (95.7%) | loss: 3.132993 | lrm: 0.09 | dt: 778ms | tok/sec: 673,582 | mfu: 22.3% | epoch: 1 | remaining: 12s    
step 00388 (95.9%) | loss: 3.131803 | lrm: 0.08 | dt: 768ms | tok/sec: 682,361 | mfu: 22.6% | epoch: 1 | remaining: 11s    
step 00389 (96.2%) | loss: 3.128619 | lrm: 0.08 | dt: 768ms | tok/sec: 682,787 | mfu: 22.6% | epoch: 1 | remaining: 11s    
step 00390 (96.4%) | loss: 3.126845 | lrm: 0.07 | dt: 772ms | tok/sec: 679,450 | mfu: 22.5% | epoch: 1 | remaining: 10s    
step 00391 (96.7%) | loss: 3.124060 | lrm: 0.07 | dt: 772ms | tok/sec: 679,463 | mfu: 22.5% | epoch: 1 | remaining: 9s    
step 00392 (97.0%) | loss: 3.122066 | lrm: 0.06 | dt: 771ms | tok/sec: 680,062 | mfu: 22.5% | epoch: 1 | remaining: 8s    
step 00393 (97.2%) | loss: 3.124684 | lrm: 0.06 | dt: 762ms | tok/sec: 688,076 | mfu: 22.7% | epoch: 1 | remaining: 8s    
step 00394 (97.5%) | loss: 3.124770 | lrm: 0.05 | dt: 766ms | tok/sec: 684,677 | mfu: 22.6% | epoch: 1 | remaining: 7s    
step 00395 (97.7%) | loss: 3.128883 | lrm: 0.05 | dt: 771ms | tok/sec: 679,616 | mfu: 22.5% | epoch: 1 | remaining: 6s    
step 00396 (98.0%) | loss: 3.129078 | lrm: 0.04 | dt: 775ms | tok/sec: 676,449 | mfu: 22.4% | epoch: 1 | remaining: 5s    
step 00397 (98.2%) | loss: 3.126544 | lrm: 0.04 | dt: 772ms | tok/sec: 678,704 | mfu: 22.4% | epoch: 1 | remaining: 5s    
step 00398 (98.5%) | loss: 3.122424 | lrm: 0.03 | dt: 776ms | tok/sec: 675,912 | mfu: 22.3% | epoch: 1 | remaining: 4s    
step 00399 (98.8%) | loss: 3.123249 | lrm: 0.02 | dt: 764ms | tok/sec: 686,524 | mfu: 22.7% | epoch: 1 | remaining: 3s    
step 00400 (99.0%) | loss: 3.123700 | lrm: 0.02 | dt: 766ms | tok/sec: 684,405 | mfu: 22.6% | epoch: 1 | remaining: 2s    
step 00401 (99.3%) | loss: 3.120893 | lrm: 0.01 | dt: 780ms | tok/sec: 672,277 | mfu: 22.2% | epoch: 1 | remaining: 1s    
step 00402 (99.5%) | loss: 3.119007 | lrm: 0.01 | dt: 776ms | tok/sec: 675,513 | mfu: 22.3% | epoch: 1 | remaining: 1s    
step 00403 (99.8%) | loss: 3.119159 | lrm: 0.00 | dt: 769ms | tok/sec: 681,476 | mfu: 22.5% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.111107
training_seconds: 300.1
total_seconds:    334.9
peak_vram_mb:     55109.5
mfu_percent:      22.76
total_tokens_M:   211.8
num_steps:        404
num_params_M:     58.7
depth:            8
arch_norm_type:   layernorm
arch_attention:   standard
arch_mlp_type:    swiglu
