Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=94 binary=011100
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 2.894100e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3194ms | tok/sec: 164,132 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853434 | lrm: 1.00 | dt: 692ms | tok/sec: 758,125 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460892 | lrm: 1.00 | dt: 692ms | tok/sec: 757,260 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.001487 | lrm: 1.00 | dt: 691ms | tok/sec: 758,488 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.609447 | lrm: 1.00 | dt: 692ms | tok/sec: 757,541 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.271507 | lrm: 1.00 | dt: 692ms | tok/sec: 757,420 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.018570 | lrm: 1.00 | dt: 693ms | tok/sec: 756,787 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.809943 | lrm: 1.00 | dt: 693ms | tok/sec: 756,216 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.632662 | lrm: 1.00 | dt: 692ms | tok/sec: 757,324 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.481076 | lrm: 1.00 | dt: 693ms | tok/sec: 756,330 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.356124 | lrm: 1.00 | dt: 694ms | tok/sec: 755,587 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.248895 | lrm: 1.00 | dt: 693ms | tok/sec: 756,577 | mfu: 22.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.155418 | lrm: 1.00 | dt: 693ms | tok/sec: 756,356 | mfu: 22.1% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.072030 | lrm: 1.00 | dt: 694ms | tok/sec: 754,953 | mfu: 22.1% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 5.997438 | lrm: 1.00 | dt: 694ms | tok/sec: 755,627 | mfu: 22.1% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.934207 | lrm: 1.00 | dt: 693ms | tok/sec: 756,140 | mfu: 22.1% | epoch: 1 | remaining: 297s    
step 00307 (70.8%) | loss: 3.290632 | lrm: 0.58 | dt: 720ms | tok/sec: 728,487 | mfu: 21.3% | epoch: 1 | remaining: 87s    
step 00308 (71.0%) | loss: 3.284249 | lrm: 0.58 | dt: 719ms | tok/sec: 728,814 | mfu: 21.3% | epoch: 1 | remaining: 86s    
step 00309 (71.2%) | loss: 3.279180 | lrm: 0.58 | dt: 723ms | tok/sec: 725,455 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00310 (71.5%) | loss: 3.274566 | lrm: 0.57 | dt: 723ms | tok/sec: 724,774 | mfu: 21.2% | epoch: 1 | remaining: 85s    
step 00311 (71.7%) | loss: 3.273939 | lrm: 0.57 | dt: 725ms | tok/sec: 722,992 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00312 (72.0%) | loss: 3.274366 | lrm: 0.56 | dt: 723ms | tok/sec: 725,059 | mfu: 21.2% | epoch: 1 | remaining: 83s    
step 00313 (72.2%) | loss: 3.266843 | lrm: 0.56 | dt: 732ms | tok/sec: 716,497 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00314 (72.5%) | loss: 3.265740 | lrm: 0.55 | dt: 727ms | tok/sec: 721,021 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00315 (72.7%) | loss: 3.270565 | lrm: 0.55 | dt: 730ms | tok/sec: 718,330 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00316 (72.9%) | loss: 3.268431 | lrm: 0.54 | dt: 723ms | tok/sec: 725,576 | mfu: 21.2% | epoch: 1 | remaining: 80s    
step 00317 (73.2%) | loss: 3.270107 | lrm: 0.54 | dt: 720ms | tok/sec: 728,267 | mfu: 21.3% | epoch: 1 | remaining: 80s    
step 00318 (73.4%) | loss: 3.270562 | lrm: 0.53 | dt: 724ms | tok/sec: 724,444 | mfu: 21.2% | epoch: 1 | remaining: 79s    
step 00319 (73.7%) | loss: 3.266261 | lrm: 0.53 | dt: 730ms | tok/sec: 718,574 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00320 (73.9%) | loss: 3.266284 | lrm: 0.52 | dt: 729ms | tok/sec: 719,056 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00321 (74.1%) | loss: 3.262460 | lrm: 0.52 | dt: 722ms | tok/sec: 726,496 | mfu: 21.2% | epoch: 1 | remaining: 77s    
step 00322 (74.4%) | loss: 3.262736 | lrm: 0.51 | dt: 718ms | tok/sec: 730,210 | mfu: 21.4% | epoch: 1 | remaining: 76s    
step 00323 (74.6%) | loss: 3.258283 | lrm: 0.51 | dt: 724ms | tok/sec: 724,020 | mfu: 21.2% | epoch: 1 | remaining: 75s    
step 00324 (74.9%) | loss: 3.252995 | lrm: 0.50 | dt: 727ms | tok/sec: 721,422 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00325 (75.1%) | loss: 3.246893 | lrm: 0.50 | dt: 732ms | tok/sec: 715,836 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00326 (75.4%) | loss: 3.248382 | lrm: 0.49 | dt: 735ms | tok/sec: 713,118 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00327 (75.6%) | loss: 3.243163 | lrm: 0.49 | dt: 730ms | tok/sec: 717,791 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00328 (75.8%) | loss: 3.242639 | lrm: 0.48 | dt: 729ms | tok/sec: 719,200 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00329 (76.1%) | loss: 3.244271 | lrm: 0.48 | dt: 725ms | tok/sec: 723,150 | mfu: 21.2% | epoch: 1 | remaining: 71s    
step 00330 (76.3%) | loss: 3.243290 | lrm: 0.47 | dt: 720ms | tok/sec: 728,376 | mfu: 21.3% | epoch: 1 | remaining: 70s    
step 00331 (76.6%) | loss: 3.245687 | lrm: 0.47 | dt: 726ms | tok/sec: 721,838 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00332 (76.8%) | loss: 3.246368 | lrm: 0.46 | dt: 721ms | tok/sec: 727,006 | mfu: 21.3% | epoch: 1 | remaining: 69s    
step 00333 (77.1%) | loss: 3.244611 | lrm: 0.46 | dt: 714ms | tok/sec: 733,800 | mfu: 21.5% | epoch: 1 | remaining: 68s    
step 00334 (77.3%) | loss: 3.244703 | lrm: 0.45 | dt: 721ms | tok/sec: 726,839 | mfu: 21.3% | epoch: 1 | remaining: 67s    
step 00335 (77.5%) | loss: 3.234410 | lrm: 0.45 | dt: 720ms | tok/sec: 728,481 | mfu: 21.3% | epoch: 1 | remaining: 67s    
step 00336 (77.8%) | loss: 3.234005 | lrm: 0.44 | dt: 723ms | tok/sec: 725,058 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00337 (78.0%) | loss: 3.230447 | lrm: 0.44 | dt: 732ms | tok/sec: 716,707 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00338 (78.3%) | loss: 3.229471 | lrm: 0.43 | dt: 725ms | tok/sec: 723,430 | mfu: 21.2% | epoch: 1 | remaining: 65s    
step 00339 (78.5%) | loss: 3.221999 | lrm: 0.43 | dt: 727ms | tok/sec: 720,710 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00340 (78.7%) | loss: 3.224259 | lrm: 0.43 | dt: 724ms | tok/sec: 724,640 | mfu: 21.2% | epoch: 1 | remaining: 63s    
step 00341 (79.0%) | loss: 3.221241 | lrm: 0.42 | dt: 722ms | tok/sec: 726,268 | mfu: 21.2% | epoch: 1 | remaining: 62s    
step 00342 (79.2%) | loss: 3.224200 | lrm: 0.42 | dt: 729ms | tok/sec: 719,638 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00343 (79.5%) | loss: 3.228136 | lrm: 0.41 | dt: 738ms | tok/sec: 710,079 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00344 (79.7%) | loss: 3.227089 | lrm: 0.41 | dt: 734ms | tok/sec: 713,990 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00345 (80.0%) | loss: 3.224353 | lrm: 0.40 | dt: 728ms | tok/sec: 719,761 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00346 (80.2%) | loss: 3.223437 | lrm: 0.40 | dt: 728ms | tok/sec: 719,801 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00347 (80.4%) | loss: 3.221874 | lrm: 0.39 | dt: 726ms | tok/sec: 721,761 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00348 (80.7%) | loss: 3.216835 | lrm: 0.39 | dt: 728ms | tok/sec: 719,963 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00349 (80.9%) | loss: 3.215426 | lrm: 0.38 | dt: 721ms | tok/sec: 726,932 | mfu: 21.3% | epoch: 1 | remaining: 57s    
step 00350 (81.2%) | loss: 3.213742 | lrm: 0.38 | dt: 727ms | tok/sec: 721,445 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00351 (81.4%) | loss: 3.209771 | lrm: 0.37 | dt: 727ms | tok/sec: 720,855 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00352 (81.6%) | loss: 3.212148 | lrm: 0.37 | dt: 727ms | tok/sec: 721,518 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00353 (81.9%) | loss: 3.207162 | lrm: 0.36 | dt: 722ms | tok/sec: 726,296 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00354 (82.1%) | loss: 3.208120 | lrm: 0.36 | dt: 726ms | tok/sec: 722,209 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00355 (82.4%) | loss: 3.206788 | lrm: 0.35 | dt: 734ms | tok/sec: 714,268 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00356 (82.6%) | loss: 3.199601 | lrm: 0.35 | dt: 727ms | tok/sec: 721,006 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00357 (82.9%) | loss: 3.194241 | lrm: 0.34 | dt: 727ms | tok/sec: 721,657 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00358 (83.1%) | loss: 3.190649 | lrm: 0.34 | dt: 727ms | tok/sec: 720,697 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00359 (83.3%) | loss: 3.189299 | lrm: 0.33 | dt: 726ms | tok/sec: 722,063 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00360 (83.6%) | loss: 3.187368 | lrm: 0.33 | dt: 725ms | tok/sec: 723,475 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00361 (83.8%) | loss: 3.180178 | lrm: 0.32 | dt: 719ms | tok/sec: 729,370 | mfu: 21.3% | epoch: 1 | remaining: 48s    
step 00362 (84.1%) | loss: 3.187153 | lrm: 0.32 | dt: 728ms | tok/sec: 720,264 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00363 (84.3%) | loss: 3.187159 | lrm: 0.31 | dt: 731ms | tok/sec: 717,206 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00364 (84.6%) | loss: 3.188215 | lrm: 0.31 | dt: 727ms | tok/sec: 721,214 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00365 (84.8%) | loss: 3.180956 | lrm: 0.30 | dt: 722ms | tok/sec: 726,472 | mfu: 21.2% | epoch: 1 | remaining: 45s    
step 00366 (85.0%) | loss: 3.181141 | lrm: 0.30 | dt: 719ms | tok/sec: 729,524 | mfu: 21.3% | epoch: 1 | remaining: 44s    
step 00367 (85.3%) | loss: 3.179627 | lrm: 0.29 | dt: 714ms | tok/sec: 734,736 | mfu: 21.5% | epoch: 1 | remaining: 43s    
step 00368 (85.5%) | loss: 3.172677 | lrm: 0.29 | dt: 721ms | tok/sec: 726,995 | mfu: 21.3% | epoch: 1 | remaining: 43s    
step 00369 (85.8%) | loss: 3.170380 | lrm: 0.28 | dt: 725ms | tok/sec: 723,418 | mfu: 21.2% | epoch: 1 | remaining: 42s    
step 00370 (86.0%) | loss: 3.167172 | lrm: 0.28 | dt: 731ms | tok/sec: 717,584 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00371 (86.2%) | loss: 3.164253 | lrm: 0.28 | dt: 737ms | tok/sec: 711,316 | mfu: 20.8% | epoch: 1 | remaining: 41s    
step 00372 (86.5%) | loss: 3.160094 | lrm: 0.27 | dt: 731ms | tok/sec: 717,481 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00373 (86.7%) | loss: 3.164708 | lrm: 0.27 | dt: 724ms | tok/sec: 724,536 | mfu: 21.2% | epoch: 1 | remaining: 39s    
step 00374 (87.0%) | loss: 3.160203 | lrm: 0.26 | dt: 716ms | tok/sec: 732,075 | mfu: 21.4% | epoch: 1 | remaining: 38s    
step 00375 (87.2%) | loss: 3.156272 | lrm: 0.26 | dt: 730ms | tok/sec: 718,023 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00376 (87.5%) | loss: 3.157841 | lrm: 0.25 | dt: 731ms | tok/sec: 717,666 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00377 (87.7%) | loss: 3.160094 | lrm: 0.25 | dt: 725ms | tok/sec: 723,654 | mfu: 21.2% | epoch: 1 | remaining: 36s    
step 00378 (87.9%) | loss: 3.162896 | lrm: 0.24 | dt: 728ms | tok/sec: 720,292 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00379 (88.2%) | loss: 3.157499 | lrm: 0.24 | dt: 723ms | tok/sec: 724,702 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00380 (88.4%) | loss: 3.158478 | lrm: 0.23 | dt: 728ms | tok/sec: 719,791 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00381 (88.7%) | loss: 3.156157 | lrm: 0.23 | dt: 725ms | tok/sec: 723,066 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00382 (88.9%) | loss: 3.151764 | lrm: 0.22 | dt: 720ms | tok/sec: 728,244 | mfu: 21.3% | epoch: 1 | remaining: 33s    
step 00383 (89.1%) | loss: 3.154039 | lrm: 0.22 | dt: 727ms | tok/sec: 721,196 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00384 (89.4%) | loss: 3.150100 | lrm: 0.21 | dt: 730ms | tok/sec: 717,896 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00385 (89.6%) | loss: 3.149505 | lrm: 0.21 | dt: 729ms | tok/sec: 719,315 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00386 (89.9%) | loss: 3.151205 | lrm: 0.20 | dt: 734ms | tok/sec: 714,418 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00387 (90.1%) | loss: 3.144588 | lrm: 0.20 | dt: 730ms | tok/sec: 718,611 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00388 (90.4%) | loss: 3.143207 | lrm: 0.19 | dt: 726ms | tok/sec: 721,708 | mfu: 21.1% | epoch: 1 | remaining: 28s    
step 00389 (90.6%) | loss: 3.139870 | lrm: 0.19 | dt: 723ms | tok/sec: 725,410 | mfu: 21.2% | epoch: 1 | remaining: 27s    
step 00390 (90.8%) | loss: 3.137710 | lrm: 0.18 | dt: 721ms | tok/sec: 727,133 | mfu: 21.3% | epoch: 1 | remaining: 27s    
step 00391 (91.1%) | loss: 3.134551 | lrm: 0.18 | dt: 721ms | tok/sec: 726,797 | mfu: 21.3% | epoch: 1 | remaining: 26s    
step 00392 (91.3%) | loss: 3.132191 | lrm: 0.17 | dt: 719ms | tok/sec: 729,388 | mfu: 21.3% | epoch: 1 | remaining: 25s    
step 00393 (91.6%) | loss: 3.134681 | lrm: 0.17 | dt: 722ms | tok/sec: 725,777 | mfu: 21.2% | epoch: 1 | remaining: 25s    
step 00394 (91.8%) | loss: 3.134197 | lrm: 0.16 | dt: 727ms | tok/sec: 721,284 | mfu: 21.1% | epoch: 1 | remaining: 24s    
step 00395 (92.1%) | loss: 3.137846 | lrm: 0.16 | dt: 730ms | tok/sec: 717,818 | mfu: 21.0% | epoch: 1 | remaining: 23s    
step 00396 (92.3%) | loss: 3.137759 | lrm: 0.15 | dt: 730ms | tok/sec: 717,962 | mfu: 21.0% | epoch: 1 | remaining: 22s    
step 00397 (92.5%) | loss: 3.134793 | lrm: 0.15 | dt: 732ms | tok/sec: 716,539 | mfu: 21.0% | epoch: 1 | remaining: 22s    
step 00398 (92.8%) | loss: 3.130375 | lrm: 0.14 | dt: 732ms | tok/sec: 716,210 | mfu: 20.9% | epoch: 1 | remaining: 21s    
step 00399 (93.0%) | loss: 3.130827 | lrm: 0.14 | dt: 722ms | tok/sec: 726,117 | mfu: 21.2% | epoch: 1 | remaining: 20s    
step 00400 (93.3%) | loss: 3.130830 | lrm: 0.13 | dt: 727ms | tok/sec: 721,607 | mfu: 21.1% | epoch: 1 | remaining: 19s    
step 00401 (93.5%) | loss: 3.127247 | lrm: 0.13 | dt: 724ms | tok/sec: 724,008 | mfu: 21.2% | epoch: 1 | remaining: 19s    
step 00402 (93.7%) | loss: 3.124793 | lrm: 0.13 | dt: 719ms | tok/sec: 729,447 | mfu: 21.3% | epoch: 1 | remaining: 18s    
step 00403 (94.0%) | loss: 3.124281 | lrm: 0.12 | dt: 721ms | tok/sec: 726,912 | mfu: 21.3% | epoch: 1 | remaining: 17s    
step 00404 (94.2%) | loss: 3.124693 | lrm: 0.12 | dt: 718ms | tok/sec: 730,482 | mfu: 21.4% | epoch: 1 | remaining: 17s    
step 00405 (94.5%) | loss: 3.119345 | lrm: 0.11 | dt: 721ms | tok/sec: 726,806 | mfu: 21.3% | epoch: 1 | remaining: 16s    
step 00406 (94.7%) | loss: 3.118632 | lrm: 0.11 | dt: 716ms | tok/sec: 732,621 | mfu: 21.4% | epoch: 1 | remaining: 15s    
step 00407 (94.9%) | loss: 3.119576 | lrm: 0.10 | dt: 720ms | tok/sec: 728,282 | mfu: 21.3% | epoch: 1 | remaining: 14s    
step 00408 (95.2%) | loss: 3.116725 | lrm: 0.10 | dt: 729ms | tok/sec: 719,030 | mfu: 21.0% | epoch: 1 | remaining: 14s    
step 00409 (95.4%) | loss: 3.116972 | lrm: 0.09 | dt: 730ms | tok/sec: 717,797 | mfu: 21.0% | epoch: 1 | remaining: 13s    
step 00410 (95.7%) | loss: 3.118982 | lrm: 0.09 | dt: 726ms | tok/sec: 721,828 | mfu: 21.1% | epoch: 1 | remaining: 12s    
step 00411 (95.9%) | loss: 3.117807 | lrm: 0.08 | dt: 725ms | tok/sec: 723,086 | mfu: 21.1% | epoch: 1 | remaining: 12s    
step 00412 (96.2%) | loss: 3.114057 | lrm: 0.08 | dt: 721ms | tok/sec: 727,101 | mfu: 21.3% | epoch: 1 | remaining: 11s    
step 00413 (96.4%) | loss: 3.115835 | lrm: 0.07 | dt: 724ms | tok/sec: 724,246 | mfu: 21.2% | epoch: 1 | remaining: 10s    
step 00414 (96.6%) | loss: 3.107070 | lrm: 0.07 | dt: 720ms | tok/sec: 728,106 | mfu: 21.3% | epoch: 1 | remaining: 9s    
step 00415 (96.9%) | loss: 3.108614 | lrm: 0.06 | dt: 724ms | tok/sec: 724,138 | mfu: 21.2% | epoch: 1 | remaining: 9s    
step 00416 (97.1%) | loss: 3.107027 | lrm: 0.06 | dt: 719ms | tok/sec: 729,535 | mfu: 21.3% | epoch: 1 | remaining: 8s    
step 00417 (97.4%) | loss: 3.109229 | lrm: 0.05 | dt: 730ms | tok/sec: 718,420 | mfu: 21.0% | epoch: 1 | remaining: 7s    
step 00418 (97.6%) | loss: 3.110937 | lrm: 0.05 | dt: 728ms | tok/sec: 720,373 | mfu: 21.1% | epoch: 1 | remaining: 6s    
step 00419 (97.8%) | loss: 3.109558 | lrm: 0.04 | dt: 729ms | tok/sec: 719,433 | mfu: 21.0% | epoch: 1 | remaining: 6s    
step 00420 (98.1%) | loss: 3.106780 | lrm: 0.04 | dt: 726ms | tok/sec: 721,961 | mfu: 21.1% | epoch: 1 | remaining: 5s    
step 00421 (98.3%) | loss: 3.107820 | lrm: 0.03 | dt: 731ms | tok/sec: 717,281 | mfu: 21.0% | epoch: 1 | remaining: 4s    
step 00422 (98.6%) | loss: 3.101522 | lrm: 0.03 | dt: 730ms | tok/sec: 718,591 | mfu: 21.0% | epoch: 1 | remaining: 4s    
step 00423 (98.8%) | loss: 3.099287 | lrm: 0.02 | dt: 730ms | tok/sec: 718,633 | mfu: 21.0% | epoch: 1 | remaining: 3s    
step 00424 (99.1%) | loss: 3.100173 | lrm: 0.02 | dt: 724ms | tok/sec: 724,327 | mfu: 21.2% | epoch: 1 | remaining: 2s    
step 00425 (99.3%) | loss: 3.097918 | lrm: 0.01 | dt: 720ms | tok/sec: 728,069 | mfu: 21.3% | epoch: 1 | remaining: 1s    
step 00426 (99.5%) | loss: 3.099533 | lrm: 0.01 | dt: 715ms | tok/sec: 732,771 | mfu: 21.4% | epoch: 1 | remaining: 1s    
step 00427 (99.8%) | loss: 3.099124 | lrm: 0.00 | dt: 724ms | tok/sec: 723,813 | mfu: 21.2% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.104843
training_seconds: 300.1
total_seconds:    333.2
peak_vram_mb:     49155.5
mfu_percent:      21.36
total_tokens_M:   224.4
num_steps:        428
num_params_M:     58.7
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   sliding_window
arch_mlp_type:    swiglu
