Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=37 binary=110111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 3287ms | tok/sec: 159,522 | mfu: 3.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185864 | lrm: 1.00 | dt: 647ms | tok/sec: 810,785 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.145249 | lrm: 1.00 | dt: 647ms | tok/sec: 810,095 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.811345 | lrm: 1.00 | dt: 647ms | tok/sec: 810,286 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.500320 | lrm: 1.00 | dt: 647ms | tok/sec: 809,802 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.190447 | lrm: 1.00 | dt: 648ms | tok/sec: 809,663 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.916084 | lrm: 1.00 | dt: 647ms | tok/sec: 809,806 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.680746 | lrm: 1.00 | dt: 648ms | tok/sec: 809,681 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.459154 | lrm: 1.00 | dt: 648ms | tok/sec: 809,447 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.245989 | lrm: 1.00 | dt: 648ms | tok/sec: 809,409 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.057263 | lrm: 1.00 | dt: 648ms | tok/sec: 809,123 | mfu: 19.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.887808 | lrm: 1.00 | dt: 648ms | tok/sec: 808,904 | mfu: 19.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.735418 | lrm: 1.00 | dt: 648ms | tok/sec: 809,079 | mfu: 19.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.603504 | lrm: 1.00 | dt: 648ms | tok/sec: 808,781 | mfu: 19.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.480600 | lrm: 1.00 | dt: 648ms | tok/sec: 808,942 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 6.375393 | lrm: 1.00 | dt: 648ms | tok/sec: 808,840 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00307 (64.8%) | loss: 3.272974 | lrm: 0.70 | dt: 666ms | tok/sec: 787,689 | mfu: 19.0% | epoch: 1 | remaining: 105s    
step 00308 (65.0%) | loss: 3.266300 | lrm: 0.70 | dt: 660ms | tok/sec: 794,310 | mfu: 19.2% | epoch: 1 | remaining: 104s    
step 00309 (65.3%) | loss: 3.261391 | lrm: 0.69 | dt: 662ms | tok/sec: 791,520 | mfu: 19.1% | epoch: 1 | remaining: 104s    
step 00310 (65.5%) | loss: 3.256610 | lrm: 0.69 | dt: 662ms | tok/sec: 792,409 | mfu: 19.1% | epoch: 1 | remaining: 103s    
step 00311 (65.7%) | loss: 3.256332 | lrm: 0.69 | dt: 657ms | tok/sec: 798,506 | mfu: 19.3% | epoch: 1 | remaining: 102s    
step 00312 (65.9%) | loss: 3.256954 | lrm: 0.68 | dt: 660ms | tok/sec: 793,903 | mfu: 19.2% | epoch: 1 | remaining: 102s    
step 00313 (66.1%) | loss: 3.249894 | lrm: 0.68 | dt: 660ms | tok/sec: 794,251 | mfu: 19.2% | epoch: 1 | remaining: 101s    
step 00314 (66.4%) | loss: 3.248902 | lrm: 0.67 | dt: 661ms | tok/sec: 792,646 | mfu: 19.2% | epoch: 1 | remaining: 100s    
step 00315 (66.6%) | loss: 3.254196 | lrm: 0.67 | dt: 662ms | tok/sec: 791,799 | mfu: 19.1% | epoch: 1 | remaining: 100s    
step 00316 (66.8%) | loss: 3.251909 | lrm: 0.66 | dt: 664ms | tok/sec: 789,943 | mfu: 19.1% | epoch: 1 | remaining: 99s    
step 00317 (67.0%) | loss: 3.253131 | lrm: 0.66 | dt: 660ms | tok/sec: 794,607 | mfu: 19.2% | epoch: 1 | remaining: 98s    
step 00318 (67.2%) | loss: 3.253579 | lrm: 0.66 | dt: 664ms | tok/sec: 789,117 | mfu: 19.1% | epoch: 1 | remaining: 98s    
step 00319 (67.5%) | loss: 3.249877 | lrm: 0.65 | dt: 663ms | tok/sec: 791,020 | mfu: 19.1% | epoch: 1 | remaining: 97s    
step 00320 (67.7%) | loss: 3.250236 | lrm: 0.65 | dt: 658ms | tok/sec: 796,379 | mfu: 19.2% | epoch: 1 | remaining: 96s    
step 00321 (67.9%) | loss: 3.246631 | lrm: 0.64 | dt: 658ms | tok/sec: 796,592 | mfu: 19.2% | epoch: 1 | remaining: 96s    
step 00322 (68.1%) | loss: 3.247282 | lrm: 0.64 | dt: 659ms | tok/sec: 795,441 | mfu: 19.2% | epoch: 1 | remaining: 95s    
step 00323 (68.3%) | loss: 3.243398 | lrm: 0.63 | dt: 658ms | tok/sec: 796,990 | mfu: 19.3% | epoch: 1 | remaining: 94s    
step 00324 (68.6%) | loss: 3.238404 | lrm: 0.63 | dt: 660ms | tok/sec: 794,473 | mfu: 19.2% | epoch: 1 | remaining: 94s    
step 00325 (68.8%) | loss: 3.232690 | lrm: 0.62 | dt: 662ms | tok/sec: 792,427 | mfu: 19.1% | epoch: 1 | remaining: 93s    
step 00326 (69.0%) | loss: 3.234133 | lrm: 0.62 | dt: 663ms | tok/sec: 790,919 | mfu: 19.1% | epoch: 1 | remaining: 92s    
step 00327 (69.2%) | loss: 3.229059 | lrm: 0.62 | dt: 670ms | tok/sec: 782,895 | mfu: 18.9% | epoch: 1 | remaining: 92s    
step 00328 (69.4%) | loss: 3.228380 | lrm: 0.61 | dt: 669ms | tok/sec: 784,180 | mfu: 18.9% | epoch: 1 | remaining: 91s    
step 00329 (69.7%) | loss: 3.229875 | lrm: 0.61 | dt: 666ms | tok/sec: 787,147 | mfu: 19.0% | epoch: 1 | remaining: 90s    
step 00330 (69.9%) | loss: 3.229204 | lrm: 0.60 | dt: 660ms | tok/sec: 794,885 | mfu: 19.2% | epoch: 1 | remaining: 90s    
step 00331 (70.1%) | loss: 3.231615 | lrm: 0.60 | dt: 659ms | tok/sec: 795,360 | mfu: 19.2% | epoch: 1 | remaining: 89s    
step 00332 (70.3%) | loss: 3.232608 | lrm: 0.59 | dt: 663ms | tok/sec: 791,330 | mfu: 19.1% | epoch: 1 | remaining: 88s    
step 00333 (70.5%) | loss: 3.231184 | lrm: 0.59 | dt: 664ms | tok/sec: 789,856 | mfu: 19.1% | epoch: 1 | remaining: 88s    
step 00334 (70.8%) | loss: 3.231717 | lrm: 0.58 | dt: 660ms | tok/sec: 794,514 | mfu: 19.2% | epoch: 1 | remaining: 87s    
step 00335 (71.0%) | loss: 3.221841 | lrm: 0.58 | dt: 663ms | tok/sec: 790,679 | mfu: 19.1% | epoch: 1 | remaining: 86s    
step 00336 (71.2%) | loss: 3.221790 | lrm: 0.58 | dt: 660ms | tok/sec: 794,340 | mfu: 19.2% | epoch: 1 | remaining: 86s    
step 00337 (71.4%) | loss: 3.218531 | lrm: 0.57 | dt: 663ms | tok/sec: 790,808 | mfu: 19.1% | epoch: 1 | remaining: 85s    
step 00338 (71.6%) | loss: 3.218215 | lrm: 0.57 | dt: 667ms | tok/sec: 786,277 | mfu: 19.0% | epoch: 1 | remaining: 84s    
step 00339 (71.9%) | loss: 3.210824 | lrm: 0.56 | dt: 661ms | tok/sec: 793,213 | mfu: 19.2% | epoch: 1 | remaining: 84s    
step 00340 (72.1%) | loss: 3.213193 | lrm: 0.56 | dt: 669ms | tok/sec: 784,088 | mfu: 18.9% | epoch: 1 | remaining: 83s    
step 00341 (72.3%) | loss: 3.209903 | lrm: 0.55 | dt: 662ms | tok/sec: 792,151 | mfu: 19.1% | epoch: 1 | remaining: 82s    
step 00342 (72.5%) | loss: 3.213301 | lrm: 0.55 | dt: 665ms | tok/sec: 788,572 | mfu: 19.1% | epoch: 1 | remaining: 82s    
step 00343 (72.8%) | loss: 3.217722 | lrm: 0.54 | dt: 660ms | tok/sec: 794,173 | mfu: 19.2% | epoch: 1 | remaining: 81s    
step 00344 (73.0%) | loss: 3.216826 | lrm: 0.54 | dt: 663ms | tok/sec: 791,199 | mfu: 19.1% | epoch: 1 | remaining: 80s    
step 00345 (73.2%) | loss: 3.214577 | lrm: 0.54 | dt: 662ms | tok/sec: 791,412 | mfu: 19.1% | epoch: 1 | remaining: 80s    
step 00346 (73.4%) | loss: 3.214070 | lrm: 0.53 | dt: 659ms | tok/sec: 795,431 | mfu: 19.2% | epoch: 1 | remaining: 79s    
step 00347 (73.6%) | loss: 3.212571 | lrm: 0.53 | dt: 663ms | tok/sec: 790,426 | mfu: 19.1% | epoch: 1 | remaining: 78s    
step 00348 (73.9%) | loss: 3.207742 | lrm: 0.52 | dt: 672ms | tok/sec: 780,495 | mfu: 18.9% | epoch: 1 | remaining: 78s    
step 00349 (74.1%) | loss: 3.206417 | lrm: 0.52 | dt: 667ms | tok/sec: 786,537 | mfu: 19.0% | epoch: 1 | remaining: 77s    
step 00350 (74.3%) | loss: 3.205068 | lrm: 0.51 | dt: 658ms | tok/sec: 797,068 | mfu: 19.3% | epoch: 1 | remaining: 76s    
step 00351 (74.5%) | loss: 3.201009 | lrm: 0.51 | dt: 660ms | tok/sec: 794,692 | mfu: 19.2% | epoch: 1 | remaining: 76s    
step 00352 (74.7%) | loss: 3.203496 | lrm: 0.51 | dt: 658ms | tok/sec: 796,567 | mfu: 19.2% | epoch: 1 | remaining: 75s    
step 00353 (75.0%) | loss: 3.198678 | lrm: 0.50 | dt: 662ms | tok/sec: 791,597 | mfu: 19.1% | epoch: 1 | remaining: 74s    
step 00354 (75.2%) | loss: 3.199846 | lrm: 0.50 | dt: 661ms | tok/sec: 793,155 | mfu: 19.2% | epoch: 1 | remaining: 74s    
step 00355 (75.4%) | loss: 3.198651 | lrm: 0.49 | dt: 664ms | tok/sec: 789,709 | mfu: 19.1% | epoch: 1 | remaining: 73s    
step 00356 (75.6%) | loss: 3.191375 | lrm: 0.49 | dt: 659ms | tok/sec: 796,071 | mfu: 19.2% | epoch: 1 | remaining: 72s    
step 00357 (75.8%) | loss: 3.186117 | lrm: 0.48 | dt: 656ms | tok/sec: 799,271 | mfu: 19.3% | epoch: 1 | remaining: 72s    
step 00358 (76.1%) | loss: 3.182887 | lrm: 0.48 | dt: 662ms | tok/sec: 791,542 | mfu: 19.1% | epoch: 1 | remaining: 71s    
step 00359 (76.3%) | loss: 3.181655 | lrm: 0.47 | dt: 658ms | tok/sec: 796,872 | mfu: 19.3% | epoch: 1 | remaining: 70s    
step 00360 (76.5%) | loss: 3.179838 | lrm: 0.47 | dt: 662ms | tok/sec: 792,406 | mfu: 19.1% | epoch: 1 | remaining: 70s    
step 00361 (76.7%) | loss: 3.172833 | lrm: 0.47 | dt: 664ms | tok/sec: 789,220 | mfu: 19.1% | epoch: 1 | remaining: 69s    
step 00362 (76.9%) | loss: 3.180043 | lrm: 0.46 | dt: 658ms | tok/sec: 796,464 | mfu: 19.2% | epoch: 1 | remaining: 69s    
step 00363 (77.2%) | loss: 3.181539 | lrm: 0.46 | dt: 666ms | tok/sec: 787,753 | mfu: 19.0% | epoch: 1 | remaining: 68s    
step 00364 (77.4%) | loss: 3.182711 | lrm: 0.45 | dt: 664ms | tok/sec: 789,138 | mfu: 19.1% | epoch: 1 | remaining: 67s    
step 00365 (77.6%) | loss: 3.175159 | lrm: 0.45 | dt: 662ms | tok/sec: 792,415 | mfu: 19.1% | epoch: 1 | remaining: 67s    
step 00366 (77.8%) | loss: 3.175228 | lrm: 0.44 | dt: 660ms | tok/sec: 794,133 | mfu: 19.2% | epoch: 1 | remaining: 66s    
step 00367 (78.0%) | loss: 3.173858 | lrm: 0.44 | dt: 663ms | tok/sec: 790,204 | mfu: 19.1% | epoch: 1 | remaining: 65s    
step 00368 (78.3%) | loss: 3.167031 | lrm: 0.43 | dt: 664ms | tok/sec: 789,707 | mfu: 19.1% | epoch: 1 | remaining: 65s    
step 00369 (78.5%) | loss: 3.164763 | lrm: 0.43 | dt: 661ms | tok/sec: 793,058 | mfu: 19.2% | epoch: 1 | remaining: 64s    
step 00370 (78.7%) | loss: 3.161674 | lrm: 0.43 | dt: 663ms | tok/sec: 790,659 | mfu: 19.1% | epoch: 1 | remaining: 63s    
step 00371 (78.9%) | loss: 3.158879 | lrm: 0.42 | dt: 668ms | tok/sec: 784,412 | mfu: 19.0% | epoch: 1 | remaining: 63s    
step 00372 (79.2%) | loss: 3.154799 | lrm: 0.42 | dt: 662ms | tok/sec: 791,592 | mfu: 19.1% | epoch: 1 | remaining: 62s    
step 00373 (79.4%) | loss: 3.159461 | lrm: 0.41 | dt: 666ms | tok/sec: 787,124 | mfu: 19.0% | epoch: 1 | remaining: 61s    
step 00374 (79.6%) | loss: 3.154866 | lrm: 0.41 | dt: 663ms | tok/sec: 790,688 | mfu: 19.1% | epoch: 1 | remaining: 61s    
step 00375 (79.8%) | loss: 3.151202 | lrm: 0.40 | dt: 667ms | tok/sec: 785,782 | mfu: 19.0% | epoch: 1 | remaining: 60s    
step 00376 (80.0%) | loss: 3.153097 | lrm: 0.40 | dt: 655ms | tok/sec: 800,259 | mfu: 19.3% | epoch: 1 | remaining: 59s    
step 00377 (80.3%) | loss: 3.155461 | lrm: 0.39 | dt: 658ms | tok/sec: 796,951 | mfu: 19.3% | epoch: 1 | remaining: 59s    
step 00378 (80.5%) | loss: 3.158272 | lrm: 0.39 | dt: 664ms | tok/sec: 789,988 | mfu: 19.1% | epoch: 1 | remaining: 58s    
step 00379 (80.7%) | loss: 3.153055 | lrm: 0.39 | dt: 657ms | tok/sec: 798,243 | mfu: 19.3% | epoch: 1 | remaining: 57s    
step 00380 (80.9%) | loss: 3.154140 | lrm: 0.38 | dt: 662ms | tok/sec: 792,004 | mfu: 19.1% | epoch: 1 | remaining: 57s    
step 00381 (81.1%) | loss: 3.152033 | lrm: 0.38 | dt: 668ms | tok/sec: 785,445 | mfu: 19.0% | epoch: 1 | remaining: 56s    
step 00382 (81.4%) | loss: 3.147323 | lrm: 0.37 | dt: 655ms | tok/sec: 800,786 | mfu: 19.3% | epoch: 1 | remaining: 55s    
step 00383 (81.6%) | loss: 3.149605 | lrm: 0.37 | dt: 662ms | tok/sec: 792,455 | mfu: 19.1% | epoch: 1 | remaining: 55s    
step 00384 (81.8%) | loss: 3.146113 | lrm: 0.36 | dt: 656ms | tok/sec: 798,969 | mfu: 19.3% | epoch: 1 | remaining: 54s    
step 00385 (82.0%) | loss: 3.145610 | lrm: 0.36 | dt: 658ms | tok/sec: 796,248 | mfu: 19.2% | epoch: 1 | remaining: 53s    
step 00386 (82.2%) | loss: 3.147591 | lrm: 0.36 | dt: 661ms | tok/sec: 793,047 | mfu: 19.2% | epoch: 1 | remaining: 53s    
step 00387 (82.5%) | loss: 3.141168 | lrm: 0.35 | dt: 669ms | tok/sec: 783,132 | mfu: 18.9% | epoch: 1 | remaining: 52s    
step 00388 (82.7%) | loss: 3.139983 | lrm: 0.35 | dt: 659ms | tok/sec: 795,750 | mfu: 19.2% | epoch: 1 | remaining: 51s    
step 00389 (82.9%) | loss: 3.136593 | lrm: 0.34 | dt: 659ms | tok/sec: 795,396 | mfu: 19.2% | epoch: 1 | remaining: 51s    
step 00390 (83.1%) | loss: 3.134593 | lrm: 0.34 | dt: 662ms | tok/sec: 792,355 | mfu: 19.1% | epoch: 1 | remaining: 50s    
step 00391 (83.3%) | loss: 3.131356 | lrm: 0.33 | dt: 664ms | tok/sec: 789,487 | mfu: 19.1% | epoch: 1 | remaining: 49s    
step 00392 (83.6%) | loss: 3.129054 | lrm: 0.33 | dt: 665ms | tok/sec: 788,707 | mfu: 19.1% | epoch: 1 | remaining: 49s    
step 00393 (83.8%) | loss: 3.129859 | lrm: 0.32 | dt: 667ms | tok/sec: 785,511 | mfu: 19.0% | epoch: 1 | remaining: 48s    
step 00394 (84.0%) | loss: 3.129457 | lrm: 0.32 | dt: 656ms | tok/sec: 799,425 | mfu: 19.3% | epoch: 1 | remaining: 47s    
step 00395 (84.2%) | loss: 3.133114 | lrm: 0.32 | dt: 662ms | tok/sec: 791,533 | mfu: 19.1% | epoch: 1 | remaining: 47s    
step 00396 (84.4%) | loss: 3.132621 | lrm: 0.31 | dt: 658ms | tok/sec: 796,943 | mfu: 19.3% | epoch: 1 | remaining: 46s    
step 00397 (84.7%) | loss: 3.129475 | lrm: 0.31 | dt: 654ms | tok/sec: 801,265 | mfu: 19.4% | epoch: 1 | remaining: 45s    
step 00398 (84.9%) | loss: 3.125040 | lrm: 0.30 | dt: 665ms | tok/sec: 788,664 | mfu: 19.1% | epoch: 1 | remaining: 45s    
step 00399 (85.1%) | loss: 3.125419 | lrm: 0.30 | dt: 665ms | tok/sec: 788,901 | mfu: 19.1% | epoch: 1 | remaining: 44s    
step 00400 (85.3%) | loss: 3.125406 | lrm: 0.29 | dt: 660ms | tok/sec: 794,149 | mfu: 19.2% | epoch: 1 | remaining: 43s    
step 00401 (85.5%) | loss: 3.121783 | lrm: 0.29 | dt: 664ms | tok/sec: 789,574 | mfu: 19.1% | epoch: 1 | remaining: 43s    
step 00402 (85.8%) | loss: 3.119289 | lrm: 0.28 | dt: 668ms | tok/sec: 784,706 | mfu: 19.0% | epoch: 1 | remaining: 42s    
step 00403 (86.0%) | loss: 3.118433 | lrm: 0.28 | dt: 662ms | tok/sec: 791,858 | mfu: 19.1% | epoch: 1 | remaining: 41s    
step 00404 (86.2%) | loss: 3.119090 | lrm: 0.28 | dt: 658ms | tok/sec: 796,932 | mfu: 19.3% | epoch: 1 | remaining: 41s    
step 00405 (86.4%) | loss: 3.113516 | lrm: 0.27 | dt: 661ms | tok/sec: 792,719 | mfu: 19.2% | epoch: 1 | remaining: 40s    
step 00406 (86.7%) | loss: 3.112772 | lrm: 0.27 | dt: 673ms | tok/sec: 779,380 | mfu: 18.8% | epoch: 1 | remaining: 39s    
step 00407 (86.9%) | loss: 3.113565 | lrm: 0.26 | dt: 673ms | tok/sec: 778,973 | mfu: 18.8% | epoch: 1 | remaining: 39s    
step 00408 (87.1%) | loss: 3.110523 | lrm: 0.26 | dt: 666ms | tok/sec: 787,122 | mfu: 19.0% | epoch: 1 | remaining: 38s    
step 00409 (87.3%) | loss: 3.110633 | lrm: 0.25 | dt: 661ms | tok/sec: 792,842 | mfu: 19.2% | epoch: 1 | remaining: 37s    
step 00410 (87.5%) | loss: 3.112876 | lrm: 0.25 | dt: 665ms | tok/sec: 788,984 | mfu: 19.1% | epoch: 1 | remaining: 37s    
step 00411 (87.8%) | loss: 3.111646 | lrm: 0.24 | dt: 662ms | tok/sec: 792,530 | mfu: 19.1% | epoch: 1 | remaining: 36s    
step 00412 (88.0%) | loss: 3.107861 | lrm: 0.24 | dt: 659ms | tok/sec: 795,461 | mfu: 19.2% | epoch: 1 | remaining: 35s    
step 00413 (88.2%) | loss: 3.109635 | lrm: 0.24 | dt: 662ms | tok/sec: 792,079 | mfu: 19.1% | epoch: 1 | remaining: 35s    
step 00414 (88.4%) | loss: 3.100515 | lrm: 0.23 | dt: 664ms | tok/sec: 789,471 | mfu: 19.1% | epoch: 1 | remaining: 34s    
step 00415 (88.6%) | loss: 3.101584 | lrm: 0.23 | dt: 657ms | tok/sec: 798,250 | mfu: 19.3% | epoch: 1 | remaining: 33s    
step 00416 (88.9%) | loss: 3.099904 | lrm: 0.22 | dt: 660ms | tok/sec: 794,526 | mfu: 19.2% | epoch: 1 | remaining: 33s    
step 00417 (89.1%) | loss: 3.101793 | lrm: 0.22 | dt: 654ms | tok/sec: 801,681 | mfu: 19.4% | epoch: 1 | remaining: 32s    
step 00418 (89.3%) | loss: 3.102914 | lrm: 0.21 | dt: 666ms | tok/sec: 787,282 | mfu: 19.0% | epoch: 1 | remaining: 31s    
step 00419 (89.5%) | loss: 3.101068 | lrm: 0.21 | dt: 664ms | tok/sec: 789,508 | mfu: 19.1% | epoch: 1 | remaining: 31s    
step 00420 (89.7%) | loss: 3.098237 | lrm: 0.21 | dt: 661ms | tok/sec: 793,044 | mfu: 19.2% | epoch: 1 | remaining: 30s    
step 00421 (90.0%) | loss: 3.098980 | lrm: 0.20 | dt: 667ms | tok/sec: 785,947 | mfu: 19.0% | epoch: 1 | remaining: 29s    
step 00422 (90.2%) | loss: 3.092268 | lrm: 0.20 | dt: 672ms | tok/sec: 779,670 | mfu: 18.8% | epoch: 1 | remaining: 29s    
step 00423 (90.4%) | loss: 3.089445 | lrm: 0.19 | dt: 665ms | tok/sec: 787,845 | mfu: 19.0% | epoch: 1 | remaining: 28s    
step 00424 (90.6%) | loss: 3.089681 | lrm: 0.19 | dt: 661ms | tok/sec: 793,347 | mfu: 19.2% | epoch: 1 | remaining: 27s    
step 00425 (90.9%) | loss: 3.087088 | lrm: 0.18 | dt: 665ms | tok/sec: 788,508 | mfu: 19.1% | epoch: 1 | remaining: 27s    
step 00426 (91.1%) | loss: 3.088130 | lrm: 0.18 | dt: 661ms | tok/sec: 792,821 | mfu: 19.2% | epoch: 1 | remaining: 26s    
step 00427 (91.3%) | loss: 3.087058 | lrm: 0.17 | dt: 664ms | tok/sec: 790,135 | mfu: 19.1% | epoch: 1 | remaining: 25s    
step 00428 (91.5%) | loss: 3.087598 | lrm: 0.17 | dt: 663ms | tok/sec: 790,853 | mfu: 19.1% | epoch: 1 | remaining: 25s    
step 00429 (91.7%) | loss: 3.083368 | lrm: 0.17 | dt: 661ms | tok/sec: 793,753 | mfu: 19.2% | epoch: 1 | remaining: 24s    
step 00430 (92.0%) | loss: 3.087189 | lrm: 0.16 | dt: 662ms | tok/sec: 791,758 | mfu: 19.1% | epoch: 1 | remaining: 23s    
step 00431 (92.2%) | loss: 3.085890 | lrm: 0.16 | dt: 665ms | tok/sec: 788,480 | mfu: 19.1% | epoch: 1 | remaining: 23s    
step 00432 (92.4%) | loss: 3.087942 | lrm: 0.15 | dt: 663ms | tok/sec: 790,926 | mfu: 19.1% | epoch: 1 | remaining: 22s    
step 00433 (92.6%) | loss: 3.087644 | lrm: 0.15 | dt: 662ms | tok/sec: 791,847 | mfu: 19.1% | epoch: 1 | remaining: 21s    
step 00434 (92.8%) | loss: 3.086927 | lrm: 0.14 | dt: 665ms | tok/sec: 788,300 | mfu: 19.0% | epoch: 1 | remaining: 21s    
step 00435 (93.1%) | loss: 3.088702 | lrm: 0.14 | dt: 658ms | tok/sec: 797,264 | mfu: 19.3% | epoch: 1 | remaining: 20s    
step 00436 (93.3%) | loss: 3.086780 | lrm: 0.13 | dt: 657ms | tok/sec: 798,361 | mfu: 19.3% | epoch: 1 | remaining: 19s    
step 00437 (93.5%) | loss: 3.081697 | lrm: 0.13 | dt: 667ms | tok/sec: 786,170 | mfu: 19.0% | epoch: 1 | remaining: 19s    
step 00438 (93.7%) | loss: 3.080957 | lrm: 0.13 | dt: 664ms | tok/sec: 789,640 | mfu: 19.1% | epoch: 1 | remaining: 18s    
step 00439 (93.9%) | loss: 3.079376 | lrm: 0.12 | dt: 658ms | tok/sec: 796,329 | mfu: 19.2% | epoch: 1 | remaining: 17s    
step 00440 (94.2%) | loss: 3.077954 | lrm: 0.12 | dt: 661ms | tok/sec: 793,513 | mfu: 19.2% | epoch: 1 | remaining: 17s    
step 00441 (94.4%) | loss: 3.076326 | lrm: 0.11 | dt: 659ms | tok/sec: 795,494 | mfu: 19.2% | epoch: 1 | remaining: 16s    
step 00442 (94.6%) | loss: 3.076590 | lrm: 0.11 | dt: 660ms | tok/sec: 794,224 | mfu: 19.2% | epoch: 1 | remaining: 16s    
step 00443 (94.8%) | loss: 3.078015 | lrm: 0.10 | dt: 663ms | tok/sec: 790,900 | mfu: 19.1% | epoch: 1 | remaining: 15s    
step 00444 (95.0%) | loss: 3.079688 | lrm: 0.10 | dt: 664ms | tok/sec: 789,716 | mfu: 19.1% | epoch: 1 | remaining: 14s    
step 00445 (95.3%) | loss: 3.077707 | lrm: 0.09 | dt: 663ms | tok/sec: 791,231 | mfu: 19.1% | epoch: 1 | remaining: 14s    
step 00446 (95.5%) | loss: 3.072895 | lrm: 0.09 | dt: 665ms | tok/sec: 787,864 | mfu: 19.0% | epoch: 1 | remaining: 13s    
step 00447 (95.7%) | loss: 3.075234 | lrm: 0.09 | dt: 665ms | tok/sec: 788,210 | mfu: 19.0% | epoch: 1 | remaining: 12s    
step 00448 (95.9%) | loss: 3.072501 | lrm: 0.08 | dt: 662ms | tok/sec: 791,963 | mfu: 19.1% | epoch: 1 | remaining: 12s    
step 00449 (96.2%) | loss: 3.067390 | lrm: 0.08 | dt: 665ms | tok/sec: 788,495 | mfu: 19.1% | epoch: 1 | remaining: 11s    
step 00450 (96.4%) | loss: 3.071259 | lrm: 0.07 | dt: 663ms | tok/sec: 790,594 | mfu: 19.1% | epoch: 1 | remaining: 10s    
step 00451 (96.6%) | loss: 3.074735 | lrm: 0.07 | dt: 671ms | tok/sec: 781,399 | mfu: 18.9% | epoch: 1 | remaining: 10s    
step 00452 (96.8%) | loss: 3.071415 | lrm: 0.06 | dt: 664ms | tok/sec: 789,795 | mfu: 19.1% | epoch: 1 | remaining: 9s    
step 00453 (97.0%) | loss: 3.068142 | lrm: 0.06 | dt: 660ms | tok/sec: 794,843 | mfu: 19.2% | epoch: 1 | remaining: 8s    
step 00454 (97.3%) | loss: 3.063955 | lrm: 0.05 | dt: 654ms | tok/sec: 802,146 | mfu: 19.4% | epoch: 1 | remaining: 8s    
step 00455 (97.5%) | loss: 3.063734 | lrm: 0.05 | dt: 661ms | tok/sec: 792,640 | mfu: 19.2% | epoch: 1 | remaining: 7s    
step 00456 (97.7%) | loss: 3.061879 | lrm: 0.05 | dt: 662ms | tok/sec: 792,389 | mfu: 19.1% | epoch: 1 | remaining: 6s    
step 00457 (97.9%) | loss: 3.057812 | lrm: 0.04 | dt: 662ms | tok/sec: 792,507 | mfu: 19.1% | epoch: 1 | remaining: 6s    
step 00458 (98.1%) | loss: 3.060873 | lrm: 0.04 | dt: 663ms | tok/sec: 790,423 | mfu: 19.1% | epoch: 1 | remaining: 5s    
step 00459 (98.4%) | loss: 3.063401 | lrm: 0.03 | dt: 663ms | tok/sec: 790,671 | mfu: 19.1% | epoch: 1 | remaining: 4s    
step 00460 (98.6%) | loss: 3.066880 | lrm: 0.03 | dt: 662ms | tok/sec: 791,710 | mfu: 19.1% | epoch: 1 | remaining: 4s    
step 00461 (98.8%) | loss: 3.068438 | lrm: 0.02 | dt: 658ms | tok/sec: 797,167 | mfu: 19.3% | epoch: 1 | remaining: 3s    
step 00462 (99.0%) | loss: 3.068119 | lrm: 0.02 | dt: 665ms | tok/sec: 788,061 | mfu: 19.0% | epoch: 1 | remaining: 2s    
