Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=62 binary=100100
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 2941ms | tok/sec: 178,246 | mfu: 5.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185857 | lrm: 1.00 | dt: 623ms | tok/sec: 841,838 | mfu: 23.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.144804 | lrm: 1.00 | dt: 624ms | tok/sec: 840,343 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.810757 | lrm: 1.00 | dt: 624ms | tok/sec: 840,429 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.500039 | lrm: 1.00 | dt: 623ms | tok/sec: 841,167 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.189493 | lrm: 1.00 | dt: 623ms | tok/sec: 840,977 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.913635 | lrm: 1.00 | dt: 624ms | tok/sec: 840,595 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.678606 | lrm: 1.00 | dt: 624ms | tok/sec: 840,557 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.459650 | lrm: 1.00 | dt: 624ms | tok/sec: 839,782 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.247159 | lrm: 1.00 | dt: 624ms | tok/sec: 839,708 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.060022 | lrm: 1.00 | dt: 624ms | tok/sec: 840,062 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.893930 | lrm: 1.00 | dt: 624ms | tok/sec: 839,681 | mfu: 23.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.742331 | lrm: 1.00 | dt: 625ms | tok/sec: 839,244 | mfu: 23.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.604839 | lrm: 1.00 | dt: 624ms | tok/sec: 839,594 | mfu: 23.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.482389 | lrm: 1.00 | dt: 624ms | tok/sec: 839,695 | mfu: 23.5% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 6.375564 | lrm: 1.00 | dt: 625ms | tok/sec: 839,103 | mfu: 23.5% | epoch: 1 | remaining: 297s    
step 00307 (62.6%) | loss: 3.350599 | lrm: 0.75 | dt: 642ms | tok/sec: 816,226 | mfu: 22.8% | epoch: 1 | remaining: 111s    
step 00308 (62.9%) | loss: 3.344025 | lrm: 0.74 | dt: 640ms | tok/sec: 818,621 | mfu: 22.9% | epoch: 1 | remaining: 111s    
step 00309 (63.1%) | loss: 3.338568 | lrm: 0.74 | dt: 640ms | tok/sec: 819,247 | mfu: 22.9% | epoch: 1 | remaining: 110s    
step 00310 (63.3%) | loss: 3.333463 | lrm: 0.73 | dt: 639ms | tok/sec: 819,990 | mfu: 22.9% | epoch: 1 | remaining: 110s    
step 00311 (63.5%) | loss: 3.332445 | lrm: 0.73 | dt: 644ms | tok/sec: 813,937 | mfu: 22.8% | epoch: 1 | remaining: 109s    
step 00312 (63.7%) | loss: 3.332990 | lrm: 0.73 | dt: 639ms | tok/sec: 820,235 | mfu: 22.9% | epoch: 1 | remaining: 108s    
step 00313 (63.9%) | loss: 3.325913 | lrm: 0.72 | dt: 640ms | tok/sec: 818,907 | mfu: 22.9% | epoch: 1 | remaining: 108s    
step 00314 (64.1%) | loss: 3.325070 | lrm: 0.72 | dt: 634ms | tok/sec: 827,547 | mfu: 23.2% | epoch: 1 | remaining: 107s    
step 00315 (64.3%) | loss: 3.329992 | lrm: 0.71 | dt: 642ms | tok/sec: 817,154 | mfu: 22.9% | epoch: 1 | remaining: 106s    
step 00316 (64.6%) | loss: 3.327440 | lrm: 0.71 | dt: 650ms | tok/sec: 807,015 | mfu: 22.6% | epoch: 1 | remaining: 106s    
step 00317 (64.8%) | loss: 3.328668 | lrm: 0.70 | dt: 638ms | tok/sec: 821,608 | mfu: 23.0% | epoch: 1 | remaining: 105s    
step 00318 (65.0%) | loss: 3.328889 | lrm: 0.70 | dt: 644ms | tok/sec: 813,621 | mfu: 22.8% | epoch: 1 | remaining: 104s    
step 00319 (65.2%) | loss: 3.325018 | lrm: 0.70 | dt: 639ms | tok/sec: 820,010 | mfu: 22.9% | epoch: 1 | remaining: 104s    
step 00320 (65.4%) | loss: 3.325069 | lrm: 0.69 | dt: 634ms | tok/sec: 827,007 | mfu: 23.1% | epoch: 1 | remaining: 103s    
step 00321 (65.6%) | loss: 3.321414 | lrm: 0.69 | dt: 642ms | tok/sec: 816,752 | mfu: 22.8% | epoch: 1 | remaining: 102s    
step 00322 (65.8%) | loss: 3.321788 | lrm: 0.68 | dt: 646ms | tok/sec: 811,827 | mfu: 22.7% | epoch: 1 | remaining: 102s    
step 00323 (66.1%) | loss: 3.317713 | lrm: 0.68 | dt: 636ms | tok/sec: 824,894 | mfu: 23.1% | epoch: 1 | remaining: 101s    
step 00324 (66.3%) | loss: 3.312779 | lrm: 0.67 | dt: 638ms | tok/sec: 821,753 | mfu: 23.0% | epoch: 1 | remaining: 101s    
step 00325 (66.5%) | loss: 3.307278 | lrm: 0.67 | dt: 637ms | tok/sec: 822,679 | mfu: 23.0% | epoch: 1 | remaining: 100s    
step 00326 (66.7%) | loss: 3.309227 | lrm: 0.67 | dt: 644ms | tok/sec: 814,102 | mfu: 22.8% | epoch: 1 | remaining: 99s    
step 00327 (66.9%) | loss: 3.304338 | lrm: 0.66 | dt: 648ms | tok/sec: 809,550 | mfu: 22.6% | epoch: 1 | remaining: 99s    
step 00328 (67.1%) | loss: 3.304395 | lrm: 0.66 | dt: 642ms | tok/sec: 816,414 | mfu: 22.8% | epoch: 1 | remaining: 98s    
step 00329 (67.3%) | loss: 3.305794 | lrm: 0.65 | dt: 637ms | tok/sec: 822,923 | mfu: 23.0% | epoch: 1 | remaining: 97s    
step 00330 (67.5%) | loss: 3.304925 | lrm: 0.65 | dt: 643ms | tok/sec: 815,864 | mfu: 22.8% | epoch: 1 | remaining: 97s    
step 00331 (67.8%) | loss: 3.307091 | lrm: 0.64 | dt: 640ms | tok/sec: 819,649 | mfu: 22.9% | epoch: 1 | remaining: 96s    
step 00332 (68.0%) | loss: 3.307831 | lrm: 0.64 | dt: 640ms | tok/sec: 819,210 | mfu: 22.9% | epoch: 1 | remaining: 95s    
step 00333 (68.2%) | loss: 3.305960 | lrm: 0.64 | dt: 639ms | tok/sec: 820,510 | mfu: 23.0% | epoch: 1 | remaining: 95s    
step 00334 (68.4%) | loss: 3.306172 | lrm: 0.63 | dt: 640ms | tok/sec: 818,960 | mfu: 22.9% | epoch: 1 | remaining: 94s    
step 00335 (68.6%) | loss: 3.296038 | lrm: 0.63 | dt: 636ms | tok/sec: 824,267 | mfu: 23.1% | epoch: 1 | remaining: 94s    
step 00336 (68.8%) | loss: 3.295782 | lrm: 0.62 | dt: 644ms | tok/sec: 814,244 | mfu: 22.8% | epoch: 1 | remaining: 93s    
step 00337 (69.0%) | loss: 3.292689 | lrm: 0.62 | dt: 645ms | tok/sec: 812,869 | mfu: 22.7% | epoch: 1 | remaining: 92s    
step 00338 (69.3%) | loss: 3.292096 | lrm: 0.61 | dt: 644ms | tok/sec: 814,465 | mfu: 22.8% | epoch: 1 | remaining: 92s    
step 00339 (69.5%) | loss: 3.284606 | lrm: 0.61 | dt: 637ms | tok/sec: 822,936 | mfu: 23.0% | epoch: 1 | remaining: 91s    
step 00340 (69.7%) | loss: 3.286849 | lrm: 0.61 | dt: 638ms | tok/sec: 821,584 | mfu: 23.0% | epoch: 1 | remaining: 90s    
step 00341 (69.9%) | loss: 3.283936 | lrm: 0.60 | dt: 637ms | tok/sec: 823,467 | mfu: 23.0% | epoch: 1 | remaining: 90s    
step 00342 (70.1%) | loss: 3.287020 | lrm: 0.60 | dt: 641ms | tok/sec: 818,304 | mfu: 22.9% | epoch: 1 | remaining: 89s    
step 00343 (70.3%) | loss: 3.291231 | lrm: 0.59 | dt: 646ms | tok/sec: 811,220 | mfu: 22.7% | epoch: 1 | remaining: 88s    
step 00344 (70.5%) | loss: 3.290449 | lrm: 0.59 | dt: 642ms | tok/sec: 817,148 | mfu: 22.9% | epoch: 1 | remaining: 88s    
step 00345 (70.8%) | loss: 3.287903 | lrm: 0.58 | dt: 640ms | tok/sec: 819,030 | mfu: 22.9% | epoch: 1 | remaining: 87s    
step 00346 (71.0%) | loss: 3.287418 | lrm: 0.58 | dt: 639ms | tok/sec: 819,900 | mfu: 22.9% | epoch: 1 | remaining: 86s    
step 00347 (71.2%) | loss: 3.285520 | lrm: 0.58 | dt: 637ms | tok/sec: 822,840 | mfu: 23.0% | epoch: 1 | remaining: 86s    
step 00348 (71.4%) | loss: 3.281049 | lrm: 0.57 | dt: 638ms | tok/sec: 822,219 | mfu: 23.0% | epoch: 1 | remaining: 85s    
step 00349 (71.6%) | loss: 3.279522 | lrm: 0.57 | dt: 639ms | tok/sec: 820,688 | mfu: 23.0% | epoch: 1 | remaining: 85s    
step 00350 (71.8%) | loss: 3.278053 | lrm: 0.56 | dt: 637ms | tok/sec: 822,629 | mfu: 23.0% | epoch: 1 | remaining: 84s    
step 00351 (72.0%) | loss: 3.273909 | lrm: 0.56 | dt: 638ms | tok/sec: 821,196 | mfu: 23.0% | epoch: 1 | remaining: 83s    
step 00352 (72.2%) | loss: 3.271650 | lrm: 0.56 | dt: 643ms | tok/sec: 815,800 | mfu: 22.8% | epoch: 1 | remaining: 83s    
step 00353 (72.5%) | loss: 3.267126 | lrm: 0.55 | dt: 635ms | tok/sec: 825,136 | mfu: 23.1% | epoch: 1 | remaining: 82s    
step 00354 (72.7%) | loss: 3.268149 | lrm: 0.55 | dt: 638ms | tok/sec: 821,736 | mfu: 23.0% | epoch: 1 | remaining: 81s    
step 00355 (72.9%) | loss: 3.266937 | lrm: 0.54 | dt: 639ms | tok/sec: 820,496 | mfu: 23.0% | epoch: 1 | remaining: 81s    
step 00356 (73.1%) | loss: 3.259873 | lrm: 0.54 | dt: 638ms | tok/sec: 822,305 | mfu: 23.0% | epoch: 1 | remaining: 80s    
step 00357 (73.3%) | loss: 3.254319 | lrm: 0.53 | dt: 640ms | tok/sec: 819,623 | mfu: 22.9% | epoch: 1 | remaining: 79s    
step 00358 (73.5%) | loss: 3.251371 | lrm: 0.53 | dt: 640ms | tok/sec: 819,380 | mfu: 22.9% | epoch: 1 | remaining: 79s    
step 00359 (73.7%) | loss: 3.250082 | lrm: 0.53 | dt: 642ms | tok/sec: 817,055 | mfu: 22.9% | epoch: 1 | remaining: 78s    
step 00360 (73.9%) | loss: 3.248363 | lrm: 0.52 | dt: 635ms | tok/sec: 825,788 | mfu: 23.1% | epoch: 1 | remaining: 78s    
step 00361 (74.2%) | loss: 3.241324 | lrm: 0.52 | dt: 642ms | tok/sec: 816,469 | mfu: 22.8% | epoch: 1 | remaining: 77s    
step 00362 (74.4%) | loss: 3.248605 | lrm: 0.51 | dt: 641ms | tok/sec: 817,313 | mfu: 22.9% | epoch: 1 | remaining: 76s    
step 00363 (74.6%) | loss: 3.248208 | lrm: 0.51 | dt: 641ms | tok/sec: 818,111 | mfu: 22.9% | epoch: 1 | remaining: 76s    
step 00364 (74.8%) | loss: 3.249571 | lrm: 0.50 | dt: 637ms | tok/sec: 822,626 | mfu: 23.0% | epoch: 1 | remaining: 75s    
step 00365 (75.0%) | loss: 3.242641 | lrm: 0.50 | dt: 647ms | tok/sec: 809,790 | mfu: 22.7% | epoch: 1 | remaining: 74s    
step 00366 (75.2%) | loss: 3.242635 | lrm: 0.50 | dt: 649ms | tok/sec: 807,733 | mfu: 22.6% | epoch: 1 | remaining: 74s    
step 00367 (75.4%) | loss: 3.241372 | lrm: 0.49 | dt: 642ms | tok/sec: 816,609 | mfu: 22.8% | epoch: 1 | remaining: 73s    
step 00368 (75.7%) | loss: 3.234559 | lrm: 0.49 | dt: 635ms | tok/sec: 826,051 | mfu: 23.1% | epoch: 1 | remaining: 72s    
step 00369 (75.9%) | loss: 3.232851 | lrm: 0.48 | dt: 638ms | tok/sec: 821,818 | mfu: 23.0% | epoch: 1 | remaining: 72s    
step 00370 (76.1%) | loss: 3.229734 | lrm: 0.48 | dt: 645ms | tok/sec: 812,996 | mfu: 22.7% | epoch: 1 | remaining: 71s    
step 00371 (76.3%) | loss: 3.227173 | lrm: 0.47 | dt: 642ms | tok/sec: 816,922 | mfu: 22.9% | epoch: 1 | remaining: 70s    
step 00372 (76.5%) | loss: 3.223118 | lrm: 0.47 | dt: 637ms | tok/sec: 822,429 | mfu: 23.0% | epoch: 1 | remaining: 70s    
step 00373 (76.7%) | loss: 3.227644 | lrm: 0.47 | dt: 641ms | tok/sec: 817,534 | mfu: 22.9% | epoch: 1 | remaining: 69s    
step 00374 (76.9%) | loss: 3.223180 | lrm: 0.46 | dt: 641ms | tok/sec: 817,402 | mfu: 22.9% | epoch: 1 | remaining: 69s    
step 00375 (77.2%) | loss: 3.219554 | lrm: 0.46 | dt: 639ms | tok/sec: 820,568 | mfu: 23.0% | epoch: 1 | remaining: 68s    
step 00376 (77.4%) | loss: 3.221040 | lrm: 0.45 | dt: 640ms | tok/sec: 819,135 | mfu: 22.9% | epoch: 1 | remaining: 67s    
step 00377 (77.6%) | loss: 3.223443 | lrm: 0.45 | dt: 633ms | tok/sec: 828,633 | mfu: 23.2% | epoch: 1 | remaining: 67s    
step 00378 (77.8%) | loss: 3.226220 | lrm: 0.44 | dt: 643ms | tok/sec: 815,725 | mfu: 22.8% | epoch: 1 | remaining: 66s    
step 00379 (78.0%) | loss: 3.220914 | lrm: 0.44 | dt: 646ms | tok/sec: 810,996 | mfu: 22.7% | epoch: 1 | remaining: 65s    
step 00380 (78.2%) | loss: 3.221526 | lrm: 0.44 | dt: 638ms | tok/sec: 822,110 | mfu: 23.0% | epoch: 1 | remaining: 65s    
step 00381 (78.4%) | loss: 3.219057 | lrm: 0.43 | dt: 636ms | tok/sec: 824,620 | mfu: 23.1% | epoch: 1 | remaining: 64s    
step 00382 (78.6%) | loss: 3.214259 | lrm: 0.43 | dt: 642ms | tok/sec: 816,796 | mfu: 22.9% | epoch: 1 | remaining: 63s    
step 00383 (78.9%) | loss: 3.216719 | lrm: 0.42 | dt: 639ms | tok/sec: 820,590 | mfu: 23.0% | epoch: 1 | remaining: 63s    
step 00384 (79.1%) | loss: 3.212906 | lrm: 0.42 | dt: 638ms | tok/sec: 822,236 | mfu: 23.0% | epoch: 1 | remaining: 62s    
step 00385 (79.3%) | loss: 3.215224 | lrm: 0.41 | dt: 638ms | tok/sec: 821,313 | mfu: 23.0% | epoch: 1 | remaining: 62s    
step 00386 (79.5%) | loss: 3.216690 | lrm: 0.41 | dt: 638ms | tok/sec: 822,203 | mfu: 23.0% | epoch: 1 | remaining: 61s    
step 00387 (79.7%) | loss: 3.209775 | lrm: 0.41 | dt: 637ms | tok/sec: 823,228 | mfu: 23.0% | epoch: 1 | remaining: 60s    
step 00388 (79.9%) | loss: 3.208145 | lrm: 0.40 | dt: 643ms | tok/sec: 815,626 | mfu: 22.8% | epoch: 1 | remaining: 60s    
step 00389 (80.1%) | loss: 3.204385 | lrm: 0.40 | dt: 642ms | tok/sec: 817,271 | mfu: 22.9% | epoch: 1 | remaining: 59s    
step 00390 (80.3%) | loss: 3.202296 | lrm: 0.39 | dt: 644ms | tok/sec: 813,901 | mfu: 22.8% | epoch: 1 | remaining: 58s    
step 00391 (80.6%) | loss: 3.198434 | lrm: 0.39 | dt: 643ms | tok/sec: 815,997 | mfu: 22.8% | epoch: 1 | remaining: 58s    
step 00392 (80.8%) | loss: 3.195703 | lrm: 0.38 | dt: 640ms | tok/sec: 819,547 | mfu: 22.9% | epoch: 1 | remaining: 57s    
step 00393 (81.0%) | loss: 3.196012 | lrm: 0.38 | dt: 632ms | tok/sec: 829,101 | mfu: 23.2% | epoch: 1 | remaining: 56s    
step 00394 (81.2%) | loss: 3.195128 | lrm: 0.38 | dt: 640ms | tok/sec: 818,732 | mfu: 22.9% | epoch: 1 | remaining: 56s    
step 00395 (81.4%) | loss: 3.198433 | lrm: 0.37 | dt: 643ms | tok/sec: 815,167 | mfu: 22.8% | epoch: 1 | remaining: 55s    
step 00396 (81.6%) | loss: 3.197803 | lrm: 0.37 | dt: 645ms | tok/sec: 813,399 | mfu: 22.8% | epoch: 1 | remaining: 54s    
step 00397 (81.8%) | loss: 3.194328 | lrm: 0.36 | dt: 634ms | tok/sec: 827,402 | mfu: 23.1% | epoch: 1 | remaining: 54s    
step 00398 (82.1%) | loss: 3.189584 | lrm: 0.36 | dt: 638ms | tok/sec: 822,053 | mfu: 23.0% | epoch: 1 | remaining: 53s    
step 00399 (82.3%) | loss: 3.189682 | lrm: 0.35 | dt: 635ms | tok/sec: 825,431 | mfu: 23.1% | epoch: 1 | remaining: 53s    
step 00400 (82.5%) | loss: 3.189146 | lrm: 0.35 | dt: 643ms | tok/sec: 815,150 | mfu: 22.8% | epoch: 1 | remaining: 52s    
step 00401 (82.7%) | loss: 3.185163 | lrm: 0.35 | dt: 648ms | tok/sec: 809,331 | mfu: 22.6% | epoch: 1 | remaining: 51s    
step 00402 (82.9%) | loss: 3.182350 | lrm: 0.34 | dt: 646ms | tok/sec: 811,979 | mfu: 22.7% | epoch: 1 | remaining: 51s    
step 00403 (83.1%) | loss: 3.181755 | lrm: 0.34 | dt: 638ms | tok/sec: 822,171 | mfu: 23.0% | epoch: 1 | remaining: 50s    
step 00404 (83.3%) | loss: 3.181807 | lrm: 0.33 | dt: 638ms | tok/sec: 822,412 | mfu: 23.0% | epoch: 1 | remaining: 49s    
step 00405 (83.5%) | loss: 3.176374 | lrm: 0.33 | dt: 633ms | tok/sec: 828,486 | mfu: 23.2% | epoch: 1 | remaining: 49s    
step 00406 (83.8%) | loss: 3.175342 | lrm: 0.32 | dt: 640ms | tok/sec: 819,584 | mfu: 22.9% | epoch: 1 | remaining: 48s    
step 00407 (84.0%) | loss: 3.176256 | lrm: 0.32 | dt: 635ms | tok/sec: 826,157 | mfu: 23.1% | epoch: 1 | remaining: 47s    
step 00408 (84.2%) | loss: 3.173215 | lrm: 0.32 | dt: 641ms | tok/sec: 818,386 | mfu: 22.9% | epoch: 1 | remaining: 47s    
step 00409 (84.4%) | loss: 3.173159 | lrm: 0.31 | dt: 637ms | tok/sec: 823,080 | mfu: 23.0% | epoch: 1 | remaining: 46s    
step 00410 (84.6%) | loss: 3.174911 | lrm: 0.31 | dt: 645ms | tok/sec: 812,757 | mfu: 22.7% | epoch: 1 | remaining: 46s    
step 00411 (84.8%) | loss: 3.173204 | lrm: 0.30 | dt: 644ms | tok/sec: 814,041 | mfu: 22.8% | epoch: 1 | remaining: 45s    
step 00412 (85.0%) | loss: 3.168976 | lrm: 0.30 | dt: 647ms | tok/sec: 810,416 | mfu: 22.7% | epoch: 1 | remaining: 44s    
step 00413 (85.3%) | loss: 3.171567 | lrm: 0.29 | dt: 637ms | tok/sec: 823,158 | mfu: 23.0% | epoch: 1 | remaining: 44s    
step 00414 (85.5%) | loss: 3.162107 | lrm: 0.29 | dt: 635ms | tok/sec: 825,775 | mfu: 23.1% | epoch: 1 | remaining: 43s    
step 00415 (85.7%) | loss: 3.162861 | lrm: 0.29 | dt: 641ms | tok/sec: 818,554 | mfu: 22.9% | epoch: 1 | remaining: 42s    
step 00416 (85.9%) | loss: 3.160798 | lrm: 0.28 | dt: 643ms | tok/sec: 815,422 | mfu: 22.8% | epoch: 1 | remaining: 42s    
step 00417 (86.1%) | loss: 3.162356 | lrm: 0.28 | dt: 639ms | tok/sec: 821,057 | mfu: 23.0% | epoch: 1 | remaining: 41s    
step 00418 (86.3%) | loss: 3.163426 | lrm: 0.27 | dt: 635ms | tok/sec: 825,250 | mfu: 23.1% | epoch: 1 | remaining: 40s    
step 00419 (86.5%) | loss: 3.161165 | lrm: 0.27 | dt: 637ms | tok/sec: 822,633 | mfu: 23.0% | epoch: 1 | remaining: 40s    
step 00420 (86.7%) | loss: 3.158141 | lrm: 0.27 | dt: 643ms | tok/sec: 815,965 | mfu: 22.8% | epoch: 1 | remaining: 39s    
step 00421 (87.0%) | loss: 3.158337 | lrm: 0.26 | dt: 648ms | tok/sec: 809,078 | mfu: 22.6% | epoch: 1 | remaining: 38s    
step 00422 (87.2%) | loss: 3.151731 | lrm: 0.26 | dt: 649ms | tok/sec: 808,041 | mfu: 22.6% | epoch: 1 | remaining: 38s    
step 00423 (87.4%) | loss: 3.148664 | lrm: 0.25 | dt: 637ms | tok/sec: 822,957 | mfu: 23.0% | epoch: 1 | remaining: 37s    
step 00424 (87.6%) | loss: 3.148758 | lrm: 0.25 | dt: 636ms | tok/sec: 824,811 | mfu: 23.1% | epoch: 1 | remaining: 37s    
step 00425 (87.8%) | loss: 3.146158 | lrm: 0.24 | dt: 632ms | tok/sec: 830,003 | mfu: 23.2% | epoch: 1 | remaining: 36s    
step 00426 (88.0%) | loss: 3.146737 | lrm: 0.24 | dt: 642ms | tok/sec: 816,238 | mfu: 22.8% | epoch: 1 | remaining: 35s    
step 00427 (88.2%) | loss: 3.145451 | lrm: 0.24 | dt: 642ms | tok/sec: 816,061 | mfu: 22.8% | epoch: 1 | remaining: 35s    
step 00428 (88.5%) | loss: 3.145575 | lrm: 0.23 | dt: 640ms | tok/sec: 819,520 | mfu: 22.9% | epoch: 1 | remaining: 34s    
step 00429 (88.7%) | loss: 3.141212 | lrm: 0.23 | dt: 640ms | tok/sec: 819,418 | mfu: 22.9% | epoch: 1 | remaining: 33s    
step 00430 (88.9%) | loss: 3.144747 | lrm: 0.22 | dt: 634ms | tok/sec: 827,094 | mfu: 23.1% | epoch: 1 | remaining: 33s    
step 00431 (89.1%) | loss: 3.143695 | lrm: 0.22 | dt: 638ms | tok/sec: 821,335 | mfu: 23.0% | epoch: 1 | remaining: 32s    
step 00432 (89.3%) | loss: 3.145377 | lrm: 0.21 | dt: 641ms | tok/sec: 817,731 | mfu: 22.9% | epoch: 1 | remaining: 31s    
step 00433 (89.5%) | loss: 3.144744 | lrm: 0.21 | dt: 638ms | tok/sec: 821,249 | mfu: 23.0% | epoch: 1 | remaining: 31s    
step 00434 (89.7%) | loss: 3.143591 | lrm: 0.21 | dt: 639ms | tok/sec: 820,548 | mfu: 23.0% | epoch: 1 | remaining: 30s    
step 00435 (89.9%) | loss: 3.145054 | lrm: 0.20 | dt: 636ms | tok/sec: 824,306 | mfu: 23.1% | epoch: 1 | remaining: 30s    
step 00436 (90.2%) | loss: 3.146022 | lrm: 0.20 | dt: 643ms | tok/sec: 815,615 | mfu: 22.8% | epoch: 1 | remaining: 29s    
step 00437 (90.4%) | loss: 3.140405 | lrm: 0.19 | dt: 641ms | tok/sec: 818,439 | mfu: 22.9% | epoch: 1 | remaining: 28s    
step 00438 (90.6%) | loss: 3.138736 | lrm: 0.19 | dt: 640ms | tok/sec: 819,691 | mfu: 22.9% | epoch: 1 | remaining: 28s    
step 00439 (90.8%) | loss: 3.136784 | lrm: 0.18 | dt: 639ms | tok/sec: 820,520 | mfu: 23.0% | epoch: 1 | remaining: 27s    
step 00440 (91.0%) | loss: 3.135096 | lrm: 0.18 | dt: 638ms | tok/sec: 821,843 | mfu: 23.0% | epoch: 1 | remaining: 26s    
step 00441 (91.2%) | loss: 3.132920 | lrm: 0.18 | dt: 640ms | tok/sec: 819,249 | mfu: 22.9% | epoch: 1 | remaining: 26s    
step 00442 (91.4%) | loss: 3.132997 | lrm: 0.17 | dt: 652ms | tok/sec: 804,370 | mfu: 22.5% | epoch: 1 | remaining: 25s    
step 00443 (91.7%) | loss: 3.134252 | lrm: 0.17 | dt: 651ms | tok/sec: 805,750 | mfu: 22.5% | epoch: 1 | remaining: 24s    
step 00444 (91.9%) | loss: 3.135225 | lrm: 0.16 | dt: 637ms | tok/sec: 823,547 | mfu: 23.0% | epoch: 1 | remaining: 24s    
step 00445 (92.1%) | loss: 3.132892 | lrm: 0.16 | dt: 637ms | tok/sec: 823,103 | mfu: 23.0% | epoch: 1 | remaining: 23s    
step 00446 (92.3%) | loss: 3.127891 | lrm: 0.15 | dt: 642ms | tok/sec: 816,427 | mfu: 22.8% | epoch: 1 | remaining: 22s    
step 00447 (92.5%) | loss: 3.129956 | lrm: 0.15 | dt: 638ms | tok/sec: 821,618 | mfu: 23.0% | epoch: 1 | remaining: 22s    
step 00448 (92.7%) | loss: 3.127156 | lrm: 0.15 | dt: 637ms | tok/sec: 823,635 | mfu: 23.0% | epoch: 1 | remaining: 21s    
step 00449 (92.9%) | loss: 3.121778 | lrm: 0.14 | dt: 636ms | tok/sec: 823,868 | mfu: 23.0% | epoch: 1 | remaining: 21s    
step 00450 (93.1%) | loss: 3.125202 | lrm: 0.14 | dt: 637ms | tok/sec: 822,817 | mfu: 23.0% | epoch: 1 | remaining: 20s    
step 00451 (93.4%) | loss: 3.128283 | lrm: 0.13 | dt: 638ms | tok/sec: 821,430 | mfu: 23.0% | epoch: 1 | remaining: 19s    
step 00452 (93.6%) | loss: 3.124682 | lrm: 0.13 | dt: 649ms | tok/sec: 808,395 | mfu: 22.6% | epoch: 1 | remaining: 19s    
step 00453 (93.8%) | loss: 3.120931 | lrm: 0.12 | dt: 645ms | tok/sec: 812,731 | mfu: 22.7% | epoch: 1 | remaining: 18s    
step 00454 (94.0%) | loss: 3.116718 | lrm: 0.12 | dt: 643ms | tok/sec: 815,459 | mfu: 22.8% | epoch: 1 | remaining: 17s    
step 00455 (94.2%) | loss: 3.116072 | lrm: 0.12 | dt: 635ms | tok/sec: 825,849 | mfu: 23.1% | epoch: 1 | remaining: 17s    
step 00456 (94.4%) | loss: 3.114091 | lrm: 0.11 | dt: 639ms | tok/sec: 820,767 | mfu: 23.0% | epoch: 1 | remaining: 16s    
step 00457 (94.6%) | loss: 3.109686 | lrm: 0.11 | dt: 637ms | tok/sec: 823,422 | mfu: 23.0% | epoch: 1 | remaining: 15s    
step 00458 (94.9%) | loss: 3.112579 | lrm: 0.10 | dt: 644ms | tok/sec: 814,018 | mfu: 22.8% | epoch: 1 | remaining: 15s    
step 00459 (95.1%) | loss: 3.114542 | lrm: 0.10 | dt: 645ms | tok/sec: 812,660 | mfu: 22.7% | epoch: 1 | remaining: 14s    
step 00460 (95.3%) | loss: 3.117517 | lrm: 0.09 | dt: 643ms | tok/sec: 815,118 | mfu: 22.8% | epoch: 1 | remaining: 14s    
step 00461 (95.5%) | loss: 3.118942 | lrm: 0.09 | dt: 650ms | tok/sec: 806,228 | mfu: 22.6% | epoch: 1 | remaining: 13s    
step 00462 (95.7%) | loss: 3.118119 | lrm: 0.09 | dt: 646ms | tok/sec: 811,740 | mfu: 22.7% | epoch: 1 | remaining: 12s    
