Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=90 binary=100100
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 3034ms | tok/sec: 172,777 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185857 | lrm: 1.00 | dt: 623ms | tok/sec: 841,157 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.144802 | lrm: 1.00 | dt: 623ms | tok/sec: 841,006 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.810687 | lrm: 1.00 | dt: 623ms | tok/sec: 841,217 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.499680 | lrm: 1.00 | dt: 623ms | tok/sec: 841,114 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.189603 | lrm: 1.00 | dt: 624ms | tok/sec: 840,860 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.915322 | lrm: 1.00 | dt: 624ms | tok/sec: 840,628 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.680620 | lrm: 1.00 | dt: 624ms | tok/sec: 840,117 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.461637 | lrm: 1.00 | dt: 624ms | tok/sec: 840,277 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.249353 | lrm: 1.00 | dt: 624ms | tok/sec: 840,253 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.061067 | lrm: 1.00 | dt: 624ms | tok/sec: 840,110 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.893654 | lrm: 1.00 | dt: 624ms | tok/sec: 839,930 | mfu: 23.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.741897 | lrm: 1.00 | dt: 624ms | tok/sec: 839,639 | mfu: 23.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.603047 | lrm: 1.00 | dt: 624ms | tok/sec: 839,611 | mfu: 23.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.482770 | lrm: 1.00 | dt: 625ms | tok/sec: 839,414 | mfu: 23.5% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 6.374276 | lrm: 1.00 | dt: 625ms | tok/sec: 839,379 | mfu: 23.5% | epoch: 1 | remaining: 297s    
step 00307 (62.5%) | loss: 3.348689 | lrm: 0.75 | dt: 638ms | tok/sec: 821,411 | mfu: 23.0% | epoch: 1 | remaining: 112s    
step 00308 (62.7%) | loss: 3.342380 | lrm: 0.75 | dt: 635ms | tok/sec: 825,346 | mfu: 23.1% | epoch: 1 | remaining: 111s    
step 00309 (62.9%) | loss: 3.337384 | lrm: 0.74 | dt: 637ms | tok/sec: 823,289 | mfu: 23.0% | epoch: 1 | remaining: 111s    
step 00310 (63.1%) | loss: 3.332726 | lrm: 0.74 | dt: 639ms | tok/sec: 820,865 | mfu: 23.0% | epoch: 1 | remaining: 110s    
step 00311 (63.3%) | loss: 3.332218 | lrm: 0.73 | dt: 637ms | tok/sec: 822,822 | mfu: 23.0% | epoch: 1 | remaining: 109s    
step 00312 (63.5%) | loss: 3.332859 | lrm: 0.73 | dt: 635ms | tok/sec: 826,220 | mfu: 23.1% | epoch: 1 | remaining: 109s    
step 00313 (63.7%) | loss: 3.325427 | lrm: 0.73 | dt: 638ms | tok/sec: 821,697 | mfu: 23.0% | epoch: 1 | remaining: 108s    
step 00314 (63.9%) | loss: 3.324464 | lrm: 0.72 | dt: 642ms | tok/sec: 816,457 | mfu: 22.8% | epoch: 1 | remaining: 108s    
step 00315 (64.2%) | loss: 3.330439 | lrm: 0.72 | dt: 641ms | tok/sec: 817,291 | mfu: 22.9% | epoch: 1 | remaining: 107s    
step 00316 (64.4%) | loss: 3.328195 | lrm: 0.71 | dt: 635ms | tok/sec: 825,557 | mfu: 23.1% | epoch: 1 | remaining: 106s    
step 00317 (64.6%) | loss: 3.329839 | lrm: 0.71 | dt: 636ms | tok/sec: 824,043 | mfu: 23.1% | epoch: 1 | remaining: 106s    
step 00318 (64.8%) | loss: 3.330236 | lrm: 0.70 | dt: 639ms | tok/sec: 819,925 | mfu: 22.9% | epoch: 1 | remaining: 105s    
step 00319 (65.0%) | loss: 3.326641 | lrm: 0.70 | dt: 645ms | tok/sec: 812,521 | mfu: 22.7% | epoch: 1 | remaining: 104s    
step 00320 (65.2%) | loss: 3.326467 | lrm: 0.70 | dt: 641ms | tok/sec: 818,297 | mfu: 22.9% | epoch: 1 | remaining: 104s    
step 00321 (65.4%) | loss: 3.323031 | lrm: 0.69 | dt: 639ms | tok/sec: 820,086 | mfu: 22.9% | epoch: 1 | remaining: 103s    
step 00322 (65.6%) | loss: 3.323302 | lrm: 0.69 | dt: 641ms | tok/sec: 818,304 | mfu: 22.9% | epoch: 1 | remaining: 102s    
step 00323 (65.9%) | loss: 3.319224 | lrm: 0.68 | dt: 640ms | tok/sec: 819,259 | mfu: 22.9% | epoch: 1 | remaining: 102s    
step 00324 (66.1%) | loss: 3.313797 | lrm: 0.68 | dt: 637ms | tok/sec: 822,634 | mfu: 23.0% | epoch: 1 | remaining: 101s    
step 00325 (66.3%) | loss: 3.308208 | lrm: 0.67 | dt: 640ms | tok/sec: 819,487 | mfu: 22.9% | epoch: 1 | remaining: 101s    
step 00326 (66.5%) | loss: 3.309689 | lrm: 0.67 | dt: 638ms | tok/sec: 822,098 | mfu: 23.0% | epoch: 1 | remaining: 100s    
step 00327 (66.7%) | loss: 3.304438 | lrm: 0.67 | dt: 645ms | tok/sec: 812,604 | mfu: 22.7% | epoch: 1 | remaining: 99s    
step 00328 (66.9%) | loss: 3.303962 | lrm: 0.66 | dt: 642ms | tok/sec: 816,151 | mfu: 22.8% | epoch: 1 | remaining: 99s    
step 00329 (67.1%) | loss: 3.305682 | lrm: 0.66 | dt: 640ms | tok/sec: 818,596 | mfu: 22.9% | epoch: 1 | remaining: 98s    
step 00330 (67.4%) | loss: 3.304844 | lrm: 0.65 | dt: 632ms | tok/sec: 829,258 | mfu: 23.2% | epoch: 1 | remaining: 97s    
step 00331 (67.6%) | loss: 3.306840 | lrm: 0.65 | dt: 641ms | tok/sec: 817,917 | mfu: 22.9% | epoch: 1 | remaining: 97s    
step 00332 (67.8%) | loss: 3.307477 | lrm: 0.64 | dt: 638ms | tok/sec: 821,513 | mfu: 23.0% | epoch: 1 | remaining: 96s    
step 00333 (68.0%) | loss: 3.305638 | lrm: 0.64 | dt: 638ms | tok/sec: 821,749 | mfu: 23.0% | epoch: 1 | remaining: 95s    
step 00334 (68.2%) | loss: 3.306123 | lrm: 0.64 | dt: 640ms | tok/sec: 819,380 | mfu: 22.9% | epoch: 1 | remaining: 95s    
step 00335 (68.4%) | loss: 3.296204 | lrm: 0.63 | dt: 644ms | tok/sec: 814,340 | mfu: 22.8% | epoch: 1 | remaining: 94s    
step 00336 (68.6%) | loss: 3.296117 | lrm: 0.63 | dt: 641ms | tok/sec: 818,039 | mfu: 22.9% | epoch: 1 | remaining: 93s    
step 00337 (68.8%) | loss: 3.292955 | lrm: 0.62 | dt: 637ms | tok/sec: 823,033 | mfu: 23.0% | epoch: 1 | remaining: 93s    
step 00338 (69.1%) | loss: 3.292402 | lrm: 0.62 | dt: 638ms | tok/sec: 821,647 | mfu: 23.0% | epoch: 1 | remaining: 92s    
step 00339 (69.3%) | loss: 3.284950 | lrm: 0.61 | dt: 640ms | tok/sec: 819,112 | mfu: 22.9% | epoch: 1 | remaining: 92s    
step 00340 (69.5%) | loss: 3.287266 | lrm: 0.61 | dt: 639ms | tok/sec: 820,148 | mfu: 22.9% | epoch: 1 | remaining: 91s    
step 00341 (69.7%) | loss: 3.284638 | lrm: 0.61 | dt: 641ms | tok/sec: 817,676 | mfu: 22.9% | epoch: 1 | remaining: 90s    
step 00342 (69.9%) | loss: 3.287683 | lrm: 0.60 | dt: 637ms | tok/sec: 823,374 | mfu: 23.0% | epoch: 1 | remaining: 90s    
step 00343 (70.1%) | loss: 3.291673 | lrm: 0.60 | dt: 638ms | tok/sec: 822,338 | mfu: 23.0% | epoch: 1 | remaining: 89s    
step 00344 (70.3%) | loss: 3.290933 | lrm: 0.59 | dt: 633ms | tok/sec: 827,798 | mfu: 23.2% | epoch: 1 | remaining: 88s    
step 00345 (70.5%) | loss: 3.288424 | lrm: 0.59 | dt: 632ms | tok/sec: 829,930 | mfu: 23.2% | epoch: 1 | remaining: 88s    
step 00346 (70.8%) | loss: 3.288034 | lrm: 0.58 | dt: 636ms | tok/sec: 824,192 | mfu: 23.1% | epoch: 1 | remaining: 87s    
step 00347 (71.0%) | loss: 3.286467 | lrm: 0.58 | dt: 636ms | tok/sec: 824,610 | mfu: 23.1% | epoch: 1 | remaining: 86s    
step 00348 (71.2%) | loss: 3.281668 | lrm: 0.58 | dt: 634ms | tok/sec: 827,347 | mfu: 23.1% | epoch: 1 | remaining: 86s    
step 00349 (71.4%) | loss: 3.279990 | lrm: 0.57 | dt: 641ms | tok/sec: 818,277 | mfu: 22.9% | epoch: 1 | remaining: 85s    
step 00350 (71.6%) | loss: 3.279021 | lrm: 0.57 | dt: 640ms | tok/sec: 819,184 | mfu: 22.9% | epoch: 1 | remaining: 85s    
step 00351 (71.8%) | loss: 3.274902 | lrm: 0.56 | dt: 635ms | tok/sec: 825,275 | mfu: 23.1% | epoch: 1 | remaining: 84s    
step 00352 (72.0%) | loss: 3.277735 | lrm: 0.56 | dt: 630ms | tok/sec: 831,703 | mfu: 23.3% | epoch: 1 | remaining: 83s    
step 00353 (72.2%) | loss: 3.272799 | lrm: 0.56 | dt: 639ms | tok/sec: 820,694 | mfu: 23.0% | epoch: 1 | remaining: 83s    
step 00354 (72.5%) | loss: 3.273806 | lrm: 0.55 | dt: 636ms | tok/sec: 824,077 | mfu: 23.1% | epoch: 1 | remaining: 82s    
step 00355 (72.7%) | loss: 3.272585 | lrm: 0.55 | dt: 635ms | tok/sec: 825,765 | mfu: 23.1% | epoch: 1 | remaining: 81s    
step 00356 (72.9%) | loss: 3.265555 | lrm: 0.54 | dt: 639ms | tok/sec: 820,249 | mfu: 22.9% | epoch: 1 | remaining: 81s    
step 00357 (73.1%) | loss: 3.259919 | lrm: 0.54 | dt: 640ms | tok/sec: 819,140 | mfu: 22.9% | epoch: 1 | remaining: 80s    
step 00358 (73.3%) | loss: 3.256387 | lrm: 0.53 | dt: 637ms | tok/sec: 822,892 | mfu: 23.0% | epoch: 1 | remaining: 79s    
step 00359 (73.5%) | loss: 3.254965 | lrm: 0.53 | dt: 638ms | tok/sec: 821,284 | mfu: 23.0% | epoch: 1 | remaining: 79s    
step 00360 (73.7%) | loss: 3.253269 | lrm: 0.53 | dt: 637ms | tok/sec: 822,467 | mfu: 23.0% | epoch: 1 | remaining: 78s    
step 00361 (73.9%) | loss: 3.246003 | lrm: 0.52 | dt: 631ms | tok/sec: 830,558 | mfu: 23.2% | epoch: 1 | remaining: 78s    
step 00362 (74.2%) | loss: 3.253144 | lrm: 0.52 | dt: 637ms | tok/sec: 823,159 | mfu: 23.0% | epoch: 1 | remaining: 77s    
step 00363 (74.4%) | loss: 3.252786 | lrm: 0.51 | dt: 638ms | tok/sec: 821,402 | mfu: 23.0% | epoch: 1 | remaining: 76s    
step 00364 (74.6%) | loss: 3.253903 | lrm: 0.51 | dt: 642ms | tok/sec: 816,279 | mfu: 22.8% | epoch: 1 | remaining: 76s    
step 00365 (74.8%) | loss: 3.246787 | lrm: 0.50 | dt: 643ms | tok/sec: 815,043 | mfu: 22.8% | epoch: 1 | remaining: 75s    
step 00366 (75.0%) | loss: 3.247053 | lrm: 0.50 | dt: 637ms | tok/sec: 823,497 | mfu: 23.0% | epoch: 1 | remaining: 74s    
step 00367 (75.2%) | loss: 3.245712 | lrm: 0.50 | dt: 639ms | tok/sec: 819,925 | mfu: 22.9% | epoch: 1 | remaining: 74s    
step 00368 (75.4%) | loss: 3.238801 | lrm: 0.49 | dt: 640ms | tok/sec: 819,327 | mfu: 22.9% | epoch: 1 | remaining: 73s    
step 00369 (75.6%) | loss: 3.236784 | lrm: 0.49 | dt: 637ms | tok/sec: 823,130 | mfu: 23.0% | epoch: 1 | remaining: 72s    
step 00370 (75.9%) | loss: 3.233448 | lrm: 0.48 | dt: 639ms | tok/sec: 820,350 | mfu: 23.0% | epoch: 1 | remaining: 72s    
step 00371 (76.1%) | loss: 3.230774 | lrm: 0.48 | dt: 643ms | tok/sec: 815,774 | mfu: 22.8% | epoch: 1 | remaining: 71s    
step 00372 (76.3%) | loss: 3.226896 | lrm: 0.47 | dt: 638ms | tok/sec: 821,440 | mfu: 23.0% | epoch: 1 | remaining: 71s    
step 00373 (76.5%) | loss: 3.231514 | lrm: 0.47 | dt: 635ms | tok/sec: 825,538 | mfu: 23.1% | epoch: 1 | remaining: 70s    
step 00374 (76.7%) | loss: 3.226757 | lrm: 0.47 | dt: 634ms | tok/sec: 827,172 | mfu: 23.1% | epoch: 1 | remaining: 69s    
step 00375 (76.9%) | loss: 3.223083 | lrm: 0.46 | dt: 635ms | tok/sec: 825,985 | mfu: 23.1% | epoch: 1 | remaining: 69s    
step 00376 (77.1%) | loss: 3.224498 | lrm: 0.46 | dt: 633ms | tok/sec: 828,184 | mfu: 23.2% | epoch: 1 | remaining: 68s    
step 00377 (77.3%) | loss: 3.226722 | lrm: 0.45 | dt: 639ms | tok/sec: 820,667 | mfu: 23.0% | epoch: 1 | remaining: 67s    
step 00378 (77.6%) | loss: 3.229519 | lrm: 0.45 | dt: 640ms | tok/sec: 819,112 | mfu: 22.9% | epoch: 1 | remaining: 67s    
step 00379 (77.8%) | loss: 3.224041 | lrm: 0.44 | dt: 643ms | tok/sec: 814,823 | mfu: 22.8% | epoch: 1 | remaining: 66s    
step 00380 (78.0%) | loss: 3.224656 | lrm: 0.44 | dt: 642ms | tok/sec: 817,163 | mfu: 22.9% | epoch: 1 | remaining: 65s    
step 00381 (78.2%) | loss: 3.221994 | lrm: 0.44 | dt: 638ms | tok/sec: 822,389 | mfu: 23.0% | epoch: 1 | remaining: 65s    
step 00382 (78.4%) | loss: 3.217420 | lrm: 0.43 | dt: 640ms | tok/sec: 818,714 | mfu: 22.9% | epoch: 1 | remaining: 64s    
step 00383 (78.6%) | loss: 3.219660 | lrm: 0.43 | dt: 639ms | tok/sec: 820,923 | mfu: 23.0% | epoch: 1 | remaining: 63s    
step 00384 (78.8%) | loss: 3.215650 | lrm: 0.42 | dt: 640ms | tok/sec: 819,010 | mfu: 22.9% | epoch: 1 | remaining: 63s    
step 00385 (79.0%) | loss: 3.215069 | lrm: 0.42 | dt: 638ms | tok/sec: 821,332 | mfu: 23.0% | epoch: 1 | remaining: 62s    
step 00386 (79.3%) | loss: 3.216568 | lrm: 0.41 | dt: 640ms | tok/sec: 819,721 | mfu: 22.9% | epoch: 1 | remaining: 62s    
step 00387 (79.5%) | loss: 3.209949 | lrm: 0.41 | dt: 639ms | tok/sec: 819,948 | mfu: 22.9% | epoch: 1 | remaining: 61s    
step 00388 (79.7%) | loss: 3.208431 | lrm: 0.41 | dt: 639ms | tok/sec: 820,944 | mfu: 23.0% | epoch: 1 | remaining: 60s    
step 00389 (79.9%) | loss: 3.204989 | lrm: 0.40 | dt: 638ms | tok/sec: 821,488 | mfu: 23.0% | epoch: 1 | remaining: 60s    
step 00390 (80.1%) | loss: 3.203201 | lrm: 0.40 | dt: 644ms | tok/sec: 814,476 | mfu: 22.8% | epoch: 1 | remaining: 59s    
step 00391 (80.3%) | loss: 3.199823 | lrm: 0.39 | dt: 640ms | tok/sec: 818,624 | mfu: 22.9% | epoch: 1 | remaining: 58s    
step 00392 (80.5%) | loss: 3.197289 | lrm: 0.39 | dt: 637ms | tok/sec: 823,607 | mfu: 23.0% | epoch: 1 | remaining: 58s    
step 00393 (80.8%) | loss: 3.199409 | lrm: 0.38 | dt: 636ms | tok/sec: 824,997 | mfu: 23.1% | epoch: 1 | remaining: 57s    
step 00394 (81.0%) | loss: 3.198919 | lrm: 0.38 | dt: 638ms | tok/sec: 821,538 | mfu: 23.0% | epoch: 1 | remaining: 56s    
step 00395 (81.2%) | loss: 3.202447 | lrm: 0.38 | dt: 631ms | tok/sec: 831,085 | mfu: 23.3% | epoch: 1 | remaining: 56s    
step 00396 (81.4%) | loss: 3.202032 | lrm: 0.37 | dt: 640ms | tok/sec: 818,762 | mfu: 22.9% | epoch: 1 | remaining: 55s    
step 00397 (81.6%) | loss: 3.198946 | lrm: 0.37 | dt: 644ms | tok/sec: 813,759 | mfu: 22.8% | epoch: 1 | remaining: 55s    
step 00398 (81.8%) | loss: 3.194155 | lrm: 0.36 | dt: 642ms | tok/sec: 816,658 | mfu: 22.8% | epoch: 1 | remaining: 54s    
step 00399 (82.0%) | loss: 3.194490 | lrm: 0.36 | dt: 641ms | tok/sec: 818,200 | mfu: 22.9% | epoch: 1 | remaining: 53s    
step 00400 (82.2%) | loss: 3.194007 | lrm: 0.36 | dt: 636ms | tok/sec: 823,918 | mfu: 23.1% | epoch: 1 | remaining: 53s    
step 00401 (82.5%) | loss: 3.190257 | lrm: 0.35 | dt: 639ms | tok/sec: 820,639 | mfu: 23.0% | epoch: 1 | remaining: 52s    
step 00402 (82.7%) | loss: 3.187349 | lrm: 0.35 | dt: 637ms | tok/sec: 823,335 | mfu: 23.0% | epoch: 1 | remaining: 51s    
step 00403 (82.9%) | loss: 3.186668 | lrm: 0.34 | dt: 638ms | tok/sec: 822,411 | mfu: 23.0% | epoch: 1 | remaining: 51s    
step 00404 (83.1%) | loss: 3.186726 | lrm: 0.34 | dt: 639ms | tok/sec: 820,127 | mfu: 22.9% | epoch: 1 | remaining: 50s    
step 00405 (83.3%) | loss: 3.181080 | lrm: 0.33 | dt: 633ms | tok/sec: 828,569 | mfu: 23.2% | epoch: 1 | remaining: 49s    
step 00406 (83.5%) | loss: 3.180142 | lrm: 0.33 | dt: 637ms | tok/sec: 822,896 | mfu: 23.0% | epoch: 1 | remaining: 49s    
step 00407 (83.7%) | loss: 3.180997 | lrm: 0.33 | dt: 635ms | tok/sec: 825,663 | mfu: 23.1% | epoch: 1 | remaining: 48s    
step 00408 (83.9%) | loss: 3.172976 | lrm: 0.32 | dt: 635ms | tok/sec: 826,295 | mfu: 23.1% | epoch: 1 | remaining: 48s    
step 00409 (84.2%) | loss: 3.173301 | lrm: 0.32 | dt: 641ms | tok/sec: 818,051 | mfu: 22.9% | epoch: 1 | remaining: 47s    
step 00410 (84.4%) | loss: 3.175525 | lrm: 0.31 | dt: 640ms | tok/sec: 819,555 | mfu: 22.9% | epoch: 1 | remaining: 46s    
step 00411 (84.6%) | loss: 3.174157 | lrm: 0.31 | dt: 641ms | tok/sec: 817,437 | mfu: 22.9% | epoch: 1 | remaining: 46s    
step 00412 (84.8%) | loss: 3.170245 | lrm: 0.30 | dt: 639ms | tok/sec: 819,881 | mfu: 22.9% | epoch: 1 | remaining: 45s    
step 00413 (85.0%) | loss: 3.171704 | lrm: 0.30 | dt: 638ms | tok/sec: 821,988 | mfu: 23.0% | epoch: 1 | remaining: 44s    
step 00414 (85.2%) | loss: 3.162541 | lrm: 0.30 | dt: 632ms | tok/sec: 829,120 | mfu: 23.2% | epoch: 1 | remaining: 44s    
step 00415 (85.4%) | loss: 3.163644 | lrm: 0.29 | dt: 633ms | tok/sec: 828,688 | mfu: 23.2% | epoch: 1 | remaining: 43s    
step 00416 (85.6%) | loss: 3.161904 | lrm: 0.29 | dt: 637ms | tok/sec: 822,661 | mfu: 23.0% | epoch: 1 | remaining: 42s    
step 00417 (85.9%) | loss: 3.163858 | lrm: 0.28 | dt: 638ms | tok/sec: 821,276 | mfu: 23.0% | epoch: 1 | remaining: 42s    
step 00418 (86.1%) | loss: 3.164896 | lrm: 0.28 | dt: 642ms | tok/sec: 816,573 | mfu: 22.8% | epoch: 1 | remaining: 41s    
step 00419 (86.3%) | loss: 3.163023 | lrm: 0.27 | dt: 640ms | tok/sec: 818,691 | mfu: 22.9% | epoch: 1 | remaining: 41s    
step 00420 (86.5%) | loss: 3.159959 | lrm: 0.27 | dt: 641ms | tok/sec: 818,242 | mfu: 22.9% | epoch: 1 | remaining: 40s    
step 00421 (86.7%) | loss: 3.160398 | lrm: 0.27 | dt: 635ms | tok/sec: 825,531 | mfu: 23.1% | epoch: 1 | remaining: 39s    
step 00422 (86.9%) | loss: 3.153860 | lrm: 0.26 | dt: 635ms | tok/sec: 826,087 | mfu: 23.1% | epoch: 1 | remaining: 39s    
step 00423 (87.1%) | loss: 3.151038 | lrm: 0.26 | dt: 644ms | tok/sec: 814,265 | mfu: 22.8% | epoch: 1 | remaining: 38s    
step 00424 (87.3%) | loss: 3.151284 | lrm: 0.25 | dt: 640ms | tok/sec: 819,037 | mfu: 22.9% | epoch: 1 | remaining: 37s    
step 00425 (87.6%) | loss: 3.148490 | lrm: 0.25 | dt: 632ms | tok/sec: 828,952 | mfu: 23.2% | epoch: 1 | remaining: 37s    
step 00426 (87.8%) | loss: 3.149323 | lrm: 0.24 | dt: 636ms | tok/sec: 824,227 | mfu: 23.1% | epoch: 1 | remaining: 36s    
step 00427 (88.0%) | loss: 3.148087 | lrm: 0.24 | dt: 634ms | tok/sec: 826,713 | mfu: 23.1% | epoch: 1 | remaining: 35s    
step 00428 (88.2%) | loss: 3.148294 | lrm: 0.24 | dt: 642ms | tok/sec: 817,244 | mfu: 22.9% | epoch: 1 | remaining: 35s    
step 00429 (88.4%) | loss: 3.144109 | lrm: 0.23 | dt: 641ms | tok/sec: 817,313 | mfu: 22.9% | epoch: 1 | remaining: 34s    
step 00430 (88.6%) | loss: 3.147718 | lrm: 0.23 | dt: 641ms | tok/sec: 817,907 | mfu: 22.9% | epoch: 1 | remaining: 33s    
step 00431 (88.8%) | loss: 3.146347 | lrm: 0.22 | dt: 638ms | tok/sec: 821,977 | mfu: 23.0% | epoch: 1 | remaining: 33s    
step 00432 (89.0%) | loss: 3.148165 | lrm: 0.22 | dt: 639ms | tok/sec: 820,119 | mfu: 22.9% | epoch: 1 | remaining: 32s    
step 00433 (89.3%) | loss: 3.147550 | lrm: 0.21 | dt: 638ms | tok/sec: 821,844 | mfu: 23.0% | epoch: 1 | remaining: 32s    
step 00434 (89.5%) | loss: 3.146428 | lrm: 0.21 | dt: 642ms | tok/sec: 816,085 | mfu: 22.8% | epoch: 1 | remaining: 31s    
step 00435 (89.7%) | loss: 3.147940 | lrm: 0.21 | dt: 641ms | tok/sec: 818,272 | mfu: 22.9% | epoch: 1 | remaining: 30s    
step 00436 (89.9%) | loss: 3.145727 | lrm: 0.20 | dt: 638ms | tok/sec: 822,227 | mfu: 23.0% | epoch: 1 | remaining: 30s    
step 00437 (90.1%) | loss: 3.140650 | lrm: 0.20 | dt: 639ms | tok/sec: 821,050 | mfu: 23.0% | epoch: 1 | remaining: 29s    
step 00438 (90.3%) | loss: 3.139737 | lrm: 0.19 | dt: 640ms | tok/sec: 819,214 | mfu: 22.9% | epoch: 1 | remaining: 28s    
step 00439 (90.5%) | loss: 3.138082 | lrm: 0.19 | dt: 633ms | tok/sec: 827,957 | mfu: 23.2% | epoch: 1 | remaining: 28s    
step 00440 (90.8%) | loss: 3.136606 | lrm: 0.18 | dt: 633ms | tok/sec: 827,855 | mfu: 23.2% | epoch: 1 | remaining: 27s    
step 00441 (91.0%) | loss: 3.134732 | lrm: 0.18 | dt: 636ms | tok/sec: 824,468 | mfu: 23.1% | epoch: 1 | remaining: 26s    
step 00442 (91.2%) | loss: 3.135072 | lrm: 0.18 | dt: 640ms | tok/sec: 818,729 | mfu: 22.9% | epoch: 1 | remaining: 26s    
step 00443 (91.4%) | loss: 3.136488 | lrm: 0.17 | dt: 643ms | tok/sec: 815,850 | mfu: 22.8% | epoch: 1 | remaining: 25s    
step 00444 (91.6%) | loss: 3.137885 | lrm: 0.17 | dt: 642ms | tok/sec: 816,187 | mfu: 22.8% | epoch: 1 | remaining: 25s    
step 00445 (91.8%) | loss: 3.135585 | lrm: 0.16 | dt: 636ms | tok/sec: 824,921 | mfu: 23.1% | epoch: 1 | remaining: 24s    
step 00446 (92.0%) | loss: 3.131000 | lrm: 0.16 | dt: 633ms | tok/sec: 828,408 | mfu: 23.2% | epoch: 1 | remaining: 23s    
step 00447 (92.2%) | loss: 3.133153 | lrm: 0.16 | dt: 639ms | tok/sec: 820,172 | mfu: 22.9% | epoch: 1 | remaining: 23s    
step 00448 (92.5%) | loss: 3.130423 | lrm: 0.15 | dt: 638ms | tok/sec: 822,261 | mfu: 23.0% | epoch: 1 | remaining: 22s    
step 00449 (92.7%) | loss: 3.124965 | lrm: 0.15 | dt: 636ms | tok/sec: 823,760 | mfu: 23.0% | epoch: 1 | remaining: 21s    
step 00450 (92.9%) | loss: 3.128062 | lrm: 0.14 | dt: 639ms | tok/sec: 819,880 | mfu: 22.9% | epoch: 1 | remaining: 21s    
step 00451 (93.1%) | loss: 3.131154 | lrm: 0.14 | dt: 642ms | tok/sec: 816,511 | mfu: 22.8% | epoch: 1 | remaining: 20s    
step 00452 (93.3%) | loss: 3.127549 | lrm: 0.13 | dt: 645ms | tok/sec: 813,076 | mfu: 22.7% | epoch: 1 | remaining: 19s    
step 00453 (93.5%) | loss: 3.123769 | lrm: 0.13 | dt: 643ms | tok/sec: 815,484 | mfu: 22.8% | epoch: 1 | remaining: 19s    
step 00454 (93.7%) | loss: 3.119310 | lrm: 0.13 | dt: 634ms | tok/sec: 827,574 | mfu: 23.2% | epoch: 1 | remaining: 18s    
step 00455 (93.9%) | loss: 3.118873 | lrm: 0.12 | dt: 636ms | tok/sec: 824,388 | mfu: 23.1% | epoch: 1 | remaining: 18s    
step 00456 (94.2%) | loss: 3.116949 | lrm: 0.12 | dt: 638ms | tok/sec: 821,768 | mfu: 23.0% | epoch: 1 | remaining: 17s    
step 00457 (94.4%) | loss: 3.112440 | lrm: 0.11 | dt: 641ms | tok/sec: 818,404 | mfu: 22.9% | epoch: 1 | remaining: 16s    
step 00458 (94.6%) | loss: 3.115266 | lrm: 0.11 | dt: 640ms | tok/sec: 818,892 | mfu: 22.9% | epoch: 1 | remaining: 16s    
step 00459 (94.8%) | loss: 3.117258 | lrm: 0.10 | dt: 636ms | tok/sec: 824,488 | mfu: 23.1% | epoch: 1 | remaining: 15s    
step 00460 (95.0%) | loss: 3.120246 | lrm: 0.10 | dt: 641ms | tok/sec: 818,465 | mfu: 22.9% | epoch: 1 | remaining: 14s    
step 00461 (95.2%) | loss: 3.121720 | lrm: 0.10 | dt: 639ms | tok/sec: 820,807 | mfu: 23.0% | epoch: 1 | remaining: 14s    
step 00462 (95.4%) | loss: 3.121025 | lrm: 0.09 | dt: 638ms | tok/sec: 822,246 | mfu: 23.0% | epoch: 1 | remaining: 13s    
