Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=51 binary=011000
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'swiglu', 'use_value_embeddings': False, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,432
  scalars                 : 16
  total                   : 41,943,056
Estimated FLOPs per token: 2.894070e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 12446ms | tok/sec: 42,126 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853436 | lrm: 1.00 | dt: 681ms | tok/sec: 769,620 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.462364 | lrm: 1.00 | dt: 682ms | tok/sec: 769,253 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.004290 | lrm: 1.00 | dt: 681ms | tok/sec: 769,362 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.609429 | lrm: 1.00 | dt: 682ms | tok/sec: 768,929 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.269904 | lrm: 1.00 | dt: 683ms | tok/sec: 767,850 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.017229 | lrm: 1.00 | dt: 683ms | tok/sec: 767,995 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.810246 | lrm: 1.00 | dt: 683ms | tok/sec: 767,176 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.633890 | lrm: 1.00 | dt: 683ms | tok/sec: 767,757 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.484296 | lrm: 1.00 | dt: 683ms | tok/sec: 767,591 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.359567 | lrm: 1.00 | dt: 683ms | tok/sec: 767,157 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.251458 | lrm: 1.00 | dt: 683ms | tok/sec: 767,634 | mfu: 22.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.156330 | lrm: 1.00 | dt: 685ms | tok/sec: 765,763 | mfu: 22.4% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.076907 | lrm: 1.00 | dt: 684ms | tok/sec: 766,333 | mfu: 22.4% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.001316 | lrm: 1.00 | dt: 683ms | tok/sec: 767,220 | mfu: 22.4% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.937970 | lrm: 1.00 | dt: 684ms | tok/sec: 766,819 | mfu: 22.4% | epoch: 1 | remaining: 297s    
step 00307 (69.7%) | loss: 3.382001 | lrm: 0.61 | dt: 721ms | tok/sec: 727,458 | mfu: 21.3% | epoch: 1 | remaining: 90s    
step 00308 (70.0%) | loss: 3.375259 | lrm: 0.60 | dt: 717ms | tok/sec: 731,646 | mfu: 21.4% | epoch: 1 | remaining: 89s    
step 00309 (70.2%) | loss: 3.370216 | lrm: 0.60 | dt: 718ms | tok/sec: 730,090 | mfu: 21.4% | epoch: 1 | remaining: 89s    
step 00310 (70.5%) | loss: 3.365614 | lrm: 0.59 | dt: 720ms | tok/sec: 727,891 | mfu: 21.3% | epoch: 1 | remaining: 88s    
step 00311 (70.7%) | loss: 3.365248 | lrm: 0.59 | dt: 712ms | tok/sec: 736,863 | mfu: 21.6% | epoch: 1 | remaining: 87s    
step 00312 (70.9%) | loss: 3.365821 | lrm: 0.58 | dt: 715ms | tok/sec: 732,976 | mfu: 21.4% | epoch: 1 | remaining: 86s    
step 00313 (71.2%) | loss: 3.358775 | lrm: 0.58 | dt: 718ms | tok/sec: 730,498 | mfu: 21.4% | epoch: 1 | remaining: 86s    
step 00314 (71.4%) | loss: 3.357401 | lrm: 0.57 | dt: 719ms | tok/sec: 729,369 | mfu: 21.3% | epoch: 1 | remaining: 85s    
step 00315 (71.7%) | loss: 3.362334 | lrm: 0.57 | dt: 719ms | tok/sec: 729,295 | mfu: 21.3% | epoch: 1 | remaining: 84s    
step 00316 (71.9%) | loss: 3.359831 | lrm: 0.56 | dt: 714ms | tok/sec: 734,801 | mfu: 21.5% | epoch: 1 | remaining: 84s    
step 00317 (72.1%) | loss: 3.361227 | lrm: 0.56 | dt: 708ms | tok/sec: 740,317 | mfu: 21.7% | epoch: 1 | remaining: 83s    
step 00318 (72.4%) | loss: 3.361623 | lrm: 0.55 | dt: 726ms | tok/sec: 722,301 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00319 (72.6%) | loss: 3.357551 | lrm: 0.55 | dt: 720ms | tok/sec: 728,001 | mfu: 21.3% | epoch: 1 | remaining: 81s    
step 00320 (72.9%) | loss: 3.357531 | lrm: 0.54 | dt: 719ms | tok/sec: 728,949 | mfu: 21.3% | epoch: 1 | remaining: 81s    
step 00321 (73.1%) | loss: 3.353836 | lrm: 0.54 | dt: 720ms | tok/sec: 727,957 | mfu: 21.3% | epoch: 1 | remaining: 80s    
step 00322 (73.3%) | loss: 3.354281 | lrm: 0.53 | dt: 715ms | tok/sec: 733,495 | mfu: 21.5% | epoch: 1 | remaining: 79s    
step 00323 (73.6%) | loss: 3.349823 | lrm: 0.53 | dt: 711ms | tok/sec: 737,386 | mfu: 21.6% | epoch: 1 | remaining: 79s    
step 00324 (73.8%) | loss: 3.344001 | lrm: 0.52 | dt: 714ms | tok/sec: 734,237 | mfu: 21.5% | epoch: 1 | remaining: 78s    
step 00325 (74.0%) | loss: 3.338036 | lrm: 0.52 | dt: 719ms | tok/sec: 729,310 | mfu: 21.3% | epoch: 1 | remaining: 77s    
step 00326 (74.3%) | loss: 3.339296 | lrm: 0.51 | dt: 721ms | tok/sec: 727,475 | mfu: 21.3% | epoch: 1 | remaining: 76s    
step 00327 (74.5%) | loss: 3.334055 | lrm: 0.51 | dt: 719ms | tok/sec: 729,477 | mfu: 21.3% | epoch: 1 | remaining: 76s    
step 00328 (74.8%) | loss: 3.333928 | lrm: 0.50 | dt: 718ms | tok/sec: 730,110 | mfu: 21.4% | epoch: 1 | remaining: 75s    
step 00329 (75.0%) | loss: 3.335753 | lrm: 0.50 | dt: 721ms | tok/sec: 726,955 | mfu: 21.3% | epoch: 1 | remaining: 74s    
step 00330 (75.2%) | loss: 3.334845 | lrm: 0.50 | dt: 715ms | tok/sec: 733,010 | mfu: 21.4% | epoch: 1 | remaining: 74s    
step 00331 (75.5%) | loss: 3.337056 | lrm: 0.49 | dt: 719ms | tok/sec: 729,261 | mfu: 21.3% | epoch: 1 | remaining: 73s    
step 00332 (75.7%) | loss: 3.337526 | lrm: 0.49 | dt: 717ms | tok/sec: 731,226 | mfu: 21.4% | epoch: 1 | remaining: 72s    
step 00333 (76.0%) | loss: 3.335224 | lrm: 0.48 | dt: 717ms | tok/sec: 731,404 | mfu: 21.4% | epoch: 1 | remaining: 71s    
step 00334 (76.2%) | loss: 3.335054 | lrm: 0.48 | dt: 724ms | tok/sec: 724,160 | mfu: 21.2% | epoch: 1 | remaining: 71s    
step 00335 (76.4%) | loss: 3.324834 | lrm: 0.47 | dt: 707ms | tok/sec: 741,549 | mfu: 21.7% | epoch: 1 | remaining: 70s    
step 00336 (76.7%) | loss: 3.324448 | lrm: 0.47 | dt: 710ms | tok/sec: 738,132 | mfu: 21.6% | epoch: 1 | remaining: 69s    
step 00337 (76.9%) | loss: 3.320819 | lrm: 0.46 | dt: 721ms | tok/sec: 727,587 | mfu: 21.3% | epoch: 1 | remaining: 69s    
step 00338 (77.2%) | loss: 3.319976 | lrm: 0.46 | dt: 722ms | tok/sec: 726,001 | mfu: 21.2% | epoch: 1 | remaining: 68s    
step 00339 (77.4%) | loss: 3.312584 | lrm: 0.45 | dt: 720ms | tok/sec: 727,723 | mfu: 21.3% | epoch: 1 | remaining: 67s    
step 00340 (77.6%) | loss: 3.314251 | lrm: 0.45 | dt: 713ms | tok/sec: 734,822 | mfu: 21.5% | epoch: 1 | remaining: 66s    
step 00341 (77.9%) | loss: 3.311183 | lrm: 0.44 | dt: 719ms | tok/sec: 728,798 | mfu: 21.3% | epoch: 1 | remaining: 66s    
step 00342 (78.1%) | loss: 3.313348 | lrm: 0.44 | dt: 713ms | tok/sec: 734,889 | mfu: 21.5% | epoch: 1 | remaining: 65s    
step 00343 (78.3%) | loss: 3.316892 | lrm: 0.43 | dt: 721ms | tok/sec: 726,863 | mfu: 21.3% | epoch: 1 | remaining: 64s    
step 00344 (78.6%) | loss: 3.315978 | lrm: 0.43 | dt: 713ms | tok/sec: 735,664 | mfu: 21.5% | epoch: 1 | remaining: 64s    
step 00345 (78.8%) | loss: 3.312904 | lrm: 0.42 | dt: 708ms | tok/sec: 740,261 | mfu: 21.7% | epoch: 1 | remaining: 63s    
step 00346 (79.1%) | loss: 3.312250 | lrm: 0.42 | dt: 712ms | tok/sec: 736,731 | mfu: 21.5% | epoch: 1 | remaining: 62s    
step 00347 (79.3%) | loss: 3.310748 | lrm: 0.41 | dt: 722ms | tok/sec: 725,979 | mfu: 21.2% | epoch: 1 | remaining: 61s    
step 00348 (79.5%) | loss: 3.305660 | lrm: 0.41 | dt: 719ms | tok/sec: 729,260 | mfu: 21.3% | epoch: 1 | remaining: 61s    
step 00349 (79.8%) | loss: 3.303856 | lrm: 0.40 | dt: 718ms | tok/sec: 730,023 | mfu: 21.4% | epoch: 1 | remaining: 60s    
step 00350 (80.0%) | loss: 3.302074 | lrm: 0.40 | dt: 717ms | tok/sec: 730,769 | mfu: 21.4% | epoch: 1 | remaining: 59s    
step 00351 (80.3%) | loss: 3.297796 | lrm: 0.39 | dt: 712ms | tok/sec: 736,252 | mfu: 21.5% | epoch: 1 | remaining: 59s    
step 00352 (80.5%) | loss: 3.299997 | lrm: 0.39 | dt: 722ms | tok/sec: 726,225 | mfu: 21.2% | epoch: 1 | remaining: 58s    
step 00353 (80.7%) | loss: 3.295011 | lrm: 0.39 | dt: 720ms | tok/sec: 728,166 | mfu: 21.3% | epoch: 1 | remaining: 57s    
step 00354 (81.0%) | loss: 3.295715 | lrm: 0.38 | dt: 728ms | tok/sec: 720,387 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00355 (81.2%) | loss: 3.294100 | lrm: 0.38 | dt: 719ms | tok/sec: 729,578 | mfu: 21.3% | epoch: 1 | remaining: 56s    
step 00356 (81.5%) | loss: 3.286842 | lrm: 0.37 | dt: 719ms | tok/sec: 729,503 | mfu: 21.3% | epoch: 1 | remaining: 55s    
step 00357 (81.7%) | loss: 3.281407 | lrm: 0.37 | dt: 711ms | tok/sec: 737,399 | mfu: 21.6% | epoch: 1 | remaining: 54s    
step 00358 (81.9%) | loss: 3.277722 | lrm: 0.36 | dt: 720ms | tok/sec: 727,958 | mfu: 21.3% | epoch: 1 | remaining: 53s    
step 00359 (82.2%) | loss: 3.276286 | lrm: 0.36 | dt: 719ms | tok/sec: 729,136 | mfu: 21.3% | epoch: 1 | remaining: 53s    
step 00360 (82.4%) | loss: 3.274248 | lrm: 0.35 | dt: 712ms | tok/sec: 736,181 | mfu: 21.5% | epoch: 1 | remaining: 52s    
step 00361 (82.7%) | loss: 3.266763 | lrm: 0.35 | dt: 720ms | tok/sec: 728,521 | mfu: 21.3% | epoch: 1 | remaining: 51s    
step 00362 (82.9%) | loss: 3.273335 | lrm: 0.34 | dt: 717ms | tok/sec: 730,831 | mfu: 21.4% | epoch: 1 | remaining: 51s    
step 00363 (83.1%) | loss: 3.273069 | lrm: 0.34 | dt: 718ms | tok/sec: 730,044 | mfu: 21.4% | epoch: 1 | remaining: 50s    
step 00364 (83.4%) | loss: 3.274048 | lrm: 0.33 | dt: 718ms | tok/sec: 730,083 | mfu: 21.4% | epoch: 1 | remaining: 49s    
step 00365 (83.6%) | loss: 3.266546 | lrm: 0.33 | dt: 720ms | tok/sec: 728,535 | mfu: 21.3% | epoch: 1 | remaining: 48s    
step 00366 (83.9%) | loss: 3.266482 | lrm: 0.32 | dt: 709ms | tok/sec: 739,198 | mfu: 21.6% | epoch: 1 | remaining: 48s    
step 00367 (84.1%) | loss: 3.265031 | lrm: 0.32 | dt: 715ms | tok/sec: 733,179 | mfu: 21.4% | epoch: 1 | remaining: 47s    
step 00368 (84.3%) | loss: 3.257738 | lrm: 0.31 | dt: 721ms | tok/sec: 727,642 | mfu: 21.3% | epoch: 1 | remaining: 46s    
step 00369 (84.6%) | loss: 3.255290 | lrm: 0.31 | dt: 715ms | tok/sec: 732,922 | mfu: 21.4% | epoch: 1 | remaining: 46s    
step 00370 (84.8%) | loss: 3.251950 | lrm: 0.30 | dt: 716ms | tok/sec: 732,117 | mfu: 21.4% | epoch: 1 | remaining: 45s    
step 00371 (85.0%) | loss: 3.249226 | lrm: 0.30 | dt: 721ms | tok/sec: 726,675 | mfu: 21.3% | epoch: 1 | remaining: 44s    
step 00372 (85.3%) | loss: 3.245464 | lrm: 0.29 | dt: 711ms | tok/sec: 737,444 | mfu: 21.6% | epoch: 1 | remaining: 43s    
step 00373 (85.5%) | loss: 3.249412 | lrm: 0.29 | dt: 716ms | tok/sec: 731,997 | mfu: 21.4% | epoch: 1 | remaining: 43s    
step 00374 (85.8%) | loss: 3.244978 | lrm: 0.28 | dt: 723ms | tok/sec: 725,055 | mfu: 21.2% | epoch: 1 | remaining: 42s    
step 00375 (86.0%) | loss: 3.240620 | lrm: 0.28 | dt: 715ms | tok/sec: 732,885 | mfu: 21.4% | epoch: 1 | remaining: 41s    
step 00376 (86.2%) | loss: 3.242004 | lrm: 0.28 | dt: 720ms | tok/sec: 728,079 | mfu: 21.3% | epoch: 1 | remaining: 41s    
step 00377 (86.5%) | loss: 3.244103 | lrm: 0.27 | dt: 721ms | tok/sec: 727,262 | mfu: 21.3% | epoch: 1 | remaining: 40s    
step 00378 (86.7%) | loss: 3.246423 | lrm: 0.27 | dt: 716ms | tok/sec: 732,678 | mfu: 21.4% | epoch: 1 | remaining: 39s    
step 00379 (87.0%) | loss: 3.240811 | lrm: 0.26 | dt: 711ms | tok/sec: 737,397 | mfu: 21.6% | epoch: 1 | remaining: 38s    
step 00380 (87.2%) | loss: 3.241253 | lrm: 0.26 | dt: 712ms | tok/sec: 736,143 | mfu: 21.5% | epoch: 1 | remaining: 38s    
step 00381 (87.4%) | loss: 3.238542 | lrm: 0.25 | dt: 722ms | tok/sec: 726,198 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00382 (87.7%) | loss: 3.233690 | lrm: 0.25 | dt: 717ms | tok/sec: 731,019 | mfu: 21.4% | epoch: 1 | remaining: 36s    
step 00383 (87.9%) | loss: 3.235690 | lrm: 0.24 | dt: 715ms | tok/sec: 732,799 | mfu: 21.4% | epoch: 1 | remaining: 36s    
step 00384 (88.2%) | loss: 3.231515 | lrm: 0.24 | dt: 721ms | tok/sec: 727,143 | mfu: 21.3% | epoch: 1 | remaining: 35s    
step 00385 (88.4%) | loss: 3.230614 | lrm: 0.23 | dt: 712ms | tok/sec: 736,161 | mfu: 21.5% | epoch: 1 | remaining: 34s    
step 00386 (88.6%) | loss: 3.232109 | lrm: 0.23 | dt: 714ms | tok/sec: 733,865 | mfu: 21.5% | epoch: 1 | remaining: 33s    
step 00387 (88.9%) | loss: 3.225162 | lrm: 0.22 | dt: 718ms | tok/sec: 730,573 | mfu: 21.4% | epoch: 1 | remaining: 33s    
step 00388 (89.1%) | loss: 3.223589 | lrm: 0.22 | dt: 718ms | tok/sec: 730,490 | mfu: 21.4% | epoch: 1 | remaining: 32s    
step 00389 (89.3%) | loss: 3.219863 | lrm: 0.21 | dt: 720ms | tok/sec: 728,386 | mfu: 21.3% | epoch: 1 | remaining: 31s    
step 00390 (89.6%) | loss: 3.218096 | lrm: 0.21 | dt: 710ms | tok/sec: 737,967 | mfu: 21.6% | epoch: 1 | remaining: 31s    
step 00391 (89.8%) | loss: 3.214973 | lrm: 0.20 | dt: 718ms | tok/sec: 729,932 | mfu: 21.3% | epoch: 1 | remaining: 30s    
step 00392 (90.1%) | loss: 3.212056 | lrm: 0.20 | dt: 714ms | tok/sec: 734,339 | mfu: 21.5% | epoch: 1 | remaining: 29s    
step 00393 (90.3%) | loss: 3.214195 | lrm: 0.19 | dt: 719ms | tok/sec: 729,127 | mfu: 21.3% | epoch: 1 | remaining: 28s    
step 00394 (90.5%) | loss: 3.213183 | lrm: 0.19 | dt: 722ms | tok/sec: 725,668 | mfu: 21.2% | epoch: 1 | remaining: 28s    
step 00395 (90.8%) | loss: 3.216398 | lrm: 0.18 | dt: 711ms | tok/sec: 737,141 | mfu: 21.6% | epoch: 1 | remaining: 27s    
step 00396 (91.0%) | loss: 3.215851 | lrm: 0.18 | dt: 721ms | tok/sec: 726,930 | mfu: 21.3% | epoch: 1 | remaining: 26s    
step 00397 (91.3%) | loss: 3.212812 | lrm: 0.17 | dt: 719ms | tok/sec: 729,007 | mfu: 21.3% | epoch: 1 | remaining: 26s    
step 00398 (91.5%) | loss: 3.208451 | lrm: 0.17 | dt: 720ms | tok/sec: 728,416 | mfu: 21.3% | epoch: 1 | remaining: 25s    
step 00399 (91.7%) | loss: 3.208501 | lrm: 0.17 | dt: 720ms | tok/sec: 727,988 | mfu: 21.3% | epoch: 1 | remaining: 24s    
step 00400 (92.0%) | loss: 3.208243 | lrm: 0.16 | dt: 719ms | tok/sec: 728,936 | mfu: 21.3% | epoch: 1 | remaining: 23s    
step 00401 (92.2%) | loss: 3.204407 | lrm: 0.16 | dt: 720ms | tok/sec: 727,791 | mfu: 21.3% | epoch: 1 | remaining: 23s    
step 00402 (92.5%) | loss: 3.201591 | lrm: 0.15 | dt: 717ms | tok/sec: 730,835 | mfu: 21.4% | epoch: 1 | remaining: 22s    
step 00403 (92.7%) | loss: 3.201100 | lrm: 0.15 | dt: 716ms | tok/sec: 731,825 | mfu: 21.4% | epoch: 1 | remaining: 21s    
step 00404 (92.9%) | loss: 3.201479 | lrm: 0.14 | dt: 714ms | tok/sec: 734,787 | mfu: 21.5% | epoch: 1 | remaining: 20s    
step 00405 (93.2%) | loss: 3.196257 | lrm: 0.14 | dt: 715ms | tok/sec: 733,597 | mfu: 21.5% | epoch: 1 | remaining: 20s    
step 00406 (93.4%) | loss: 3.195197 | lrm: 0.13 | dt: 721ms | tok/sec: 727,222 | mfu: 21.3% | epoch: 1 | remaining: 19s    
step 00407 (93.7%) | loss: 3.195789 | lrm: 0.13 | dt: 722ms | tok/sec: 725,952 | mfu: 21.2% | epoch: 1 | remaining: 18s    
step 00408 (93.9%) | loss: 3.192774 | lrm: 0.12 | dt: 717ms | tok/sec: 730,764 | mfu: 21.4% | epoch: 1 | remaining: 18s    
step 00409 (94.1%) | loss: 3.192803 | lrm: 0.12 | dt: 721ms | tok/sec: 726,810 | mfu: 21.3% | epoch: 1 | remaining: 17s    
step 00410 (94.4%) | loss: 3.194690 | lrm: 0.11 | dt: 722ms | tok/sec: 725,844 | mfu: 21.2% | epoch: 1 | remaining: 16s    
step 00411 (94.6%) | loss: 3.192860 | lrm: 0.11 | dt: 718ms | tok/sec: 729,820 | mfu: 21.3% | epoch: 1 | remaining: 15s    
step 00412 (94.9%) | loss: 3.188858 | lrm: 0.10 | dt: 710ms | tok/sec: 737,976 | mfu: 21.6% | epoch: 1 | remaining: 15s    
step 00413 (95.1%) | loss: 3.190111 | lrm: 0.10 | dt: 710ms | tok/sec: 737,916 | mfu: 21.6% | epoch: 1 | remaining: 14s    
step 00414 (95.3%) | loss: 3.181175 | lrm: 0.09 | dt: 716ms | tok/sec: 732,623 | mfu: 21.4% | epoch: 1 | remaining: 13s    
step 00415 (95.6%) | loss: 3.182884 | lrm: 0.09 | dt: 723ms | tok/sec: 725,450 | mfu: 21.2% | epoch: 1 | remaining: 13s    
step 00416 (95.8%) | loss: 3.181122 | lrm: 0.08 | dt: 715ms | tok/sec: 733,076 | mfu: 21.4% | epoch: 1 | remaining: 12s    
step 00417 (96.0%) | loss: 3.183163 | lrm: 0.08 | dt: 724ms | tok/sec: 724,604 | mfu: 21.2% | epoch: 1 | remaining: 11s    
step 00418 (96.3%) | loss: 3.184474 | lrm: 0.07 | dt: 720ms | tok/sec: 727,882 | mfu: 21.3% | epoch: 1 | remaining: 10s    
step 00419 (96.5%) | loss: 3.182893 | lrm: 0.07 | dt: 714ms | tok/sec: 734,789 | mfu: 21.5% | epoch: 1 | remaining: 10s    
step 00420 (96.8%) | loss: 3.179849 | lrm: 0.06 | dt: 718ms | tok/sec: 730,437 | mfu: 21.4% | epoch: 1 | remaining: 9s    
step 00421 (97.0%) | loss: 3.180522 | lrm: 0.06 | dt: 714ms | tok/sec: 734,255 | mfu: 21.5% | epoch: 1 | remaining: 8s    
step 00422 (97.2%) | loss: 3.174132 | lrm: 0.06 | dt: 711ms | tok/sec: 737,614 | mfu: 21.6% | epoch: 1 | remaining: 8s    
step 00423 (97.5%) | loss: 3.171569 | lrm: 0.05 | dt: 719ms | tok/sec: 729,684 | mfu: 21.3% | epoch: 1 | remaining: 7s    
step 00424 (97.7%) | loss: 3.172037 | lrm: 0.05 | dt: 717ms | tok/sec: 730,851 | mfu: 21.4% | epoch: 1 | remaining: 6s    
step 00425 (98.0%) | loss: 3.169312 | lrm: 0.04 | dt: 723ms | tok/sec: 724,951 | mfu: 21.2% | epoch: 1 | remaining: 5s    
step 00426 (98.2%) | loss: 3.170672 | lrm: 0.04 | dt: 717ms | tok/sec: 731,506 | mfu: 21.4% | epoch: 1 | remaining: 5s    
step 00427 (98.4%) | loss: 3.170179 | lrm: 0.03 | dt: 724ms | tok/sec: 723,860 | mfu: 21.2% | epoch: 1 | remaining: 4s    
step 00428 (98.7%) | loss: 3.170568 | lrm: 0.03 | dt: 716ms | tok/sec: 732,249 | mfu: 21.4% | epoch: 1 | remaining: 3s    
step 00429 (98.9%) | loss: 3.167250 | lrm: 0.02 | dt: 711ms | tok/sec: 737,612 | mfu: 21.6% | epoch: 1 | remaining: 3s    
step 00430 (99.2%) | loss: 3.171571 | lrm: 0.02 | dt: 716ms | tok/sec: 732,623 | mfu: 21.4% | epoch: 1 | remaining: 2s    
step 00431 (99.4%) | loss: 3.170714 | lrm: 0.01 | dt: 716ms | tok/sec: 732,709 | mfu: 21.4% | epoch: 1 | remaining: 1s    
step 00432 (99.6%) | loss: 3.173351 | lrm: 0.01 | dt: 720ms | tok/sec: 728,089 | mfu: 21.3% | epoch: 1 | remaining: 0s    
step 00433 (99.9%) | loss: 3.172992 | lrm: 0.00 | dt: 712ms | tok/sec: 736,154 | mfu: 21.5% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.128265
training_seconds: 300.3
total_seconds:    345.6
peak_vram_mb:     47995.5
mfu_percent:      21.65
total_tokens_M:   227.5
num_steps:        434
num_params_M:     41.9
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   sliding_window
arch_mlp_type:    swiglu
