Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=97 binary=000111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2862ms | tok/sec: 183,180 | mfu: 5.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854858 | lrm: 1.00 | dt: 585ms | tok/sec: 895,970 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446323 | lrm: 1.00 | dt: 585ms | tok/sec: 895,679 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.980728 | lrm: 1.00 | dt: 586ms | tok/sec: 894,864 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587146 | lrm: 1.00 | dt: 586ms | tok/sec: 894,779 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257350 | lrm: 1.00 | dt: 586ms | tok/sec: 894,988 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.005590 | lrm: 1.00 | dt: 587ms | tok/sec: 893,766 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.793979 | lrm: 1.00 | dt: 586ms | tok/sec: 894,092 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.615027 | lrm: 1.00 | dt: 586ms | tok/sec: 893,941 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.464183 | lrm: 1.00 | dt: 587ms | tok/sec: 893,612 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.335308 | lrm: 1.00 | dt: 587ms | tok/sec: 893,686 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.227454 | lrm: 1.00 | dt: 587ms | tok/sec: 893,733 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.131388 | lrm: 1.00 | dt: 587ms | tok/sec: 893,204 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.046085 | lrm: 1.00 | dt: 587ms | tok/sec: 893,370 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.974429 | lrm: 1.00 | dt: 587ms | tok/sec: 892,861 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.908353 | lrm: 1.00 | dt: 588ms | tok/sec: 892,222 | mfu: 25.0% | epoch: 1 | remaining: 297s    
step 00307 (59.5%) | loss: 3.251544 | lrm: 0.81 | dt: 612ms | tok/sec: 856,334 | mfu: 24.0% | epoch: 1 | remaining: 121s    
step 00308 (59.7%) | loss: 3.244291 | lrm: 0.81 | dt: 607ms | tok/sec: 863,672 | mfu: 24.2% | epoch: 1 | remaining: 120s    
step 00309 (60.0%) | loss: 3.239296 | lrm: 0.80 | dt: 608ms | tok/sec: 862,916 | mfu: 24.1% | epoch: 1 | remaining: 120s    
step 00310 (60.2%) | loss: 3.234166 | lrm: 0.80 | dt: 606ms | tok/sec: 864,699 | mfu: 24.2% | epoch: 1 | remaining: 119s    
step 00311 (60.4%) | loss: 3.233926 | lrm: 0.79 | dt: 615ms | tok/sec: 851,949 | mfu: 23.8% | epoch: 1 | remaining: 118s    
step 00312 (60.6%) | loss: 3.234779 | lrm: 0.79 | dt: 607ms | tok/sec: 864,169 | mfu: 24.2% | epoch: 1 | remaining: 118s    
step 00313 (60.8%) | loss: 3.228219 | lrm: 0.78 | dt: 610ms | tok/sec: 860,003 | mfu: 24.1% | epoch: 1 | remaining: 117s    
step 00314 (61.0%) | loss: 3.227439 | lrm: 0.78 | dt: 610ms | tok/sec: 859,932 | mfu: 24.1% | epoch: 1 | remaining: 116s    
step 00315 (61.2%) | loss: 3.232781 | lrm: 0.78 | dt: 617ms | tok/sec: 850,022 | mfu: 23.8% | epoch: 1 | remaining: 116s    
step 00316 (61.4%) | loss: 3.230800 | lrm: 0.77 | dt: 605ms | tok/sec: 865,976 | mfu: 24.2% | epoch: 1 | remaining: 115s    
step 00317 (61.6%) | loss: 3.232159 | lrm: 0.77 | dt: 604ms | tok/sec: 868,300 | mfu: 24.3% | epoch: 1 | remaining: 115s    
step 00318 (61.8%) | loss: 3.233160 | lrm: 0.76 | dt: 606ms | tok/sec: 864,907 | mfu: 24.2% | epoch: 1 | remaining: 114s    
step 00319 (62.0%) | loss: 3.229615 | lrm: 0.76 | dt: 605ms | tok/sec: 867,159 | mfu: 24.3% | epoch: 1 | remaining: 113s    
step 00320 (62.2%) | loss: 3.230559 | lrm: 0.76 | dt: 609ms | tok/sec: 860,671 | mfu: 24.1% | epoch: 1 | remaining: 113s    
step 00321 (62.4%) | loss: 3.234530 | lrm: 0.75 | dt: 604ms | tok/sec: 868,320 | mfu: 24.3% | epoch: 1 | remaining: 112s    
step 00322 (62.6%) | loss: 3.230631 | lrm: 0.75 | dt: 611ms | tok/sec: 857,792 | mfu: 24.0% | epoch: 1 | remaining: 112s    
step 00323 (62.8%) | loss: 3.226697 | lrm: 0.74 | dt: 617ms | tok/sec: 849,174 | mfu: 23.8% | epoch: 1 | remaining: 111s    
step 00324 (63.0%) | loss: 3.221440 | lrm: 0.74 | dt: 613ms | tok/sec: 854,706 | mfu: 23.9% | epoch: 1 | remaining: 110s    
step 00325 (63.2%) | loss: 3.215433 | lrm: 0.74 | dt: 611ms | tok/sec: 858,579 | mfu: 24.0% | epoch: 1 | remaining: 110s    
step 00326 (63.4%) | loss: 3.217045 | lrm: 0.73 | dt: 613ms | tok/sec: 855,122 | mfu: 23.9% | epoch: 1 | remaining: 109s    
step 00327 (63.6%) | loss: 3.211774 | lrm: 0.73 | dt: 611ms | tok/sec: 858,312 | mfu: 24.0% | epoch: 1 | remaining: 109s    
step 00328 (63.8%) | loss: 3.207389 | lrm: 0.72 | dt: 615ms | tok/sec: 852,176 | mfu: 23.8% | epoch: 1 | remaining: 108s    
step 00329 (64.0%) | loss: 3.209506 | lrm: 0.72 | dt: 612ms | tok/sec: 857,252 | mfu: 24.0% | epoch: 1 | remaining: 107s    
step 00330 (64.2%) | loss: 3.208750 | lrm: 0.72 | dt: 615ms | tok/sec: 852,378 | mfu: 23.8% | epoch: 1 | remaining: 107s    
step 00331 (64.4%) | loss: 3.211360 | lrm: 0.71 | dt: 618ms | tok/sec: 848,114 | mfu: 23.7% | epoch: 1 | remaining: 106s    
step 00332 (64.6%) | loss: 3.212628 | lrm: 0.71 | dt: 610ms | tok/sec: 859,799 | mfu: 24.1% | epoch: 1 | remaining: 105s    
step 00333 (64.8%) | loss: 3.211616 | lrm: 0.70 | dt: 607ms | tok/sec: 863,885 | mfu: 24.2% | epoch: 1 | remaining: 105s    
step 00334 (65.0%) | loss: 3.212238 | lrm: 0.70 | dt: 612ms | tok/sec: 856,361 | mfu: 24.0% | epoch: 1 | remaining: 104s    
step 00335 (65.2%) | loss: 3.203036 | lrm: 0.70 | dt: 604ms | tok/sec: 867,704 | mfu: 24.3% | epoch: 1 | remaining: 104s    
step 00336 (65.4%) | loss: 3.203223 | lrm: 0.69 | dt: 608ms | tok/sec: 862,050 | mfu: 24.1% | epoch: 1 | remaining: 103s    
step 00337 (65.6%) | loss: 3.207823 | lrm: 0.69 | dt: 608ms | tok/sec: 861,681 | mfu: 24.1% | epoch: 1 | remaining: 102s    
step 00338 (65.8%) | loss: 3.207084 | lrm: 0.68 | dt: 607ms | tok/sec: 863,152 | mfu: 24.1% | epoch: 1 | remaining: 102s    
step 00339 (66.1%) | loss: 3.206595 | lrm: 0.68 | dt: 603ms | tok/sec: 869,181 | mfu: 24.3% | epoch: 1 | remaining: 101s    
step 00340 (66.3%) | loss: 3.208040 | lrm: 0.67 | dt: 611ms | tok/sec: 858,498 | mfu: 24.0% | epoch: 1 | remaining: 101s    
step 00341 (66.5%) | loss: 3.210784 | lrm: 0.67 | dt: 607ms | tok/sec: 863,708 | mfu: 24.2% | epoch: 1 | remaining: 100s    
step 00342 (66.7%) | loss: 3.212258 | lrm: 0.67 | dt: 614ms | tok/sec: 853,583 | mfu: 23.9% | epoch: 1 | remaining: 99s    
step 00343 (66.9%) | loss: 3.206519 | lrm: 0.66 | dt: 616ms | tok/sec: 851,726 | mfu: 23.8% | epoch: 1 | remaining: 99s    
step 00344 (67.1%) | loss: 3.204902 | lrm: 0.66 | dt: 610ms | tok/sec: 859,101 | mfu: 24.0% | epoch: 1 | remaining: 98s    
step 00345 (67.3%) | loss: 3.201340 | lrm: 0.65 | dt: 606ms | tok/sec: 865,834 | mfu: 24.2% | epoch: 1 | remaining: 98s    
step 00346 (67.5%) | loss: 3.196602 | lrm: 0.65 | dt: 603ms | tok/sec: 869,056 | mfu: 24.3% | epoch: 1 | remaining: 97s    
step 00347 (67.7%) | loss: 3.194724 | lrm: 0.65 | dt: 609ms | tok/sec: 861,378 | mfu: 24.1% | epoch: 1 | remaining: 96s    
step 00348 (67.9%) | loss: 3.189605 | lrm: 0.64 | dt: 611ms | tok/sec: 857,788 | mfu: 24.0% | epoch: 1 | remaining: 96s    
step 00349 (68.1%) | loss: 3.187960 | lrm: 0.64 | dt: 613ms | tok/sec: 854,785 | mfu: 23.9% | epoch: 1 | remaining: 95s    
step 00350 (68.3%) | loss: 3.186406 | lrm: 0.63 | dt: 608ms | tok/sec: 862,960 | mfu: 24.1% | epoch: 1 | remaining: 95s    
step 00351 (68.5%) | loss: 3.182177 | lrm: 0.63 | dt: 608ms | tok/sec: 862,034 | mfu: 24.1% | epoch: 1 | remaining: 94s    
step 00352 (68.7%) | loss: 3.184893 | lrm: 0.63 | dt: 605ms | tok/sec: 866,720 | mfu: 24.2% | epoch: 1 | remaining: 93s    
step 00353 (68.9%) | loss: 3.180057 | lrm: 0.62 | dt: 605ms | tok/sec: 866,155 | mfu: 24.2% | epoch: 1 | remaining: 93s    
step 00354 (69.1%) | loss: 3.181426 | lrm: 0.62 | dt: 608ms | tok/sec: 862,991 | mfu: 24.1% | epoch: 1 | remaining: 92s    
step 00355 (69.3%) | loss: 3.180615 | lrm: 0.61 | dt: 605ms | tok/sec: 866,373 | mfu: 24.2% | epoch: 1 | remaining: 92s    
step 00356 (69.5%) | loss: 3.173435 | lrm: 0.61 | dt: 612ms | tok/sec: 856,286 | mfu: 24.0% | epoch: 1 | remaining: 91s    
step 00357 (69.7%) | loss: 3.168526 | lrm: 0.61 | dt: 615ms | tok/sec: 852,182 | mfu: 23.8% | epoch: 1 | remaining: 90s    
step 00358 (69.9%) | loss: 3.171070 | lrm: 0.60 | dt: 614ms | tok/sec: 853,626 | mfu: 23.9% | epoch: 1 | remaining: 90s    
step 00359 (70.1%) | loss: 3.169694 | lrm: 0.60 | dt: 610ms | tok/sec: 859,497 | mfu: 24.0% | epoch: 1 | remaining: 89s    
step 00360 (70.3%) | loss: 3.167871 | lrm: 0.59 | dt: 611ms | tok/sec: 858,182 | mfu: 24.0% | epoch: 1 | remaining: 88s    
step 00361 (70.5%) | loss: 3.167850 | lrm: 0.59 | dt: 607ms | tok/sec: 864,082 | mfu: 24.2% | epoch: 1 | remaining: 88s    
step 00362 (70.7%) | loss: 3.163229 | lrm: 0.59 | dt: 605ms | tok/sec: 867,262 | mfu: 24.3% | epoch: 1 | remaining: 87s    
step 00363 (70.9%) | loss: 3.164766 | lrm: 0.58 | dt: 608ms | tok/sec: 862,995 | mfu: 24.1% | epoch: 1 | remaining: 87s    
step 00364 (71.1%) | loss: 3.165980 | lrm: 0.58 | dt: 609ms | tok/sec: 860,964 | mfu: 24.1% | epoch: 1 | remaining: 86s    
step 00365 (71.3%) | loss: 3.158570 | lrm: 0.57 | dt: 607ms | tok/sec: 863,840 | mfu: 24.2% | epoch: 1 | remaining: 85s    
step 00366 (71.5%) | loss: 3.158188 | lrm: 0.57 | dt: 614ms | tok/sec: 853,383 | mfu: 23.9% | epoch: 1 | remaining: 85s    
step 00367 (71.7%) | loss: 3.156384 | lrm: 0.57 | dt: 614ms | tok/sec: 854,393 | mfu: 23.9% | epoch: 1 | remaining: 84s    
step 00368 (71.9%) | loss: 3.149404 | lrm: 0.56 | dt: 610ms | tok/sec: 859,764 | mfu: 24.1% | epoch: 1 | remaining: 84s    
step 00369 (72.1%) | loss: 3.147585 | lrm: 0.56 | dt: 605ms | tok/sec: 866,607 | mfu: 24.2% | epoch: 1 | remaining: 83s    
step 00370 (72.3%) | loss: 3.144450 | lrm: 0.55 | dt: 613ms | tok/sec: 855,461 | mfu: 23.9% | epoch: 1 | remaining: 82s    
step 00371 (72.5%) | loss: 3.141848 | lrm: 0.55 | dt: 617ms | tok/sec: 849,680 | mfu: 23.8% | epoch: 1 | remaining: 82s    
step 00372 (72.8%) | loss: 3.138079 | lrm: 0.54 | dt: 612ms | tok/sec: 856,529 | mfu: 24.0% | epoch: 1 | remaining: 81s    
step 00373 (73.0%) | loss: 3.143001 | lrm: 0.54 | dt: 607ms | tok/sec: 863,816 | mfu: 24.2% | epoch: 1 | remaining: 81s    
step 00374 (73.2%) | loss: 3.138536 | lrm: 0.54 | dt: 613ms | tok/sec: 855,135 | mfu: 23.9% | epoch: 1 | remaining: 80s    
step 00375 (73.4%) | loss: 3.135239 | lrm: 0.53 | dt: 615ms | tok/sec: 852,905 | mfu: 23.9% | epoch: 1 | remaining: 79s    
step 00376 (73.6%) | loss: 3.136624 | lrm: 0.53 | dt: 604ms | tok/sec: 867,684 | mfu: 24.3% | epoch: 1 | remaining: 79s    
step 00377 (73.8%) | loss: 3.139570 | lrm: 0.52 | dt: 601ms | tok/sec: 872,319 | mfu: 24.4% | epoch: 1 | remaining: 78s    
step 00378 (74.0%) | loss: 3.142851 | lrm: 0.52 | dt: 611ms | tok/sec: 858,631 | mfu: 24.0% | epoch: 1 | remaining: 77s    
step 00379 (74.2%) | loss: 3.137726 | lrm: 0.52 | dt: 607ms | tok/sec: 863,958 | mfu: 24.2% | epoch: 1 | remaining: 77s    
step 00380 (74.4%) | loss: 3.138743 | lrm: 0.51 | dt: 606ms | tok/sec: 865,698 | mfu: 24.2% | epoch: 1 | remaining: 76s    
step 00381 (74.6%) | loss: 3.136858 | lrm: 0.51 | dt: 611ms | tok/sec: 858,357 | mfu: 24.0% | epoch: 1 | remaining: 76s    
step 00382 (74.8%) | loss: 3.132107 | lrm: 0.50 | dt: 612ms | tok/sec: 857,276 | mfu: 24.0% | epoch: 1 | remaining: 75s    
step 00383 (75.0%) | loss: 3.134811 | lrm: 0.50 | dt: 608ms | tok/sec: 862,663 | mfu: 24.1% | epoch: 1 | remaining: 74s    
step 00384 (75.2%) | loss: 3.131302 | lrm: 0.50 | dt: 603ms | tok/sec: 868,866 | mfu: 24.3% | epoch: 1 | remaining: 74s    
step 00385 (75.4%) | loss: 3.133931 | lrm: 0.49 | dt: 609ms | tok/sec: 860,445 | mfu: 24.1% | epoch: 1 | remaining: 73s    
step 00386 (75.6%) | loss: 3.135793 | lrm: 0.49 | dt: 609ms | tok/sec: 860,409 | mfu: 24.1% | epoch: 1 | remaining: 73s    
step 00387 (75.8%) | loss: 3.129358 | lrm: 0.48 | dt: 612ms | tok/sec: 856,032 | mfu: 23.9% | epoch: 1 | remaining: 72s    
step 00388 (76.0%) | loss: 3.128061 | lrm: 0.48 | dt: 610ms | tok/sec: 858,995 | mfu: 24.0% | epoch: 1 | remaining: 71s    
step 00389 (76.2%) | loss: 3.124457 | lrm: 0.48 | dt: 604ms | tok/sec: 867,324 | mfu: 24.3% | epoch: 1 | remaining: 71s    
step 00390 (76.4%) | loss: 3.122563 | lrm: 0.47 | dt: 608ms | tok/sec: 862,308 | mfu: 24.1% | epoch: 1 | remaining: 70s    
step 00391 (76.6%) | loss: 3.120953 | lrm: 0.47 | dt: 609ms | tok/sec: 860,898 | mfu: 24.1% | epoch: 1 | remaining: 70s    
step 00392 (76.8%) | loss: 3.118614 | lrm: 0.46 | dt: 609ms | tok/sec: 860,813 | mfu: 24.1% | epoch: 1 | remaining: 69s    
step 00393 (77.0%) | loss: 3.119158 | lrm: 0.46 | dt: 613ms | tok/sec: 854,645 | mfu: 23.9% | epoch: 1 | remaining: 68s    
step 00394 (77.2%) | loss: 3.118941 | lrm: 0.46 | dt: 610ms | tok/sec: 858,999 | mfu: 24.0% | epoch: 1 | remaining: 68s    
step 00395 (77.4%) | loss: 3.122689 | lrm: 0.45 | dt: 609ms | tok/sec: 861,259 | mfu: 24.1% | epoch: 1 | remaining: 67s    
step 00396 (77.6%) | loss: 3.121912 | lrm: 0.45 | dt: 609ms | tok/sec: 861,364 | mfu: 24.1% | epoch: 1 | remaining: 67s    
step 00397 (77.8%) | loss: 3.118671 | lrm: 0.44 | dt: 606ms | tok/sec: 865,646 | mfu: 24.2% | epoch: 1 | remaining: 66s    
step 00398 (78.0%) | loss: 3.119586 | lrm: 0.44 | dt: 610ms | tok/sec: 859,284 | mfu: 24.0% | epoch: 1 | remaining: 65s    
step 00399 (78.2%) | loss: 3.110881 | lrm: 0.44 | dt: 612ms | tok/sec: 856,642 | mfu: 24.0% | epoch: 1 | remaining: 65s    
step 00400 (78.4%) | loss: 3.110820 | lrm: 0.43 | dt: 611ms | tok/sec: 858,300 | mfu: 24.0% | epoch: 1 | remaining: 64s    
step 00401 (78.6%) | loss: 3.107519 | lrm: 0.43 | dt: 614ms | tok/sec: 854,314 | mfu: 23.9% | epoch: 1 | remaining: 63s    
step 00402 (78.8%) | loss: 3.105185 | lrm: 0.42 | dt: 615ms | tok/sec: 852,501 | mfu: 23.8% | epoch: 1 | remaining: 63s    
step 00403 (79.1%) | loss: 3.104647 | lrm: 0.42 | dt: 608ms | tok/sec: 861,926 | mfu: 24.1% | epoch: 1 | remaining: 62s    
step 00404 (79.3%) | loss: 3.105012 | lrm: 0.41 | dt: 608ms | tok/sec: 862,337 | mfu: 24.1% | epoch: 1 | remaining: 62s    
step 00405 (79.5%) | loss: 3.099434 | lrm: 0.41 | dt: 606ms | tok/sec: 865,332 | mfu: 24.2% | epoch: 1 | remaining: 61s    
step 00406 (79.7%) | loss: 3.098553 | lrm: 0.41 | dt: 608ms | tok/sec: 862,500 | mfu: 24.1% | epoch: 1 | remaining: 60s    
step 00407 (79.9%) | loss: 3.099674 | lrm: 0.40 | dt: 610ms | tok/sec: 858,966 | mfu: 24.0% | epoch: 1 | remaining: 60s    
step 00408 (80.1%) | loss: 3.092187 | lrm: 0.40 | dt: 606ms | tok/sec: 864,959 | mfu: 24.2% | epoch: 1 | remaining: 59s    
step 00409 (80.3%) | loss: 3.092746 | lrm: 0.39 | dt: 612ms | tok/sec: 857,134 | mfu: 24.0% | epoch: 1 | remaining: 59s    
step 00410 (80.5%) | loss: 3.095443 | lrm: 0.39 | dt: 612ms | tok/sec: 856,056 | mfu: 23.9% | epoch: 1 | remaining: 58s    
step 00411 (80.7%) | loss: 3.094716 | lrm: 0.39 | dt: 610ms | tok/sec: 858,920 | mfu: 24.0% | epoch: 1 | remaining: 57s    
step 00412 (80.9%) | loss: 3.091480 | lrm: 0.38 | dt: 609ms | tok/sec: 861,547 | mfu: 24.1% | epoch: 1 | remaining: 57s    
step 00413 (81.1%) | loss: 3.093376 | lrm: 0.38 | dt: 613ms | tok/sec: 855,039 | mfu: 23.9% | epoch: 1 | remaining: 56s    
step 00414 (81.3%) | loss: 3.084475 | lrm: 0.37 | dt: 609ms | tok/sec: 861,508 | mfu: 24.1% | epoch: 1 | remaining: 56s    
step 00415 (81.5%) | loss: 3.086076 | lrm: 0.37 | dt: 611ms | tok/sec: 858,754 | mfu: 24.0% | epoch: 1 | remaining: 55s    
step 00416 (81.7%) | loss: 3.084654 | lrm: 0.37 | dt: 613ms | tok/sec: 855,439 | mfu: 23.9% | epoch: 1 | remaining: 54s    
step 00417 (81.9%) | loss: 3.087030 | lrm: 0.36 | dt: 606ms | tok/sec: 865,822 | mfu: 24.2% | epoch: 1 | remaining: 54s    
step 00418 (82.1%) | loss: 3.087531 | lrm: 0.36 | dt: 606ms | tok/sec: 865,228 | mfu: 24.2% | epoch: 1 | remaining: 53s    
step 00419 (82.3%) | loss: 3.086200 | lrm: 0.35 | dt: 609ms | tok/sec: 860,246 | mfu: 24.1% | epoch: 1 | remaining: 52s    
step 00420 (82.5%) | loss: 3.084218 | lrm: 0.35 | dt: 606ms | tok/sec: 864,474 | mfu: 24.2% | epoch: 1 | remaining: 52s    
step 00421 (82.7%) | loss: 3.079940 | lrm: 0.35 | dt: 609ms | tok/sec: 861,355 | mfu: 24.1% | epoch: 1 | remaining: 51s    
step 00422 (82.9%) | loss: 3.078989 | lrm: 0.34 | dt: 606ms | tok/sec: 865,479 | mfu: 24.2% | epoch: 1 | remaining: 51s    
step 00423 (83.1%) | loss: 3.076045 | lrm: 0.34 | dt: 607ms | tok/sec: 863,682 | mfu: 24.2% | epoch: 1 | remaining: 50s    
step 00424 (83.3%) | loss: 3.076243 | lrm: 0.33 | dt: 613ms | tok/sec: 855,483 | mfu: 23.9% | epoch: 1 | remaining: 49s    
step 00425 (83.5%) | loss: 3.077169 | lrm: 0.33 | dt: 607ms | tok/sec: 863,682 | mfu: 24.2% | epoch: 1 | remaining: 49s    
step 00426 (83.7%) | loss: 3.077651 | lrm: 0.33 | dt: 617ms | tok/sec: 850,348 | mfu: 23.8% | epoch: 1 | remaining: 48s    
step 00427 (83.9%) | loss: 3.075869 | lrm: 0.32 | dt: 613ms | tok/sec: 855,176 | mfu: 23.9% | epoch: 1 | remaining: 48s    
step 00428 (84.1%) | loss: 3.075769 | lrm: 0.32 | dt: 611ms | tok/sec: 857,734 | mfu: 24.0% | epoch: 1 | remaining: 47s    
step 00429 (84.3%) | loss: 3.071042 | lrm: 0.31 | dt: 604ms | tok/sec: 867,522 | mfu: 24.3% | epoch: 1 | remaining: 46s    
step 00430 (84.5%) | loss: 3.072064 | lrm: 0.31 | dt: 605ms | tok/sec: 866,500 | mfu: 24.2% | epoch: 1 | remaining: 46s    
step 00431 (84.7%) | loss: 3.070586 | lrm: 0.31 | dt: 607ms | tok/sec: 863,744 | mfu: 24.2% | epoch: 1 | remaining: 45s    
step 00432 (84.9%) | loss: 3.072431 | lrm: 0.30 | dt: 618ms | tok/sec: 847,685 | mfu: 23.7% | epoch: 1 | remaining: 45s    
step 00433 (85.1%) | loss: 3.071838 | lrm: 0.30 | dt: 606ms | tok/sec: 865,764 | mfu: 24.2% | epoch: 1 | remaining: 44s    
step 00434 (85.3%) | loss: 3.070934 | lrm: 0.29 | dt: 606ms | tok/sec: 865,613 | mfu: 24.2% | epoch: 1 | remaining: 43s    
step 00435 (85.5%) | loss: 3.072627 | lrm: 0.29 | dt: 611ms | tok/sec: 857,704 | mfu: 24.0% | epoch: 1 | remaining: 43s    
step 00436 (85.8%) | loss: 3.073468 | lrm: 0.28 | dt: 611ms | tok/sec: 857,622 | mfu: 24.0% | epoch: 1 | remaining: 42s    
step 00437 (86.0%) | loss: 3.068026 | lrm: 0.28 | dt: 614ms | tok/sec: 854,315 | mfu: 23.9% | epoch: 1 | remaining: 42s    
step 00438 (86.2%) | loss: 3.066709 | lrm: 0.28 | dt: 609ms | tok/sec: 860,536 | mfu: 24.1% | epoch: 1 | remaining: 41s    
step 00439 (86.4%) | loss: 3.064921 | lrm: 0.27 | dt: 610ms | tok/sec: 859,910 | mfu: 24.1% | epoch: 1 | remaining: 40s    
step 00440 (86.6%) | loss: 3.062975 | lrm: 0.27 | dt: 610ms | tok/sec: 858,854 | mfu: 24.0% | epoch: 1 | remaining: 40s    
step 00441 (86.8%) | loss: 3.061167 | lrm: 0.26 | dt: 606ms | tok/sec: 865,253 | mfu: 24.2% | epoch: 1 | remaining: 39s    
step 00442 (87.0%) | loss: 3.061350 | lrm: 0.26 | dt: 603ms | tok/sec: 869,897 | mfu: 24.3% | epoch: 1 | remaining: 38s    
step 00443 (87.2%) | loss: 3.056699 | lrm: 0.26 | dt: 606ms | tok/sec: 865,803 | mfu: 24.2% | epoch: 1 | remaining: 38s    
step 00444 (87.4%) | loss: 3.058856 | lrm: 0.25 | dt: 607ms | tok/sec: 863,845 | mfu: 24.2% | epoch: 1 | remaining: 37s    
step 00445 (87.6%) | loss: 3.057267 | lrm: 0.25 | dt: 608ms | tok/sec: 862,795 | mfu: 24.1% | epoch: 1 | remaining: 37s    
step 00446 (87.8%) | loss: 3.052620 | lrm: 0.24 | dt: 610ms | tok/sec: 859,405 | mfu: 24.0% | epoch: 1 | remaining: 36s    
step 00447 (88.0%) | loss: 3.055521 | lrm: 0.24 | dt: 608ms | tok/sec: 862,425 | mfu: 24.1% | epoch: 1 | remaining: 35s    
step 00448 (88.2%) | loss: 3.053025 | lrm: 0.24 | dt: 608ms | tok/sec: 862,566 | mfu: 24.1% | epoch: 1 | remaining: 35s    
step 00449 (88.4%) | loss: 3.047937 | lrm: 0.23 | dt: 606ms | tok/sec: 864,680 | mfu: 24.2% | epoch: 1 | remaining: 34s    
step 00450 (88.6%) | loss: 3.051495 | lrm: 0.23 | dt: 611ms | tok/sec: 858,559 | mfu: 24.0% | epoch: 1 | remaining: 34s    
step 00451 (88.8%) | loss: 3.054834 | lrm: 0.22 | dt: 609ms | tok/sec: 860,366 | mfu: 24.1% | epoch: 1 | remaining: 33s    
step 00452 (89.0%) | loss: 3.051265 | lrm: 0.22 | dt: 612ms | tok/sec: 856,013 | mfu: 23.9% | epoch: 1 | remaining: 32s    
step 00453 (89.2%) | loss: 3.047725 | lrm: 0.22 | dt: 605ms | tok/sec: 865,933 | mfu: 24.2% | epoch: 1 | remaining: 32s    
step 00454 (89.4%) | loss: 3.043544 | lrm: 0.21 | dt: 608ms | tok/sec: 862,019 | mfu: 24.1% | epoch: 1 | remaining: 31s    
step 00455 (89.6%) | loss: 3.043245 | lrm: 0.21 | dt: 603ms | tok/sec: 869,247 | mfu: 24.3% | epoch: 1 | remaining: 31s    
step 00456 (89.8%) | loss: 3.044636 | lrm: 0.20 | dt: 607ms | tok/sec: 863,733 | mfu: 24.2% | epoch: 1 | remaining: 30s    
step 00457 (90.0%) | loss: 3.040226 | lrm: 0.20 | dt: 611ms | tok/sec: 858,511 | mfu: 24.0% | epoch: 1 | remaining: 29s    
step 00458 (90.2%) | loss: 3.042867 | lrm: 0.20 | dt: 615ms | tok/sec: 851,934 | mfu: 23.8% | epoch: 1 | remaining: 29s    
step 00459 (90.4%) | loss: 3.044713 | lrm: 0.19 | dt: 610ms | tok/sec: 859,418 | mfu: 24.0% | epoch: 1 | remaining: 28s    
step 00460 (90.6%) | loss: 3.047804 | lrm: 0.19 | dt: 612ms | tok/sec: 856,812 | mfu: 24.0% | epoch: 1 | remaining: 28s    
step 00461 (90.8%) | loss: 3.049092 | lrm: 0.18 | dt: 611ms | tok/sec: 858,479 | mfu: 24.0% | epoch: 1 | remaining: 27s    
step 00462 (91.0%) | loss: 3.048321 | lrm: 0.18 | dt: 613ms | tok/sec: 854,729 | mfu: 23.9% | epoch: 1 | remaining: 26s    
