Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=84 binary=010001
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.390753e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2617ms | tok/sec: 200,349 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854854 | lrm: 1.00 | dt: 564ms | tok/sec: 929,590 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.447529 | lrm: 1.00 | dt: 564ms | tok/sec: 929,182 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981556 | lrm: 1.00 | dt: 565ms | tok/sec: 927,324 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.588338 | lrm: 1.00 | dt: 566ms | tok/sec: 926,853 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258471 | lrm: 1.00 | dt: 565ms | tok/sec: 928,497 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007860 | lrm: 1.00 | dt: 565ms | tok/sec: 927,369 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.797277 | lrm: 1.00 | dt: 567ms | tok/sec: 925,359 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.617214 | lrm: 1.00 | dt: 565ms | tok/sec: 927,328 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.464921 | lrm: 1.00 | dt: 565ms | tok/sec: 928,005 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.334855 | lrm: 1.00 | dt: 567ms | tok/sec: 925,029 | mfu: 22.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.226470 | lrm: 1.00 | dt: 566ms | tok/sec: 925,565 | mfu: 22.4% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.130025 | lrm: 1.00 | dt: 565ms | tok/sec: 927,364 | mfu: 22.4% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.043864 | lrm: 1.00 | dt: 567ms | tok/sec: 924,190 | mfu: 22.3% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.971397 | lrm: 1.00 | dt: 567ms | tok/sec: 924,706 | mfu: 22.3% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.906105 | lrm: 1.00 | dt: 566ms | tok/sec: 927,068 | mfu: 22.4% | epoch: 1 | remaining: 297s    
step 00307 (57.2%) | loss: 3.407657 | lrm: 0.86 | dt: 591ms | tok/sec: 887,120 | mfu: 21.4% | epoch: 1 | remaining: 128s    
step 00308 (57.4%) | loss: 3.401152 | lrm: 0.85 | dt: 586ms | tok/sec: 894,690 | mfu: 21.6% | epoch: 1 | remaining: 127s    
step 00309 (57.6%) | loss: 3.397205 | lrm: 0.85 | dt: 593ms | tok/sec: 884,770 | mfu: 21.4% | epoch: 1 | remaining: 127s    
step 00310 (57.8%) | loss: 3.392796 | lrm: 0.84 | dt: 590ms | tok/sec: 888,234 | mfu: 21.5% | epoch: 1 | remaining: 126s    
step 00311 (58.0%) | loss: 3.392163 | lrm: 0.84 | dt: 588ms | tok/sec: 891,764 | mfu: 21.5% | epoch: 1 | remaining: 125s    
step 00312 (58.2%) | loss: 3.393058 | lrm: 0.84 | dt: 585ms | tok/sec: 895,879 | mfu: 21.6% | epoch: 1 | remaining: 125s    
step 00313 (58.4%) | loss: 3.386639 | lrm: 0.83 | dt: 585ms | tok/sec: 896,014 | mfu: 21.6% | epoch: 1 | remaining: 124s    
step 00314 (58.6%) | loss: 3.386301 | lrm: 0.83 | dt: 585ms | tok/sec: 896,503 | mfu: 21.7% | epoch: 1 | remaining: 124s    
step 00315 (58.8%) | loss: 3.391083 | lrm: 0.82 | dt: 582ms | tok/sec: 900,800 | mfu: 21.8% | epoch: 1 | remaining: 123s    
step 00316 (59.0%) | loss: 3.389161 | lrm: 0.82 | dt: 585ms | tok/sec: 895,998 | mfu: 21.6% | epoch: 1 | remaining: 123s    
step 00317 (59.2%) | loss: 3.384478 | lrm: 0.82 | dt: 582ms | tok/sec: 900,078 | mfu: 21.7% | epoch: 1 | remaining: 122s    
step 00318 (59.4%) | loss: 3.386161 | lrm: 0.81 | dt: 581ms | tok/sec: 902,312 | mfu: 21.8% | epoch: 1 | remaining: 121s    
step 00319 (59.6%) | loss: 3.382599 | lrm: 0.81 | dt: 582ms | tok/sec: 900,391 | mfu: 21.8% | epoch: 1 | remaining: 121s    
step 00320 (59.7%) | loss: 3.383670 | lrm: 0.81 | dt: 583ms | tok/sec: 899,712 | mfu: 21.7% | epoch: 1 | remaining: 120s    
step 00321 (59.9%) | loss: 3.380376 | lrm: 0.80 | dt: 582ms | tok/sec: 901,339 | mfu: 21.8% | epoch: 1 | remaining: 120s    
step 00322 (60.1%) | loss: 3.381524 | lrm: 0.80 | dt: 588ms | tok/sec: 891,290 | mfu: 21.5% | epoch: 1 | remaining: 119s    
step 00323 (60.3%) | loss: 3.377975 | lrm: 0.79 | dt: 582ms | tok/sec: 900,180 | mfu: 21.7% | epoch: 1 | remaining: 118s    
step 00324 (60.5%) | loss: 3.374300 | lrm: 0.79 | dt: 586ms | tok/sec: 894,966 | mfu: 21.6% | epoch: 1 | remaining: 118s    
step 00325 (60.7%) | loss: 3.372969 | lrm: 0.79 | dt: 587ms | tok/sec: 892,570 | mfu: 21.6% | epoch: 1 | remaining: 117s    
step 00326 (60.9%) | loss: 3.374988 | lrm: 0.78 | dt: 583ms | tok/sec: 898,940 | mfu: 21.7% | epoch: 1 | remaining: 117s    
step 00327 (61.1%) | loss: 3.369679 | lrm: 0.78 | dt: 580ms | tok/sec: 903,421 | mfu: 21.8% | epoch: 1 | remaining: 116s    
step 00328 (61.3%) | loss: 3.369296 | lrm: 0.77 | dt: 582ms | tok/sec: 900,178 | mfu: 21.7% | epoch: 1 | remaining: 116s    
step 00329 (61.5%) | loss: 3.370749 | lrm: 0.77 | dt: 586ms | tok/sec: 894,301 | mfu: 21.6% | epoch: 1 | remaining: 115s    
step 00330 (61.7%) | loss: 3.368260 | lrm: 0.77 | dt: 587ms | tok/sec: 893,835 | mfu: 21.6% | epoch: 1 | remaining: 114s    
step 00331 (61.9%) | loss: 3.370715 | lrm: 0.76 | dt: 588ms | tok/sec: 891,872 | mfu: 21.5% | epoch: 1 | remaining: 114s    
step 00332 (62.1%) | loss: 3.371522 | lrm: 0.76 | dt: 593ms | tok/sec: 883,553 | mfu: 21.3% | epoch: 1 | remaining: 113s    
step 00333 (62.3%) | loss: 3.369576 | lrm: 0.75 | dt: 585ms | tok/sec: 896,131 | mfu: 21.7% | epoch: 1 | remaining: 113s    
step 00334 (62.5%) | loss: 3.369715 | lrm: 0.75 | dt: 586ms | tok/sec: 894,836 | mfu: 21.6% | epoch: 1 | remaining: 112s    
step 00335 (62.7%) | loss: 3.359893 | lrm: 0.75 | dt: 586ms | tok/sec: 894,168 | mfu: 21.6% | epoch: 1 | remaining: 111s    
step 00336 (62.9%) | loss: 3.359473 | lrm: 0.74 | dt: 580ms | tok/sec: 903,453 | mfu: 21.8% | epoch: 1 | remaining: 111s    
step 00337 (63.1%) | loss: 3.356709 | lrm: 0.74 | dt: 586ms | tok/sec: 894,111 | mfu: 21.6% | epoch: 1 | remaining: 110s    
step 00338 (63.3%) | loss: 3.355943 | lrm: 0.73 | dt: 585ms | tok/sec: 895,768 | mfu: 21.6% | epoch: 1 | remaining: 110s    
step 00339 (63.5%) | loss: 3.348811 | lrm: 0.73 | dt: 590ms | tok/sec: 887,999 | mfu: 21.5% | epoch: 1 | remaining: 109s    
step 00340 (63.6%) | loss: 3.351172 | lrm: 0.73 | dt: 583ms | tok/sec: 899,946 | mfu: 21.7% | epoch: 1 | remaining: 108s    
step 00341 (63.8%) | loss: 3.348666 | lrm: 0.72 | dt: 581ms | tok/sec: 902,608 | mfu: 21.8% | epoch: 1 | remaining: 108s    
step 00342 (64.0%) | loss: 3.351714 | lrm: 0.72 | dt: 591ms | tok/sec: 887,698 | mfu: 21.4% | epoch: 1 | remaining: 107s    
step 00343 (64.2%) | loss: 3.348465 | lrm: 0.72 | dt: 589ms | tok/sec: 889,603 | mfu: 21.5% | epoch: 1 | remaining: 107s    
step 00344 (64.4%) | loss: 3.348823 | lrm: 0.71 | dt: 592ms | tok/sec: 886,186 | mfu: 21.4% | epoch: 1 | remaining: 106s    
step 00345 (64.6%) | loss: 3.346674 | lrm: 0.71 | dt: 582ms | tok/sec: 900,432 | mfu: 21.8% | epoch: 1 | remaining: 106s    
step 00346 (64.8%) | loss: 3.343529 | lrm: 0.70 | dt: 586ms | tok/sec: 894,587 | mfu: 21.6% | epoch: 1 | remaining: 105s    
step 00347 (65.0%) | loss: 3.342961 | lrm: 0.70 | dt: 586ms | tok/sec: 894,467 | mfu: 21.6% | epoch: 1 | remaining: 104s    
step 00348 (65.2%) | loss: 3.338799 | lrm: 0.70 | dt: 582ms | tok/sec: 900,663 | mfu: 21.8% | epoch: 1 | remaining: 104s    
step 00349 (65.4%) | loss: 3.338329 | lrm: 0.69 | dt: 585ms | tok/sec: 896,871 | mfu: 21.7% | epoch: 1 | remaining: 103s    
step 00350 (65.6%) | loss: 3.337337 | lrm: 0.69 | dt: 585ms | tok/sec: 895,555 | mfu: 21.6% | epoch: 1 | remaining: 103s    
step 00351 (65.8%) | loss: 3.335868 | lrm: 0.68 | dt: 578ms | tok/sec: 906,939 | mfu: 21.9% | epoch: 1 | remaining: 102s    
step 00352 (66.0%) | loss: 3.338405 | lrm: 0.68 | dt: 583ms | tok/sec: 899,610 | mfu: 21.7% | epoch: 1 | remaining: 101s    
step 00353 (66.2%) | loss: 3.333560 | lrm: 0.68 | dt: 583ms | tok/sec: 899,232 | mfu: 21.7% | epoch: 1 | remaining: 101s    
step 00354 (66.4%) | loss: 3.328902 | lrm: 0.67 | dt: 591ms | tok/sec: 887,563 | mfu: 21.4% | epoch: 1 | remaining: 100s    
step 00355 (66.6%) | loss: 3.328155 | lrm: 0.67 | dt: 583ms | tok/sec: 898,717 | mfu: 21.7% | epoch: 1 | remaining: 100s    
step 00356 (66.8%) | loss: 3.321065 | lrm: 0.66 | dt: 581ms | tok/sec: 902,426 | mfu: 21.8% | epoch: 1 | remaining: 99s    
step 00357 (67.0%) | loss: 3.324729 | lrm: 0.66 | dt: 583ms | tok/sec: 900,039 | mfu: 21.7% | epoch: 1 | remaining: 99s    
step 00358 (67.2%) | loss: 3.321063 | lrm: 0.66 | dt: 589ms | tok/sec: 890,587 | mfu: 21.5% | epoch: 1 | remaining: 98s    
step 00359 (67.4%) | loss: 3.319166 | lrm: 0.65 | dt: 589ms | tok/sec: 890,088 | mfu: 21.5% | epoch: 1 | remaining: 97s    
step 00360 (67.5%) | loss: 3.317594 | lrm: 0.65 | dt: 585ms | tok/sec: 895,904 | mfu: 21.6% | epoch: 1 | remaining: 97s    
step 00361 (67.7%) | loss: 3.309696 | lrm: 0.65 | dt: 590ms | tok/sec: 888,650 | mfu: 21.5% | epoch: 1 | remaining: 96s    
step 00362 (67.9%) | loss: 3.315789 | lrm: 0.64 | dt: 585ms | tok/sec: 896,513 | mfu: 21.7% | epoch: 1 | remaining: 96s    
step 00363 (68.1%) | loss: 3.314916 | lrm: 0.64 | dt: 586ms | tok/sec: 893,947 | mfu: 21.6% | epoch: 1 | remaining: 95s    
step 00364 (68.3%) | loss: 3.315121 | lrm: 0.63 | dt: 591ms | tok/sec: 887,164 | mfu: 21.4% | epoch: 1 | remaining: 94s    
step 00365 (68.5%) | loss: 3.314022 | lrm: 0.63 | dt: 581ms | tok/sec: 902,206 | mfu: 21.8% | epoch: 1 | remaining: 94s    
step 00366 (68.7%) | loss: 3.313011 | lrm: 0.63 | dt: 582ms | tok/sec: 900,314 | mfu: 21.8% | epoch: 1 | remaining: 93s    
step 00367 (68.9%) | loss: 3.310609 | lrm: 0.62 | dt: 585ms | tok/sec: 895,980 | mfu: 21.6% | epoch: 1 | remaining: 93s    
step 00368 (69.1%) | loss: 3.302983 | lrm: 0.62 | dt: 582ms | tok/sec: 900,941 | mfu: 21.8% | epoch: 1 | remaining: 92s    
step 00369 (69.3%) | loss: 3.300216 | lrm: 0.61 | dt: 581ms | tok/sec: 902,137 | mfu: 21.8% | epoch: 1 | remaining: 92s    
step 00370 (69.5%) | loss: 3.296609 | lrm: 0.61 | dt: 583ms | tok/sec: 899,906 | mfu: 21.7% | epoch: 1 | remaining: 91s    
step 00371 (69.7%) | loss: 3.293811 | lrm: 0.61 | dt: 593ms | tok/sec: 884,082 | mfu: 21.4% | epoch: 1 | remaining: 90s    
step 00372 (69.9%) | loss: 3.289797 | lrm: 0.60 | dt: 588ms | tok/sec: 891,525 | mfu: 21.5% | epoch: 1 | remaining: 90s    
step 00373 (70.1%) | loss: 3.293838 | lrm: 0.60 | dt: 590ms | tok/sec: 888,465 | mfu: 21.5% | epoch: 1 | remaining: 89s    
step 00374 (70.3%) | loss: 3.289085 | lrm: 0.59 | dt: 592ms | tok/sec: 884,890 | mfu: 21.4% | epoch: 1 | remaining: 89s    
step 00375 (70.5%) | loss: 3.285196 | lrm: 0.59 | dt: 595ms | tok/sec: 880,841 | mfu: 21.3% | epoch: 1 | remaining: 88s    
step 00376 (70.7%) | loss: 3.285918 | lrm: 0.59 | dt: 586ms | tok/sec: 894,141 | mfu: 21.6% | epoch: 1 | remaining: 87s    
step 00377 (70.9%) | loss: 3.284769 | lrm: 0.58 | dt: 583ms | tok/sec: 899,641 | mfu: 21.7% | epoch: 1 | remaining: 87s    
step 00378 (71.1%) | loss: 3.287726 | lrm: 0.58 | dt: 580ms | tok/sec: 903,794 | mfu: 21.8% | epoch: 1 | remaining: 86s    
step 00379 (71.3%) | loss: 3.282324 | lrm: 0.57 | dt: 578ms | tok/sec: 906,300 | mfu: 21.9% | epoch: 1 | remaining: 86s    
step 00380 (71.5%) | loss: 3.282786 | lrm: 0.57 | dt: 584ms | tok/sec: 897,053 | mfu: 21.7% | epoch: 1 | remaining: 85s    
step 00381 (71.6%) | loss: 3.280384 | lrm: 0.57 | dt: 591ms | tok/sec: 886,966 | mfu: 21.4% | epoch: 1 | remaining: 84s    
step 00382 (71.8%) | loss: 3.275669 | lrm: 0.56 | dt: 584ms | tok/sec: 897,572 | mfu: 21.7% | epoch: 1 | remaining: 84s    
step 00383 (72.0%) | loss: 3.278197 | lrm: 0.56 | dt: 586ms | tok/sec: 894,018 | mfu: 21.6% | epoch: 1 | remaining: 83s    
step 00384 (72.2%) | loss: 3.274031 | lrm: 0.56 | dt: 584ms | tok/sec: 897,928 | mfu: 21.7% | epoch: 1 | remaining: 83s    
step 00385 (72.4%) | loss: 3.275872 | lrm: 0.55 | dt: 580ms | tok/sec: 903,577 | mfu: 21.8% | epoch: 1 | remaining: 82s    
step 00386 (72.6%) | loss: 3.277414 | lrm: 0.55 | dt: 585ms | tok/sec: 896,562 | mfu: 21.7% | epoch: 1 | remaining: 82s    
step 00387 (72.8%) | loss: 3.275350 | lrm: 0.54 | dt: 591ms | tok/sec: 887,282 | mfu: 21.4% | epoch: 1 | remaining: 81s    
step 00388 (73.0%) | loss: 3.273293 | lrm: 0.54 | dt: 591ms | tok/sec: 886,853 | mfu: 21.4% | epoch: 1 | remaining: 80s    
step 00389 (73.2%) | loss: 3.268761 | lrm: 0.54 | dt: 585ms | tok/sec: 896,517 | mfu: 21.7% | epoch: 1 | remaining: 80s    
step 00390 (73.4%) | loss: 3.266412 | lrm: 0.53 | dt: 581ms | tok/sec: 902,328 | mfu: 21.8% | epoch: 1 | remaining: 79s    
step 00391 (73.6%) | loss: 3.263688 | lrm: 0.53 | dt: 588ms | tok/sec: 891,075 | mfu: 21.5% | epoch: 1 | remaining: 79s    
step 00392 (73.8%) | loss: 3.259186 | lrm: 0.52 | dt: 590ms | tok/sec: 888,812 | mfu: 21.5% | epoch: 1 | remaining: 78s    
step 00393 (74.0%) | loss: 3.258996 | lrm: 0.52 | dt: 582ms | tok/sec: 901,055 | mfu: 21.8% | epoch: 1 | remaining: 77s    
step 00394 (74.2%) | loss: 3.257653 | lrm: 0.52 | dt: 581ms | tok/sec: 901,942 | mfu: 21.8% | epoch: 1 | remaining: 77s    
step 00395 (74.4%) | loss: 3.260171 | lrm: 0.51 | dt: 586ms | tok/sec: 894,464 | mfu: 21.6% | epoch: 1 | remaining: 76s    
step 00396 (74.6%) | loss: 3.259185 | lrm: 0.51 | dt: 586ms | tok/sec: 894,608 | mfu: 21.6% | epoch: 1 | remaining: 76s    
step 00397 (74.8%) | loss: 3.255336 | lrm: 0.50 | dt: 581ms | tok/sec: 902,374 | mfu: 21.8% | epoch: 1 | remaining: 75s    
step 00398 (75.0%) | loss: 3.250393 | lrm: 0.50 | dt: 582ms | tok/sec: 900,243 | mfu: 21.8% | epoch: 1 | remaining: 75s    
step 00399 (75.2%) | loss: 3.241982 | lrm: 0.50 | dt: 585ms | tok/sec: 895,497 | mfu: 21.6% | epoch: 1 | remaining: 74s    
step 00400 (75.4%) | loss: 3.242104 | lrm: 0.49 | dt: 584ms | tok/sec: 898,365 | mfu: 21.7% | epoch: 1 | remaining: 73s    
step 00401 (75.6%) | loss: 3.238732 | lrm: 0.49 | dt: 588ms | tok/sec: 892,263 | mfu: 21.6% | epoch: 1 | remaining: 73s    
step 00402 (75.7%) | loss: 3.236341 | lrm: 0.49 | dt: 583ms | tok/sec: 899,944 | mfu: 21.7% | epoch: 1 | remaining: 72s    
step 00403 (75.9%) | loss: 3.233256 | lrm: 0.48 | dt: 582ms | tok/sec: 900,599 | mfu: 21.8% | epoch: 1 | remaining: 72s    
step 00404 (76.1%) | loss: 3.233984 | lrm: 0.48 | dt: 587ms | tok/sec: 893,834 | mfu: 21.6% | epoch: 1 | remaining: 71s    
step 00405 (76.3%) | loss: 3.228870 | lrm: 0.47 | dt: 588ms | tok/sec: 891,220 | mfu: 21.5% | epoch: 1 | remaining: 70s    
step 00406 (76.5%) | loss: 3.228108 | lrm: 0.47 | dt: 584ms | tok/sec: 898,214 | mfu: 21.7% | epoch: 1 | remaining: 70s    
step 00407 (76.7%) | loss: 3.229738 | lrm: 0.47 | dt: 579ms | tok/sec: 906,131 | mfu: 21.9% | epoch: 1 | remaining: 69s    
step 00408 (76.9%) | loss: 3.222329 | lrm: 0.46 | dt: 581ms | tok/sec: 901,754 | mfu: 21.8% | epoch: 1 | remaining: 69s    
step 00409 (77.1%) | loss: 3.222748 | lrm: 0.46 | dt: 586ms | tok/sec: 894,332 | mfu: 21.6% | epoch: 1 | remaining: 68s    
step 00410 (77.3%) | loss: 3.224876 | lrm: 0.45 | dt: 592ms | tok/sec: 885,994 | mfu: 21.4% | epoch: 1 | remaining: 67s    
step 00411 (77.5%) | loss: 3.223471 | lrm: 0.45 | dt: 592ms | tok/sec: 886,001 | mfu: 21.4% | epoch: 1 | remaining: 67s    
step 00412 (77.7%) | loss: 3.219865 | lrm: 0.45 | dt: 588ms | tok/sec: 891,096 | mfu: 21.5% | epoch: 1 | remaining: 66s    
step 00413 (77.9%) | loss: 3.222340 | lrm: 0.44 | dt: 583ms | tok/sec: 899,526 | mfu: 21.7% | epoch: 1 | remaining: 66s    
step 00414 (78.1%) | loss: 3.213312 | lrm: 0.44 | dt: 582ms | tok/sec: 900,279 | mfu: 21.8% | epoch: 1 | remaining: 65s    
step 00415 (78.3%) | loss: 3.214420 | lrm: 0.43 | dt: 582ms | tok/sec: 900,553 | mfu: 21.8% | epoch: 1 | remaining: 65s    
step 00416 (78.5%) | loss: 3.212593 | lrm: 0.43 | dt: 588ms | tok/sec: 891,484 | mfu: 21.5% | epoch: 1 | remaining: 64s    
step 00417 (78.7%) | loss: 3.214386 | lrm: 0.43 | dt: 582ms | tok/sec: 900,351 | mfu: 21.8% | epoch: 1 | remaining: 63s    
step 00418 (78.9%) | loss: 3.214335 | lrm: 0.42 | dt: 584ms | tok/sec: 897,398 | mfu: 21.7% | epoch: 1 | remaining: 63s    
step 00419 (79.1%) | loss: 3.212768 | lrm: 0.42 | dt: 584ms | tok/sec: 898,280 | mfu: 21.7% | epoch: 1 | remaining: 62s    
step 00420 (79.3%) | loss: 3.209719 | lrm: 0.41 | dt: 583ms | tok/sec: 898,531 | mfu: 21.7% | epoch: 1 | remaining: 62s    
step 00421 (79.5%) | loss: 3.210256 | lrm: 0.41 | dt: 584ms | tok/sec: 897,200 | mfu: 21.7% | epoch: 1 | remaining: 61s    
step 00422 (79.6%) | loss: 3.208256 | lrm: 0.41 | dt: 584ms | tok/sec: 897,737 | mfu: 21.7% | epoch: 1 | remaining: 60s    
step 00423 (79.8%) | loss: 3.204808 | lrm: 0.40 | dt: 587ms | tok/sec: 893,061 | mfu: 21.6% | epoch: 1 | remaining: 60s    
step 00424 (80.0%) | loss: 3.204430 | lrm: 0.40 | dt: 588ms | tok/sec: 890,938 | mfu: 21.5% | epoch: 1 | remaining: 59s    
step 00425 (80.2%) | loss: 3.201278 | lrm: 0.40 | dt: 587ms | tok/sec: 893,146 | mfu: 21.6% | epoch: 1 | remaining: 59s    
step 00426 (80.4%) | loss: 3.201912 | lrm: 0.39 | dt: 596ms | tok/sec: 880,356 | mfu: 21.3% | epoch: 1 | remaining: 58s    
step 00427 (80.6%) | loss: 3.200509 | lrm: 0.39 | dt: 595ms | tok/sec: 881,788 | mfu: 21.3% | epoch: 1 | remaining: 58s    
step 00428 (80.8%) | loss: 3.200559 | lrm: 0.38 | dt: 587ms | tok/sec: 893,851 | mfu: 21.6% | epoch: 1 | remaining: 57s    
step 00429 (81.0%) | loss: 3.196266 | lrm: 0.38 | dt: 583ms | tok/sec: 898,887 | mfu: 21.7% | epoch: 1 | remaining: 56s    
step 00430 (81.2%) | loss: 3.197452 | lrm: 0.38 | dt: 582ms | tok/sec: 901,529 | mfu: 21.8% | epoch: 1 | remaining: 56s    
step 00431 (81.4%) | loss: 3.196342 | lrm: 0.37 | dt: 584ms | tok/sec: 898,185 | mfu: 21.7% | epoch: 1 | remaining: 55s    
step 00432 (81.6%) | loss: 3.194385 | lrm: 0.37 | dt: 584ms | tok/sec: 898,480 | mfu: 21.7% | epoch: 1 | remaining: 55s    
step 00433 (81.8%) | loss: 3.193916 | lrm: 0.36 | dt: 590ms | tok/sec: 888,522 | mfu: 21.5% | epoch: 1 | remaining: 54s    
step 00434 (82.0%) | loss: 3.196897 | lrm: 0.36 | dt: 590ms | tok/sec: 888,520 | mfu: 21.5% | epoch: 1 | remaining: 53s    
step 00435 (82.2%) | loss: 3.198028 | lrm: 0.36 | dt: 590ms | tok/sec: 888,438 | mfu: 21.5% | epoch: 1 | remaining: 53s    
step 00436 (82.4%) | loss: 3.198355 | lrm: 0.35 | dt: 587ms | tok/sec: 892,752 | mfu: 21.6% | epoch: 1 | remaining: 52s    
step 00437 (82.6%) | loss: 3.192609 | lrm: 0.35 | dt: 586ms | tok/sec: 893,936 | mfu: 21.6% | epoch: 1 | remaining: 52s    
step 00438 (82.8%) | loss: 3.190580 | lrm: 0.34 | dt: 587ms | tok/sec: 893,073 | mfu: 21.6% | epoch: 1 | remaining: 51s    
step 00439 (83.0%) | loss: 3.188193 | lrm: 0.34 | dt: 584ms | tok/sec: 898,008 | mfu: 21.7% | epoch: 1 | remaining: 50s    
step 00440 (83.2%) | loss: 3.185663 | lrm: 0.34 | dt: 587ms | tok/sec: 893,905 | mfu: 21.6% | epoch: 1 | remaining: 50s    
step 00441 (83.4%) | loss: 3.183036 | lrm: 0.33 | dt: 593ms | tok/sec: 883,952 | mfu: 21.4% | epoch: 1 | remaining: 49s    
step 00442 (83.6%) | loss: 3.182808 | lrm: 0.33 | dt: 588ms | tok/sec: 890,930 | mfu: 21.5% | epoch: 1 | remaining: 49s    
step 00443 (83.8%) | loss: 3.184075 | lrm: 0.32 | dt: 586ms | tok/sec: 894,419 | mfu: 21.6% | epoch: 1 | remaining: 48s    
step 00444 (84.0%) | loss: 3.184868 | lrm: 0.32 | dt: 593ms | tok/sec: 884,233 | mfu: 21.4% | epoch: 1 | remaining: 48s    
step 00445 (84.2%) | loss: 3.182296 | lrm: 0.32 | dt: 584ms | tok/sec: 897,042 | mfu: 21.7% | epoch: 1 | remaining: 47s    
step 00446 (84.3%) | loss: 3.180718 | lrm: 0.31 | dt: 582ms | tok/sec: 901,090 | mfu: 21.8% | epoch: 1 | remaining: 46s    
step 00447 (84.5%) | loss: 3.174781 | lrm: 0.31 | dt: 578ms | tok/sec: 907,506 | mfu: 21.9% | epoch: 1 | remaining: 46s    
step 00448 (84.7%) | loss: 3.173809 | lrm: 0.31 | dt: 582ms | tok/sec: 900,078 | mfu: 21.7% | epoch: 1 | remaining: 45s    
step 00449 (84.9%) | loss: 3.173278 | lrm: 0.30 | dt: 585ms | tok/sec: 896,460 | mfu: 21.7% | epoch: 1 | remaining: 45s    
step 00450 (85.1%) | loss: 3.175832 | lrm: 0.30 | dt: 590ms | tok/sec: 889,092 | mfu: 21.5% | epoch: 1 | remaining: 44s    
step 00451 (85.3%) | loss: 3.173084 | lrm: 0.29 | dt: 592ms | tok/sec: 885,962 | mfu: 21.4% | epoch: 1 | remaining: 43s    
step 00452 (85.5%) | loss: 3.168988 | lrm: 0.29 | dt: 594ms | tok/sec: 882,235 | mfu: 21.3% | epoch: 1 | remaining: 43s    
step 00453 (85.7%) | loss: 3.164882 | lrm: 0.29 | dt: 587ms | tok/sec: 892,661 | mfu: 21.6% | epoch: 1 | remaining: 42s    
step 00454 (85.9%) | loss: 3.160065 | lrm: 0.28 | dt: 590ms | tok/sec: 889,201 | mfu: 21.5% | epoch: 1 | remaining: 42s    
step 00455 (86.1%) | loss: 3.159199 | lrm: 0.28 | dt: 587ms | tok/sec: 893,138 | mfu: 21.6% | epoch: 1 | remaining: 41s    
step 00456 (86.3%) | loss: 3.159582 | lrm: 0.27 | dt: 589ms | tok/sec: 890,526 | mfu: 21.5% | epoch: 1 | remaining: 41s    
step 00457 (86.5%) | loss: 3.158987 | lrm: 0.27 | dt: 586ms | tok/sec: 894,557 | mfu: 21.6% | epoch: 1 | remaining: 40s    
step 00458 (86.7%) | loss: 3.160307 | lrm: 0.27 | dt: 579ms | tok/sec: 905,348 | mfu: 21.9% | epoch: 1 | remaining: 39s    
step 00459 (86.9%) | loss: 3.161051 | lrm: 0.26 | dt: 583ms | tok/sec: 899,050 | mfu: 21.7% | epoch: 1 | remaining: 39s    
step 00460 (87.1%) | loss: 3.162989 | lrm: 0.26 | dt: 591ms | tok/sec: 887,602 | mfu: 21.4% | epoch: 1 | remaining: 38s    
step 00461 (87.3%) | loss: 3.163425 | lrm: 0.25 | dt: 589ms | tok/sec: 889,932 | mfu: 21.5% | epoch: 1 | remaining: 38s    
step 00462 (87.5%) | loss: 3.162118 | lrm: 0.25 | dt: 581ms | tok/sec: 902,880 | mfu: 21.8% | epoch: 1 | remaining: 37s    
