Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=5 binary=100110
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 15109ms | tok/sec: 34,699 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185914 | lrm: 1.00 | dt: 645ms | tok/sec: 812,373 | mfu: 22.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.145063 | lrm: 1.00 | dt: 645ms | tok/sec: 812,335 | mfu: 22.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.811372 | lrm: 1.00 | dt: 646ms | tok/sec: 811,954 | mfu: 22.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.500807 | lrm: 1.00 | dt: 646ms | tok/sec: 812,111 | mfu: 22.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.190397 | lrm: 1.00 | dt: 646ms | tok/sec: 811,586 | mfu: 22.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.915293 | lrm: 1.00 | dt: 646ms | tok/sec: 811,940 | mfu: 22.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.681608 | lrm: 1.00 | dt: 646ms | tok/sec: 811,615 | mfu: 22.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.461337 | lrm: 1.00 | dt: 646ms | tok/sec: 811,755 | mfu: 22.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.248730 | lrm: 1.00 | dt: 646ms | tok/sec: 811,125 | mfu: 22.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.061268 | lrm: 1.00 | dt: 646ms | tok/sec: 811,266 | mfu: 22.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.895751 | lrm: 1.00 | dt: 646ms | tok/sec: 811,199 | mfu: 22.7% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.744918 | lrm: 1.00 | dt: 646ms | tok/sec: 811,107 | mfu: 22.7% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.731101 | lrm: 1.00 | dt: 647ms | tok/sec: 810,865 | mfu: 22.7% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.593994 | lrm: 1.00 | dt: 647ms | tok/sec: 810,793 | mfu: 22.7% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 6.474205 | lrm: 1.00 | dt: 647ms | tok/sec: 810,416 | mfu: 22.7% | epoch: 1 | remaining: 297s    
step 00307 (64.5%) | loss: 3.283305 | lrm: 0.71 | dt: 658ms | tok/sec: 796,635 | mfu: 22.3% | epoch: 1 | remaining: 106s    
step 00308 (64.7%) | loss: 3.276417 | lrm: 0.71 | dt: 658ms | tok/sec: 797,030 | mfu: 22.3% | epoch: 1 | remaining: 105s    
step 00309 (64.9%) | loss: 3.271566 | lrm: 0.70 | dt: 656ms | tok/sec: 799,177 | mfu: 22.4% | epoch: 1 | remaining: 105s    
step 00310 (65.1%) | loss: 3.266626 | lrm: 0.70 | dt: 658ms | tok/sec: 796,832 | mfu: 22.3% | epoch: 1 | remaining: 104s    
step 00311 (65.4%) | loss: 3.266238 | lrm: 0.69 | dt: 663ms | tok/sec: 790,308 | mfu: 22.1% | epoch: 1 | remaining: 103s    
step 00312 (65.6%) | loss: 3.266845 | lrm: 0.69 | dt: 659ms | tok/sec: 795,551 | mfu: 22.3% | epoch: 1 | remaining: 103s    
step 00313 (65.8%) | loss: 3.259925 | lrm: 0.68 | dt: 660ms | tok/sec: 794,275 | mfu: 22.2% | epoch: 1 | remaining: 102s    
step 00314 (66.0%) | loss: 3.258845 | lrm: 0.68 | dt: 665ms | tok/sec: 788,671 | mfu: 22.1% | epoch: 1 | remaining: 101s    
step 00315 (66.2%) | loss: 3.264380 | lrm: 0.68 | dt: 658ms | tok/sec: 797,067 | mfu: 22.3% | epoch: 1 | remaining: 101s    
step 00316 (66.5%) | loss: 3.262113 | lrm: 0.67 | dt: 659ms | tok/sec: 795,375 | mfu: 22.3% | epoch: 1 | remaining: 100s    
step 00317 (66.7%) | loss: 3.263393 | lrm: 0.67 | dt: 659ms | tok/sec: 795,973 | mfu: 22.3% | epoch: 1 | remaining: 99s    
step 00318 (66.9%) | loss: 3.263711 | lrm: 0.66 | dt: 660ms | tok/sec: 794,413 | mfu: 22.2% | epoch: 1 | remaining: 99s    
step 00319 (67.1%) | loss: 3.259924 | lrm: 0.66 | dt: 656ms | tok/sec: 799,680 | mfu: 22.4% | epoch: 1 | remaining: 98s    
step 00320 (67.3%) | loss: 3.259903 | lrm: 0.65 | dt: 664ms | tok/sec: 789,724 | mfu: 22.1% | epoch: 1 | remaining: 97s    
step 00321 (67.6%) | loss: 3.256141 | lrm: 0.65 | dt: 663ms | tok/sec: 790,962 | mfu: 22.1% | epoch: 1 | remaining: 97s    
step 00322 (67.8%) | loss: 3.256728 | lrm: 0.64 | dt: 671ms | tok/sec: 781,883 | mfu: 21.9% | epoch: 1 | remaining: 96s    
step 00323 (68.0%) | loss: 3.252712 | lrm: 0.64 | dt: 670ms | tok/sec: 782,547 | mfu: 21.9% | epoch: 1 | remaining: 95s    
step 00324 (68.2%) | loss: 3.247731 | lrm: 0.64 | dt: 658ms | tok/sec: 796,632 | mfu: 22.3% | epoch: 1 | remaining: 95s    
step 00325 (68.4%) | loss: 3.242086 | lrm: 0.63 | dt: 663ms | tok/sec: 790,860 | mfu: 22.1% | epoch: 1 | remaining: 94s    
step 00326 (68.7%) | loss: 3.243795 | lrm: 0.63 | dt: 660ms | tok/sec: 794,164 | mfu: 22.2% | epoch: 1 | remaining: 93s    
step 00327 (68.9%) | loss: 3.239006 | lrm: 0.62 | dt: 662ms | tok/sec: 792,326 | mfu: 22.2% | epoch: 1 | remaining: 93s    
step 00328 (69.1%) | loss: 3.238570 | lrm: 0.62 | dt: 655ms | tok/sec: 800,790 | mfu: 22.4% | epoch: 1 | remaining: 92s    
step 00329 (69.3%) | loss: 3.240215 | lrm: 0.61 | dt: 660ms | tok/sec: 794,970 | mfu: 22.2% | epoch: 1 | remaining: 91s    
step 00330 (69.5%) | loss: 3.239493 | lrm: 0.61 | dt: 658ms | tok/sec: 796,915 | mfu: 22.3% | epoch: 1 | remaining: 91s    
step 00331 (69.8%) | loss: 3.241627 | lrm: 0.60 | dt: 661ms | tok/sec: 792,985 | mfu: 22.2% | epoch: 1 | remaining: 90s    
step 00332 (70.0%) | loss: 3.242454 | lrm: 0.60 | dt: 657ms | tok/sec: 797,872 | mfu: 22.3% | epoch: 1 | remaining: 89s    
step 00333 (70.2%) | loss: 3.241060 | lrm: 0.60 | dt: 659ms | tok/sec: 795,936 | mfu: 22.3% | epoch: 1 | remaining: 89s    
step 00334 (70.4%) | loss: 3.241415 | lrm: 0.59 | dt: 663ms | tok/sec: 791,273 | mfu: 22.1% | epoch: 1 | remaining: 88s    
step 00335 (70.6%) | loss: 3.231402 | lrm: 0.59 | dt: 662ms | tok/sec: 791,393 | mfu: 22.1% | epoch: 1 | remaining: 87s    
step 00336 (70.9%) | loss: 3.231415 | lrm: 0.58 | dt: 659ms | tok/sec: 795,165 | mfu: 22.2% | epoch: 1 | remaining: 87s    
step 00337 (71.1%) | loss: 3.227965 | lrm: 0.58 | dt: 663ms | tok/sec: 790,921 | mfu: 22.1% | epoch: 1 | remaining: 86s    
step 00338 (71.3%) | loss: 3.227327 | lrm: 0.57 | dt: 660ms | tok/sec: 794,160 | mfu: 22.2% | epoch: 1 | remaining: 85s    
step 00339 (71.5%) | loss: 3.220061 | lrm: 0.57 | dt: 658ms | tok/sec: 796,582 | mfu: 22.3% | epoch: 1 | remaining: 85s    
step 00340 (71.7%) | loss: 3.222468 | lrm: 0.57 | dt: 653ms | tok/sec: 802,568 | mfu: 22.5% | epoch: 1 | remaining: 84s    
step 00341 (72.0%) | loss: 3.219521 | lrm: 0.56 | dt: 664ms | tok/sec: 790,039 | mfu: 22.1% | epoch: 1 | remaining: 83s    
step 00342 (72.2%) | loss: 3.222959 | lrm: 0.56 | dt: 655ms | tok/sec: 800,186 | mfu: 22.4% | epoch: 1 | remaining: 83s    
step 00343 (72.4%) | loss: 3.227137 | lrm: 0.55 | dt: 664ms | tok/sec: 789,609 | mfu: 22.1% | epoch: 1 | remaining: 82s    
step 00344 (72.6%) | loss: 3.226099 | lrm: 0.55 | dt: 661ms | tok/sec: 793,345 | mfu: 22.2% | epoch: 1 | remaining: 81s    
step 00345 (72.8%) | loss: 3.223862 | lrm: 0.54 | dt: 658ms | tok/sec: 796,444 | mfu: 22.3% | epoch: 1 | remaining: 81s    
step 00346 (73.1%) | loss: 3.223337 | lrm: 0.54 | dt: 662ms | tok/sec: 792,273 | mfu: 22.2% | epoch: 1 | remaining: 80s    
step 00347 (73.3%) | loss: 3.222083 | lrm: 0.53 | dt: 662ms | tok/sec: 791,674 | mfu: 22.1% | epoch: 1 | remaining: 79s    
step 00348 (73.5%) | loss: 3.217411 | lrm: 0.53 | dt: 658ms | tok/sec: 797,127 | mfu: 22.3% | epoch: 1 | remaining: 79s    
step 00349 (73.7%) | loss: 3.216079 | lrm: 0.53 | dt: 658ms | tok/sec: 796,293 | mfu: 22.3% | epoch: 1 | remaining: 78s    
step 00350 (73.9%) | loss: 3.214857 | lrm: 0.52 | dt: 661ms | tok/sec: 792,976 | mfu: 22.2% | epoch: 1 | remaining: 78s    
step 00351 (74.2%) | loss: 3.210858 | lrm: 0.52 | dt: 655ms | tok/sec: 800,636 | mfu: 22.4% | epoch: 1 | remaining: 77s    
step 00352 (74.4%) | loss: 3.213284 | lrm: 0.51 | dt: 665ms | tok/sec: 788,906 | mfu: 22.1% | epoch: 1 | remaining: 76s    
step 00353 (74.6%) | loss: 3.208771 | lrm: 0.51 | dt: 660ms | tok/sec: 793,823 | mfu: 22.2% | epoch: 1 | remaining: 76s    
step 00354 (74.8%) | loss: 3.209996 | lrm: 0.50 | dt: 662ms | tok/sec: 792,554 | mfu: 22.2% | epoch: 1 | remaining: 75s    
step 00355 (75.0%) | loss: 3.208740 | lrm: 0.50 | dt: 665ms | tok/sec: 788,982 | mfu: 22.1% | epoch: 1 | remaining: 74s    
step 00356 (75.3%) | loss: 3.201593 | lrm: 0.49 | dt: 657ms | tok/sec: 798,316 | mfu: 22.3% | epoch: 1 | remaining: 74s    
step 00357 (75.5%) | loss: 3.196286 | lrm: 0.49 | dt: 654ms | tok/sec: 801,073 | mfu: 22.4% | epoch: 1 | remaining: 73s    
step 00358 (75.7%) | loss: 3.192963 | lrm: 0.49 | dt: 659ms | tok/sec: 795,011 | mfu: 22.2% | epoch: 1 | remaining: 72s    
step 00359 (75.9%) | loss: 3.191585 | lrm: 0.48 | dt: 659ms | tok/sec: 795,260 | mfu: 22.2% | epoch: 1 | remaining: 72s    
step 00360 (76.1%) | loss: 3.190013 | lrm: 0.48 | dt: 664ms | tok/sec: 790,020 | mfu: 22.1% | epoch: 1 | remaining: 71s    
step 00361 (76.4%) | loss: 3.183125 | lrm: 0.47 | dt: 659ms | tok/sec: 795,694 | mfu: 22.3% | epoch: 1 | remaining: 70s    
step 00362 (76.6%) | loss: 3.190532 | lrm: 0.47 | dt: 658ms | tok/sec: 796,315 | mfu: 22.3% | epoch: 1 | remaining: 70s    
step 00363 (76.8%) | loss: 3.190378 | lrm: 0.46 | dt: 659ms | tok/sec: 795,592 | mfu: 22.3% | epoch: 1 | remaining: 69s    
step 00364 (77.0%) | loss: 3.191696 | lrm: 0.46 | dt: 669ms | tok/sec: 783,548 | mfu: 21.9% | epoch: 1 | remaining: 68s    
step 00365 (77.2%) | loss: 3.184562 | lrm: 0.46 | dt: 659ms | tok/sec: 796,002 | mfu: 22.3% | epoch: 1 | remaining: 68s    
step 00366 (77.5%) | loss: 3.184626 | lrm: 0.45 | dt: 658ms | tok/sec: 796,645 | mfu: 22.3% | epoch: 1 | remaining: 67s    
step 00367 (77.7%) | loss: 3.183259 | lrm: 0.45 | dt: 666ms | tok/sec: 787,308 | mfu: 22.0% | epoch: 1 | remaining: 66s    
step 00368 (77.9%) | loss: 3.176553 | lrm: 0.44 | dt: 667ms | tok/sec: 785,658 | mfu: 22.0% | epoch: 1 | remaining: 66s    
step 00369 (78.1%) | loss: 3.174375 | lrm: 0.44 | dt: 664ms | tok/sec: 789,509 | mfu: 22.1% | epoch: 1 | remaining: 65s    
step 00370 (78.4%) | loss: 3.171169 | lrm: 0.43 | dt: 662ms | tok/sec: 791,761 | mfu: 22.2% | epoch: 1 | remaining: 64s    
step 00371 (78.6%) | loss: 3.168364 | lrm: 0.43 | dt: 656ms | tok/sec: 799,534 | mfu: 22.4% | epoch: 1 | remaining: 64s    
step 00372 (78.8%) | loss: 3.164413 | lrm: 0.42 | dt: 660ms | tok/sec: 793,860 | mfu: 22.2% | epoch: 1 | remaining: 63s    
step 00373 (79.0%) | loss: 3.169142 | lrm: 0.42 | dt: 661ms | tok/sec: 793,685 | mfu: 22.2% | epoch: 1 | remaining: 62s    
step 00374 (79.2%) | loss: 3.164775 | lrm: 0.42 | dt: 662ms | tok/sec: 791,614 | mfu: 22.1% | epoch: 1 | remaining: 62s    
step 00375 (79.5%) | loss: 3.161246 | lrm: 0.41 | dt: 663ms | tok/sec: 790,260 | mfu: 22.1% | epoch: 1 | remaining: 61s    
step 00376 (79.7%) | loss: 3.163151 | lrm: 0.41 | dt: 661ms | tok/sec: 792,811 | mfu: 22.2% | epoch: 1 | remaining: 60s    
step 00377 (79.9%) | loss: 3.165471 | lrm: 0.40 | dt: 660ms | tok/sec: 793,938 | mfu: 22.2% | epoch: 1 | remaining: 60s    
step 00378 (80.1%) | loss: 3.168269 | lrm: 0.40 | dt: 659ms | tok/sec: 795,221 | mfu: 22.2% | epoch: 1 | remaining: 59s    
step 00379 (80.3%) | loss: 3.162799 | lrm: 0.39 | dt: 671ms | tok/sec: 781,844 | mfu: 21.9% | epoch: 1 | remaining: 58s    
step 00380 (80.6%) | loss: 3.163837 | lrm: 0.39 | dt: 666ms | tok/sec: 787,793 | mfu: 22.0% | epoch: 1 | remaining: 58s    
step 00381 (80.8%) | loss: 3.161699 | lrm: 0.38 | dt: 668ms | tok/sec: 784,941 | mfu: 22.0% | epoch: 1 | remaining: 57s    
step 00382 (81.0%) | loss: 3.157071 | lrm: 0.38 | dt: 665ms | tok/sec: 788,195 | mfu: 22.1% | epoch: 1 | remaining: 56s    
step 00383 (81.2%) | loss: 3.159398 | lrm: 0.38 | dt: 662ms | tok/sec: 792,536 | mfu: 22.2% | epoch: 1 | remaining: 56s    
step 00384 (81.4%) | loss: 3.155473 | lrm: 0.37 | dt: 662ms | tok/sec: 791,847 | mfu: 22.2% | epoch: 1 | remaining: 55s    
step 00385 (81.7%) | loss: 3.155141 | lrm: 0.37 | dt: 663ms | tok/sec: 791,277 | mfu: 22.1% | epoch: 1 | remaining: 54s    
step 00386 (81.9%) | loss: 3.157164 | lrm: 0.36 | dt: 655ms | tok/sec: 800,811 | mfu: 22.4% | epoch: 1 | remaining: 54s    
step 00387 (82.1%) | loss: 3.150765 | lrm: 0.36 | dt: 660ms | tok/sec: 794,745 | mfu: 22.2% | epoch: 1 | remaining: 53s    
step 00388 (82.3%) | loss: 3.149254 | lrm: 0.35 | dt: 662ms | tok/sec: 792,543 | mfu: 22.2% | epoch: 1 | remaining: 52s    
step 00389 (82.5%) | loss: 3.146102 | lrm: 0.35 | dt: 661ms | tok/sec: 793,340 | mfu: 22.2% | epoch: 1 | remaining: 52s    
step 00390 (82.8%) | loss: 3.144193 | lrm: 0.34 | dt: 659ms | tok/sec: 795,571 | mfu: 22.3% | epoch: 1 | remaining: 51s    
step 00391 (83.0%) | loss: 3.140684 | lrm: 0.34 | dt: 661ms | tok/sec: 793,109 | mfu: 22.2% | epoch: 1 | remaining: 50s    
step 00392 (83.2%) | loss: 3.138218 | lrm: 0.34 | dt: 666ms | tok/sec: 786,762 | mfu: 22.0% | epoch: 1 | remaining: 50s    
step 00393 (83.4%) | loss: 3.139091 | lrm: 0.33 | dt: 659ms | tok/sec: 794,989 | mfu: 22.2% | epoch: 1 | remaining: 49s    
step 00394 (83.6%) | loss: 3.138964 | lrm: 0.33 | dt: 654ms | tok/sec: 801,635 | mfu: 22.4% | epoch: 1 | remaining: 48s    
step 00395 (83.9%) | loss: 3.142692 | lrm: 0.32 | dt: 662ms | tok/sec: 791,520 | mfu: 22.1% | epoch: 1 | remaining: 48s    
step 00396 (84.1%) | loss: 3.142298 | lrm: 0.32 | dt: 662ms | tok/sec: 791,575 | mfu: 22.1% | epoch: 1 | remaining: 47s    
step 00397 (84.3%) | loss: 3.139289 | lrm: 0.31 | dt: 661ms | tok/sec: 792,887 | mfu: 22.2% | epoch: 1 | remaining: 46s    
step 00398 (84.5%) | loss: 3.134668 | lrm: 0.31 | dt: 664ms | tok/sec: 790,150 | mfu: 22.1% | epoch: 1 | remaining: 46s    
step 00399 (84.7%) | loss: 3.135063 | lrm: 0.31 | dt: 662ms | tok/sec: 791,998 | mfu: 22.2% | epoch: 1 | remaining: 45s    
step 00400 (85.0%) | loss: 3.135010 | lrm: 0.30 | dt: 663ms | tok/sec: 790,828 | mfu: 22.1% | epoch: 1 | remaining: 44s    
step 00401 (85.2%) | loss: 3.131385 | lrm: 0.30 | dt: 666ms | tok/sec: 787,193 | mfu: 22.0% | epoch: 1 | remaining: 44s    
step 00402 (85.4%) | loss: 3.128826 | lrm: 0.29 | dt: 655ms | tok/sec: 800,315 | mfu: 22.4% | epoch: 1 | remaining: 43s    
step 00403 (85.6%) | loss: 3.128154 | lrm: 0.29 | dt: 661ms | tok/sec: 793,714 | mfu: 22.2% | epoch: 1 | remaining: 42s    
step 00404 (85.9%) | loss: 3.128899 | lrm: 0.28 | dt: 660ms | tok/sec: 794,772 | mfu: 22.2% | epoch: 1 | remaining: 42s    
step 00405 (86.1%) | loss: 3.123314 | lrm: 0.28 | dt: 665ms | tok/sec: 788,413 | mfu: 22.1% | epoch: 1 | remaining: 41s    
step 00406 (86.3%) | loss: 3.122366 | lrm: 0.27 | dt: 668ms | tok/sec: 785,050 | mfu: 22.0% | epoch: 1 | remaining: 40s    
step 00407 (86.5%) | loss: 3.123119 | lrm: 0.27 | dt: 669ms | tok/sec: 783,844 | mfu: 21.9% | epoch: 1 | remaining: 40s    
step 00408 (86.7%) | loss: 3.120238 | lrm: 0.27 | dt: 666ms | tok/sec: 787,388 | mfu: 22.0% | epoch: 1 | remaining: 39s    
step 00409 (87.0%) | loss: 3.120192 | lrm: 0.26 | dt: 660ms | tok/sec: 794,348 | mfu: 22.2% | epoch: 1 | remaining: 38s    
step 00410 (87.2%) | loss: 3.122264 | lrm: 0.26 | dt: 655ms | tok/sec: 800,173 | mfu: 22.4% | epoch: 1 | remaining: 38s    
step 00411 (87.4%) | loss: 3.120675 | lrm: 0.25 | dt: 662ms | tok/sec: 791,745 | mfu: 22.2% | epoch: 1 | remaining: 37s    
step 00412 (87.6%) | loss: 3.116930 | lrm: 0.25 | dt: 655ms | tok/sec: 799,890 | mfu: 22.4% | epoch: 1 | remaining: 36s    
step 00413 (87.8%) | loss: 3.118536 | lrm: 0.24 | dt: 651ms | tok/sec: 805,862 | mfu: 22.5% | epoch: 1 | remaining: 36s    
step 00414 (88.1%) | loss: 3.109468 | lrm: 0.24 | dt: 660ms | tok/sec: 794,520 | mfu: 22.2% | epoch: 1 | remaining: 35s    
step 00415 (88.3%) | loss: 3.110603 | lrm: 0.23 | dt: 662ms | tok/sec: 791,787 | mfu: 22.2% | epoch: 1 | remaining: 35s    
step 00416 (88.5%) | loss: 3.108930 | lrm: 0.23 | dt: 661ms | tok/sec: 793,450 | mfu: 22.2% | epoch: 1 | remaining: 34s    
step 00417 (88.7%) | loss: 3.110768 | lrm: 0.23 | dt: 655ms | tok/sec: 800,874 | mfu: 22.4% | epoch: 1 | remaining: 33s    
step 00418 (88.9%) | loss: 3.111936 | lrm: 0.22 | dt: 669ms | tok/sec: 783,873 | mfu: 21.9% | epoch: 1 | remaining: 33s    
step 00419 (89.2%) | loss: 3.109945 | lrm: 0.22 | dt: 659ms | tok/sec: 794,981 | mfu: 22.2% | epoch: 1 | remaining: 32s    
step 00420 (89.4%) | loss: 3.106924 | lrm: 0.21 | dt: 661ms | tok/sec: 792,928 | mfu: 22.2% | epoch: 1 | remaining: 31s    
step 00421 (89.6%) | loss: 3.107796 | lrm: 0.21 | dt: 671ms | tok/sec: 781,410 | mfu: 21.9% | epoch: 1 | remaining: 31s    
step 00422 (89.8%) | loss: 3.101128 | lrm: 0.20 | dt: 666ms | tok/sec: 787,386 | mfu: 22.0% | epoch: 1 | remaining: 30s    
step 00423 (90.0%) | loss: 3.098296 | lrm: 0.20 | dt: 657ms | tok/sec: 797,554 | mfu: 22.3% | epoch: 1 | remaining: 29s    
step 00424 (90.3%) | loss: 3.098666 | lrm: 0.19 | dt: 654ms | tok/sec: 801,064 | mfu: 22.4% | epoch: 1 | remaining: 29s    
step 00425 (90.5%) | loss: 3.096074 | lrm: 0.19 | dt: 659ms | tok/sec: 795,139 | mfu: 22.2% | epoch: 1 | remaining: 28s    
step 00426 (90.7%) | loss: 3.097069 | lrm: 0.19 | dt: 659ms | tok/sec: 795,098 | mfu: 22.2% | epoch: 1 | remaining: 27s    
step 00427 (90.9%) | loss: 3.095896 | lrm: 0.18 | dt: 665ms | tok/sec: 788,585 | mfu: 22.1% | epoch: 1 | remaining: 27s    
step 00428 (91.1%) | loss: 3.096395 | lrm: 0.18 | dt: 666ms | tok/sec: 787,803 | mfu: 22.0% | epoch: 1 | remaining: 26s    
step 00429 (91.4%) | loss: 3.092143 | lrm: 0.17 | dt: 660ms | tok/sec: 794,741 | mfu: 22.2% | epoch: 1 | remaining: 25s    
step 00430 (91.6%) | loss: 3.095699 | lrm: 0.17 | dt: 661ms | tok/sec: 792,982 | mfu: 22.2% | epoch: 1 | remaining: 25s    
step 00431 (91.8%) | loss: 3.094584 | lrm: 0.16 | dt: 663ms | tok/sec: 791,084 | mfu: 22.1% | epoch: 1 | remaining: 24s    
step 00432 (92.0%) | loss: 3.096664 | lrm: 0.16 | dt: 665ms | tok/sec: 787,943 | mfu: 22.0% | epoch: 1 | remaining: 23s    
step 00433 (92.2%) | loss: 3.096093 | lrm: 0.16 | dt: 659ms | tok/sec: 795,168 | mfu: 22.2% | epoch: 1 | remaining: 23s    
step 00434 (92.5%) | loss: 3.094920 | lrm: 0.15 | dt: 663ms | tok/sec: 791,019 | mfu: 22.1% | epoch: 1 | remaining: 22s    
step 00435 (92.7%) | loss: 3.096778 | lrm: 0.15 | dt: 660ms | tok/sec: 793,777 | mfu: 22.2% | epoch: 1 | remaining: 21s    
step 00436 (92.9%) | loss: 3.094733 | lrm: 0.14 | dt: 662ms | tok/sec: 792,551 | mfu: 22.2% | epoch: 1 | remaining: 21s    
step 00437 (93.1%) | loss: 3.089624 | lrm: 0.14 | dt: 667ms | tok/sec: 785,851 | mfu: 22.0% | epoch: 1 | remaining: 20s    
step 00438 (93.3%) | loss: 3.088904 | lrm: 0.13 | dt: 667ms | tok/sec: 785,679 | mfu: 22.0% | epoch: 1 | remaining: 19s    
step 00439 (93.6%) | loss: 3.087422 | lrm: 0.13 | dt: 653ms | tok/sec: 802,981 | mfu: 22.5% | epoch: 1 | remaining: 19s    
step 00440 (93.8%) | loss: 3.086302 | lrm: 0.12 | dt: 661ms | tok/sec: 793,516 | mfu: 22.2% | epoch: 1 | remaining: 18s    
step 00441 (94.0%) | loss: 3.084569 | lrm: 0.12 | dt: 660ms | tok/sec: 793,818 | mfu: 22.2% | epoch: 1 | remaining: 17s    
step 00442 (94.2%) | loss: 3.084888 | lrm: 0.12 | dt: 660ms | tok/sec: 794,381 | mfu: 22.2% | epoch: 1 | remaining: 17s    
step 00443 (94.4%) | loss: 3.086631 | lrm: 0.11 | dt: 661ms | tok/sec: 793,514 | mfu: 22.2% | epoch: 1 | remaining: 16s    
step 00444 (94.7%) | loss: 3.088308 | lrm: 0.11 | dt: 663ms | tok/sec: 790,385 | mfu: 22.1% | epoch: 1 | remaining: 15s    
step 00445 (94.9%) | loss: 3.086233 | lrm: 0.10 | dt: 668ms | tok/sec: 784,959 | mfu: 22.0% | epoch: 1 | remaining: 15s    
step 00446 (95.1%) | loss: 3.081474 | lrm: 0.10 | dt: 668ms | tok/sec: 784,483 | mfu: 21.9% | epoch: 1 | remaining: 14s    
step 00447 (95.3%) | loss: 3.083835 | lrm: 0.09 | dt: 664ms | tok/sec: 789,740 | mfu: 22.1% | epoch: 1 | remaining: 13s    
step 00448 (95.6%) | loss: 3.081167 | lrm: 0.09 | dt: 664ms | tok/sec: 789,623 | mfu: 22.1% | epoch: 1 | remaining: 13s    
step 00449 (95.8%) | loss: 3.076038 | lrm: 0.08 | dt: 658ms | tok/sec: 796,895 | mfu: 22.3% | epoch: 1 | remaining: 12s    
step 00450 (96.0%) | loss: 3.079637 | lrm: 0.08 | dt: 663ms | tok/sec: 790,194 | mfu: 22.1% | epoch: 1 | remaining: 11s    
step 00451 (96.2%) | loss: 3.083236 | lrm: 0.08 | dt: 665ms | tok/sec: 787,991 | mfu: 22.0% | epoch: 1 | remaining: 11s    
step 00452 (96.4%) | loss: 3.079971 | lrm: 0.07 | dt: 657ms | tok/sec: 797,719 | mfu: 22.3% | epoch: 1 | remaining: 10s    
step 00453 (96.7%) | loss: 3.076537 | lrm: 0.07 | dt: 657ms | tok/sec: 797,886 | mfu: 22.3% | epoch: 1 | remaining: 9s    
step 00454 (96.9%) | loss: 3.072209 | lrm: 0.06 | dt: 660ms | tok/sec: 793,953 | mfu: 22.2% | epoch: 1 | remaining: 9s    
step 00455 (97.1%) | loss: 3.071930 | lrm: 0.06 | dt: 658ms | tok/sec: 796,212 | mfu: 22.3% | epoch: 1 | remaining: 8s    
step 00456 (97.3%) | loss: 3.070096 | lrm: 0.05 | dt: 660ms | tok/sec: 794,047 | mfu: 22.2% | epoch: 1 | remaining: 7s    
step 00457 (97.5%) | loss: 3.066122 | lrm: 0.05 | dt: 657ms | tok/sec: 798,443 | mfu: 22.3% | epoch: 1 | remaining: 7s    
step 00458 (97.8%) | loss: 3.069109 | lrm: 0.04 | dt: 663ms | tok/sec: 790,524 | mfu: 22.1% | epoch: 1 | remaining: 6s    
step 00459 (98.0%) | loss: 3.071515 | lrm: 0.04 | dt: 663ms | tok/sec: 790,870 | mfu: 22.1% | epoch: 1 | remaining: 5s    
step 00460 (98.2%) | loss: 3.075023 | lrm: 0.04 | dt: 657ms | tok/sec: 798,134 | mfu: 22.3% | epoch: 1 | remaining: 5s    
step 00461 (98.4%) | loss: 3.076819 | lrm: 0.03 | dt: 658ms | tok/sec: 796,566 | mfu: 22.3% | epoch: 1 | remaining: 4s    
step 00462 (98.6%) | loss: 3.076430 | lrm: 0.03 | dt: 663ms | tok/sec: 790,636 | mfu: 22.1% | epoch: 1 | remaining: 3s    
