Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=89 binary=001100
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 3.271588e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2933ms | tok/sec: 178,755 | mfu: 5.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853435 | lrm: 1.00 | dt: 691ms | tok/sec: 758,508 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460890 | lrm: 1.00 | dt: 692ms | tok/sec: 757,823 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.001486 | lrm: 1.00 | dt: 693ms | tok/sec: 756,731 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.614972 | lrm: 1.00 | dt: 692ms | tok/sec: 757,958 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.275473 | lrm: 1.00 | dt: 692ms | tok/sec: 757,188 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.023028 | lrm: 1.00 | dt: 693ms | tok/sec: 756,093 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.815217 | lrm: 1.00 | dt: 692ms | tok/sec: 757,494 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.638154 | lrm: 1.00 | dt: 693ms | tok/sec: 756,546 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.486757 | lrm: 1.00 | dt: 693ms | tok/sec: 756,131 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.361694 | lrm: 1.00 | dt: 693ms | tok/sec: 756,629 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.254231 | lrm: 1.00 | dt: 694ms | tok/sec: 755,709 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.160503 | lrm: 1.00 | dt: 694ms | tok/sec: 755,731 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.081814 | lrm: 1.00 | dt: 693ms | tok/sec: 756,250 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.006935 | lrm: 1.00 | dt: 694ms | tok/sec: 755,069 | mfu: 25.0% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.943912 | lrm: 1.00 | dt: 695ms | tok/sec: 753,950 | mfu: 24.9% | epoch: 1 | remaining: 297s    
step 00307 (70.6%) | loss: 3.290830 | lrm: 0.59 | dt: 721ms | tok/sec: 727,344 | mfu: 24.0% | epoch: 1 | remaining: 87s    
step 00308 (70.9%) | loss: 3.283981 | lrm: 0.58 | dt: 726ms | tok/sec: 722,296 | mfu: 23.9% | epoch: 1 | remaining: 87s    
step 00309 (71.1%) | loss: 3.279105 | lrm: 0.58 | dt: 719ms | tok/sec: 728,884 | mfu: 24.1% | epoch: 1 | remaining: 86s    
step 00310 (71.3%) | loss: 3.274037 | lrm: 0.57 | dt: 722ms | tok/sec: 726,354 | mfu: 24.0% | epoch: 1 | remaining: 85s    
step 00311 (71.6%) | loss: 3.273790 | lrm: 0.57 | dt: 719ms | tok/sec: 729,509 | mfu: 24.1% | epoch: 1 | remaining: 85s    
step 00312 (71.8%) | loss: 3.274180 | lrm: 0.56 | dt: 716ms | tok/sec: 731,972 | mfu: 24.2% | epoch: 1 | remaining: 84s    
step 00313 (72.1%) | loss: 3.266695 | lrm: 0.56 | dt: 724ms | tok/sec: 724,211 | mfu: 23.9% | epoch: 1 | remaining: 83s    
step 00314 (72.3%) | loss: 3.265733 | lrm: 0.55 | dt: 731ms | tok/sec: 717,628 | mfu: 23.7% | epoch: 1 | remaining: 82s    
step 00315 (72.5%) | loss: 3.270713 | lrm: 0.55 | dt: 719ms | tok/sec: 729,242 | mfu: 24.1% | epoch: 1 | remaining: 82s    
step 00316 (72.8%) | loss: 3.268230 | lrm: 0.54 | dt: 719ms | tok/sec: 728,999 | mfu: 24.1% | epoch: 1 | remaining: 81s    
step 00317 (73.0%) | loss: 3.269654 | lrm: 0.54 | dt: 714ms | tok/sec: 734,006 | mfu: 24.3% | epoch: 1 | remaining: 80s    
step 00318 (73.3%) | loss: 3.269973 | lrm: 0.53 | dt: 721ms | tok/sec: 727,141 | mfu: 24.0% | epoch: 1 | remaining: 80s    
step 00319 (73.5%) | loss: 3.265688 | lrm: 0.53 | dt: 719ms | tok/sec: 728,921 | mfu: 24.1% | epoch: 1 | remaining: 79s    
step 00320 (73.7%) | loss: 3.265521 | lrm: 0.53 | dt: 723ms | tok/sec: 724,963 | mfu: 24.0% | epoch: 1 | remaining: 78s    
step 00321 (74.0%) | loss: 3.261601 | lrm: 0.52 | dt: 720ms | tok/sec: 728,515 | mfu: 24.1% | epoch: 1 | remaining: 77s    
step 00322 (74.2%) | loss: 3.262137 | lrm: 0.52 | dt: 722ms | tok/sec: 726,311 | mfu: 24.0% | epoch: 1 | remaining: 77s    
step 00323 (74.5%) | loss: 3.257932 | lrm: 0.51 | dt: 724ms | tok/sec: 724,122 | mfu: 23.9% | epoch: 1 | remaining: 76s    
step 00324 (74.7%) | loss: 3.252772 | lrm: 0.51 | dt: 728ms | tok/sec: 720,323 | mfu: 23.8% | epoch: 1 | remaining: 75s    
step 00325 (74.9%) | loss: 3.246705 | lrm: 0.50 | dt: 732ms | tok/sec: 716,280 | mfu: 23.7% | epoch: 1 | remaining: 74s    
step 00326 (75.2%) | loss: 3.248468 | lrm: 0.50 | dt: 718ms | tok/sec: 730,549 | mfu: 24.2% | epoch: 1 | remaining: 74s    
step 00327 (75.4%) | loss: 3.243085 | lrm: 0.49 | dt: 726ms | tok/sec: 722,281 | mfu: 23.9% | epoch: 1 | remaining: 73s    
step 00328 (75.7%) | loss: 3.242911 | lrm: 0.49 | dt: 729ms | tok/sec: 719,288 | mfu: 23.8% | epoch: 1 | remaining: 72s    
step 00329 (75.9%) | loss: 3.244271 | lrm: 0.48 | dt: 725ms | tok/sec: 723,133 | mfu: 23.9% | epoch: 1 | remaining: 72s    
step 00330 (76.2%) | loss: 3.243770 | lrm: 0.48 | dt: 727ms | tok/sec: 721,429 | mfu: 23.9% | epoch: 1 | remaining: 71s    
step 00331 (76.4%) | loss: 3.245963 | lrm: 0.47 | dt: 719ms | tok/sec: 729,512 | mfu: 24.1% | epoch: 1 | remaining: 70s    
step 00332 (76.6%) | loss: 3.246667 | lrm: 0.47 | dt: 732ms | tok/sec: 716,129 | mfu: 23.7% | epoch: 1 | remaining: 69s    
step 00333 (76.9%) | loss: 3.244618 | lrm: 0.46 | dt: 724ms | tok/sec: 724,062 | mfu: 23.9% | epoch: 1 | remaining: 69s    
step 00334 (77.1%) | loss: 3.245355 | lrm: 0.46 | dt: 727ms | tok/sec: 721,224 | mfu: 23.8% | epoch: 1 | remaining: 68s    
step 00335 (77.4%) | loss: 3.234960 | lrm: 0.45 | dt: 728ms | tok/sec: 720,064 | mfu: 23.8% | epoch: 1 | remaining: 67s    
step 00336 (77.6%) | loss: 3.234554 | lrm: 0.45 | dt: 722ms | tok/sec: 725,778 | mfu: 24.0% | epoch: 1 | remaining: 66s    
step 00337 (77.8%) | loss: 3.230856 | lrm: 0.44 | dt: 724ms | tok/sec: 723,933 | mfu: 23.9% | epoch: 1 | remaining: 66s    
step 00338 (78.1%) | loss: 3.230247 | lrm: 0.44 | dt: 731ms | tok/sec: 717,477 | mfu: 23.7% | epoch: 1 | remaining: 65s    
step 00339 (78.3%) | loss: 3.222384 | lrm: 0.43 | dt: 723ms | tok/sec: 724,771 | mfu: 24.0% | epoch: 1 | remaining: 64s    
step 00340 (78.6%) | loss: 3.224419 | lrm: 0.43 | dt: 723ms | tok/sec: 725,241 | mfu: 24.0% | epoch: 1 | remaining: 64s    
step 00341 (78.8%) | loss: 3.221679 | lrm: 0.42 | dt: 728ms | tok/sec: 720,638 | mfu: 23.8% | epoch: 1 | remaining: 63s    
step 00342 (79.1%) | loss: 3.224753 | lrm: 0.42 | dt: 720ms | tok/sec: 728,301 | mfu: 24.1% | epoch: 1 | remaining: 62s    
step 00343 (79.3%) | loss: 3.228665 | lrm: 0.41 | dt: 717ms | tok/sec: 731,437 | mfu: 24.2% | epoch: 1 | remaining: 61s    
step 00344 (79.5%) | loss: 3.227864 | lrm: 0.41 | dt: 724ms | tok/sec: 724,555 | mfu: 24.0% | epoch: 1 | remaining: 61s    
step 00345 (79.8%) | loss: 3.225078 | lrm: 0.40 | dt: 724ms | tok/sec: 723,969 | mfu: 23.9% | epoch: 1 | remaining: 60s    
step 00346 (80.0%) | loss: 3.224468 | lrm: 0.40 | dt: 720ms | tok/sec: 728,369 | mfu: 24.1% | epoch: 1 | remaining: 59s    
step 00347 (80.3%) | loss: 3.222947 | lrm: 0.39 | dt: 721ms | tok/sec: 727,414 | mfu: 24.1% | epoch: 1 | remaining: 59s    
step 00348 (80.5%) | loss: 3.218070 | lrm: 0.39 | dt: 716ms | tok/sec: 731,831 | mfu: 24.2% | epoch: 1 | remaining: 58s    
step 00349 (80.7%) | loss: 3.216597 | lrm: 0.39 | dt: 718ms | tok/sec: 730,167 | mfu: 24.1% | epoch: 1 | remaining: 57s    
step 00350 (81.0%) | loss: 3.214970 | lrm: 0.38 | dt: 733ms | tok/sec: 715,309 | mfu: 23.7% | epoch: 1 | remaining: 56s    
step 00351 (81.2%) | loss: 3.210694 | lrm: 0.38 | dt: 726ms | tok/sec: 721,909 | mfu: 23.9% | epoch: 1 | remaining: 56s    
step 00352 (81.5%) | loss: 3.213112 | lrm: 0.37 | dt: 723ms | tok/sec: 725,402 | mfu: 24.0% | epoch: 1 | remaining: 55s    
step 00353 (81.7%) | loss: 3.208116 | lrm: 0.37 | dt: 726ms | tok/sec: 722,384 | mfu: 23.9% | epoch: 1 | remaining: 54s    
step 00354 (81.9%) | loss: 3.208928 | lrm: 0.36 | dt: 730ms | tok/sec: 717,925 | mfu: 23.7% | epoch: 1 | remaining: 53s    
step 00355 (82.2%) | loss: 3.207421 | lrm: 0.36 | dt: 723ms | tok/sec: 724,826 | mfu: 24.0% | epoch: 1 | remaining: 53s    
step 00356 (82.4%) | loss: 3.200243 | lrm: 0.35 | dt: 729ms | tok/sec: 718,923 | mfu: 23.8% | epoch: 1 | remaining: 52s    
step 00357 (82.7%) | loss: 3.194582 | lrm: 0.35 | dt: 724ms | tok/sec: 724,136 | mfu: 23.9% | epoch: 1 | remaining: 51s    
step 00358 (82.9%) | loss: 3.190958 | lrm: 0.34 | dt: 723ms | tok/sec: 725,409 | mfu: 24.0% | epoch: 1 | remaining: 51s    
step 00359 (83.2%) | loss: 3.189488 | lrm: 0.34 | dt: 727ms | tok/sec: 721,520 | mfu: 23.9% | epoch: 1 | remaining: 50s    
step 00360 (83.4%) | loss: 3.187622 | lrm: 0.33 | dt: 719ms | tok/sec: 729,425 | mfu: 24.1% | epoch: 1 | remaining: 49s    
step 00361 (83.6%) | loss: 3.180356 | lrm: 0.33 | dt: 722ms | tok/sec: 725,777 | mfu: 24.0% | epoch: 1 | remaining: 48s    
step 00362 (83.9%) | loss: 3.187394 | lrm: 0.32 | dt: 719ms | tok/sec: 729,017 | mfu: 24.1% | epoch: 1 | remaining: 48s    
step 00363 (84.1%) | loss: 3.187084 | lrm: 0.32 | dt: 719ms | tok/sec: 728,773 | mfu: 24.1% | epoch: 1 | remaining: 47s    
step 00364 (84.4%) | loss: 3.188269 | lrm: 0.31 | dt: 717ms | tok/sec: 731,383 | mfu: 24.2% | epoch: 1 | remaining: 46s    
step 00365 (84.6%) | loss: 3.181047 | lrm: 0.31 | dt: 721ms | tok/sec: 727,518 | mfu: 24.1% | epoch: 1 | remaining: 45s    
step 00366 (84.8%) | loss: 3.181326 | lrm: 0.30 | dt: 725ms | tok/sec: 722,820 | mfu: 23.9% | epoch: 1 | remaining: 45s    
step 00367 (85.1%) | loss: 3.180073 | lrm: 0.30 | dt: 729ms | tok/sec: 719,387 | mfu: 23.8% | epoch: 1 | remaining: 44s    
step 00368 (85.3%) | loss: 3.173253 | lrm: 0.29 | dt: 721ms | tok/sec: 727,440 | mfu: 24.1% | epoch: 1 | remaining: 43s    
step 00369 (85.6%) | loss: 3.171024 | lrm: 0.29 | dt: 717ms | tok/sec: 730,922 | mfu: 24.2% | epoch: 1 | remaining: 43s    
step 00370 (85.8%) | loss: 3.167843 | lrm: 0.28 | dt: 725ms | tok/sec: 722,665 | mfu: 23.9% | epoch: 1 | remaining: 42s    
step 00371 (86.0%) | loss: 3.164849 | lrm: 0.28 | dt: 721ms | tok/sec: 726,941 | mfu: 24.0% | epoch: 1 | remaining: 41s    
step 00372 (86.3%) | loss: 3.160658 | lrm: 0.27 | dt: 717ms | tok/sec: 731,039 | mfu: 24.2% | epoch: 1 | remaining: 40s    
step 00373 (86.5%) | loss: 3.165198 | lrm: 0.27 | dt: 729ms | tok/sec: 719,496 | mfu: 23.8% | epoch: 1 | remaining: 40s    
step 00374 (86.8%) | loss: 3.160497 | lrm: 0.26 | dt: 732ms | tok/sec: 716,083 | mfu: 23.7% | epoch: 1 | remaining: 39s    
step 00375 (87.0%) | loss: 3.156815 | lrm: 0.26 | dt: 729ms | tok/sec: 719,322 | mfu: 23.8% | epoch: 1 | remaining: 38s    
step 00376 (87.2%) | loss: 3.158706 | lrm: 0.26 | dt: 727ms | tok/sec: 720,964 | mfu: 23.8% | epoch: 1 | remaining: 38s    
step 00377 (87.5%) | loss: 3.161141 | lrm: 0.25 | dt: 729ms | tok/sec: 719,465 | mfu: 23.8% | epoch: 1 | remaining: 37s    
step 00378 (87.7%) | loss: 3.164070 | lrm: 0.25 | dt: 732ms | tok/sec: 716,721 | mfu: 23.7% | epoch: 1 | remaining: 36s    
step 00379 (88.0%) | loss: 3.158603 | lrm: 0.24 | dt: 726ms | tok/sec: 722,251 | mfu: 23.9% | epoch: 1 | remaining: 35s    
step 00380 (88.2%) | loss: 3.159256 | lrm: 0.24 | dt: 721ms | tok/sec: 727,609 | mfu: 24.1% | epoch: 1 | remaining: 35s    
step 00381 (88.5%) | loss: 3.156904 | lrm: 0.23 | dt: 717ms | tok/sec: 730,912 | mfu: 24.2% | epoch: 1 | remaining: 34s    
step 00382 (88.7%) | loss: 3.152427 | lrm: 0.23 | dt: 731ms | tok/sec: 717,379 | mfu: 23.7% | epoch: 1 | remaining: 33s    
step 00383 (88.9%) | loss: 3.154789 | lrm: 0.22 | dt: 717ms | tok/sec: 730,774 | mfu: 24.2% | epoch: 1 | remaining: 32s    
step 00384 (89.2%) | loss: 3.151043 | lrm: 0.22 | dt: 721ms | tok/sec: 726,952 | mfu: 24.0% | epoch: 1 | remaining: 32s    
step 00385 (89.4%) | loss: 3.150613 | lrm: 0.21 | dt: 718ms | tok/sec: 729,989 | mfu: 24.1% | epoch: 1 | remaining: 31s    
step 00386 (89.7%) | loss: 3.152483 | lrm: 0.21 | dt: 721ms | tok/sec: 726,984 | mfu: 24.0% | epoch: 1 | remaining: 30s    
step 00387 (89.9%) | loss: 3.145878 | lrm: 0.20 | dt: 733ms | tok/sec: 715,174 | mfu: 23.6% | epoch: 1 | remaining: 30s    
step 00388 (90.1%) | loss: 3.144684 | lrm: 0.20 | dt: 726ms | tok/sec: 722,386 | mfu: 23.9% | epoch: 1 | remaining: 29s    
step 00389 (90.4%) | loss: 3.141203 | lrm: 0.19 | dt: 715ms | tok/sec: 733,333 | mfu: 24.2% | epoch: 1 | remaining: 28s    
step 00390 (90.6%) | loss: 3.139327 | lrm: 0.19 | dt: 724ms | tok/sec: 724,332 | mfu: 23.9% | epoch: 1 | remaining: 27s    
step 00391 (90.9%) | loss: 3.135779 | lrm: 0.18 | dt: 722ms | tok/sec: 726,539 | mfu: 24.0% | epoch: 1 | remaining: 27s    
step 00392 (91.1%) | loss: 3.133465 | lrm: 0.18 | dt: 736ms | tok/sec: 712,014 | mfu: 23.5% | epoch: 1 | remaining: 26s    
step 00393 (91.4%) | loss: 3.135869 | lrm: 0.17 | dt: 731ms | tok/sec: 717,010 | mfu: 23.7% | epoch: 1 | remaining: 25s    
step 00394 (91.6%) | loss: 3.135216 | lrm: 0.17 | dt: 721ms | tok/sec: 726,984 | mfu: 24.0% | epoch: 1 | remaining: 24s    
step 00395 (91.8%) | loss: 3.139198 | lrm: 0.16 | dt: 723ms | tok/sec: 725,445 | mfu: 24.0% | epoch: 1 | remaining: 24s    
step 00396 (92.1%) | loss: 3.138931 | lrm: 0.16 | dt: 721ms | tok/sec: 727,442 | mfu: 24.1% | epoch: 1 | remaining: 23s    
step 00397 (92.3%) | loss: 3.135941 | lrm: 0.15 | dt: 715ms | tok/sec: 732,847 | mfu: 24.2% | epoch: 1 | remaining: 22s    
step 00398 (92.6%) | loss: 3.131304 | lrm: 0.15 | dt: 719ms | tok/sec: 729,624 | mfu: 24.1% | epoch: 1 | remaining: 22s    
step 00399 (92.8%) | loss: 3.131551 | lrm: 0.14 | dt: 729ms | tok/sec: 719,183 | mfu: 23.8% | epoch: 1 | remaining: 21s    
step 00400 (93.0%) | loss: 3.131227 | lrm: 0.14 | dt: 729ms | tok/sec: 719,449 | mfu: 23.8% | epoch: 1 | remaining: 20s    
step 00401 (93.3%) | loss: 3.127745 | lrm: 0.13 | dt: 725ms | tok/sec: 723,181 | mfu: 23.9% | epoch: 1 | remaining: 19s    
step 00402 (93.5%) | loss: 3.125033 | lrm: 0.13 | dt: 722ms | tok/sec: 726,598 | mfu: 24.0% | epoch: 1 | remaining: 19s    
step 00403 (93.8%) | loss: 3.124622 | lrm: 0.12 | dt: 718ms | tok/sec: 730,122 | mfu: 24.1% | epoch: 1 | remaining: 18s    
step 00404 (94.0%) | loss: 3.124834 | lrm: 0.12 | dt: 721ms | tok/sec: 727,399 | mfu: 24.1% | epoch: 1 | remaining: 17s    
step 00405 (94.2%) | loss: 3.119530 | lrm: 0.12 | dt: 732ms | tok/sec: 716,348 | mfu: 23.7% | epoch: 1 | remaining: 17s    
step 00406 (94.5%) | loss: 3.118816 | lrm: 0.11 | dt: 723ms | tok/sec: 725,232 | mfu: 24.0% | epoch: 1 | remaining: 16s    
step 00407 (94.7%) | loss: 3.119872 | lrm: 0.11 | dt: 717ms | tok/sec: 731,055 | mfu: 24.2% | epoch: 1 | remaining: 15s    
step 00408 (95.0%) | loss: 3.117047 | lrm: 0.10 | dt: 723ms | tok/sec: 725,439 | mfu: 24.0% | epoch: 1 | remaining: 14s    
step 00409 (95.2%) | loss: 3.117407 | lrm: 0.10 | dt: 721ms | tok/sec: 727,471 | mfu: 24.1% | epoch: 1 | remaining: 14s    
step 00410 (95.5%) | loss: 3.119429 | lrm: 0.09 | dt: 722ms | tok/sec: 726,458 | mfu: 24.0% | epoch: 1 | remaining: 13s    
step 00411 (95.7%) | loss: 3.118034 | lrm: 0.09 | dt: 722ms | tok/sec: 725,749 | mfu: 24.0% | epoch: 1 | remaining: 12s    
step 00412 (95.9%) | loss: 3.114165 | lrm: 0.08 | dt: 719ms | tok/sec: 729,085 | mfu: 24.1% | epoch: 1 | remaining: 11s    
step 00413 (96.2%) | loss: 3.115778 | lrm: 0.08 | dt: 724ms | tok/sec: 724,378 | mfu: 24.0% | epoch: 1 | remaining: 11s    
step 00414 (96.4%) | loss: 3.106950 | lrm: 0.07 | dt: 723ms | tok/sec: 724,668 | mfu: 24.0% | epoch: 1 | remaining: 10s    
step 00415 (96.7%) | loss: 3.108558 | lrm: 0.07 | dt: 720ms | tok/sec: 728,629 | mfu: 24.1% | epoch: 1 | remaining: 9s    
step 00416 (96.9%) | loss: 3.106984 | lrm: 0.06 | dt: 719ms | tok/sec: 729,556 | mfu: 24.1% | epoch: 1 | remaining: 9s    
step 00417 (97.1%) | loss: 3.109328 | lrm: 0.06 | dt: 724ms | tok/sec: 724,623 | mfu: 24.0% | epoch: 1 | remaining: 8s    
step 00418 (97.4%) | loss: 3.110832 | lrm: 0.05 | dt: 720ms | tok/sec: 728,275 | mfu: 24.1% | epoch: 1 | remaining: 7s    
step 00419 (97.6%) | loss: 3.109391 | lrm: 0.05 | dt: 722ms | tok/sec: 726,114 | mfu: 24.0% | epoch: 1 | remaining: 6s    
step 00420 (97.9%) | loss: 3.106525 | lrm: 0.04 | dt: 729ms | tok/sec: 718,916 | mfu: 23.8% | epoch: 1 | remaining: 6s    
step 00421 (98.1%) | loss: 3.107462 | lrm: 0.04 | dt: 736ms | tok/sec: 712,100 | mfu: 23.5% | epoch: 1 | remaining: 5s    
step 00422 (98.3%) | loss: 3.101054 | lrm: 0.03 | dt: 730ms | tok/sec: 718,466 | mfu: 23.8% | epoch: 1 | remaining: 4s    
step 00423 (98.6%) | loss: 3.098612 | lrm: 0.03 | dt: 722ms | tok/sec: 726,660 | mfu: 24.0% | epoch: 1 | remaining: 4s    
step 00424 (98.8%) | loss: 3.099416 | lrm: 0.02 | dt: 722ms | tok/sec: 726,473 | mfu: 24.0% | epoch: 1 | remaining: 3s    
step 00425 (99.1%) | loss: 3.097172 | lrm: 0.02 | dt: 722ms | tok/sec: 725,896 | mfu: 24.0% | epoch: 1 | remaining: 2s    
step 00426 (99.3%) | loss: 3.098659 | lrm: 0.01 | dt: 733ms | tok/sec: 715,156 | mfu: 23.6% | epoch: 1 | remaining: 1s    
step 00427 (99.6%) | loss: 3.098331 | lrm: 0.01 | dt: 718ms | tok/sec: 730,703 | mfu: 24.2% | epoch: 1 | remaining: 1s    
step 00428 (99.8%) | loss: 3.099259 | lrm: 0.00 | dt: 718ms | tok/sec: 729,941 | mfu: 24.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.104656
training_seconds: 300.1
total_seconds:    332.9
peak_vram_mb:     49155.5
mfu_percent:      24.20
total_tokens_M:   224.9
num_steps:        429
num_params_M:     58.7
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   standard
arch_mlp_type:    swiglu
