Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=72 binary=001001
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'swiglu', 'use_value_embeddings': False, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,432
  scalars                 : 16
  total                   : 41,943,056
Estimated FLOPs per token: 3.271557e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2777ms | tok/sec: 188,805 | mfu: 6.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853473 | lrm: 1.00 | dt: 683ms | tok/sec: 767,936 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.462286 | lrm: 1.00 | dt: 683ms | tok/sec: 767,702 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.004125 | lrm: 1.00 | dt: 683ms | tok/sec: 767,598 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.609360 | lrm: 1.00 | dt: 685ms | tok/sec: 765,683 | mfu: 25.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.269855 | lrm: 1.00 | dt: 684ms | tok/sec: 766,302 | mfu: 25.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.017146 | lrm: 1.00 | dt: 685ms | tok/sec: 765,455 | mfu: 25.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.810021 | lrm: 1.00 | dt: 684ms | tok/sec: 766,410 | mfu: 25.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.633631 | lrm: 1.00 | dt: 685ms | tok/sec: 765,433 | mfu: 25.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.482558 | lrm: 1.00 | dt: 685ms | tok/sec: 764,868 | mfu: 25.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.357752 | lrm: 1.00 | dt: 686ms | tok/sec: 764,809 | mfu: 25.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.250775 | lrm: 1.00 | dt: 684ms | tok/sec: 766,095 | mfu: 25.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.157343 | lrm: 1.00 | dt: 687ms | tok/sec: 763,090 | mfu: 25.2% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.078927 | lrm: 1.00 | dt: 686ms | tok/sec: 763,981 | mfu: 25.3% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.003910 | lrm: 1.00 | dt: 686ms | tok/sec: 764,780 | mfu: 25.3% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.941185 | lrm: 1.00 | dt: 687ms | tok/sec: 762,973 | mfu: 25.2% | epoch: 1 | remaining: 297s    
step 00307 (69.9%) | loss: 3.379105 | lrm: 0.60 | dt: 714ms | tok/sec: 734,547 | mfu: 24.3% | epoch: 1 | remaining: 90s    
step 00308 (70.1%) | loss: 3.372701 | lrm: 0.60 | dt: 717ms | tok/sec: 730,783 | mfu: 24.2% | epoch: 1 | remaining: 89s    
step 00309 (70.4%) | loss: 3.367877 | lrm: 0.59 | dt: 725ms | tok/sec: 723,005 | mfu: 23.9% | epoch: 1 | remaining: 88s    
step 00310 (70.6%) | loss: 3.363525 | lrm: 0.59 | dt: 717ms | tok/sec: 731,044 | mfu: 24.2% | epoch: 1 | remaining: 87s    
step 00311 (70.9%) | loss: 3.363005 | lrm: 0.58 | dt: 711ms | tok/sec: 737,458 | mfu: 24.4% | epoch: 1 | remaining: 87s    
step 00312 (71.1%) | loss: 3.363817 | lrm: 0.58 | dt: 717ms | tok/sec: 731,481 | mfu: 24.2% | epoch: 1 | remaining: 86s    
step 00313 (71.3%) | loss: 3.356306 | lrm: 0.57 | dt: 716ms | tok/sec: 731,911 | mfu: 24.2% | epoch: 1 | remaining: 85s    
step 00314 (71.6%) | loss: 3.355103 | lrm: 0.57 | dt: 719ms | tok/sec: 728,786 | mfu: 24.1% | epoch: 1 | remaining: 85s    
step 00315 (71.8%) | loss: 3.359540 | lrm: 0.56 | dt: 714ms | tok/sec: 734,811 | mfu: 24.3% | epoch: 1 | remaining: 84s    
step 00316 (72.1%) | loss: 3.357334 | lrm: 0.56 | dt: 715ms | tok/sec: 733,027 | mfu: 24.2% | epoch: 1 | remaining: 83s    
step 00317 (72.3%) | loss: 3.358479 | lrm: 0.55 | dt: 717ms | tok/sec: 730,830 | mfu: 24.2% | epoch: 1 | remaining: 82s    
step 00318 (72.5%) | loss: 3.358950 | lrm: 0.55 | dt: 719ms | tok/sec: 729,643 | mfu: 24.1% | epoch: 1 | remaining: 82s    
step 00319 (72.8%) | loss: 3.354710 | lrm: 0.54 | dt: 714ms | tok/sec: 734,672 | mfu: 24.3% | epoch: 1 | remaining: 81s    
step 00320 (73.0%) | loss: 3.354537 | lrm: 0.54 | dt: 719ms | tok/sec: 729,051 | mfu: 24.1% | epoch: 1 | remaining: 80s    
step 00321 (73.2%) | loss: 3.350850 | lrm: 0.54 | dt: 720ms | tok/sec: 728,174 | mfu: 24.1% | epoch: 1 | remaining: 80s    
step 00322 (73.5%) | loss: 3.351433 | lrm: 0.53 | dt: 724ms | tok/sec: 724,651 | mfu: 24.0% | epoch: 1 | remaining: 79s    
step 00323 (73.7%) | loss: 3.346977 | lrm: 0.53 | dt: 718ms | tok/sec: 730,504 | mfu: 24.2% | epoch: 1 | remaining: 78s    
step 00324 (74.0%) | loss: 3.341589 | lrm: 0.52 | dt: 719ms | tok/sec: 728,905 | mfu: 24.1% | epoch: 1 | remaining: 77s    
step 00325 (74.2%) | loss: 3.335766 | lrm: 0.52 | dt: 714ms | tok/sec: 734,780 | mfu: 24.3% | epoch: 1 | remaining: 77s    
step 00326 (74.4%) | loss: 3.337180 | lrm: 0.51 | dt: 712ms | tok/sec: 736,000 | mfu: 24.3% | epoch: 1 | remaining: 76s    
step 00327 (74.7%) | loss: 3.331826 | lrm: 0.51 | dt: 710ms | tok/sec: 738,483 | mfu: 24.4% | epoch: 1 | remaining: 75s    
step 00328 (74.9%) | loss: 3.331135 | lrm: 0.50 | dt: 720ms | tok/sec: 728,306 | mfu: 24.1% | epoch: 1 | remaining: 75s    
step 00329 (75.2%) | loss: 3.332879 | lrm: 0.50 | dt: 722ms | tok/sec: 726,480 | mfu: 24.0% | epoch: 1 | remaining: 74s    
step 00330 (75.4%) | loss: 3.331641 | lrm: 0.49 | dt: 722ms | tok/sec: 726,051 | mfu: 24.0% | epoch: 1 | remaining: 73s    
step 00331 (75.6%) | loss: 3.333667 | lrm: 0.49 | dt: 719ms | tok/sec: 728,931 | mfu: 24.1% | epoch: 1 | remaining: 72s    
step 00332 (75.9%) | loss: 3.334294 | lrm: 0.48 | dt: 714ms | tok/sec: 734,536 | mfu: 24.3% | epoch: 1 | remaining: 72s    
step 00333 (76.1%) | loss: 3.332522 | lrm: 0.48 | dt: 727ms | tok/sec: 721,483 | mfu: 23.9% | epoch: 1 | remaining: 71s    
step 00334 (76.4%) | loss: 3.332411 | lrm: 0.47 | dt: 715ms | tok/sec: 733,555 | mfu: 24.3% | epoch: 1 | remaining: 70s    
step 00335 (76.6%) | loss: 3.322248 | lrm: 0.47 | dt: 706ms | tok/sec: 742,581 | mfu: 24.6% | epoch: 1 | remaining: 69s    
step 00336 (76.8%) | loss: 3.321608 | lrm: 0.46 | dt: 718ms | tok/sec: 729,884 | mfu: 24.1% | epoch: 1 | remaining: 69s    
step 00337 (77.1%) | loss: 3.318013 | lrm: 0.46 | dt: 719ms | tok/sec: 729,641 | mfu: 24.1% | epoch: 1 | remaining: 68s    
step 00338 (77.3%) | loss: 3.317200 | lrm: 0.45 | dt: 719ms | tok/sec: 729,385 | mfu: 24.1% | epoch: 1 | remaining: 67s    
step 00339 (77.6%) | loss: 3.310031 | lrm: 0.45 | dt: 714ms | tok/sec: 734,534 | mfu: 24.3% | epoch: 1 | remaining: 67s    
step 00340 (77.8%) | loss: 3.312099 | lrm: 0.44 | dt: 722ms | tok/sec: 726,618 | mfu: 24.0% | epoch: 1 | remaining: 66s    
step 00341 (78.0%) | loss: 3.308827 | lrm: 0.44 | dt: 722ms | tok/sec: 726,320 | mfu: 24.0% | epoch: 1 | remaining: 65s    
step 00342 (78.3%) | loss: 3.311274 | lrm: 0.43 | dt: 706ms | tok/sec: 742,240 | mfu: 24.5% | epoch: 1 | remaining: 64s    
step 00343 (78.5%) | loss: 3.314603 | lrm: 0.43 | dt: 714ms | tok/sec: 734,700 | mfu: 24.3% | epoch: 1 | remaining: 64s    
step 00344 (78.7%) | loss: 3.313866 | lrm: 0.43 | dt: 707ms | tok/sec: 741,358 | mfu: 24.5% | epoch: 1 | remaining: 63s    
step 00345 (79.0%) | loss: 3.311045 | lrm: 0.42 | dt: 712ms | tok/sec: 736,145 | mfu: 24.3% | epoch: 1 | remaining: 62s    
step 00346 (79.2%) | loss: 3.310162 | lrm: 0.42 | dt: 727ms | tok/sec: 721,295 | mfu: 23.8% | epoch: 1 | remaining: 62s    
step 00347 (79.5%) | loss: 3.308776 | lrm: 0.41 | dt: 710ms | tok/sec: 738,771 | mfu: 24.4% | epoch: 1 | remaining: 61s    
step 00348 (79.7%) | loss: 3.303440 | lrm: 0.41 | dt: 713ms | tok/sec: 734,997 | mfu: 24.3% | epoch: 1 | remaining: 60s    
step 00349 (79.9%) | loss: 3.301739 | lrm: 0.40 | dt: 720ms | tok/sec: 727,691 | mfu: 24.1% | epoch: 1 | remaining: 59s    
step 00350 (80.2%) | loss: 3.299972 | lrm: 0.40 | dt: 714ms | tok/sec: 734,785 | mfu: 24.3% | epoch: 1 | remaining: 59s    
step 00351 (80.4%) | loss: 3.295814 | lrm: 0.39 | dt: 720ms | tok/sec: 727,717 | mfu: 24.1% | epoch: 1 | remaining: 58s    
step 00352 (80.7%) | loss: 3.297997 | lrm: 0.39 | dt: 719ms | tok/sec: 728,788 | mfu: 24.1% | epoch: 1 | remaining: 57s    
step 00353 (80.9%) | loss: 3.293303 | lrm: 0.38 | dt: 723ms | tok/sec: 725,029 | mfu: 24.0% | epoch: 1 | remaining: 57s    
step 00354 (81.1%) | loss: 3.293682 | lrm: 0.38 | dt: 715ms | tok/sec: 733,415 | mfu: 24.2% | epoch: 1 | remaining: 56s    
step 00355 (81.4%) | loss: 3.292296 | lrm: 0.37 | dt: 721ms | tok/sec: 727,204 | mfu: 24.0% | epoch: 1 | remaining: 55s    
step 00356 (81.6%) | loss: 3.285026 | lrm: 0.37 | dt: 717ms | tok/sec: 730,999 | mfu: 24.2% | epoch: 1 | remaining: 54s    
step 00357 (81.9%) | loss: 3.279496 | lrm: 0.36 | dt: 711ms | tok/sec: 737,361 | mfu: 24.4% | epoch: 1 | remaining: 54s    
step 00358 (82.1%) | loss: 3.275691 | lrm: 0.36 | dt: 716ms | tok/sec: 732,174 | mfu: 24.2% | epoch: 1 | remaining: 53s    
step 00359 (82.3%) | loss: 3.274334 | lrm: 0.35 | dt: 712ms | tok/sec: 735,906 | mfu: 24.3% | epoch: 1 | remaining: 52s    
step 00360 (82.6%) | loss: 3.272388 | lrm: 0.35 | dt: 717ms | tok/sec: 731,042 | mfu: 24.2% | epoch: 1 | remaining: 52s    
step 00361 (82.8%) | loss: 3.264993 | lrm: 0.34 | dt: 719ms | tok/sec: 729,599 | mfu: 24.1% | epoch: 1 | remaining: 51s    
step 00362 (83.0%) | loss: 3.271644 | lrm: 0.34 | dt: 716ms | tok/sec: 732,652 | mfu: 24.2% | epoch: 1 | remaining: 50s    
step 00363 (83.3%) | loss: 3.271323 | lrm: 0.33 | dt: 716ms | tok/sec: 732,739 | mfu: 24.2% | epoch: 1 | remaining: 49s    
step 00364 (83.5%) | loss: 3.271893 | lrm: 0.33 | dt: 714ms | tok/sec: 734,075 | mfu: 24.3% | epoch: 1 | remaining: 49s    
step 00365 (83.8%) | loss: 3.264470 | lrm: 0.32 | dt: 721ms | tok/sec: 727,044 | mfu: 24.0% | epoch: 1 | remaining: 48s    
step 00366 (84.0%) | loss: 3.264435 | lrm: 0.32 | dt: 720ms | tok/sec: 727,727 | mfu: 24.1% | epoch: 1 | remaining: 47s    
step 00367 (84.2%) | loss: 3.262841 | lrm: 0.32 | dt: 715ms | tok/sec: 733,099 | mfu: 24.2% | epoch: 1 | remaining: 47s    
step 00368 (84.5%) | loss: 3.255846 | lrm: 0.31 | dt: 709ms | tok/sec: 739,544 | mfu: 24.5% | epoch: 1 | remaining: 46s    
step 00369 (84.7%) | loss: 3.253563 | lrm: 0.31 | dt: 711ms | tok/sec: 737,127 | mfu: 24.4% | epoch: 1 | remaining: 45s    
step 00370 (85.0%) | loss: 3.250232 | lrm: 0.30 | dt: 723ms | tok/sec: 725,280 | mfu: 24.0% | epoch: 1 | remaining: 44s    
step 00371 (85.2%) | loss: 3.247226 | lrm: 0.30 | dt: 723ms | tok/sec: 725,314 | mfu: 24.0% | epoch: 1 | remaining: 44s    
step 00372 (85.4%) | loss: 3.243248 | lrm: 0.29 | dt: 718ms | tok/sec: 729,989 | mfu: 24.1% | epoch: 1 | remaining: 43s    
step 00373 (85.7%) | loss: 3.247291 | lrm: 0.29 | dt: 723ms | tok/sec: 725,105 | mfu: 24.0% | epoch: 1 | remaining: 42s    
step 00374 (85.9%) | loss: 3.243036 | lrm: 0.28 | dt: 716ms | tok/sec: 732,657 | mfu: 24.2% | epoch: 1 | remaining: 42s    
step 00375 (86.2%) | loss: 3.239032 | lrm: 0.28 | dt: 715ms | tok/sec: 732,825 | mfu: 24.2% | epoch: 1 | remaining: 41s    
step 00376 (86.4%) | loss: 3.240564 | lrm: 0.27 | dt: 717ms | tok/sec: 730,903 | mfu: 24.2% | epoch: 1 | remaining: 40s    
step 00377 (86.6%) | loss: 3.242766 | lrm: 0.27 | dt: 719ms | tok/sec: 729,475 | mfu: 24.1% | epoch: 1 | remaining: 39s    
step 00378 (86.9%) | loss: 3.245015 | lrm: 0.26 | dt: 710ms | tok/sec: 738,870 | mfu: 24.4% | epoch: 1 | remaining: 39s    
step 00379 (87.1%) | loss: 3.239338 | lrm: 0.26 | dt: 710ms | tok/sec: 737,937 | mfu: 24.4% | epoch: 1 | remaining: 38s    
step 00380 (87.3%) | loss: 3.239780 | lrm: 0.25 | dt: 719ms | tok/sec: 729,640 | mfu: 24.1% | epoch: 1 | remaining: 37s    
step 00381 (87.6%) | loss: 3.237035 | lrm: 0.25 | dt: 721ms | tok/sec: 726,694 | mfu: 24.0% | epoch: 1 | remaining: 37s    
step 00382 (87.8%) | loss: 3.231956 | lrm: 0.24 | dt: 712ms | tok/sec: 736,625 | mfu: 24.4% | epoch: 1 | remaining: 36s    
step 00383 (88.1%) | loss: 3.234148 | lrm: 0.24 | dt: 710ms | tok/sec: 738,917 | mfu: 24.4% | epoch: 1 | remaining: 35s    
step 00384 (88.3%) | loss: 3.229879 | lrm: 0.23 | dt: 710ms | tok/sec: 737,929 | mfu: 24.4% | epoch: 1 | remaining: 34s    
step 00385 (88.5%) | loss: 3.228921 | lrm: 0.23 | dt: 718ms | tok/sec: 729,993 | mfu: 24.1% | epoch: 1 | remaining: 34s    
step 00386 (88.8%) | loss: 3.230550 | lrm: 0.22 | dt: 722ms | tok/sec: 725,924 | mfu: 24.0% | epoch: 1 | remaining: 33s    
step 00387 (89.0%) | loss: 3.223731 | lrm: 0.22 | dt: 713ms | tok/sec: 735,073 | mfu: 24.3% | epoch: 1 | remaining: 32s    
step 00388 (89.3%) | loss: 3.222184 | lrm: 0.21 | dt: 724ms | tok/sec: 724,305 | mfu: 23.9% | epoch: 1 | remaining: 32s    
step 00389 (89.5%) | loss: 3.218402 | lrm: 0.21 | dt: 719ms | tok/sec: 729,452 | mfu: 24.1% | epoch: 1 | remaining: 31s    
step 00390 (89.7%) | loss: 3.216530 | lrm: 0.21 | dt: 722ms | tok/sec: 726,561 | mfu: 24.0% | epoch: 1 | remaining: 30s    
step 00391 (90.0%) | loss: 3.213245 | lrm: 0.20 | dt: 712ms | tok/sec: 736,194 | mfu: 24.3% | epoch: 1 | remaining: 29s    
step 00392 (90.2%) | loss: 3.210688 | lrm: 0.20 | dt: 709ms | tok/sec: 739,618 | mfu: 24.5% | epoch: 1 | remaining: 29s    
step 00393 (90.4%) | loss: 3.212572 | lrm: 0.19 | dt: 715ms | tok/sec: 733,681 | mfu: 24.3% | epoch: 1 | remaining: 28s    
step 00394 (90.7%) | loss: 3.211751 | lrm: 0.19 | dt: 719ms | tok/sec: 729,197 | mfu: 24.1% | epoch: 1 | remaining: 27s    
step 00395 (90.9%) | loss: 3.215193 | lrm: 0.18 | dt: 725ms | tok/sec: 723,646 | mfu: 23.9% | epoch: 1 | remaining: 27s    
step 00396 (91.2%) | loss: 3.214531 | lrm: 0.18 | dt: 723ms | tok/sec: 725,056 | mfu: 24.0% | epoch: 1 | remaining: 26s    
step 00397 (91.4%) | loss: 3.211451 | lrm: 0.17 | dt: 704ms | tok/sec: 744,259 | mfu: 24.6% | epoch: 1 | remaining: 25s    
step 00398 (91.6%) | loss: 3.206990 | lrm: 0.17 | dt: 708ms | tok/sec: 740,183 | mfu: 24.5% | epoch: 1 | remaining: 24s    
step 00399 (91.9%) | loss: 3.207364 | lrm: 0.16 | dt: 718ms | tok/sec: 730,668 | mfu: 24.2% | epoch: 1 | remaining: 24s    
step 00400 (92.1%) | loss: 3.207326 | lrm: 0.16 | dt: 711ms | tok/sec: 736,948 | mfu: 24.4% | epoch: 1 | remaining: 23s    
step 00401 (92.4%) | loss: 3.203570 | lrm: 0.15 | dt: 709ms | tok/sec: 739,238 | mfu: 24.4% | epoch: 1 | remaining: 22s    
step 00402 (92.6%) | loss: 3.200686 | lrm: 0.15 | dt: 708ms | tok/sec: 740,532 | mfu: 24.5% | epoch: 1 | remaining: 22s    
step 00403 (92.8%) | loss: 3.200029 | lrm: 0.14 | dt: 716ms | tok/sec: 732,141 | mfu: 24.2% | epoch: 1 | remaining: 21s    
step 00404 (93.1%) | loss: 3.200292 | lrm: 0.14 | dt: 722ms | tok/sec: 725,888 | mfu: 24.0% | epoch: 1 | remaining: 20s    
step 00405 (93.3%) | loss: 3.194834 | lrm: 0.13 | dt: 721ms | tok/sec: 727,668 | mfu: 24.1% | epoch: 1 | remaining: 19s    
step 00406 (93.5%) | loss: 3.193621 | lrm: 0.13 | dt: 718ms | tok/sec: 729,905 | mfu: 24.1% | epoch: 1 | remaining: 19s    
step 00407 (93.8%) | loss: 3.194217 | lrm: 0.12 | dt: 721ms | tok/sec: 727,335 | mfu: 24.0% | epoch: 1 | remaining: 18s    
step 00408 (94.0%) | loss: 3.191267 | lrm: 0.12 | dt: 725ms | tok/sec: 723,572 | mfu: 23.9% | epoch: 1 | remaining: 17s    
step 00409 (94.3%) | loss: 3.191297 | lrm: 0.11 | dt: 717ms | tok/sec: 731,224 | mfu: 24.2% | epoch: 1 | remaining: 16s    
step 00410 (94.5%) | loss: 3.193098 | lrm: 0.11 | dt: 724ms | tok/sec: 723,684 | mfu: 23.9% | epoch: 1 | remaining: 16s    
step 00411 (94.7%) | loss: 3.191370 | lrm: 0.11 | dt: 708ms | tok/sec: 740,511 | mfu: 24.5% | epoch: 1 | remaining: 15s    
step 00412 (95.0%) | loss: 3.187390 | lrm: 0.10 | dt: 714ms | tok/sec: 734,751 | mfu: 24.3% | epoch: 1 | remaining: 14s    
step 00413 (95.2%) | loss: 3.188782 | lrm: 0.10 | dt: 716ms | tok/sec: 732,329 | mfu: 24.2% | epoch: 1 | remaining: 14s    
step 00414 (95.5%) | loss: 3.179976 | lrm: 0.09 | dt: 723ms | tok/sec: 725,154 | mfu: 24.0% | epoch: 1 | remaining: 13s    
step 00415 (95.7%) | loss: 3.181280 | lrm: 0.09 | dt: 712ms | tok/sec: 735,938 | mfu: 24.3% | epoch: 1 | remaining: 12s    
step 00416 (95.9%) | loss: 3.179418 | lrm: 0.08 | dt: 721ms | tok/sec: 727,249 | mfu: 24.0% | epoch: 1 | remaining: 11s    
step 00417 (96.2%) | loss: 3.181500 | lrm: 0.08 | dt: 720ms | tok/sec: 728,483 | mfu: 24.1% | epoch: 1 | remaining: 11s    
step 00418 (96.4%) | loss: 3.182844 | lrm: 0.07 | dt: 723ms | tok/sec: 724,716 | mfu: 24.0% | epoch: 1 | remaining: 10s    
step 00419 (96.7%) | loss: 3.181227 | lrm: 0.07 | dt: 720ms | tok/sec: 728,539 | mfu: 24.1% | epoch: 1 | remaining: 9s    
step 00420 (96.9%) | loss: 3.178194 | lrm: 0.06 | dt: 714ms | tok/sec: 734,338 | mfu: 24.3% | epoch: 1 | remaining: 9s    
step 00421 (97.1%) | loss: 3.178651 | lrm: 0.06 | dt: 717ms | tok/sec: 731,145 | mfu: 24.2% | epoch: 1 | remaining: 8s    
step 00422 (97.4%) | loss: 3.172486 | lrm: 0.05 | dt: 713ms | tok/sec: 735,828 | mfu: 24.3% | epoch: 1 | remaining: 7s    
step 00423 (97.6%) | loss: 3.169857 | lrm: 0.05 | dt: 710ms | tok/sec: 738,830 | mfu: 24.4% | epoch: 1 | remaining: 6s    
step 00424 (97.9%) | loss: 3.170405 | lrm: 0.04 | dt: 711ms | tok/sec: 737,857 | mfu: 24.4% | epoch: 1 | remaining: 6s    
step 00425 (98.1%) | loss: 3.167949 | lrm: 0.04 | dt: 726ms | tok/sec: 722,323 | mfu: 23.9% | epoch: 1 | remaining: 5s    
step 00426 (98.3%) | loss: 3.169251 | lrm: 0.03 | dt: 721ms | tok/sec: 727,584 | mfu: 24.1% | epoch: 1 | remaining: 4s    
step 00427 (98.6%) | loss: 3.168748 | lrm: 0.03 | dt: 721ms | tok/sec: 727,604 | mfu: 24.1% | epoch: 1 | remaining: 4s    
step 00428 (98.8%) | loss: 3.168844 | lrm: 0.02 | dt: 719ms | tok/sec: 729,279 | mfu: 24.1% | epoch: 1 | remaining: 3s    
step 00429 (99.0%) | loss: 3.165493 | lrm: 0.02 | dt: 712ms | tok/sec: 736,188 | mfu: 24.3% | epoch: 1 | remaining: 2s    
step 00430 (99.3%) | loss: 3.169859 | lrm: 0.01 | dt: 712ms | tok/sec: 736,023 | mfu: 24.3% | epoch: 1 | remaining: 1s    
step 00431 (99.5%) | loss: 3.168987 | lrm: 0.01 | dt: 716ms | tok/sec: 732,439 | mfu: 24.2% | epoch: 1 | remaining: 1s    
step 00432 (99.8%) | loss: 3.171730 | lrm: 0.00 | dt: 717ms | tok/sec: 730,920 | mfu: 24.2% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.128083
training_seconds: 300.0
total_seconds:    332.3
peak_vram_mb:     47995.5
mfu_percent:      24.44
total_tokens_M:   227.0
num_steps:        433
num_params_M:     41.9
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   standard
arch_mlp_type:    swiglu
