Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=67 binary=011111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 2.894100e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3056ms | tok/sec: 171,550 | mfu: 5.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853480 | lrm: 1.00 | dt: 704ms | tok/sec: 744,984 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460838 | lrm: 1.00 | dt: 704ms | tok/sec: 744,204 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.001430 | lrm: 1.00 | dt: 704ms | tok/sec: 744,459 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.615027 | lrm: 1.00 | dt: 705ms | tok/sec: 743,732 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.275532 | lrm: 1.00 | dt: 705ms | tok/sec: 743,633 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.023093 | lrm: 1.00 | dt: 705ms | tok/sec: 743,498 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.815323 | lrm: 1.00 | dt: 705ms | tok/sec: 743,667 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.638248 | lrm: 1.00 | dt: 706ms | tok/sec: 742,513 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.486807 | lrm: 1.00 | dt: 706ms | tok/sec: 742,500 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.361751 | lrm: 1.00 | dt: 706ms | tok/sec: 742,326 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.254287 | lrm: 1.00 | dt: 706ms | tok/sec: 742,695 | mfu: 21.7% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.160685 | lrm: 1.00 | dt: 706ms | tok/sec: 742,698 | mfu: 21.7% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.082279 | lrm: 1.00 | dt: 707ms | tok/sec: 741,991 | mfu: 21.7% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.007703 | lrm: 1.00 | dt: 706ms | tok/sec: 742,342 | mfu: 21.7% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.944778 | lrm: 1.00 | dt: 707ms | tok/sec: 741,797 | mfu: 21.7% | epoch: 1 | remaining: 296s    
step 00307 (71.9%) | loss: 3.219131 | lrm: 0.56 | dt: 738ms | tok/sec: 710,607 | mfu: 20.8% | epoch: 1 | remaining: 84s    
step 00308 (72.1%) | loss: 3.212687 | lrm: 0.56 | dt: 730ms | tok/sec: 718,243 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00309 (72.4%) | loss: 3.207816 | lrm: 0.55 | dt: 731ms | tok/sec: 717,064 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00310 (72.6%) | loss: 3.203151 | lrm: 0.55 | dt: 732ms | tok/sec: 715,959 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00311 (72.9%) | loss: 3.203077 | lrm: 0.54 | dt: 728ms | tok/sec: 719,797 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00312 (73.1%) | loss: 3.203920 | lrm: 0.54 | dt: 739ms | tok/sec: 708,995 | mfu: 20.7% | epoch: 1 | remaining: 80s    
step 00313 (73.4%) | loss: 3.196746 | lrm: 0.53 | dt: 741ms | tok/sec: 708,008 | mfu: 20.7% | epoch: 1 | remaining: 79s    
step 00314 (73.6%) | loss: 3.195686 | lrm: 0.53 | dt: 738ms | tok/sec: 710,344 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00315 (73.9%) | loss: 3.201130 | lrm: 0.52 | dt: 732ms | tok/sec: 716,707 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00316 (74.1%) | loss: 3.199051 | lrm: 0.52 | dt: 737ms | tok/sec: 711,202 | mfu: 20.8% | epoch: 1 | remaining: 77s    
step 00317 (74.3%) | loss: 3.200479 | lrm: 0.51 | dt: 729ms | tok/sec: 719,127 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00318 (74.6%) | loss: 3.201193 | lrm: 0.51 | dt: 733ms | tok/sec: 714,802 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00319 (74.8%) | loss: 3.197294 | lrm: 0.50 | dt: 736ms | tok/sec: 712,649 | mfu: 20.8% | epoch: 1 | remaining: 75s    
step 00320 (75.1%) | loss: 3.197565 | lrm: 0.50 | dt: 745ms | tok/sec: 703,753 | mfu: 20.6% | epoch: 1 | remaining: 74s    
step 00321 (75.3%) | loss: 3.193876 | lrm: 0.49 | dt: 741ms | tok/sec: 707,289 | mfu: 20.7% | epoch: 1 | remaining: 73s    
step 00322 (75.6%) | loss: 3.194451 | lrm: 0.49 | dt: 734ms | tok/sec: 714,360 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00323 (75.8%) | loss: 3.190433 | lrm: 0.48 | dt: 745ms | tok/sec: 703,280 | mfu: 20.6% | epoch: 1 | remaining: 72s    
step 00324 (76.1%) | loss: 3.185176 | lrm: 0.48 | dt: 732ms | tok/sec: 715,861 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00325 (76.3%) | loss: 3.179440 | lrm: 0.47 | dt: 742ms | tok/sec: 706,706 | mfu: 20.7% | epoch: 1 | remaining: 70s    
step 00326 (76.6%) | loss: 3.181183 | lrm: 0.47 | dt: 741ms | tok/sec: 707,866 | mfu: 20.7% | epoch: 1 | remaining: 70s    
step 00327 (76.8%) | loss: 3.176154 | lrm: 0.46 | dt: 737ms | tok/sec: 711,091 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00328 (77.0%) | loss: 3.175646 | lrm: 0.46 | dt: 732ms | tok/sec: 716,047 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00329 (77.3%) | loss: 3.177214 | lrm: 0.45 | dt: 725ms | tok/sec: 723,389 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00330 (77.5%) | loss: 3.176317 | lrm: 0.45 | dt: 733ms | tok/sec: 714,918 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00331 (77.8%) | loss: 3.178718 | lrm: 0.44 | dt: 736ms | tok/sec: 712,150 | mfu: 20.8% | epoch: 1 | remaining: 66s    
step 00332 (78.0%) | loss: 3.179907 | lrm: 0.44 | dt: 729ms | tok/sec: 719,284 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00333 (78.3%) | loss: 3.178328 | lrm: 0.43 | dt: 731ms | tok/sec: 717,054 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00334 (78.5%) | loss: 3.178726 | lrm: 0.43 | dt: 745ms | tok/sec: 703,994 | mfu: 20.6% | epoch: 1 | remaining: 64s    
step 00335 (78.8%) | loss: 3.169140 | lrm: 0.42 | dt: 741ms | tok/sec: 707,361 | mfu: 20.7% | epoch: 1 | remaining: 63s    
step 00336 (79.0%) | loss: 3.168963 | lrm: 0.42 | dt: 744ms | tok/sec: 704,794 | mfu: 20.6% | epoch: 1 | remaining: 62s    
step 00337 (79.3%) | loss: 3.165789 | lrm: 0.41 | dt: 731ms | tok/sec: 717,141 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00338 (79.5%) | loss: 3.165130 | lrm: 0.41 | dt: 737ms | tok/sec: 711,131 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00339 (79.7%) | loss: 3.157989 | lrm: 0.41 | dt: 738ms | tok/sec: 710,253 | mfu: 20.8% | epoch: 1 | remaining: 60s    
step 00340 (80.0%) | loss: 3.160299 | lrm: 0.40 | dt: 727ms | tok/sec: 721,069 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00341 (80.2%) | loss: 3.157394 | lrm: 0.40 | dt: 745ms | tok/sec: 703,622 | mfu: 20.6% | epoch: 1 | remaining: 59s    
step 00342 (80.5%) | loss: 3.160694 | lrm: 0.39 | dt: 737ms | tok/sec: 711,164 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00343 (80.7%) | loss: 3.164931 | lrm: 0.39 | dt: 731ms | tok/sec: 716,783 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00344 (81.0%) | loss: 3.164176 | lrm: 0.38 | dt: 743ms | tok/sec: 705,952 | mfu: 20.6% | epoch: 1 | remaining: 56s    
step 00345 (81.2%) | loss: 3.161616 | lrm: 0.38 | dt: 743ms | tok/sec: 705,760 | mfu: 20.6% | epoch: 1 | remaining: 56s    
step 00346 (81.5%) | loss: 3.160867 | lrm: 0.37 | dt: 738ms | tok/sec: 710,341 | mfu: 20.8% | epoch: 1 | remaining: 55s    
step 00347 (81.7%) | loss: 3.159502 | lrm: 0.37 | dt: 727ms | tok/sec: 721,655 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00348 (82.0%) | loss: 3.154586 | lrm: 0.36 | dt: 736ms | tok/sec: 711,938 | mfu: 20.8% | epoch: 1 | remaining: 53s    
step 00349 (82.2%) | loss: 3.153221 | lrm: 0.36 | dt: 734ms | tok/sec: 714,718 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00350 (82.4%) | loss: 3.151899 | lrm: 0.35 | dt: 733ms | tok/sec: 715,166 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00351 (82.7%) | loss: 3.148034 | lrm: 0.35 | dt: 728ms | tok/sec: 719,718 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00352 (82.9%) | loss: 3.150632 | lrm: 0.34 | dt: 733ms | tok/sec: 715,244 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00353 (83.2%) | loss: 3.145951 | lrm: 0.34 | dt: 739ms | tok/sec: 709,335 | mfu: 20.7% | epoch: 1 | remaining: 50s    
step 00354 (83.4%) | loss: 3.147083 | lrm: 0.33 | dt: 727ms | tok/sec: 720,901 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00355 (83.7%) | loss: 3.146056 | lrm: 0.33 | dt: 736ms | tok/sec: 712,667 | mfu: 20.8% | epoch: 1 | remaining: 48s    
step 00356 (83.9%) | loss: 3.138963 | lrm: 0.32 | dt: 741ms | tok/sec: 707,552 | mfu: 20.7% | epoch: 1 | remaining: 48s    
step 00357 (84.2%) | loss: 3.133512 | lrm: 0.32 | dt: 739ms | tok/sec: 709,181 | mfu: 20.7% | epoch: 1 | remaining: 47s    
step 00358 (84.4%) | loss: 3.130416 | lrm: 0.31 | dt: 735ms | tok/sec: 713,784 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00359 (84.6%) | loss: 3.129237 | lrm: 0.31 | dt: 735ms | tok/sec: 713,475 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00360 (84.9%) | loss: 3.127558 | lrm: 0.30 | dt: 733ms | tok/sec: 715,311 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00361 (85.1%) | loss: 3.120427 | lrm: 0.30 | dt: 734ms | tok/sec: 714,270 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00362 (85.4%) | loss: 3.127909 | lrm: 0.29 | dt: 734ms | tok/sec: 714,509 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00363 (85.6%) | loss: 3.127823 | lrm: 0.29 | dt: 731ms | tok/sec: 717,702 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00364 (85.9%) | loss: 3.129161 | lrm: 0.28 | dt: 732ms | tok/sec: 715,853 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00365 (86.1%) | loss: 3.122101 | lrm: 0.28 | dt: 737ms | tok/sec: 711,846 | mfu: 20.8% | epoch: 1 | remaining: 41s    
step 00366 (86.4%) | loss: 3.122487 | lrm: 0.27 | dt: 733ms | tok/sec: 715,156 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00367 (86.6%) | loss: 3.121195 | lrm: 0.27 | dt: 740ms | tok/sec: 708,538 | mfu: 20.7% | epoch: 1 | remaining: 39s    
step 00368 (86.8%) | loss: 3.114626 | lrm: 0.26 | dt: 735ms | tok/sec: 713,655 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00369 (87.1%) | loss: 3.112640 | lrm: 0.26 | dt: 737ms | tok/sec: 711,117 | mfu: 20.8% | epoch: 1 | remaining: 38s    
step 00370 (87.3%) | loss: 3.109534 | lrm: 0.25 | dt: 742ms | tok/sec: 706,761 | mfu: 20.7% | epoch: 1 | remaining: 37s    
step 00371 (87.6%) | loss: 3.106779 | lrm: 0.25 | dt: 748ms | tok/sec: 701,270 | mfu: 20.5% | epoch: 1 | remaining: 36s    
step 00372 (87.8%) | loss: 3.102838 | lrm: 0.24 | dt: 736ms | tok/sec: 712,749 | mfu: 20.8% | epoch: 1 | remaining: 36s    
step 00373 (88.1%) | loss: 3.107801 | lrm: 0.24 | dt: 728ms | tok/sec: 719,853 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00374 (88.3%) | loss: 3.103397 | lrm: 0.23 | dt: 732ms | tok/sec: 716,676 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00375 (88.6%) | loss: 3.099831 | lrm: 0.23 | dt: 736ms | tok/sec: 712,035 | mfu: 20.8% | epoch: 1 | remaining: 34s    
step 00376 (88.8%) | loss: 3.101909 | lrm: 0.22 | dt: 734ms | tok/sec: 713,993 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00377 (89.1%) | loss: 3.104463 | lrm: 0.22 | dt: 731ms | tok/sec: 717,439 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00378 (89.3%) | loss: 3.107582 | lrm: 0.21 | dt: 735ms | tok/sec: 713,498 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00379 (89.5%) | loss: 3.102377 | lrm: 0.21 | dt: 733ms | tok/sec: 714,925 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00380 (89.8%) | loss: 3.103449 | lrm: 0.20 | dt: 736ms | tok/sec: 712,425 | mfu: 20.8% | epoch: 1 | remaining: 30s    
step 00381 (90.0%) | loss: 3.101424 | lrm: 0.20 | dt: 741ms | tok/sec: 707,622 | mfu: 20.7% | epoch: 1 | remaining: 29s    
step 00382 (90.3%) | loss: 3.096918 | lrm: 0.19 | dt: 742ms | tok/sec: 706,352 | mfu: 20.7% | epoch: 1 | remaining: 28s    
step 00383 (90.5%) | loss: 3.099506 | lrm: 0.19 | dt: 734ms | tok/sec: 713,876 | mfu: 20.9% | epoch: 1 | remaining: 28s    
step 00384 (90.8%) | loss: 3.095869 | lrm: 0.18 | dt: 743ms | tok/sec: 706,096 | mfu: 20.7% | epoch: 1 | remaining: 27s    
step 00385 (91.0%) | loss: 3.095739 | lrm: 0.18 | dt: 741ms | tok/sec: 707,308 | mfu: 20.7% | epoch: 1 | remaining: 26s    
step 00386 (91.3%) | loss: 3.097606 | lrm: 0.17 | dt: 733ms | tok/sec: 715,441 | mfu: 20.9% | epoch: 1 | remaining: 25s    
step 00387 (91.5%) | loss: 3.091063 | lrm: 0.17 | dt: 738ms | tok/sec: 710,317 | mfu: 20.8% | epoch: 1 | remaining: 25s    
step 00388 (91.8%) | loss: 3.089820 | lrm: 0.16 | dt: 738ms | tok/sec: 710,715 | mfu: 20.8% | epoch: 1 | remaining: 24s    
step 00389 (92.0%) | loss: 3.086526 | lrm: 0.16 | dt: 737ms | tok/sec: 711,290 | mfu: 20.8% | epoch: 1 | remaining: 23s    
step 00390 (92.3%) | loss: 3.084689 | lrm: 0.15 | dt: 740ms | tok/sec: 708,831 | mfu: 20.7% | epoch: 1 | remaining: 23s    
step 00391 (92.5%) | loss: 3.081576 | lrm: 0.15 | dt: 735ms | tok/sec: 712,883 | mfu: 20.9% | epoch: 1 | remaining: 22s    
step 00392 (92.7%) | loss: 3.079199 | lrm: 0.15 | dt: 737ms | tok/sec: 711,804 | mfu: 20.8% | epoch: 1 | remaining: 21s    
step 00393 (93.0%) | loss: 3.081647 | lrm: 0.14 | dt: 739ms | tok/sec: 709,927 | mfu: 20.8% | epoch: 1 | remaining: 20s    
step 00394 (93.2%) | loss: 3.081325 | lrm: 0.14 | dt: 746ms | tok/sec: 702,801 | mfu: 20.6% | epoch: 1 | remaining: 20s    
step 00395 (93.5%) | loss: 3.085146 | lrm: 0.13 | dt: 737ms | tok/sec: 711,302 | mfu: 20.8% | epoch: 1 | remaining: 19s    
step 00396 (93.7%) | loss: 3.084947 | lrm: 0.13 | dt: 739ms | tok/sec: 709,554 | mfu: 20.8% | epoch: 1 | remaining: 18s    
step 00397 (94.0%) | loss: 3.082184 | lrm: 0.12 | dt: 734ms | tok/sec: 714,555 | mfu: 20.9% | epoch: 1 | remaining: 17s    
step 00398 (94.2%) | loss: 3.077976 | lrm: 0.12 | dt: 728ms | tok/sec: 720,049 | mfu: 21.1% | epoch: 1 | remaining: 17s    
step 00399 (94.5%) | loss: 3.078411 | lrm: 0.11 | dt: 735ms | tok/sec: 713,070 | mfu: 20.9% | epoch: 1 | remaining: 16s    
step 00400 (94.7%) | loss: 3.078470 | lrm: 0.11 | dt: 739ms | tok/sec: 709,473 | mfu: 20.8% | epoch: 1 | remaining: 15s    
step 00401 (95.0%) | loss: 3.075284 | lrm: 0.10 | dt: 739ms | tok/sec: 709,216 | mfu: 20.7% | epoch: 1 | remaining: 14s    
step 00402 (95.2%) | loss: 3.072898 | lrm: 0.10 | dt: 746ms | tok/sec: 703,010 | mfu: 20.6% | epoch: 1 | remaining: 14s    
step 00403 (95.4%) | loss: 3.072434 | lrm: 0.09 | dt: 741ms | tok/sec: 707,814 | mfu: 20.7% | epoch: 1 | remaining: 13s    
step 00404 (95.7%) | loss: 3.073298 | lrm: 0.09 | dt: 731ms | tok/sec: 717,553 | mfu: 21.0% | epoch: 1 | remaining: 12s    
step 00405 (95.9%) | loss: 3.068085 | lrm: 0.08 | dt: 735ms | tok/sec: 713,751 | mfu: 20.9% | epoch: 1 | remaining: 11s    
step 00406 (96.2%) | loss: 3.067483 | lrm: 0.08 | dt: 730ms | tok/sec: 718,081 | mfu: 21.0% | epoch: 1 | remaining: 11s    
step 00407 (96.4%) | loss: 3.068651 | lrm: 0.07 | dt: 737ms | tok/sec: 711,359 | mfu: 20.8% | epoch: 1 | remaining: 10s    
step 00408 (96.7%) | loss: 3.066107 | lrm: 0.07 | dt: 740ms | tok/sec: 708,025 | mfu: 20.7% | epoch: 1 | remaining: 9s    
step 00409 (96.9%) | loss: 3.066461 | lrm: 0.06 | dt: 736ms | tok/sec: 712,088 | mfu: 20.8% | epoch: 1 | remaining: 9s    
step 00410 (97.2%) | loss: 3.068771 | lrm: 0.06 | dt: 743ms | tok/sec: 705,707 | mfu: 20.6% | epoch: 1 | remaining: 8s    
step 00411 (97.4%) | loss: 3.067677 | lrm: 0.05 | dt: 726ms | tok/sec: 722,435 | mfu: 21.1% | epoch: 1 | remaining: 7s    
step 00412 (97.7%) | loss: 3.064191 | lrm: 0.05 | dt: 737ms | tok/sec: 711,776 | mfu: 20.8% | epoch: 1 | remaining: 6s    
step 00413 (97.9%) | loss: 3.066308 | lrm: 0.04 | dt: 739ms | tok/sec: 709,653 | mfu: 20.8% | epoch: 1 | remaining: 6s    
step 00414 (98.1%) | loss: 3.057821 | lrm: 0.04 | dt: 732ms | tok/sec: 716,394 | mfu: 21.0% | epoch: 1 | remaining: 5s    
step 00415 (98.4%) | loss: 3.059326 | lrm: 0.03 | dt: 729ms | tok/sec: 719,027 | mfu: 21.0% | epoch: 1 | remaining: 4s    
step 00416 (98.6%) | loss: 3.057910 | lrm: 0.03 | dt: 737ms | tok/sec: 711,755 | mfu: 20.8% | epoch: 1 | remaining: 3s    
step 00417 (98.9%) | loss: 3.060684 | lrm: 0.02 | dt: 739ms | tok/sec: 709,311 | mfu: 20.7% | epoch: 1 | remaining: 3s    
step 00418 (99.1%) | loss: 3.062561 | lrm: 0.02 | dt: 736ms | tok/sec: 712,027 | mfu: 20.8% | epoch: 1 | remaining: 2s    
step 00419 (99.4%) | loss: 3.061152 | lrm: 0.01 | dt: 735ms | tok/sec: 713,696 | mfu: 20.9% | epoch: 1 | remaining: 1s    
step 00420 (99.6%) | loss: 3.058654 | lrm: 0.01 | dt: 729ms | tok/sec: 719,384 | mfu: 21.0% | epoch: 1 | remaining: 0s    
step 00421 (99.9%) | loss: 3.060348 | lrm: 0.00 | dt: 733ms | tok/sec: 715,196 | mfu: 20.9% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.089902
training_seconds: 300.3
total_seconds:    333.1
peak_vram_mb:     53315.5
mfu_percent:      21.04
total_tokens_M:   221.2
num_steps:        422
num_params_M:     58.7
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   sliding_window
arch_mlp_type:    swiglu
