Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=70 binary=011011
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'swiglu', 'use_value_embeddings': False, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,432
  scalars                 : 16
  total                   : 41,943,056
Estimated FLOPs per token: 2.894070e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2862ms | tok/sec: 183,210 | mfu: 5.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853477 | lrm: 1.00 | dt: 695ms | tok/sec: 754,021 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.462285 | lrm: 1.00 | dt: 696ms | tok/sec: 752,966 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.004142 | lrm: 1.00 | dt: 696ms | tok/sec: 753,503 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.609356 | lrm: 1.00 | dt: 695ms | tok/sec: 753,957 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.269868 | lrm: 1.00 | dt: 696ms | tok/sec: 752,959 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.017180 | lrm: 1.00 | dt: 697ms | tok/sec: 752,435 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.810090 | lrm: 1.00 | dt: 697ms | tok/sec: 751,975 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.633722 | lrm: 1.00 | dt: 698ms | tok/sec: 751,013 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.482663 | lrm: 1.00 | dt: 698ms | tok/sec: 751,171 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.357841 | lrm: 1.00 | dt: 697ms | tok/sec: 751,737 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.250854 | lrm: 1.00 | dt: 698ms | tok/sec: 751,617 | mfu: 22.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.157413 | lrm: 1.00 | dt: 697ms | tok/sec: 751,709 | mfu: 22.0% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.078997 | lrm: 1.00 | dt: 699ms | tok/sec: 750,034 | mfu: 21.9% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.003972 | lrm: 1.00 | dt: 698ms | tok/sec: 750,730 | mfu: 22.0% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.941113 | lrm: 1.00 | dt: 698ms | tok/sec: 750,640 | mfu: 22.0% | epoch: 1 | remaining: 297s    
step 00307 (71.2%) | loss: 3.272783 | lrm: 0.58 | dt: 723ms | tok/sec: 724,753 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00308 (71.4%) | loss: 3.266404 | lrm: 0.57 | dt: 732ms | tok/sec: 715,781 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00309 (71.7%) | loss: 3.261263 | lrm: 0.57 | dt: 728ms | tok/sec: 719,747 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00310 (71.9%) | loss: 3.256935 | lrm: 0.56 | dt: 721ms | tok/sec: 727,360 | mfu: 21.3% | epoch: 1 | remaining: 84s    
step 00311 (72.1%) | loss: 3.256448 | lrm: 0.56 | dt: 729ms | tok/sec: 719,256 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00312 (72.4%) | loss: 3.257368 | lrm: 0.55 | dt: 731ms | tok/sec: 717,341 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00313 (72.6%) | loss: 3.250164 | lrm: 0.55 | dt: 732ms | tok/sec: 715,763 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00314 (72.9%) | loss: 3.249406 | lrm: 0.54 | dt: 731ms | tok/sec: 717,330 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00315 (73.1%) | loss: 3.254136 | lrm: 0.54 | dt: 730ms | tok/sec: 718,566 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00316 (73.4%) | loss: 3.251958 | lrm: 0.53 | dt: 737ms | tok/sec: 711,614 | mfu: 20.8% | epoch: 1 | remaining: 79s    
step 00317 (73.6%) | loss: 3.253284 | lrm: 0.53 | dt: 728ms | tok/sec: 720,541 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00318 (73.8%) | loss: 3.254074 | lrm: 0.52 | dt: 729ms | tok/sec: 719,593 | mfu: 21.0% | epoch: 1 | remaining: 78s    
step 00319 (74.1%) | loss: 3.249964 | lrm: 0.52 | dt: 729ms | tok/sec: 719,563 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00320 (74.3%) | loss: 3.250100 | lrm: 0.51 | dt: 734ms | tok/sec: 713,972 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00321 (74.6%) | loss: 3.246392 | lrm: 0.51 | dt: 733ms | tok/sec: 715,481 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00322 (74.8%) | loss: 3.246984 | lrm: 0.50 | dt: 733ms | tok/sec: 715,147 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00323 (75.1%) | loss: 3.242419 | lrm: 0.50 | dt: 724ms | tok/sec: 724,152 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00324 (75.3%) | loss: 3.237118 | lrm: 0.49 | dt: 734ms | tok/sec: 714,623 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00325 (75.5%) | loss: 3.231523 | lrm: 0.49 | dt: 734ms | tok/sec: 714,239 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00326 (75.8%) | loss: 3.232912 | lrm: 0.48 | dt: 730ms | tok/sec: 717,787 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00327 (76.0%) | loss: 3.227805 | lrm: 0.48 | dt: 726ms | tok/sec: 721,999 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00328 (76.3%) | loss: 3.227335 | lrm: 0.47 | dt: 724ms | tok/sec: 723,893 | mfu: 21.2% | epoch: 1 | remaining: 70s    
step 00329 (76.5%) | loss: 3.228892 | lrm: 0.47 | dt: 735ms | tok/sec: 713,797 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00330 (76.8%) | loss: 3.228019 | lrm: 0.46 | dt: 731ms | tok/sec: 716,806 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00331 (77.0%) | loss: 3.230277 | lrm: 0.46 | dt: 736ms | tok/sec: 712,472 | mfu: 20.8% | epoch: 1 | remaining: 68s    
step 00332 (77.3%) | loss: 3.230865 | lrm: 0.45 | dt: 732ms | tok/sec: 715,904 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00333 (77.5%) | loss: 3.229069 | lrm: 0.45 | dt: 731ms | tok/sec: 716,786 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00334 (77.7%) | loss: 3.229368 | lrm: 0.45 | dt: 733ms | tok/sec: 715,178 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00335 (78.0%) | loss: 3.219564 | lrm: 0.44 | dt: 737ms | tok/sec: 711,179 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00336 (78.2%) | loss: 3.219200 | lrm: 0.44 | dt: 728ms | tok/sec: 720,429 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00337 (78.5%) | loss: 3.215617 | lrm: 0.43 | dt: 732ms | tok/sec: 715,885 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00338 (78.7%) | loss: 3.215229 | lrm: 0.43 | dt: 719ms | tok/sec: 729,493 | mfu: 21.3% | epoch: 1 | remaining: 63s    
step 00339 (79.0%) | loss: 3.208203 | lrm: 0.42 | dt: 729ms | tok/sec: 719,246 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00340 (79.2%) | loss: 3.210325 | lrm: 0.42 | dt: 731ms | tok/sec: 717,700 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00341 (79.4%) | loss: 3.207167 | lrm: 0.41 | dt: 729ms | tok/sec: 719,206 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00342 (79.7%) | loss: 3.210149 | lrm: 0.41 | dt: 737ms | tok/sec: 710,916 | mfu: 20.8% | epoch: 1 | remaining: 60s    
step 00343 (79.9%) | loss: 3.213992 | lrm: 0.40 | dt: 726ms | tok/sec: 721,704 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00344 (80.2%) | loss: 3.213188 | lrm: 0.40 | dt: 724ms | tok/sec: 723,774 | mfu: 21.2% | epoch: 1 | remaining: 59s    
step 00345 (80.4%) | loss: 3.210502 | lrm: 0.39 | dt: 726ms | tok/sec: 722,096 | mfu: 21.1% | epoch: 1 | remaining: 58s    
step 00346 (80.7%) | loss: 3.209784 | lrm: 0.39 | dt: 732ms | tok/sec: 715,940 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00347 (80.9%) | loss: 3.208552 | lrm: 0.38 | dt: 727ms | tok/sec: 721,034 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00348 (81.1%) | loss: 3.203579 | lrm: 0.38 | dt: 738ms | tok/sec: 710,162 | mfu: 20.8% | epoch: 1 | remaining: 56s    
step 00349 (81.4%) | loss: 3.202065 | lrm: 0.37 | dt: 721ms | tok/sec: 726,708 | mfu: 21.3% | epoch: 1 | remaining: 55s    
step 00350 (81.6%) | loss: 3.200674 | lrm: 0.37 | dt: 724ms | tok/sec: 724,378 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00351 (81.9%) | loss: 3.196778 | lrm: 0.36 | dt: 723ms | tok/sec: 724,887 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00352 (82.1%) | loss: 3.199144 | lrm: 0.36 | dt: 733ms | tok/sec: 715,393 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00353 (82.4%) | loss: 3.194276 | lrm: 0.35 | dt: 731ms | tok/sec: 717,408 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00354 (82.6%) | loss: 3.195352 | lrm: 0.35 | dt: 730ms | tok/sec: 718,020 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00355 (82.8%) | loss: 3.194144 | lrm: 0.34 | dt: 725ms | tok/sec: 723,263 | mfu: 21.2% | epoch: 1 | remaining: 51s    
step 00356 (83.1%) | loss: 3.187077 | lrm: 0.34 | dt: 728ms | tok/sec: 720,099 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00357 (83.3%) | loss: 3.181745 | lrm: 0.33 | dt: 735ms | tok/sec: 713,635 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00358 (83.6%) | loss: 3.178472 | lrm: 0.33 | dt: 727ms | tok/sec: 721,288 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00359 (83.8%) | loss: 3.177263 | lrm: 0.32 | dt: 728ms | tok/sec: 720,309 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00360 (84.1%) | loss: 3.175574 | lrm: 0.32 | dt: 723ms | tok/sec: 725,564 | mfu: 21.2% | epoch: 1 | remaining: 47s    
step 00361 (84.3%) | loss: 3.168555 | lrm: 0.31 | dt: 722ms | tok/sec: 726,502 | mfu: 21.2% | epoch: 1 | remaining: 46s    
step 00362 (84.5%) | loss: 3.175531 | lrm: 0.31 | dt: 729ms | tok/sec: 719,556 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00363 (84.8%) | loss: 3.175328 | lrm: 0.30 | dt: 729ms | tok/sec: 718,896 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00364 (85.0%) | loss: 3.176486 | lrm: 0.30 | dt: 731ms | tok/sec: 716,793 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00365 (85.3%) | loss: 3.169381 | lrm: 0.29 | dt: 720ms | tok/sec: 728,661 | mfu: 21.3% | epoch: 1 | remaining: 43s    
step 00366 (85.5%) | loss: 3.169607 | lrm: 0.29 | dt: 726ms | tok/sec: 722,408 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00367 (85.8%) | loss: 3.168314 | lrm: 0.28 | dt: 733ms | tok/sec: 714,851 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00368 (86.0%) | loss: 3.161360 | lrm: 0.28 | dt: 730ms | tok/sec: 717,777 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00369 (86.2%) | loss: 3.159591 | lrm: 0.28 | dt: 731ms | tok/sec: 716,987 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00370 (86.5%) | loss: 3.156519 | lrm: 0.27 | dt: 730ms | tok/sec: 718,298 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00371 (86.7%) | loss: 3.153813 | lrm: 0.27 | dt: 726ms | tok/sec: 722,072 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00372 (87.0%) | loss: 3.149814 | lrm: 0.26 | dt: 733ms | tok/sec: 714,936 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00373 (87.2%) | loss: 3.154588 | lrm: 0.26 | dt: 731ms | tok/sec: 717,301 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00374 (87.5%) | loss: 3.150109 | lrm: 0.25 | dt: 729ms | tok/sec: 719,176 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00375 (87.7%) | loss: 3.146143 | lrm: 0.25 | dt: 720ms | tok/sec: 727,767 | mfu: 21.3% | epoch: 1 | remaining: 36s    
step 00376 (87.9%) | loss: 3.147925 | lrm: 0.24 | dt: 720ms | tok/sec: 727,822 | mfu: 21.3% | epoch: 1 | remaining: 35s    
step 00377 (88.2%) | loss: 3.150378 | lrm: 0.24 | dt: 726ms | tok/sec: 722,138 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00378 (88.4%) | loss: 3.153442 | lrm: 0.23 | dt: 724ms | tok/sec: 723,806 | mfu: 21.2% | epoch: 1 | remaining: 34s    
step 00379 (88.7%) | loss: 3.147980 | lrm: 0.23 | dt: 728ms | tok/sec: 719,951 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00380 (88.9%) | loss: 3.148769 | lrm: 0.22 | dt: 730ms | tok/sec: 718,473 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00381 (89.1%) | loss: 3.146351 | lrm: 0.22 | dt: 737ms | tok/sec: 711,620 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00382 (89.4%) | loss: 3.141828 | lrm: 0.21 | dt: 728ms | tok/sec: 720,400 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00383 (89.6%) | loss: 3.143999 | lrm: 0.21 | dt: 738ms | tok/sec: 710,656 | mfu: 20.8% | epoch: 1 | remaining: 30s    
step 00384 (89.9%) | loss: 3.140283 | lrm: 0.20 | dt: 731ms | tok/sec: 717,352 | mfu: 21.0% | epoch: 1 | remaining: 30s    
step 00385 (90.1%) | loss: 3.139705 | lrm: 0.20 | dt: 733ms | tok/sec: 715,076 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00386 (90.4%) | loss: 3.141677 | lrm: 0.19 | dt: 732ms | tok/sec: 716,304 | mfu: 21.0% | epoch: 1 | remaining: 28s    
step 00387 (90.6%) | loss: 3.135338 | lrm: 0.19 | dt: 725ms | tok/sec: 723,160 | mfu: 21.2% | epoch: 1 | remaining: 27s    
step 00388 (90.9%) | loss: 3.134016 | lrm: 0.18 | dt: 729ms | tok/sec: 719,048 | mfu: 21.0% | epoch: 1 | remaining: 27s    
step 00389 (91.1%) | loss: 3.130314 | lrm: 0.18 | dt: 731ms | tok/sec: 717,099 | mfu: 21.0% | epoch: 1 | remaining: 26s    
step 00390 (91.3%) | loss: 3.128432 | lrm: 0.17 | dt: 735ms | tok/sec: 713,700 | mfu: 20.9% | epoch: 1 | remaining: 25s    
step 00391 (91.6%) | loss: 3.125377 | lrm: 0.17 | dt: 731ms | tok/sec: 716,915 | mfu: 21.0% | epoch: 1 | remaining: 25s    
step 00392 (91.8%) | loss: 3.122956 | lrm: 0.16 | dt: 723ms | tok/sec: 725,000 | mfu: 21.2% | epoch: 1 | remaining: 24s    
step 00393 (92.1%) | loss: 3.125319 | lrm: 0.16 | dt: 725ms | tok/sec: 722,966 | mfu: 21.1% | epoch: 1 | remaining: 23s    
step 00394 (92.3%) | loss: 3.125156 | lrm: 0.15 | dt: 732ms | tok/sec: 716,071 | mfu: 20.9% | epoch: 1 | remaining: 22s    
step 00395 (92.6%) | loss: 3.128752 | lrm: 0.15 | dt: 721ms | tok/sec: 727,208 | mfu: 21.3% | epoch: 1 | remaining: 22s    
step 00396 (92.8%) | loss: 3.128372 | lrm: 0.14 | dt: 724ms | tok/sec: 724,478 | mfu: 21.2% | epoch: 1 | remaining: 21s    
step 00397 (93.0%) | loss: 3.125408 | lrm: 0.14 | dt: 730ms | tok/sec: 718,459 | mfu: 21.0% | epoch: 1 | remaining: 20s    
step 00398 (93.3%) | loss: 3.121280 | lrm: 0.13 | dt: 733ms | tok/sec: 715,043 | mfu: 20.9% | epoch: 1 | remaining: 19s    
step 00399 (93.5%) | loss: 3.121573 | lrm: 0.13 | dt: 728ms | tok/sec: 720,234 | mfu: 21.1% | epoch: 1 | remaining: 19s    
step 00400 (93.8%) | loss: 3.121366 | lrm: 0.12 | dt: 732ms | tok/sec: 715,767 | mfu: 20.9% | epoch: 1 | remaining: 18s    
step 00401 (94.0%) | loss: 3.118068 | lrm: 0.12 | dt: 728ms | tok/sec: 720,343 | mfu: 21.1% | epoch: 1 | remaining: 17s    
step 00402 (94.3%) | loss: 3.115686 | lrm: 0.11 | dt: 737ms | tok/sec: 711,176 | mfu: 20.8% | epoch: 1 | remaining: 16s    
step 00403 (94.5%) | loss: 3.115131 | lrm: 0.11 | dt: 727ms | tok/sec: 720,717 | mfu: 21.1% | epoch: 1 | remaining: 16s    
step 00404 (94.7%) | loss: 3.115884 | lrm: 0.11 | dt: 731ms | tok/sec: 717,473 | mfu: 21.0% | epoch: 1 | remaining: 15s    
step 00405 (95.0%) | loss: 3.110315 | lrm: 0.10 | dt: 732ms | tok/sec: 716,044 | mfu: 20.9% | epoch: 1 | remaining: 14s    
step 00406 (95.2%) | loss: 3.109534 | lrm: 0.10 | dt: 730ms | tok/sec: 717,805 | mfu: 21.0% | epoch: 1 | remaining: 14s    
step 00407 (95.5%) | loss: 3.110419 | lrm: 0.09 | dt: 730ms | tok/sec: 718,428 | mfu: 21.0% | epoch: 1 | remaining: 13s    
step 00408 (95.7%) | loss: 3.107634 | lrm: 0.09 | dt: 735ms | tok/sec: 713,637 | mfu: 20.9% | epoch: 1 | remaining: 12s    
step 00409 (96.0%) | loss: 3.107897 | lrm: 0.08 | dt: 727ms | tok/sec: 721,580 | mfu: 21.1% | epoch: 1 | remaining: 11s    
step 00410 (96.2%) | loss: 3.110116 | lrm: 0.08 | dt: 723ms | tok/sec: 724,711 | mfu: 21.2% | epoch: 1 | remaining: 11s    
step 00411 (96.4%) | loss: 3.108643 | lrm: 0.07 | dt: 731ms | tok/sec: 717,334 | mfu: 21.0% | epoch: 1 | remaining: 10s    
step 00412 (96.7%) | loss: 3.105093 | lrm: 0.07 | dt: 723ms | tok/sec: 725,149 | mfu: 21.2% | epoch: 1 | remaining: 9s    
step 00413 (96.9%) | loss: 3.106882 | lrm: 0.06 | dt: 733ms | tok/sec: 714,885 | mfu: 20.9% | epoch: 1 | remaining: 8s    
step 00414 (97.2%) | loss: 3.098110 | lrm: 0.06 | dt: 736ms | tok/sec: 711,870 | mfu: 20.8% | epoch: 1 | remaining: 8s    
step 00415 (97.4%) | loss: 3.099809 | lrm: 0.05 | dt: 728ms | tok/sec: 720,230 | mfu: 21.1% | epoch: 1 | remaining: 7s    
step 00416 (97.7%) | loss: 3.098328 | lrm: 0.05 | dt: 731ms | tok/sec: 716,927 | mfu: 21.0% | epoch: 1 | remaining: 6s    
step 00417 (97.9%) | loss: 3.100471 | lrm: 0.04 | dt: 735ms | tok/sec: 713,212 | mfu: 20.9% | epoch: 1 | remaining: 6s    
step 00418 (98.2%) | loss: 3.102105 | lrm: 0.04 | dt: 732ms | tok/sec: 716,679 | mfu: 21.0% | epoch: 1 | remaining: 5s    
step 00419 (98.4%) | loss: 3.100824 | lrm: 0.03 | dt: 722ms | tok/sec: 726,466 | mfu: 21.2% | epoch: 1 | remaining: 4s    
step 00420 (98.6%) | loss: 3.098249 | lrm: 0.03 | dt: 732ms | tok/sec: 716,284 | mfu: 20.9% | epoch: 1 | remaining: 3s    
step 00421 (98.9%) | loss: 3.099234 | lrm: 0.02 | dt: 726ms | tok/sec: 722,260 | mfu: 21.1% | epoch: 1 | remaining: 3s    
step 00422 (99.1%) | loss: 3.093083 | lrm: 0.02 | dt: 734ms | tok/sec: 714,137 | mfu: 20.9% | epoch: 1 | remaining: 2s    
step 00423 (99.4%) | loss: 3.090664 | lrm: 0.01 | dt: 730ms | tok/sec: 718,513 | mfu: 21.0% | epoch: 1 | remaining: 1s    
step 00424 (99.6%) | loss: 3.091528 | lrm: 0.01 | dt: 729ms | tok/sec: 718,696 | mfu: 21.0% | epoch: 1 | remaining: 0s    
step 00425 (99.9%) | loss: 3.089650 | lrm: 0.00 | dt: 722ms | tok/sec: 725,902 | mfu: 21.2% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.102659
training_seconds: 300.3
total_seconds:    333.0
peak_vram_mb:     52155.5
mfu_percent:      21.24
total_tokens_M:   223.3
num_steps:        426
num_params_M:     41.9
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   sliding_window
arch_mlp_type:    swiglu
