Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=55 binary=010011
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.390753e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2655ms | tok/sec: 197,439 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854860 | lrm: 1.00 | dt: 577ms | tok/sec: 909,158 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.447546 | lrm: 1.00 | dt: 578ms | tok/sec: 906,954 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981587 | lrm: 1.00 | dt: 577ms | tok/sec: 908,128 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.588336 | lrm: 1.00 | dt: 577ms | tok/sec: 908,456 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258482 | lrm: 1.00 | dt: 577ms | tok/sec: 908,029 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007880 | lrm: 1.00 | dt: 577ms | tok/sec: 908,276 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.797321 | lrm: 1.00 | dt: 578ms | tok/sec: 907,575 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.617253 | lrm: 1.00 | dt: 577ms | tok/sec: 907,906 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.464963 | lrm: 1.00 | dt: 578ms | tok/sec: 906,995 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.338238 | lrm: 1.00 | dt: 578ms | tok/sec: 906,340 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.229382 | lrm: 1.00 | dt: 579ms | tok/sec: 905,007 | mfu: 21.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.133929 | lrm: 1.00 | dt: 579ms | tok/sec: 905,255 | mfu: 21.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.048704 | lrm: 1.00 | dt: 579ms | tok/sec: 905,695 | mfu: 21.9% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.976708 | lrm: 1.00 | dt: 579ms | tok/sec: 905,329 | mfu: 21.9% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.911251 | lrm: 1.00 | dt: 579ms | tok/sec: 905,301 | mfu: 21.9% | epoch: 1 | remaining: 297s    
step 00307 (58.6%) | loss: 3.323637 | lrm: 0.83 | dt: 604ms | tok/sec: 867,918 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00308 (58.8%) | loss: 3.316311 | lrm: 0.82 | dt: 597ms | tok/sec: 877,667 | mfu: 21.2% | epoch: 1 | remaining: 123s    
step 00309 (59.0%) | loss: 3.313142 | lrm: 0.82 | dt: 594ms | tok/sec: 882,076 | mfu: 21.3% | epoch: 1 | remaining: 123s    
step 00310 (59.2%) | loss: 3.313873 | lrm: 0.82 | dt: 593ms | tok/sec: 883,746 | mfu: 21.4% | epoch: 1 | remaining: 122s    
step 00311 (59.4%) | loss: 3.313432 | lrm: 0.81 | dt: 598ms | tok/sec: 877,074 | mfu: 21.2% | epoch: 1 | remaining: 121s    
step 00312 (59.6%) | loss: 3.313026 | lrm: 0.81 | dt: 598ms | tok/sec: 876,550 | mfu: 21.2% | epoch: 1 | remaining: 121s    
step 00313 (59.8%) | loss: 3.303934 | lrm: 0.80 | dt: 600ms | tok/sec: 873,824 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00314 (60.0%) | loss: 3.301698 | lrm: 0.80 | dt: 597ms | tok/sec: 878,440 | mfu: 21.2% | epoch: 1 | remaining: 120s    
step 00315 (60.2%) | loss: 3.305269 | lrm: 0.80 | dt: 606ms | tok/sec: 865,378 | mfu: 20.9% | epoch: 1 | remaining: 119s    
step 00316 (60.4%) | loss: 3.302009 | lrm: 0.79 | dt: 603ms | tok/sec: 869,959 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00317 (60.6%) | loss: 3.302429 | lrm: 0.79 | dt: 596ms | tok/sec: 880,063 | mfu: 21.3% | epoch: 1 | remaining: 118s    
step 00318 (60.8%) | loss: 3.302704 | lrm: 0.78 | dt: 593ms | tok/sec: 883,426 | mfu: 21.3% | epoch: 1 | remaining: 117s    
step 00319 (61.0%) | loss: 3.301355 | lrm: 0.78 | dt: 603ms | tok/sec: 869,178 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00320 (61.2%) | loss: 3.301008 | lrm: 0.78 | dt: 603ms | tok/sec: 869,505 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00321 (61.4%) | loss: 3.303185 | lrm: 0.77 | dt: 596ms | tok/sec: 879,203 | mfu: 21.2% | epoch: 1 | remaining: 115s    
step 00322 (61.6%) | loss: 3.298091 | lrm: 0.77 | dt: 600ms | tok/sec: 874,539 | mfu: 21.1% | epoch: 1 | remaining: 115s    
step 00323 (61.8%) | loss: 3.292858 | lrm: 0.76 | dt: 604ms | tok/sec: 867,768 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00324 (62.0%) | loss: 3.286618 | lrm: 0.76 | dt: 595ms | tok/sec: 880,632 | mfu: 21.3% | epoch: 1 | remaining: 114s    
step 00325 (62.2%) | loss: 3.283635 | lrm: 0.76 | dt: 603ms | tok/sec: 870,009 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00326 (62.4%) | loss: 3.284426 | lrm: 0.75 | dt: 603ms | tok/sec: 869,396 | mfu: 21.0% | epoch: 1 | remaining: 112s    
step 00327 (62.6%) | loss: 3.278200 | lrm: 0.75 | dt: 597ms | tok/sec: 877,951 | mfu: 21.2% | epoch: 1 | remaining: 112s    
step 00328 (62.8%) | loss: 3.273462 | lrm: 0.74 | dt: 598ms | tok/sec: 877,324 | mfu: 21.2% | epoch: 1 | remaining: 111s    
step 00329 (63.0%) | loss: 3.275150 | lrm: 0.74 | dt: 602ms | tok/sec: 871,036 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00330 (63.2%) | loss: 3.273937 | lrm: 0.74 | dt: 603ms | tok/sec: 869,716 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00331 (63.4%) | loss: 3.275020 | lrm: 0.73 | dt: 596ms | tok/sec: 879,742 | mfu: 21.3% | epoch: 1 | remaining: 109s    
step 00332 (63.6%) | loss: 3.275684 | lrm: 0.73 | dt: 597ms | tok/sec: 878,363 | mfu: 21.2% | epoch: 1 | remaining: 109s    
step 00333 (63.8%) | loss: 3.273755 | lrm: 0.72 | dt: 605ms | tok/sec: 866,505 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00334 (64.0%) | loss: 3.274616 | lrm: 0.72 | dt: 596ms | tok/sec: 880,079 | mfu: 21.3% | epoch: 1 | remaining: 108s    
step 00335 (64.2%) | loss: 3.264943 | lrm: 0.72 | dt: 597ms | tok/sec: 878,698 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00336 (64.4%) | loss: 3.264688 | lrm: 0.71 | dt: 596ms | tok/sec: 880,054 | mfu: 21.3% | epoch: 1 | remaining: 106s    
step 00337 (64.6%) | loss: 3.261611 | lrm: 0.71 | dt: 603ms | tok/sec: 869,148 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00338 (64.8%) | loss: 3.261265 | lrm: 0.70 | dt: 605ms | tok/sec: 865,961 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00339 (65.0%) | loss: 3.254449 | lrm: 0.70 | dt: 600ms | tok/sec: 873,917 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00340 (65.2%) | loss: 3.257140 | lrm: 0.70 | dt: 603ms | tok/sec: 869,301 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00341 (65.4%) | loss: 3.254528 | lrm: 0.69 | dt: 595ms | tok/sec: 881,511 | mfu: 21.3% | epoch: 1 | remaining: 103s    
step 00342 (65.6%) | loss: 3.257665 | lrm: 0.69 | dt: 598ms | tok/sec: 876,337 | mfu: 21.2% | epoch: 1 | remaining: 103s    
step 00343 (65.8%) | loss: 3.254484 | lrm: 0.68 | dt: 602ms | tok/sec: 871,003 | mfu: 21.0% | epoch: 1 | remaining: 102s    
step 00344 (66.0%) | loss: 3.254732 | lrm: 0.68 | dt: 599ms | tok/sec: 875,192 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00345 (66.2%) | loss: 3.252801 | lrm: 0.68 | dt: 599ms | tok/sec: 875,786 | mfu: 21.2% | epoch: 1 | remaining: 101s    
step 00346 (66.4%) | loss: 3.250110 | lrm: 0.67 | dt: 597ms | tok/sec: 878,075 | mfu: 21.2% | epoch: 1 | remaining: 100s    
step 00347 (66.6%) | loss: 3.249865 | lrm: 0.67 | dt: 592ms | tok/sec: 885,693 | mfu: 21.4% | epoch: 1 | remaining: 100s    
step 00348 (66.8%) | loss: 3.245846 | lrm: 0.66 | dt: 597ms | tok/sec: 877,659 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00349 (67.0%) | loss: 3.245494 | lrm: 0.66 | dt: 605ms | tok/sec: 866,233 | mfu: 20.9% | epoch: 1 | remaining: 99s    
step 00350 (67.2%) | loss: 3.244536 | lrm: 0.66 | dt: 600ms | tok/sec: 873,855 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00351 (67.4%) | loss: 3.241310 | lrm: 0.65 | dt: 594ms | tok/sec: 883,318 | mfu: 21.3% | epoch: 1 | remaining: 97s    
step 00352 (67.6%) | loss: 3.244137 | lrm: 0.65 | dt: 597ms | tok/sec: 878,051 | mfu: 21.2% | epoch: 1 | remaining: 97s    
step 00353 (67.8%) | loss: 3.239914 | lrm: 0.64 | dt: 607ms | tok/sec: 863,484 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00354 (68.0%) | loss: 3.241846 | lrm: 0.64 | dt: 606ms | tok/sec: 865,308 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00355 (68.2%) | loss: 3.241061 | lrm: 0.64 | dt: 598ms | tok/sec: 877,466 | mfu: 21.2% | epoch: 1 | remaining: 95s    
step 00356 (68.4%) | loss: 3.234738 | lrm: 0.63 | dt: 596ms | tok/sec: 880,123 | mfu: 21.3% | epoch: 1 | remaining: 94s    
step 00357 (68.6%) | loss: 3.230270 | lrm: 0.63 | dt: 601ms | tok/sec: 872,225 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00358 (68.8%) | loss: 3.232907 | lrm: 0.62 | dt: 602ms | tok/sec: 871,382 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00359 (69.0%) | loss: 3.234984 | lrm: 0.62 | dt: 597ms | tok/sec: 878,038 | mfu: 21.2% | epoch: 1 | remaining: 93s    
step 00360 (69.2%) | loss: 3.233061 | lrm: 0.62 | dt: 597ms | tok/sec: 877,622 | mfu: 21.2% | epoch: 1 | remaining: 92s    
step 00361 (69.4%) | loss: 3.232610 | lrm: 0.61 | dt: 598ms | tok/sec: 876,391 | mfu: 21.2% | epoch: 1 | remaining: 91s    
step 00362 (69.6%) | loss: 3.238412 | lrm: 0.61 | dt: 598ms | tok/sec: 876,622 | mfu: 21.2% | epoch: 1 | remaining: 91s    
step 00363 (69.8%) | loss: 3.238139 | lrm: 0.60 | dt: 600ms | tok/sec: 873,956 | mfu: 21.1% | epoch: 1 | remaining: 90s    
step 00364 (70.0%) | loss: 3.237904 | lrm: 0.60 | dt: 597ms | tok/sec: 877,885 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00365 (70.1%) | loss: 3.229355 | lrm: 0.60 | dt: 602ms | tok/sec: 870,323 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00366 (70.4%) | loss: 3.225499 | lrm: 0.59 | dt: 596ms | tok/sec: 879,836 | mfu: 21.3% | epoch: 1 | remaining: 88s    
step 00367 (70.5%) | loss: 3.223415 | lrm: 0.59 | dt: 601ms | tok/sec: 872,703 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00368 (70.7%) | loss: 3.215952 | lrm: 0.59 | dt: 599ms | tok/sec: 874,688 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00369 (70.9%) | loss: 3.213379 | lrm: 0.58 | dt: 590ms | tok/sec: 887,953 | mfu: 21.5% | epoch: 1 | remaining: 87s    
step 00370 (71.1%) | loss: 3.209439 | lrm: 0.58 | dt: 598ms | tok/sec: 876,409 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00371 (71.3%) | loss: 3.206153 | lrm: 0.57 | dt: 597ms | tok/sec: 877,817 | mfu: 21.2% | epoch: 1 | remaining: 85s    
step 00372 (71.5%) | loss: 3.201827 | lrm: 0.57 | dt: 601ms | tok/sec: 872,891 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00373 (71.7%) | loss: 3.206390 | lrm: 0.57 | dt: 594ms | tok/sec: 882,676 | mfu: 21.3% | epoch: 1 | remaining: 84s    
step 00374 (71.9%) | loss: 3.201944 | lrm: 0.56 | dt: 600ms | tok/sec: 873,688 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00375 (72.1%) | loss: 3.198085 | lrm: 0.56 | dt: 599ms | tok/sec: 875,305 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00376 (72.3%) | loss: 3.199395 | lrm: 0.55 | dt: 608ms | tok/sec: 862,697 | mfu: 20.8% | epoch: 1 | remaining: 82s    
step 00377 (72.5%) | loss: 3.198111 | lrm: 0.55 | dt: 609ms | tok/sec: 860,447 | mfu: 20.8% | epoch: 1 | remaining: 82s    
step 00378 (72.7%) | loss: 3.201541 | lrm: 0.55 | dt: 597ms | tok/sec: 877,726 | mfu: 21.2% | epoch: 1 | remaining: 81s    
step 00379 (72.9%) | loss: 3.196562 | lrm: 0.54 | dt: 601ms | tok/sec: 872,420 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00380 (73.1%) | loss: 3.190039 | lrm: 0.54 | dt: 595ms | tok/sec: 881,259 | mfu: 21.3% | epoch: 1 | remaining: 80s    
step 00381 (73.3%) | loss: 3.188755 | lrm: 0.53 | dt: 597ms | tok/sec: 878,823 | mfu: 21.2% | epoch: 1 | remaining: 79s    
step 00382 (73.5%) | loss: 3.184742 | lrm: 0.53 | dt: 595ms | tok/sec: 881,362 | mfu: 21.3% | epoch: 1 | remaining: 79s    
step 00383 (73.7%) | loss: 3.187428 | lrm: 0.53 | dt: 599ms | tok/sec: 875,941 | mfu: 21.2% | epoch: 1 | remaining: 78s    
step 00384 (73.9%) | loss: 3.183868 | lrm: 0.52 | dt: 597ms | tok/sec: 878,832 | mfu: 21.2% | epoch: 1 | remaining: 78s    
step 00385 (74.1%) | loss: 3.186652 | lrm: 0.52 | dt: 597ms | tok/sec: 878,486 | mfu: 21.2% | epoch: 1 | remaining: 77s    
step 00386 (74.3%) | loss: 3.188684 | lrm: 0.51 | dt: 596ms | tok/sec: 879,847 | mfu: 21.3% | epoch: 1 | remaining: 76s    
step 00387 (74.5%) | loss: 3.182364 | lrm: 0.51 | dt: 597ms | tok/sec: 878,022 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00388 (74.7%) | loss: 3.181108 | lrm: 0.51 | dt: 603ms | tok/sec: 869,731 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00389 (74.9%) | loss: 3.181891 | lrm: 0.50 | dt: 609ms | tok/sec: 860,821 | mfu: 20.8% | epoch: 1 | remaining: 75s    
step 00390 (75.1%) | loss: 3.179556 | lrm: 0.50 | dt: 607ms | tok/sec: 863,975 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00391 (75.3%) | loss: 3.177310 | lrm: 0.49 | dt: 603ms | tok/sec: 869,786 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00392 (75.5%) | loss: 3.173216 | lrm: 0.49 | dt: 600ms | tok/sec: 874,450 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00393 (75.7%) | loss: 3.173285 | lrm: 0.49 | dt: 596ms | tok/sec: 879,631 | mfu: 21.3% | epoch: 1 | remaining: 72s    
step 00394 (75.9%) | loss: 3.172585 | lrm: 0.48 | dt: 600ms | tok/sec: 874,355 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00395 (76.1%) | loss: 3.175708 | lrm: 0.48 | dt: 597ms | tok/sec: 878,124 | mfu: 21.2% | epoch: 1 | remaining: 71s    
step 00396 (76.3%) | loss: 3.174964 | lrm: 0.47 | dt: 601ms | tok/sec: 872,498 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00397 (76.5%) | loss: 3.171628 | lrm: 0.47 | dt: 604ms | tok/sec: 868,596 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00398 (76.7%) | loss: 3.167059 | lrm: 0.47 | dt: 603ms | tok/sec: 869,607 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00399 (76.9%) | loss: 3.166875 | lrm: 0.46 | dt: 607ms | tok/sec: 864,407 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00400 (77.1%) | loss: 3.164030 | lrm: 0.46 | dt: 596ms | tok/sec: 879,184 | mfu: 21.2% | epoch: 1 | remaining: 68s    
step 00401 (77.3%) | loss: 3.160712 | lrm: 0.45 | dt: 595ms | tok/sec: 881,857 | mfu: 21.3% | epoch: 1 | remaining: 67s    
step 00402 (77.5%) | loss: 3.158199 | lrm: 0.45 | dt: 598ms | tok/sec: 876,212 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00403 (77.7%) | loss: 3.157662 | lrm: 0.45 | dt: 598ms | tok/sec: 876,889 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00404 (77.9%) | loss: 3.158496 | lrm: 0.44 | dt: 606ms | tok/sec: 865,803 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00405 (78.1%) | loss: 3.153212 | lrm: 0.44 | dt: 606ms | tok/sec: 864,575 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00406 (78.3%) | loss: 3.152543 | lrm: 0.43 | dt: 605ms | tok/sec: 866,423 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00407 (78.5%) | loss: 3.153736 | lrm: 0.43 | dt: 601ms | tok/sec: 872,497 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00408 (78.7%) | loss: 3.146014 | lrm: 0.43 | dt: 604ms | tok/sec: 867,941 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00409 (78.9%) | loss: 3.146861 | lrm: 0.42 | dt: 599ms | tok/sec: 875,556 | mfu: 21.2% | epoch: 1 | remaining: 63s    
step 00410 (79.1%) | loss: 3.149274 | lrm: 0.42 | dt: 598ms | tok/sec: 876,549 | mfu: 21.2% | epoch: 1 | remaining: 62s    
step 00411 (79.3%) | loss: 3.148276 | lrm: 0.41 | dt: 601ms | tok/sec: 872,808 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00412 (79.5%) | loss: 3.145755 | lrm: 0.41 | dt: 601ms | tok/sec: 872,649 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00413 (79.7%) | loss: 3.148645 | lrm: 0.41 | dt: 606ms | tok/sec: 865,130 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00414 (80.0%) | loss: 3.139726 | lrm: 0.40 | dt: 597ms | tok/sec: 878,837 | mfu: 21.2% | epoch: 1 | remaining: 60s    
step 00415 (80.2%) | loss: 3.141146 | lrm: 0.40 | dt: 594ms | tok/sec: 882,313 | mfu: 21.3% | epoch: 1 | remaining: 59s    
step 00416 (80.3%) | loss: 3.139433 | lrm: 0.39 | dt: 603ms | tok/sec: 870,056 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00417 (80.5%) | loss: 3.141459 | lrm: 0.39 | dt: 610ms | tok/sec: 859,184 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00418 (80.8%) | loss: 3.141384 | lrm: 0.38 | dt: 601ms | tok/sec: 873,066 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00419 (81.0%) | loss: 3.139871 | lrm: 0.38 | dt: 595ms | tok/sec: 880,515 | mfu: 21.3% | epoch: 1 | remaining: 57s    
step 00420 (81.2%) | loss: 3.136983 | lrm: 0.38 | dt: 597ms | tok/sec: 877,500 | mfu: 21.2% | epoch: 1 | remaining: 56s    
step 00421 (81.4%) | loss: 3.137556 | lrm: 0.37 | dt: 606ms | tok/sec: 865,711 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00422 (81.6%) | loss: 3.130987 | lrm: 0.37 | dt: 600ms | tok/sec: 874,485 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00423 (81.8%) | loss: 3.128206 | lrm: 0.36 | dt: 593ms | tok/sec: 884,356 | mfu: 21.4% | epoch: 1 | remaining: 54s    
step 00424 (81.9%) | loss: 3.128589 | lrm: 0.36 | dt: 598ms | tok/sec: 877,212 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00425 (82.1%) | loss: 3.125854 | lrm: 0.36 | dt: 602ms | tok/sec: 871,267 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00426 (82.3%) | loss: 3.126925 | lrm: 0.35 | dt: 595ms | tok/sec: 880,710 | mfu: 21.3% | epoch: 1 | remaining: 52s    
step 00427 (82.5%) | loss: 3.126837 | lrm: 0.35 | dt: 599ms | tok/sec: 875,745 | mfu: 21.2% | epoch: 1 | remaining: 52s    
step 00428 (82.7%) | loss: 3.127272 | lrm: 0.35 | dt: 595ms | tok/sec: 881,654 | mfu: 21.3% | epoch: 1 | remaining: 51s    
step 00429 (82.9%) | loss: 3.123422 | lrm: 0.34 | dt: 596ms | tok/sec: 880,220 | mfu: 21.3% | epoch: 1 | remaining: 51s    
step 00430 (83.1%) | loss: 3.124886 | lrm: 0.34 | dt: 598ms | tok/sec: 877,443 | mfu: 21.2% | epoch: 1 | remaining: 50s    
step 00431 (83.3%) | loss: 3.123623 | lrm: 0.33 | dt: 599ms | tok/sec: 875,869 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00432 (83.5%) | loss: 3.125738 | lrm: 0.33 | dt: 597ms | tok/sec: 878,603 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00433 (83.7%) | loss: 3.125016 | lrm: 0.33 | dt: 598ms | tok/sec: 877,445 | mfu: 21.2% | epoch: 1 | remaining: 48s    
step 00434 (83.9%) | loss: 3.128008 | lrm: 0.32 | dt: 601ms | tok/sec: 871,858 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00435 (84.1%) | loss: 3.129455 | lrm: 0.32 | dt: 602ms | tok/sec: 870,372 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00436 (84.3%) | loss: 3.126907 | lrm: 0.31 | dt: 604ms | tok/sec: 868,252 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00437 (84.5%) | loss: 3.129425 | lrm: 0.31 | dt: 601ms | tok/sec: 872,520 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00438 (84.7%) | loss: 3.128840 | lrm: 0.31 | dt: 606ms | tok/sec: 865,421 | mfu: 20.9% | epoch: 1 | remaining: 45s    
step 00439 (84.9%) | loss: 3.126015 | lrm: 0.30 | dt: 596ms | tok/sec: 879,519 | mfu: 21.3% | epoch: 1 | remaining: 45s    
step 00440 (85.1%) | loss: 3.123057 | lrm: 0.30 | dt: 595ms | tok/sec: 881,098 | mfu: 21.3% | epoch: 1 | remaining: 44s    
step 00441 (85.3%) | loss: 3.120014 | lrm: 0.29 | dt: 602ms | tok/sec: 871,628 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00442 (85.5%) | loss: 3.119017 | lrm: 0.29 | dt: 594ms | tok/sec: 883,075 | mfu: 21.3% | epoch: 1 | remaining: 43s    
step 00443 (85.7%) | loss: 3.119609 | lrm: 0.29 | dt: 601ms | tok/sec: 871,811 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00444 (85.9%) | loss: 3.120252 | lrm: 0.28 | dt: 599ms | tok/sec: 875,239 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00445 (86.1%) | loss: 3.117453 | lrm: 0.28 | dt: 599ms | tok/sec: 874,992 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00446 (86.3%) | loss: 3.112004 | lrm: 0.27 | dt: 600ms | tok/sec: 873,109 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00447 (86.5%) | loss: 3.113644 | lrm: 0.27 | dt: 598ms | tok/sec: 876,876 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00448 (86.7%) | loss: 3.110462 | lrm: 0.27 | dt: 600ms | tok/sec: 874,022 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00449 (86.9%) | loss: 3.109761 | lrm: 0.26 | dt: 602ms | tok/sec: 870,347 | mfu: 21.0% | epoch: 1 | remaining: 39s    
step 00450 (87.1%) | loss: 3.107857 | lrm: 0.26 | dt: 601ms | tok/sec: 872,790 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00451 (87.3%) | loss: 3.110562 | lrm: 0.25 | dt: 602ms | tok/sec: 871,132 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00452 (87.5%) | loss: 3.106365 | lrm: 0.25 | dt: 596ms | tok/sec: 879,381 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00453 (87.7%) | loss: 3.102548 | lrm: 0.25 | dt: 598ms | tok/sec: 876,744 | mfu: 21.2% | epoch: 1 | remaining: 36s    
step 00454 (87.9%) | loss: 3.097736 | lrm: 0.24 | dt: 595ms | tok/sec: 880,741 | mfu: 21.3% | epoch: 1 | remaining: 36s    
step 00455 (88.1%) | loss: 3.097024 | lrm: 0.24 | dt: 594ms | tok/sec: 882,839 | mfu: 21.3% | epoch: 1 | remaining: 35s    
step 00456 (88.3%) | loss: 3.094554 | lrm: 0.23 | dt: 603ms | tok/sec: 868,975 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00457 (88.5%) | loss: 3.089897 | lrm: 0.23 | dt: 605ms | tok/sec: 867,055 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00458 (88.7%) | loss: 3.092581 | lrm: 0.23 | dt: 601ms | tok/sec: 872,029 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00459 (88.9%) | loss: 3.092699 | lrm: 0.22 | dt: 601ms | tok/sec: 873,032 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00460 (89.1%) | loss: 3.090834 | lrm: 0.22 | dt: 593ms | tok/sec: 884,197 | mfu: 21.4% | epoch: 1 | remaining: 32s    
step 00461 (89.3%) | loss: 3.092751 | lrm: 0.21 | dt: 599ms | tok/sec: 875,663 | mfu: 21.2% | epoch: 1 | remaining: 31s    
step 00462 (89.5%) | loss: 3.092466 | lrm: 0.21 | dt: 600ms | tok/sec: 873,420 | mfu: 21.1% | epoch: 1 | remaining: 31s    
