Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=65 binary=100000
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.768241e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 12501ms | tok/sec: 41,941 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185893 | lrm: 1.00 | dt: 614ms | tok/sec: 853,990 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.158641 | lrm: 1.00 | dt: 615ms | tok/sec: 853,111 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.843992 | lrm: 1.00 | dt: 614ms | tok/sec: 854,561 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.533745 | lrm: 1.00 | dt: 614ms | tok/sec: 854,429 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.202698 | lrm: 1.00 | dt: 614ms | tok/sec: 853,985 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.913311 | lrm: 1.00 | dt: 614ms | tok/sec: 853,855 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.662698 | lrm: 1.00 | dt: 614ms | tok/sec: 853,434 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.436509 | lrm: 1.00 | dt: 614ms | tok/sec: 853,459 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.222749 | lrm: 1.00 | dt: 614ms | tok/sec: 853,678 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.034580 | lrm: 1.00 | dt: 614ms | tok/sec: 853,548 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.867324 | lrm: 1.00 | dt: 614ms | tok/sec: 853,363 | mfu: 23.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.718596 | lrm: 1.00 | dt: 614ms | tok/sec: 853,429 | mfu: 23.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.584250 | lrm: 1.00 | dt: 614ms | tok/sec: 853,292 | mfu: 23.9% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.464872 | lrm: 1.00 | dt: 615ms | tok/sec: 852,816 | mfu: 23.9% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 6.360836 | lrm: 1.00 | dt: 615ms | tok/sec: 852,651 | mfu: 23.9% | epoch: 1 | remaining: 297s    
step 00308 (61.9%) | loss: 3.453440 | lrm: 0.76 | dt: 636ms | tok/sec: 824,603 | mfu: 23.1% | epoch: 1 | remaining: 114s    
step 00309 (62.1%) | loss: 3.448679 | lrm: 0.76 | dt: 637ms | tok/sec: 822,879 | mfu: 23.0% | epoch: 1 | remaining: 113s    
step 00310 (62.3%) | loss: 3.443786 | lrm: 0.75 | dt: 629ms | tok/sec: 833,261 | mfu: 23.3% | epoch: 1 | remaining: 112s    
step 00311 (62.5%) | loss: 3.443299 | lrm: 0.75 | dt: 632ms | tok/sec: 829,982 | mfu: 23.2% | epoch: 1 | remaining: 112s    
step 00312 (62.7%) | loss: 3.443975 | lrm: 0.75 | dt: 631ms | tok/sec: 830,540 | mfu: 23.2% | epoch: 1 | remaining: 111s    
step 00313 (63.0%) | loss: 3.436965 | lrm: 0.74 | dt: 638ms | tok/sec: 822,273 | mfu: 23.0% | epoch: 1 | remaining: 110s    
step 00314 (63.2%) | loss: 3.435448 | lrm: 0.74 | dt: 636ms | tok/sec: 824,696 | mfu: 23.1% | epoch: 1 | remaining: 110s    
step 00315 (63.4%) | loss: 3.440340 | lrm: 0.73 | dt: 633ms | tok/sec: 828,824 | mfu: 23.2% | epoch: 1 | remaining: 109s    
step 00316 (63.6%) | loss: 3.437878 | lrm: 0.73 | dt: 633ms | tok/sec: 827,786 | mfu: 23.2% | epoch: 1 | remaining: 109s    
step 00317 (63.8%) | loss: 3.439327 | lrm: 0.72 | dt: 626ms | tok/sec: 838,042 | mfu: 23.4% | epoch: 1 | remaining: 108s    
step 00318 (64.0%) | loss: 3.439272 | lrm: 0.72 | dt: 631ms | tok/sec: 831,449 | mfu: 23.3% | epoch: 1 | remaining: 107s    
step 00319 (64.2%) | loss: 3.435193 | lrm: 0.72 | dt: 635ms | tok/sec: 825,070 | mfu: 23.1% | epoch: 1 | remaining: 107s    
step 00320 (64.4%) | loss: 3.435219 | lrm: 0.71 | dt: 638ms | tok/sec: 822,026 | mfu: 23.0% | epoch: 1 | remaining: 106s    
step 00321 (64.6%) | loss: 3.431751 | lrm: 0.71 | dt: 627ms | tok/sec: 836,308 | mfu: 23.4% | epoch: 1 | remaining: 105s    
step 00322 (64.9%) | loss: 3.432174 | lrm: 0.70 | dt: 633ms | tok/sec: 828,595 | mfu: 23.2% | epoch: 1 | remaining: 105s    
step 00323 (65.1%) | loss: 3.428282 | lrm: 0.70 | dt: 630ms | tok/sec: 831,753 | mfu: 23.3% | epoch: 1 | remaining: 104s    
step 00324 (65.3%) | loss: 3.423313 | lrm: 0.69 | dt: 636ms | tok/sec: 824,607 | mfu: 23.1% | epoch: 1 | remaining: 104s    
step 00325 (65.5%) | loss: 3.420806 | lrm: 0.69 | dt: 629ms | tok/sec: 833,880 | mfu: 23.3% | epoch: 1 | remaining: 103s    
step 00326 (65.7%) | loss: 3.421818 | lrm: 0.69 | dt: 632ms | tok/sec: 829,306 | mfu: 23.2% | epoch: 1 | remaining: 102s    
step 00327 (65.9%) | loss: 3.416101 | lrm: 0.68 | dt: 641ms | tok/sec: 817,965 | mfu: 22.9% | epoch: 1 | remaining: 102s    
step 00328 (66.1%) | loss: 3.415513 | lrm: 0.68 | dt: 626ms | tok/sec: 837,552 | mfu: 23.4% | epoch: 1 | remaining: 101s    
step 00329 (66.3%) | loss: 3.416815 | lrm: 0.67 | dt: 631ms | tok/sec: 830,887 | mfu: 23.2% | epoch: 1 | remaining: 100s    
step 00330 (66.5%) | loss: 3.415343 | lrm: 0.67 | dt: 639ms | tok/sec: 820,718 | mfu: 23.0% | epoch: 1 | remaining: 100s    
step 00331 (66.8%) | loss: 3.416860 | lrm: 0.66 | dt: 628ms | tok/sec: 834,690 | mfu: 23.4% | epoch: 1 | remaining: 99s    
step 00332 (67.0%) | loss: 3.417041 | lrm: 0.66 | dt: 632ms | tok/sec: 829,173 | mfu: 23.2% | epoch: 1 | remaining: 98s    
step 00333 (67.2%) | loss: 3.414460 | lrm: 0.66 | dt: 633ms | tok/sec: 827,606 | mfu: 23.2% | epoch: 1 | remaining: 98s    
step 00334 (67.4%) | loss: 3.414640 | lrm: 0.65 | dt: 635ms | tok/sec: 825,573 | mfu: 23.1% | epoch: 1 | remaining: 97s    
step 00335 (67.6%) | loss: 3.404330 | lrm: 0.65 | dt: 628ms | tok/sec: 835,034 | mfu: 23.4% | epoch: 1 | remaining: 97s    
step 00336 (67.8%) | loss: 3.404280 | lrm: 0.64 | dt: 636ms | tok/sec: 824,787 | mfu: 23.1% | epoch: 1 | remaining: 96s    
step 00337 (68.0%) | loss: 3.400872 | lrm: 0.64 | dt: 632ms | tok/sec: 828,989 | mfu: 23.2% | epoch: 1 | remaining: 95s    
step 00338 (68.2%) | loss: 3.400319 | lrm: 0.64 | dt: 637ms | tok/sec: 822,413 | mfu: 23.0% | epoch: 1 | remaining: 95s    
step 00339 (68.4%) | loss: 3.392951 | lrm: 0.63 | dt: 631ms | tok/sec: 830,762 | mfu: 23.2% | epoch: 1 | remaining: 94s    
step 00340 (68.7%) | loss: 3.394735 | lrm: 0.63 | dt: 633ms | tok/sec: 828,486 | mfu: 23.2% | epoch: 1 | remaining: 93s    
step 00341 (68.9%) | loss: 3.391598 | lrm: 0.62 | dt: 628ms | tok/sec: 834,315 | mfu: 23.3% | epoch: 1 | remaining: 93s    
step 00342 (69.1%) | loss: 3.394447 | lrm: 0.62 | dt: 635ms | tok/sec: 825,321 | mfu: 23.1% | epoch: 1 | remaining: 92s    
step 00343 (69.3%) | loss: 3.397812 | lrm: 0.61 | dt: 636ms | tok/sec: 823,850 | mfu: 23.0% | epoch: 1 | remaining: 92s    
step 00344 (69.5%) | loss: 3.396936 | lrm: 0.61 | dt: 632ms | tok/sec: 829,698 | mfu: 23.2% | epoch: 1 | remaining: 91s    
step 00345 (69.7%) | loss: 3.394464 | lrm: 0.61 | dt: 626ms | tok/sec: 837,351 | mfu: 23.4% | epoch: 1 | remaining: 90s    
step 00346 (69.9%) | loss: 3.393540 | lrm: 0.60 | dt: 637ms | tok/sec: 822,438 | mfu: 23.0% | epoch: 1 | remaining: 90s    
step 00347 (70.1%) | loss: 3.391918 | lrm: 0.60 | dt: 636ms | tok/sec: 823,901 | mfu: 23.0% | epoch: 1 | remaining: 89s    
step 00348 (70.3%) | loss: 3.386981 | lrm: 0.59 | dt: 631ms | tok/sec: 831,489 | mfu: 23.3% | epoch: 1 | remaining: 88s    
step 00349 (70.6%) | loss: 3.385275 | lrm: 0.59 | dt: 631ms | tok/sec: 831,046 | mfu: 23.2% | epoch: 1 | remaining: 88s    
step 00350 (70.8%) | loss: 3.383763 | lrm: 0.58 | dt: 636ms | tok/sec: 824,675 | mfu: 23.1% | epoch: 1 | remaining: 87s    
step 00351 (71.0%) | loss: 3.379528 | lrm: 0.58 | dt: 627ms | tok/sec: 836,607 | mfu: 23.4% | epoch: 1 | remaining: 86s    
step 00352 (71.2%) | loss: 3.381682 | lrm: 0.58 | dt: 639ms | tok/sec: 820,964 | mfu: 23.0% | epoch: 1 | remaining: 86s    
step 00353 (71.4%) | loss: 3.376823 | lrm: 0.57 | dt: 625ms | tok/sec: 839,464 | mfu: 23.5% | epoch: 1 | remaining: 85s    
step 00354 (71.6%) | loss: 3.377628 | lrm: 0.57 | dt: 626ms | tok/sec: 837,568 | mfu: 23.4% | epoch: 1 | remaining: 85s    
step 00355 (71.8%) | loss: 3.376491 | lrm: 0.56 | dt: 631ms | tok/sec: 831,292 | mfu: 23.3% | epoch: 1 | remaining: 84s    
step 00356 (72.0%) | loss: 3.369498 | lrm: 0.56 | dt: 640ms | tok/sec: 818,867 | mfu: 22.9% | epoch: 1 | remaining: 83s    
step 00357 (72.2%) | loss: 3.363954 | lrm: 0.56 | dt: 634ms | tok/sec: 827,201 | mfu: 23.1% | epoch: 1 | remaining: 83s    
step 00358 (72.4%) | loss: 3.360353 | lrm: 0.55 | dt: 636ms | tok/sec: 824,473 | mfu: 23.1% | epoch: 1 | remaining: 82s    
step 00359 (72.7%) | loss: 3.358834 | lrm: 0.55 | dt: 632ms | tok/sec: 829,390 | mfu: 23.2% | epoch: 1 | remaining: 81s    
step 00360 (72.9%) | loss: 3.357093 | lrm: 0.54 | dt: 636ms | tok/sec: 824,017 | mfu: 23.1% | epoch: 1 | remaining: 81s    
step 00361 (73.1%) | loss: 3.349827 | lrm: 0.54 | dt: 636ms | tok/sec: 824,910 | mfu: 23.1% | epoch: 1 | remaining: 80s    
step 00362 (73.3%) | loss: 3.345946 | lrm: 0.53 | dt: 630ms | tok/sec: 831,798 | mfu: 23.3% | epoch: 1 | remaining: 79s    
step 00363 (73.5%) | loss: 3.346760 | lrm: 0.53 | dt: 636ms | tok/sec: 823,934 | mfu: 23.1% | epoch: 1 | remaining: 79s    
step 00364 (73.7%) | loss: 3.348181 | lrm: 0.53 | dt: 632ms | tok/sec: 830,219 | mfu: 23.2% | epoch: 1 | remaining: 78s    
step 00365 (73.9%) | loss: 3.341702 | lrm: 0.52 | dt: 624ms | tok/sec: 840,049 | mfu: 23.5% | epoch: 1 | remaining: 78s    
step 00366 (74.1%) | loss: 3.342015 | lrm: 0.52 | dt: 636ms | tok/sec: 823,783 | mfu: 23.0% | epoch: 1 | remaining: 77s    
step 00367 (74.3%) | loss: 3.340843 | lrm: 0.51 | dt: 636ms | tok/sec: 824,625 | mfu: 23.1% | epoch: 1 | remaining: 76s    
step 00368 (74.6%) | loss: 3.334169 | lrm: 0.51 | dt: 627ms | tok/sec: 836,014 | mfu: 23.4% | epoch: 1 | remaining: 76s    
step 00369 (74.8%) | loss: 3.332398 | lrm: 0.50 | dt: 635ms | tok/sec: 826,212 | mfu: 23.1% | epoch: 1 | remaining: 75s    
step 00370 (75.0%) | loss: 3.329764 | lrm: 0.50 | dt: 636ms | tok/sec: 823,711 | mfu: 23.0% | epoch: 1 | remaining: 74s    
step 00371 (75.2%) | loss: 3.327279 | lrm: 0.50 | dt: 633ms | tok/sec: 828,253 | mfu: 23.2% | epoch: 1 | remaining: 74s    
step 00372 (75.4%) | loss: 3.323936 | lrm: 0.49 | dt: 627ms | tok/sec: 836,402 | mfu: 23.4% | epoch: 1 | remaining: 73s    
step 00373 (75.6%) | loss: 3.328454 | lrm: 0.49 | dt: 634ms | tok/sec: 827,017 | mfu: 23.1% | epoch: 1 | remaining: 73s    
step 00374 (75.8%) | loss: 3.324447 | lrm: 0.48 | dt: 636ms | tok/sec: 824,533 | mfu: 23.1% | epoch: 1 | remaining: 72s    
step 00375 (76.0%) | loss: 3.320478 | lrm: 0.48 | dt: 634ms | tok/sec: 827,180 | mfu: 23.1% | epoch: 1 | remaining: 71s    
step 00376 (76.2%) | loss: 3.322209 | lrm: 0.48 | dt: 625ms | tok/sec: 838,346 | mfu: 23.5% | epoch: 1 | remaining: 71s    
step 00377 (76.5%) | loss: 3.324446 | lrm: 0.47 | dt: 630ms | tok/sec: 832,556 | mfu: 23.3% | epoch: 1 | remaining: 70s    
step 00378 (76.7%) | loss: 3.326949 | lrm: 0.47 | dt: 627ms | tok/sec: 836,702 | mfu: 23.4% | epoch: 1 | remaining: 69s    
step 00379 (76.9%) | loss: 3.321163 | lrm: 0.46 | dt: 634ms | tok/sec: 827,461 | mfu: 23.1% | epoch: 1 | remaining: 69s    
step 00380 (77.1%) | loss: 3.314402 | lrm: 0.46 | dt: 633ms | tok/sec: 827,660 | mfu: 23.2% | epoch: 1 | remaining: 68s    
step 00381 (77.3%) | loss: 3.312184 | lrm: 0.45 | dt: 632ms | tok/sec: 829,646 | mfu: 23.2% | epoch: 1 | remaining: 67s    
step 00382 (77.5%) | loss: 3.308120 | lrm: 0.45 | dt: 639ms | tok/sec: 821,050 | mfu: 23.0% | epoch: 1 | remaining: 67s    
step 00383 (77.7%) | loss: 3.310612 | lrm: 0.45 | dt: 626ms | tok/sec: 837,081 | mfu: 23.4% | epoch: 1 | remaining: 66s    
step 00384 (77.9%) | loss: 3.306813 | lrm: 0.44 | dt: 634ms | tok/sec: 826,528 | mfu: 23.1% | epoch: 1 | remaining: 66s    
step 00385 (78.1%) | loss: 3.306345 | lrm: 0.44 | dt: 627ms | tok/sec: 835,866 | mfu: 23.4% | epoch: 1 | remaining: 65s    
step 00386 (78.3%) | loss: 3.308170 | lrm: 0.43 | dt: 636ms | tok/sec: 824,502 | mfu: 23.1% | epoch: 1 | remaining: 64s    
step 00387 (78.6%) | loss: 3.301976 | lrm: 0.43 | dt: 634ms | tok/sec: 826,628 | mfu: 23.1% | epoch: 1 | remaining: 64s    
step 00388 (78.8%) | loss: 3.300689 | lrm: 0.42 | dt: 631ms | tok/sec: 830,834 | mfu: 23.2% | epoch: 1 | remaining: 63s    
step 00389 (79.0%) | loss: 3.297407 | lrm: 0.42 | dt: 639ms | tok/sec: 820,526 | mfu: 23.0% | epoch: 1 | remaining: 62s    
step 00390 (79.2%) | loss: 3.296065 | lrm: 0.42 | dt: 630ms | tok/sec: 832,266 | mfu: 23.3% | epoch: 1 | remaining: 62s    
step 00391 (79.4%) | loss: 3.292861 | lrm: 0.41 | dt: 628ms | tok/sec: 835,401 | mfu: 23.4% | epoch: 1 | remaining: 61s    
step 00392 (79.6%) | loss: 3.290604 | lrm: 0.41 | dt: 639ms | tok/sec: 820,529 | mfu: 23.0% | epoch: 1 | remaining: 61s    
step 00393 (79.8%) | loss: 3.291214 | lrm: 0.40 | dt: 627ms | tok/sec: 836,107 | mfu: 23.4% | epoch: 1 | remaining: 60s    
step 00394 (80.0%) | loss: 3.290326 | lrm: 0.40 | dt: 633ms | tok/sec: 828,271 | mfu: 23.2% | epoch: 1 | remaining: 59s    
step 00395 (80.2%) | loss: 3.293664 | lrm: 0.40 | dt: 633ms | tok/sec: 828,629 | mfu: 23.2% | epoch: 1 | remaining: 59s    
step 00396 (80.5%) | loss: 3.293217 | lrm: 0.39 | dt: 636ms | tok/sec: 823,758 | mfu: 23.0% | epoch: 1 | remaining: 58s    
step 00397 (80.7%) | loss: 3.290155 | lrm: 0.39 | dt: 626ms | tok/sec: 836,913 | mfu: 23.4% | epoch: 1 | remaining: 57s    
step 00398 (80.9%) | loss: 3.285597 | lrm: 0.38 | dt: 632ms | tok/sec: 829,591 | mfu: 23.2% | epoch: 1 | remaining: 57s    
step 00399 (81.1%) | loss: 3.285974 | lrm: 0.38 | dt: 639ms | tok/sec: 820,449 | mfu: 23.0% | epoch: 1 | remaining: 56s    
step 00400 (81.3%) | loss: 3.285611 | lrm: 0.37 | dt: 631ms | tok/sec: 830,630 | mfu: 23.2% | epoch: 1 | remaining: 55s    
step 00401 (81.5%) | loss: 3.281760 | lrm: 0.37 | dt: 630ms | tok/sec: 832,174 | mfu: 23.3% | epoch: 1 | remaining: 55s    
step 00402 (81.7%) | loss: 3.279989 | lrm: 0.37 | dt: 636ms | tok/sec: 824,541 | mfu: 23.1% | epoch: 1 | remaining: 54s    
step 00403 (81.9%) | loss: 3.279123 | lrm: 0.36 | dt: 636ms | tok/sec: 824,634 | mfu: 23.1% | epoch: 1 | remaining: 54s    
step 00404 (82.1%) | loss: 3.278835 | lrm: 0.36 | dt: 631ms | tok/sec: 831,176 | mfu: 23.3% | epoch: 1 | remaining: 53s    
step 00405 (82.4%) | loss: 3.273000 | lrm: 0.35 | dt: 625ms | tok/sec: 839,482 | mfu: 23.5% | epoch: 1 | remaining: 52s    
step 00406 (82.6%) | loss: 3.271664 | lrm: 0.35 | dt: 626ms | tok/sec: 838,052 | mfu: 23.4% | epoch: 1 | remaining: 52s    
step 00407 (82.8%) | loss: 3.271856 | lrm: 0.34 | dt: 631ms | tok/sec: 831,541 | mfu: 23.3% | epoch: 1 | remaining: 51s    
step 00408 (83.0%) | loss: 3.268562 | lrm: 0.34 | dt: 636ms | tok/sec: 824,307 | mfu: 23.1% | epoch: 1 | remaining: 50s    
step 00409 (83.2%) | loss: 3.268440 | lrm: 0.34 | dt: 639ms | tok/sec: 820,384 | mfu: 23.0% | epoch: 1 | remaining: 50s    
step 00410 (83.4%) | loss: 3.270080 | lrm: 0.33 | dt: 643ms | tok/sec: 815,816 | mfu: 22.8% | epoch: 1 | remaining: 49s    
step 00411 (83.6%) | loss: 3.268187 | lrm: 0.33 | dt: 627ms | tok/sec: 835,553 | mfu: 23.4% | epoch: 1 | remaining: 49s    
step 00412 (83.8%) | loss: 3.263941 | lrm: 0.32 | dt: 634ms | tok/sec: 826,420 | mfu: 23.1% | epoch: 1 | remaining: 48s    
step 00413 (84.0%) | loss: 3.264648 | lrm: 0.32 | dt: 635ms | tok/sec: 825,598 | mfu: 23.1% | epoch: 1 | remaining: 47s    
step 00414 (84.3%) | loss: 3.255408 | lrm: 0.31 | dt: 626ms | tok/sec: 837,822 | mfu: 23.4% | epoch: 1 | remaining: 47s    
step 00415 (84.5%) | loss: 3.256564 | lrm: 0.31 | dt: 623ms | tok/sec: 841,754 | mfu: 23.5% | epoch: 1 | remaining: 46s    
step 00416 (84.7%) | loss: 3.254408 | lrm: 0.31 | dt: 629ms | tok/sec: 833,031 | mfu: 23.3% | epoch: 1 | remaining: 45s    
step 00417 (84.9%) | loss: 3.256014 | lrm: 0.30 | dt: 636ms | tok/sec: 824,046 | mfu: 23.1% | epoch: 1 | remaining: 45s    
step 00418 (85.1%) | loss: 3.256875 | lrm: 0.30 | dt: 631ms | tok/sec: 830,920 | mfu: 23.2% | epoch: 1 | remaining: 44s    
step 00419 (85.3%) | loss: 3.255026 | lrm: 0.29 | dt: 629ms | tok/sec: 833,444 | mfu: 23.3% | epoch: 1 | remaining: 43s    
step 00420 (85.5%) | loss: 3.251574 | lrm: 0.29 | dt: 635ms | tok/sec: 825,940 | mfu: 23.1% | epoch: 1 | remaining: 43s    
step 00421 (85.7%) | loss: 3.251658 | lrm: 0.29 | dt: 637ms | tok/sec: 823,245 | mfu: 23.0% | epoch: 1 | remaining: 42s    
step 00422 (85.9%) | loss: 3.244994 | lrm: 0.28 | dt: 629ms | tok/sec: 833,776 | mfu: 23.3% | epoch: 1 | remaining: 42s    
step 00423 (86.1%) | loss: 3.241988 | lrm: 0.28 | dt: 638ms | tok/sec: 821,139 | mfu: 23.0% | epoch: 1 | remaining: 41s    
step 00424 (86.4%) | loss: 3.242065 | lrm: 0.27 | dt: 628ms | tok/sec: 834,584 | mfu: 23.3% | epoch: 1 | remaining: 40s    
step 00425 (86.6%) | loss: 3.239282 | lrm: 0.27 | dt: 630ms | tok/sec: 831,679 | mfu: 23.3% | epoch: 1 | remaining: 40s    
step 00426 (86.8%) | loss: 3.239808 | lrm: 0.26 | dt: 635ms | tok/sec: 825,355 | mfu: 23.1% | epoch: 1 | remaining: 39s    
step 00427 (87.0%) | loss: 3.238529 | lrm: 0.26 | dt: 633ms | tok/sec: 827,933 | mfu: 23.2% | epoch: 1 | remaining: 38s    
step 00428 (87.2%) | loss: 3.238322 | lrm: 0.26 | dt: 632ms | tok/sec: 830,118 | mfu: 23.2% | epoch: 1 | remaining: 38s    
step 00429 (87.4%) | loss: 3.234016 | lrm: 0.25 | dt: 638ms | tok/sec: 822,000 | mfu: 23.0% | epoch: 1 | remaining: 37s    
step 00430 (87.6%) | loss: 3.237270 | lrm: 0.25 | dt: 631ms | tok/sec: 830,585 | mfu: 23.2% | epoch: 1 | remaining: 36s    
step 00431 (87.8%) | loss: 3.235716 | lrm: 0.24 | dt: 628ms | tok/sec: 835,425 | mfu: 23.4% | epoch: 1 | remaining: 36s    
step 00432 (88.0%) | loss: 3.237648 | lrm: 0.24 | dt: 635ms | tok/sec: 825,318 | mfu: 23.1% | epoch: 1 | remaining: 35s    
step 00433 (88.3%) | loss: 3.236766 | lrm: 0.23 | dt: 633ms | tok/sec: 827,696 | mfu: 23.2% | epoch: 1 | remaining: 35s    
step 00434 (88.5%) | loss: 3.234978 | lrm: 0.23 | dt: 633ms | tok/sec: 828,076 | mfu: 23.2% | epoch: 1 | remaining: 34s    
step 00435 (88.7%) | loss: 3.236167 | lrm: 0.23 | dt: 633ms | tok/sec: 828,357 | mfu: 23.2% | epoch: 1 | remaining: 33s    
step 00436 (88.9%) | loss: 3.236888 | lrm: 0.22 | dt: 629ms | tok/sec: 832,887 | mfu: 23.3% | epoch: 1 | remaining: 33s    
step 00437 (89.1%) | loss: 3.231413 | lrm: 0.22 | dt: 636ms | tok/sec: 824,150 | mfu: 23.1% | epoch: 1 | remaining: 32s    
step 00438 (89.3%) | loss: 3.229765 | lrm: 0.21 | dt: 636ms | tok/sec: 824,735 | mfu: 23.1% | epoch: 1 | remaining: 31s    
step 00439 (89.5%) | loss: 3.227371 | lrm: 0.21 | dt: 627ms | tok/sec: 836,211 | mfu: 23.4% | epoch: 1 | remaining: 31s    
step 00440 (89.7%) | loss: 3.225831 | lrm: 0.21 | dt: 638ms | tok/sec: 822,061 | mfu: 23.0% | epoch: 1 | remaining: 30s    
step 00441 (89.9%) | loss: 3.223378 | lrm: 0.20 | dt: 632ms | tok/sec: 829,430 | mfu: 23.2% | epoch: 1 | remaining: 30s    
step 00442 (90.2%) | loss: 3.223040 | lrm: 0.20 | dt: 630ms | tok/sec: 831,978 | mfu: 23.3% | epoch: 1 | remaining: 29s    
step 00443 (90.4%) | loss: 3.224037 | lrm: 0.19 | dt: 636ms | tok/sec: 824,021 | mfu: 23.1% | epoch: 1 | remaining: 28s    
step 00444 (90.6%) | loss: 3.225104 | lrm: 0.19 | dt: 633ms | tok/sec: 828,890 | mfu: 23.2% | epoch: 1 | remaining: 28s    
step 00445 (90.8%) | loss: 3.222588 | lrm: 0.18 | dt: 631ms | tok/sec: 831,502 | mfu: 23.3% | epoch: 1 | remaining: 27s    
step 00446 (91.0%) | loss: 3.217668 | lrm: 0.18 | dt: 633ms | tok/sec: 827,902 | mfu: 23.2% | epoch: 1 | remaining: 26s    
step 00447 (91.2%) | loss: 3.219501 | lrm: 0.18 | dt: 632ms | tok/sec: 829,288 | mfu: 23.2% | epoch: 1 | remaining: 26s    
step 00448 (91.4%) | loss: 3.216908 | lrm: 0.17 | dt: 635ms | tok/sec: 825,814 | mfu: 23.1% | epoch: 1 | remaining: 25s    
step 00449 (91.6%) | loss: 3.211428 | lrm: 0.17 | dt: 637ms | tok/sec: 822,890 | mfu: 23.0% | epoch: 1 | remaining: 24s    
step 00450 (91.8%) | loss: 3.214518 | lrm: 0.16 | dt: 636ms | tok/sec: 823,962 | mfu: 23.1% | epoch: 1 | remaining: 24s    
step 00451 (92.1%) | loss: 3.217459 | lrm: 0.16 | dt: 641ms | tok/sec: 817,695 | mfu: 22.9% | epoch: 1 | remaining: 23s    
step 00452 (92.3%) | loss: 3.213465 | lrm: 0.15 | dt: 636ms | tok/sec: 824,709 | mfu: 23.1% | epoch: 1 | remaining: 23s    
step 00453 (92.5%) | loss: 3.209514 | lrm: 0.15 | dt: 628ms | tok/sec: 835,449 | mfu: 23.4% | epoch: 1 | remaining: 22s    
step 00454 (92.7%) | loss: 3.204842 | lrm: 0.15 | dt: 626ms | tok/sec: 837,136 | mfu: 23.4% | epoch: 1 | remaining: 21s    
step 00455 (92.9%) | loss: 3.204273 | lrm: 0.14 | dt: 632ms | tok/sec: 829,414 | mfu: 23.2% | epoch: 1 | remaining: 21s    
step 00456 (93.1%) | loss: 3.204766 | lrm: 0.14 | dt: 643ms | tok/sec: 815,224 | mfu: 22.8% | epoch: 1 | remaining: 20s    
step 00457 (93.3%) | loss: 3.199864 | lrm: 0.13 | dt: 627ms | tok/sec: 835,895 | mfu: 23.4% | epoch: 1 | remaining: 19s    
step 00458 (93.5%) | loss: 3.201892 | lrm: 0.13 | dt: 628ms | tok/sec: 834,727 | mfu: 23.4% | epoch: 1 | remaining: 19s    
step 00459 (93.7%) | loss: 3.203198 | lrm: 0.13 | dt: 634ms | tok/sec: 827,493 | mfu: 23.2% | epoch: 1 | remaining: 18s    
step 00460 (94.0%) | loss: 3.205344 | lrm: 0.12 | dt: 632ms | tok/sec: 829,147 | mfu: 23.2% | epoch: 1 | remaining: 18s    
step 00461 (94.2%) | loss: 3.206210 | lrm: 0.12 | dt: 637ms | tok/sec: 823,074 | mfu: 23.0% | epoch: 1 | remaining: 17s    
step 00462 (94.4%) | loss: 3.204949 | lrm: 0.11 | dt: 636ms | tok/sec: 824,510 | mfu: 23.1% | epoch: 1 | remaining: 16s    
step 00463 (94.6%) | loss: 3.205684 | lrm: 0.11 | dt: 628ms | tok/sec: 834,907 | mfu: 23.4% | epoch: 1 | remaining: 16s    
