Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=36 binary=001111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 3.271588e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3024ms | tok/sec: 173,392 | mfu: 5.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853480 | lrm: 1.00 | dt: 704ms | tok/sec: 745,220 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460840 | lrm: 1.00 | dt: 704ms | tok/sec: 744,375 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.001437 | lrm: 1.00 | dt: 704ms | tok/sec: 744,870 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.615045 | lrm: 1.00 | dt: 704ms | tok/sec: 744,691 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.275545 | lrm: 1.00 | dt: 705ms | tok/sec: 744,111 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.023109 | lrm: 1.00 | dt: 705ms | tok/sec: 743,557 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.815346 | lrm: 1.00 | dt: 705ms | tok/sec: 744,012 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.638264 | lrm: 1.00 | dt: 705ms | tok/sec: 743,725 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.486822 | lrm: 1.00 | dt: 705ms | tok/sec: 743,347 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.361756 | lrm: 1.00 | dt: 706ms | tok/sec: 742,487 | mfu: 24.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.254280 | lrm: 1.00 | dt: 706ms | tok/sec: 742,524 | mfu: 24.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.160622 | lrm: 1.00 | dt: 706ms | tok/sec: 742,523 | mfu: 24.6% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.082146 | lrm: 1.00 | dt: 707ms | tok/sec: 742,047 | mfu: 24.5% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.007600 | lrm: 1.00 | dt: 706ms | tok/sec: 742,376 | mfu: 24.5% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.944781 | lrm: 1.00 | dt: 707ms | tok/sec: 741,842 | mfu: 24.5% | epoch: 1 | remaining: 296s    
step 00307 (72.0%) | loss: 3.218885 | lrm: 0.56 | dt: 731ms | tok/sec: 717,314 | mfu: 23.7% | epoch: 1 | remaining: 83s    
step 00308 (72.3%) | loss: 3.212515 | lrm: 0.55 | dt: 733ms | tok/sec: 715,715 | mfu: 23.7% | epoch: 1 | remaining: 82s    
step 00309 (72.5%) | loss: 3.207382 | lrm: 0.55 | dt: 735ms | tok/sec: 713,106 | mfu: 23.6% | epoch: 1 | remaining: 82s    
step 00310 (72.8%) | loss: 3.202717 | lrm: 0.54 | dt: 738ms | tok/sec: 710,801 | mfu: 23.5% | epoch: 1 | remaining: 81s    
step 00311 (73.0%) | loss: 3.202393 | lrm: 0.54 | dt: 734ms | tok/sec: 714,523 | mfu: 23.6% | epoch: 1 | remaining: 80s    
step 00312 (73.2%) | loss: 3.203367 | lrm: 0.54 | dt: 738ms | tok/sec: 710,671 | mfu: 23.5% | epoch: 1 | remaining: 80s    
step 00313 (73.5%) | loss: 3.196199 | lrm: 0.53 | dt: 740ms | tok/sec: 708,410 | mfu: 23.4% | epoch: 1 | remaining: 79s    
step 00314 (73.7%) | loss: 3.195446 | lrm: 0.53 | dt: 729ms | tok/sec: 719,198 | mfu: 23.8% | epoch: 1 | remaining: 78s    
step 00315 (74.0%) | loss: 3.200835 | lrm: 0.52 | dt: 737ms | tok/sec: 711,686 | mfu: 23.5% | epoch: 1 | remaining: 77s    
step 00316 (74.2%) | loss: 3.198463 | lrm: 0.52 | dt: 736ms | tok/sec: 712,245 | mfu: 23.5% | epoch: 1 | remaining: 77s    
step 00317 (74.5%) | loss: 3.199856 | lrm: 0.51 | dt: 742ms | tok/sec: 706,628 | mfu: 23.4% | epoch: 1 | remaining: 76s    
step 00318 (74.7%) | loss: 3.200583 | lrm: 0.51 | dt: 739ms | tok/sec: 709,055 | mfu: 23.4% | epoch: 1 | remaining: 75s    
step 00319 (75.0%) | loss: 3.196644 | lrm: 0.50 | dt: 743ms | tok/sec: 705,707 | mfu: 23.3% | epoch: 1 | remaining: 74s    
step 00320 (75.2%) | loss: 3.196804 | lrm: 0.50 | dt: 738ms | tok/sec: 710,084 | mfu: 23.5% | epoch: 1 | remaining: 74s    
step 00321 (75.5%) | loss: 3.193097 | lrm: 0.49 | dt: 732ms | tok/sec: 715,992 | mfu: 23.7% | epoch: 1 | remaining: 73s    
step 00322 (75.7%) | loss: 3.193449 | lrm: 0.49 | dt: 731ms | tok/sec: 717,113 | mfu: 23.7% | epoch: 1 | remaining: 72s    
step 00323 (75.9%) | loss: 3.189576 | lrm: 0.48 | dt: 729ms | tok/sec: 719,202 | mfu: 23.8% | epoch: 1 | remaining: 71s    
step 00324 (76.2%) | loss: 3.184018 | lrm: 0.48 | dt: 738ms | tok/sec: 709,945 | mfu: 23.5% | epoch: 1 | remaining: 71s    
step 00325 (76.4%) | loss: 3.178407 | lrm: 0.47 | dt: 739ms | tok/sec: 709,485 | mfu: 23.5% | epoch: 1 | remaining: 70s    
step 00326 (76.7%) | loss: 3.180177 | lrm: 0.47 | dt: 741ms | tok/sec: 707,363 | mfu: 23.4% | epoch: 1 | remaining: 69s    
step 00327 (76.9%) | loss: 3.175006 | lrm: 0.46 | dt: 739ms | tok/sec: 709,916 | mfu: 23.5% | epoch: 1 | remaining: 68s    
step 00328 (77.2%) | loss: 3.174371 | lrm: 0.46 | dt: 729ms | tok/sec: 718,812 | mfu: 23.8% | epoch: 1 | remaining: 68s    
step 00329 (77.4%) | loss: 3.176028 | lrm: 0.45 | dt: 742ms | tok/sec: 706,599 | mfu: 23.4% | epoch: 1 | remaining: 67s    
step 00330 (77.7%) | loss: 3.175144 | lrm: 0.45 | dt: 740ms | tok/sec: 708,634 | mfu: 23.4% | epoch: 1 | remaining: 66s    
step 00331 (77.9%) | loss: 3.177549 | lrm: 0.44 | dt: 733ms | tok/sec: 715,133 | mfu: 23.6% | epoch: 1 | remaining: 66s    
step 00332 (78.2%) | loss: 3.178411 | lrm: 0.44 | dt: 731ms | tok/sec: 717,365 | mfu: 23.7% | epoch: 1 | remaining: 65s    
step 00333 (78.4%) | loss: 3.176978 | lrm: 0.43 | dt: 737ms | tok/sec: 711,616 | mfu: 23.5% | epoch: 1 | remaining: 64s    
step 00334 (78.6%) | loss: 3.177385 | lrm: 0.43 | dt: 750ms | tok/sec: 699,259 | mfu: 23.1% | epoch: 1 | remaining: 63s    
step 00335 (78.9%) | loss: 3.167698 | lrm: 0.42 | dt: 731ms | tok/sec: 716,960 | mfu: 23.7% | epoch: 1 | remaining: 63s    
step 00336 (79.1%) | loss: 3.167549 | lrm: 0.42 | dt: 747ms | tok/sec: 701,679 | mfu: 23.2% | epoch: 1 | remaining: 62s    
step 00337 (79.4%) | loss: 3.164589 | lrm: 0.41 | dt: 734ms | tok/sec: 713,825 | mfu: 23.6% | epoch: 1 | remaining: 61s    
step 00338 (79.6%) | loss: 3.164058 | lrm: 0.41 | dt: 739ms | tok/sec: 709,629 | mfu: 23.5% | epoch: 1 | remaining: 60s    
step 00339 (79.9%) | loss: 3.156974 | lrm: 0.40 | dt: 739ms | tok/sec: 709,092 | mfu: 23.4% | epoch: 1 | remaining: 60s    
step 00340 (80.1%) | loss: 3.159606 | lrm: 0.40 | dt: 746ms | tok/sec: 703,108 | mfu: 23.2% | epoch: 1 | remaining: 59s    
step 00341 (80.4%) | loss: 3.156610 | lrm: 0.39 | dt: 749ms | tok/sec: 699,990 | mfu: 23.1% | epoch: 1 | remaining: 58s    
step 00342 (80.6%) | loss: 3.159893 | lrm: 0.39 | dt: 741ms | tok/sec: 707,155 | mfu: 23.4% | epoch: 1 | remaining: 57s    
step 00343 (80.9%) | loss: 3.164274 | lrm: 0.38 | dt: 735ms | tok/sec: 713,481 | mfu: 23.6% | epoch: 1 | remaining: 57s    
step 00344 (81.1%) | loss: 3.163556 | lrm: 0.38 | dt: 728ms | tok/sec: 720,044 | mfu: 23.8% | epoch: 1 | remaining: 56s    
step 00345 (81.4%) | loss: 3.160953 | lrm: 0.37 | dt: 735ms | tok/sec: 713,263 | mfu: 23.6% | epoch: 1 | remaining: 55s    
step 00346 (81.6%) | loss: 3.160283 | lrm: 0.37 | dt: 738ms | tok/sec: 710,880 | mfu: 23.5% | epoch: 1 | remaining: 54s    
step 00347 (81.9%) | loss: 3.158818 | lrm: 0.36 | dt: 740ms | tok/sec: 708,587 | mfu: 23.4% | epoch: 1 | remaining: 54s    
step 00348 (82.1%) | loss: 3.154044 | lrm: 0.36 | dt: 737ms | tok/sec: 711,322 | mfu: 23.5% | epoch: 1 | remaining: 53s    
step 00349 (82.3%) | loss: 3.152717 | lrm: 0.35 | dt: 737ms | tok/sec: 711,636 | mfu: 23.5% | epoch: 1 | remaining: 52s    
step 00350 (82.6%) | loss: 3.151231 | lrm: 0.35 | dt: 741ms | tok/sec: 708,014 | mfu: 23.4% | epoch: 1 | remaining: 51s    
step 00351 (82.8%) | loss: 3.147432 | lrm: 0.34 | dt: 739ms | tok/sec: 709,564 | mfu: 23.5% | epoch: 1 | remaining: 51s    
step 00352 (83.1%) | loss: 3.150091 | lrm: 0.34 | dt: 737ms | tok/sec: 711,800 | mfu: 23.5% | epoch: 1 | remaining: 50s    
step 00353 (83.3%) | loss: 3.145413 | lrm: 0.33 | dt: 738ms | tok/sec: 710,651 | mfu: 23.5% | epoch: 1 | remaining: 49s    
step 00354 (83.6%) | loss: 3.146539 | lrm: 0.33 | dt: 738ms | tok/sec: 710,844 | mfu: 23.5% | epoch: 1 | remaining: 49s    
step 00355 (83.8%) | loss: 3.145632 | lrm: 0.32 | dt: 742ms | tok/sec: 706,833 | mfu: 23.4% | epoch: 1 | remaining: 48s    
step 00356 (84.1%) | loss: 3.138520 | lrm: 0.32 | dt: 737ms | tok/sec: 711,196 | mfu: 23.5% | epoch: 1 | remaining: 47s    
step 00357 (84.3%) | loss: 3.133294 | lrm: 0.31 | dt: 736ms | tok/sec: 712,071 | mfu: 23.5% | epoch: 1 | remaining: 46s    
step 00358 (84.6%) | loss: 3.130219 | lrm: 0.31 | dt: 736ms | tok/sec: 712,525 | mfu: 23.6% | epoch: 1 | remaining: 46s    
step 00359 (84.8%) | loss: 3.128889 | lrm: 0.30 | dt: 736ms | tok/sec: 711,980 | mfu: 23.5% | epoch: 1 | remaining: 45s    
step 00360 (85.1%) | loss: 3.127110 | lrm: 0.30 | dt: 747ms | tok/sec: 702,323 | mfu: 23.2% | epoch: 1 | remaining: 44s    
step 00361 (85.3%) | loss: 3.120010 | lrm: 0.29 | dt: 738ms | tok/sec: 710,597 | mfu: 23.5% | epoch: 1 | remaining: 43s    
step 00362 (85.5%) | loss: 3.127288 | lrm: 0.29 | dt: 730ms | tok/sec: 718,101 | mfu: 23.7% | epoch: 1 | remaining: 43s    
step 00363 (85.8%) | loss: 3.127100 | lrm: 0.28 | dt: 730ms | tok/sec: 717,740 | mfu: 23.7% | epoch: 1 | remaining: 42s    
step 00364 (86.0%) | loss: 3.128439 | lrm: 0.28 | dt: 727ms | tok/sec: 721,003 | mfu: 23.8% | epoch: 1 | remaining: 41s    
step 00365 (86.3%) | loss: 3.121323 | lrm: 0.27 | dt: 735ms | tok/sec: 713,315 | mfu: 23.6% | epoch: 1 | remaining: 40s    
step 00366 (86.5%) | loss: 3.121647 | lrm: 0.27 | dt: 741ms | tok/sec: 707,729 | mfu: 23.4% | epoch: 1 | remaining: 40s    
step 00367 (86.8%) | loss: 3.120293 | lrm: 0.26 | dt: 739ms | tok/sec: 709,161 | mfu: 23.4% | epoch: 1 | remaining: 39s    
step 00368 (87.0%) | loss: 3.113781 | lrm: 0.26 | dt: 749ms | tok/sec: 700,286 | mfu: 23.2% | epoch: 1 | remaining: 38s    
step 00369 (87.3%) | loss: 3.111891 | lrm: 0.25 | dt: 732ms | tok/sec: 716,463 | mfu: 23.7% | epoch: 1 | remaining: 37s    
step 00370 (87.5%) | loss: 3.108921 | lrm: 0.25 | dt: 744ms | tok/sec: 704,705 | mfu: 23.3% | epoch: 1 | remaining: 37s    
step 00371 (87.8%) | loss: 3.106220 | lrm: 0.24 | dt: 737ms | tok/sec: 711,209 | mfu: 23.5% | epoch: 1 | remaining: 36s    
step 00372 (88.0%) | loss: 3.102629 | lrm: 0.24 | dt: 739ms | tok/sec: 709,184 | mfu: 23.4% | epoch: 1 | remaining: 35s    
step 00373 (88.2%) | loss: 3.107561 | lrm: 0.24 | dt: 738ms | tok/sec: 710,664 | mfu: 23.5% | epoch: 1 | remaining: 35s    
step 00374 (88.5%) | loss: 3.103105 | lrm: 0.23 | dt: 740ms | tok/sec: 708,349 | mfu: 23.4% | epoch: 1 | remaining: 34s    
step 00375 (88.7%) | loss: 3.099627 | lrm: 0.23 | dt: 737ms | tok/sec: 711,033 | mfu: 23.5% | epoch: 1 | remaining: 33s    
step 00376 (89.0%) | loss: 3.101483 | lrm: 0.22 | dt: 740ms | tok/sec: 708,403 | mfu: 23.4% | epoch: 1 | remaining: 32s    
step 00377 (89.2%) | loss: 3.103839 | lrm: 0.22 | dt: 741ms | tok/sec: 707,815 | mfu: 23.4% | epoch: 1 | remaining: 32s    
step 00378 (89.5%) | loss: 3.106917 | lrm: 0.21 | dt: 733ms | tok/sec: 715,123 | mfu: 23.6% | epoch: 1 | remaining: 31s    
step 00379 (89.7%) | loss: 3.101648 | lrm: 0.21 | dt: 741ms | tok/sec: 707,945 | mfu: 23.4% | epoch: 1 | remaining: 30s    
step 00380 (90.0%) | loss: 3.102779 | lrm: 0.20 | dt: 735ms | tok/sec: 713,220 | mfu: 23.6% | epoch: 1 | remaining: 29s    
step 00381 (90.2%) | loss: 3.100829 | lrm: 0.20 | dt: 733ms | tok/sec: 715,638 | mfu: 23.7% | epoch: 1 | remaining: 29s    
step 00382 (90.5%) | loss: 3.096348 | lrm: 0.19 | dt: 733ms | tok/sec: 715,723 | mfu: 23.7% | epoch: 1 | remaining: 28s    
step 00383 (90.7%) | loss: 3.098932 | lrm: 0.19 | dt: 735ms | tok/sec: 713,291 | mfu: 23.6% | epoch: 1 | remaining: 27s    
step 00384 (90.9%) | loss: 3.095290 | lrm: 0.18 | dt: 733ms | tok/sec: 714,979 | mfu: 23.6% | epoch: 1 | remaining: 26s    
step 00385 (91.2%) | loss: 3.094836 | lrm: 0.18 | dt: 737ms | tok/sec: 711,391 | mfu: 23.5% | epoch: 1 | remaining: 26s    
step 00386 (91.4%) | loss: 3.097001 | lrm: 0.17 | dt: 729ms | tok/sec: 719,128 | mfu: 23.8% | epoch: 1 | remaining: 25s    
step 00387 (91.7%) | loss: 3.090617 | lrm: 0.17 | dt: 738ms | tok/sec: 710,157 | mfu: 23.5% | epoch: 1 | remaining: 24s    
step 00388 (91.9%) | loss: 3.089402 | lrm: 0.16 | dt: 737ms | tok/sec: 711,065 | mfu: 23.5% | epoch: 1 | remaining: 23s    
step 00389 (92.2%) | loss: 3.086001 | lrm: 0.16 | dt: 742ms | tok/sec: 706,989 | mfu: 23.4% | epoch: 1 | remaining: 23s    
step 00390 (92.4%) | loss: 3.084218 | lrm: 0.15 | dt: 744ms | tok/sec: 705,095 | mfu: 23.3% | epoch: 1 | remaining: 22s    
step 00391 (92.7%) | loss: 3.081042 | lrm: 0.15 | dt: 748ms | tok/sec: 700,930 | mfu: 23.2% | epoch: 1 | remaining: 21s    
step 00392 (92.9%) | loss: 3.078503 | lrm: 0.14 | dt: 760ms | tok/sec: 689,620 | mfu: 22.8% | epoch: 1 | remaining: 20s    
step 00393 (93.2%) | loss: 3.081160 | lrm: 0.14 | dt: 742ms | tok/sec: 706,915 | mfu: 23.4% | epoch: 1 | remaining: 20s    
step 00394 (93.4%) | loss: 3.081064 | lrm: 0.13 | dt: 732ms | tok/sec: 716,116 | mfu: 23.7% | epoch: 1 | remaining: 19s    
step 00395 (93.7%) | loss: 3.084964 | lrm: 0.13 | dt: 730ms | tok/sec: 718,619 | mfu: 23.8% | epoch: 1 | remaining: 18s    
step 00396 (93.9%) | loss: 3.084924 | lrm: 0.12 | dt: 736ms | tok/sec: 711,928 | mfu: 23.5% | epoch: 1 | remaining: 18s    
step 00397 (94.2%) | loss: 3.082127 | lrm: 0.12 | dt: 731ms | tok/sec: 717,419 | mfu: 23.7% | epoch: 1 | remaining: 17s    
step 00398 (94.4%) | loss: 3.077966 | lrm: 0.11 | dt: 737ms | tok/sec: 711,476 | mfu: 23.5% | epoch: 1 | remaining: 16s    
step 00399 (94.6%) | loss: 3.078175 | lrm: 0.11 | dt: 739ms | tok/sec: 709,809 | mfu: 23.5% | epoch: 1 | remaining: 15s    
step 00400 (94.9%) | loss: 3.078203 | lrm: 0.10 | dt: 737ms | tok/sec: 711,407 | mfu: 23.5% | epoch: 1 | remaining: 15s    
step 00401 (95.1%) | loss: 3.075027 | lrm: 0.10 | dt: 739ms | tok/sec: 709,762 | mfu: 23.5% | epoch: 1 | remaining: 14s    
step 00402 (95.4%) | loss: 3.072546 | lrm: 0.09 | dt: 739ms | tok/sec: 709,547 | mfu: 23.5% | epoch: 1 | remaining: 13s    
step 00403 (95.6%) | loss: 3.072102 | lrm: 0.09 | dt: 739ms | tok/sec: 709,746 | mfu: 23.5% | epoch: 1 | remaining: 12s    
step 00404 (95.9%) | loss: 3.072804 | lrm: 0.08 | dt: 730ms | tok/sec: 718,002 | mfu: 23.7% | epoch: 1 | remaining: 12s    
step 00405 (96.1%) | loss: 3.067882 | lrm: 0.08 | dt: 741ms | tok/sec: 707,299 | mfu: 23.4% | epoch: 1 | remaining: 11s    
step 00406 (96.4%) | loss: 3.067355 | lrm: 0.07 | dt: 747ms | tok/sec: 702,059 | mfu: 23.2% | epoch: 1 | remaining: 10s    
step 00407 (96.6%) | loss: 3.068495 | lrm: 0.07 | dt: 739ms | tok/sec: 709,095 | mfu: 23.4% | epoch: 1 | remaining: 9s    
step 00408 (96.9%) | loss: 3.066066 | lrm: 0.06 | dt: 737ms | tok/sec: 711,837 | mfu: 23.5% | epoch: 1 | remaining: 9s    
step 00409 (97.1%) | loss: 3.066269 | lrm: 0.06 | dt: 734ms | tok/sec: 714,330 | mfu: 23.6% | epoch: 1 | remaining: 8s    
step 00410 (97.3%) | loss: 3.068566 | lrm: 0.05 | dt: 735ms | tok/sec: 712,912 | mfu: 23.6% | epoch: 1 | remaining: 7s    
step 00411 (97.6%) | loss: 3.067560 | lrm: 0.05 | dt: 742ms | tok/sec: 706,759 | mfu: 23.4% | epoch: 1 | remaining: 6s    
step 00412 (97.8%) | loss: 3.064063 | lrm: 0.04 | dt: 737ms | tok/sec: 711,044 | mfu: 23.5% | epoch: 1 | remaining: 6s    
step 00413 (98.1%) | loss: 3.066320 | lrm: 0.04 | dt: 739ms | tok/sec: 709,524 | mfu: 23.5% | epoch: 1 | remaining: 5s    
step 00414 (98.3%) | loss: 3.057922 | lrm: 0.03 | dt: 735ms | tok/sec: 712,862 | mfu: 23.6% | epoch: 1 | remaining: 4s    
step 00415 (98.6%) | loss: 3.059627 | lrm: 0.03 | dt: 737ms | tok/sec: 711,552 | mfu: 23.5% | epoch: 1 | remaining: 4s    
step 00416 (98.8%) | loss: 3.058358 | lrm: 0.02 | dt: 745ms | tok/sec: 704,131 | mfu: 23.3% | epoch: 1 | remaining: 3s    
step 00417 (99.1%) | loss: 3.061079 | lrm: 0.02 | dt: 735ms | tok/sec: 713,688 | mfu: 23.6% | epoch: 1 | remaining: 2s    
step 00418 (99.3%) | loss: 3.063103 | lrm: 0.01 | dt: 727ms | tok/sec: 721,060 | mfu: 23.8% | epoch: 1 | remaining: 1s    
step 00419 (99.6%) | loss: 3.061640 | lrm: 0.01 | dt: 736ms | tok/sec: 712,633 | mfu: 23.6% | epoch: 1 | remaining: 1s    
step 00420 (99.8%) | loss: 3.059224 | lrm: 0.00 | dt: 736ms | tok/sec: 712,517 | mfu: 23.6% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.090103
training_seconds: 300.1
total_seconds:    333.5
peak_vram_mb:     53315.5
mfu_percent:      23.74
total_tokens_M:   220.7
num_steps:        421
num_params_M:     58.7
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   standard
arch_mlp_type:    swiglu
