Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=2 binary=111110
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'sliding_window', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 2.894100e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 18286ms | tok/sec: 28,671 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.191311 | lrm: 1.00 | dt: 763ms | tok/sec: 687,142 | mfu: 20.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.953292 | lrm: 1.00 | dt: 763ms | tok/sec: 687,048 | mfu: 20.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.520936 | lrm: 1.00 | dt: 763ms | tok/sec: 687,015 | mfu: 20.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.107150 | lrm: 1.00 | dt: 763ms | tok/sec: 686,913 | mfu: 20.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.729622 | lrm: 1.00 | dt: 763ms | tok/sec: 686,700 | mfu: 20.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.431085 | lrm: 1.00 | dt: 764ms | tok/sec: 686,492 | mfu: 20.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.185348 | lrm: 1.00 | dt: 764ms | tok/sec: 686,194 | mfu: 20.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.973789 | lrm: 1.00 | dt: 764ms | tok/sec: 686,002 | mfu: 20.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.789705 | lrm: 1.00 | dt: 764ms | tok/sec: 686,092 | mfu: 20.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.634393 | lrm: 1.00 | dt: 764ms | tok/sec: 685,922 | mfu: 20.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.500325 | lrm: 1.00 | dt: 764ms | tok/sec: 685,917 | mfu: 20.1% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.382836 | lrm: 1.00 | dt: 765ms | tok/sec: 685,711 | mfu: 20.1% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 6.283455 | lrm: 1.00 | dt: 765ms | tok/sec: 685,407 | mfu: 20.0% | epoch: 1 | remaining: 298s    
step 00014 (0.8%) | loss: 6.190228 | lrm: 1.00 | dt: 765ms | tok/sec: 685,112 | mfu: 20.0% | epoch: 1 | remaining: 297s    
step 00015 (1.0%) | loss: 6.110772 | lrm: 1.00 | dt: 765ms | tok/sec: 685,320 | mfu: 20.0% | epoch: 1 | remaining: 296s    
step 00307 (76.9%) | loss: 3.219698 | lrm: 0.46 | dt: 803ms | tok/sec: 652,592 | mfu: 19.1% | epoch: 1 | remaining: 68s    
step 00308 (77.2%) | loss: 3.213305 | lrm: 0.46 | dt: 793ms | tok/sec: 660,733 | mfu: 19.3% | epoch: 1 | remaining: 68s    
step 00309 (77.5%) | loss: 3.208364 | lrm: 0.45 | dt: 779ms | tok/sec: 672,781 | mfu: 19.7% | epoch: 1 | remaining: 67s    
step 00310 (77.7%) | loss: 3.203595 | lrm: 0.45 | dt: 778ms | tok/sec: 674,153 | mfu: 19.7% | epoch: 1 | remaining: 66s    
step 00311 (78.0%) | loss: 3.203124 | lrm: 0.44 | dt: 780ms | tok/sec: 672,482 | mfu: 19.7% | epoch: 1 | remaining: 65s    
step 00312 (78.2%) | loss: 3.203560 | lrm: 0.44 | dt: 786ms | tok/sec: 667,013 | mfu: 19.5% | epoch: 1 | remaining: 64s    
step 00313 (78.5%) | loss: 3.196550 | lrm: 0.43 | dt: 795ms | tok/sec: 659,196 | mfu: 19.3% | epoch: 1 | remaining: 64s    
step 00314 (78.8%) | loss: 3.195382 | lrm: 0.42 | dt: 786ms | tok/sec: 667,278 | mfu: 19.5% | epoch: 1 | remaining: 63s    
step 00315 (79.0%) | loss: 3.201049 | lrm: 0.42 | dt: 790ms | tok/sec: 663,397 | mfu: 19.4% | epoch: 1 | remaining: 62s    
step 00316 (79.3%) | loss: 3.198720 | lrm: 0.41 | dt: 793ms | tok/sec: 661,315 | mfu: 19.3% | epoch: 1 | remaining: 61s    
step 00317 (79.6%) | loss: 3.199885 | lrm: 0.41 | dt: 795ms | tok/sec: 659,121 | mfu: 19.3% | epoch: 1 | remaining: 61s    
step 00318 (79.8%) | loss: 3.200434 | lrm: 0.40 | dt: 797ms | tok/sec: 657,907 | mfu: 19.2% | epoch: 1 | remaining: 60s    
step 00319 (80.1%) | loss: 3.196476 | lrm: 0.40 | dt: 781ms | tok/sec: 671,253 | mfu: 19.6% | epoch: 1 | remaining: 59s    
step 00320 (80.4%) | loss: 3.196806 | lrm: 0.39 | dt: 780ms | tok/sec: 671,844 | mfu: 19.7% | epoch: 1 | remaining: 58s    
step 00321 (80.6%) | loss: 3.193122 | lrm: 0.39 | dt: 781ms | tok/sec: 670,887 | mfu: 19.6% | epoch: 1 | remaining: 57s    
step 00322 (80.9%) | loss: 3.193583 | lrm: 0.38 | dt: 783ms | tok/sec: 669,576 | mfu: 19.6% | epoch: 1 | remaining: 57s    
step 00323 (81.1%) | loss: 3.189700 | lrm: 0.38 | dt: 798ms | tok/sec: 657,075 | mfu: 19.2% | epoch: 1 | remaining: 56s    
step 00324 (81.4%) | loss: 3.184659 | lrm: 0.37 | dt: 802ms | tok/sec: 653,880 | mfu: 19.1% | epoch: 1 | remaining: 55s    
step 00325 (81.7%) | loss: 3.179272 | lrm: 0.37 | dt: 788ms | tok/sec: 665,467 | mfu: 19.5% | epoch: 1 | remaining: 54s    
step 00326 (81.9%) | loss: 3.181138 | lrm: 0.36 | dt: 785ms | tok/sec: 667,907 | mfu: 19.5% | epoch: 1 | remaining: 53s    
step 00327 (82.2%) | loss: 3.175944 | lrm: 0.36 | dt: 784ms | tok/sec: 668,848 | mfu: 19.6% | epoch: 1 | remaining: 53s    
step 00328 (82.5%) | loss: 3.175166 | lrm: 0.35 | dt: 791ms | tok/sec: 662,428 | mfu: 19.4% | epoch: 1 | remaining: 52s    
step 00329 (82.7%) | loss: 3.176618 | lrm: 0.35 | dt: 791ms | tok/sec: 663,115 | mfu: 19.4% | epoch: 1 | remaining: 51s    
step 00330 (83.0%) | loss: 3.175919 | lrm: 0.34 | dt: 793ms | tok/sec: 660,820 | mfu: 19.3% | epoch: 1 | remaining: 50s    
step 00331 (83.2%) | loss: 3.178444 | lrm: 0.34 | dt: 785ms | tok/sec: 668,217 | mfu: 19.5% | epoch: 1 | remaining: 49s    
step 00332 (83.5%) | loss: 3.179178 | lrm: 0.33 | dt: 791ms | tok/sec: 663,017 | mfu: 19.4% | epoch: 1 | remaining: 49s    
step 00333 (83.8%) | loss: 3.177567 | lrm: 0.32 | dt: 784ms | tok/sec: 668,312 | mfu: 19.5% | epoch: 1 | remaining: 48s    
step 00334 (84.0%) | loss: 3.178067 | lrm: 0.32 | dt: 792ms | tok/sec: 662,133 | mfu: 19.4% | epoch: 1 | remaining: 47s    
step 00335 (84.3%) | loss: 3.168270 | lrm: 0.31 | dt: 792ms | tok/sec: 661,834 | mfu: 19.4% | epoch: 1 | remaining: 46s    
step 00336 (84.6%) | loss: 3.168119 | lrm: 0.31 | dt: 790ms | tok/sec: 663,441 | mfu: 19.4% | epoch: 1 | remaining: 46s    
step 00337 (84.8%) | loss: 3.164955 | lrm: 0.30 | dt: 791ms | tok/sec: 663,057 | mfu: 19.4% | epoch: 1 | remaining: 45s    
step 00338 (85.1%) | loss: 3.164622 | lrm: 0.30 | dt: 801ms | tok/sec: 654,595 | mfu: 19.1% | epoch: 1 | remaining: 44s    
step 00339 (85.4%) | loss: 3.157429 | lrm: 0.29 | dt: 791ms | tok/sec: 662,447 | mfu: 19.4% | epoch: 1 | remaining: 43s    
step 00340 (85.6%) | loss: 3.159943 | lrm: 0.29 | dt: 793ms | tok/sec: 660,836 | mfu: 19.3% | epoch: 1 | remaining: 42s    
step 00341 (85.9%) | loss: 3.157212 | lrm: 0.28 | dt: 791ms | tok/sec: 662,420 | mfu: 19.4% | epoch: 1 | remaining: 42s    
step 00342 (86.2%) | loss: 3.160587 | lrm: 0.28 | dt: 786ms | tok/sec: 667,357 | mfu: 19.5% | epoch: 1 | remaining: 41s    
step 00343 (86.4%) | loss: 3.164896 | lrm: 0.27 | dt: 797ms | tok/sec: 658,060 | mfu: 19.2% | epoch: 1 | remaining: 40s    
step 00344 (86.7%) | loss: 3.164344 | lrm: 0.27 | dt: 783ms | tok/sec: 669,716 | mfu: 19.6% | epoch: 1 | remaining: 39s    
step 00345 (86.9%) | loss: 3.161841 | lrm: 0.26 | dt: 785ms | tok/sec: 667,686 | mfu: 19.5% | epoch: 1 | remaining: 38s    
step 00346 (87.2%) | loss: 3.161091 | lrm: 0.26 | dt: 789ms | tok/sec: 664,879 | mfu: 19.4% | epoch: 1 | remaining: 38s    
step 00347 (87.5%) | loss: 3.159718 | lrm: 0.25 | dt: 794ms | tok/sec: 660,571 | mfu: 19.3% | epoch: 1 | remaining: 37s    
step 00348 (87.7%) | loss: 3.155041 | lrm: 0.25 | dt: 784ms | tok/sec: 668,540 | mfu: 19.6% | epoch: 1 | remaining: 36s    
step 00349 (88.0%) | loss: 3.153861 | lrm: 0.24 | dt: 791ms | tok/sec: 662,987 | mfu: 19.4% | epoch: 1 | remaining: 35s    
step 00350 (88.3%) | loss: 3.152277 | lrm: 0.23 | dt: 794ms | tok/sec: 660,680 | mfu: 19.3% | epoch: 1 | remaining: 34s    
step 00351 (88.5%) | loss: 3.148142 | lrm: 0.23 | dt: 785ms | tok/sec: 667,960 | mfu: 19.5% | epoch: 1 | remaining: 34s    
step 00352 (88.8%) | loss: 3.150934 | lrm: 0.22 | dt: 799ms | tok/sec: 656,026 | mfu: 19.2% | epoch: 1 | remaining: 33s    
step 00353 (89.0%) | loss: 3.146393 | lrm: 0.22 | dt: 795ms | tok/sec: 659,894 | mfu: 19.3% | epoch: 1 | remaining: 32s    
step 00354 (89.3%) | loss: 3.147533 | lrm: 0.21 | dt: 790ms | tok/sec: 663,732 | mfu: 19.4% | epoch: 1 | remaining: 31s    
step 00355 (89.6%) | loss: 3.146523 | lrm: 0.21 | dt: 785ms | tok/sec: 667,539 | mfu: 19.5% | epoch: 1 | remaining: 30s    
step 00356 (89.8%) | loss: 3.139505 | lrm: 0.20 | dt: 790ms | tok/sec: 663,697 | mfu: 19.4% | epoch: 1 | remaining: 30s    
step 00357 (90.1%) | loss: 3.134456 | lrm: 0.20 | dt: 796ms | tok/sec: 659,063 | mfu: 19.3% | epoch: 1 | remaining: 29s    
step 00358 (90.4%) | loss: 3.131307 | lrm: 0.19 | dt: 780ms | tok/sec: 671,766 | mfu: 19.6% | epoch: 1 | remaining: 28s    
step 00359 (90.6%) | loss: 3.130017 | lrm: 0.19 | dt: 794ms | tok/sec: 660,116 | mfu: 19.3% | epoch: 1 | remaining: 27s    
step 00360 (90.9%) | loss: 3.128293 | lrm: 0.18 | dt: 786ms | tok/sec: 667,315 | mfu: 19.5% | epoch: 1 | remaining: 27s    
step 00361 (91.2%) | loss: 3.121532 | lrm: 0.18 | dt: 795ms | tok/sec: 659,277 | mfu: 19.3% | epoch: 1 | remaining: 26s    
step 00362 (91.4%) | loss: 3.129108 | lrm: 0.17 | dt: 779ms | tok/sec: 672,645 | mfu: 19.7% | epoch: 1 | remaining: 25s    
step 00363 (91.7%) | loss: 3.129171 | lrm: 0.17 | dt: 780ms | tok/sec: 671,892 | mfu: 19.7% | epoch: 1 | remaining: 24s    
step 00364 (91.9%) | loss: 3.130455 | lrm: 0.16 | dt: 784ms | tok/sec: 668,683 | mfu: 19.6% | epoch: 1 | remaining: 23s    
step 00365 (92.2%) | loss: 3.123588 | lrm: 0.16 | dt: 800ms | tok/sec: 655,515 | mfu: 19.2% | epoch: 1 | remaining: 23s    
step 00366 (92.5%) | loss: 3.124099 | lrm: 0.15 | dt: 783ms | tok/sec: 669,833 | mfu: 19.6% | epoch: 1 | remaining: 22s    
step 00367 (92.7%) | loss: 3.123057 | lrm: 0.15 | dt: 787ms | tok/sec: 666,286 | mfu: 19.5% | epoch: 1 | remaining: 21s    
step 00368 (93.0%) | loss: 3.116379 | lrm: 0.14 | dt: 788ms | tok/sec: 665,610 | mfu: 19.5% | epoch: 1 | remaining: 20s    
step 00369 (93.2%) | loss: 3.114524 | lrm: 0.14 | dt: 791ms | tok/sec: 663,001 | mfu: 19.4% | epoch: 1 | remaining: 19s    
step 00370 (93.5%) | loss: 3.111667 | lrm: 0.13 | dt: 790ms | tok/sec: 663,347 | mfu: 19.4% | epoch: 1 | remaining: 19s    
step 00371 (93.8%) | loss: 3.109200 | lrm: 0.12 | dt: 789ms | tok/sec: 664,121 | mfu: 19.4% | epoch: 1 | remaining: 18s    
step 00372 (94.0%) | loss: 3.105468 | lrm: 0.12 | dt: 792ms | tok/sec: 662,355 | mfu: 19.4% | epoch: 1 | remaining: 17s    
step 00373 (94.3%) | loss: 3.110646 | lrm: 0.11 | dt: 793ms | tok/sec: 660,817 | mfu: 19.3% | epoch: 1 | remaining: 16s    
step 00374 (94.6%) | loss: 3.106290 | lrm: 0.11 | dt: 787ms | tok/sec: 665,797 | mfu: 19.5% | epoch: 1 | remaining: 16s    
step 00375 (94.8%) | loss: 3.102977 | lrm: 0.10 | dt: 791ms | tok/sec: 662,526 | mfu: 19.4% | epoch: 1 | remaining: 15s    
step 00376 (95.1%) | loss: 3.105309 | lrm: 0.10 | dt: 800ms | tok/sec: 655,325 | mfu: 19.2% | epoch: 1 | remaining: 14s    
step 00377 (95.4%) | loss: 3.108120 | lrm: 0.09 | dt: 784ms | tok/sec: 669,134 | mfu: 19.6% | epoch: 1 | remaining: 13s    
step 00378 (95.6%) | loss: 3.111450 | lrm: 0.09 | dt: 784ms | tok/sec: 668,638 | mfu: 19.6% | epoch: 1 | remaining: 12s    
step 00379 (95.9%) | loss: 3.106390 | lrm: 0.08 | dt: 798ms | tok/sec: 657,138 | mfu: 19.2% | epoch: 1 | remaining: 12s    
step 00380 (96.1%) | loss: 3.107721 | lrm: 0.08 | dt: 788ms | tok/sec: 665,140 | mfu: 19.5% | epoch: 1 | remaining: 11s    
step 00381 (96.4%) | loss: 3.105711 | lrm: 0.07 | dt: 794ms | tok/sec: 660,180 | mfu: 19.3% | epoch: 1 | remaining: 10s    
step 00382 (96.7%) | loss: 3.101534 | lrm: 0.07 | dt: 789ms | tok/sec: 664,501 | mfu: 19.4% | epoch: 1 | remaining: 9s    
step 00383 (96.9%) | loss: 3.104449 | lrm: 0.06 | dt: 790ms | tok/sec: 663,622 | mfu: 19.4% | epoch: 1 | remaining: 8s    
step 00384 (97.2%) | loss: 3.101294 | lrm: 0.06 | dt: 781ms | tok/sec: 671,177 | mfu: 19.6% | epoch: 1 | remaining: 8s    
step 00385 (97.5%) | loss: 3.101381 | lrm: 0.05 | dt: 799ms | tok/sec: 656,306 | mfu: 19.2% | epoch: 1 | remaining: 7s    
step 00386 (97.7%) | loss: 3.103828 | lrm: 0.05 | dt: 790ms | tok/sec: 663,842 | mfu: 19.4% | epoch: 1 | remaining: 6s    
step 00387 (98.0%) | loss: 3.098056 | lrm: 0.04 | dt: 786ms | tok/sec: 667,439 | mfu: 19.5% | epoch: 1 | remaining: 5s    
step 00388 (98.3%) | loss: 3.097114 | lrm: 0.03 | dt: 782ms | tok/sec: 670,732 | mfu: 19.6% | epoch: 1 | remaining: 4s    
step 00389 (98.5%) | loss: 3.094458 | lrm: 0.03 | dt: 782ms | tok/sec: 670,046 | mfu: 19.6% | epoch: 1 | remaining: 4s    
step 00390 (98.8%) | loss: 3.093089 | lrm: 0.02 | dt: 791ms | tok/sec: 663,106 | mfu: 19.4% | epoch: 1 | remaining: 3s    
step 00391 (99.0%) | loss: 3.090677 | lrm: 0.02 | dt: 788ms | tok/sec: 664,997 | mfu: 19.4% | epoch: 1 | remaining: 2s    
step 00392 (99.3%) | loss: 3.088986 | lrm: 0.01 | dt: 788ms | tok/sec: 665,163 | mfu: 19.5% | epoch: 1 | remaining: 1s    
step 00393 (99.6%) | loss: 3.092265 | lrm: 0.01 | dt: 794ms | tok/sec: 660,315 | mfu: 19.3% | epoch: 1 | remaining: 1s    
step 00394 (99.8%) | loss: 3.092768 | lrm: 0.00 | dt: 791ms | tok/sec: 662,570 | mfu: 19.4% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.102489
training_seconds: 300.3
total_seconds:    354.4
peak_vram_mb:     59333.5
mfu_percent:      19.66
total_tokens_M:   207.1
num_steps:        395
num_params_M:     58.7
depth:            8
arch_norm_type:   layernorm
arch_attention:   sliding_window
arch_mlp_type:    swiglu
