Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=87 binary=110101
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 2873ms | tok/sec: 182,457 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185751 | lrm: 1.00 | dt: 623ms | tok/sec: 841,671 | mfu: 20.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.144972 | lrm: 1.00 | dt: 623ms | tok/sec: 841,025 | mfu: 20.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.810499 | lrm: 1.00 | dt: 623ms | tok/sec: 841,213 | mfu: 20.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.499602 | lrm: 1.00 | dt: 623ms | tok/sec: 841,120 | mfu: 20.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.189990 | lrm: 1.00 | dt: 624ms | tok/sec: 840,821 | mfu: 20.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.916354 | lrm: 1.00 | dt: 624ms | tok/sec: 840,767 | mfu: 20.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.683641 | lrm: 1.00 | dt: 624ms | tok/sec: 840,380 | mfu: 20.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.461157 | lrm: 1.00 | dt: 624ms | tok/sec: 840,404 | mfu: 20.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.247615 | lrm: 1.00 | dt: 624ms | tok/sec: 840,235 | mfu: 20.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.059052 | lrm: 1.00 | dt: 624ms | tok/sec: 839,956 | mfu: 20.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.891353 | lrm: 1.00 | dt: 624ms | tok/sec: 839,750 | mfu: 20.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.738848 | lrm: 1.00 | dt: 624ms | tok/sec: 839,613 | mfu: 20.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.601166 | lrm: 1.00 | dt: 624ms | tok/sec: 839,729 | mfu: 20.3% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.483073 | lrm: 1.00 | dt: 625ms | tok/sec: 838,917 | mfu: 20.3% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 6.375315 | lrm: 1.00 | dt: 625ms | tok/sec: 839,159 | mfu: 20.3% | epoch: 1 | remaining: 297s    
step 00307 (62.6%) | loss: 3.346591 | lrm: 0.75 | dt: 638ms | tok/sec: 821,825 | mfu: 19.9% | epoch: 1 | remaining: 112s    
step 00308 (62.8%) | loss: 3.339986 | lrm: 0.74 | dt: 640ms | tok/sec: 819,003 | mfu: 19.8% | epoch: 1 | remaining: 111s    
step 00309 (63.0%) | loss: 3.335005 | lrm: 0.74 | dt: 644ms | tok/sec: 814,345 | mfu: 19.7% | epoch: 1 | remaining: 110s    
step 00310 (63.2%) | loss: 3.330280 | lrm: 0.74 | dt: 640ms | tok/sec: 818,984 | mfu: 19.8% | epoch: 1 | remaining: 110s    
step 00311 (63.5%) | loss: 3.330295 | lrm: 0.73 | dt: 634ms | tok/sec: 826,362 | mfu: 20.0% | epoch: 1 | remaining: 109s    
step 00312 (63.7%) | loss: 3.331030 | lrm: 0.73 | dt: 633ms | tok/sec: 828,346 | mfu: 20.0% | epoch: 1 | remaining: 108s    
step 00313 (63.9%) | loss: 3.323715 | lrm: 0.72 | dt: 637ms | tok/sec: 823,283 | mfu: 19.9% | epoch: 1 | remaining: 108s    
step 00314 (64.1%) | loss: 3.322999 | lrm: 0.72 | dt: 643ms | tok/sec: 815,293 | mfu: 19.7% | epoch: 1 | remaining: 107s    
step 00315 (64.3%) | loss: 3.328454 | lrm: 0.71 | dt: 637ms | tok/sec: 822,771 | mfu: 19.9% | epoch: 1 | remaining: 106s    
step 00316 (64.5%) | loss: 3.326343 | lrm: 0.71 | dt: 644ms | tok/sec: 813,500 | mfu: 19.7% | epoch: 1 | remaining: 106s    
step 00317 (64.7%) | loss: 3.327700 | lrm: 0.71 | dt: 647ms | tok/sec: 810,252 | mfu: 19.6% | epoch: 1 | remaining: 105s    
step 00318 (64.9%) | loss: 3.328170 | lrm: 0.70 | dt: 642ms | tok/sec: 817,154 | mfu: 19.7% | epoch: 1 | remaining: 105s    
step 00319 (65.2%) | loss: 3.323906 | lrm: 0.70 | dt: 638ms | tok/sec: 821,741 | mfu: 19.9% | epoch: 1 | remaining: 104s    
step 00320 (65.4%) | loss: 3.323884 | lrm: 0.69 | dt: 641ms | tok/sec: 818,509 | mfu: 19.8% | epoch: 1 | remaining: 103s    
step 00321 (65.6%) | loss: 3.320296 | lrm: 0.69 | dt: 641ms | tok/sec: 817,662 | mfu: 19.8% | epoch: 1 | remaining: 103s    
step 00322 (65.8%) | loss: 3.320902 | lrm: 0.68 | dt: 639ms | tok/sec: 821,076 | mfu: 19.8% | epoch: 1 | remaining: 102s    
step 00323 (66.0%) | loss: 3.317057 | lrm: 0.68 | dt: 640ms | tok/sec: 819,771 | mfu: 19.8% | epoch: 1 | remaining: 101s    
step 00324 (66.2%) | loss: 3.312283 | lrm: 0.68 | dt: 640ms | tok/sec: 818,729 | mfu: 19.8% | epoch: 1 | remaining: 101s    
step 00325 (66.4%) | loss: 3.306076 | lrm: 0.67 | dt: 639ms | tok/sec: 820,642 | mfu: 19.8% | epoch: 1 | remaining: 100s    
step 00326 (66.7%) | loss: 3.308040 | lrm: 0.67 | dt: 640ms | tok/sec: 819,437 | mfu: 19.8% | epoch: 1 | remaining: 99s    
step 00327 (66.9%) | loss: 3.302764 | lrm: 0.66 | dt: 642ms | tok/sec: 816,459 | mfu: 19.7% | epoch: 1 | remaining: 99s    
step 00328 (67.1%) | loss: 3.302517 | lrm: 0.66 | dt: 640ms | tok/sec: 818,799 | mfu: 19.8% | epoch: 1 | remaining: 98s    
step 00329 (67.3%) | loss: 3.304063 | lrm: 0.65 | dt: 638ms | tok/sec: 821,498 | mfu: 19.8% | epoch: 1 | remaining: 97s    
step 00330 (67.5%) | loss: 3.303235 | lrm: 0.65 | dt: 640ms | tok/sec: 818,733 | mfu: 19.8% | epoch: 1 | remaining: 97s    
step 00331 (67.7%) | loss: 3.305202 | lrm: 0.65 | dt: 640ms | tok/sec: 818,826 | mfu: 19.8% | epoch: 1 | remaining: 96s    
step 00332 (67.9%) | loss: 3.306096 | lrm: 0.64 | dt: 641ms | tok/sec: 817,634 | mfu: 19.8% | epoch: 1 | remaining: 96s    
step 00333 (68.1%) | loss: 3.304027 | lrm: 0.64 | dt: 642ms | tok/sec: 817,128 | mfu: 19.7% | epoch: 1 | remaining: 95s    
step 00334 (68.4%) | loss: 3.304332 | lrm: 0.63 | dt: 638ms | tok/sec: 821,496 | mfu: 19.8% | epoch: 1 | remaining: 94s    
step 00335 (68.6%) | loss: 3.293902 | lrm: 0.63 | dt: 641ms | tok/sec: 818,150 | mfu: 19.8% | epoch: 1 | remaining: 94s    
step 00336 (68.8%) | loss: 3.293611 | lrm: 0.62 | dt: 641ms | tok/sec: 818,271 | mfu: 19.8% | epoch: 1 | remaining: 93s    
step 00337 (69.0%) | loss: 3.290123 | lrm: 0.62 | dt: 633ms | tok/sec: 827,946 | mfu: 20.0% | epoch: 1 | remaining: 92s    
step 00338 (69.2%) | loss: 3.289352 | lrm: 0.62 | dt: 634ms | tok/sec: 827,531 | mfu: 20.0% | epoch: 1 | remaining: 92s    
step 00339 (69.4%) | loss: 3.282043 | lrm: 0.61 | dt: 633ms | tok/sec: 828,339 | mfu: 20.0% | epoch: 1 | remaining: 91s    
step 00340 (69.6%) | loss: 3.284453 | lrm: 0.61 | dt: 641ms | tok/sec: 817,590 | mfu: 19.8% | epoch: 1 | remaining: 90s    
step 00341 (69.9%) | loss: 3.281264 | lrm: 0.60 | dt: 632ms | tok/sec: 829,348 | mfu: 20.0% | epoch: 1 | remaining: 90s    
step 00342 (70.1%) | loss: 3.284242 | lrm: 0.60 | dt: 637ms | tok/sec: 823,323 | mfu: 19.9% | epoch: 1 | remaining: 89s    
step 00343 (70.3%) | loss: 3.288248 | lrm: 0.59 | dt: 637ms | tok/sec: 823,505 | mfu: 19.9% | epoch: 1 | remaining: 89s    
step 00344 (70.5%) | loss: 3.287130 | lrm: 0.59 | dt: 631ms | tok/sec: 830,510 | mfu: 20.1% | epoch: 1 | remaining: 88s    
step 00345 (70.7%) | loss: 3.284380 | lrm: 0.59 | dt: 641ms | tok/sec: 817,718 | mfu: 19.8% | epoch: 1 | remaining: 87s    
step 00346 (70.9%) | loss: 3.284056 | lrm: 0.58 | dt: 647ms | tok/sec: 809,953 | mfu: 19.6% | epoch: 1 | remaining: 87s    
step 00347 (71.1%) | loss: 3.282251 | lrm: 0.58 | dt: 642ms | tok/sec: 817,178 | mfu: 19.7% | epoch: 1 | remaining: 86s    
step 00348 (71.3%) | loss: 3.277670 | lrm: 0.57 | dt: 644ms | tok/sec: 814,399 | mfu: 19.7% | epoch: 1 | remaining: 85s    
step 00349 (71.6%) | loss: 3.275917 | lrm: 0.57 | dt: 645ms | tok/sec: 812,370 | mfu: 19.6% | epoch: 1 | remaining: 85s    
step 00350 (71.8%) | loss: 3.274608 | lrm: 0.56 | dt: 640ms | tok/sec: 819,052 | mfu: 19.8% | epoch: 1 | remaining: 84s    
step 00351 (72.0%) | loss: 3.270556 | lrm: 0.56 | dt: 643ms | tok/sec: 815,879 | mfu: 19.7% | epoch: 1 | remaining: 83s    
step 00352 (72.2%) | loss: 3.273127 | lrm: 0.56 | dt: 640ms | tok/sec: 818,856 | mfu: 19.8% | epoch: 1 | remaining: 83s    
step 00353 (72.4%) | loss: 3.268167 | lrm: 0.55 | dt: 632ms | tok/sec: 830,192 | mfu: 20.1% | epoch: 1 | remaining: 82s    
step 00354 (72.6%) | loss: 3.269051 | lrm: 0.55 | dt: 634ms | tok/sec: 826,846 | mfu: 20.0% | epoch: 1 | remaining: 82s    
step 00355 (72.8%) | loss: 3.267786 | lrm: 0.54 | dt: 638ms | tok/sec: 821,861 | mfu: 19.9% | epoch: 1 | remaining: 81s    
step 00356 (73.0%) | loss: 3.260440 | lrm: 0.54 | dt: 640ms | tok/sec: 819,552 | mfu: 19.8% | epoch: 1 | remaining: 80s    
step 00357 (73.3%) | loss: 3.254862 | lrm: 0.53 | dt: 642ms | tok/sec: 817,185 | mfu: 19.7% | epoch: 1 | remaining: 80s    
step 00358 (73.5%) | loss: 3.251186 | lrm: 0.53 | dt: 641ms | tok/sec: 817,999 | mfu: 19.8% | epoch: 1 | remaining: 79s    
step 00359 (73.7%) | loss: 3.250120 | lrm: 0.53 | dt: 643ms | tok/sec: 814,977 | mfu: 19.7% | epoch: 1 | remaining: 78s    
step 00360 (73.9%) | loss: 3.248206 | lrm: 0.52 | dt: 641ms | tok/sec: 818,520 | mfu: 19.8% | epoch: 1 | remaining: 78s    
step 00361 (74.1%) | loss: 3.240906 | lrm: 0.52 | dt: 644ms | tok/sec: 814,711 | mfu: 19.7% | epoch: 1 | remaining: 77s    
step 00362 (74.3%) | loss: 3.248045 | lrm: 0.51 | dt: 640ms | tok/sec: 819,532 | mfu: 19.8% | epoch: 1 | remaining: 76s    
step 00363 (74.5%) | loss: 3.248214 | lrm: 0.51 | dt: 634ms | tok/sec: 827,604 | mfu: 20.0% | epoch: 1 | remaining: 76s    
step 00364 (74.8%) | loss: 3.249013 | lrm: 0.50 | dt: 642ms | tok/sec: 816,834 | mfu: 19.7% | epoch: 1 | remaining: 75s    
step 00365 (75.0%) | loss: 3.241766 | lrm: 0.50 | dt: 640ms | tok/sec: 818,786 | mfu: 19.8% | epoch: 1 | remaining: 74s    
step 00366 (75.2%) | loss: 3.241546 | lrm: 0.50 | dt: 639ms | tok/sec: 820,108 | mfu: 19.8% | epoch: 1 | remaining: 74s    
step 00367 (75.4%) | loss: 3.240170 | lrm: 0.49 | dt: 636ms | tok/sec: 824,620 | mfu: 19.9% | epoch: 1 | remaining: 73s    
step 00368 (75.6%) | loss: 3.233082 | lrm: 0.49 | dt: 638ms | tok/sec: 821,472 | mfu: 19.8% | epoch: 1 | remaining: 73s    
step 00369 (75.8%) | loss: 3.231389 | lrm: 0.48 | dt: 644ms | tok/sec: 814,640 | mfu: 19.7% | epoch: 1 | remaining: 72s    
step 00370 (76.0%) | loss: 3.228167 | lrm: 0.48 | dt: 641ms | tok/sec: 817,450 | mfu: 19.8% | epoch: 1 | remaining: 71s    
step 00371 (76.2%) | loss: 3.225343 | lrm: 0.48 | dt: 635ms | tok/sec: 825,474 | mfu: 19.9% | epoch: 1 | remaining: 71s    
step 00372 (76.5%) | loss: 3.221493 | lrm: 0.47 | dt: 642ms | tok/sec: 816,019 | mfu: 19.7% | epoch: 1 | remaining: 70s    
step 00373 (76.7%) | loss: 3.226130 | lrm: 0.47 | dt: 639ms | tok/sec: 821,095 | mfu: 19.8% | epoch: 1 | remaining: 69s    
step 00374 (76.9%) | loss: 3.221737 | lrm: 0.46 | dt: 636ms | tok/sec: 824,416 | mfu: 19.9% | epoch: 1 | remaining: 69s    
step 00375 (77.1%) | loss: 3.220771 | lrm: 0.46 | dt: 631ms | tok/sec: 830,875 | mfu: 20.1% | epoch: 1 | remaining: 68s    
step 00376 (77.3%) | loss: 3.222214 | lrm: 0.45 | dt: 634ms | tok/sec: 826,733 | mfu: 20.0% | epoch: 1 | remaining: 67s    
step 00377 (77.5%) | loss: 3.224021 | lrm: 0.45 | dt: 633ms | tok/sec: 828,017 | mfu: 20.0% | epoch: 1 | remaining: 67s    
step 00378 (77.7%) | loss: 3.226338 | lrm: 0.45 | dt: 641ms | tok/sec: 818,208 | mfu: 19.8% | epoch: 1 | remaining: 66s    
step 00379 (77.9%) | loss: 3.220357 | lrm: 0.44 | dt: 642ms | tok/sec: 816,347 | mfu: 19.7% | epoch: 1 | remaining: 66s    
step 00380 (78.2%) | loss: 3.220497 | lrm: 0.44 | dt: 643ms | tok/sec: 814,746 | mfu: 19.7% | epoch: 1 | remaining: 65s    
step 00381 (78.4%) | loss: 3.217539 | lrm: 0.43 | dt: 636ms | tok/sec: 824,431 | mfu: 19.9% | epoch: 1 | remaining: 64s    
step 00382 (78.6%) | loss: 3.212584 | lrm: 0.43 | dt: 644ms | tok/sec: 813,514 | mfu: 19.7% | epoch: 1 | remaining: 64s    
step 00383 (78.8%) | loss: 3.214646 | lrm: 0.42 | dt: 645ms | tok/sec: 813,315 | mfu: 19.7% | epoch: 1 | remaining: 63s    
step 00384 (79.0%) | loss: 3.210562 | lrm: 0.42 | dt: 640ms | tok/sec: 818,949 | mfu: 19.8% | epoch: 1 | remaining: 62s    
step 00385 (79.2%) | loss: 3.209987 | lrm: 0.42 | dt: 635ms | tok/sec: 825,057 | mfu: 19.9% | epoch: 1 | remaining: 62s    
step 00386 (79.4%) | loss: 3.211427 | lrm: 0.41 | dt: 641ms | tok/sec: 817,421 | mfu: 19.8% | epoch: 1 | remaining: 61s    
step 00387 (79.7%) | loss: 3.204523 | lrm: 0.41 | dt: 643ms | tok/sec: 815,366 | mfu: 19.7% | epoch: 1 | remaining: 60s    
step 00388 (79.9%) | loss: 3.203008 | lrm: 0.40 | dt: 639ms | tok/sec: 821,055 | mfu: 19.8% | epoch: 1 | remaining: 60s    
step 00389 (80.1%) | loss: 3.199641 | lrm: 0.40 | dt: 638ms | tok/sec: 821,726 | mfu: 19.9% | epoch: 1 | remaining: 59s    
step 00390 (80.3%) | loss: 3.197479 | lrm: 0.39 | dt: 640ms | tok/sec: 819,047 | mfu: 19.8% | epoch: 1 | remaining: 58s    
step 00391 (80.5%) | loss: 3.194125 | lrm: 0.39 | dt: 641ms | tok/sec: 817,796 | mfu: 19.8% | epoch: 1 | remaining: 58s    
step 00392 (80.7%) | loss: 3.191724 | lrm: 0.39 | dt: 635ms | tok/sec: 825,759 | mfu: 20.0% | epoch: 1 | remaining: 57s    
step 00393 (80.9%) | loss: 3.192186 | lrm: 0.38 | dt: 637ms | tok/sec: 823,448 | mfu: 19.9% | epoch: 1 | remaining: 57s    
step 00394 (81.1%) | loss: 3.191484 | lrm: 0.38 | dt: 640ms | tok/sec: 818,940 | mfu: 19.8% | epoch: 1 | remaining: 56s    
step 00395 (81.4%) | loss: 3.194929 | lrm: 0.37 | dt: 640ms | tok/sec: 819,456 | mfu: 19.8% | epoch: 1 | remaining: 55s    
step 00396 (81.6%) | loss: 3.194238 | lrm: 0.37 | dt: 641ms | tok/sec: 818,277 | mfu: 19.8% | epoch: 1 | remaining: 55s    
step 00397 (81.8%) | loss: 3.195179 | lrm: 0.36 | dt: 639ms | tok/sec: 820,043 | mfu: 19.8% | epoch: 1 | remaining: 54s    
step 00398 (82.0%) | loss: 3.189936 | lrm: 0.36 | dt: 648ms | tok/sec: 809,681 | mfu: 19.6% | epoch: 1 | remaining: 53s    
step 00399 (82.2%) | loss: 3.189621 | lrm: 0.36 | dt: 639ms | tok/sec: 819,895 | mfu: 19.8% | epoch: 1 | remaining: 53s    
step 00400 (82.4%) | loss: 3.188672 | lrm: 0.35 | dt: 640ms | tok/sec: 819,029 | mfu: 19.8% | epoch: 1 | remaining: 52s    
step 00401 (82.6%) | loss: 3.184370 | lrm: 0.35 | dt: 645ms | tok/sec: 813,249 | mfu: 19.6% | epoch: 1 | remaining: 51s    
step 00402 (82.9%) | loss: 3.181284 | lrm: 0.34 | dt: 642ms | tok/sec: 817,268 | mfu: 19.7% | epoch: 1 | remaining: 51s    
step 00403 (83.1%) | loss: 3.180360 | lrm: 0.34 | dt: 645ms | tok/sec: 812,928 | mfu: 19.6% | epoch: 1 | remaining: 50s    
step 00404 (83.3%) | loss: 3.180173 | lrm: 0.33 | dt: 639ms | tok/sec: 820,522 | mfu: 19.8% | epoch: 1 | remaining: 50s    
step 00405 (83.5%) | loss: 3.174265 | lrm: 0.33 | dt: 639ms | tok/sec: 820,050 | mfu: 19.8% | epoch: 1 | remaining: 49s    
step 00406 (83.7%) | loss: 3.175901 | lrm: 0.33 | dt: 632ms | tok/sec: 830,044 | mfu: 20.1% | epoch: 1 | remaining: 48s    
step 00407 (83.9%) | loss: 3.176108 | lrm: 0.32 | dt: 642ms | tok/sec: 816,272 | mfu: 19.7% | epoch: 1 | remaining: 48s    
step 00408 (84.1%) | loss: 3.172514 | lrm: 0.32 | dt: 642ms | tok/sec: 817,261 | mfu: 19.7% | epoch: 1 | remaining: 47s    
step 00409 (84.3%) | loss: 3.171583 | lrm: 0.31 | dt: 646ms | tok/sec: 811,149 | mfu: 19.6% | epoch: 1 | remaining: 46s    
step 00410 (84.6%) | loss: 3.174839 | lrm: 0.31 | dt: 638ms | tok/sec: 822,258 | mfu: 19.9% | epoch: 1 | remaining: 46s    
step 00411 (84.8%) | loss: 3.172818 | lrm: 0.30 | dt: 642ms | tok/sec: 816,146 | mfu: 19.7% | epoch: 1 | remaining: 45s    
step 00412 (85.0%) | loss: 3.168058 | lrm: 0.30 | dt: 641ms | tok/sec: 818,397 | mfu: 19.8% | epoch: 1 | remaining: 44s    
step 00413 (85.2%) | loss: 3.168934 | lrm: 0.30 | dt: 641ms | tok/sec: 817,407 | mfu: 19.7% | epoch: 1 | remaining: 44s    
step 00414 (85.4%) | loss: 3.159234 | lrm: 0.29 | dt: 635ms | tok/sec: 825,454 | mfu: 19.9% | epoch: 1 | remaining: 43s    
step 00415 (85.6%) | loss: 3.159981 | lrm: 0.29 | dt: 642ms | tok/sec: 816,676 | mfu: 19.7% | epoch: 1 | remaining: 42s    
step 00416 (85.8%) | loss: 3.157581 | lrm: 0.28 | dt: 643ms | tok/sec: 814,872 | mfu: 19.7% | epoch: 1 | remaining: 42s    
step 00417 (86.1%) | loss: 3.159146 | lrm: 0.28 | dt: 638ms | tok/sec: 822,371 | mfu: 19.9% | epoch: 1 | remaining: 41s    
step 00418 (86.3%) | loss: 3.159635 | lrm: 0.27 | dt: 639ms | tok/sec: 819,936 | mfu: 19.8% | epoch: 1 | remaining: 41s    
step 00419 (86.5%) | loss: 3.157460 | lrm: 0.27 | dt: 641ms | tok/sec: 818,098 | mfu: 19.8% | epoch: 1 | remaining: 40s    
step 00420 (86.7%) | loss: 3.154213 | lrm: 0.27 | dt: 642ms | tok/sec: 816,193 | mfu: 19.7% | epoch: 1 | remaining: 39s    
step 00421 (86.9%) | loss: 3.154482 | lrm: 0.26 | dt: 643ms | tok/sec: 815,190 | mfu: 19.7% | epoch: 1 | remaining: 39s    
step 00422 (87.1%) | loss: 3.147486 | lrm: 0.26 | dt: 646ms | tok/sec: 811,626 | mfu: 19.6% | epoch: 1 | remaining: 38s    
step 00423 (87.3%) | loss: 3.144495 | lrm: 0.25 | dt: 642ms | tok/sec: 816,153 | mfu: 19.7% | epoch: 1 | remaining: 37s    
step 00424 (87.6%) | loss: 3.144671 | lrm: 0.25 | dt: 640ms | tok/sec: 819,229 | mfu: 19.8% | epoch: 1 | remaining: 37s    
step 00425 (87.8%) | loss: 3.141901 | lrm: 0.24 | dt: 636ms | tok/sec: 824,871 | mfu: 19.9% | epoch: 1 | remaining: 36s    
step 00426 (88.0%) | loss: 3.142718 | lrm: 0.24 | dt: 643ms | tok/sec: 815,069 | mfu: 19.7% | epoch: 1 | remaining: 35s    
step 00427 (88.2%) | loss: 3.141323 | lrm: 0.24 | dt: 644ms | tok/sec: 813,565 | mfu: 19.7% | epoch: 1 | remaining: 35s    
step 00428 (88.4%) | loss: 3.141406 | lrm: 0.23 | dt: 639ms | tok/sec: 820,520 | mfu: 19.8% | epoch: 1 | remaining: 34s    
step 00429 (88.6%) | loss: 3.137272 | lrm: 0.23 | dt: 635ms | tok/sec: 825,714 | mfu: 20.0% | epoch: 1 | remaining: 34s    
step 00430 (88.8%) | loss: 3.140653 | lrm: 0.22 | dt: 640ms | tok/sec: 819,291 | mfu: 19.8% | epoch: 1 | remaining: 33s    
step 00431 (89.0%) | loss: 3.139516 | lrm: 0.22 | dt: 642ms | tok/sec: 816,034 | mfu: 19.7% | epoch: 1 | remaining: 32s    
step 00432 (89.3%) | loss: 3.141260 | lrm: 0.21 | dt: 646ms | tok/sec: 811,051 | mfu: 19.6% | epoch: 1 | remaining: 32s    
step 00433 (89.5%) | loss: 3.140819 | lrm: 0.21 | dt: 646ms | tok/sec: 811,171 | mfu: 19.6% | epoch: 1 | remaining: 31s    
step 00434 (89.7%) | loss: 3.139828 | lrm: 0.21 | dt: 636ms | tok/sec: 824,081 | mfu: 19.9% | epoch: 1 | remaining: 30s    
step 00435 (89.9%) | loss: 3.141253 | lrm: 0.20 | dt: 633ms | tok/sec: 828,243 | mfu: 20.0% | epoch: 1 | remaining: 30s    
step 00436 (90.1%) | loss: 3.139249 | lrm: 0.20 | dt: 639ms | tok/sec: 820,639 | mfu: 19.8% | epoch: 1 | remaining: 29s    
step 00437 (90.3%) | loss: 3.134034 | lrm: 0.19 | dt: 638ms | tok/sec: 822,108 | mfu: 19.9% | epoch: 1 | remaining: 28s    
step 00438 (90.5%) | loss: 3.132910 | lrm: 0.19 | dt: 638ms | tok/sec: 822,280 | mfu: 19.9% | epoch: 1 | remaining: 28s    
step 00439 (90.8%) | loss: 3.131320 | lrm: 0.18 | dt: 632ms | tok/sec: 829,552 | mfu: 20.0% | epoch: 1 | remaining: 27s    
step 00440 (91.0%) | loss: 3.129902 | lrm: 0.18 | dt: 634ms | tok/sec: 826,835 | mfu: 20.0% | epoch: 1 | remaining: 26s    
step 00441 (91.2%) | loss: 3.127801 | lrm: 0.18 | dt: 645ms | tok/sec: 812,513 | mfu: 19.6% | epoch: 1 | remaining: 26s    
step 00442 (91.4%) | loss: 3.127951 | lrm: 0.17 | dt: 637ms | tok/sec: 823,524 | mfu: 19.9% | epoch: 1 | remaining: 25s    
step 00443 (91.6%) | loss: 3.129400 | lrm: 0.17 | dt: 642ms | tok/sec: 816,968 | mfu: 19.7% | epoch: 1 | remaining: 25s    
step 00444 (91.8%) | loss: 3.130907 | lrm: 0.16 | dt: 646ms | tok/sec: 811,150 | mfu: 19.6% | epoch: 1 | remaining: 24s    
step 00445 (92.0%) | loss: 3.128670 | lrm: 0.16 | dt: 642ms | tok/sec: 817,048 | mfu: 19.7% | epoch: 1 | remaining: 23s    
step 00446 (92.2%) | loss: 3.123793 | lrm: 0.16 | dt: 637ms | tok/sec: 822,502 | mfu: 19.9% | epoch: 1 | remaining: 23s    
step 00447 (92.5%) | loss: 3.126014 | lrm: 0.15 | dt: 636ms | tok/sec: 824,609 | mfu: 19.9% | epoch: 1 | remaining: 22s    
step 00448 (92.7%) | loss: 3.123259 | lrm: 0.15 | dt: 639ms | tok/sec: 819,854 | mfu: 19.8% | epoch: 1 | remaining: 21s    
step 00449 (92.9%) | loss: 3.118174 | lrm: 0.14 | dt: 640ms | tok/sec: 819,137 | mfu: 19.8% | epoch: 1 | remaining: 21s    
step 00450 (93.1%) | loss: 3.121716 | lrm: 0.14 | dt: 643ms | tok/sec: 815,204 | mfu: 19.7% | epoch: 1 | remaining: 20s    
step 00451 (93.3%) | loss: 3.125107 | lrm: 0.13 | dt: 640ms | tok/sec: 818,912 | mfu: 19.8% | epoch: 1 | remaining: 19s    
step 00452 (93.5%) | loss: 3.121339 | lrm: 0.13 | dt: 647ms | tok/sec: 809,777 | mfu: 19.6% | epoch: 1 | remaining: 19s    
step 00453 (93.7%) | loss: 3.117630 | lrm: 0.13 | dt: 644ms | tok/sec: 814,684 | mfu: 19.7% | epoch: 1 | remaining: 18s    
step 00454 (94.0%) | loss: 3.113144 | lrm: 0.12 | dt: 635ms | tok/sec: 825,133 | mfu: 19.9% | epoch: 1 | remaining: 18s    
step 00455 (94.2%) | loss: 3.112604 | lrm: 0.12 | dt: 643ms | tok/sec: 815,227 | mfu: 19.7% | epoch: 1 | remaining: 17s    
step 00456 (94.4%) | loss: 3.110618 | lrm: 0.11 | dt: 644ms | tok/sec: 814,698 | mfu: 19.7% | epoch: 1 | remaining: 16s    
step 00457 (94.6%) | loss: 3.106306 | lrm: 0.11 | dt: 635ms | tok/sec: 826,083 | mfu: 20.0% | epoch: 1 | remaining: 16s    
step 00458 (94.8%) | loss: 3.109192 | lrm: 0.10 | dt: 636ms | tok/sec: 823,919 | mfu: 19.9% | epoch: 1 | remaining: 15s    
step 00459 (95.0%) | loss: 3.111230 | lrm: 0.10 | dt: 633ms | tok/sec: 828,333 | mfu: 20.0% | epoch: 1 | remaining: 14s    
step 00460 (95.2%) | loss: 3.114192 | lrm: 0.10 | dt: 636ms | tok/sec: 824,410 | mfu: 19.9% | epoch: 1 | remaining: 14s    
step 00461 (95.4%) | loss: 3.115539 | lrm: 0.09 | dt: 640ms | tok/sec: 819,115 | mfu: 19.8% | epoch: 1 | remaining: 13s    
step 00462 (95.7%) | loss: 3.114792 | lrm: 0.09 | dt: 639ms | tok/sec: 820,189 | mfu: 19.8% | epoch: 1 | remaining: 12s    
