Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=21 binary=010110
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2858ms | tok/sec: 183,474 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854869 | lrm: 1.00 | dt: 585ms | tok/sec: 896,366 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446690 | lrm: 1.00 | dt: 586ms | tok/sec: 895,438 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981133 | lrm: 1.00 | dt: 586ms | tok/sec: 895,121 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587604 | lrm: 1.00 | dt: 586ms | tok/sec: 894,113 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257676 | lrm: 1.00 | dt: 586ms | tok/sec: 894,607 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.006619 | lrm: 1.00 | dt: 586ms | tok/sec: 894,106 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.795044 | lrm: 1.00 | dt: 587ms | tok/sec: 893,181 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.614466 | lrm: 1.00 | dt: 587ms | tok/sec: 893,325 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.462116 | lrm: 1.00 | dt: 587ms | tok/sec: 893,577 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.335375 | lrm: 1.00 | dt: 587ms | tok/sec: 893,668 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.225263 | lrm: 1.00 | dt: 587ms | tok/sec: 893,416 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.129596 | lrm: 1.00 | dt: 587ms | tok/sec: 892,840 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.045825 | lrm: 1.00 | dt: 587ms | tok/sec: 892,787 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.976760 | lrm: 1.00 | dt: 587ms | tok/sec: 893,131 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.913239 | lrm: 1.00 | dt: 587ms | tok/sec: 892,773 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.4%) | loss: 3.264197 | lrm: 0.81 | dt: 607ms | tok/sec: 863,275 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00308 (59.6%) | loss: 3.256558 | lrm: 0.81 | dt: 611ms | tok/sec: 858,453 | mfu: 20.7% | epoch: 1 | remaining: 121s    
step 00309 (59.8%) | loss: 3.251117 | lrm: 0.80 | dt: 612ms | tok/sec: 856,590 | mfu: 20.7% | epoch: 1 | remaining: 120s    
step 00310 (60.0%) | loss: 3.245712 | lrm: 0.80 | dt: 605ms | tok/sec: 867,097 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00311 (60.2%) | loss: 3.245069 | lrm: 0.80 | dt: 604ms | tok/sec: 867,964 | mfu: 21.0% | epoch: 1 | remaining: 119s    
step 00312 (60.4%) | loss: 3.245514 | lrm: 0.79 | dt: 611ms | tok/sec: 858,615 | mfu: 20.7% | epoch: 1 | remaining: 118s    
step 00313 (60.6%) | loss: 3.238571 | lrm: 0.79 | dt: 613ms | tok/sec: 854,599 | mfu: 20.6% | epoch: 1 | remaining: 118s    
step 00314 (60.8%) | loss: 3.237353 | lrm: 0.78 | dt: 614ms | tok/sec: 853,535 | mfu: 20.6% | epoch: 1 | remaining: 117s    
step 00315 (61.0%) | loss: 3.242484 | lrm: 0.78 | dt: 612ms | tok/sec: 856,677 | mfu: 20.7% | epoch: 1 | remaining: 116s    
step 00316 (61.2%) | loss: 3.240607 | lrm: 0.78 | dt: 613ms | tok/sec: 855,840 | mfu: 20.7% | epoch: 1 | remaining: 116s    
step 00317 (61.4%) | loss: 3.241912 | lrm: 0.77 | dt: 613ms | tok/sec: 855,957 | mfu: 20.7% | epoch: 1 | remaining: 115s    
step 00318 (61.6%) | loss: 3.239191 | lrm: 0.77 | dt: 606ms | tok/sec: 865,492 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00319 (61.8%) | loss: 3.236276 | lrm: 0.76 | dt: 615ms | tok/sec: 852,640 | mfu: 20.6% | epoch: 1 | remaining: 114s    
step 00320 (62.0%) | loss: 3.236827 | lrm: 0.76 | dt: 606ms | tok/sec: 865,301 | mfu: 20.9% | epoch: 1 | remaining: 113s    
step 00321 (62.2%) | loss: 3.239967 | lrm: 0.76 | dt: 611ms | tok/sec: 858,622 | mfu: 20.7% | epoch: 1 | remaining: 113s    
step 00322 (62.4%) | loss: 3.240085 | lrm: 0.75 | dt: 612ms | tok/sec: 856,654 | mfu: 20.7% | epoch: 1 | remaining: 112s    
step 00323 (62.6%) | loss: 3.235664 | lrm: 0.75 | dt: 609ms | tok/sec: 861,423 | mfu: 20.8% | epoch: 1 | remaining: 111s    
step 00324 (62.8%) | loss: 3.230272 | lrm: 0.74 | dt: 610ms | tok/sec: 859,084 | mfu: 20.8% | epoch: 1 | remaining: 111s    
step 00325 (63.0%) | loss: 3.224253 | lrm: 0.74 | dt: 608ms | tok/sec: 862,615 | mfu: 20.8% | epoch: 1 | remaining: 110s    
step 00326 (63.3%) | loss: 3.226069 | lrm: 0.73 | dt: 606ms | tok/sec: 864,452 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00327 (63.5%) | loss: 3.221103 | lrm: 0.73 | dt: 606ms | tok/sec: 864,475 | mfu: 20.9% | epoch: 1 | remaining: 109s    
step 00328 (63.7%) | loss: 3.216607 | lrm: 0.73 | dt: 604ms | tok/sec: 868,355 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00329 (63.9%) | loss: 3.218797 | lrm: 0.72 | dt: 615ms | tok/sec: 852,898 | mfu: 20.6% | epoch: 1 | remaining: 108s    
step 00330 (64.1%) | loss: 3.218079 | lrm: 0.72 | dt: 609ms | tok/sec: 860,423 | mfu: 20.8% | epoch: 1 | remaining: 107s    
step 00331 (64.3%) | loss: 3.220560 | lrm: 0.71 | dt: 604ms | tok/sec: 868,553 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00332 (64.5%) | loss: 3.221800 | lrm: 0.71 | dt: 600ms | tok/sec: 873,620 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00333 (64.7%) | loss: 3.220507 | lrm: 0.71 | dt: 606ms | tok/sec: 865,485 | mfu: 20.9% | epoch: 1 | remaining: 105s    
step 00334 (64.9%) | loss: 3.221010 | lrm: 0.70 | dt: 610ms | tok/sec: 859,397 | mfu: 20.8% | epoch: 1 | remaining: 105s    
step 00335 (65.1%) | loss: 3.211498 | lrm: 0.70 | dt: 612ms | tok/sec: 856,836 | mfu: 20.7% | epoch: 1 | remaining: 104s    
step 00336 (65.3%) | loss: 3.211860 | lrm: 0.69 | dt: 610ms | tok/sec: 859,707 | mfu: 20.8% | epoch: 1 | remaining: 104s    
step 00337 (65.5%) | loss: 3.209200 | lrm: 0.69 | dt: 611ms | tok/sec: 858,496 | mfu: 20.7% | epoch: 1 | remaining: 103s    
step 00338 (65.7%) | loss: 3.209362 | lrm: 0.69 | dt: 613ms | tok/sec: 855,148 | mfu: 20.7% | epoch: 1 | remaining: 102s    
step 00339 (65.9%) | loss: 3.202393 | lrm: 0.68 | dt: 612ms | tok/sec: 857,124 | mfu: 20.7% | epoch: 1 | remaining: 102s    
step 00340 (66.1%) | loss: 3.205329 | lrm: 0.68 | dt: 607ms | tok/sec: 863,601 | mfu: 20.9% | epoch: 1 | remaining: 101s    
step 00341 (66.3%) | loss: 3.202990 | lrm: 0.67 | dt: 602ms | tok/sec: 870,756 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00342 (66.5%) | loss: 3.207149 | lrm: 0.67 | dt: 598ms | tok/sec: 876,035 | mfu: 21.2% | epoch: 1 | remaining: 100s    
step 00343 (66.7%) | loss: 3.203915 | lrm: 0.67 | dt: 604ms | tok/sec: 868,179 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00344 (66.9%) | loss: 3.204485 | lrm: 0.66 | dt: 612ms | tok/sec: 856,538 | mfu: 20.7% | epoch: 1 | remaining: 99s    
step 00345 (67.1%) | loss: 4.087179 | lrm: 0.66 | dt: 606ms | tok/sec: 865,530 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00346 (67.3%) | loss: 4.019904 | lrm: 0.65 | dt: 606ms | tok/sec: 865,359 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00347 (67.5%) | loss: 3.948065 | lrm: 0.65 | dt: 605ms | tok/sec: 865,887 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00348 (67.7%) | loss: 3.875195 | lrm: 0.65 | dt: 613ms | tok/sec: 855,873 | mfu: 20.7% | epoch: 1 | remaining: 96s    
step 00349 (67.9%) | loss: 3.811418 | lrm: 0.64 | dt: 616ms | tok/sec: 850,555 | mfu: 20.6% | epoch: 1 | remaining: 96s    
step 00350 (68.1%) | loss: 3.753331 | lrm: 0.64 | dt: 608ms | tok/sec: 862,220 | mfu: 20.8% | epoch: 1 | remaining: 95s    
step 00351 (68.3%) | loss: 3.699358 | lrm: 0.63 | dt: 611ms | tok/sec: 858,049 | mfu: 20.7% | epoch: 1 | remaining: 94s    
step 00352 (68.5%) | loss: 3.654395 | lrm: 0.63 | dt: 609ms | tok/sec: 861,088 | mfu: 20.8% | epoch: 1 | remaining: 94s    
step 00353 (68.7%) | loss: 3.606575 | lrm: 0.63 | dt: 612ms | tok/sec: 856,804 | mfu: 20.7% | epoch: 1 | remaining: 93s    
step 00354 (68.9%) | loss: 3.568633 | lrm: 0.62 | dt: 609ms | tok/sec: 861,402 | mfu: 20.8% | epoch: 1 | remaining: 93s    
step 00355 (69.1%) | loss: 3.531885 | lrm: 0.62 | dt: 604ms | tok/sec: 868,292 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00356 (69.3%) | loss: 3.492556 | lrm: 0.61 | dt: 606ms | tok/sec: 864,684 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00357 (69.5%) | loss: 3.458533 | lrm: 0.61 | dt: 606ms | tok/sec: 865,093 | mfu: 20.9% | epoch: 1 | remaining: 91s    
step 00358 (69.7%) | loss: 3.428971 | lrm: 0.61 | dt: 608ms | tok/sec: 862,648 | mfu: 20.8% | epoch: 1 | remaining: 90s    
step 00359 (69.9%) | loss: 3.404354 | lrm: 0.60 | dt: 604ms | tok/sec: 868,005 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00360 (70.1%) | loss: 3.381459 | lrm: 0.60 | dt: 612ms | tok/sec: 857,371 | mfu: 20.7% | epoch: 1 | remaining: 89s    
step 00361 (70.3%) | loss: 3.362337 | lrm: 0.59 | dt: 610ms | tok/sec: 860,122 | mfu: 20.8% | epoch: 1 | remaining: 88s    
step 00362 (70.5%) | loss: 3.351675 | lrm: 0.59 | dt: 610ms | tok/sec: 859,299 | mfu: 20.8% | epoch: 1 | remaining: 88s    
step 00363 (70.7%) | loss: 3.335137 | lrm: 0.59 | dt: 605ms | tok/sec: 866,425 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00364 (71.0%) | loss: 3.321865 | lrm: 0.58 | dt: 602ms | tok/sec: 870,236 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00365 (71.2%) | loss: 3.301555 | lrm: 0.58 | dt: 614ms | tok/sec: 854,134 | mfu: 20.6% | epoch: 1 | remaining: 86s    
step 00366 (71.4%) | loss: 3.289671 | lrm: 0.57 | dt: 610ms | tok/sec: 859,545 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00367 (71.6%) | loss: 3.277577 | lrm: 0.57 | dt: 610ms | tok/sec: 858,876 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00368 (71.8%) | loss: 3.261183 | lrm: 0.56 | dt: 614ms | tok/sec: 854,247 | mfu: 20.6% | epoch: 1 | remaining: 84s    
step 00369 (72.0%) | loss: 3.250760 | lrm: 0.56 | dt: 607ms | tok/sec: 863,060 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00370 (72.2%) | loss: 3.239961 | lrm: 0.56 | dt: 609ms | tok/sec: 860,590 | mfu: 20.8% | epoch: 1 | remaining: 83s    
step 00371 (72.4%) | loss: 3.230060 | lrm: 0.55 | dt: 609ms | tok/sec: 861,176 | mfu: 20.8% | epoch: 1 | remaining: 82s    
step 00372 (72.6%) | loss: 3.219771 | lrm: 0.55 | dt: 602ms | tok/sec: 870,526 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00373 (72.8%) | loss: 3.218951 | lrm: 0.54 | dt: 605ms | tok/sec: 866,094 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00374 (73.0%) | loss: 3.209339 | lrm: 0.54 | dt: 603ms | tok/sec: 869,212 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00375 (73.2%) | loss: 3.201296 | lrm: 0.54 | dt: 609ms | tok/sec: 861,105 | mfu: 20.8% | epoch: 1 | remaining: 80s    
step 00376 (73.4%) | loss: 3.198764 | lrm: 0.53 | dt: 606ms | tok/sec: 865,000 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00377 (73.6%) | loss: 3.197698 | lrm: 0.53 | dt: 614ms | tok/sec: 854,469 | mfu: 20.6% | epoch: 1 | remaining: 79s    
step 00378 (73.8%) | loss: 3.197289 | lrm: 0.52 | dt: 613ms | tok/sec: 855,534 | mfu: 20.7% | epoch: 1 | remaining: 78s    
step 00379 (74.0%) | loss: 3.189246 | lrm: 0.52 | dt: 609ms | tok/sec: 860,960 | mfu: 20.8% | epoch: 1 | remaining: 77s    
step 00380 (74.2%) | loss: 3.187408 | lrm: 0.52 | dt: 606ms | tok/sec: 865,409 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00381 (74.4%) | loss: 3.182582 | lrm: 0.51 | dt: 604ms | tok/sec: 867,350 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00382 (74.6%) | loss: 3.175891 | lrm: 0.51 | dt: 608ms | tok/sec: 862,086 | mfu: 20.8% | epoch: 1 | remaining: 76s    
step 00383 (74.8%) | loss: 3.176237 | lrm: 0.50 | dt: 605ms | tok/sec: 867,036 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00384 (75.0%) | loss: 3.170643 | lrm: 0.50 | dt: 607ms | tok/sec: 863,548 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00385 (75.2%) | loss: 3.168596 | lrm: 0.50 | dt: 610ms | tok/sec: 858,821 | mfu: 20.8% | epoch: 1 | remaining: 74s    
step 00386 (75.4%) | loss: 3.169337 | lrm: 0.49 | dt: 610ms | tok/sec: 859,267 | mfu: 20.8% | epoch: 1 | remaining: 73s    
step 00387 (75.6%) | loss: 3.161768 | lrm: 0.49 | dt: 613ms | tok/sec: 854,603 | mfu: 20.6% | epoch: 1 | remaining: 73s    
step 00388 (75.8%) | loss: 3.159617 | lrm: 0.48 | dt: 610ms | tok/sec: 859,273 | mfu: 20.8% | epoch: 1 | remaining: 72s    
step 00389 (76.0%) | loss: 3.155398 | lrm: 0.48 | dt: 617ms | tok/sec: 849,620 | mfu: 20.5% | epoch: 1 | remaining: 71s    
step 00390 (76.2%) | loss: 3.152650 | lrm: 0.48 | dt: 608ms | tok/sec: 862,154 | mfu: 20.8% | epoch: 1 | remaining: 71s    
step 00391 (76.4%) | loss: 3.148645 | lrm: 0.47 | dt: 599ms | tok/sec: 875,813 | mfu: 21.2% | epoch: 1 | remaining: 70s    
step 00392 (76.6%) | loss: 3.145246 | lrm: 0.47 | dt: 605ms | tok/sec: 867,071 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00393 (76.8%) | loss: 3.145263 | lrm: 0.46 | dt: 605ms | tok/sec: 867,083 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00394 (77.0%) | loss: 3.144293 | lrm: 0.46 | dt: 604ms | tok/sec: 868,153 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00395 (77.2%) | loss: 3.147348 | lrm: 0.46 | dt: 608ms | tok/sec: 861,725 | mfu: 20.8% | epoch: 1 | remaining: 68s    
step 00396 (77.4%) | loss: 3.146268 | lrm: 0.45 | dt: 608ms | tok/sec: 862,798 | mfu: 20.8% | epoch: 1 | remaining: 67s    
step 00397 (77.6%) | loss: 3.142858 | lrm: 0.45 | dt: 610ms | tok/sec: 859,241 | mfu: 20.8% | epoch: 1 | remaining: 66s    
step 00398 (77.8%) | loss: 3.138157 | lrm: 0.44 | dt: 612ms | tok/sec: 857,035 | mfu: 20.7% | epoch: 1 | remaining: 66s    
step 00399 (78.0%) | loss: 3.129505 | lrm: 0.44 | dt: 611ms | tok/sec: 857,399 | mfu: 20.7% | epoch: 1 | remaining: 65s    
step 00400 (78.3%) | loss: 3.129795 | lrm: 0.43 | dt: 610ms | tok/sec: 860,029 | mfu: 20.8% | epoch: 1 | remaining: 65s    
step 00401 (78.5%) | loss: 3.126460 | lrm: 0.43 | dt: 610ms | tok/sec: 859,268 | mfu: 20.8% | epoch: 1 | remaining: 64s    
step 00402 (78.7%) | loss: 3.124077 | lrm: 0.43 | dt: 604ms | tok/sec: 867,854 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00403 (78.9%) | loss: 3.123856 | lrm: 0.42 | dt: 608ms | tok/sec: 862,516 | mfu: 20.8% | epoch: 1 | remaining: 63s    
step 00404 (79.1%) | loss: 3.124485 | lrm: 0.42 | dt: 610ms | tok/sec: 859,762 | mfu: 20.8% | epoch: 1 | remaining: 62s    
step 00405 (79.3%) | loss: 3.119136 | lrm: 0.41 | dt: 604ms | tok/sec: 867,481 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00406 (79.5%) | loss: 3.118257 | lrm: 0.41 | dt: 605ms | tok/sec: 866,238 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00407 (79.7%) | loss: 3.119233 | lrm: 0.41 | dt: 608ms | tok/sec: 862,338 | mfu: 20.8% | epoch: 1 | remaining: 60s    
step 00408 (79.9%) | loss: 3.111475 | lrm: 0.40 | dt: 602ms | tok/sec: 870,217 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00409 (80.1%) | loss: 3.112983 | lrm: 0.40 | dt: 611ms | tok/sec: 858,066 | mfu: 20.7% | epoch: 1 | remaining: 59s    
step 00410 (80.3%) | loss: 3.115159 | lrm: 0.39 | dt: 611ms | tok/sec: 858,286 | mfu: 20.7% | epoch: 1 | remaining: 59s    
step 00411 (80.5%) | loss: 3.113880 | lrm: 0.39 | dt: 610ms | tok/sec: 859,127 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00412 (80.7%) | loss: 3.110516 | lrm: 0.39 | dt: 607ms | tok/sec: 863,082 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00413 (80.9%) | loss: 3.112216 | lrm: 0.38 | dt: 606ms | tok/sec: 864,595 | mfu: 20.9% | epoch: 1 | remaining: 57s    
step 00414 (81.1%) | loss: 3.103181 | lrm: 0.38 | dt: 606ms | tok/sec: 864,976 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00415 (81.3%) | loss: 3.104760 | lrm: 0.37 | dt: 608ms | tok/sec: 861,607 | mfu: 20.8% | epoch: 1 | remaining: 56s    
step 00416 (81.5%) | loss: 3.103249 | lrm: 0.37 | dt: 602ms | tok/sec: 870,717 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00417 (81.7%) | loss: 3.105326 | lrm: 0.37 | dt: 609ms | tok/sec: 860,732 | mfu: 20.8% | epoch: 1 | remaining: 54s    
step 00418 (81.9%) | loss: 3.105756 | lrm: 0.36 | dt: 604ms | tok/sec: 867,922 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00419 (82.1%) | loss: 3.103939 | lrm: 0.36 | dt: 603ms | tok/sec: 869,326 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00420 (82.3%) | loss: 3.101639 | lrm: 0.35 | dt: 611ms | tok/sec: 858,064 | mfu: 20.7% | epoch: 1 | remaining: 52s    
step 00421 (82.5%) | loss: 3.102203 | lrm: 0.35 | dt: 607ms | tok/sec: 864,149 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00422 (82.7%) | loss: 3.095526 | lrm: 0.35 | dt: 605ms | tok/sec: 866,541 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00423 (82.9%) | loss: 3.092911 | lrm: 0.34 | dt: 608ms | tok/sec: 862,308 | mfu: 20.8% | epoch: 1 | remaining: 51s    
step 00424 (83.1%) | loss: 3.093014 | lrm: 0.34 | dt: 606ms | tok/sec: 865,410 | mfu: 20.9% | epoch: 1 | remaining: 50s    
step 00425 (83.3%) | loss: 3.090271 | lrm: 0.33 | dt: 610ms | tok/sec: 858,982 | mfu: 20.8% | epoch: 1 | remaining: 49s    
step 00426 (83.5%) | loss: 3.091298 | lrm: 0.33 | dt: 618ms | tok/sec: 848,739 | mfu: 20.5% | epoch: 1 | remaining: 49s    
step 00427 (83.7%) | loss: 3.090203 | lrm: 0.33 | dt: 606ms | tok/sec: 865,148 | mfu: 20.9% | epoch: 1 | remaining: 48s    
step 00428 (83.9%) | loss: 3.090673 | lrm: 0.32 | dt: 604ms | tok/sec: 867,705 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00429 (84.1%) | loss: 3.086680 | lrm: 0.32 | dt: 609ms | tok/sec: 860,920 | mfu: 20.8% | epoch: 1 | remaining: 47s    
step 00430 (84.3%) | loss: 3.090510 | lrm: 0.31 | dt: 611ms | tok/sec: 857,868 | mfu: 20.7% | epoch: 1 | remaining: 46s    
step 00431 (84.5%) | loss: 3.089064 | lrm: 0.31 | dt: 603ms | tok/sec: 870,043 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00432 (84.7%) | loss: 3.091333 | lrm: 0.31 | dt: 609ms | tok/sec: 860,357 | mfu: 20.8% | epoch: 1 | remaining: 45s    
step 00433 (84.9%) | loss: 3.087710 | lrm: 0.30 | dt: 617ms | tok/sec: 849,144 | mfu: 20.5% | epoch: 1 | remaining: 45s    
step 00434 (85.1%) | loss: 3.087213 | lrm: 0.30 | dt: 606ms | tok/sec: 864,736 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00435 (85.3%) | loss: 3.089428 | lrm: 0.29 | dt: 601ms | tok/sec: 872,820 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00436 (85.5%) | loss: 3.090776 | lrm: 0.29 | dt: 607ms | tok/sec: 863,708 | mfu: 20.9% | epoch: 1 | remaining: 43s    
step 00437 (85.7%) | loss: 3.085627 | lrm: 0.29 | dt: 607ms | tok/sec: 864,298 | mfu: 20.9% | epoch: 1 | remaining: 42s    
step 00438 (85.9%) | loss: 3.084478 | lrm: 0.28 | dt: 603ms | tok/sec: 869,981 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00439 (86.1%) | loss: 3.083003 | lrm: 0.28 | dt: 614ms | tok/sec: 853,862 | mfu: 20.6% | epoch: 1 | remaining: 41s    
step 00440 (86.4%) | loss: 3.081404 | lrm: 0.27 | dt: 617ms | tok/sec: 849,848 | mfu: 20.5% | epoch: 1 | remaining: 40s    
step 00441 (86.6%) | loss: 3.079249 | lrm: 0.27 | dt: 607ms | tok/sec: 863,755 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00442 (86.8%) | loss: 3.079216 | lrm: 0.26 | dt: 605ms | tok/sec: 866,103 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00443 (87.0%) | loss: 3.080496 | lrm: 0.26 | dt: 605ms | tok/sec: 866,344 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00444 (87.2%) | loss: 3.082031 | lrm: 0.26 | dt: 604ms | tok/sec: 867,799 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00445 (87.4%) | loss: 3.079866 | lrm: 0.25 | dt: 602ms | tok/sec: 871,294 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00446 (87.6%) | loss: 3.075119 | lrm: 0.25 | dt: 604ms | tok/sec: 867,669 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00447 (87.8%) | loss: 3.077595 | lrm: 0.24 | dt: 608ms | tok/sec: 861,979 | mfu: 20.8% | epoch: 1 | remaining: 36s    
step 00448 (88.0%) | loss: 3.074738 | lrm: 0.24 | dt: 609ms | tok/sec: 861,256 | mfu: 20.8% | epoch: 1 | remaining: 35s    
step 00449 (88.2%) | loss: 3.069340 | lrm: 0.24 | dt: 612ms | tok/sec: 856,821 | mfu: 20.7% | epoch: 1 | remaining: 35s    
step 00450 (88.4%) | loss: 3.072764 | lrm: 0.23 | dt: 609ms | tok/sec: 860,603 | mfu: 20.8% | epoch: 1 | remaining: 34s    
step 00451 (88.6%) | loss: 3.075804 | lrm: 0.23 | dt: 608ms | tok/sec: 861,742 | mfu: 20.8% | epoch: 1 | remaining: 34s    
step 00452 (88.8%) | loss: 3.072009 | lrm: 0.22 | dt: 611ms | tok/sec: 857,603 | mfu: 20.7% | epoch: 1 | remaining: 33s    
step 00453 (89.0%) | loss: 3.068290 | lrm: 0.22 | dt: 612ms | tok/sec: 856,869 | mfu: 20.7% | epoch: 1 | remaining: 32s    
step 00454 (89.2%) | loss: 3.063897 | lrm: 0.22 | dt: 606ms | tok/sec: 864,661 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00455 (89.4%) | loss: 3.065621 | lrm: 0.21 | dt: 614ms | tok/sec: 853,484 | mfu: 20.6% | epoch: 1 | remaining: 31s    
step 00456 (89.6%) | loss: 3.066244 | lrm: 0.21 | dt: 613ms | tok/sec: 855,791 | mfu: 20.7% | epoch: 1 | remaining: 31s    
step 00457 (89.8%) | loss: 3.065741 | lrm: 0.20 | dt: 609ms | tok/sec: 861,021 | mfu: 20.8% | epoch: 1 | remaining: 30s    
step 00458 (90.0%) | loss: 3.067719 | lrm: 0.20 | dt: 617ms | tok/sec: 850,058 | mfu: 20.5% | epoch: 1 | remaining: 29s    
step 00459 (90.2%) | loss: 3.068838 | lrm: 0.20 | dt: 608ms | tok/sec: 862,843 | mfu: 20.8% | epoch: 1 | remaining: 29s    
step 00460 (90.4%) | loss: 3.070898 | lrm: 0.19 | dt: 612ms | tok/sec: 856,512 | mfu: 20.7% | epoch: 1 | remaining: 28s    
step 00461 (90.6%) | loss: 3.071358 | lrm: 0.19 | dt: 610ms | tok/sec: 859,221 | mfu: 20.8% | epoch: 1 | remaining: 28s    
step 00462 (90.8%) | loss: 3.069846 | lrm: 0.18 | dt: 616ms | tok/sec: 850,846 | mfu: 20.6% | epoch: 1 | remaining: 27s    
