Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=4 binary=010000
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.390753e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 11293ms | tok/sec: 46,427 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854863 | lrm: 1.00 | dt: 563ms | tok/sec: 930,658 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.445495 | lrm: 1.00 | dt: 564ms | tok/sec: 929,760 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.979636 | lrm: 1.00 | dt: 564ms | tok/sec: 929,872 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.586984 | lrm: 1.00 | dt: 564ms | tok/sec: 930,223 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.256408 | lrm: 1.00 | dt: 564ms | tok/sec: 930,002 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.005373 | lrm: 1.00 | dt: 564ms | tok/sec: 930,021 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794901 | lrm: 1.00 | dt: 565ms | tok/sec: 928,376 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.614795 | lrm: 1.00 | dt: 565ms | tok/sec: 927,973 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.462586 | lrm: 1.00 | dt: 564ms | tok/sec: 929,020 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.332688 | lrm: 1.00 | dt: 564ms | tok/sec: 929,300 | mfu: 22.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.224373 | lrm: 1.00 | dt: 565ms | tok/sec: 927,142 | mfu: 22.4% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.128055 | lrm: 1.00 | dt: 565ms | tok/sec: 927,508 | mfu: 22.4% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.042036 | lrm: 1.00 | dt: 565ms | tok/sec: 928,718 | mfu: 22.4% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.969695 | lrm: 1.00 | dt: 564ms | tok/sec: 928,903 | mfu: 22.4% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.904437 | lrm: 1.00 | dt: 566ms | tok/sec: 926,917 | mfu: 22.4% | epoch: 1 | remaining: 297s    
step 00307 (57.1%) | loss: 3.391078 | lrm: 0.86 | dt: 587ms | tok/sec: 893,549 | mfu: 21.6% | epoch: 1 | remaining: 128s    
step 00308 (57.3%) | loss: 3.387140 | lrm: 0.85 | dt: 585ms | tok/sec: 896,585 | mfu: 21.7% | epoch: 1 | remaining: 128s    
step 00309 (57.5%) | loss: 3.381818 | lrm: 0.85 | dt: 593ms | tok/sec: 883,821 | mfu: 21.4% | epoch: 1 | remaining: 127s    
step 00310 (57.7%) | loss: 3.376063 | lrm: 0.85 | dt: 593ms | tok/sec: 883,476 | mfu: 21.3% | epoch: 1 | remaining: 126s    
step 00311 (57.9%) | loss: 3.376373 | lrm: 0.84 | dt: 588ms | tok/sec: 891,285 | mfu: 21.5% | epoch: 1 | remaining: 126s    
step 00312 (58.1%) | loss: 3.377026 | lrm: 0.84 | dt: 579ms | tok/sec: 905,913 | mfu: 21.9% | epoch: 1 | remaining: 125s    
step 00313 (58.3%) | loss: 3.375783 | lrm: 0.83 | dt: 579ms | tok/sec: 906,039 | mfu: 21.9% | epoch: 1 | remaining: 125s    
step 00314 (58.5%) | loss: 3.370789 | lrm: 0.83 | dt: 589ms | tok/sec: 889,715 | mfu: 21.5% | epoch: 1 | remaining: 124s    
step 00315 (58.7%) | loss: 3.374560 | lrm: 0.83 | dt: 596ms | tok/sec: 879,559 | mfu: 21.3% | epoch: 1 | remaining: 123s    
step 00316 (58.9%) | loss: 3.371195 | lrm: 0.82 | dt: 593ms | tok/sec: 883,785 | mfu: 21.4% | epoch: 1 | remaining: 123s    
step 00317 (59.1%) | loss: 3.371850 | lrm: 0.82 | dt: 587ms | tok/sec: 893,236 | mfu: 21.6% | epoch: 1 | remaining: 122s    
step 00318 (59.3%) | loss: 3.368434 | lrm: 0.81 | dt: 586ms | tok/sec: 894,621 | mfu: 21.6% | epoch: 1 | remaining: 122s    
step 00319 (59.5%) | loss: 3.367851 | lrm: 0.81 | dt: 582ms | tok/sec: 900,408 | mfu: 21.8% | epoch: 1 | remaining: 121s    
step 00320 (59.6%) | loss: 3.365366 | lrm: 0.81 | dt: 589ms | tok/sec: 890,799 | mfu: 21.5% | epoch: 1 | remaining: 120s    
step 00321 (59.8%) | loss: 3.368361 | lrm: 0.80 | dt: 580ms | tok/sec: 903,705 | mfu: 21.8% | epoch: 1 | remaining: 120s    
step 00322 (60.0%) | loss: 3.363228 | lrm: 0.80 | dt: 587ms | tok/sec: 893,530 | mfu: 21.6% | epoch: 1 | remaining: 119s    
step 00323 (60.2%) | loss: 3.358025 | lrm: 0.80 | dt: 591ms | tok/sec: 887,724 | mfu: 21.4% | epoch: 1 | remaining: 119s    
step 00324 (60.4%) | loss: 3.351377 | lrm: 0.79 | dt: 585ms | tok/sec: 896,019 | mfu: 21.6% | epoch: 1 | remaining: 118s    
step 00325 (60.6%) | loss: 3.345000 | lrm: 0.79 | dt: 587ms | tok/sec: 893,400 | mfu: 21.6% | epoch: 1 | remaining: 118s    
step 00326 (60.8%) | loss: 3.345773 | lrm: 0.78 | dt: 583ms | tok/sec: 898,943 | mfu: 21.7% | epoch: 1 | remaining: 117s    
step 00327 (61.0%) | loss: 3.350144 | lrm: 0.78 | dt: 581ms | tok/sec: 902,091 | mfu: 21.8% | epoch: 1 | remaining: 116s    
step 00328 (61.2%) | loss: 3.345632 | lrm: 0.78 | dt: 585ms | tok/sec: 895,834 | mfu: 21.6% | epoch: 1 | remaining: 116s    
step 00329 (61.4%) | loss: 3.346928 | lrm: 0.77 | dt: 589ms | tok/sec: 890,641 | mfu: 21.5% | epoch: 1 | remaining: 115s    
step 00330 (61.6%) | loss: 3.343705 | lrm: 0.77 | dt: 582ms | tok/sec: 900,533 | mfu: 21.8% | epoch: 1 | remaining: 115s    
step 00331 (61.8%) | loss: 3.345673 | lrm: 0.76 | dt: 591ms | tok/sec: 886,681 | mfu: 21.4% | epoch: 1 | remaining: 114s    
step 00332 (62.0%) | loss: 3.345968 | lrm: 0.76 | dt: 596ms | tok/sec: 880,095 | mfu: 21.3% | epoch: 1 | remaining: 113s    
step 00333 (62.2%) | loss: 3.343973 | lrm: 0.76 | dt: 585ms | tok/sec: 896,389 | mfu: 21.7% | epoch: 1 | remaining: 113s    
step 00334 (62.4%) | loss: 3.342141 | lrm: 0.75 | dt: 585ms | tok/sec: 896,854 | mfu: 21.7% | epoch: 1 | remaining: 112s    
step 00335 (62.6%) | loss: 3.332880 | lrm: 0.75 | dt: 587ms | tok/sec: 893,470 | mfu: 21.6% | epoch: 1 | remaining: 112s    
step 00336 (62.8%) | loss: 3.334737 | lrm: 0.74 | dt: 586ms | tok/sec: 894,170 | mfu: 21.6% | epoch: 1 | remaining: 111s    
step 00337 (63.0%) | loss: 3.331740 | lrm: 0.74 | dt: 588ms | tok/sec: 891,625 | mfu: 21.5% | epoch: 1 | remaining: 110s    
step 00338 (63.2%) | loss: 3.330761 | lrm: 0.74 | dt: 591ms | tok/sec: 887,789 | mfu: 21.5% | epoch: 1 | remaining: 110s    
step 00339 (63.4%) | loss: 3.330973 | lrm: 0.73 | dt: 589ms | tok/sec: 890,689 | mfu: 21.5% | epoch: 1 | remaining: 109s    
step 00340 (63.6%) | loss: 3.332586 | lrm: 0.73 | dt: 593ms | tok/sec: 884,713 | mfu: 21.4% | epoch: 1 | remaining: 109s    
step 00341 (63.8%) | loss: 3.328674 | lrm: 0.72 | dt: 588ms | tok/sec: 890,904 | mfu: 21.5% | epoch: 1 | remaining: 108s    
step 00342 (64.0%) | loss: 3.330714 | lrm: 0.72 | dt: 585ms | tok/sec: 896,149 | mfu: 21.7% | epoch: 1 | remaining: 108s    
step 00343 (64.2%) | loss: 3.326335 | lrm: 0.72 | dt: 583ms | tok/sec: 899,920 | mfu: 21.7% | epoch: 1 | remaining: 107s    
step 00344 (64.3%) | loss: 3.325374 | lrm: 0.71 | dt: 579ms | tok/sec: 905,608 | mfu: 21.9% | epoch: 1 | remaining: 106s    
step 00345 (64.5%) | loss: 3.323127 | lrm: 0.71 | dt: 583ms | tok/sec: 899,744 | mfu: 21.7% | epoch: 1 | remaining: 106s    
step 00346 (64.7%) | loss: 3.322940 | lrm: 0.71 | dt: 588ms | tok/sec: 892,201 | mfu: 21.6% | epoch: 1 | remaining: 105s    
step 00347 (64.9%) | loss: 3.321744 | lrm: 0.70 | dt: 590ms | tok/sec: 889,314 | mfu: 21.5% | epoch: 1 | remaining: 105s    
step 00348 (65.1%) | loss: 3.317121 | lrm: 0.70 | dt: 588ms | tok/sec: 891,233 | mfu: 21.5% | epoch: 1 | remaining: 104s    
step 00349 (65.3%) | loss: 3.315805 | lrm: 0.69 | dt: 588ms | tok/sec: 891,434 | mfu: 21.5% | epoch: 1 | remaining: 103s    
step 00350 (65.5%) | loss: 3.314543 | lrm: 0.69 | dt: 584ms | tok/sec: 898,218 | mfu: 21.7% | epoch: 1 | remaining: 103s    
step 00351 (65.7%) | loss: 3.311452 | lrm: 0.69 | dt: 587ms | tok/sec: 893,049 | mfu: 21.6% | epoch: 1 | remaining: 102s    
step 00352 (65.9%) | loss: 3.310293 | lrm: 0.68 | dt: 593ms | tok/sec: 883,900 | mfu: 21.4% | epoch: 1 | remaining: 102s    
step 00353 (66.1%) | loss: 3.306722 | lrm: 0.68 | dt: 591ms | tok/sec: 886,690 | mfu: 21.4% | epoch: 1 | remaining: 101s    
step 00354 (66.3%) | loss: 3.302678 | lrm: 0.67 | dt: 587ms | tok/sec: 893,295 | mfu: 21.6% | epoch: 1 | remaining: 101s    
step 00355 (66.5%) | loss: 3.303185 | lrm: 0.67 | dt: 587ms | tok/sec: 893,713 | mfu: 21.6% | epoch: 1 | remaining: 100s    
step 00356 (66.7%) | loss: 3.296963 | lrm: 0.67 | dt: 587ms | tok/sec: 893,382 | mfu: 21.6% | epoch: 1 | remaining: 99s    
step 00357 (66.9%) | loss: 3.302109 | lrm: 0.66 | dt: 587ms | tok/sec: 893,421 | mfu: 21.6% | epoch: 1 | remaining: 99s    
step 00358 (67.1%) | loss: 3.304572 | lrm: 0.66 | dt: 586ms | tok/sec: 895,008 | mfu: 21.6% | epoch: 1 | remaining: 98s    
step 00359 (67.3%) | loss: 3.305918 | lrm: 0.65 | dt: 583ms | tok/sec: 899,906 | mfu: 21.7% | epoch: 1 | remaining: 98s    
step 00360 (67.5%) | loss: 3.304315 | lrm: 0.65 | dt: 587ms | tok/sec: 893,804 | mfu: 21.6% | epoch: 1 | remaining: 97s    
step 00361 (67.7%) | loss: 3.303384 | lrm: 0.65 | dt: 590ms | tok/sec: 888,715 | mfu: 21.5% | epoch: 1 | remaining: 96s    
step 00362 (67.9%) | loss: 3.308257 | lrm: 0.64 | dt: 585ms | tok/sec: 896,049 | mfu: 21.6% | epoch: 1 | remaining: 96s    
step 00363 (68.1%) | loss: 3.307257 | lrm: 0.64 | dt: 581ms | tok/sec: 903,022 | mfu: 21.8% | epoch: 1 | remaining: 95s    
step 00364 (68.3%) | loss: 3.306227 | lrm: 0.63 | dt: 585ms | tok/sec: 896,548 | mfu: 21.7% | epoch: 1 | remaining: 95s    
step 00365 (68.4%) | loss: 3.296698 | lrm: 0.63 | dt: 583ms | tok/sec: 898,855 | mfu: 21.7% | epoch: 1 | remaining: 94s    
step 00366 (68.6%) | loss: 3.295328 | lrm: 0.63 | dt: 591ms | tok/sec: 887,799 | mfu: 21.5% | epoch: 1 | remaining: 93s    
step 00367 (68.8%) | loss: 3.292818 | lrm: 0.62 | dt: 594ms | tok/sec: 882,621 | mfu: 21.3% | epoch: 1 | remaining: 93s    
step 00368 (69.0%) | loss: 3.285026 | lrm: 0.62 | dt: 588ms | tok/sec: 891,174 | mfu: 21.5% | epoch: 1 | remaining: 92s    
step 00369 (69.2%) | loss: 3.285030 | lrm: 0.62 | dt: 588ms | tok/sec: 891,048 | mfu: 21.5% | epoch: 1 | remaining: 92s    
step 00370 (69.4%) | loss: 3.280838 | lrm: 0.61 | dt: 590ms | tok/sec: 888,430 | mfu: 21.5% | epoch: 1 | remaining: 91s    
step 00371 (69.6%) | loss: 3.277245 | lrm: 0.61 | dt: 589ms | tok/sec: 889,395 | mfu: 21.5% | epoch: 1 | remaining: 91s    
step 00372 (69.8%) | loss: 3.272379 | lrm: 0.60 | dt: 591ms | tok/sec: 887,059 | mfu: 21.4% | epoch: 1 | remaining: 90s    
step 00373 (70.0%) | loss: 3.275656 | lrm: 0.60 | dt: 586ms | tok/sec: 893,985 | mfu: 21.6% | epoch: 1 | remaining: 89s    
step 00374 (70.2%) | loss: 3.270292 | lrm: 0.60 | dt: 584ms | tok/sec: 898,108 | mfu: 21.7% | epoch: 1 | remaining: 89s    
step 00375 (70.4%) | loss: 3.268978 | lrm: 0.59 | dt: 583ms | tok/sec: 898,882 | mfu: 21.7% | epoch: 1 | remaining: 88s    
step 00376 (70.6%) | loss: 3.268871 | lrm: 0.59 | dt: 585ms | tok/sec: 896,748 | mfu: 21.7% | epoch: 1 | remaining: 88s    
step 00377 (70.8%) | loss: 3.266661 | lrm: 0.58 | dt: 588ms | tok/sec: 891,214 | mfu: 21.5% | epoch: 1 | remaining: 87s    
step 00378 (71.0%) | loss: 3.267018 | lrm: 0.58 | dt: 586ms | tok/sec: 894,887 | mfu: 21.6% | epoch: 1 | remaining: 86s    
step 00379 (71.2%) | loss: 3.261169 | lrm: 0.58 | dt: 590ms | tok/sec: 888,906 | mfu: 21.5% | epoch: 1 | remaining: 86s    
step 00380 (71.4%) | loss: 3.254153 | lrm: 0.57 | dt: 584ms | tok/sec: 898,267 | mfu: 21.7% | epoch: 1 | remaining: 85s    
step 00381 (71.6%) | loss: 3.256164 | lrm: 0.57 | dt: 585ms | tok/sec: 895,485 | mfu: 21.6% | epoch: 1 | remaining: 85s    
step 00382 (71.8%) | loss: 3.251160 | lrm: 0.56 | dt: 584ms | tok/sec: 897,984 | mfu: 21.7% | epoch: 1 | remaining: 84s    
step 00383 (72.0%) | loss: 3.249204 | lrm: 0.56 | dt: 585ms | tok/sec: 896,501 | mfu: 21.7% | epoch: 1 | remaining: 83s    
step 00384 (72.2%) | loss: 3.245495 | lrm: 0.56 | dt: 587ms | tok/sec: 893,887 | mfu: 21.6% | epoch: 1 | remaining: 83s    
step 00385 (72.4%) | loss: 3.247600 | lrm: 0.55 | dt: 588ms | tok/sec: 891,447 | mfu: 21.5% | epoch: 1 | remaining: 82s    
step 00386 (72.6%) | loss: 3.249187 | lrm: 0.55 | dt: 592ms | tok/sec: 885,375 | mfu: 21.4% | epoch: 1 | remaining: 82s    
step 00387 (72.8%) | loss: 3.242029 | lrm: 0.54 | dt: 587ms | tok/sec: 892,684 | mfu: 21.6% | epoch: 1 | remaining: 81s    
step 00388 (73.0%) | loss: 3.240610 | lrm: 0.54 | dt: 583ms | tok/sec: 899,663 | mfu: 21.7% | epoch: 1 | remaining: 81s    
step 00389 (73.1%) | loss: 3.240745 | lrm: 0.54 | dt: 581ms | tok/sec: 901,901 | mfu: 21.8% | epoch: 1 | remaining: 80s    
step 00390 (73.3%) | loss: 3.238248 | lrm: 0.53 | dt: 587ms | tok/sec: 893,240 | mfu: 21.6% | epoch: 1 | remaining: 79s    
step 00391 (73.5%) | loss: 3.235902 | lrm: 0.53 | dt: 587ms | tok/sec: 893,919 | mfu: 21.6% | epoch: 1 | remaining: 79s    
step 00392 (73.7%) | loss: 3.232943 | lrm: 0.53 | dt: 587ms | tok/sec: 892,654 | mfu: 21.6% | epoch: 1 | remaining: 78s    
step 00393 (73.9%) | loss: 3.232584 | lrm: 0.52 | dt: 582ms | tok/sec: 901,466 | mfu: 21.8% | epoch: 1 | remaining: 78s    
step 00394 (74.1%) | loss: 3.231551 | lrm: 0.52 | dt: 583ms | tok/sec: 899,603 | mfu: 21.7% | epoch: 1 | remaining: 77s    
step 00395 (74.3%) | loss: 3.343204 | lrm: 0.51 | dt: 586ms | tok/sec: 894,859 | mfu: 21.6% | epoch: 1 | remaining: 76s    
step 00396 (74.5%) | loss: 3.333614 | lrm: 0.51 | dt: 587ms | tok/sec: 892,952 | mfu: 21.6% | epoch: 1 | remaining: 76s    
step 00397 (74.7%) | loss: 3.320639 | lrm: 0.51 | dt: 589ms | tok/sec: 889,933 | mfu: 21.5% | epoch: 1 | remaining: 75s    
step 00398 (74.9%) | loss: 3.307434 | lrm: 0.50 | dt: 593ms | tok/sec: 884,778 | mfu: 21.4% | epoch: 1 | remaining: 75s    
step 00399 (75.1%) | loss: 3.291068 | lrm: 0.50 | dt: 585ms | tok/sec: 896,656 | mfu: 21.7% | epoch: 1 | remaining: 74s    
step 00400 (75.3%) | loss: 3.282056 | lrm: 0.49 | dt: 585ms | tok/sec: 896,863 | mfu: 21.7% | epoch: 1 | remaining: 74s    
step 00401 (75.5%) | loss: 3.272895 | lrm: 0.49 | dt: 586ms | tok/sec: 894,598 | mfu: 21.6% | epoch: 1 | remaining: 73s    
step 00402 (75.7%) | loss: 3.266123 | lrm: 0.49 | dt: 595ms | tok/sec: 881,340 | mfu: 21.3% | epoch: 1 | remaining: 72s    
step 00403 (75.9%) | loss: 3.258359 | lrm: 0.48 | dt: 592ms | tok/sec: 886,029 | mfu: 21.4% | epoch: 1 | remaining: 72s    
step 00404 (76.1%) | loss: 3.254528 | lrm: 0.48 | dt: 584ms | tok/sec: 897,433 | mfu: 21.7% | epoch: 1 | remaining: 71s    
step 00405 (76.3%) | loss: 3.245332 | lrm: 0.47 | dt: 586ms | tok/sec: 894,587 | mfu: 21.6% | epoch: 1 | remaining: 71s    
step 00406 (76.5%) | loss: 3.243808 | lrm: 0.47 | dt: 588ms | tok/sec: 891,898 | mfu: 21.5% | epoch: 1 | remaining: 70s    
step 00407 (76.7%) | loss: 3.241894 | lrm: 0.47 | dt: 591ms | tok/sec: 887,618 | mfu: 21.4% | epoch: 1 | remaining: 69s    
step 00408 (76.9%) | loss: 3.230749 | lrm: 0.46 | dt: 591ms | tok/sec: 887,062 | mfu: 21.4% | epoch: 1 | remaining: 69s    
step 00409 (77.1%) | loss: 3.228501 | lrm: 0.46 | dt: 584ms | tok/sec: 897,256 | mfu: 21.7% | epoch: 1 | remaining: 68s    
step 00410 (77.3%) | loss: 3.230451 | lrm: 0.45 | dt: 587ms | tok/sec: 893,919 | mfu: 21.6% | epoch: 1 | remaining: 68s    
step 00411 (77.5%) | loss: 3.232068 | lrm: 0.45 | dt: 585ms | tok/sec: 896,326 | mfu: 21.7% | epoch: 1 | remaining: 67s    
step 00412 (77.6%) | loss: 3.226201 | lrm: 0.45 | dt: 587ms | tok/sec: 893,624 | mfu: 21.6% | epoch: 1 | remaining: 66s    
step 00413 (77.8%) | loss: 3.225864 | lrm: 0.44 | dt: 584ms | tok/sec: 897,786 | mfu: 21.7% | epoch: 1 | remaining: 66s    
step 00414 (78.0%) | loss: 3.214248 | lrm: 0.44 | dt: 594ms | tok/sec: 882,507 | mfu: 21.3% | epoch: 1 | remaining: 65s    
step 00415 (78.2%) | loss: 3.209791 | lrm: 0.44 | dt: 587ms | tok/sec: 893,116 | mfu: 21.6% | epoch: 1 | remaining: 65s    
step 00416 (78.4%) | loss: 3.205956 | lrm: 0.43 | dt: 586ms | tok/sec: 894,834 | mfu: 21.6% | epoch: 1 | remaining: 64s    
step 00417 (78.6%) | loss: 3.206528 | lrm: 0.43 | dt: 586ms | tok/sec: 893,971 | mfu: 21.6% | epoch: 1 | remaining: 64s    
step 00418 (78.8%) | loss: 3.204529 | lrm: 0.42 | dt: 584ms | tok/sec: 897,800 | mfu: 21.7% | epoch: 1 | remaining: 63s    
step 00419 (79.0%) | loss: 3.201236 | lrm: 0.42 | dt: 583ms | tok/sec: 898,556 | mfu: 21.7% | epoch: 1 | remaining: 62s    
step 00420 (79.2%) | loss: 3.196533 | lrm: 0.42 | dt: 591ms | tok/sec: 887,850 | mfu: 21.5% | epoch: 1 | remaining: 62s    
step 00421 (79.4%) | loss: 3.190624 | lrm: 0.41 | dt: 588ms | tok/sec: 891,816 | mfu: 21.5% | epoch: 1 | remaining: 61s    
step 00422 (79.6%) | loss: 3.183397 | lrm: 0.41 | dt: 586ms | tok/sec: 894,153 | mfu: 21.6% | epoch: 1 | remaining: 61s    
step 00423 (79.8%) | loss: 3.179784 | lrm: 0.40 | dt: 592ms | tok/sec: 885,726 | mfu: 21.4% | epoch: 1 | remaining: 60s    
step 00424 (80.0%) | loss: 3.181149 | lrm: 0.40 | dt: 595ms | tok/sec: 881,389 | mfu: 21.3% | epoch: 1 | remaining: 59s    
step 00425 (80.2%) | loss: 3.177863 | lrm: 0.40 | dt: 588ms | tok/sec: 892,296 | mfu: 21.6% | epoch: 1 | remaining: 59s    
step 00426 (80.4%) | loss: 3.178352 | lrm: 0.39 | dt: 584ms | tok/sec: 897,408 | mfu: 21.7% | epoch: 1 | remaining: 58s    
step 00427 (80.6%) | loss: 3.176795 | lrm: 0.39 | dt: 586ms | tok/sec: 895,069 | mfu: 21.6% | epoch: 1 | remaining: 58s    
step 00428 (80.8%) | loss: 3.173762 | lrm: 0.38 | dt: 588ms | tok/sec: 891,024 | mfu: 21.5% | epoch: 1 | remaining: 57s    
step 00429 (81.0%) | loss: 3.169814 | lrm: 0.38 | dt: 592ms | tok/sec: 886,359 | mfu: 21.4% | epoch: 1 | remaining: 56s    
step 00430 (81.2%) | loss: 3.171265 | lrm: 0.38 | dt: 582ms | tok/sec: 900,153 | mfu: 21.7% | epoch: 1 | remaining: 56s    
step 00431 (81.4%) | loss: 3.170054 | lrm: 0.37 | dt: 584ms | tok/sec: 897,666 | mfu: 21.7% | epoch: 1 | remaining: 55s    
step 00432 (81.6%) | loss: 3.172262 | lrm: 0.37 | dt: 589ms | tok/sec: 889,483 | mfu: 21.5% | epoch: 1 | remaining: 55s    
step 00433 (81.8%) | loss: 3.172037 | lrm: 0.36 | dt: 596ms | tok/sec: 879,390 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00434 (82.0%) | loss: 3.174840 | lrm: 0.36 | dt: 589ms | tok/sec: 890,467 | mfu: 21.5% | epoch: 1 | remaining: 54s    
step 00435 (82.2%) | loss: 3.175839 | lrm: 0.36 | dt: 591ms | tok/sec: 887,638 | mfu: 21.4% | epoch: 1 | remaining: 53s    
step 00436 (82.3%) | loss: 3.173318 | lrm: 0.35 | dt: 591ms | tok/sec: 887,763 | mfu: 21.4% | epoch: 1 | remaining: 52s    
step 00437 (82.5%) | loss: 3.168061 | lrm: 0.35 | dt: 583ms | tok/sec: 898,869 | mfu: 21.7% | epoch: 1 | remaining: 52s    
step 00438 (82.7%) | loss: 3.166678 | lrm: 0.35 | dt: 586ms | tok/sec: 894,733 | mfu: 21.6% | epoch: 1 | remaining: 51s    
step 00439 (82.9%) | loss: 3.164834 | lrm: 0.34 | dt: 577ms | tok/sec: 908,052 | mfu: 21.9% | epoch: 1 | remaining: 51s    
step 00440 (83.1%) | loss: 3.162941 | lrm: 0.34 | dt: 582ms | tok/sec: 901,205 | mfu: 21.8% | epoch: 1 | remaining: 50s    
step 00441 (83.3%) | loss: 3.161214 | lrm: 0.33 | dt: 589ms | tok/sec: 889,956 | mfu: 21.5% | epoch: 1 | remaining: 49s    
step 00442 (83.5%) | loss: 3.161269 | lrm: 0.33 | dt: 583ms | tok/sec: 899,900 | mfu: 21.7% | epoch: 1 | remaining: 49s    
step 00443 (83.7%) | loss: 3.163124 | lrm: 0.33 | dt: 584ms | tok/sec: 897,180 | mfu: 21.7% | epoch: 1 | remaining: 48s    
step 00444 (83.9%) | loss: 3.164671 | lrm: 0.32 | dt: 585ms | tok/sec: 896,219 | mfu: 21.7% | epoch: 1 | remaining: 48s    
step 00445 (84.1%) | loss: 3.162546 | lrm: 0.32 | dt: 584ms | tok/sec: 897,415 | mfu: 21.7% | epoch: 1 | remaining: 47s    
step 00446 (84.3%) | loss: 3.157821 | lrm: 0.31 | dt: 588ms | tok/sec: 891,555 | mfu: 21.5% | epoch: 1 | remaining: 47s    
step 00447 (84.5%) | loss: 3.159933 | lrm: 0.31 | dt: 584ms | tok/sec: 898,344 | mfu: 21.7% | epoch: 1 | remaining: 46s    
step 00448 (84.7%) | loss: 3.157492 | lrm: 0.31 | dt: 582ms | tok/sec: 901,536 | mfu: 21.8% | epoch: 1 | remaining: 45s    
step 00449 (84.9%) | loss: 3.152574 | lrm: 0.30 | dt: 585ms | tok/sec: 895,590 | mfu: 21.6% | epoch: 1 | remaining: 45s    
step 00450 (85.1%) | loss: 3.155945 | lrm: 0.30 | dt: 588ms | tok/sec: 891,345 | mfu: 21.5% | epoch: 1 | remaining: 44s    
step 00451 (85.3%) | loss: 3.159109 | lrm: 0.29 | dt: 584ms | tok/sec: 897,160 | mfu: 21.7% | epoch: 1 | remaining: 44s    
step 00452 (85.5%) | loss: 3.155276 | lrm: 0.29 | dt: 582ms | tok/sec: 900,741 | mfu: 21.8% | epoch: 1 | remaining: 43s    
step 00453 (85.7%) | loss: 3.151635 | lrm: 0.29 | dt: 592ms | tok/sec: 885,244 | mfu: 21.4% | epoch: 1 | remaining: 42s    
step 00454 (85.9%) | loss: 3.147174 | lrm: 0.28 | dt: 589ms | tok/sec: 890,385 | mfu: 21.5% | epoch: 1 | remaining: 42s    
step 00455 (86.1%) | loss: 3.146963 | lrm: 0.28 | dt: 587ms | tok/sec: 893,337 | mfu: 21.6% | epoch: 1 | remaining: 41s    
step 00456 (86.3%) | loss: 3.148110 | lrm: 0.27 | dt: 590ms | tok/sec: 889,011 | mfu: 21.5% | epoch: 1 | remaining: 41s    
step 00457 (86.4%) | loss: 3.147952 | lrm: 0.27 | dt: 597ms | tok/sec: 878,736 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00458 (86.6%) | loss: 3.150062 | lrm: 0.27 | dt: 590ms | tok/sec: 888,074 | mfu: 21.5% | epoch: 1 | remaining: 39s    
step 00459 (86.8%) | loss: 3.151157 | lrm: 0.26 | dt: 592ms | tok/sec: 885,628 | mfu: 21.4% | epoch: 1 | remaining: 39s    
step 00460 (87.0%) | loss: 3.153115 | lrm: 0.26 | dt: 586ms | tok/sec: 894,288 | mfu: 21.6% | epoch: 1 | remaining: 38s    
step 00461 (87.2%) | loss: 3.153781 | lrm: 0.26 | dt: 591ms | tok/sec: 887,769 | mfu: 21.4% | epoch: 1 | remaining: 38s    
step 00462 (87.4%) | loss: 3.152510 | lrm: 0.25 | dt: 586ms | tok/sec: 894,005 | mfu: 21.6% | epoch: 1 | remaining: 37s    
