Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=47 binary=011100
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 2.894100e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3228ms | tok/sec: 162,406 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853435 | lrm: 1.00 | dt: 692ms | tok/sec: 757,784 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460890 | lrm: 1.00 | dt: 693ms | tok/sec: 756,942 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.005509 | lrm: 1.00 | dt: 692ms | tok/sec: 758,017 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.617028 | lrm: 1.00 | dt: 693ms | tok/sec: 757,087 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.279065 | lrm: 1.00 | dt: 692ms | tok/sec: 757,468 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.027565 | lrm: 1.00 | dt: 693ms | tok/sec: 757,026 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.820558 | lrm: 1.00 | dt: 694ms | tok/sec: 755,731 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.643616 | lrm: 1.00 | dt: 693ms | tok/sec: 756,672 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.491874 | lrm: 1.00 | dt: 693ms | tok/sec: 756,111 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.366601 | lrm: 1.00 | dt: 695ms | tok/sec: 754,784 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.258961 | lrm: 1.00 | dt: 695ms | tok/sec: 754,866 | mfu: 22.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.165210 | lrm: 1.00 | dt: 694ms | tok/sec: 755,359 | mfu: 22.1% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.085972 | lrm: 1.00 | dt: 694ms | tok/sec: 755,324 | mfu: 22.1% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.010573 | lrm: 1.00 | dt: 695ms | tok/sec: 753,972 | mfu: 22.1% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.946712 | lrm: 1.00 | dt: 694ms | tok/sec: 754,962 | mfu: 22.1% | epoch: 1 | remaining: 297s    
step 00307 (70.7%) | loss: 3.292118 | lrm: 0.59 | dt: 719ms | tok/sec: 729,581 | mfu: 21.3% | epoch: 1 | remaining: 87s    
step 00308 (71.0%) | loss: 3.285142 | lrm: 0.58 | dt: 728ms | tok/sec: 720,520 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00309 (71.2%) | loss: 3.280102 | lrm: 0.58 | dt: 720ms | tok/sec: 727,851 | mfu: 21.3% | epoch: 1 | remaining: 86s    
step 00310 (71.4%) | loss: 3.274897 | lrm: 0.57 | dt: 719ms | tok/sec: 729,447 | mfu: 21.3% | epoch: 1 | remaining: 85s    
step 00311 (71.7%) | loss: 3.274611 | lrm: 0.57 | dt: 721ms | tok/sec: 727,090 | mfu: 21.3% | epoch: 1 | remaining: 84s    
step 00312 (71.9%) | loss: 3.274980 | lrm: 0.56 | dt: 721ms | tok/sec: 726,849 | mfu: 21.3% | epoch: 1 | remaining: 84s    
step 00313 (72.2%) | loss: 3.267826 | lrm: 0.56 | dt: 732ms | tok/sec: 716,028 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00314 (72.4%) | loss: 3.266491 | lrm: 0.55 | dt: 718ms | tok/sec: 729,888 | mfu: 21.3% | epoch: 1 | remaining: 82s    
step 00315 (72.6%) | loss: 3.271639 | lrm: 0.55 | dt: 725ms | tok/sec: 723,462 | mfu: 21.2% | epoch: 1 | remaining: 81s    
step 00316 (72.9%) | loss: 3.269042 | lrm: 0.54 | dt: 726ms | tok/sec: 721,687 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00317 (73.1%) | loss: 3.270627 | lrm: 0.54 | dt: 723ms | tok/sec: 725,155 | mfu: 21.2% | epoch: 1 | remaining: 80s    
step 00318 (73.4%) | loss: 3.270714 | lrm: 0.53 | dt: 717ms | tok/sec: 731,268 | mfu: 21.4% | epoch: 1 | remaining: 79s    
step 00319 (73.6%) | loss: 3.266395 | lrm: 0.53 | dt: 714ms | tok/sec: 734,731 | mfu: 21.5% | epoch: 1 | remaining: 78s    
step 00320 (73.8%) | loss: 3.266491 | lrm: 0.52 | dt: 726ms | tok/sec: 722,194 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00321 (74.1%) | loss: 3.262635 | lrm: 0.52 | dt: 728ms | tok/sec: 720,287 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00322 (74.3%) | loss: 3.262842 | lrm: 0.51 | dt: 723ms | tok/sec: 725,331 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00323 (74.6%) | loss: 3.258751 | lrm: 0.51 | dt: 718ms | tok/sec: 730,056 | mfu: 21.4% | epoch: 1 | remaining: 76s    
step 00324 (74.8%) | loss: 3.253456 | lrm: 0.50 | dt: 723ms | tok/sec: 724,655 | mfu: 21.2% | epoch: 1 | remaining: 75s    
step 00325 (75.0%) | loss: 3.247471 | lrm: 0.50 | dt: 723ms | tok/sec: 725,255 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00326 (75.3%) | loss: 3.248975 | lrm: 0.49 | dt: 725ms | tok/sec: 722,921 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00327 (75.5%) | loss: 3.243665 | lrm: 0.49 | dt: 722ms | tok/sec: 725,791 | mfu: 21.2% | epoch: 1 | remaining: 73s    
step 00328 (75.8%) | loss: 3.243177 | lrm: 0.48 | dt: 722ms | tok/sec: 726,183 | mfu: 21.2% | epoch: 1 | remaining: 72s    
step 00329 (76.0%) | loss: 3.244447 | lrm: 0.48 | dt: 729ms | tok/sec: 719,555 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00330 (76.3%) | loss: 3.243746 | lrm: 0.47 | dt: 730ms | tok/sec: 718,540 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00331 (76.5%) | loss: 3.245957 | lrm: 0.47 | dt: 728ms | tok/sec: 720,415 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00332 (76.7%) | loss: 3.246483 | lrm: 0.47 | dt: 729ms | tok/sec: 718,695 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00333 (77.0%) | loss: 3.244621 | lrm: 0.46 | dt: 724ms | tok/sec: 724,538 | mfu: 21.2% | epoch: 1 | remaining: 68s    
step 00334 (77.2%) | loss: 3.245073 | lrm: 0.46 | dt: 723ms | tok/sec: 724,697 | mfu: 21.2% | epoch: 1 | remaining: 68s    
step 00335 (77.5%) | loss: 3.234801 | lrm: 0.45 | dt: 727ms | tok/sec: 721,300 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00336 (77.7%) | loss: 3.234296 | lrm: 0.45 | dt: 724ms | tok/sec: 724,101 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00337 (78.0%) | loss: 3.230917 | lrm: 0.44 | dt: 728ms | tok/sec: 720,524 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00338 (78.2%) | loss: 3.229977 | lrm: 0.44 | dt: 731ms | tok/sec: 717,532 | mfu: 21.0% | epoch: 1 | remaining: 65s    
step 00339 (78.4%) | loss: 3.222392 | lrm: 0.43 | dt: 732ms | tok/sec: 716,335 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00340 (78.7%) | loss: 3.224623 | lrm: 0.43 | dt: 720ms | tok/sec: 728,623 | mfu: 21.3% | epoch: 1 | remaining: 63s    
step 00341 (78.9%) | loss: 3.221402 | lrm: 0.42 | dt: 721ms | tok/sec: 726,851 | mfu: 21.3% | epoch: 1 | remaining: 63s    
step 00342 (79.2%) | loss: 3.224163 | lrm: 0.42 | dt: 718ms | tok/sec: 730,314 | mfu: 21.4% | epoch: 1 | remaining: 62s    
step 00343 (79.4%) | loss: 3.228595 | lrm: 0.41 | dt: 723ms | tok/sec: 725,252 | mfu: 21.2% | epoch: 1 | remaining: 61s    
step 00344 (79.6%) | loss: 3.228021 | lrm: 0.41 | dt: 733ms | tok/sec: 715,588 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00345 (79.9%) | loss: 3.225475 | lrm: 0.40 | dt: 728ms | tok/sec: 720,436 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00346 (80.1%) | loss: 3.224499 | lrm: 0.40 | dt: 722ms | tok/sec: 725,989 | mfu: 21.2% | epoch: 1 | remaining: 59s    
step 00347 (80.4%) | loss: 3.223166 | lrm: 0.39 | dt: 729ms | tok/sec: 719,348 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00348 (80.6%) | loss: 3.218227 | lrm: 0.39 | dt: 723ms | tok/sec: 725,041 | mfu: 21.2% | epoch: 1 | remaining: 57s    
step 00349 (80.9%) | loss: 3.216625 | lrm: 0.38 | dt: 721ms | tok/sec: 726,758 | mfu: 21.3% | epoch: 1 | remaining: 57s    
step 00350 (81.1%) | loss: 3.214949 | lrm: 0.38 | dt: 719ms | tok/sec: 728,968 | mfu: 21.3% | epoch: 1 | remaining: 56s    
step 00351 (81.3%) | loss: 3.210614 | lrm: 0.37 | dt: 721ms | tok/sec: 726,719 | mfu: 21.3% | epoch: 1 | remaining: 55s    
step 00352 (81.6%) | loss: 3.213065 | lrm: 0.37 | dt: 723ms | tok/sec: 725,075 | mfu: 21.2% | epoch: 1 | remaining: 55s    
step 00353 (81.8%) | loss: 3.208335 | lrm: 0.36 | dt: 724ms | tok/sec: 723,690 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00354 (82.1%) | loss: 3.209248 | lrm: 0.36 | dt: 725ms | tok/sec: 723,035 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00355 (82.3%) | loss: 3.207872 | lrm: 0.35 | dt: 730ms | tok/sec: 718,284 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00356 (82.5%) | loss: 3.200475 | lrm: 0.35 | dt: 730ms | tok/sec: 718,531 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00357 (82.8%) | loss: 3.194986 | lrm: 0.34 | dt: 728ms | tok/sec: 720,540 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00358 (83.0%) | loss: 3.191458 | lrm: 0.34 | dt: 723ms | tok/sec: 725,538 | mfu: 21.2% | epoch: 1 | remaining: 50s    
step 00359 (83.3%) | loss: 3.190156 | lrm: 0.33 | dt: 729ms | tok/sec: 718,829 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00360 (83.5%) | loss: 3.188234 | lrm: 0.33 | dt: 731ms | tok/sec: 717,640 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00361 (83.8%) | loss: 3.180881 | lrm: 0.32 | dt: 728ms | tok/sec: 720,333 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00362 (84.0%) | loss: 3.187786 | lrm: 0.32 | dt: 724ms | tok/sec: 723,725 | mfu: 21.2% | epoch: 1 | remaining: 47s    
step 00363 (84.2%) | loss: 3.187484 | lrm: 0.32 | dt: 721ms | tok/sec: 727,439 | mfu: 21.3% | epoch: 1 | remaining: 47s    
step 00364 (84.5%) | loss: 3.188601 | lrm: 0.31 | dt: 725ms | tok/sec: 723,300 | mfu: 21.2% | epoch: 1 | remaining: 46s    
step 00365 (84.7%) | loss: 3.181040 | lrm: 0.31 | dt: 719ms | tok/sec: 728,856 | mfu: 21.3% | epoch: 1 | remaining: 45s    
step 00366 (85.0%) | loss: 3.181187 | lrm: 0.30 | dt: 718ms | tok/sec: 729,776 | mfu: 21.3% | epoch: 1 | remaining: 44s    
step 00367 (85.2%) | loss: 3.179767 | lrm: 0.30 | dt: 721ms | tok/sec: 726,735 | mfu: 21.3% | epoch: 1 | remaining: 44s    
step 00368 (85.4%) | loss: 3.172898 | lrm: 0.29 | dt: 719ms | tok/sec: 728,909 | mfu: 21.3% | epoch: 1 | remaining: 43s    
step 00369 (85.7%) | loss: 3.170907 | lrm: 0.29 | dt: 719ms | tok/sec: 728,687 | mfu: 21.3% | epoch: 1 | remaining: 42s    
step 00370 (85.9%) | loss: 3.167749 | lrm: 0.28 | dt: 721ms | tok/sec: 727,279 | mfu: 21.3% | epoch: 1 | remaining: 42s    
step 00371 (86.2%) | loss: 3.164837 | lrm: 0.28 | dt: 717ms | tok/sec: 730,938 | mfu: 21.4% | epoch: 1 | remaining: 41s    
step 00372 (86.4%) | loss: 3.160871 | lrm: 0.27 | dt: 724ms | tok/sec: 724,615 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00373 (86.6%) | loss: 3.165203 | lrm: 0.27 | dt: 733ms | tok/sec: 715,032 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00374 (86.9%) | loss: 3.160941 | lrm: 0.26 | dt: 732ms | tok/sec: 715,861 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00375 (87.1%) | loss: 3.157170 | lrm: 0.26 | dt: 734ms | tok/sec: 714,758 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00376 (87.4%) | loss: 3.158827 | lrm: 0.25 | dt: 731ms | tok/sec: 717,312 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00377 (87.6%) | loss: 3.161067 | lrm: 0.25 | dt: 729ms | tok/sec: 719,116 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00378 (87.9%) | loss: 3.163815 | lrm: 0.24 | dt: 721ms | tok/sec: 726,717 | mfu: 21.3% | epoch: 1 | remaining: 36s    
step 00379 (88.1%) | loss: 3.158413 | lrm: 0.24 | dt: 728ms | tok/sec: 719,767 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00380 (88.3%) | loss: 3.159198 | lrm: 0.23 | dt: 720ms | tok/sec: 727,867 | mfu: 21.3% | epoch: 1 | remaining: 34s    
step 00381 (88.6%) | loss: 3.156652 | lrm: 0.23 | dt: 716ms | tok/sec: 732,423 | mfu: 21.4% | epoch: 1 | remaining: 34s    
step 00382 (88.8%) | loss: 3.152030 | lrm: 0.22 | dt: 722ms | tok/sec: 726,009 | mfu: 21.2% | epoch: 1 | remaining: 33s    
step 00383 (89.1%) | loss: 3.154370 | lrm: 0.22 | dt: 727ms | tok/sec: 721,361 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00384 (89.3%) | loss: 3.150462 | lrm: 0.21 | dt: 730ms | tok/sec: 718,260 | mfu: 21.0% | epoch: 1 | remaining: 31s    
step 00385 (89.5%) | loss: 3.149743 | lrm: 0.21 | dt: 728ms | tok/sec: 720,390 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00386 (89.8%) | loss: 3.151365 | lrm: 0.20 | dt: 719ms | tok/sec: 728,784 | mfu: 21.3% | epoch: 1 | remaining: 30s    
step 00387 (90.0%) | loss: 3.145002 | lrm: 0.20 | dt: 725ms | tok/sec: 723,206 | mfu: 21.2% | epoch: 1 | remaining: 29s    
step 00388 (90.3%) | loss: 3.143662 | lrm: 0.19 | dt: 722ms | tok/sec: 726,161 | mfu: 21.2% | epoch: 1 | remaining: 28s    
step 00389 (90.5%) | loss: 3.140159 | lrm: 0.19 | dt: 724ms | tok/sec: 723,765 | mfu: 21.2% | epoch: 1 | remaining: 28s    
step 00390 (90.8%) | loss: 3.138245 | lrm: 0.18 | dt: 720ms | tok/sec: 728,496 | mfu: 21.3% | epoch: 1 | remaining: 27s    
step 00391 (91.0%) | loss: 3.135056 | lrm: 0.18 | dt: 717ms | tok/sec: 730,920 | mfu: 21.4% | epoch: 1 | remaining: 26s    
step 00392 (91.2%) | loss: 3.132898 | lrm: 0.18 | dt: 726ms | tok/sec: 722,430 | mfu: 21.1% | epoch: 1 | remaining: 26s    
step 00393 (91.5%) | loss: 3.135079 | lrm: 0.17 | dt: 722ms | tok/sec: 725,870 | mfu: 21.2% | epoch: 1 | remaining: 25s    
step 00394 (91.7%) | loss: 3.134557 | lrm: 0.17 | dt: 726ms | tok/sec: 722,135 | mfu: 21.1% | epoch: 1 | remaining: 24s    
step 00395 (92.0%) | loss: 3.138485 | lrm: 0.16 | dt: 726ms | tok/sec: 722,444 | mfu: 21.1% | epoch: 1 | remaining: 23s    
step 00396 (92.2%) | loss: 3.138244 | lrm: 0.16 | dt: 728ms | tok/sec: 720,515 | mfu: 21.1% | epoch: 1 | remaining: 23s    
step 00397 (92.4%) | loss: 3.135248 | lrm: 0.15 | dt: 722ms | tok/sec: 725,893 | mfu: 21.2% | epoch: 1 | remaining: 22s    
step 00398 (92.7%) | loss: 3.130792 | lrm: 0.15 | dt: 720ms | tok/sec: 728,304 | mfu: 21.3% | epoch: 1 | remaining: 21s    
step 00399 (92.9%) | loss: 3.131240 | lrm: 0.14 | dt: 718ms | tok/sec: 729,931 | mfu: 21.3% | epoch: 1 | remaining: 21s    
step 00400 (93.2%) | loss: 3.131141 | lrm: 0.14 | dt: 713ms | tok/sec: 735,033 | mfu: 21.5% | epoch: 1 | remaining: 20s    
step 00401 (93.4%) | loss: 3.127408 | lrm: 0.13 | dt: 719ms | tok/sec: 729,122 | mfu: 21.3% | epoch: 1 | remaining: 19s    
step 00402 (93.6%) | loss: 3.124774 | lrm: 0.13 | dt: 722ms | tok/sec: 726,022 | mfu: 21.2% | epoch: 1 | remaining: 18s    
step 00403 (93.9%) | loss: 3.124020 | lrm: 0.12 | dt: 729ms | tok/sec: 719,117 | mfu: 21.0% | epoch: 1 | remaining: 18s    
step 00404 (94.1%) | loss: 3.124454 | lrm: 0.12 | dt: 720ms | tok/sec: 728,420 | mfu: 21.3% | epoch: 1 | remaining: 17s    
step 00405 (94.4%) | loss: 3.119225 | lrm: 0.11 | dt: 725ms | tok/sec: 723,559 | mfu: 21.2% | epoch: 1 | remaining: 16s    
step 00406 (94.6%) | loss: 3.118436 | lrm: 0.11 | dt: 724ms | tok/sec: 723,915 | mfu: 21.2% | epoch: 1 | remaining: 15s    
step 00407 (94.8%) | loss: 3.119458 | lrm: 0.10 | dt: 729ms | tok/sec: 719,029 | mfu: 21.0% | epoch: 1 | remaining: 15s    
step 00408 (95.1%) | loss: 3.116754 | lrm: 0.10 | dt: 726ms | tok/sec: 721,875 | mfu: 21.1% | epoch: 1 | remaining: 14s    
step 00409 (95.3%) | loss: 3.116960 | lrm: 0.09 | dt: 723ms | tok/sec: 725,313 | mfu: 21.2% | epoch: 1 | remaining: 13s    
step 00410 (95.6%) | loss: 3.119097 | lrm: 0.09 | dt: 729ms | tok/sec: 719,139 | mfu: 21.0% | epoch: 1 | remaining: 13s    
step 00411 (95.8%) | loss: 3.117994 | lrm: 0.08 | dt: 726ms | tok/sec: 722,082 | mfu: 21.1% | epoch: 1 | remaining: 12s    
step 00412 (96.1%) | loss: 3.114313 | lrm: 0.08 | dt: 730ms | tok/sec: 717,973 | mfu: 21.0% | epoch: 1 | remaining: 11s    
step 00413 (96.3%) | loss: 3.116009 | lrm: 0.07 | dt: 726ms | tok/sec: 721,814 | mfu: 21.1% | epoch: 1 | remaining: 10s    
step 00414 (96.5%) | loss: 3.107142 | lrm: 0.07 | dt: 721ms | tok/sec: 727,418 | mfu: 21.3% | epoch: 1 | remaining: 10s    
step 00415 (96.8%) | loss: 3.108673 | lrm: 0.06 | dt: 727ms | tok/sec: 721,063 | mfu: 21.1% | epoch: 1 | remaining: 9s    
step 00416 (97.0%) | loss: 3.107197 | lrm: 0.06 | dt: 728ms | tok/sec: 719,840 | mfu: 21.1% | epoch: 1 | remaining: 8s    
step 00417 (97.3%) | loss: 3.109310 | lrm: 0.05 | dt: 722ms | tok/sec: 726,144 | mfu: 21.2% | epoch: 1 | remaining: 7s    
step 00418 (97.5%) | loss: 3.110852 | lrm: 0.05 | dt: 723ms | tok/sec: 725,444 | mfu: 21.2% | epoch: 1 | remaining: 7s    
step 00419 (97.8%) | loss: 3.109166 | lrm: 0.04 | dt: 728ms | tok/sec: 720,469 | mfu: 21.1% | epoch: 1 | remaining: 6s    
step 00420 (98.0%) | loss: 3.106764 | lrm: 0.04 | dt: 728ms | tok/sec: 720,628 | mfu: 21.1% | epoch: 1 | remaining: 5s    
step 00421 (98.2%) | loss: 3.107870 | lrm: 0.04 | dt: 733ms | tok/sec: 715,749 | mfu: 20.9% | epoch: 1 | remaining: 5s    
step 00422 (98.5%) | loss: 3.101624 | lrm: 0.03 | dt: 721ms | tok/sec: 727,272 | mfu: 21.3% | epoch: 1 | remaining: 4s    
step 00423 (98.7%) | loss: 3.099263 | lrm: 0.03 | dt: 725ms | tok/sec: 723,550 | mfu: 21.2% | epoch: 1 | remaining: 3s    
step 00424 (99.0%) | loss: 3.100151 | lrm: 0.02 | dt: 717ms | tok/sec: 731,692 | mfu: 21.4% | epoch: 1 | remaining: 2s    
step 00425 (99.2%) | loss: 3.097888 | lrm: 0.02 | dt: 722ms | tok/sec: 726,082 | mfu: 21.2% | epoch: 1 | remaining: 2s    
step 00426 (99.4%) | loss: 3.099427 | lrm: 0.01 | dt: 718ms | tok/sec: 730,625 | mfu: 21.4% | epoch: 1 | remaining: 1s    
step 00427 (99.7%) | loss: 3.098855 | lrm: 0.01 | dt: 718ms | tok/sec: 730,111 | mfu: 21.4% | epoch: 1 | remaining: 0s    
step 00428 (99.9%) | loss: 3.100026 | lrm: 0.00 | dt: 721ms | tok/sec: 726,847 | mfu: 21.3% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.104861
training_seconds: 300.5
total_seconds:    333.4
peak_vram_mb:     49155.5
mfu_percent:      21.38
total_tokens_M:   224.9
num_steps:        429
num_params_M:     58.7
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   sliding_window
arch_mlp_type:    swiglu
