Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=48 binary=001010
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'swiglu', 'use_value_embeddings': False, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,432
  scalars                 : 16
  total                   : 41,943,056
Estimated FLOPs per token: 3.271557e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2898ms | tok/sec: 180,935 | mfu: 6.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853443 | lrm: 1.00 | dt: 696ms | tok/sec: 753,776 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.462376 | lrm: 1.00 | dt: 695ms | tok/sec: 754,001 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.004320 | lrm: 1.00 | dt: 696ms | tok/sec: 753,443 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.603588 | lrm: 1.00 | dt: 696ms | tok/sec: 753,064 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.265626 | lrm: 1.00 | dt: 696ms | tok/sec: 752,765 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.012220 | lrm: 1.00 | dt: 698ms | tok/sec: 751,647 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.804278 | lrm: 1.00 | dt: 697ms | tok/sec: 751,887 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.627746 | lrm: 1.00 | dt: 696ms | tok/sec: 752,866 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.476538 | lrm: 1.00 | dt: 697ms | tok/sec: 752,217 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.351832 | lrm: 1.00 | dt: 697ms | tok/sec: 752,151 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.245104 | lrm: 1.00 | dt: 698ms | tok/sec: 751,037 | mfu: 24.8% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.152041 | lrm: 1.00 | dt: 698ms | tok/sec: 751,022 | mfu: 24.8% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.073956 | lrm: 1.00 | dt: 699ms | tok/sec: 750,447 | mfu: 24.8% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 5.999343 | lrm: 1.00 | dt: 700ms | tok/sec: 748,998 | mfu: 24.8% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.936666 | lrm: 1.00 | dt: 699ms | tok/sec: 749,857 | mfu: 24.8% | epoch: 1 | remaining: 297s    
step 00307 (71.2%) | loss: 3.275196 | lrm: 0.58 | dt: 721ms | tok/sec: 727,094 | mfu: 24.0% | epoch: 1 | remaining: 86s    
step 00308 (71.4%) | loss: 3.268538 | lrm: 0.57 | dt: 723ms | tok/sec: 725,585 | mfu: 24.0% | epoch: 1 | remaining: 85s    
step 00309 (71.7%) | loss: 3.263841 | lrm: 0.57 | dt: 728ms | tok/sec: 720,462 | mfu: 23.8% | epoch: 1 | remaining: 84s    
step 00310 (71.9%) | loss: 3.258996 | lrm: 0.56 | dt: 722ms | tok/sec: 726,165 | mfu: 24.0% | epoch: 1 | remaining: 83s    
step 00311 (72.2%) | loss: 3.258634 | lrm: 0.56 | dt: 726ms | tok/sec: 721,938 | mfu: 23.9% | epoch: 1 | remaining: 83s    
step 00312 (72.4%) | loss: 3.259456 | lrm: 0.55 | dt: 735ms | tok/sec: 713,459 | mfu: 23.6% | epoch: 1 | remaining: 82s    
step 00313 (72.7%) | loss: 3.252364 | lrm: 0.55 | dt: 726ms | tok/sec: 722,447 | mfu: 23.9% | epoch: 1 | remaining: 81s    
step 00314 (72.9%) | loss: 3.251068 | lrm: 0.54 | dt: 739ms | tok/sec: 709,816 | mfu: 23.5% | epoch: 1 | remaining: 81s    
step 00315 (73.1%) | loss: 3.255933 | lrm: 0.54 | dt: 733ms | tok/sec: 715,042 | mfu: 23.6% | epoch: 1 | remaining: 80s    
step 00316 (73.4%) | loss: 3.253717 | lrm: 0.53 | dt: 732ms | tok/sec: 716,254 | mfu: 23.7% | epoch: 1 | remaining: 79s    
step 00317 (73.6%) | loss: 3.255157 | lrm: 0.53 | dt: 731ms | tok/sec: 717,095 | mfu: 23.7% | epoch: 1 | remaining: 78s    
step 00318 (73.9%) | loss: 3.255621 | lrm: 0.52 | dt: 732ms | tok/sec: 716,404 | mfu: 23.7% | epoch: 1 | remaining: 78s    
step 00319 (74.1%) | loss: 3.251747 | lrm: 0.52 | dt: 724ms | tok/sec: 724,133 | mfu: 23.9% | epoch: 1 | remaining: 77s    
step 00320 (74.4%) | loss: 3.251427 | lrm: 0.51 | dt: 722ms | tok/sec: 726,256 | mfu: 24.0% | epoch: 1 | remaining: 76s    
step 00321 (74.6%) | loss: 3.247886 | lrm: 0.51 | dt: 730ms | tok/sec: 717,725 | mfu: 23.7% | epoch: 1 | remaining: 75s    
step 00322 (74.8%) | loss: 3.248388 | lrm: 0.50 | dt: 730ms | tok/sec: 718,618 | mfu: 23.8% | epoch: 1 | remaining: 75s    
step 00323 (75.1%) | loss: 3.243744 | lrm: 0.50 | dt: 728ms | tok/sec: 719,790 | mfu: 23.8% | epoch: 1 | remaining: 74s    
step 00324 (75.3%) | loss: 3.238454 | lrm: 0.49 | dt: 729ms | tok/sec: 719,672 | mfu: 23.8% | epoch: 1 | remaining: 73s    
step 00325 (75.6%) | loss: 3.233156 | lrm: 0.49 | dt: 726ms | tok/sec: 721,984 | mfu: 23.9% | epoch: 1 | remaining: 73s    
step 00326 (75.8%) | loss: 3.234550 | lrm: 0.48 | dt: 728ms | tok/sec: 720,430 | mfu: 23.8% | epoch: 1 | remaining: 72s    
step 00327 (76.1%) | loss: 3.229480 | lrm: 0.48 | dt: 727ms | tok/sec: 721,238 | mfu: 23.8% | epoch: 1 | remaining: 71s    
step 00328 (76.3%) | loss: 3.228902 | lrm: 0.47 | dt: 729ms | tok/sec: 718,723 | mfu: 23.8% | epoch: 1 | remaining: 70s    
step 00329 (76.5%) | loss: 3.230731 | lrm: 0.47 | dt: 728ms | tok/sec: 720,540 | mfu: 23.8% | epoch: 1 | remaining: 70s    
step 00330 (76.8%) | loss: 3.229854 | lrm: 0.46 | dt: 729ms | tok/sec: 719,237 | mfu: 23.8% | epoch: 1 | remaining: 69s    
step 00331 (77.0%) | loss: 3.232197 | lrm: 0.46 | dt: 730ms | tok/sec: 718,432 | mfu: 23.8% | epoch: 1 | remaining: 68s    
step 00332 (77.3%) | loss: 3.233279 | lrm: 0.45 | dt: 724ms | tok/sec: 724,647 | mfu: 24.0% | epoch: 1 | remaining: 67s    
step 00333 (77.5%) | loss: 3.231357 | lrm: 0.45 | dt: 724ms | tok/sec: 723,966 | mfu: 23.9% | epoch: 1 | remaining: 67s    
step 00334 (77.8%) | loss: 3.231713 | lrm: 0.44 | dt: 726ms | tok/sec: 721,752 | mfu: 23.9% | epoch: 1 | remaining: 66s    
step 00335 (78.0%) | loss: 3.221984 | lrm: 0.44 | dt: 738ms | tok/sec: 710,224 | mfu: 23.5% | epoch: 1 | remaining: 65s    
step 00336 (78.2%) | loss: 3.221650 | lrm: 0.44 | dt: 732ms | tok/sec: 716,441 | mfu: 23.7% | epoch: 1 | remaining: 65s    
step 00337 (78.5%) | loss: 3.218292 | lrm: 0.43 | dt: 731ms | tok/sec: 717,166 | mfu: 23.7% | epoch: 1 | remaining: 64s    
step 00338 (78.7%) | loss: 3.217840 | lrm: 0.43 | dt: 734ms | tok/sec: 714,658 | mfu: 23.6% | epoch: 1 | remaining: 63s    
step 00339 (79.0%) | loss: 3.210434 | lrm: 0.42 | dt: 733ms | tok/sec: 714,937 | mfu: 23.6% | epoch: 1 | remaining: 62s    
step 00340 (79.2%) | loss: 3.212713 | lrm: 0.42 | dt: 728ms | tok/sec: 719,850 | mfu: 23.8% | epoch: 1 | remaining: 62s    
step 00341 (79.5%) | loss: 3.209954 | lrm: 0.41 | dt: 727ms | tok/sec: 720,698 | mfu: 23.8% | epoch: 1 | remaining: 61s    
step 00342 (79.7%) | loss: 3.212665 | lrm: 0.41 | dt: 734ms | tok/sec: 713,858 | mfu: 23.6% | epoch: 1 | remaining: 60s    
step 00343 (80.0%) | loss: 3.216523 | lrm: 0.40 | dt: 725ms | tok/sec: 723,481 | mfu: 23.9% | epoch: 1 | remaining: 59s    
step 00344 (80.2%) | loss: 3.215676 | lrm: 0.40 | dt: 723ms | tok/sec: 724,731 | mfu: 24.0% | epoch: 1 | remaining: 59s    
step 00345 (80.4%) | loss: 3.212835 | lrm: 0.39 | dt: 723ms | tok/sec: 724,808 | mfu: 24.0% | epoch: 1 | remaining: 58s    
step 00346 (80.7%) | loss: 3.212027 | lrm: 0.39 | dt: 734ms | tok/sec: 714,491 | mfu: 23.6% | epoch: 1 | remaining: 57s    
step 00347 (80.9%) | loss: 3.210853 | lrm: 0.38 | dt: 731ms | tok/sec: 717,509 | mfu: 23.7% | epoch: 1 | remaining: 57s    
step 00348 (81.2%) | loss: 3.206030 | lrm: 0.38 | dt: 733ms | tok/sec: 715,172 | mfu: 23.6% | epoch: 1 | remaining: 56s    
step 00349 (81.4%) | loss: 3.204661 | lrm: 0.37 | dt: 730ms | tok/sec: 718,253 | mfu: 23.7% | epoch: 1 | remaining: 55s    
step 00350 (81.7%) | loss: 3.203064 | lrm: 0.37 | dt: 730ms | tok/sec: 718,402 | mfu: 23.8% | epoch: 1 | remaining: 54s    
step 00351 (81.9%) | loss: 3.199115 | lrm: 0.36 | dt: 729ms | tok/sec: 719,539 | mfu: 23.8% | epoch: 1 | remaining: 54s    
step 00352 (82.1%) | loss: 3.201679 | lrm: 0.36 | dt: 730ms | tok/sec: 717,750 | mfu: 23.7% | epoch: 1 | remaining: 53s    
step 00353 (82.4%) | loss: 3.196886 | lrm: 0.35 | dt: 730ms | tok/sec: 717,896 | mfu: 23.7% | epoch: 1 | remaining: 52s    
step 00354 (82.6%) | loss: 3.198094 | lrm: 0.35 | dt: 739ms | tok/sec: 709,062 | mfu: 23.4% | epoch: 1 | remaining: 51s    
step 00355 (82.9%) | loss: 3.197009 | lrm: 0.34 | dt: 730ms | tok/sec: 718,041 | mfu: 23.7% | epoch: 1 | remaining: 51s    
step 00356 (83.1%) | loss: 3.189898 | lrm: 0.34 | dt: 725ms | tok/sec: 722,819 | mfu: 23.9% | epoch: 1 | remaining: 50s    
step 00357 (83.4%) | loss: 3.184506 | lrm: 0.33 | dt: 725ms | tok/sec: 723,124 | mfu: 23.9% | epoch: 1 | remaining: 49s    
step 00358 (83.6%) | loss: 3.181195 | lrm: 0.33 | dt: 735ms | tok/sec: 712,939 | mfu: 23.6% | epoch: 1 | remaining: 48s    
step 00359 (83.8%) | loss: 3.180013 | lrm: 0.32 | dt: 732ms | tok/sec: 716,026 | mfu: 23.7% | epoch: 1 | remaining: 48s    
step 00360 (84.1%) | loss: 3.178132 | lrm: 0.32 | dt: 732ms | tok/sec: 716,484 | mfu: 23.7% | epoch: 1 | remaining: 47s    
step 00361 (84.3%) | loss: 3.170992 | lrm: 0.31 | dt: 739ms | tok/sec: 709,150 | mfu: 23.4% | epoch: 1 | remaining: 46s    
step 00362 (84.6%) | loss: 3.178143 | lrm: 0.31 | dt: 725ms | tok/sec: 723,311 | mfu: 23.9% | epoch: 1 | remaining: 46s    
step 00363 (84.8%) | loss: 3.178079 | lrm: 0.30 | dt: 729ms | tok/sec: 719,040 | mfu: 23.8% | epoch: 1 | remaining: 45s    
step 00364 (85.1%) | loss: 3.179250 | lrm: 0.30 | dt: 729ms | tok/sec: 719,618 | mfu: 23.8% | epoch: 1 | remaining: 44s    
step 00365 (85.3%) | loss: 3.172247 | lrm: 0.29 | dt: 731ms | tok/sec: 717,088 | mfu: 23.7% | epoch: 1 | remaining: 43s    
step 00366 (85.6%) | loss: 3.172321 | lrm: 0.29 | dt: 727ms | tok/sec: 721,424 | mfu: 23.9% | epoch: 1 | remaining: 43s    
step 00367 (85.8%) | loss: 3.171013 | lrm: 0.28 | dt: 729ms | tok/sec: 718,911 | mfu: 23.8% | epoch: 1 | remaining: 42s    
step 00368 (86.0%) | loss: 3.164174 | lrm: 0.28 | dt: 727ms | tok/sec: 721,120 | mfu: 23.8% | epoch: 1 | remaining: 41s    
step 00369 (86.3%) | loss: 3.162361 | lrm: 0.27 | dt: 718ms | tok/sec: 729,744 | mfu: 24.1% | epoch: 1 | remaining: 40s    
step 00370 (86.5%) | loss: 3.159368 | lrm: 0.27 | dt: 732ms | tok/sec: 715,996 | mfu: 23.7% | epoch: 1 | remaining: 40s    
step 00371 (86.8%) | loss: 3.156616 | lrm: 0.26 | dt: 731ms | tok/sec: 717,061 | mfu: 23.7% | epoch: 1 | remaining: 39s    
step 00372 (87.0%) | loss: 3.152754 | lrm: 0.26 | dt: 733ms | tok/sec: 715,370 | mfu: 23.7% | epoch: 1 | remaining: 38s    
step 00373 (87.2%) | loss: 3.157200 | lrm: 0.26 | dt: 732ms | tok/sec: 716,432 | mfu: 23.7% | epoch: 1 | remaining: 38s    
step 00374 (87.5%) | loss: 3.152888 | lrm: 0.25 | dt: 731ms | tok/sec: 716,834 | mfu: 23.7% | epoch: 1 | remaining: 37s    
step 00375 (87.7%) | loss: 3.148978 | lrm: 0.25 | dt: 733ms | tok/sec: 715,236 | mfu: 23.6% | epoch: 1 | remaining: 36s    
step 00376 (88.0%) | loss: 3.151055 | lrm: 0.24 | dt: 730ms | tok/sec: 717,792 | mfu: 23.7% | epoch: 1 | remaining: 35s    
step 00377 (88.2%) | loss: 3.153567 | lrm: 0.24 | dt: 726ms | tok/sec: 722,584 | mfu: 23.9% | epoch: 1 | remaining: 35s    
step 00378 (88.5%) | loss: 3.156511 | lrm: 0.23 | dt: 729ms | tok/sec: 718,851 | mfu: 23.8% | epoch: 1 | remaining: 34s    
step 00379 (88.7%) | loss: 3.151096 | lrm: 0.23 | dt: 724ms | tok/sec: 723,685 | mfu: 23.9% | epoch: 1 | remaining: 33s    
step 00380 (89.0%) | loss: 3.151795 | lrm: 0.22 | dt: 731ms | tok/sec: 717,042 | mfu: 23.7% | epoch: 1 | remaining: 32s    
step 00381 (89.2%) | loss: 3.149433 | lrm: 0.22 | dt: 730ms | tok/sec: 717,746 | mfu: 23.7% | epoch: 1 | remaining: 32s    
step 00382 (89.4%) | loss: 3.144787 | lrm: 0.21 | dt: 736ms | tok/sec: 712,190 | mfu: 23.5% | epoch: 1 | remaining: 31s    
step 00383 (89.7%) | loss: 3.147057 | lrm: 0.21 | dt: 727ms | tok/sec: 721,476 | mfu: 23.9% | epoch: 1 | remaining: 30s    
step 00384 (89.9%) | loss: 3.142884 | lrm: 0.20 | dt: 734ms | tok/sec: 714,056 | mfu: 23.6% | epoch: 1 | remaining: 29s    
step 00385 (90.2%) | loss: 3.142458 | lrm: 0.20 | dt: 732ms | tok/sec: 716,162 | mfu: 23.7% | epoch: 1 | remaining: 29s    
step 00386 (90.4%) | loss: 3.144304 | lrm: 0.19 | dt: 724ms | tok/sec: 723,669 | mfu: 23.9% | epoch: 1 | remaining: 28s    
step 00387 (90.7%) | loss: 3.137861 | lrm: 0.19 | dt: 726ms | tok/sec: 721,979 | mfu: 23.9% | epoch: 1 | remaining: 27s    
step 00388 (90.9%) | loss: 3.136449 | lrm: 0.18 | dt: 725ms | tok/sec: 723,211 | mfu: 23.9% | epoch: 1 | remaining: 27s    
step 00389 (91.1%) | loss: 3.133052 | lrm: 0.18 | dt: 722ms | tok/sec: 725,746 | mfu: 24.0% | epoch: 1 | remaining: 26s    
step 00390 (91.4%) | loss: 3.131151 | lrm: 0.17 | dt: 726ms | tok/sec: 722,329 | mfu: 23.9% | epoch: 1 | remaining: 25s    
step 00391 (91.6%) | loss: 3.127913 | lrm: 0.17 | dt: 736ms | tok/sec: 712,062 | mfu: 23.5% | epoch: 1 | remaining: 24s    
step 00392 (91.9%) | loss: 3.125439 | lrm: 0.16 | dt: 732ms | tok/sec: 715,767 | mfu: 23.7% | epoch: 1 | remaining: 24s    
step 00393 (92.1%) | loss: 3.127813 | lrm: 0.16 | dt: 725ms | tok/sec: 722,826 | mfu: 23.9% | epoch: 1 | remaining: 23s    
step 00394 (92.4%) | loss: 3.127585 | lrm: 0.15 | dt: 732ms | tok/sec: 716,497 | mfu: 23.7% | epoch: 1 | remaining: 22s    
step 00395 (92.6%) | loss: 3.131402 | lrm: 0.15 | dt: 735ms | tok/sec: 713,724 | mfu: 23.6% | epoch: 1 | remaining: 21s    
step 00396 (92.8%) | loss: 3.131086 | lrm: 0.14 | dt: 726ms | tok/sec: 722,609 | mfu: 23.9% | epoch: 1 | remaining: 21s    
step 00397 (93.1%) | loss: 3.128162 | lrm: 0.14 | dt: 726ms | tok/sec: 722,314 | mfu: 23.9% | epoch: 1 | remaining: 20s    
step 00398 (93.3%) | loss: 3.124207 | lrm: 0.13 | dt: 735ms | tok/sec: 713,561 | mfu: 23.6% | epoch: 1 | remaining: 19s    
step 00399 (93.6%) | loss: 3.124661 | lrm: 0.13 | dt: 734ms | tok/sec: 714,495 | mfu: 23.6% | epoch: 1 | remaining: 19s    
step 00400 (93.8%) | loss: 3.124520 | lrm: 0.12 | dt: 725ms | tok/sec: 723,000 | mfu: 23.9% | epoch: 1 | remaining: 18s    
step 00401 (94.1%) | loss: 3.121085 | lrm: 0.12 | dt: 726ms | tok/sec: 722,191 | mfu: 23.9% | epoch: 1 | remaining: 17s    
step 00402 (94.3%) | loss: 3.118562 | lrm: 0.11 | dt: 732ms | tok/sec: 715,816 | mfu: 23.7% | epoch: 1 | remaining: 16s    
step 00403 (94.5%) | loss: 3.118150 | lrm: 0.11 | dt: 729ms | tok/sec: 719,431 | mfu: 23.8% | epoch: 1 | remaining: 16s    
step 00404 (94.8%) | loss: 3.118647 | lrm: 0.10 | dt: 728ms | tok/sec: 720,521 | mfu: 23.8% | epoch: 1 | remaining: 15s    
step 00405 (95.0%) | loss: 3.113422 | lrm: 0.10 | dt: 724ms | tok/sec: 724,094 | mfu: 23.9% | epoch: 1 | remaining: 14s    
step 00406 (95.3%) | loss: 3.112601 | lrm: 0.09 | dt: 737ms | tok/sec: 711,793 | mfu: 23.5% | epoch: 1 | remaining: 13s    
step 00407 (95.5%) | loss: 3.113648 | lrm: 0.09 | dt: 739ms | tok/sec: 709,449 | mfu: 23.5% | epoch: 1 | remaining: 13s    
step 00408 (95.8%) | loss: 3.110741 | lrm: 0.08 | dt: 729ms | tok/sec: 719,242 | mfu: 23.8% | epoch: 1 | remaining: 12s    
step 00409 (96.0%) | loss: 3.111100 | lrm: 0.08 | dt: 727ms | tok/sec: 720,978 | mfu: 23.8% | epoch: 1 | remaining: 11s    
step 00410 (96.2%) | loss: 3.113207 | lrm: 0.08 | dt: 728ms | tok/sec: 719,702 | mfu: 23.8% | epoch: 1 | remaining: 11s    
step 00411 (96.5%) | loss: 3.111761 | lrm: 0.07 | dt: 727ms | tok/sec: 721,289 | mfu: 23.8% | epoch: 1 | remaining: 10s    
step 00412 (96.7%) | loss: 3.108111 | lrm: 0.07 | dt: 733ms | tok/sec: 715,688 | mfu: 23.7% | epoch: 1 | remaining: 9s    
step 00413 (97.0%) | loss: 3.110141 | lrm: 0.06 | dt: 734ms | tok/sec: 714,635 | mfu: 23.6% | epoch: 1 | remaining: 8s    
step 00414 (97.2%) | loss: 3.101489 | lrm: 0.06 | dt: 732ms | tok/sec: 716,129 | mfu: 23.7% | epoch: 1 | remaining: 8s    
step 00415 (97.5%) | loss: 3.103101 | lrm: 0.05 | dt: 729ms | tok/sec: 719,277 | mfu: 23.8% | epoch: 1 | remaining: 7s    
step 00416 (97.7%) | loss: 3.101704 | lrm: 0.05 | dt: 722ms | tok/sec: 726,552 | mfu: 24.0% | epoch: 1 | remaining: 6s    
step 00417 (98.0%) | loss: 3.104206 | lrm: 0.04 | dt: 721ms | tok/sec: 727,188 | mfu: 24.0% | epoch: 1 | remaining: 5s    
step 00418 (98.2%) | loss: 3.105836 | lrm: 0.04 | dt: 725ms | tok/sec: 722,691 | mfu: 23.9% | epoch: 1 | remaining: 5s    
step 00419 (98.4%) | loss: 3.104571 | lrm: 0.03 | dt: 735ms | tok/sec: 713,730 | mfu: 23.6% | epoch: 1 | remaining: 4s    
step 00420 (98.7%) | loss: 3.101885 | lrm: 0.03 | dt: 731ms | tok/sec: 717,199 | mfu: 23.7% | epoch: 1 | remaining: 3s    
step 00421 (98.9%) | loss: 3.102853 | lrm: 0.02 | dt: 733ms | tok/sec: 715,184 | mfu: 23.6% | epoch: 1 | remaining: 3s    
step 00422 (99.2%) | loss: 3.096639 | lrm: 0.02 | dt: 735ms | tok/sec: 713,583 | mfu: 23.6% | epoch: 1 | remaining: 2s    
step 00423 (99.4%) | loss: 3.094270 | lrm: 0.01 | dt: 729ms | tok/sec: 719,445 | mfu: 23.8% | epoch: 1 | remaining: 1s    
step 00424 (99.7%) | loss: 3.095176 | lrm: 0.01 | dt: 736ms | tok/sec: 712,398 | mfu: 23.6% | epoch: 1 | remaining: 0s    
step 00425 (99.9%) | loss: 3.092910 | lrm: 0.00 | dt: 734ms | tok/sec: 714,677 | mfu: 23.6% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.103723
training_seconds: 300.4
total_seconds:    333.5
peak_vram_mb:     52155.5
mfu_percent:      24.00
total_tokens_M:   223.3
num_steps:        426
num_params_M:     41.9
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   standard
arch_mlp_type:    swiglu
