Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=25 binary=000100
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2826ms | tok/sec: 185,510 | mfu: 5.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854872 | lrm: 1.00 | dt: 573ms | tok/sec: 915,126 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444366 | lrm: 1.00 | dt: 574ms | tok/sec: 913,601 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.978747 | lrm: 1.00 | dt: 573ms | tok/sec: 914,763 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.586871 | lrm: 1.00 | dt: 574ms | tok/sec: 913,965 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.256118 | lrm: 1.00 | dt: 574ms | tok/sec: 913,185 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.004716 | lrm: 1.00 | dt: 574ms | tok/sec: 914,034 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.792956 | lrm: 1.00 | dt: 574ms | tok/sec: 913,554 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.612289 | lrm: 1.00 | dt: 575ms | tok/sec: 911,910 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.459917 | lrm: 1.00 | dt: 574ms | tok/sec: 912,799 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.329994 | lrm: 1.00 | dt: 574ms | tok/sec: 913,549 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.221480 | lrm: 1.00 | dt: 575ms | tok/sec: 911,874 | mfu: 25.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.125140 | lrm: 1.00 | dt: 576ms | tok/sec: 910,789 | mfu: 25.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.039538 | lrm: 1.00 | dt: 576ms | tok/sec: 910,986 | mfu: 25.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.967972 | lrm: 1.00 | dt: 575ms | tok/sec: 912,270 | mfu: 25.5% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.902167 | lrm: 1.00 | dt: 575ms | tok/sec: 912,189 | mfu: 25.5% | epoch: 1 | remaining: 297s    
step 00307 (58.2%) | loss: 3.295392 | lrm: 0.84 | dt: 593ms | tok/sec: 884,017 | mfu: 24.7% | epoch: 1 | remaining: 125s    
step 00308 (58.4%) | loss: 3.292165 | lrm: 0.83 | dt: 591ms | tok/sec: 886,759 | mfu: 24.8% | epoch: 1 | remaining: 124s    
step 00309 (58.6%) | loss: 3.287417 | lrm: 0.83 | dt: 595ms | tok/sec: 881,677 | mfu: 24.7% | epoch: 1 | remaining: 124s    
step 00310 (58.8%) | loss: 3.281748 | lrm: 0.82 | dt: 596ms | tok/sec: 879,722 | mfu: 24.6% | epoch: 1 | remaining: 123s    
step 00311 (59.0%) | loss: 3.280769 | lrm: 0.82 | dt: 597ms | tok/sec: 877,662 | mfu: 24.6% | epoch: 1 | remaining: 122s    
step 00312 (59.2%) | loss: 3.280945 | lrm: 0.82 | dt: 589ms | tok/sec: 890,341 | mfu: 24.9% | epoch: 1 | remaining: 122s    
step 00313 (59.4%) | loss: 3.279073 | lrm: 0.81 | dt: 589ms | tok/sec: 889,619 | mfu: 24.9% | epoch: 1 | remaining: 121s    
step 00314 (59.6%) | loss: 3.277777 | lrm: 0.81 | dt: 592ms | tok/sec: 884,992 | mfu: 24.8% | epoch: 1 | remaining: 121s    
step 00315 (59.8%) | loss: 3.282513 | lrm: 0.80 | dt: 598ms | tok/sec: 876,745 | mfu: 24.5% | epoch: 1 | remaining: 120s    
step 00316 (60.0%) | loss: 3.281032 | lrm: 0.80 | dt: 601ms | tok/sec: 872,824 | mfu: 24.4% | epoch: 1 | remaining: 119s    
step 00317 (60.2%) | loss: 3.282387 | lrm: 0.80 | dt: 597ms | tok/sec: 878,668 | mfu: 24.6% | epoch: 1 | remaining: 119s    
step 00318 (60.4%) | loss: 3.283431 | lrm: 0.79 | dt: 605ms | tok/sec: 867,056 | mfu: 24.3% | epoch: 1 | remaining: 118s    
step 00319 (60.6%) | loss: 3.282927 | lrm: 0.79 | dt: 594ms | tok/sec: 881,942 | mfu: 24.7% | epoch: 1 | remaining: 118s    
step 00320 (60.8%) | loss: 3.282754 | lrm: 0.78 | dt: 595ms | tok/sec: 880,421 | mfu: 24.6% | epoch: 1 | remaining: 117s    
step 00321 (61.0%) | loss: 3.285030 | lrm: 0.78 | dt: 590ms | tok/sec: 887,991 | mfu: 24.8% | epoch: 1 | remaining: 116s    
step 00322 (61.2%) | loss: 3.285205 | lrm: 0.78 | dt: 594ms | tok/sec: 882,727 | mfu: 24.7% | epoch: 1 | remaining: 116s    
step 00323 (61.4%) | loss: 3.280339 | lrm: 0.77 | dt: 595ms | tok/sec: 881,360 | mfu: 24.7% | epoch: 1 | remaining: 115s    
step 00324 (61.6%) | loss: 3.274168 | lrm: 0.77 | dt: 592ms | tok/sec: 885,580 | mfu: 24.8% | epoch: 1 | remaining: 115s    
step 00325 (61.8%) | loss: 3.266991 | lrm: 0.76 | dt: 598ms | tok/sec: 877,354 | mfu: 24.5% | epoch: 1 | remaining: 114s    
step 00326 (62.0%) | loss: 3.268224 | lrm: 0.76 | dt: 598ms | tok/sec: 877,094 | mfu: 24.5% | epoch: 1 | remaining: 113s    
step 00327 (62.2%) | loss: 3.262798 | lrm: 0.76 | dt: 597ms | tok/sec: 877,520 | mfu: 24.5% | epoch: 1 | remaining: 113s    
step 00328 (62.4%) | loss: 3.262647 | lrm: 0.75 | dt: 597ms | tok/sec: 878,564 | mfu: 24.6% | epoch: 1 | remaining: 112s    
step 00329 (62.6%) | loss: 3.264159 | lrm: 0.75 | dt: 590ms | tok/sec: 888,187 | mfu: 24.8% | epoch: 1 | remaining: 112s    
step 00330 (62.8%) | loss: 3.263938 | lrm: 0.74 | dt: 596ms | tok/sec: 880,230 | mfu: 24.6% | epoch: 1 | remaining: 111s    
step 00331 (63.0%) | loss: 3.266710 | lrm: 0.74 | dt: 596ms | tok/sec: 880,046 | mfu: 24.6% | epoch: 1 | remaining: 110s    
step 00332 (63.2%) | loss: 3.267707 | lrm: 0.74 | dt: 595ms | tok/sec: 881,417 | mfu: 24.7% | epoch: 1 | remaining: 110s    
step 00333 (63.4%) | loss: 3.266079 | lrm: 0.73 | dt: 598ms | tok/sec: 877,011 | mfu: 24.5% | epoch: 1 | remaining: 109s    
step 00334 (63.6%) | loss: 3.267259 | lrm: 0.73 | dt: 599ms | tok/sec: 875,724 | mfu: 24.5% | epoch: 1 | remaining: 109s    
step 00335 (63.8%) | loss: 3.257496 | lrm: 0.72 | dt: 603ms | tok/sec: 870,053 | mfu: 24.3% | epoch: 1 | remaining: 108s    
step 00336 (64.0%) | loss: 3.257428 | lrm: 0.72 | dt: 593ms | tok/sec: 883,707 | mfu: 24.7% | epoch: 1 | remaining: 107s    
step 00337 (64.2%) | loss: 3.254451 | lrm: 0.72 | dt: 593ms | tok/sec: 884,666 | mfu: 24.7% | epoch: 1 | remaining: 107s    
step 00338 (64.4%) | loss: 3.254394 | lrm: 0.71 | dt: 596ms | tok/sec: 879,815 | mfu: 24.6% | epoch: 1 | remaining: 106s    
step 00339 (64.6%) | loss: 3.247487 | lrm: 0.71 | dt: 595ms | tok/sec: 881,711 | mfu: 24.7% | epoch: 1 | remaining: 106s    
step 00340 (64.8%) | loss: 3.250312 | lrm: 0.70 | dt: 596ms | tok/sec: 879,464 | mfu: 24.6% | epoch: 1 | remaining: 105s    
step 00341 (65.0%) | loss: 3.248288 | lrm: 0.70 | dt: 599ms | tok/sec: 875,089 | mfu: 24.5% | epoch: 1 | remaining: 104s    
step 00342 (65.2%) | loss: 3.251869 | lrm: 0.70 | dt: 596ms | tok/sec: 879,965 | mfu: 24.6% | epoch: 1 | remaining: 104s    
step 00343 (65.4%) | loss: 3.248737 | lrm: 0.69 | dt: 597ms | tok/sec: 878,333 | mfu: 24.6% | epoch: 1 | remaining: 103s    
step 00344 (65.6%) | loss: 3.248822 | lrm: 0.69 | dt: 594ms | tok/sec: 883,176 | mfu: 24.7% | epoch: 1 | remaining: 103s    
step 00345 (65.8%) | loss: 3.247155 | lrm: 0.68 | dt: 595ms | tok/sec: 881,877 | mfu: 24.7% | epoch: 1 | remaining: 102s    
step 00346 (66.0%) | loss: 3.247044 | lrm: 0.68 | dt: 592ms | tok/sec: 885,681 | mfu: 24.8% | epoch: 1 | remaining: 101s    
step 00347 (66.2%) | loss: 3.246373 | lrm: 0.68 | dt: 599ms | tok/sec: 875,265 | mfu: 24.5% | epoch: 1 | remaining: 101s    
step 00348 (66.4%) | loss: 3.242265 | lrm: 0.67 | dt: 591ms | tok/sec: 887,590 | mfu: 24.8% | epoch: 1 | remaining: 100s    
step 00349 (66.6%) | loss: 3.241531 | lrm: 0.67 | dt: 596ms | tok/sec: 879,169 | mfu: 24.6% | epoch: 1 | remaining: 100s    
step 00350 (66.8%) | loss: 3.240523 | lrm: 0.66 | dt: 603ms | tok/sec: 869,441 | mfu: 24.3% | epoch: 1 | remaining: 99s    
step 00351 (67.0%) | loss: 3.238722 | lrm: 0.66 | dt: 599ms | tok/sec: 875,396 | mfu: 24.5% | epoch: 1 | remaining: 99s    
step 00352 (67.2%) | loss: 3.241409 | lrm: 0.66 | dt: 598ms | tok/sec: 877,213 | mfu: 24.5% | epoch: 1 | remaining: 98s    
step 00353 (67.4%) | loss: 3.236270 | lrm: 0.65 | dt: 601ms | tok/sec: 872,075 | mfu: 24.4% | epoch: 1 | remaining: 97s    
step 00354 (67.6%) | loss: 3.231383 | lrm: 0.65 | dt: 602ms | tok/sec: 871,229 | mfu: 24.4% | epoch: 1 | remaining: 97s    
step 00355 (67.8%) | loss: 3.230481 | lrm: 0.64 | dt: 599ms | tok/sec: 875,993 | mfu: 24.5% | epoch: 1 | remaining: 96s    
step 00356 (68.0%) | loss: 3.223494 | lrm: 0.64 | dt: 589ms | tok/sec: 890,419 | mfu: 24.9% | epoch: 1 | remaining: 96s    
step 00357 (68.2%) | loss: 3.218324 | lrm: 0.64 | dt: 595ms | tok/sec: 881,411 | mfu: 24.7% | epoch: 1 | remaining: 95s    
step 00358 (68.4%) | loss: 3.215887 | lrm: 0.63 | dt: 607ms | tok/sec: 863,841 | mfu: 24.2% | epoch: 1 | remaining: 94s    
step 00359 (68.6%) | loss: 3.217781 | lrm: 0.63 | dt: 598ms | tok/sec: 876,675 | mfu: 24.5% | epoch: 1 | remaining: 94s    
step 00360 (68.8%) | loss: 3.216956 | lrm: 0.62 | dt: 589ms | tok/sec: 889,535 | mfu: 24.9% | epoch: 1 | remaining: 93s    
step 00361 (69.0%) | loss: 3.216687 | lrm: 0.62 | dt: 602ms | tok/sec: 871,131 | mfu: 24.4% | epoch: 1 | remaining: 93s    
step 00362 (69.2%) | loss: 3.211700 | lrm: 0.62 | dt: 598ms | tok/sec: 876,337 | mfu: 24.5% | epoch: 1 | remaining: 92s    
step 00363 (69.4%) | loss: 3.211793 | lrm: 0.61 | dt: 600ms | tok/sec: 873,862 | mfu: 24.4% | epoch: 1 | remaining: 91s    
step 00364 (69.6%) | loss: 3.212908 | lrm: 0.61 | dt: 597ms | tok/sec: 877,707 | mfu: 24.6% | epoch: 1 | remaining: 91s    
step 00365 (69.8%) | loss: 3.205817 | lrm: 0.60 | dt: 596ms | tok/sec: 880,066 | mfu: 24.6% | epoch: 1 | remaining: 90s    
step 00366 (70.0%) | loss: 3.205683 | lrm: 0.60 | dt: 594ms | tok/sec: 883,152 | mfu: 24.7% | epoch: 1 | remaining: 90s    
step 00367 (70.2%) | loss: 3.204405 | lrm: 0.60 | dt: 595ms | tok/sec: 880,714 | mfu: 24.6% | epoch: 1 | remaining: 89s    
step 00368 (70.4%) | loss: 3.197650 | lrm: 0.59 | dt: 598ms | tok/sec: 876,557 | mfu: 24.5% | epoch: 1 | remaining: 88s    
step 00369 (70.6%) | loss: 3.199083 | lrm: 0.59 | dt: 598ms | tok/sec: 876,050 | mfu: 24.5% | epoch: 1 | remaining: 88s    
step 00370 (70.7%) | loss: 3.195702 | lrm: 0.59 | dt: 603ms | tok/sec: 869,812 | mfu: 24.3% | epoch: 1 | remaining: 87s    
step 00371 (71.0%) | loss: 3.192704 | lrm: 0.58 | dt: 599ms | tok/sec: 875,661 | mfu: 24.5% | epoch: 1 | remaining: 87s    
step 00372 (71.2%) | loss: 3.189030 | lrm: 0.58 | dt: 598ms | tok/sec: 877,135 | mfu: 24.5% | epoch: 1 | remaining: 86s    
step 00373 (71.3%) | loss: 3.193581 | lrm: 0.57 | dt: 588ms | tok/sec: 891,336 | mfu: 24.9% | epoch: 1 | remaining: 85s    
step 00374 (71.5%) | loss: 3.188953 | lrm: 0.57 | dt: 593ms | tok/sec: 884,700 | mfu: 24.8% | epoch: 1 | remaining: 85s    
step 00375 (71.7%) | loss: 3.185249 | lrm: 0.57 | dt: 597ms | tok/sec: 878,710 | mfu: 24.6% | epoch: 1 | remaining: 84s    
step 00376 (71.9%) | loss: 3.187033 | lrm: 0.56 | dt: 594ms | tok/sec: 882,638 | mfu: 24.7% | epoch: 1 | remaining: 84s    
step 00377 (72.1%) | loss: 3.185747 | lrm: 0.56 | dt: 593ms | tok/sec: 884,283 | mfu: 24.7% | epoch: 1 | remaining: 83s    
step 00378 (72.3%) | loss: 3.187347 | lrm: 0.55 | dt: 593ms | tok/sec: 884,714 | mfu: 24.8% | epoch: 1 | remaining: 82s    
step 00379 (72.5%) | loss: 3.182484 | lrm: 0.55 | dt: 597ms | tok/sec: 877,480 | mfu: 24.5% | epoch: 1 | remaining: 82s    
step 00380 (72.7%) | loss: 3.183483 | lrm: 0.55 | dt: 591ms | tok/sec: 886,977 | mfu: 24.8% | epoch: 1 | remaining: 81s    
step 00381 (72.9%) | loss: 3.181439 | lrm: 0.54 | dt: 603ms | tok/sec: 869,710 | mfu: 24.3% | epoch: 1 | remaining: 81s    
step 00382 (73.1%) | loss: 3.177172 | lrm: 0.54 | dt: 593ms | tok/sec: 884,866 | mfu: 24.8% | epoch: 1 | remaining: 80s    
step 00383 (73.3%) | loss: 3.176286 | lrm: 0.53 | dt: 595ms | tok/sec: 881,001 | mfu: 24.6% | epoch: 1 | remaining: 79s    
step 00384 (73.5%) | loss: 3.176941 | lrm: 0.53 | dt: 588ms | tok/sec: 891,933 | mfu: 25.0% | epoch: 1 | remaining: 79s    
step 00385 (73.7%) | loss: 3.179325 | lrm: 0.53 | dt: 592ms | tok/sec: 885,507 | mfu: 24.8% | epoch: 1 | remaining: 78s    
step 00386 (73.9%) | loss: 3.181057 | lrm: 0.52 | dt: 593ms | tok/sec: 883,561 | mfu: 24.7% | epoch: 1 | remaining: 78s    
step 00387 (74.1%) | loss: 3.174438 | lrm: 0.52 | dt: 590ms | tok/sec: 888,158 | mfu: 24.8% | epoch: 1 | remaining: 77s    
step 00388 (74.3%) | loss: 3.172618 | lrm: 0.51 | dt: 600ms | tok/sec: 873,683 | mfu: 24.4% | epoch: 1 | remaining: 76s    
step 00389 (74.5%) | loss: 3.168847 | lrm: 0.51 | dt: 600ms | tok/sec: 874,386 | mfu: 24.5% | epoch: 1 | remaining: 76s    
step 00390 (74.7%) | loss: 3.166690 | lrm: 0.51 | dt: 594ms | tok/sec: 883,177 | mfu: 24.7% | epoch: 1 | remaining: 75s    
step 00391 (74.9%) | loss: 3.164776 | lrm: 0.50 | dt: 592ms | tok/sec: 885,413 | mfu: 24.8% | epoch: 1 | remaining: 75s    
step 00392 (75.1%) | loss: 3.162190 | lrm: 0.50 | dt: 605ms | tok/sec: 866,549 | mfu: 24.2% | epoch: 1 | remaining: 74s    
step 00393 (75.3%) | loss: 3.162353 | lrm: 0.49 | dt: 590ms | tok/sec: 888,450 | mfu: 24.9% | epoch: 1 | remaining: 73s    
step 00394 (75.5%) | loss: 3.161639 | lrm: 0.49 | dt: 591ms | tok/sec: 887,176 | mfu: 24.8% | epoch: 1 | remaining: 73s    
step 00395 (75.7%) | loss: 3.165063 | lrm: 0.49 | dt: 598ms | tok/sec: 877,292 | mfu: 24.5% | epoch: 1 | remaining: 72s    
step 00396 (75.9%) | loss: 3.164326 | lrm: 0.48 | dt: 597ms | tok/sec: 877,509 | mfu: 24.5% | epoch: 1 | remaining: 72s    
step 00397 (76.1%) | loss: 3.161022 | lrm: 0.48 | dt: 598ms | tok/sec: 877,294 | mfu: 24.5% | epoch: 1 | remaining: 71s    
step 00398 (76.3%) | loss: 3.161601 | lrm: 0.47 | dt: 603ms | tok/sec: 869,574 | mfu: 24.3% | epoch: 1 | remaining: 70s    
step 00399 (76.5%) | loss: 3.152833 | lrm: 0.47 | dt: 596ms | tok/sec: 879,560 | mfu: 24.6% | epoch: 1 | remaining: 70s    
step 00400 (76.7%) | loss: 3.153017 | lrm: 0.47 | dt: 594ms | tok/sec: 882,952 | mfu: 24.7% | epoch: 1 | remaining: 69s    
step 00401 (76.9%) | loss: 3.149701 | lrm: 0.46 | dt: 601ms | tok/sec: 872,029 | mfu: 24.4% | epoch: 1 | remaining: 69s    
step 00402 (77.1%) | loss: 3.147054 | lrm: 0.46 | dt: 588ms | tok/sec: 891,560 | mfu: 24.9% | epoch: 1 | remaining: 68s    
step 00403 (77.3%) | loss: 3.144116 | lrm: 0.45 | dt: 589ms | tok/sec: 890,734 | mfu: 24.9% | epoch: 1 | remaining: 68s    
step 00404 (77.5%) | loss: 3.144822 | lrm: 0.45 | dt: 594ms | tok/sec: 883,080 | mfu: 24.7% | epoch: 1 | remaining: 67s    
step 00405 (77.7%) | loss: 3.139610 | lrm: 0.45 | dt: 604ms | tok/sec: 868,496 | mfu: 24.3% | epoch: 1 | remaining: 66s    
step 00406 (77.9%) | loss: 3.139000 | lrm: 0.44 | dt: 601ms | tok/sec: 871,786 | mfu: 24.4% | epoch: 1 | remaining: 66s    
step 00407 (78.1%) | loss: 3.139902 | lrm: 0.44 | dt: 591ms | tok/sec: 887,199 | mfu: 24.8% | epoch: 1 | remaining: 65s    
step 00408 (78.3%) | loss: 3.132399 | lrm: 0.43 | dt: 594ms | tok/sec: 882,971 | mfu: 24.7% | epoch: 1 | remaining: 65s    
step 00409 (78.5%) | loss: 3.133255 | lrm: 0.43 | dt: 601ms | tok/sec: 871,829 | mfu: 24.4% | epoch: 1 | remaining: 64s    
step 00410 (78.7%) | loss: 3.135745 | lrm: 0.43 | dt: 599ms | tok/sec: 874,581 | mfu: 24.5% | epoch: 1 | remaining: 63s    
step 00411 (78.9%) | loss: 3.134918 | lrm: 0.42 | dt: 600ms | tok/sec: 873,096 | mfu: 24.4% | epoch: 1 | remaining: 63s    
step 00412 (79.1%) | loss: 3.131612 | lrm: 0.42 | dt: 594ms | tok/sec: 883,176 | mfu: 24.7% | epoch: 1 | remaining: 62s    
step 00413 (79.3%) | loss: 3.134921 | lrm: 0.41 | dt: 591ms | tok/sec: 887,544 | mfu: 24.8% | epoch: 1 | remaining: 62s    
step 00414 (79.5%) | loss: 3.126194 | lrm: 0.41 | dt: 592ms | tok/sec: 886,151 | mfu: 24.8% | epoch: 1 | remaining: 61s    
step 00415 (79.7%) | loss: 3.124342 | lrm: 0.41 | dt: 594ms | tok/sec: 882,367 | mfu: 24.7% | epoch: 1 | remaining: 60s    
step 00416 (79.9%) | loss: 3.126544 | lrm: 0.40 | dt: 595ms | tok/sec: 880,564 | mfu: 24.6% | epoch: 1 | remaining: 60s    
step 00417 (80.1%) | loss: 3.128495 | lrm: 0.40 | dt: 597ms | tok/sec: 878,788 | mfu: 24.6% | epoch: 1 | remaining: 59s    
step 00418 (80.3%) | loss: 3.128723 | lrm: 0.39 | dt: 595ms | tok/sec: 881,399 | mfu: 24.7% | epoch: 1 | remaining: 59s    
step 00419 (80.5%) | loss: 3.126959 | lrm: 0.39 | dt: 590ms | tok/sec: 888,477 | mfu: 24.9% | epoch: 1 | remaining: 58s    
step 00420 (80.7%) | loss: 3.123596 | lrm: 0.39 | dt: 591ms | tok/sec: 886,383 | mfu: 24.8% | epoch: 1 | remaining: 57s    
step 00421 (80.9%) | loss: 3.124462 | lrm: 0.38 | dt: 598ms | tok/sec: 876,836 | mfu: 24.5% | epoch: 1 | remaining: 57s    
step 00422 (81.1%) | loss: 3.117814 | lrm: 0.38 | dt: 595ms | tok/sec: 881,498 | mfu: 24.7% | epoch: 1 | remaining: 56s    
step 00423 (81.3%) | loss: 3.114849 | lrm: 0.37 | dt: 592ms | tok/sec: 885,606 | mfu: 24.8% | epoch: 1 | remaining: 56s    
step 00424 (81.5%) | loss: 3.115299 | lrm: 0.37 | dt: 592ms | tok/sec: 885,686 | mfu: 24.8% | epoch: 1 | remaining: 55s    
step 00425 (81.7%) | loss: 3.112617 | lrm: 0.37 | dt: 596ms | tok/sec: 879,806 | mfu: 24.6% | epoch: 1 | remaining: 54s    
step 00426 (81.9%) | loss: 3.113299 | lrm: 0.36 | dt: 590ms | tok/sec: 887,932 | mfu: 24.8% | epoch: 1 | remaining: 54s    
step 00427 (82.1%) | loss: 3.113683 | lrm: 0.36 | dt: 597ms | tok/sec: 877,871 | mfu: 24.6% | epoch: 1 | remaining: 53s    
step 00428 (82.3%) | loss: 3.113940 | lrm: 0.35 | dt: 599ms | tok/sec: 875,453 | mfu: 24.5% | epoch: 1 | remaining: 53s    
step 00429 (82.5%) | loss: 3.109467 | lrm: 0.35 | dt: 601ms | tok/sec: 871,888 | mfu: 24.4% | epoch: 1 | remaining: 52s    
step 00430 (82.7%) | loss: 3.112896 | lrm: 0.35 | dt: 599ms | tok/sec: 875,443 | mfu: 24.5% | epoch: 1 | remaining: 51s    
step 00431 (82.9%) | loss: 3.111563 | lrm: 0.34 | dt: 599ms | tok/sec: 874,733 | mfu: 24.5% | epoch: 1 | remaining: 51s    
step 00432 (83.1%) | loss: 3.113704 | lrm: 0.34 | dt: 601ms | tok/sec: 871,883 | mfu: 24.4% | epoch: 1 | remaining: 50s    
step 00433 (83.3%) | loss: 3.110253 | lrm: 0.33 | dt: 594ms | tok/sec: 882,969 | mfu: 24.7% | epoch: 1 | remaining: 50s    
step 00434 (83.5%) | loss: 3.113502 | lrm: 0.33 | dt: 595ms | tok/sec: 881,808 | mfu: 24.7% | epoch: 1 | remaining: 49s    
step 00435 (83.7%) | loss: 3.115061 | lrm: 0.33 | dt: 595ms | tok/sec: 881,163 | mfu: 24.7% | epoch: 1 | remaining: 48s    
step 00436 (83.9%) | loss: 3.115981 | lrm: 0.32 | dt: 598ms | tok/sec: 876,627 | mfu: 24.5% | epoch: 1 | remaining: 48s    
step 00437 (84.0%) | loss: 3.109950 | lrm: 0.32 | dt: 607ms | tok/sec: 864,207 | mfu: 24.2% | epoch: 1 | remaining: 47s    
step 00438 (84.3%) | loss: 3.108188 | lrm: 0.31 | dt: 592ms | tok/sec: 885,939 | mfu: 24.8% | epoch: 1 | remaining: 47s    
step 00439 (84.4%) | loss: 3.105919 | lrm: 0.31 | dt: 593ms | tok/sec: 884,142 | mfu: 24.7% | epoch: 1 | remaining: 46s    
step 00440 (84.6%) | loss: 3.103884 | lrm: 0.31 | dt: 594ms | tok/sec: 882,651 | mfu: 24.7% | epoch: 1 | remaining: 45s    
step 00441 (84.8%) | loss: 3.101606 | lrm: 0.30 | dt: 596ms | tok/sec: 879,680 | mfu: 24.6% | epoch: 1 | remaining: 45s    
step 00442 (85.0%) | loss: 3.101411 | lrm: 0.30 | dt: 607ms | tok/sec: 864,343 | mfu: 24.2% | epoch: 1 | remaining: 44s    
step 00443 (85.2%) | loss: 3.102733 | lrm: 0.30 | dt: 596ms | tok/sec: 879,611 | mfu: 24.6% | epoch: 1 | remaining: 44s    
step 00444 (85.4%) | loss: 3.103539 | lrm: 0.29 | dt: 590ms | tok/sec: 889,192 | mfu: 24.9% | epoch: 1 | remaining: 43s    
step 00445 (85.6%) | loss: 3.101067 | lrm: 0.29 | dt: 592ms | tok/sec: 885,853 | mfu: 24.8% | epoch: 1 | remaining: 42s    
step 00446 (85.8%) | loss: 3.100097 | lrm: 0.28 | dt: 590ms | tok/sec: 889,133 | mfu: 24.9% | epoch: 1 | remaining: 42s    
step 00447 (86.0%) | loss: 3.101848 | lrm: 0.28 | dt: 601ms | tok/sec: 872,831 | mfu: 24.4% | epoch: 1 | remaining: 41s    
step 00448 (86.2%) | loss: 3.098458 | lrm: 0.28 | dt: 601ms | tok/sec: 871,704 | mfu: 24.4% | epoch: 1 | remaining: 41s    
step 00449 (86.4%) | loss: 3.092630 | lrm: 0.27 | dt: 602ms | tok/sec: 871,369 | mfu: 24.4% | epoch: 1 | remaining: 40s    
step 00450 (86.6%) | loss: 3.095575 | lrm: 0.27 | dt: 600ms | tok/sec: 874,327 | mfu: 24.5% | epoch: 1 | remaining: 39s    
step 00451 (86.8%) | loss: 3.098504 | lrm: 0.26 | dt: 603ms | tok/sec: 869,699 | mfu: 24.3% | epoch: 1 | remaining: 39s    
step 00452 (87.0%) | loss: 3.094284 | lrm: 0.26 | dt: 597ms | tok/sec: 877,737 | mfu: 24.6% | epoch: 1 | remaining: 38s    
step 00453 (87.2%) | loss: 3.095590 | lrm: 0.26 | dt: 600ms | tok/sec: 873,795 | mfu: 24.4% | epoch: 1 | remaining: 38s    
step 00454 (87.4%) | loss: 3.090512 | lrm: 0.25 | dt: 601ms | tok/sec: 873,009 | mfu: 24.4% | epoch: 1 | remaining: 37s    
step 00455 (87.6%) | loss: 3.089104 | lrm: 0.25 | dt: 593ms | tok/sec: 884,550 | mfu: 24.7% | epoch: 1 | remaining: 36s    
step 00456 (87.8%) | loss: 3.089636 | lrm: 0.24 | dt: 596ms | tok/sec: 879,796 | mfu: 24.6% | epoch: 1 | remaining: 36s    
step 00457 (88.0%) | loss: 3.088712 | lrm: 0.24 | dt: 603ms | tok/sec: 869,508 | mfu: 24.3% | epoch: 1 | remaining: 35s    
step 00458 (88.2%) | loss: 3.090258 | lrm: 0.24 | dt: 597ms | tok/sec: 878,493 | mfu: 24.6% | epoch: 1 | remaining: 35s    
step 00459 (88.4%) | loss: 3.089326 | lrm: 0.23 | dt: 591ms | tok/sec: 886,813 | mfu: 24.8% | epoch: 1 | remaining: 34s    
step 00460 (88.6%) | loss: 3.086240 | lrm: 0.23 | dt: 597ms | tok/sec: 877,728 | mfu: 24.6% | epoch: 1 | remaining: 34s    
step 00461 (88.8%) | loss: 3.086940 | lrm: 0.22 | dt: 597ms | tok/sec: 877,502 | mfu: 24.5% | epoch: 1 | remaining: 33s    
step 00462 (89.0%) | loss: 3.085754 | lrm: 0.22 | dt: 589ms | tok/sec: 889,607 | mfu: 24.9% | epoch: 1 | remaining: 32s    
