Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=46 binary=000010
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.768241e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2654ms | tok/sec: 197,550 | mfu: 5.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854871 | lrm: 1.00 | dt: 577ms | tok/sec: 908,667 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.447856 | lrm: 1.00 | dt: 577ms | tok/sec: 908,502 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981901 | lrm: 1.00 | dt: 577ms | tok/sec: 908,591 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.588655 | lrm: 1.00 | dt: 577ms | tok/sec: 908,507 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258763 | lrm: 1.00 | dt: 577ms | tok/sec: 908,101 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.008153 | lrm: 1.00 | dt: 578ms | tok/sec: 907,794 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.797659 | lrm: 1.00 | dt: 578ms | tok/sec: 907,072 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.617582 | lrm: 1.00 | dt: 579ms | tok/sec: 905,350 | mfu: 25.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.465279 | lrm: 1.00 | dt: 578ms | tok/sec: 906,417 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.335178 | lrm: 1.00 | dt: 579ms | tok/sec: 905,713 | mfu: 25.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.226781 | lrm: 1.00 | dt: 579ms | tok/sec: 905,912 | mfu: 25.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.130311 | lrm: 1.00 | dt: 578ms | tok/sec: 906,360 | mfu: 25.4% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.044116 | lrm: 1.00 | dt: 579ms | tok/sec: 905,777 | mfu: 25.3% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.971614 | lrm: 1.00 | dt: 579ms | tok/sec: 905,888 | mfu: 25.3% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.906233 | lrm: 1.00 | dt: 579ms | tok/sec: 906,155 | mfu: 25.4% | epoch: 1 | remaining: 297s    
step 00307 (58.5%) | loss: 3.327715 | lrm: 0.83 | dt: 600ms | tok/sec: 873,126 | mfu: 24.4% | epoch: 1 | remaining: 124s    
step 00308 (58.7%) | loss: 3.320570 | lrm: 0.83 | dt: 604ms | tok/sec: 868,089 | mfu: 24.3% | epoch: 1 | remaining: 123s    
step 00309 (58.9%) | loss: 3.315310 | lrm: 0.82 | dt: 601ms | tok/sec: 872,899 | mfu: 24.4% | epoch: 1 | remaining: 123s    
step 00310 (59.1%) | loss: 3.310343 | lrm: 0.82 | dt: 597ms | tok/sec: 878,645 | mfu: 24.6% | epoch: 1 | remaining: 122s    
step 00311 (59.3%) | loss: 3.309689 | lrm: 0.81 | dt: 600ms | tok/sec: 874,271 | mfu: 24.5% | epoch: 1 | remaining: 122s    
step 00312 (59.5%) | loss: 3.310488 | lrm: 0.81 | dt: 596ms | tok/sec: 878,969 | mfu: 24.6% | epoch: 1 | remaining: 121s    
step 00313 (59.7%) | loss: 3.303930 | lrm: 0.81 | dt: 596ms | tok/sec: 879,000 | mfu: 24.6% | epoch: 1 | remaining: 120s    
step 00314 (59.9%) | loss: 3.303188 | lrm: 0.80 | dt: 600ms | tok/sec: 873,648 | mfu: 24.4% | epoch: 1 | remaining: 120s    
step 00315 (60.1%) | loss: 3.308096 | lrm: 0.80 | dt: 603ms | tok/sec: 870,175 | mfu: 24.3% | epoch: 1 | remaining: 119s    
step 00316 (60.3%) | loss: 3.305879 | lrm: 0.79 | dt: 596ms | tok/sec: 879,639 | mfu: 24.6% | epoch: 1 | remaining: 119s    
step 00317 (60.5%) | loss: 3.300931 | lrm: 0.79 | dt: 603ms | tok/sec: 869,718 | mfu: 24.3% | epoch: 1 | remaining: 118s    
step 00318 (60.7%) | loss: 3.302890 | lrm: 0.79 | dt: 608ms | tok/sec: 862,946 | mfu: 24.1% | epoch: 1 | remaining: 117s    
step 00319 (60.9%) | loss: 3.299466 | lrm: 0.78 | dt: 598ms | tok/sec: 876,864 | mfu: 24.5% | epoch: 1 | remaining: 117s    
step 00320 (61.1%) | loss: 3.300309 | lrm: 0.78 | dt: 597ms | tok/sec: 878,271 | mfu: 24.6% | epoch: 1 | remaining: 116s    
step 00321 (61.3%) | loss: 3.304087 | lrm: 0.77 | dt: 597ms | tok/sec: 878,510 | mfu: 24.6% | epoch: 1 | remaining: 116s    
step 00322 (61.5%) | loss: 3.300151 | lrm: 0.77 | dt: 598ms | tok/sec: 876,337 | mfu: 24.5% | epoch: 1 | remaining: 115s    
step 00323 (61.7%) | loss: 3.296376 | lrm: 0.77 | dt: 599ms | tok/sec: 874,602 | mfu: 24.5% | epoch: 1 | remaining: 114s    
step 00324 (61.9%) | loss: 3.291285 | lrm: 0.76 | dt: 601ms | tok/sec: 872,449 | mfu: 24.4% | epoch: 1 | remaining: 114s    
step 00325 (62.1%) | loss: 3.286125 | lrm: 0.76 | dt: 593ms | tok/sec: 884,429 | mfu: 24.7% | epoch: 1 | remaining: 113s    
step 00326 (62.3%) | loss: 3.287455 | lrm: 0.75 | dt: 601ms | tok/sec: 872,129 | mfu: 24.4% | epoch: 1 | remaining: 113s    
step 00327 (62.5%) | loss: 3.282436 | lrm: 0.75 | dt: 592ms | tok/sec: 885,960 | mfu: 24.8% | epoch: 1 | remaining: 112s    
step 00328 (62.7%) | loss: 3.281795 | lrm: 0.75 | dt: 605ms | tok/sec: 866,783 | mfu: 24.2% | epoch: 1 | remaining: 111s    
step 00329 (62.9%) | loss: 3.283928 | lrm: 0.74 | dt: 607ms | tok/sec: 863,565 | mfu: 24.2% | epoch: 1 | remaining: 111s    
step 00330 (63.1%) | loss: 3.281514 | lrm: 0.74 | dt: 606ms | tok/sec: 865,185 | mfu: 24.2% | epoch: 1 | remaining: 110s    
step 00331 (63.3%) | loss: 3.284482 | lrm: 0.73 | dt: 600ms | tok/sec: 874,122 | mfu: 24.5% | epoch: 1 | remaining: 110s    
step 00332 (63.5%) | loss: 3.285369 | lrm: 0.73 | dt: 601ms | tok/sec: 871,929 | mfu: 24.4% | epoch: 1 | remaining: 109s    
step 00333 (63.7%) | loss: 3.283926 | lrm: 0.73 | dt: 603ms | tok/sec: 868,827 | mfu: 24.3% | epoch: 1 | remaining: 108s    
step 00334 (63.9%) | loss: 3.281963 | lrm: 0.72 | dt: 592ms | tok/sec: 885,550 | mfu: 24.8% | epoch: 1 | remaining: 108s    
step 00335 (64.1%) | loss: 3.273049 | lrm: 0.72 | dt: 598ms | tok/sec: 877,307 | mfu: 24.5% | epoch: 1 | remaining: 107s    
step 00336 (64.3%) | loss: 3.272836 | lrm: 0.71 | dt: 606ms | tok/sec: 865,714 | mfu: 24.2% | epoch: 1 | remaining: 107s    
step 00337 (64.5%) | loss: 3.269937 | lrm: 0.71 | dt: 594ms | tok/sec: 882,409 | mfu: 24.7% | epoch: 1 | remaining: 106s    
step 00338 (64.7%) | loss: 3.269648 | lrm: 0.71 | dt: 597ms | tok/sec: 878,203 | mfu: 24.6% | epoch: 1 | remaining: 105s    
step 00339 (64.9%) | loss: 3.262623 | lrm: 0.70 | dt: 607ms | tok/sec: 863,557 | mfu: 24.2% | epoch: 1 | remaining: 105s    
step 00340 (65.1%) | loss: 3.264965 | lrm: 0.70 | dt: 601ms | tok/sec: 871,933 | mfu: 24.4% | epoch: 1 | remaining: 104s    
step 00341 (65.3%) | loss: 3.262432 | lrm: 0.69 | dt: 596ms | tok/sec: 879,464 | mfu: 24.6% | epoch: 1 | remaining: 104s    
step 00342 (65.5%) | loss: 3.265565 | lrm: 0.69 | dt: 600ms | tok/sec: 874,170 | mfu: 24.5% | epoch: 1 | remaining: 103s    
step 00343 (65.7%) | loss: 3.262377 | lrm: 0.69 | dt: 600ms | tok/sec: 874,226 | mfu: 24.5% | epoch: 1 | remaining: 102s    
step 00344 (65.9%) | loss: 3.262532 | lrm: 0.68 | dt: 598ms | tok/sec: 876,093 | mfu: 24.5% | epoch: 1 | remaining: 102s    
step 00345 (66.1%) | loss: 3.260818 | lrm: 0.68 | dt: 601ms | tok/sec: 871,786 | mfu: 24.4% | epoch: 1 | remaining: 101s    
step 00346 (66.3%) | loss: 3.260834 | lrm: 0.67 | dt: 600ms | tok/sec: 874,198 | mfu: 24.5% | epoch: 1 | remaining: 101s    
step 00347 (66.5%) | loss: 3.260409 | lrm: 0.67 | dt: 593ms | tok/sec: 884,128 | mfu: 24.7% | epoch: 1 | remaining: 100s    
step 00348 (66.7%) | loss: 3.257914 | lrm: 0.67 | dt: 602ms | tok/sec: 870,321 | mfu: 24.3% | epoch: 1 | remaining: 99s    
step 00349 (66.9%) | loss: 3.256913 | lrm: 0.66 | dt: 602ms | tok/sec: 870,288 | mfu: 24.3% | epoch: 1 | remaining: 99s    
step 00350 (67.1%) | loss: 3.255475 | lrm: 0.66 | dt: 607ms | tok/sec: 863,693 | mfu: 24.2% | epoch: 1 | remaining: 98s    
step 00351 (67.3%) | loss: 3.251775 | lrm: 0.65 | dt: 594ms | tok/sec: 882,090 | mfu: 24.7% | epoch: 1 | remaining: 98s    
step 00352 (67.5%) | loss: 3.249788 | lrm: 0.65 | dt: 596ms | tok/sec: 879,161 | mfu: 24.6% | epoch: 1 | remaining: 97s    
step 00353 (67.7%) | loss: 3.245828 | lrm: 0.65 | dt: 604ms | tok/sec: 867,950 | mfu: 24.3% | epoch: 1 | remaining: 96s    
step 00354 (67.9%) | loss: 3.247382 | lrm: 0.64 | dt: 601ms | tok/sec: 872,248 | mfu: 24.4% | epoch: 1 | remaining: 96s    
step 00355 (68.1%) | loss: 3.246724 | lrm: 0.64 | dt: 602ms | tok/sec: 871,454 | mfu: 24.4% | epoch: 1 | remaining: 95s    
step 00356 (68.3%) | loss: 3.239967 | lrm: 0.63 | dt: 598ms | tok/sec: 877,153 | mfu: 24.5% | epoch: 1 | remaining: 95s    
step 00357 (68.5%) | loss: 3.235115 | lrm: 0.63 | dt: 592ms | tok/sec: 885,533 | mfu: 24.8% | epoch: 1 | remaining: 94s    
step 00358 (68.7%) | loss: 3.237864 | lrm: 0.63 | dt: 597ms | tok/sec: 877,895 | mfu: 24.6% | epoch: 1 | remaining: 93s    
step 00359 (68.9%) | loss: 3.236417 | lrm: 0.62 | dt: 591ms | tok/sec: 887,644 | mfu: 24.8% | epoch: 1 | remaining: 93s    
step 00360 (69.1%) | loss: 3.234526 | lrm: 0.62 | dt: 598ms | tok/sec: 877,234 | mfu: 24.5% | epoch: 1 | remaining: 92s    
step 00361 (69.3%) | loss: 3.234490 | lrm: 0.61 | dt: 607ms | tok/sec: 864,031 | mfu: 24.2% | epoch: 1 | remaining: 92s    
step 00362 (69.5%) | loss: 3.240688 | lrm: 0.61 | dt: 601ms | tok/sec: 872,321 | mfu: 24.4% | epoch: 1 | remaining: 91s    
step 00363 (69.7%) | loss: 3.239515 | lrm: 0.61 | dt: 600ms | tok/sec: 874,507 | mfu: 24.5% | epoch: 1 | remaining: 90s    
step 00364 (69.9%) | loss: 3.239867 | lrm: 0.60 | dt: 599ms | tok/sec: 874,946 | mfu: 24.5% | epoch: 1 | remaining: 90s    
step 00365 (70.1%) | loss: 3.238199 | lrm: 0.60 | dt: 595ms | tok/sec: 881,676 | mfu: 24.7% | epoch: 1 | remaining: 89s    
step 00366 (70.3%) | loss: 3.234532 | lrm: 0.59 | dt: 593ms | tok/sec: 884,045 | mfu: 24.7% | epoch: 1 | remaining: 89s    
step 00367 (70.5%) | loss: 3.232346 | lrm: 0.59 | dt: 601ms | tok/sec: 871,748 | mfu: 24.4% | epoch: 1 | remaining: 88s    
step 00368 (70.7%) | loss: 3.224803 | lrm: 0.59 | dt: 603ms | tok/sec: 868,990 | mfu: 24.3% | epoch: 1 | remaining: 87s    
step 00369 (70.9%) | loss: 3.222170 | lrm: 0.58 | dt: 606ms | tok/sec: 864,596 | mfu: 24.2% | epoch: 1 | remaining: 87s    
step 00370 (71.1%) | loss: 3.218054 | lrm: 0.58 | dt: 602ms | tok/sec: 871,195 | mfu: 24.4% | epoch: 1 | remaining: 86s    
step 00371 (71.3%) | loss: 3.214929 | lrm: 0.57 | dt: 597ms | tok/sec: 878,275 | mfu: 24.6% | epoch: 1 | remaining: 86s    
step 00372 (71.5%) | loss: 3.210042 | lrm: 0.57 | dt: 596ms | tok/sec: 879,573 | mfu: 24.6% | epoch: 1 | remaining: 85s    
step 00373 (71.7%) | loss: 3.213817 | lrm: 0.57 | dt: 603ms | tok/sec: 870,029 | mfu: 24.3% | epoch: 1 | remaining: 84s    
step 00374 (71.9%) | loss: 3.208647 | lrm: 0.56 | dt: 595ms | tok/sec: 881,315 | mfu: 24.7% | epoch: 1 | remaining: 84s    
step 00375 (72.1%) | loss: 3.204520 | lrm: 0.56 | dt: 599ms | tok/sec: 875,999 | mfu: 24.5% | epoch: 1 | remaining: 83s    
step 00376 (72.3%) | loss: 3.205143 | lrm: 0.55 | dt: 603ms | tok/sec: 869,974 | mfu: 24.3% | epoch: 1 | remaining: 83s    
step 00377 (72.5%) | loss: 3.203799 | lrm: 0.55 | dt: 597ms | tok/sec: 878,466 | mfu: 24.6% | epoch: 1 | remaining: 82s    
step 00378 (72.7%) | loss: 3.204562 | lrm: 0.55 | dt: 606ms | tok/sec: 865,813 | mfu: 24.2% | epoch: 1 | remaining: 81s    
step 00379 (72.9%) | loss: 3.199164 | lrm: 0.54 | dt: 601ms | tok/sec: 871,939 | mfu: 24.4% | epoch: 1 | remaining: 81s    
step 00380 (73.1%) | loss: 3.200060 | lrm: 0.54 | dt: 595ms | tok/sec: 881,665 | mfu: 24.7% | epoch: 1 | remaining: 80s    
step 00381 (73.3%) | loss: 3.197743 | lrm: 0.53 | dt: 596ms | tok/sec: 879,941 | mfu: 24.6% | epoch: 1 | remaining: 80s    
step 00382 (73.5%) | loss: 3.193237 | lrm: 0.53 | dt: 597ms | tok/sec: 878,425 | mfu: 24.6% | epoch: 1 | remaining: 79s    
step 00383 (73.7%) | loss: 3.195571 | lrm: 0.53 | dt: 599ms | tok/sec: 875,844 | mfu: 24.5% | epoch: 1 | remaining: 78s    
step 00384 (73.9%) | loss: 3.192162 | lrm: 0.52 | dt: 601ms | tok/sec: 871,855 | mfu: 24.4% | epoch: 1 | remaining: 78s    
step 00385 (74.1%) | loss: 3.194550 | lrm: 0.52 | dt: 600ms | tok/sec: 873,384 | mfu: 24.4% | epoch: 1 | remaining: 77s    
step 00386 (74.3%) | loss: 3.196705 | lrm: 0.51 | dt: 595ms | tok/sec: 881,696 | mfu: 24.7% | epoch: 1 | remaining: 77s    
step 00387 (74.5%) | loss: 3.190314 | lrm: 0.51 | dt: 598ms | tok/sec: 876,542 | mfu: 24.5% | epoch: 1 | remaining: 76s    
step 00388 (74.7%) | loss: 3.188639 | lrm: 0.51 | dt: 595ms | tok/sec: 880,501 | mfu: 24.6% | epoch: 1 | remaining: 75s    
step 00389 (74.9%) | loss: 3.185089 | lrm: 0.50 | dt: 601ms | tok/sec: 872,262 | mfu: 24.4% | epoch: 1 | remaining: 75s    
step 00390 (75.1%) | loss: 3.183251 | lrm: 0.50 | dt: 597ms | tok/sec: 877,856 | mfu: 24.6% | epoch: 1 | remaining: 74s    
step 00391 (75.3%) | loss: 3.181600 | lrm: 0.49 | dt: 593ms | tok/sec: 883,654 | mfu: 24.7% | epoch: 1 | remaining: 74s    
step 00392 (75.5%) | loss: 3.179434 | lrm: 0.49 | dt: 594ms | tok/sec: 882,143 | mfu: 24.7% | epoch: 1 | remaining: 73s    
step 00393 (75.7%) | loss: 3.179947 | lrm: 0.49 | dt: 600ms | tok/sec: 873,783 | mfu: 24.4% | epoch: 1 | remaining: 72s    
step 00394 (75.9%) | loss: 3.179430 | lrm: 0.48 | dt: 592ms | tok/sec: 885,798 | mfu: 24.8% | epoch: 1 | remaining: 72s    
step 00395 (76.1%) | loss: 3.182778 | lrm: 0.48 | dt: 596ms | tok/sec: 879,797 | mfu: 24.6% | epoch: 1 | remaining: 71s    
step 00396 (76.3%) | loss: 3.182243 | lrm: 0.47 | dt: 601ms | tok/sec: 872,124 | mfu: 24.4% | epoch: 1 | remaining: 71s    
step 00397 (76.5%) | loss: 3.179372 | lrm: 0.47 | dt: 604ms | tok/sec: 867,729 | mfu: 24.3% | epoch: 1 | remaining: 70s    
step 00398 (76.7%) | loss: 3.179768 | lrm: 0.47 | dt: 600ms | tok/sec: 873,512 | mfu: 24.4% | epoch: 1 | remaining: 69s    
step 00399 (76.9%) | loss: 3.171019 | lrm: 0.46 | dt: 600ms | tok/sec: 874,090 | mfu: 24.5% | epoch: 1 | remaining: 69s    
step 00400 (77.1%) | loss: 3.171047 | lrm: 0.46 | dt: 604ms | tok/sec: 867,877 | mfu: 24.3% | epoch: 1 | remaining: 68s    
step 00401 (77.3%) | loss: 3.167770 | lrm: 0.45 | dt: 598ms | tok/sec: 877,010 | mfu: 24.5% | epoch: 1 | remaining: 68s    
step 00402 (77.5%) | loss: 3.165167 | lrm: 0.45 | dt: 596ms | tok/sec: 880,162 | mfu: 24.6% | epoch: 1 | remaining: 67s    
step 00403 (77.7%) | loss: 3.164724 | lrm: 0.45 | dt: 596ms | tok/sec: 879,708 | mfu: 24.6% | epoch: 1 | remaining: 66s    
step 00404 (77.9%) | loss: 3.165352 | lrm: 0.44 | dt: 601ms | tok/sec: 872,216 | mfu: 24.4% | epoch: 1 | remaining: 66s    
step 00405 (78.1%) | loss: 3.163846 | lrm: 0.44 | dt: 594ms | tok/sec: 883,247 | mfu: 24.7% | epoch: 1 | remaining: 65s    
step 00406 (78.3%) | loss: 3.162620 | lrm: 0.43 | dt: 595ms | tok/sec: 880,580 | mfu: 24.6% | epoch: 1 | remaining: 65s    
step 00407 (78.5%) | loss: 3.163192 | lrm: 0.43 | dt: 598ms | tok/sec: 876,811 | mfu: 24.5% | epoch: 1 | remaining: 64s    
step 00408 (78.7%) | loss: 3.159881 | lrm: 0.43 | dt: 596ms | tok/sec: 879,116 | mfu: 24.6% | epoch: 1 | remaining: 63s    
step 00409 (78.9%) | loss: 3.159889 | lrm: 0.42 | dt: 596ms | tok/sec: 879,364 | mfu: 24.6% | epoch: 1 | remaining: 63s    
step 00410 (79.1%) | loss: 3.161592 | lrm: 0.42 | dt: 602ms | tok/sec: 870,536 | mfu: 24.4% | epoch: 1 | remaining: 62s    
step 00411 (79.3%) | loss: 3.159985 | lrm: 0.41 | dt: 605ms | tok/sec: 866,230 | mfu: 24.2% | epoch: 1 | remaining: 62s    
step 00412 (79.5%) | loss: 3.156118 | lrm: 0.41 | dt: 608ms | tok/sec: 862,984 | mfu: 24.1% | epoch: 1 | remaining: 61s    
step 00413 (79.7%) | loss: 3.158457 | lrm: 0.41 | dt: 604ms | tok/sec: 867,611 | mfu: 24.3% | epoch: 1 | remaining: 60s    
step 00414 (79.9%) | loss: 3.149348 | lrm: 0.40 | dt: 602ms | tok/sec: 871,549 | mfu: 24.4% | epoch: 1 | remaining: 60s    
step 00415 (80.1%) | loss: 3.150437 | lrm: 0.40 | dt: 598ms | tok/sec: 876,361 | mfu: 24.5% | epoch: 1 | remaining: 59s    
step 00416 (80.3%) | loss: 3.148690 | lrm: 0.39 | dt: 596ms | tok/sec: 879,950 | mfu: 24.6% | epoch: 1 | remaining: 59s    
step 00417 (80.5%) | loss: 3.150524 | lrm: 0.39 | dt: 600ms | tok/sec: 873,447 | mfu: 24.4% | epoch: 1 | remaining: 58s    
step 00418 (80.7%) | loss: 3.150403 | lrm: 0.39 | dt: 601ms | tok/sec: 872,060 | mfu: 24.4% | epoch: 1 | remaining: 57s    
step 00419 (80.9%) | loss: 3.148775 | lrm: 0.38 | dt: 594ms | tok/sec: 882,845 | mfu: 24.7% | epoch: 1 | remaining: 57s    
step 00420 (81.1%) | loss: 3.145675 | lrm: 0.38 | dt: 603ms | tok/sec: 869,816 | mfu: 24.3% | epoch: 1 | remaining: 56s    
step 00421 (81.3%) | loss: 3.140982 | lrm: 0.37 | dt: 594ms | tok/sec: 882,024 | mfu: 24.7% | epoch: 1 | remaining: 56s    
step 00422 (81.5%) | loss: 3.134863 | lrm: 0.37 | dt: 596ms | tok/sec: 879,490 | mfu: 24.6% | epoch: 1 | remaining: 55s    
step 00423 (81.7%) | loss: 3.132222 | lrm: 0.37 | dt: 607ms | tok/sec: 863,144 | mfu: 24.1% | epoch: 1 | remaining: 54s    
step 00424 (81.9%) | loss: 3.132718 | lrm: 0.36 | dt: 604ms | tok/sec: 867,596 | mfu: 24.3% | epoch: 1 | remaining: 54s    
step 00425 (82.1%) | loss: 3.130211 | lrm: 0.36 | dt: 600ms | tok/sec: 874,445 | mfu: 24.5% | epoch: 1 | remaining: 53s    
step 00426 (82.3%) | loss: 3.131489 | lrm: 0.35 | dt: 595ms | tok/sec: 880,739 | mfu: 24.6% | epoch: 1 | remaining: 53s    
step 00427 (82.5%) | loss: 3.130516 | lrm: 0.35 | dt: 601ms | tok/sec: 873,032 | mfu: 24.4% | epoch: 1 | remaining: 52s    
step 00428 (82.7%) | loss: 3.131341 | lrm: 0.35 | dt: 595ms | tok/sec: 881,888 | mfu: 24.7% | epoch: 1 | remaining: 51s    
step 00429 (82.9%) | loss: 3.127723 | lrm: 0.34 | dt: 593ms | tok/sec: 883,895 | mfu: 24.7% | epoch: 1 | remaining: 51s    
step 00430 (83.1%) | loss: 3.129399 | lrm: 0.34 | dt: 592ms | tok/sec: 885,040 | mfu: 24.8% | epoch: 1 | remaining: 50s    
step 00431 (83.3%) | loss: 3.128376 | lrm: 0.33 | dt: 599ms | tok/sec: 874,999 | mfu: 24.5% | epoch: 1 | remaining: 50s    
step 00432 (83.5%) | loss: 3.130775 | lrm: 0.33 | dt: 599ms | tok/sec: 874,826 | mfu: 24.5% | epoch: 1 | remaining: 49s    
step 00433 (83.7%) | loss: 3.127392 | lrm: 0.33 | dt: 601ms | tok/sec: 872,689 | mfu: 24.4% | epoch: 1 | remaining: 48s    
step 00434 (83.9%) | loss: 3.131085 | lrm: 0.32 | dt: 592ms | tok/sec: 885,352 | mfu: 24.8% | epoch: 1 | remaining: 48s    
step 00435 (84.1%) | loss: 3.132764 | lrm: 0.32 | dt: 595ms | tok/sec: 881,769 | mfu: 24.7% | epoch: 1 | remaining: 47s    
step 00436 (84.3%) | loss: 3.130345 | lrm: 0.31 | dt: 602ms | tok/sec: 871,513 | mfu: 24.4% | epoch: 1 | remaining: 47s    
step 00437 (84.5%) | loss: 3.125280 | lrm: 0.31 | dt: 598ms | tok/sec: 877,352 | mfu: 24.5% | epoch: 1 | remaining: 46s    
step 00438 (84.7%) | loss: 3.125943 | lrm: 0.31 | dt: 594ms | tok/sec: 882,353 | mfu: 24.7% | epoch: 1 | remaining: 45s    
step 00439 (84.9%) | loss: 3.123897 | lrm: 0.30 | dt: 599ms | tok/sec: 875,233 | mfu: 24.5% | epoch: 1 | remaining: 45s    
step 00440 (85.1%) | loss: 3.121777 | lrm: 0.30 | dt: 601ms | tok/sec: 872,794 | mfu: 24.4% | epoch: 1 | remaining: 44s    
step 00441 (85.3%) | loss: 3.119566 | lrm: 0.29 | dt: 596ms | tok/sec: 879,204 | mfu: 24.6% | epoch: 1 | remaining: 44s    
step 00442 (85.5%) | loss: 3.119413 | lrm: 0.29 | dt: 600ms | tok/sec: 873,863 | mfu: 24.4% | epoch: 1 | remaining: 43s    
step 00443 (85.7%) | loss: 3.120466 | lrm: 0.29 | dt: 601ms | tok/sec: 872,491 | mfu: 24.4% | epoch: 1 | remaining: 42s    
step 00444 (85.9%) | loss: 3.121760 | lrm: 0.28 | dt: 602ms | tok/sec: 871,625 | mfu: 24.4% | epoch: 1 | remaining: 42s    
step 00445 (86.1%) | loss: 3.119528 | lrm: 0.28 | dt: 599ms | tok/sec: 875,141 | mfu: 24.5% | epoch: 1 | remaining: 41s    
step 00446 (86.3%) | loss: 3.114638 | lrm: 0.27 | dt: 604ms | tok/sec: 867,802 | mfu: 24.3% | epoch: 1 | remaining: 41s    
step 00447 (86.5%) | loss: 3.116773 | lrm: 0.27 | dt: 599ms | tok/sec: 874,685 | mfu: 24.5% | epoch: 1 | remaining: 40s    
step 00448 (86.7%) | loss: 3.113760 | lrm: 0.27 | dt: 597ms | tok/sec: 878,283 | mfu: 24.6% | epoch: 1 | remaining: 39s    
step 00449 (86.9%) | loss: 3.113500 | lrm: 0.26 | dt: 603ms | tok/sec: 869,972 | mfu: 24.3% | epoch: 1 | remaining: 39s    
step 00450 (87.1%) | loss: 3.112048 | lrm: 0.26 | dt: 591ms | tok/sec: 887,568 | mfu: 24.8% | epoch: 1 | remaining: 38s    
step 00451 (87.3%) | loss: 3.114945 | lrm: 0.25 | dt: 599ms | tok/sec: 875,901 | mfu: 24.5% | epoch: 1 | remaining: 38s    
step 00452 (87.5%) | loss: 3.111078 | lrm: 0.25 | dt: 599ms | tok/sec: 875,896 | mfu: 24.5% | epoch: 1 | remaining: 37s    
step 00453 (87.7%) | loss: 3.107365 | lrm: 0.25 | dt: 607ms | tok/sec: 864,077 | mfu: 24.2% | epoch: 1 | remaining: 36s    
step 00454 (87.9%) | loss: 3.102693 | lrm: 0.24 | dt: 598ms | tok/sec: 876,696 | mfu: 24.5% | epoch: 1 | remaining: 36s    
step 00455 (88.1%) | loss: 3.104586 | lrm: 0.24 | dt: 599ms | tok/sec: 875,358 | mfu: 24.5% | epoch: 1 | remaining: 35s    
step 00456 (88.3%) | loss: 3.105169 | lrm: 0.23 | dt: 601ms | tok/sec: 872,410 | mfu: 24.4% | epoch: 1 | remaining: 35s    
step 00457 (88.5%) | loss: 3.104804 | lrm: 0.23 | dt: 603ms | tok/sec: 869,759 | mfu: 24.3% | epoch: 1 | remaining: 34s    
step 00458 (88.7%) | loss: 3.103202 | lrm: 0.23 | dt: 603ms | tok/sec: 870,050 | mfu: 24.3% | epoch: 1 | remaining: 33s    
step 00459 (88.9%) | loss: 3.104284 | lrm: 0.22 | dt: 599ms | tok/sec: 875,781 | mfu: 24.5% | epoch: 1 | remaining: 33s    
step 00460 (89.1%) | loss: 3.101558 | lrm: 0.22 | dt: 599ms | tok/sec: 874,612 | mfu: 24.5% | epoch: 1 | remaining: 32s    
step 00461 (89.3%) | loss: 3.102650 | lrm: 0.21 | dt: 599ms | tok/sec: 875,966 | mfu: 24.5% | epoch: 1 | remaining: 32s    
step 00462 (89.5%) | loss: 3.101768 | lrm: 0.21 | dt: 593ms | tok/sec: 884,347 | mfu: 24.7% | epoch: 1 | remaining: 31s    
