Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=59 binary=101111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'standard', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 3.271588e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 3325ms | tok/sec: 157,698 | mfu: 5.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.191219 | lrm: 1.00 | dt: 765ms | tok/sec: 685,231 | mfu: 22.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.952863 | lrm: 1.00 | dt: 765ms | tok/sec: 684,900 | mfu: 22.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.524103 | lrm: 1.00 | dt: 766ms | tok/sec: 684,810 | mfu: 22.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.109050 | lrm: 1.00 | dt: 765ms | tok/sec: 684,991 | mfu: 22.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.732436 | lrm: 1.00 | dt: 765ms | tok/sec: 684,928 | mfu: 22.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.434287 | lrm: 1.00 | dt: 766ms | tok/sec: 684,561 | mfu: 22.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.188806 | lrm: 1.00 | dt: 766ms | tok/sec: 684,623 | mfu: 22.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.977362 | lrm: 1.00 | dt: 767ms | tok/sec: 683,947 | mfu: 22.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.792817 | lrm: 1.00 | dt: 767ms | tok/sec: 683,734 | mfu: 22.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.637379 | lrm: 1.00 | dt: 767ms | tok/sec: 683,852 | mfu: 22.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.503443 | lrm: 1.00 | dt: 767ms | tok/sec: 683,779 | mfu: 22.6% | epoch: 1 | remaining: 299s    
step 00012 (0.3%) | loss: 6.386306 | lrm: 1.00 | dt: 767ms | tok/sec: 683,720 | mfu: 22.6% | epoch: 1 | remaining: 298s    
step 00013 (0.5%) | loss: 6.286723 | lrm: 1.00 | dt: 767ms | tok/sec: 683,953 | mfu: 22.6% | epoch: 1 | remaining: 298s    
step 00014 (0.8%) | loss: 6.193213 | lrm: 1.00 | dt: 767ms | tok/sec: 683,540 | mfu: 22.6% | epoch: 1 | remaining: 297s    
step 00015 (1.0%) | loss: 6.113372 | lrm: 1.00 | dt: 768ms | tok/sec: 682,995 | mfu: 22.6% | epoch: 1 | remaining: 296s    
step 00307 (77.3%) | loss: 3.218062 | lrm: 0.45 | dt: 792ms | tok/sec: 661,750 | mfu: 21.9% | epoch: 1 | remaining: 67s    
step 00308 (77.5%) | loss: 3.211562 | lrm: 0.45 | dt: 799ms | tok/sec: 656,356 | mfu: 21.7% | epoch: 1 | remaining: 67s    
step 00309 (77.8%) | loss: 3.206600 | lrm: 0.44 | dt: 790ms | tok/sec: 663,874 | mfu: 21.9% | epoch: 1 | remaining: 66s    
step 00310 (78.1%) | loss: 3.201828 | lrm: 0.44 | dt: 787ms | tok/sec: 665,836 | mfu: 22.0% | epoch: 1 | remaining: 65s    
step 00311 (78.3%) | loss: 3.201385 | lrm: 0.43 | dt: 786ms | tok/sec: 666,882 | mfu: 22.0% | epoch: 1 | remaining: 64s    
step 00312 (78.6%) | loss: 3.202130 | lrm: 0.43 | dt: 793ms | tok/sec: 660,793 | mfu: 21.8% | epoch: 1 | remaining: 63s    
step 00313 (78.9%) | loss: 3.195076 | lrm: 0.42 | dt: 791ms | tok/sec: 662,728 | mfu: 21.9% | epoch: 1 | remaining: 63s    
step 00314 (79.1%) | loss: 3.193939 | lrm: 0.42 | dt: 791ms | tok/sec: 662,979 | mfu: 21.9% | epoch: 1 | remaining: 62s    
step 00315 (79.4%) | loss: 3.199263 | lrm: 0.41 | dt: 786ms | tok/sec: 667,127 | mfu: 22.1% | epoch: 1 | remaining: 61s    
step 00316 (79.6%) | loss: 3.196978 | lrm: 0.41 | dt: 796ms | tok/sec: 658,937 | mfu: 21.8% | epoch: 1 | remaining: 60s    
step 00317 (79.9%) | loss: 3.198214 | lrm: 0.40 | dt: 790ms | tok/sec: 663,413 | mfu: 21.9% | epoch: 1 | remaining: 59s    
step 00318 (80.2%) | loss: 3.198832 | lrm: 0.40 | dt: 798ms | tok/sec: 656,984 | mfu: 21.7% | epoch: 1 | remaining: 59s    
step 00319 (80.4%) | loss: 3.194873 | lrm: 0.39 | dt: 785ms | tok/sec: 667,595 | mfu: 22.1% | epoch: 1 | remaining: 58s    
step 00320 (80.7%) | loss: 3.195464 | lrm: 0.39 | dt: 783ms | tok/sec: 669,278 | mfu: 22.1% | epoch: 1 | remaining: 57s    
step 00321 (81.0%) | loss: 3.191563 | lrm: 0.38 | dt: 797ms | tok/sec: 657,763 | mfu: 21.7% | epoch: 1 | remaining: 56s    
step 00322 (81.2%) | loss: 3.192059 | lrm: 0.38 | dt: 787ms | tok/sec: 666,370 | mfu: 22.0% | epoch: 1 | remaining: 56s    
step 00323 (81.5%) | loss: 3.188054 | lrm: 0.37 | dt: 791ms | tok/sec: 662,993 | mfu: 21.9% | epoch: 1 | remaining: 55s    
step 00324 (81.8%) | loss: 3.183108 | lrm: 0.36 | dt: 777ms | tok/sec: 674,384 | mfu: 22.3% | epoch: 1 | remaining: 54s    
step 00325 (82.0%) | loss: 3.177337 | lrm: 0.36 | dt: 790ms | tok/sec: 663,338 | mfu: 21.9% | epoch: 1 | remaining: 53s    
step 00326 (82.3%) | loss: 3.179090 | lrm: 0.35 | dt: 789ms | tok/sec: 664,113 | mfu: 22.0% | epoch: 1 | remaining: 52s    
step 00327 (82.5%) | loss: 3.174007 | lrm: 0.35 | dt: 785ms | tok/sec: 667,553 | mfu: 22.1% | epoch: 1 | remaining: 52s    
step 00328 (82.8%) | loss: 3.173292 | lrm: 0.34 | dt: 787ms | tok/sec: 666,492 | mfu: 22.0% | epoch: 1 | remaining: 51s    
step 00329 (83.1%) | loss: 3.174830 | lrm: 0.34 | dt: 804ms | tok/sec: 651,781 | mfu: 21.5% | epoch: 1 | remaining: 50s    
step 00330 (83.3%) | loss: 3.174060 | lrm: 0.33 | dt: 797ms | tok/sec: 657,788 | mfu: 21.7% | epoch: 1 | remaining: 49s    
step 00331 (83.6%) | loss: 3.176495 | lrm: 0.33 | dt: 785ms | tok/sec: 667,586 | mfu: 22.1% | epoch: 1 | remaining: 48s    
step 00332 (83.9%) | loss: 3.177354 | lrm: 0.32 | dt: 792ms | tok/sec: 661,622 | mfu: 21.9% | epoch: 1 | remaining: 48s    
step 00333 (84.1%) | loss: 3.175612 | lrm: 0.32 | dt: 791ms | tok/sec: 662,556 | mfu: 21.9% | epoch: 1 | remaining: 47s    
step 00334 (84.4%) | loss: 3.176244 | lrm: 0.31 | dt: 789ms | tok/sec: 664,603 | mfu: 22.0% | epoch: 1 | remaining: 46s    
step 00335 (84.7%) | loss: 3.166357 | lrm: 0.31 | dt: 794ms | tok/sec: 660,493 | mfu: 21.8% | epoch: 1 | remaining: 45s    
step 00336 (84.9%) | loss: 3.166303 | lrm: 0.30 | dt: 791ms | tok/sec: 662,678 | mfu: 21.9% | epoch: 1 | remaining: 44s    
step 00337 (85.2%) | loss: 3.163263 | lrm: 0.30 | dt: 796ms | tok/sec: 658,891 | mfu: 21.8% | epoch: 1 | remaining: 44s    
step 00338 (85.4%) | loss: 3.162819 | lrm: 0.29 | dt: 789ms | tok/sec: 664,608 | mfu: 22.0% | epoch: 1 | remaining: 43s    
step 00339 (85.7%) | loss: 3.155539 | lrm: 0.29 | dt: 787ms | tok/sec: 666,244 | mfu: 22.0% | epoch: 1 | remaining: 42s    
step 00340 (86.0%) | loss: 3.158136 | lrm: 0.28 | dt: 790ms | tok/sec: 663,389 | mfu: 21.9% | epoch: 1 | remaining: 41s    
step 00341 (86.2%) | loss: 3.155016 | lrm: 0.28 | dt: 792ms | tok/sec: 662,116 | mfu: 21.9% | epoch: 1 | remaining: 41s    
step 00342 (86.5%) | loss: 3.158289 | lrm: 0.27 | dt: 791ms | tok/sec: 663,004 | mfu: 21.9% | epoch: 1 | remaining: 40s    
step 00343 (86.8%) | loss: 3.162509 | lrm: 0.26 | dt: 790ms | tok/sec: 663,251 | mfu: 21.9% | epoch: 1 | remaining: 39s    
step 00344 (87.0%) | loss: 3.161800 | lrm: 0.26 | dt: 789ms | tok/sec: 664,282 | mfu: 22.0% | epoch: 1 | remaining: 38s    
step 00345 (87.3%) | loss: 3.159189 | lrm: 0.25 | dt: 784ms | tok/sec: 668,664 | mfu: 22.1% | epoch: 1 | remaining: 37s    
step 00346 (87.6%) | loss: 3.158801 | lrm: 0.25 | dt: 791ms | tok/sec: 663,160 | mfu: 21.9% | epoch: 1 | remaining: 37s    
step 00347 (87.8%) | loss: 3.157438 | lrm: 0.24 | dt: 785ms | tok/sec: 667,593 | mfu: 22.1% | epoch: 1 | remaining: 36s    
step 00348 (88.1%) | loss: 3.152690 | lrm: 0.24 | dt: 786ms | tok/sec: 667,409 | mfu: 22.1% | epoch: 1 | remaining: 35s    
step 00349 (88.3%) | loss: 3.151456 | lrm: 0.23 | dt: 800ms | tok/sec: 655,067 | mfu: 21.7% | epoch: 1 | remaining: 34s    
step 00350 (88.6%) | loss: 3.149968 | lrm: 0.23 | dt: 792ms | tok/sec: 661,771 | mfu: 21.9% | epoch: 1 | remaining: 33s    
step 00351 (88.9%) | loss: 3.146021 | lrm: 0.22 | dt: 791ms | tok/sec: 662,766 | mfu: 21.9% | epoch: 1 | remaining: 33s    
step 00352 (89.1%) | loss: 3.148555 | lrm: 0.22 | dt: 792ms | tok/sec: 661,992 | mfu: 21.9% | epoch: 1 | remaining: 32s    
step 00353 (89.4%) | loss: 3.144059 | lrm: 0.21 | dt: 796ms | tok/sec: 658,364 | mfu: 21.8% | epoch: 1 | remaining: 31s    
step 00354 (89.7%) | loss: 3.145290 | lrm: 0.21 | dt: 790ms | tok/sec: 663,442 | mfu: 21.9% | epoch: 1 | remaining: 30s    
step 00355 (89.9%) | loss: 3.144135 | lrm: 0.20 | dt: 791ms | tok/sec: 663,142 | mfu: 21.9% | epoch: 1 | remaining: 29s    
step 00356 (90.2%) | loss: 3.137155 | lrm: 0.20 | dt: 793ms | tok/sec: 661,407 | mfu: 21.9% | epoch: 1 | remaining: 29s    
step 00357 (90.5%) | loss: 3.131947 | lrm: 0.19 | dt: 794ms | tok/sec: 660,628 | mfu: 21.8% | epoch: 1 | remaining: 28s    
step 00358 (90.7%) | loss: 3.128895 | lrm: 0.19 | dt: 797ms | tok/sec: 657,846 | mfu: 21.8% | epoch: 1 | remaining: 27s    
step 00359 (91.0%) | loss: 3.127923 | lrm: 0.18 | dt: 785ms | tok/sec: 668,067 | mfu: 22.1% | epoch: 1 | remaining: 26s    
step 00360 (91.2%) | loss: 3.126353 | lrm: 0.18 | dt: 792ms | tok/sec: 661,892 | mfu: 21.9% | epoch: 1 | remaining: 25s    
step 00361 (91.5%) | loss: 3.119479 | lrm: 0.17 | dt: 789ms | tok/sec: 664,883 | mfu: 22.0% | epoch: 1 | remaining: 25s    
step 00362 (91.8%) | loss: 3.126824 | lrm: 0.16 | dt: 791ms | tok/sec: 662,812 | mfu: 21.9% | epoch: 1 | remaining: 24s    
step 00363 (92.0%) | loss: 3.127086 | lrm: 0.16 | dt: 789ms | tok/sec: 664,212 | mfu: 22.0% | epoch: 1 | remaining: 23s    
step 00364 (92.3%) | loss: 3.128466 | lrm: 0.15 | dt: 790ms | tok/sec: 663,690 | mfu: 21.9% | epoch: 1 | remaining: 22s    
step 00365 (92.6%) | loss: 3.121566 | lrm: 0.15 | dt: 790ms | tok/sec: 663,797 | mfu: 21.9% | epoch: 1 | remaining: 22s    
step 00366 (92.8%) | loss: 3.121991 | lrm: 0.14 | dt: 788ms | tok/sec: 664,926 | mfu: 22.0% | epoch: 1 | remaining: 21s    
step 00367 (93.1%) | loss: 3.120881 | lrm: 0.14 | dt: 793ms | tok/sec: 661,283 | mfu: 21.9% | epoch: 1 | remaining: 20s    
step 00368 (93.4%) | loss: 3.114349 | lrm: 0.13 | dt: 791ms | tok/sec: 662,709 | mfu: 21.9% | epoch: 1 | remaining: 19s    
step 00369 (93.6%) | loss: 3.112693 | lrm: 0.13 | dt: 783ms | tok/sec: 669,544 | mfu: 22.1% | epoch: 1 | remaining: 18s    
step 00370 (93.9%) | loss: 3.109950 | lrm: 0.12 | dt: 793ms | tok/sec: 660,757 | mfu: 21.8% | epoch: 1 | remaining: 18s    
step 00371 (94.1%) | loss: 3.107680 | lrm: 0.12 | dt: 788ms | tok/sec: 665,570 | mfu: 22.0% | epoch: 1 | remaining: 17s    
step 00372 (94.4%) | loss: 3.103739 | lrm: 0.11 | dt: 803ms | tok/sec: 652,575 | mfu: 21.6% | epoch: 1 | remaining: 16s    
step 00373 (94.7%) | loss: 3.108732 | lrm: 0.11 | dt: 796ms | tok/sec: 658,430 | mfu: 21.8% | epoch: 1 | remaining: 15s    
step 00374 (94.9%) | loss: 3.104562 | lrm: 0.10 | dt: 795ms | tok/sec: 659,399 | mfu: 21.8% | epoch: 1 | remaining: 14s    
step 00375 (95.2%) | loss: 3.101056 | lrm: 0.10 | dt: 781ms | tok/sec: 671,632 | mfu: 22.2% | epoch: 1 | remaining: 14s    
step 00376 (95.5%) | loss: 3.103472 | lrm: 0.09 | dt: 783ms | tok/sec: 669,706 | mfu: 22.1% | epoch: 1 | remaining: 13s    
step 00377 (95.7%) | loss: 3.106241 | lrm: 0.09 | dt: 800ms | tok/sec: 655,145 | mfu: 21.7% | epoch: 1 | remaining: 12s    
step 00378 (96.0%) | loss: 3.109533 | lrm: 0.08 | dt: 790ms | tok/sec: 663,951 | mfu: 22.0% | epoch: 1 | remaining: 11s    
step 00379 (96.3%) | loss: 3.104561 | lrm: 0.07 | dt: 794ms | tok/sec: 660,308 | mfu: 21.8% | epoch: 1 | remaining: 10s    
step 00380 (96.5%) | loss: 3.105886 | lrm: 0.07 | dt: 783ms | tok/sec: 669,486 | mfu: 22.1% | epoch: 1 | remaining: 10s    
step 00381 (96.8%) | loss: 3.103978 | lrm: 0.06 | dt: 790ms | tok/sec: 663,338 | mfu: 21.9% | epoch: 1 | remaining: 9s    
step 00382 (97.0%) | loss: 3.099907 | lrm: 0.06 | dt: 783ms | tok/sec: 669,308 | mfu: 22.1% | epoch: 1 | remaining: 8s    
step 00383 (97.3%) | loss: 3.102827 | lrm: 0.05 | dt: 798ms | tok/sec: 657,019 | mfu: 21.7% | epoch: 1 | remaining: 7s    
step 00384 (97.6%) | loss: 3.099466 | lrm: 0.05 | dt: 781ms | tok/sec: 671,222 | mfu: 22.2% | epoch: 1 | remaining: 7s    
step 00385 (97.8%) | loss: 3.099522 | lrm: 0.04 | dt: 786ms | tok/sec: 666,612 | mfu: 22.0% | epoch: 1 | remaining: 6s    
step 00386 (98.1%) | loss: 3.101992 | lrm: 0.04 | dt: 795ms | tok/sec: 659,422 | mfu: 21.8% | epoch: 1 | remaining: 5s    
step 00387 (98.4%) | loss: 3.096444 | lrm: 0.03 | dt: 796ms | tok/sec: 659,057 | mfu: 21.8% | epoch: 1 | remaining: 4s    
step 00388 (98.6%) | loss: 3.095776 | lrm: 0.03 | dt: 785ms | tok/sec: 668,270 | mfu: 22.1% | epoch: 1 | remaining: 3s    
step 00389 (98.9%) | loss: 3.092844 | lrm: 0.02 | dt: 794ms | tok/sec: 660,220 | mfu: 21.8% | epoch: 1 | remaining: 3s    
step 00390 (99.1%) | loss: 3.091658 | lrm: 0.02 | dt: 791ms | tok/sec: 662,873 | mfu: 21.9% | epoch: 1 | remaining: 2s    
step 00391 (99.4%) | loss: 3.089176 | lrm: 0.01 | dt: 792ms | tok/sec: 661,873 | mfu: 21.9% | epoch: 1 | remaining: 1s    
step 00392 (99.7%) | loss: 3.087736 | lrm: 0.01 | dt: 793ms | tok/sec: 660,999 | mfu: 21.9% | epoch: 1 | remaining: 0s    
step 00393 (99.9%) | loss: 3.090990 | lrm: 0.00 | dt: 792ms | tok/sec: 661,585 | mfu: 21.9% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.102450
training_seconds: 300.6
total_seconds:    335.3
peak_vram_mb:     59333.5
mfu_percent:      22.14
total_tokens_M:   206.6
num_steps:        394
num_params_M:     58.7
depth:            8
arch_norm_type:   layernorm
arch_attention:   standard
arch_mlp_type:    swiglu
