Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=42 binary=101100
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'standard', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 3.271588e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 3065ms | tok/sec: 171,074 | mfu: 5.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.191314 | lrm: 1.00 | dt: 741ms | tok/sec: 707,242 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.953222 | lrm: 1.00 | dt: 742ms | tok/sec: 706,807 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.520629 | lrm: 1.00 | dt: 742ms | tok/sec: 706,718 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.107173 | lrm: 1.00 | dt: 742ms | tok/sec: 706,513 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.729509 | lrm: 1.00 | dt: 742ms | tok/sec: 706,440 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.431054 | lrm: 1.00 | dt: 742ms | tok/sec: 706,232 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.185394 | lrm: 1.00 | dt: 743ms | tok/sec: 705,901 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.973837 | lrm: 1.00 | dt: 743ms | tok/sec: 705,859 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.789777 | lrm: 1.00 | dt: 743ms | tok/sec: 705,802 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.634481 | lrm: 1.00 | dt: 743ms | tok/sec: 705,577 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.500449 | lrm: 1.00 | dt: 743ms | tok/sec: 705,346 | mfu: 23.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.383049 | lrm: 1.00 | dt: 743ms | tok/sec: 705,173 | mfu: 23.3% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.283813 | lrm: 1.00 | dt: 744ms | tok/sec: 705,035 | mfu: 23.3% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.190662 | lrm: 1.00 | dt: 744ms | tok/sec: 704,820 | mfu: 23.3% | epoch: 1 | remaining: 297s    
step 00015 (1.0%) | loss: 6.111006 | lrm: 1.00 | dt: 744ms | tok/sec: 705,127 | mfu: 23.3% | epoch: 1 | remaining: 296s    
step 00307 (75.2%) | loss: 3.278412 | lrm: 0.50 | dt: 778ms | tok/sec: 673,918 | mfu: 22.3% | epoch: 1 | remaining: 74s    
step 00308 (75.4%) | loss: 3.271538 | lrm: 0.49 | dt: 767ms | tok/sec: 683,331 | mfu: 22.6% | epoch: 1 | remaining: 73s    
step 00309 (75.7%) | loss: 3.266556 | lrm: 0.49 | dt: 761ms | tok/sec: 688,645 | mfu: 22.8% | epoch: 1 | remaining: 72s    
step 00310 (75.9%) | loss: 3.261757 | lrm: 0.48 | dt: 772ms | tok/sec: 679,345 | mfu: 22.5% | epoch: 1 | remaining: 71s    
step 00311 (76.2%) | loss: 3.261014 | lrm: 0.48 | dt: 779ms | tok/sec: 673,419 | mfu: 22.3% | epoch: 1 | remaining: 71s    
step 00312 (76.5%) | loss: 3.261947 | lrm: 0.47 | dt: 773ms | tok/sec: 678,189 | mfu: 22.4% | epoch: 1 | remaining: 70s    
step 00313 (76.7%) | loss: 3.254867 | lrm: 0.47 | dt: 778ms | tok/sec: 673,665 | mfu: 22.3% | epoch: 1 | remaining: 69s    
step 00314 (77.0%) | loss: 3.253324 | lrm: 0.46 | dt: 768ms | tok/sec: 682,975 | mfu: 22.6% | epoch: 1 | remaining: 68s    
step 00315 (77.2%) | loss: 3.258420 | lrm: 0.46 | dt: 760ms | tok/sec: 689,459 | mfu: 22.8% | epoch: 1 | remaining: 68s    
step 00316 (77.5%) | loss: 3.255972 | lrm: 0.45 | dt: 777ms | tok/sec: 674,516 | mfu: 22.3% | epoch: 1 | remaining: 67s    
step 00317 (77.7%) | loss: 3.257165 | lrm: 0.45 | dt: 766ms | tok/sec: 684,108 | mfu: 22.6% | epoch: 1 | remaining: 66s    
step 00318 (78.0%) | loss: 3.257476 | lrm: 0.44 | dt: 761ms | tok/sec: 689,351 | mfu: 22.8% | epoch: 1 | remaining: 65s    
step 00319 (78.2%) | loss: 3.252836 | lrm: 0.44 | dt: 771ms | tok/sec: 680,122 | mfu: 22.5% | epoch: 1 | remaining: 64s    
step 00320 (78.5%) | loss: 3.252881 | lrm: 0.43 | dt: 771ms | tok/sec: 679,589 | mfu: 22.5% | epoch: 1 | remaining: 64s    
step 00321 (78.8%) | loss: 3.248755 | lrm: 0.42 | dt: 765ms | tok/sec: 685,679 | mfu: 22.7% | epoch: 1 | remaining: 63s    
step 00322 (79.0%) | loss: 3.248938 | lrm: 0.42 | dt: 762ms | tok/sec: 687,811 | mfu: 22.7% | epoch: 1 | remaining: 62s    
step 00323 (79.3%) | loss: 3.244495 | lrm: 0.41 | dt: 769ms | tok/sec: 681,535 | mfu: 22.5% | epoch: 1 | remaining: 61s    
step 00324 (79.5%) | loss: 3.239227 | lrm: 0.41 | dt: 780ms | tok/sec: 672,570 | mfu: 22.2% | epoch: 1 | remaining: 61s    
step 00325 (79.8%) | loss: 3.233412 | lrm: 0.40 | dt: 758ms | tok/sec: 691,559 | mfu: 22.9% | epoch: 1 | remaining: 60s    
step 00326 (80.0%) | loss: 3.234986 | lrm: 0.40 | dt: 761ms | tok/sec: 688,526 | mfu: 22.8% | epoch: 1 | remaining: 59s    
step 00327 (80.3%) | loss: 3.229656 | lrm: 0.39 | dt: 767ms | tok/sec: 683,742 | mfu: 22.6% | epoch: 1 | remaining: 58s    
step 00328 (80.5%) | loss: 3.228681 | lrm: 0.39 | dt: 761ms | tok/sec: 689,395 | mfu: 22.8% | epoch: 1 | remaining: 58s    
step 00329 (80.8%) | loss: 3.230151 | lrm: 0.38 | dt: 763ms | tok/sec: 686,954 | mfu: 22.7% | epoch: 1 | remaining: 57s    
step 00330 (81.1%) | loss: 3.229245 | lrm: 0.38 | dt: 769ms | tok/sec: 681,841 | mfu: 22.5% | epoch: 1 | remaining: 56s    
step 00331 (81.3%) | loss: 3.231479 | lrm: 0.37 | dt: 779ms | tok/sec: 673,177 | mfu: 22.3% | epoch: 1 | remaining: 55s    
step 00332 (81.6%) | loss: 3.232223 | lrm: 0.37 | dt: 777ms | tok/sec: 674,979 | mfu: 22.3% | epoch: 1 | remaining: 55s    
step 00333 (81.8%) | loss: 3.230406 | lrm: 0.36 | dt: 767ms | tok/sec: 683,504 | mfu: 22.6% | epoch: 1 | remaining: 54s    
step 00334 (82.1%) | loss: 3.230329 | lrm: 0.36 | dt: 758ms | tok/sec: 691,905 | mfu: 22.9% | epoch: 1 | remaining: 53s    
step 00335 (82.3%) | loss: 3.220089 | lrm: 0.35 | dt: 772ms | tok/sec: 678,944 | mfu: 22.4% | epoch: 1 | remaining: 52s    
step 00336 (82.6%) | loss: 3.219571 | lrm: 0.35 | dt: 765ms | tok/sec: 685,791 | mfu: 22.7% | epoch: 1 | remaining: 51s    
step 00337 (82.9%) | loss: 3.216277 | lrm: 0.34 | dt: 770ms | tok/sec: 681,174 | mfu: 22.5% | epoch: 1 | remaining: 51s    
step 00338 (83.1%) | loss: 3.215411 | lrm: 0.34 | dt: 768ms | tok/sec: 682,578 | mfu: 22.6% | epoch: 1 | remaining: 50s    
step 00339 (83.4%) | loss: 3.207904 | lrm: 0.33 | dt: 776ms | tok/sec: 675,201 | mfu: 22.3% | epoch: 1 | remaining: 49s    
step 00340 (83.6%) | loss: 3.210231 | lrm: 0.33 | dt: 774ms | tok/sec: 677,204 | mfu: 22.4% | epoch: 1 | remaining: 48s    
step 00341 (83.9%) | loss: 3.207224 | lrm: 0.32 | dt: 776ms | tok/sec: 675,359 | mfu: 22.3% | epoch: 1 | remaining: 48s    
step 00342 (84.1%) | loss: 3.210093 | lrm: 0.32 | dt: 770ms | tok/sec: 681,276 | mfu: 22.5% | epoch: 1 | remaining: 47s    
step 00343 (84.4%) | loss: 3.214289 | lrm: 0.31 | dt: 770ms | tok/sec: 681,319 | mfu: 22.5% | epoch: 1 | remaining: 46s    
step 00344 (84.7%) | loss: 3.213460 | lrm: 0.31 | dt: 773ms | tok/sec: 678,175 | mfu: 22.4% | epoch: 1 | remaining: 45s    
step 00345 (84.9%) | loss: 3.210794 | lrm: 0.30 | dt: 767ms | tok/sec: 683,853 | mfu: 22.6% | epoch: 1 | remaining: 45s    
step 00346 (85.2%) | loss: 3.210000 | lrm: 0.30 | dt: 772ms | tok/sec: 679,483 | mfu: 22.5% | epoch: 1 | remaining: 44s    
step 00347 (85.4%) | loss: 3.208669 | lrm: 0.29 | dt: 768ms | tok/sec: 682,385 | mfu: 22.6% | epoch: 1 | remaining: 43s    
step 00348 (85.7%) | loss: 3.203717 | lrm: 0.29 | dt: 776ms | tok/sec: 675,792 | mfu: 22.3% | epoch: 1 | remaining: 42s    
step 00349 (85.9%) | loss: 3.202475 | lrm: 0.28 | dt: 776ms | tok/sec: 675,779 | mfu: 22.3% | epoch: 1 | remaining: 41s    
step 00350 (86.2%) | loss: 3.200935 | lrm: 0.28 | dt: 780ms | tok/sec: 672,057 | mfu: 22.2% | epoch: 1 | remaining: 41s    
step 00351 (86.5%) | loss: 3.196942 | lrm: 0.27 | dt: 769ms | tok/sec: 682,209 | mfu: 22.6% | epoch: 1 | remaining: 40s    
step 00352 (86.7%) | loss: 3.199085 | lrm: 0.27 | dt: 761ms | tok/sec: 689,293 | mfu: 22.8% | epoch: 1 | remaining: 39s    
step 00353 (87.0%) | loss: 3.194607 | lrm: 0.26 | dt: 771ms | tok/sec: 680,201 | mfu: 22.5% | epoch: 1 | remaining: 38s    
step 00354 (87.2%) | loss: 3.195487 | lrm: 0.26 | dt: 767ms | tok/sec: 683,480 | mfu: 22.6% | epoch: 1 | remaining: 38s    
step 00355 (87.5%) | loss: 3.194479 | lrm: 0.25 | dt: 768ms | tok/sec: 682,591 | mfu: 22.6% | epoch: 1 | remaining: 37s    
step 00356 (87.7%) | loss: 3.187383 | lrm: 0.25 | dt: 768ms | tok/sec: 682,757 | mfu: 22.6% | epoch: 1 | remaining: 36s    
step 00357 (88.0%) | loss: 3.181920 | lrm: 0.24 | dt: 776ms | tok/sec: 675,498 | mfu: 22.3% | epoch: 1 | remaining: 35s    
step 00358 (88.2%) | loss: 3.178465 | lrm: 0.24 | dt: 773ms | tok/sec: 678,084 | mfu: 22.4% | epoch: 1 | remaining: 34s    
step 00359 (88.5%) | loss: 3.176967 | lrm: 0.23 | dt: 769ms | tok/sec: 681,387 | mfu: 22.5% | epoch: 1 | remaining: 34s    
step 00360 (88.8%) | loss: 3.175127 | lrm: 0.22 | dt: 764ms | tok/sec: 686,400 | mfu: 22.7% | epoch: 1 | remaining: 33s    
step 00361 (89.0%) | loss: 3.168048 | lrm: 0.22 | dt: 763ms | tok/sec: 687,436 | mfu: 22.7% | epoch: 1 | remaining: 32s    
step 00362 (89.3%) | loss: 3.175332 | lrm: 0.21 | dt: 764ms | tok/sec: 685,910 | mfu: 22.7% | epoch: 1 | remaining: 31s    
step 00363 (89.5%) | loss: 3.175118 | lrm: 0.21 | dt: 774ms | tok/sec: 677,524 | mfu: 22.4% | epoch: 1 | remaining: 31s    
step 00364 (89.8%) | loss: 3.176482 | lrm: 0.20 | dt: 768ms | tok/sec: 682,341 | mfu: 22.6% | epoch: 1 | remaining: 30s    
step 00365 (90.0%) | loss: 3.169322 | lrm: 0.20 | dt: 771ms | tok/sec: 680,167 | mfu: 22.5% | epoch: 1 | remaining: 29s    
step 00366 (90.3%) | loss: 3.169726 | lrm: 0.19 | dt: 761ms | tok/sec: 688,663 | mfu: 22.8% | epoch: 1 | remaining: 28s    
step 00367 (90.6%) | loss: 3.168316 | lrm: 0.19 | dt: 768ms | tok/sec: 683,015 | mfu: 22.6% | epoch: 1 | remaining: 28s    
step 00368 (90.8%) | loss: 3.161571 | lrm: 0.18 | dt: 777ms | tok/sec: 674,591 | mfu: 22.3% | epoch: 1 | remaining: 27s    
step 00369 (91.1%) | loss: 3.159289 | lrm: 0.18 | dt: 772ms | tok/sec: 679,358 | mfu: 22.5% | epoch: 1 | remaining: 26s    
step 00370 (91.3%) | loss: 3.156166 | lrm: 0.17 | dt: 776ms | tok/sec: 675,686 | mfu: 22.3% | epoch: 1 | remaining: 25s    
step 00371 (91.6%) | loss: 3.153538 | lrm: 0.17 | dt: 764ms | tok/sec: 686,432 | mfu: 22.7% | epoch: 1 | remaining: 24s    
step 00372 (91.8%) | loss: 3.149691 | lrm: 0.16 | dt: 766ms | tok/sec: 684,345 | mfu: 22.6% | epoch: 1 | remaining: 24s    
step 00373 (92.1%) | loss: 3.154351 | lrm: 0.16 | dt: 770ms | tok/sec: 680,731 | mfu: 22.5% | epoch: 1 | remaining: 23s    
step 00374 (92.3%) | loss: 3.150187 | lrm: 0.15 | dt: 770ms | tok/sec: 680,883 | mfu: 22.5% | epoch: 1 | remaining: 22s    
step 00375 (92.6%) | loss: 3.146333 | lrm: 0.15 | dt: 764ms | tok/sec: 686,610 | mfu: 22.7% | epoch: 1 | remaining: 21s    
step 00376 (92.9%) | loss: 3.148319 | lrm: 0.14 | dt: 770ms | tok/sec: 681,092 | mfu: 22.5% | epoch: 1 | remaining: 21s    
step 00377 (93.1%) | loss: 3.150771 | lrm: 0.14 | dt: 772ms | tok/sec: 678,871 | mfu: 22.4% | epoch: 1 | remaining: 20s    
step 00378 (93.4%) | loss: 3.153891 | lrm: 0.13 | dt: 761ms | tok/sec: 689,385 | mfu: 22.8% | epoch: 1 | remaining: 19s    
step 00379 (93.6%) | loss: 3.148644 | lrm: 0.13 | dt: 776ms | tok/sec: 675,536 | mfu: 22.3% | epoch: 1 | remaining: 18s    
step 00380 (93.9%) | loss: 3.149619 | lrm: 0.12 | dt: 773ms | tok/sec: 678,636 | mfu: 22.4% | epoch: 1 | remaining: 18s    
step 00381 (94.1%) | loss: 3.147209 | lrm: 0.12 | dt: 780ms | tok/sec: 671,760 | mfu: 22.2% | epoch: 1 | remaining: 17s    
step 00382 (94.4%) | loss: 3.142830 | lrm: 0.11 | dt: 768ms | tok/sec: 682,835 | mfu: 22.6% | epoch: 1 | remaining: 16s    
step 00383 (94.7%) | loss: 3.145553 | lrm: 0.11 | dt: 766ms | tok/sec: 684,004 | mfu: 22.6% | epoch: 1 | remaining: 15s    
step 00384 (94.9%) | loss: 3.141878 | lrm: 0.10 | dt: 767ms | tok/sec: 683,212 | mfu: 22.6% | epoch: 1 | remaining: 14s    
step 00385 (95.2%) | loss: 3.141731 | lrm: 0.10 | dt: 767ms | tok/sec: 683,651 | mfu: 22.6% | epoch: 1 | remaining: 14s    
step 00386 (95.4%) | loss: 3.144017 | lrm: 0.09 | dt: 769ms | tok/sec: 681,406 | mfu: 22.5% | epoch: 1 | remaining: 13s    
step 00387 (95.7%) | loss: 3.137955 | lrm: 0.09 | dt: 767ms | tok/sec: 683,681 | mfu: 22.6% | epoch: 1 | remaining: 12s    
step 00388 (95.9%) | loss: 3.136731 | lrm: 0.08 | dt: 773ms | tok/sec: 678,166 | mfu: 22.4% | epoch: 1 | remaining: 11s    
step 00389 (96.2%) | loss: 3.133775 | lrm: 0.08 | dt: 775ms | tok/sec: 676,514 | mfu: 22.4% | epoch: 1 | remaining: 11s    
step 00390 (96.5%) | loss: 3.132116 | lrm: 0.07 | dt: 765ms | tok/sec: 685,205 | mfu: 22.7% | epoch: 1 | remaining: 10s    
step 00391 (96.7%) | loss: 3.129506 | lrm: 0.07 | dt: 772ms | tok/sec: 678,841 | mfu: 22.4% | epoch: 1 | remaining: 9s    
step 00392 (97.0%) | loss: 3.127466 | lrm: 0.06 | dt: 764ms | tok/sec: 686,327 | mfu: 22.7% | epoch: 1 | remaining: 8s    
step 00393 (97.2%) | loss: 3.130124 | lrm: 0.06 | dt: 769ms | tok/sec: 681,336 | mfu: 22.5% | epoch: 1 | remaining: 8s    
step 00394 (97.5%) | loss: 3.129953 | lrm: 0.05 | dt: 775ms | tok/sec: 676,907 | mfu: 22.4% | epoch: 1 | remaining: 7s    
step 00395 (97.7%) | loss: 3.134176 | lrm: 0.05 | dt: 765ms | tok/sec: 685,316 | mfu: 22.7% | epoch: 1 | remaining: 6s    
step 00396 (98.0%) | loss: 3.134250 | lrm: 0.04 | dt: 775ms | tok/sec: 676,085 | mfu: 22.4% | epoch: 1 | remaining: 5s    
step 00397 (98.3%) | loss: 3.131411 | lrm: 0.03 | dt: 763ms | tok/sec: 686,766 | mfu: 22.7% | epoch: 1 | remaining: 4s    
step 00398 (98.5%) | loss: 3.127585 | lrm: 0.03 | dt: 770ms | tok/sec: 681,034 | mfu: 22.5% | epoch: 1 | remaining: 4s    
step 00399 (98.8%) | loss: 3.128519 | lrm: 0.02 | dt: 762ms | tok/sec: 687,649 | mfu: 22.7% | epoch: 1 | remaining: 3s    
step 00400 (99.0%) | loss: 3.129028 | lrm: 0.02 | dt: 769ms | tok/sec: 681,376 | mfu: 22.5% | epoch: 1 | remaining: 2s    
step 00401 (99.3%) | loss: 3.125973 | lrm: 0.01 | dt: 774ms | tok/sec: 677,697 | mfu: 22.4% | epoch: 1 | remaining: 1s    
step 00402 (99.5%) | loss: 3.123814 | lrm: 0.01 | dt: 758ms | tok/sec: 691,640 | mfu: 22.9% | epoch: 1 | remaining: 1s    
step 00403 (99.8%) | loss: 3.123861 | lrm: 0.00 | dt: 765ms | tok/sec: 685,598 | mfu: 22.7% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.112697
training_seconds: 300.1
total_seconds:    334.2
peak_vram_mb:     55109.5
mfu_percent:      22.76
total_tokens_M:   211.8
num_steps:        404
num_params_M:     58.7
depth:            8
arch_norm_type:   layernorm
arch_attention:   standard
arch_mlp_type:    swiglu
