Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=82 binary=000100
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2931ms | tok/sec: 178,885 | mfu: 5.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854871 | lrm: 1.00 | dt: 573ms | tok/sec: 914,979 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446684 | lrm: 1.00 | dt: 573ms | tok/sec: 914,667 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981101 | lrm: 1.00 | dt: 573ms | tok/sec: 914,595 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587657 | lrm: 1.00 | dt: 574ms | tok/sec: 913,558 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257697 | lrm: 1.00 | dt: 574ms | tok/sec: 912,907 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.006606 | lrm: 1.00 | dt: 574ms | tok/sec: 914,137 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.795013 | lrm: 1.00 | dt: 574ms | tok/sec: 913,251 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.614446 | lrm: 1.00 | dt: 575ms | tok/sec: 912,088 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.462087 | lrm: 1.00 | dt: 574ms | tok/sec: 912,669 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.335362 | lrm: 1.00 | dt: 575ms | tok/sec: 912,593 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.226409 | lrm: 1.00 | dt: 575ms | tok/sec: 911,135 | mfu: 25.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.131234 | lrm: 1.00 | dt: 575ms | tok/sec: 911,214 | mfu: 25.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.046672 | lrm: 1.00 | dt: 575ms | tok/sec: 912,325 | mfu: 25.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.975258 | lrm: 1.00 | dt: 574ms | tok/sec: 912,880 | mfu: 25.5% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.909257 | lrm: 1.00 | dt: 575ms | tok/sec: 911,606 | mfu: 25.5% | epoch: 1 | remaining: 297s    
step 00307 (58.1%) | loss: 3.463041 | lrm: 0.84 | dt: 597ms | tok/sec: 877,598 | mfu: 24.6% | epoch: 1 | remaining: 125s    
step 00308 (58.3%) | loss: 3.445231 | lrm: 0.83 | dt: 594ms | tok/sec: 882,467 | mfu: 24.7% | epoch: 1 | remaining: 124s    
step 00309 (58.5%) | loss: 3.427386 | lrm: 0.83 | dt: 595ms | tok/sec: 880,430 | mfu: 24.6% | epoch: 1 | remaining: 124s    
step 00310 (58.7%) | loss: 3.409817 | lrm: 0.83 | dt: 596ms | tok/sec: 879,715 | mfu: 24.6% | epoch: 1 | remaining: 123s    
step 00311 (58.9%) | loss: 3.398605 | lrm: 0.82 | dt: 589ms | tok/sec: 890,581 | mfu: 24.9% | epoch: 1 | remaining: 123s    
step 00312 (59.1%) | loss: 3.389166 | lrm: 0.82 | dt: 594ms | tok/sec: 883,151 | mfu: 24.7% | epoch: 1 | remaining: 122s    
step 00313 (59.3%) | loss: 3.373630 | lrm: 0.81 | dt: 591ms | tok/sec: 886,825 | mfu: 24.8% | epoch: 1 | remaining: 122s    
step 00314 (59.5%) | loss: 3.365249 | lrm: 0.81 | dt: 593ms | tok/sec: 883,932 | mfu: 24.7% | epoch: 1 | remaining: 121s    
step 00315 (59.7%) | loss: 3.363454 | lrm: 0.81 | dt: 601ms | tok/sec: 872,968 | mfu: 24.4% | epoch: 1 | remaining: 120s    
step 00316 (59.9%) | loss: 3.355387 | lrm: 0.80 | dt: 600ms | tok/sec: 874,261 | mfu: 24.5% | epoch: 1 | remaining: 120s    
step 00317 (60.1%) | loss: 3.344783 | lrm: 0.80 | dt: 600ms | tok/sec: 873,096 | mfu: 24.4% | epoch: 1 | remaining: 119s    
step 00318 (60.3%) | loss: 3.341015 | lrm: 0.79 | dt: 596ms | tok/sec: 879,851 | mfu: 24.6% | epoch: 1 | remaining: 119s    
step 00319 (60.5%) | loss: 3.332890 | lrm: 0.79 | dt: 589ms | tok/sec: 889,969 | mfu: 24.9% | epoch: 1 | remaining: 118s    
step 00320 (60.7%) | loss: 3.329705 | lrm: 0.79 | dt: 596ms | tok/sec: 879,826 | mfu: 24.6% | epoch: 1 | remaining: 117s    
step 00321 (60.9%) | loss: 3.323447 | lrm: 0.78 | dt: 600ms | tok/sec: 873,125 | mfu: 24.4% | epoch: 1 | remaining: 117s    
step 00322 (61.1%) | loss: 3.321335 | lrm: 0.78 | dt: 602ms | tok/sec: 870,224 | mfu: 24.3% | epoch: 1 | remaining: 116s    
step 00323 (61.3%) | loss: 3.315181 | lrm: 0.77 | dt: 590ms | tok/sec: 888,824 | mfu: 24.9% | epoch: 1 | remaining: 116s    
step 00324 (61.5%) | loss: 3.307901 | lrm: 0.77 | dt: 593ms | tok/sec: 884,819 | mfu: 24.8% | epoch: 1 | remaining: 115s    
step 00325 (61.7%) | loss: 3.300057 | lrm: 0.77 | dt: 595ms | tok/sec: 880,562 | mfu: 24.6% | epoch: 1 | remaining: 114s    
step 00326 (61.9%) | loss: 3.300134 | lrm: 0.76 | dt: 599ms | tok/sec: 874,915 | mfu: 24.5% | epoch: 1 | remaining: 114s    
step 00327 (62.1%) | loss: 3.302316 | lrm: 0.76 | dt: 597ms | tok/sec: 878,105 | mfu: 24.6% | epoch: 1 | remaining: 113s    
step 00328 (62.3%) | loss: 3.300390 | lrm: 0.75 | dt: 600ms | tok/sec: 873,503 | mfu: 24.4% | epoch: 1 | remaining: 113s    
step 00329 (62.5%) | loss: 3.299750 | lrm: 0.75 | dt: 598ms | tok/sec: 876,207 | mfu: 24.5% | epoch: 1 | remaining: 112s    
step 00330 (62.7%) | loss: 3.297203 | lrm: 0.75 | dt: 601ms | tok/sec: 873,050 | mfu: 24.4% | epoch: 1 | remaining: 111s    
step 00331 (62.9%) | loss: 3.298146 | lrm: 0.74 | dt: 602ms | tok/sec: 871,353 | mfu: 24.4% | epoch: 1 | remaining: 111s    
step 00332 (63.1%) | loss: 3.297620 | lrm: 0.74 | dt: 594ms | tok/sec: 882,601 | mfu: 24.7% | epoch: 1 | remaining: 110s    
step 00333 (63.3%) | loss: 3.294519 | lrm: 0.73 | dt: 597ms | tok/sec: 878,080 | mfu: 24.6% | epoch: 1 | remaining: 110s    
step 00334 (63.5%) | loss: 3.293269 | lrm: 0.73 | dt: 586ms | tok/sec: 894,822 | mfu: 25.0% | epoch: 1 | remaining: 109s    
step 00335 (63.7%) | loss: 3.282329 | lrm: 0.73 | dt: 590ms | tok/sec: 888,272 | mfu: 24.9% | epoch: 1 | remaining: 108s    
step 00336 (63.9%) | loss: 3.281390 | lrm: 0.72 | dt: 591ms | tok/sec: 886,800 | mfu: 24.8% | epoch: 1 | remaining: 108s    
step 00337 (64.1%) | loss: 3.277276 | lrm: 0.72 | dt: 594ms | tok/sec: 882,318 | mfu: 24.7% | epoch: 1 | remaining: 107s    
step 00338 (64.3%) | loss: 3.276519 | lrm: 0.71 | dt: 595ms | tok/sec: 881,323 | mfu: 24.7% | epoch: 1 | remaining: 107s    
step 00339 (64.5%) | loss: 3.268575 | lrm: 0.71 | dt: 593ms | tok/sec: 883,424 | mfu: 24.7% | epoch: 1 | remaining: 106s    
step 00340 (64.7%) | loss: 3.270707 | lrm: 0.71 | dt: 593ms | tok/sec: 883,517 | mfu: 24.7% | epoch: 1 | remaining: 105s    
step 00341 (64.9%) | loss: 3.267707 | lrm: 0.70 | dt: 588ms | tok/sec: 891,923 | mfu: 25.0% | epoch: 1 | remaining: 105s    
step 00342 (65.1%) | loss: 3.270360 | lrm: 0.70 | dt: 595ms | tok/sec: 880,867 | mfu: 24.6% | epoch: 1 | remaining: 104s    
step 00343 (65.3%) | loss: 3.273675 | lrm: 0.69 | dt: 604ms | tok/sec: 868,020 | mfu: 24.3% | epoch: 1 | remaining: 104s    
step 00344 (65.5%) | loss: 3.272781 | lrm: 0.69 | dt: 595ms | tok/sec: 880,604 | mfu: 24.6% | epoch: 1 | remaining: 103s    
step 00345 (65.7%) | loss: 3.270089 | lrm: 0.69 | dt: 586ms | tok/sec: 895,179 | mfu: 25.0% | epoch: 1 | remaining: 102s    
step 00346 (65.8%) | loss: 3.270089 | lrm: 0.68 | dt: 593ms | tok/sec: 884,092 | mfu: 24.7% | epoch: 1 | remaining: 102s    
step 00347 (66.0%) | loss: 3.268636 | lrm: 0.68 | dt: 597ms | tok/sec: 878,407 | mfu: 24.6% | epoch: 1 | remaining: 101s    
step 00348 (66.2%) | loss: 3.264306 | lrm: 0.68 | dt: 601ms | tok/sec: 872,613 | mfu: 24.4% | epoch: 1 | remaining: 101s    
step 00349 (66.4%) | loss: 3.262790 | lrm: 0.67 | dt: 601ms | tok/sec: 872,240 | mfu: 24.4% | epoch: 1 | remaining: 100s    
step 00350 (66.6%) | loss: 3.261605 | lrm: 0.67 | dt: 591ms | tok/sec: 886,830 | mfu: 24.8% | epoch: 1 | remaining: 99s    
step 00351 (66.8%) | loss: 3.257518 | lrm: 0.66 | dt: 594ms | tok/sec: 883,083 | mfu: 24.7% | epoch: 1 | remaining: 99s    
step 00352 (67.0%) | loss: 3.260187 | lrm: 0.66 | dt: 594ms | tok/sec: 882,878 | mfu: 24.7% | epoch: 1 | remaining: 98s    
step 00353 (67.2%) | loss: 3.255277 | lrm: 0.66 | dt: 595ms | tok/sec: 880,620 | mfu: 24.6% | epoch: 1 | remaining: 98s    
step 00354 (67.4%) | loss: 3.256668 | lrm: 0.65 | dt: 596ms | tok/sec: 879,946 | mfu: 24.6% | epoch: 1 | remaining: 97s    
step 00355 (67.6%) | loss: 3.255475 | lrm: 0.65 | dt: 598ms | tok/sec: 877,084 | mfu: 24.5% | epoch: 1 | remaining: 97s    
step 00356 (67.8%) | loss: 3.248235 | lrm: 0.64 | dt: 594ms | tok/sec: 882,496 | mfu: 24.7% | epoch: 1 | remaining: 96s    
step 00357 (68.0%) | loss: 3.242855 | lrm: 0.64 | dt: 598ms | tok/sec: 876,036 | mfu: 24.5% | epoch: 1 | remaining: 95s    
step 00358 (68.2%) | loss: 3.245591 | lrm: 0.64 | dt: 589ms | tok/sec: 889,651 | mfu: 24.9% | epoch: 1 | remaining: 95s    
step 00359 (68.4%) | loss: 3.246840 | lrm: 0.63 | dt: 590ms | tok/sec: 888,349 | mfu: 24.9% | epoch: 1 | remaining: 94s    
step 00360 (68.6%) | loss: 3.244026 | lrm: 0.63 | dt: 592ms | tok/sec: 886,196 | mfu: 24.8% | epoch: 1 | remaining: 94s    
step 00361 (68.8%) | loss: 3.235875 | lrm: 0.62 | dt: 598ms | tok/sec: 876,475 | mfu: 24.5% | epoch: 1 | remaining: 93s    
step 00362 (69.0%) | loss: 3.242292 | lrm: 0.62 | dt: 601ms | tok/sec: 871,909 | mfu: 24.4% | epoch: 1 | remaining: 92s    
step 00363 (69.2%) | loss: 3.241048 | lrm: 0.62 | dt: 604ms | tok/sec: 868,289 | mfu: 24.3% | epoch: 1 | remaining: 92s    
step 00364 (69.4%) | loss: 3.241518 | lrm: 0.61 | dt: 601ms | tok/sec: 872,222 | mfu: 24.4% | epoch: 1 | remaining: 91s    
step 00365 (69.6%) | loss: 3.239928 | lrm: 0.61 | dt: 589ms | tok/sec: 890,346 | mfu: 24.9% | epoch: 1 | remaining: 91s    
step 00366 (69.8%) | loss: 3.238833 | lrm: 0.60 | dt: 589ms | tok/sec: 890,617 | mfu: 24.9% | epoch: 1 | remaining: 90s    
step 00367 (70.0%) | loss: 3.236212 | lrm: 0.60 | dt: 593ms | tok/sec: 884,389 | mfu: 24.7% | epoch: 1 | remaining: 89s    
step 00368 (70.2%) | loss: 3.228508 | lrm: 0.60 | dt: 597ms | tok/sec: 878,209 | mfu: 24.6% | epoch: 1 | remaining: 89s    
step 00369 (70.4%) | loss: 3.225462 | lrm: 0.59 | dt: 597ms | tok/sec: 877,803 | mfu: 24.6% | epoch: 1 | remaining: 88s    
step 00370 (70.6%) | loss: 3.221589 | lrm: 0.59 | dt: 598ms | tok/sec: 876,427 | mfu: 24.5% | epoch: 1 | remaining: 88s    
step 00371 (70.8%) | loss: 3.218105 | lrm: 0.58 | dt: 586ms | tok/sec: 895,429 | mfu: 25.1% | epoch: 1 | remaining: 87s    
step 00372 (71.0%) | loss: 3.213334 | lrm: 0.58 | dt: 594ms | tok/sec: 882,790 | mfu: 24.7% | epoch: 1 | remaining: 86s    
step 00373 (71.2%) | loss: 3.217218 | lrm: 0.58 | dt: 592ms | tok/sec: 885,053 | mfu: 24.8% | epoch: 1 | remaining: 86s    
step 00374 (71.4%) | loss: 3.212186 | lrm: 0.57 | dt: 593ms | tok/sec: 883,663 | mfu: 24.7% | epoch: 1 | remaining: 85s    
step 00375 (71.6%) | loss: 3.207813 | lrm: 0.57 | dt: 599ms | tok/sec: 875,497 | mfu: 24.5% | epoch: 1 | remaining: 85s    
step 00376 (71.8%) | loss: 3.208383 | lrm: 0.56 | dt: 595ms | tok/sec: 880,909 | mfu: 24.6% | epoch: 1 | remaining: 84s    
step 00377 (72.0%) | loss: 3.210463 | lrm: 0.56 | dt: 596ms | tok/sec: 878,970 | mfu: 24.6% | epoch: 1 | remaining: 83s    
step 00378 (72.2%) | loss: 3.212978 | lrm: 0.56 | dt: 588ms | tok/sec: 892,045 | mfu: 25.0% | epoch: 1 | remaining: 83s    
step 00379 (72.4%) | loss: 3.207413 | lrm: 0.55 | dt: 592ms | tok/sec: 885,292 | mfu: 24.8% | epoch: 1 | remaining: 82s    
step 00380 (72.6%) | loss: 3.200608 | lrm: 0.55 | dt: 585ms | tok/sec: 896,542 | mfu: 25.1% | epoch: 1 | remaining: 82s    
step 00381 (72.8%) | loss: 3.202603 | lrm: 0.54 | dt: 592ms | tok/sec: 885,660 | mfu: 24.8% | epoch: 1 | remaining: 81s    
step 00382 (73.0%) | loss: 3.197655 | lrm: 0.54 | dt: 598ms | tok/sec: 876,125 | mfu: 24.5% | epoch: 1 | remaining: 80s    
step 00383 (73.2%) | loss: 3.199815 | lrm: 0.54 | dt: 604ms | tok/sec: 867,393 | mfu: 24.3% | epoch: 1 | remaining: 80s    
step 00384 (73.4%) | loss: 3.195684 | lrm: 0.53 | dt: 601ms | tok/sec: 871,810 | mfu: 24.4% | epoch: 1 | remaining: 79s    
step 00385 (73.6%) | loss: 3.197652 | lrm: 0.53 | dt: 588ms | tok/sec: 891,058 | mfu: 24.9% | epoch: 1 | remaining: 79s    
step 00386 (73.8%) | loss: 3.199201 | lrm: 0.52 | dt: 593ms | tok/sec: 883,619 | mfu: 24.7% | epoch: 1 | remaining: 78s    
step 00387 (74.0%) | loss: 3.192202 | lrm: 0.52 | dt: 593ms | tok/sec: 883,888 | mfu: 24.7% | epoch: 1 | remaining: 77s    
step 00388 (74.2%) | loss: 3.190566 | lrm: 0.52 | dt: 592ms | tok/sec: 885,527 | mfu: 24.8% | epoch: 1 | remaining: 77s    
step 00389 (74.4%) | loss: 3.186403 | lrm: 0.51 | dt: 594ms | tok/sec: 882,891 | mfu: 24.7% | epoch: 1 | remaining: 76s    
step 00390 (74.6%) | loss: 3.184422 | lrm: 0.51 | dt: 592ms | tok/sec: 885,609 | mfu: 24.8% | epoch: 1 | remaining: 76s    
step 00391 (74.8%) | loss: 3.182201 | lrm: 0.50 | dt: 600ms | tok/sec: 874,135 | mfu: 24.5% | epoch: 1 | remaining: 75s    
step 00392 (75.0%) | loss: 3.179513 | lrm: 0.50 | dt: 602ms | tok/sec: 871,118 | mfu: 24.4% | epoch: 1 | remaining: 75s    
step 00393 (75.2%) | loss: 3.179413 | lrm: 0.50 | dt: 594ms | tok/sec: 882,842 | mfu: 24.7% | epoch: 1 | remaining: 74s    
step 00394 (75.4%) | loss: 3.178441 | lrm: 0.49 | dt: 597ms | tok/sec: 878,210 | mfu: 24.6% | epoch: 1 | remaining: 73s    
step 00395 (75.6%) | loss: 3.181785 | lrm: 0.49 | dt: 594ms | tok/sec: 882,525 | mfu: 24.7% | epoch: 1 | remaining: 73s    
step 00396 (75.8%) | loss: 3.180789 | lrm: 0.48 | dt: 598ms | tok/sec: 876,847 | mfu: 24.5% | epoch: 1 | remaining: 72s    
step 00397 (76.0%) | loss: 3.181681 | lrm: 0.48 | dt: 593ms | tok/sec: 884,178 | mfu: 24.7% | epoch: 1 | remaining: 72s    
step 00398 (76.2%) | loss: 3.176566 | lrm: 0.48 | dt: 593ms | tok/sec: 884,233 | mfu: 24.7% | epoch: 1 | remaining: 71s    
step 00399 (76.4%) | loss: 3.167310 | lrm: 0.47 | dt: 600ms | tok/sec: 874,092 | mfu: 24.5% | epoch: 1 | remaining: 70s    
step 00400 (76.6%) | loss: 3.167382 | lrm: 0.47 | dt: 594ms | tok/sec: 882,430 | mfu: 24.7% | epoch: 1 | remaining: 70s    
step 00401 (76.8%) | loss: 3.163716 | lrm: 0.46 | dt: 589ms | tok/sec: 889,585 | mfu: 24.9% | epoch: 1 | remaining: 69s    
step 00402 (76.9%) | loss: 3.160930 | lrm: 0.46 | dt: 591ms | tok/sec: 887,422 | mfu: 24.8% | epoch: 1 | remaining: 69s    
step 00403 (77.1%) | loss: 3.160627 | lrm: 0.46 | dt: 590ms | tok/sec: 888,029 | mfu: 24.8% | epoch: 1 | remaining: 68s    
step 00404 (77.3%) | loss: 3.160975 | lrm: 0.45 | dt: 596ms | tok/sec: 880,300 | mfu: 24.6% | epoch: 1 | remaining: 67s    
step 00405 (77.5%) | loss: 3.155482 | lrm: 0.45 | dt: 596ms | tok/sec: 879,179 | mfu: 24.6% | epoch: 1 | remaining: 67s    
step 00406 (77.7%) | loss: 3.154736 | lrm: 0.45 | dt: 597ms | tok/sec: 878,196 | mfu: 24.6% | epoch: 1 | remaining: 66s    
step 00407 (77.9%) | loss: 3.155633 | lrm: 0.44 | dt: 594ms | tok/sec: 882,454 | mfu: 24.7% | epoch: 1 | remaining: 66s    
step 00408 (78.1%) | loss: 3.148037 | lrm: 0.44 | dt: 591ms | tok/sec: 887,311 | mfu: 24.8% | epoch: 1 | remaining: 65s    
step 00409 (78.3%) | loss: 3.148803 | lrm: 0.43 | dt: 601ms | tok/sec: 872,085 | mfu: 24.4% | epoch: 1 | remaining: 64s    
step 00410 (78.5%) | loss: 3.151497 | lrm: 0.43 | dt: 590ms | tok/sec: 888,368 | mfu: 24.9% | epoch: 1 | remaining: 64s    
step 00411 (78.7%) | loss: 3.150290 | lrm: 0.43 | dt: 592ms | tok/sec: 885,953 | mfu: 24.8% | epoch: 1 | remaining: 63s    
step 00412 (78.9%) | loss: 3.146835 | lrm: 0.42 | dt: 595ms | tok/sec: 881,410 | mfu: 24.7% | epoch: 1 | remaining: 63s    
step 00413 (79.1%) | loss: 3.149492 | lrm: 0.42 | dt: 591ms | tok/sec: 887,694 | mfu: 24.8% | epoch: 1 | remaining: 62s    
step 00414 (79.3%) | loss: 3.140565 | lrm: 0.41 | dt: 594ms | tok/sec: 882,941 | mfu: 24.7% | epoch: 1 | remaining: 61s    
step 00415 (79.5%) | loss: 3.141779 | lrm: 0.41 | dt: 595ms | tok/sec: 880,915 | mfu: 24.6% | epoch: 1 | remaining: 61s    
step 00416 (79.7%) | loss: 3.140258 | lrm: 0.41 | dt: 591ms | tok/sec: 887,642 | mfu: 24.8% | epoch: 1 | remaining: 60s    
step 00417 (79.9%) | loss: 3.142256 | lrm: 0.40 | dt: 599ms | tok/sec: 875,618 | mfu: 24.5% | epoch: 1 | remaining: 60s    
step 00418 (80.1%) | loss: 3.143595 | lrm: 0.40 | dt: 595ms | tok/sec: 881,164 | mfu: 24.7% | epoch: 1 | remaining: 59s    
step 00419 (80.3%) | loss: 3.141815 | lrm: 0.39 | dt: 596ms | tok/sec: 879,257 | mfu: 24.6% | epoch: 1 | remaining: 58s    
step 00420 (80.5%) | loss: 3.138777 | lrm: 0.39 | dt: 592ms | tok/sec: 885,765 | mfu: 24.8% | epoch: 1 | remaining: 58s    
step 00421 (80.7%) | loss: 3.139218 | lrm: 0.39 | dt: 594ms | tok/sec: 883,208 | mfu: 24.7% | epoch: 1 | remaining: 57s    
step 00422 (80.9%) | loss: 3.132931 | lrm: 0.38 | dt: 598ms | tok/sec: 876,846 | mfu: 24.5% | epoch: 1 | remaining: 57s    
step 00423 (81.1%) | loss: 3.130104 | lrm: 0.38 | dt: 598ms | tok/sec: 877,177 | mfu: 24.5% | epoch: 1 | remaining: 56s    
step 00424 (81.3%) | loss: 3.130424 | lrm: 0.37 | dt: 590ms | tok/sec: 889,151 | mfu: 24.9% | epoch: 1 | remaining: 55s    
step 00425 (81.5%) | loss: 3.127881 | lrm: 0.37 | dt: 597ms | tok/sec: 878,320 | mfu: 24.6% | epoch: 1 | remaining: 55s    
step 00426 (81.7%) | loss: 3.123485 | lrm: 0.37 | dt: 594ms | tok/sec: 882,216 | mfu: 24.7% | epoch: 1 | remaining: 54s    
step 00427 (81.9%) | loss: 3.122977 | lrm: 0.36 | dt: 600ms | tok/sec: 873,397 | mfu: 24.4% | epoch: 1 | remaining: 54s    
step 00428 (82.1%) | loss: 3.123740 | lrm: 0.36 | dt: 592ms | tok/sec: 886,240 | mfu: 24.8% | epoch: 1 | remaining: 53s    
step 00429 (82.3%) | loss: 3.119976 | lrm: 0.35 | dt: 592ms | tok/sec: 885,787 | mfu: 24.8% | epoch: 1 | remaining: 53s    
step 00430 (82.5%) | loss: 3.124085 | lrm: 0.35 | dt: 599ms | tok/sec: 874,841 | mfu: 24.5% | epoch: 1 | remaining: 52s    
step 00431 (82.7%) | loss: 3.123104 | lrm: 0.35 | dt: 600ms | tok/sec: 873,262 | mfu: 24.4% | epoch: 1 | remaining: 51s    
step 00432 (82.9%) | loss: 3.125356 | lrm: 0.34 | dt: 599ms | tok/sec: 875,248 | mfu: 24.5% | epoch: 1 | remaining: 51s    
step 00433 (83.1%) | loss: 3.121789 | lrm: 0.34 | dt: 597ms | tok/sec: 878,059 | mfu: 24.6% | epoch: 1 | remaining: 50s    
step 00434 (83.3%) | loss: 3.125321 | lrm: 0.33 | dt: 593ms | tok/sec: 884,546 | mfu: 24.7% | epoch: 1 | remaining: 50s    
step 00435 (83.5%) | loss: 3.127088 | lrm: 0.33 | dt: 586ms | tok/sec: 895,160 | mfu: 25.0% | epoch: 1 | remaining: 49s    
step 00436 (83.7%) | loss: 3.128194 | lrm: 0.33 | dt: 589ms | tok/sec: 889,559 | mfu: 24.9% | epoch: 1 | remaining: 48s    
step 00437 (83.9%) | loss: 3.122660 | lrm: 0.32 | dt: 599ms | tok/sec: 875,740 | mfu: 24.5% | epoch: 1 | remaining: 48s    
step 00438 (84.1%) | loss: 3.122979 | lrm: 0.32 | dt: 594ms | tok/sec: 882,716 | mfu: 24.7% | epoch: 1 | remaining: 47s    
step 00439 (84.3%) | loss: 3.123389 | lrm: 0.31 | dt: 592ms | tok/sec: 885,131 | mfu: 24.8% | epoch: 1 | remaining: 47s    
step 00440 (84.5%) | loss: 3.120880 | lrm: 0.31 | dt: 588ms | tok/sec: 891,735 | mfu: 24.9% | epoch: 1 | remaining: 46s    
step 00441 (84.7%) | loss: 3.118008 | lrm: 0.31 | dt: 593ms | tok/sec: 884,144 | mfu: 24.7% | epoch: 1 | remaining: 45s    
step 00442 (84.9%) | loss: 3.117027 | lrm: 0.30 | dt: 588ms | tok/sec: 890,961 | mfu: 24.9% | epoch: 1 | remaining: 45s    
step 00443 (85.1%) | loss: 3.117870 | lrm: 0.30 | dt: 592ms | tok/sec: 885,729 | mfu: 24.8% | epoch: 1 | remaining: 44s    
step 00444 (85.3%) | loss: 3.118535 | lrm: 0.29 | dt: 598ms | tok/sec: 877,407 | mfu: 24.5% | epoch: 1 | remaining: 44s    
step 00445 (85.5%) | loss: 3.115835 | lrm: 0.29 | dt: 594ms | tok/sec: 882,321 | mfu: 24.7% | epoch: 1 | remaining: 43s    
step 00446 (85.7%) | loss: 3.110474 | lrm: 0.29 | dt: 593ms | tok/sec: 884,310 | mfu: 24.7% | epoch: 1 | remaining: 42s    
step 00447 (85.9%) | loss: 3.112297 | lrm: 0.28 | dt: 602ms | tok/sec: 871,514 | mfu: 24.4% | epoch: 1 | remaining: 42s    
step 00448 (86.1%) | loss: 3.108972 | lrm: 0.28 | dt: 599ms | tok/sec: 875,057 | mfu: 24.5% | epoch: 1 | remaining: 41s    
step 00449 (86.3%) | loss: 3.103395 | lrm: 0.27 | dt: 596ms | tok/sec: 879,322 | mfu: 24.6% | epoch: 1 | remaining: 41s    
step 00450 (86.5%) | loss: 3.101917 | lrm: 0.27 | dt: 591ms | tok/sec: 886,439 | mfu: 24.8% | epoch: 1 | remaining: 40s    
step 00451 (86.7%) | loss: 3.100083 | lrm: 0.27 | dt: 602ms | tok/sec: 871,237 | mfu: 24.4% | epoch: 1 | remaining: 39s    
step 00452 (86.9%) | loss: 3.096833 | lrm: 0.26 | dt: 597ms | tok/sec: 878,044 | mfu: 24.6% | epoch: 1 | remaining: 39s    
step 00453 (87.1%) | loss: 3.099061 | lrm: 0.26 | dt: 602ms | tok/sec: 870,192 | mfu: 24.3% | epoch: 1 | remaining: 38s    
step 00454 (87.3%) | loss: 3.094360 | lrm: 0.25 | dt: 595ms | tok/sec: 880,770 | mfu: 24.6% | epoch: 1 | remaining: 38s    
step 00455 (87.5%) | loss: 3.093845 | lrm: 0.25 | dt: 592ms | tok/sec: 885,793 | mfu: 24.8% | epoch: 1 | remaining: 37s    
step 00456 (87.7%) | loss: 3.094659 | lrm: 0.25 | dt: 588ms | tok/sec: 891,693 | mfu: 24.9% | epoch: 1 | remaining: 36s    
step 00457 (87.8%) | loss: 3.090003 | lrm: 0.24 | dt: 599ms | tok/sec: 874,920 | mfu: 24.5% | epoch: 1 | remaining: 36s    
step 00458 (88.0%) | loss: 3.088778 | lrm: 0.24 | dt: 601ms | tok/sec: 872,280 | mfu: 24.4% | epoch: 1 | remaining: 35s    
step 00459 (88.2%) | loss: 3.088861 | lrm: 0.24 | dt: 597ms | tok/sec: 878,753 | mfu: 24.6% | epoch: 1 | remaining: 35s    
step 00460 (88.4%) | loss: 3.091600 | lrm: 0.23 | dt: 596ms | tok/sec: 880,203 | mfu: 24.6% | epoch: 1 | remaining: 34s    
step 00461 (88.6%) | loss: 3.089537 | lrm: 0.23 | dt: 588ms | tok/sec: 892,049 | mfu: 25.0% | epoch: 1 | remaining: 33s    
step 00462 (88.8%) | loss: 3.089104 | lrm: 0.22 | dt: 600ms | tok/sec: 874,504 | mfu: 24.5% | epoch: 1 | remaining: 33s    
