Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=60 binary=000101
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3054ms | tok/sec: 171,686 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854855 | lrm: 1.00 | dt: 573ms | tok/sec: 914,974 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446287 | lrm: 1.00 | dt: 573ms | tok/sec: 914,888 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.980673 | lrm: 1.00 | dt: 573ms | tok/sec: 915,168 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587184 | lrm: 1.00 | dt: 574ms | tok/sec: 913,794 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257349 | lrm: 1.00 | dt: 574ms | tok/sec: 913,811 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.006330 | lrm: 1.00 | dt: 573ms | tok/sec: 914,340 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794722 | lrm: 1.00 | dt: 574ms | tok/sec: 913,466 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.614232 | lrm: 1.00 | dt: 574ms | tok/sec: 913,087 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.461890 | lrm: 1.00 | dt: 574ms | tok/sec: 913,942 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.331907 | lrm: 1.00 | dt: 574ms | tok/sec: 913,642 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.223505 | lrm: 1.00 | dt: 575ms | tok/sec: 911,768 | mfu: 25.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.127465 | lrm: 1.00 | dt: 575ms | tok/sec: 911,729 | mfu: 25.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.042225 | lrm: 1.00 | dt: 574ms | tok/sec: 912,982 | mfu: 25.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.970396 | lrm: 1.00 | dt: 575ms | tok/sec: 911,554 | mfu: 25.5% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.904388 | lrm: 1.00 | dt: 576ms | tok/sec: 910,395 | mfu: 25.5% | epoch: 1 | remaining: 297s    
step 00307 (58.2%) | loss: 3.285122 | lrm: 0.84 | dt: 593ms | tok/sec: 883,881 | mfu: 24.7% | epoch: 1 | remaining: 125s    
step 00308 (58.4%) | loss: 3.281186 | lrm: 0.83 | dt: 592ms | tok/sec: 885,332 | mfu: 24.8% | epoch: 1 | remaining: 124s    
step 00309 (58.6%) | loss: 3.276580 | lrm: 0.83 | dt: 596ms | tok/sec: 879,615 | mfu: 24.6% | epoch: 1 | remaining: 124s    
step 00310 (58.8%) | loss: 3.271140 | lrm: 0.82 | dt: 594ms | tok/sec: 882,373 | mfu: 24.7% | epoch: 1 | remaining: 123s    
step 00311 (59.0%) | loss: 3.270949 | lrm: 0.82 | dt: 601ms | tok/sec: 872,414 | mfu: 24.4% | epoch: 1 | remaining: 123s    
step 00312 (59.2%) | loss: 3.271713 | lrm: 0.82 | dt: 594ms | tok/sec: 882,603 | mfu: 24.7% | epoch: 1 | remaining: 122s    
step 00313 (59.4%) | loss: 3.270476 | lrm: 0.81 | dt: 594ms | tok/sec: 882,609 | mfu: 24.7% | epoch: 1 | remaining: 121s    
step 00314 (59.5%) | loss: 3.268998 | lrm: 0.81 | dt: 595ms | tok/sec: 881,573 | mfu: 24.7% | epoch: 1 | remaining: 121s    
step 00315 (59.7%) | loss: 3.273535 | lrm: 0.81 | dt: 598ms | tok/sec: 876,580 | mfu: 24.5% | epoch: 1 | remaining: 120s    
step 00316 (59.9%) | loss: 3.271417 | lrm: 0.80 | dt: 601ms | tok/sec: 872,114 | mfu: 24.4% | epoch: 1 | remaining: 120s    
step 00317 (60.1%) | loss: 3.272352 | lrm: 0.80 | dt: 604ms | tok/sec: 868,445 | mfu: 24.3% | epoch: 1 | remaining: 119s    
step 00318 (60.3%) | loss: 3.273220 | lrm: 0.79 | dt: 601ms | tok/sec: 872,011 | mfu: 24.4% | epoch: 1 | remaining: 118s    
step 00319 (60.5%) | loss: 3.269261 | lrm: 0.79 | dt: 591ms | tok/sec: 886,382 | mfu: 24.8% | epoch: 1 | remaining: 118s    
step 00320 (60.7%) | loss: 3.269834 | lrm: 0.79 | dt: 592ms | tok/sec: 885,977 | mfu: 24.8% | epoch: 1 | remaining: 117s    
step 00321 (60.9%) | loss: 3.266339 | lrm: 0.78 | dt: 604ms | tok/sec: 868,232 | mfu: 24.3% | epoch: 1 | remaining: 117s    
step 00322 (61.1%) | loss: 3.267380 | lrm: 0.78 | dt: 600ms | tok/sec: 874,289 | mfu: 24.5% | epoch: 1 | remaining: 116s    
step 00323 (61.3%) | loss: 3.263963 | lrm: 0.77 | dt: 600ms | tok/sec: 874,337 | mfu: 24.5% | epoch: 1 | remaining: 115s    
step 00324 (61.5%) | loss: 3.259409 | lrm: 0.77 | dt: 597ms | tok/sec: 877,509 | mfu: 24.5% | epoch: 1 | remaining: 115s    
step 00325 (61.7%) | loss: 3.254171 | lrm: 0.77 | dt: 601ms | tok/sec: 871,989 | mfu: 24.4% | epoch: 1 | remaining: 114s    
step 00326 (61.9%) | loss: 3.256919 | lrm: 0.76 | dt: 597ms | tok/sec: 878,303 | mfu: 24.6% | epoch: 1 | remaining: 114s    
step 00327 (62.1%) | loss: 3.261484 | lrm: 0.76 | dt: 592ms | tok/sec: 885,690 | mfu: 24.8% | epoch: 1 | remaining: 113s    
step 00328 (62.3%) | loss: 3.257311 | lrm: 0.75 | dt: 595ms | tok/sec: 881,254 | mfu: 24.7% | epoch: 1 | remaining: 112s    
step 00329 (62.5%) | loss: 3.258895 | lrm: 0.75 | dt: 601ms | tok/sec: 872,116 | mfu: 24.4% | epoch: 1 | remaining: 112s    
step 00330 (62.7%) | loss: 3.256054 | lrm: 0.75 | dt: 591ms | tok/sec: 886,873 | mfu: 24.8% | epoch: 1 | remaining: 111s    
step 00331 (62.9%) | loss: 3.258004 | lrm: 0.74 | dt: 587ms | tok/sec: 892,589 | mfu: 25.0% | epoch: 1 | remaining: 111s    
step 00332 (63.1%) | loss: 3.258434 | lrm: 0.74 | dt: 591ms | tok/sec: 886,537 | mfu: 24.8% | epoch: 1 | remaining: 110s    
step 00333 (63.3%) | loss: 3.256476 | lrm: 0.73 | dt: 597ms | tok/sec: 878,810 | mfu: 24.6% | epoch: 1 | remaining: 109s    
step 00334 (63.5%) | loss: 3.254366 | lrm: 0.73 | dt: 596ms | tok/sec: 879,511 | mfu: 24.6% | epoch: 1 | remaining: 109s    
step 00335 (63.7%) | loss: 3.251469 | lrm: 0.73 | dt: 588ms | tok/sec: 891,627 | mfu: 24.9% | epoch: 1 | remaining: 108s    
step 00336 (63.9%) | loss: 3.250250 | lrm: 0.72 | dt: 592ms | tok/sec: 885,052 | mfu: 24.8% | epoch: 1 | remaining: 108s    
step 00337 (64.1%) | loss: 3.246044 | lrm: 0.72 | dt: 596ms | tok/sec: 879,460 | mfu: 24.6% | epoch: 1 | remaining: 107s    
step 00338 (64.3%) | loss: 3.245442 | lrm: 0.71 | dt: 593ms | tok/sec: 884,332 | mfu: 24.7% | epoch: 1 | remaining: 106s    
step 00339 (64.5%) | loss: 3.237408 | lrm: 0.71 | dt: 592ms | tok/sec: 885,930 | mfu: 24.8% | epoch: 1 | remaining: 106s    
step 00340 (64.7%) | loss: 3.239457 | lrm: 0.71 | dt: 594ms | tok/sec: 882,769 | mfu: 24.7% | epoch: 1 | remaining: 105s    
step 00341 (64.9%) | loss: 3.236069 | lrm: 0.70 | dt: 597ms | tok/sec: 877,599 | mfu: 24.6% | epoch: 1 | remaining: 105s    
step 00342 (65.1%) | loss: 3.238759 | lrm: 0.70 | dt: 598ms | tok/sec: 876,630 | mfu: 24.5% | epoch: 1 | remaining: 104s    
step 00343 (65.3%) | loss: 3.234909 | lrm: 0.69 | dt: 602ms | tok/sec: 870,379 | mfu: 24.4% | epoch: 1 | remaining: 103s    
step 00344 (65.5%) | loss: 3.235009 | lrm: 0.69 | dt: 602ms | tok/sec: 870,639 | mfu: 24.4% | epoch: 1 | remaining: 103s    
step 00345 (65.7%) | loss: 3.239848 | lrm: 0.69 | dt: 599ms | tok/sec: 874,746 | mfu: 24.5% | epoch: 1 | remaining: 102s    
step 00346 (65.9%) | loss: 3.235852 | lrm: 0.68 | dt: 597ms | tok/sec: 878,724 | mfu: 24.6% | epoch: 1 | remaining: 102s    
step 00347 (66.1%) | loss: 3.234454 | lrm: 0.68 | dt: 601ms | tok/sec: 872,800 | mfu: 24.4% | epoch: 1 | remaining: 101s    
step 00348 (66.3%) | loss: 3.229388 | lrm: 0.67 | dt: 600ms | tok/sec: 874,200 | mfu: 24.5% | epoch: 1 | remaining: 100s    
step 00349 (66.5%) | loss: 3.228178 | lrm: 0.67 | dt: 594ms | tok/sec: 883,139 | mfu: 24.7% | epoch: 1 | remaining: 100s    
step 00350 (66.7%) | loss: 3.226577 | lrm: 0.67 | dt: 588ms | tok/sec: 891,862 | mfu: 25.0% | epoch: 1 | remaining: 99s    
step 00351 (66.9%) | loss: 3.222254 | lrm: 0.66 | dt: 598ms | tok/sec: 876,598 | mfu: 24.5% | epoch: 1 | remaining: 99s    
step 00352 (67.1%) | loss: 3.220148 | lrm: 0.66 | dt: 600ms | tok/sec: 874,310 | mfu: 24.5% | epoch: 1 | remaining: 98s    
step 00353 (67.3%) | loss: 3.215520 | lrm: 0.65 | dt: 604ms | tok/sec: 867,345 | mfu: 24.3% | epoch: 1 | remaining: 97s    
step 00354 (67.5%) | loss: 3.216602 | lrm: 0.65 | dt: 598ms | tok/sec: 877,409 | mfu: 24.5% | epoch: 1 | remaining: 97s    
step 00355 (67.7%) | loss: 3.216021 | lrm: 0.65 | dt: 591ms | tok/sec: 887,829 | mfu: 24.8% | epoch: 1 | remaining: 96s    
step 00356 (67.9%) | loss: 3.208837 | lrm: 0.64 | dt: 586ms | tok/sec: 894,868 | mfu: 25.0% | epoch: 1 | remaining: 96s    
step 00357 (68.1%) | loss: 3.203456 | lrm: 0.64 | dt: 590ms | tok/sec: 888,906 | mfu: 24.9% | epoch: 1 | remaining: 95s    
step 00358 (68.3%) | loss: 3.206366 | lrm: 0.63 | dt: 597ms | tok/sec: 878,108 | mfu: 24.6% | epoch: 1 | remaining: 95s    
step 00359 (68.5%) | loss: 3.204947 | lrm: 0.63 | dt: 602ms | tok/sec: 870,931 | mfu: 24.4% | epoch: 1 | remaining: 94s    
step 00360 (68.7%) | loss: 3.203743 | lrm: 0.63 | dt: 591ms | tok/sec: 887,254 | mfu: 24.8% | epoch: 1 | remaining: 93s    
step 00361 (68.9%) | loss: 3.196630 | lrm: 0.62 | dt: 595ms | tok/sec: 881,273 | mfu: 24.7% | epoch: 1 | remaining: 93s    
step 00362 (69.1%) | loss: 3.203483 | lrm: 0.62 | dt: 598ms | tok/sec: 876,200 | mfu: 24.5% | epoch: 1 | remaining: 92s    
step 00363 (69.3%) | loss: 3.203455 | lrm: 0.61 | dt: 599ms | tok/sec: 875,171 | mfu: 24.5% | epoch: 1 | remaining: 92s    
step 00364 (69.5%) | loss: 3.204642 | lrm: 0.61 | dt: 593ms | tok/sec: 883,560 | mfu: 24.7% | epoch: 1 | remaining: 91s    
step 00365 (69.7%) | loss: 3.203767 | lrm: 0.61 | dt: 591ms | tok/sec: 887,569 | mfu: 24.8% | epoch: 1 | remaining: 90s    
step 00366 (69.9%) | loss: 3.200606 | lrm: 0.60 | dt: 591ms | tok/sec: 887,026 | mfu: 24.8% | epoch: 1 | remaining: 90s    
step 00367 (70.1%) | loss: 3.198923 | lrm: 0.60 | dt: 601ms | tok/sec: 872,753 | mfu: 24.4% | epoch: 1 | remaining: 89s    
step 00368 (70.3%) | loss: 3.191522 | lrm: 0.59 | dt: 602ms | tok/sec: 870,401 | mfu: 24.4% | epoch: 1 | remaining: 89s    
step 00369 (70.5%) | loss: 3.192177 | lrm: 0.59 | dt: 597ms | tok/sec: 877,636 | mfu: 24.6% | epoch: 1 | remaining: 88s    
step 00370 (70.7%) | loss: 3.188501 | lrm: 0.59 | dt: 604ms | tok/sec: 867,660 | mfu: 24.3% | epoch: 1 | remaining: 87s    
step 00371 (70.9%) | loss: 3.184773 | lrm: 0.58 | dt: 602ms | tok/sec: 871,545 | mfu: 24.4% | epoch: 1 | remaining: 87s    
step 00372 (71.1%) | loss: 3.180129 | lrm: 0.58 | dt: 598ms | tok/sec: 876,411 | mfu: 24.5% | epoch: 1 | remaining: 86s    
step 00373 (71.3%) | loss: 3.184350 | lrm: 0.57 | dt: 592ms | tok/sec: 885,107 | mfu: 24.8% | epoch: 1 | remaining: 86s    
step 00374 (71.5%) | loss: 3.179693 | lrm: 0.57 | dt: 602ms | tok/sec: 870,955 | mfu: 24.4% | epoch: 1 | remaining: 85s    
step 00375 (71.7%) | loss: 3.175910 | lrm: 0.57 | dt: 594ms | tok/sec: 882,901 | mfu: 24.7% | epoch: 1 | remaining: 84s    
step 00376 (71.9%) | loss: 3.177576 | lrm: 0.56 | dt: 599ms | tok/sec: 874,896 | mfu: 24.5% | epoch: 1 | remaining: 84s    
step 00377 (72.1%) | loss: 3.176080 | lrm: 0.56 | dt: 590ms | tok/sec: 889,220 | mfu: 24.9% | epoch: 1 | remaining: 83s    
step 00378 (72.3%) | loss: 3.177046 | lrm: 0.55 | dt: 593ms | tok/sec: 884,234 | mfu: 24.7% | epoch: 1 | remaining: 83s    
step 00379 (72.5%) | loss: 3.172141 | lrm: 0.55 | dt: 603ms | tok/sec: 869,210 | mfu: 24.3% | epoch: 1 | remaining: 82s    
step 00380 (72.7%) | loss: 3.173374 | lrm: 0.55 | dt: 599ms | tok/sec: 875,134 | mfu: 24.5% | epoch: 1 | remaining: 81s    
step 00381 (72.9%) | loss: 3.175401 | lrm: 0.54 | dt: 597ms | tok/sec: 877,512 | mfu: 24.5% | epoch: 1 | remaining: 81s    
step 00382 (73.1%) | loss: 3.170548 | lrm: 0.54 | dt: 596ms | tok/sec: 879,619 | mfu: 24.6% | epoch: 1 | remaining: 80s    
step 00383 (73.3%) | loss: 3.173013 | lrm: 0.53 | dt: 596ms | tok/sec: 879,979 | mfu: 24.6% | epoch: 1 | remaining: 80s    
step 00384 (73.5%) | loss: 3.169253 | lrm: 0.53 | dt: 590ms | tok/sec: 889,106 | mfu: 24.9% | epoch: 1 | remaining: 79s    
step 00385 (73.7%) | loss: 3.171295 | lrm: 0.53 | dt: 594ms | tok/sec: 882,327 | mfu: 24.7% | epoch: 1 | remaining: 78s    
step 00386 (73.9%) | loss: 3.173162 | lrm: 0.52 | dt: 602ms | tok/sec: 870,333 | mfu: 24.3% | epoch: 1 | remaining: 78s    
step 00387 (74.1%) | loss: 3.165930 | lrm: 0.52 | dt: 599ms | tok/sec: 875,919 | mfu: 24.5% | epoch: 1 | remaining: 77s    
step 00388 (74.3%) | loss: 3.164287 | lrm: 0.51 | dt: 593ms | tok/sec: 884,842 | mfu: 24.8% | epoch: 1 | remaining: 77s    
step 00389 (74.5%) | loss: 3.164273 | lrm: 0.51 | dt: 599ms | tok/sec: 874,582 | mfu: 24.5% | epoch: 1 | remaining: 76s    
step 00390 (74.7%) | loss: 3.161600 | lrm: 0.51 | dt: 596ms | tok/sec: 880,095 | mfu: 24.6% | epoch: 1 | remaining: 75s    
step 00391 (74.9%) | loss: 3.159175 | lrm: 0.50 | dt: 599ms | tok/sec: 874,947 | mfu: 24.5% | epoch: 1 | remaining: 75s    
step 00392 (75.1%) | loss: 3.156151 | lrm: 0.50 | dt: 593ms | tok/sec: 884,320 | mfu: 24.7% | epoch: 1 | remaining: 74s    
step 00393 (75.3%) | loss: 3.156183 | lrm: 0.49 | dt: 599ms | tok/sec: 875,070 | mfu: 24.5% | epoch: 1 | remaining: 74s    
step 00394 (75.5%) | loss: 3.155261 | lrm: 0.49 | dt: 594ms | tok/sec: 881,994 | mfu: 24.7% | epoch: 1 | remaining: 73s    
step 00395 (75.7%) | loss: 3.158609 | lrm: 0.49 | dt: 592ms | tok/sec: 886,312 | mfu: 24.8% | epoch: 1 | remaining: 72s    
step 00396 (75.9%) | loss: 3.157611 | lrm: 0.48 | dt: 598ms | tok/sec: 876,663 | mfu: 24.5% | epoch: 1 | remaining: 72s    
step 00397 (76.0%) | loss: 3.154360 | lrm: 0.48 | dt: 595ms | tok/sec: 880,644 | mfu: 24.6% | epoch: 1 | remaining: 71s    
step 00398 (76.2%) | loss: 3.149502 | lrm: 0.48 | dt: 602ms | tok/sec: 870,860 | mfu: 24.4% | epoch: 1 | remaining: 71s    
step 00399 (76.4%) | loss: 3.141001 | lrm: 0.47 | dt: 600ms | tok/sec: 873,359 | mfu: 24.4% | epoch: 1 | remaining: 70s    
step 00400 (76.6%) | loss: 3.139042 | lrm: 0.47 | dt: 589ms | tok/sec: 889,856 | mfu: 24.9% | epoch: 1 | remaining: 69s    
step 00401 (76.8%) | loss: 3.136021 | lrm: 0.46 | dt: 592ms | tok/sec: 885,065 | mfu: 24.8% | epoch: 1 | remaining: 69s    
step 00402 (77.0%) | loss: 3.133921 | lrm: 0.46 | dt: 589ms | tok/sec: 890,019 | mfu: 24.9% | epoch: 1 | remaining: 68s    
step 00403 (77.2%) | loss: 3.134101 | lrm: 0.46 | dt: 589ms | tok/sec: 890,615 | mfu: 24.9% | epoch: 1 | remaining: 68s    
step 00404 (77.4%) | loss: 3.135001 | lrm: 0.45 | dt: 598ms | tok/sec: 877,073 | mfu: 24.5% | epoch: 1 | remaining: 67s    
step 00405 (77.6%) | loss: 3.130093 | lrm: 0.45 | dt: 598ms | tok/sec: 876,402 | mfu: 24.5% | epoch: 1 | remaining: 66s    
step 00406 (77.8%) | loss: 3.129677 | lrm: 0.44 | dt: 586ms | tok/sec: 894,802 | mfu: 25.0% | epoch: 1 | remaining: 66s    
step 00407 (78.0%) | loss: 3.131000 | lrm: 0.44 | dt: 588ms | tok/sec: 891,224 | mfu: 24.9% | epoch: 1 | remaining: 65s    
step 00408 (78.2%) | loss: 3.123711 | lrm: 0.44 | dt: 589ms | tok/sec: 889,823 | mfu: 24.9% | epoch: 1 | remaining: 65s    
step 00409 (78.4%) | loss: 3.124872 | lrm: 0.43 | dt: 592ms | tok/sec: 886,296 | mfu: 24.8% | epoch: 1 | remaining: 64s    
step 00410 (78.6%) | loss: 3.127580 | lrm: 0.43 | dt: 591ms | tok/sec: 886,525 | mfu: 24.8% | epoch: 1 | remaining: 64s    
step 00411 (78.8%) | loss: 3.126925 | lrm: 0.42 | dt: 602ms | tok/sec: 870,981 | mfu: 24.4% | epoch: 1 | remaining: 63s    
step 00412 (79.0%) | loss: 3.123772 | lrm: 0.42 | dt: 595ms | tok/sec: 880,823 | mfu: 24.6% | epoch: 1 | remaining: 62s    
step 00413 (79.2%) | loss: 3.125882 | lrm: 0.42 | dt: 599ms | tok/sec: 874,762 | mfu: 24.5% | epoch: 1 | remaining: 62s    
step 00414 (79.4%) | loss: 3.117198 | lrm: 0.41 | dt: 598ms | tok/sec: 876,166 | mfu: 24.5% | epoch: 1 | remaining: 61s    
step 00415 (79.6%) | loss: 3.115863 | lrm: 0.41 | dt: 595ms | tok/sec: 881,121 | mfu: 24.7% | epoch: 1 | remaining: 61s    
step 00416 (79.8%) | loss: 3.118219 | lrm: 0.40 | dt: 589ms | tok/sec: 890,458 | mfu: 24.9% | epoch: 1 | remaining: 60s    
step 00417 (80.0%) | loss: 3.120699 | lrm: 0.40 | dt: 598ms | tok/sec: 876,257 | mfu: 24.5% | epoch: 1 | remaining: 59s    
step 00418 (80.2%) | loss: 3.121055 | lrm: 0.40 | dt: 602ms | tok/sec: 871,044 | mfu: 24.4% | epoch: 1 | remaining: 59s    
step 00419 (80.4%) | loss: 3.119303 | lrm: 0.39 | dt: 600ms | tok/sec: 874,401 | mfu: 24.5% | epoch: 1 | remaining: 58s    
step 00420 (80.6%) | loss: 3.116484 | lrm: 0.39 | dt: 601ms | tok/sec: 872,133 | mfu: 24.4% | epoch: 1 | remaining: 58s    
step 00421 (80.8%) | loss: 3.117020 | lrm: 0.38 | dt: 599ms | tok/sec: 875,835 | mfu: 24.5% | epoch: 1 | remaining: 57s    
step 00422 (81.0%) | loss: 3.110521 | lrm: 0.38 | dt: 602ms | tok/sec: 871,037 | mfu: 24.4% | epoch: 1 | remaining: 56s    
step 00423 (81.2%) | loss: 3.107545 | lrm: 0.38 | dt: 602ms | tok/sec: 871,467 | mfu: 24.4% | epoch: 1 | remaining: 56s    
step 00424 (81.4%) | loss: 3.107999 | lrm: 0.37 | dt: 599ms | tok/sec: 874,851 | mfu: 24.5% | epoch: 1 | remaining: 55s    
step 00425 (81.6%) | loss: 3.105222 | lrm: 0.37 | dt: 593ms | tok/sec: 883,637 | mfu: 24.7% | epoch: 1 | remaining: 55s    
step 00426 (81.8%) | loss: 3.106525 | lrm: 0.36 | dt: 599ms | tok/sec: 875,609 | mfu: 24.5% | epoch: 1 | remaining: 54s    
step 00427 (82.0%) | loss: 3.106887 | lrm: 0.36 | dt: 596ms | tok/sec: 879,187 | mfu: 24.6% | epoch: 1 | remaining: 53s    
step 00428 (82.2%) | loss: 3.104496 | lrm: 0.36 | dt: 596ms | tok/sec: 879,134 | mfu: 24.6% | epoch: 1 | remaining: 53s    
step 00429 (82.4%) | loss: 3.100585 | lrm: 0.35 | dt: 595ms | tok/sec: 880,573 | mfu: 24.6% | epoch: 1 | remaining: 52s    
step 00430 (82.6%) | loss: 3.102276 | lrm: 0.35 | dt: 597ms | tok/sec: 878,059 | mfu: 24.6% | epoch: 1 | remaining: 52s    
step 00431 (82.8%) | loss: 3.101150 | lrm: 0.34 | dt: 594ms | tok/sec: 883,158 | mfu: 24.7% | epoch: 1 | remaining: 51s    
step 00432 (83.0%) | loss: 3.102930 | lrm: 0.34 | dt: 590ms | tok/sec: 887,876 | mfu: 24.8% | epoch: 1 | remaining: 50s    
step 00433 (83.2%) | loss: 3.099600 | lrm: 0.34 | dt: 603ms | tok/sec: 869,591 | mfu: 24.3% | epoch: 1 | remaining: 50s    
step 00434 (83.4%) | loss: 3.103179 | lrm: 0.33 | dt: 596ms | tok/sec: 879,920 | mfu: 24.6% | epoch: 1 | remaining: 49s    
step 00435 (83.6%) | loss: 3.104795 | lrm: 0.33 | dt: 601ms | tok/sec: 872,110 | mfu: 24.4% | epoch: 1 | remaining: 49s    
step 00436 (83.8%) | loss: 3.105982 | lrm: 0.32 | dt: 602ms | tok/sec: 871,163 | mfu: 24.4% | epoch: 1 | remaining: 48s    
step 00437 (84.0%) | loss: 3.100186 | lrm: 0.32 | dt: 599ms | tok/sec: 875,015 | mfu: 24.5% | epoch: 1 | remaining: 47s    
step 00438 (84.2%) | loss: 3.100632 | lrm: 0.32 | dt: 595ms | tok/sec: 881,786 | mfu: 24.7% | epoch: 1 | remaining: 47s    
step 00439 (84.4%) | loss: 3.098106 | lrm: 0.31 | dt: 597ms | tok/sec: 878,529 | mfu: 24.6% | epoch: 1 | remaining: 46s    
step 00440 (84.6%) | loss: 3.095633 | lrm: 0.31 | dt: 600ms | tok/sec: 874,340 | mfu: 24.5% | epoch: 1 | remaining: 46s    
step 00441 (84.8%) | loss: 3.093081 | lrm: 0.30 | dt: 600ms | tok/sec: 874,374 | mfu: 24.5% | epoch: 1 | remaining: 45s    
step 00442 (85.0%) | loss: 3.092657 | lrm: 0.30 | dt: 591ms | tok/sec: 886,396 | mfu: 24.8% | epoch: 1 | remaining: 44s    
step 00443 (85.2%) | loss: 3.087866 | lrm: 0.30 | dt: 594ms | tok/sec: 882,112 | mfu: 24.7% | epoch: 1 | remaining: 44s    
step 00444 (85.4%) | loss: 3.089395 | lrm: 0.29 | dt: 600ms | tok/sec: 873,292 | mfu: 24.4% | epoch: 1 | remaining: 43s    
step 00445 (85.6%) | loss: 3.087257 | lrm: 0.29 | dt: 598ms | tok/sec: 876,936 | mfu: 24.5% | epoch: 1 | remaining: 43s    
step 00446 (85.8%) | loss: 3.086342 | lrm: 0.28 | dt: 593ms | tok/sec: 884,615 | mfu: 24.7% | epoch: 1 | remaining: 42s    
step 00447 (86.0%) | loss: 3.088647 | lrm: 0.28 | dt: 597ms | tok/sec: 877,702 | mfu: 24.6% | epoch: 1 | remaining: 41s    
step 00448 (86.2%) | loss: 3.087466 | lrm: 0.28 | dt: 598ms | tok/sec: 877,103 | mfu: 24.5% | epoch: 1 | remaining: 41s    
step 00449 (86.4%) | loss: 3.086631 | lrm: 0.27 | dt: 591ms | tok/sec: 886,933 | mfu: 24.8% | epoch: 1 | remaining: 40s    
step 00450 (86.6%) | loss: 3.084554 | lrm: 0.27 | dt: 594ms | tok/sec: 882,571 | mfu: 24.7% | epoch: 1 | remaining: 40s    
step 00451 (86.8%) | loss: 3.087321 | lrm: 0.26 | dt: 598ms | tok/sec: 876,229 | mfu: 24.5% | epoch: 1 | remaining: 39s    
step 00452 (87.0%) | loss: 3.083187 | lrm: 0.26 | dt: 590ms | tok/sec: 887,981 | mfu: 24.8% | epoch: 1 | remaining: 38s    
step 00453 (87.2%) | loss: 3.078960 | lrm: 0.26 | dt: 601ms | tok/sec: 872,230 | mfu: 24.4% | epoch: 1 | remaining: 38s    
step 00454 (87.4%) | loss: 3.074026 | lrm: 0.25 | dt: 593ms | tok/sec: 884,103 | mfu: 24.7% | epoch: 1 | remaining: 37s    
step 00455 (87.6%) | loss: 3.073175 | lrm: 0.25 | dt: 594ms | tok/sec: 883,050 | mfu: 24.7% | epoch: 1 | remaining: 37s    
step 00456 (87.8%) | loss: 3.073931 | lrm: 0.24 | dt: 593ms | tok/sec: 884,055 | mfu: 24.7% | epoch: 1 | remaining: 36s    
step 00457 (88.0%) | loss: 3.073156 | lrm: 0.24 | dt: 596ms | tok/sec: 879,492 | mfu: 24.6% | epoch: 1 | remaining: 35s    
step 00458 (88.2%) | loss: 3.071475 | lrm: 0.24 | dt: 600ms | tok/sec: 874,242 | mfu: 24.5% | epoch: 1 | remaining: 35s    
step 00459 (88.4%) | loss: 3.072921 | lrm: 0.23 | dt: 592ms | tok/sec: 885,826 | mfu: 24.8% | epoch: 1 | remaining: 34s    
step 00460 (88.6%) | loss: 3.075260 | lrm: 0.23 | dt: 589ms | tok/sec: 890,095 | mfu: 24.9% | epoch: 1 | remaining: 34s    
step 00461 (88.8%) | loss: 3.076138 | lrm: 0.22 | dt: 599ms | tok/sec: 875,580 | mfu: 24.5% | epoch: 1 | remaining: 33s    
step 00462 (89.0%) | loss: 3.074737 | lrm: 0.22 | dt: 598ms | tok/sec: 877,327 | mfu: 24.5% | epoch: 1 | remaining: 33s    
