Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=71 binary=001010
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'swiglu', 'use_value_embeddings': False, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,432
  scalars                 : 16
  total                   : 41,943,056
Estimated FLOPs per token: 3.271557e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2988ms | tok/sec: 175,482 | mfu: 5.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853443 | lrm: 1.00 | dt: 695ms | tok/sec: 754,131 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.462376 | lrm: 1.00 | dt: 696ms | tok/sec: 753,826 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.004319 | lrm: 1.00 | dt: 696ms | tok/sec: 753,401 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.609388 | lrm: 1.00 | dt: 696ms | tok/sec: 753,205 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.269886 | lrm: 1.00 | dt: 696ms | tok/sec: 753,408 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.017229 | lrm: 1.00 | dt: 696ms | tok/sec: 752,973 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.810252 | lrm: 1.00 | dt: 697ms | tok/sec: 752,532 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.633924 | lrm: 1.00 | dt: 697ms | tok/sec: 751,993 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.482873 | lrm: 1.00 | dt: 697ms | tok/sec: 751,964 | mfu: 24.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.358037 | lrm: 1.00 | dt: 698ms | tok/sec: 751,487 | mfu: 24.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.251064 | lrm: 1.00 | dt: 697ms | tok/sec: 751,788 | mfu: 24.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.157611 | lrm: 1.00 | dt: 697ms | tok/sec: 752,269 | mfu: 24.9% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.079161 | lrm: 1.00 | dt: 698ms | tok/sec: 751,471 | mfu: 24.8% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.004098 | lrm: 1.00 | dt: 698ms | tok/sec: 751,152 | mfu: 24.8% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.941114 | lrm: 1.00 | dt: 698ms | tok/sec: 750,680 | mfu: 24.8% | epoch: 1 | remaining: 297s    
step 00307 (71.1%) | loss: 3.275644 | lrm: 0.58 | dt: 730ms | tok/sec: 718,411 | mfu: 23.8% | epoch: 1 | remaining: 86s    
step 00308 (71.4%) | loss: 3.269082 | lrm: 0.57 | dt: 727ms | tok/sec: 721,230 | mfu: 23.8% | epoch: 1 | remaining: 85s    
step 00309 (71.6%) | loss: 3.264098 | lrm: 0.57 | dt: 725ms | tok/sec: 722,856 | mfu: 23.9% | epoch: 1 | remaining: 84s    
step 00310 (71.8%) | loss: 3.259448 | lrm: 0.56 | dt: 727ms | tok/sec: 721,004 | mfu: 23.8% | epoch: 1 | remaining: 84s    
step 00311 (72.1%) | loss: 3.258935 | lrm: 0.56 | dt: 729ms | tok/sec: 719,182 | mfu: 23.8% | epoch: 1 | remaining: 83s    
step 00312 (72.3%) | loss: 3.259696 | lrm: 0.55 | dt: 733ms | tok/sec: 715,373 | mfu: 23.7% | epoch: 1 | remaining: 82s    
step 00313 (72.6%) | loss: 3.252373 | lrm: 0.55 | dt: 734ms | tok/sec: 714,561 | mfu: 23.6% | epoch: 1 | remaining: 82s    
step 00314 (72.8%) | loss: 3.251047 | lrm: 0.54 | dt: 730ms | tok/sec: 718,026 | mfu: 23.7% | epoch: 1 | remaining: 81s    
step 00315 (73.1%) | loss: 3.256028 | lrm: 0.54 | dt: 727ms | tok/sec: 721,198 | mfu: 23.8% | epoch: 1 | remaining: 80s    
step 00316 (73.3%) | loss: 3.253777 | lrm: 0.53 | dt: 729ms | tok/sec: 719,386 | mfu: 23.8% | epoch: 1 | remaining: 79s    
step 00317 (73.5%) | loss: 3.254978 | lrm: 0.53 | dt: 740ms | tok/sec: 708,701 | mfu: 23.4% | epoch: 1 | remaining: 79s    
step 00318 (73.8%) | loss: 3.255718 | lrm: 0.52 | dt: 729ms | tok/sec: 718,807 | mfu: 23.8% | epoch: 1 | remaining: 78s    
step 00319 (74.0%) | loss: 3.251648 | lrm: 0.52 | dt: 726ms | tok/sec: 721,903 | mfu: 23.9% | epoch: 1 | remaining: 77s    
step 00320 (74.3%) | loss: 3.251750 | lrm: 0.51 | dt: 734ms | tok/sec: 714,271 | mfu: 23.6% | epoch: 1 | remaining: 76s    
step 00321 (74.5%) | loss: 3.248035 | lrm: 0.51 | dt: 731ms | tok/sec: 716,852 | mfu: 23.7% | epoch: 1 | remaining: 76s    
step 00322 (74.8%) | loss: 3.248600 | lrm: 0.50 | dt: 728ms | tok/sec: 720,218 | mfu: 23.8% | epoch: 1 | remaining: 75s    
step 00323 (75.0%) | loss: 3.244131 | lrm: 0.50 | dt: 731ms | tok/sec: 717,192 | mfu: 23.7% | epoch: 1 | remaining: 74s    
step 00324 (75.3%) | loss: 3.238784 | lrm: 0.49 | dt: 727ms | tok/sec: 721,257 | mfu: 23.8% | epoch: 1 | remaining: 74s    
step 00325 (75.5%) | loss: 3.233051 | lrm: 0.49 | dt: 718ms | tok/sec: 729,708 | mfu: 24.1% | epoch: 1 | remaining: 73s    
step 00326 (75.7%) | loss: 3.234582 | lrm: 0.49 | dt: 722ms | tok/sec: 725,825 | mfu: 24.0% | epoch: 1 | remaining: 72s    
step 00327 (76.0%) | loss: 3.229551 | lrm: 0.48 | dt: 733ms | tok/sec: 714,897 | mfu: 23.6% | epoch: 1 | remaining: 71s    
step 00328 (76.2%) | loss: 3.229081 | lrm: 0.48 | dt: 728ms | tok/sec: 720,207 | mfu: 23.8% | epoch: 1 | remaining: 71s    
step 00329 (76.5%) | loss: 3.230988 | lrm: 0.47 | dt: 728ms | tok/sec: 720,529 | mfu: 23.8% | epoch: 1 | remaining: 70s    
step 00330 (76.7%) | loss: 3.229996 | lrm: 0.47 | dt: 732ms | tok/sec: 716,576 | mfu: 23.7% | epoch: 1 | remaining: 69s    
step 00331 (77.0%) | loss: 3.232311 | lrm: 0.46 | dt: 741ms | tok/sec: 707,914 | mfu: 23.4% | epoch: 1 | remaining: 68s    
step 00332 (77.2%) | loss: 3.233087 | lrm: 0.46 | dt: 725ms | tok/sec: 723,208 | mfu: 23.9% | epoch: 1 | remaining: 68s    
step 00333 (77.4%) | loss: 3.231479 | lrm: 0.45 | dt: 721ms | tok/sec: 727,261 | mfu: 24.0% | epoch: 1 | remaining: 67s    
step 00334 (77.7%) | loss: 3.232025 | lrm: 0.45 | dt: 721ms | tok/sec: 727,014 | mfu: 24.0% | epoch: 1 | remaining: 66s    
step 00335 (77.9%) | loss: 3.222220 | lrm: 0.44 | dt: 734ms | tok/sec: 713,866 | mfu: 23.6% | epoch: 1 | remaining: 66s    
step 00336 (78.2%) | loss: 3.221817 | lrm: 0.44 | dt: 734ms | tok/sec: 714,044 | mfu: 23.6% | epoch: 1 | remaining: 65s    
step 00337 (78.4%) | loss: 3.218148 | lrm: 0.43 | dt: 727ms | tok/sec: 721,008 | mfu: 23.8% | epoch: 1 | remaining: 64s    
step 00338 (78.7%) | loss: 3.217760 | lrm: 0.43 | dt: 729ms | tok/sec: 719,314 | mfu: 23.8% | epoch: 1 | remaining: 63s    
step 00339 (78.9%) | loss: 3.210196 | lrm: 0.42 | dt: 725ms | tok/sec: 723,509 | mfu: 23.9% | epoch: 1 | remaining: 63s    
step 00340 (79.1%) | loss: 3.212605 | lrm: 0.42 | dt: 727ms | tok/sec: 720,927 | mfu: 23.8% | epoch: 1 | remaining: 62s    
step 00341 (79.4%) | loss: 3.209838 | lrm: 0.41 | dt: 722ms | tok/sec: 726,481 | mfu: 24.0% | epoch: 1 | remaining: 61s    
step 00342 (79.6%) | loss: 3.212787 | lrm: 0.41 | dt: 722ms | tok/sec: 726,021 | mfu: 24.0% | epoch: 1 | remaining: 60s    
step 00343 (79.9%) | loss: 3.216738 | lrm: 0.40 | dt: 719ms | tok/sec: 729,178 | mfu: 24.1% | epoch: 1 | remaining: 60s    
step 00344 (80.1%) | loss: 3.215902 | lrm: 0.40 | dt: 727ms | tok/sec: 720,973 | mfu: 23.8% | epoch: 1 | remaining: 59s    
step 00345 (80.3%) | loss: 3.213071 | lrm: 0.39 | dt: 732ms | tok/sec: 715,857 | mfu: 23.7% | epoch: 1 | remaining: 58s    
step 00346 (80.6%) | loss: 3.212653 | lrm: 0.39 | dt: 726ms | tok/sec: 721,884 | mfu: 23.9% | epoch: 1 | remaining: 58s    
step 00347 (80.8%) | loss: 3.211526 | lrm: 0.38 | dt: 728ms | tok/sec: 719,888 | mfu: 23.8% | epoch: 1 | remaining: 57s    
step 00348 (81.1%) | loss: 3.206363 | lrm: 0.38 | dt: 724ms | tok/sec: 724,341 | mfu: 23.9% | epoch: 1 | remaining: 56s    
step 00349 (81.3%) | loss: 3.204836 | lrm: 0.37 | dt: 734ms | tok/sec: 714,479 | mfu: 23.6% | epoch: 1 | remaining: 55s    
step 00350 (81.6%) | loss: 3.203313 | lrm: 0.37 | dt: 730ms | tok/sec: 717,956 | mfu: 23.7% | epoch: 1 | remaining: 55s    
step 00351 (81.8%) | loss: 3.199361 | lrm: 0.36 | dt: 733ms | tok/sec: 714,850 | mfu: 23.6% | epoch: 1 | remaining: 54s    
step 00352 (82.0%) | loss: 3.201904 | lrm: 0.36 | dt: 723ms | tok/sec: 724,667 | mfu: 24.0% | epoch: 1 | remaining: 53s    
step 00353 (82.3%) | loss: 3.197283 | lrm: 0.35 | dt: 734ms | tok/sec: 714,628 | mfu: 23.6% | epoch: 1 | remaining: 52s    
step 00354 (82.5%) | loss: 3.198244 | lrm: 0.35 | dt: 740ms | tok/sec: 708,729 | mfu: 23.4% | epoch: 1 | remaining: 52s    
step 00355 (82.8%) | loss: 3.197174 | lrm: 0.34 | dt: 721ms | tok/sec: 727,114 | mfu: 24.0% | epoch: 1 | remaining: 51s    
step 00356 (83.0%) | loss: 3.190015 | lrm: 0.34 | dt: 722ms | tok/sec: 726,073 | mfu: 24.0% | epoch: 1 | remaining: 50s    
step 00357 (83.3%) | loss: 3.184708 | lrm: 0.33 | dt: 730ms | tok/sec: 717,905 | mfu: 23.7% | epoch: 1 | remaining: 49s    
step 00358 (83.5%) | loss: 3.181374 | lrm: 0.33 | dt: 734ms | tok/sec: 713,990 | mfu: 23.6% | epoch: 1 | remaining: 49s    
step 00359 (83.7%) | loss: 3.180119 | lrm: 0.33 | dt: 728ms | tok/sec: 720,003 | mfu: 23.8% | epoch: 1 | remaining: 48s    
step 00360 (84.0%) | loss: 3.178386 | lrm: 0.32 | dt: 730ms | tok/sec: 718,546 | mfu: 23.8% | epoch: 1 | remaining: 47s    
step 00361 (84.2%) | loss: 3.171235 | lrm: 0.32 | dt: 736ms | tok/sec: 712,428 | mfu: 23.6% | epoch: 1 | remaining: 47s    
step 00362 (84.5%) | loss: 3.178204 | lrm: 0.31 | dt: 731ms | tok/sec: 716,982 | mfu: 23.7% | epoch: 1 | remaining: 46s    
step 00363 (84.7%) | loss: 3.178041 | lrm: 0.31 | dt: 730ms | tok/sec: 718,496 | mfu: 23.8% | epoch: 1 | remaining: 45s    
step 00364 (85.0%) | loss: 3.179133 | lrm: 0.30 | dt: 735ms | tok/sec: 713,533 | mfu: 23.6% | epoch: 1 | remaining: 44s    
step 00365 (85.2%) | loss: 3.171842 | lrm: 0.30 | dt: 732ms | tok/sec: 716,078 | mfu: 23.7% | epoch: 1 | remaining: 44s    
step 00366 (85.5%) | loss: 3.171983 | lrm: 0.29 | dt: 735ms | tok/sec: 712,854 | mfu: 23.6% | epoch: 1 | remaining: 43s    
step 00367 (85.7%) | loss: 3.170606 | lrm: 0.29 | dt: 734ms | tok/sec: 714,141 | mfu: 23.6% | epoch: 1 | remaining: 42s    
step 00368 (85.9%) | loss: 3.163741 | lrm: 0.28 | dt: 737ms | tok/sec: 711,658 | mfu: 23.5% | epoch: 1 | remaining: 41s    
step 00369 (86.2%) | loss: 3.161877 | lrm: 0.28 | dt: 728ms | tok/sec: 720,130 | mfu: 23.8% | epoch: 1 | remaining: 41s    
step 00370 (86.4%) | loss: 3.158941 | lrm: 0.27 | dt: 732ms | tok/sec: 716,684 | mfu: 23.7% | epoch: 1 | remaining: 40s    
step 00371 (86.7%) | loss: 3.156108 | lrm: 0.27 | dt: 730ms | tok/sec: 718,213 | mfu: 23.7% | epoch: 1 | remaining: 39s    
step 00372 (86.9%) | loss: 3.152136 | lrm: 0.26 | dt: 720ms | tok/sec: 727,772 | mfu: 24.1% | epoch: 1 | remaining: 39s    
step 00373 (87.2%) | loss: 3.156673 | lrm: 0.26 | dt: 724ms | tok/sec: 724,051 | mfu: 23.9% | epoch: 1 | remaining: 38s    
step 00374 (87.4%) | loss: 3.152122 | lrm: 0.25 | dt: 731ms | tok/sec: 717,629 | mfu: 23.7% | epoch: 1 | remaining: 37s    
step 00375 (87.6%) | loss: 3.147966 | lrm: 0.25 | dt: 735ms | tok/sec: 713,712 | mfu: 23.6% | epoch: 1 | remaining: 36s    
step 00376 (87.9%) | loss: 3.149926 | lrm: 0.24 | dt: 728ms | tok/sec: 720,395 | mfu: 23.8% | epoch: 1 | remaining: 36s    
step 00377 (88.1%) | loss: 3.152552 | lrm: 0.24 | dt: 726ms | tok/sec: 722,030 | mfu: 23.9% | epoch: 1 | remaining: 35s    
step 00378 (88.4%) | loss: 3.155644 | lrm: 0.23 | dt: 734ms | tok/sec: 714,547 | mfu: 23.6% | epoch: 1 | remaining: 34s    
step 00379 (88.6%) | loss: 3.150348 | lrm: 0.23 | dt: 742ms | tok/sec: 706,483 | mfu: 23.4% | epoch: 1 | remaining: 33s    
step 00380 (88.9%) | loss: 3.151167 | lrm: 0.22 | dt: 730ms | tok/sec: 718,366 | mfu: 23.8% | epoch: 1 | remaining: 33s    
step 00381 (89.1%) | loss: 3.148709 | lrm: 0.22 | dt: 726ms | tok/sec: 722,228 | mfu: 23.9% | epoch: 1 | remaining: 32s    
step 00382 (89.4%) | loss: 3.144097 | lrm: 0.21 | dt: 730ms | tok/sec: 718,403 | mfu: 23.8% | epoch: 1 | remaining: 31s    
step 00383 (89.6%) | loss: 3.146460 | lrm: 0.21 | dt: 724ms | tok/sec: 724,500 | mfu: 24.0% | epoch: 1 | remaining: 30s    
step 00384 (89.8%) | loss: 3.142493 | lrm: 0.20 | dt: 735ms | tok/sec: 713,504 | mfu: 23.6% | epoch: 1 | remaining: 30s    
step 00385 (90.1%) | loss: 3.141973 | lrm: 0.20 | dt: 730ms | tok/sec: 717,779 | mfu: 23.7% | epoch: 1 | remaining: 29s    
step 00386 (90.3%) | loss: 3.143848 | lrm: 0.19 | dt: 729ms | tok/sec: 719,545 | mfu: 23.8% | epoch: 1 | remaining: 28s    
step 00387 (90.6%) | loss: 3.137351 | lrm: 0.19 | dt: 731ms | tok/sec: 717,339 | mfu: 23.7% | epoch: 1 | remaining: 28s    
step 00388 (90.8%) | loss: 3.136098 | lrm: 0.18 | dt: 729ms | tok/sec: 719,046 | mfu: 23.8% | epoch: 1 | remaining: 27s    
step 00389 (91.1%) | loss: 3.132488 | lrm: 0.18 | dt: 729ms | tok/sec: 718,838 | mfu: 23.8% | epoch: 1 | remaining: 26s    
step 00390 (91.3%) | loss: 3.130806 | lrm: 0.17 | dt: 734ms | tok/sec: 714,137 | mfu: 23.6% | epoch: 1 | remaining: 25s    
step 00391 (91.5%) | loss: 3.127480 | lrm: 0.17 | dt: 726ms | tok/sec: 721,973 | mfu: 23.9% | epoch: 1 | remaining: 25s    
step 00392 (91.8%) | loss: 3.125038 | lrm: 0.16 | dt: 726ms | tok/sec: 722,508 | mfu: 23.9% | epoch: 1 | remaining: 24s    
step 00393 (92.0%) | loss: 3.127587 | lrm: 0.16 | dt: 727ms | tok/sec: 721,509 | mfu: 23.9% | epoch: 1 | remaining: 23s    
step 00394 (92.3%) | loss: 3.127322 | lrm: 0.15 | dt: 727ms | tok/sec: 721,142 | mfu: 23.8% | epoch: 1 | remaining: 22s    
step 00395 (92.5%) | loss: 3.130935 | lrm: 0.15 | dt: 735ms | tok/sec: 713,593 | mfu: 23.6% | epoch: 1 | remaining: 22s    
step 00396 (92.8%) | loss: 3.130443 | lrm: 0.14 | dt: 723ms | tok/sec: 725,193 | mfu: 24.0% | epoch: 1 | remaining: 21s    
step 00397 (93.0%) | loss: 3.127649 | lrm: 0.14 | dt: 731ms | tok/sec: 716,809 | mfu: 23.7% | epoch: 1 | remaining: 20s    
step 00398 (93.2%) | loss: 3.123454 | lrm: 0.14 | dt: 733ms | tok/sec: 714,938 | mfu: 23.6% | epoch: 1 | remaining: 20s    
step 00399 (93.5%) | loss: 3.123839 | lrm: 0.13 | dt: 730ms | tok/sec: 717,760 | mfu: 23.7% | epoch: 1 | remaining: 19s    
step 00400 (93.7%) | loss: 3.123493 | lrm: 0.13 | dt: 724ms | tok/sec: 724,423 | mfu: 24.0% | epoch: 1 | remaining: 18s    
step 00401 (94.0%) | loss: 3.120138 | lrm: 0.12 | dt: 731ms | tok/sec: 716,952 | mfu: 23.7% | epoch: 1 | remaining: 17s    
step 00402 (94.2%) | loss: 3.117504 | lrm: 0.12 | dt: 728ms | tok/sec: 720,518 | mfu: 23.8% | epoch: 1 | remaining: 17s    
step 00403 (94.5%) | loss: 3.116974 | lrm: 0.11 | dt: 721ms | tok/sec: 727,090 | mfu: 24.0% | epoch: 1 | remaining: 16s    
step 00404 (94.7%) | loss: 3.117644 | lrm: 0.11 | dt: 733ms | tok/sec: 715,352 | mfu: 23.7% | epoch: 1 | remaining: 15s    
step 00405 (94.9%) | loss: 3.112196 | lrm: 0.10 | dt: 726ms | tok/sec: 721,935 | mfu: 23.9% | epoch: 1 | remaining: 14s    
step 00406 (95.2%) | loss: 3.111231 | lrm: 0.10 | dt: 729ms | tok/sec: 718,897 | mfu: 23.8% | epoch: 1 | remaining: 14s    
step 00407 (95.4%) | loss: 3.112374 | lrm: 0.09 | dt: 732ms | tok/sec: 716,550 | mfu: 23.7% | epoch: 1 | remaining: 13s    
step 00408 (95.7%) | loss: 3.109604 | lrm: 0.09 | dt: 728ms | tok/sec: 720,169 | mfu: 23.8% | epoch: 1 | remaining: 12s    
step 00409 (95.9%) | loss: 3.109992 | lrm: 0.08 | dt: 727ms | tok/sec: 721,400 | mfu: 23.9% | epoch: 1 | remaining: 12s    
step 00410 (96.2%) | loss: 3.112296 | lrm: 0.08 | dt: 732ms | tok/sec: 716,501 | mfu: 23.7% | epoch: 1 | remaining: 11s    
step 00411 (96.4%) | loss: 3.110715 | lrm: 0.07 | dt: 735ms | tok/sec: 713,402 | mfu: 23.6% | epoch: 1 | remaining: 10s    
step 00412 (96.6%) | loss: 3.107073 | lrm: 0.07 | dt: 726ms | tok/sec: 721,944 | mfu: 23.9% | epoch: 1 | remaining: 9s    
step 00413 (96.9%) | loss: 3.109028 | lrm: 0.06 | dt: 729ms | tok/sec: 718,921 | mfu: 23.8% | epoch: 1 | remaining: 9s    
step 00414 (97.1%) | loss: 3.100407 | lrm: 0.06 | dt: 720ms | tok/sec: 727,772 | mfu: 24.1% | epoch: 1 | remaining: 8s    
step 00415 (97.4%) | loss: 3.102251 | lrm: 0.05 | dt: 724ms | tok/sec: 724,046 | mfu: 23.9% | epoch: 1 | remaining: 7s    
step 00416 (97.6%) | loss: 3.100682 | lrm: 0.05 | dt: 721ms | tok/sec: 727,474 | mfu: 24.1% | epoch: 1 | remaining: 6s    
step 00417 (97.8%) | loss: 3.103022 | lrm: 0.04 | dt: 727ms | tok/sec: 721,025 | mfu: 23.8% | epoch: 1 | remaining: 6s    
step 00418 (98.1%) | loss: 3.104762 | lrm: 0.04 | dt: 727ms | tok/sec: 721,069 | mfu: 23.8% | epoch: 1 | remaining: 5s    
step 00419 (98.3%) | loss: 3.103451 | lrm: 0.03 | dt: 735ms | tok/sec: 713,018 | mfu: 23.6% | epoch: 1 | remaining: 4s    
step 00420 (98.6%) | loss: 3.100846 | lrm: 0.03 | dt: 733ms | tok/sec: 715,416 | mfu: 23.7% | epoch: 1 | remaining: 4s    
step 00421 (98.8%) | loss: 3.101801 | lrm: 0.02 | dt: 731ms | tok/sec: 717,097 | mfu: 23.7% | epoch: 1 | remaining: 3s    
step 00422 (99.1%) | loss: 3.095551 | lrm: 0.02 | dt: 724ms | tok/sec: 723,865 | mfu: 23.9% | epoch: 1 | remaining: 2s    
step 00423 (99.3%) | loss: 3.093132 | lrm: 0.01 | dt: 731ms | tok/sec: 717,231 | mfu: 23.7% | epoch: 1 | remaining: 1s    
step 00424 (99.6%) | loss: 3.093826 | lrm: 0.01 | dt: 733ms | tok/sec: 714,791 | mfu: 23.6% | epoch: 1 | remaining: 1s    
step 00425 (99.8%) | loss: 3.091661 | lrm: 0.00 | dt: 731ms | tok/sec: 716,777 | mfu: 23.7% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.103231
training_seconds: 300.1
total_seconds:    333.4
peak_vram_mb:     52155.5
mfu_percent:      24.03
total_tokens_M:   223.3
num_steps:        426
num_params_M:     41.9
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   standard
arch_mlp_type:    swiglu
