Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=53 binary=000101
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3000ms | tok/sec: 174,752 | mfu: 4.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854856 | lrm: 1.00 | dt: 573ms | tok/sec: 915,155 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.443963 | lrm: 1.00 | dt: 574ms | tok/sec: 914,063 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.978333 | lrm: 1.00 | dt: 574ms | tok/sec: 913,741 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.586365 | lrm: 1.00 | dt: 573ms | tok/sec: 914,638 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.255773 | lrm: 1.00 | dt: 574ms | tok/sec: 914,133 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.004447 | lrm: 1.00 | dt: 574ms | tok/sec: 913,480 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.792790 | lrm: 1.00 | dt: 574ms | tok/sec: 913,632 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.612184 | lrm: 1.00 | dt: 574ms | tok/sec: 913,594 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.459823 | lrm: 1.00 | dt: 575ms | tok/sec: 912,372 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.329953 | lrm: 1.00 | dt: 575ms | tok/sec: 912,085 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.221492 | lrm: 1.00 | dt: 575ms | tok/sec: 911,580 | mfu: 25.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.125276 | lrm: 1.00 | dt: 574ms | tok/sec: 913,079 | mfu: 25.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.039854 | lrm: 1.00 | dt: 575ms | tok/sec: 911,694 | mfu: 25.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.968348 | lrm: 1.00 | dt: 576ms | tok/sec: 910,595 | mfu: 25.5% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.902709 | lrm: 1.00 | dt: 575ms | tok/sec: 912,244 | mfu: 25.5% | epoch: 1 | remaining: 297s    
step 00307 (58.1%) | loss: 3.289875 | lrm: 0.84 | dt: 597ms | tok/sec: 878,036 | mfu: 24.6% | epoch: 1 | remaining: 125s    
step 00308 (58.3%) | loss: 3.285800 | lrm: 0.83 | dt: 595ms | tok/sec: 880,783 | mfu: 24.6% | epoch: 1 | remaining: 124s    
step 00309 (58.5%) | loss: 3.280217 | lrm: 0.83 | dt: 592ms | tok/sec: 885,782 | mfu: 24.8% | epoch: 1 | remaining: 124s    
step 00310 (58.7%) | loss: 3.274209 | lrm: 0.83 | dt: 594ms | tok/sec: 882,790 | mfu: 24.7% | epoch: 1 | remaining: 123s    
step 00311 (58.9%) | loss: 3.273491 | lrm: 0.82 | dt: 596ms | tok/sec: 880,211 | mfu: 24.6% | epoch: 1 | remaining: 123s    
step 00312 (59.1%) | loss: 3.273678 | lrm: 0.82 | dt: 596ms | tok/sec: 878,968 | mfu: 24.6% | epoch: 1 | remaining: 122s    
step 00313 (59.3%) | loss: 3.271960 | lrm: 0.81 | dt: 594ms | tok/sec: 881,999 | mfu: 24.7% | epoch: 1 | remaining: 121s    
step 00314 (59.5%) | loss: 3.270102 | lrm: 0.81 | dt: 598ms | tok/sec: 877,440 | mfu: 24.5% | epoch: 1 | remaining: 121s    
step 00315 (59.7%) | loss: 3.273877 | lrm: 0.81 | dt: 598ms | tok/sec: 876,725 | mfu: 24.5% | epoch: 1 | remaining: 120s    
step 00316 (59.9%) | loss: 3.274459 | lrm: 0.80 | dt: 601ms | tok/sec: 872,553 | mfu: 24.4% | epoch: 1 | remaining: 120s    
step 00317 (60.1%) | loss: 3.268887 | lrm: 0.80 | dt: 599ms | tok/sec: 875,937 | mfu: 24.5% | epoch: 1 | remaining: 119s    
step 00318 (60.3%) | loss: 3.269381 | lrm: 0.79 | dt: 603ms | tok/sec: 869,425 | mfu: 24.3% | epoch: 1 | remaining: 118s    
step 00319 (60.5%) | loss: 3.268684 | lrm: 0.79 | dt: 593ms | tok/sec: 883,612 | mfu: 24.7% | epoch: 1 | remaining: 118s    
step 00320 (60.7%) | loss: 3.268363 | lrm: 0.79 | dt: 591ms | tok/sec: 887,631 | mfu: 24.8% | epoch: 1 | remaining: 117s    
step 00321 (60.9%) | loss: 3.270850 | lrm: 0.78 | dt: 594ms | tok/sec: 882,274 | mfu: 24.7% | epoch: 1 | remaining: 117s    
step 00322 (61.1%) | loss: 3.265902 | lrm: 0.78 | dt: 601ms | tok/sec: 872,087 | mfu: 24.4% | epoch: 1 | remaining: 116s    
step 00323 (61.3%) | loss: 3.261331 | lrm: 0.77 | dt: 595ms | tok/sec: 880,692 | mfu: 24.6% | epoch: 1 | remaining: 115s    
step 00324 (61.5%) | loss: 3.255125 | lrm: 0.77 | dt: 596ms | tok/sec: 879,270 | mfu: 24.6% | epoch: 1 | remaining: 115s    
step 00325 (61.7%) | loss: 3.248849 | lrm: 0.77 | dt: 594ms | tok/sec: 882,208 | mfu: 24.7% | epoch: 1 | remaining: 114s    
step 00326 (61.9%) | loss: 3.250151 | lrm: 0.76 | dt: 599ms | tok/sec: 875,693 | mfu: 24.5% | epoch: 1 | remaining: 114s    
step 00327 (62.1%) | loss: 3.253823 | lrm: 0.76 | dt: 599ms | tok/sec: 875,201 | mfu: 24.5% | epoch: 1 | remaining: 113s    
step 00328 (62.3%) | loss: 3.252107 | lrm: 0.75 | dt: 592ms | tok/sec: 885,101 | mfu: 24.8% | epoch: 1 | remaining: 112s    
step 00329 (62.5%) | loss: 3.252269 | lrm: 0.75 | dt: 596ms | tok/sec: 879,063 | mfu: 24.6% | epoch: 1 | remaining: 112s    
step 00330 (62.7%) | loss: 3.250659 | lrm: 0.75 | dt: 595ms | tok/sec: 881,461 | mfu: 24.7% | epoch: 1 | remaining: 111s    
step 00331 (62.9%) | loss: 3.252169 | lrm: 0.74 | dt: 594ms | tok/sec: 883,242 | mfu: 24.7% | epoch: 1 | remaining: 111s    
step 00332 (63.1%) | loss: 3.252499 | lrm: 0.74 | dt: 596ms | tok/sec: 880,149 | mfu: 24.6% | epoch: 1 | remaining: 110s    
step 00333 (63.3%) | loss: 3.250965 | lrm: 0.73 | dt: 597ms | tok/sec: 878,915 | mfu: 24.6% | epoch: 1 | remaining: 110s    
step 00334 (63.5%) | loss: 3.248401 | lrm: 0.73 | dt: 595ms | tok/sec: 881,234 | mfu: 24.7% | epoch: 1 | remaining: 109s    
step 00335 (63.7%) | loss: 3.238996 | lrm: 0.73 | dt: 595ms | tok/sec: 880,549 | mfu: 24.6% | epoch: 1 | remaining: 108s    
step 00336 (63.9%) | loss: 3.239001 | lrm: 0.72 | dt: 589ms | tok/sec: 889,827 | mfu: 24.9% | epoch: 1 | remaining: 108s    
step 00337 (64.1%) | loss: 3.236177 | lrm: 0.72 | dt: 590ms | tok/sec: 888,898 | mfu: 24.9% | epoch: 1 | remaining: 107s    
step 00338 (64.3%) | loss: 3.234593 | lrm: 0.71 | dt: 593ms | tok/sec: 884,520 | mfu: 24.7% | epoch: 1 | remaining: 107s    
step 00339 (64.5%) | loss: 3.227960 | lrm: 0.71 | dt: 597ms | tok/sec: 878,792 | mfu: 24.6% | epoch: 1 | remaining: 106s    
step 00340 (64.7%) | loss: 4.094007 | lrm: 0.71 | dt: 602ms | tok/sec: 871,442 | mfu: 24.4% | epoch: 1 | remaining: 105s    
step 00341 (64.9%) | loss: 4.034632 | lrm: 0.70 | dt: 601ms | tok/sec: 871,872 | mfu: 24.4% | epoch: 1 | remaining: 105s    
step 00342 (65.1%) | loss: 3.966676 | lrm: 0.70 | dt: 603ms | tok/sec: 870,049 | mfu: 24.3% | epoch: 1 | remaining: 104s    
step 00343 (65.3%) | loss: 3.895090 | lrm: 0.69 | dt: 596ms | tok/sec: 880,296 | mfu: 24.6% | epoch: 1 | remaining: 104s    
step 00344 (65.5%) | loss: 3.833488 | lrm: 0.69 | dt: 605ms | tok/sec: 865,980 | mfu: 24.2% | epoch: 1 | remaining: 103s    
step 00345 (65.7%) | loss: 3.775178 | lrm: 0.69 | dt: 593ms | tok/sec: 884,808 | mfu: 24.8% | epoch: 1 | remaining: 102s    
step 00346 (65.9%) | loss: 3.720357 | lrm: 0.68 | dt: 585ms | tok/sec: 896,196 | mfu: 25.1% | epoch: 1 | remaining: 102s    
step 00347 (66.1%) | loss: 3.672985 | lrm: 0.68 | dt: 598ms | tok/sec: 876,390 | mfu: 24.5% | epoch: 1 | remaining: 101s    
step 00348 (66.3%) | loss: 3.626274 | lrm: 0.67 | dt: 604ms | tok/sec: 868,350 | mfu: 24.3% | epoch: 1 | remaining: 101s    
step 00349 (66.5%) | loss: 3.587662 | lrm: 0.67 | dt: 599ms | tok/sec: 875,985 | mfu: 24.5% | epoch: 1 | remaining: 100s    
step 00350 (66.7%) | loss: 3.551971 | lrm: 0.67 | dt: 596ms | tok/sec: 879,810 | mfu: 24.6% | epoch: 1 | remaining: 99s    
step 00351 (66.9%) | loss: 3.519259 | lrm: 0.66 | dt: 600ms | tok/sec: 873,225 | mfu: 24.4% | epoch: 1 | remaining: 99s    
step 00352 (67.1%) | loss: 3.493429 | lrm: 0.66 | dt: 600ms | tok/sec: 873,228 | mfu: 24.4% | epoch: 1 | remaining: 98s    
step 00353 (67.3%) | loss: 3.462978 | lrm: 0.65 | dt: 595ms | tok/sec: 881,614 | mfu: 24.7% | epoch: 1 | remaining: 98s    
step 00354 (67.5%) | loss: 3.434626 | lrm: 0.65 | dt: 594ms | tok/sec: 883,123 | mfu: 24.7% | epoch: 1 | remaining: 97s    
step 00355 (67.7%) | loss: 3.412828 | lrm: 0.65 | dt: 596ms | tok/sec: 879,127 | mfu: 24.6% | epoch: 1 | remaining: 96s    
step 00356 (67.9%) | loss: 3.387101 | lrm: 0.64 | dt: 591ms | tok/sec: 887,432 | mfu: 24.8% | epoch: 1 | remaining: 96s    
step 00357 (68.1%) | loss: 3.373613 | lrm: 0.64 | dt: 590ms | tok/sec: 889,198 | mfu: 24.9% | epoch: 1 | remaining: 95s    
step 00358 (68.3%) | loss: 3.360039 | lrm: 0.63 | dt: 595ms | tok/sec: 881,889 | mfu: 24.7% | epoch: 1 | remaining: 95s    
step 00359 (68.5%) | loss: 3.343404 | lrm: 0.63 | dt: 594ms | tok/sec: 882,569 | mfu: 24.7% | epoch: 1 | remaining: 94s    
step 00360 (68.7%) | loss: 3.327891 | lrm: 0.63 | dt: 597ms | tok/sec: 878,322 | mfu: 24.6% | epoch: 1 | remaining: 93s    
step 00361 (68.9%) | loss: 3.308555 | lrm: 0.62 | dt: 603ms | tok/sec: 869,389 | mfu: 24.3% | epoch: 1 | remaining: 93s    
step 00362 (69.1%) | loss: 3.304892 | lrm: 0.62 | dt: 596ms | tok/sec: 879,865 | mfu: 24.6% | epoch: 1 | remaining: 92s    
step 00363 (69.3%) | loss: 3.296597 | lrm: 0.61 | dt: 598ms | tok/sec: 876,690 | mfu: 24.5% | epoch: 1 | remaining: 92s    
step 00364 (69.5%) | loss: 3.289051 | lrm: 0.61 | dt: 600ms | tok/sec: 874,223 | mfu: 24.5% | epoch: 1 | remaining: 91s    
step 00365 (69.7%) | loss: 3.273683 | lrm: 0.61 | dt: 589ms | tok/sec: 890,324 | mfu: 24.9% | epoch: 1 | remaining: 90s    
step 00366 (69.9%) | loss: 3.266494 | lrm: 0.60 | dt: 596ms | tok/sec: 879,423 | mfu: 24.6% | epoch: 1 | remaining: 90s    
step 00367 (70.1%) | loss: 3.258485 | lrm: 0.60 | dt: 598ms | tok/sec: 876,400 | mfu: 24.5% | epoch: 1 | remaining: 89s    
step 00368 (70.3%) | loss: 3.245738 | lrm: 0.59 | dt: 596ms | tok/sec: 879,275 | mfu: 24.6% | epoch: 1 | remaining: 89s    
step 00369 (70.5%) | loss: 3.238360 | lrm: 0.59 | dt: 595ms | tok/sec: 881,873 | mfu: 24.7% | epoch: 1 | remaining: 88s    
step 00370 (70.7%) | loss: 3.230891 | lrm: 0.59 | dt: 599ms | tok/sec: 875,325 | mfu: 24.5% | epoch: 1 | remaining: 87s    
step 00371 (70.8%) | loss: 3.223937 | lrm: 0.58 | dt: 600ms | tok/sec: 874,245 | mfu: 24.5% | epoch: 1 | remaining: 87s    
step 00372 (71.0%) | loss: 3.216570 | lrm: 0.58 | dt: 600ms | tok/sec: 873,437 | mfu: 24.4% | epoch: 1 | remaining: 86s    
step 00373 (71.2%) | loss: 3.218184 | lrm: 0.58 | dt: 595ms | tok/sec: 881,508 | mfu: 24.7% | epoch: 1 | remaining: 86s    
step 00374 (71.4%) | loss: 3.211159 | lrm: 0.57 | dt: 594ms | tok/sec: 882,046 | mfu: 24.7% | epoch: 1 | remaining: 85s    
step 00375 (71.6%) | loss: 3.208023 | lrm: 0.57 | dt: 599ms | tok/sec: 875,186 | mfu: 24.5% | epoch: 1 | remaining: 84s    
step 00376 (71.8%) | loss: 3.207318 | lrm: 0.56 | dt: 595ms | tok/sec: 881,490 | mfu: 24.7% | epoch: 1 | remaining: 84s    
step 00377 (72.0%) | loss: 3.203414 | lrm: 0.56 | dt: 594ms | tok/sec: 882,318 | mfu: 24.7% | epoch: 1 | remaining: 83s    
step 00378 (72.2%) | loss: 3.202859 | lrm: 0.56 | dt: 597ms | tok/sec: 878,234 | mfu: 24.6% | epoch: 1 | remaining: 83s    
step 00379 (72.4%) | loss: 3.196224 | lrm: 0.55 | dt: 594ms | tok/sec: 882,027 | mfu: 24.7% | epoch: 1 | remaining: 82s    
step 00380 (72.6%) | loss: 3.195655 | lrm: 0.55 | dt: 591ms | tok/sec: 887,542 | mfu: 24.8% | epoch: 1 | remaining: 81s    
step 00381 (72.8%) | loss: 3.191988 | lrm: 0.54 | dt: 598ms | tok/sec: 876,800 | mfu: 24.5% | epoch: 1 | remaining: 81s    
step 00382 (73.0%) | loss: 3.185976 | lrm: 0.54 | dt: 599ms | tok/sec: 875,289 | mfu: 24.5% | epoch: 1 | remaining: 80s    
step 00383 (73.2%) | loss: 3.187351 | lrm: 0.54 | dt: 598ms | tok/sec: 876,334 | mfu: 24.5% | epoch: 1 | remaining: 80s    
step 00384 (73.4%) | loss: 3.182897 | lrm: 0.53 | dt: 599ms | tok/sec: 875,478 | mfu: 24.5% | epoch: 1 | remaining: 79s    
step 00385 (73.6%) | loss: 3.181618 | lrm: 0.53 | dt: 597ms | tok/sec: 878,476 | mfu: 24.6% | epoch: 1 | remaining: 79s    
step 00386 (73.8%) | loss: 3.183034 | lrm: 0.52 | dt: 593ms | tok/sec: 883,742 | mfu: 24.7% | epoch: 1 | remaining: 78s    
step 00387 (74.0%) | loss: 3.175680 | lrm: 0.52 | dt: 595ms | tok/sec: 881,507 | mfu: 24.7% | epoch: 1 | remaining: 77s    
step 00388 (74.2%) | loss: 3.173950 | lrm: 0.52 | dt: 606ms | tok/sec: 865,622 | mfu: 24.2% | epoch: 1 | remaining: 77s    
step 00389 (74.4%) | loss: 3.174200 | lrm: 0.51 | dt: 604ms | tok/sec: 867,416 | mfu: 24.3% | epoch: 1 | remaining: 76s    
step 00390 (74.6%) | loss: 3.171667 | lrm: 0.51 | dt: 599ms | tok/sec: 875,190 | mfu: 24.5% | epoch: 1 | remaining: 76s    
step 00391 (74.8%) | loss: 3.169400 | lrm: 0.50 | dt: 596ms | tok/sec: 879,296 | mfu: 24.6% | epoch: 1 | remaining: 75s    
step 00392 (75.0%) | loss: 3.166264 | lrm: 0.50 | dt: 595ms | tok/sec: 881,230 | mfu: 24.7% | epoch: 1 | remaining: 74s    
step 00393 (75.2%) | loss: 3.165999 | lrm: 0.50 | dt: 601ms | tok/sec: 872,298 | mfu: 24.4% | epoch: 1 | remaining: 74s    
step 00394 (75.4%) | loss: 3.165054 | lrm: 0.49 | dt: 596ms | tok/sec: 879,048 | mfu: 24.6% | epoch: 1 | remaining: 73s    
step 00395 (75.6%) | loss: 3.159094 | lrm: 0.49 | dt: 594ms | tok/sec: 881,900 | mfu: 24.7% | epoch: 1 | remaining: 73s    
step 00396 (75.8%) | loss: 3.159096 | lrm: 0.48 | dt: 597ms | tok/sec: 877,563 | mfu: 24.6% | epoch: 1 | remaining: 72s    
step 00397 (76.0%) | loss: 3.160520 | lrm: 0.48 | dt: 594ms | tok/sec: 883,331 | mfu: 24.7% | epoch: 1 | remaining: 71s    
step 00398 (76.2%) | loss: 3.155714 | lrm: 0.48 | dt: 598ms | tok/sec: 877,459 | mfu: 24.5% | epoch: 1 | remaining: 71s    
step 00399 (76.4%) | loss: 3.146721 | lrm: 0.47 | dt: 595ms | tok/sec: 880,829 | mfu: 24.6% | epoch: 1 | remaining: 70s    
step 00400 (76.6%) | loss: 3.147249 | lrm: 0.47 | dt: 596ms | tok/sec: 879,636 | mfu: 24.6% | epoch: 1 | remaining: 70s    
step 00401 (76.8%) | loss: 3.143987 | lrm: 0.46 | dt: 591ms | tok/sec: 887,255 | mfu: 24.8% | epoch: 1 | remaining: 69s    
step 00402 (77.0%) | loss: 3.142372 | lrm: 0.46 | dt: 591ms | tok/sec: 887,624 | mfu: 24.8% | epoch: 1 | remaining: 68s    
step 00403 (77.2%) | loss: 3.141812 | lrm: 0.46 | dt: 597ms | tok/sec: 878,668 | mfu: 24.6% | epoch: 1 | remaining: 68s    
step 00404 (77.4%) | loss: 3.142094 | lrm: 0.45 | dt: 597ms | tok/sec: 877,702 | mfu: 24.6% | epoch: 1 | remaining: 67s    
step 00405 (77.6%) | loss: 3.136625 | lrm: 0.45 | dt: 592ms | tok/sec: 885,635 | mfu: 24.8% | epoch: 1 | remaining: 67s    
step 00406 (77.8%) | loss: 3.135820 | lrm: 0.44 | dt: 590ms | tok/sec: 887,877 | mfu: 24.8% | epoch: 1 | remaining: 66s    
step 00407 (78.0%) | loss: 3.137183 | lrm: 0.44 | dt: 593ms | tok/sec: 883,751 | mfu: 24.7% | epoch: 1 | remaining: 65s    
step 00408 (78.2%) | loss: 3.134371 | lrm: 0.44 | dt: 598ms | tok/sec: 876,565 | mfu: 24.5% | epoch: 1 | remaining: 65s    
step 00409 (78.4%) | loss: 3.134388 | lrm: 0.43 | dt: 605ms | tok/sec: 866,308 | mfu: 24.2% | epoch: 1 | remaining: 64s    
step 00410 (78.6%) | loss: 3.136324 | lrm: 0.43 | dt: 603ms | tok/sec: 869,724 | mfu: 24.3% | epoch: 1 | remaining: 64s    
step 00411 (78.8%) | loss: 3.140803 | lrm: 0.42 | dt: 595ms | tok/sec: 880,805 | mfu: 24.6% | epoch: 1 | remaining: 63s    
step 00412 (79.0%) | loss: 3.136790 | lrm: 0.42 | dt: 595ms | tok/sec: 881,719 | mfu: 24.7% | epoch: 1 | remaining: 62s    
step 00413 (79.2%) | loss: 3.138686 | lrm: 0.42 | dt: 599ms | tok/sec: 875,838 | mfu: 24.5% | epoch: 1 | remaining: 62s    
step 00414 (79.4%) | loss: 3.128839 | lrm: 0.41 | dt: 601ms | tok/sec: 873,011 | mfu: 24.4% | epoch: 1 | remaining: 61s    
step 00415 (79.6%) | loss: 3.129192 | lrm: 0.41 | dt: 597ms | tok/sec: 877,886 | mfu: 24.6% | epoch: 1 | remaining: 61s    
step 00416 (79.8%) | loss: 3.127015 | lrm: 0.40 | dt: 599ms | tok/sec: 875,301 | mfu: 24.5% | epoch: 1 | remaining: 60s    
step 00417 (80.0%) | loss: 3.128581 | lrm: 0.40 | dt: 592ms | tok/sec: 885,899 | mfu: 24.8% | epoch: 1 | remaining: 59s    
step 00418 (80.2%) | loss: 3.128227 | lrm: 0.40 | dt: 598ms | tok/sec: 877,436 | mfu: 24.5% | epoch: 1 | remaining: 59s    
step 00419 (80.4%) | loss: 3.126136 | lrm: 0.39 | dt: 595ms | tok/sec: 881,086 | mfu: 24.6% | epoch: 1 | remaining: 58s    
step 00420 (80.6%) | loss: 3.122845 | lrm: 0.39 | dt: 594ms | tok/sec: 882,762 | mfu: 24.7% | epoch: 1 | remaining: 58s    
step 00421 (80.8%) | loss: 3.123351 | lrm: 0.38 | dt: 597ms | tok/sec: 878,500 | mfu: 24.6% | epoch: 1 | remaining: 57s    
step 00422 (81.0%) | loss: 3.116513 | lrm: 0.38 | dt: 598ms | tok/sec: 877,014 | mfu: 24.5% | epoch: 1 | remaining: 56s    
step 00423 (81.2%) | loss: 3.113190 | lrm: 0.38 | dt: 596ms | tok/sec: 879,603 | mfu: 24.6% | epoch: 1 | remaining: 56s    
step 00424 (81.4%) | loss: 3.113059 | lrm: 0.37 | dt: 596ms | tok/sec: 880,221 | mfu: 24.6% | epoch: 1 | remaining: 55s    
step 00425 (81.6%) | loss: 3.110367 | lrm: 0.37 | dt: 598ms | tok/sec: 876,437 | mfu: 24.5% | epoch: 1 | remaining: 55s    
step 00426 (81.8%) | loss: 3.105831 | lrm: 0.36 | dt: 605ms | tok/sec: 866,338 | mfu: 24.2% | epoch: 1 | remaining: 54s    
step 00427 (82.0%) | loss: 3.105085 | lrm: 0.36 | dt: 602ms | tok/sec: 871,138 | mfu: 24.4% | epoch: 1 | remaining: 53s    
step 00428 (82.2%) | loss: 3.105867 | lrm: 0.36 | dt: 591ms | tok/sec: 886,988 | mfu: 24.8% | epoch: 1 | remaining: 53s    
step 00429 (82.4%) | loss: 3.102174 | lrm: 0.35 | dt: 596ms | tok/sec: 879,219 | mfu: 24.6% | epoch: 1 | remaining: 52s    
step 00430 (82.6%) | loss: 3.103995 | lrm: 0.35 | dt: 599ms | tok/sec: 875,721 | mfu: 24.5% | epoch: 1 | remaining: 52s    
step 00431 (82.8%) | loss: 3.103130 | lrm: 0.34 | dt: 595ms | tok/sec: 880,894 | mfu: 24.6% | epoch: 1 | remaining: 51s    
step 00432 (83.0%) | loss: 3.105380 | lrm: 0.34 | dt: 595ms | tok/sec: 880,958 | mfu: 24.6% | epoch: 1 | remaining: 50s    
step 00433 (83.2%) | loss: 3.102314 | lrm: 0.34 | dt: 600ms | tok/sec: 873,792 | mfu: 24.4% | epoch: 1 | remaining: 50s    
step 00434 (83.4%) | loss: 3.106097 | lrm: 0.33 | dt: 593ms | tok/sec: 883,980 | mfu: 24.7% | epoch: 1 | remaining: 49s    
step 00435 (83.6%) | loss: 3.107871 | lrm: 0.33 | dt: 594ms | tok/sec: 882,579 | mfu: 24.7% | epoch: 1 | remaining: 49s    
step 00436 (83.8%) | loss: 3.109120 | lrm: 0.32 | dt: 594ms | tok/sec: 882,419 | mfu: 24.7% | epoch: 1 | remaining: 48s    
step 00437 (84.0%) | loss: 3.112014 | lrm: 0.32 | dt: 591ms | tok/sec: 887,263 | mfu: 24.8% | epoch: 1 | remaining: 47s    
step 00438 (84.2%) | loss: 3.111675 | lrm: 0.32 | dt: 594ms | tok/sec: 883,231 | mfu: 24.7% | epoch: 1 | remaining: 47s    
step 00439 (84.4%) | loss: 3.111218 | lrm: 0.31 | dt: 592ms | tok/sec: 886,201 | mfu: 24.8% | epoch: 1 | remaining: 46s    
step 00440 (84.6%) | loss: 3.108080 | lrm: 0.31 | dt: 596ms | tok/sec: 880,085 | mfu: 24.6% | epoch: 1 | remaining: 46s    
step 00441 (84.8%) | loss: 3.104642 | lrm: 0.30 | dt: 596ms | tok/sec: 879,036 | mfu: 24.6% | epoch: 1 | remaining: 45s    
step 00442 (85.0%) | loss: 3.103458 | lrm: 0.30 | dt: 594ms | tok/sec: 882,976 | mfu: 24.7% | epoch: 1 | remaining: 45s    
step 00443 (85.2%) | loss: 3.097554 | lrm: 0.30 | dt: 599ms | tok/sec: 874,911 | mfu: 24.5% | epoch: 1 | remaining: 44s    
step 00444 (85.4%) | loss: 3.098646 | lrm: 0.29 | dt: 598ms | tok/sec: 876,345 | mfu: 24.5% | epoch: 1 | remaining: 43s    
step 00445 (85.6%) | loss: 3.095836 | lrm: 0.29 | dt: 591ms | tok/sec: 886,418 | mfu: 24.8% | epoch: 1 | remaining: 43s    
step 00446 (85.8%) | loss: 3.094072 | lrm: 0.28 | dt: 594ms | tok/sec: 881,914 | mfu: 24.7% | epoch: 1 | remaining: 42s    
step 00447 (86.0%) | loss: 3.095700 | lrm: 0.28 | dt: 600ms | tok/sec: 874,296 | mfu: 24.5% | epoch: 1 | remaining: 42s    
step 00448 (86.2%) | loss: 3.094133 | lrm: 0.28 | dt: 592ms | tok/sec: 885,584 | mfu: 24.8% | epoch: 1 | remaining: 41s    
step 00449 (86.4%) | loss: 3.087891 | lrm: 0.27 | dt: 604ms | tok/sec: 868,537 | mfu: 24.3% | epoch: 1 | remaining: 40s    
step 00450 (86.6%) | loss: 3.085760 | lrm: 0.27 | dt: 597ms | tok/sec: 878,529 | mfu: 24.6% | epoch: 1 | remaining: 40s    
step 00451 (86.8%) | loss: 3.088592 | lrm: 0.26 | dt: 593ms | tok/sec: 884,413 | mfu: 24.7% | epoch: 1 | remaining: 39s    
step 00452 (87.0%) | loss: 3.084504 | lrm: 0.26 | dt: 598ms | tok/sec: 876,571 | mfu: 24.5% | epoch: 1 | remaining: 39s    
step 00453 (87.2%) | loss: 3.085835 | lrm: 0.26 | dt: 597ms | tok/sec: 878,286 | mfu: 24.6% | epoch: 1 | remaining: 38s    
step 00454 (87.4%) | loss: 3.080694 | lrm: 0.25 | dt: 591ms | tok/sec: 886,859 | mfu: 24.8% | epoch: 1 | remaining: 37s    
step 00455 (87.5%) | loss: 3.079279 | lrm: 0.25 | dt: 594ms | tok/sec: 882,096 | mfu: 24.7% | epoch: 1 | remaining: 37s    
step 00456 (87.7%) | loss: 3.079610 | lrm: 0.25 | dt: 600ms | tok/sec: 874,167 | mfu: 24.5% | epoch: 1 | remaining: 36s    
step 00457 (87.9%) | loss: 3.074405 | lrm: 0.24 | dt: 596ms | tok/sec: 879,071 | mfu: 24.6% | epoch: 1 | remaining: 36s    
step 00458 (88.1%) | loss: 3.076238 | lrm: 0.24 | dt: 595ms | tok/sec: 881,678 | mfu: 24.7% | epoch: 1 | remaining: 35s    
step 00459 (88.3%) | loss: 3.075924 | lrm: 0.23 | dt: 592ms | tok/sec: 885,229 | mfu: 24.8% | epoch: 1 | remaining: 34s    
step 00460 (88.5%) | loss: 3.078254 | lrm: 0.23 | dt: 594ms | tok/sec: 882,180 | mfu: 24.7% | epoch: 1 | remaining: 34s    
step 00461 (88.7%) | loss: 3.075672 | lrm: 0.23 | dt: 597ms | tok/sec: 877,620 | mfu: 24.6% | epoch: 1 | remaining: 33s    
step 00462 (88.9%) | loss: 3.074765 | lrm: 0.22 | dt: 596ms | tok/sec: 879,491 | mfu: 24.6% | epoch: 1 | remaining: 33s    
