Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=14 binary=110111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 3301ms | tok/sec: 158,838 | mfu: 3.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185864 | lrm: 1.00 | dt: 646ms | tok/sec: 811,044 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.145249 | lrm: 1.00 | dt: 647ms | tok/sec: 809,910 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.811386 | lrm: 1.00 | dt: 647ms | tok/sec: 810,648 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.522973 | lrm: 1.00 | dt: 647ms | tok/sec: 810,413 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.214063 | lrm: 1.00 | dt: 647ms | tok/sec: 810,243 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.938779 | lrm: 1.00 | dt: 647ms | tok/sec: 809,777 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.699390 | lrm: 1.00 | dt: 648ms | tok/sec: 808,905 | mfu: 19.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.486995 | lrm: 1.00 | dt: 648ms | tok/sec: 809,510 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.275089 | lrm: 1.00 | dt: 648ms | tok/sec: 809,288 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.086266 | lrm: 1.00 | dt: 648ms | tok/sec: 809,168 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.918466 | lrm: 1.00 | dt: 648ms | tok/sec: 809,098 | mfu: 19.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.765120 | lrm: 1.00 | dt: 648ms | tok/sec: 808,907 | mfu: 19.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.631476 | lrm: 1.00 | dt: 648ms | tok/sec: 808,768 | mfu: 19.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.511275 | lrm: 1.00 | dt: 649ms | tok/sec: 808,059 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 6.403251 | lrm: 1.00 | dt: 648ms | tok/sec: 808,948 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00307 (64.8%) | loss: 3.275083 | lrm: 0.70 | dt: 655ms | tok/sec: 799,890 | mfu: 19.3% | epoch: 1 | remaining: 105s    
step 00308 (65.0%) | loss: 3.271212 | lrm: 0.70 | dt: 660ms | tok/sec: 794,972 | mfu: 19.2% | epoch: 1 | remaining: 104s    
step 00309 (65.3%) | loss: 3.266220 | lrm: 0.69 | dt: 658ms | tok/sec: 796,355 | mfu: 19.2% | epoch: 1 | remaining: 104s    
step 00310 (65.5%) | loss: 3.260697 | lrm: 0.69 | dt: 658ms | tok/sec: 796,316 | mfu: 19.2% | epoch: 1 | remaining: 103s    
step 00311 (65.7%) | loss: 3.259572 | lrm: 0.69 | dt: 660ms | tok/sec: 793,845 | mfu: 19.2% | epoch: 1 | remaining: 102s    
step 00312 (65.9%) | loss: 3.259431 | lrm: 0.68 | dt: 664ms | tok/sec: 789,909 | mfu: 19.1% | epoch: 1 | remaining: 102s    
step 00313 (66.1%) | loss: 3.251872 | lrm: 0.68 | dt: 666ms | tok/sec: 787,051 | mfu: 19.0% | epoch: 1 | remaining: 101s    
step 00314 (66.4%) | loss: 3.250237 | lrm: 0.67 | dt: 662ms | tok/sec: 791,994 | mfu: 19.1% | epoch: 1 | remaining: 100s    
step 00315 (66.6%) | loss: 3.255147 | lrm: 0.67 | dt: 667ms | tok/sec: 785,616 | mfu: 19.0% | epoch: 1 | remaining: 100s    
step 00316 (66.8%) | loss: 3.252518 | lrm: 0.66 | dt: 662ms | tok/sec: 791,644 | mfu: 19.1% | epoch: 1 | remaining: 99s    
step 00317 (67.0%) | loss: 3.253541 | lrm: 0.66 | dt: 658ms | tok/sec: 796,444 | mfu: 19.2% | epoch: 1 | remaining: 98s    
step 00318 (67.2%) | loss: 3.253809 | lrm: 0.66 | dt: 657ms | tok/sec: 797,500 | mfu: 19.3% | epoch: 1 | remaining: 98s    
step 00319 (67.5%) | loss: 3.249354 | lrm: 0.65 | dt: 659ms | tok/sec: 795,942 | mfu: 19.2% | epoch: 1 | remaining: 97s    
step 00320 (67.7%) | loss: 3.249404 | lrm: 0.65 | dt: 662ms | tok/sec: 791,487 | mfu: 19.1% | epoch: 1 | remaining: 96s    
step 00321 (67.9%) | loss: 3.245418 | lrm: 0.64 | dt: 661ms | tok/sec: 793,567 | mfu: 19.2% | epoch: 1 | remaining: 96s    
step 00322 (68.1%) | loss: 3.245936 | lrm: 0.64 | dt: 661ms | tok/sec: 792,767 | mfu: 19.2% | epoch: 1 | remaining: 95s    
step 00323 (68.3%) | loss: 3.241643 | lrm: 0.63 | dt: 658ms | tok/sec: 796,634 | mfu: 19.2% | epoch: 1 | remaining: 94s    
step 00324 (68.6%) | loss: 3.236450 | lrm: 0.63 | dt: 660ms | tok/sec: 794,145 | mfu: 19.2% | epoch: 1 | remaining: 94s    
step 00325 (68.8%) | loss: 3.230644 | lrm: 0.62 | dt: 667ms | tok/sec: 786,523 | mfu: 19.0% | epoch: 1 | remaining: 93s    
step 00326 (69.0%) | loss: 3.232559 | lrm: 0.62 | dt: 666ms | tok/sec: 786,764 | mfu: 19.0% | epoch: 1 | remaining: 92s    
step 00327 (69.2%) | loss: 3.227641 | lrm: 0.62 | dt: 666ms | tok/sec: 786,953 | mfu: 19.0% | epoch: 1 | remaining: 92s    
step 00328 (69.4%) | loss: 3.227470 | lrm: 0.61 | dt: 662ms | tok/sec: 792,528 | mfu: 19.1% | epoch: 1 | remaining: 91s    
step 00329 (69.7%) | loss: 3.229190 | lrm: 0.61 | dt: 670ms | tok/sec: 782,952 | mfu: 18.9% | epoch: 1 | remaining: 90s    
step 00330 (69.9%) | loss: 3.228441 | lrm: 0.60 | dt: 662ms | tok/sec: 791,847 | mfu: 19.1% | epoch: 1 | remaining: 90s    
step 00331 (70.1%) | loss: 3.230906 | lrm: 0.60 | dt: 660ms | tok/sec: 793,994 | mfu: 19.2% | epoch: 1 | remaining: 89s    
step 00332 (70.3%) | loss: 3.232068 | lrm: 0.59 | dt: 662ms | tok/sec: 792,170 | mfu: 19.1% | epoch: 1 | remaining: 88s    
step 00333 (70.6%) | loss: 3.230440 | lrm: 0.59 | dt: 660ms | tok/sec: 794,569 | mfu: 19.2% | epoch: 1 | remaining: 88s    
step 00334 (70.8%) | loss: 3.230809 | lrm: 0.58 | dt: 661ms | tok/sec: 793,549 | mfu: 19.2% | epoch: 1 | remaining: 87s    
step 00335 (71.0%) | loss: 3.220977 | lrm: 0.58 | dt: 661ms | tok/sec: 793,678 | mfu: 19.2% | epoch: 1 | remaining: 86s    
step 00336 (71.2%) | loss: 3.220900 | lrm: 0.58 | dt: 659ms | tok/sec: 795,905 | mfu: 19.2% | epoch: 1 | remaining: 86s    
step 00337 (71.4%) | loss: 3.217622 | lrm: 0.57 | dt: 656ms | tok/sec: 799,566 | mfu: 19.3% | epoch: 1 | remaining: 85s    
step 00338 (71.6%) | loss: 3.217161 | lrm: 0.57 | dt: 653ms | tok/sec: 803,279 | mfu: 19.4% | epoch: 1 | remaining: 84s    
step 00339 (71.9%) | loss: 3.210135 | lrm: 0.56 | dt: 661ms | tok/sec: 792,693 | mfu: 19.2% | epoch: 1 | remaining: 84s    
step 00340 (72.1%) | loss: 3.212563 | lrm: 0.56 | dt: 666ms | tok/sec: 787,273 | mfu: 19.0% | epoch: 1 | remaining: 83s    
step 00341 (72.3%) | loss: 3.209151 | lrm: 0.55 | dt: 669ms | tok/sec: 783,600 | mfu: 18.9% | epoch: 1 | remaining: 82s    
step 00342 (72.5%) | loss: 3.212678 | lrm: 0.55 | dt: 660ms | tok/sec: 794,486 | mfu: 19.2% | epoch: 1 | remaining: 82s    
step 00343 (72.8%) | loss: 3.216927 | lrm: 0.54 | dt: 660ms | tok/sec: 794,719 | mfu: 19.2% | epoch: 1 | remaining: 81s    
step 00344 (73.0%) | loss: 3.216700 | lrm: 0.54 | dt: 660ms | tok/sec: 794,051 | mfu: 19.2% | epoch: 1 | remaining: 80s    
step 00345 (73.2%) | loss: 3.214458 | lrm: 0.54 | dt: 662ms | tok/sec: 791,972 | mfu: 19.1% | epoch: 1 | remaining: 80s    
step 00346 (73.4%) | loss: 3.214232 | lrm: 0.53 | dt: 659ms | tok/sec: 795,961 | mfu: 19.2% | epoch: 1 | remaining: 79s    
step 00347 (73.6%) | loss: 3.212767 | lrm: 0.53 | dt: 661ms | tok/sec: 793,201 | mfu: 19.2% | epoch: 1 | remaining: 78s    
step 00348 (73.9%) | loss: 3.208244 | lrm: 0.52 | dt: 664ms | tok/sec: 789,026 | mfu: 19.1% | epoch: 1 | remaining: 78s    
step 00349 (74.1%) | loss: 3.207174 | lrm: 0.52 | dt: 662ms | tok/sec: 792,235 | mfu: 19.1% | epoch: 1 | remaining: 77s    
step 00350 (74.3%) | loss: 3.206092 | lrm: 0.51 | dt: 658ms | tok/sec: 797,062 | mfu: 19.3% | epoch: 1 | remaining: 76s    
step 00351 (74.5%) | loss: 3.201815 | lrm: 0.51 | dt: 666ms | tok/sec: 787,172 | mfu: 19.0% | epoch: 1 | remaining: 76s    
step 00352 (74.7%) | loss: 3.204604 | lrm: 0.51 | dt: 665ms | tok/sec: 788,901 | mfu: 19.1% | epoch: 1 | remaining: 75s    
step 00353 (75.0%) | loss: 3.199922 | lrm: 0.50 | dt: 657ms | tok/sec: 798,155 | mfu: 19.3% | epoch: 1 | remaining: 74s    
step 00354 (75.2%) | loss: 3.201273 | lrm: 0.50 | dt: 662ms | tok/sec: 791,772 | mfu: 19.1% | epoch: 1 | remaining: 74s    
step 00355 (75.4%) | loss: 3.199879 | lrm: 0.49 | dt: 657ms | tok/sec: 797,423 | mfu: 19.3% | epoch: 1 | remaining: 73s    
step 00356 (75.6%) | loss: 3.192660 | lrm: 0.49 | dt: 660ms | tok/sec: 794,969 | mfu: 19.2% | epoch: 1 | remaining: 72s    
step 00357 (75.8%) | loss: 3.187493 | lrm: 0.48 | dt: 662ms | tok/sec: 792,072 | mfu: 19.1% | epoch: 1 | remaining: 72s    
step 00358 (76.1%) | loss: 3.189589 | lrm: 0.48 | dt: 660ms | tok/sec: 794,541 | mfu: 19.2% | epoch: 1 | remaining: 71s    
step 00359 (76.3%) | loss: 3.187735 | lrm: 0.47 | dt: 655ms | tok/sec: 799,903 | mfu: 19.3% | epoch: 1 | remaining: 71s    
step 00360 (76.5%) | loss: 3.185522 | lrm: 0.47 | dt: 654ms | tok/sec: 801,408 | mfu: 19.4% | epoch: 1 | remaining: 70s    
step 00361 (76.7%) | loss: 3.178034 | lrm: 0.47 | dt: 658ms | tok/sec: 797,365 | mfu: 19.3% | epoch: 1 | remaining: 69s    
step 00362 (76.9%) | loss: 3.184677 | lrm: 0.46 | dt: 660ms | tok/sec: 793,999 | mfu: 19.2% | epoch: 1 | remaining: 69s    
step 00363 (77.2%) | loss: 3.183888 | lrm: 0.46 | dt: 662ms | tok/sec: 791,750 | mfu: 19.1% | epoch: 1 | remaining: 68s    
step 00364 (77.4%) | loss: 3.184849 | lrm: 0.45 | dt: 663ms | tok/sec: 790,564 | mfu: 19.1% | epoch: 1 | remaining: 67s    
step 00365 (77.6%) | loss: 3.177499 | lrm: 0.45 | dt: 658ms | tok/sec: 796,337 | mfu: 19.2% | epoch: 1 | remaining: 67s    
step 00366 (77.8%) | loss: 3.177411 | lrm: 0.44 | dt: 665ms | tok/sec: 788,130 | mfu: 19.0% | epoch: 1 | remaining: 66s    
step 00367 (78.0%) | loss: 3.175926 | lrm: 0.44 | dt: 661ms | tok/sec: 793,338 | mfu: 19.2% | epoch: 1 | remaining: 65s    
step 00368 (78.3%) | loss: 3.168792 | lrm: 0.43 | dt: 658ms | tok/sec: 797,184 | mfu: 19.3% | epoch: 1 | remaining: 65s    
step 00369 (78.5%) | loss: 3.166643 | lrm: 0.43 | dt: 652ms | tok/sec: 803,661 | mfu: 19.4% | epoch: 1 | remaining: 64s    
step 00370 (78.7%) | loss: 3.163512 | lrm: 0.43 | dt: 662ms | tok/sec: 791,504 | mfu: 19.1% | epoch: 1 | remaining: 63s    
step 00371 (78.9%) | loss: 3.160625 | lrm: 0.42 | dt: 662ms | tok/sec: 791,728 | mfu: 19.1% | epoch: 1 | remaining: 63s    
step 00372 (79.1%) | loss: 3.156275 | lrm: 0.42 | dt: 666ms | tok/sec: 787,513 | mfu: 19.0% | epoch: 1 | remaining: 62s    
step 00373 (79.4%) | loss: 3.160780 | lrm: 0.41 | dt: 660ms | tok/sec: 794,556 | mfu: 19.2% | epoch: 1 | remaining: 61s    
step 00374 (79.6%) | loss: 3.155909 | lrm: 0.41 | dt: 663ms | tok/sec: 791,336 | mfu: 19.1% | epoch: 1 | remaining: 61s    
step 00375 (79.8%) | loss: 3.152404 | lrm: 0.40 | dt: 660ms | tok/sec: 794,727 | mfu: 19.2% | epoch: 1 | remaining: 60s    
step 00376 (80.0%) | loss: 3.154281 | lrm: 0.40 | dt: 659ms | tok/sec: 795,957 | mfu: 19.2% | epoch: 1 | remaining: 59s    
step 00377 (80.2%) | loss: 3.156887 | lrm: 0.40 | dt: 658ms | tok/sec: 796,349 | mfu: 19.2% | epoch: 1 | remaining: 59s    
step 00378 (80.5%) | loss: 3.159746 | lrm: 0.39 | dt: 667ms | tok/sec: 785,807 | mfu: 19.0% | epoch: 1 | remaining: 58s    
step 00379 (80.7%) | loss: 3.154404 | lrm: 0.39 | dt: 660ms | tok/sec: 794,228 | mfu: 19.2% | epoch: 1 | remaining: 57s    
step 00380 (80.9%) | loss: 3.155467 | lrm: 0.38 | dt: 665ms | tok/sec: 788,725 | mfu: 19.1% | epoch: 1 | remaining: 57s    
step 00381 (81.1%) | loss: 3.153358 | lrm: 0.38 | dt: 669ms | tok/sec: 783,635 | mfu: 18.9% | epoch: 1 | remaining: 56s    
step 00382 (81.3%) | loss: 3.148461 | lrm: 0.37 | dt: 667ms | tok/sec: 786,469 | mfu: 19.0% | epoch: 1 | remaining: 55s    
step 00383 (81.6%) | loss: 3.151206 | lrm: 0.37 | dt: 662ms | tok/sec: 791,519 | mfu: 19.1% | epoch: 1 | remaining: 55s    
step 00384 (81.8%) | loss: 3.147404 | lrm: 0.36 | dt: 670ms | tok/sec: 782,149 | mfu: 18.9% | epoch: 1 | remaining: 54s    
step 00385 (82.0%) | loss: 3.146939 | lrm: 0.36 | dt: 662ms | tok/sec: 791,748 | mfu: 19.1% | epoch: 1 | remaining: 53s    
step 00386 (82.2%) | loss: 3.149064 | lrm: 0.36 | dt: 659ms | tok/sec: 795,908 | mfu: 19.2% | epoch: 1 | remaining: 53s    
step 00387 (82.4%) | loss: 3.142745 | lrm: 0.35 | dt: 659ms | tok/sec: 795,603 | mfu: 19.2% | epoch: 1 | remaining: 52s    
step 00388 (82.7%) | loss: 3.141567 | lrm: 0.35 | dt: 665ms | tok/sec: 788,166 | mfu: 19.0% | epoch: 1 | remaining: 51s    
step 00389 (82.9%) | loss: 3.138236 | lrm: 0.34 | dt: 668ms | tok/sec: 784,980 | mfu: 19.0% | epoch: 1 | remaining: 51s    
step 00390 (83.1%) | loss: 3.136342 | lrm: 0.34 | dt: 665ms | tok/sec: 787,890 | mfu: 19.0% | epoch: 1 | remaining: 50s    
step 00391 (83.3%) | loss: 3.132934 | lrm: 0.33 | dt: 661ms | tok/sec: 793,006 | mfu: 19.2% | epoch: 1 | remaining: 49s    
step 00392 (83.6%) | loss: 3.130532 | lrm: 0.33 | dt: 658ms | tok/sec: 796,975 | mfu: 19.3% | epoch: 1 | remaining: 49s    
step 00393 (83.8%) | loss: 3.133010 | lrm: 0.32 | dt: 658ms | tok/sec: 796,368 | mfu: 19.2% | epoch: 1 | remaining: 48s    
step 00394 (84.0%) | loss: 3.132680 | lrm: 0.32 | dt: 667ms | tok/sec: 785,878 | mfu: 19.0% | epoch: 1 | remaining: 47s    
step 00395 (84.2%) | loss: 3.136213 | lrm: 0.32 | dt: 667ms | tok/sec: 786,563 | mfu: 19.0% | epoch: 1 | remaining: 47s    
step 00396 (84.4%) | loss: 3.135857 | lrm: 0.31 | dt: 664ms | tok/sec: 789,281 | mfu: 19.1% | epoch: 1 | remaining: 46s    
step 00397 (84.7%) | loss: 3.132764 | lrm: 0.31 | dt: 660ms | tok/sec: 794,557 | mfu: 19.2% | epoch: 1 | remaining: 45s    
step 00398 (84.9%) | loss: 3.128166 | lrm: 0.30 | dt: 665ms | tok/sec: 788,537 | mfu: 19.1% | epoch: 1 | remaining: 45s    
step 00399 (85.1%) | loss: 3.128477 | lrm: 0.30 | dt: 663ms | tok/sec: 790,951 | mfu: 19.1% | epoch: 1 | remaining: 44s    
step 00400 (85.3%) | loss: 3.128515 | lrm: 0.29 | dt: 662ms | tok/sec: 792,003 | mfu: 19.1% | epoch: 1 | remaining: 43s    
step 00401 (85.5%) | loss: 3.124956 | lrm: 0.29 | dt: 661ms | tok/sec: 793,426 | mfu: 19.2% | epoch: 1 | remaining: 43s    
step 00402 (85.8%) | loss: 3.122503 | lrm: 0.28 | dt: 659ms | tok/sec: 796,099 | mfu: 19.2% | epoch: 1 | remaining: 42s    
step 00403 (86.0%) | loss: 3.121786 | lrm: 0.28 | dt: 662ms | tok/sec: 792,180 | mfu: 19.1% | epoch: 1 | remaining: 41s    
step 00404 (86.2%) | loss: 3.122276 | lrm: 0.28 | dt: 660ms | tok/sec: 794,073 | mfu: 19.2% | epoch: 1 | remaining: 41s    
step 00405 (86.4%) | loss: 3.116506 | lrm: 0.27 | dt: 658ms | tok/sec: 797,071 | mfu: 19.3% | epoch: 1 | remaining: 40s    
step 00406 (86.6%) | loss: 3.115578 | lrm: 0.27 | dt: 667ms | tok/sec: 785,989 | mfu: 19.0% | epoch: 1 | remaining: 39s    
step 00407 (86.9%) | loss: 3.116320 | lrm: 0.26 | dt: 662ms | tok/sec: 791,540 | mfu: 19.1% | epoch: 1 | remaining: 39s    
step 00408 (87.1%) | loss: 3.113247 | lrm: 0.26 | dt: 662ms | tok/sec: 791,912 | mfu: 19.1% | epoch: 1 | remaining: 38s    
step 00409 (87.3%) | loss: 3.113229 | lrm: 0.25 | dt: 665ms | tok/sec: 788,584 | mfu: 19.1% | epoch: 1 | remaining: 37s    
step 00410 (87.5%) | loss: 3.115451 | lrm: 0.25 | dt: 664ms | tok/sec: 789,637 | mfu: 19.1% | epoch: 1 | remaining: 37s    
step 00411 (87.8%) | loss: 3.114154 | lrm: 0.24 | dt: 667ms | tok/sec: 786,433 | mfu: 19.0% | epoch: 1 | remaining: 36s    
step 00412 (88.0%) | loss: 3.110326 | lrm: 0.24 | dt: 662ms | tok/sec: 791,806 | mfu: 19.1% | epoch: 1 | remaining: 35s    
step 00413 (88.2%) | loss: 3.111864 | lrm: 0.24 | dt: 659ms | tok/sec: 795,431 | mfu: 19.2% | epoch: 1 | remaining: 35s    
step 00414 (88.4%) | loss: 3.102671 | lrm: 0.23 | dt: 657ms | tok/sec: 798,150 | mfu: 19.3% | epoch: 1 | remaining: 34s    
step 00415 (88.6%) | loss: 3.103922 | lrm: 0.23 | dt: 665ms | tok/sec: 788,834 | mfu: 19.1% | epoch: 1 | remaining: 33s    
step 00416 (88.9%) | loss: 3.102277 | lrm: 0.22 | dt: 668ms | tok/sec: 785,093 | mfu: 19.0% | epoch: 1 | remaining: 33s    
step 00417 (89.1%) | loss: 3.104349 | lrm: 0.22 | dt: 664ms | tok/sec: 789,026 | mfu: 19.1% | epoch: 1 | remaining: 32s    
step 00418 (89.3%) | loss: 3.105837 | lrm: 0.21 | dt: 656ms | tok/sec: 799,813 | mfu: 19.3% | epoch: 1 | remaining: 31s    
step 00419 (89.5%) | loss: 3.103988 | lrm: 0.21 | dt: 660ms | tok/sec: 793,957 | mfu: 19.2% | epoch: 1 | remaining: 31s    
step 00420 (89.7%) | loss: 3.101041 | lrm: 0.21 | dt: 663ms | tok/sec: 790,244 | mfu: 19.1% | epoch: 1 | remaining: 30s    
step 00421 (90.0%) | loss: 3.101828 | lrm: 0.20 | dt: 668ms | tok/sec: 784,410 | mfu: 19.0% | epoch: 1 | remaining: 29s    
step 00422 (90.2%) | loss: 3.095295 | lrm: 0.20 | dt: 656ms | tok/sec: 799,558 | mfu: 19.3% | epoch: 1 | remaining: 29s    
step 00423 (90.4%) | loss: 3.092572 | lrm: 0.19 | dt: 660ms | tok/sec: 794,063 | mfu: 19.2% | epoch: 1 | remaining: 28s    
step 00424 (90.6%) | loss: 3.092789 | lrm: 0.19 | dt: 657ms | tok/sec: 797,426 | mfu: 19.3% | epoch: 1 | remaining: 27s    
step 00425 (90.8%) | loss: 3.090165 | lrm: 0.18 | dt: 662ms | tok/sec: 791,834 | mfu: 19.1% | epoch: 1 | remaining: 27s    
step 00426 (91.1%) | loss: 3.090975 | lrm: 0.18 | dt: 662ms | tok/sec: 791,661 | mfu: 19.1% | epoch: 1 | remaining: 26s    
step 00427 (91.3%) | loss: 3.091276 | lrm: 0.17 | dt: 661ms | tok/sec: 793,185 | mfu: 19.2% | epoch: 1 | remaining: 26s    
step 00428 (91.5%) | loss: 3.091697 | lrm: 0.17 | dt: 667ms | tok/sec: 785,918 | mfu: 19.0% | epoch: 1 | remaining: 25s    
step 00429 (91.7%) | loss: 3.087302 | lrm: 0.17 | dt: 666ms | tok/sec: 787,174 | mfu: 19.0% | epoch: 1 | remaining: 24s    
step 00430 (91.9%) | loss: 3.090831 | lrm: 0.16 | dt: 659ms | tok/sec: 795,663 | mfu: 19.2% | epoch: 1 | remaining: 24s    
step 00431 (92.2%) | loss: 3.089433 | lrm: 0.16 | dt: 661ms | tok/sec: 793,452 | mfu: 19.2% | epoch: 1 | remaining: 23s    
step 00432 (92.4%) | loss: 3.091190 | lrm: 0.15 | dt: 662ms | tok/sec: 792,225 | mfu: 19.1% | epoch: 1 | remaining: 22s    
step 00433 (92.6%) | loss: 3.090777 | lrm: 0.15 | dt: 671ms | tok/sec: 781,257 | mfu: 18.9% | epoch: 1 | remaining: 22s    
step 00434 (92.8%) | loss: 3.089777 | lrm: 0.14 | dt: 667ms | tok/sec: 786,571 | mfu: 19.0% | epoch: 1 | remaining: 21s    
step 00435 (93.1%) | loss: 3.091512 | lrm: 0.14 | dt: 668ms | tok/sec: 785,409 | mfu: 19.0% | epoch: 1 | remaining: 20s    
step 00436 (93.3%) | loss: 3.089436 | lrm: 0.13 | dt: 667ms | tok/sec: 785,765 | mfu: 19.0% | epoch: 1 | remaining: 20s    
step 00437 (93.5%) | loss: 3.084465 | lrm: 0.13 | dt: 665ms | tok/sec: 787,876 | mfu: 19.0% | epoch: 1 | remaining: 19s    
step 00438 (93.7%) | loss: 3.083621 | lrm: 0.13 | dt: 661ms | tok/sec: 793,705 | mfu: 19.2% | epoch: 1 | remaining: 18s    
step 00439 (93.9%) | loss: 3.082175 | lrm: 0.12 | dt: 662ms | tok/sec: 792,016 | mfu: 19.1% | epoch: 1 | remaining: 18s    
step 00440 (94.2%) | loss: 3.080534 | lrm: 0.12 | dt: 663ms | tok/sec: 791,001 | mfu: 19.1% | epoch: 1 | remaining: 17s    
step 00441 (94.4%) | loss: 3.078894 | lrm: 0.11 | dt: 656ms | tok/sec: 798,930 | mfu: 19.3% | epoch: 1 | remaining: 16s    
step 00442 (94.6%) | loss: 3.079069 | lrm: 0.11 | dt: 661ms | tok/sec: 792,775 | mfu: 19.2% | epoch: 1 | remaining: 16s    
step 00443 (94.8%) | loss: 3.080620 | lrm: 0.10 | dt: 653ms | tok/sec: 802,741 | mfu: 19.4% | epoch: 1 | remaining: 15s    
step 00444 (95.0%) | loss: 3.082451 | lrm: 0.10 | dt: 662ms | tok/sec: 792,237 | mfu: 19.1% | epoch: 1 | remaining: 14s    
step 00445 (95.3%) | loss: 3.080352 | lrm: 0.09 | dt: 662ms | tok/sec: 791,624 | mfu: 19.1% | epoch: 1 | remaining: 14s    
step 00446 (95.5%) | loss: 3.075742 | lrm: 0.09 | dt: 656ms | tok/sec: 798,677 | mfu: 19.3% | epoch: 1 | remaining: 13s    
step 00447 (95.7%) | loss: 3.078209 | lrm: 0.09 | dt: 656ms | tok/sec: 799,637 | mfu: 19.3% | epoch: 1 | remaining: 12s    
step 00448 (95.9%) | loss: 3.075225 | lrm: 0.08 | dt: 660ms | tok/sec: 794,324 | mfu: 19.2% | epoch: 1 | remaining: 12s    
step 00449 (96.1%) | loss: 3.070162 | lrm: 0.08 | dt: 659ms | tok/sec: 795,802 | mfu: 19.2% | epoch: 1 | remaining: 11s    
step 00450 (96.4%) | loss: 3.074004 | lrm: 0.07 | dt: 662ms | tok/sec: 792,563 | mfu: 19.1% | epoch: 1 | remaining: 10s    
step 00451 (96.6%) | loss: 3.077284 | lrm: 0.07 | dt: 664ms | tok/sec: 790,065 | mfu: 19.1% | epoch: 1 | remaining: 10s    
step 00452 (96.8%) | loss: 3.073960 | lrm: 0.06 | dt: 666ms | tok/sec: 786,987 | mfu: 19.0% | epoch: 1 | remaining: 9s    
step 00453 (97.0%) | loss: 3.070470 | lrm: 0.06 | dt: 657ms | tok/sec: 797,526 | mfu: 19.3% | epoch: 1 | remaining: 8s    
step 00454 (97.2%) | loss: 3.066296 | lrm: 0.06 | dt: 659ms | tok/sec: 795,501 | mfu: 19.2% | epoch: 1 | remaining: 8s    
step 00455 (97.5%) | loss: 3.066287 | lrm: 0.05 | dt: 659ms | tok/sec: 796,036 | mfu: 19.2% | epoch: 1 | remaining: 7s    
step 00456 (97.7%) | loss: 3.064520 | lrm: 0.05 | dt: 659ms | tok/sec: 796,008 | mfu: 19.2% | epoch: 1 | remaining: 6s    
step 00457 (97.9%) | loss: 3.060527 | lrm: 0.04 | dt: 660ms | tok/sec: 794,581 | mfu: 19.2% | epoch: 1 | remaining: 6s    
step 00458 (98.1%) | loss: 3.063805 | lrm: 0.04 | dt: 658ms | tok/sec: 796,438 | mfu: 19.2% | epoch: 1 | remaining: 5s    
step 00459 (98.3%) | loss: 3.066184 | lrm: 0.03 | dt: 665ms | tok/sec: 788,088 | mfu: 19.0% | epoch: 1 | remaining: 4s    
step 00460 (98.6%) | loss: 3.069640 | lrm: 0.03 | dt: 668ms | tok/sec: 785,130 | mfu: 19.0% | epoch: 1 | remaining: 4s    
step 00461 (98.8%) | loss: 3.071165 | lrm: 0.02 | dt: 668ms | tok/sec: 785,262 | mfu: 19.0% | epoch: 1 | remaining: 3s    
step 00462 (99.0%) | loss: 3.070895 | lrm: 0.02 | dt: 659ms | tok/sec: 795,849 | mfu: 19.2% | epoch: 1 | remaining: 2s    
