Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=20 binary=010101
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2940ms | tok/sec: 178,357 | mfu: 4.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854855 | lrm: 1.00 | dt: 573ms | tok/sec: 915,110 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446287 | lrm: 1.00 | dt: 574ms | tok/sec: 913,944 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.980667 | lrm: 1.00 | dt: 573ms | tok/sec: 914,317 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587175 | lrm: 1.00 | dt: 573ms | tok/sec: 914,510 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257345 | lrm: 1.00 | dt: 574ms | tok/sec: 913,545 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.006327 | lrm: 1.00 | dt: 574ms | tok/sec: 913,687 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794712 | lrm: 1.00 | dt: 574ms | tok/sec: 913,523 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.614224 | lrm: 1.00 | dt: 575ms | tok/sec: 912,002 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.461881 | lrm: 1.00 | dt: 575ms | tok/sec: 911,932 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.331909 | lrm: 1.00 | dt: 575ms | tok/sec: 912,474 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.223539 | lrm: 1.00 | dt: 575ms | tok/sec: 912,431 | mfu: 22.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.127554 | lrm: 1.00 | dt: 575ms | tok/sec: 911,448 | mfu: 22.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.042335 | lrm: 1.00 | dt: 575ms | tok/sec: 911,113 | mfu: 22.0% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.970446 | lrm: 1.00 | dt: 576ms | tok/sec: 910,797 | mfu: 22.0% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.904364 | lrm: 1.00 | dt: 574ms | tok/sec: 912,611 | mfu: 22.1% | epoch: 1 | remaining: 297s    
step 00308 (58.4%) | loss: 3.291634 | lrm: 0.83 | dt: 595ms | tok/sec: 881,646 | mfu: 21.3% | epoch: 1 | remaining: 124s    
step 00309 (58.6%) | loss: 3.286759 | lrm: 0.83 | dt: 590ms | tok/sec: 888,252 | mfu: 21.5% | epoch: 1 | remaining: 124s    
step 00310 (58.8%) | loss: 3.281114 | lrm: 0.82 | dt: 592ms | tok/sec: 885,291 | mfu: 21.4% | epoch: 1 | remaining: 123s    
step 00311 (59.0%) | loss: 3.280093 | lrm: 0.82 | dt: 590ms | tok/sec: 888,105 | mfu: 21.5% | epoch: 1 | remaining: 122s    
step 00312 (59.2%) | loss: 3.280536 | lrm: 0.82 | dt: 595ms | tok/sec: 881,713 | mfu: 21.3% | epoch: 1 | remaining: 122s    
step 00313 (59.4%) | loss: 3.273544 | lrm: 0.81 | dt: 601ms | tok/sec: 872,997 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00314 (59.6%) | loss: 3.272644 | lrm: 0.81 | dt: 597ms | tok/sec: 878,034 | mfu: 21.2% | epoch: 1 | remaining: 121s    
step 00315 (59.8%) | loss: 3.277766 | lrm: 0.80 | dt: 603ms | tok/sec: 870,015 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00316 (60.0%) | loss: 3.275857 | lrm: 0.80 | dt: 599ms | tok/sec: 875,236 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00317 (60.2%) | loss: 3.277332 | lrm: 0.80 | dt: 601ms | tok/sec: 872,850 | mfu: 21.1% | epoch: 1 | remaining: 119s    
step 00318 (60.4%) | loss: 3.278462 | lrm: 0.79 | dt: 594ms | tok/sec: 882,221 | mfu: 21.3% | epoch: 1 | remaining: 118s    
step 00319 (60.6%) | loss: 3.277937 | lrm: 0.79 | dt: 594ms | tok/sec: 881,917 | mfu: 21.3% | epoch: 1 | remaining: 118s    
step 00320 (60.8%) | loss: 3.279114 | lrm: 0.78 | dt: 595ms | tok/sec: 881,482 | mfu: 21.3% | epoch: 1 | remaining: 117s    
step 00321 (61.0%) | loss: 3.275658 | lrm: 0.78 | dt: 600ms | tok/sec: 874,289 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00322 (61.2%) | loss: 3.272587 | lrm: 0.78 | dt: 596ms | tok/sec: 880,243 | mfu: 21.3% | epoch: 1 | remaining: 116s    
step 00323 (61.4%) | loss: 3.269383 | lrm: 0.77 | dt: 593ms | tok/sec: 883,384 | mfu: 21.3% | epoch: 1 | remaining: 115s    
step 00324 (61.6%) | loss: 3.264408 | lrm: 0.77 | dt: 594ms | tok/sec: 883,228 | mfu: 21.3% | epoch: 1 | remaining: 115s    
step 00325 (61.8%) | loss: 3.262977 | lrm: 0.76 | dt: 597ms | tok/sec: 878,423 | mfu: 21.2% | epoch: 1 | remaining: 114s    
step 00326 (62.0%) | loss: 3.264652 | lrm: 0.76 | dt: 600ms | tok/sec: 873,906 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00327 (62.2%) | loss: 3.259110 | lrm: 0.76 | dt: 594ms | tok/sec: 882,478 | mfu: 21.3% | epoch: 1 | remaining: 113s    
step 00328 (62.4%) | loss: 3.258741 | lrm: 0.75 | dt: 600ms | tok/sec: 873,154 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00329 (62.6%) | loss: 3.260458 | lrm: 0.75 | dt: 593ms | tok/sec: 884,593 | mfu: 21.4% | epoch: 1 | remaining: 112s    
step 00330 (62.8%) | loss: 3.257886 | lrm: 0.74 | dt: 593ms | tok/sec: 884,177 | mfu: 21.4% | epoch: 1 | remaining: 111s    
step 00331 (63.0%) | loss: 3.260636 | lrm: 0.74 | dt: 597ms | tok/sec: 877,853 | mfu: 21.2% | epoch: 1 | remaining: 111s    
step 00332 (63.2%) | loss: 3.261752 | lrm: 0.74 | dt: 606ms | tok/sec: 865,724 | mfu: 20.9% | epoch: 1 | remaining: 110s    
step 00333 (63.4%) | loss: 3.260328 | lrm: 0.73 | dt: 600ms | tok/sec: 873,143 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00334 (63.6%) | loss: 3.258137 | lrm: 0.73 | dt: 591ms | tok/sec: 886,487 | mfu: 21.4% | epoch: 1 | remaining: 109s    
step 00335 (63.8%) | loss: 3.255541 | lrm: 0.72 | dt: 592ms | tok/sec: 885,640 | mfu: 21.4% | epoch: 1 | remaining: 108s    
step 00336 (63.9%) | loss: 3.254962 | lrm: 0.72 | dt: 593ms | tok/sec: 884,724 | mfu: 21.4% | epoch: 1 | remaining: 108s    
step 00337 (64.1%) | loss: 3.258767 | lrm: 0.72 | dt: 599ms | tok/sec: 875,626 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00338 (64.3%) | loss: 3.255935 | lrm: 0.71 | dt: 601ms | tok/sec: 871,716 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00339 (64.5%) | loss: 3.247008 | lrm: 0.71 | dt: 592ms | tok/sec: 885,554 | mfu: 21.4% | epoch: 1 | remaining: 106s    
step 00340 (64.7%) | loss: 3.247846 | lrm: 0.71 | dt: 593ms | tok/sec: 884,569 | mfu: 21.4% | epoch: 1 | remaining: 105s    
step 00341 (64.9%) | loss: 3.244167 | lrm: 0.70 | dt: 596ms | tok/sec: 880,021 | mfu: 21.3% | epoch: 1 | remaining: 105s    
step 00342 (65.1%) | loss: 3.244884 | lrm: 0.70 | dt: 601ms | tok/sec: 872,002 | mfu: 21.1% | epoch: 1 | remaining: 104s    
step 00343 (65.3%) | loss: 3.240847 | lrm: 0.69 | dt: 603ms | tok/sec: 868,849 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00344 (65.5%) | loss: 3.239970 | lrm: 0.69 | dt: 598ms | tok/sec: 876,230 | mfu: 21.2% | epoch: 1 | remaining: 103s    
step 00345 (65.7%) | loss: 3.244110 | lrm: 0.69 | dt: 592ms | tok/sec: 885,303 | mfu: 21.4% | epoch: 1 | remaining: 102s    
step 00346 (65.9%) | loss: 3.239496 | lrm: 0.68 | dt: 597ms | tok/sec: 878,914 | mfu: 21.2% | epoch: 1 | remaining: 102s    
step 00347 (66.1%) | loss: 3.237613 | lrm: 0.68 | dt: 594ms | tok/sec: 882,513 | mfu: 21.3% | epoch: 1 | remaining: 101s    
step 00348 (66.3%) | loss: 3.234019 | lrm: 0.67 | dt: 585ms | tok/sec: 895,910 | mfu: 21.6% | epoch: 1 | remaining: 100s    
step 00349 (66.5%) | loss: 3.232418 | lrm: 0.67 | dt: 594ms | tok/sec: 882,754 | mfu: 21.3% | epoch: 1 | remaining: 100s    
step 00350 (66.7%) | loss: 3.229571 | lrm: 0.67 | dt: 588ms | tok/sec: 892,265 | mfu: 21.6% | epoch: 1 | remaining: 99s    
step 00351 (66.9%) | loss: 3.226538 | lrm: 0.66 | dt: 594ms | tok/sec: 882,996 | mfu: 21.3% | epoch: 1 | remaining: 99s    
step 00352 (67.1%) | loss: 3.222740 | lrm: 0.66 | dt: 597ms | tok/sec: 878,610 | mfu: 21.2% | epoch: 1 | remaining: 98s    
step 00353 (67.3%) | loss: 3.217009 | lrm: 0.65 | dt: 597ms | tok/sec: 877,999 | mfu: 21.2% | epoch: 1 | remaining: 97s    
step 00354 (67.5%) | loss: 3.211137 | lrm: 0.65 | dt: 592ms | tok/sec: 885,393 | mfu: 21.4% | epoch: 1 | remaining: 97s    
step 00355 (67.7%) | loss: 3.209892 | lrm: 0.65 | dt: 594ms | tok/sec: 882,821 | mfu: 21.3% | epoch: 1 | remaining: 96s    
step 00356 (67.9%) | loss: 3.202366 | lrm: 0.64 | dt: 595ms | tok/sec: 880,794 | mfu: 21.3% | epoch: 1 | remaining: 96s    
step 00357 (68.1%) | loss: 3.205819 | lrm: 0.64 | dt: 590ms | tok/sec: 888,285 | mfu: 21.5% | epoch: 1 | remaining: 95s    
step 00358 (68.3%) | loss: 3.207091 | lrm: 0.63 | dt: 597ms | tok/sec: 878,482 | mfu: 21.2% | epoch: 1 | remaining: 94s    
step 00359 (68.5%) | loss: 3.204587 | lrm: 0.63 | dt: 596ms | tok/sec: 880,004 | mfu: 21.3% | epoch: 1 | remaining: 94s    
step 00360 (68.7%) | loss: 3.202675 | lrm: 0.63 | dt: 588ms | tok/sec: 892,313 | mfu: 21.6% | epoch: 1 | remaining: 93s    
step 00361 (68.9%) | loss: 3.201653 | lrm: 0.62 | dt: 594ms | tok/sec: 883,169 | mfu: 21.3% | epoch: 1 | remaining: 93s    
step 00362 (69.1%) | loss: 3.206590 | lrm: 0.62 | dt: 593ms | tok/sec: 884,250 | mfu: 21.4% | epoch: 1 | remaining: 92s    
step 00363 (69.3%) | loss: 3.205964 | lrm: 0.61 | dt: 598ms | tok/sec: 876,814 | mfu: 21.2% | epoch: 1 | remaining: 92s    
step 00364 (69.5%) | loss: 3.205841 | lrm: 0.61 | dt: 603ms | tok/sec: 870,062 | mfu: 21.0% | epoch: 1 | remaining: 91s    
step 00365 (69.7%) | loss: 3.203447 | lrm: 0.61 | dt: 594ms | tok/sec: 882,170 | mfu: 21.3% | epoch: 1 | remaining: 90s    
step 00366 (69.9%) | loss: 3.198585 | lrm: 0.60 | dt: 590ms | tok/sec: 888,519 | mfu: 21.5% | epoch: 1 | remaining: 90s    
step 00367 (70.1%) | loss: 3.195625 | lrm: 0.60 | dt: 592ms | tok/sec: 886,169 | mfu: 21.4% | epoch: 1 | remaining: 89s    
step 00368 (70.3%) | loss: 3.187612 | lrm: 0.59 | dt: 595ms | tok/sec: 880,643 | mfu: 21.3% | epoch: 1 | remaining: 89s    
step 00369 (70.5%) | loss: 3.187844 | lrm: 0.59 | dt: 605ms | tok/sec: 866,253 | mfu: 20.9% | epoch: 1 | remaining: 88s    
step 00370 (70.7%) | loss: 3.183568 | lrm: 0.59 | dt: 599ms | tok/sec: 875,120 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00371 (70.9%) | loss: 3.179517 | lrm: 0.58 | dt: 597ms | tok/sec: 877,519 | mfu: 21.2% | epoch: 1 | remaining: 87s    
step 00372 (71.1%) | loss: 3.174330 | lrm: 0.58 | dt: 598ms | tok/sec: 877,055 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00373 (71.3%) | loss: 3.178446 | lrm: 0.57 | dt: 597ms | tok/sec: 878,179 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00374 (71.5%) | loss: 3.173052 | lrm: 0.57 | dt: 600ms | tok/sec: 873,532 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00375 (71.7%) | loss: 3.168954 | lrm: 0.57 | dt: 597ms | tok/sec: 878,439 | mfu: 21.2% | epoch: 1 | remaining: 84s    
step 00376 (71.9%) | loss: 3.170164 | lrm: 0.56 | dt: 601ms | tok/sec: 872,443 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00377 (72.1%) | loss: 3.172415 | lrm: 0.56 | dt: 594ms | tok/sec: 882,746 | mfu: 21.3% | epoch: 1 | remaining: 83s    
step 00378 (72.3%) | loss: 3.175428 | lrm: 0.55 | dt: 598ms | tok/sec: 876,495 | mfu: 21.2% | epoch: 1 | remaining: 83s    
step 00379 (72.5%) | loss: 3.170128 | lrm: 0.55 | dt: 596ms | tok/sec: 880,126 | mfu: 21.3% | epoch: 1 | remaining: 82s    
step 00380 (72.7%) | loss: 3.163414 | lrm: 0.55 | dt: 594ms | tok/sec: 882,580 | mfu: 21.3% | epoch: 1 | remaining: 81s    
step 00381 (72.9%) | loss: 3.162196 | lrm: 0.54 | dt: 595ms | tok/sec: 880,914 | mfu: 21.3% | epoch: 1 | remaining: 81s    
step 00382 (73.1%) | loss: 3.158167 | lrm: 0.54 | dt: 593ms | tok/sec: 883,648 | mfu: 21.4% | epoch: 1 | remaining: 80s    
step 00383 (73.3%) | loss: 3.161408 | lrm: 0.53 | dt: 592ms | tok/sec: 884,928 | mfu: 21.4% | epoch: 1 | remaining: 80s    
step 00384 (73.5%) | loss: 3.158272 | lrm: 0.53 | dt: 593ms | tok/sec: 884,645 | mfu: 21.4% | epoch: 1 | remaining: 79s    
step 00385 (73.7%) | loss: 3.161121 | lrm: 0.53 | dt: 597ms | tok/sec: 878,877 | mfu: 21.2% | epoch: 1 | remaining: 78s    
step 00386 (73.9%) | loss: 3.163529 | lrm: 0.52 | dt: 605ms | tok/sec: 866,597 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00387 (74.1%) | loss: 3.157398 | lrm: 0.52 | dt: 601ms | tok/sec: 872,716 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00388 (74.3%) | loss: 3.156545 | lrm: 0.51 | dt: 595ms | tok/sec: 880,462 | mfu: 21.3% | epoch: 1 | remaining: 77s    
step 00389 (74.5%) | loss: 3.153343 | lrm: 0.51 | dt: 595ms | tok/sec: 881,760 | mfu: 21.3% | epoch: 1 | remaining: 76s    
step 00390 (74.7%) | loss: 3.152084 | lrm: 0.51 | dt: 595ms | tok/sec: 881,025 | mfu: 21.3% | epoch: 1 | remaining: 75s    
step 00391 (74.9%) | loss: 3.150666 | lrm: 0.50 | dt: 600ms | tok/sec: 874,327 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00392 (75.1%) | loss: 3.148907 | lrm: 0.50 | dt: 596ms | tok/sec: 880,347 | mfu: 21.3% | epoch: 1 | remaining: 74s    
step 00393 (75.3%) | loss: 3.149663 | lrm: 0.49 | dt: 600ms | tok/sec: 873,968 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00394 (75.5%) | loss: 3.149458 | lrm: 0.49 | dt: 591ms | tok/sec: 887,633 | mfu: 21.4% | epoch: 1 | remaining: 73s    
step 00395 (75.7%) | loss: 3.153377 | lrm: 0.49 | dt: 593ms | tok/sec: 884,853 | mfu: 21.4% | epoch: 1 | remaining: 72s    
step 00396 (75.9%) | loss: 3.152931 | lrm: 0.48 | dt: 594ms | tok/sec: 882,833 | mfu: 21.3% | epoch: 1 | remaining: 72s    
step 00397 (76.1%) | loss: 3.150134 | lrm: 0.48 | dt: 595ms | tok/sec: 881,730 | mfu: 21.3% | epoch: 1 | remaining: 71s    
step 00398 (76.3%) | loss: 3.146127 | lrm: 0.47 | dt: 603ms | tok/sec: 869,473 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00399 (76.5%) | loss: 3.137941 | lrm: 0.47 | dt: 591ms | tok/sec: 887,106 | mfu: 21.4% | epoch: 1 | remaining: 70s    
step 00400 (76.7%) | loss: 3.136149 | lrm: 0.47 | dt: 587ms | tok/sec: 893,835 | mfu: 21.6% | epoch: 1 | remaining: 69s    
step 00401 (76.9%) | loss: 3.133564 | lrm: 0.46 | dt: 589ms | tok/sec: 889,712 | mfu: 21.5% | epoch: 1 | remaining: 69s    
step 00402 (77.0%) | loss: 3.132095 | lrm: 0.46 | dt: 593ms | tok/sec: 884,415 | mfu: 21.4% | epoch: 1 | remaining: 68s    
step 00403 (77.2%) | loss: 3.132589 | lrm: 0.46 | dt: 597ms | tok/sec: 878,092 | mfu: 21.2% | epoch: 1 | remaining: 68s    
step 00404 (77.4%) | loss: 3.133609 | lrm: 0.45 | dt: 600ms | tok/sec: 873,273 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00405 (77.6%) | loss: 3.128685 | lrm: 0.45 | dt: 599ms | tok/sec: 875,887 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00406 (77.8%) | loss: 3.128526 | lrm: 0.44 | dt: 597ms | tok/sec: 878,151 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00407 (78.0%) | loss: 3.129950 | lrm: 0.44 | dt: 593ms | tok/sec: 884,310 | mfu: 21.4% | epoch: 1 | remaining: 65s    
step 00408 (78.2%) | loss: 3.127539 | lrm: 0.44 | dt: 591ms | tok/sec: 887,633 | mfu: 21.4% | epoch: 1 | remaining: 65s    
step 00409 (78.4%) | loss: 3.128084 | lrm: 0.43 | dt: 593ms | tok/sec: 883,888 | mfu: 21.4% | epoch: 1 | remaining: 64s    
step 00410 (78.6%) | loss: 3.130296 | lrm: 0.43 | dt: 603ms | tok/sec: 869,978 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00411 (78.8%) | loss: 3.129590 | lrm: 0.42 | dt: 600ms | tok/sec: 873,557 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00412 (79.0%) | loss: 3.126550 | lrm: 0.42 | dt: 595ms | tok/sec: 881,189 | mfu: 21.3% | epoch: 1 | remaining: 62s    
step 00413 (79.2%) | loss: 3.129230 | lrm: 0.42 | dt: 591ms | tok/sec: 887,686 | mfu: 21.4% | epoch: 1 | remaining: 62s    
step 00414 (79.4%) | loss: 3.120460 | lrm: 0.41 | dt: 591ms | tok/sec: 887,285 | mfu: 21.4% | epoch: 1 | remaining: 61s    
step 00415 (79.6%) | loss: 3.119051 | lrm: 0.41 | dt: 594ms | tok/sec: 883,164 | mfu: 21.3% | epoch: 1 | remaining: 61s    
step 00416 (79.8%) | loss: 3.118004 | lrm: 0.40 | dt: 594ms | tok/sec: 882,243 | mfu: 21.3% | epoch: 1 | remaining: 60s    
step 00417 (80.0%) | loss: 3.120677 | lrm: 0.40 | dt: 595ms | tok/sec: 881,802 | mfu: 21.3% | epoch: 1 | remaining: 59s    
step 00418 (80.2%) | loss: 3.121121 | lrm: 0.40 | dt: 597ms | tok/sec: 877,992 | mfu: 21.2% | epoch: 1 | remaining: 59s    
step 00419 (80.4%) | loss: 3.119667 | lrm: 0.39 | dt: 594ms | tok/sec: 882,324 | mfu: 21.3% | epoch: 1 | remaining: 58s    
step 00420 (80.6%) | loss: 3.117581 | lrm: 0.39 | dt: 593ms | tok/sec: 884,626 | mfu: 21.4% | epoch: 1 | remaining: 58s    
step 00421 (80.8%) | loss: 3.118478 | lrm: 0.38 | dt: 598ms | tok/sec: 877,085 | mfu: 21.2% | epoch: 1 | remaining: 57s    
step 00422 (81.0%) | loss: 3.116745 | lrm: 0.38 | dt: 595ms | tok/sec: 881,529 | mfu: 21.3% | epoch: 1 | remaining: 56s    
step 00423 (81.2%) | loss: 3.122211 | lrm: 0.38 | dt: 597ms | tok/sec: 878,472 | mfu: 21.2% | epoch: 1 | remaining: 56s    
step 00424 (81.4%) | loss: 3.121191 | lrm: 0.37 | dt: 596ms | tok/sec: 879,332 | mfu: 21.2% | epoch: 1 | remaining: 55s    
step 00425 (81.6%) | loss: 3.117418 | lrm: 0.37 | dt: 597ms | tok/sec: 877,968 | mfu: 21.2% | epoch: 1 | remaining: 55s    
step 00426 (81.8%) | loss: 3.117208 | lrm: 0.36 | dt: 597ms | tok/sec: 878,171 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00427 (82.0%) | loss: 3.114877 | lrm: 0.36 | dt: 597ms | tok/sec: 878,229 | mfu: 21.2% | epoch: 1 | remaining: 53s    
step 00428 (82.2%) | loss: 3.114170 | lrm: 0.36 | dt: 594ms | tok/sec: 883,382 | mfu: 21.3% | epoch: 1 | remaining: 53s    
step 00429 (82.4%) | loss: 3.109106 | lrm: 0.35 | dt: 590ms | tok/sec: 888,798 | mfu: 21.5% | epoch: 1 | remaining: 52s    
step 00430 (82.6%) | loss: 3.111918 | lrm: 0.35 | dt: 593ms | tok/sec: 884,654 | mfu: 21.4% | epoch: 1 | remaining: 52s    
step 00431 (82.8%) | loss: 3.110106 | lrm: 0.34 | dt: 592ms | tok/sec: 885,073 | mfu: 21.4% | epoch: 1 | remaining: 51s    
step 00432 (83.0%) | loss: 3.111599 | lrm: 0.34 | dt: 593ms | tok/sec: 883,568 | mfu: 21.3% | epoch: 1 | remaining: 50s    
step 00433 (83.2%) | loss: 3.110682 | lrm: 0.34 | dt: 594ms | tok/sec: 882,707 | mfu: 21.3% | epoch: 1 | remaining: 50s    
step 00434 (83.4%) | loss: 3.109283 | lrm: 0.33 | dt: 595ms | tok/sec: 881,531 | mfu: 21.3% | epoch: 1 | remaining: 49s    
step 00435 (83.6%) | loss: 3.110813 | lrm: 0.33 | dt: 598ms | tok/sec: 876,118 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00436 (83.8%) | loss: 3.111817 | lrm: 0.32 | dt: 591ms | tok/sec: 886,469 | mfu: 21.4% | epoch: 1 | remaining: 48s    
step 00437 (84.0%) | loss: 3.106080 | lrm: 0.32 | dt: 599ms | tok/sec: 875,214 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00438 (84.2%) | loss: 3.106407 | lrm: 0.32 | dt: 607ms | tok/sec: 863,552 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00439 (84.4%) | loss: 3.104169 | lrm: 0.31 | dt: 596ms | tok/sec: 880,183 | mfu: 21.3% | epoch: 1 | remaining: 46s    
step 00440 (84.6%) | loss: 3.101958 | lrm: 0.31 | dt: 602ms | tok/sec: 871,369 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00441 (84.8%) | loss: 3.099482 | lrm: 0.30 | dt: 602ms | tok/sec: 871,360 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00442 (85.0%) | loss: 3.098983 | lrm: 0.30 | dt: 593ms | tok/sec: 883,425 | mfu: 21.3% | epoch: 1 | remaining: 44s    
step 00443 (85.2%) | loss: 3.093965 | lrm: 0.30 | dt: 595ms | tok/sec: 881,590 | mfu: 21.3% | epoch: 1 | remaining: 44s    
step 00444 (85.4%) | loss: 3.095525 | lrm: 0.29 | dt: 602ms | tok/sec: 870,511 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00445 (85.6%) | loss: 3.093468 | lrm: 0.29 | dt: 601ms | tok/sec: 873,034 | mfu: 21.1% | epoch: 1 | remaining: 43s    
step 00446 (85.8%) | loss: 3.088758 | lrm: 0.28 | dt: 601ms | tok/sec: 872,983 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00447 (86.0%) | loss: 3.091351 | lrm: 0.28 | dt: 598ms | tok/sec: 876,908 | mfu: 21.2% | epoch: 1 | remaining: 41s    
step 00448 (86.2%) | loss: 3.088696 | lrm: 0.28 | dt: 604ms | tok/sec: 867,574 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00449 (86.4%) | loss: 3.083386 | lrm: 0.27 | dt: 599ms | tok/sec: 875,407 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00450 (86.6%) | loss: 3.086976 | lrm: 0.27 | dt: 598ms | tok/sec: 877,321 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00451 (86.8%) | loss: 3.090111 | lrm: 0.26 | dt: 600ms | tok/sec: 873,426 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00452 (87.0%) | loss: 3.086511 | lrm: 0.26 | dt: 601ms | tok/sec: 872,286 | mfu: 21.1% | epoch: 1 | remaining: 38s    
step 00453 (87.2%) | loss: 3.088541 | lrm: 0.26 | dt: 594ms | tok/sec: 882,207 | mfu: 21.3% | epoch: 1 | remaining: 38s    
step 00454 (87.4%) | loss: 3.083655 | lrm: 0.25 | dt: 585ms | tok/sec: 895,739 | mfu: 21.6% | epoch: 1 | remaining: 37s    
step 00455 (87.6%) | loss: 3.082660 | lrm: 0.25 | dt: 589ms | tok/sec: 889,566 | mfu: 21.5% | epoch: 1 | remaining: 37s    
step 00456 (87.8%) | loss: 3.083214 | lrm: 0.24 | dt: 594ms | tok/sec: 882,005 | mfu: 21.3% | epoch: 1 | remaining: 36s    
step 00457 (88.0%) | loss: 3.082191 | lrm: 0.24 | dt: 592ms | tok/sec: 884,978 | mfu: 21.4% | epoch: 1 | remaining: 35s    
step 00458 (88.2%) | loss: 3.080514 | lrm: 0.24 | dt: 597ms | tok/sec: 878,881 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00459 (88.4%) | loss: 3.081562 | lrm: 0.23 | dt: 603ms | tok/sec: 868,829 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00460 (88.6%) | loss: 3.083791 | lrm: 0.23 | dt: 600ms | tok/sec: 874,061 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00461 (88.8%) | loss: 3.084110 | lrm: 0.22 | dt: 601ms | tok/sec: 873,028 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00462 (89.0%) | loss: 3.082622 | lrm: 0.22 | dt: 600ms | tok/sec: 874,418 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00463 (89.2%) | loss: 3.083350 | lrm: 0.22 | dt: 592ms | tok/sec: 884,937 | mfu: 21.4% | epoch: 1 | remaining: 32s    
