Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=99 binary=101101
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'standard', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 3.271588e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 3057ms | tok/sec: 171,484 | mfu: 5.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.191155 | lrm: 1.00 | dt: 742ms | tok/sec: 707,019 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.952920 | lrm: 1.00 | dt: 742ms | tok/sec: 706,950 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.521304 | lrm: 1.00 | dt: 742ms | tok/sec: 706,727 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.106866 | lrm: 1.00 | dt: 742ms | tok/sec: 706,330 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.730337 | lrm: 1.00 | dt: 742ms | tok/sec: 706,270 | mfu: 23.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.431789 | lrm: 1.00 | dt: 743ms | tok/sec: 706,016 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.186097 | lrm: 1.00 | dt: 743ms | tok/sec: 705,669 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.974635 | lrm: 1.00 | dt: 743ms | tok/sec: 705,376 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.790482 | lrm: 1.00 | dt: 743ms | tok/sec: 705,368 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.635165 | lrm: 1.00 | dt: 744ms | tok/sec: 705,058 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.501173 | lrm: 1.00 | dt: 743ms | tok/sec: 705,219 | mfu: 23.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.383824 | lrm: 1.00 | dt: 744ms | tok/sec: 704,979 | mfu: 23.3% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.284476 | lrm: 1.00 | dt: 744ms | tok/sec: 704,773 | mfu: 23.3% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.191252 | lrm: 1.00 | dt: 744ms | tok/sec: 705,079 | mfu: 23.3% | epoch: 1 | remaining: 297s    
step 00015 (1.0%) | loss: 6.111671 | lrm: 1.00 | dt: 743ms | tok/sec: 705,204 | mfu: 23.3% | epoch: 1 | remaining: 296s    
step 00307 (75.3%) | loss: 3.272511 | lrm: 0.49 | dt: 771ms | tok/sec: 680,112 | mfu: 22.5% | epoch: 1 | remaining: 73s    
step 00308 (75.6%) | loss: 3.265831 | lrm: 0.49 | dt: 768ms | tok/sec: 682,547 | mfu: 22.6% | epoch: 1 | remaining: 73s    
step 00309 (75.8%) | loss: 3.261012 | lrm: 0.48 | dt: 768ms | tok/sec: 682,379 | mfu: 22.6% | epoch: 1 | remaining: 72s    
step 00310 (76.1%) | loss: 3.256416 | lrm: 0.48 | dt: 767ms | tok/sec: 683,720 | mfu: 22.6% | epoch: 1 | remaining: 71s    
step 00311 (76.3%) | loss: 3.255696 | lrm: 0.47 | dt: 770ms | tok/sec: 680,722 | mfu: 22.5% | epoch: 1 | remaining: 70s    
step 00312 (76.6%) | loss: 3.256509 | lrm: 0.47 | dt: 766ms | tok/sec: 684,890 | mfu: 22.6% | epoch: 1 | remaining: 69s    
step 00313 (76.8%) | loss: 3.248986 | lrm: 0.46 | dt: 763ms | tok/sec: 687,107 | mfu: 22.7% | epoch: 1 | remaining: 69s    
step 00314 (77.1%) | loss: 3.247602 | lrm: 0.46 | dt: 771ms | tok/sec: 679,828 | mfu: 22.5% | epoch: 1 | remaining: 68s    
step 00315 (77.4%) | loss: 3.252369 | lrm: 0.45 | dt: 775ms | tok/sec: 676,572 | mfu: 22.4% | epoch: 1 | remaining: 67s    
step 00316 (77.6%) | loss: 3.249902 | lrm: 0.45 | dt: 774ms | tok/sec: 677,171 | mfu: 22.4% | epoch: 1 | remaining: 66s    
step 00317 (77.9%) | loss: 3.251139 | lrm: 0.44 | dt: 766ms | tok/sec: 684,458 | mfu: 22.6% | epoch: 1 | remaining: 66s    
step 00318 (78.1%) | loss: 3.251458 | lrm: 0.44 | dt: 766ms | tok/sec: 684,010 | mfu: 22.6% | epoch: 1 | remaining: 65s    
step 00319 (78.4%) | loss: 3.247020 | lrm: 0.43 | dt: 767ms | tok/sec: 683,349 | mfu: 22.6% | epoch: 1 | remaining: 64s    
step 00320 (78.6%) | loss: 3.247029 | lrm: 0.43 | dt: 770ms | tok/sec: 680,458 | mfu: 22.5% | epoch: 1 | remaining: 63s    
step 00321 (78.9%) | loss: 3.242969 | lrm: 0.42 | dt: 768ms | tok/sec: 682,744 | mfu: 22.6% | epoch: 1 | remaining: 63s    
step 00322 (79.1%) | loss: 3.243275 | lrm: 0.42 | dt: 776ms | tok/sec: 675,225 | mfu: 22.3% | epoch: 1 | remaining: 62s    
step 00323 (79.4%) | loss: 3.239033 | lrm: 0.41 | dt: 782ms | tok/sec: 670,546 | mfu: 22.2% | epoch: 1 | remaining: 61s    
step 00324 (79.7%) | loss: 3.233927 | lrm: 0.41 | dt: 769ms | tok/sec: 681,566 | mfu: 22.5% | epoch: 1 | remaining: 60s    
step 00325 (79.9%) | loss: 3.228170 | lrm: 0.40 | dt: 786ms | tok/sec: 666,887 | mfu: 22.0% | epoch: 1 | remaining: 59s    
step 00326 (80.2%) | loss: 3.229817 | lrm: 0.40 | dt: 776ms | tok/sec: 675,908 | mfu: 22.3% | epoch: 1 | remaining: 59s    
step 00327 (80.4%) | loss: 3.224367 | lrm: 0.39 | dt: 769ms | tok/sec: 681,813 | mfu: 22.5% | epoch: 1 | remaining: 58s    
step 00328 (80.7%) | loss: 3.223901 | lrm: 0.39 | dt: 781ms | tok/sec: 671,328 | mfu: 22.2% | epoch: 1 | remaining: 57s    
step 00329 (81.0%) | loss: 3.225202 | lrm: 0.38 | dt: 762ms | tok/sec: 687,801 | mfu: 22.7% | epoch: 1 | remaining: 56s    
step 00330 (81.2%) | loss: 3.224506 | lrm: 0.38 | dt: 759ms | tok/sec: 690,456 | mfu: 22.8% | epoch: 1 | remaining: 56s    
step 00331 (81.5%) | loss: 3.226882 | lrm: 0.37 | dt: 765ms | tok/sec: 684,901 | mfu: 22.6% | epoch: 1 | remaining: 55s    
step 00332 (81.7%) | loss: 3.227430 | lrm: 0.37 | dt: 762ms | tok/sec: 687,974 | mfu: 22.7% | epoch: 1 | remaining: 54s    
step 00333 (82.0%) | loss: 3.225601 | lrm: 0.36 | dt: 770ms | tok/sec: 680,789 | mfu: 22.5% | epoch: 1 | remaining: 53s    
step 00334 (82.2%) | loss: 3.225950 | lrm: 0.36 | dt: 768ms | tok/sec: 683,009 | mfu: 22.6% | epoch: 1 | remaining: 53s    
step 00335 (82.5%) | loss: 3.215856 | lrm: 0.35 | dt: 774ms | tok/sec: 677,684 | mfu: 22.4% | epoch: 1 | remaining: 52s    
step 00336 (82.7%) | loss: 3.215307 | lrm: 0.35 | dt: 772ms | tok/sec: 679,326 | mfu: 22.5% | epoch: 1 | remaining: 51s    
step 00337 (83.0%) | loss: 3.212098 | lrm: 0.34 | dt: 771ms | tok/sec: 679,927 | mfu: 22.5% | epoch: 1 | remaining: 50s    
step 00338 (83.3%) | loss: 3.211255 | lrm: 0.33 | dt: 770ms | tok/sec: 681,332 | mfu: 22.5% | epoch: 1 | remaining: 49s    
step 00339 (83.5%) | loss: 3.203456 | lrm: 0.33 | dt: 772ms | tok/sec: 678,690 | mfu: 22.4% | epoch: 1 | remaining: 49s    
step 00340 (83.8%) | loss: 3.205668 | lrm: 0.32 | dt: 770ms | tok/sec: 681,046 | mfu: 22.5% | epoch: 1 | remaining: 48s    
step 00341 (84.0%) | loss: 3.202498 | lrm: 0.32 | dt: 765ms | tok/sec: 685,708 | mfu: 22.7% | epoch: 1 | remaining: 47s    
step 00342 (84.3%) | loss: 3.205589 | lrm: 0.31 | dt: 773ms | tok/sec: 678,467 | mfu: 22.4% | epoch: 1 | remaining: 46s    
step 00343 (84.5%) | loss: 3.209374 | lrm: 0.31 | dt: 770ms | tok/sec: 680,806 | mfu: 22.5% | epoch: 1 | remaining: 46s    
step 00344 (84.8%) | loss: 3.208457 | lrm: 0.30 | dt: 777ms | tok/sec: 674,802 | mfu: 22.3% | epoch: 1 | remaining: 45s    
step 00345 (85.1%) | loss: 3.205782 | lrm: 0.30 | dt: 767ms | tok/sec: 683,147 | mfu: 22.6% | epoch: 1 | remaining: 44s    
step 00346 (85.3%) | loss: 3.205075 | lrm: 0.29 | dt: 769ms | tok/sec: 681,656 | mfu: 22.5% | epoch: 1 | remaining: 43s    
step 00347 (85.6%) | loss: 3.203726 | lrm: 0.29 | dt: 773ms | tok/sec: 678,631 | mfu: 22.4% | epoch: 1 | remaining: 43s    
step 00348 (85.8%) | loss: 3.198617 | lrm: 0.28 | dt: 772ms | tok/sec: 679,038 | mfu: 22.5% | epoch: 1 | remaining: 42s    
step 00349 (86.1%) | loss: 3.197103 | lrm: 0.28 | dt: 786ms | tok/sec: 666,826 | mfu: 22.0% | epoch: 1 | remaining: 41s    
step 00350 (86.4%) | loss: 3.195332 | lrm: 0.27 | dt: 772ms | tok/sec: 678,807 | mfu: 22.4% | epoch: 1 | remaining: 40s    
step 00351 (86.6%) | loss: 3.191311 | lrm: 0.27 | dt: 771ms | tok/sec: 679,819 | mfu: 22.5% | epoch: 1 | remaining: 39s    
step 00352 (86.9%) | loss: 3.193929 | lrm: 0.26 | dt: 771ms | tok/sec: 679,607 | mfu: 22.5% | epoch: 1 | remaining: 39s    
step 00353 (87.1%) | loss: 3.189200 | lrm: 0.26 | dt: 769ms | tok/sec: 681,415 | mfu: 22.5% | epoch: 1 | remaining: 38s    
step 00354 (87.4%) | loss: 3.190456 | lrm: 0.25 | dt: 775ms | tok/sec: 676,427 | mfu: 22.4% | epoch: 1 | remaining: 37s    
step 00355 (87.6%) | loss: 3.189336 | lrm: 0.25 | dt: 771ms | tok/sec: 679,889 | mfu: 22.5% | epoch: 1 | remaining: 36s    
step 00356 (87.9%) | loss: 3.182281 | lrm: 0.24 | dt: 759ms | tok/sec: 690,584 | mfu: 22.8% | epoch: 1 | remaining: 36s    
step 00357 (88.1%) | loss: 3.176694 | lrm: 0.24 | dt: 761ms | tok/sec: 689,151 | mfu: 22.8% | epoch: 1 | remaining: 35s    
step 00358 (88.4%) | loss: 3.173535 | lrm: 0.23 | dt: 774ms | tok/sec: 677,575 | mfu: 22.4% | epoch: 1 | remaining: 34s    
step 00359 (88.7%) | loss: 3.172224 | lrm: 0.23 | dt: 775ms | tok/sec: 676,149 | mfu: 22.4% | epoch: 1 | remaining: 33s    
step 00360 (88.9%) | loss: 3.170231 | lrm: 0.22 | dt: 785ms | tok/sec: 668,138 | mfu: 22.1% | epoch: 1 | remaining: 32s    
step 00361 (89.2%) | loss: 3.163039 | lrm: 0.22 | dt: 772ms | tok/sec: 679,427 | mfu: 22.5% | epoch: 1 | remaining: 32s    
step 00362 (89.4%) | loss: 3.170250 | lrm: 0.21 | dt: 766ms | tok/sec: 684,279 | mfu: 22.6% | epoch: 1 | remaining: 31s    
step 00363 (89.7%) | loss: 3.170277 | lrm: 0.21 | dt: 759ms | tok/sec: 690,427 | mfu: 22.8% | epoch: 1 | remaining: 30s    
step 00364 (89.9%) | loss: 3.171440 | lrm: 0.20 | dt: 765ms | tok/sec: 685,573 | mfu: 22.7% | epoch: 1 | remaining: 29s    
step 00365 (90.2%) | loss: 3.164152 | lrm: 0.20 | dt: 774ms | tok/sec: 677,088 | mfu: 22.4% | epoch: 1 | remaining: 29s    
step 00366 (90.5%) | loss: 3.164568 | lrm: 0.19 | dt: 769ms | tok/sec: 681,611 | mfu: 22.5% | epoch: 1 | remaining: 28s    
step 00367 (90.7%) | loss: 3.163465 | lrm: 0.19 | dt: 770ms | tok/sec: 681,122 | mfu: 22.5% | epoch: 1 | remaining: 27s    
step 00368 (91.0%) | loss: 3.156377 | lrm: 0.18 | dt: 770ms | tok/sec: 680,843 | mfu: 22.5% | epoch: 1 | remaining: 26s    
step 00369 (91.2%) | loss: 3.153969 | lrm: 0.18 | dt: 771ms | tok/sec: 679,928 | mfu: 22.5% | epoch: 1 | remaining: 26s    
step 00370 (91.5%) | loss: 3.151030 | lrm: 0.17 | dt: 769ms | tok/sec: 681,525 | mfu: 22.5% | epoch: 1 | remaining: 25s    
step 00371 (91.7%) | loss: 3.148361 | lrm: 0.17 | dt: 764ms | tok/sec: 685,825 | mfu: 22.7% | epoch: 1 | remaining: 24s    
step 00372 (92.0%) | loss: 3.144372 | lrm: 0.16 | dt: 780ms | tok/sec: 672,199 | mfu: 22.2% | epoch: 1 | remaining: 23s    
step 00373 (92.3%) | loss: 3.149062 | lrm: 0.15 | dt: 775ms | tok/sec: 676,206 | mfu: 22.4% | epoch: 1 | remaining: 22s    
step 00374 (92.5%) | loss: 3.144917 | lrm: 0.15 | dt: 771ms | tok/sec: 680,254 | mfu: 22.5% | epoch: 1 | remaining: 22s    
step 00375 (92.8%) | loss: 3.141239 | lrm: 0.14 | dt: 768ms | tok/sec: 682,379 | mfu: 22.6% | epoch: 1 | remaining: 21s    
step 00376 (93.0%) | loss: 3.143151 | lrm: 0.14 | dt: 787ms | tok/sec: 665,998 | mfu: 22.0% | epoch: 1 | remaining: 20s    
step 00377 (93.3%) | loss: 3.145606 | lrm: 0.13 | dt: 766ms | tok/sec: 684,507 | mfu: 22.6% | epoch: 1 | remaining: 19s    
step 00378 (93.5%) | loss: 3.148616 | lrm: 0.13 | dt: 762ms | tok/sec: 687,697 | mfu: 22.7% | epoch: 1 | remaining: 19s    
step 00379 (93.8%) | loss: 3.143456 | lrm: 0.12 | dt: 763ms | tok/sec: 686,733 | mfu: 22.7% | epoch: 1 | remaining: 18s    
step 00380 (94.1%) | loss: 3.144460 | lrm: 0.12 | dt: 768ms | tok/sec: 682,670 | mfu: 22.6% | epoch: 1 | remaining: 17s    
step 00381 (94.3%) | loss: 3.142148 | lrm: 0.11 | dt: 775ms | tok/sec: 676,420 | mfu: 22.4% | epoch: 1 | remaining: 16s    
step 00382 (94.6%) | loss: 3.137783 | lrm: 0.11 | dt: 765ms | tok/sec: 685,541 | mfu: 22.7% | epoch: 1 | remaining: 16s    
step 00383 (94.8%) | loss: 3.140457 | lrm: 0.10 | dt: 771ms | tok/sec: 679,874 | mfu: 22.5% | epoch: 1 | remaining: 15s    
step 00384 (95.1%) | loss: 3.136933 | lrm: 0.10 | dt: 764ms | tok/sec: 686,616 | mfu: 22.7% | epoch: 1 | remaining: 14s    
step 00385 (95.3%) | loss: 3.136611 | lrm: 0.09 | dt: 762ms | tok/sec: 688,339 | mfu: 22.8% | epoch: 1 | remaining: 13s    
step 00386 (95.6%) | loss: 3.138908 | lrm: 0.09 | dt: 776ms | tok/sec: 675,581 | mfu: 22.3% | epoch: 1 | remaining: 12s    
step 00387 (95.8%) | loss: 3.132459 | lrm: 0.08 | dt: 766ms | tok/sec: 684,477 | mfu: 22.6% | epoch: 1 | remaining: 12s    
step 00388 (96.1%) | loss: 3.131468 | lrm: 0.08 | dt: 771ms | tok/sec: 680,411 | mfu: 22.5% | epoch: 1 | remaining: 11s    
step 00389 (96.4%) | loss: 3.128157 | lrm: 0.07 | dt: 769ms | tok/sec: 682,031 | mfu: 22.6% | epoch: 1 | remaining: 10s    
step 00390 (96.6%) | loss: 3.126413 | lrm: 0.07 | dt: 773ms | tok/sec: 677,871 | mfu: 22.4% | epoch: 1 | remaining: 9s    
step 00391 (96.9%) | loss: 3.123646 | lrm: 0.06 | dt: 774ms | tok/sec: 677,675 | mfu: 22.4% | epoch: 1 | remaining: 9s    
step 00392 (97.1%) | loss: 3.121803 | lrm: 0.06 | dt: 768ms | tok/sec: 682,751 | mfu: 22.6% | epoch: 1 | remaining: 8s    
step 00393 (97.4%) | loss: 3.124704 | lrm: 0.05 | dt: 770ms | tok/sec: 680,856 | mfu: 22.5% | epoch: 1 | remaining: 7s    
step 00394 (97.6%) | loss: 3.124866 | lrm: 0.05 | dt: 765ms | tok/sec: 685,315 | mfu: 22.7% | epoch: 1 | remaining: 6s    
step 00395 (97.9%) | loss: 3.129014 | lrm: 0.04 | dt: 774ms | tok/sec: 677,057 | mfu: 22.4% | epoch: 1 | remaining: 6s    
step 00396 (98.2%) | loss: 3.129270 | lrm: 0.04 | dt: 769ms | tok/sec: 681,691 | mfu: 22.5% | epoch: 1 | remaining: 5s    
step 00397 (98.4%) | loss: 3.126776 | lrm: 0.03 | dt: 771ms | tok/sec: 680,328 | mfu: 22.5% | epoch: 1 | remaining: 4s    
step 00398 (98.7%) | loss: 3.122741 | lrm: 0.03 | dt: 768ms | tok/sec: 682,987 | mfu: 22.6% | epoch: 1 | remaining: 3s    
step 00399 (98.9%) | loss: 3.123436 | lrm: 0.02 | dt: 780ms | tok/sec: 672,382 | mfu: 22.2% | epoch: 1 | remaining: 2s    
step 00400 (99.2%) | loss: 3.124069 | lrm: 0.02 | dt: 775ms | tok/sec: 676,547 | mfu: 22.4% | epoch: 1 | remaining: 2s    
step 00401 (99.4%) | loss: 3.121232 | lrm: 0.01 | dt: 779ms | tok/sec: 672,751 | mfu: 22.2% | epoch: 1 | remaining: 1s    
step 00402 (99.7%) | loss: 3.119280 | lrm: 0.01 | dt: 774ms | tok/sec: 677,657 | mfu: 22.4% | epoch: 1 | remaining: 0s    
step 00403 (100.0%) | loss: 3.119322 | lrm: 0.00 | dt: 774ms | tok/sec: 677,645 | mfu: 22.4% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.111292
training_seconds: 300.7
total_seconds:    335.0
peak_vram_mb:     55109.5
mfu_percent:      22.72
total_tokens_M:   211.8
num_steps:        404
num_params_M:     58.7
depth:            8
arch_norm_type:   layernorm
arch_attention:   standard
arch_mlp_type:    swiglu
