Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=83 binary=110111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 2959ms | tok/sec: 177,179 | mfu: 4.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185863 | lrm: 1.00 | dt: 646ms | tok/sec: 811,080 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.145231 | lrm: 1.00 | dt: 647ms | tok/sec: 810,321 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.811355 | lrm: 1.00 | dt: 647ms | tok/sec: 810,311 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.500371 | lrm: 1.00 | dt: 647ms | tok/sec: 810,248 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.193630 | lrm: 1.00 | dt: 647ms | tok/sec: 809,814 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.918873 | lrm: 1.00 | dt: 647ms | tok/sec: 809,749 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.682878 | lrm: 1.00 | dt: 648ms | tok/sec: 809,551 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.462285 | lrm: 1.00 | dt: 648ms | tok/sec: 809,327 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.249414 | lrm: 1.00 | dt: 648ms | tok/sec: 809,081 | mfu: 19.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.061496 | lrm: 1.00 | dt: 648ms | tok/sec: 808,635 | mfu: 19.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.895616 | lrm: 1.00 | dt: 648ms | tok/sec: 808,947 | mfu: 19.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.744558 | lrm: 1.00 | dt: 648ms | tok/sec: 808,811 | mfu: 19.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.612989 | lrm: 1.00 | dt: 648ms | tok/sec: 808,871 | mfu: 19.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.494494 | lrm: 1.00 | dt: 648ms | tok/sec: 808,591 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 6.387668 | lrm: 1.00 | dt: 648ms | tok/sec: 808,843 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00307 (64.7%) | loss: 3.273739 | lrm: 0.71 | dt: 663ms | tok/sec: 790,895 | mfu: 19.1% | epoch: 1 | remaining: 105s    
step 00308 (64.9%) | loss: 3.266688 | lrm: 0.70 | dt: 657ms | tok/sec: 797,451 | mfu: 19.3% | epoch: 1 | remaining: 105s    
step 00309 (65.1%) | loss: 3.261628 | lrm: 0.70 | dt: 658ms | tok/sec: 797,101 | mfu: 19.3% | epoch: 1 | remaining: 104s    
step 00310 (65.3%) | loss: 3.256473 | lrm: 0.69 | dt: 660ms | tok/sec: 794,166 | mfu: 19.2% | epoch: 1 | remaining: 103s    
step 00311 (65.5%) | loss: 3.255829 | lrm: 0.69 | dt: 662ms | tok/sec: 792,071 | mfu: 19.1% | epoch: 1 | remaining: 103s    
step 00312 (65.8%) | loss: 3.256044 | lrm: 0.68 | dt: 658ms | tok/sec: 797,225 | mfu: 19.3% | epoch: 1 | remaining: 102s    
step 00313 (66.0%) | loss: 3.249127 | lrm: 0.68 | dt: 654ms | tok/sec: 801,333 | mfu: 19.4% | epoch: 1 | remaining: 101s    
step 00314 (66.2%) | loss: 3.247985 | lrm: 0.68 | dt: 659ms | tok/sec: 795,570 | mfu: 19.2% | epoch: 1 | remaining: 101s    
step 00315 (66.4%) | loss: 3.253335 | lrm: 0.67 | dt: 667ms | tok/sec: 785,928 | mfu: 19.0% | epoch: 1 | remaining: 100s    
step 00316 (66.6%) | loss: 3.251073 | lrm: 0.67 | dt: 664ms | tok/sec: 789,048 | mfu: 19.1% | epoch: 1 | remaining: 99s    
step 00317 (66.9%) | loss: 3.252122 | lrm: 0.66 | dt: 659ms | tok/sec: 795,874 | mfu: 19.2% | epoch: 1 | remaining: 99s    
step 00318 (67.1%) | loss: 3.252841 | lrm: 0.66 | dt: 660ms | tok/sec: 794,660 | mfu: 19.2% | epoch: 1 | remaining: 98s    
step 00319 (67.3%) | loss: 3.248929 | lrm: 0.65 | dt: 657ms | tok/sec: 797,579 | mfu: 19.3% | epoch: 1 | remaining: 97s    
step 00320 (67.5%) | loss: 3.249193 | lrm: 0.65 | dt: 665ms | tok/sec: 788,607 | mfu: 19.1% | epoch: 1 | remaining: 97s    
step 00321 (67.8%) | loss: 3.245600 | lrm: 0.64 | dt: 664ms | tok/sec: 789,180 | mfu: 19.1% | epoch: 1 | remaining: 96s    
step 00322 (68.0%) | loss: 3.246071 | lrm: 0.64 | dt: 659ms | tok/sec: 795,900 | mfu: 19.2% | epoch: 1 | remaining: 95s    
step 00323 (68.2%) | loss: 3.242160 | lrm: 0.64 | dt: 664ms | tok/sec: 789,020 | mfu: 19.1% | epoch: 1 | remaining: 95s    
step 00324 (68.4%) | loss: 3.237323 | lrm: 0.63 | dt: 660ms | tok/sec: 794,386 | mfu: 19.2% | epoch: 1 | remaining: 94s    
step 00325 (68.6%) | loss: 3.231639 | lrm: 0.63 | dt: 665ms | tok/sec: 788,208 | mfu: 19.0% | epoch: 1 | remaining: 93s    
step 00326 (68.9%) | loss: 3.233394 | lrm: 0.62 | dt: 654ms | tok/sec: 801,538 | mfu: 19.4% | epoch: 1 | remaining: 93s    
step 00327 (69.1%) | loss: 3.228632 | lrm: 0.62 | dt: 663ms | tok/sec: 790,773 | mfu: 19.1% | epoch: 1 | remaining: 92s    
step 00328 (69.3%) | loss: 3.227885 | lrm: 0.61 | dt: 655ms | tok/sec: 799,953 | mfu: 19.3% | epoch: 1 | remaining: 91s    
step 00329 (69.5%) | loss: 3.229382 | lrm: 0.61 | dt: 655ms | tok/sec: 801,029 | mfu: 19.4% | epoch: 1 | remaining: 91s    
step 00330 (69.7%) | loss: 3.228602 | lrm: 0.61 | dt: 662ms | tok/sec: 792,314 | mfu: 19.1% | epoch: 1 | remaining: 90s    
step 00331 (70.0%) | loss: 3.231161 | lrm: 0.60 | dt: 663ms | tok/sec: 790,577 | mfu: 19.1% | epoch: 1 | remaining: 89s    
step 00332 (70.2%) | loss: 3.232297 | lrm: 0.60 | dt: 662ms | tok/sec: 792,000 | mfu: 19.1% | epoch: 1 | remaining: 89s    
step 00333 (70.4%) | loss: 3.230722 | lrm: 0.59 | dt: 661ms | tok/sec: 793,060 | mfu: 19.2% | epoch: 1 | remaining: 88s    
step 00334 (70.6%) | loss: 3.231358 | lrm: 0.59 | dt: 667ms | tok/sec: 785,800 | mfu: 19.0% | epoch: 1 | remaining: 87s    
step 00335 (70.8%) | loss: 3.221356 | lrm: 0.58 | dt: 652ms | tok/sec: 803,507 | mfu: 19.4% | epoch: 1 | remaining: 87s    
step 00336 (71.1%) | loss: 3.221515 | lrm: 0.58 | dt: 657ms | tok/sec: 798,422 | mfu: 19.3% | epoch: 1 | remaining: 86s    
step 00337 (71.3%) | loss: 3.218405 | lrm: 0.57 | dt: 659ms | tok/sec: 795,948 | mfu: 19.2% | epoch: 1 | remaining: 86s    
step 00338 (71.5%) | loss: 3.217989 | lrm: 0.57 | dt: 656ms | tok/sec: 798,863 | mfu: 19.3% | epoch: 1 | remaining: 85s    
step 00339 (71.7%) | loss: 3.210833 | lrm: 0.57 | dt: 662ms | tok/sec: 791,921 | mfu: 19.1% | epoch: 1 | remaining: 84s    
step 00340 (71.9%) | loss: 3.213116 | lrm: 0.56 | dt: 657ms | tok/sec: 798,280 | mfu: 19.3% | epoch: 1 | remaining: 84s    
step 00341 (72.1%) | loss: 3.209923 | lrm: 0.56 | dt: 658ms | tok/sec: 796,870 | mfu: 19.3% | epoch: 1 | remaining: 83s    
step 00342 (72.4%) | loss: 3.213416 | lrm: 0.55 | dt: 668ms | tok/sec: 785,403 | mfu: 19.0% | epoch: 1 | remaining: 82s    
step 00343 (72.6%) | loss: 3.217726 | lrm: 0.55 | dt: 657ms | tok/sec: 798,446 | mfu: 19.3% | epoch: 1 | remaining: 82s    
step 00344 (72.8%) | loss: 3.216839 | lrm: 0.54 | dt: 661ms | tok/sec: 792,725 | mfu: 19.2% | epoch: 1 | remaining: 81s    
step 00345 (73.0%) | loss: 3.214454 | lrm: 0.54 | dt: 662ms | tok/sec: 791,989 | mfu: 19.1% | epoch: 1 | remaining: 80s    
step 00346 (73.3%) | loss: 3.214197 | lrm: 0.53 | dt: 655ms | tok/sec: 800,000 | mfu: 19.3% | epoch: 1 | remaining: 80s    
step 00347 (73.5%) | loss: 3.213201 | lrm: 0.53 | dt: 658ms | tok/sec: 797,368 | mfu: 19.3% | epoch: 1 | remaining: 79s    
step 00348 (73.7%) | loss: 3.208506 | lrm: 0.53 | dt: 659ms | tok/sec: 795,798 | mfu: 19.2% | epoch: 1 | remaining: 78s    
step 00349 (73.9%) | loss: 3.207244 | lrm: 0.52 | dt: 655ms | tok/sec: 800,163 | mfu: 19.3% | epoch: 1 | remaining: 78s    
step 00350 (74.1%) | loss: 3.205988 | lrm: 0.52 | dt: 654ms | tok/sec: 801,169 | mfu: 19.4% | epoch: 1 | remaining: 77s    
step 00351 (74.3%) | loss: 3.201971 | lrm: 0.51 | dt: 665ms | tok/sec: 788,990 | mfu: 19.1% | epoch: 1 | remaining: 76s    
step 00352 (74.6%) | loss: 3.204255 | lrm: 0.51 | dt: 656ms | tok/sec: 798,903 | mfu: 19.3% | epoch: 1 | remaining: 76s    
step 00353 (74.8%) | loss: 3.199672 | lrm: 0.50 | dt: 660ms | tok/sec: 794,296 | mfu: 19.2% | epoch: 1 | remaining: 75s    
step 00354 (75.0%) | loss: 3.201104 | lrm: 0.50 | dt: 658ms | tok/sec: 796,780 | mfu: 19.3% | epoch: 1 | remaining: 74s    
step 00355 (75.2%) | loss: 3.199716 | lrm: 0.50 | dt: 661ms | tok/sec: 793,458 | mfu: 19.2% | epoch: 1 | remaining: 74s    
step 00356 (75.4%) | loss: 3.192625 | lrm: 0.49 | dt: 661ms | tok/sec: 792,901 | mfu: 19.2% | epoch: 1 | remaining: 73s    
step 00357 (75.7%) | loss: 3.187472 | lrm: 0.49 | dt: 662ms | tok/sec: 791,928 | mfu: 19.1% | epoch: 1 | remaining: 72s    
step 00358 (75.9%) | loss: 3.184644 | lrm: 0.48 | dt: 668ms | tok/sec: 784,523 | mfu: 19.0% | epoch: 1 | remaining: 72s    
step 00359 (76.1%) | loss: 3.183134 | lrm: 0.48 | dt: 659ms | tok/sec: 795,970 | mfu: 19.2% | epoch: 1 | remaining: 71s    
step 00360 (76.3%) | loss: 3.181528 | lrm: 0.47 | dt: 670ms | tok/sec: 783,068 | mfu: 18.9% | epoch: 1 | remaining: 70s    
step 00361 (76.6%) | loss: 3.174361 | lrm: 0.47 | dt: 660ms | tok/sec: 794,210 | mfu: 19.2% | epoch: 1 | remaining: 70s    
step 00362 (76.8%) | loss: 3.181758 | lrm: 0.46 | dt: 669ms | tok/sec: 783,860 | mfu: 18.9% | epoch: 1 | remaining: 69s    
step 00363 (77.0%) | loss: 3.181309 | lrm: 0.46 | dt: 655ms | tok/sec: 800,536 | mfu: 19.3% | epoch: 1 | remaining: 68s    
step 00364 (77.2%) | loss: 3.182715 | lrm: 0.46 | dt: 657ms | tok/sec: 798,406 | mfu: 19.3% | epoch: 1 | remaining: 68s    
step 00365 (77.4%) | loss: 3.175372 | lrm: 0.45 | dt: 658ms | tok/sec: 796,636 | mfu: 19.2% | epoch: 1 | remaining: 67s    
step 00366 (77.7%) | loss: 3.175866 | lrm: 0.45 | dt: 660ms | tok/sec: 794,833 | mfu: 19.2% | epoch: 1 | remaining: 66s    
step 00367 (77.9%) | loss: 3.174636 | lrm: 0.44 | dt: 660ms | tok/sec: 794,182 | mfu: 19.2% | epoch: 1 | remaining: 66s    
step 00368 (78.1%) | loss: 3.167791 | lrm: 0.44 | dt: 658ms | tok/sec: 797,192 | mfu: 19.3% | epoch: 1 | remaining: 65s    
step 00369 (78.3%) | loss: 3.169005 | lrm: 0.43 | dt: 658ms | tok/sec: 797,136 | mfu: 19.3% | epoch: 1 | remaining: 64s    
step 00370 (78.5%) | loss: 3.165594 | lrm: 0.43 | dt: 655ms | tok/sec: 800,414 | mfu: 19.3% | epoch: 1 | remaining: 64s    
step 00371 (78.7%) | loss: 3.162409 | lrm: 0.43 | dt: 662ms | tok/sec: 791,840 | mfu: 19.1% | epoch: 1 | remaining: 63s    
step 00372 (79.0%) | loss: 3.157933 | lrm: 0.42 | dt: 655ms | tok/sec: 799,857 | mfu: 19.3% | epoch: 1 | remaining: 62s    
step 00373 (79.2%) | loss: 3.162363 | lrm: 0.42 | dt: 664ms | tok/sec: 789,724 | mfu: 19.1% | epoch: 1 | remaining: 62s    
step 00374 (79.4%) | loss: 3.157758 | lrm: 0.41 | dt: 658ms | tok/sec: 796,589 | mfu: 19.2% | epoch: 1 | remaining: 61s    
step 00375 (79.6%) | loss: 3.153925 | lrm: 0.41 | dt: 660ms | tok/sec: 794,110 | mfu: 19.2% | epoch: 1 | remaining: 60s    
step 00376 (79.8%) | loss: 3.155551 | lrm: 0.40 | dt: 657ms | tok/sec: 797,641 | mfu: 19.3% | epoch: 1 | remaining: 60s    
step 00377 (80.1%) | loss: 3.157616 | lrm: 0.40 | dt: 653ms | tok/sec: 802,649 | mfu: 19.4% | epoch: 1 | remaining: 59s    
step 00378 (80.3%) | loss: 3.160475 | lrm: 0.39 | dt: 665ms | tok/sec: 788,662 | mfu: 19.1% | epoch: 1 | remaining: 58s    
step 00379 (80.5%) | loss: 3.154845 | lrm: 0.39 | dt: 660ms | tok/sec: 794,608 | mfu: 19.2% | epoch: 1 | remaining: 58s    
step 00380 (80.7%) | loss: 3.155846 | lrm: 0.39 | dt: 661ms | tok/sec: 793,559 | mfu: 19.2% | epoch: 1 | remaining: 57s    
step 00381 (80.9%) | loss: 3.153578 | lrm: 0.38 | dt: 656ms | tok/sec: 799,803 | mfu: 19.3% | epoch: 1 | remaining: 57s    
step 00382 (81.2%) | loss: 3.148874 | lrm: 0.38 | dt: 657ms | tok/sec: 798,467 | mfu: 19.3% | epoch: 1 | remaining: 56s    
step 00383 (81.4%) | loss: 3.151190 | lrm: 0.37 | dt: 656ms | tok/sec: 799,568 | mfu: 19.3% | epoch: 1 | remaining: 55s    
step 00384 (81.6%) | loss: 3.147578 | lrm: 0.37 | dt: 662ms | tok/sec: 791,505 | mfu: 19.1% | epoch: 1 | remaining: 55s    
step 00385 (81.8%) | loss: 3.147038 | lrm: 0.36 | dt: 655ms | tok/sec: 800,073 | mfu: 19.3% | epoch: 1 | remaining: 54s    
step 00386 (82.0%) | loss: 3.148923 | lrm: 0.36 | dt: 660ms | tok/sec: 794,233 | mfu: 19.2% | epoch: 1 | remaining: 53s    
step 00387 (82.3%) | loss: 3.142385 | lrm: 0.35 | dt: 656ms | tok/sec: 798,852 | mfu: 19.3% | epoch: 1 | remaining: 53s    
step 00388 (82.5%) | loss: 3.141178 | lrm: 0.35 | dt: 661ms | tok/sec: 793,601 | mfu: 19.2% | epoch: 1 | remaining: 52s    
step 00389 (82.7%) | loss: 3.137774 | lrm: 0.35 | dt: 658ms | tok/sec: 796,634 | mfu: 19.2% | epoch: 1 | remaining: 51s    
step 00390 (82.9%) | loss: 3.136194 | lrm: 0.34 | dt: 666ms | tok/sec: 787,674 | mfu: 19.0% | epoch: 1 | remaining: 51s    
step 00391 (83.1%) | loss: 3.134250 | lrm: 0.34 | dt: 671ms | tok/sec: 781,250 | mfu: 18.9% | epoch: 1 | remaining: 50s    
step 00392 (83.4%) | loss: 3.131711 | lrm: 0.33 | dt: 662ms | tok/sec: 792,163 | mfu: 19.1% | epoch: 1 | remaining: 49s    
step 00393 (83.6%) | loss: 3.132068 | lrm: 0.33 | dt: 668ms | tok/sec: 784,775 | mfu: 19.0% | epoch: 1 | remaining: 49s    
step 00394 (83.8%) | loss: 3.131671 | lrm: 0.32 | dt: 668ms | tok/sec: 784,500 | mfu: 19.0% | epoch: 1 | remaining: 48s    
step 00395 (84.0%) | loss: 3.135384 | lrm: 0.32 | dt: 663ms | tok/sec: 790,722 | mfu: 19.1% | epoch: 1 | remaining: 47s    
step 00396 (84.3%) | loss: 3.134672 | lrm: 0.31 | dt: 655ms | tok/sec: 800,396 | mfu: 19.3% | epoch: 1 | remaining: 47s    
step 00397 (84.5%) | loss: 3.131363 | lrm: 0.31 | dt: 659ms | tok/sec: 795,358 | mfu: 19.2% | epoch: 1 | remaining: 46s    
step 00398 (84.7%) | loss: 3.126580 | lrm: 0.31 | dt: 667ms | tok/sec: 786,624 | mfu: 19.0% | epoch: 1 | remaining: 45s    
step 00399 (84.9%) | loss: 3.126568 | lrm: 0.30 | dt: 656ms | tok/sec: 799,325 | mfu: 19.3% | epoch: 1 | remaining: 45s    
step 00400 (85.1%) | loss: 3.126226 | lrm: 0.30 | dt: 658ms | tok/sec: 796,938 | mfu: 19.3% | epoch: 1 | remaining: 44s    
step 00401 (85.4%) | loss: 3.122494 | lrm: 0.29 | dt: 659ms | tok/sec: 795,929 | mfu: 19.2% | epoch: 1 | remaining: 43s    
step 00402 (85.6%) | loss: 3.119907 | lrm: 0.29 | dt: 659ms | tok/sec: 794,985 | mfu: 19.2% | epoch: 1 | remaining: 43s    
step 00403 (85.8%) | loss: 3.119253 | lrm: 0.28 | dt: 658ms | tok/sec: 796,453 | mfu: 19.2% | epoch: 1 | remaining: 42s    
step 00404 (86.0%) | loss: 3.119815 | lrm: 0.28 | dt: 659ms | tok/sec: 795,953 | mfu: 19.2% | epoch: 1 | remaining: 41s    
step 00405 (86.2%) | loss: 3.114179 | lrm: 0.28 | dt: 656ms | tok/sec: 799,584 | mfu: 19.3% | epoch: 1 | remaining: 41s    
step 00406 (86.4%) | loss: 3.116261 | lrm: 0.27 | dt: 656ms | tok/sec: 799,112 | mfu: 19.3% | epoch: 1 | remaining: 40s    
step 00407 (86.7%) | loss: 3.116827 | lrm: 0.27 | dt: 663ms | tok/sec: 791,273 | mfu: 19.1% | epoch: 1 | remaining: 39s    
step 00408 (86.9%) | loss: 3.113599 | lrm: 0.26 | dt: 659ms | tok/sec: 795,724 | mfu: 19.2% | epoch: 1 | remaining: 39s    
step 00409 (87.1%) | loss: 3.113286 | lrm: 0.26 | dt: 656ms | tok/sec: 799,318 | mfu: 19.3% | epoch: 1 | remaining: 38s    
step 00410 (87.3%) | loss: 3.115305 | lrm: 0.25 | dt: 656ms | tok/sec: 798,681 | mfu: 19.3% | epoch: 1 | remaining: 37s    
step 00411 (87.5%) | loss: 3.113750 | lrm: 0.25 | dt: 660ms | tok/sec: 794,736 | mfu: 19.2% | epoch: 1 | remaining: 37s    
step 00412 (87.8%) | loss: 3.109620 | lrm: 0.24 | dt: 661ms | tok/sec: 793,077 | mfu: 19.2% | epoch: 1 | remaining: 36s    
step 00413 (88.0%) | loss: 3.110889 | lrm: 0.24 | dt: 660ms | tok/sec: 794,269 | mfu: 19.2% | epoch: 1 | remaining: 35s    
step 00414 (88.2%) | loss: 3.101542 | lrm: 0.24 | dt: 655ms | tok/sec: 800,766 | mfu: 19.3% | epoch: 1 | remaining: 35s    
step 00415 (88.4%) | loss: 3.102481 | lrm: 0.23 | dt: 662ms | tok/sec: 792,323 | mfu: 19.1% | epoch: 1 | remaining: 34s    
step 00416 (88.6%) | loss: 3.100706 | lrm: 0.23 | dt: 661ms | tok/sec: 793,271 | mfu: 19.2% | epoch: 1 | remaining: 33s    
step 00417 (88.9%) | loss: 3.102580 | lrm: 0.22 | dt: 658ms | tok/sec: 797,053 | mfu: 19.3% | epoch: 1 | remaining: 33s    
step 00418 (89.1%) | loss: 3.103651 | lrm: 0.22 | dt: 658ms | tok/sec: 796,615 | mfu: 19.2% | epoch: 1 | remaining: 32s    
step 00419 (89.3%) | loss: 3.101684 | lrm: 0.21 | dt: 667ms | tok/sec: 786,302 | mfu: 19.0% | epoch: 1 | remaining: 31s    
step 00420 (89.5%) | loss: 3.098821 | lrm: 0.21 | dt: 663ms | tok/sec: 791,272 | mfu: 19.1% | epoch: 1 | remaining: 31s    
step 00421 (89.7%) | loss: 3.099632 | lrm: 0.21 | dt: 661ms | tok/sec: 793,727 | mfu: 19.2% | epoch: 1 | remaining: 30s    
step 00422 (90.0%) | loss: 3.093097 | lrm: 0.20 | dt: 660ms | tok/sec: 794,071 | mfu: 19.2% | epoch: 1 | remaining: 29s    
step 00423 (90.2%) | loss: 3.090136 | lrm: 0.20 | dt: 656ms | tok/sec: 799,495 | mfu: 19.3% | epoch: 1 | remaining: 29s    
step 00424 (90.4%) | loss: 3.090653 | lrm: 0.19 | dt: 655ms | tok/sec: 800,848 | mfu: 19.3% | epoch: 1 | remaining: 28s    
step 00425 (90.6%) | loss: 3.088050 | lrm: 0.19 | dt: 658ms | tok/sec: 796,971 | mfu: 19.3% | epoch: 1 | remaining: 27s    
step 00426 (90.8%) | loss: 3.089152 | lrm: 0.18 | dt: 662ms | tok/sec: 791,578 | mfu: 19.1% | epoch: 1 | remaining: 27s    
step 00427 (91.1%) | loss: 3.087876 | lrm: 0.18 | dt: 661ms | tok/sec: 793,110 | mfu: 19.2% | epoch: 1 | remaining: 26s    
step 00428 (91.3%) | loss: 3.088257 | lrm: 0.17 | dt: 657ms | tok/sec: 798,213 | mfu: 19.3% | epoch: 1 | remaining: 25s    
step 00429 (91.5%) | loss: 3.083966 | lrm: 0.17 | dt: 660ms | tok/sec: 794,132 | mfu: 19.2% | epoch: 1 | remaining: 25s    
step 00430 (91.7%) | loss: 3.087669 | lrm: 0.17 | dt: 657ms | tok/sec: 798,154 | mfu: 19.3% | epoch: 1 | remaining: 24s    
step 00431 (91.9%) | loss: 3.086376 | lrm: 0.16 | dt: 656ms | tok/sec: 798,918 | mfu: 19.3% | epoch: 1 | remaining: 24s    
step 00432 (92.2%) | loss: 3.088299 | lrm: 0.16 | dt: 660ms | tok/sec: 794,435 | mfu: 19.2% | epoch: 1 | remaining: 23s    
step 00433 (92.4%) | loss: 3.087652 | lrm: 0.15 | dt: 660ms | tok/sec: 794,062 | mfu: 19.2% | epoch: 1 | remaining: 22s    
step 00434 (92.6%) | loss: 3.086879 | lrm: 0.15 | dt: 659ms | tok/sec: 795,027 | mfu: 19.2% | epoch: 1 | remaining: 22s    
step 00435 (92.8%) | loss: 3.088712 | lrm: 0.14 | dt: 661ms | tok/sec: 792,982 | mfu: 19.2% | epoch: 1 | remaining: 21s    
step 00436 (93.0%) | loss: 3.086889 | lrm: 0.14 | dt: 663ms | tok/sec: 790,667 | mfu: 19.1% | epoch: 1 | remaining: 20s    
step 00437 (93.3%) | loss: 3.081867 | lrm: 0.13 | dt: 662ms | tok/sec: 792,006 | mfu: 19.1% | epoch: 1 | remaining: 20s    
step 00438 (93.5%) | loss: 3.081063 | lrm: 0.13 | dt: 658ms | tok/sec: 796,435 | mfu: 19.2% | epoch: 1 | remaining: 19s    
step 00439 (93.7%) | loss: 3.079767 | lrm: 0.13 | dt: 659ms | tok/sec: 795,853 | mfu: 19.2% | epoch: 1 | remaining: 18s    
step 00440 (93.9%) | loss: 3.078339 | lrm: 0.12 | dt: 660ms | tok/sec: 794,237 | mfu: 19.2% | epoch: 1 | remaining: 18s    
step 00441 (94.1%) | loss: 3.076700 | lrm: 0.12 | dt: 661ms | tok/sec: 793,001 | mfu: 19.2% | epoch: 1 | remaining: 17s    
step 00442 (94.4%) | loss: 3.076974 | lrm: 0.11 | dt: 660ms | tok/sec: 793,825 | mfu: 19.2% | epoch: 1 | remaining: 16s    
step 00443 (94.6%) | loss: 3.078553 | lrm: 0.11 | dt: 662ms | tok/sec: 791,801 | mfu: 19.1% | epoch: 1 | remaining: 16s    
step 00444 (94.8%) | loss: 3.080220 | lrm: 0.10 | dt: 661ms | tok/sec: 793,084 | mfu: 19.2% | epoch: 1 | remaining: 15s    
step 00445 (95.0%) | loss: 3.078053 | lrm: 0.10 | dt: 662ms | tok/sec: 792,555 | mfu: 19.1% | epoch: 1 | remaining: 14s    
step 00446 (95.2%) | loss: 3.073328 | lrm: 0.10 | dt: 657ms | tok/sec: 797,773 | mfu: 19.3% | epoch: 1 | remaining: 14s    
step 00447 (95.5%) | loss: 3.075774 | lrm: 0.09 | dt: 659ms | tok/sec: 795,821 | mfu: 19.2% | epoch: 1 | remaining: 13s    
step 00448 (95.7%) | loss: 3.072951 | lrm: 0.09 | dt: 658ms | tok/sec: 797,270 | mfu: 19.3% | epoch: 1 | remaining: 12s    
step 00449 (95.9%) | loss: 3.067830 | lrm: 0.08 | dt: 655ms | tok/sec: 800,231 | mfu: 19.3% | epoch: 1 | remaining: 12s    
step 00450 (96.1%) | loss: 3.071439 | lrm: 0.08 | dt: 662ms | tok/sec: 792,089 | mfu: 19.1% | epoch: 1 | remaining: 11s    
step 00451 (96.3%) | loss: 3.074682 | lrm: 0.07 | dt: 659ms | tok/sec: 795,322 | mfu: 19.2% | epoch: 1 | remaining: 10s    
step 00452 (96.6%) | loss: 3.071214 | lrm: 0.07 | dt: 662ms | tok/sec: 791,928 | mfu: 19.1% | epoch: 1 | remaining: 10s    
step 00453 (96.8%) | loss: 3.067741 | lrm: 0.06 | dt: 661ms | tok/sec: 793,339 | mfu: 19.2% | epoch: 1 | remaining: 9s    
step 00454 (97.0%) | loss: 3.063557 | lrm: 0.06 | dt: 659ms | tok/sec: 795,535 | mfu: 19.2% | epoch: 1 | remaining: 8s    
step 00455 (97.2%) | loss: 3.063229 | lrm: 0.06 | dt: 675ms | tok/sec: 776,295 | mfu: 18.8% | epoch: 1 | remaining: 8s    
step 00456 (97.4%) | loss: 3.061450 | lrm: 0.05 | dt: 664ms | tok/sec: 789,940 | mfu: 19.1% | epoch: 1 | remaining: 7s    
step 00457 (97.7%) | loss: 3.057529 | lrm: 0.05 | dt: 658ms | tok/sec: 796,344 | mfu: 19.2% | epoch: 1 | remaining: 6s    
step 00458 (97.9%) | loss: 3.060795 | lrm: 0.04 | dt: 657ms | tok/sec: 798,205 | mfu: 19.3% | epoch: 1 | remaining: 6s    
step 00459 (98.1%) | loss: 3.063100 | lrm: 0.04 | dt: 658ms | tok/sec: 796,949 | mfu: 19.3% | epoch: 1 | remaining: 5s    
step 00460 (98.3%) | loss: 3.066649 | lrm: 0.03 | dt: 652ms | tok/sec: 804,029 | mfu: 19.4% | epoch: 1 | remaining: 4s    
step 00461 (98.5%) | loss: 3.068282 | lrm: 0.03 | dt: 661ms | tok/sec: 792,949 | mfu: 19.2% | epoch: 1 | remaining: 4s    
step 00462 (98.8%) | loss: 3.067932 | lrm: 0.02 | dt: 658ms | tok/sec: 797,193 | mfu: 19.3% | epoch: 1 | remaining: 3s    
