Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=27 binary=010000
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.390753e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2635ms | tok/sec: 198,959 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854863 | lrm: 1.00 | dt: 565ms | tok/sec: 928,019 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.448490 | lrm: 1.00 | dt: 565ms | tok/sec: 927,487 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.982383 | lrm: 1.00 | dt: 565ms | tok/sec: 928,405 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.589076 | lrm: 1.00 | dt: 565ms | tok/sec: 927,958 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.259096 | lrm: 1.00 | dt: 566ms | tok/sec: 925,939 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.008419 | lrm: 1.00 | dt: 566ms | tok/sec: 927,114 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.797878 | lrm: 1.00 | dt: 565ms | tok/sec: 928,058 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.617723 | lrm: 1.00 | dt: 567ms | tok/sec: 925,005 | mfu: 22.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.465397 | lrm: 1.00 | dt: 567ms | tok/sec: 924,637 | mfu: 22.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.335256 | lrm: 1.00 | dt: 566ms | tok/sec: 926,649 | mfu: 22.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.226822 | lrm: 1.00 | dt: 567ms | tok/sec: 924,543 | mfu: 22.3% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.130316 | lrm: 1.00 | dt: 567ms | tok/sec: 924,564 | mfu: 22.3% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.044078 | lrm: 1.00 | dt: 565ms | tok/sec: 927,275 | mfu: 22.4% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.971526 | lrm: 1.00 | dt: 567ms | tok/sec: 924,197 | mfu: 22.3% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.906115 | lrm: 1.00 | dt: 567ms | tok/sec: 924,197 | mfu: 22.3% | epoch: 1 | remaining: 297s    
step 00307 (57.4%) | loss: 3.391832 | lrm: 0.85 | dt: 587ms | tok/sec: 893,531 | mfu: 21.6% | epoch: 1 | remaining: 127s    
step 00308 (57.6%) | loss: 3.384181 | lrm: 0.85 | dt: 586ms | tok/sec: 895,077 | mfu: 21.6% | epoch: 1 | remaining: 127s    
step 00309 (57.8%) | loss: 3.379418 | lrm: 0.84 | dt: 580ms | tok/sec: 903,405 | mfu: 21.8% | epoch: 1 | remaining: 126s    
step 00310 (58.0%) | loss: 3.375136 | lrm: 0.84 | dt: 587ms | tok/sec: 892,692 | mfu: 21.6% | epoch: 1 | remaining: 125s    
step 00311 (58.2%) | loss: 3.376167 | lrm: 0.84 | dt: 593ms | tok/sec: 884,278 | mfu: 21.4% | epoch: 1 | remaining: 125s    
step 00312 (58.4%) | loss: 3.377274 | lrm: 0.83 | dt: 596ms | tok/sec: 879,716 | mfu: 21.3% | epoch: 1 | remaining: 124s    
step 00313 (58.6%) | loss: 3.375702 | lrm: 0.83 | dt: 589ms | tok/sec: 889,567 | mfu: 21.5% | epoch: 1 | remaining: 124s    
step 00314 (58.8%) | loss: 3.371181 | lrm: 0.82 | dt: 583ms | tok/sec: 898,952 | mfu: 21.7% | epoch: 1 | remaining: 123s    
step 00315 (59.0%) | loss: 3.368784 | lrm: 0.82 | dt: 589ms | tok/sec: 889,395 | mfu: 21.5% | epoch: 1 | remaining: 122s    
step 00316 (59.2%) | loss: 3.366820 | lrm: 0.82 | dt: 589ms | tok/sec: 889,464 | mfu: 21.5% | epoch: 1 | remaining: 122s    
step 00317 (59.4%) | loss: 3.367996 | lrm: 0.81 | dt: 588ms | tok/sec: 891,396 | mfu: 21.5% | epoch: 1 | remaining: 121s    
step 00318 (59.6%) | loss: 3.368437 | lrm: 0.81 | dt: 592ms | tok/sec: 885,909 | mfu: 21.4% | epoch: 1 | remaining: 121s    
step 00319 (59.8%) | loss: 3.367497 | lrm: 0.80 | dt: 591ms | tok/sec: 887,241 | mfu: 21.4% | epoch: 1 | remaining: 120s    
step 00320 (60.0%) | loss: 3.365521 | lrm: 0.80 | dt: 588ms | tok/sec: 891,265 | mfu: 21.5% | epoch: 1 | remaining: 119s    
step 00321 (60.2%) | loss: 3.362114 | lrm: 0.80 | dt: 587ms | tok/sec: 893,274 | mfu: 21.6% | epoch: 1 | remaining: 119s    
step 00322 (60.4%) | loss: 3.358342 | lrm: 0.79 | dt: 580ms | tok/sec: 903,472 | mfu: 21.8% | epoch: 1 | remaining: 118s    
step 00323 (60.6%) | loss: 3.354351 | lrm: 0.79 | dt: 585ms | tok/sec: 896,353 | mfu: 21.7% | epoch: 1 | remaining: 118s    
step 00324 (60.8%) | loss: 3.349348 | lrm: 0.78 | dt: 583ms | tok/sec: 898,740 | mfu: 21.7% | epoch: 1 | remaining: 117s    
step 00325 (60.9%) | loss: 3.344246 | lrm: 0.78 | dt: 585ms | tok/sec: 896,806 | mfu: 21.7% | epoch: 1 | remaining: 117s    
step 00326 (61.1%) | loss: 3.346549 | lrm: 0.78 | dt: 585ms | tok/sec: 895,744 | mfu: 21.6% | epoch: 1 | remaining: 116s    
step 00327 (61.3%) | loss: 3.341773 | lrm: 0.77 | dt: 585ms | tok/sec: 895,983 | mfu: 21.6% | epoch: 1 | remaining: 115s    
step 00328 (61.5%) | loss: 3.341761 | lrm: 0.77 | dt: 590ms | tok/sec: 889,285 | mfu: 21.5% | epoch: 1 | remaining: 115s    
step 00329 (61.7%) | loss: 3.344068 | lrm: 0.77 | dt: 590ms | tok/sec: 888,920 | mfu: 21.5% | epoch: 1 | remaining: 114s    
step 00330 (61.9%) | loss: 3.343389 | lrm: 0.76 | dt: 592ms | tok/sec: 886,357 | mfu: 21.4% | epoch: 1 | remaining: 114s    
step 00331 (62.1%) | loss: 3.345751 | lrm: 0.76 | dt: 591ms | tok/sec: 887,689 | mfu: 21.4% | epoch: 1 | remaining: 113s    
step 00332 (62.3%) | loss: 3.346762 | lrm: 0.75 | dt: 587ms | tok/sec: 893,825 | mfu: 21.6% | epoch: 1 | remaining: 112s    
step 00333 (62.5%) | loss: 3.345832 | lrm: 0.75 | dt: 594ms | tok/sec: 883,040 | mfu: 21.3% | epoch: 1 | remaining: 112s    
step 00334 (62.7%) | loss: 3.347364 | lrm: 0.75 | dt: 592ms | tok/sec: 886,314 | mfu: 21.4% | epoch: 1 | remaining: 111s    
step 00335 (62.9%) | loss: 3.345139 | lrm: 0.74 | dt: 587ms | tok/sec: 892,506 | mfu: 21.6% | epoch: 1 | remaining: 111s    
step 00336 (63.1%) | loss: 3.347093 | lrm: 0.74 | dt: 585ms | tok/sec: 896,345 | mfu: 21.7% | epoch: 1 | remaining: 110s    
step 00337 (63.3%) | loss: 3.350959 | lrm: 0.73 | dt: 586ms | tok/sec: 894,400 | mfu: 21.6% | epoch: 1 | remaining: 110s    
step 00338 (63.5%) | loss: 3.349023 | lrm: 0.73 | dt: 590ms | tok/sec: 888,128 | mfu: 21.5% | epoch: 1 | remaining: 109s    
step 00339 (63.7%) | loss: 3.340302 | lrm: 0.73 | dt: 586ms | tok/sec: 895,326 | mfu: 21.6% | epoch: 1 | remaining: 108s    
step 00340 (63.9%) | loss: 3.342104 | lrm: 0.72 | dt: 593ms | tok/sec: 883,557 | mfu: 21.3% | epoch: 1 | remaining: 108s    
step 00341 (64.1%) | loss: 3.338149 | lrm: 0.72 | dt: 593ms | tok/sec: 884,723 | mfu: 21.4% | epoch: 1 | remaining: 107s    
step 00342 (64.3%) | loss: 3.340150 | lrm: 0.71 | dt: 593ms | tok/sec: 883,896 | mfu: 21.4% | epoch: 1 | remaining: 107s    
step 00343 (64.5%) | loss: 3.335550 | lrm: 0.71 | dt: 592ms | tok/sec: 885,896 | mfu: 21.4% | epoch: 1 | remaining: 106s    
step 00344 (64.7%) | loss: 3.335276 | lrm: 0.71 | dt: 588ms | tok/sec: 891,693 | mfu: 21.5% | epoch: 1 | remaining: 105s    
step 00345 (64.9%) | loss: 3.332599 | lrm: 0.70 | dt: 594ms | tok/sec: 883,254 | mfu: 21.3% | epoch: 1 | remaining: 105s    
step 00346 (65.1%) | loss: 3.332228 | lrm: 0.70 | dt: 592ms | tok/sec: 885,863 | mfu: 21.4% | epoch: 1 | remaining: 104s    
step 00347 (65.3%) | loss: 3.330872 | lrm: 0.69 | dt: 587ms | tok/sec: 893,501 | mfu: 21.6% | epoch: 1 | remaining: 104s    
step 00348 (65.5%) | loss: 3.326307 | lrm: 0.69 | dt: 588ms | tok/sec: 891,523 | mfu: 21.5% | epoch: 1 | remaining: 103s    
step 00349 (65.7%) | loss: 3.325685 | lrm: 0.69 | dt: 585ms | tok/sec: 895,459 | mfu: 21.6% | epoch: 1 | remaining: 102s    
step 00350 (65.9%) | loss: 3.324511 | lrm: 0.68 | dt: 584ms | tok/sec: 897,903 | mfu: 21.7% | epoch: 1 | remaining: 102s    
step 00351 (66.1%) | loss: 3.321347 | lrm: 0.68 | dt: 589ms | tok/sec: 890,760 | mfu: 21.5% | epoch: 1 | remaining: 101s    
step 00352 (66.2%) | loss: 3.324042 | lrm: 0.68 | dt: 579ms | tok/sec: 904,823 | mfu: 21.9% | epoch: 1 | remaining: 101s    
step 00353 (66.4%) | loss: 3.319607 | lrm: 0.67 | dt: 589ms | tok/sec: 889,848 | mfu: 21.5% | epoch: 1 | remaining: 100s    
step 00354 (66.6%) | loss: 3.320938 | lrm: 0.67 | dt: 590ms | tok/sec: 888,451 | mfu: 21.5% | epoch: 1 | remaining: 99s    
step 00355 (66.8%) | loss: 3.320419 | lrm: 0.66 | dt: 586ms | tok/sec: 894,557 | mfu: 21.6% | epoch: 1 | remaining: 99s    
step 00356 (67.0%) | loss: 3.313971 | lrm: 0.66 | dt: 591ms | tok/sec: 887,041 | mfu: 21.4% | epoch: 1 | remaining: 98s    
step 00357 (67.2%) | loss: 3.317938 | lrm: 0.66 | dt: 583ms | tok/sec: 899,934 | mfu: 21.7% | epoch: 1 | remaining: 98s    
step 00358 (67.4%) | loss: 3.319834 | lrm: 0.65 | dt: 585ms | tok/sec: 895,794 | mfu: 21.6% | epoch: 1 | remaining: 97s    
step 00359 (67.6%) | loss: 3.317581 | lrm: 0.65 | dt: 586ms | tok/sec: 894,229 | mfu: 21.6% | epoch: 1 | remaining: 97s    
step 00360 (67.8%) | loss: 3.314526 | lrm: 0.64 | dt: 588ms | tok/sec: 891,850 | mfu: 21.5% | epoch: 1 | remaining: 96s    
step 00361 (68.0%) | loss: 3.306396 | lrm: 0.64 | dt: 596ms | tok/sec: 879,776 | mfu: 21.3% | epoch: 1 | remaining: 95s    
step 00362 (68.2%) | loss: 3.312049 | lrm: 0.64 | dt: 588ms | tok/sec: 890,923 | mfu: 21.5% | epoch: 1 | remaining: 95s    
step 00363 (68.4%) | loss: 3.311255 | lrm: 0.63 | dt: 586ms | tok/sec: 895,034 | mfu: 21.6% | epoch: 1 | remaining: 94s    
step 00364 (68.6%) | loss: 3.311925 | lrm: 0.63 | dt: 586ms | tok/sec: 894,746 | mfu: 21.6% | epoch: 1 | remaining: 94s    
step 00365 (68.8%) | loss: 3.304184 | lrm: 0.62 | dt: 590ms | tok/sec: 888,056 | mfu: 21.5% | epoch: 1 | remaining: 93s    
step 00366 (69.0%) | loss: 3.301472 | lrm: 0.62 | dt: 588ms | tok/sec: 891,087 | mfu: 21.5% | epoch: 1 | remaining: 92s    
step 00367 (69.2%) | loss: 3.299947 | lrm: 0.62 | dt: 588ms | tok/sec: 892,092 | mfu: 21.6% | epoch: 1 | remaining: 92s    
step 00368 (69.4%) | loss: 3.293287 | lrm: 0.61 | dt: 592ms | tok/sec: 885,407 | mfu: 21.4% | epoch: 1 | remaining: 91s    
step 00369 (69.6%) | loss: 3.291632 | lrm: 0.61 | dt: 592ms | tok/sec: 886,071 | mfu: 21.4% | epoch: 1 | remaining: 91s    
step 00370 (69.8%) | loss: 3.288360 | lrm: 0.60 | dt: 586ms | tok/sec: 895,385 | mfu: 21.6% | epoch: 1 | remaining: 90s    
step 00371 (70.0%) | loss: 3.285887 | lrm: 0.60 | dt: 587ms | tok/sec: 893,128 | mfu: 21.6% | epoch: 1 | remaining: 89s    
step 00372 (70.2%) | loss: 3.282141 | lrm: 0.60 | dt: 587ms | tok/sec: 892,615 | mfu: 21.6% | epoch: 1 | remaining: 89s    
step 00373 (70.4%) | loss: 3.286067 | lrm: 0.59 | dt: 581ms | tok/sec: 902,947 | mfu: 21.8% | epoch: 1 | remaining: 88s    
step 00374 (70.6%) | loss: 3.281429 | lrm: 0.59 | dt: 594ms | tok/sec: 882,912 | mfu: 21.3% | epoch: 1 | remaining: 88s    
step 00375 (70.8%) | loss: 3.280455 | lrm: 0.58 | dt: 590ms | tok/sec: 888,559 | mfu: 21.5% | epoch: 1 | remaining: 87s    
step 00376 (71.0%) | loss: 3.280737 | lrm: 0.58 | dt: 591ms | tok/sec: 887,437 | mfu: 21.4% | epoch: 1 | remaining: 87s    
step 00377 (71.1%) | loss: 3.278888 | lrm: 0.58 | dt: 588ms | tok/sec: 891,981 | mfu: 21.6% | epoch: 1 | remaining: 86s    
step 00378 (71.3%) | loss: 3.281389 | lrm: 0.57 | dt: 590ms | tok/sec: 888,265 | mfu: 21.5% | epoch: 1 | remaining: 85s    
step 00379 (71.5%) | loss: 3.275077 | lrm: 0.57 | dt: 580ms | tok/sec: 904,069 | mfu: 21.8% | epoch: 1 | remaining: 85s    
step 00380 (71.7%) | loss: 3.275501 | lrm: 0.57 | dt: 579ms | tok/sec: 904,831 | mfu: 21.9% | epoch: 1 | remaining: 84s    
step 00381 (71.9%) | loss: 3.272336 | lrm: 0.56 | dt: 587ms | tok/sec: 893,375 | mfu: 21.6% | epoch: 1 | remaining: 84s    
step 00382 (72.1%) | loss: 3.267376 | lrm: 0.56 | dt: 584ms | tok/sec: 898,342 | mfu: 21.7% | epoch: 1 | remaining: 83s    
step 00383 (72.3%) | loss: 3.269673 | lrm: 0.55 | dt: 589ms | tok/sec: 889,846 | mfu: 21.5% | epoch: 1 | remaining: 82s    
step 00384 (72.5%) | loss: 3.265872 | lrm: 0.55 | dt: 581ms | tok/sec: 901,712 | mfu: 21.8% | epoch: 1 | remaining: 82s    
step 00385 (72.7%) | loss: 3.267635 | lrm: 0.55 | dt: 581ms | tok/sec: 902,044 | mfu: 21.8% | epoch: 1 | remaining: 81s    
step 00386 (72.9%) | loss: 3.268913 | lrm: 0.54 | dt: 591ms | tok/sec: 887,549 | mfu: 21.4% | epoch: 1 | remaining: 81s    
step 00387 (73.1%) | loss: 3.262053 | lrm: 0.54 | dt: 595ms | tok/sec: 881,510 | mfu: 21.3% | epoch: 1 | remaining: 80s    
step 00388 (73.3%) | loss: 3.260695 | lrm: 0.53 | dt: 590ms | tok/sec: 889,147 | mfu: 21.5% | epoch: 1 | remaining: 80s    
step 00389 (73.5%) | loss: 3.257003 | lrm: 0.53 | dt: 592ms | tok/sec: 885,828 | mfu: 21.4% | epoch: 1 | remaining: 79s    
step 00390 (73.7%) | loss: 3.254934 | lrm: 0.53 | dt: 590ms | tok/sec: 888,315 | mfu: 21.5% | epoch: 1 | remaining: 78s    
step 00391 (73.9%) | loss: 3.251544 | lrm: 0.52 | dt: 594ms | tok/sec: 882,915 | mfu: 21.3% | epoch: 1 | remaining: 78s    
step 00392 (74.1%) | loss: 3.249132 | lrm: 0.52 | dt: 588ms | tok/sec: 892,041 | mfu: 21.6% | epoch: 1 | remaining: 77s    
step 00393 (74.3%) | loss: 3.249572 | lrm: 0.51 | dt: 593ms | tok/sec: 883,706 | mfu: 21.4% | epoch: 1 | remaining: 77s    
step 00394 (74.5%) | loss: 3.249128 | lrm: 0.51 | dt: 591ms | tok/sec: 886,446 | mfu: 21.4% | epoch: 1 | remaining: 76s    
step 00395 (74.7%) | loss: 3.252363 | lrm: 0.51 | dt: 585ms | tok/sec: 895,622 | mfu: 21.6% | epoch: 1 | remaining: 75s    
step 00396 (74.9%) | loss: 3.251754 | lrm: 0.50 | dt: 589ms | tok/sec: 890,746 | mfu: 21.5% | epoch: 1 | remaining: 75s    
step 00397 (75.1%) | loss: 3.248605 | lrm: 0.50 | dt: 584ms | tok/sec: 898,175 | mfu: 21.7% | epoch: 1 | remaining: 74s    
step 00398 (75.3%) | loss: 3.244577 | lrm: 0.49 | dt: 583ms | tok/sec: 899,359 | mfu: 21.7% | epoch: 1 | remaining: 74s    
step 00399 (75.5%) | loss: 3.236194 | lrm: 0.49 | dt: 589ms | tok/sec: 890,480 | mfu: 21.5% | epoch: 1 | remaining: 73s    
step 00400 (75.7%) | loss: 3.236824 | lrm: 0.49 | dt: 584ms | tok/sec: 897,782 | mfu: 21.7% | epoch: 1 | remaining: 72s    
step 00401 (75.8%) | loss: 3.233672 | lrm: 0.48 | dt: 587ms | tok/sec: 893,781 | mfu: 21.6% | epoch: 1 | remaining: 72s    
step 00402 (76.0%) | loss: 3.232790 | lrm: 0.48 | dt: 587ms | tok/sec: 892,713 | mfu: 21.6% | epoch: 1 | remaining: 71s    
step 00403 (76.2%) | loss: 3.232798 | lrm: 0.48 | dt: 584ms | tok/sec: 897,214 | mfu: 21.7% | epoch: 1 | remaining: 71s    
step 00404 (76.4%) | loss: 3.233449 | lrm: 0.47 | dt: 585ms | tok/sec: 896,660 | mfu: 21.7% | epoch: 1 | remaining: 70s    
step 00405 (76.6%) | loss: 3.228209 | lrm: 0.47 | dt: 592ms | tok/sec: 885,095 | mfu: 21.4% | epoch: 1 | remaining: 70s    
step 00406 (76.8%) | loss: 3.227408 | lrm: 0.46 | dt: 594ms | tok/sec: 882,543 | mfu: 21.3% | epoch: 1 | remaining: 69s    
step 00407 (77.0%) | loss: 3.228439 | lrm: 0.46 | dt: 591ms | tok/sec: 887,632 | mfu: 21.4% | epoch: 1 | remaining: 68s    
step 00408 (77.2%) | loss: 3.225412 | lrm: 0.46 | dt: 578ms | tok/sec: 906,359 | mfu: 21.9% | epoch: 1 | remaining: 68s    
step 00409 (77.4%) | loss: 3.225659 | lrm: 0.45 | dt: 585ms | tok/sec: 896,271 | mfu: 21.7% | epoch: 1 | remaining: 67s    
step 00410 (77.6%) | loss: 3.227882 | lrm: 0.45 | dt: 581ms | tok/sec: 902,106 | mfu: 21.8% | epoch: 1 | remaining: 67s    
step 00411 (77.8%) | loss: 3.226035 | lrm: 0.44 | dt: 587ms | tok/sec: 893,546 | mfu: 21.6% | epoch: 1 | remaining: 66s    
step 00412 (78.0%) | loss: 3.222089 | lrm: 0.44 | dt: 591ms | tok/sec: 886,480 | mfu: 21.4% | epoch: 1 | remaining: 65s    
step 00413 (78.2%) | loss: 3.224694 | lrm: 0.44 | dt: 590ms | tok/sec: 889,295 | mfu: 21.5% | epoch: 1 | remaining: 65s    
step 00414 (78.4%) | loss: 3.215749 | lrm: 0.43 | dt: 588ms | tok/sec: 891,110 | mfu: 21.5% | epoch: 1 | remaining: 64s    
step 00415 (78.6%) | loss: 3.216734 | lrm: 0.43 | dt: 591ms | tok/sec: 886,790 | mfu: 21.4% | epoch: 1 | remaining: 64s    
step 00416 (78.8%) | loss: 3.218091 | lrm: 0.42 | dt: 591ms | tok/sec: 887,577 | mfu: 21.4% | epoch: 1 | remaining: 63s    
step 00417 (79.0%) | loss: 3.219461 | lrm: 0.42 | dt: 597ms | tok/sec: 878,870 | mfu: 21.2% | epoch: 1 | remaining: 62s    
step 00418 (79.2%) | loss: 3.219948 | lrm: 0.42 | dt: 585ms | tok/sec: 896,248 | mfu: 21.7% | epoch: 1 | remaining: 62s    
step 00419 (79.4%) | loss: 3.217719 | lrm: 0.41 | dt: 578ms | tok/sec: 906,915 | mfu: 21.9% | epoch: 1 | remaining: 61s    
step 00420 (79.6%) | loss: 3.213792 | lrm: 0.41 | dt: 584ms | tok/sec: 897,122 | mfu: 21.7% | epoch: 1 | remaining: 61s    
step 00421 (79.8%) | loss: 3.208777 | lrm: 0.40 | dt: 585ms | tok/sec: 895,564 | mfu: 21.6% | epoch: 1 | remaining: 60s    
step 00422 (80.0%) | loss: 3.202095 | lrm: 0.40 | dt: 585ms | tok/sec: 895,872 | mfu: 21.6% | epoch: 1 | remaining: 60s    
step 00423 (80.2%) | loss: 3.198852 | lrm: 0.40 | dt: 592ms | tok/sec: 886,221 | mfu: 21.4% | epoch: 1 | remaining: 59s    
step 00424 (80.4%) | loss: 3.199257 | lrm: 0.39 | dt: 590ms | tok/sec: 889,192 | mfu: 21.5% | epoch: 1 | remaining: 58s    
step 00425 (80.5%) | loss: 3.196105 | lrm: 0.39 | dt: 595ms | tok/sec: 881,214 | mfu: 21.3% | epoch: 1 | remaining: 58s    
step 00426 (80.7%) | loss: 3.196944 | lrm: 0.39 | dt: 588ms | tok/sec: 891,345 | mfu: 21.5% | epoch: 1 | remaining: 57s    
step 00427 (80.9%) | loss: 3.195888 | lrm: 0.38 | dt: 587ms | tok/sec: 893,601 | mfu: 21.6% | epoch: 1 | remaining: 57s    
step 00428 (81.1%) | loss: 3.196081 | lrm: 0.38 | dt: 584ms | tok/sec: 898,399 | mfu: 21.7% | epoch: 1 | remaining: 56s    
step 00429 (81.3%) | loss: 3.192005 | lrm: 0.37 | dt: 580ms | tok/sec: 903,318 | mfu: 21.8% | epoch: 1 | remaining: 55s    
step 00430 (81.5%) | loss: 3.195719 | lrm: 0.37 | dt: 586ms | tok/sec: 894,777 | mfu: 21.6% | epoch: 1 | remaining: 55s    
step 00431 (81.7%) | loss: 3.194540 | lrm: 0.37 | dt: 592ms | tok/sec: 885,406 | mfu: 21.4% | epoch: 1 | remaining: 54s    
step 00432 (81.9%) | loss: 3.196802 | lrm: 0.36 | dt: 588ms | tok/sec: 891,196 | mfu: 21.5% | epoch: 1 | remaining: 54s    
step 00433 (82.1%) | loss: 3.192844 | lrm: 0.36 | dt: 587ms | tok/sec: 893,847 | mfu: 21.6% | epoch: 1 | remaining: 53s    
step 00434 (82.3%) | loss: 3.196065 | lrm: 0.35 | dt: 582ms | tok/sec: 900,603 | mfu: 21.8% | epoch: 1 | remaining: 52s    
step 00435 (82.5%) | loss: 3.197143 | lrm: 0.35 | dt: 581ms | tok/sec: 902,546 | mfu: 21.8% | epoch: 1 | remaining: 52s    
step 00436 (82.7%) | loss: 3.197955 | lrm: 0.35 | dt: 588ms | tok/sec: 892,080 | mfu: 21.6% | epoch: 1 | remaining: 51s    
step 00437 (82.9%) | loss: 3.199983 | lrm: 0.34 | dt: 590ms | tok/sec: 889,177 | mfu: 21.5% | epoch: 1 | remaining: 51s    
step 00438 (83.1%) | loss: 3.197267 | lrm: 0.34 | dt: 585ms | tok/sec: 896,352 | mfu: 21.7% | epoch: 1 | remaining: 50s    
step 00439 (83.3%) | loss: 3.193838 | lrm: 0.33 | dt: 588ms | tok/sec: 890,916 | mfu: 21.5% | epoch: 1 | remaining: 50s    
step 00440 (83.5%) | loss: 3.190631 | lrm: 0.33 | dt: 586ms | tok/sec: 895,109 | mfu: 21.6% | epoch: 1 | remaining: 49s    
step 00441 (83.7%) | loss: 3.197856 | lrm: 0.33 | dt: 584ms | tok/sec: 898,052 | mfu: 21.7% | epoch: 1 | remaining: 48s    
step 00442 (83.9%) | loss: 3.195822 | lrm: 0.32 | dt: 588ms | tok/sec: 891,924 | mfu: 21.5% | epoch: 1 | remaining: 48s    
step 00443 (84.1%) | loss: 3.195404 | lrm: 0.32 | dt: 591ms | tok/sec: 886,567 | mfu: 21.4% | epoch: 1 | remaining: 47s    
step 00444 (84.3%) | loss: 3.194789 | lrm: 0.31 | dt: 592ms | tok/sec: 885,887 | mfu: 21.4% | epoch: 1 | remaining: 47s    
step 00445 (84.5%) | loss: 3.190897 | lrm: 0.31 | dt: 596ms | tok/sec: 880,047 | mfu: 21.3% | epoch: 1 | remaining: 46s    
step 00446 (84.7%) | loss: 3.184868 | lrm: 0.31 | dt: 593ms | tok/sec: 883,462 | mfu: 21.3% | epoch: 1 | remaining: 45s    
step 00447 (84.9%) | loss: 3.178239 | lrm: 0.30 | dt: 591ms | tok/sec: 887,272 | mfu: 21.4% | epoch: 1 | remaining: 45s    
step 00448 (85.1%) | loss: 3.175032 | lrm: 0.30 | dt: 590ms | tok/sec: 888,403 | mfu: 21.5% | epoch: 1 | remaining: 44s    
step 00449 (85.3%) | loss: 3.169305 | lrm: 0.29 | dt: 586ms | tok/sec: 894,329 | mfu: 21.6% | epoch: 1 | remaining: 44s    
step 00450 (85.4%) | loss: 3.172219 | lrm: 0.29 | dt: 591ms | tok/sec: 887,128 | mfu: 21.4% | epoch: 1 | remaining: 43s    
step 00451 (85.6%) | loss: 3.174958 | lrm: 0.29 | dt: 586ms | tok/sec: 894,309 | mfu: 21.6% | epoch: 1 | remaining: 42s    
step 00452 (85.8%) | loss: 3.170700 | lrm: 0.28 | dt: 585ms | tok/sec: 895,678 | mfu: 21.6% | epoch: 1 | remaining: 42s    
step 00453 (86.0%) | loss: 3.166705 | lrm: 0.28 | dt: 585ms | tok/sec: 896,942 | mfu: 21.7% | epoch: 1 | remaining: 41s    
step 00454 (86.2%) | loss: 3.162035 | lrm: 0.28 | dt: 592ms | tok/sec: 885,326 | mfu: 21.4% | epoch: 1 | remaining: 41s    
step 00455 (86.4%) | loss: 3.161216 | lrm: 0.27 | dt: 586ms | tok/sec: 895,414 | mfu: 21.6% | epoch: 1 | remaining: 40s    
step 00456 (86.6%) | loss: 3.161864 | lrm: 0.27 | dt: 591ms | tok/sec: 886,390 | mfu: 21.4% | epoch: 1 | remaining: 40s    
step 00457 (86.8%) | loss: 3.156912 | lrm: 0.26 | dt: 584ms | tok/sec: 897,586 | mfu: 21.7% | epoch: 1 | remaining: 39s    
step 00458 (87.0%) | loss: 3.155872 | lrm: 0.26 | dt: 588ms | tok/sec: 891,688 | mfu: 21.5% | epoch: 1 | remaining: 38s    
step 00459 (87.2%) | loss: 3.157283 | lrm: 0.26 | dt: 585ms | tok/sec: 896,113 | mfu: 21.7% | epoch: 1 | remaining: 38s    
step 00460 (87.4%) | loss: 3.159645 | lrm: 0.25 | dt: 588ms | tok/sec: 891,111 | mfu: 21.5% | epoch: 1 | remaining: 37s    
step 00461 (87.6%) | loss: 3.160684 | lrm: 0.25 | dt: 592ms | tok/sec: 885,271 | mfu: 21.4% | epoch: 1 | remaining: 37s    
step 00462 (87.8%) | loss: 3.159448 | lrm: 0.24 | dt: 590ms | tok/sec: 889,036 | mfu: 21.5% | epoch: 1 | remaining: 36s    
