Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=92 binary=000110
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2894ms | tok/sec: 181,163 | mfu: 5.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854869 | lrm: 1.00 | dt: 585ms | tok/sec: 896,212 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444369 | lrm: 1.00 | dt: 586ms | tok/sec: 895,453 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.978766 | lrm: 1.00 | dt: 585ms | tok/sec: 895,506 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.586740 | lrm: 1.00 | dt: 586ms | tok/sec: 895,155 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.251656 | lrm: 1.00 | dt: 586ms | tok/sec: 894,839 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.001059 | lrm: 1.00 | dt: 586ms | tok/sec: 894,180 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.792917 | lrm: 1.00 | dt: 586ms | tok/sec: 894,088 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.614002 | lrm: 1.00 | dt: 587ms | tok/sec: 893,545 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.464447 | lrm: 1.00 | dt: 587ms | tok/sec: 893,891 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.339664 | lrm: 1.00 | dt: 587ms | tok/sec: 893,896 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.232004 | lrm: 1.00 | dt: 587ms | tok/sec: 893,693 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.137478 | lrm: 1.00 | dt: 587ms | tok/sec: 893,360 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.053253 | lrm: 1.00 | dt: 587ms | tok/sec: 893,155 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.981758 | lrm: 1.00 | dt: 587ms | tok/sec: 892,436 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.916190 | lrm: 1.00 | dt: 588ms | tok/sec: 891,586 | mfu: 24.9% | epoch: 1 | remaining: 297s    
step 00307 (59.2%) | loss: 3.316264 | lrm: 0.82 | dt: 610ms | tok/sec: 859,281 | mfu: 24.0% | epoch: 1 | remaining: 122s    
step 00308 (59.4%) | loss: 3.307252 | lrm: 0.81 | dt: 610ms | tok/sec: 859,109 | mfu: 24.0% | epoch: 1 | remaining: 121s    
step 00309 (59.6%) | loss: 3.297639 | lrm: 0.81 | dt: 605ms | tok/sec: 867,129 | mfu: 24.3% | epoch: 1 | remaining: 120s    
step 00310 (59.8%) | loss: 3.288066 | lrm: 0.80 | dt: 600ms | tok/sec: 874,192 | mfu: 24.5% | epoch: 1 | remaining: 120s    
step 00311 (60.0%) | loss: 3.283416 | lrm: 0.80 | dt: 604ms | tok/sec: 868,376 | mfu: 24.3% | epoch: 1 | remaining: 119s    
step 00312 (60.2%) | loss: 3.280393 | lrm: 0.80 | dt: 604ms | tok/sec: 868,693 | mfu: 24.3% | epoch: 1 | remaining: 119s    
step 00313 (60.4%) | loss: 3.270361 | lrm: 0.79 | dt: 610ms | tok/sec: 859,447 | mfu: 24.0% | epoch: 1 | remaining: 118s    
step 00314 (60.7%) | loss: 3.266702 | lrm: 0.79 | dt: 606ms | tok/sec: 864,561 | mfu: 24.2% | epoch: 1 | remaining: 117s    
step 00315 (60.9%) | loss: 3.269512 | lrm: 0.78 | dt: 612ms | tok/sec: 856,252 | mfu: 24.0% | epoch: 1 | remaining: 117s    
step 00316 (61.1%) | loss: 3.264917 | lrm: 0.78 | dt: 613ms | tok/sec: 855,690 | mfu: 23.9% | epoch: 1 | remaining: 116s    
step 00317 (61.3%) | loss: 3.257710 | lrm: 0.77 | dt: 605ms | tok/sec: 865,908 | mfu: 24.2% | epoch: 1 | remaining: 116s    
step 00318 (61.5%) | loss: 3.257661 | lrm: 0.77 | dt: 602ms | tok/sec: 871,165 | mfu: 24.4% | epoch: 1 | remaining: 115s    
step 00319 (61.7%) | loss: 3.255996 | lrm: 0.77 | dt: 602ms | tok/sec: 871,085 | mfu: 24.4% | epoch: 1 | remaining: 114s    
step 00320 (61.9%) | loss: 3.255191 | lrm: 0.76 | dt: 613ms | tok/sec: 855,891 | mfu: 23.9% | epoch: 1 | remaining: 114s    
step 00321 (62.1%) | loss: 3.250314 | lrm: 0.76 | dt: 611ms | tok/sec: 858,743 | mfu: 24.0% | epoch: 1 | remaining: 113s    
step 00322 (62.3%) | loss: 3.249441 | lrm: 0.75 | dt: 611ms | tok/sec: 857,663 | mfu: 24.0% | epoch: 1 | remaining: 113s    
step 00323 (62.5%) | loss: 3.243877 | lrm: 0.75 | dt: 612ms | tok/sec: 857,019 | mfu: 24.0% | epoch: 1 | remaining: 112s    
step 00324 (62.7%) | loss: 3.237692 | lrm: 0.75 | dt: 609ms | tok/sec: 861,007 | mfu: 24.1% | epoch: 1 | remaining: 111s    
step 00325 (62.9%) | loss: 3.231201 | lrm: 0.74 | dt: 604ms | tok/sec: 867,898 | mfu: 24.3% | epoch: 1 | remaining: 111s    
step 00326 (63.1%) | loss: 3.232564 | lrm: 0.74 | dt: 605ms | tok/sec: 866,259 | mfu: 24.2% | epoch: 1 | remaining: 110s    
step 00327 (63.3%) | loss: 3.227381 | lrm: 0.73 | dt: 603ms | tok/sec: 869,482 | mfu: 24.3% | epoch: 1 | remaining: 110s    
step 00328 (63.5%) | loss: 3.226653 | lrm: 0.73 | dt: 608ms | tok/sec: 861,878 | mfu: 24.1% | epoch: 1 | remaining: 109s    
step 00329 (63.7%) | loss: 3.228258 | lrm: 0.73 | dt: 609ms | tok/sec: 860,310 | mfu: 24.1% | epoch: 1 | remaining: 108s    
step 00330 (63.9%) | loss: 3.225516 | lrm: 0.72 | dt: 608ms | tok/sec: 862,165 | mfu: 24.1% | epoch: 1 | remaining: 108s    
step 00331 (64.1%) | loss: 3.228280 | lrm: 0.72 | dt: 602ms | tok/sec: 870,494 | mfu: 24.4% | epoch: 1 | remaining: 107s    
step 00332 (64.3%) | loss: 3.226262 | lrm: 0.71 | dt: 602ms | tok/sec: 871,066 | mfu: 24.4% | epoch: 1 | remaining: 107s    
step 00333 (64.5%) | loss: 3.224986 | lrm: 0.71 | dt: 608ms | tok/sec: 861,991 | mfu: 24.1% | epoch: 1 | remaining: 106s    
step 00334 (64.7%) | loss: 3.225196 | lrm: 0.71 | dt: 609ms | tok/sec: 860,761 | mfu: 24.1% | epoch: 1 | remaining: 105s    
step 00335 (64.9%) | loss: 3.215373 | lrm: 0.70 | dt: 611ms | tok/sec: 858,119 | mfu: 24.0% | epoch: 1 | remaining: 105s    
step 00336 (65.1%) | loss: 3.215074 | lrm: 0.70 | dt: 611ms | tok/sec: 857,955 | mfu: 24.0% | epoch: 1 | remaining: 104s    
step 00337 (65.3%) | loss: 3.211961 | lrm: 0.69 | dt: 609ms | tok/sec: 861,236 | mfu: 24.1% | epoch: 1 | remaining: 103s    
step 00338 (65.5%) | loss: 3.212072 | lrm: 0.69 | dt: 610ms | tok/sec: 859,388 | mfu: 24.0% | epoch: 1 | remaining: 103s    
step 00339 (65.7%) | loss: 3.204943 | lrm: 0.69 | dt: 605ms | tok/sec: 865,926 | mfu: 24.2% | epoch: 1 | remaining: 102s    
step 00340 (65.9%) | loss: 3.207147 | lrm: 0.68 | dt: 600ms | tok/sec: 873,472 | mfu: 24.4% | epoch: 1 | remaining: 102s    
step 00341 (66.1%) | loss: 3.204207 | lrm: 0.68 | dt: 603ms | tok/sec: 869,782 | mfu: 24.3% | epoch: 1 | remaining: 101s    
step 00342 (66.3%) | loss: 3.207407 | lrm: 0.67 | dt: 607ms | tok/sec: 864,380 | mfu: 24.2% | epoch: 1 | remaining: 100s    
step 00343 (66.5%) | loss: 3.211607 | lrm: 0.67 | dt: 611ms | tok/sec: 858,717 | mfu: 24.0% | epoch: 1 | remaining: 100s    
step 00344 (66.7%) | loss: 3.211084 | lrm: 0.67 | dt: 613ms | tok/sec: 855,576 | mfu: 23.9% | epoch: 1 | remaining: 99s    
step 00345 (66.9%) | loss: 3.208889 | lrm: 0.66 | dt: 609ms | tok/sec: 861,108 | mfu: 24.1% | epoch: 1 | remaining: 99s    
step 00346 (67.1%) | loss: 3.208653 | lrm: 0.66 | dt: 613ms | tok/sec: 855,279 | mfu: 23.9% | epoch: 1 | remaining: 98s    
step 00347 (67.3%) | loss: 3.207553 | lrm: 0.65 | dt: 604ms | tok/sec: 868,266 | mfu: 24.3% | epoch: 1 | remaining: 97s    
step 00348 (67.5%) | loss: 3.204837 | lrm: 0.65 | dt: 604ms | tok/sec: 867,589 | mfu: 24.3% | epoch: 1 | remaining: 97s    
step 00349 (67.7%) | loss: 3.203862 | lrm: 0.65 | dt: 608ms | tok/sec: 861,665 | mfu: 24.1% | epoch: 1 | remaining: 96s    
step 00350 (67.9%) | loss: 3.202381 | lrm: 0.64 | dt: 603ms | tok/sec: 869,156 | mfu: 24.3% | epoch: 1 | remaining: 96s    
step 00351 (68.1%) | loss: 3.198448 | lrm: 0.64 | dt: 603ms | tok/sec: 869,702 | mfu: 24.3% | epoch: 1 | remaining: 95s    
step 00352 (68.3%) | loss: 3.200758 | lrm: 0.63 | dt: 603ms | tok/sec: 870,029 | mfu: 24.3% | epoch: 1 | remaining: 94s    
step 00353 (68.5%) | loss: 3.195990 | lrm: 0.63 | dt: 602ms | tok/sec: 871,280 | mfu: 24.4% | epoch: 1 | remaining: 94s    
step 00354 (68.7%) | loss: 3.196715 | lrm: 0.63 | dt: 605ms | tok/sec: 866,400 | mfu: 24.2% | epoch: 1 | remaining: 93s    
step 00355 (68.9%) | loss: 3.195599 | lrm: 0.62 | dt: 603ms | tok/sec: 868,914 | mfu: 24.3% | epoch: 1 | remaining: 93s    
step 00356 (69.1%) | loss: 3.188475 | lrm: 0.62 | dt: 609ms | tok/sec: 861,311 | mfu: 24.1% | epoch: 1 | remaining: 92s    
step 00357 (69.4%) | loss: 3.191886 | lrm: 0.61 | dt: 609ms | tok/sec: 860,705 | mfu: 24.1% | epoch: 1 | remaining: 91s    
step 00358 (69.6%) | loss: 3.193287 | lrm: 0.61 | dt: 608ms | tok/sec: 861,663 | mfu: 24.1% | epoch: 1 | remaining: 91s    
step 00359 (69.8%) | loss: 3.190401 | lrm: 0.60 | dt: 602ms | tok/sec: 870,337 | mfu: 24.3% | epoch: 1 | remaining: 90s    
step 00360 (70.0%) | loss: 3.187387 | lrm: 0.60 | dt: 608ms | tok/sec: 862,937 | mfu: 24.1% | epoch: 1 | remaining: 90s    
step 00361 (70.2%) | loss: 3.186200 | lrm: 0.60 | dt: 610ms | tok/sec: 859,909 | mfu: 24.1% | epoch: 1 | remaining: 89s    
step 00362 (70.4%) | loss: 3.191557 | lrm: 0.59 | dt: 607ms | tok/sec: 863,530 | mfu: 24.2% | epoch: 1 | remaining: 88s    
step 00363 (70.6%) | loss: 3.191119 | lrm: 0.59 | dt: 604ms | tok/sec: 868,625 | mfu: 24.3% | epoch: 1 | remaining: 88s    
step 00364 (70.8%) | loss: 3.190600 | lrm: 0.58 | dt: 607ms | tok/sec: 863,201 | mfu: 24.1% | epoch: 1 | remaining: 87s    
step 00365 (71.0%) | loss: 3.181812 | lrm: 0.58 | dt: 607ms | tok/sec: 863,084 | mfu: 24.1% | epoch: 1 | remaining: 86s    
step 00366 (71.2%) | loss: 3.180349 | lrm: 0.58 | dt: 600ms | tok/sec: 873,890 | mfu: 24.4% | epoch: 1 | remaining: 86s    
step 00367 (71.4%) | loss: 3.177671 | lrm: 0.57 | dt: 602ms | tok/sec: 871,358 | mfu: 24.4% | epoch: 1 | remaining: 85s    
step 00368 (71.6%) | loss: 3.169817 | lrm: 0.57 | dt: 603ms | tok/sec: 869,476 | mfu: 24.3% | epoch: 1 | remaining: 85s    
step 00369 (71.8%) | loss: 3.167055 | lrm: 0.56 | dt: 609ms | tok/sec: 861,441 | mfu: 24.1% | epoch: 1 | remaining: 84s    
step 00370 (72.0%) | loss: 3.163066 | lrm: 0.56 | dt: 604ms | tok/sec: 868,094 | mfu: 24.3% | epoch: 1 | remaining: 83s    
step 00371 (72.2%) | loss: 3.159850 | lrm: 0.56 | dt: 606ms | tok/sec: 864,602 | mfu: 24.2% | epoch: 1 | remaining: 83s    
step 00372 (72.4%) | loss: 3.155348 | lrm: 0.55 | dt: 607ms | tok/sec: 863,685 | mfu: 24.2% | epoch: 1 | remaining: 82s    
step 00373 (72.6%) | loss: 3.159843 | lrm: 0.55 | dt: 609ms | tok/sec: 860,758 | mfu: 24.1% | epoch: 1 | remaining: 82s    
step 00374 (72.8%) | loss: 3.154711 | lrm: 0.54 | dt: 613ms | tok/sec: 854,822 | mfu: 23.9% | epoch: 1 | remaining: 81s    
step 00375 (73.0%) | loss: 3.151041 | lrm: 0.54 | dt: 611ms | tok/sec: 858,545 | mfu: 24.0% | epoch: 1 | remaining: 80s    
step 00376 (73.2%) | loss: 3.151917 | lrm: 0.54 | dt: 603ms | tok/sec: 869,062 | mfu: 24.3% | epoch: 1 | remaining: 80s    
step 00377 (73.4%) | loss: 3.150775 | lrm: 0.53 | dt: 602ms | tok/sec: 871,238 | mfu: 24.4% | epoch: 1 | remaining: 79s    
step 00378 (73.6%) | loss: 3.153854 | lrm: 0.53 | dt: 602ms | tok/sec: 870,361 | mfu: 24.3% | epoch: 1 | remaining: 79s    
step 00379 (73.8%) | loss: 3.148726 | lrm: 0.52 | dt: 603ms | tok/sec: 869,828 | mfu: 24.3% | epoch: 1 | remaining: 78s    
step 00380 (74.0%) | loss: 3.142259 | lrm: 0.52 | dt: 609ms | tok/sec: 861,246 | mfu: 24.1% | epoch: 1 | remaining: 77s    
step 00381 (74.2%) | loss: 3.140737 | lrm: 0.52 | dt: 607ms | tok/sec: 864,236 | mfu: 24.2% | epoch: 1 | remaining: 77s    
step 00382 (74.4%) | loss: 3.136656 | lrm: 0.51 | dt: 603ms | tok/sec: 869,551 | mfu: 24.3% | epoch: 1 | remaining: 76s    
step 00383 (74.6%) | loss: 3.139738 | lrm: 0.51 | dt: 609ms | tok/sec: 861,336 | mfu: 24.1% | epoch: 1 | remaining: 76s    
step 00384 (74.8%) | loss: 3.136395 | lrm: 0.50 | dt: 610ms | tok/sec: 858,913 | mfu: 24.0% | epoch: 1 | remaining: 75s    
step 00385 (75.0%) | loss: 3.136694 | lrm: 0.50 | dt: 609ms | tok/sec: 860,430 | mfu: 24.1% | epoch: 1 | remaining: 74s    
step 00386 (75.2%) | loss: 3.139107 | lrm: 0.50 | dt: 604ms | tok/sec: 867,825 | mfu: 24.3% | epoch: 1 | remaining: 74s    
step 00387 (75.4%) | loss: 3.133548 | lrm: 0.49 | dt: 606ms | tok/sec: 864,480 | mfu: 24.2% | epoch: 1 | remaining: 73s    
step 00388 (75.6%) | loss: 3.132757 | lrm: 0.49 | dt: 603ms | tok/sec: 870,030 | mfu: 24.3% | epoch: 1 | remaining: 73s    
step 00389 (75.8%) | loss: 3.129607 | lrm: 0.48 | dt: 603ms | tok/sec: 869,328 | mfu: 24.3% | epoch: 1 | remaining: 72s    
step 00390 (76.0%) | loss: 3.128244 | lrm: 0.48 | dt: 601ms | tok/sec: 872,397 | mfu: 24.4% | epoch: 1 | remaining: 71s    
step 00391 (76.2%) | loss: 3.126992 | lrm: 0.48 | dt: 605ms | tok/sec: 866,630 | mfu: 24.2% | epoch: 1 | remaining: 71s    
step 00392 (76.4%) | loss: 3.124971 | lrm: 0.47 | dt: 603ms | tok/sec: 869,254 | mfu: 24.3% | epoch: 1 | remaining: 70s    
step 00393 (76.6%) | loss: 3.125796 | lrm: 0.47 | dt: 602ms | tok/sec: 870,630 | mfu: 24.4% | epoch: 1 | remaining: 70s    
step 00394 (76.8%) | loss: 3.125565 | lrm: 0.46 | dt: 605ms | tok/sec: 867,078 | mfu: 24.3% | epoch: 1 | remaining: 69s    
step 00395 (77.0%) | loss: 3.129380 | lrm: 0.46 | dt: 610ms | tok/sec: 858,875 | mfu: 24.0% | epoch: 1 | remaining: 68s    
step 00396 (77.2%) | loss: 3.128973 | lrm: 0.46 | dt: 608ms | tok/sec: 862,869 | mfu: 24.1% | epoch: 1 | remaining: 68s    
step 00397 (77.4%) | loss: 3.126176 | lrm: 0.45 | dt: 610ms | tok/sec: 859,105 | mfu: 24.0% | epoch: 1 | remaining: 67s    
step 00398 (77.6%) | loss: 3.121976 | lrm: 0.45 | dt: 602ms | tok/sec: 870,410 | mfu: 24.4% | epoch: 1 | remaining: 67s    
step 00399 (77.8%) | loss: 3.113704 | lrm: 0.44 | dt: 605ms | tok/sec: 867,066 | mfu: 24.3% | epoch: 1 | remaining: 66s    
step 00400 (78.0%) | loss: 3.114521 | lrm: 0.44 | dt: 603ms | tok/sec: 868,969 | mfu: 24.3% | epoch: 1 | remaining: 65s    
step 00401 (78.2%) | loss: 3.111830 | lrm: 0.44 | dt: 605ms | tok/sec: 867,002 | mfu: 24.3% | epoch: 1 | remaining: 65s    
step 00402 (78.4%) | loss: 3.109944 | lrm: 0.43 | dt: 608ms | tok/sec: 862,023 | mfu: 24.1% | epoch: 1 | remaining: 64s    
step 00403 (78.6%) | loss: 3.110013 | lrm: 0.43 | dt: 612ms | tok/sec: 857,055 | mfu: 24.0% | epoch: 1 | remaining: 63s    
step 00404 (78.8%) | loss: 3.111260 | lrm: 0.42 | dt: 610ms | tok/sec: 859,357 | mfu: 24.0% | epoch: 1 | remaining: 63s    
step 00405 (79.0%) | loss: 3.106381 | lrm: 0.42 | dt: 612ms | tok/sec: 856,387 | mfu: 24.0% | epoch: 1 | remaining: 62s    
step 00406 (79.3%) | loss: 3.106115 | lrm: 0.41 | dt: 612ms | tok/sec: 856,321 | mfu: 24.0% | epoch: 1 | remaining: 62s    
step 00407 (79.5%) | loss: 3.107621 | lrm: 0.41 | dt: 607ms | tok/sec: 863,103 | mfu: 24.1% | epoch: 1 | remaining: 61s    
step 00408 (79.7%) | loss: 3.100542 | lrm: 0.41 | dt: 605ms | tok/sec: 866,223 | mfu: 24.2% | epoch: 1 | remaining: 60s    
step 00409 (79.9%) | loss: 3.101301 | lrm: 0.40 | dt: 610ms | tok/sec: 860,156 | mfu: 24.1% | epoch: 1 | remaining: 60s    
step 00410 (80.1%) | loss: 3.104138 | lrm: 0.40 | dt: 607ms | tok/sec: 863,310 | mfu: 24.2% | epoch: 1 | remaining: 59s    
step 00411 (80.3%) | loss: 3.103479 | lrm: 0.39 | dt: 607ms | tok/sec: 863,158 | mfu: 24.1% | epoch: 1 | remaining: 59s    
step 00412 (80.5%) | loss: 3.100590 | lrm: 0.39 | dt: 600ms | tok/sec: 873,723 | mfu: 24.4% | epoch: 1 | remaining: 58s    
step 00413 (80.7%) | loss: 3.103851 | lrm: 0.39 | dt: 604ms | tok/sec: 868,581 | mfu: 24.3% | epoch: 1 | remaining: 57s    
step 00414 (80.9%) | loss: 3.095074 | lrm: 0.38 | dt: 602ms | tok/sec: 871,176 | mfu: 24.4% | epoch: 1 | remaining: 57s    
step 00415 (81.1%) | loss: 3.096499 | lrm: 0.38 | dt: 609ms | tok/sec: 861,424 | mfu: 24.1% | epoch: 1 | remaining: 56s    
step 00416 (81.3%) | loss: 3.095139 | lrm: 0.37 | dt: 605ms | tok/sec: 867,217 | mfu: 24.3% | epoch: 1 | remaining: 56s    
step 00417 (81.5%) | loss: 3.097396 | lrm: 0.37 | dt: 607ms | tok/sec: 863,367 | mfu: 24.2% | epoch: 1 | remaining: 55s    
step 00418 (81.7%) | loss: 3.098802 | lrm: 0.37 | dt: 609ms | tok/sec: 860,396 | mfu: 24.1% | epoch: 1 | remaining: 54s    
step 00419 (81.9%) | loss: 3.097148 | lrm: 0.36 | dt: 603ms | tok/sec: 869,984 | mfu: 24.3% | epoch: 1 | remaining: 54s    
step 00420 (82.1%) | loss: 3.094260 | lrm: 0.36 | dt: 602ms | tok/sec: 871,576 | mfu: 24.4% | epoch: 1 | remaining: 53s    
step 00421 (82.3%) | loss: 3.095241 | lrm: 0.35 | dt: 607ms | tok/sec: 863,663 | mfu: 24.2% | epoch: 1 | remaining: 53s    
step 00422 (82.5%) | loss: 3.088708 | lrm: 0.35 | dt: 604ms | tok/sec: 868,628 | mfu: 24.3% | epoch: 1 | remaining: 52s    
step 00423 (82.7%) | loss: 3.086260 | lrm: 0.35 | dt: 604ms | tok/sec: 868,461 | mfu: 24.3% | epoch: 1 | remaining: 51s    
step 00424 (82.9%) | loss: 3.086894 | lrm: 0.34 | dt: 604ms | tok/sec: 867,575 | mfu: 24.3% | epoch: 1 | remaining: 51s    
step 00425 (83.1%) | loss: 3.084569 | lrm: 0.34 | dt: 610ms | tok/sec: 860,036 | mfu: 24.1% | epoch: 1 | remaining: 50s    
step 00426 (83.3%) | loss: 3.085792 | lrm: 0.33 | dt: 606ms | tok/sec: 864,837 | mfu: 24.2% | epoch: 1 | remaining: 50s    
step 00427 (83.5%) | loss: 3.084738 | lrm: 0.33 | dt: 610ms | tok/sec: 858,985 | mfu: 24.0% | epoch: 1 | remaining: 49s    
step 00428 (83.7%) | loss: 3.085339 | lrm: 0.33 | dt: 610ms | tok/sec: 859,177 | mfu: 24.0% | epoch: 1 | remaining: 48s    
step 00429 (83.9%) | loss: 3.081345 | lrm: 0.32 | dt: 605ms | tok/sec: 866,246 | mfu: 24.2% | epoch: 1 | remaining: 48s    
step 00430 (84.1%) | loss: 3.083062 | lrm: 0.32 | dt: 602ms | tok/sec: 871,077 | mfu: 24.4% | epoch: 1 | remaining: 47s    
step 00431 (84.3%) | loss: 3.082009 | lrm: 0.31 | dt: 608ms | tok/sec: 862,859 | mfu: 24.1% | epoch: 1 | remaining: 46s    
step 00432 (84.5%) | loss: 3.084353 | lrm: 0.31 | dt: 616ms | tok/sec: 850,718 | mfu: 23.8% | epoch: 1 | remaining: 46s    
step 00433 (84.7%) | loss: 3.080952 | lrm: 0.31 | dt: 606ms | tok/sec: 864,881 | mfu: 24.2% | epoch: 1 | remaining: 45s    
step 00434 (84.9%) | loss: 3.080625 | lrm: 0.30 | dt: 604ms | tok/sec: 868,169 | mfu: 24.3% | epoch: 1 | remaining: 45s    
step 00435 (85.1%) | loss: 3.082585 | lrm: 0.30 | dt: 605ms | tok/sec: 867,060 | mfu: 24.3% | epoch: 1 | remaining: 44s    
step 00436 (85.3%) | loss: 3.084160 | lrm: 0.29 | dt: 605ms | tok/sec: 866,141 | mfu: 24.2% | epoch: 1 | remaining: 43s    
step 00437 (85.5%) | loss: 3.078937 | lrm: 0.29 | dt: 608ms | tok/sec: 862,016 | mfu: 24.1% | epoch: 1 | remaining: 43s    
step 00438 (85.7%) | loss: 3.078151 | lrm: 0.29 | dt: 615ms | tok/sec: 852,390 | mfu: 23.8% | epoch: 1 | remaining: 42s    
step 00439 (85.9%) | loss: 3.076730 | lrm: 0.28 | dt: 609ms | tok/sec: 861,601 | mfu: 24.1% | epoch: 1 | remaining: 42s    
step 00440 (86.1%) | loss: 3.075123 | lrm: 0.28 | dt: 604ms | tok/sec: 867,872 | mfu: 24.3% | epoch: 1 | remaining: 41s    
step 00441 (86.3%) | loss: 3.073182 | lrm: 0.27 | dt: 602ms | tok/sec: 870,411 | mfu: 24.4% | epoch: 1 | remaining: 40s    
step 00442 (86.5%) | loss: 3.073255 | lrm: 0.27 | dt: 608ms | tok/sec: 862,161 | mfu: 24.1% | epoch: 1 | remaining: 40s    
step 00443 (86.7%) | loss: 3.074519 | lrm: 0.27 | dt: 602ms | tok/sec: 871,023 | mfu: 24.4% | epoch: 1 | remaining: 39s    
step 00444 (86.9%) | loss: 3.075854 | lrm: 0.26 | dt: 600ms | tok/sec: 873,213 | mfu: 24.4% | epoch: 1 | remaining: 39s    
step 00445 (87.1%) | loss: 3.073721 | lrm: 0.26 | dt: 602ms | tok/sec: 871,214 | mfu: 24.4% | epoch: 1 | remaining: 38s    
step 00446 (87.3%) | loss: 3.068815 | lrm: 0.25 | dt: 603ms | tok/sec: 869,113 | mfu: 24.3% | epoch: 1 | remaining: 37s    
step 00447 (87.5%) | loss: 3.071122 | lrm: 0.25 | dt: 607ms | tok/sec: 863,387 | mfu: 24.2% | epoch: 1 | remaining: 37s    
step 00448 (87.7%) | loss: 3.068404 | lrm: 0.25 | dt: 609ms | tok/sec: 861,424 | mfu: 24.1% | epoch: 1 | remaining: 36s    
step 00449 (87.9%) | loss: 3.063225 | lrm: 0.24 | dt: 606ms | tok/sec: 865,375 | mfu: 24.2% | epoch: 1 | remaining: 36s    
step 00450 (88.1%) | loss: 3.066579 | lrm: 0.24 | dt: 609ms | tok/sec: 861,232 | mfu: 24.1% | epoch: 1 | remaining: 35s    
step 00451 (88.3%) | loss: 3.069521 | lrm: 0.23 | dt: 609ms | tok/sec: 860,872 | mfu: 24.1% | epoch: 1 | remaining: 34s    
step 00452 (88.5%) | loss: 3.065861 | lrm: 0.23 | dt: 601ms | tok/sec: 871,829 | mfu: 24.4% | epoch: 1 | remaining: 34s    
step 00453 (88.7%) | loss: 3.062161 | lrm: 0.23 | dt: 603ms | tok/sec: 868,807 | mfu: 24.3% | epoch: 1 | remaining: 33s    
step 00454 (88.9%) | loss: 3.057928 | lrm: 0.22 | dt: 605ms | tok/sec: 866,846 | mfu: 24.3% | epoch: 1 | remaining: 33s    
step 00455 (89.2%) | loss: 3.057599 | lrm: 0.22 | dt: 600ms | tok/sec: 873,740 | mfu: 24.4% | epoch: 1 | remaining: 32s    
step 00456 (89.4%) | loss: 3.058425 | lrm: 0.21 | dt: 607ms | tok/sec: 863,074 | mfu: 24.1% | epoch: 1 | remaining: 31s    
step 00457 (89.6%) | loss: 3.057998 | lrm: 0.21 | dt: 605ms | tok/sec: 866,262 | mfu: 24.2% | epoch: 1 | remaining: 31s    
step 00458 (89.8%) | loss: 3.056456 | lrm: 0.20 | dt: 606ms | tok/sec: 864,744 | mfu: 24.2% | epoch: 1 | remaining: 30s    
step 00459 (90.0%) | loss: 3.057983 | lrm: 0.20 | dt: 611ms | tok/sec: 858,693 | mfu: 24.0% | epoch: 1 | remaining: 30s    
step 00460 (90.2%) | loss: 3.055722 | lrm: 0.20 | dt: 607ms | tok/sec: 863,410 | mfu: 24.2% | epoch: 1 | remaining: 29s    
step 00461 (90.4%) | loss: 3.057132 | lrm: 0.19 | dt: 609ms | tok/sec: 860,912 | mfu: 24.1% | epoch: 1 | remaining: 28s    
step 00462 (90.6%) | loss: 3.056707 | lrm: 0.19 | dt: 606ms | tok/sec: 864,520 | mfu: 24.2% | epoch: 1 | remaining: 28s    
