Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=16 binary=000111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 15176ms | tok/sec: 34,547 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854858 | lrm: 1.00 | dt: 584ms | tok/sec: 897,679 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446322 | lrm: 1.00 | dt: 584ms | tok/sec: 897,731 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.980726 | lrm: 1.00 | dt: 584ms | tok/sec: 897,497 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.592911 | lrm: 1.00 | dt: 584ms | tok/sec: 897,221 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.261251 | lrm: 1.00 | dt: 584ms | tok/sec: 897,063 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.010681 | lrm: 1.00 | dt: 585ms | tok/sec: 895,625 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.800199 | lrm: 1.00 | dt: 585ms | tok/sec: 896,738 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.620196 | lrm: 1.00 | dt: 585ms | tok/sec: 896,632 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.467325 | lrm: 1.00 | dt: 585ms | tok/sec: 896,133 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.340196 | lrm: 1.00 | dt: 585ms | tok/sec: 896,524 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.232460 | lrm: 1.00 | dt: 585ms | tok/sec: 896,007 | mfu: 25.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.138635 | lrm: 1.00 | dt: 585ms | tok/sec: 896,414 | mfu: 25.1% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.054864 | lrm: 1.00 | dt: 585ms | tok/sec: 895,802 | mfu: 25.1% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.983895 | lrm: 1.00 | dt: 585ms | tok/sec: 895,700 | mfu: 25.1% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.917840 | lrm: 1.00 | dt: 585ms | tok/sec: 895,726 | mfu: 25.1% | epoch: 1 | remaining: 297s    
step 00307 (59.1%) | loss: 3.244068 | lrm: 0.82 | dt: 604ms | tok/sec: 867,630 | mfu: 24.3% | epoch: 1 | remaining: 122s    
step 00308 (59.3%) | loss: 3.236431 | lrm: 0.81 | dt: 612ms | tok/sec: 856,629 | mfu: 24.0% | epoch: 1 | remaining: 122s    
step 00309 (59.5%) | loss: 3.231086 | lrm: 0.81 | dt: 606ms | tok/sec: 864,739 | mfu: 24.2% | epoch: 1 | remaining: 121s    
step 00310 (59.7%) | loss: 3.225912 | lrm: 0.81 | dt: 601ms | tok/sec: 872,412 | mfu: 24.4% | epoch: 1 | remaining: 120s    
step 00311 (59.9%) | loss: 3.225333 | lrm: 0.80 | dt: 604ms | tok/sec: 867,770 | mfu: 24.3% | epoch: 1 | remaining: 120s    
step 00312 (60.1%) | loss: 3.225688 | lrm: 0.80 | dt: 604ms | tok/sec: 867,752 | mfu: 24.3% | epoch: 1 | remaining: 119s    
step 00313 (60.3%) | loss: 3.218925 | lrm: 0.79 | dt: 607ms | tok/sec: 863,825 | mfu: 24.2% | epoch: 1 | remaining: 119s    
step 00314 (60.5%) | loss: 3.218087 | lrm: 0.79 | dt: 603ms | tok/sec: 869,901 | mfu: 24.3% | epoch: 1 | remaining: 118s    
step 00315 (60.7%) | loss: 3.223787 | lrm: 0.79 | dt: 609ms | tok/sec: 861,211 | mfu: 24.1% | epoch: 1 | remaining: 117s    
step 00316 (60.9%) | loss: 3.221796 | lrm: 0.78 | dt: 611ms | tok/sec: 857,501 | mfu: 24.0% | epoch: 1 | remaining: 117s    
step 00317 (61.1%) | loss: 3.223109 | lrm: 0.78 | dt: 605ms | tok/sec: 866,059 | mfu: 24.2% | epoch: 1 | remaining: 116s    
step 00318 (61.3%) | loss: 3.224102 | lrm: 0.77 | dt: 608ms | tok/sec: 862,040 | mfu: 24.1% | epoch: 1 | remaining: 116s    
step 00319 (61.5%) | loss: 3.220917 | lrm: 0.77 | dt: 610ms | tok/sec: 859,294 | mfu: 24.0% | epoch: 1 | remaining: 115s    
step 00320 (61.7%) | loss: 3.221681 | lrm: 0.77 | dt: 613ms | tok/sec: 855,273 | mfu: 23.9% | epoch: 1 | remaining: 114s    
step 00321 (61.9%) | loss: 3.225776 | lrm: 0.76 | dt: 604ms | tok/sec: 868,411 | mfu: 24.3% | epoch: 1 | remaining: 114s    
step 00322 (62.1%) | loss: 3.226261 | lrm: 0.76 | dt: 610ms | tok/sec: 859,714 | mfu: 24.1% | epoch: 1 | remaining: 113s    
step 00323 (62.3%) | loss: 3.222007 | lrm: 0.75 | dt: 604ms | tok/sec: 868,513 | mfu: 24.3% | epoch: 1 | remaining: 113s    
step 00324 (62.5%) | loss: 3.216808 | lrm: 0.75 | dt: 600ms | tok/sec: 873,233 | mfu: 24.4% | epoch: 1 | remaining: 112s    
step 00325 (62.7%) | loss: 3.210623 | lrm: 0.75 | dt: 608ms | tok/sec: 862,776 | mfu: 24.1% | epoch: 1 | remaining: 111s    
step 00326 (62.9%) | loss: 3.212403 | lrm: 0.74 | dt: 610ms | tok/sec: 859,440 | mfu: 24.0% | epoch: 1 | remaining: 111s    
step 00327 (63.1%) | loss: 3.207423 | lrm: 0.74 | dt: 603ms | tok/sec: 868,876 | mfu: 24.3% | epoch: 1 | remaining: 110s    
step 00328 (63.3%) | loss: 3.207134 | lrm: 0.73 | dt: 602ms | tok/sec: 871,061 | mfu: 24.4% | epoch: 1 | remaining: 110s    
step 00329 (63.5%) | loss: 3.209110 | lrm: 0.73 | dt: 602ms | tok/sec: 870,529 | mfu: 24.4% | epoch: 1 | remaining: 109s    
step 00330 (63.7%) | loss: 3.208846 | lrm: 0.73 | dt: 607ms | tok/sec: 863,933 | mfu: 24.2% | epoch: 1 | remaining: 108s    
step 00331 (63.9%) | loss: 3.211418 | lrm: 0.72 | dt: 611ms | tok/sec: 858,181 | mfu: 24.0% | epoch: 1 | remaining: 108s    
step 00332 (64.1%) | loss: 3.212678 | lrm: 0.72 | dt: 606ms | tok/sec: 865,415 | mfu: 24.2% | epoch: 1 | remaining: 107s    
step 00333 (64.3%) | loss: 3.211403 | lrm: 0.71 | dt: 610ms | tok/sec: 859,749 | mfu: 24.1% | epoch: 1 | remaining: 106s    
step 00334 (64.5%) | loss: 3.212212 | lrm: 0.71 | dt: 604ms | tok/sec: 868,320 | mfu: 24.3% | epoch: 1 | remaining: 106s    
step 00335 (64.7%) | loss: 3.203137 | lrm: 0.71 | dt: 605ms | tok/sec: 866,300 | mfu: 24.2% | epoch: 1 | remaining: 105s    
step 00336 (64.9%) | loss: 3.203487 | lrm: 0.70 | dt: 613ms | tok/sec: 855,787 | mfu: 23.9% | epoch: 1 | remaining: 105s    
step 00337 (65.1%) | loss: 3.200773 | lrm: 0.70 | dt: 615ms | tok/sec: 852,085 | mfu: 23.8% | epoch: 1 | remaining: 104s    
step 00338 (65.3%) | loss: 3.200871 | lrm: 0.69 | dt: 606ms | tok/sec: 865,096 | mfu: 24.2% | epoch: 1 | remaining: 103s    
step 00339 (65.5%) | loss: 3.193962 | lrm: 0.69 | dt: 606ms | tok/sec: 865,772 | mfu: 24.2% | epoch: 1 | remaining: 103s    
step 00340 (65.7%) | loss: 3.196654 | lrm: 0.69 | dt: 606ms | tok/sec: 865,399 | mfu: 24.2% | epoch: 1 | remaining: 102s    
step 00341 (65.9%) | loss: 3.194046 | lrm: 0.68 | dt: 607ms | tok/sec: 864,054 | mfu: 24.2% | epoch: 1 | remaining: 102s    
step 00342 (66.1%) | loss: 3.197664 | lrm: 0.68 | dt: 604ms | tok/sec: 867,731 | mfu: 24.3% | epoch: 1 | remaining: 101s    
step 00343 (66.3%) | loss: 3.202290 | lrm: 0.67 | dt: 611ms | tok/sec: 858,412 | mfu: 24.0% | epoch: 1 | remaining: 100s    
step 00344 (66.5%) | loss: 3.201628 | lrm: 0.67 | dt: 610ms | tok/sec: 858,802 | mfu: 24.0% | epoch: 1 | remaining: 100s    
step 00345 (66.7%) | loss: 3.199671 | lrm: 0.67 | dt: 606ms | tok/sec: 864,651 | mfu: 24.2% | epoch: 1 | remaining: 99s    
step 00346 (66.9%) | loss: 3.199300 | lrm: 0.66 | dt: 613ms | tok/sec: 855,534 | mfu: 23.9% | epoch: 1 | remaining: 99s    
step 00347 (67.1%) | loss: 3.198663 | lrm: 0.66 | dt: 609ms | tok/sec: 860,853 | mfu: 24.1% | epoch: 1 | remaining: 98s    
step 00348 (67.3%) | loss: 3.194386 | lrm: 0.65 | dt: 612ms | tok/sec: 856,837 | mfu: 24.0% | epoch: 1 | remaining: 97s    
step 00349 (67.6%) | loss: 3.193940 | lrm: 0.65 | dt: 610ms | tok/sec: 859,230 | mfu: 24.0% | epoch: 1 | remaining: 97s    
step 00350 (67.8%) | loss: 3.192781 | lrm: 0.64 | dt: 608ms | tok/sec: 862,119 | mfu: 24.1% | epoch: 1 | remaining: 96s    
step 00351 (68.0%) | loss: 3.189098 | lrm: 0.64 | dt: 608ms | tok/sec: 862,268 | mfu: 24.1% | epoch: 1 | remaining: 96s    
step 00352 (68.2%) | loss: 3.192072 | lrm: 0.64 | dt: 604ms | tok/sec: 867,706 | mfu: 24.3% | epoch: 1 | remaining: 95s    
step 00353 (68.4%) | loss: 3.187842 | lrm: 0.63 | dt: 602ms | tok/sec: 870,882 | mfu: 24.4% | epoch: 1 | remaining: 94s    
step 00354 (68.6%) | loss: 3.189565 | lrm: 0.63 | dt: 608ms | tok/sec: 862,701 | mfu: 24.1% | epoch: 1 | remaining: 94s    
step 00355 (68.8%) | loss: 3.188614 | lrm: 0.62 | dt: 601ms | tok/sec: 872,221 | mfu: 24.4% | epoch: 1 | remaining: 93s    
step 00356 (69.0%) | loss: 3.181496 | lrm: 0.62 | dt: 607ms | tok/sec: 864,055 | mfu: 24.2% | epoch: 1 | remaining: 92s    
step 00357 (69.2%) | loss: 3.176350 | lrm: 0.62 | dt: 603ms | tok/sec: 869,827 | mfu: 24.3% | epoch: 1 | remaining: 92s    
step 00358 (69.4%) | loss: 3.178829 | lrm: 0.61 | dt: 602ms | tok/sec: 870,293 | mfu: 24.3% | epoch: 1 | remaining: 91s    
step 00359 (69.6%) | loss: 3.177602 | lrm: 0.61 | dt: 607ms | tok/sec: 863,059 | mfu: 24.1% | epoch: 1 | remaining: 91s    
step 00360 (69.8%) | loss: 3.175532 | lrm: 0.60 | dt: 608ms | tok/sec: 862,662 | mfu: 24.1% | epoch: 1 | remaining: 90s    
step 00361 (70.0%) | loss: 3.168385 | lrm: 0.60 | dt: 604ms | tok/sec: 868,120 | mfu: 24.3% | epoch: 1 | remaining: 89s    
step 00362 (70.2%) | loss: 3.175597 | lrm: 0.60 | dt: 610ms | tok/sec: 859,586 | mfu: 24.0% | epoch: 1 | remaining: 89s    
step 00363 (70.4%) | loss: 3.175105 | lrm: 0.59 | dt: 602ms | tok/sec: 870,223 | mfu: 24.3% | epoch: 1 | remaining: 88s    
step 00364 (70.6%) | loss: 3.176152 | lrm: 0.59 | dt: 604ms | tok/sec: 867,541 | mfu: 24.3% | epoch: 1 | remaining: 88s    
step 00365 (70.8%) | loss: 3.168880 | lrm: 0.58 | dt: 611ms | tok/sec: 857,620 | mfu: 24.0% | epoch: 1 | remaining: 87s    
step 00366 (71.0%) | loss: 3.168631 | lrm: 0.58 | dt: 611ms | tok/sec: 857,613 | mfu: 24.0% | epoch: 1 | remaining: 86s    
step 00367 (71.2%) | loss: 3.167123 | lrm: 0.58 | dt: 604ms | tok/sec: 867,817 | mfu: 24.3% | epoch: 1 | remaining: 86s    
step 00368 (71.4%) | loss: 3.160265 | lrm: 0.57 | dt: 612ms | tok/sec: 855,981 | mfu: 23.9% | epoch: 1 | remaining: 85s    
step 00369 (71.6%) | loss: 3.161538 | lrm: 0.57 | dt: 609ms | tok/sec: 860,482 | mfu: 24.1% | epoch: 1 | remaining: 85s    
step 00370 (71.8%) | loss: 3.158070 | lrm: 0.56 | dt: 613ms | tok/sec: 855,440 | mfu: 23.9% | epoch: 1 | remaining: 84s    
step 00371 (72.0%) | loss: 3.154951 | lrm: 0.56 | dt: 605ms | tok/sec: 867,086 | mfu: 24.3% | epoch: 1 | remaining: 83s    
step 00372 (72.2%) | loss: 3.150424 | lrm: 0.56 | dt: 609ms | tok/sec: 860,771 | mfu: 24.1% | epoch: 1 | remaining: 83s    
step 00373 (72.4%) | loss: 3.154960 | lrm: 0.55 | dt: 609ms | tok/sec: 860,709 | mfu: 24.1% | epoch: 1 | remaining: 82s    
step 00374 (72.6%) | loss: 3.150133 | lrm: 0.55 | dt: 607ms | tok/sec: 863,389 | mfu: 24.2% | epoch: 1 | remaining: 82s    
step 00375 (72.8%) | loss: 3.146149 | lrm: 0.54 | dt: 612ms | tok/sec: 857,262 | mfu: 24.0% | epoch: 1 | remaining: 81s    
step 00376 (73.0%) | loss: 3.147288 | lrm: 0.54 | dt: 610ms | tok/sec: 859,182 | mfu: 24.0% | epoch: 1 | remaining: 80s    
step 00377 (73.2%) | loss: 3.149552 | lrm: 0.54 | dt: 610ms | tok/sec: 860,149 | mfu: 24.1% | epoch: 1 | remaining: 80s    
step 00378 (73.4%) | loss: 3.152212 | lrm: 0.53 | dt: 611ms | tok/sec: 858,395 | mfu: 24.0% | epoch: 1 | remaining: 79s    
step 00379 (73.6%) | loss: 3.146731 | lrm: 0.53 | dt: 608ms | tok/sec: 862,920 | mfu: 24.1% | epoch: 1 | remaining: 79s    
step 00380 (73.8%) | loss: 3.147417 | lrm: 0.52 | dt: 606ms | tok/sec: 864,938 | mfu: 24.2% | epoch: 1 | remaining: 78s    
step 00381 (74.0%) | loss: 3.145016 | lrm: 0.52 | dt: 603ms | tok/sec: 869,037 | mfu: 24.3% | epoch: 1 | remaining: 77s    
step 00382 (74.2%) | loss: 3.140109 | lrm: 0.52 | dt: 606ms | tok/sec: 865,848 | mfu: 24.2% | epoch: 1 | remaining: 77s    
step 00383 (74.4%) | loss: 3.138706 | lrm: 0.51 | dt: 608ms | tok/sec: 862,973 | mfu: 24.1% | epoch: 1 | remaining: 76s    
step 00384 (74.6%) | loss: 3.135510 | lrm: 0.51 | dt: 609ms | tok/sec: 861,343 | mfu: 24.1% | epoch: 1 | remaining: 75s    
step 00385 (74.8%) | loss: 3.135171 | lrm: 0.50 | dt: 604ms | tok/sec: 868,246 | mfu: 24.3% | epoch: 1 | remaining: 75s    
step 00386 (75.0%) | loss: 3.137249 | lrm: 0.50 | dt: 601ms | tok/sec: 872,920 | mfu: 24.4% | epoch: 1 | remaining: 74s    
step 00387 (75.2%) | loss: 3.130856 | lrm: 0.50 | dt: 608ms | tok/sec: 862,514 | mfu: 24.1% | epoch: 1 | remaining: 74s    
step 00388 (75.4%) | loss: 3.129775 | lrm: 0.49 | dt: 617ms | tok/sec: 849,943 | mfu: 23.8% | epoch: 1 | remaining: 73s    
step 00389 (75.6%) | loss: 3.130257 | lrm: 0.49 | dt: 606ms | tok/sec: 865,162 | mfu: 24.2% | epoch: 1 | remaining: 72s    
step 00390 (75.9%) | loss: 3.127683 | lrm: 0.48 | dt: 609ms | tok/sec: 861,080 | mfu: 24.1% | epoch: 1 | remaining: 72s    
step 00391 (76.1%) | loss: 3.125630 | lrm: 0.48 | dt: 605ms | tok/sec: 867,076 | mfu: 24.3% | epoch: 1 | remaining: 71s    
step 00392 (76.3%) | loss: 3.122919 | lrm: 0.47 | dt: 607ms | tok/sec: 863,241 | mfu: 24.2% | epoch: 1 | remaining: 71s    
step 00393 (76.5%) | loss: 3.122947 | lrm: 0.47 | dt: 605ms | tok/sec: 866,840 | mfu: 24.3% | epoch: 1 | remaining: 70s    
step 00394 (76.7%) | loss: 3.122327 | lrm: 0.47 | dt: 607ms | tok/sec: 863,555 | mfu: 24.2% | epoch: 1 | remaining: 69s    
step 00395 (76.9%) | loss: 3.125702 | lrm: 0.46 | dt: 599ms | tok/sec: 874,560 | mfu: 24.5% | epoch: 1 | remaining: 69s    
step 00396 (77.1%) | loss: 3.124801 | lrm: 0.46 | dt: 598ms | tok/sec: 876,608 | mfu: 24.5% | epoch: 1 | remaining: 68s    
step 00397 (77.3%) | loss: 3.121267 | lrm: 0.45 | dt: 608ms | tok/sec: 861,662 | mfu: 24.1% | epoch: 1 | remaining: 68s    
step 00398 (77.5%) | loss: 3.116721 | lrm: 0.45 | dt: 613ms | tok/sec: 855,302 | mfu: 23.9% | epoch: 1 | remaining: 67s    
step 00399 (77.7%) | loss: 3.108368 | lrm: 0.45 | dt: 611ms | tok/sec: 858,316 | mfu: 24.0% | epoch: 1 | remaining: 66s    
step 00400 (77.9%) | loss: 3.108859 | lrm: 0.44 | dt: 601ms | tok/sec: 871,801 | mfu: 24.4% | epoch: 1 | remaining: 66s    
step 00401 (78.1%) | loss: 3.105878 | lrm: 0.44 | dt: 605ms | tok/sec: 867,091 | mfu: 24.3% | epoch: 1 | remaining: 65s    
step 00402 (78.3%) | loss: 3.103833 | lrm: 0.43 | dt: 616ms | tok/sec: 850,444 | mfu: 23.8% | epoch: 1 | remaining: 65s    
step 00403 (78.5%) | loss: 3.103507 | lrm: 0.43 | dt: 608ms | tok/sec: 861,747 | mfu: 24.1% | epoch: 1 | remaining: 64s    
step 00404 (78.7%) | loss: 3.104548 | lrm: 0.43 | dt: 613ms | tok/sec: 855,676 | mfu: 23.9% | epoch: 1 | remaining: 63s    
step 00405 (78.9%) | loss: 3.099446 | lrm: 0.42 | dt: 611ms | tok/sec: 857,932 | mfu: 24.0% | epoch: 1 | remaining: 63s    
step 00406 (79.1%) | loss: 3.101995 | lrm: 0.42 | dt: 604ms | tok/sec: 868,298 | mfu: 24.3% | epoch: 1 | remaining: 62s    
step 00407 (79.3%) | loss: 3.102899 | lrm: 0.41 | dt: 602ms | tok/sec: 870,283 | mfu: 24.3% | epoch: 1 | remaining: 62s    
step 00408 (79.5%) | loss: 3.095036 | lrm: 0.41 | dt: 601ms | tok/sec: 872,867 | mfu: 24.4% | epoch: 1 | remaining: 61s    
step 00409 (79.7%) | loss: 3.095541 | lrm: 0.41 | dt: 603ms | tok/sec: 869,311 | mfu: 24.3% | epoch: 1 | remaining: 60s    
step 00410 (79.9%) | loss: 3.097802 | lrm: 0.40 | dt: 606ms | tok/sec: 864,715 | mfu: 24.2% | epoch: 1 | remaining: 60s    
step 00411 (80.1%) | loss: 3.096904 | lrm: 0.40 | dt: 611ms | tok/sec: 857,730 | mfu: 24.0% | epoch: 1 | remaining: 59s    
step 00412 (80.3%) | loss: 3.093916 | lrm: 0.39 | dt: 605ms | tok/sec: 867,298 | mfu: 24.3% | epoch: 1 | remaining: 58s    
step 00413 (80.5%) | loss: 3.096486 | lrm: 0.39 | dt: 608ms | tok/sec: 862,524 | mfu: 24.1% | epoch: 1 | remaining: 58s    
step 00414 (80.7%) | loss: 3.087099 | lrm: 0.39 | dt: 606ms | tok/sec: 864,504 | mfu: 24.2% | epoch: 1 | remaining: 57s    
step 00415 (80.9%) | loss: 3.088224 | lrm: 0.38 | dt: 608ms | tok/sec: 861,992 | mfu: 24.1% | epoch: 1 | remaining: 57s    
step 00416 (81.1%) | loss: 3.086386 | lrm: 0.38 | dt: 607ms | tok/sec: 863,351 | mfu: 24.2% | epoch: 1 | remaining: 56s    
step 00417 (81.3%) | loss: 3.088173 | lrm: 0.37 | dt: 608ms | tok/sec: 862,979 | mfu: 24.1% | epoch: 1 | remaining: 55s    
step 00418 (81.5%) | loss: 3.089319 | lrm: 0.37 | dt: 610ms | tok/sec: 859,776 | mfu: 24.1% | epoch: 1 | remaining: 55s    
step 00419 (81.7%) | loss: 3.087526 | lrm: 0.37 | dt: 613ms | tok/sec: 855,333 | mfu: 23.9% | epoch: 1 | remaining: 54s    
step 00420 (81.9%) | loss: 3.084341 | lrm: 0.36 | dt: 607ms | tok/sec: 863,085 | mfu: 24.1% | epoch: 1 | remaining: 54s    
step 00421 (82.1%) | loss: 3.085145 | lrm: 0.36 | dt: 609ms | tok/sec: 860,766 | mfu: 24.1% | epoch: 1 | remaining: 53s    
step 00422 (82.3%) | loss: 3.078422 | lrm: 0.35 | dt: 602ms | tok/sec: 871,476 | mfu: 24.4% | epoch: 1 | remaining: 52s    
step 00423 (82.5%) | loss: 3.075592 | lrm: 0.35 | dt: 605ms | tok/sec: 867,144 | mfu: 24.3% | epoch: 1 | remaining: 52s    
step 00424 (82.7%) | loss: 3.076040 | lrm: 0.35 | dt: 598ms | tok/sec: 876,235 | mfu: 24.5% | epoch: 1 | remaining: 51s    
step 00425 (82.9%) | loss: 3.073434 | lrm: 0.34 | dt: 608ms | tok/sec: 862,435 | mfu: 24.1% | epoch: 1 | remaining: 51s    
step 00426 (83.1%) | loss: 3.074611 | lrm: 0.34 | dt: 605ms | tok/sec: 866,774 | mfu: 24.2% | epoch: 1 | remaining: 50s    
step 00427 (83.3%) | loss: 3.073544 | lrm: 0.33 | dt: 605ms | tok/sec: 866,054 | mfu: 24.2% | epoch: 1 | remaining: 49s    
step 00428 (83.5%) | loss: 3.074210 | lrm: 0.33 | dt: 603ms | tok/sec: 870,164 | mfu: 24.3% | epoch: 1 | remaining: 49s    
step 00429 (83.7%) | loss: 3.070226 | lrm: 0.33 | dt: 599ms | tok/sec: 875,089 | mfu: 24.5% | epoch: 1 | remaining: 48s    
step 00430 (83.9%) | loss: 3.074244 | lrm: 0.32 | dt: 609ms | tok/sec: 861,205 | mfu: 24.1% | epoch: 1 | remaining: 48s    
step 00431 (84.1%) | loss: 3.072968 | lrm: 0.32 | dt: 610ms | tok/sec: 859,191 | mfu: 24.0% | epoch: 1 | remaining: 47s    
step 00432 (84.3%) | loss: 3.074853 | lrm: 0.31 | dt: 610ms | tok/sec: 858,935 | mfu: 24.0% | epoch: 1 | remaining: 46s    
step 00433 (84.5%) | loss: 3.074583 | lrm: 0.31 | dt: 601ms | tok/sec: 872,043 | mfu: 24.4% | epoch: 1 | remaining: 46s    
step 00434 (84.7%) | loss: 3.074005 | lrm: 0.31 | dt: 602ms | tok/sec: 870,327 | mfu: 24.3% | epoch: 1 | remaining: 45s    
step 00435 (84.9%) | loss: 3.075960 | lrm: 0.30 | dt: 618ms | tok/sec: 848,236 | mfu: 23.7% | epoch: 1 | remaining: 45s    
step 00436 (85.2%) | loss: 3.073982 | lrm: 0.30 | dt: 613ms | tok/sec: 855,017 | mfu: 23.9% | epoch: 1 | remaining: 44s    
step 00437 (85.4%) | loss: 3.068791 | lrm: 0.29 | dt: 610ms | tok/sec: 859,908 | mfu: 24.1% | epoch: 1 | remaining: 43s    
step 00438 (85.6%) | loss: 3.068005 | lrm: 0.29 | dt: 607ms | tok/sec: 864,226 | mfu: 24.2% | epoch: 1 | remaining: 43s    
step 00439 (85.8%) | loss: 3.066502 | lrm: 0.28 | dt: 611ms | tok/sec: 857,688 | mfu: 24.0% | epoch: 1 | remaining: 42s    
step 00440 (86.0%) | loss: 3.065414 | lrm: 0.28 | dt: 614ms | tok/sec: 854,103 | mfu: 23.9% | epoch: 1 | remaining: 41s    
step 00441 (86.2%) | loss: 3.063879 | lrm: 0.28 | dt: 601ms | tok/sec: 872,600 | mfu: 24.4% | epoch: 1 | remaining: 41s    
step 00442 (86.4%) | loss: 3.064094 | lrm: 0.27 | dt: 610ms | tok/sec: 860,045 | mfu: 24.1% | epoch: 1 | remaining: 40s    
step 00443 (86.6%) | loss: 3.059757 | lrm: 0.27 | dt: 604ms | tok/sec: 867,338 | mfu: 24.3% | epoch: 1 | remaining: 40s    
step 00444 (86.8%) | loss: 3.061781 | lrm: 0.26 | dt: 610ms | tok/sec: 858,936 | mfu: 24.0% | epoch: 1 | remaining: 39s    
step 00445 (87.0%) | loss: 3.060151 | lrm: 0.26 | dt: 614ms | tok/sec: 853,763 | mfu: 23.9% | epoch: 1 | remaining: 38s    
step 00446 (87.2%) | loss: 3.055716 | lrm: 0.26 | dt: 605ms | tok/sec: 866,015 | mfu: 24.2% | epoch: 1 | remaining: 38s    
step 00447 (87.4%) | loss: 3.058688 | lrm: 0.25 | dt: 610ms | tok/sec: 859,166 | mfu: 24.0% | epoch: 1 | remaining: 37s    
step 00448 (87.6%) | loss: 3.056131 | lrm: 0.25 | dt: 611ms | tok/sec: 857,786 | mfu: 24.0% | epoch: 1 | remaining: 37s    
step 00449 (87.8%) | loss: 3.051341 | lrm: 0.24 | dt: 608ms | tok/sec: 862,304 | mfu: 24.1% | epoch: 1 | remaining: 36s    
step 00450 (88.0%) | loss: 3.055071 | lrm: 0.24 | dt: 611ms | tok/sec: 858,703 | mfu: 24.0% | epoch: 1 | remaining: 35s    
step 00451 (88.2%) | loss: 3.058421 | lrm: 0.24 | dt: 599ms | tok/sec: 874,649 | mfu: 24.5% | epoch: 1 | remaining: 35s    
step 00452 (88.4%) | loss: 3.054996 | lrm: 0.23 | dt: 607ms | tok/sec: 864,131 | mfu: 24.2% | epoch: 1 | remaining: 34s    
step 00453 (88.6%) | loss: 3.051713 | lrm: 0.23 | dt: 605ms | tok/sec: 866,413 | mfu: 24.2% | epoch: 1 | remaining: 34s    
step 00454 (88.8%) | loss: 3.047644 | lrm: 0.22 | dt: 601ms | tok/sec: 871,854 | mfu: 24.4% | epoch: 1 | remaining: 33s    
step 00455 (89.0%) | loss: 3.047352 | lrm: 0.22 | dt: 610ms | tok/sec: 858,815 | mfu: 24.0% | epoch: 1 | remaining: 32s    
step 00456 (89.2%) | loss: 3.048474 | lrm: 0.22 | dt: 610ms | tok/sec: 859,282 | mfu: 24.0% | epoch: 1 | remaining: 32s    
step 00457 (89.4%) | loss: 3.044087 | lrm: 0.21 | dt: 614ms | tok/sec: 854,342 | mfu: 23.9% | epoch: 1 | remaining: 31s    
step 00458 (89.6%) | loss: 3.046581 | lrm: 0.21 | dt: 606ms | tok/sec: 865,321 | mfu: 24.2% | epoch: 1 | remaining: 31s    
step 00459 (89.8%) | loss: 3.048123 | lrm: 0.20 | dt: 610ms | tok/sec: 860,105 | mfu: 24.1% | epoch: 1 | remaining: 30s    
step 00460 (90.0%) | loss: 3.051174 | lrm: 0.20 | dt: 602ms | tok/sec: 871,234 | mfu: 24.4% | epoch: 1 | remaining: 29s    
step 00461 (90.2%) | loss: 3.049137 | lrm: 0.20 | dt: 603ms | tok/sec: 869,029 | mfu: 24.3% | epoch: 1 | remaining: 29s    
step 00462 (90.4%) | loss: 3.048544 | lrm: 0.19 | dt: 617ms | tok/sec: 849,342 | mfu: 23.8% | epoch: 1 | remaining: 28s    
