Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=30 binary=011101
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 2.894100e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3205ms | tok/sec: 163,604 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853475 | lrm: 1.00 | dt: 691ms | tok/sec: 758,531 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460813 | lrm: 1.00 | dt: 692ms | tok/sec: 757,881 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.001403 | lrm: 1.00 | dt: 692ms | tok/sec: 757,957 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.615061 | lrm: 1.00 | dt: 692ms | tok/sec: 757,441 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.275548 | lrm: 1.00 | dt: 693ms | tok/sec: 756,420 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.023112 | lrm: 1.00 | dt: 692ms | tok/sec: 757,737 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.815319 | lrm: 1.00 | dt: 694ms | tok/sec: 755,930 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.638225 | lrm: 1.00 | dt: 694ms | tok/sec: 755,545 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.486776 | lrm: 1.00 | dt: 693ms | tok/sec: 756,965 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.361712 | lrm: 1.00 | dt: 693ms | tok/sec: 756,009 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.254223 | lrm: 1.00 | dt: 695ms | tok/sec: 754,511 | mfu: 22.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.160526 | lrm: 1.00 | dt: 693ms | tok/sec: 756,171 | mfu: 22.1% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.082002 | lrm: 1.00 | dt: 694ms | tok/sec: 755,683 | mfu: 22.1% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.007472 | lrm: 1.00 | dt: 694ms | tok/sec: 755,210 | mfu: 22.1% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.944683 | lrm: 1.00 | dt: 694ms | tok/sec: 755,180 | mfu: 22.1% | epoch: 1 | remaining: 297s    
step 00307 (70.7%) | loss: 3.290719 | lrm: 0.59 | dt: 720ms | tok/sec: 727,956 | mfu: 21.3% | epoch: 1 | remaining: 87s    
step 00308 (71.0%) | loss: 3.283937 | lrm: 0.58 | dt: 733ms | tok/sec: 715,679 | mfu: 20.9% | epoch: 1 | remaining: 86s    
step 00309 (71.2%) | loss: 3.278898 | lrm: 0.58 | dt: 727ms | tok/sec: 721,588 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00310 (71.5%) | loss: 3.273667 | lrm: 0.57 | dt: 732ms | tok/sec: 716,449 | mfu: 21.0% | epoch: 1 | remaining: 85s    
step 00311 (71.7%) | loss: 3.273197 | lrm: 0.57 | dt: 728ms | tok/sec: 720,446 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00312 (71.9%) | loss: 3.273676 | lrm: 0.56 | dt: 731ms | tok/sec: 717,314 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00313 (72.2%) | loss: 3.266558 | lrm: 0.56 | dt: 730ms | tok/sec: 718,581 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00314 (72.4%) | loss: 3.265252 | lrm: 0.55 | dt: 722ms | tok/sec: 725,705 | mfu: 21.2% | epoch: 1 | remaining: 82s    
step 00315 (72.7%) | loss: 3.270527 | lrm: 0.55 | dt: 729ms | tok/sec: 719,183 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00316 (72.9%) | loss: 3.267732 | lrm: 0.54 | dt: 726ms | tok/sec: 722,146 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00317 (73.2%) | loss: 3.269098 | lrm: 0.54 | dt: 733ms | tok/sec: 715,404 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00318 (73.4%) | loss: 3.269330 | lrm: 0.53 | dt: 719ms | tok/sec: 729,461 | mfu: 21.3% | epoch: 1 | remaining: 79s    
step 00319 (73.6%) | loss: 3.265226 | lrm: 0.53 | dt: 718ms | tok/sec: 730,292 | mfu: 21.4% | epoch: 1 | remaining: 78s    
step 00320 (73.9%) | loss: 3.265019 | lrm: 0.52 | dt: 723ms | tok/sec: 725,319 | mfu: 21.2% | epoch: 1 | remaining: 78s    
step 00321 (74.1%) | loss: 3.261228 | lrm: 0.52 | dt: 719ms | tok/sec: 728,998 | mfu: 21.3% | epoch: 1 | remaining: 77s    
step 00322 (74.4%) | loss: 3.261405 | lrm: 0.51 | dt: 728ms | tok/sec: 720,350 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00323 (74.6%) | loss: 3.257235 | lrm: 0.51 | dt: 721ms | tok/sec: 726,765 | mfu: 21.3% | epoch: 1 | remaining: 75s    
step 00324 (74.8%) | loss: 3.251898 | lrm: 0.50 | dt: 720ms | tok/sec: 727,863 | mfu: 21.3% | epoch: 1 | remaining: 75s    
step 00325 (75.1%) | loss: 3.246036 | lrm: 0.50 | dt: 719ms | tok/sec: 728,984 | mfu: 21.3% | epoch: 1 | remaining: 74s    
step 00326 (75.3%) | loss: 3.247593 | lrm: 0.49 | dt: 726ms | tok/sec: 722,440 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00327 (75.6%) | loss: 3.242269 | lrm: 0.49 | dt: 731ms | tok/sec: 716,863 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00328 (75.8%) | loss: 3.241858 | lrm: 0.48 | dt: 732ms | tok/sec: 715,828 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00329 (76.1%) | loss: 3.243297 | lrm: 0.48 | dt: 729ms | tok/sec: 719,111 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00330 (76.3%) | loss: 3.242147 | lrm: 0.47 | dt: 731ms | tok/sec: 717,549 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00331 (76.5%) | loss: 3.244469 | lrm: 0.47 | dt: 719ms | tok/sec: 729,445 | mfu: 21.3% | epoch: 1 | remaining: 70s    
step 00332 (76.8%) | loss: 3.245232 | lrm: 0.46 | dt: 726ms | tok/sec: 721,666 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00333 (77.0%) | loss: 3.243288 | lrm: 0.46 | dt: 728ms | tok/sec: 720,262 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00334 (77.3%) | loss: 3.243567 | lrm: 0.45 | dt: 732ms | tok/sec: 715,896 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00335 (77.5%) | loss: 3.233521 | lrm: 0.45 | dt: 718ms | tok/sec: 730,028 | mfu: 21.4% | epoch: 1 | remaining: 67s    
step 00336 (77.8%) | loss: 3.233205 | lrm: 0.44 | dt: 722ms | tok/sec: 726,595 | mfu: 21.3% | epoch: 1 | remaining: 66s    
step 00337 (78.0%) | loss: 3.230053 | lrm: 0.44 | dt: 717ms | tok/sec: 731,364 | mfu: 21.4% | epoch: 1 | remaining: 65s    
step 00338 (78.2%) | loss: 3.229355 | lrm: 0.44 | dt: 719ms | tok/sec: 729,623 | mfu: 21.3% | epoch: 1 | remaining: 65s    
step 00339 (78.5%) | loss: 3.221913 | lrm: 0.43 | dt: 721ms | tok/sec: 727,360 | mfu: 21.3% | epoch: 1 | remaining: 64s    
step 00340 (78.7%) | loss: 3.224096 | lrm: 0.43 | dt: 731ms | tok/sec: 717,613 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00341 (79.0%) | loss: 3.220908 | lrm: 0.42 | dt: 729ms | tok/sec: 718,832 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00342 (79.2%) | loss: 3.223796 | lrm: 0.42 | dt: 728ms | tok/sec: 720,635 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00343 (79.4%) | loss: 3.227960 | lrm: 0.41 | dt: 714ms | tok/sec: 734,452 | mfu: 21.5% | epoch: 1 | remaining: 61s    
step 00344 (79.7%) | loss: 3.226932 | lrm: 0.41 | dt: 718ms | tok/sec: 730,036 | mfu: 21.4% | epoch: 1 | remaining: 60s    
step 00345 (79.9%) | loss: 3.224283 | lrm: 0.40 | dt: 720ms | tok/sec: 728,509 | mfu: 21.3% | epoch: 1 | remaining: 60s    
step 00346 (80.2%) | loss: 3.223484 | lrm: 0.40 | dt: 730ms | tok/sec: 718,189 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00347 (80.4%) | loss: 3.222165 | lrm: 0.39 | dt: 729ms | tok/sec: 718,930 | mfu: 21.0% | epoch: 1 | remaining: 58s    
step 00348 (80.6%) | loss: 3.217107 | lrm: 0.39 | dt: 727ms | tok/sec: 720,676 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00349 (80.9%) | loss: 3.215942 | lrm: 0.38 | dt: 727ms | tok/sec: 720,921 | mfu: 21.1% | epoch: 1 | remaining: 57s    
step 00350 (81.1%) | loss: 3.214393 | lrm: 0.38 | dt: 718ms | tok/sec: 729,716 | mfu: 21.3% | epoch: 1 | remaining: 56s    
step 00351 (81.4%) | loss: 3.210138 | lrm: 0.37 | dt: 723ms | tok/sec: 724,980 | mfu: 21.2% | epoch: 1 | remaining: 55s    
step 00352 (81.6%) | loss: 3.212510 | lrm: 0.37 | dt: 725ms | tok/sec: 722,867 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00353 (81.8%) | loss: 3.207440 | lrm: 0.36 | dt: 724ms | tok/sec: 724,571 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00354 (82.1%) | loss: 3.208258 | lrm: 0.36 | dt: 735ms | tok/sec: 713,359 | mfu: 20.9% | epoch: 1 | remaining: 53s    
step 00355 (82.3%) | loss: 3.206844 | lrm: 0.35 | dt: 722ms | tok/sec: 725,808 | mfu: 21.2% | epoch: 1 | remaining: 52s    
step 00356 (82.6%) | loss: 3.199466 | lrm: 0.35 | dt: 718ms | tok/sec: 730,252 | mfu: 21.4% | epoch: 1 | remaining: 52s    
step 00357 (82.8%) | loss: 3.194085 | lrm: 0.34 | dt: 710ms | tok/sec: 738,479 | mfu: 21.6% | epoch: 1 | remaining: 51s    
step 00358 (83.1%) | loss: 3.190628 | lrm: 0.34 | dt: 731ms | tok/sec: 717,490 | mfu: 21.0% | epoch: 1 | remaining: 50s    
step 00359 (83.3%) | loss: 3.189297 | lrm: 0.33 | dt: 725ms | tok/sec: 723,545 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00360 (83.5%) | loss: 3.187410 | lrm: 0.33 | dt: 733ms | tok/sec: 715,420 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00361 (83.8%) | loss: 3.180394 | lrm: 0.32 | dt: 729ms | tok/sec: 719,128 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00362 (84.0%) | loss: 3.187485 | lrm: 0.32 | dt: 721ms | tok/sec: 727,548 | mfu: 21.3% | epoch: 1 | remaining: 47s    
step 00363 (84.3%) | loss: 3.187398 | lrm: 0.31 | dt: 723ms | tok/sec: 725,604 | mfu: 21.2% | epoch: 1 | remaining: 46s    
step 00364 (84.5%) | loss: 3.188323 | lrm: 0.31 | dt: 730ms | tok/sec: 717,953 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00365 (84.7%) | loss: 3.181146 | lrm: 0.31 | dt: 722ms | tok/sec: 726,215 | mfu: 21.2% | epoch: 1 | remaining: 45s    
step 00366 (85.0%) | loss: 3.181167 | lrm: 0.30 | dt: 721ms | tok/sec: 726,894 | mfu: 21.3% | epoch: 1 | remaining: 44s    
step 00367 (85.2%) | loss: 3.179844 | lrm: 0.30 | dt: 731ms | tok/sec: 716,892 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00368 (85.5%) | loss: 3.173279 | lrm: 0.29 | dt: 730ms | tok/sec: 718,226 | mfu: 21.0% | epoch: 1 | remaining: 43s    
step 00369 (85.7%) | loss: 3.171197 | lrm: 0.29 | dt: 728ms | tok/sec: 720,333 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00370 (86.0%) | loss: 3.168066 | lrm: 0.28 | dt: 730ms | tok/sec: 717,914 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00371 (86.2%) | loss: 3.165100 | lrm: 0.28 | dt: 730ms | tok/sec: 718,232 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00372 (86.4%) | loss: 3.161169 | lrm: 0.27 | dt: 724ms | tok/sec: 723,686 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00373 (86.7%) | loss: 3.165896 | lrm: 0.27 | dt: 724ms | tok/sec: 724,570 | mfu: 21.2% | epoch: 1 | remaining: 39s    
step 00374 (86.9%) | loss: 3.161302 | lrm: 0.26 | dt: 722ms | tok/sec: 726,164 | mfu: 21.2% | epoch: 1 | remaining: 38s    
step 00375 (87.2%) | loss: 3.157685 | lrm: 0.26 | dt: 716ms | tok/sec: 732,320 | mfu: 21.4% | epoch: 1 | remaining: 38s    
step 00376 (87.4%) | loss: 3.159282 | lrm: 0.25 | dt: 722ms | tok/sec: 726,017 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00377 (87.6%) | loss: 3.161564 | lrm: 0.25 | dt: 718ms | tok/sec: 730,397 | mfu: 21.4% | epoch: 1 | remaining: 36s    
step 00378 (87.9%) | loss: 3.164303 | lrm: 0.24 | dt: 720ms | tok/sec: 728,633 | mfu: 21.3% | epoch: 1 | remaining: 36s    
step 00379 (88.1%) | loss: 3.158838 | lrm: 0.24 | dt: 732ms | tok/sec: 716,249 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00380 (88.4%) | loss: 3.159795 | lrm: 0.23 | dt: 722ms | tok/sec: 726,526 | mfu: 21.2% | epoch: 1 | remaining: 34s    
step 00381 (88.6%) | loss: 3.157342 | lrm: 0.23 | dt: 729ms | tok/sec: 718,961 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00382 (88.9%) | loss: 3.152755 | lrm: 0.22 | dt: 727ms | tok/sec: 721,162 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00383 (89.1%) | loss: 3.155187 | lrm: 0.22 | dt: 723ms | tok/sec: 724,882 | mfu: 21.2% | epoch: 1 | remaining: 32s    
step 00384 (89.3%) | loss: 3.151285 | lrm: 0.21 | dt: 725ms | tok/sec: 723,632 | mfu: 21.2% | epoch: 1 | remaining: 31s    
step 00385 (89.6%) | loss: 3.150836 | lrm: 0.21 | dt: 725ms | tok/sec: 723,387 | mfu: 21.2% | epoch: 1 | remaining: 31s    
step 00386 (89.8%) | loss: 3.152529 | lrm: 0.20 | dt: 728ms | tok/sec: 720,389 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00387 (90.1%) | loss: 3.146073 | lrm: 0.20 | dt: 731ms | tok/sec: 717,247 | mfu: 21.0% | epoch: 1 | remaining: 29s    
step 00388 (90.3%) | loss: 3.144697 | lrm: 0.19 | dt: 724ms | tok/sec: 724,085 | mfu: 21.2% | epoch: 1 | remaining: 28s    
step 00389 (90.6%) | loss: 3.141079 | lrm: 0.19 | dt: 724ms | tok/sec: 724,221 | mfu: 21.2% | epoch: 1 | remaining: 28s    
step 00390 (90.8%) | loss: 3.139177 | lrm: 0.18 | dt: 727ms | tok/sec: 721,567 | mfu: 21.1% | epoch: 1 | remaining: 27s    
step 00391 (91.0%) | loss: 3.136061 | lrm: 0.18 | dt: 729ms | tok/sec: 719,278 | mfu: 21.0% | epoch: 1 | remaining: 26s    
step 00392 (91.3%) | loss: 3.133590 | lrm: 0.17 | dt: 723ms | tok/sec: 725,476 | mfu: 21.2% | epoch: 1 | remaining: 25s    
step 00393 (91.5%) | loss: 3.136074 | lrm: 0.17 | dt: 735ms | tok/sec: 713,630 | mfu: 20.9% | epoch: 1 | remaining: 25s    
step 00394 (91.8%) | loss: 3.135866 | lrm: 0.16 | dt: 738ms | tok/sec: 710,550 | mfu: 20.8% | epoch: 1 | remaining: 24s    
step 00395 (92.0%) | loss: 3.139631 | lrm: 0.16 | dt: 729ms | tok/sec: 719,598 | mfu: 21.0% | epoch: 1 | remaining: 23s    
step 00396 (92.3%) | loss: 3.139439 | lrm: 0.15 | dt: 731ms | tok/sec: 716,737 | mfu: 21.0% | epoch: 1 | remaining: 23s    
step 00397 (92.5%) | loss: 3.136344 | lrm: 0.15 | dt: 721ms | tok/sec: 726,691 | mfu: 21.3% | epoch: 1 | remaining: 22s    
step 00398 (92.7%) | loss: 3.131762 | lrm: 0.15 | dt: 720ms | tok/sec: 727,991 | mfu: 21.3% | epoch: 1 | remaining: 21s    
step 00399 (93.0%) | loss: 3.131995 | lrm: 0.14 | dt: 720ms | tok/sec: 728,085 | mfu: 21.3% | epoch: 1 | remaining: 20s    
step 00400 (93.2%) | loss: 3.131913 | lrm: 0.14 | dt: 727ms | tok/sec: 720,959 | mfu: 21.1% | epoch: 1 | remaining: 20s    
step 00401 (93.5%) | loss: 3.128344 | lrm: 0.13 | dt: 731ms | tok/sec: 717,240 | mfu: 21.0% | epoch: 1 | remaining: 19s    
step 00402 (93.7%) | loss: 3.125656 | lrm: 0.13 | dt: 725ms | tok/sec: 723,218 | mfu: 21.2% | epoch: 1 | remaining: 18s    
step 00403 (93.9%) | loss: 3.125031 | lrm: 0.12 | dt: 721ms | tok/sec: 727,661 | mfu: 21.3% | epoch: 1 | remaining: 17s    
step 00404 (94.2%) | loss: 3.125503 | lrm: 0.12 | dt: 726ms | tok/sec: 722,518 | mfu: 21.1% | epoch: 1 | remaining: 17s    
step 00405 (94.4%) | loss: 3.120222 | lrm: 0.11 | dt: 726ms | tok/sec: 722,179 | mfu: 21.1% | epoch: 1 | remaining: 16s    
step 00406 (94.7%) | loss: 3.119679 | lrm: 0.11 | dt: 720ms | tok/sec: 727,842 | mfu: 21.3% | epoch: 1 | remaining: 15s    
step 00407 (94.9%) | loss: 3.120407 | lrm: 0.10 | dt: 720ms | tok/sec: 728,287 | mfu: 21.3% | epoch: 1 | remaining: 15s    
step 00408 (95.1%) | loss: 3.117607 | lrm: 0.10 | dt: 725ms | tok/sec: 722,838 | mfu: 21.1% | epoch: 1 | remaining: 14s    
step 00409 (95.4%) | loss: 3.117731 | lrm: 0.09 | dt: 723ms | tok/sec: 725,239 | mfu: 21.2% | epoch: 1 | remaining: 13s    
step 00410 (95.6%) | loss: 3.120154 | lrm: 0.09 | dt: 722ms | tok/sec: 725,904 | mfu: 21.2% | epoch: 1 | remaining: 12s    
step 00411 (95.9%) | loss: 3.118839 | lrm: 0.08 | dt: 723ms | tok/sec: 725,265 | mfu: 21.2% | epoch: 1 | remaining: 12s    
step 00412 (96.1%) | loss: 3.115311 | lrm: 0.08 | dt: 726ms | tok/sec: 722,486 | mfu: 21.1% | epoch: 1 | remaining: 11s    
step 00413 (96.4%) | loss: 3.116831 | lrm: 0.07 | dt: 733ms | tok/sec: 715,151 | mfu: 20.9% | epoch: 1 | remaining: 10s    
step 00414 (96.6%) | loss: 3.107950 | lrm: 0.07 | dt: 724ms | tok/sec: 723,745 | mfu: 21.2% | epoch: 1 | remaining: 9s    
step 00415 (96.8%) | loss: 3.109295 | lrm: 0.06 | dt: 730ms | tok/sec: 717,900 | mfu: 21.0% | epoch: 1 | remaining: 9s    
step 00416 (97.1%) | loss: 3.107711 | lrm: 0.06 | dt: 719ms | tok/sec: 728,834 | mfu: 21.3% | epoch: 1 | remaining: 8s    
step 00417 (97.3%) | loss: 3.110269 | lrm: 0.05 | dt: 726ms | tok/sec: 722,547 | mfu: 21.1% | epoch: 1 | remaining: 7s    
step 00418 (97.6%) | loss: 3.111893 | lrm: 0.05 | dt: 727ms | tok/sec: 721,603 | mfu: 21.1% | epoch: 1 | remaining: 7s    
step 00419 (97.8%) | loss: 3.110430 | lrm: 0.04 | dt: 728ms | tok/sec: 720,391 | mfu: 21.1% | epoch: 1 | remaining: 6s    
step 00420 (98.0%) | loss: 3.107738 | lrm: 0.04 | dt: 717ms | tok/sec: 731,514 | mfu: 21.4% | epoch: 1 | remaining: 5s    
step 00421 (98.3%) | loss: 3.108673 | lrm: 0.03 | dt: 727ms | tok/sec: 720,809 | mfu: 21.1% | epoch: 1 | remaining: 4s    
step 00422 (98.5%) | loss: 3.102552 | lrm: 0.03 | dt: 732ms | tok/sec: 715,910 | mfu: 20.9% | epoch: 1 | remaining: 4s    
step 00423 (98.8%) | loss: 3.100264 | lrm: 0.02 | dt: 726ms | tok/sec: 722,378 | mfu: 21.1% | epoch: 1 | remaining: 3s    
step 00424 (99.0%) | loss: 3.100965 | lrm: 0.02 | dt: 724ms | tok/sec: 723,947 | mfu: 21.2% | epoch: 1 | remaining: 2s    
step 00425 (99.3%) | loss: 3.098896 | lrm: 0.01 | dt: 720ms | tok/sec: 727,859 | mfu: 21.3% | epoch: 1 | remaining: 2s    
step 00426 (99.5%) | loss: 3.100517 | lrm: 0.01 | dt: 719ms | tok/sec: 728,884 | mfu: 21.3% | epoch: 1 | remaining: 1s    
step 00427 (99.7%) | loss: 3.099881 | lrm: 0.01 | dt: 721ms | tok/sec: 727,418 | mfu: 21.3% | epoch: 1 | remaining: 0s    
step 00428 (100.0%) | loss: 3.100684 | lrm: 0.00 | dt: 728ms | tok/sec: 720,557 | mfu: 21.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.105487
training_seconds: 300.7
total_seconds:    333.7
peak_vram_mb:     49155.5
mfu_percent:      21.37
total_tokens_M:   224.9
num_steps:        429
num_params_M:     58.7
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   sliding_window
arch_mlp_type:    swiglu
