Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=49 binary=010100
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2887ms | tok/sec: 181,621 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854871 | lrm: 1.00 | dt: 573ms | tok/sec: 915,411 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444364 | lrm: 1.00 | dt: 574ms | tok/sec: 913,768 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.978742 | lrm: 1.00 | dt: 573ms | tok/sec: 915,063 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.586872 | lrm: 1.00 | dt: 574ms | tok/sec: 914,067 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.256117 | lrm: 1.00 | dt: 574ms | tok/sec: 913,249 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.004707 | lrm: 1.00 | dt: 574ms | tok/sec: 913,597 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.792932 | lrm: 1.00 | dt: 574ms | tok/sec: 913,896 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.612264 | lrm: 1.00 | dt: 575ms | tok/sec: 912,182 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.459891 | lrm: 1.00 | dt: 575ms | tok/sec: 911,880 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.329974 | lrm: 1.00 | dt: 574ms | tok/sec: 913,012 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.221392 | lrm: 1.00 | dt: 575ms | tok/sec: 912,535 | mfu: 22.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.124808 | lrm: 1.00 | dt: 575ms | tok/sec: 911,329 | mfu: 22.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.038347 | lrm: 1.00 | dt: 575ms | tok/sec: 912,086 | mfu: 22.0% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.965990 | lrm: 1.00 | dt: 574ms | tok/sec: 913,004 | mfu: 22.1% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.901331 | lrm: 1.00 | dt: 575ms | tok/sec: 912,036 | mfu: 22.0% | epoch: 1 | remaining: 297s    
step 00307 (58.1%) | loss: 3.283593 | lrm: 0.84 | dt: 588ms | tok/sec: 892,264 | mfu: 21.6% | epoch: 1 | remaining: 125s    
step 00308 (58.3%) | loss: 3.276372 | lrm: 0.83 | dt: 598ms | tok/sec: 876,562 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00309 (58.5%) | loss: 3.271702 | lrm: 0.83 | dt: 590ms | tok/sec: 889,376 | mfu: 21.5% | epoch: 1 | remaining: 124s    
step 00310 (58.7%) | loss: 3.266978 | lrm: 0.83 | dt: 593ms | tok/sec: 883,445 | mfu: 21.3% | epoch: 1 | remaining: 123s    
step 00311 (58.9%) | loss: 3.266498 | lrm: 0.82 | dt: 605ms | tok/sec: 867,165 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00312 (59.1%) | loss: 3.267931 | lrm: 0.82 | dt: 597ms | tok/sec: 878,625 | mfu: 21.2% | epoch: 1 | remaining: 122s    
step 00313 (59.3%) | loss: 3.266890 | lrm: 0.81 | dt: 597ms | tok/sec: 878,235 | mfu: 21.2% | epoch: 1 | remaining: 121s    
step 00314 (59.5%) | loss: 3.266088 | lrm: 0.81 | dt: 597ms | tok/sec: 877,874 | mfu: 21.2% | epoch: 1 | remaining: 121s    
step 00315 (59.7%) | loss: 3.271024 | lrm: 0.81 | dt: 589ms | tok/sec: 889,857 | mfu: 21.5% | epoch: 1 | remaining: 120s    
step 00316 (59.9%) | loss: 3.269102 | lrm: 0.80 | dt: 593ms | tok/sec: 883,449 | mfu: 21.3% | epoch: 1 | remaining: 120s    
step 00317 (60.1%) | loss: 3.263879 | lrm: 0.80 | dt: 595ms | tok/sec: 881,821 | mfu: 21.3% | epoch: 1 | remaining: 119s    
step 00318 (60.3%) | loss: 3.265372 | lrm: 0.79 | dt: 599ms | tok/sec: 875,617 | mfu: 21.2% | epoch: 1 | remaining: 119s    
step 00319 (60.5%) | loss: 3.265149 | lrm: 0.79 | dt: 602ms | tok/sec: 870,444 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00320 (60.7%) | loss: 3.263580 | lrm: 0.79 | dt: 595ms | tok/sec: 881,580 | mfu: 21.3% | epoch: 1 | remaining: 117s    
step 00321 (60.9%) | loss: 3.266834 | lrm: 0.78 | dt: 595ms | tok/sec: 881,073 | mfu: 21.3% | epoch: 1 | remaining: 117s    
step 00322 (61.1%) | loss: 3.262706 | lrm: 0.78 | dt: 593ms | tok/sec: 884,119 | mfu: 21.4% | epoch: 1 | remaining: 116s    
step 00323 (61.3%) | loss: 3.258673 | lrm: 0.77 | dt: 598ms | tok/sec: 877,096 | mfu: 21.2% | epoch: 1 | remaining: 116s    
step 00324 (61.5%) | loss: 3.253230 | lrm: 0.77 | dt: 590ms | tok/sec: 889,061 | mfu: 21.5% | epoch: 1 | remaining: 115s    
step 00325 (61.7%) | loss: 3.247451 | lrm: 0.77 | dt: 591ms | tok/sec: 886,384 | mfu: 21.4% | epoch: 1 | remaining: 114s    
step 00326 (61.9%) | loss: 3.249134 | lrm: 0.76 | dt: 589ms | tok/sec: 890,258 | mfu: 21.5% | epoch: 1 | remaining: 114s    
step 00327 (62.1%) | loss: 3.252875 | lrm: 0.76 | dt: 593ms | tok/sec: 884,719 | mfu: 21.4% | epoch: 1 | remaining: 113s    
step 00328 (62.3%) | loss: 3.252013 | lrm: 0.75 | dt: 592ms | tok/sec: 885,976 | mfu: 21.4% | epoch: 1 | remaining: 113s    
step 00329 (62.5%) | loss: 3.253111 | lrm: 0.75 | dt: 600ms | tok/sec: 874,224 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00330 (62.7%) | loss: 3.250211 | lrm: 0.75 | dt: 598ms | tok/sec: 876,331 | mfu: 21.2% | epoch: 1 | remaining: 111s    
step 00331 (62.9%) | loss: 3.252992 | lrm: 0.74 | dt: 595ms | tok/sec: 880,419 | mfu: 21.3% | epoch: 1 | remaining: 111s    
step 00332 (63.1%) | loss: 3.253102 | lrm: 0.74 | dt: 593ms | tok/sec: 884,719 | mfu: 21.4% | epoch: 1 | remaining: 110s    
step 00333 (63.3%) | loss: 3.251453 | lrm: 0.73 | dt: 601ms | tok/sec: 871,813 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00334 (63.5%) | loss: 3.251474 | lrm: 0.73 | dt: 601ms | tok/sec: 872,838 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00335 (63.7%) | loss: 3.241683 | lrm: 0.73 | dt: 596ms | tok/sec: 880,135 | mfu: 21.3% | epoch: 1 | remaining: 108s    
step 00336 (63.9%) | loss: 3.241538 | lrm: 0.72 | dt: 591ms | tok/sec: 886,745 | mfu: 21.4% | epoch: 1 | remaining: 108s    
step 00337 (64.1%) | loss: 3.238567 | lrm: 0.72 | dt: 590ms | tok/sec: 888,197 | mfu: 21.5% | epoch: 1 | remaining: 107s    
step 00338 (64.3%) | loss: 3.238142 | lrm: 0.71 | dt: 602ms | tok/sec: 870,731 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00339 (64.5%) | loss: 3.230946 | lrm: 0.71 | dt: 599ms | tok/sec: 874,810 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00340 (64.7%) | loss: 3.234069 | lrm: 0.71 | dt: 598ms | tok/sec: 876,440 | mfu: 21.2% | epoch: 1 | remaining: 105s    
step 00341 (64.9%) | loss: 3.238717 | lrm: 0.70 | dt: 594ms | tok/sec: 882,666 | mfu: 21.3% | epoch: 1 | remaining: 105s    
step 00342 (65.1%) | loss: 3.241762 | lrm: 0.70 | dt: 592ms | tok/sec: 884,914 | mfu: 21.4% | epoch: 1 | remaining: 104s    
step 00343 (65.3%) | loss: 3.237811 | lrm: 0.69 | dt: 602ms | tok/sec: 871,152 | mfu: 21.0% | epoch: 1 | remaining: 104s    
step 00344 (65.5%) | loss: 3.238055 | lrm: 0.69 | dt: 592ms | tok/sec: 884,984 | mfu: 21.4% | epoch: 1 | remaining: 103s    
step 00345 (65.7%) | loss: 3.235841 | lrm: 0.69 | dt: 589ms | tok/sec: 890,311 | mfu: 21.5% | epoch: 1 | remaining: 102s    
step 00346 (65.9%) | loss: 3.236200 | lrm: 0.68 | dt: 592ms | tok/sec: 885,302 | mfu: 21.4% | epoch: 1 | remaining: 102s    
step 00347 (66.1%) | loss: 3.235202 | lrm: 0.68 | dt: 598ms | tok/sec: 876,651 | mfu: 21.2% | epoch: 1 | remaining: 101s    
step 00348 (66.3%) | loss: 3.231162 | lrm: 0.67 | dt: 594ms | tok/sec: 882,388 | mfu: 21.3% | epoch: 1 | remaining: 101s    
step 00349 (66.5%) | loss: 3.230632 | lrm: 0.67 | dt: 596ms | tok/sec: 878,940 | mfu: 21.2% | epoch: 1 | remaining: 100s    
step 00350 (66.6%) | loss: 3.229744 | lrm: 0.67 | dt: 596ms | tok/sec: 879,714 | mfu: 21.3% | epoch: 1 | remaining: 99s    
step 00351 (66.8%) | loss: 3.478952 | lrm: 0.66 | dt: 602ms | tok/sec: 870,215 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00352 (67.0%) | loss: 3.458889 | lrm: 0.66 | dt: 591ms | tok/sec: 886,391 | mfu: 21.4% | epoch: 1 | remaining: 98s    
step 00353 (67.2%) | loss: 3.432010 | lrm: 0.66 | dt: 591ms | tok/sec: 887,645 | mfu: 21.4% | epoch: 1 | remaining: 98s    
step 00354 (67.4%) | loss: 3.413277 | lrm: 0.65 | dt: 597ms | tok/sec: 877,958 | mfu: 21.2% | epoch: 1 | remaining: 97s    
step 00355 (67.6%) | loss: 3.394077 | lrm: 0.65 | dt: 600ms | tok/sec: 874,232 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00356 (67.8%) | loss: 3.379521 | lrm: 0.64 | dt: 599ms | tok/sec: 875,370 | mfu: 21.2% | epoch: 1 | remaining: 96s    
step 00357 (68.0%) | loss: 3.367427 | lrm: 0.64 | dt: 594ms | tok/sec: 882,933 | mfu: 21.3% | epoch: 1 | remaining: 95s    
step 00358 (68.2%) | loss: 3.354781 | lrm: 0.64 | dt: 596ms | tok/sec: 879,160 | mfu: 21.2% | epoch: 1 | remaining: 95s    
step 00359 (68.4%) | loss: 3.342161 | lrm: 0.63 | dt: 590ms | tok/sec: 888,814 | mfu: 21.5% | epoch: 1 | remaining: 94s    
step 00360 (68.6%) | loss: 3.327176 | lrm: 0.63 | dt: 590ms | tok/sec: 888,236 | mfu: 21.5% | epoch: 1 | remaining: 94s    
step 00361 (68.8%) | loss: 3.314992 | lrm: 0.62 | dt: 588ms | tok/sec: 891,570 | mfu: 21.5% | epoch: 1 | remaining: 93s    
step 00362 (69.0%) | loss: 3.299367 | lrm: 0.62 | dt: 590ms | tok/sec: 888,155 | mfu: 21.5% | epoch: 1 | remaining: 92s    
step 00363 (69.2%) | loss: 3.290848 | lrm: 0.62 | dt: 589ms | tok/sec: 889,584 | mfu: 21.5% | epoch: 1 | remaining: 92s    
step 00364 (69.4%) | loss: 3.283194 | lrm: 0.61 | dt: 588ms | tok/sec: 891,926 | mfu: 21.6% | epoch: 1 | remaining: 91s    
step 00365 (69.6%) | loss: 3.274098 | lrm: 0.61 | dt: 595ms | tok/sec: 881,596 | mfu: 21.3% | epoch: 1 | remaining: 91s    
step 00366 (69.8%) | loss: 3.263612 | lrm: 0.60 | dt: 597ms | tok/sec: 878,220 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00367 (70.0%) | loss: 3.254865 | lrm: 0.60 | dt: 599ms | tok/sec: 875,160 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00368 (70.2%) | loss: 3.241356 | lrm: 0.60 | dt: 605ms | tok/sec: 867,163 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00369 (70.4%) | loss: 3.236984 | lrm: 0.59 | dt: 594ms | tok/sec: 882,316 | mfu: 21.3% | epoch: 1 | remaining: 88s    
step 00370 (70.6%) | loss: 3.228258 | lrm: 0.59 | dt: 600ms | tok/sec: 873,425 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00371 (70.8%) | loss: 3.220479 | lrm: 0.58 | dt: 597ms | tok/sec: 878,485 | mfu: 21.2% | epoch: 1 | remaining: 87s    
step 00372 (71.0%) | loss: 3.212488 | lrm: 0.58 | dt: 587ms | tok/sec: 893,744 | mfu: 21.6% | epoch: 1 | remaining: 86s    
step 00373 (71.2%) | loss: 3.213130 | lrm: 0.58 | dt: 589ms | tok/sec: 890,008 | mfu: 21.5% | epoch: 1 | remaining: 86s    
step 00374 (71.4%) | loss: 3.205165 | lrm: 0.57 | dt: 595ms | tok/sec: 880,495 | mfu: 21.3% | epoch: 1 | remaining: 85s    
step 00375 (71.6%) | loss: 3.198414 | lrm: 0.57 | dt: 596ms | tok/sec: 879,738 | mfu: 21.3% | epoch: 1 | remaining: 85s    
step 00376 (71.8%) | loss: 3.197779 | lrm: 0.56 | dt: 599ms | tok/sec: 874,566 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00377 (72.0%) | loss: 3.197900 | lrm: 0.56 | dt: 597ms | tok/sec: 877,915 | mfu: 21.2% | epoch: 1 | remaining: 83s    
step 00378 (72.2%) | loss: 3.198922 | lrm: 0.56 | dt: 597ms | tok/sec: 878,361 | mfu: 21.2% | epoch: 1 | remaining: 83s    
step 00379 (72.4%) | loss: 3.192016 | lrm: 0.55 | dt: 601ms | tok/sec: 871,902 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00380 (72.6%) | loss: 3.191570 | lrm: 0.55 | dt: 594ms | tok/sec: 883,294 | mfu: 21.3% | epoch: 1 | remaining: 82s    
step 00381 (72.8%) | loss: 3.191806 | lrm: 0.54 | dt: 593ms | tok/sec: 883,787 | mfu: 21.4% | epoch: 1 | remaining: 81s    
step 00382 (73.0%) | loss: 3.185908 | lrm: 0.54 | dt: 588ms | tok/sec: 891,259 | mfu: 21.5% | epoch: 1 | remaining: 80s    
step 00383 (73.2%) | loss: 3.186907 | lrm: 0.54 | dt: 594ms | tok/sec: 883,047 | mfu: 21.3% | epoch: 1 | remaining: 80s    
step 00384 (73.4%) | loss: 3.185937 | lrm: 0.53 | dt: 592ms | tok/sec: 886,283 | mfu: 21.4% | epoch: 1 | remaining: 79s    
step 00385 (73.6%) | loss: 3.183791 | lrm: 0.53 | dt: 590ms | tok/sec: 888,709 | mfu: 21.5% | epoch: 1 | remaining: 79s    
step 00386 (73.8%) | loss: 3.184302 | lrm: 0.52 | dt: 591ms | tok/sec: 887,072 | mfu: 21.4% | epoch: 1 | remaining: 78s    
step 00387 (74.0%) | loss: 3.176728 | lrm: 0.52 | dt: 590ms | tok/sec: 888,177 | mfu: 21.5% | epoch: 1 | remaining: 77s    
step 00388 (74.2%) | loss: 3.174481 | lrm: 0.52 | dt: 591ms | tok/sec: 886,579 | mfu: 21.4% | epoch: 1 | remaining: 77s    
step 00389 (74.4%) | loss: 3.170013 | lrm: 0.51 | dt: 604ms | tok/sec: 867,450 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00390 (74.6%) | loss: 3.167289 | lrm: 0.51 | dt: 599ms | tok/sec: 875,843 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00391 (74.8%) | loss: 3.164858 | lrm: 0.50 | dt: 597ms | tok/sec: 878,583 | mfu: 21.2% | epoch: 1 | remaining: 75s    
step 00392 (75.0%) | loss: 3.161536 | lrm: 0.50 | dt: 595ms | tok/sec: 881,223 | mfu: 21.3% | epoch: 1 | remaining: 74s    
step 00393 (75.2%) | loss: 3.161329 | lrm: 0.50 | dt: 599ms | tok/sec: 875,827 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00394 (75.4%) | loss: 3.160403 | lrm: 0.49 | dt: 602ms | tok/sec: 870,779 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00395 (75.6%) | loss: 3.163485 | lrm: 0.49 | dt: 593ms | tok/sec: 884,249 | mfu: 21.4% | epoch: 1 | remaining: 73s    
step 00396 (75.8%) | loss: 3.162553 | lrm: 0.48 | dt: 594ms | tok/sec: 881,927 | mfu: 21.3% | epoch: 1 | remaining: 72s    
step 00397 (76.0%) | loss: 3.159039 | lrm: 0.48 | dt: 595ms | tok/sec: 881,321 | mfu: 21.3% | epoch: 1 | remaining: 72s    
step 00398 (76.2%) | loss: 3.154284 | lrm: 0.48 | dt: 600ms | tok/sec: 873,822 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00399 (76.4%) | loss: 3.145513 | lrm: 0.47 | dt: 592ms | tok/sec: 885,288 | mfu: 21.4% | epoch: 1 | remaining: 70s    
step 00400 (76.6%) | loss: 3.146053 | lrm: 0.47 | dt: 585ms | tok/sec: 896,150 | mfu: 21.7% | epoch: 1 | remaining: 70s    
step 00401 (76.8%) | loss: 3.142987 | lrm: 0.46 | dt: 590ms | tok/sec: 887,872 | mfu: 21.5% | epoch: 1 | remaining: 69s    
step 00402 (77.0%) | loss: 3.141835 | lrm: 0.46 | dt: 592ms | tok/sec: 885,099 | mfu: 21.4% | epoch: 1 | remaining: 69s    
step 00403 (77.2%) | loss: 3.141425 | lrm: 0.46 | dt: 590ms | tok/sec: 887,905 | mfu: 21.5% | epoch: 1 | remaining: 68s    
step 00404 (77.4%) | loss: 3.141838 | lrm: 0.45 | dt: 588ms | tok/sec: 891,045 | mfu: 21.5% | epoch: 1 | remaining: 67s    
step 00405 (77.5%) | loss: 3.136281 | lrm: 0.45 | dt: 592ms | tok/sec: 885,498 | mfu: 21.4% | epoch: 1 | remaining: 67s    
step 00406 (77.7%) | loss: 3.138647 | lrm: 0.45 | dt: 596ms | tok/sec: 878,998 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00407 (77.9%) | loss: 3.139415 | lrm: 0.44 | dt: 600ms | tok/sec: 873,509 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00408 (78.1%) | loss: 3.131470 | lrm: 0.44 | dt: 606ms | tok/sec: 865,860 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00409 (78.3%) | loss: 3.131806 | lrm: 0.43 | dt: 602ms | tok/sec: 870,436 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00410 (78.5%) | loss: 3.134104 | lrm: 0.43 | dt: 597ms | tok/sec: 878,017 | mfu: 21.2% | epoch: 1 | remaining: 64s    
step 00411 (78.7%) | loss: 3.132496 | lrm: 0.43 | dt: 602ms | tok/sec: 871,588 | mfu: 21.1% | epoch: 1 | remaining: 63s    
step 00412 (78.9%) | loss: 3.129824 | lrm: 0.42 | dt: 598ms | tok/sec: 876,378 | mfu: 21.2% | epoch: 1 | remaining: 63s    
step 00413 (79.1%) | loss: 3.131273 | lrm: 0.42 | dt: 593ms | tok/sec: 883,419 | mfu: 21.3% | epoch: 1 | remaining: 62s    
step 00414 (79.3%) | loss: 3.122290 | lrm: 0.41 | dt: 594ms | tok/sec: 883,133 | mfu: 21.3% | epoch: 1 | remaining: 61s    
step 00415 (79.5%) | loss: 3.123660 | lrm: 0.41 | dt: 595ms | tok/sec: 881,422 | mfu: 21.3% | epoch: 1 | remaining: 61s    
step 00416 (79.7%) | loss: 3.121858 | lrm: 0.41 | dt: 604ms | tok/sec: 867,625 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00417 (79.9%) | loss: 3.123857 | lrm: 0.40 | dt: 601ms | tok/sec: 872,665 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00418 (80.1%) | loss: 3.123995 | lrm: 0.40 | dt: 596ms | tok/sec: 880,289 | mfu: 21.3% | epoch: 1 | remaining: 59s    
step 00419 (80.3%) | loss: 3.122434 | lrm: 0.39 | dt: 605ms | tok/sec: 866,223 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00420 (80.5%) | loss: 3.119616 | lrm: 0.39 | dt: 596ms | tok/sec: 880,128 | mfu: 21.3% | epoch: 1 | remaining: 58s    
step 00421 (80.7%) | loss: 3.120489 | lrm: 0.39 | dt: 592ms | tok/sec: 885,192 | mfu: 21.4% | epoch: 1 | remaining: 57s    
step 00422 (80.9%) | loss: 3.113763 | lrm: 0.38 | dt: 596ms | tok/sec: 880,124 | mfu: 21.3% | epoch: 1 | remaining: 57s    
step 00423 (81.1%) | loss: 3.111323 | lrm: 0.38 | dt: 594ms | tok/sec: 882,503 | mfu: 21.3% | epoch: 1 | remaining: 56s    
step 00424 (81.3%) | loss: 3.111661 | lrm: 0.37 | dt: 590ms | tok/sec: 888,642 | mfu: 21.5% | epoch: 1 | remaining: 55s    
step 00425 (81.5%) | loss: 3.108968 | lrm: 0.37 | dt: 589ms | tok/sec: 890,667 | mfu: 21.5% | epoch: 1 | remaining: 55s    
step 00426 (81.7%) | loss: 3.109809 | lrm: 0.37 | dt: 593ms | tok/sec: 883,768 | mfu: 21.4% | epoch: 1 | remaining: 54s    
step 00427 (81.9%) | loss: 3.108811 | lrm: 0.36 | dt: 587ms | tok/sec: 893,296 | mfu: 21.6% | epoch: 1 | remaining: 54s    
step 00428 (82.1%) | loss: 3.109552 | lrm: 0.36 | dt: 592ms | tok/sec: 886,252 | mfu: 21.4% | epoch: 1 | remaining: 53s    
step 00429 (82.3%) | loss: 3.105846 | lrm: 0.35 | dt: 595ms | tok/sec: 881,136 | mfu: 21.3% | epoch: 1 | remaining: 52s    
step 00430 (82.5%) | loss: 3.109766 | lrm: 0.35 | dt: 598ms | tok/sec: 877,290 | mfu: 21.2% | epoch: 1 | remaining: 52s    
step 00431 (82.7%) | loss: 3.109594 | lrm: 0.35 | dt: 593ms | tok/sec: 884,173 | mfu: 21.4% | epoch: 1 | remaining: 51s    
step 00432 (82.9%) | loss: 3.111781 | lrm: 0.34 | dt: 600ms | tok/sec: 873,325 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00433 (83.1%) | loss: 3.111103 | lrm: 0.34 | dt: 591ms | tok/sec: 886,476 | mfu: 21.4% | epoch: 1 | remaining: 50s    
step 00434 (83.3%) | loss: 3.114257 | lrm: 0.33 | dt: 591ms | tok/sec: 887,038 | mfu: 21.4% | epoch: 1 | remaining: 49s    
step 00435 (83.5%) | loss: 3.115376 | lrm: 0.33 | dt: 602ms | tok/sec: 870,518 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00436 (83.7%) | loss: 3.115868 | lrm: 0.33 | dt: 599ms | tok/sec: 875,925 | mfu: 21.2% | epoch: 1 | remaining: 48s    
step 00437 (83.9%) | loss: 3.118334 | lrm: 0.32 | dt: 594ms | tok/sec: 882,255 | mfu: 21.3% | epoch: 1 | remaining: 48s    
step 00438 (84.1%) | loss: 3.115606 | lrm: 0.32 | dt: 591ms | tok/sec: 886,551 | mfu: 21.4% | epoch: 1 | remaining: 47s    
step 00439 (84.3%) | loss: 3.112582 | lrm: 0.31 | dt: 601ms | tok/sec: 871,839 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00440 (84.5%) | loss: 3.109357 | lrm: 0.31 | dt: 592ms | tok/sec: 886,239 | mfu: 21.4% | epoch: 1 | remaining: 46s    
step 00441 (84.7%) | loss: 3.106236 | lrm: 0.31 | dt: 599ms | tok/sec: 874,626 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00442 (84.9%) | loss: 3.105307 | lrm: 0.30 | dt: 601ms | tok/sec: 872,155 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00443 (85.1%) | loss: 3.099720 | lrm: 0.30 | dt: 598ms | tok/sec: 876,666 | mfu: 21.2% | epoch: 1 | remaining: 44s    
step 00444 (85.3%) | loss: 3.100722 | lrm: 0.29 | dt: 597ms | tok/sec: 878,178 | mfu: 21.2% | epoch: 1 | remaining: 44s    
step 00445 (85.5%) | loss: 3.097980 | lrm: 0.29 | dt: 593ms | tok/sec: 883,711 | mfu: 21.4% | epoch: 1 | remaining: 43s    
step 00446 (85.7%) | loss: 3.096689 | lrm: 0.29 | dt: 591ms | tok/sec: 887,777 | mfu: 21.5% | epoch: 1 | remaining: 42s    
step 00447 (85.9%) | loss: 3.098354 | lrm: 0.28 | dt: 600ms | tok/sec: 873,106 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00448 (86.1%) | loss: 3.096925 | lrm: 0.28 | dt: 594ms | tok/sec: 882,614 | mfu: 21.3% | epoch: 1 | remaining: 41s    
step 00449 (86.3%) | loss: 3.091014 | lrm: 0.27 | dt: 597ms | tok/sec: 877,999 | mfu: 21.2% | epoch: 1 | remaining: 41s    
step 00450 (86.5%) | loss: 3.089333 | lrm: 0.27 | dt: 597ms | tok/sec: 877,792 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00451 (86.7%) | loss: 3.091972 | lrm: 0.27 | dt: 591ms | tok/sec: 887,179 | mfu: 21.4% | epoch: 1 | remaining: 39s    
step 00452 (86.9%) | loss: 3.087947 | lrm: 0.26 | dt: 602ms | tok/sec: 871,259 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00453 (87.1%) | loss: 3.089226 | lrm: 0.26 | dt: 598ms | tok/sec: 876,136 | mfu: 21.2% | epoch: 1 | remaining: 38s    
step 00454 (87.3%) | loss: 3.083964 | lrm: 0.25 | dt: 595ms | tok/sec: 881,376 | mfu: 21.3% | epoch: 1 | remaining: 38s    
step 00455 (87.5%) | loss: 3.084975 | lrm: 0.25 | dt: 591ms | tok/sec: 887,432 | mfu: 21.4% | epoch: 1 | remaining: 37s    
step 00456 (87.7%) | loss: 3.085076 | lrm: 0.25 | dt: 602ms | tok/sec: 871,188 | mfu: 21.0% | epoch: 1 | remaining: 36s    
step 00457 (87.9%) | loss: 3.083818 | lrm: 0.24 | dt: 595ms | tok/sec: 881,785 | mfu: 21.3% | epoch: 1 | remaining: 36s    
step 00458 (88.1%) | loss: 3.084839 | lrm: 0.24 | dt: 596ms | tok/sec: 879,322 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00459 (88.3%) | loss: 3.085286 | lrm: 0.23 | dt: 597ms | tok/sec: 878,376 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00460 (88.5%) | loss: 3.081949 | lrm: 0.23 | dt: 595ms | tok/sec: 880,581 | mfu: 21.3% | epoch: 1 | remaining: 34s    
step 00461 (88.7%) | loss: 3.078967 | lrm: 0.23 | dt: 591ms | tok/sec: 886,772 | mfu: 21.4% | epoch: 1 | remaining: 33s    
step 00462 (88.9%) | loss: 3.078004 | lrm: 0.22 | dt: 591ms | tok/sec: 886,783 | mfu: 21.4% | epoch: 1 | remaining: 33s    
