Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=12 binary=010101
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 12295ms | tok/sec: 42,641 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854855 | lrm: 1.00 | dt: 572ms | tok/sec: 916,567 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446286 | lrm: 1.00 | dt: 572ms | tok/sec: 916,634 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.980676 | lrm: 1.00 | dt: 572ms | tok/sec: 916,455 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587154 | lrm: 1.00 | dt: 572ms | tok/sec: 915,796 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257320 | lrm: 1.00 | dt: 572ms | tok/sec: 916,324 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.006298 | lrm: 1.00 | dt: 573ms | tok/sec: 915,367 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794687 | lrm: 1.00 | dt: 573ms | tok/sec: 915,302 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.614205 | lrm: 1.00 | dt: 573ms | tok/sec: 915,604 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.461869 | lrm: 1.00 | dt: 573ms | tok/sec: 914,474 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.331911 | lrm: 1.00 | dt: 573ms | tok/sec: 914,969 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.223583 | lrm: 1.00 | dt: 573ms | tok/sec: 915,324 | mfu: 22.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.127709 | lrm: 1.00 | dt: 574ms | tok/sec: 913,767 | mfu: 22.1% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.042452 | lrm: 1.00 | dt: 573ms | tok/sec: 914,514 | mfu: 22.1% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.970379 | lrm: 1.00 | dt: 574ms | tok/sec: 913,549 | mfu: 22.1% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.904260 | lrm: 1.00 | dt: 574ms | tok/sec: 913,452 | mfu: 22.1% | epoch: 1 | remaining: 297s    
step 00307 (57.9%) | loss: 3.295861 | lrm: 0.84 | dt: 591ms | tok/sec: 886,876 | mfu: 21.4% | epoch: 1 | remaining: 126s    
step 00308 (58.1%) | loss: 3.287850 | lrm: 0.84 | dt: 594ms | tok/sec: 883,192 | mfu: 21.3% | epoch: 1 | remaining: 125s    
step 00309 (58.3%) | loss: 3.282202 | lrm: 0.83 | dt: 602ms | tok/sec: 870,762 | mfu: 21.0% | epoch: 1 | remaining: 124s    
step 00310 (58.5%) | loss: 3.276828 | lrm: 0.83 | dt: 595ms | tok/sec: 880,733 | mfu: 21.3% | epoch: 1 | remaining: 124s    
step 00311 (58.7%) | loss: 3.277964 | lrm: 0.83 | dt: 597ms | tok/sec: 878,592 | mfu: 21.2% | epoch: 1 | remaining: 123s    
step 00312 (58.9%) | loss: 3.278269 | lrm: 0.82 | dt: 594ms | tok/sec: 882,555 | mfu: 21.3% | epoch: 1 | remaining: 123s    
step 00313 (59.1%) | loss: 3.276082 | lrm: 0.82 | dt: 603ms | tok/sec: 869,703 | mfu: 21.0% | epoch: 1 | remaining: 122s    
step 00314 (59.3%) | loss: 3.274517 | lrm: 0.81 | dt: 600ms | tok/sec: 874,364 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00315 (59.5%) | loss: 3.272058 | lrm: 0.81 | dt: 593ms | tok/sec: 883,454 | mfu: 21.3% | epoch: 1 | remaining: 121s    
step 00316 (59.7%) | loss: 3.270032 | lrm: 0.81 | dt: 590ms | tok/sec: 887,941 | mfu: 21.5% | epoch: 1 | remaining: 120s    
step 00317 (59.9%) | loss: 3.270850 | lrm: 0.80 | dt: 596ms | tok/sec: 879,702 | mfu: 21.3% | epoch: 1 | remaining: 120s    
step 00318 (60.1%) | loss: 3.267913 | lrm: 0.80 | dt: 595ms | tok/sec: 880,779 | mfu: 21.3% | epoch: 1 | remaining: 119s    
step 00319 (60.3%) | loss: 3.267794 | lrm: 0.79 | dt: 598ms | tok/sec: 876,200 | mfu: 21.2% | epoch: 1 | remaining: 118s    
step 00320 (60.5%) | loss: 3.265632 | lrm: 0.79 | dt: 593ms | tok/sec: 884,604 | mfu: 21.4% | epoch: 1 | remaining: 118s    
step 00321 (60.7%) | loss: 3.268387 | lrm: 0.79 | dt: 599ms | tok/sec: 874,619 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00322 (60.9%) | loss: 3.263277 | lrm: 0.78 | dt: 596ms | tok/sec: 879,454 | mfu: 21.2% | epoch: 1 | remaining: 117s    
step 00323 (61.1%) | loss: 3.258408 | lrm: 0.78 | dt: 590ms | tok/sec: 887,919 | mfu: 21.5% | epoch: 1 | remaining: 116s    
step 00324 (61.3%) | loss: 3.256819 | lrm: 0.77 | dt: 591ms | tok/sec: 886,674 | mfu: 21.4% | epoch: 1 | remaining: 115s    
step 00325 (61.5%) | loss: 3.249875 | lrm: 0.77 | dt: 602ms | tok/sec: 871,116 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00326 (61.7%) | loss: 3.250238 | lrm: 0.77 | dt: 601ms | tok/sec: 872,792 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00327 (61.9%) | loss: 3.244397 | lrm: 0.76 | dt: 595ms | tok/sec: 880,465 | mfu: 21.3% | epoch: 1 | remaining: 114s    
step 00328 (62.1%) | loss: 3.242798 | lrm: 0.76 | dt: 595ms | tok/sec: 881,031 | mfu: 21.3% | epoch: 1 | remaining: 113s    
step 00329 (62.3%) | loss: 3.244144 | lrm: 0.75 | dt: 596ms | tok/sec: 879,575 | mfu: 21.3% | epoch: 1 | remaining: 112s    
step 00330 (62.5%) | loss: 3.241329 | lrm: 0.75 | dt: 594ms | tok/sec: 883,293 | mfu: 21.3% | epoch: 1 | remaining: 112s    
step 00331 (62.7%) | loss: 3.243737 | lrm: 0.75 | dt: 601ms | tok/sec: 872,975 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00332 (62.9%) | loss: 3.244796 | lrm: 0.74 | dt: 601ms | tok/sec: 872,445 | mfu: 21.1% | epoch: 1 | remaining: 111s    
step 00333 (63.1%) | loss: 3.243219 | lrm: 0.74 | dt: 597ms | tok/sec: 878,775 | mfu: 21.2% | epoch: 1 | remaining: 110s    
step 00334 (63.3%) | loss: 3.240990 | lrm: 0.73 | dt: 587ms | tok/sec: 893,497 | mfu: 21.6% | epoch: 1 | remaining: 109s    
step 00335 (63.5%) | loss: 3.232057 | lrm: 0.73 | dt: 592ms | tok/sec: 885,648 | mfu: 21.4% | epoch: 1 | remaining: 109s    
step 00336 (63.7%) | loss: 3.234401 | lrm: 0.73 | dt: 601ms | tok/sec: 872,569 | mfu: 21.1% | epoch: 1 | remaining: 108s    
step 00337 (63.9%) | loss: 3.231694 | lrm: 0.72 | dt: 604ms | tok/sec: 868,591 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00338 (64.1%) | loss: 4.108695 | lrm: 0.72 | dt: 599ms | tok/sec: 874,603 | mfu: 21.1% | epoch: 1 | remaining: 107s    
step 00339 (64.3%) | loss: 4.038676 | lrm: 0.71 | dt: 593ms | tok/sec: 883,909 | mfu: 21.4% | epoch: 1 | remaining: 106s    
step 00340 (64.5%) | loss: 3.967535 | lrm: 0.71 | dt: 599ms | tok/sec: 875,334 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00341 (64.7%) | loss: 3.895925 | lrm: 0.71 | dt: 595ms | tok/sec: 880,691 | mfu: 21.3% | epoch: 1 | remaining: 105s    
step 00342 (64.9%) | loss: 3.836521 | lrm: 0.70 | dt: 598ms | tok/sec: 876,028 | mfu: 21.2% | epoch: 1 | remaining: 105s    
step 00343 (65.1%) | loss: 3.775979 | lrm: 0.70 | dt: 590ms | tok/sec: 888,853 | mfu: 21.5% | epoch: 1 | remaining: 104s    
step 00344 (65.3%) | loss: 3.724379 | lrm: 0.69 | dt: 592ms | tok/sec: 886,150 | mfu: 21.4% | epoch: 1 | remaining: 104s    
step 00345 (65.5%) | loss: 3.675975 | lrm: 0.69 | dt: 593ms | tok/sec: 884,409 | mfu: 21.4% | epoch: 1 | remaining: 103s    
step 00346 (65.7%) | loss: 3.630218 | lrm: 0.69 | dt: 594ms | tok/sec: 882,341 | mfu: 21.3% | epoch: 1 | remaining: 102s    
step 00347 (65.9%) | loss: 3.591434 | lrm: 0.68 | dt: 598ms | tok/sec: 877,009 | mfu: 21.2% | epoch: 1 | remaining: 102s    
step 00348 (66.1%) | loss: 3.552282 | lrm: 0.68 | dt: 592ms | tok/sec: 886,006 | mfu: 21.4% | epoch: 1 | remaining: 101s    
step 00349 (66.3%) | loss: 3.520395 | lrm: 0.67 | dt: 589ms | tok/sec: 890,603 | mfu: 21.5% | epoch: 1 | remaining: 101s    
step 00350 (66.5%) | loss: 3.490805 | lrm: 0.67 | dt: 590ms | tok/sec: 888,081 | mfu: 21.5% | epoch: 1 | remaining: 100s    
step 00351 (66.7%) | loss: 3.463547 | lrm: 0.67 | dt: 591ms | tok/sec: 887,170 | mfu: 21.4% | epoch: 1 | remaining: 99s    
step 00352 (66.9%) | loss: 3.443187 | lrm: 0.66 | dt: 599ms | tok/sec: 874,836 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00353 (67.1%) | loss: 3.417364 | lrm: 0.66 | dt: 595ms | tok/sec: 880,672 | mfu: 21.3% | epoch: 1 | remaining: 98s    
step 00354 (67.3%) | loss: 3.399678 | lrm: 0.65 | dt: 595ms | tok/sec: 881,357 | mfu: 21.3% | epoch: 1 | remaining: 98s    
step 00355 (67.5%) | loss: 3.381394 | lrm: 0.65 | dt: 591ms | tok/sec: 887,772 | mfu: 21.4% | epoch: 1 | remaining: 97s    
step 00356 (67.7%) | loss: 3.358638 | lrm: 0.65 | dt: 594ms | tok/sec: 883,346 | mfu: 21.3% | epoch: 1 | remaining: 96s    
step 00357 (67.9%) | loss: 3.339617 | lrm: 0.64 | dt: 602ms | tok/sec: 871,138 | mfu: 21.0% | epoch: 1 | remaining: 96s    
step 00358 (68.1%) | loss: 3.329729 | lrm: 0.64 | dt: 596ms | tok/sec: 879,736 | mfu: 21.3% | epoch: 1 | remaining: 95s    
step 00359 (68.3%) | loss: 3.316819 | lrm: 0.63 | dt: 597ms | tok/sec: 878,696 | mfu: 21.2% | epoch: 1 | remaining: 95s    
step 00360 (68.5%) | loss: 3.304670 | lrm: 0.63 | dt: 593ms | tok/sec: 883,420 | mfu: 21.3% | epoch: 1 | remaining: 94s    
step 00361 (68.7%) | loss: 3.288405 | lrm: 0.63 | dt: 601ms | tok/sec: 871,650 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00362 (68.9%) | loss: 3.276448 | lrm: 0.62 | dt: 597ms | tok/sec: 878,875 | mfu: 21.2% | epoch: 1 | remaining: 93s    
step 00363 (69.1%) | loss: 3.271592 | lrm: 0.62 | dt: 597ms | tok/sec: 878,475 | mfu: 21.2% | epoch: 1 | remaining: 92s    
step 00364 (69.3%) | loss: 3.266887 | lrm: 0.61 | dt: 593ms | tok/sec: 883,623 | mfu: 21.3% | epoch: 1 | remaining: 92s    
step 00365 (69.5%) | loss: 3.253934 | lrm: 0.61 | dt: 590ms | tok/sec: 889,053 | mfu: 21.5% | epoch: 1 | remaining: 91s    
step 00366 (69.7%) | loss: 3.246196 | lrm: 0.61 | dt: 597ms | tok/sec: 878,196 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00367 (69.9%) | loss: 3.240686 | lrm: 0.60 | dt: 596ms | tok/sec: 879,054 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00368 (70.1%) | loss: 3.229487 | lrm: 0.60 | dt: 605ms | tok/sec: 866,359 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00369 (70.3%) | loss: 3.224088 | lrm: 0.59 | dt: 600ms | tok/sec: 874,323 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00370 (70.5%) | loss: 3.217680 | lrm: 0.59 | dt: 592ms | tok/sec: 885,928 | mfu: 21.4% | epoch: 1 | remaining: 88s    
step 00371 (70.7%) | loss: 3.211933 | lrm: 0.59 | dt: 597ms | tok/sec: 877,745 | mfu: 21.2% | epoch: 1 | remaining: 87s    
step 00372 (70.9%) | loss: 3.205770 | lrm: 0.58 | dt: 598ms | tok/sec: 876,410 | mfu: 21.2% | epoch: 1 | remaining: 87s    
step 00373 (71.1%) | loss: 3.208484 | lrm: 0.58 | dt: 599ms | tok/sec: 875,919 | mfu: 21.2% | epoch: 1 | remaining: 86s    
step 00374 (71.3%) | loss: 3.202249 | lrm: 0.57 | dt: 589ms | tok/sec: 889,478 | mfu: 21.5% | epoch: 1 | remaining: 86s    
step 00375 (71.4%) | loss: 3.199784 | lrm: 0.57 | dt: 592ms | tok/sec: 884,875 | mfu: 21.4% | epoch: 1 | remaining: 85s    
step 00376 (71.6%) | loss: 3.200105 | lrm: 0.57 | dt: 598ms | tok/sec: 877,194 | mfu: 21.2% | epoch: 1 | remaining: 84s    
step 00377 (71.8%) | loss: 3.197126 | lrm: 0.56 | dt: 589ms | tok/sec: 889,570 | mfu: 21.5% | epoch: 1 | remaining: 84s    
step 00378 (72.0%) | loss: 3.198848 | lrm: 0.56 | dt: 600ms | tok/sec: 873,220 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00379 (72.2%) | loss: 3.192565 | lrm: 0.56 | dt: 601ms | tok/sec: 872,243 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00380 (72.4%) | loss: 3.185278 | lrm: 0.55 | dt: 599ms | tok/sec: 874,965 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00381 (72.6%) | loss: 3.186518 | lrm: 0.55 | dt: 590ms | tok/sec: 889,224 | mfu: 21.5% | epoch: 1 | remaining: 81s    
step 00382 (72.8%) | loss: 3.182436 | lrm: 0.54 | dt: 587ms | tok/sec: 893,394 | mfu: 21.6% | epoch: 1 | remaining: 81s    
step 00383 (73.0%) | loss: 3.184038 | lrm: 0.54 | dt: 588ms | tok/sec: 891,443 | mfu: 21.5% | epoch: 1 | remaining: 80s    
step 00384 (73.2%) | loss: 3.183104 | lrm: 0.54 | dt: 597ms | tok/sec: 878,855 | mfu: 21.2% | epoch: 1 | remaining: 80s    
step 00385 (73.4%) | loss: 3.181574 | lrm: 0.53 | dt: 605ms | tok/sec: 867,075 | mfu: 20.9% | epoch: 1 | remaining: 79s    
step 00386 (73.6%) | loss: 3.182300 | lrm: 0.53 | dt: 593ms | tok/sec: 884,765 | mfu: 21.4% | epoch: 1 | remaining: 79s    
step 00387 (73.8%) | loss: 3.174709 | lrm: 0.52 | dt: 593ms | tok/sec: 884,297 | mfu: 21.4% | epoch: 1 | remaining: 78s    
step 00388 (74.0%) | loss: 3.172198 | lrm: 0.52 | dt: 597ms | tok/sec: 878,414 | mfu: 21.2% | epoch: 1 | remaining: 77s    
step 00389 (74.2%) | loss: 3.171877 | lrm: 0.52 | dt: 595ms | tok/sec: 880,970 | mfu: 21.3% | epoch: 1 | remaining: 77s    
step 00390 (74.4%) | loss: 3.168520 | lrm: 0.51 | dt: 599ms | tok/sec: 874,635 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00391 (74.6%) | loss: 3.165664 | lrm: 0.51 | dt: 599ms | tok/sec: 875,325 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00392 (74.8%) | loss: 3.162056 | lrm: 0.50 | dt: 596ms | tok/sec: 880,233 | mfu: 21.3% | epoch: 1 | remaining: 75s    
step 00393 (75.0%) | loss: 3.161690 | lrm: 0.50 | dt: 601ms | tok/sec: 872,259 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00394 (75.2%) | loss: 3.160631 | lrm: 0.50 | dt: 592ms | tok/sec: 885,485 | mfu: 21.4% | epoch: 1 | remaining: 74s    
step 00395 (75.4%) | loss: 3.163370 | lrm: 0.49 | dt: 592ms | tok/sec: 886,351 | mfu: 21.4% | epoch: 1 | remaining: 73s    
step 00396 (75.6%) | loss: 3.162248 | lrm: 0.49 | dt: 598ms | tok/sec: 877,107 | mfu: 21.2% | epoch: 1 | remaining: 73s    
step 00397 (75.8%) | loss: 3.158743 | lrm: 0.48 | dt: 602ms | tok/sec: 870,292 | mfu: 21.0% | epoch: 1 | remaining: 72s    
step 00398 (76.0%) | loss: 3.154058 | lrm: 0.48 | dt: 593ms | tok/sec: 883,850 | mfu: 21.4% | epoch: 1 | remaining: 71s    
step 00399 (76.2%) | loss: 3.145318 | lrm: 0.48 | dt: 587ms | tok/sec: 893,195 | mfu: 21.6% | epoch: 1 | remaining: 71s    
step 00400 (76.4%) | loss: 3.145836 | lrm: 0.47 | dt: 590ms | tok/sec: 888,011 | mfu: 21.5% | epoch: 1 | remaining: 70s    
step 00401 (76.6%) | loss: 3.142659 | lrm: 0.47 | dt: 586ms | tok/sec: 894,296 | mfu: 21.6% | epoch: 1 | remaining: 70s    
step 00402 (76.8%) | loss: 3.140537 | lrm: 0.46 | dt: 592ms | tok/sec: 886,119 | mfu: 21.4% | epoch: 1 | remaining: 69s    
step 00403 (77.0%) | loss: 3.140261 | lrm: 0.46 | dt: 599ms | tok/sec: 875,653 | mfu: 21.2% | epoch: 1 | remaining: 68s    
step 00404 (77.2%) | loss: 3.141027 | lrm: 0.46 | dt: 598ms | tok/sec: 877,001 | mfu: 21.2% | epoch: 1 | remaining: 68s    
step 00405 (77.4%) | loss: 3.135880 | lrm: 0.45 | dt: 599ms | tok/sec: 875,382 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00406 (77.6%) | loss: 3.135128 | lrm: 0.45 | dt: 597ms | tok/sec: 878,916 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00407 (77.8%) | loss: 3.136396 | lrm: 0.44 | dt: 605ms | tok/sec: 866,975 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00408 (78.0%) | loss: 3.129203 | lrm: 0.44 | dt: 600ms | tok/sec: 873,813 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00409 (78.2%) | loss: 3.130191 | lrm: 0.44 | dt: 593ms | tok/sec: 883,513 | mfu: 21.3% | epoch: 1 | remaining: 65s    
step 00410 (78.4%) | loss: 3.132913 | lrm: 0.43 | dt: 602ms | tok/sec: 870,258 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00411 (78.6%) | loss: 3.132130 | lrm: 0.43 | dt: 599ms | tok/sec: 875,158 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00412 (78.8%) | loss: 3.128992 | lrm: 0.42 | dt: 595ms | tok/sec: 880,531 | mfu: 21.3% | epoch: 1 | remaining: 63s    
step 00413 (79.0%) | loss: 3.132240 | lrm: 0.42 | dt: 605ms | tok/sec: 866,954 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00414 (79.2%) | loss: 3.130762 | lrm: 0.42 | dt: 595ms | tok/sec: 881,063 | mfu: 21.3% | epoch: 1 | remaining: 62s    
step 00415 (79.4%) | loss: 3.131170 | lrm: 0.41 | dt: 597ms | tok/sec: 878,256 | mfu: 21.2% | epoch: 1 | remaining: 61s    
step 00416 (79.6%) | loss: 3.128857 | lrm: 0.41 | dt: 590ms | tok/sec: 888,714 | mfu: 21.5% | epoch: 1 | remaining: 61s    
step 00417 (79.8%) | loss: 3.130371 | lrm: 0.40 | dt: 592ms | tok/sec: 885,603 | mfu: 21.4% | epoch: 1 | remaining: 60s    
step 00418 (80.0%) | loss: 3.130129 | lrm: 0.40 | dt: 595ms | tok/sec: 880,746 | mfu: 21.3% | epoch: 1 | remaining: 59s    
step 00419 (80.2%) | loss: 3.128001 | lrm: 0.40 | dt: 590ms | tok/sec: 889,251 | mfu: 21.5% | epoch: 1 | remaining: 59s    
step 00420 (80.4%) | loss: 3.125442 | lrm: 0.39 | dt: 595ms | tok/sec: 881,007 | mfu: 21.3% | epoch: 1 | remaining: 58s    
step 00421 (80.6%) | loss: 3.120669 | lrm: 0.39 | dt: 593ms | tok/sec: 883,557 | mfu: 21.3% | epoch: 1 | remaining: 58s    
step 00422 (80.8%) | loss: 3.118971 | lrm: 0.38 | dt: 596ms | tok/sec: 879,044 | mfu: 21.2% | epoch: 1 | remaining: 57s    
step 00423 (81.0%) | loss: 3.115555 | lrm: 0.38 | dt: 600ms | tok/sec: 874,425 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00424 (81.2%) | loss: 3.115296 | lrm: 0.38 | dt: 596ms | tok/sec: 879,006 | mfu: 21.2% | epoch: 1 | remaining: 56s    
step 00425 (81.4%) | loss: 3.112125 | lrm: 0.37 | dt: 593ms | tok/sec: 884,872 | mfu: 21.4% | epoch: 1 | remaining: 55s    
step 00426 (81.6%) | loss: 3.112632 | lrm: 0.37 | dt: 599ms | tok/sec: 874,833 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00427 (81.8%) | loss: 3.111020 | lrm: 0.36 | dt: 594ms | tok/sec: 882,569 | mfu: 21.3% | epoch: 1 | remaining: 54s    
step 00428 (82.0%) | loss: 3.110999 | lrm: 0.36 | dt: 593ms | tok/sec: 883,431 | mfu: 21.3% | epoch: 1 | remaining: 53s    
step 00429 (82.2%) | loss: 3.106593 | lrm: 0.36 | dt: 586ms | tok/sec: 893,988 | mfu: 21.6% | epoch: 1 | remaining: 53s    
step 00430 (82.4%) | loss: 3.107943 | lrm: 0.35 | dt: 593ms | tok/sec: 884,298 | mfu: 21.4% | epoch: 1 | remaining: 52s    
step 00431 (82.6%) | loss: 3.108003 | lrm: 0.35 | dt: 596ms | tok/sec: 879,829 | mfu: 21.3% | epoch: 1 | remaining: 52s    
step 00432 (82.8%) | loss: 3.109542 | lrm: 0.34 | dt: 592ms | tok/sec: 885,324 | mfu: 21.4% | epoch: 1 | remaining: 51s    
step 00433 (83.0%) | loss: 3.108793 | lrm: 0.34 | dt: 594ms | tok/sec: 882,089 | mfu: 21.3% | epoch: 1 | remaining: 51s    
step 00434 (83.2%) | loss: 3.111617 | lrm: 0.34 | dt: 594ms | tok/sec: 881,975 | mfu: 21.3% | epoch: 1 | remaining: 50s    
step 00435 (83.4%) | loss: 3.112804 | lrm: 0.33 | dt: 595ms | tok/sec: 881,224 | mfu: 21.3% | epoch: 1 | remaining: 49s    
step 00436 (83.6%) | loss: 3.113309 | lrm: 0.33 | dt: 604ms | tok/sec: 867,391 | mfu: 21.0% | epoch: 1 | remaining: 49s    
step 00437 (83.8%) | loss: 3.107244 | lrm: 0.32 | dt: 598ms | tok/sec: 876,364 | mfu: 21.2% | epoch: 1 | remaining: 48s    
step 00438 (84.0%) | loss: 3.105483 | lrm: 0.32 | dt: 593ms | tok/sec: 883,992 | mfu: 21.4% | epoch: 1 | remaining: 48s    
step 00439 (84.2%) | loss: 3.105811 | lrm: 0.32 | dt: 589ms | tok/sec: 889,419 | mfu: 21.5% | epoch: 1 | remaining: 47s    
step 00440 (84.3%) | loss: 3.103327 | lrm: 0.31 | dt: 594ms | tok/sec: 882,126 | mfu: 21.3% | epoch: 1 | remaining: 46s    
step 00441 (84.5%) | loss: 3.100710 | lrm: 0.31 | dt: 603ms | tok/sec: 869,975 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00442 (84.7%) | loss: 3.100102 | lrm: 0.31 | dt: 596ms | tok/sec: 879,440 | mfu: 21.2% | epoch: 1 | remaining: 45s    
step 00443 (84.9%) | loss: 3.100729 | lrm: 0.30 | dt: 592ms | tok/sec: 885,121 | mfu: 21.4% | epoch: 1 | remaining: 45s    
step 00444 (85.1%) | loss: 3.101386 | lrm: 0.30 | dt: 590ms | tok/sec: 888,652 | mfu: 21.5% | epoch: 1 | remaining: 44s    
step 00445 (85.3%) | loss: 3.098675 | lrm: 0.29 | dt: 595ms | tok/sec: 881,327 | mfu: 21.3% | epoch: 1 | remaining: 43s    
step 00446 (85.5%) | loss: 3.097321 | lrm: 0.29 | dt: 591ms | tok/sec: 887,403 | mfu: 21.4% | epoch: 1 | remaining: 43s    
step 00447 (85.7%) | loss: 3.098876 | lrm: 0.29 | dt: 591ms | tok/sec: 886,856 | mfu: 21.4% | epoch: 1 | remaining: 42s    
step 00448 (85.9%) | loss: 3.097118 | lrm: 0.28 | dt: 600ms | tok/sec: 874,108 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00449 (86.1%) | loss: 3.090920 | lrm: 0.28 | dt: 598ms | tok/sec: 877,022 | mfu: 21.2% | epoch: 1 | remaining: 41s    
step 00450 (86.3%) | loss: 3.093543 | lrm: 0.27 | dt: 591ms | tok/sec: 887,457 | mfu: 21.4% | epoch: 1 | remaining: 40s    
step 00451 (86.5%) | loss: 3.095838 | lrm: 0.27 | dt: 592ms | tok/sec: 885,049 | mfu: 21.4% | epoch: 1 | remaining: 40s    
step 00452 (86.7%) | loss: 3.091534 | lrm: 0.27 | dt: 595ms | tok/sec: 881,344 | mfu: 21.3% | epoch: 1 | remaining: 39s    
step 00453 (86.9%) | loss: 3.087049 | lrm: 0.26 | dt: 601ms | tok/sec: 871,996 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00454 (87.1%) | loss: 3.082081 | lrm: 0.26 | dt: 605ms | tok/sec: 866,762 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00455 (87.3%) | loss: 3.081118 | lrm: 0.25 | dt: 596ms | tok/sec: 879,064 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00456 (87.5%) | loss: 3.081689 | lrm: 0.25 | dt: 590ms | tok/sec: 888,545 | mfu: 21.5% | epoch: 1 | remaining: 37s    
step 00457 (87.7%) | loss: 3.076622 | lrm: 0.25 | dt: 591ms | tok/sec: 886,674 | mfu: 21.4% | epoch: 1 | remaining: 36s    
step 00458 (87.9%) | loss: 3.075446 | lrm: 0.24 | dt: 598ms | tok/sec: 877,077 | mfu: 21.2% | epoch: 1 | remaining: 36s    
step 00459 (88.1%) | loss: 3.077095 | lrm: 0.24 | dt: 594ms | tok/sec: 883,225 | mfu: 21.3% | epoch: 1 | remaining: 35s    
step 00460 (88.3%) | loss: 3.079874 | lrm: 0.23 | dt: 598ms | tok/sec: 876,756 | mfu: 21.2% | epoch: 1 | remaining: 34s    
step 00461 (88.5%) | loss: 3.080833 | lrm: 0.23 | dt: 606ms | tok/sec: 865,428 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00462 (88.7%) | loss: 3.078891 | lrm: 0.23 | dt: 595ms | tok/sec: 881,130 | mfu: 21.3% | epoch: 1 | remaining: 33s    
