Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=98 binary=010110
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3115ms | tok/sec: 168,304 | mfu: 4.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854869 | lrm: 1.00 | dt: 585ms | tok/sec: 895,786 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444369 | lrm: 1.00 | dt: 585ms | tok/sec: 895,642 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.978766 | lrm: 1.00 | dt: 586ms | tok/sec: 894,938 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.586767 | lrm: 1.00 | dt: 586ms | tok/sec: 894,421 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.256047 | lrm: 1.00 | dt: 586ms | tok/sec: 894,767 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.004682 | lrm: 1.00 | dt: 586ms | tok/sec: 894,443 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.792981 | lrm: 1.00 | dt: 586ms | tok/sec: 894,557 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.612298 | lrm: 1.00 | dt: 586ms | tok/sec: 893,987 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.459930 | lrm: 1.00 | dt: 587ms | tok/sec: 893,817 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.333411 | lrm: 1.00 | dt: 587ms | tok/sec: 893,780 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.224375 | lrm: 1.00 | dt: 587ms | tok/sec: 892,550 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.128307 | lrm: 1.00 | dt: 587ms | tok/sec: 892,820 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.043172 | lrm: 1.00 | dt: 587ms | tok/sec: 892,875 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.973020 | lrm: 1.00 | dt: 588ms | tok/sec: 892,281 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.909000 | lrm: 1.00 | dt: 587ms | tok/sec: 893,507 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.4%) | loss: 3.256224 | lrm: 0.81 | dt: 609ms | tok/sec: 860,204 | mfu: 20.8% | epoch: 1 | remaining: 121s    
step 00308 (59.6%) | loss: 3.249228 | lrm: 0.81 | dt: 610ms | tok/sec: 859,925 | mfu: 20.8% | epoch: 1 | remaining: 121s    
step 00309 (59.8%) | loss: 3.244430 | lrm: 0.80 | dt: 602ms | tok/sec: 870,412 | mfu: 21.0% | epoch: 1 | remaining: 120s    
step 00310 (60.0%) | loss: 3.239657 | lrm: 0.80 | dt: 613ms | tok/sec: 855,257 | mfu: 20.7% | epoch: 1 | remaining: 119s    
step 00311 (60.2%) | loss: 3.239031 | lrm: 0.80 | dt: 609ms | tok/sec: 861,037 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00312 (60.4%) | loss: 3.239939 | lrm: 0.79 | dt: 606ms | tok/sec: 865,790 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00313 (60.6%) | loss: 3.238548 | lrm: 0.79 | dt: 603ms | tok/sec: 869,406 | mfu: 21.0% | epoch: 1 | remaining: 118s    
step 00314 (60.8%) | loss: 3.234249 | lrm: 0.78 | dt: 606ms | tok/sec: 864,995 | mfu: 20.9% | epoch: 1 | remaining: 117s    
step 00315 (61.0%) | loss: 3.232410 | lrm: 0.78 | dt: 608ms | tok/sec: 861,959 | mfu: 20.8% | epoch: 1 | remaining: 116s    
step 00316 (61.2%) | loss: 3.230552 | lrm: 0.78 | dt: 610ms | tok/sec: 860,002 | mfu: 20.8% | epoch: 1 | remaining: 116s    
step 00317 (61.4%) | loss: 3.225182 | lrm: 0.77 | dt: 607ms | tok/sec: 864,222 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00318 (61.6%) | loss: 3.226975 | lrm: 0.77 | dt: 613ms | tok/sec: 855,234 | mfu: 20.7% | epoch: 1 | remaining: 115s    
step 00319 (61.8%) | loss: 3.223470 | lrm: 0.76 | dt: 606ms | tok/sec: 864,813 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00320 (62.0%) | loss: 3.223923 | lrm: 0.76 | dt: 608ms | tok/sec: 861,703 | mfu: 20.8% | epoch: 1 | remaining: 113s    
step 00321 (62.2%) | loss: 3.220801 | lrm: 0.76 | dt: 603ms | tok/sec: 869,734 | mfu: 21.0% | epoch: 1 | remaining: 113s    
step 00322 (62.4%) | loss: 3.221635 | lrm: 0.75 | dt: 602ms | tok/sec: 871,344 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00323 (62.6%) | loss: 3.217862 | lrm: 0.75 | dt: 613ms | tok/sec: 855,308 | mfu: 20.7% | epoch: 1 | remaining: 111s    
step 00324 (62.8%) | loss: 3.213468 | lrm: 0.74 | dt: 606ms | tok/sec: 864,784 | mfu: 20.9% | epoch: 1 | remaining: 111s    
step 00325 (63.0%) | loss: 3.208286 | lrm: 0.74 | dt: 610ms | tok/sec: 859,538 | mfu: 20.8% | epoch: 1 | remaining: 110s    
step 00326 (63.2%) | loss: 3.210739 | lrm: 0.74 | dt: 610ms | tok/sec: 859,136 | mfu: 20.8% | epoch: 1 | remaining: 110s    
step 00327 (63.4%) | loss: 3.206746 | lrm: 0.73 | dt: 609ms | tok/sec: 860,435 | mfu: 20.8% | epoch: 1 | remaining: 109s    
step 00328 (63.6%) | loss: 3.207195 | lrm: 0.73 | dt: 608ms | tok/sec: 862,974 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00329 (63.8%) | loss: 3.210031 | lrm: 0.72 | dt: 605ms | tok/sec: 865,936 | mfu: 20.9% | epoch: 1 | remaining: 108s    
step 00330 (64.1%) | loss: 3.210143 | lrm: 0.72 | dt: 605ms | tok/sec: 866,217 | mfu: 20.9% | epoch: 1 | remaining: 107s    
step 00331 (64.3%) | loss: 3.213364 | lrm: 0.71 | dt: 615ms | tok/sec: 853,029 | mfu: 20.6% | epoch: 1 | remaining: 107s    
step 00332 (64.5%) | loss: 3.214986 | lrm: 0.71 | dt: 607ms | tok/sec: 863,049 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00333 (64.7%) | loss: 3.214364 | lrm: 0.71 | dt: 610ms | tok/sec: 859,414 | mfu: 20.8% | epoch: 1 | remaining: 105s    
step 00334 (64.9%) | loss: 3.215208 | lrm: 0.70 | dt: 610ms | tok/sec: 859,369 | mfu: 20.8% | epoch: 1 | remaining: 105s    
step 00335 (65.1%) | loss: 3.206551 | lrm: 0.70 | dt: 611ms | tok/sec: 858,715 | mfu: 20.7% | epoch: 1 | remaining: 104s    
step 00336 (65.3%) | loss: 3.207092 | lrm: 0.69 | dt: 611ms | tok/sec: 858,733 | mfu: 20.7% | epoch: 1 | remaining: 104s    
step 00337 (65.5%) | loss: 3.204604 | lrm: 0.69 | dt: 608ms | tok/sec: 862,109 | mfu: 20.8% | epoch: 1 | remaining: 103s    
step 00338 (65.7%) | loss: 3.205105 | lrm: 0.69 | dt: 598ms | tok/sec: 876,650 | mfu: 21.2% | epoch: 1 | remaining: 102s    
step 00339 (65.9%) | loss: 3.198145 | lrm: 0.68 | dt: 601ms | tok/sec: 872,331 | mfu: 21.1% | epoch: 1 | remaining: 102s    
step 00340 (66.1%) | loss: 3.200846 | lrm: 0.68 | dt: 609ms | tok/sec: 860,196 | mfu: 20.8% | epoch: 1 | remaining: 101s    
step 00341 (66.3%) | loss: 3.198359 | lrm: 0.67 | dt: 611ms | tok/sec: 857,849 | mfu: 20.7% | epoch: 1 | remaining: 101s    
step 00342 (66.5%) | loss: 3.202167 | lrm: 0.67 | dt: 605ms | tok/sec: 866,615 | mfu: 20.9% | epoch: 1 | remaining: 100s    
step 00343 (66.7%) | loss: 3.198793 | lrm: 0.67 | dt: 605ms | tok/sec: 867,171 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00344 (66.9%) | loss: 3.199186 | lrm: 0.66 | dt: 608ms | tok/sec: 862,027 | mfu: 20.8% | epoch: 1 | remaining: 99s    
step 00345 (67.1%) | loss: 3.197732 | lrm: 0.66 | dt: 603ms | tok/sec: 869,869 | mfu: 21.0% | epoch: 1 | remaining: 98s    
step 00346 (67.3%) | loss: 3.194578 | lrm: 0.65 | dt: 613ms | tok/sec: 854,959 | mfu: 20.7% | epoch: 1 | remaining: 98s    
step 00347 (67.5%) | loss: 3.194442 | lrm: 0.65 | dt: 609ms | tok/sec: 860,366 | mfu: 20.8% | epoch: 1 | remaining: 97s    
step 00348 (67.7%) | loss: 3.190390 | lrm: 0.65 | dt: 608ms | tok/sec: 862,644 | mfu: 20.8% | epoch: 1 | remaining: 96s    
step 00349 (67.9%) | loss: 3.190047 | lrm: 0.64 | dt: 610ms | tok/sec: 860,120 | mfu: 20.8% | epoch: 1 | remaining: 96s    
step 00350 (68.1%) | loss: 3.189266 | lrm: 0.64 | dt: 614ms | tok/sec: 853,827 | mfu: 20.6% | epoch: 1 | remaining: 95s    
step 00351 (68.3%) | loss: 3.185995 | lrm: 0.63 | dt: 614ms | tok/sec: 854,514 | mfu: 20.6% | epoch: 1 | remaining: 94s    
step 00352 (68.5%) | loss: 3.184341 | lrm: 0.63 | dt: 607ms | tok/sec: 863,678 | mfu: 20.9% | epoch: 1 | remaining: 94s    
step 00353 (68.7%) | loss: 3.181047 | lrm: 0.63 | dt: 605ms | tok/sec: 866,568 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00354 (68.9%) | loss: 3.176846 | lrm: 0.62 | dt: 610ms | tok/sec: 859,116 | mfu: 20.8% | epoch: 1 | remaining: 93s    
step 00355 (69.1%) | loss: 3.177340 | lrm: 0.62 | dt: 604ms | tok/sec: 868,167 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00356 (69.3%) | loss: 3.171034 | lrm: 0.61 | dt: 600ms | tok/sec: 874,499 | mfu: 21.1% | epoch: 1 | remaining: 91s    
step 00357 (69.5%) | loss: 3.166699 | lrm: 0.61 | dt: 611ms | tok/sec: 858,599 | mfu: 20.7% | epoch: 1 | remaining: 91s    
step 00358 (69.7%) | loss: 3.169858 | lrm: 0.61 | dt: 607ms | tok/sec: 863,329 | mfu: 20.9% | epoch: 1 | remaining: 90s    
step 00359 (69.9%) | loss: 3.172181 | lrm: 0.60 | dt: 608ms | tok/sec: 862,798 | mfu: 20.8% | epoch: 1 | remaining: 90s    
step 00360 (70.1%) | loss: 3.170490 | lrm: 0.60 | dt: 603ms | tok/sec: 869,112 | mfu: 21.0% | epoch: 1 | remaining: 89s    
step 00361 (70.3%) | loss: 3.170198 | lrm: 0.59 | dt: 614ms | tok/sec: 854,548 | mfu: 20.6% | epoch: 1 | remaining: 88s    
step 00362 (70.5%) | loss: 3.176769 | lrm: 0.59 | dt: 613ms | tok/sec: 855,525 | mfu: 20.7% | epoch: 1 | remaining: 88s    
step 00363 (70.7%) | loss: 3.175520 | lrm: 0.59 | dt: 618ms | tok/sec: 848,414 | mfu: 20.5% | epoch: 1 | remaining: 87s    
step 00364 (70.9%) | loss: 3.176204 | lrm: 0.58 | dt: 609ms | tok/sec: 861,171 | mfu: 20.8% | epoch: 1 | remaining: 87s    
step 00365 (71.1%) | loss: 3.174847 | lrm: 0.58 | dt: 608ms | tok/sec: 862,467 | mfu: 20.8% | epoch: 1 | remaining: 86s    
step 00366 (71.4%) | loss: 3.173702 | lrm: 0.57 | dt: 609ms | tok/sec: 860,610 | mfu: 20.8% | epoch: 1 | remaining: 85s    
step 00367 (71.6%) | loss: 3.171106 | lrm: 0.57 | dt: 612ms | tok/sec: 857,133 | mfu: 20.7% | epoch: 1 | remaining: 85s    
step 00368 (71.8%) | loss: 3.163453 | lrm: 0.56 | dt: 612ms | tok/sec: 856,443 | mfu: 20.7% | epoch: 1 | remaining: 84s    
step 00369 (72.0%) | loss: 3.160590 | lrm: 0.56 | dt: 614ms | tok/sec: 853,881 | mfu: 20.6% | epoch: 1 | remaining: 84s    
step 00370 (72.2%) | loss: 3.156617 | lrm: 0.56 | dt: 607ms | tok/sec: 864,362 | mfu: 20.9% | epoch: 1 | remaining: 83s    
step 00371 (72.4%) | loss: 3.153111 | lrm: 0.55 | dt: 606ms | tok/sec: 864,584 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00372 (72.6%) | loss: 3.148471 | lrm: 0.55 | dt: 609ms | tok/sec: 860,978 | mfu: 20.8% | epoch: 1 | remaining: 82s    
step 00373 (72.8%) | loss: 3.152982 | lrm: 0.54 | dt: 607ms | tok/sec: 863,670 | mfu: 20.9% | epoch: 1 | remaining: 81s    
step 00374 (73.0%) | loss: 3.148242 | lrm: 0.54 | dt: 609ms | tok/sec: 860,505 | mfu: 20.8% | epoch: 1 | remaining: 80s    
step 00375 (73.2%) | loss: 3.144653 | lrm: 0.54 | dt: 609ms | tok/sec: 861,106 | mfu: 20.8% | epoch: 1 | remaining: 80s    
step 00376 (73.4%) | loss: 3.146477 | lrm: 0.53 | dt: 609ms | tok/sec: 861,215 | mfu: 20.8% | epoch: 1 | remaining: 79s    
step 00377 (73.6%) | loss: 3.149125 | lrm: 0.53 | dt: 611ms | tok/sec: 857,804 | mfu: 20.7% | epoch: 1 | remaining: 79s    
step 00378 (73.8%) | loss: 3.152022 | lrm: 0.52 | dt: 607ms | tok/sec: 863,478 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00379 (74.0%) | loss: 3.146956 | lrm: 0.52 | dt: 612ms | tok/sec: 856,170 | mfu: 20.7% | epoch: 1 | remaining: 77s    
step 00380 (74.2%) | loss: 3.148186 | lrm: 0.52 | dt: 607ms | tok/sec: 864,234 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00381 (74.4%) | loss: 3.146017 | lrm: 0.51 | dt: 607ms | tok/sec: 863,957 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00382 (74.6%) | loss: 3.141569 | lrm: 0.51 | dt: 605ms | tok/sec: 867,176 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00383 (74.8%) | loss: 3.140251 | lrm: 0.50 | dt: 600ms | tok/sec: 873,245 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00384 (75.0%) | loss: 3.137453 | lrm: 0.50 | dt: 603ms | tok/sec: 869,519 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00385 (75.2%) | loss: 3.137172 | lrm: 0.50 | dt: 607ms | tok/sec: 864,413 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00386 (75.4%) | loss: 3.139622 | lrm: 0.49 | dt: 612ms | tok/sec: 856,023 | mfu: 20.7% | epoch: 1 | remaining: 73s    
step 00387 (75.6%) | loss: 3.133472 | lrm: 0.49 | dt: 606ms | tok/sec: 865,872 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00388 (75.8%) | loss: 3.132559 | lrm: 0.48 | dt: 607ms | tok/sec: 863,515 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00389 (76.0%) | loss: 3.129517 | lrm: 0.48 | dt: 606ms | tok/sec: 865,329 | mfu: 20.9% | epoch: 1 | remaining: 71s    
step 00390 (76.2%) | loss: 3.128266 | lrm: 0.48 | dt: 604ms | tok/sec: 868,307 | mfu: 21.0% | epoch: 1 | remaining: 71s    
step 00391 (76.4%) | loss: 3.125288 | lrm: 0.47 | dt: 614ms | tok/sec: 854,186 | mfu: 20.6% | epoch: 1 | remaining: 70s    
step 00392 (76.6%) | loss: 3.123177 | lrm: 0.47 | dt: 616ms | tok/sec: 851,050 | mfu: 20.6% | epoch: 1 | remaining: 70s    
step 00393 (76.8%) | loss: 3.124081 | lrm: 0.46 | dt: 607ms | tok/sec: 863,112 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00394 (77.0%) | loss: 3.124382 | lrm: 0.46 | dt: 607ms | tok/sec: 864,103 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00395 (77.2%) | loss: 3.128605 | lrm: 0.46 | dt: 607ms | tok/sec: 863,283 | mfu: 20.9% | epoch: 1 | remaining: 68s    
step 00396 (77.4%) | loss: 3.128423 | lrm: 0.45 | dt: 604ms | tok/sec: 867,906 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00397 (77.6%) | loss: 3.125510 | lrm: 0.45 | dt: 609ms | tok/sec: 861,100 | mfu: 20.8% | epoch: 1 | remaining: 66s    
step 00398 (77.8%) | loss: 3.121241 | lrm: 0.44 | dt: 605ms | tok/sec: 866,610 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00399 (78.0%) | loss: 3.113171 | lrm: 0.44 | dt: 607ms | tok/sec: 864,032 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00400 (78.2%) | loss: 3.113949 | lrm: 0.44 | dt: 612ms | tok/sec: 857,162 | mfu: 20.7% | epoch: 1 | remaining: 65s    
step 00401 (78.4%) | loss: 3.111132 | lrm: 0.43 | dt: 610ms | tok/sec: 859,458 | mfu: 20.8% | epoch: 1 | remaining: 64s    
step 00402 (78.6%) | loss: 3.110242 | lrm: 0.43 | dt: 615ms | tok/sec: 852,316 | mfu: 20.6% | epoch: 1 | remaining: 63s    
step 00403 (78.9%) | loss: 3.110266 | lrm: 0.42 | dt: 608ms | tok/sec: 861,915 | mfu: 20.8% | epoch: 1 | remaining: 63s    
step 00404 (79.1%) | loss: 3.111200 | lrm: 0.42 | dt: 611ms | tok/sec: 858,137 | mfu: 20.7% | epoch: 1 | remaining: 62s    
step 00405 (79.3%) | loss: 3.105811 | lrm: 0.41 | dt: 607ms | tok/sec: 863,914 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00406 (79.5%) | loss: 3.105162 | lrm: 0.41 | dt: 606ms | tok/sec: 864,580 | mfu: 20.9% | epoch: 1 | remaining: 61s    
step 00407 (79.7%) | loss: 3.106386 | lrm: 0.41 | dt: 611ms | tok/sec: 857,981 | mfu: 20.7% | epoch: 1 | remaining: 60s    
step 00408 (79.9%) | loss: 3.103752 | lrm: 0.40 | dt: 607ms | tok/sec: 863,971 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00409 (80.1%) | loss: 3.103944 | lrm: 0.40 | dt: 614ms | tok/sec: 853,570 | mfu: 20.6% | epoch: 1 | remaining: 59s    
step 00410 (80.3%) | loss: 3.106162 | lrm: 0.39 | dt: 612ms | tok/sec: 857,269 | mfu: 20.7% | epoch: 1 | remaining: 59s    
step 00411 (80.5%) | loss: 3.105063 | lrm: 0.39 | dt: 611ms | tok/sec: 858,603 | mfu: 20.7% | epoch: 1 | remaining: 58s    
step 00412 (80.7%) | loss: 3.101731 | lrm: 0.39 | dt: 610ms | tok/sec: 859,009 | mfu: 20.8% | epoch: 1 | remaining: 57s    
step 00413 (80.9%) | loss: 3.103573 | lrm: 0.38 | dt: 608ms | tok/sec: 862,444 | mfu: 20.8% | epoch: 1 | remaining: 57s    
step 00414 (81.1%) | loss: 3.094707 | lrm: 0.38 | dt: 608ms | tok/sec: 861,709 | mfu: 20.8% | epoch: 1 | remaining: 56s    
step 00415 (81.3%) | loss: 3.096119 | lrm: 0.37 | dt: 607ms | tok/sec: 863,346 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00416 (81.5%) | loss: 3.098048 | lrm: 0.37 | dt: 599ms | tok/sec: 875,185 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00417 (81.7%) | loss: 3.100687 | lrm: 0.37 | dt: 602ms | tok/sec: 870,770 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00418 (81.9%) | loss: 3.100467 | lrm: 0.36 | dt: 606ms | tok/sec: 865,067 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00419 (82.1%) | loss: 3.093570 | lrm: 0.36 | dt: 613ms | tok/sec: 855,353 | mfu: 20.7% | epoch: 1 | remaining: 53s    
step 00420 (82.3%) | loss: 3.091428 | lrm: 0.35 | dt: 606ms | tok/sec: 865,015 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00421 (82.5%) | loss: 3.086692 | lrm: 0.35 | dt: 607ms | tok/sec: 863,165 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00422 (82.7%) | loss: 3.080397 | lrm: 0.35 | dt: 607ms | tok/sec: 863,354 | mfu: 20.9% | epoch: 1 | remaining: 51s    
step 00423 (82.9%) | loss: 3.078060 | lrm: 0.34 | dt: 608ms | tok/sec: 861,644 | mfu: 20.8% | epoch: 1 | remaining: 51s    
step 00424 (83.1%) | loss: 3.078673 | lrm: 0.34 | dt: 618ms | tok/sec: 848,961 | mfu: 20.5% | epoch: 1 | remaining: 50s    
step 00425 (83.3%) | loss: 3.079991 | lrm: 0.33 | dt: 611ms | tok/sec: 858,464 | mfu: 20.7% | epoch: 1 | remaining: 49s    
step 00426 (83.5%) | loss: 3.080698 | lrm: 0.33 | dt: 612ms | tok/sec: 856,496 | mfu: 20.7% | epoch: 1 | remaining: 49s    
step 00427 (83.7%) | loss: 3.080664 | lrm: 0.33 | dt: 610ms | tok/sec: 858,878 | mfu: 20.8% | epoch: 1 | remaining: 48s    
step 00428 (83.9%) | loss: 3.080731 | lrm: 0.32 | dt: 610ms | tok/sec: 859,289 | mfu: 20.8% | epoch: 1 | remaining: 48s    
step 00429 (84.1%) | loss: 3.076268 | lrm: 0.32 | dt: 607ms | tok/sec: 864,106 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00430 (84.3%) | loss: 3.077469 | lrm: 0.31 | dt: 608ms | tok/sec: 861,928 | mfu: 20.8% | epoch: 1 | remaining: 46s    
step 00431 (84.5%) | loss: 3.077177 | lrm: 0.31 | dt: 609ms | tok/sec: 860,501 | mfu: 20.8% | epoch: 1 | remaining: 46s    
step 00432 (84.7%) | loss: 3.078984 | lrm: 0.31 | dt: 603ms | tok/sec: 869,600 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00433 (84.9%) | loss: 3.075281 | lrm: 0.30 | dt: 602ms | tok/sec: 870,347 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00434 (85.1%) | loss: 3.078527 | lrm: 0.30 | dt: 617ms | tok/sec: 849,933 | mfu: 20.5% | epoch: 1 | remaining: 44s    
step 00435 (85.3%) | loss: 3.079902 | lrm: 0.29 | dt: 612ms | tok/sec: 856,862 | mfu: 20.7% | epoch: 1 | remaining: 43s    
step 00436 (85.6%) | loss: 3.080550 | lrm: 0.29 | dt: 611ms | tok/sec: 858,125 | mfu: 20.7% | epoch: 1 | remaining: 43s    
step 00437 (85.8%) | loss: 3.074596 | lrm: 0.28 | dt: 616ms | tok/sec: 851,319 | mfu: 20.6% | epoch: 1 | remaining: 42s    
step 00438 (86.0%) | loss: 3.072898 | lrm: 0.28 | dt: 612ms | tok/sec: 856,953 | mfu: 20.7% | epoch: 1 | remaining: 42s    
step 00439 (86.2%) | loss: 3.070934 | lrm: 0.28 | dt: 613ms | tok/sec: 854,768 | mfu: 20.7% | epoch: 1 | remaining: 41s    
step 00440 (86.4%) | loss: 3.068745 | lrm: 0.27 | dt: 604ms | tok/sec: 867,720 | mfu: 21.0% | epoch: 1 | remaining: 40s    
step 00441 (86.6%) | loss: 3.066149 | lrm: 0.27 | dt: 612ms | tok/sec: 856,596 | mfu: 20.7% | epoch: 1 | remaining: 40s    
step 00442 (86.8%) | loss: 3.065874 | lrm: 0.26 | dt: 607ms | tok/sec: 863,482 | mfu: 20.9% | epoch: 1 | remaining: 39s    
step 00443 (87.0%) | loss: 3.067097 | lrm: 0.26 | dt: 607ms | tok/sec: 863,442 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00444 (87.2%) | loss: 3.068339 | lrm: 0.26 | dt: 607ms | tok/sec: 864,297 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00445 (87.4%) | loss: 3.066264 | lrm: 0.25 | dt: 599ms | tok/sec: 874,987 | mfu: 21.1% | epoch: 1 | remaining: 37s    
step 00446 (87.6%) | loss: 3.061124 | lrm: 0.25 | dt: 602ms | tok/sec: 870,204 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00447 (87.8%) | loss: 3.063623 | lrm: 0.24 | dt: 610ms | tok/sec: 859,849 | mfu: 20.8% | epoch: 1 | remaining: 36s    
step 00448 (88.0%) | loss: 3.060927 | lrm: 0.24 | dt: 607ms | tok/sec: 863,072 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00449 (88.2%) | loss: 3.055639 | lrm: 0.24 | dt: 605ms | tok/sec: 866,619 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00450 (88.4%) | loss: 3.054447 | lrm: 0.23 | dt: 602ms | tok/sec: 870,544 | mfu: 21.0% | epoch: 1 | remaining: 34s    
step 00451 (88.6%) | loss: 3.058133 | lrm: 0.23 | dt: 611ms | tok/sec: 858,586 | mfu: 20.7% | epoch: 1 | remaining: 34s    
step 00452 (88.8%) | loss: 3.055013 | lrm: 0.22 | dt: 611ms | tok/sec: 858,640 | mfu: 20.7% | epoch: 1 | remaining: 33s    
step 00453 (89.0%) | loss: 3.051629 | lrm: 0.22 | dt: 614ms | tok/sec: 853,792 | mfu: 20.6% | epoch: 1 | remaining: 32s    
step 00454 (89.2%) | loss: 3.047525 | lrm: 0.22 | dt: 609ms | tok/sec: 861,367 | mfu: 20.8% | epoch: 1 | remaining: 32s    
step 00455 (89.4%) | loss: 3.047439 | lrm: 0.21 | dt: 612ms | tok/sec: 856,739 | mfu: 20.7% | epoch: 1 | remaining: 31s    
step 00456 (89.6%) | loss: 3.048874 | lrm: 0.21 | dt: 605ms | tok/sec: 866,114 | mfu: 20.9% | epoch: 1 | remaining: 31s    
step 00457 (89.8%) | loss: 3.048919 | lrm: 0.20 | dt: 611ms | tok/sec: 857,824 | mfu: 20.7% | epoch: 1 | remaining: 30s    
step 00458 (90.0%) | loss: 3.051150 | lrm: 0.20 | dt: 609ms | tok/sec: 861,158 | mfu: 20.8% | epoch: 1 | remaining: 29s    
step 00459 (90.2%) | loss: 3.052585 | lrm: 0.20 | dt: 612ms | tok/sec: 856,091 | mfu: 20.7% | epoch: 1 | remaining: 29s    
step 00460 (90.4%) | loss: 3.055172 | lrm: 0.19 | dt: 602ms | tok/sec: 870,323 | mfu: 21.0% | epoch: 1 | remaining: 28s    
step 00461 (90.6%) | loss: 3.056380 | lrm: 0.19 | dt: 610ms | tok/sec: 860,186 | mfu: 20.8% | epoch: 1 | remaining: 28s    
step 00462 (90.8%) | loss: 3.055323 | lrm: 0.18 | dt: 606ms | tok/sec: 865,075 | mfu: 20.9% | epoch: 1 | remaining: 27s    
