Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=77 binary=110110
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 2926ms | tok/sec: 179,175 | mfu: 4.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185914 | lrm: 1.00 | dt: 647ms | tok/sec: 810,594 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.145079 | lrm: 1.00 | dt: 648ms | tok/sec: 809,526 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.811393 | lrm: 1.00 | dt: 647ms | tok/sec: 809,962 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.500444 | lrm: 1.00 | dt: 647ms | tok/sec: 810,207 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.190379 | lrm: 1.00 | dt: 647ms | tok/sec: 810,064 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.916594 | lrm: 1.00 | dt: 647ms | tok/sec: 809,755 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.684244 | lrm: 1.00 | dt: 648ms | tok/sec: 809,657 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.464014 | lrm: 1.00 | dt: 648ms | tok/sec: 809,477 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.251255 | lrm: 1.00 | dt: 648ms | tok/sec: 809,068 | mfu: 19.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.063555 | lrm: 1.00 | dt: 648ms | tok/sec: 809,283 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.895373 | lrm: 1.00 | dt: 648ms | tok/sec: 809,153 | mfu: 19.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.744675 | lrm: 1.00 | dt: 648ms | tok/sec: 809,006 | mfu: 19.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.608166 | lrm: 1.00 | dt: 648ms | tok/sec: 808,496 | mfu: 19.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.485749 | lrm: 1.00 | dt: 648ms | tok/sec: 808,542 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 6.379698 | lrm: 1.00 | dt: 648ms | tok/sec: 808,827 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00307 (64.7%) | loss: 3.283610 | lrm: 0.71 | dt: 659ms | tok/sec: 795,883 | mfu: 19.2% | epoch: 1 | remaining: 105s    
step 00308 (64.9%) | loss: 3.276889 | lrm: 0.70 | dt: 661ms | tok/sec: 793,584 | mfu: 19.2% | epoch: 1 | remaining: 105s    
step 00309 (65.2%) | loss: 3.272002 | lrm: 0.70 | dt: 656ms | tok/sec: 799,817 | mfu: 19.3% | epoch: 1 | remaining: 104s    
step 00310 (65.4%) | loss: 3.267422 | lrm: 0.69 | dt: 658ms | tok/sec: 796,915 | mfu: 19.3% | epoch: 1 | remaining: 103s    
step 00311 (65.6%) | loss: 3.267037 | lrm: 0.69 | dt: 657ms | tok/sec: 797,551 | mfu: 19.3% | epoch: 1 | remaining: 103s    
step 00312 (65.8%) | loss: 3.267654 | lrm: 0.68 | dt: 656ms | tok/sec: 799,547 | mfu: 19.3% | epoch: 1 | remaining: 102s    
step 00313 (66.0%) | loss: 3.260792 | lrm: 0.68 | dt: 663ms | tok/sec: 791,133 | mfu: 19.1% | epoch: 1 | remaining: 101s    
step 00314 (66.3%) | loss: 3.259781 | lrm: 0.67 | dt: 656ms | tok/sec: 799,127 | mfu: 19.3% | epoch: 1 | remaining: 101s    
step 00315 (66.5%) | loss: 3.265251 | lrm: 0.67 | dt: 657ms | tok/sec: 798,056 | mfu: 19.3% | epoch: 1 | remaining: 100s    
step 00316 (66.7%) | loss: 3.263102 | lrm: 0.67 | dt: 670ms | tok/sec: 782,419 | mfu: 18.9% | epoch: 1 | remaining: 99s    
step 00317 (66.9%) | loss: 3.264107 | lrm: 0.66 | dt: 664ms | tok/sec: 789,897 | mfu: 19.1% | epoch: 1 | remaining: 99s    
step 00318 (67.1%) | loss: 3.264542 | lrm: 0.66 | dt: 657ms | tok/sec: 798,035 | mfu: 19.3% | epoch: 1 | remaining: 98s    
step 00319 (67.4%) | loss: 3.260764 | lrm: 0.65 | dt: 657ms | tok/sec: 798,392 | mfu: 19.3% | epoch: 1 | remaining: 97s    
step 00320 (67.6%) | loss: 3.260917 | lrm: 0.65 | dt: 667ms | tok/sec: 786,623 | mfu: 19.0% | epoch: 1 | remaining: 97s    
step 00321 (67.8%) | loss: 3.257357 | lrm: 0.64 | dt: 661ms | tok/sec: 792,964 | mfu: 19.2% | epoch: 1 | remaining: 96s    
step 00322 (68.0%) | loss: 3.257941 | lrm: 0.64 | dt: 660ms | tok/sec: 793,886 | mfu: 19.2% | epoch: 1 | remaining: 95s    
step 00323 (68.2%) | loss: 3.254031 | lrm: 0.64 | dt: 667ms | tok/sec: 786,030 | mfu: 19.0% | epoch: 1 | remaining: 95s    
step 00324 (68.5%) | loss: 3.249053 | lrm: 0.63 | dt: 662ms | tok/sec: 792,525 | mfu: 19.1% | epoch: 1 | remaining: 94s    
step 00325 (68.7%) | loss: 3.243445 | lrm: 0.63 | dt: 669ms | tok/sec: 783,817 | mfu: 18.9% | epoch: 1 | remaining: 93s    
step 00326 (68.9%) | loss: 3.245025 | lrm: 0.62 | dt: 661ms | tok/sec: 793,719 | mfu: 19.2% | epoch: 1 | remaining: 93s    
step 00327 (69.1%) | loss: 3.240049 | lrm: 0.62 | dt: 661ms | tok/sec: 793,570 | mfu: 19.2% | epoch: 1 | remaining: 92s    
step 00328 (69.3%) | loss: 3.239510 | lrm: 0.61 | dt: 664ms | tok/sec: 789,510 | mfu: 19.1% | epoch: 1 | remaining: 91s    
step 00329 (69.6%) | loss: 3.240873 | lrm: 0.61 | dt: 664ms | tok/sec: 789,447 | mfu: 19.1% | epoch: 1 | remaining: 91s    
step 00330 (69.8%) | loss: 3.240170 | lrm: 0.60 | dt: 661ms | tok/sec: 792,609 | mfu: 19.2% | epoch: 1 | remaining: 90s    
step 00331 (70.0%) | loss: 3.242537 | lrm: 0.60 | dt: 657ms | tok/sec: 798,297 | mfu: 19.3% | epoch: 1 | remaining: 89s    
step 00332 (70.2%) | loss: 3.243635 | lrm: 0.60 | dt: 662ms | tok/sec: 792,038 | mfu: 19.1% | epoch: 1 | remaining: 89s    
step 00333 (70.4%) | loss: 3.242263 | lrm: 0.59 | dt: 657ms | tok/sec: 798,165 | mfu: 19.3% | epoch: 1 | remaining: 88s    
step 00334 (70.7%) | loss: 3.242612 | lrm: 0.59 | dt: 659ms | tok/sec: 796,028 | mfu: 19.2% | epoch: 1 | remaining: 87s    
step 00335 (70.9%) | loss: 3.232851 | lrm: 0.58 | dt: 657ms | tok/sec: 798,313 | mfu: 19.3% | epoch: 1 | remaining: 87s    
step 00336 (71.1%) | loss: 3.232952 | lrm: 0.58 | dt: 664ms | tok/sec: 789,635 | mfu: 19.1% | epoch: 1 | remaining: 86s    
step 00337 (71.3%) | loss: 3.229595 | lrm: 0.57 | dt: 656ms | tok/sec: 798,939 | mfu: 19.3% | epoch: 1 | remaining: 85s    
step 00338 (71.5%) | loss: 3.228984 | lrm: 0.57 | dt: 654ms | tok/sec: 802,214 | mfu: 19.4% | epoch: 1 | remaining: 85s    
step 00339 (71.8%) | loss: 3.221673 | lrm: 0.56 | dt: 660ms | tok/sec: 794,852 | mfu: 19.2% | epoch: 1 | remaining: 84s    
step 00340 (72.0%) | loss: 3.224173 | lrm: 0.56 | dt: 667ms | tok/sec: 786,309 | mfu: 19.0% | epoch: 1 | remaining: 83s    
step 00341 (72.2%) | loss: 3.221073 | lrm: 0.56 | dt: 666ms | tok/sec: 787,211 | mfu: 19.0% | epoch: 1 | remaining: 83s    
step 00342 (72.4%) | loss: 3.224578 | lrm: 0.55 | dt: 658ms | tok/sec: 797,294 | mfu: 19.3% | epoch: 1 | remaining: 82s    
step 00343 (72.6%) | loss: 3.228830 | lrm: 0.55 | dt: 668ms | tok/sec: 784,553 | mfu: 19.0% | epoch: 1 | remaining: 81s    
step 00344 (72.9%) | loss: 3.228119 | lrm: 0.54 | dt: 657ms | tok/sec: 798,532 | mfu: 19.3% | epoch: 1 | remaining: 81s    
step 00345 (73.1%) | loss: 3.226076 | lrm: 0.54 | dt: 662ms | tok/sec: 791,858 | mfu: 19.1% | epoch: 1 | remaining: 80s    
step 00346 (73.3%) | loss: 3.225722 | lrm: 0.53 | dt: 656ms | tok/sec: 799,246 | mfu: 19.3% | epoch: 1 | remaining: 79s    
step 00347 (73.5%) | loss: 3.224581 | lrm: 0.53 | dt: 661ms | tok/sec: 793,655 | mfu: 19.2% | epoch: 1 | remaining: 79s    
step 00348 (73.7%) | loss: 3.220041 | lrm: 0.53 | dt: 660ms | tok/sec: 794,973 | mfu: 19.2% | epoch: 1 | remaining: 78s    
step 00349 (74.0%) | loss: 3.218933 | lrm: 0.52 | dt: 666ms | tok/sec: 787,634 | mfu: 19.0% | epoch: 1 | remaining: 77s    
step 00350 (74.2%) | loss: 3.217517 | lrm: 0.52 | dt: 666ms | tok/sec: 786,988 | mfu: 19.0% | epoch: 1 | remaining: 77s    
step 00351 (74.4%) | loss: 3.213481 | lrm: 0.51 | dt: 654ms | tok/sec: 801,460 | mfu: 19.4% | epoch: 1 | remaining: 76s    
step 00352 (74.6%) | loss: 3.215915 | lrm: 0.51 | dt: 659ms | tok/sec: 795,900 | mfu: 19.2% | epoch: 1 | remaining: 75s    
step 00353 (74.8%) | loss: 3.211118 | lrm: 0.50 | dt: 658ms | tok/sec: 796,811 | mfu: 19.3% | epoch: 1 | remaining: 75s    
step 00354 (75.1%) | loss: 3.212084 | lrm: 0.50 | dt: 664ms | tok/sec: 789,499 | mfu: 19.1% | epoch: 1 | remaining: 74s    
step 00355 (75.3%) | loss: 3.210660 | lrm: 0.49 | dt: 661ms | tok/sec: 792,996 | mfu: 19.2% | epoch: 1 | remaining: 73s    
step 00356 (75.5%) | loss: 3.203163 | lrm: 0.49 | dt: 656ms | tok/sec: 798,937 | mfu: 19.3% | epoch: 1 | remaining: 73s    
step 00357 (75.7%) | loss: 3.197787 | lrm: 0.49 | dt: 660ms | tok/sec: 794,795 | mfu: 19.2% | epoch: 1 | remaining: 72s    
step 00358 (75.9%) | loss: 3.194749 | lrm: 0.48 | dt: 662ms | tok/sec: 791,477 | mfu: 19.1% | epoch: 1 | remaining: 71s    
step 00359 (76.2%) | loss: 3.193434 | lrm: 0.48 | dt: 661ms | tok/sec: 793,063 | mfu: 19.2% | epoch: 1 | remaining: 71s    
step 00360 (76.4%) | loss: 3.191794 | lrm: 0.47 | dt: 663ms | tok/sec: 791,074 | mfu: 19.1% | epoch: 1 | remaining: 70s    
step 00361 (76.6%) | loss: 3.184763 | lrm: 0.47 | dt: 661ms | tok/sec: 792,665 | mfu: 19.2% | epoch: 1 | remaining: 70s    
step 00362 (76.8%) | loss: 3.192218 | lrm: 0.46 | dt: 655ms | tok/sec: 800,864 | mfu: 19.4% | epoch: 1 | remaining: 69s    
step 00363 (77.0%) | loss: 3.191849 | lrm: 0.46 | dt: 659ms | tok/sec: 795,849 | mfu: 19.2% | epoch: 1 | remaining: 68s    
step 00364 (77.3%) | loss: 3.193148 | lrm: 0.45 | dt: 655ms | tok/sec: 800,677 | mfu: 19.3% | epoch: 1 | remaining: 68s    
step 00365 (77.5%) | loss: 3.186030 | lrm: 0.45 | dt: 658ms | tok/sec: 796,954 | mfu: 19.3% | epoch: 1 | remaining: 67s    
step 00366 (77.7%) | loss: 3.186392 | lrm: 0.45 | dt: 664ms | tok/sec: 789,304 | mfu: 19.1% | epoch: 1 | remaining: 66s    
step 00367 (77.9%) | loss: 3.185146 | lrm: 0.44 | dt: 657ms | tok/sec: 797,401 | mfu: 19.3% | epoch: 1 | remaining: 66s    
step 00368 (78.1%) | loss: 3.178761 | lrm: 0.44 | dt: 666ms | tok/sec: 787,589 | mfu: 19.0% | epoch: 1 | remaining: 65s    
step 00369 (78.4%) | loss: 3.176718 | lrm: 0.43 | dt: 659ms | tok/sec: 795,336 | mfu: 19.2% | epoch: 1 | remaining: 64s    
step 00370 (78.6%) | loss: 3.173582 | lrm: 0.43 | dt: 657ms | tok/sec: 798,532 | mfu: 19.3% | epoch: 1 | remaining: 64s    
step 00371 (78.8%) | loss: 3.170692 | lrm: 0.42 | dt: 662ms | tok/sec: 791,750 | mfu: 19.1% | epoch: 1 | remaining: 63s    
step 00372 (79.0%) | loss: 3.166688 | lrm: 0.42 | dt: 656ms | tok/sec: 798,809 | mfu: 19.3% | epoch: 1 | remaining: 62s    
step 00373 (79.2%) | loss: 3.171157 | lrm: 0.42 | dt: 662ms | tok/sec: 792,379 | mfu: 19.1% | epoch: 1 | remaining: 62s    
step 00374 (79.5%) | loss: 3.166603 | lrm: 0.41 | dt: 658ms | tok/sec: 796,513 | mfu: 19.2% | epoch: 1 | remaining: 61s    
step 00375 (79.7%) | loss: 3.162940 | lrm: 0.41 | dt: 659ms | tok/sec: 795,486 | mfu: 19.2% | epoch: 1 | remaining: 60s    
step 00376 (79.9%) | loss: 3.164767 | lrm: 0.40 | dt: 663ms | tok/sec: 790,711 | mfu: 19.1% | epoch: 1 | remaining: 60s    
step 00377 (80.1%) | loss: 3.167355 | lrm: 0.40 | dt: 662ms | tok/sec: 791,738 | mfu: 19.1% | epoch: 1 | remaining: 59s    
step 00378 (80.3%) | loss: 3.170066 | lrm: 0.39 | dt: 655ms | tok/sec: 799,962 | mfu: 19.3% | epoch: 1 | remaining: 58s    
step 00379 (80.6%) | loss: 3.164793 | lrm: 0.39 | dt: 664ms | tok/sec: 789,200 | mfu: 19.1% | epoch: 1 | remaining: 58s    
step 00380 (80.8%) | loss: 3.166006 | lrm: 0.38 | dt: 667ms | tok/sec: 786,185 | mfu: 19.0% | epoch: 1 | remaining: 57s    
step 00381 (81.0%) | loss: 3.163742 | lrm: 0.38 | dt: 662ms | tok/sec: 792,058 | mfu: 19.1% | epoch: 1 | remaining: 56s    
step 00382 (81.2%) | loss: 3.158986 | lrm: 0.38 | dt: 659ms | tok/sec: 795,333 | mfu: 19.2% | epoch: 1 | remaining: 56s    
step 00383 (81.5%) | loss: 3.161380 | lrm: 0.37 | dt: 660ms | tok/sec: 793,940 | mfu: 19.2% | epoch: 1 | remaining: 55s    
step 00384 (81.7%) | loss: 3.157565 | lrm: 0.37 | dt: 657ms | tok/sec: 798,045 | mfu: 19.3% | epoch: 1 | remaining: 54s    
step 00385 (81.9%) | loss: 3.157209 | lrm: 0.36 | dt: 667ms | tok/sec: 786,160 | mfu: 19.0% | epoch: 1 | remaining: 54s    
step 00386 (82.1%) | loss: 3.159326 | lrm: 0.36 | dt: 661ms | tok/sec: 792,713 | mfu: 19.2% | epoch: 1 | remaining: 53s    
step 00387 (82.3%) | loss: 3.152802 | lrm: 0.35 | dt: 671ms | tok/sec: 781,533 | mfu: 18.9% | epoch: 1 | remaining: 52s    
step 00388 (82.6%) | loss: 3.151549 | lrm: 0.35 | dt: 662ms | tok/sec: 792,284 | mfu: 19.1% | epoch: 1 | remaining: 52s    
step 00389 (82.8%) | loss: 3.148350 | lrm: 0.34 | dt: 660ms | tok/sec: 794,842 | mfu: 19.2% | epoch: 1 | remaining: 51s    
step 00390 (83.0%) | loss: 3.146466 | lrm: 0.34 | dt: 662ms | tok/sec: 791,786 | mfu: 19.1% | epoch: 1 | remaining: 50s    
step 00391 (83.2%) | loss: 3.143192 | lrm: 0.34 | dt: 659ms | tok/sec: 795,638 | mfu: 19.2% | epoch: 1 | remaining: 50s    
step 00392 (83.4%) | loss: 3.140962 | lrm: 0.33 | dt: 656ms | tok/sec: 798,693 | mfu: 19.3% | epoch: 1 | remaining: 49s    
step 00393 (83.7%) | loss: 3.141716 | lrm: 0.33 | dt: 656ms | tok/sec: 798,815 | mfu: 19.3% | epoch: 1 | remaining: 48s    
step 00394 (83.9%) | loss: 3.141531 | lrm: 0.32 | dt: 659ms | tok/sec: 795,303 | mfu: 19.2% | epoch: 1 | remaining: 48s    
step 00395 (84.1%) | loss: 3.145237 | lrm: 0.32 | dt: 658ms | tok/sec: 796,588 | mfu: 19.2% | epoch: 1 | remaining: 47s    
step 00396 (84.3%) | loss: 3.144881 | lrm: 0.31 | dt: 655ms | tok/sec: 800,691 | mfu: 19.3% | epoch: 1 | remaining: 46s    
step 00397 (84.5%) | loss: 3.141881 | lrm: 0.31 | dt: 663ms | tok/sec: 790,908 | mfu: 19.1% | epoch: 1 | remaining: 46s    
step 00398 (84.8%) | loss: 3.137161 | lrm: 0.30 | dt: 664ms | tok/sec: 789,636 | mfu: 19.1% | epoch: 1 | remaining: 45s    
step 00399 (85.0%) | loss: 3.128824 | lrm: 0.30 | dt: 659ms | tok/sec: 795,526 | mfu: 19.2% | epoch: 1 | remaining: 44s    
step 00400 (85.2%) | loss: 3.129451 | lrm: 0.30 | dt: 661ms | tok/sec: 792,678 | mfu: 19.2% | epoch: 1 | remaining: 44s    
step 00401 (85.4%) | loss: 3.126490 | lrm: 0.29 | dt: 659ms | tok/sec: 795,365 | mfu: 19.2% | epoch: 1 | remaining: 43s    
step 00402 (85.6%) | loss: 3.124539 | lrm: 0.29 | dt: 670ms | tok/sec: 782,283 | mfu: 18.9% | epoch: 1 | remaining: 42s    
step 00403 (85.9%) | loss: 3.124535 | lrm: 0.28 | dt: 666ms | tok/sec: 786,895 | mfu: 19.0% | epoch: 1 | remaining: 42s    
step 00404 (86.1%) | loss: 3.125482 | lrm: 0.28 | dt: 661ms | tok/sec: 793,579 | mfu: 19.2% | epoch: 1 | remaining: 41s    
step 00405 (86.3%) | loss: 3.120376 | lrm: 0.27 | dt: 657ms | tok/sec: 798,584 | mfu: 19.3% | epoch: 1 | remaining: 40s    
step 00406 (86.5%) | loss: 3.119905 | lrm: 0.27 | dt: 658ms | tok/sec: 797,229 | mfu: 19.3% | epoch: 1 | remaining: 40s    
step 00407 (86.7%) | loss: 3.120870 | lrm: 0.27 | dt: 657ms | tok/sec: 797,635 | mfu: 19.3% | epoch: 1 | remaining: 39s    
step 00408 (87.0%) | loss: 3.118397 | lrm: 0.26 | dt: 655ms | tok/sec: 799,852 | mfu: 19.3% | epoch: 1 | remaining: 38s    
step 00409 (87.2%) | loss: 3.118872 | lrm: 0.26 | dt: 660ms | tok/sec: 794,288 | mfu: 19.2% | epoch: 1 | remaining: 38s    
step 00410 (87.4%) | loss: 3.121299 | lrm: 0.25 | dt: 663ms | tok/sec: 791,105 | mfu: 19.1% | epoch: 1 | remaining: 37s    
step 00411 (87.6%) | loss: 3.119984 | lrm: 0.25 | dt: 658ms | tok/sec: 796,735 | mfu: 19.3% | epoch: 1 | remaining: 36s    
step 00412 (87.8%) | loss: 3.116516 | lrm: 0.24 | dt: 663ms | tok/sec: 790,274 | mfu: 19.1% | epoch: 1 | remaining: 36s    
step 00413 (88.1%) | loss: 3.118231 | lrm: 0.24 | dt: 666ms | tok/sec: 787,795 | mfu: 19.0% | epoch: 1 | remaining: 35s    
step 00414 (88.3%) | loss: 3.109185 | lrm: 0.23 | dt: 660ms | tok/sec: 794,319 | mfu: 19.2% | epoch: 1 | remaining: 35s    
step 00415 (88.5%) | loss: 3.110420 | lrm: 0.23 | dt: 662ms | tok/sec: 792,037 | mfu: 19.1% | epoch: 1 | remaining: 34s    
step 00416 (88.7%) | loss: 3.108898 | lrm: 0.23 | dt: 659ms | tok/sec: 796,034 | mfu: 19.2% | epoch: 1 | remaining: 33s    
step 00417 (88.9%) | loss: 3.111241 | lrm: 0.22 | dt: 658ms | tok/sec: 797,283 | mfu: 19.3% | epoch: 1 | remaining: 33s    
step 00418 (89.2%) | loss: 3.112504 | lrm: 0.22 | dt: 668ms | tok/sec: 784,965 | mfu: 19.0% | epoch: 1 | remaining: 32s    
step 00419 (89.4%) | loss: 3.110920 | lrm: 0.21 | dt: 658ms | tok/sec: 797,009 | mfu: 19.3% | epoch: 1 | remaining: 31s    
step 00420 (89.6%) | loss: 3.107991 | lrm: 0.21 | dt: 662ms | tok/sec: 792,061 | mfu: 19.1% | epoch: 1 | remaining: 31s    
step 00421 (89.8%) | loss: 3.108700 | lrm: 0.20 | dt: 660ms | tok/sec: 794,708 | mfu: 19.2% | epoch: 1 | remaining: 30s    
step 00422 (90.0%) | loss: 3.102181 | lrm: 0.20 | dt: 659ms | tok/sec: 795,541 | mfu: 19.2% | epoch: 1 | remaining: 29s    
step 00423 (90.3%) | loss: 3.099632 | lrm: 0.19 | dt: 666ms | tok/sec: 787,229 | mfu: 19.0% | epoch: 1 | remaining: 29s    
step 00424 (90.5%) | loss: 3.100140 | lrm: 0.19 | dt: 666ms | tok/sec: 786,638 | mfu: 19.0% | epoch: 1 | remaining: 28s    
step 00425 (90.7%) | loss: 3.097544 | lrm: 0.19 | dt: 653ms | tok/sec: 802,668 | mfu: 19.4% | epoch: 1 | remaining: 27s    
step 00426 (90.9%) | loss: 3.098676 | lrm: 0.18 | dt: 662ms | tok/sec: 791,868 | mfu: 19.1% | epoch: 1 | remaining: 27s    
step 00427 (91.1%) | loss: 3.097523 | lrm: 0.18 | dt: 669ms | tok/sec: 783,193 | mfu: 18.9% | epoch: 1 | remaining: 26s    
step 00428 (91.4%) | loss: 3.098117 | lrm: 0.17 | dt: 668ms | tok/sec: 784,408 | mfu: 19.0% | epoch: 1 | remaining: 25s    
step 00429 (91.6%) | loss: 3.094019 | lrm: 0.17 | dt: 660ms | tok/sec: 794,381 | mfu: 19.2% | epoch: 1 | remaining: 25s    
step 00430 (91.8%) | loss: 3.097857 | lrm: 0.16 | dt: 660ms | tok/sec: 794,749 | mfu: 19.2% | epoch: 1 | remaining: 24s    
step 00431 (92.0%) | loss: 3.096498 | lrm: 0.16 | dt: 659ms | tok/sec: 795,923 | mfu: 19.2% | epoch: 1 | remaining: 23s    
step 00432 (92.2%) | loss: 3.098717 | lrm: 0.16 | dt: 667ms | tok/sec: 786,557 | mfu: 19.0% | epoch: 1 | remaining: 23s    
step 00433 (92.5%) | loss: 3.098406 | lrm: 0.15 | dt: 658ms | tok/sec: 796,457 | mfu: 19.2% | epoch: 1 | remaining: 22s    
step 00434 (92.7%) | loss: 3.097422 | lrm: 0.15 | dt: 654ms | tok/sec: 801,430 | mfu: 19.4% | epoch: 1 | remaining: 21s    
step 00435 (92.9%) | loss: 3.099195 | lrm: 0.14 | dt: 659ms | tok/sec: 795,633 | mfu: 19.2% | epoch: 1 | remaining: 21s    
step 00436 (93.1%) | loss: 3.097088 | lrm: 0.14 | dt: 666ms | tok/sec: 786,646 | mfu: 19.0% | epoch: 1 | remaining: 20s    
step 00437 (93.3%) | loss: 3.091654 | lrm: 0.13 | dt: 663ms | tok/sec: 790,887 | mfu: 19.1% | epoch: 1 | remaining: 19s    
step 00438 (93.6%) | loss: 3.090833 | lrm: 0.13 | dt: 653ms | tok/sec: 802,447 | mfu: 19.4% | epoch: 1 | remaining: 19s    
step 00439 (93.8%) | loss: 3.089396 | lrm: 0.12 | dt: 662ms | tok/sec: 792,132 | mfu: 19.1% | epoch: 1 | remaining: 18s    
step 00440 (94.0%) | loss: 3.088235 | lrm: 0.12 | dt: 658ms | tok/sec: 796,567 | mfu: 19.2% | epoch: 1 | remaining: 17s    
step 00441 (94.2%) | loss: 3.086582 | lrm: 0.12 | dt: 659ms | tok/sec: 795,562 | mfu: 19.2% | epoch: 1 | remaining: 17s    
step 00442 (94.4%) | loss: 3.087129 | lrm: 0.11 | dt: 661ms | tok/sec: 793,770 | mfu: 19.2% | epoch: 1 | remaining: 16s    
step 00443 (94.7%) | loss: 3.088886 | lrm: 0.11 | dt: 664ms | tok/sec: 790,150 | mfu: 19.1% | epoch: 1 | remaining: 15s    
step 00444 (94.9%) | loss: 3.090672 | lrm: 0.10 | dt: 668ms | tok/sec: 785,358 | mfu: 19.0% | epoch: 1 | remaining: 15s    
step 00445 (95.1%) | loss: 3.088565 | lrm: 0.10 | dt: 665ms | tok/sec: 788,314 | mfu: 19.0% | epoch: 1 | remaining: 14s    
step 00446 (95.3%) | loss: 3.084048 | lrm: 0.09 | dt: 664ms | tok/sec: 789,515 | mfu: 19.1% | epoch: 1 | remaining: 13s    
step 00447 (95.6%) | loss: 3.086434 | lrm: 0.09 | dt: 656ms | tok/sec: 799,133 | mfu: 19.3% | epoch: 1 | remaining: 13s    
step 00448 (95.8%) | loss: 3.083882 | lrm: 0.08 | dt: 662ms | tok/sec: 792,133 | mfu: 19.1% | epoch: 1 | remaining: 12s    
step 00449 (96.0%) | loss: 3.078848 | lrm: 0.08 | dt: 664ms | tok/sec: 789,236 | mfu: 19.1% | epoch: 1 | remaining: 11s    
step 00450 (96.2%) | loss: 3.082586 | lrm: 0.08 | dt: 662ms | tok/sec: 792,354 | mfu: 19.1% | epoch: 1 | remaining: 11s    
step 00451 (96.4%) | loss: 3.086131 | lrm: 0.07 | dt: 661ms | tok/sec: 793,554 | mfu: 19.2% | epoch: 1 | remaining: 10s    
step 00452 (96.7%) | loss: 3.082638 | lrm: 0.07 | dt: 660ms | tok/sec: 794,377 | mfu: 19.2% | epoch: 1 | remaining: 9s    
step 00453 (96.9%) | loss: 3.079353 | lrm: 0.06 | dt: 668ms | tok/sec: 785,369 | mfu: 19.0% | epoch: 1 | remaining: 9s    
step 00454 (97.1%) | loss: 3.074946 | lrm: 0.06 | dt: 668ms | tok/sec: 785,126 | mfu: 19.0% | epoch: 1 | remaining: 8s    
step 00455 (97.3%) | loss: 3.074699 | lrm: 0.05 | dt: 664ms | tok/sec: 790,027 | mfu: 19.1% | epoch: 1 | remaining: 7s    
step 00456 (97.5%) | loss: 3.075794 | lrm: 0.05 | dt: 658ms | tok/sec: 797,172 | mfu: 19.3% | epoch: 1 | remaining: 7s    
step 00457 (97.8%) | loss: 3.071551 | lrm: 0.04 | dt: 656ms | tok/sec: 798,934 | mfu: 19.3% | epoch: 1 | remaining: 6s    
step 00458 (98.0%) | loss: 3.074556 | lrm: 0.04 | dt: 669ms | tok/sec: 784,082 | mfu: 18.9% | epoch: 1 | remaining: 5s    
step 00459 (98.2%) | loss: 3.076756 | lrm: 0.04 | dt: 660ms | tok/sec: 794,936 | mfu: 19.2% | epoch: 1 | remaining: 5s    
step 00460 (98.4%) | loss: 3.079958 | lrm: 0.03 | dt: 663ms | tok/sec: 790,638 | mfu: 19.1% | epoch: 1 | remaining: 4s    
step 00461 (98.6%) | loss: 3.081624 | lrm: 0.03 | dt: 651ms | tok/sec: 805,350 | mfu: 19.5% | epoch: 1 | remaining: 3s    
step 00462 (98.9%) | loss: 3.081254 | lrm: 0.02 | dt: 657ms | tok/sec: 797,934 | mfu: 19.3% | epoch: 1 | remaining: 3s    
