Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=79 binary=000000
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.768241e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2730ms | tok/sec: 192,080 | mfu: 5.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854863 | lrm: 1.00 | dt: 564ms | tok/sec: 929,156 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.447833 | lrm: 1.00 | dt: 565ms | tok/sec: 928,592 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981888 | lrm: 1.00 | dt: 565ms | tok/sec: 927,186 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.588670 | lrm: 1.00 | dt: 565ms | tok/sec: 927,673 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258758 | lrm: 1.00 | dt: 565ms | tok/sec: 928,586 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.008130 | lrm: 1.00 | dt: 565ms | tok/sec: 927,853 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.798597 | lrm: 1.00 | dt: 566ms | tok/sec: 925,834 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.618358 | lrm: 1.00 | dt: 566ms | tok/sec: 926,948 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.467636 | lrm: 1.00 | dt: 565ms | tok/sec: 927,887 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.338918 | lrm: 1.00 | dt: 567ms | tok/sec: 925,163 | mfu: 25.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.231352 | lrm: 1.00 | dt: 567ms | tok/sec: 924,731 | mfu: 25.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.135286 | lrm: 1.00 | dt: 565ms | tok/sec: 927,261 | mfu: 25.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.049396 | lrm: 1.00 | dt: 567ms | tok/sec: 924,952 | mfu: 25.9% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.976954 | lrm: 1.00 | dt: 567ms | tok/sec: 924,691 | mfu: 25.9% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.911719 | lrm: 1.00 | dt: 566ms | tok/sec: 926,885 | mfu: 25.9% | epoch: 1 | remaining: 297s    
step 00307 (57.2%) | loss: 3.398426 | lrm: 0.86 | dt: 585ms | tok/sec: 895,722 | mfu: 25.1% | epoch: 1 | remaining: 128s    
step 00308 (57.4%) | loss: 3.391111 | lrm: 0.85 | dt: 593ms | tok/sec: 883,821 | mfu: 24.7% | epoch: 1 | remaining: 127s    
step 00309 (57.6%) | loss: 3.386328 | lrm: 0.85 | dt: 593ms | tok/sec: 884,136 | mfu: 24.7% | epoch: 1 | remaining: 127s    
step 00310 (57.8%) | loss: 3.381217 | lrm: 0.84 | dt: 584ms | tok/sec: 897,150 | mfu: 25.1% | epoch: 1 | remaining: 126s    
step 00311 (58.0%) | loss: 3.380728 | lrm: 0.84 | dt: 586ms | tok/sec: 893,993 | mfu: 25.0% | epoch: 1 | remaining: 125s    
step 00312 (58.2%) | loss: 3.381926 | lrm: 0.84 | dt: 589ms | tok/sec: 890,109 | mfu: 24.9% | epoch: 1 | remaining: 125s    
step 00313 (58.4%) | loss: 3.380760 | lrm: 0.83 | dt: 590ms | tok/sec: 889,165 | mfu: 24.9% | epoch: 1 | remaining: 124s    
step 00314 (58.6%) | loss: 3.379673 | lrm: 0.83 | dt: 588ms | tok/sec: 891,806 | mfu: 24.9% | epoch: 1 | remaining: 124s    
step 00315 (58.8%) | loss: 3.384575 | lrm: 0.82 | dt: 591ms | tok/sec: 887,307 | mfu: 24.8% | epoch: 1 | remaining: 123s    
step 00316 (59.0%) | loss: 3.383116 | lrm: 0.82 | dt: 584ms | tok/sec: 898,112 | mfu: 25.1% | epoch: 1 | remaining: 122s    
step 00317 (59.2%) | loss: 3.384418 | lrm: 0.82 | dt: 585ms | tok/sec: 896,487 | mfu: 25.1% | epoch: 1 | remaining: 122s    
step 00318 (59.4%) | loss: 3.384795 | lrm: 0.81 | dt: 584ms | tok/sec: 897,602 | mfu: 25.1% | epoch: 1 | remaining: 121s    
step 00319 (59.6%) | loss: 3.380856 | lrm: 0.81 | dt: 588ms | tok/sec: 891,519 | mfu: 24.9% | epoch: 1 | remaining: 121s    
step 00320 (59.8%) | loss: 3.381236 | lrm: 0.80 | dt: 585ms | tok/sec: 895,665 | mfu: 25.1% | epoch: 1 | remaining: 120s    
step 00321 (60.0%) | loss: 3.377693 | lrm: 0.80 | dt: 590ms | tok/sec: 889,376 | mfu: 24.9% | epoch: 1 | remaining: 119s    
step 00322 (60.2%) | loss: 3.374019 | lrm: 0.80 | dt: 583ms | tok/sec: 898,536 | mfu: 25.1% | epoch: 1 | remaining: 119s    
step 00323 (60.4%) | loss: 3.371188 | lrm: 0.79 | dt: 586ms | tok/sec: 894,917 | mfu: 25.0% | epoch: 1 | remaining: 118s    
step 00324 (60.6%) | loss: 3.371265 | lrm: 0.79 | dt: 583ms | tok/sec: 899,955 | mfu: 25.2% | epoch: 1 | remaining: 118s    
step 00325 (60.8%) | loss: 3.369665 | lrm: 0.78 | dt: 582ms | tok/sec: 900,359 | mfu: 25.2% | epoch: 1 | remaining: 117s    
step 00326 (60.9%) | loss: 3.370616 | lrm: 0.78 | dt: 586ms | tok/sec: 895,371 | mfu: 25.0% | epoch: 1 | remaining: 117s    
step 00327 (61.1%) | loss: 3.364986 | lrm: 0.78 | dt: 583ms | tok/sec: 898,926 | mfu: 25.1% | epoch: 1 | remaining: 116s    
step 00328 (61.3%) | loss: 3.360093 | lrm: 0.77 | dt: 590ms | tok/sec: 888,249 | mfu: 24.8% | epoch: 1 | remaining: 115s    
step 00329 (61.5%) | loss: 3.362369 | lrm: 0.77 | dt: 589ms | tok/sec: 890,145 | mfu: 24.9% | epoch: 1 | remaining: 115s    
step 00330 (61.7%) | loss: 3.361018 | lrm: 0.77 | dt: 586ms | tok/sec: 895,336 | mfu: 25.0% | epoch: 1 | remaining: 114s    
step 00331 (61.9%) | loss: 3.361944 | lrm: 0.76 | dt: 584ms | tok/sec: 897,820 | mfu: 25.1% | epoch: 1 | remaining: 114s    
step 00332 (62.1%) | loss: 3.362382 | lrm: 0.76 | dt: 586ms | tok/sec: 894,882 | mfu: 25.0% | epoch: 1 | remaining: 113s    
step 00333 (62.3%) | loss: 3.359808 | lrm: 0.75 | dt: 583ms | tok/sec: 899,569 | mfu: 25.2% | epoch: 1 | remaining: 112s    
step 00334 (62.5%) | loss: 3.357402 | lrm: 0.75 | dt: 585ms | tok/sec: 895,586 | mfu: 25.1% | epoch: 1 | remaining: 112s    
step 00335 (62.7%) | loss: 3.353946 | lrm: 0.75 | dt: 585ms | tok/sec: 895,756 | mfu: 25.1% | epoch: 1 | remaining: 111s    
step 00336 (62.9%) | loss: 3.354380 | lrm: 0.74 | dt: 586ms | tok/sec: 894,692 | mfu: 25.0% | epoch: 1 | remaining: 111s    
step 00337 (63.1%) | loss: 3.357231 | lrm: 0.74 | dt: 583ms | tok/sec: 900,022 | mfu: 25.2% | epoch: 1 | remaining: 110s    
step 00338 (63.3%) | loss: 3.354585 | lrm: 0.73 | dt: 584ms | tok/sec: 897,397 | mfu: 25.1% | epoch: 1 | remaining: 110s    
step 00339 (63.5%) | loss: 3.345531 | lrm: 0.73 | dt: 587ms | tok/sec: 892,869 | mfu: 25.0% | epoch: 1 | remaining: 109s    
step 00340 (63.7%) | loss: 3.346282 | lrm: 0.73 | dt: 592ms | tok/sec: 885,218 | mfu: 24.8% | epoch: 1 | remaining: 108s    
step 00341 (63.9%) | loss: 3.348714 | lrm: 0.72 | dt: 590ms | tok/sec: 888,142 | mfu: 24.8% | epoch: 1 | remaining: 108s    
step 00342 (64.1%) | loss: 3.349514 | lrm: 0.72 | dt: 582ms | tok/sec: 900,952 | mfu: 25.2% | epoch: 1 | remaining: 107s    
step 00343 (64.3%) | loss: 3.343608 | lrm: 0.71 | dt: 583ms | tok/sec: 899,897 | mfu: 25.2% | epoch: 1 | remaining: 107s    
step 00344 (64.5%) | loss: 3.342164 | lrm: 0.71 | dt: 581ms | tok/sec: 901,775 | mfu: 25.2% | epoch: 1 | remaining: 106s    
step 00345 (64.7%) | loss: 3.338413 | lrm: 0.71 | dt: 585ms | tok/sec: 895,729 | mfu: 25.1% | epoch: 1 | remaining: 105s    
step 00346 (64.9%) | loss: 3.337380 | lrm: 0.70 | dt: 587ms | tok/sec: 892,594 | mfu: 25.0% | epoch: 1 | remaining: 105s    
step 00347 (65.0%) | loss: 3.335278 | lrm: 0.70 | dt: 588ms | tok/sec: 891,517 | mfu: 24.9% | epoch: 1 | remaining: 104s    
step 00348 (65.2%) | loss: 3.330033 | lrm: 0.70 | dt: 590ms | tok/sec: 888,595 | mfu: 24.9% | epoch: 1 | remaining: 104s    
step 00349 (65.4%) | loss: 3.328186 | lrm: 0.69 | dt: 587ms | tok/sec: 892,605 | mfu: 25.0% | epoch: 1 | remaining: 103s    
step 00350 (65.6%) | loss: 3.327107 | lrm: 0.69 | dt: 581ms | tok/sec: 902,990 | mfu: 25.3% | epoch: 1 | remaining: 103s    
step 00351 (65.8%) | loss: 3.323615 | lrm: 0.68 | dt: 578ms | tok/sec: 906,415 | mfu: 25.4% | epoch: 1 | remaining: 102s    
step 00352 (66.0%) | loss: 3.326325 | lrm: 0.68 | dt: 585ms | tok/sec: 896,931 | mfu: 25.1% | epoch: 1 | remaining: 101s    
step 00353 (66.2%) | loss: 3.321724 | lrm: 0.68 | dt: 590ms | tok/sec: 889,045 | mfu: 24.9% | epoch: 1 | remaining: 101s    
step 00354 (66.4%) | loss: 3.323070 | lrm: 0.67 | dt: 591ms | tok/sec: 887,794 | mfu: 24.8% | epoch: 1 | remaining: 100s    
step 00355 (66.6%) | loss: 3.322218 | lrm: 0.67 | dt: 589ms | tok/sec: 889,915 | mfu: 24.9% | epoch: 1 | remaining: 100s    
step 00356 (66.8%) | loss: 3.315539 | lrm: 0.66 | dt: 583ms | tok/sec: 899,594 | mfu: 25.2% | epoch: 1 | remaining: 99s    
step 00357 (67.0%) | loss: 3.310556 | lrm: 0.66 | dt: 587ms | tok/sec: 893,273 | mfu: 25.0% | epoch: 1 | remaining: 98s    
step 00358 (67.2%) | loss: 3.313408 | lrm: 0.66 | dt: 584ms | tok/sec: 897,959 | mfu: 25.1% | epoch: 1 | remaining: 98s    
step 00359 (67.4%) | loss: 3.312393 | lrm: 0.65 | dt: 587ms | tok/sec: 893,731 | mfu: 25.0% | epoch: 1 | remaining: 97s    
step 00360 (67.6%) | loss: 3.310570 | lrm: 0.65 | dt: 587ms | tok/sec: 892,762 | mfu: 25.0% | epoch: 1 | remaining: 97s    
step 00361 (67.8%) | loss: 3.303459 | lrm: 0.64 | dt: 588ms | tok/sec: 891,019 | mfu: 24.9% | epoch: 1 | remaining: 96s    
step 00362 (68.0%) | loss: 3.309955 | lrm: 0.64 | dt: 589ms | tok/sec: 889,713 | mfu: 24.9% | epoch: 1 | remaining: 95s    
step 00363 (68.2%) | loss: 3.309841 | lrm: 0.64 | dt: 583ms | tok/sec: 899,975 | mfu: 25.2% | epoch: 1 | remaining: 95s    
step 00364 (68.4%) | loss: 3.310654 | lrm: 0.63 | dt: 586ms | tok/sec: 895,222 | mfu: 25.0% | epoch: 1 | remaining: 94s    
step 00365 (68.6%) | loss: 3.303313 | lrm: 0.63 | dt: 590ms | tok/sec: 888,265 | mfu: 24.9% | epoch: 1 | remaining: 94s    
step 00366 (68.8%) | loss: 3.303278 | lrm: 0.62 | dt: 583ms | tok/sec: 898,843 | mfu: 25.1% | epoch: 1 | remaining: 93s    
step 00367 (69.0%) | loss: 3.302369 | lrm: 0.62 | dt: 586ms | tok/sec: 894,345 | mfu: 25.0% | epoch: 1 | remaining: 93s    
step 00368 (69.2%) | loss: 3.296048 | lrm: 0.62 | dt: 588ms | tok/sec: 891,600 | mfu: 24.9% | epoch: 1 | remaining: 92s    
step 00369 (69.3%) | loss: 3.297323 | lrm: 0.61 | dt: 590ms | tok/sec: 887,872 | mfu: 24.8% | epoch: 1 | remaining: 91s    
step 00370 (69.5%) | loss: 3.293995 | lrm: 0.61 | dt: 588ms | tok/sec: 891,763 | mfu: 24.9% | epoch: 1 | remaining: 91s    
step 00371 (69.7%) | loss: 3.291077 | lrm: 0.61 | dt: 589ms | tok/sec: 890,785 | mfu: 24.9% | epoch: 1 | remaining: 90s    
step 00372 (69.9%) | loss: 3.287173 | lrm: 0.60 | dt: 587ms | tok/sec: 892,499 | mfu: 25.0% | epoch: 1 | remaining: 90s    
step 00373 (70.1%) | loss: 3.290785 | lrm: 0.60 | dt: 580ms | tok/sec: 904,016 | mfu: 25.3% | epoch: 1 | remaining: 89s    
step 00374 (70.3%) | loss: 3.285582 | lrm: 0.59 | dt: 583ms | tok/sec: 899,877 | mfu: 25.2% | epoch: 1 | remaining: 88s    
step 00375 (70.5%) | loss: 3.281368 | lrm: 0.59 | dt: 587ms | tok/sec: 892,868 | mfu: 25.0% | epoch: 1 | remaining: 88s    
step 00376 (70.7%) | loss: 3.282839 | lrm: 0.59 | dt: 587ms | tok/sec: 892,910 | mfu: 25.0% | epoch: 1 | remaining: 87s    
step 00377 (70.9%) | loss: 3.285164 | lrm: 0.58 | dt: 592ms | tok/sec: 885,870 | mfu: 24.8% | epoch: 1 | remaining: 87s    
step 00378 (71.1%) | loss: 3.287700 | lrm: 0.58 | dt: 582ms | tok/sec: 900,147 | mfu: 25.2% | epoch: 1 | remaining: 86s    
step 00379 (71.3%) | loss: 3.282562 | lrm: 0.57 | dt: 586ms | tok/sec: 894,958 | mfu: 25.0% | epoch: 1 | remaining: 86s    
step 00380 (71.5%) | loss: 3.282655 | lrm: 0.57 | dt: 583ms | tok/sec: 898,988 | mfu: 25.2% | epoch: 1 | remaining: 85s    
step 00381 (71.7%) | loss: 3.280060 | lrm: 0.57 | dt: 584ms | tok/sec: 897,290 | mfu: 25.1% | epoch: 1 | remaining: 84s    
step 00382 (71.9%) | loss: 3.275189 | lrm: 0.56 | dt: 587ms | tok/sec: 892,632 | mfu: 25.0% | epoch: 1 | remaining: 84s    
step 00383 (72.1%) | loss: 3.277703 | lrm: 0.56 | dt: 584ms | tok/sec: 897,184 | mfu: 25.1% | epoch: 1 | remaining: 83s    
step 00384 (72.3%) | loss: 3.277285 | lrm: 0.55 | dt: 587ms | tok/sec: 892,834 | mfu: 25.0% | epoch: 1 | remaining: 83s    
step 00385 (72.5%) | loss: 3.278762 | lrm: 0.55 | dt: 580ms | tok/sec: 904,635 | mfu: 25.3% | epoch: 1 | remaining: 82s    
step 00386 (72.7%) | loss: 3.279714 | lrm: 0.55 | dt: 584ms | tok/sec: 897,978 | mfu: 25.1% | epoch: 1 | remaining: 81s    
step 00387 (72.9%) | loss: 3.272232 | lrm: 0.54 | dt: 582ms | tok/sec: 901,252 | mfu: 25.2% | epoch: 1 | remaining: 81s    
step 00388 (73.1%) | loss: 3.270180 | lrm: 0.54 | dt: 584ms | tok/sec: 897,806 | mfu: 25.1% | epoch: 1 | remaining: 80s    
step 00389 (73.2%) | loss: 3.269571 | lrm: 0.54 | dt: 584ms | tok/sec: 897,832 | mfu: 25.1% | epoch: 1 | remaining: 80s    
step 00390 (73.4%) | loss: 3.266961 | lrm: 0.53 | dt: 585ms | tok/sec: 896,015 | mfu: 25.1% | epoch: 1 | remaining: 79s    
step 00391 (73.6%) | loss: 3.262818 | lrm: 0.53 | dt: 583ms | tok/sec: 899,685 | mfu: 25.2% | epoch: 1 | remaining: 79s    
step 00392 (73.8%) | loss: 3.259499 | lrm: 0.52 | dt: 585ms | tok/sec: 896,671 | mfu: 25.1% | epoch: 1 | remaining: 78s    
step 00393 (74.0%) | loss: 3.258957 | lrm: 0.52 | dt: 584ms | tok/sec: 897,971 | mfu: 25.1% | epoch: 1 | remaining: 77s    
step 00394 (74.2%) | loss: 3.257825 | lrm: 0.52 | dt: 587ms | tok/sec: 893,136 | mfu: 25.0% | epoch: 1 | remaining: 77s    
step 00395 (74.4%) | loss: 3.260500 | lrm: 0.51 | dt: 585ms | tok/sec: 895,754 | mfu: 25.1% | epoch: 1 | remaining: 76s    
step 00396 (74.6%) | loss: 3.259575 | lrm: 0.51 | dt: 582ms | tok/sec: 901,354 | mfu: 25.2% | epoch: 1 | remaining: 76s    
step 00397 (74.8%) | loss: 3.256228 | lrm: 0.50 | dt: 584ms | tok/sec: 898,138 | mfu: 25.1% | epoch: 1 | remaining: 75s    
step 00398 (75.0%) | loss: 3.251540 | lrm: 0.50 | dt: 583ms | tok/sec: 899,893 | mfu: 25.2% | epoch: 1 | remaining: 74s    
step 00399 (75.2%) | loss: 3.243067 | lrm: 0.50 | dt: 585ms | tok/sec: 896,257 | mfu: 25.1% | epoch: 1 | remaining: 74s    
step 00400 (75.4%) | loss: 3.243467 | lrm: 0.49 | dt: 596ms | tok/sec: 879,974 | mfu: 24.6% | epoch: 1 | remaining: 73s    
step 00401 (75.6%) | loss: 3.239893 | lrm: 0.49 | dt: 591ms | tok/sec: 886,867 | mfu: 24.8% | epoch: 1 | remaining: 73s    
step 00402 (75.8%) | loss: 3.237385 | lrm: 0.48 | dt: 581ms | tok/sec: 902,578 | mfu: 25.3% | epoch: 1 | remaining: 72s    
step 00403 (76.0%) | loss: 3.234559 | lrm: 0.48 | dt: 580ms | tok/sec: 903,942 | mfu: 25.3% | epoch: 1 | remaining: 71s    
step 00404 (76.2%) | loss: 3.235443 | lrm: 0.48 | dt: 586ms | tok/sec: 895,345 | mfu: 25.0% | epoch: 1 | remaining: 71s    
step 00405 (76.4%) | loss: 3.230421 | lrm: 0.47 | dt: 586ms | tok/sec: 894,562 | mfu: 25.0% | epoch: 1 | remaining: 70s    
step 00406 (76.6%) | loss: 3.229570 | lrm: 0.47 | dt: 587ms | tok/sec: 893,360 | mfu: 25.0% | epoch: 1 | remaining: 70s    
step 00407 (76.8%) | loss: 3.230461 | lrm: 0.46 | dt: 584ms | tok/sec: 897,174 | mfu: 25.1% | epoch: 1 | remaining: 69s    
step 00408 (77.0%) | loss: 3.222813 | lrm: 0.46 | dt: 578ms | tok/sec: 907,810 | mfu: 25.4% | epoch: 1 | remaining: 69s    
step 00409 (77.1%) | loss: 3.223600 | lrm: 0.46 | dt: 581ms | tok/sec: 902,178 | mfu: 25.2% | epoch: 1 | remaining: 68s    
step 00410 (77.3%) | loss: 3.226069 | lrm: 0.45 | dt: 586ms | tok/sec: 894,987 | mfu: 25.0% | epoch: 1 | remaining: 67s    
step 00411 (77.5%) | loss: 3.224686 | lrm: 0.45 | dt: 587ms | tok/sec: 892,990 | mfu: 25.0% | epoch: 1 | remaining: 67s    
step 00412 (77.7%) | loss: 3.221116 | lrm: 0.45 | dt: 582ms | tok/sec: 900,466 | mfu: 25.2% | epoch: 1 | remaining: 66s    
step 00413 (77.9%) | loss: 3.224116 | lrm: 0.44 | dt: 588ms | tok/sec: 891,274 | mfu: 24.9% | epoch: 1 | remaining: 66s    
step 00414 (78.1%) | loss: 3.215398 | lrm: 0.44 | dt: 586ms | tok/sec: 894,004 | mfu: 25.0% | epoch: 1 | remaining: 65s    
step 00415 (78.3%) | loss: 3.217035 | lrm: 0.43 | dt: 589ms | tok/sec: 890,699 | mfu: 24.9% | epoch: 1 | remaining: 64s    
step 00416 (78.5%) | loss: 3.215097 | lrm: 0.43 | dt: 585ms | tok/sec: 895,616 | mfu: 25.1% | epoch: 1 | remaining: 64s    
step 00417 (78.7%) | loss: 3.217230 | lrm: 0.43 | dt: 592ms | tok/sec: 885,114 | mfu: 24.8% | epoch: 1 | remaining: 63s    
step 00418 (78.9%) | loss: 3.217007 | lrm: 0.42 | dt: 588ms | tok/sec: 892,015 | mfu: 25.0% | epoch: 1 | remaining: 63s    
step 00419 (79.1%) | loss: 3.215508 | lrm: 0.42 | dt: 594ms | tok/sec: 882,368 | mfu: 24.7% | epoch: 1 | remaining: 62s    
step 00420 (79.3%) | loss: 3.212254 | lrm: 0.41 | dt: 582ms | tok/sec: 900,419 | mfu: 25.2% | epoch: 1 | remaining: 62s    
step 00421 (79.5%) | loss: 3.207552 | lrm: 0.41 | dt: 578ms | tok/sec: 906,958 | mfu: 25.4% | epoch: 1 | remaining: 61s    
step 00422 (79.7%) | loss: 3.201625 | lrm: 0.41 | dt: 584ms | tok/sec: 898,316 | mfu: 25.1% | epoch: 1 | remaining: 60s    
step 00423 (79.9%) | loss: 3.198734 | lrm: 0.40 | dt: 583ms | tok/sec: 898,981 | mfu: 25.2% | epoch: 1 | remaining: 60s    
step 00424 (80.1%) | loss: 3.199206 | lrm: 0.40 | dt: 586ms | tok/sec: 895,296 | mfu: 25.0% | epoch: 1 | remaining: 59s    
step 00425 (80.3%) | loss: 3.196441 | lrm: 0.39 | dt: 591ms | tok/sec: 886,673 | mfu: 24.8% | epoch: 1 | remaining: 59s    
step 00426 (80.5%) | loss: 3.197833 | lrm: 0.39 | dt: 590ms | tok/sec: 887,961 | mfu: 24.8% | epoch: 1 | remaining: 58s    
step 00427 (80.7%) | loss: 3.197968 | lrm: 0.39 | dt: 580ms | tok/sec: 903,704 | mfu: 25.3% | epoch: 1 | remaining: 57s    
step 00428 (80.9%) | loss: 3.198315 | lrm: 0.38 | dt: 587ms | tok/sec: 893,875 | mfu: 25.0% | epoch: 1 | remaining: 57s    
step 00429 (81.1%) | loss: 3.194403 | lrm: 0.38 | dt: 582ms | tok/sec: 900,171 | mfu: 25.2% | epoch: 1 | remaining: 56s    
step 00430 (81.2%) | loss: 3.195708 | lrm: 0.38 | dt: 579ms | tok/sec: 904,798 | mfu: 25.3% | epoch: 1 | remaining: 56s    
step 00431 (81.4%) | loss: 3.194503 | lrm: 0.37 | dt: 585ms | tok/sec: 896,977 | mfu: 25.1% | epoch: 1 | remaining: 55s    
step 00432 (81.6%) | loss: 3.196689 | lrm: 0.37 | dt: 586ms | tok/sec: 894,860 | mfu: 25.0% | epoch: 1 | remaining: 55s    
step 00433 (81.8%) | loss: 3.195971 | lrm: 0.36 | dt: 585ms | tok/sec: 896,298 | mfu: 25.1% | epoch: 1 | remaining: 54s    
step 00434 (82.0%) | loss: 3.198650 | lrm: 0.36 | dt: 583ms | tok/sec: 899,341 | mfu: 25.2% | epoch: 1 | remaining: 53s    
step 00435 (82.2%) | loss: 3.199779 | lrm: 0.36 | dt: 586ms | tok/sec: 895,366 | mfu: 25.0% | epoch: 1 | remaining: 53s    
step 00436 (82.4%) | loss: 3.197097 | lrm: 0.35 | dt: 587ms | tok/sec: 892,930 | mfu: 25.0% | epoch: 1 | remaining: 52s    
step 00437 (82.6%) | loss: 3.191556 | lrm: 0.35 | dt: 584ms | tok/sec: 898,512 | mfu: 25.1% | epoch: 1 | remaining: 52s    
step 00438 (82.8%) | loss: 3.191757 | lrm: 0.34 | dt: 582ms | tok/sec: 900,854 | mfu: 25.2% | epoch: 1 | remaining: 51s    
step 00439 (83.0%) | loss: 3.189062 | lrm: 0.34 | dt: 587ms | tok/sec: 893,262 | mfu: 25.0% | epoch: 1 | remaining: 50s    
step 00440 (83.2%) | loss: 3.186689 | lrm: 0.34 | dt: 591ms | tok/sec: 887,821 | mfu: 24.8% | epoch: 1 | remaining: 50s    
step 00441 (83.4%) | loss: 3.184038 | lrm: 0.33 | dt: 585ms | tok/sec: 895,798 | mfu: 25.1% | epoch: 1 | remaining: 49s    
step 00442 (83.6%) | loss: 3.183640 | lrm: 0.33 | dt: 586ms | tok/sec: 894,127 | mfu: 25.0% | epoch: 1 | remaining: 49s    
step 00443 (83.8%) | loss: 3.184860 | lrm: 0.32 | dt: 591ms | tok/sec: 887,128 | mfu: 24.8% | epoch: 1 | remaining: 48s    
step 00444 (84.0%) | loss: 3.185786 | lrm: 0.32 | dt: 593ms | tok/sec: 884,624 | mfu: 24.7% | epoch: 1 | remaining: 47s    
step 00445 (84.2%) | loss: 3.183051 | lrm: 0.32 | dt: 582ms | tok/sec: 900,622 | mfu: 25.2% | epoch: 1 | remaining: 47s    
step 00446 (84.4%) | loss: 3.178125 | lrm: 0.31 | dt: 583ms | tok/sec: 898,547 | mfu: 25.1% | epoch: 1 | remaining: 46s    
step 00447 (84.6%) | loss: 3.180065 | lrm: 0.31 | dt: 589ms | tok/sec: 889,666 | mfu: 24.9% | epoch: 1 | remaining: 46s    
step 00448 (84.8%) | loss: 3.177277 | lrm: 0.30 | dt: 592ms | tok/sec: 885,263 | mfu: 24.8% | epoch: 1 | remaining: 45s    
step 00449 (85.0%) | loss: 3.172020 | lrm: 0.30 | dt: 588ms | tok/sec: 891,452 | mfu: 24.9% | epoch: 1 | remaining: 45s    
step 00450 (85.2%) | loss: 3.170710 | lrm: 0.30 | dt: 587ms | tok/sec: 893,914 | mfu: 25.0% | epoch: 1 | remaining: 44s    
step 00451 (85.4%) | loss: 3.174090 | lrm: 0.29 | dt: 586ms | tok/sec: 894,575 | mfu: 25.0% | epoch: 1 | remaining: 43s    
step 00452 (85.5%) | loss: 3.170431 | lrm: 0.29 | dt: 582ms | tok/sec: 900,089 | mfu: 25.2% | epoch: 1 | remaining: 43s    
step 00453 (85.7%) | loss: 3.166920 | lrm: 0.29 | dt: 586ms | tok/sec: 895,067 | mfu: 25.0% | epoch: 1 | remaining: 42s    
step 00454 (85.9%) | loss: 3.162662 | lrm: 0.28 | dt: 589ms | tok/sec: 889,708 | mfu: 24.9% | epoch: 1 | remaining: 42s    
step 00455 (86.1%) | loss: 3.162279 | lrm: 0.28 | dt: 596ms | tok/sec: 880,274 | mfu: 24.6% | epoch: 1 | remaining: 41s    
step 00456 (86.3%) | loss: 3.162975 | lrm: 0.27 | dt: 585ms | tok/sec: 895,509 | mfu: 25.1% | epoch: 1 | remaining: 40s    
step 00457 (86.5%) | loss: 3.162751 | lrm: 0.27 | dt: 589ms | tok/sec: 890,409 | mfu: 24.9% | epoch: 1 | remaining: 40s    
step 00458 (86.7%) | loss: 3.164449 | lrm: 0.27 | dt: 589ms | tok/sec: 890,113 | mfu: 24.9% | epoch: 1 | remaining: 39s    
step 00459 (86.9%) | loss: 3.163826 | lrm: 0.26 | dt: 582ms | tok/sec: 900,246 | mfu: 25.2% | epoch: 1 | remaining: 39s    
step 00460 (87.1%) | loss: 3.165994 | lrm: 0.26 | dt: 582ms | tok/sec: 901,207 | mfu: 25.2% | epoch: 1 | remaining: 38s    
step 00461 (87.3%) | loss: 3.163355 | lrm: 0.25 | dt: 584ms | tok/sec: 898,327 | mfu: 25.1% | epoch: 1 | remaining: 37s    
step 00462 (87.5%) | loss: 3.162114 | lrm: 0.25 | dt: 584ms | tok/sec: 897,724 | mfu: 25.1% | epoch: 1 | remaining: 37s    
