Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=91 binary=010011
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.390753e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2618ms | tok/sec: 200,246 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854859 | lrm: 1.00 | dt: 576ms | tok/sec: 909,834 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.447546 | lrm: 1.00 | dt: 577ms | tok/sec: 909,068 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981586 | lrm: 1.00 | dt: 577ms | tok/sec: 908,592 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.588336 | lrm: 1.00 | dt: 577ms | tok/sec: 908,118 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.258483 | lrm: 1.00 | dt: 578ms | tok/sec: 906,753 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.007876 | lrm: 1.00 | dt: 578ms | tok/sec: 906,957 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.797319 | lrm: 1.00 | dt: 578ms | tok/sec: 907,570 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.617256 | lrm: 1.00 | dt: 578ms | tok/sec: 906,797 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.464964 | lrm: 1.00 | dt: 579ms | tok/sec: 906,200 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.334905 | lrm: 1.00 | dt: 578ms | tok/sec: 907,350 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.226536 | lrm: 1.00 | dt: 578ms | tok/sec: 907,231 | mfu: 21.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.129689 | lrm: 1.00 | dt: 578ms | tok/sec: 906,973 | mfu: 21.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.043564 | lrm: 1.00 | dt: 579ms | tok/sec: 906,195 | mfu: 21.9% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.972076 | lrm: 1.00 | dt: 579ms | tok/sec: 905,745 | mfu: 21.9% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.907436 | lrm: 1.00 | dt: 579ms | tok/sec: 905,206 | mfu: 21.9% | epoch: 1 | remaining: 297s    
step 00307 (58.4%) | loss: 3.322298 | lrm: 0.83 | dt: 601ms | tok/sec: 872,352 | mfu: 21.1% | epoch: 1 | remaining: 124s    
step 00308 (58.6%) | loss: 3.317506 | lrm: 0.83 | dt: 596ms | tok/sec: 879,451 | mfu: 21.2% | epoch: 1 | remaining: 124s    
step 00309 (58.8%) | loss: 3.311628 | lrm: 0.82 | dt: 601ms | tok/sec: 872,143 | mfu: 21.1% | epoch: 1 | remaining: 123s    
step 00310 (59.0%) | loss: 3.305825 | lrm: 0.82 | dt: 597ms | tok/sec: 877,740 | mfu: 21.2% | epoch: 1 | remaining: 123s    
step 00311 (59.2%) | loss: 3.304592 | lrm: 0.82 | dt: 591ms | tok/sec: 887,095 | mfu: 21.4% | epoch: 1 | remaining: 122s    
step 00312 (59.3%) | loss: 3.304479 | lrm: 0.81 | dt: 600ms | tok/sec: 874,104 | mfu: 21.1% | epoch: 1 | remaining: 121s    
step 00313 (59.5%) | loss: 3.302719 | lrm: 0.81 | dt: 591ms | tok/sec: 887,259 | mfu: 21.4% | epoch: 1 | remaining: 121s    
step 00314 (59.7%) | loss: 3.297851 | lrm: 0.81 | dt: 598ms | tok/sec: 877,158 | mfu: 21.2% | epoch: 1 | remaining: 120s    
step 00315 (59.9%) | loss: 3.302367 | lrm: 0.80 | dt: 605ms | tok/sec: 866,978 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00316 (60.1%) | loss: 3.302460 | lrm: 0.80 | dt: 594ms | tok/sec: 882,573 | mfu: 21.3% | epoch: 1 | remaining: 119s    
step 00317 (60.3%) | loss: 3.296272 | lrm: 0.79 | dt: 591ms | tok/sec: 887,054 | mfu: 21.4% | epoch: 1 | remaining: 118s    
step 00318 (60.5%) | loss: 3.292413 | lrm: 0.79 | dt: 594ms | tok/sec: 882,502 | mfu: 21.3% | epoch: 1 | remaining: 118s    
step 00319 (60.7%) | loss: 3.290866 | lrm: 0.79 | dt: 598ms | tok/sec: 876,469 | mfu: 21.2% | epoch: 1 | remaining: 117s    
step 00320 (60.9%) | loss: 3.287643 | lrm: 0.78 | dt: 603ms | tok/sec: 869,848 | mfu: 21.0% | epoch: 1 | remaining: 117s    
step 00321 (61.1%) | loss: 3.283326 | lrm: 0.78 | dt: 595ms | tok/sec: 880,562 | mfu: 21.3% | epoch: 1 | remaining: 116s    
step 00322 (61.3%) | loss: 3.282955 | lrm: 0.77 | dt: 602ms | tok/sec: 871,172 | mfu: 21.0% | epoch: 1 | remaining: 115s    
step 00323 (61.5%) | loss: 3.278181 | lrm: 0.77 | dt: 606ms | tok/sec: 865,719 | mfu: 20.9% | epoch: 1 | remaining: 115s    
step 00324 (61.7%) | loss: 3.273111 | lrm: 0.77 | dt: 604ms | tok/sec: 868,578 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00325 (61.9%) | loss: 3.267281 | lrm: 0.76 | dt: 600ms | tok/sec: 873,645 | mfu: 21.1% | epoch: 1 | remaining: 114s    
step 00326 (62.1%) | loss: 3.270414 | lrm: 0.76 | dt: 593ms | tok/sec: 883,704 | mfu: 21.4% | epoch: 1 | remaining: 113s    
step 00327 (62.3%) | loss: 3.265343 | lrm: 0.75 | dt: 598ms | tok/sec: 876,385 | mfu: 21.2% | epoch: 1 | remaining: 112s    
step 00328 (62.5%) | loss: 3.261015 | lrm: 0.75 | dt: 601ms | tok/sec: 872,083 | mfu: 21.1% | epoch: 1 | remaining: 112s    
step 00329 (62.7%) | loss: 3.263266 | lrm: 0.75 | dt: 602ms | tok/sec: 870,953 | mfu: 21.0% | epoch: 1 | remaining: 111s    
step 00330 (62.9%) | loss: 3.260961 | lrm: 0.74 | dt: 593ms | tok/sec: 883,783 | mfu: 21.4% | epoch: 1 | remaining: 111s    
step 00331 (63.1%) | loss: 3.262768 | lrm: 0.74 | dt: 601ms | tok/sec: 872,384 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00332 (63.3%) | loss: 3.263761 | lrm: 0.73 | dt: 599ms | tok/sec: 875,246 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00333 (63.5%) | loss: 3.262053 | lrm: 0.73 | dt: 603ms | tok/sec: 869,032 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00334 (63.7%) | loss: 3.259996 | lrm: 0.73 | dt: 598ms | tok/sec: 876,411 | mfu: 21.2% | epoch: 1 | remaining: 108s    
step 00335 (63.9%) | loss: 3.251340 | lrm: 0.72 | dt: 602ms | tok/sec: 870,959 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00336 (64.1%) | loss: 3.253468 | lrm: 0.72 | dt: 597ms | tok/sec: 877,683 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00337 (64.3%) | loss: 3.250607 | lrm: 0.71 | dt: 598ms | tok/sec: 876,446 | mfu: 21.2% | epoch: 1 | remaining: 106s    
step 00338 (64.5%) | loss: 3.248642 | lrm: 0.71 | dt: 605ms | tok/sec: 866,093 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00339 (64.7%) | loss: 3.241512 | lrm: 0.71 | dt: 594ms | tok/sec: 883,180 | mfu: 21.3% | epoch: 1 | remaining: 105s    
step 00340 (64.9%) | loss: 3.243292 | lrm: 0.70 | dt: 592ms | tok/sec: 886,030 | mfu: 21.4% | epoch: 1 | remaining: 105s    
step 00341 (65.1%) | loss: 3.247246 | lrm: 0.70 | dt: 599ms | tok/sec: 875,497 | mfu: 21.2% | epoch: 1 | remaining: 104s    
step 00342 (65.3%) | loss: 3.249267 | lrm: 0.69 | dt: 590ms | tok/sec: 889,255 | mfu: 21.5% | epoch: 1 | remaining: 103s    
step 00343 (65.5%) | loss: 3.244459 | lrm: 0.69 | dt: 592ms | tok/sec: 885,755 | mfu: 21.4% | epoch: 1 | remaining: 103s    
step 00344 (65.7%) | loss: 3.243738 | lrm: 0.69 | dt: 595ms | tok/sec: 881,503 | mfu: 21.3% | epoch: 1 | remaining: 102s    
step 00345 (65.9%) | loss: 3.240887 | lrm: 0.68 | dt: 596ms | tok/sec: 879,674 | mfu: 21.3% | epoch: 1 | remaining: 102s    
step 00346 (66.1%) | loss: 3.240523 | lrm: 0.68 | dt: 601ms | tok/sec: 872,157 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00347 (66.3%) | loss: 3.239227 | lrm: 0.67 | dt: 604ms | tok/sec: 868,285 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00348 (66.5%) | loss: 3.234739 | lrm: 0.67 | dt: 596ms | tok/sec: 880,313 | mfu: 21.3% | epoch: 1 | remaining: 100s    
step 00349 (66.7%) | loss: 3.234217 | lrm: 0.67 | dt: 604ms | tok/sec: 868,066 | mfu: 21.0% | epoch: 1 | remaining: 99s    
step 00350 (66.9%) | loss: 3.233147 | lrm: 0.66 | dt: 598ms | tok/sec: 876,483 | mfu: 21.2% | epoch: 1 | remaining: 99s    
step 00351 (67.1%) | loss: 3.229491 | lrm: 0.66 | dt: 601ms | tok/sec: 872,463 | mfu: 21.1% | epoch: 1 | remaining: 98s    
step 00352 (67.3%) | loss: 3.232107 | lrm: 0.65 | dt: 605ms | tok/sec: 866,820 | mfu: 20.9% | epoch: 1 | remaining: 97s    
step 00353 (67.5%) | loss: 3.227889 | lrm: 0.65 | dt: 600ms | tok/sec: 874,319 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00354 (67.7%) | loss: 3.223594 | lrm: 0.65 | dt: 595ms | tok/sec: 881,622 | mfu: 21.3% | epoch: 1 | remaining: 96s    
step 00355 (67.9%) | loss: 3.223715 | lrm: 0.64 | dt: 599ms | tok/sec: 875,250 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00356 (68.1%) | loss: 3.217425 | lrm: 0.64 | dt: 600ms | tok/sec: 873,595 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00357 (68.3%) | loss: 3.213316 | lrm: 0.63 | dt: 598ms | tok/sec: 877,400 | mfu: 21.2% | epoch: 1 | remaining: 94s    
step 00358 (68.5%) | loss: 3.211261 | lrm: 0.63 | dt: 602ms | tok/sec: 870,604 | mfu: 21.0% | epoch: 1 | remaining: 94s    
step 00359 (68.7%) | loss: 3.211141 | lrm: 0.63 | dt: 599ms | tok/sec: 875,445 | mfu: 21.2% | epoch: 1 | remaining: 93s    
step 00360 (68.9%) | loss: 3.210509 | lrm: 0.62 | dt: 599ms | tok/sec: 874,747 | mfu: 21.1% | epoch: 1 | remaining: 93s    
step 00361 (69.1%) | loss: 3.211587 | lrm: 0.62 | dt: 600ms | tok/sec: 874,048 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00362 (69.3%) | loss: 3.218917 | lrm: 0.61 | dt: 592ms | tok/sec: 885,896 | mfu: 21.4% | epoch: 1 | remaining: 91s    
step 00363 (69.5%) | loss: 3.218790 | lrm: 0.61 | dt: 593ms | tok/sec: 884,454 | mfu: 21.4% | epoch: 1 | remaining: 91s    
step 00364 (69.7%) | loss: 3.216003 | lrm: 0.61 | dt: 592ms | tok/sec: 884,949 | mfu: 21.4% | epoch: 1 | remaining: 90s    
step 00365 (69.9%) | loss: 3.215482 | lrm: 0.60 | dt: 598ms | tok/sec: 877,139 | mfu: 21.2% | epoch: 1 | remaining: 90s    
step 00366 (70.1%) | loss: 3.212668 | lrm: 0.60 | dt: 596ms | tok/sec: 879,912 | mfu: 21.3% | epoch: 1 | remaining: 89s    
step 00367 (70.3%) | loss: 3.211301 | lrm: 0.59 | dt: 599ms | tok/sec: 874,597 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00368 (70.5%) | loss: 3.204212 | lrm: 0.59 | dt: 599ms | tok/sec: 875,609 | mfu: 21.2% | epoch: 1 | remaining: 88s    
step 00369 (70.7%) | loss: 3.202487 | lrm: 0.59 | dt: 600ms | tok/sec: 873,728 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00370 (70.9%) | loss: 3.199057 | lrm: 0.58 | dt: 596ms | tok/sec: 879,580 | mfu: 21.3% | epoch: 1 | remaining: 87s    
step 00371 (71.1%) | loss: 3.196443 | lrm: 0.58 | dt: 600ms | tok/sec: 873,620 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00372 (71.3%) | loss: 3.192510 | lrm: 0.57 | dt: 597ms | tok/sec: 878,063 | mfu: 21.2% | epoch: 1 | remaining: 85s    
step 00373 (71.5%) | loss: 3.197456 | lrm: 0.57 | dt: 599ms | tok/sec: 875,647 | mfu: 21.2% | epoch: 1 | remaining: 85s    
step 00374 (71.7%) | loss: 3.193123 | lrm: 0.57 | dt: 596ms | tok/sec: 879,376 | mfu: 21.2% | epoch: 1 | remaining: 84s    
step 00375 (71.9%) | loss: 3.192546 | lrm: 0.56 | dt: 599ms | tok/sec: 875,137 | mfu: 21.1% | epoch: 1 | remaining: 84s    
step 00376 (72.1%) | loss: 3.193452 | lrm: 0.56 | dt: 597ms | tok/sec: 877,958 | mfu: 21.2% | epoch: 1 | remaining: 83s    
step 00377 (72.3%) | loss: 3.195688 | lrm: 0.55 | dt: 593ms | tok/sec: 883,628 | mfu: 21.3% | epoch: 1 | remaining: 82s    
step 00378 (72.5%) | loss: 3.198672 | lrm: 0.55 | dt: 601ms | tok/sec: 872,403 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00379 (72.7%) | loss: 3.193477 | lrm: 0.55 | dt: 594ms | tok/sec: 882,898 | mfu: 21.3% | epoch: 1 | remaining: 81s    
step 00380 (72.9%) | loss: 3.194443 | lrm: 0.54 | dt: 597ms | tok/sec: 878,349 | mfu: 21.2% | epoch: 1 | remaining: 81s    
step 00381 (73.1%) | loss: 3.192206 | lrm: 0.54 | dt: 602ms | tok/sec: 871,303 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00382 (73.3%) | loss: 3.187452 | lrm: 0.53 | dt: 597ms | tok/sec: 878,271 | mfu: 21.2% | epoch: 1 | remaining: 79s    
step 00383 (73.5%) | loss: 3.190054 | lrm: 0.53 | dt: 595ms | tok/sec: 881,179 | mfu: 21.3% | epoch: 1 | remaining: 79s    
step 00384 (73.7%) | loss: 3.189975 | lrm: 0.53 | dt: 592ms | tok/sec: 885,522 | mfu: 21.4% | epoch: 1 | remaining: 78s    
step 00385 (73.9%) | loss: 3.188962 | lrm: 0.52 | dt: 594ms | tok/sec: 882,843 | mfu: 21.3% | epoch: 1 | remaining: 78s    
step 00386 (74.1%) | loss: 3.190444 | lrm: 0.52 | dt: 599ms | tok/sec: 874,659 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00387 (74.3%) | loss: 3.183918 | lrm: 0.51 | dt: 600ms | tok/sec: 873,775 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00388 (74.5%) | loss: 3.181830 | lrm: 0.51 | dt: 603ms | tok/sec: 869,812 | mfu: 21.0% | epoch: 1 | remaining: 76s    
step 00389 (74.7%) | loss: 3.182183 | lrm: 0.51 | dt: 593ms | tok/sec: 883,718 | mfu: 21.4% | epoch: 1 | remaining: 75s    
step 00390 (74.9%) | loss: 3.179592 | lrm: 0.50 | dt: 593ms | tok/sec: 884,430 | mfu: 21.4% | epoch: 1 | remaining: 75s    
step 00391 (75.1%) | loss: 3.177349 | lrm: 0.50 | dt: 594ms | tok/sec: 881,943 | mfu: 21.3% | epoch: 1 | remaining: 74s    
step 00392 (75.3%) | loss: 3.174269 | lrm: 0.49 | dt: 594ms | tok/sec: 881,957 | mfu: 21.3% | epoch: 1 | remaining: 74s    
step 00393 (75.5%) | loss: 3.173905 | lrm: 0.49 | dt: 597ms | tok/sec: 878,598 | mfu: 21.2% | epoch: 1 | remaining: 73s    
step 00394 (75.7%) | loss: 3.172798 | lrm: 0.49 | dt: 593ms | tok/sec: 883,622 | mfu: 21.3% | epoch: 1 | remaining: 72s    
step 00395 (75.9%) | loss: 3.166488 | lrm: 0.48 | dt: 598ms | tok/sec: 876,735 | mfu: 21.2% | epoch: 1 | remaining: 72s    
step 00396 (76.1%) | loss: 3.166283 | lrm: 0.48 | dt: 595ms | tok/sec: 881,716 | mfu: 21.3% | epoch: 1 | remaining: 71s    
step 00397 (76.3%) | loss: 3.167607 | lrm: 0.47 | dt: 597ms | tok/sec: 878,132 | mfu: 21.2% | epoch: 1 | remaining: 71s    
step 00398 (76.5%) | loss: 3.163248 | lrm: 0.47 | dt: 597ms | tok/sec: 877,994 | mfu: 21.2% | epoch: 1 | remaining: 70s    
step 00399 (76.7%) | loss: 3.154420 | lrm: 0.47 | dt: 599ms | tok/sec: 874,748 | mfu: 21.1% | epoch: 1 | remaining: 69s    
step 00400 (76.9%) | loss: 3.154725 | lrm: 0.46 | dt: 594ms | tok/sec: 881,965 | mfu: 21.3% | epoch: 1 | remaining: 69s    
step 00401 (77.1%) | loss: 3.151625 | lrm: 0.46 | dt: 599ms | tok/sec: 875,889 | mfu: 21.2% | epoch: 1 | remaining: 68s    
step 00402 (77.3%) | loss: 3.149243 | lrm: 0.45 | dt: 594ms | tok/sec: 881,985 | mfu: 21.3% | epoch: 1 | remaining: 68s    
step 00403 (77.5%) | loss: 3.148959 | lrm: 0.45 | dt: 597ms | tok/sec: 877,663 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00404 (77.7%) | loss: 3.149897 | lrm: 0.45 | dt: 600ms | tok/sec: 873,667 | mfu: 21.1% | epoch: 1 | remaining: 66s    
step 00405 (77.9%) | loss: 3.144900 | lrm: 0.44 | dt: 604ms | tok/sec: 867,556 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00406 (78.1%) | loss: 3.144467 | lrm: 0.44 | dt: 592ms | tok/sec: 885,033 | mfu: 21.4% | epoch: 1 | remaining: 65s    
step 00407 (78.3%) | loss: 3.145864 | lrm: 0.43 | dt: 595ms | tok/sec: 881,044 | mfu: 21.3% | epoch: 1 | remaining: 65s    
step 00408 (78.5%) | loss: 3.138571 | lrm: 0.43 | dt: 603ms | tok/sec: 869,325 | mfu: 21.0% | epoch: 1 | remaining: 64s    
step 00409 (78.7%) | loss: 3.139612 | lrm: 0.43 | dt: 597ms | tok/sec: 878,241 | mfu: 21.2% | epoch: 1 | remaining: 63s    
step 00410 (78.9%) | loss: 3.144656 | lrm: 0.42 | dt: 592ms | tok/sec: 885,921 | mfu: 21.4% | epoch: 1 | remaining: 63s    
step 00411 (79.1%) | loss: 3.143551 | lrm: 0.42 | dt: 598ms | tok/sec: 876,293 | mfu: 21.2% | epoch: 1 | remaining: 62s    
step 00412 (79.3%) | loss: 3.140315 | lrm: 0.41 | dt: 606ms | tok/sec: 865,850 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00413 (79.5%) | loss: 3.143156 | lrm: 0.41 | dt: 603ms | tok/sec: 870,136 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00414 (79.7%) | loss: 3.134437 | lrm: 0.41 | dt: 599ms | tok/sec: 874,583 | mfu: 21.1% | epoch: 1 | remaining: 60s    
step 00415 (79.9%) | loss: 3.135561 | lrm: 0.40 | dt: 593ms | tok/sec: 884,341 | mfu: 21.4% | epoch: 1 | remaining: 60s    
step 00416 (80.1%) | loss: 3.137445 | lrm: 0.40 | dt: 592ms | tok/sec: 885,221 | mfu: 21.4% | epoch: 1 | remaining: 59s    
step 00417 (80.3%) | loss: 3.139173 | lrm: 0.39 | dt: 601ms | tok/sec: 872,829 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00418 (80.5%) | loss: 3.139209 | lrm: 0.39 | dt: 598ms | tok/sec: 877,217 | mfu: 21.2% | epoch: 1 | remaining: 58s    
step 00419 (80.7%) | loss: 3.137279 | lrm: 0.39 | dt: 596ms | tok/sec: 879,143 | mfu: 21.2% | epoch: 1 | remaining: 57s    
step 00420 (80.9%) | loss: 3.134123 | lrm: 0.38 | dt: 602ms | tok/sec: 870,860 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00421 (81.1%) | loss: 3.134504 | lrm: 0.38 | dt: 597ms | tok/sec: 878,252 | mfu: 21.2% | epoch: 1 | remaining: 56s    
step 00422 (81.3%) | loss: 3.127625 | lrm: 0.37 | dt: 595ms | tok/sec: 880,421 | mfu: 21.3% | epoch: 1 | remaining: 56s    
step 00423 (81.5%) | loss: 3.124713 | lrm: 0.37 | dt: 593ms | tok/sec: 884,360 | mfu: 21.4% | epoch: 1 | remaining: 55s    
step 00424 (81.7%) | loss: 3.124582 | lrm: 0.37 | dt: 597ms | tok/sec: 878,442 | mfu: 21.2% | epoch: 1 | remaining: 54s    
step 00425 (81.9%) | loss: 3.121761 | lrm: 0.36 | dt: 592ms | tok/sec: 885,694 | mfu: 21.4% | epoch: 1 | remaining: 54s    
step 00426 (82.1%) | loss: 3.122930 | lrm: 0.36 | dt: 597ms | tok/sec: 878,264 | mfu: 21.2% | epoch: 1 | remaining: 53s    
step 00427 (82.3%) | loss: 3.121790 | lrm: 0.35 | dt: 593ms | tok/sec: 884,529 | mfu: 21.4% | epoch: 1 | remaining: 53s    
step 00428 (82.5%) | loss: 4.022705 | lrm: 0.35 | dt: 600ms | tok/sec: 873,378 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00429 (82.7%) | loss: 3.933528 | lrm: 0.35 | dt: 599ms | tok/sec: 874,939 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00430 (82.9%) | loss: 3.863921 | lrm: 0.34 | dt: 592ms | tok/sec: 886,176 | mfu: 21.4% | epoch: 1 | remaining: 51s    
step 00431 (83.1%) | loss: 3.796374 | lrm: 0.34 | dt: 599ms | tok/sec: 875,273 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00432 (83.3%) | loss: 3.734973 | lrm: 0.33 | dt: 595ms | tok/sec: 881,696 | mfu: 21.3% | epoch: 1 | remaining: 50s    
step 00433 (83.5%) | loss: 3.675999 | lrm: 0.33 | dt: 599ms | tok/sec: 875,501 | mfu: 21.2% | epoch: 1 | remaining: 49s    
step 00434 (83.7%) | loss: 3.626290 | lrm: 0.33 | dt: 600ms | tok/sec: 873,344 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00435 (83.9%) | loss: 3.579878 | lrm: 0.32 | dt: 599ms | tok/sec: 875,752 | mfu: 21.2% | epoch: 1 | remaining: 48s    
step 00436 (84.1%) | loss: 3.533650 | lrm: 0.32 | dt: 601ms | tok/sec: 872,961 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00437 (84.3%) | loss: 3.488801 | lrm: 0.31 | dt: 599ms | tok/sec: 875,423 | mfu: 21.2% | epoch: 1 | remaining: 47s    
step 00438 (84.5%) | loss: 3.453740 | lrm: 0.31 | dt: 601ms | tok/sec: 872,221 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00439 (84.7%) | loss: 3.419507 | lrm: 0.31 | dt: 599ms | tok/sec: 874,711 | mfu: 21.1% | epoch: 1 | remaining: 45s    
step 00440 (84.9%) | loss: 3.388050 | lrm: 0.30 | dt: 597ms | tok/sec: 878,498 | mfu: 21.2% | epoch: 1 | remaining: 45s    
step 00441 (85.0%) | loss: 3.359631 | lrm: 0.30 | dt: 598ms | tok/sec: 876,010 | mfu: 21.2% | epoch: 1 | remaining: 44s    
step 00442 (85.2%) | loss: 3.335830 | lrm: 0.30 | dt: 594ms | tok/sec: 882,073 | mfu: 21.3% | epoch: 1 | remaining: 44s    
step 00443 (85.4%) | loss: 3.309717 | lrm: 0.29 | dt: 596ms | tok/sec: 880,147 | mfu: 21.3% | epoch: 1 | remaining: 43s    
step 00444 (85.6%) | loss: 3.292053 | lrm: 0.29 | dt: 597ms | tok/sec: 878,490 | mfu: 21.2% | epoch: 1 | remaining: 42s    
step 00445 (85.8%) | loss: 3.272599 | lrm: 0.28 | dt: 601ms | tok/sec: 871,803 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00446 (86.0%) | loss: 3.255739 | lrm: 0.28 | dt: 594ms | tok/sec: 882,387 | mfu: 21.3% | epoch: 1 | remaining: 41s    
step 00447 (86.2%) | loss: 3.243534 | lrm: 0.28 | dt: 592ms | tok/sec: 886,181 | mfu: 21.4% | epoch: 1 | remaining: 41s    
step 00448 (86.4%) | loss: 3.227607 | lrm: 0.27 | dt: 594ms | tok/sec: 881,938 | mfu: 21.3% | epoch: 1 | remaining: 40s    
step 00449 (86.6%) | loss: 3.210751 | lrm: 0.27 | dt: 594ms | tok/sec: 882,836 | mfu: 21.3% | epoch: 1 | remaining: 39s    
step 00450 (86.8%) | loss: 3.203595 | lrm: 0.26 | dt: 595ms | tok/sec: 881,087 | mfu: 21.3% | epoch: 1 | remaining: 39s    
step 00451 (87.0%) | loss: 3.196931 | lrm: 0.26 | dt: 595ms | tok/sec: 881,414 | mfu: 21.3% | epoch: 1 | remaining: 38s    
step 00452 (87.2%) | loss: 3.184500 | lrm: 0.26 | dt: 605ms | tok/sec: 866,402 | mfu: 20.9% | epoch: 1 | remaining: 38s    
step 00453 (87.4%) | loss: 3.173143 | lrm: 0.25 | dt: 597ms | tok/sec: 877,541 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00454 (87.6%) | loss: 3.161736 | lrm: 0.25 | dt: 598ms | tok/sec: 876,753 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00455 (87.8%) | loss: 3.154689 | lrm: 0.24 | dt: 597ms | tok/sec: 878,644 | mfu: 21.2% | epoch: 1 | remaining: 36s    
step 00456 (88.0%) | loss: 3.150010 | lrm: 0.24 | dt: 594ms | tok/sec: 882,358 | mfu: 21.3% | epoch: 1 | remaining: 35s    
step 00457 (88.2%) | loss: 3.144690 | lrm: 0.24 | dt: 602ms | tok/sec: 871,610 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00458 (88.4%) | loss: 3.138924 | lrm: 0.23 | dt: 598ms | tok/sec: 877,183 | mfu: 21.2% | epoch: 1 | remaining: 34s    
step 00459 (88.6%) | loss: 3.134648 | lrm: 0.23 | dt: 601ms | tok/sec: 872,293 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00460 (88.8%) | loss: 3.133484 | lrm: 0.22 | dt: 600ms | tok/sec: 873,111 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00461 (89.0%) | loss: 3.127461 | lrm: 0.22 | dt: 601ms | tok/sec: 872,684 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00462 (89.2%) | loss: 3.123763 | lrm: 0.22 | dt: 600ms | tok/sec: 873,465 | mfu: 21.1% | epoch: 1 | remaining: 32s    
