Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=22 binary=000101
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2838ms | tok/sec: 184,728 | mfu: 5.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854856 | lrm: 1.00 | dt: 573ms | tok/sec: 915,709 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446286 | lrm: 1.00 | dt: 574ms | tok/sec: 913,592 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.980668 | lrm: 1.00 | dt: 573ms | tok/sec: 914,605 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587181 | lrm: 1.00 | dt: 573ms | tok/sec: 914,847 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257346 | lrm: 1.00 | dt: 574ms | tok/sec: 914,006 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.006327 | lrm: 1.00 | dt: 574ms | tok/sec: 913,574 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794712 | lrm: 1.00 | dt: 574ms | tok/sec: 913,851 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.614227 | lrm: 1.00 | dt: 574ms | tok/sec: 912,639 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.461886 | lrm: 1.00 | dt: 575ms | tok/sec: 912,575 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.331911 | lrm: 1.00 | dt: 574ms | tok/sec: 912,846 | mfu: 25.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.223526 | lrm: 1.00 | dt: 575ms | tok/sec: 911,780 | mfu: 25.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.127516 | lrm: 1.00 | dt: 575ms | tok/sec: 911,876 | mfu: 25.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.042293 | lrm: 1.00 | dt: 575ms | tok/sec: 911,388 | mfu: 25.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.970442 | lrm: 1.00 | dt: 575ms | tok/sec: 912,592 | mfu: 25.5% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.904409 | lrm: 1.00 | dt: 575ms | tok/sec: 912,191 | mfu: 25.5% | epoch: 1 | remaining: 297s    
step 00307 (58.2%) | loss: 3.318555 | lrm: 0.84 | dt: 594ms | tok/sec: 882,261 | mfu: 24.7% | epoch: 1 | remaining: 125s    
step 00308 (58.4%) | loss: 3.315177 | lrm: 0.83 | dt: 600ms | tok/sec: 874,145 | mfu: 24.5% | epoch: 1 | remaining: 124s    
step 00309 (58.6%) | loss: 3.310680 | lrm: 0.83 | dt: 594ms | tok/sec: 882,761 | mfu: 24.7% | epoch: 1 | remaining: 124s    
step 00310 (58.8%) | loss: 3.305370 | lrm: 0.82 | dt: 596ms | tok/sec: 879,143 | mfu: 24.6% | epoch: 1 | remaining: 123s    
step 00311 (59.0%) | loss: 3.305447 | lrm: 0.82 | dt: 597ms | tok/sec: 877,943 | mfu: 24.6% | epoch: 1 | remaining: 122s    
step 00312 (59.2%) | loss: 3.305908 | lrm: 0.82 | dt: 592ms | tok/sec: 885,679 | mfu: 24.8% | epoch: 1 | remaining: 122s    
step 00313 (59.4%) | loss: 3.298839 | lrm: 0.81 | dt: 603ms | tok/sec: 869,942 | mfu: 24.3% | epoch: 1 | remaining: 121s    
step 00314 (59.6%) | loss: 3.297505 | lrm: 0.81 | dt: 601ms | tok/sec: 872,598 | mfu: 24.4% | epoch: 1 | remaining: 121s    
step 00315 (59.8%) | loss: 3.296157 | lrm: 0.80 | dt: 590ms | tok/sec: 888,741 | mfu: 24.9% | epoch: 1 | remaining: 120s    
step 00316 (60.0%) | loss: 3.294441 | lrm: 0.80 | dt: 600ms | tok/sec: 873,278 | mfu: 24.4% | epoch: 1 | remaining: 119s    
step 00317 (60.2%) | loss: 3.295738 | lrm: 0.80 | dt: 600ms | tok/sec: 873,642 | mfu: 24.4% | epoch: 1 | remaining: 119s    
step 00318 (60.4%) | loss: 3.297055 | lrm: 0.79 | dt: 598ms | tok/sec: 876,605 | mfu: 24.5% | epoch: 1 | remaining: 118s    
step 00319 (60.6%) | loss: 3.294351 | lrm: 0.79 | dt: 588ms | tok/sec: 892,114 | mfu: 25.0% | epoch: 1 | remaining: 118s    
step 00320 (60.8%) | loss: 3.295163 | lrm: 0.78 | dt: 588ms | tok/sec: 891,624 | mfu: 24.9% | epoch: 1 | remaining: 117s    
step 00321 (61.0%) | loss: 3.292154 | lrm: 0.78 | dt: 592ms | tok/sec: 885,553 | mfu: 24.8% | epoch: 1 | remaining: 116s    
step 00322 (61.2%) | loss: 3.293296 | lrm: 0.78 | dt: 594ms | tok/sec: 883,026 | mfu: 24.7% | epoch: 1 | remaining: 116s    
step 00323 (61.4%) | loss: 3.289705 | lrm: 0.77 | dt: 598ms | tok/sec: 876,940 | mfu: 24.5% | epoch: 1 | remaining: 115s    
step 00324 (61.6%) | loss: 3.285337 | lrm: 0.77 | dt: 590ms | tok/sec: 888,938 | mfu: 24.9% | epoch: 1 | remaining: 115s    
step 00325 (61.8%) | loss: 3.280150 | lrm: 0.76 | dt: 592ms | tok/sec: 885,247 | mfu: 24.8% | epoch: 1 | remaining: 114s    
step 00326 (62.0%) | loss: 3.282274 | lrm: 0.76 | dt: 599ms | tok/sec: 875,171 | mfu: 24.5% | epoch: 1 | remaining: 113s    
step 00327 (62.2%) | loss: 3.277370 | lrm: 0.76 | dt: 596ms | tok/sec: 880,201 | mfu: 24.6% | epoch: 1 | remaining: 113s    
step 00328 (62.4%) | loss: 3.277102 | lrm: 0.75 | dt: 592ms | tok/sec: 885,817 | mfu: 24.8% | epoch: 1 | remaining: 112s    
step 00329 (62.6%) | loss: 3.278980 | lrm: 0.75 | dt: 597ms | tok/sec: 878,554 | mfu: 24.6% | epoch: 1 | remaining: 112s    
step 00330 (62.8%) | loss: 3.279153 | lrm: 0.74 | dt: 599ms | tok/sec: 875,408 | mfu: 24.5% | epoch: 1 | remaining: 111s    
step 00331 (63.0%) | loss: 3.281810 | lrm: 0.74 | dt: 598ms | tok/sec: 877,352 | mfu: 24.5% | epoch: 1 | remaining: 110s    
step 00332 (63.2%) | loss: 3.283632 | lrm: 0.74 | dt: 598ms | tok/sec: 876,378 | mfu: 24.5% | epoch: 1 | remaining: 110s    
step 00333 (63.4%) | loss: 3.282553 | lrm: 0.73 | dt: 599ms | tok/sec: 875,088 | mfu: 24.5% | epoch: 1 | remaining: 109s    
step 00334 (63.6%) | loss: 3.281191 | lrm: 0.73 | dt: 589ms | tok/sec: 890,018 | mfu: 24.9% | epoch: 1 | remaining: 109s    
step 00335 (63.8%) | loss: 3.271784 | lrm: 0.72 | dt: 598ms | tok/sec: 877,357 | mfu: 24.5% | epoch: 1 | remaining: 108s    
step 00336 (64.0%) | loss: 3.271776 | lrm: 0.72 | dt: 602ms | tok/sec: 871,068 | mfu: 24.4% | epoch: 1 | remaining: 107s    
step 00337 (64.2%) | loss: 3.269321 | lrm: 0.72 | dt: 595ms | tok/sec: 881,238 | mfu: 24.7% | epoch: 1 | remaining: 107s    
step 00338 (64.4%) | loss: 3.267751 | lrm: 0.71 | dt: 600ms | tok/sec: 873,408 | mfu: 24.4% | epoch: 1 | remaining: 106s    
step 00339 (64.6%) | loss: 3.260893 | lrm: 0.71 | dt: 601ms | tok/sec: 872,129 | mfu: 24.4% | epoch: 1 | remaining: 106s    
step 00340 (64.8%) | loss: 3.263048 | lrm: 0.70 | dt: 600ms | tok/sec: 873,449 | mfu: 24.4% | epoch: 1 | remaining: 105s    
step 00341 (65.0%) | loss: 3.267457 | lrm: 0.70 | dt: 599ms | tok/sec: 875,020 | mfu: 24.5% | epoch: 1 | remaining: 104s    
step 00342 (65.2%) | loss: 3.269730 | lrm: 0.70 | dt: 590ms | tok/sec: 888,871 | mfu: 24.9% | epoch: 1 | remaining: 104s    
step 00343 (65.4%) | loss: 3.265056 | lrm: 0.69 | dt: 594ms | tok/sec: 882,896 | mfu: 24.7% | epoch: 1 | remaining: 103s    
step 00344 (65.6%) | loss: 3.264283 | lrm: 0.69 | dt: 601ms | tok/sec: 872,670 | mfu: 24.4% | epoch: 1 | remaining: 103s    
step 00345 (65.8%) | loss: 3.261580 | lrm: 0.68 | dt: 600ms | tok/sec: 873,982 | mfu: 24.5% | epoch: 1 | remaining: 102s    
step 00346 (66.0%) | loss: 3.257469 | lrm: 0.68 | dt: 594ms | tok/sec: 882,551 | mfu: 24.7% | epoch: 1 | remaining: 101s    
step 00347 (66.2%) | loss: 3.256225 | lrm: 0.68 | dt: 595ms | tok/sec: 880,916 | mfu: 24.6% | epoch: 1 | remaining: 101s    
step 00348 (66.4%) | loss: 3.250869 | lrm: 0.67 | dt: 601ms | tok/sec: 872,136 | mfu: 24.4% | epoch: 1 | remaining: 100s    
step 00349 (66.6%) | loss: 3.249752 | lrm: 0.67 | dt: 589ms | tok/sec: 889,958 | mfu: 24.9% | epoch: 1 | remaining: 100s    
step 00350 (66.8%) | loss: 3.248399 | lrm: 0.66 | dt: 598ms | tok/sec: 877,345 | mfu: 24.5% | epoch: 1 | remaining: 99s    
step 00351 (67.0%) | loss: 3.244345 | lrm: 0.66 | dt: 601ms | tok/sec: 873,055 | mfu: 24.4% | epoch: 1 | remaining: 99s    
step 00352 (67.2%) | loss: 3.242008 | lrm: 0.66 | dt: 594ms | tok/sec: 883,316 | mfu: 24.7% | epoch: 1 | remaining: 98s    
step 00353 (67.4%) | loss: 3.237570 | lrm: 0.65 | dt: 593ms | tok/sec: 884,079 | mfu: 24.7% | epoch: 1 | remaining: 97s    
step 00354 (67.6%) | loss: 3.238526 | lrm: 0.65 | dt: 592ms | tok/sec: 885,267 | mfu: 24.8% | epoch: 1 | remaining: 97s    
step 00355 (67.8%) | loss: 3.237672 | lrm: 0.64 | dt: 593ms | tok/sec: 884,608 | mfu: 24.7% | epoch: 1 | remaining: 96s    
step 00356 (68.0%) | loss: 3.230665 | lrm: 0.64 | dt: 597ms | tok/sec: 878,332 | mfu: 24.6% | epoch: 1 | remaining: 96s    
step 00357 (68.2%) | loss: 3.225727 | lrm: 0.64 | dt: 593ms | tok/sec: 884,348 | mfu: 24.7% | epoch: 1 | remaining: 95s    
step 00358 (68.3%) | loss: 3.227803 | lrm: 0.63 | dt: 601ms | tok/sec: 872,463 | mfu: 24.4% | epoch: 1 | remaining: 94s    
step 00359 (68.6%) | loss: 3.226168 | lrm: 0.63 | dt: 597ms | tok/sec: 878,829 | mfu: 24.6% | epoch: 1 | remaining: 94s    
step 00360 (68.7%) | loss: 3.224248 | lrm: 0.63 | dt: 595ms | tok/sec: 881,759 | mfu: 24.7% | epoch: 1 | remaining: 93s    
step 00361 (68.9%) | loss: 3.217095 | lrm: 0.62 | dt: 600ms | tok/sec: 874,297 | mfu: 24.5% | epoch: 1 | remaining: 93s    
step 00362 (69.1%) | loss: 3.223873 | lrm: 0.62 | dt: 599ms | tok/sec: 875,833 | mfu: 24.5% | epoch: 1 | remaining: 92s    
step 00363 (69.3%) | loss: 3.223668 | lrm: 0.61 | dt: 589ms | tok/sec: 890,126 | mfu: 24.9% | epoch: 1 | remaining: 91s    
step 00364 (69.5%) | loss: 3.224763 | lrm: 0.61 | dt: 593ms | tok/sec: 883,772 | mfu: 24.7% | epoch: 1 | remaining: 91s    
step 00365 (69.7%) | loss: 3.217985 | lrm: 0.61 | dt: 601ms | tok/sec: 871,876 | mfu: 24.4% | epoch: 1 | remaining: 90s    
step 00366 (69.9%) | loss: 3.215600 | lrm: 0.60 | dt: 600ms | tok/sec: 874,384 | mfu: 24.5% | epoch: 1 | remaining: 90s    
step 00367 (70.1%) | loss: 3.214698 | lrm: 0.60 | dt: 589ms | tok/sec: 890,209 | mfu: 24.9% | epoch: 1 | remaining: 89s    
step 00368 (70.3%) | loss: 3.207799 | lrm: 0.59 | dt: 597ms | tok/sec: 877,885 | mfu: 24.6% | epoch: 1 | remaining: 88s    
step 00369 (70.5%) | loss: 3.205929 | lrm: 0.59 | dt: 600ms | tok/sec: 873,707 | mfu: 24.4% | epoch: 1 | remaining: 88s    
step 00370 (70.7%) | loss: 3.202854 | lrm: 0.59 | dt: 600ms | tok/sec: 873,112 | mfu: 24.4% | epoch: 1 | remaining: 87s    
step 00371 (70.9%) | loss: 3.200108 | lrm: 0.58 | dt: 593ms | tok/sec: 884,791 | mfu: 24.8% | epoch: 1 | remaining: 87s    
step 00372 (71.1%) | loss: 3.196488 | lrm: 0.58 | dt: 597ms | tok/sec: 878,570 | mfu: 24.6% | epoch: 1 | remaining: 86s    
step 00373 (71.3%) | loss: 3.201601 | lrm: 0.57 | dt: 600ms | tok/sec: 874,202 | mfu: 24.5% | epoch: 1 | remaining: 85s    
step 00374 (71.5%) | loss: 3.197203 | lrm: 0.57 | dt: 589ms | tok/sec: 889,990 | mfu: 24.9% | epoch: 1 | remaining: 85s    
step 00375 (71.7%) | loss: 3.194078 | lrm: 0.57 | dt: 598ms | tok/sec: 877,106 | mfu: 24.5% | epoch: 1 | remaining: 84s    
step 00376 (71.9%) | loss: 3.196092 | lrm: 0.56 | dt: 599ms | tok/sec: 875,695 | mfu: 24.5% | epoch: 1 | remaining: 84s    
step 00377 (72.1%) | loss: 3.198548 | lrm: 0.56 | dt: 597ms | tok/sec: 878,681 | mfu: 24.6% | epoch: 1 | remaining: 83s    
step 00378 (72.3%) | loss: 3.201939 | lrm: 0.55 | dt: 595ms | tok/sec: 881,302 | mfu: 24.7% | epoch: 1 | remaining: 82s    
step 00379 (72.5%) | loss: 3.196929 | lrm: 0.55 | dt: 594ms | tok/sec: 882,398 | mfu: 24.7% | epoch: 1 | remaining: 82s    
step 00380 (72.7%) | loss: 3.190756 | lrm: 0.55 | dt: 600ms | tok/sec: 873,468 | mfu: 24.4% | epoch: 1 | remaining: 81s    
step 00381 (72.9%) | loss: 3.189485 | lrm: 0.54 | dt: 608ms | tok/sec: 862,771 | mfu: 24.1% | epoch: 1 | remaining: 81s    
step 00382 (73.1%) | loss: 3.185544 | lrm: 0.54 | dt: 596ms | tok/sec: 880,311 | mfu: 24.6% | epoch: 1 | remaining: 80s    
step 00383 (73.3%) | loss: 3.184949 | lrm: 0.53 | dt: 590ms | tok/sec: 888,080 | mfu: 24.8% | epoch: 1 | remaining: 79s    
step 00384 (73.5%) | loss: 3.182364 | lrm: 0.53 | dt: 595ms | tok/sec: 881,844 | mfu: 24.7% | epoch: 1 | remaining: 79s    
step 00385 (73.7%) | loss: 3.182315 | lrm: 0.53 | dt: 606ms | tok/sec: 864,627 | mfu: 24.2% | epoch: 1 | remaining: 78s    
step 00386 (73.9%) | loss: 3.185227 | lrm: 0.52 | dt: 595ms | tok/sec: 881,794 | mfu: 24.7% | epoch: 1 | remaining: 78s    
step 00387 (74.1%) | loss: 3.179411 | lrm: 0.52 | dt: 594ms | tok/sec: 882,573 | mfu: 24.7% | epoch: 1 | remaining: 77s    
step 00388 (74.3%) | loss: 3.178547 | lrm: 0.51 | dt: 603ms | tok/sec: 869,879 | mfu: 24.3% | epoch: 1 | remaining: 76s    
step 00389 (74.5%) | loss: 3.179792 | lrm: 0.51 | dt: 593ms | tok/sec: 884,345 | mfu: 24.7% | epoch: 1 | remaining: 76s    
step 00390 (74.7%) | loss: 3.178031 | lrm: 0.51 | dt: 594ms | tok/sec: 883,192 | mfu: 24.7% | epoch: 1 | remaining: 75s    
step 00391 (74.9%) | loss: 3.174666 | lrm: 0.50 | dt: 604ms | tok/sec: 868,392 | mfu: 24.3% | epoch: 1 | remaining: 75s    
step 00392 (75.1%) | loss: 3.172328 | lrm: 0.50 | dt: 598ms | tok/sec: 876,766 | mfu: 24.5% | epoch: 1 | remaining: 74s    
step 00393 (75.3%) | loss: 3.174640 | lrm: 0.49 | dt: 599ms | tok/sec: 875,554 | mfu: 24.5% | epoch: 1 | remaining: 73s    
step 00394 (75.5%) | loss: 3.174043 | lrm: 0.49 | dt: 593ms | tok/sec: 883,858 | mfu: 24.7% | epoch: 1 | remaining: 73s    
step 00395 (75.7%) | loss: 3.177611 | lrm: 0.49 | dt: 597ms | tok/sec: 878,724 | mfu: 24.6% | epoch: 1 | remaining: 72s    
step 00396 (75.9%) | loss: 3.176935 | lrm: 0.48 | dt: 597ms | tok/sec: 878,465 | mfu: 24.6% | epoch: 1 | remaining: 72s    
step 00397 (76.1%) | loss: 3.173871 | lrm: 0.48 | dt: 593ms | tok/sec: 884,392 | mfu: 24.7% | epoch: 1 | remaining: 71s    
step 00398 (76.3%) | loss: 3.170171 | lrm: 0.47 | dt: 597ms | tok/sec: 878,585 | mfu: 24.6% | epoch: 1 | remaining: 70s    
step 00399 (76.5%) | loss: 3.161919 | lrm: 0.47 | dt: 591ms | tok/sec: 886,779 | mfu: 24.8% | epoch: 1 | remaining: 70s    
step 00400 (76.7%) | loss: 3.160095 | lrm: 0.47 | dt: 598ms | tok/sec: 876,947 | mfu: 24.5% | epoch: 1 | remaining: 69s    
step 00401 (76.9%) | loss: 3.157214 | lrm: 0.46 | dt: 597ms | tok/sec: 877,586 | mfu: 24.6% | epoch: 1 | remaining: 69s    
step 00402 (77.1%) | loss: 3.155427 | lrm: 0.46 | dt: 590ms | tok/sec: 888,030 | mfu: 24.8% | epoch: 1 | remaining: 68s    
step 00403 (77.3%) | loss: 3.155249 | lrm: 0.45 | dt: 590ms | tok/sec: 888,613 | mfu: 24.9% | epoch: 1 | remaining: 68s    
step 00404 (77.5%) | loss: 3.156295 | lrm: 0.45 | dt: 595ms | tok/sec: 881,615 | mfu: 24.7% | epoch: 1 | remaining: 67s    
step 00405 (77.7%) | loss: 3.151157 | lrm: 0.45 | dt: 600ms | tok/sec: 873,513 | mfu: 24.4% | epoch: 1 | remaining: 66s    
step 00406 (77.9%) | loss: 3.150639 | lrm: 0.44 | dt: 603ms | tok/sec: 868,782 | mfu: 24.3% | epoch: 1 | remaining: 66s    
step 00407 (78.1%) | loss: 3.151868 | lrm: 0.44 | dt: 599ms | tok/sec: 875,916 | mfu: 24.5% | epoch: 1 | remaining: 65s    
step 00408 (78.3%) | loss: 3.829711 | lrm: 0.43 | dt: 600ms | tok/sec: 874,111 | mfu: 24.5% | epoch: 1 | remaining: 65s    
step 00409 (78.5%) | loss: 3.768556 | lrm: 0.43 | dt: 597ms | tok/sec: 878,076 | mfu: 24.6% | epoch: 1 | remaining: 64s    
step 00410 (78.7%) | loss: 3.716400 | lrm: 0.43 | dt: 591ms | tok/sec: 886,453 | mfu: 24.8% | epoch: 1 | remaining: 63s    
step 00411 (78.9%) | loss: 3.662650 | lrm: 0.42 | dt: 596ms | tok/sec: 880,187 | mfu: 24.6% | epoch: 1 | remaining: 63s    
step 00412 (79.1%) | loss: 3.610402 | lrm: 0.42 | dt: 597ms | tok/sec: 877,695 | mfu: 24.6% | epoch: 1 | remaining: 62s    
step 00413 (79.3%) | loss: 3.568001 | lrm: 0.41 | dt: 604ms | tok/sec: 868,465 | mfu: 24.3% | epoch: 1 | remaining: 62s    
step 00414 (79.5%) | loss: 3.518832 | lrm: 0.41 | dt: 592ms | tok/sec: 885,751 | mfu: 24.8% | epoch: 1 | remaining: 61s    
step 00415 (79.7%) | loss: 3.484105 | lrm: 0.41 | dt: 598ms | tok/sec: 877,460 | mfu: 24.5% | epoch: 1 | remaining: 60s    
step 00416 (79.9%) | loss: 3.449574 | lrm: 0.40 | dt: 599ms | tok/sec: 875,132 | mfu: 24.5% | epoch: 1 | remaining: 60s    
step 00417 (80.1%) | loss: 3.422073 | lrm: 0.40 | dt: 599ms | tok/sec: 874,777 | mfu: 24.5% | epoch: 1 | remaining: 59s    
step 00418 (80.3%) | loss: 3.395577 | lrm: 0.39 | dt: 588ms | tok/sec: 891,253 | mfu: 24.9% | epoch: 1 | remaining: 59s    
step 00419 (80.5%) | loss: 3.369605 | lrm: 0.39 | dt: 590ms | tok/sec: 888,419 | mfu: 24.9% | epoch: 1 | remaining: 58s    
step 00420 (80.7%) | loss: 3.345098 | lrm: 0.39 | dt: 589ms | tok/sec: 889,738 | mfu: 24.9% | epoch: 1 | remaining: 57s    
step 00421 (80.9%) | loss: 3.325981 | lrm: 0.38 | dt: 595ms | tok/sec: 880,594 | mfu: 24.6% | epoch: 1 | remaining: 57s    
step 00422 (81.1%) | loss: 3.301562 | lrm: 0.38 | dt: 603ms | tok/sec: 869,969 | mfu: 24.3% | epoch: 1 | remaining: 56s    
step 00423 (81.3%) | loss: 3.282558 | lrm: 0.37 | dt: 601ms | tok/sec: 872,631 | mfu: 24.4% | epoch: 1 | remaining: 56s    
step 00424 (81.5%) | loss: 3.268152 | lrm: 0.37 | dt: 602ms | tok/sec: 870,348 | mfu: 24.3% | epoch: 1 | remaining: 55s    
step 00425 (81.7%) | loss: 3.255631 | lrm: 0.37 | dt: 595ms | tok/sec: 881,795 | mfu: 24.7% | epoch: 1 | remaining: 54s    
step 00426 (81.9%) | loss: 3.244371 | lrm: 0.36 | dt: 597ms | tok/sec: 877,856 | mfu: 24.6% | epoch: 1 | remaining: 54s    
step 00427 (82.1%) | loss: 3.232032 | lrm: 0.36 | dt: 602ms | tok/sec: 871,547 | mfu: 24.4% | epoch: 1 | remaining: 53s    
step 00428 (82.3%) | loss: 3.222428 | lrm: 0.35 | dt: 593ms | tok/sec: 884,831 | mfu: 24.8% | epoch: 1 | remaining: 53s    
step 00429 (82.5%) | loss: 3.209076 | lrm: 0.35 | dt: 588ms | tok/sec: 891,991 | mfu: 25.0% | epoch: 1 | remaining: 52s    
step 00430 (82.7%) | loss: 3.202135 | lrm: 0.35 | dt: 595ms | tok/sec: 881,034 | mfu: 24.6% | epoch: 1 | remaining: 51s    
step 00431 (82.9%) | loss: 3.193788 | lrm: 0.34 | dt: 604ms | tok/sec: 867,858 | mfu: 24.3% | epoch: 1 | remaining: 51s    
step 00432 (83.1%) | loss: 3.188982 | lrm: 0.34 | dt: 600ms | tok/sec: 874,492 | mfu: 24.5% | epoch: 1 | remaining: 50s    
step 00433 (83.3%) | loss: 3.179561 | lrm: 0.33 | dt: 601ms | tok/sec: 872,738 | mfu: 24.4% | epoch: 1 | remaining: 50s    
step 00434 (83.5%) | loss: 3.177382 | lrm: 0.33 | dt: 593ms | tok/sec: 883,475 | mfu: 24.7% | epoch: 1 | remaining: 49s    
step 00435 (83.7%) | loss: 3.174287 | lrm: 0.33 | dt: 591ms | tok/sec: 886,778 | mfu: 24.8% | epoch: 1 | remaining: 48s    
step 00436 (83.9%) | loss: 3.170570 | lrm: 0.32 | dt: 608ms | tok/sec: 861,971 | mfu: 24.1% | epoch: 1 | remaining: 48s    
step 00437 (84.1%) | loss: 3.160717 | lrm: 0.32 | dt: 600ms | tok/sec: 874,405 | mfu: 24.5% | epoch: 1 | remaining: 47s    
step 00438 (84.3%) | loss: 3.155168 | lrm: 0.31 | dt: 592ms | tok/sec: 884,991 | mfu: 24.8% | epoch: 1 | remaining: 47s    
step 00439 (84.5%) | loss: 3.152610 | lrm: 0.31 | dt: 597ms | tok/sec: 878,670 | mfu: 24.6% | epoch: 1 | remaining: 46s    
step 00440 (84.7%) | loss: 3.147185 | lrm: 0.31 | dt: 600ms | tok/sec: 874,184 | mfu: 24.5% | epoch: 1 | remaining: 45s    
step 00441 (84.9%) | loss: 3.141880 | lrm: 0.30 | dt: 597ms | tok/sec: 878,052 | mfu: 24.6% | epoch: 1 | remaining: 45s    
step 00442 (85.1%) | loss: 3.139004 | lrm: 0.30 | dt: 595ms | tok/sec: 880,763 | mfu: 24.6% | epoch: 1 | remaining: 44s    
step 00443 (85.3%) | loss: 3.137616 | lrm: 0.29 | dt: 600ms | tok/sec: 873,184 | mfu: 24.4% | epoch: 1 | remaining: 44s    
step 00444 (85.5%) | loss: 3.136507 | lrm: 0.29 | dt: 591ms | tok/sec: 886,543 | mfu: 24.8% | epoch: 1 | remaining: 43s    
step 00445 (85.7%) | loss: 3.132229 | lrm: 0.29 | dt: 590ms | tok/sec: 889,021 | mfu: 24.9% | epoch: 1 | remaining: 42s    
step 00446 (85.9%) | loss: 3.129046 | lrm: 0.28 | dt: 590ms | tok/sec: 888,086 | mfu: 24.8% | epoch: 1 | remaining: 42s    
step 00447 (86.0%) | loss: 3.129081 | lrm: 0.28 | dt: 597ms | tok/sec: 878,741 | mfu: 24.6% | epoch: 1 | remaining: 41s    
step 00448 (86.2%) | loss: 3.124211 | lrm: 0.28 | dt: 600ms | tok/sec: 874,010 | mfu: 24.5% | epoch: 1 | remaining: 41s    
step 00449 (86.4%) | loss: 3.116914 | lrm: 0.27 | dt: 598ms | tok/sec: 877,042 | mfu: 24.5% | epoch: 1 | remaining: 40s    
step 00450 (86.6%) | loss: 3.119007 | lrm: 0.27 | dt: 596ms | tok/sec: 879,570 | mfu: 24.6% | epoch: 1 | remaining: 39s    
step 00451 (86.8%) | loss: 3.120392 | lrm: 0.26 | dt: 594ms | tok/sec: 882,838 | mfu: 24.7% | epoch: 1 | remaining: 39s    
step 00452 (87.0%) | loss: 3.115199 | lrm: 0.26 | dt: 595ms | tok/sec: 881,328 | mfu: 24.7% | epoch: 1 | remaining: 38s    
step 00453 (87.2%) | loss: 3.110153 | lrm: 0.26 | dt: 603ms | tok/sec: 869,287 | mfu: 24.3% | epoch: 1 | remaining: 38s    
step 00454 (87.4%) | loss: 3.104602 | lrm: 0.25 | dt: 593ms | tok/sec: 883,680 | mfu: 24.7% | epoch: 1 | remaining: 37s    
step 00455 (87.6%) | loss: 3.103051 | lrm: 0.25 | dt: 597ms | tok/sec: 877,864 | mfu: 24.6% | epoch: 1 | remaining: 36s    
step 00456 (87.8%) | loss: 3.100154 | lrm: 0.24 | dt: 596ms | tok/sec: 879,391 | mfu: 24.6% | epoch: 1 | remaining: 36s    
step 00457 (88.0%) | loss: 3.099096 | lrm: 0.24 | dt: 595ms | tok/sec: 880,686 | mfu: 24.6% | epoch: 1 | remaining: 35s    
step 00458 (88.2%) | loss: 3.097406 | lrm: 0.24 | dt: 594ms | tok/sec: 882,160 | mfu: 24.7% | epoch: 1 | remaining: 35s    
step 00459 (88.4%) | loss: 3.096946 | lrm: 0.23 | dt: 600ms | tok/sec: 873,413 | mfu: 24.4% | epoch: 1 | remaining: 34s    
step 00460 (88.6%) | loss: 3.099219 | lrm: 0.23 | dt: 594ms | tok/sec: 882,512 | mfu: 24.7% | epoch: 1 | remaining: 34s    
step 00461 (88.8%) | loss: 3.099854 | lrm: 0.22 | dt: 599ms | tok/sec: 874,601 | mfu: 24.5% | epoch: 1 | remaining: 33s    
step 00462 (89.0%) | loss: 3.098568 | lrm: 0.22 | dt: 596ms | tok/sec: 880,297 | mfu: 24.6% | epoch: 1 | remaining: 32s    
