Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=74 binary=110010
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.390753e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 2713ms | tok/sec: 193,248 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185895 | lrm: 1.00 | dt: 638ms | tok/sec: 821,888 | mfu: 19.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.158704 | lrm: 1.00 | dt: 639ms | tok/sec: 821,052 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.844254 | lrm: 1.00 | dt: 639ms | tok/sec: 820,953 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.534207 | lrm: 1.00 | dt: 638ms | tok/sec: 821,222 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.202689 | lrm: 1.00 | dt: 639ms | tok/sec: 820,853 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.911771 | lrm: 1.00 | dt: 639ms | tok/sec: 820,474 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.660944 | lrm: 1.00 | dt: 639ms | tok/sec: 820,842 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.436220 | lrm: 1.00 | dt: 639ms | tok/sec: 820,627 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.223648 | lrm: 1.00 | dt: 639ms | tok/sec: 820,255 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.036089 | lrm: 1.00 | dt: 639ms | tok/sec: 820,086 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.871526 | lrm: 1.00 | dt: 639ms | tok/sec: 820,124 | mfu: 19.8% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.722269 | lrm: 1.00 | dt: 639ms | tok/sec: 819,853 | mfu: 19.8% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.586833 | lrm: 1.00 | dt: 639ms | tok/sec: 819,898 | mfu: 19.8% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.471126 | lrm: 1.00 | dt: 640ms | tok/sec: 819,396 | mfu: 19.8% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 6.365490 | lrm: 1.00 | dt: 640ms | tok/sec: 819,198 | mfu: 19.8% | epoch: 1 | remaining: 297s    
step 00307 (63.8%) | loss: 3.363067 | lrm: 0.72 | dt: 657ms | tok/sec: 798,521 | mfu: 19.3% | epoch: 1 | remaining: 108s    
step 00308 (64.0%) | loss: 3.355537 | lrm: 0.72 | dt: 653ms | tok/sec: 803,106 | mfu: 19.4% | epoch: 1 | remaining: 107s    
step 00309 (64.2%) | loss: 3.350118 | lrm: 0.72 | dt: 653ms | tok/sec: 803,491 | mfu: 19.4% | epoch: 1 | remaining: 107s    
step 00310 (64.5%) | loss: 3.344921 | lrm: 0.71 | dt: 650ms | tok/sec: 806,898 | mfu: 19.5% | epoch: 1 | remaining: 106s    
step 00311 (64.7%) | loss: 3.344211 | lrm: 0.71 | dt: 649ms | tok/sec: 807,423 | mfu: 19.5% | epoch: 1 | remaining: 105s    
step 00312 (64.9%) | loss: 3.345193 | lrm: 0.70 | dt: 646ms | tok/sec: 811,463 | mfu: 19.6% | epoch: 1 | remaining: 105s    
step 00313 (65.1%) | loss: 3.338347 | lrm: 0.70 | dt: 653ms | tok/sec: 803,350 | mfu: 19.4% | epoch: 1 | remaining: 104s    
step 00314 (65.3%) | loss: 3.336736 | lrm: 0.69 | dt: 653ms | tok/sec: 803,437 | mfu: 19.4% | epoch: 1 | remaining: 103s    
step 00315 (65.5%) | loss: 3.341133 | lrm: 0.69 | dt: 655ms | tok/sec: 800,542 | mfu: 19.3% | epoch: 1 | remaining: 103s    
step 00316 (65.8%) | loss: 3.338704 | lrm: 0.68 | dt: 646ms | tok/sec: 811,099 | mfu: 19.6% | epoch: 1 | remaining: 102s    
step 00317 (66.0%) | loss: 3.339662 | lrm: 0.68 | dt: 647ms | tok/sec: 810,366 | mfu: 19.6% | epoch: 1 | remaining: 101s    
step 00318 (66.2%) | loss: 3.340047 | lrm: 0.68 | dt: 648ms | tok/sec: 808,853 | mfu: 19.5% | epoch: 1 | remaining: 101s    
step 00319 (66.4%) | loss: 3.336018 | lrm: 0.67 | dt: 652ms | tok/sec: 803,820 | mfu: 19.4% | epoch: 1 | remaining: 100s    
step 00320 (66.6%) | loss: 3.335975 | lrm: 0.67 | dt: 651ms | tok/sec: 804,906 | mfu: 19.4% | epoch: 1 | remaining: 99s    
step 00321 (66.8%) | loss: 3.332269 | lrm: 0.66 | dt: 649ms | tok/sec: 807,316 | mfu: 19.5% | epoch: 1 | remaining: 99s    
step 00322 (67.1%) | loss: 3.332372 | lrm: 0.66 | dt: 646ms | tok/sec: 812,193 | mfu: 19.6% | epoch: 1 | remaining: 98s    
step 00323 (67.3%) | loss: 3.327764 | lrm: 0.65 | dt: 656ms | tok/sec: 799,036 | mfu: 19.3% | epoch: 1 | remaining: 98s    
step 00324 (67.5%) | loss: 3.322415 | lrm: 0.65 | dt: 652ms | tok/sec: 803,592 | mfu: 19.4% | epoch: 1 | remaining: 97s    
step 00325 (67.7%) | loss: 3.316587 | lrm: 0.65 | dt: 654ms | tok/sec: 802,016 | mfu: 19.4% | epoch: 1 | remaining: 96s    
step 00326 (67.9%) | loss: 3.317601 | lrm: 0.64 | dt: 651ms | tok/sec: 804,855 | mfu: 19.4% | epoch: 1 | remaining: 96s    
step 00327 (68.1%) | loss: 3.312322 | lrm: 0.64 | dt: 649ms | tok/sec: 808,421 | mfu: 19.5% | epoch: 1 | remaining: 95s    
step 00328 (68.4%) | loss: 3.311157 | lrm: 0.63 | dt: 649ms | tok/sec: 807,833 | mfu: 19.5% | epoch: 1 | remaining: 94s    
step 00329 (68.6%) | loss: 3.312740 | lrm: 0.63 | dt: 650ms | tok/sec: 807,136 | mfu: 19.5% | epoch: 1 | remaining: 94s    
step 00330 (68.8%) | loss: 3.311509 | lrm: 0.62 | dt: 646ms | tok/sec: 811,734 | mfu: 19.6% | epoch: 1 | remaining: 93s    
step 00331 (69.0%) | loss: 3.313866 | lrm: 0.62 | dt: 657ms | tok/sec: 798,116 | mfu: 19.3% | epoch: 1 | remaining: 92s    
step 00332 (69.2%) | loss: 3.314569 | lrm: 0.62 | dt: 654ms | tok/sec: 801,915 | mfu: 19.4% | epoch: 1 | remaining: 92s    
step 00333 (69.4%) | loss: 3.312908 | lrm: 0.61 | dt: 653ms | tok/sec: 802,738 | mfu: 19.4% | epoch: 1 | remaining: 91s    
step 00334 (69.7%) | loss: 3.313256 | lrm: 0.61 | dt: 658ms | tok/sec: 796,610 | mfu: 19.2% | epoch: 1 | remaining: 90s    
step 00335 (69.9%) | loss: 3.303667 | lrm: 0.60 | dt: 652ms | tok/sec: 804,230 | mfu: 19.4% | epoch: 1 | remaining: 90s    
step 00336 (70.1%) | loss: 3.303543 | lrm: 0.60 | dt: 647ms | tok/sec: 810,234 | mfu: 19.6% | epoch: 1 | remaining: 89s    
step 00337 (70.3%) | loss: 3.300034 | lrm: 0.59 | dt: 654ms | tok/sec: 802,234 | mfu: 19.4% | epoch: 1 | remaining: 88s    
step 00338 (70.5%) | loss: 3.299132 | lrm: 0.59 | dt: 648ms | tok/sec: 809,540 | mfu: 19.6% | epoch: 1 | remaining: 88s    
step 00339 (70.7%) | loss: 3.292173 | lrm: 0.59 | dt: 656ms | tok/sec: 799,769 | mfu: 19.3% | epoch: 1 | remaining: 87s    
step 00340 (71.0%) | loss: 3.294279 | lrm: 0.58 | dt: 652ms | tok/sec: 804,721 | mfu: 19.4% | epoch: 1 | remaining: 86s    
step 00341 (71.2%) | loss: 3.291190 | lrm: 0.58 | dt: 649ms | tok/sec: 807,232 | mfu: 19.5% | epoch: 1 | remaining: 86s    
step 00342 (71.4%) | loss: 3.293901 | lrm: 0.57 | dt: 652ms | tok/sec: 804,473 | mfu: 19.4% | epoch: 1 | remaining: 85s    
step 00343 (71.6%) | loss: 3.297943 | lrm: 0.57 | dt: 656ms | tok/sec: 799,508 | mfu: 19.3% | epoch: 1 | remaining: 84s    
step 00344 (71.8%) | loss: 3.297157 | lrm: 0.56 | dt: 650ms | tok/sec: 806,976 | mfu: 19.5% | epoch: 1 | remaining: 84s    
step 00345 (72.1%) | loss: 3.294546 | lrm: 0.56 | dt: 650ms | tok/sec: 806,971 | mfu: 19.5% | epoch: 1 | remaining: 83s    
step 00346 (72.3%) | loss: 3.293822 | lrm: 0.55 | dt: 650ms | tok/sec: 806,183 | mfu: 19.5% | epoch: 1 | remaining: 83s    
step 00347 (72.5%) | loss: 3.292258 | lrm: 0.55 | dt: 646ms | tok/sec: 811,000 | mfu: 19.6% | epoch: 1 | remaining: 82s    
step 00348 (72.7%) | loss: 3.287325 | lrm: 0.55 | dt: 652ms | tok/sec: 804,607 | mfu: 19.4% | epoch: 1 | remaining: 81s    
step 00349 (72.9%) | loss: 3.285743 | lrm: 0.54 | dt: 653ms | tok/sec: 802,953 | mfu: 19.4% | epoch: 1 | remaining: 81s    
step 00350 (73.1%) | loss: 3.284369 | lrm: 0.54 | dt: 644ms | tok/sec: 814,156 | mfu: 19.7% | epoch: 1 | remaining: 80s    
step 00351 (73.4%) | loss: 3.280228 | lrm: 0.53 | dt: 649ms | tok/sec: 807,498 | mfu: 19.5% | epoch: 1 | remaining: 79s    
step 00352 (73.6%) | loss: 3.282585 | lrm: 0.53 | dt: 651ms | tok/sec: 804,778 | mfu: 19.4% | epoch: 1 | remaining: 79s    
step 00353 (73.8%) | loss: 3.277445 | lrm: 0.52 | dt: 647ms | tok/sec: 810,556 | mfu: 19.6% | epoch: 1 | remaining: 78s    
step 00354 (74.0%) | loss: 3.278126 | lrm: 0.52 | dt: 647ms | tok/sec: 810,601 | mfu: 19.6% | epoch: 1 | remaining: 77s    
step 00355 (74.2%) | loss: 3.276619 | lrm: 0.52 | dt: 652ms | tok/sec: 803,748 | mfu: 19.4% | epoch: 1 | remaining: 77s    
step 00356 (74.4%) | loss: 3.269527 | lrm: 0.51 | dt: 647ms | tok/sec: 810,001 | mfu: 19.6% | epoch: 1 | remaining: 76s    
step 00357 (74.6%) | loss: 3.264195 | lrm: 0.51 | dt: 645ms | tok/sec: 812,241 | mfu: 19.6% | epoch: 1 | remaining: 75s    
step 00358 (74.9%) | loss: 3.260975 | lrm: 0.50 | dt: 652ms | tok/sec: 804,219 | mfu: 19.4% | epoch: 1 | remaining: 75s    
step 00359 (75.1%) | loss: 3.259998 | lrm: 0.50 | dt: 658ms | tok/sec: 797,103 | mfu: 19.3% | epoch: 1 | remaining: 74s    
step 00360 (75.3%) | loss: 3.258116 | lrm: 0.49 | dt: 657ms | tok/sec: 798,295 | mfu: 19.3% | epoch: 1 | remaining: 73s    
step 00361 (75.5%) | loss: 3.251008 | lrm: 0.49 | dt: 654ms | tok/sec: 801,645 | mfu: 19.4% | epoch: 1 | remaining: 73s    
step 00362 (75.7%) | loss: 3.257833 | lrm: 0.49 | dt: 655ms | tok/sec: 800,471 | mfu: 19.3% | epoch: 1 | remaining: 72s    
step 00363 (76.0%) | loss: 3.258603 | lrm: 0.48 | dt: 654ms | tok/sec: 801,933 | mfu: 19.4% | epoch: 1 | remaining: 71s    
step 00364 (76.2%) | loss: 3.259777 | lrm: 0.48 | dt: 655ms | tok/sec: 800,159 | mfu: 19.3% | epoch: 1 | remaining: 71s    
step 00365 (76.4%) | loss: 3.252237 | lrm: 0.47 | dt: 657ms | tok/sec: 798,171 | mfu: 19.3% | epoch: 1 | remaining: 70s    
step 00366 (76.6%) | loss: 3.251904 | lrm: 0.47 | dt: 653ms | tok/sec: 803,442 | mfu: 19.4% | epoch: 1 | remaining: 70s    
step 00367 (76.8%) | loss: 3.250025 | lrm: 0.46 | dt: 650ms | tok/sec: 807,205 | mfu: 19.5% | epoch: 1 | remaining: 69s    
step 00368 (77.0%) | loss: 3.243037 | lrm: 0.46 | dt: 646ms | tok/sec: 811,324 | mfu: 19.6% | epoch: 1 | remaining: 68s    
step 00369 (77.3%) | loss: 3.243739 | lrm: 0.45 | dt: 649ms | tok/sec: 808,074 | mfu: 19.5% | epoch: 1 | remaining: 68s    
step 00370 (77.5%) | loss: 3.240048 | lrm: 0.45 | dt: 653ms | tok/sec: 803,106 | mfu: 19.4% | epoch: 1 | remaining: 67s    
step 00371 (77.7%) | loss: 3.236726 | lrm: 0.45 | dt: 653ms | tok/sec: 802,674 | mfu: 19.4% | epoch: 1 | remaining: 66s    
step 00372 (77.9%) | loss: 3.232222 | lrm: 0.44 | dt: 656ms | tok/sec: 799,139 | mfu: 19.3% | epoch: 1 | remaining: 66s    
step 00373 (78.1%) | loss: 3.236277 | lrm: 0.44 | dt: 650ms | tok/sec: 806,288 | mfu: 19.5% | epoch: 1 | remaining: 65s    
step 00374 (78.3%) | loss: 3.231415 | lrm: 0.43 | dt: 646ms | tok/sec: 811,145 | mfu: 19.6% | epoch: 1 | remaining: 64s    
step 00375 (78.6%) | loss: 3.226976 | lrm: 0.43 | dt: 648ms | tok/sec: 808,690 | mfu: 19.5% | epoch: 1 | remaining: 64s    
step 00376 (78.8%) | loss: 3.228284 | lrm: 0.42 | dt: 651ms | tok/sec: 805,209 | mfu: 19.5% | epoch: 1 | remaining: 63s    
step 00377 (79.0%) | loss: 3.230266 | lrm: 0.42 | dt: 652ms | tok/sec: 803,895 | mfu: 19.4% | epoch: 1 | remaining: 62s    
step 00378 (79.2%) | loss: 3.232654 | lrm: 0.42 | dt: 644ms | tok/sec: 813,525 | mfu: 19.7% | epoch: 1 | remaining: 62s    
step 00379 (79.4%) | loss: 3.226864 | lrm: 0.41 | dt: 646ms | tok/sec: 811,748 | mfu: 19.6% | epoch: 1 | remaining: 61s    
step 00380 (79.6%) | loss: 3.227214 | lrm: 0.41 | dt: 656ms | tok/sec: 799,426 | mfu: 19.3% | epoch: 1 | remaining: 60s    
step 00381 (79.9%) | loss: 3.224368 | lrm: 0.40 | dt: 645ms | tok/sec: 812,377 | mfu: 19.6% | epoch: 1 | remaining: 60s    
step 00382 (80.1%) | loss: 3.219442 | lrm: 0.40 | dt: 647ms | tok/sec: 810,256 | mfu: 19.6% | epoch: 1 | remaining: 59s    
step 00383 (80.3%) | loss: 3.221757 | lrm: 0.39 | dt: 649ms | tok/sec: 808,224 | mfu: 19.5% | epoch: 1 | remaining: 58s    
step 00384 (80.5%) | loss: 3.217989 | lrm: 0.39 | dt: 649ms | tok/sec: 807,390 | mfu: 19.5% | epoch: 1 | remaining: 58s    
step 00385 (80.7%) | loss: 3.217162 | lrm: 0.39 | dt: 650ms | tok/sec: 806,886 | mfu: 19.5% | epoch: 1 | remaining: 57s    
step 00386 (80.9%) | loss: 3.218773 | lrm: 0.38 | dt: 653ms | tok/sec: 802,747 | mfu: 19.4% | epoch: 1 | remaining: 57s    
step 00387 (81.2%) | loss: 3.212431 | lrm: 0.38 | dt: 657ms | tok/sec: 798,412 | mfu: 19.3% | epoch: 1 | remaining: 56s    
step 00388 (81.4%) | loss: 3.211229 | lrm: 0.37 | dt: 654ms | tok/sec: 801,366 | mfu: 19.4% | epoch: 1 | remaining: 55s    
step 00389 (81.6%) | loss: 3.207886 | lrm: 0.37 | dt: 648ms | tok/sec: 809,684 | mfu: 19.6% | epoch: 1 | remaining: 55s    
step 00390 (81.8%) | loss: 3.206166 | lrm: 0.36 | dt: 654ms | tok/sec: 801,574 | mfu: 19.4% | epoch: 1 | remaining: 54s    
step 00391 (82.0%) | loss: 3.203101 | lrm: 0.36 | dt: 647ms | tok/sec: 809,858 | mfu: 19.6% | epoch: 1 | remaining: 53s    
step 00392 (82.2%) | loss: 3.200669 | lrm: 0.36 | dt: 653ms | tok/sec: 802,683 | mfu: 19.4% | epoch: 1 | remaining: 53s    
step 00393 (82.5%) | loss: 3.201456 | lrm: 0.35 | dt: 654ms | tok/sec: 802,261 | mfu: 19.4% | epoch: 1 | remaining: 52s    
step 00394 (82.7%) | loss: 3.201095 | lrm: 0.35 | dt: 652ms | tok/sec: 804,171 | mfu: 19.4% | epoch: 1 | remaining: 51s    
step 00395 (82.9%) | loss: 3.204653 | lrm: 0.34 | dt: 653ms | tok/sec: 802,301 | mfu: 19.4% | epoch: 1 | remaining: 51s    
step 00396 (83.1%) | loss: 3.204132 | lrm: 0.34 | dt: 649ms | tok/sec: 807,633 | mfu: 19.5% | epoch: 1 | remaining: 50s    
step 00397 (83.3%) | loss: 3.201045 | lrm: 0.33 | dt: 650ms | tok/sec: 806,387 | mfu: 19.5% | epoch: 1 | remaining: 49s    
step 00398 (83.6%) | loss: 3.196328 | lrm: 0.33 | dt: 654ms | tok/sec: 802,254 | mfu: 19.4% | epoch: 1 | remaining: 49s    
step 00399 (83.8%) | loss: 3.196567 | lrm: 0.32 | dt: 654ms | tok/sec: 802,121 | mfu: 19.4% | epoch: 1 | remaining: 48s    
step 00400 (84.0%) | loss: 3.196183 | lrm: 0.32 | dt: 658ms | tok/sec: 797,177 | mfu: 19.3% | epoch: 1 | remaining: 47s    
step 00401 (84.2%) | loss: 3.192482 | lrm: 0.32 | dt: 654ms | tok/sec: 801,243 | mfu: 19.4% | epoch: 1 | remaining: 47s    
step 00402 (84.4%) | loss: 3.189903 | lrm: 0.31 | dt: 647ms | tok/sec: 809,721 | mfu: 19.6% | epoch: 1 | remaining: 46s    
step 00403 (84.6%) | loss: 3.189392 | lrm: 0.31 | dt: 654ms | tok/sec: 801,598 | mfu: 19.4% | epoch: 1 | remaining: 45s    
step 00404 (84.9%) | loss: 3.189634 | lrm: 0.30 | dt: 649ms | tok/sec: 807,492 | mfu: 19.5% | epoch: 1 | remaining: 45s    
step 00405 (85.1%) | loss: 3.184173 | lrm: 0.30 | dt: 650ms | tok/sec: 806,875 | mfu: 19.5% | epoch: 1 | remaining: 44s    
step 00406 (85.3%) | loss: 3.183357 | lrm: 0.29 | dt: 654ms | tok/sec: 802,157 | mfu: 19.4% | epoch: 1 | remaining: 43s    
step 00407 (85.5%) | loss: 3.184104 | lrm: 0.29 | dt: 647ms | tok/sec: 810,241 | mfu: 19.6% | epoch: 1 | remaining: 43s    
step 00408 (85.7%) | loss: 3.181013 | lrm: 0.29 | dt: 653ms | tok/sec: 802,336 | mfu: 19.4% | epoch: 1 | remaining: 42s    
step 00409 (85.9%) | loss: 3.180842 | lrm: 0.28 | dt: 651ms | tok/sec: 804,824 | mfu: 19.4% | epoch: 1 | remaining: 42s    
step 00410 (86.2%) | loss: 3.182779 | lrm: 0.28 | dt: 657ms | tok/sec: 797,745 | mfu: 19.3% | epoch: 1 | remaining: 41s    
step 00411 (86.4%) | loss: 3.181244 | lrm: 0.27 | dt: 647ms | tok/sec: 810,003 | mfu: 19.6% | epoch: 1 | remaining: 40s    
step 00412 (86.6%) | loss: 3.177334 | lrm: 0.27 | dt: 650ms | tok/sec: 806,777 | mfu: 19.5% | epoch: 1 | remaining: 40s    
step 00413 (86.8%) | loss: 3.178509 | lrm: 0.26 | dt: 653ms | tok/sec: 803,144 | mfu: 19.4% | epoch: 1 | remaining: 39s    
step 00414 (87.0%) | loss: 3.169321 | lrm: 0.26 | dt: 651ms | tok/sec: 805,345 | mfu: 19.5% | epoch: 1 | remaining: 38s    
step 00415 (87.2%) | loss: 3.170421 | lrm: 0.26 | dt: 650ms | tok/sec: 806,134 | mfu: 19.5% | epoch: 1 | remaining: 38s    
step 00416 (87.5%) | loss: 3.168424 | lrm: 0.25 | dt: 652ms | tok/sec: 804,367 | mfu: 19.4% | epoch: 1 | remaining: 37s    
step 00417 (87.7%) | loss: 3.170605 | lrm: 0.25 | dt: 652ms | tok/sec: 804,058 | mfu: 19.4% | epoch: 1 | remaining: 36s    
step 00418 (87.9%) | loss: 3.171879 | lrm: 0.24 | dt: 653ms | tok/sec: 802,923 | mfu: 19.4% | epoch: 1 | remaining: 36s    
step 00419 (88.1%) | loss: 3.170114 | lrm: 0.24 | dt: 650ms | tok/sec: 806,383 | mfu: 19.5% | epoch: 1 | remaining: 35s    
step 00420 (88.3%) | loss: 3.167050 | lrm: 0.23 | dt: 653ms | tok/sec: 802,655 | mfu: 19.4% | epoch: 1 | remaining: 34s    
step 00421 (88.5%) | loss: 3.167321 | lrm: 0.23 | dt: 654ms | tok/sec: 801,695 | mfu: 19.4% | epoch: 1 | remaining: 34s    
step 00422 (88.8%) | loss: 3.160863 | lrm: 0.22 | dt: 654ms | tok/sec: 801,380 | mfu: 19.4% | epoch: 1 | remaining: 33s    
step 00423 (89.0%) | loss: 3.157920 | lrm: 0.22 | dt: 654ms | tok/sec: 801,612 | mfu: 19.4% | epoch: 1 | remaining: 32s    
step 00424 (89.2%) | loss: 3.157860 | lrm: 0.22 | dt: 656ms | tok/sec: 799,219 | mfu: 19.3% | epoch: 1 | remaining: 32s    
step 00425 (89.4%) | loss: 3.155006 | lrm: 0.21 | dt: 652ms | tok/sec: 804,281 | mfu: 19.4% | epoch: 1 | remaining: 31s    
step 00426 (89.6%) | loss: 3.155996 | lrm: 0.21 | dt: 658ms | tok/sec: 796,717 | mfu: 19.2% | epoch: 1 | remaining: 30s    
step 00427 (89.9%) | loss: 3.154796 | lrm: 0.20 | dt: 650ms | tok/sec: 806,545 | mfu: 19.5% | epoch: 1 | remaining: 30s    
step 00428 (90.1%) | loss: 3.154997 | lrm: 0.20 | dt: 649ms | tok/sec: 807,247 | mfu: 19.5% | epoch: 1 | remaining: 29s    
step 00429 (90.3%) | loss: 3.151007 | lrm: 0.19 | dt: 649ms | tok/sec: 808,398 | mfu: 19.5% | epoch: 1 | remaining: 28s    
step 00430 (90.5%) | loss: 3.154691 | lrm: 0.19 | dt: 651ms | tok/sec: 805,841 | mfu: 19.5% | epoch: 1 | remaining: 28s    
step 00431 (90.7%) | loss: 3.153298 | lrm: 0.19 | dt: 654ms | tok/sec: 802,124 | mfu: 19.4% | epoch: 1 | remaining: 27s    
step 00432 (90.9%) | loss: 3.155460 | lrm: 0.18 | dt: 657ms | tok/sec: 798,298 | mfu: 19.3% | epoch: 1 | remaining: 27s    
step 00433 (91.2%) | loss: 3.154794 | lrm: 0.18 | dt: 650ms | tok/sec: 806,357 | mfu: 19.5% | epoch: 1 | remaining: 26s    
step 00434 (91.4%) | loss: 3.157762 | lrm: 0.17 | dt: 647ms | tok/sec: 810,085 | mfu: 19.6% | epoch: 1 | remaining: 25s    
step 00435 (91.6%) | loss: 3.158734 | lrm: 0.17 | dt: 648ms | tok/sec: 808,676 | mfu: 19.5% | epoch: 1 | remaining: 25s    
step 00436 (91.8%) | loss: 3.156063 | lrm: 0.16 | dt: 657ms | tok/sec: 798,406 | mfu: 19.3% | epoch: 1 | remaining: 24s    
step 00437 (92.0%) | loss: 3.150811 | lrm: 0.16 | dt: 655ms | tok/sec: 800,526 | mfu: 19.3% | epoch: 1 | remaining: 23s    
step 00438 (92.2%) | loss: 3.149320 | lrm: 0.16 | dt: 651ms | tok/sec: 805,115 | mfu: 19.5% | epoch: 1 | remaining: 23s    
step 00439 (92.5%) | loss: 3.147017 | lrm: 0.15 | dt: 656ms | tok/sec: 799,424 | mfu: 19.3% | epoch: 1 | remaining: 22s    
step 00440 (92.7%) | loss: 3.145476 | lrm: 0.15 | dt: 656ms | tok/sec: 798,720 | mfu: 19.3% | epoch: 1 | remaining: 21s    
step 00441 (92.9%) | loss: 3.143384 | lrm: 0.14 | dt: 653ms | tok/sec: 803,117 | mfu: 19.4% | epoch: 1 | remaining: 21s    
step 00442 (93.1%) | loss: 3.143184 | lrm: 0.14 | dt: 656ms | tok/sec: 799,614 | mfu: 19.3% | epoch: 1 | remaining: 20s    
step 00443 (93.3%) | loss: 3.144517 | lrm: 0.13 | dt: 651ms | tok/sec: 805,898 | mfu: 19.5% | epoch: 1 | remaining: 19s    
step 00444 (93.6%) | loss: 3.145720 | lrm: 0.13 | dt: 651ms | tok/sec: 805,044 | mfu: 19.5% | epoch: 1 | remaining: 19s    
step 00445 (93.8%) | loss: 3.143703 | lrm: 0.12 | dt: 655ms | tok/sec: 800,000 | mfu: 19.3% | epoch: 1 | remaining: 18s    
step 00446 (94.0%) | loss: 3.139008 | lrm: 0.12 | dt: 650ms | tok/sec: 806,098 | mfu: 19.5% | epoch: 1 | remaining: 17s    
step 00447 (94.2%) | loss: 3.140960 | lrm: 0.12 | dt: 647ms | tok/sec: 809,890 | mfu: 19.6% | epoch: 1 | remaining: 17s    
step 00448 (94.4%) | loss: 3.138358 | lrm: 0.11 | dt: 647ms | tok/sec: 809,729 | mfu: 19.6% | epoch: 1 | remaining: 16s    
step 00449 (94.6%) | loss: 3.133075 | lrm: 0.11 | dt: 656ms | tok/sec: 799,305 | mfu: 19.3% | epoch: 1 | remaining: 15s    
step 00450 (94.9%) | loss: 3.136607 | lrm: 0.10 | dt: 658ms | tok/sec: 796,728 | mfu: 19.2% | epoch: 1 | remaining: 15s    
step 00451 (95.1%) | loss: 3.139447 | lrm: 0.10 | dt: 649ms | tok/sec: 808,283 | mfu: 19.5% | epoch: 1 | remaining: 14s    
step 00452 (95.3%) | loss: 3.135682 | lrm: 0.09 | dt: 648ms | tok/sec: 808,663 | mfu: 19.5% | epoch: 1 | remaining: 13s    
step 00453 (95.5%) | loss: 3.132130 | lrm: 0.09 | dt: 649ms | tok/sec: 808,417 | mfu: 19.5% | epoch: 1 | remaining: 13s    
step 00454 (95.7%) | loss: 3.127663 | lrm: 0.09 | dt: 651ms | tok/sec: 804,957 | mfu: 19.4% | epoch: 1 | remaining: 12s    
step 00455 (95.9%) | loss: 3.127417 | lrm: 0.08 | dt: 658ms | tok/sec: 796,763 | mfu: 19.3% | epoch: 1 | remaining: 12s    
step 00456 (96.2%) | loss: 3.125339 | lrm: 0.08 | dt: 653ms | tok/sec: 803,291 | mfu: 19.4% | epoch: 1 | remaining: 11s    
step 00457 (96.4%) | loss: 3.120925 | lrm: 0.07 | dt: 654ms | tok/sec: 801,586 | mfu: 19.4% | epoch: 1 | remaining: 10s    
step 00458 (96.6%) | loss: 3.123884 | lrm: 0.07 | dt: 655ms | tok/sec: 800,248 | mfu: 19.3% | epoch: 1 | remaining: 10s    
step 00459 (96.8%) | loss: 3.125765 | lrm: 0.06 | dt: 652ms | tok/sec: 804,558 | mfu: 19.4% | epoch: 1 | remaining: 9s    
step 00460 (97.0%) | loss: 3.128629 | lrm: 0.06 | dt: 647ms | tok/sec: 810,015 | mfu: 19.6% | epoch: 1 | remaining: 8s    
step 00461 (97.2%) | loss: 3.130151 | lrm: 0.06 | dt: 655ms | tok/sec: 800,989 | mfu: 19.4% | epoch: 1 | remaining: 8s    
step 00462 (97.5%) | loss: 3.129508 | lrm: 0.05 | dt: 651ms | tok/sec: 805,332 | mfu: 19.5% | epoch: 1 | remaining: 7s    
