Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=63 binary=000111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3068ms | tok/sec: 170,905 | mfu: 4.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854859 | lrm: 1.00 | dt: 585ms | tok/sec: 896,229 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.443998 | lrm: 1.00 | dt: 585ms | tok/sec: 895,781 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.978379 | lrm: 1.00 | dt: 585ms | tok/sec: 895,517 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.586319 | lrm: 1.00 | dt: 586ms | tok/sec: 895,268 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.255742 | lrm: 1.00 | dt: 586ms | tok/sec: 895,079 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.004428 | lrm: 1.00 | dt: 586ms | tok/sec: 894,537 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.792825 | lrm: 1.00 | dt: 587ms | tok/sec: 893,873 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.612212 | lrm: 1.00 | dt: 587ms | tok/sec: 893,851 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.459873 | lrm: 1.00 | dt: 587ms | tok/sec: 893,693 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.333367 | lrm: 1.00 | dt: 587ms | tok/sec: 892,935 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.224398 | lrm: 1.00 | dt: 588ms | tok/sec: 892,336 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.129027 | lrm: 1.00 | dt: 587ms | tok/sec: 893,713 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.044260 | lrm: 1.00 | dt: 587ms | tok/sec: 893,638 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.973253 | lrm: 1.00 | dt: 587ms | tok/sec: 893,080 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.907967 | lrm: 1.00 | dt: 587ms | tok/sec: 893,633 | mfu: 25.0% | epoch: 1 | remaining: 297s    
step 00307 (59.3%) | loss: 3.258710 | lrm: 0.81 | dt: 607ms | tok/sec: 863,178 | mfu: 24.1% | epoch: 1 | remaining: 121s    
step 00308 (59.5%) | loss: 3.251479 | lrm: 0.81 | dt: 604ms | tok/sec: 868,344 | mfu: 24.3% | epoch: 1 | remaining: 121s    
step 00309 (59.7%) | loss: 3.246046 | lrm: 0.81 | dt: 604ms | tok/sec: 868,387 | mfu: 24.3% | epoch: 1 | remaining: 120s    
step 00310 (59.9%) | loss: 3.240756 | lrm: 0.80 | dt: 608ms | tok/sec: 862,169 | mfu: 24.1% | epoch: 1 | remaining: 120s    
step 00311 (60.2%) | loss: 3.240174 | lrm: 0.80 | dt: 612ms | tok/sec: 856,417 | mfu: 24.0% | epoch: 1 | remaining: 119s    
step 00312 (60.4%) | loss: 3.240915 | lrm: 0.79 | dt: 611ms | tok/sec: 858,261 | mfu: 24.0% | epoch: 1 | remaining: 118s    
step 00313 (60.6%) | loss: 3.239070 | lrm: 0.79 | dt: 607ms | tok/sec: 863,480 | mfu: 24.2% | epoch: 1 | remaining: 118s    
step 00314 (60.8%) | loss: 3.234552 | lrm: 0.78 | dt: 609ms | tok/sec: 860,681 | mfu: 24.1% | epoch: 1 | remaining: 117s    
step 00315 (61.0%) | loss: 3.239104 | lrm: 0.78 | dt: 608ms | tok/sec: 862,804 | mfu: 24.1% | epoch: 1 | remaining: 116s    
step 00316 (61.2%) | loss: 3.236250 | lrm: 0.78 | dt: 604ms | tok/sec: 867,849 | mfu: 24.3% | epoch: 1 | remaining: 116s    
step 00317 (61.4%) | loss: 3.230254 | lrm: 0.77 | dt: 606ms | tok/sec: 864,926 | mfu: 24.2% | epoch: 1 | remaining: 115s    
step 00318 (61.6%) | loss: 3.227197 | lrm: 0.77 | dt: 610ms | tok/sec: 859,054 | mfu: 24.0% | epoch: 1 | remaining: 115s    
step 00319 (61.8%) | loss: 3.223926 | lrm: 0.76 | dt: 609ms | tok/sec: 860,311 | mfu: 24.1% | epoch: 1 | remaining: 114s    
step 00320 (62.0%) | loss: 3.224162 | lrm: 0.76 | dt: 610ms | tok/sec: 859,826 | mfu: 24.1% | epoch: 1 | remaining: 113s    
step 00321 (62.2%) | loss: 3.220349 | lrm: 0.76 | dt: 613ms | tok/sec: 855,677 | mfu: 23.9% | epoch: 1 | remaining: 113s    
step 00322 (62.4%) | loss: 3.220992 | lrm: 0.75 | dt: 606ms | tok/sec: 864,824 | mfu: 24.2% | epoch: 1 | remaining: 112s    
step 00323 (62.6%) | loss: 3.217111 | lrm: 0.75 | dt: 614ms | tok/sec: 854,304 | mfu: 23.9% | epoch: 1 | remaining: 112s    
step 00324 (62.8%) | loss: 3.212254 | lrm: 0.74 | dt: 610ms | tok/sec: 859,957 | mfu: 24.1% | epoch: 1 | remaining: 111s    
step 00325 (63.0%) | loss: 3.210449 | lrm: 0.74 | dt: 608ms | tok/sec: 862,783 | mfu: 24.1% | epoch: 1 | remaining: 110s    
step 00326 (63.2%) | loss: 3.212793 | lrm: 0.74 | dt: 603ms | tok/sec: 869,722 | mfu: 24.3% | epoch: 1 | remaining: 110s    
step 00327 (63.4%) | loss: 3.216625 | lrm: 0.73 | dt: 607ms | tok/sec: 864,010 | mfu: 24.2% | epoch: 1 | remaining: 109s    
step 00328 (63.6%) | loss: 3.215628 | lrm: 0.73 | dt: 610ms | tok/sec: 859,831 | mfu: 24.1% | epoch: 1 | remaining: 109s    
step 00329 (63.8%) | loss: 3.216143 | lrm: 0.72 | dt: 613ms | tok/sec: 855,310 | mfu: 23.9% | epoch: 1 | remaining: 108s    
step 00330 (64.0%) | loss: 3.214777 | lrm: 0.72 | dt: 611ms | tok/sec: 857,807 | mfu: 24.0% | epoch: 1 | remaining: 107s    
step 00331 (64.2%) | loss: 3.216400 | lrm: 0.72 | dt: 602ms | tok/sec: 870,534 | mfu: 24.4% | epoch: 1 | remaining: 107s    
step 00332 (64.4%) | loss: 3.217114 | lrm: 0.71 | dt: 606ms | tok/sec: 865,190 | mfu: 24.2% | epoch: 1 | remaining: 106s    
step 00333 (64.6%) | loss: 3.215152 | lrm: 0.71 | dt: 612ms | tok/sec: 856,354 | mfu: 24.0% | epoch: 1 | remaining: 106s    
step 00334 (64.8%) | loss: 3.213104 | lrm: 0.70 | dt: 612ms | tok/sec: 856,722 | mfu: 24.0% | epoch: 1 | remaining: 105s    
step 00335 (65.0%) | loss: 3.203463 | lrm: 0.70 | dt: 607ms | tok/sec: 864,210 | mfu: 24.2% | epoch: 1 | remaining: 104s    
step 00336 (65.2%) | loss: 3.203206 | lrm: 0.70 | dt: 604ms | tok/sec: 868,269 | mfu: 24.3% | epoch: 1 | remaining: 104s    
step 00337 (65.4%) | loss: 3.200068 | lrm: 0.69 | dt: 607ms | tok/sec: 863,362 | mfu: 24.2% | epoch: 1 | remaining: 103s    
step 00338 (65.6%) | loss: 3.199871 | lrm: 0.69 | dt: 607ms | tok/sec: 863,219 | mfu: 24.1% | epoch: 1 | remaining: 103s    
step 00339 (65.8%) | loss: 3.192480 | lrm: 0.68 | dt: 606ms | tok/sec: 865,384 | mfu: 24.2% | epoch: 1 | remaining: 102s    
step 00340 (66.0%) | loss: 3.194985 | lrm: 0.68 | dt: 612ms | tok/sec: 857,051 | mfu: 24.0% | epoch: 1 | remaining: 101s    
step 00341 (66.2%) | loss: 3.199469 | lrm: 0.68 | dt: 610ms | tok/sec: 859,121 | mfu: 24.0% | epoch: 1 | remaining: 101s    
step 00342 (66.4%) | loss: 3.202709 | lrm: 0.67 | dt: 606ms | tok/sec: 864,706 | mfu: 24.2% | epoch: 1 | remaining: 100s    
step 00343 (66.6%) | loss: 3.198185 | lrm: 0.67 | dt: 600ms | tok/sec: 873,317 | mfu: 24.4% | epoch: 1 | remaining: 99s    
step 00344 (66.8%) | loss: 3.197904 | lrm: 0.66 | dt: 602ms | tok/sec: 871,237 | mfu: 24.4% | epoch: 1 | remaining: 99s    
step 00345 (67.0%) | loss: 3.195681 | lrm: 0.66 | dt: 610ms | tok/sec: 859,327 | mfu: 24.0% | epoch: 1 | remaining: 98s    
step 00346 (67.2%) | loss: 3.192180 | lrm: 0.66 | dt: 610ms | tok/sec: 859,814 | mfu: 24.1% | epoch: 1 | remaining: 98s    
step 00347 (67.4%) | loss: 3.191068 | lrm: 0.65 | dt: 612ms | tok/sec: 856,723 | mfu: 24.0% | epoch: 1 | remaining: 97s    
step 00348 (67.7%) | loss: 3.188317 | lrm: 0.65 | dt: 603ms | tok/sec: 869,513 | mfu: 24.3% | epoch: 1 | remaining: 96s    
step 00349 (67.9%) | loss: 3.187595 | lrm: 0.64 | dt: 605ms | tok/sec: 866,446 | mfu: 24.2% | epoch: 1 | remaining: 96s    
step 00350 (68.1%) | loss: 3.186018 | lrm: 0.64 | dt: 603ms | tok/sec: 869,225 | mfu: 24.3% | epoch: 1 | remaining: 95s    
step 00351 (68.3%) | loss: 3.181902 | lrm: 0.63 | dt: 610ms | tok/sec: 859,224 | mfu: 24.0% | epoch: 1 | remaining: 95s    
step 00352 (68.5%) | loss: 3.179194 | lrm: 0.63 | dt: 614ms | tok/sec: 853,533 | mfu: 23.9% | epoch: 1 | remaining: 94s    
step 00353 (68.7%) | loss: 3.174746 | lrm: 0.63 | dt: 606ms | tok/sec: 865,684 | mfu: 24.2% | epoch: 1 | remaining: 93s    
step 00354 (68.9%) | loss: 3.169768 | lrm: 0.62 | dt: 609ms | tok/sec: 860,359 | mfu: 24.1% | epoch: 1 | remaining: 93s    
step 00355 (69.1%) | loss: 3.168959 | lrm: 0.62 | dt: 607ms | tok/sec: 864,130 | mfu: 24.2% | epoch: 1 | remaining: 92s    
step 00356 (69.3%) | loss: 3.162010 | lrm: 0.61 | dt: 606ms | tok/sec: 865,324 | mfu: 24.2% | epoch: 1 | remaining: 92s    
step 00357 (69.5%) | loss: 3.165574 | lrm: 0.61 | dt: 604ms | tok/sec: 868,673 | mfu: 24.3% | epoch: 1 | remaining: 91s    
step 00358 (69.7%) | loss: 3.167459 | lrm: 0.61 | dt: 605ms | tok/sec: 865,882 | mfu: 24.2% | epoch: 1 | remaining: 90s    
step 00359 (69.9%) | loss: 3.168391 | lrm: 0.60 | dt: 602ms | tok/sec: 871,115 | mfu: 24.4% | epoch: 1 | remaining: 90s    
step 00360 (70.1%) | loss: 3.165526 | lrm: 0.60 | dt: 608ms | tok/sec: 861,666 | mfu: 24.1% | epoch: 1 | remaining: 89s    
step 00361 (70.3%) | loss: 3.164335 | lrm: 0.59 | dt: 607ms | tok/sec: 864,042 | mfu: 24.2% | epoch: 1 | remaining: 89s    
step 00362 (70.5%) | loss: 3.169803 | lrm: 0.59 | dt: 603ms | tok/sec: 869,635 | mfu: 24.3% | epoch: 1 | remaining: 88s    
step 00363 (70.7%) | loss: 3.167823 | lrm: 0.59 | dt: 605ms | tok/sec: 867,037 | mfu: 24.3% | epoch: 1 | remaining: 87s    
step 00364 (70.9%) | loss: 3.167728 | lrm: 0.58 | dt: 604ms | tok/sec: 867,898 | mfu: 24.3% | epoch: 1 | remaining: 87s    
step 00365 (71.1%) | loss: 3.165417 | lrm: 0.58 | dt: 610ms | tok/sec: 859,599 | mfu: 24.0% | epoch: 1 | remaining: 86s    
step 00366 (71.3%) | loss: 3.163815 | lrm: 0.57 | dt: 603ms | tok/sec: 868,940 | mfu: 24.3% | epoch: 1 | remaining: 86s    
step 00367 (71.5%) | loss: 3.161092 | lrm: 0.57 | dt: 607ms | tok/sec: 863,422 | mfu: 24.2% | epoch: 1 | remaining: 85s    
step 00368 (71.7%) | loss: 3.153130 | lrm: 0.57 | dt: 610ms | tok/sec: 858,936 | mfu: 24.0% | epoch: 1 | remaining: 84s    
step 00369 (71.9%) | loss: 3.150030 | lrm: 0.56 | dt: 610ms | tok/sec: 859,908 | mfu: 24.1% | epoch: 1 | remaining: 84s    
step 00370 (72.1%) | loss: 3.146409 | lrm: 0.56 | dt: 606ms | tok/sec: 864,625 | mfu: 24.2% | epoch: 1 | remaining: 83s    
step 00371 (72.3%) | loss: 3.144735 | lrm: 0.55 | dt: 598ms | tok/sec: 877,461 | mfu: 24.5% | epoch: 1 | remaining: 82s    
step 00372 (72.5%) | loss: 3.147440 | lrm: 0.55 | dt: 607ms | tok/sec: 864,234 | mfu: 24.2% | epoch: 1 | remaining: 82s    
step 00373 (72.7%) | loss: 3.150482 | lrm: 0.55 | dt: 613ms | tok/sec: 855,729 | mfu: 23.9% | epoch: 1 | remaining: 81s    
step 00374 (72.9%) | loss: 3.144378 | lrm: 0.54 | dt: 611ms | tok/sec: 857,956 | mfu: 24.0% | epoch: 1 | remaining: 81s    
step 00375 (73.1%) | loss: 3.142089 | lrm: 0.54 | dt: 617ms | tok/sec: 849,787 | mfu: 23.8% | epoch: 1 | remaining: 80s    
step 00376 (73.3%) | loss: 3.141601 | lrm: 0.53 | dt: 613ms | tok/sec: 855,832 | mfu: 23.9% | epoch: 1 | remaining: 79s    
step 00377 (73.5%) | loss: 3.138967 | lrm: 0.53 | dt: 608ms | tok/sec: 862,652 | mfu: 24.1% | epoch: 1 | remaining: 79s    
step 00378 (73.7%) | loss: 3.141235 | lrm: 0.53 | dt: 605ms | tok/sec: 866,716 | mfu: 24.2% | epoch: 1 | remaining: 78s    
step 00379 (73.9%) | loss: 3.134948 | lrm: 0.52 | dt: 604ms | tok/sec: 867,878 | mfu: 24.3% | epoch: 1 | remaining: 78s    
step 00380 (74.1%) | loss: 3.135216 | lrm: 0.52 | dt: 604ms | tok/sec: 867,528 | mfu: 24.3% | epoch: 1 | remaining: 77s    
step 00381 (74.3%) | loss: 3.132382 | lrm: 0.51 | dt: 604ms | tok/sec: 867,684 | mfu: 24.3% | epoch: 1 | remaining: 76s    
step 00382 (74.5%) | loss: 3.126831 | lrm: 0.51 | dt: 606ms | tok/sec: 865,010 | mfu: 24.2% | epoch: 1 | remaining: 76s    
step 00383 (74.7%) | loss: 3.129097 | lrm: 0.51 | dt: 604ms | tok/sec: 868,010 | mfu: 24.3% | epoch: 1 | remaining: 75s    
step 00384 (74.9%) | loss: 3.125000 | lrm: 0.50 | dt: 606ms | tok/sec: 864,949 | mfu: 24.2% | epoch: 1 | remaining: 75s    
step 00385 (75.1%) | loss: 3.124309 | lrm: 0.50 | dt: 598ms | tok/sec: 876,469 | mfu: 24.5% | epoch: 1 | remaining: 74s    
step 00386 (75.3%) | loss: 3.126325 | lrm: 0.49 | dt: 606ms | tok/sec: 865,855 | mfu: 24.2% | epoch: 1 | remaining: 73s    
step 00387 (75.5%) | loss: 3.119770 | lrm: 0.49 | dt: 615ms | tok/sec: 851,986 | mfu: 23.8% | epoch: 1 | remaining: 73s    
step 00388 (75.7%) | loss: 3.118606 | lrm: 0.49 | dt: 609ms | tok/sec: 861,397 | mfu: 24.1% | epoch: 1 | remaining: 72s    
step 00389 (75.9%) | loss: 3.115641 | lrm: 0.48 | dt: 605ms | tok/sec: 866,443 | mfu: 24.2% | epoch: 1 | remaining: 72s    
step 00390 (76.1%) | loss: 3.113887 | lrm: 0.48 | dt: 606ms | tok/sec: 864,720 | mfu: 24.2% | epoch: 1 | remaining: 71s    
step 00391 (76.3%) | loss: 3.112584 | lrm: 0.47 | dt: 601ms | tok/sec: 872,666 | mfu: 24.4% | epoch: 1 | remaining: 70s    
step 00392 (76.5%) | loss: 3.110290 | lrm: 0.47 | dt: 605ms | tok/sec: 866,222 | mfu: 24.2% | epoch: 1 | remaining: 70s    
step 00393 (76.8%) | loss: 3.111315 | lrm: 0.46 | dt: 613ms | tok/sec: 855,300 | mfu: 23.9% | epoch: 1 | remaining: 69s    
step 00394 (77.0%) | loss: 3.111208 | lrm: 0.46 | dt: 623ms | tok/sec: 841,246 | mfu: 23.5% | epoch: 1 | remaining: 69s    
step 00395 (77.2%) | loss: 3.114987 | lrm: 0.46 | dt: 609ms | tok/sec: 861,549 | mfu: 24.1% | epoch: 1 | remaining: 68s    
step 00396 (77.4%) | loss: 3.114692 | lrm: 0.45 | dt: 607ms | tok/sec: 863,759 | mfu: 24.2% | epoch: 1 | remaining: 67s    
step 00397 (77.6%) | loss: 3.112083 | lrm: 0.45 | dt: 612ms | tok/sec: 856,461 | mfu: 24.0% | epoch: 1 | remaining: 67s    
step 00398 (77.8%) | loss: 3.113037 | lrm: 0.44 | dt: 603ms | tok/sec: 869,003 | mfu: 24.3% | epoch: 1 | remaining: 66s    
step 00399 (78.0%) | loss: 3.104371 | lrm: 0.44 | dt: 606ms | tok/sec: 864,518 | mfu: 24.2% | epoch: 1 | remaining: 65s    
step 00400 (78.2%) | loss: 3.102282 | lrm: 0.44 | dt: 602ms | tok/sec: 871,403 | mfu: 24.4% | epoch: 1 | remaining: 65s    
step 00401 (78.4%) | loss: 3.099237 | lrm: 0.43 | dt: 605ms | tok/sec: 866,467 | mfu: 24.2% | epoch: 1 | remaining: 64s    
step 00402 (78.6%) | loss: 3.097057 | lrm: 0.43 | dt: 613ms | tok/sec: 855,725 | mfu: 23.9% | epoch: 1 | remaining: 64s    
step 00403 (78.8%) | loss: 3.096758 | lrm: 0.42 | dt: 614ms | tok/sec: 853,631 | mfu: 23.9% | epoch: 1 | remaining: 63s    
step 00404 (79.0%) | loss: 3.097515 | lrm: 0.42 | dt: 608ms | tok/sec: 862,445 | mfu: 24.1% | epoch: 1 | remaining: 62s    
step 00405 (79.2%) | loss: 3.092339 | lrm: 0.42 | dt: 608ms | tok/sec: 862,521 | mfu: 24.1% | epoch: 1 | remaining: 62s    
step 00406 (79.4%) | loss: 3.091474 | lrm: 0.41 | dt: 601ms | tok/sec: 871,758 | mfu: 24.4% | epoch: 1 | remaining: 61s    
step 00407 (79.6%) | loss: 3.093147 | lrm: 0.41 | dt: 604ms | tok/sec: 868,097 | mfu: 24.3% | epoch: 1 | remaining: 61s    
step 00408 (79.8%) | loss: 3.085822 | lrm: 0.40 | dt: 605ms | tok/sec: 866,736 | mfu: 24.2% | epoch: 1 | remaining: 60s    
step 00409 (80.0%) | loss: 3.086709 | lrm: 0.40 | dt: 610ms | tok/sec: 859,374 | mfu: 24.0% | epoch: 1 | remaining: 59s    
step 00410 (80.2%) | loss: 3.089192 | lrm: 0.40 | dt: 612ms | tok/sec: 856,294 | mfu: 24.0% | epoch: 1 | remaining: 59s    
step 00411 (80.4%) | loss: 3.088314 | lrm: 0.39 | dt: 604ms | tok/sec: 868,543 | mfu: 24.3% | epoch: 1 | remaining: 58s    
step 00412 (80.6%) | loss: 3.085211 | lrm: 0.39 | dt: 607ms | tok/sec: 863,921 | mfu: 24.2% | epoch: 1 | remaining: 58s    
step 00413 (80.8%) | loss: 3.088121 | lrm: 0.38 | dt: 608ms | tok/sec: 862,982 | mfu: 24.1% | epoch: 1 | remaining: 57s    
step 00414 (81.0%) | loss: 3.079245 | lrm: 0.38 | dt: 607ms | tok/sec: 863,831 | mfu: 24.2% | epoch: 1 | remaining: 56s    
step 00415 (81.2%) | loss: 3.077941 | lrm: 0.38 | dt: 606ms | tok/sec: 865,466 | mfu: 24.2% | epoch: 1 | remaining: 56s    
step 00416 (81.4%) | loss: 3.076814 | lrm: 0.37 | dt: 608ms | tok/sec: 862,558 | mfu: 24.1% | epoch: 1 | remaining: 55s    
step 00417 (81.6%) | loss: 3.079178 | lrm: 0.37 | dt: 612ms | tok/sec: 857,284 | mfu: 24.0% | epoch: 1 | remaining: 55s    
step 00418 (81.8%) | loss: 3.079801 | lrm: 0.36 | dt: 607ms | tok/sec: 863,191 | mfu: 24.1% | epoch: 1 | remaining: 54s    
step 00419 (82.0%) | loss: 3.078424 | lrm: 0.36 | dt: 608ms | tok/sec: 862,124 | mfu: 24.1% | epoch: 1 | remaining: 53s    
step 00420 (82.2%) | loss: 3.076330 | lrm: 0.36 | dt: 603ms | tok/sec: 868,790 | mfu: 24.3% | epoch: 1 | remaining: 53s    
step 00421 (82.4%) | loss: 3.072044 | lrm: 0.35 | dt: 606ms | tok/sec: 864,671 | mfu: 24.2% | epoch: 1 | remaining: 52s    
step 00422 (82.6%) | loss: 3.071011 | lrm: 0.35 | dt: 601ms | tok/sec: 871,905 | mfu: 24.4% | epoch: 1 | remaining: 52s    
step 00423 (82.8%) | loss: 3.068180 | lrm: 0.34 | dt: 605ms | tok/sec: 866,573 | mfu: 24.2% | epoch: 1 | remaining: 51s    
step 00424 (83.0%) | loss: 3.068400 | lrm: 0.34 | dt: 608ms | tok/sec: 862,108 | mfu: 24.1% | epoch: 1 | remaining: 50s    
step 00425 (83.2%) | loss: 3.065841 | lrm: 0.34 | dt: 605ms | tok/sec: 866,263 | mfu: 24.2% | epoch: 1 | remaining: 50s    
step 00426 (83.4%) | loss: 3.066765 | lrm: 0.33 | dt: 603ms | tok/sec: 870,098 | mfu: 24.3% | epoch: 1 | remaining: 49s    
step 00427 (83.6%) | loss: 3.066952 | lrm: 0.33 | dt: 606ms | tok/sec: 865,782 | mfu: 24.2% | epoch: 1 | remaining: 48s    
step 00428 (83.8%) | loss: 3.067351 | lrm: 0.32 | dt: 609ms | tok/sec: 861,483 | mfu: 24.1% | epoch: 1 | remaining: 48s    
step 00429 (84.0%) | loss: 3.063206 | lrm: 0.32 | dt: 608ms | tok/sec: 861,974 | mfu: 24.1% | epoch: 1 | remaining: 47s    
step 00430 (84.2%) | loss: 3.066808 | lrm: 0.32 | dt: 611ms | tok/sec: 857,650 | mfu: 24.0% | epoch: 1 | remaining: 47s    
step 00431 (84.4%) | loss: 3.065302 | lrm: 0.31 | dt: 611ms | tok/sec: 858,216 | mfu: 24.0% | epoch: 1 | remaining: 46s    
step 00432 (84.7%) | loss: 3.067196 | lrm: 0.31 | dt: 614ms | tok/sec: 854,456 | mfu: 23.9% | epoch: 1 | remaining: 45s    
step 00433 (84.9%) | loss: 3.066800 | lrm: 0.30 | dt: 608ms | tok/sec: 862,442 | mfu: 24.1% | epoch: 1 | remaining: 45s    
step 00434 (85.1%) | loss: 3.069658 | lrm: 0.30 | dt: 611ms | tok/sec: 858,220 | mfu: 24.0% | epoch: 1 | remaining: 44s    
step 00435 (85.3%) | loss: 3.071182 | lrm: 0.29 | dt: 605ms | tok/sec: 867,211 | mfu: 24.3% | epoch: 1 | remaining: 44s    
step 00436 (85.5%) | loss: 3.068666 | lrm: 0.29 | dt: 606ms | tok/sec: 865,462 | mfu: 24.2% | epoch: 1 | remaining: 43s    
step 00437 (85.7%) | loss: 3.063332 | lrm: 0.29 | dt: 609ms | tok/sec: 860,794 | mfu: 24.1% | epoch: 1 | remaining: 42s    
step 00438 (85.9%) | loss: 3.062040 | lrm: 0.28 | dt: 609ms | tok/sec: 860,828 | mfu: 24.1% | epoch: 1 | remaining: 42s    
step 00439 (86.1%) | loss: 3.060551 | lrm: 0.28 | dt: 607ms | tok/sec: 863,810 | mfu: 24.2% | epoch: 1 | remaining: 41s    
step 00440 (86.3%) | loss: 3.058858 | lrm: 0.27 | dt: 601ms | tok/sec: 872,876 | mfu: 24.4% | epoch: 1 | remaining: 41s    
step 00441 (86.5%) | loss: 3.057110 | lrm: 0.27 | dt: 605ms | tok/sec: 865,984 | mfu: 24.2% | epoch: 1 | remaining: 40s    
step 00442 (86.7%) | loss: 3.057274 | lrm: 0.27 | dt: 611ms | tok/sec: 858,489 | mfu: 24.0% | epoch: 1 | remaining: 39s    
step 00443 (86.9%) | loss: 3.058717 | lrm: 0.26 | dt: 608ms | tok/sec: 862,333 | mfu: 24.1% | epoch: 1 | remaining: 39s    
step 00444 (87.1%) | loss: 3.059970 | lrm: 0.26 | dt: 605ms | tok/sec: 866,950 | mfu: 24.3% | epoch: 1 | remaining: 38s    
step 00445 (87.3%) | loss: 3.058125 | lrm: 0.25 | dt: 611ms | tok/sec: 857,519 | mfu: 24.0% | epoch: 1 | remaining: 38s    
step 00446 (87.5%) | loss: 3.056983 | lrm: 0.25 | dt: 606ms | tok/sec: 864,805 | mfu: 24.2% | epoch: 1 | remaining: 37s    
step 00447 (87.7%) | loss: 3.059222 | lrm: 0.25 | dt: 605ms | tok/sec: 867,038 | mfu: 24.3% | epoch: 1 | remaining: 36s    
step 00448 (87.9%) | loss: 3.056090 | lrm: 0.24 | dt: 609ms | tok/sec: 860,786 | mfu: 24.1% | epoch: 1 | remaining: 36s    
step 00449 (88.1%) | loss: 3.050490 | lrm: 0.24 | dt: 606ms | tok/sec: 864,658 | mfu: 24.2% | epoch: 1 | remaining: 35s    
step 00450 (88.3%) | loss: 3.049083 | lrm: 0.23 | dt: 611ms | tok/sec: 858,263 | mfu: 24.0% | epoch: 1 | remaining: 35s    
step 00451 (88.5%) | loss: 3.052381 | lrm: 0.23 | dt: 605ms | tok/sec: 866,443 | mfu: 24.2% | epoch: 1 | remaining: 34s    
step 00452 (88.7%) | loss: 3.048847 | lrm: 0.23 | dt: 601ms | tok/sec: 871,876 | mfu: 24.4% | epoch: 1 | remaining: 33s    
step 00453 (88.9%) | loss: 3.050619 | lrm: 0.22 | dt: 605ms | tok/sec: 866,646 | mfu: 24.2% | epoch: 1 | remaining: 33s    
step 00454 (89.1%) | loss: 3.045979 | lrm: 0.22 | dt: 613ms | tok/sec: 854,672 | mfu: 23.9% | epoch: 1 | remaining: 32s    
step 00455 (89.3%) | loss: 3.045139 | lrm: 0.21 | dt: 610ms | tok/sec: 860,016 | mfu: 24.1% | epoch: 1 | remaining: 31s    
step 00456 (89.5%) | loss: 3.045819 | lrm: 0.21 | dt: 604ms | tok/sec: 868,733 | mfu: 24.3% | epoch: 1 | remaining: 31s    
step 00457 (89.7%) | loss: 3.045159 | lrm: 0.21 | dt: 602ms | tok/sec: 871,192 | mfu: 24.4% | epoch: 1 | remaining: 30s    
step 00458 (89.9%) | loss: 3.043459 | lrm: 0.20 | dt: 604ms | tok/sec: 867,367 | mfu: 24.3% | epoch: 1 | remaining: 30s    
step 00459 (90.1%) | loss: 3.044848 | lrm: 0.20 | dt: 609ms | tok/sec: 860,455 | mfu: 24.1% | epoch: 1 | remaining: 29s    
step 00460 (90.3%) | loss: 3.042076 | lrm: 0.19 | dt: 612ms | tok/sec: 856,239 | mfu: 24.0% | epoch: 1 | remaining: 28s    
step 00461 (90.5%) | loss: 3.043319 | lrm: 0.19 | dt: 613ms | tok/sec: 855,144 | mfu: 23.9% | epoch: 1 | remaining: 28s    
step 00462 (90.7%) | loss: 3.042640 | lrm: 0.19 | dt: 610ms | tok/sec: 858,956 | mfu: 24.0% | epoch: 1 | remaining: 27s    
