Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=38 binary=010101
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2835ms | tok/sec: 184,961 | mfu: 4.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854856 | lrm: 1.00 | dt: 573ms | tok/sec: 914,750 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446286 | lrm: 1.00 | dt: 573ms | tok/sec: 914,782 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.980671 | lrm: 1.00 | dt: 573ms | tok/sec: 914,517 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587152 | lrm: 1.00 | dt: 574ms | tok/sec: 913,009 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.253505 | lrm: 1.00 | dt: 574ms | tok/sec: 913,787 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.003112 | lrm: 1.00 | dt: 574ms | tok/sec: 913,871 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.794751 | lrm: 1.00 | dt: 575ms | tok/sec: 912,365 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.615983 | lrm: 1.00 | dt: 575ms | tok/sec: 912,472 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.466401 | lrm: 1.00 | dt: 574ms | tok/sec: 913,192 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.341390 | lrm: 1.00 | dt: 575ms | tok/sec: 912,553 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.233594 | lrm: 1.00 | dt: 576ms | tok/sec: 910,978 | mfu: 22.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.138952 | lrm: 1.00 | dt: 575ms | tok/sec: 911,902 | mfu: 22.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.060359 | lrm: 1.00 | dt: 574ms | tok/sec: 912,946 | mfu: 22.1% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.988772 | lrm: 1.00 | dt: 575ms | tok/sec: 912,112 | mfu: 22.0% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.923691 | lrm: 1.00 | dt: 576ms | tok/sec: 910,130 | mfu: 22.0% | epoch: 1 | remaining: 297s    
step 00307 (58.2%) | loss: 3.327278 | lrm: 0.84 | dt: 599ms | tok/sec: 875,256 | mfu: 21.1% | epoch: 1 | remaining: 125s    
step 00308 (58.4%) | loss: 3.320695 | lrm: 0.83 | dt: 594ms | tok/sec: 882,316 | mfu: 21.3% | epoch: 1 | remaining: 124s    
step 00309 (58.6%) | loss: 3.316124 | lrm: 0.83 | dt: 604ms | tok/sec: 868,430 | mfu: 21.0% | epoch: 1 | remaining: 123s    
step 00310 (58.8%) | loss: 3.311149 | lrm: 0.82 | dt: 598ms | tok/sec: 876,416 | mfu: 21.2% | epoch: 1 | remaining: 123s    
step 00311 (59.0%) | loss: 3.311157 | lrm: 0.82 | dt: 593ms | tok/sec: 884,800 | mfu: 21.4% | epoch: 1 | remaining: 122s    
step 00312 (59.2%) | loss: 3.311768 | lrm: 0.82 | dt: 596ms | tok/sec: 879,061 | mfu: 21.2% | epoch: 1 | remaining: 122s    
step 00313 (59.4%) | loss: 3.310071 | lrm: 0.81 | dt: 596ms | tok/sec: 879,114 | mfu: 21.2% | epoch: 1 | remaining: 121s    
step 00314 (59.6%) | loss: 3.308592 | lrm: 0.81 | dt: 595ms | tok/sec: 880,423 | mfu: 21.3% | epoch: 1 | remaining: 120s    
step 00315 (59.8%) | loss: 3.312671 | lrm: 0.80 | dt: 600ms | tok/sec: 873,938 | mfu: 21.1% | epoch: 1 | remaining: 120s    
step 00316 (60.0%) | loss: 3.309610 | lrm: 0.80 | dt: 598ms | tok/sec: 877,332 | mfu: 21.2% | epoch: 1 | remaining: 119s    
step 00317 (60.2%) | loss: 3.309640 | lrm: 0.80 | dt: 597ms | tok/sec: 878,366 | mfu: 21.2% | epoch: 1 | remaining: 119s    
step 00318 (60.4%) | loss: 3.309732 | lrm: 0.79 | dt: 600ms | tok/sec: 873,405 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00319 (60.6%) | loss: 3.305410 | lrm: 0.79 | dt: 601ms | tok/sec: 872,153 | mfu: 21.1% | epoch: 1 | remaining: 117s    
step 00320 (60.8%) | loss: 3.302973 | lrm: 0.78 | dt: 594ms | tok/sec: 882,246 | mfu: 21.3% | epoch: 1 | remaining: 117s    
step 00321 (61.0%) | loss: 3.299168 | lrm: 0.78 | dt: 591ms | tok/sec: 886,435 | mfu: 21.4% | epoch: 1 | remaining: 116s    
step 00322 (61.2%) | loss: 3.299206 | lrm: 0.78 | dt: 592ms | tok/sec: 885,613 | mfu: 21.4% | epoch: 1 | remaining: 116s    
step 00323 (61.4%) | loss: 3.295405 | lrm: 0.77 | dt: 597ms | tok/sec: 877,589 | mfu: 21.2% | epoch: 1 | remaining: 115s    
step 00324 (61.6%) | loss: 3.290038 | lrm: 0.77 | dt: 594ms | tok/sec: 882,582 | mfu: 21.3% | epoch: 1 | remaining: 115s    
step 00325 (61.8%) | loss: 3.284029 | lrm: 0.76 | dt: 602ms | tok/sec: 870,788 | mfu: 21.0% | epoch: 1 | remaining: 114s    
step 00326 (62.0%) | loss: 3.285628 | lrm: 0.76 | dt: 599ms | tok/sec: 875,871 | mfu: 21.2% | epoch: 1 | remaining: 113s    
step 00327 (62.2%) | loss: 3.280505 | lrm: 0.76 | dt: 594ms | tok/sec: 882,928 | mfu: 21.3% | epoch: 1 | remaining: 113s    
step 00328 (62.4%) | loss: 3.280565 | lrm: 0.75 | dt: 591ms | tok/sec: 887,494 | mfu: 21.4% | epoch: 1 | remaining: 112s    
step 00329 (62.6%) | loss: 3.282420 | lrm: 0.75 | dt: 589ms | tok/sec: 889,904 | mfu: 21.5% | epoch: 1 | remaining: 112s    
step 00330 (62.8%) | loss: 3.280723 | lrm: 0.74 | dt: 587ms | tok/sec: 892,729 | mfu: 21.6% | epoch: 1 | remaining: 111s    
step 00331 (63.0%) | loss: 3.283673 | lrm: 0.74 | dt: 596ms | tok/sec: 879,265 | mfu: 21.2% | epoch: 1 | remaining: 110s    
step 00332 (63.2%) | loss: 3.284448 | lrm: 0.74 | dt: 599ms | tok/sec: 875,033 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00333 (63.4%) | loss: 3.282916 | lrm: 0.73 | dt: 595ms | tok/sec: 880,711 | mfu: 21.3% | epoch: 1 | remaining: 109s    
step 00334 (63.6%) | loss: 3.283572 | lrm: 0.73 | dt: 603ms | tok/sec: 870,180 | mfu: 21.0% | epoch: 1 | remaining: 109s    
step 00335 (63.8%) | loss: 3.273316 | lrm: 0.72 | dt: 602ms | tok/sec: 871,199 | mfu: 21.0% | epoch: 1 | remaining: 108s    
step 00336 (64.0%) | loss: 3.273120 | lrm: 0.72 | dt: 598ms | tok/sec: 877,452 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00337 (64.2%) | loss: 3.269821 | lrm: 0.72 | dt: 598ms | tok/sec: 877,172 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00338 (64.4%) | loss: 3.270118 | lrm: 0.71 | dt: 604ms | tok/sec: 867,871 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00339 (64.6%) | loss: 3.270225 | lrm: 0.71 | dt: 600ms | tok/sec: 873,336 | mfu: 21.1% | epoch: 1 | remaining: 106s    
step 00340 (64.8%) | loss: 3.272348 | lrm: 0.70 | dt: 604ms | tok/sec: 868,306 | mfu: 21.0% | epoch: 1 | remaining: 105s    
step 00341 (65.0%) | loss: 3.268498 | lrm: 0.70 | dt: 592ms | tok/sec: 884,896 | mfu: 21.4% | epoch: 1 | remaining: 104s    
step 00342 (65.2%) | loss: 3.271052 | lrm: 0.70 | dt: 591ms | tok/sec: 887,480 | mfu: 21.4% | epoch: 1 | remaining: 104s    
step 00343 (65.4%) | loss: 3.266102 | lrm: 0.69 | dt: 595ms | tok/sec: 880,695 | mfu: 21.3% | epoch: 1 | remaining: 103s    
step 00344 (65.6%) | loss: 3.265361 | lrm: 0.69 | dt: 593ms | tok/sec: 884,838 | mfu: 21.4% | epoch: 1 | remaining: 103s    
step 00345 (65.8%) | loss: 3.262822 | lrm: 0.68 | dt: 596ms | tok/sec: 879,059 | mfu: 21.2% | epoch: 1 | remaining: 102s    
step 00346 (66.0%) | loss: 3.259161 | lrm: 0.68 | dt: 602ms | tok/sec: 870,621 | mfu: 21.0% | epoch: 1 | remaining: 101s    
step 00347 (66.2%) | loss: 3.258394 | lrm: 0.68 | dt: 595ms | tok/sec: 880,728 | mfu: 21.3% | epoch: 1 | remaining: 101s    
step 00348 (66.4%) | loss: 3.253929 | lrm: 0.67 | dt: 598ms | tok/sec: 876,222 | mfu: 21.2% | epoch: 1 | remaining: 100s    
step 00349 (66.6%) | loss: 3.253292 | lrm: 0.67 | dt: 608ms | tok/sec: 861,761 | mfu: 20.8% | epoch: 1 | remaining: 100s    
step 00350 (66.8%) | loss: 3.251971 | lrm: 0.66 | dt: 600ms | tok/sec: 873,833 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00351 (67.0%) | loss: 3.248175 | lrm: 0.66 | dt: 605ms | tok/sec: 866,447 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00352 (67.2%) | loss: 3.250534 | lrm: 0.66 | dt: 590ms | tok/sec: 889,321 | mfu: 21.5% | epoch: 1 | remaining: 98s    
step 00353 (67.4%) | loss: 3.245939 | lrm: 0.65 | dt: 595ms | tok/sec: 881,107 | mfu: 21.3% | epoch: 1 | remaining: 97s    
step 00354 (67.6%) | loss: 3.241378 | lrm: 0.65 | dt: 601ms | tok/sec: 872,088 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00355 (67.8%) | loss: 3.240780 | lrm: 0.64 | dt: 595ms | tok/sec: 880,538 | mfu: 21.3% | epoch: 1 | remaining: 96s    
step 00356 (68.0%) | loss: 3.233989 | lrm: 0.64 | dt: 594ms | tok/sec: 882,745 | mfu: 21.3% | epoch: 1 | remaining: 95s    
step 00357 (68.2%) | loss: 3.229337 | lrm: 0.64 | dt: 601ms | tok/sec: 872,639 | mfu: 21.1% | epoch: 1 | remaining: 95s    
step 00358 (68.4%) | loss: 3.226479 | lrm: 0.63 | dt: 591ms | tok/sec: 886,488 | mfu: 21.4% | epoch: 1 | remaining: 94s    
step 00359 (68.6%) | loss: 3.225867 | lrm: 0.63 | dt: 601ms | tok/sec: 872,820 | mfu: 21.1% | epoch: 1 | remaining: 94s    
step 00360 (68.8%) | loss: 3.224709 | lrm: 0.62 | dt: 594ms | tok/sec: 883,234 | mfu: 21.3% | epoch: 1 | remaining: 93s    
step 00361 (69.0%) | loss: 3.218371 | lrm: 0.62 | dt: 601ms | tok/sec: 872,337 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00362 (69.2%) | loss: 3.226041 | lrm: 0.62 | dt: 601ms | tok/sec: 872,031 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00363 (69.4%) | loss: 3.226396 | lrm: 0.61 | dt: 591ms | tok/sec: 887,003 | mfu: 21.4% | epoch: 1 | remaining: 91s    
step 00364 (69.6%) | loss: 3.228228 | lrm: 0.61 | dt: 592ms | tok/sec: 886,005 | mfu: 21.4% | epoch: 1 | remaining: 91s    
step 00365 (69.8%) | loss: 3.221333 | lrm: 0.60 | dt: 603ms | tok/sec: 869,063 | mfu: 21.0% | epoch: 1 | remaining: 90s    
step 00366 (70.0%) | loss: 3.221777 | lrm: 0.60 | dt: 589ms | tok/sec: 890,242 | mfu: 21.5% | epoch: 1 | remaining: 89s    
step 00367 (70.2%) | loss: 3.220950 | lrm: 0.60 | dt: 596ms | tok/sec: 879,407 | mfu: 21.2% | epoch: 1 | remaining: 89s    
step 00368 (70.4%) | loss: 3.214702 | lrm: 0.59 | dt: 602ms | tok/sec: 870,834 | mfu: 21.0% | epoch: 1 | remaining: 88s    
step 00369 (70.6%) | loss: 3.216192 | lrm: 0.59 | dt: 599ms | tok/sec: 874,822 | mfu: 21.1% | epoch: 1 | remaining: 88s    
step 00370 (70.8%) | loss: 3.213164 | lrm: 0.58 | dt: 601ms | tok/sec: 872,410 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00371 (71.0%) | loss: 3.210116 | lrm: 0.58 | dt: 592ms | tok/sec: 886,299 | mfu: 21.4% | epoch: 1 | remaining: 86s    
step 00372 (71.2%) | loss: 3.205912 | lrm: 0.58 | dt: 590ms | tok/sec: 888,625 | mfu: 21.5% | epoch: 1 | remaining: 86s    
step 00373 (71.4%) | loss: 3.210158 | lrm: 0.57 | dt: 591ms | tok/sec: 887,598 | mfu: 21.4% | epoch: 1 | remaining: 85s    
step 00374 (71.6%) | loss: 3.205908 | lrm: 0.57 | dt: 591ms | tok/sec: 887,324 | mfu: 21.4% | epoch: 1 | remaining: 85s    
step 00375 (71.8%) | loss: 3.202250 | lrm: 0.56 | dt: 587ms | tok/sec: 892,597 | mfu: 21.6% | epoch: 1 | remaining: 84s    
step 00376 (72.0%) | loss: 3.203019 | lrm: 0.56 | dt: 591ms | tok/sec: 887,593 | mfu: 21.4% | epoch: 1 | remaining: 84s    
step 00377 (72.2%) | loss: 3.205772 | lrm: 0.56 | dt: 591ms | tok/sec: 887,006 | mfu: 21.4% | epoch: 1 | remaining: 83s    
step 00378 (72.4%) | loss: 3.208788 | lrm: 0.55 | dt: 595ms | tok/sec: 880,527 | mfu: 21.3% | epoch: 1 | remaining: 82s    
step 00379 (72.6%) | loss: 3.203364 | lrm: 0.55 | dt: 596ms | tok/sec: 879,024 | mfu: 21.2% | epoch: 1 | remaining: 82s    
step 00380 (72.8%) | loss: 3.203861 | lrm: 0.54 | dt: 600ms | tok/sec: 874,194 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00381 (73.0%) | loss: 3.201642 | lrm: 0.54 | dt: 601ms | tok/sec: 871,699 | mfu: 21.1% | epoch: 1 | remaining: 81s    
step 00382 (73.2%) | loss: 3.197059 | lrm: 0.54 | dt: 597ms | tok/sec: 877,516 | mfu: 21.2% | epoch: 1 | remaining: 80s    
step 00383 (73.4%) | loss: 3.199351 | lrm: 0.53 | dt: 602ms | tok/sec: 870,914 | mfu: 21.0% | epoch: 1 | remaining: 79s    
step 00384 (73.6%) | loss: 3.195493 | lrm: 0.53 | dt: 598ms | tok/sec: 876,751 | mfu: 21.2% | epoch: 1 | remaining: 79s    
step 00385 (73.8%) | loss: 3.194926 | lrm: 0.52 | dt: 600ms | tok/sec: 873,173 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00386 (74.0%) | loss: 3.196696 | lrm: 0.52 | dt: 602ms | tok/sec: 871,617 | mfu: 21.1% | epoch: 1 | remaining: 78s    
step 00387 (74.2%) | loss: 3.190310 | lrm: 0.52 | dt: 596ms | tok/sec: 879,392 | mfu: 21.2% | epoch: 1 | remaining: 77s    
step 00388 (74.4%) | loss: 3.189042 | lrm: 0.51 | dt: 597ms | tok/sec: 877,533 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00389 (74.6%) | loss: 3.185872 | lrm: 0.51 | dt: 597ms | tok/sec: 878,888 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00390 (74.8%) | loss: 3.183634 | lrm: 0.50 | dt: 594ms | tok/sec: 882,493 | mfu: 21.3% | epoch: 1 | remaining: 75s    
step 00391 (75.0%) | loss: 3.180548 | lrm: 0.50 | dt: 594ms | tok/sec: 882,797 | mfu: 21.3% | epoch: 1 | remaining: 75s    
step 00392 (75.1%) | loss: 3.178286 | lrm: 0.50 | dt: 593ms | tok/sec: 883,434 | mfu: 21.3% | epoch: 1 | remaining: 74s    
step 00393 (75.3%) | loss: 3.178982 | lrm: 0.49 | dt: 603ms | tok/sec: 869,198 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00394 (75.5%) | loss: 3.178603 | lrm: 0.49 | dt: 601ms | tok/sec: 872,760 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00395 (75.7%) | loss: 3.182184 | lrm: 0.49 | dt: 589ms | tok/sec: 890,311 | mfu: 21.5% | epoch: 1 | remaining: 72s    
step 00396 (75.9%) | loss: 3.181640 | lrm: 0.48 | dt: 596ms | tok/sec: 879,130 | mfu: 21.2% | epoch: 1 | remaining: 72s    
step 00397 (76.1%) | loss: 3.178792 | lrm: 0.48 | dt: 601ms | tok/sec: 872,110 | mfu: 21.1% | epoch: 1 | remaining: 71s    
step 00398 (76.3%) | loss: 3.179557 | lrm: 0.47 | dt: 603ms | tok/sec: 869,806 | mfu: 21.0% | epoch: 1 | remaining: 70s    
step 00399 (76.5%) | loss: 3.170710 | lrm: 0.47 | dt: 602ms | tok/sec: 871,498 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00400 (76.7%) | loss: 3.170644 | lrm: 0.47 | dt: 593ms | tok/sec: 884,663 | mfu: 21.4% | epoch: 1 | remaining: 69s    
step 00401 (76.9%) | loss: 3.167009 | lrm: 0.46 | dt: 592ms | tok/sec: 885,434 | mfu: 21.4% | epoch: 1 | remaining: 69s    
step 00402 (77.1%) | loss: 3.164366 | lrm: 0.46 | dt: 603ms | tok/sec: 868,976 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00403 (77.3%) | loss: 3.163898 | lrm: 0.45 | dt: 599ms | tok/sec: 874,787 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00404 (77.5%) | loss: 3.164154 | lrm: 0.45 | dt: 590ms | tok/sec: 888,597 | mfu: 21.5% | epoch: 1 | remaining: 67s    
step 00405 (77.7%) | loss: 3.158660 | lrm: 0.45 | dt: 599ms | tok/sec: 875,832 | mfu: 21.2% | epoch: 1 | remaining: 66s    
step 00406 (77.9%) | loss: 3.157659 | lrm: 0.44 | dt: 593ms | tok/sec: 883,804 | mfu: 21.4% | epoch: 1 | remaining: 66s    
step 00407 (78.1%) | loss: 3.158488 | lrm: 0.44 | dt: 596ms | tok/sec: 879,838 | mfu: 21.3% | epoch: 1 | remaining: 65s    
step 00408 (78.3%) | loss: 3.155659 | lrm: 0.43 | dt: 599ms | tok/sec: 875,080 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00409 (78.5%) | loss: 3.155679 | lrm: 0.43 | dt: 596ms | tok/sec: 879,240 | mfu: 21.2% | epoch: 1 | remaining: 64s    
step 00410 (78.7%) | loss: 3.157697 | lrm: 0.43 | dt: 594ms | tok/sec: 882,544 | mfu: 21.3% | epoch: 1 | remaining: 63s    
step 00411 (78.9%) | loss: 3.156379 | lrm: 0.42 | dt: 592ms | tok/sec: 885,883 | mfu: 21.4% | epoch: 1 | remaining: 63s    
step 00412 (79.1%) | loss: 3.153304 | lrm: 0.42 | dt: 589ms | tok/sec: 890,100 | mfu: 21.5% | epoch: 1 | remaining: 62s    
step 00413 (79.3%) | loss: 3.154705 | lrm: 0.41 | dt: 602ms | tok/sec: 871,359 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00414 (79.5%) | loss: 3.145253 | lrm: 0.41 | dt: 593ms | tok/sec: 884,300 | mfu: 21.4% | epoch: 1 | remaining: 61s    
step 00415 (79.7%) | loss: 3.146173 | lrm: 0.41 | dt: 595ms | tok/sec: 880,486 | mfu: 21.3% | epoch: 1 | remaining: 60s    
step 00416 (79.9%) | loss: 3.144385 | lrm: 0.40 | dt: 604ms | tok/sec: 867,319 | mfu: 21.0% | epoch: 1 | remaining: 60s    
step 00417 (80.1%) | loss: 3.146343 | lrm: 0.40 | dt: 597ms | tok/sec: 878,461 | mfu: 21.2% | epoch: 1 | remaining: 59s    
step 00418 (80.3%) | loss: 3.146293 | lrm: 0.39 | dt: 588ms | tok/sec: 892,104 | mfu: 21.6% | epoch: 1 | remaining: 58s    
step 00419 (80.5%) | loss: 3.139385 | lrm: 0.39 | dt: 594ms | tok/sec: 882,417 | mfu: 21.3% | epoch: 1 | remaining: 58s    
step 00420 (80.7%) | loss: 3.137298 | lrm: 0.39 | dt: 603ms | tok/sec: 870,081 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00421 (80.9%) | loss: 3.138031 | lrm: 0.38 | dt: 604ms | tok/sec: 867,628 | mfu: 21.0% | epoch: 1 | remaining: 57s    
step 00422 (81.1%) | loss: 3.131563 | lrm: 0.38 | dt: 605ms | tok/sec: 866,427 | mfu: 20.9% | epoch: 1 | remaining: 56s    
step 00423 (81.3%) | loss: 3.128638 | lrm: 0.37 | dt: 605ms | tok/sec: 865,884 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00424 (81.5%) | loss: 3.128779 | lrm: 0.37 | dt: 598ms | tok/sec: 876,043 | mfu: 21.2% | epoch: 1 | remaining: 55s    
step 00425 (81.7%) | loss: 3.125894 | lrm: 0.37 | dt: 605ms | tok/sec: 866,764 | mfu: 20.9% | epoch: 1 | remaining: 54s    
step 00426 (81.9%) | loss: 3.126945 | lrm: 0.36 | dt: 600ms | tok/sec: 873,109 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00427 (82.1%) | loss: 3.127061 | lrm: 0.36 | dt: 593ms | tok/sec: 884,203 | mfu: 21.4% | epoch: 1 | remaining: 53s    
step 00428 (82.3%) | loss: 3.126887 | lrm: 0.35 | dt: 591ms | tok/sec: 886,458 | mfu: 21.4% | epoch: 1 | remaining: 52s    
step 00429 (82.5%) | loss: 3.122506 | lrm: 0.35 | dt: 603ms | tok/sec: 868,873 | mfu: 21.0% | epoch: 1 | remaining: 52s    
step 00430 (82.7%) | loss: 3.126065 | lrm: 0.35 | dt: 593ms | tok/sec: 883,759 | mfu: 21.4% | epoch: 1 | remaining: 51s    
step 00431 (82.9%) | loss: 3.124543 | lrm: 0.34 | dt: 597ms | tok/sec: 878,639 | mfu: 21.2% | epoch: 1 | remaining: 51s    
step 00432 (83.1%) | loss: 3.126366 | lrm: 0.34 | dt: 600ms | tok/sec: 873,747 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00433 (83.3%) | loss: 3.125828 | lrm: 0.33 | dt: 593ms | tok/sec: 883,661 | mfu: 21.4% | epoch: 1 | remaining: 49s    
step 00434 (83.5%) | loss: 3.124893 | lrm: 0.33 | dt: 591ms | tok/sec: 886,638 | mfu: 21.4% | epoch: 1 | remaining: 49s    
step 00435 (83.7%) | loss: 3.126417 | lrm: 0.33 | dt: 601ms | tok/sec: 872,065 | mfu: 21.1% | epoch: 1 | remaining: 48s    
step 00436 (83.9%) | loss: 3.124111 | lrm: 0.32 | dt: 595ms | tok/sec: 880,868 | mfu: 21.3% | epoch: 1 | remaining: 48s    
step 00437 (84.1%) | loss: 3.118929 | lrm: 0.32 | dt: 598ms | tok/sec: 876,183 | mfu: 21.2% | epoch: 1 | remaining: 47s    
step 00438 (84.3%) | loss: 3.119662 | lrm: 0.31 | dt: 588ms | tok/sec: 891,179 | mfu: 21.5% | epoch: 1 | remaining: 46s    
step 00439 (84.5%) | loss: 3.120641 | lrm: 0.31 | dt: 593ms | tok/sec: 883,927 | mfu: 21.4% | epoch: 1 | remaining: 46s    
step 00440 (84.7%) | loss: 3.118360 | lrm: 0.31 | dt: 594ms | tok/sec: 883,269 | mfu: 21.3% | epoch: 1 | remaining: 45s    
step 00441 (84.9%) | loss: 3.115987 | lrm: 0.30 | dt: 596ms | tok/sec: 879,973 | mfu: 21.3% | epoch: 1 | remaining: 45s    
step 00442 (85.1%) | loss: 3.115567 | lrm: 0.30 | dt: 595ms | tok/sec: 881,548 | mfu: 21.3% | epoch: 1 | remaining: 44s    
step 00443 (85.3%) | loss: 3.116696 | lrm: 0.29 | dt: 604ms | tok/sec: 868,594 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00444 (85.5%) | loss: 3.117530 | lrm: 0.29 | dt: 593ms | tok/sec: 884,542 | mfu: 21.4% | epoch: 1 | remaining: 43s    
step 00445 (85.7%) | loss: 3.114664 | lrm: 0.29 | dt: 601ms | tok/sec: 872,667 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00446 (85.9%) | loss: 3.109534 | lrm: 0.28 | dt: 603ms | tok/sec: 869,189 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00447 (86.1%) | loss: 3.111552 | lrm: 0.28 | dt: 597ms | tok/sec: 878,848 | mfu: 21.2% | epoch: 1 | remaining: 41s    
step 00448 (86.3%) | loss: 3.108430 | lrm: 0.27 | dt: 603ms | tok/sec: 870,166 | mfu: 21.0% | epoch: 1 | remaining: 41s    
step 00449 (86.5%) | loss: 3.102906 | lrm: 0.27 | dt: 602ms | tok/sec: 871,633 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00450 (86.7%) | loss: 3.101457 | lrm: 0.27 | dt: 592ms | tok/sec: 886,200 | mfu: 21.4% | epoch: 1 | remaining: 39s    
step 00451 (86.9%) | loss: 3.104706 | lrm: 0.26 | dt: 588ms | tok/sec: 891,860 | mfu: 21.5% | epoch: 1 | remaining: 39s    
step 00452 (87.1%) | loss: 3.101011 | lrm: 0.26 | dt: 592ms | tok/sec: 885,336 | mfu: 21.4% | epoch: 1 | remaining: 38s    
step 00453 (87.3%) | loss: 3.097307 | lrm: 0.25 | dt: 604ms | tok/sec: 868,084 | mfu: 21.0% | epoch: 1 | remaining: 38s    
step 00454 (87.5%) | loss: 3.092944 | lrm: 0.25 | dt: 595ms | tok/sec: 881,295 | mfu: 21.3% | epoch: 1 | remaining: 37s    
step 00455 (87.7%) | loss: 3.092612 | lrm: 0.25 | dt: 592ms | tok/sec: 885,342 | mfu: 21.4% | epoch: 1 | remaining: 36s    
step 00456 (87.9%) | loss: 3.093790 | lrm: 0.24 | dt: 594ms | tok/sec: 882,740 | mfu: 21.3% | epoch: 1 | remaining: 36s    
step 00457 (88.1%) | loss: 3.093348 | lrm: 0.24 | dt: 599ms | tok/sec: 875,428 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00458 (88.3%) | loss: 3.095494 | lrm: 0.23 | dt: 599ms | tok/sec: 875,377 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00459 (88.5%) | loss: 3.096798 | lrm: 0.23 | dt: 607ms | tok/sec: 863,038 | mfu: 20.9% | epoch: 1 | remaining: 34s    
step 00460 (88.7%) | loss: 3.099299 | lrm: 0.23 | dt: 593ms | tok/sec: 884,820 | mfu: 21.4% | epoch: 1 | remaining: 33s    
step 00461 (88.9%) | loss: 3.099988 | lrm: 0.22 | dt: 594ms | tok/sec: 883,063 | mfu: 21.3% | epoch: 1 | remaining: 33s    
step 00462 (89.1%) | loss: 3.098735 | lrm: 0.22 | dt: 595ms | tok/sec: 881,573 | mfu: 21.3% | epoch: 1 | remaining: 32s    
