Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=78 binary=001111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 3.271588e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3155ms | tok/sec: 166,153 | mfu: 5.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853480 | lrm: 1.00 | dt: 703ms | tok/sec: 745,484 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460839 | lrm: 1.00 | dt: 704ms | tok/sec: 744,403 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.001436 | lrm: 1.00 | dt: 704ms | tok/sec: 744,799 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.615059 | lrm: 1.00 | dt: 704ms | tok/sec: 744,443 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.275564 | lrm: 1.00 | dt: 705ms | tok/sec: 743,808 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.023126 | lrm: 1.00 | dt: 706ms | tok/sec: 743,131 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.815354 | lrm: 1.00 | dt: 705ms | tok/sec: 743,536 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.638283 | lrm: 1.00 | dt: 705ms | tok/sec: 743,336 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.486844 | lrm: 1.00 | dt: 706ms | tok/sec: 742,578 | mfu: 24.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.361792 | lrm: 1.00 | dt: 706ms | tok/sec: 742,104 | mfu: 24.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.254328 | lrm: 1.00 | dt: 705ms | tok/sec: 743,412 | mfu: 24.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.160737 | lrm: 1.00 | dt: 706ms | tok/sec: 742,597 | mfu: 24.6% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.082383 | lrm: 1.00 | dt: 706ms | tok/sec: 742,114 | mfu: 24.5% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.007853 | lrm: 1.00 | dt: 706ms | tok/sec: 742,467 | mfu: 24.5% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.944820 | lrm: 1.00 | dt: 706ms | tok/sec: 742,159 | mfu: 24.5% | epoch: 1 | remaining: 296s    
step 00307 (71.9%) | loss: 3.218614 | lrm: 0.56 | dt: 735ms | tok/sec: 713,668 | mfu: 23.6% | epoch: 1 | remaining: 84s    
step 00308 (72.1%) | loss: 3.212281 | lrm: 0.56 | dt: 736ms | tok/sec: 712,316 | mfu: 23.6% | epoch: 1 | remaining: 83s    
step 00309 (72.3%) | loss: 3.207207 | lrm: 0.55 | dt: 730ms | tok/sec: 718,518 | mfu: 23.8% | epoch: 1 | remaining: 82s    
step 00310 (72.6%) | loss: 3.202401 | lrm: 0.55 | dt: 734ms | tok/sec: 713,824 | mfu: 23.6% | epoch: 1 | remaining: 81s    
step 00311 (72.8%) | loss: 3.202300 | lrm: 0.54 | dt: 734ms | tok/sec: 714,222 | mfu: 23.6% | epoch: 1 | remaining: 81s    
step 00312 (73.1%) | loss: 3.203157 | lrm: 0.54 | dt: 733ms | tok/sec: 714,903 | mfu: 23.6% | epoch: 1 | remaining: 80s    
step 00313 (73.3%) | loss: 3.196297 | lrm: 0.53 | dt: 725ms | tok/sec: 723,205 | mfu: 23.9% | epoch: 1 | remaining: 79s    
step 00314 (73.6%) | loss: 3.195142 | lrm: 0.53 | dt: 740ms | tok/sec: 708,370 | mfu: 23.4% | epoch: 1 | remaining: 79s    
step 00315 (73.8%) | loss: 3.200586 | lrm: 0.52 | dt: 732ms | tok/sec: 716,188 | mfu: 23.7% | epoch: 1 | remaining: 78s    
step 00316 (74.1%) | loss: 3.198418 | lrm: 0.52 | dt: 734ms | tok/sec: 714,327 | mfu: 23.6% | epoch: 1 | remaining: 77s    
step 00317 (74.3%) | loss: 3.199837 | lrm: 0.51 | dt: 730ms | tok/sec: 718,069 | mfu: 23.7% | epoch: 1 | remaining: 76s    
step 00318 (74.5%) | loss: 3.200494 | lrm: 0.51 | dt: 738ms | tok/sec: 710,886 | mfu: 23.5% | epoch: 1 | remaining: 76s    
step 00319 (74.8%) | loss: 3.196682 | lrm: 0.50 | dt: 737ms | tok/sec: 711,175 | mfu: 23.5% | epoch: 1 | remaining: 75s    
step 00320 (75.0%) | loss: 3.196898 | lrm: 0.50 | dt: 738ms | tok/sec: 710,675 | mfu: 23.5% | epoch: 1 | remaining: 74s    
step 00321 (75.3%) | loss: 3.193244 | lrm: 0.49 | dt: 733ms | tok/sec: 714,958 | mfu: 23.6% | epoch: 1 | remaining: 73s    
step 00322 (75.5%) | loss: 3.193656 | lrm: 0.49 | dt: 740ms | tok/sec: 708,181 | mfu: 23.4% | epoch: 1 | remaining: 73s    
step 00323 (75.8%) | loss: 3.189633 | lrm: 0.48 | dt: 742ms | tok/sec: 706,239 | mfu: 23.4% | epoch: 1 | remaining: 72s    
step 00324 (76.0%) | loss: 3.184338 | lrm: 0.48 | dt: 742ms | tok/sec: 706,726 | mfu: 23.4% | epoch: 1 | remaining: 71s    
step 00325 (76.3%) | loss: 3.178629 | lrm: 0.47 | dt: 747ms | tok/sec: 701,677 | mfu: 23.2% | epoch: 1 | remaining: 70s    
step 00326 (76.5%) | loss: 3.180421 | lrm: 0.47 | dt: 742ms | tok/sec: 706,481 | mfu: 23.4% | epoch: 1 | remaining: 70s    
step 00327 (76.8%) | loss: 3.175267 | lrm: 0.46 | dt: 743ms | tok/sec: 705,998 | mfu: 23.3% | epoch: 1 | remaining: 69s    
step 00328 (77.0%) | loss: 3.174628 | lrm: 0.46 | dt: 747ms | tok/sec: 701,942 | mfu: 23.2% | epoch: 1 | remaining: 68s    
step 00329 (77.3%) | loss: 3.176380 | lrm: 0.45 | dt: 727ms | tok/sec: 721,007 | mfu: 23.8% | epoch: 1 | remaining: 67s    
step 00330 (77.5%) | loss: 3.175585 | lrm: 0.45 | dt: 729ms | tok/sec: 719,424 | mfu: 23.8% | epoch: 1 | remaining: 67s    
step 00331 (77.7%) | loss: 3.178216 | lrm: 0.45 | dt: 736ms | tok/sec: 712,736 | mfu: 23.6% | epoch: 1 | remaining: 66s    
step 00332 (78.0%) | loss: 3.179354 | lrm: 0.44 | dt: 746ms | tok/sec: 702,585 | mfu: 23.2% | epoch: 1 | remaining: 65s    
step 00333 (78.2%) | loss: 3.177768 | lrm: 0.44 | dt: 733ms | tok/sec: 715,668 | mfu: 23.7% | epoch: 1 | remaining: 65s    
step 00334 (78.5%) | loss: 3.178092 | lrm: 0.43 | dt: 730ms | tok/sec: 718,219 | mfu: 23.7% | epoch: 1 | remaining: 64s    
step 00335 (78.7%) | loss: 3.168334 | lrm: 0.43 | dt: 724ms | tok/sec: 724,035 | mfu: 23.9% | epoch: 1 | remaining: 63s    
step 00336 (79.0%) | loss: 3.168221 | lrm: 0.42 | dt: 738ms | tok/sec: 710,160 | mfu: 23.5% | epoch: 1 | remaining: 62s    
step 00337 (79.2%) | loss: 3.165113 | lrm: 0.42 | dt: 738ms | tok/sec: 710,819 | mfu: 23.5% | epoch: 1 | remaining: 62s    
step 00338 (79.5%) | loss: 3.164788 | lrm: 0.41 | dt: 747ms | tok/sec: 702,243 | mfu: 23.2% | epoch: 1 | remaining: 61s    
step 00339 (79.7%) | loss: 3.157728 | lrm: 0.41 | dt: 736ms | tok/sec: 712,652 | mfu: 23.6% | epoch: 1 | remaining: 60s    
step 00340 (80.0%) | loss: 3.160332 | lrm: 0.40 | dt: 729ms | tok/sec: 719,618 | mfu: 23.8% | epoch: 1 | remaining: 59s    
step 00341 (80.2%) | loss: 3.157064 | lrm: 0.40 | dt: 745ms | tok/sec: 703,882 | mfu: 23.3% | epoch: 1 | remaining: 59s    
step 00342 (80.4%) | loss: 3.160502 | lrm: 0.39 | dt: 743ms | tok/sec: 705,793 | mfu: 23.3% | epoch: 1 | remaining: 58s    
step 00343 (80.7%) | loss: 3.164788 | lrm: 0.39 | dt: 740ms | tok/sec: 708,237 | mfu: 23.4% | epoch: 1 | remaining: 57s    
step 00344 (80.9%) | loss: 3.164011 | lrm: 0.38 | dt: 731ms | tok/sec: 716,771 | mfu: 23.7% | epoch: 1 | remaining: 56s    
step 00345 (81.2%) | loss: 3.161486 | lrm: 0.38 | dt: 728ms | tok/sec: 719,891 | mfu: 23.8% | epoch: 1 | remaining: 56s    
step 00346 (81.4%) | loss: 3.160846 | lrm: 0.37 | dt: 733ms | tok/sec: 715,304 | mfu: 23.7% | epoch: 1 | remaining: 55s    
step 00347 (81.7%) | loss: 3.159126 | lrm: 0.37 | dt: 738ms | tok/sec: 710,682 | mfu: 23.5% | epoch: 1 | remaining: 54s    
step 00348 (81.9%) | loss: 3.154288 | lrm: 0.36 | dt: 726ms | tok/sec: 722,158 | mfu: 23.9% | epoch: 1 | remaining: 54s    
step 00349 (82.2%) | loss: 3.152851 | lrm: 0.36 | dt: 729ms | tok/sec: 718,695 | mfu: 23.8% | epoch: 1 | remaining: 53s    
step 00350 (82.4%) | loss: 3.151609 | lrm: 0.35 | dt: 738ms | tok/sec: 710,476 | mfu: 23.5% | epoch: 1 | remaining: 52s    
step 00351 (82.6%) | loss: 3.147790 | lrm: 0.35 | dt: 737ms | tok/sec: 711,383 | mfu: 23.5% | epoch: 1 | remaining: 51s    
step 00352 (82.9%) | loss: 3.150430 | lrm: 0.34 | dt: 732ms | tok/sec: 716,160 | mfu: 23.7% | epoch: 1 | remaining: 51s    
step 00353 (83.1%) | loss: 3.145627 | lrm: 0.34 | dt: 745ms | tok/sec: 703,864 | mfu: 23.3% | epoch: 1 | remaining: 50s    
step 00354 (83.4%) | loss: 3.146714 | lrm: 0.33 | dt: 734ms | tok/sec: 714,076 | mfu: 23.6% | epoch: 1 | remaining: 49s    
step 00355 (83.6%) | loss: 3.145662 | lrm: 0.33 | dt: 741ms | tok/sec: 707,564 | mfu: 23.4% | epoch: 1 | remaining: 48s    
step 00356 (83.9%) | loss: 3.138481 | lrm: 0.32 | dt: 738ms | tok/sec: 710,765 | mfu: 23.5% | epoch: 1 | remaining: 48s    
step 00357 (84.1%) | loss: 3.133113 | lrm: 0.32 | dt: 738ms | tok/sec: 710,590 | mfu: 23.5% | epoch: 1 | remaining: 47s    
step 00358 (84.4%) | loss: 3.129970 | lrm: 0.31 | dt: 739ms | tok/sec: 709,559 | mfu: 23.5% | epoch: 1 | remaining: 46s    
step 00359 (84.6%) | loss: 3.128820 | lrm: 0.31 | dt: 731ms | tok/sec: 716,818 | mfu: 23.7% | epoch: 1 | remaining: 45s    
step 00360 (84.9%) | loss: 3.127171 | lrm: 0.30 | dt: 739ms | tok/sec: 709,578 | mfu: 23.5% | epoch: 1 | remaining: 45s    
step 00361 (85.1%) | loss: 3.120227 | lrm: 0.30 | dt: 731ms | tok/sec: 716,906 | mfu: 23.7% | epoch: 1 | remaining: 44s    
step 00362 (85.4%) | loss: 3.127392 | lrm: 0.29 | dt: 734ms | tok/sec: 714,030 | mfu: 23.6% | epoch: 1 | remaining: 43s    
step 00363 (85.6%) | loss: 3.127492 | lrm: 0.29 | dt: 732ms | tok/sec: 715,794 | mfu: 23.7% | epoch: 1 | remaining: 42s    
step 00364 (85.8%) | loss: 3.128581 | lrm: 0.28 | dt: 731ms | tok/sec: 717,185 | mfu: 23.7% | epoch: 1 | remaining: 42s    
step 00365 (86.1%) | loss: 3.121577 | lrm: 0.28 | dt: 740ms | tok/sec: 708,448 | mfu: 23.4% | epoch: 1 | remaining: 41s    
step 00366 (86.3%) | loss: 3.121932 | lrm: 0.27 | dt: 739ms | tok/sec: 709,826 | mfu: 23.5% | epoch: 1 | remaining: 40s    
step 00367 (86.6%) | loss: 3.120759 | lrm: 0.27 | dt: 743ms | tok/sec: 705,502 | mfu: 23.3% | epoch: 1 | remaining: 40s    
step 00368 (86.8%) | loss: 3.114116 | lrm: 0.26 | dt: 737ms | tok/sec: 711,303 | mfu: 23.5% | epoch: 1 | remaining: 39s    
step 00369 (87.1%) | loss: 3.112236 | lrm: 0.26 | dt: 744ms | tok/sec: 705,123 | mfu: 23.3% | epoch: 1 | remaining: 38s    
step 00370 (87.3%) | loss: 3.109114 | lrm: 0.25 | dt: 733ms | tok/sec: 714,969 | mfu: 23.6% | epoch: 1 | remaining: 37s    
step 00371 (87.6%) | loss: 3.106380 | lrm: 0.25 | dt: 744ms | tok/sec: 704,495 | mfu: 23.3% | epoch: 1 | remaining: 37s    
step 00372 (87.8%) | loss: 3.102368 | lrm: 0.24 | dt: 742ms | tok/sec: 706,931 | mfu: 23.4% | epoch: 1 | remaining: 36s    
step 00373 (88.1%) | loss: 3.107122 | lrm: 0.24 | dt: 739ms | tok/sec: 709,048 | mfu: 23.4% | epoch: 1 | remaining: 35s    
step 00374 (88.3%) | loss: 3.102753 | lrm: 0.23 | dt: 733ms | tok/sec: 715,044 | mfu: 23.6% | epoch: 1 | remaining: 34s    
step 00375 (88.5%) | loss: 3.099027 | lrm: 0.23 | dt: 729ms | tok/sec: 719,057 | mfu: 23.8% | epoch: 1 | remaining: 34s    
step 00376 (88.8%) | loss: 3.100802 | lrm: 0.22 | dt: 735ms | tok/sec: 713,114 | mfu: 23.6% | epoch: 1 | remaining: 33s    
step 00377 (89.0%) | loss: 3.103418 | lrm: 0.22 | dt: 730ms | tok/sec: 718,071 | mfu: 23.7% | epoch: 1 | remaining: 32s    
step 00378 (89.3%) | loss: 3.106697 | lrm: 0.21 | dt: 739ms | tok/sec: 709,585 | mfu: 23.5% | epoch: 1 | remaining: 31s    
step 00379 (89.5%) | loss: 3.101565 | lrm: 0.21 | dt: 740ms | tok/sec: 708,801 | mfu: 23.4% | epoch: 1 | remaining: 31s    
step 00380 (89.8%) | loss: 3.102823 | lrm: 0.20 | dt: 739ms | tok/sec: 709,267 | mfu: 23.5% | epoch: 1 | remaining: 30s    
step 00381 (90.0%) | loss: 3.100624 | lrm: 0.20 | dt: 737ms | tok/sec: 711,052 | mfu: 23.5% | epoch: 1 | remaining: 29s    
step 00382 (90.3%) | loss: 3.095999 | lrm: 0.19 | dt: 726ms | tok/sec: 722,053 | mfu: 23.9% | epoch: 1 | remaining: 28s    
step 00383 (90.5%) | loss: 3.098499 | lrm: 0.19 | dt: 738ms | tok/sec: 710,729 | mfu: 23.5% | epoch: 1 | remaining: 28s    
step 00384 (90.8%) | loss: 3.094978 | lrm: 0.18 | dt: 737ms | tok/sec: 711,026 | mfu: 23.5% | epoch: 1 | remaining: 27s    
step 00385 (91.0%) | loss: 3.094682 | lrm: 0.18 | dt: 736ms | tok/sec: 711,893 | mfu: 23.5% | epoch: 1 | remaining: 26s    
step 00386 (91.2%) | loss: 3.096749 | lrm: 0.18 | dt: 739ms | tok/sec: 709,200 | mfu: 23.4% | epoch: 1 | remaining: 26s    
step 00387 (91.5%) | loss: 3.090428 | lrm: 0.17 | dt: 730ms | tok/sec: 718,383 | mfu: 23.8% | epoch: 1 | remaining: 25s    
step 00388 (91.7%) | loss: 3.089148 | lrm: 0.17 | dt: 729ms | tok/sec: 718,776 | mfu: 23.8% | epoch: 1 | remaining: 24s    
step 00389 (92.0%) | loss: 3.085641 | lrm: 0.16 | dt: 739ms | tok/sec: 709,278 | mfu: 23.5% | epoch: 1 | remaining: 23s    
step 00390 (92.2%) | loss: 3.083848 | lrm: 0.16 | dt: 737ms | tok/sec: 711,835 | mfu: 23.5% | epoch: 1 | remaining: 23s    
step 00391 (92.5%) | loss: 3.080624 | lrm: 0.15 | dt: 732ms | tok/sec: 716,416 | mfu: 23.7% | epoch: 1 | remaining: 22s    
step 00392 (92.7%) | loss: 3.078273 | lrm: 0.15 | dt: 737ms | tok/sec: 711,254 | mfu: 23.5% | epoch: 1 | remaining: 21s    
step 00393 (93.0%) | loss: 3.080855 | lrm: 0.14 | dt: 749ms | tok/sec: 700,257 | mfu: 23.2% | epoch: 1 | remaining: 20s    
step 00394 (93.2%) | loss: 3.080751 | lrm: 0.14 | dt: 736ms | tok/sec: 712,616 | mfu: 23.6% | epoch: 1 | remaining: 20s    
step 00395 (93.5%) | loss: 3.084755 | lrm: 0.13 | dt: 739ms | tok/sec: 709,789 | mfu: 23.5% | epoch: 1 | remaining: 19s    
step 00396 (93.7%) | loss: 3.084583 | lrm: 0.13 | dt: 745ms | tok/sec: 703,780 | mfu: 23.3% | epoch: 1 | remaining: 18s    
step 00397 (93.9%) | loss: 3.081806 | lrm: 0.12 | dt: 729ms | tok/sec: 719,243 | mfu: 23.8% | epoch: 1 | remaining: 17s    
step 00398 (94.2%) | loss: 3.077599 | lrm: 0.12 | dt: 735ms | tok/sec: 713,155 | mfu: 23.6% | epoch: 1 | remaining: 17s    
step 00399 (94.4%) | loss: 3.077974 | lrm: 0.11 | dt: 727ms | tok/sec: 720,879 | mfu: 23.8% | epoch: 1 | remaining: 16s    
step 00400 (94.7%) | loss: 3.077913 | lrm: 0.11 | dt: 731ms | tok/sec: 716,812 | mfu: 23.7% | epoch: 1 | remaining: 15s    
step 00401 (94.9%) | loss: 3.074664 | lrm: 0.10 | dt: 748ms | tok/sec: 700,575 | mfu: 23.2% | epoch: 1 | remaining: 14s    
step 00402 (95.2%) | loss: 3.072240 | lrm: 0.10 | dt: 734ms | tok/sec: 714,667 | mfu: 23.6% | epoch: 1 | remaining: 14s    
step 00403 (95.4%) | loss: 3.071923 | lrm: 0.09 | dt: 745ms | tok/sec: 703,396 | mfu: 23.3% | epoch: 1 | remaining: 13s    
step 00404 (95.7%) | loss: 3.072642 | lrm: 0.09 | dt: 744ms | tok/sec: 704,966 | mfu: 23.3% | epoch: 1 | remaining: 12s    
step 00405 (95.9%) | loss: 3.067441 | lrm: 0.08 | dt: 726ms | tok/sec: 722,473 | mfu: 23.9% | epoch: 1 | remaining: 12s    
step 00406 (96.2%) | loss: 3.066784 | lrm: 0.08 | dt: 735ms | tok/sec: 713,385 | mfu: 23.6% | epoch: 1 | remaining: 11s    
step 00407 (96.4%) | loss: 3.068000 | lrm: 0.07 | dt: 729ms | tok/sec: 719,593 | mfu: 23.8% | epoch: 1 | remaining: 10s    
step 00408 (96.6%) | loss: 3.065529 | lrm: 0.07 | dt: 734ms | tok/sec: 714,224 | mfu: 23.6% | epoch: 1 | remaining: 9s    
step 00409 (96.9%) | loss: 3.065789 | lrm: 0.06 | dt: 743ms | tok/sec: 705,318 | mfu: 23.3% | epoch: 1 | remaining: 9s    
step 00410 (97.1%) | loss: 3.068188 | lrm: 0.06 | dt: 743ms | tok/sec: 705,794 | mfu: 23.3% | epoch: 1 | remaining: 8s    
step 00411 (97.4%) | loss: 3.067098 | lrm: 0.05 | dt: 725ms | tok/sec: 722,758 | mfu: 23.9% | epoch: 1 | remaining: 7s    
step 00412 (97.6%) | loss: 3.063576 | lrm: 0.05 | dt: 735ms | tok/sec: 713,222 | mfu: 23.6% | epoch: 1 | remaining: 6s    
step 00413 (97.9%) | loss: 3.065580 | lrm: 0.04 | dt: 740ms | tok/sec: 708,824 | mfu: 23.4% | epoch: 1 | remaining: 6s    
step 00414 (98.1%) | loss: 3.057008 | lrm: 0.04 | dt: 732ms | tok/sec: 716,328 | mfu: 23.7% | epoch: 1 | remaining: 5s    
step 00415 (98.4%) | loss: 3.058840 | lrm: 0.03 | dt: 738ms | tok/sec: 709,961 | mfu: 23.5% | epoch: 1 | remaining: 4s    
step 00416 (98.6%) | loss: 3.057442 | lrm: 0.03 | dt: 751ms | tok/sec: 697,863 | mfu: 23.1% | epoch: 1 | remaining: 3s    
step 00417 (98.9%) | loss: 3.060013 | lrm: 0.02 | dt: 741ms | tok/sec: 707,268 | mfu: 23.4% | epoch: 1 | remaining: 3s    
step 00418 (99.1%) | loss: 3.061852 | lrm: 0.02 | dt: 726ms | tok/sec: 722,419 | mfu: 23.9% | epoch: 1 | remaining: 2s    
step 00419 (99.3%) | loss: 3.060444 | lrm: 0.01 | dt: 732ms | tok/sec: 716,281 | mfu: 23.7% | epoch: 1 | remaining: 1s    
step 00420 (99.6%) | loss: 3.058112 | lrm: 0.01 | dt: 733ms | tok/sec: 715,138 | mfu: 23.6% | epoch: 1 | remaining: 0s    
step 00421 (99.8%) | loss: 3.059494 | lrm: 0.00 | dt: 735ms | tok/sec: 712,987 | mfu: 23.6% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.089732
training_seconds: 300.2
total_seconds:    333.3
peak_vram_mb:     53315.5
mfu_percent:      23.79
total_tokens_M:   221.2
num_steps:        422
num_params_M:     58.7
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   standard
arch_mlp_type:    swiglu
