Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=24 binary=110111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 3422ms | tok/sec: 153,213 | mfu: 3.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185863 | lrm: 1.00 | dt: 647ms | tok/sec: 810,916 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.145224 | lrm: 1.00 | dt: 647ms | tok/sec: 810,260 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.811407 | lrm: 1.00 | dt: 647ms | tok/sec: 810,298 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.500465 | lrm: 1.00 | dt: 647ms | tok/sec: 810,438 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.190636 | lrm: 1.00 | dt: 647ms | tok/sec: 810,015 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.917002 | lrm: 1.00 | dt: 648ms | tok/sec: 809,392 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.683257 | lrm: 1.00 | dt: 648ms | tok/sec: 809,551 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.462740 | lrm: 1.00 | dt: 648ms | tok/sec: 809,581 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.250120 | lrm: 1.00 | dt: 648ms | tok/sec: 809,116 | mfu: 19.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.062440 | lrm: 1.00 | dt: 649ms | tok/sec: 808,272 | mfu: 19.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.895801 | lrm: 1.00 | dt: 648ms | tok/sec: 808,957 | mfu: 19.5% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.744690 | lrm: 1.00 | dt: 648ms | tok/sec: 808,825 | mfu: 19.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.606541 | lrm: 1.00 | dt: 648ms | tok/sec: 809,061 | mfu: 19.5% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.483037 | lrm: 1.00 | dt: 648ms | tok/sec: 808,746 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 6.375903 | lrm: 1.00 | dt: 648ms | tok/sec: 808,515 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00307 (64.8%) | loss: 3.270092 | lrm: 0.70 | dt: 664ms | tok/sec: 789,930 | mfu: 19.1% | epoch: 1 | remaining: 105s    
step 00308 (65.1%) | loss: 3.263164 | lrm: 0.70 | dt: 672ms | tok/sec: 779,611 | mfu: 18.8% | epoch: 1 | remaining: 104s    
step 00309 (65.3%) | loss: 3.257853 | lrm: 0.69 | dt: 663ms | tok/sec: 790,892 | mfu: 19.1% | epoch: 1 | remaining: 103s    
step 00310 (65.5%) | loss: 3.252935 | lrm: 0.69 | dt: 660ms | tok/sec: 794,581 | mfu: 19.2% | epoch: 1 | remaining: 103s    
step 00311 (65.7%) | loss: 3.252382 | lrm: 0.69 | dt: 663ms | tok/sec: 790,203 | mfu: 19.1% | epoch: 1 | remaining: 102s    
step 00312 (65.9%) | loss: 3.253043 | lrm: 0.68 | dt: 666ms | tok/sec: 787,724 | mfu: 19.0% | epoch: 1 | remaining: 101s    
step 00313 (66.2%) | loss: 3.246108 | lrm: 0.68 | dt: 667ms | tok/sec: 785,526 | mfu: 19.0% | epoch: 1 | remaining: 101s    
step 00314 (66.4%) | loss: 3.245173 | lrm: 0.67 | dt: 661ms | tok/sec: 793,206 | mfu: 19.2% | epoch: 1 | remaining: 100s    
step 00315 (66.6%) | loss: 3.250434 | lrm: 0.67 | dt: 662ms | tok/sec: 791,623 | mfu: 19.1% | epoch: 1 | remaining: 99s    
step 00316 (66.8%) | loss: 3.248090 | lrm: 0.66 | dt: 675ms | tok/sec: 777,112 | mfu: 18.8% | epoch: 1 | remaining: 99s    
step 00317 (67.1%) | loss: 3.249076 | lrm: 0.66 | dt: 662ms | tok/sec: 791,805 | mfu: 19.1% | epoch: 1 | remaining: 98s    
step 00318 (67.3%) | loss: 3.249786 | lrm: 0.65 | dt: 655ms | tok/sec: 800,032 | mfu: 19.3% | epoch: 1 | remaining: 98s    
step 00319 (67.5%) | loss: 3.245832 | lrm: 0.65 | dt: 663ms | tok/sec: 790,837 | mfu: 19.1% | epoch: 1 | remaining: 97s    
step 00320 (67.7%) | loss: 3.246161 | lrm: 0.65 | dt: 658ms | tok/sec: 796,230 | mfu: 19.2% | epoch: 1 | remaining: 96s    
step 00321 (67.9%) | loss: 3.242553 | lrm: 0.64 | dt: 664ms | tok/sec: 789,847 | mfu: 19.1% | epoch: 1 | remaining: 96s    
step 00322 (68.2%) | loss: 3.242881 | lrm: 0.64 | dt: 664ms | tok/sec: 789,329 | mfu: 19.1% | epoch: 1 | remaining: 95s    
step 00323 (68.4%) | loss: 3.238895 | lrm: 0.63 | dt: 660ms | tok/sec: 794,919 | mfu: 19.2% | epoch: 1 | remaining: 94s    
step 00324 (68.6%) | loss: 3.233972 | lrm: 0.63 | dt: 659ms | tok/sec: 796,108 | mfu: 19.2% | epoch: 1 | remaining: 94s    
step 00325 (68.8%) | loss: 3.228434 | lrm: 0.62 | dt: 657ms | tok/sec: 798,045 | mfu: 19.3% | epoch: 1 | remaining: 93s    
step 00326 (69.0%) | loss: 3.230084 | lrm: 0.62 | dt: 660ms | tok/sec: 794,133 | mfu: 19.2% | epoch: 1 | remaining: 92s    
step 00327 (69.3%) | loss: 3.225115 | lrm: 0.61 | dt: 657ms | tok/sec: 798,450 | mfu: 19.3% | epoch: 1 | remaining: 92s    
step 00328 (69.5%) | loss: 3.224503 | lrm: 0.61 | dt: 653ms | tok/sec: 802,662 | mfu: 19.4% | epoch: 1 | remaining: 91s    
step 00329 (69.7%) | loss: 3.226127 | lrm: 0.61 | dt: 664ms | tok/sec: 789,443 | mfu: 19.1% | epoch: 1 | remaining: 90s    
step 00330 (69.9%) | loss: 3.225253 | lrm: 0.60 | dt: 663ms | tok/sec: 791,006 | mfu: 19.1% | epoch: 1 | remaining: 90s    
step 00331 (70.1%) | loss: 3.227729 | lrm: 0.60 | dt: 663ms | tok/sec: 791,351 | mfu: 19.1% | epoch: 1 | remaining: 89s    
step 00332 (70.4%) | loss: 3.228639 | lrm: 0.59 | dt: 658ms | tok/sec: 796,770 | mfu: 19.3% | epoch: 1 | remaining: 88s    
step 00333 (70.6%) | loss: 3.227366 | lrm: 0.59 | dt: 664ms | tok/sec: 789,776 | mfu: 19.1% | epoch: 1 | remaining: 88s    
step 00334 (70.8%) | loss: 3.227785 | lrm: 0.58 | dt: 661ms | tok/sec: 793,104 | mfu: 19.2% | epoch: 1 | remaining: 87s    
step 00335 (71.0%) | loss: 3.218027 | lrm: 0.58 | dt: 661ms | tok/sec: 793,328 | mfu: 19.2% | epoch: 1 | remaining: 86s    
step 00336 (71.2%) | loss: 3.218052 | lrm: 0.58 | dt: 661ms | tok/sec: 793,496 | mfu: 19.2% | epoch: 1 | remaining: 86s    
step 00337 (71.5%) | loss: 3.214835 | lrm: 0.57 | dt: 677ms | tok/sec: 774,698 | mfu: 18.7% | epoch: 1 | remaining: 85s    
step 00338 (71.7%) | loss: 3.214381 | lrm: 0.57 | dt: 667ms | tok/sec: 785,462 | mfu: 19.0% | epoch: 1 | remaining: 84s    
step 00339 (71.9%) | loss: 3.206956 | lrm: 0.56 | dt: 665ms | tok/sec: 788,365 | mfu: 19.0% | epoch: 1 | remaining: 84s    
step 00340 (72.1%) | loss: 3.209542 | lrm: 0.56 | dt: 670ms | tok/sec: 783,025 | mfu: 18.9% | epoch: 1 | remaining: 83s    
step 00341 (72.4%) | loss: 3.206558 | lrm: 0.55 | dt: 658ms | tok/sec: 796,365 | mfu: 19.2% | epoch: 1 | remaining: 82s    
step 00342 (72.6%) | loss: 3.209997 | lrm: 0.55 | dt: 656ms | tok/sec: 799,641 | mfu: 19.3% | epoch: 1 | remaining: 82s    
step 00343 (72.8%) | loss: 3.214472 | lrm: 0.54 | dt: 662ms | tok/sec: 791,830 | mfu: 19.1% | epoch: 1 | remaining: 81s    
step 00344 (73.0%) | loss: 3.213703 | lrm: 0.54 | dt: 660ms | tok/sec: 794,593 | mfu: 19.2% | epoch: 1 | remaining: 80s    
step 00345 (73.2%) | loss: 3.211201 | lrm: 0.54 | dt: 667ms | tok/sec: 786,013 | mfu: 19.0% | epoch: 1 | remaining: 80s    
step 00346 (73.5%) | loss: 3.211033 | lrm: 0.53 | dt: 653ms | tok/sec: 802,862 | mfu: 19.4% | epoch: 1 | remaining: 79s    
step 00347 (73.7%) | loss: 3.209584 | lrm: 0.53 | dt: 668ms | tok/sec: 785,244 | mfu: 19.0% | epoch: 1 | remaining: 78s    
step 00348 (73.9%) | loss: 3.205045 | lrm: 0.52 | dt: 661ms | tok/sec: 792,791 | mfu: 19.2% | epoch: 1 | remaining: 78s    
step 00349 (74.1%) | loss: 3.203913 | lrm: 0.52 | dt: 663ms | tok/sec: 791,081 | mfu: 19.1% | epoch: 1 | remaining: 77s    
step 00350 (74.3%) | loss: 3.202680 | lrm: 0.51 | dt: 659ms | tok/sec: 795,449 | mfu: 19.2% | epoch: 1 | remaining: 76s    
step 00351 (74.6%) | loss: 3.198598 | lrm: 0.51 | dt: 661ms | tok/sec: 793,163 | mfu: 19.2% | epoch: 1 | remaining: 76s    
step 00352 (74.8%) | loss: 3.201229 | lrm: 0.50 | dt: 661ms | tok/sec: 792,864 | mfu: 19.2% | epoch: 1 | remaining: 75s    
step 00353 (75.0%) | loss: 3.196454 | lrm: 0.50 | dt: 659ms | tok/sec: 795,172 | mfu: 19.2% | epoch: 1 | remaining: 74s    
step 00354 (75.2%) | loss: 3.197962 | lrm: 0.50 | dt: 659ms | tok/sec: 795,702 | mfu: 19.2% | epoch: 1 | remaining: 74s    
step 00355 (75.4%) | loss: 3.196446 | lrm: 0.49 | dt: 659ms | tok/sec: 795,701 | mfu: 19.2% | epoch: 1 | remaining: 73s    
step 00356 (75.7%) | loss: 3.189091 | lrm: 0.49 | dt: 673ms | tok/sec: 779,554 | mfu: 18.8% | epoch: 1 | remaining: 72s    
step 00357 (75.9%) | loss: 3.183720 | lrm: 0.48 | dt: 666ms | tok/sec: 787,680 | mfu: 19.0% | epoch: 1 | remaining: 72s    
step 00358 (76.1%) | loss: 3.180607 | lrm: 0.48 | dt: 660ms | tok/sec: 794,777 | mfu: 19.2% | epoch: 1 | remaining: 71s    
step 00359 (76.3%) | loss: 3.179238 | lrm: 0.47 | dt: 656ms | tok/sec: 798,882 | mfu: 19.3% | epoch: 1 | remaining: 70s    
step 00360 (76.5%) | loss: 3.177643 | lrm: 0.47 | dt: 656ms | tok/sec: 799,253 | mfu: 19.3% | epoch: 1 | remaining: 70s    
step 00361 (76.8%) | loss: 3.170474 | lrm: 0.46 | dt: 662ms | tok/sec: 791,586 | mfu: 19.1% | epoch: 1 | remaining: 69s    
step 00362 (77.0%) | loss: 3.178079 | lrm: 0.46 | dt: 658ms | tok/sec: 796,774 | mfu: 19.3% | epoch: 1 | remaining: 68s    
step 00363 (77.2%) | loss: 3.177643 | lrm: 0.46 | dt: 657ms | tok/sec: 797,441 | mfu: 19.3% | epoch: 1 | remaining: 68s    
step 00364 (77.4%) | loss: 3.179064 | lrm: 0.45 | dt: 659ms | tok/sec: 795,081 | mfu: 19.2% | epoch: 1 | remaining: 67s    
step 00365 (77.6%) | loss: 3.171950 | lrm: 0.45 | dt: 661ms | tok/sec: 793,141 | mfu: 19.2% | epoch: 1 | remaining: 66s    
step 00366 (77.9%) | loss: 3.172243 | lrm: 0.44 | dt: 666ms | tok/sec: 787,508 | mfu: 19.0% | epoch: 1 | remaining: 66s    
step 00367 (78.1%) | loss: 3.171065 | lrm: 0.44 | dt: 664ms | tok/sec: 789,892 | mfu: 19.1% | epoch: 1 | remaining: 65s    
step 00368 (78.3%) | loss: 3.164513 | lrm: 0.43 | dt: 659ms | tok/sec: 795,082 | mfu: 19.2% | epoch: 1 | remaining: 64s    
step 00369 (78.5%) | loss: 3.162709 | lrm: 0.43 | dt: 663ms | tok/sec: 790,941 | mfu: 19.1% | epoch: 1 | remaining: 64s    
step 00370 (78.7%) | loss: 3.159637 | lrm: 0.43 | dt: 659ms | tok/sec: 795,733 | mfu: 19.2% | epoch: 1 | remaining: 63s    
step 00371 (79.0%) | loss: 3.156948 | lrm: 0.42 | dt: 658ms | tok/sec: 796,301 | mfu: 19.2% | epoch: 1 | remaining: 62s    
step 00372 (79.2%) | loss: 3.153057 | lrm: 0.42 | dt: 666ms | tok/sec: 786,826 | mfu: 19.0% | epoch: 1 | remaining: 62s    
step 00373 (79.4%) | loss: 3.157936 | lrm: 0.41 | dt: 667ms | tok/sec: 786,587 | mfu: 19.0% | epoch: 1 | remaining: 61s    
step 00374 (79.6%) | loss: 3.153264 | lrm: 0.41 | dt: 660ms | tok/sec: 794,269 | mfu: 19.2% | epoch: 1 | remaining: 60s    
step 00375 (79.8%) | loss: 3.149660 | lrm: 0.40 | dt: 662ms | tok/sec: 792,029 | mfu: 19.1% | epoch: 1 | remaining: 60s    
step 00376 (80.1%) | loss: 3.151771 | lrm: 0.40 | dt: 657ms | tok/sec: 798,112 | mfu: 19.3% | epoch: 1 | remaining: 59s    
step 00377 (80.3%) | loss: 3.154200 | lrm: 0.39 | dt: 655ms | tok/sec: 800,073 | mfu: 19.3% | epoch: 1 | remaining: 58s    
step 00378 (80.5%) | loss: 3.154946 | lrm: 0.39 | dt: 660ms | tok/sec: 794,956 | mfu: 19.2% | epoch: 1 | remaining: 58s    
step 00379 (80.7%) | loss: 3.149605 | lrm: 0.39 | dt: 659ms | tok/sec: 796,141 | mfu: 19.2% | epoch: 1 | remaining: 57s    
step 00380 (80.9%) | loss: 3.150763 | lrm: 0.38 | dt: 663ms | tok/sec: 791,071 | mfu: 19.1% | epoch: 1 | remaining: 57s    
step 00381 (81.2%) | loss: 3.148786 | lrm: 0.38 | dt: 667ms | tok/sec: 785,663 | mfu: 19.0% | epoch: 1 | remaining: 56s    
step 00382 (81.4%) | loss: 3.144258 | lrm: 0.37 | dt: 660ms | tok/sec: 794,514 | mfu: 19.2% | epoch: 1 | remaining: 55s    
step 00383 (81.6%) | loss: 3.146815 | lrm: 0.37 | dt: 661ms | tok/sec: 793,579 | mfu: 19.2% | epoch: 1 | remaining: 55s    
step 00384 (81.8%) | loss: 3.143198 | lrm: 0.36 | dt: 670ms | tok/sec: 782,301 | mfu: 18.9% | epoch: 1 | remaining: 54s    
step 00385 (82.1%) | loss: 3.142730 | lrm: 0.36 | dt: 675ms | tok/sec: 776,862 | mfu: 18.8% | epoch: 1 | remaining: 53s    
step 00386 (82.3%) | loss: 3.144820 | lrm: 0.35 | dt: 662ms | tok/sec: 791,803 | mfu: 19.1% | epoch: 1 | remaining: 53s    
step 00387 (82.5%) | loss: 3.138657 | lrm: 0.35 | dt: 655ms | tok/sec: 800,821 | mfu: 19.3% | epoch: 1 | remaining: 52s    
step 00388 (82.7%) | loss: 3.137667 | lrm: 0.35 | dt: 661ms | tok/sec: 792,751 | mfu: 19.2% | epoch: 1 | remaining: 51s    
step 00389 (82.9%) | loss: 3.134281 | lrm: 0.34 | dt: 664ms | tok/sec: 790,026 | mfu: 19.1% | epoch: 1 | remaining: 51s    
step 00390 (83.2%) | loss: 3.132311 | lrm: 0.34 | dt: 665ms | tok/sec: 787,890 | mfu: 19.0% | epoch: 1 | remaining: 50s    
step 00391 (83.4%) | loss: 3.128959 | lrm: 0.33 | dt: 660ms | tok/sec: 794,788 | mfu: 19.2% | epoch: 1 | remaining: 49s    
step 00392 (83.6%) | loss: 3.126695 | lrm: 0.33 | dt: 659ms | tok/sec: 795,306 | mfu: 19.2% | epoch: 1 | remaining: 49s    
step 00393 (83.8%) | loss: 3.127696 | lrm: 0.32 | dt: 662ms | tok/sec: 792,266 | mfu: 19.1% | epoch: 1 | remaining: 48s    
step 00394 (84.0%) | loss: 3.127451 | lrm: 0.32 | dt: 659ms | tok/sec: 795,282 | mfu: 19.2% | epoch: 1 | remaining: 47s    
step 00395 (84.3%) | loss: 3.131332 | lrm: 0.31 | dt: 666ms | tok/sec: 787,039 | mfu: 19.0% | epoch: 1 | remaining: 47s    
step 00396 (84.5%) | loss: 3.130893 | lrm: 0.31 | dt: 669ms | tok/sec: 783,648 | mfu: 18.9% | epoch: 1 | remaining: 46s    
step 00397 (84.7%) | loss: 3.127824 | lrm: 0.31 | dt: 662ms | tok/sec: 791,927 | mfu: 19.1% | epoch: 1 | remaining: 45s    
step 00398 (84.9%) | loss: 3.123289 | lrm: 0.30 | dt: 667ms | tok/sec: 785,513 | mfu: 19.0% | epoch: 1 | remaining: 45s    
step 00399 (85.1%) | loss: 3.123660 | lrm: 0.30 | dt: 669ms | tok/sec: 783,444 | mfu: 18.9% | epoch: 1 | remaining: 44s    
step 00400 (85.4%) | loss: 3.123392 | lrm: 0.29 | dt: 661ms | tok/sec: 793,155 | mfu: 19.2% | epoch: 1 | remaining: 43s    
step 00401 (85.6%) | loss: 3.119770 | lrm: 0.29 | dt: 660ms | tok/sec: 794,559 | mfu: 19.2% | epoch: 1 | remaining: 43s    
step 00402 (85.8%) | loss: 3.117349 | lrm: 0.28 | dt: 663ms | tok/sec: 791,305 | mfu: 19.1% | epoch: 1 | remaining: 42s    
step 00403 (86.0%) | loss: 3.116916 | lrm: 0.28 | dt: 659ms | tok/sec: 795,232 | mfu: 19.2% | epoch: 1 | remaining: 41s    
step 00404 (86.3%) | loss: 3.117476 | lrm: 0.27 | dt: 661ms | tok/sec: 793,634 | mfu: 19.2% | epoch: 1 | remaining: 41s    
step 00405 (86.5%) | loss: 3.111967 | lrm: 0.27 | dt: 664ms | tok/sec: 789,500 | mfu: 19.1% | epoch: 1 | remaining: 40s    
step 00406 (86.7%) | loss: 3.111159 | lrm: 0.27 | dt: 661ms | tok/sec: 792,644 | mfu: 19.2% | epoch: 1 | remaining: 39s    
step 00407 (86.9%) | loss: 3.111975 | lrm: 0.26 | dt: 660ms | tok/sec: 793,947 | mfu: 19.2% | epoch: 1 | remaining: 39s    
step 00408 (87.1%) | loss: 3.108869 | lrm: 0.26 | dt: 660ms | tok/sec: 794,142 | mfu: 19.2% | epoch: 1 | remaining: 38s    
step 00409 (87.4%) | loss: 3.108831 | lrm: 0.25 | dt: 659ms | tok/sec: 795,448 | mfu: 19.2% | epoch: 1 | remaining: 37s    
step 00410 (87.6%) | loss: 3.111068 | lrm: 0.25 | dt: 658ms | tok/sec: 796,523 | mfu: 19.2% | epoch: 1 | remaining: 37s    
step 00411 (87.8%) | loss: 3.109682 | lrm: 0.24 | dt: 662ms | tok/sec: 791,925 | mfu: 19.1% | epoch: 1 | remaining: 36s    
step 00412 (88.0%) | loss: 3.105779 | lrm: 0.24 | dt: 663ms | tok/sec: 790,894 | mfu: 19.1% | epoch: 1 | remaining: 35s    
step 00413 (88.2%) | loss: 3.107312 | lrm: 0.24 | dt: 657ms | tok/sec: 798,400 | mfu: 19.3% | epoch: 1 | remaining: 35s    
step 00414 (88.5%) | loss: 3.098320 | lrm: 0.23 | dt: 672ms | tok/sec: 780,139 | mfu: 18.8% | epoch: 1 | remaining: 34s    
step 00415 (88.7%) | loss: 3.099553 | lrm: 0.23 | dt: 665ms | tok/sec: 788,494 | mfu: 19.1% | epoch: 1 | remaining: 33s    
step 00416 (88.9%) | loss: 3.097906 | lrm: 0.22 | dt: 665ms | tok/sec: 788,270 | mfu: 19.0% | epoch: 1 | remaining: 33s    
step 00417 (89.1%) | loss: 3.099765 | lrm: 0.22 | dt: 659ms | tok/sec: 796,166 | mfu: 19.2% | epoch: 1 | remaining: 32s    
step 00418 (89.3%) | loss: 3.100835 | lrm: 0.21 | dt: 660ms | tok/sec: 794,716 | mfu: 19.2% | epoch: 1 | remaining: 31s    
step 00419 (89.6%) | loss: 3.098793 | lrm: 0.21 | dt: 657ms | tok/sec: 798,515 | mfu: 19.3% | epoch: 1 | remaining: 31s    
step 00420 (89.8%) | loss: 3.095674 | lrm: 0.20 | dt: 660ms | tok/sec: 794,407 | mfu: 19.2% | epoch: 1 | remaining: 30s    
step 00421 (90.0%) | loss: 3.096624 | lrm: 0.20 | dt: 662ms | tok/sec: 792,489 | mfu: 19.1% | epoch: 1 | remaining: 29s    
step 00422 (90.2%) | loss: 3.090059 | lrm: 0.20 | dt: 660ms | tok/sec: 794,109 | mfu: 19.2% | epoch: 1 | remaining: 29s    
step 00423 (90.4%) | loss: 3.087464 | lrm: 0.19 | dt: 663ms | tok/sec: 791,035 | mfu: 19.1% | epoch: 1 | remaining: 28s    
step 00424 (90.7%) | loss: 3.087794 | lrm: 0.19 | dt: 667ms | tok/sec: 786,532 | mfu: 19.0% | epoch: 1 | remaining: 27s    
step 00425 (90.9%) | loss: 3.085186 | lrm: 0.18 | dt: 668ms | tok/sec: 784,900 | mfu: 19.0% | epoch: 1 | remaining: 27s    
step 00426 (91.1%) | loss: 3.086392 | lrm: 0.18 | dt: 661ms | tok/sec: 792,671 | mfu: 19.2% | epoch: 1 | remaining: 26s    
step 00427 (91.3%) | loss: 3.085153 | lrm: 0.17 | dt: 661ms | tok/sec: 793,251 | mfu: 19.2% | epoch: 1 | remaining: 25s    
step 00428 (91.5%) | loss: 3.085549 | lrm: 0.17 | dt: 664ms | tok/sec: 789,398 | mfu: 19.1% | epoch: 1 | remaining: 25s    
step 00429 (91.8%) | loss: 3.081277 | lrm: 0.16 | dt: 656ms | tok/sec: 799,289 | mfu: 19.3% | epoch: 1 | remaining: 24s    
step 00430 (92.0%) | loss: 3.085354 | lrm: 0.16 | dt: 662ms | tok/sec: 791,651 | mfu: 19.1% | epoch: 1 | remaining: 23s    
step 00431 (92.2%) | loss: 3.084016 | lrm: 0.16 | dt: 658ms | tok/sec: 796,235 | mfu: 19.2% | epoch: 1 | remaining: 23s    
step 00432 (92.4%) | loss: 3.085885 | lrm: 0.15 | dt: 657ms | tok/sec: 797,888 | mfu: 19.3% | epoch: 1 | remaining: 22s    
step 00433 (92.6%) | loss: 3.085323 | lrm: 0.15 | dt: 659ms | tok/sec: 795,114 | mfu: 19.2% | epoch: 1 | remaining: 21s    
step 00434 (92.9%) | loss: 3.084500 | lrm: 0.14 | dt: 661ms | tok/sec: 793,642 | mfu: 19.2% | epoch: 1 | remaining: 21s    
step 00435 (93.1%) | loss: 3.086317 | lrm: 0.14 | dt: 661ms | tok/sec: 792,824 | mfu: 19.2% | epoch: 1 | remaining: 20s    
step 00436 (93.3%) | loss: 3.084304 | lrm: 0.13 | dt: 663ms | tok/sec: 790,779 | mfu: 19.1% | epoch: 1 | remaining: 19s    
step 00437 (93.5%) | loss: 3.079208 | lrm: 0.13 | dt: 660ms | tok/sec: 794,408 | mfu: 19.2% | epoch: 1 | remaining: 19s    
step 00438 (93.7%) | loss: 3.078445 | lrm: 0.13 | dt: 661ms | tok/sec: 793,670 | mfu: 19.2% | epoch: 1 | remaining: 18s    
step 00439 (94.0%) | loss: 3.077029 | lrm: 0.12 | dt: 657ms | tok/sec: 797,694 | mfu: 19.3% | epoch: 1 | remaining: 17s    
step 00440 (94.2%) | loss: 3.075760 | lrm: 0.12 | dt: 664ms | tok/sec: 789,783 | mfu: 19.1% | epoch: 1 | remaining: 17s    
step 00441 (94.4%) | loss: 3.074154 | lrm: 0.11 | dt: 666ms | tok/sec: 786,904 | mfu: 19.0% | epoch: 1 | remaining: 16s    
step 00442 (94.6%) | loss: 3.074438 | lrm: 0.11 | dt: 669ms | tok/sec: 783,966 | mfu: 18.9% | epoch: 1 | remaining: 15s    
step 00443 (94.9%) | loss: 3.076007 | lrm: 0.10 | dt: 673ms | tok/sec: 778,673 | mfu: 18.8% | epoch: 1 | remaining: 15s    
step 00444 (95.1%) | loss: 3.077822 | lrm: 0.10 | dt: 656ms | tok/sec: 799,758 | mfu: 19.3% | epoch: 1 | remaining: 14s    
step 00445 (95.3%) | loss: 3.075895 | lrm: 0.09 | dt: 662ms | tok/sec: 791,758 | mfu: 19.1% | epoch: 1 | remaining: 13s    
step 00446 (95.5%) | loss: 3.071172 | lrm: 0.09 | dt: 662ms | tok/sec: 791,896 | mfu: 19.1% | epoch: 1 | remaining: 13s    
step 00447 (95.7%) | loss: 3.073463 | lrm: 0.09 | dt: 667ms | tok/sec: 785,915 | mfu: 19.0% | epoch: 1 | remaining: 12s    
step 00448 (96.0%) | loss: 3.070722 | lrm: 0.08 | dt: 657ms | tok/sec: 798,177 | mfu: 19.3% | epoch: 1 | remaining: 11s    
step 00449 (96.2%) | loss: 3.065797 | lrm: 0.08 | dt: 659ms | tok/sec: 795,609 | mfu: 19.2% | epoch: 1 | remaining: 11s    
step 00450 (96.4%) | loss: 3.069659 | lrm: 0.07 | dt: 662ms | tok/sec: 791,381 | mfu: 19.1% | epoch: 1 | remaining: 10s    
step 00451 (96.6%) | loss: 3.073014 | lrm: 0.07 | dt: 659ms | tok/sec: 795,277 | mfu: 19.2% | epoch: 1 | remaining: 9s    
step 00452 (96.8%) | loss: 3.069657 | lrm: 0.06 | dt: 661ms | tok/sec: 793,639 | mfu: 19.2% | epoch: 1 | remaining: 9s    
step 00453 (97.1%) | loss: 3.066495 | lrm: 0.06 | dt: 662ms | tok/sec: 791,537 | mfu: 19.1% | epoch: 1 | remaining: 8s    
step 00454 (97.3%) | loss: 3.062187 | lrm: 0.05 | dt: 661ms | tok/sec: 792,953 | mfu: 19.2% | epoch: 1 | remaining: 8s    
step 00455 (97.5%) | loss: 3.061936 | lrm: 0.05 | dt: 660ms | tok/sec: 794,518 | mfu: 19.2% | epoch: 1 | remaining: 7s    
step 00456 (97.7%) | loss: 3.063428 | lrm: 0.05 | dt: 655ms | tok/sec: 800,713 | mfu: 19.3% | epoch: 1 | remaining: 6s    
step 00457 (97.9%) | loss: 3.059064 | lrm: 0.04 | dt: 667ms | tok/sec: 786,278 | mfu: 19.0% | epoch: 1 | remaining: 6s    
step 00458 (98.2%) | loss: 3.062056 | lrm: 0.04 | dt: 671ms | tok/sec: 781,640 | mfu: 18.9% | epoch: 1 | remaining: 5s    
step 00459 (98.4%) | loss: 3.063952 | lrm: 0.03 | dt: 667ms | tok/sec: 785,736 | mfu: 19.0% | epoch: 1 | remaining: 4s    
step 00460 (98.6%) | loss: 3.067192 | lrm: 0.03 | dt: 658ms | tok/sec: 796,853 | mfu: 19.3% | epoch: 1 | remaining: 4s    
step 00461 (98.8%) | loss: 3.068542 | lrm: 0.02 | dt: 657ms | tok/sec: 797,875 | mfu: 19.3% | epoch: 1 | remaining: 3s    
step 00462 (99.0%) | loss: 3.067975 | lrm: 0.02 | dt: 661ms | tok/sec: 793,074 | mfu: 19.2% | epoch: 1 | remaining: 2s    
