Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=85 binary=110011
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.390753e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 2893ms | tok/sec: 181,256 | mfu: 4.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185804 | lrm: 1.00 | dt: 638ms | tok/sec: 821,656 | mfu: 19.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.158900 | lrm: 1.00 | dt: 639ms | tok/sec: 821,015 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.844083 | lrm: 1.00 | dt: 638ms | tok/sec: 821,546 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.533483 | lrm: 1.00 | dt: 638ms | tok/sec: 821,346 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.202206 | lrm: 1.00 | dt: 639ms | tok/sec: 820,997 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.913179 | lrm: 1.00 | dt: 639ms | tok/sec: 820,784 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.663174 | lrm: 1.00 | dt: 639ms | tok/sec: 820,866 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.437763 | lrm: 1.00 | dt: 639ms | tok/sec: 820,434 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.224407 | lrm: 1.00 | dt: 639ms | tok/sec: 820,358 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.036783 | lrm: 1.00 | dt: 639ms | tok/sec: 820,381 | mfu: 19.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.868918 | lrm: 1.00 | dt: 639ms | tok/sec: 819,987 | mfu: 19.8% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.719140 | lrm: 1.00 | dt: 640ms | tok/sec: 819,758 | mfu: 19.8% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.584290 | lrm: 1.00 | dt: 639ms | tok/sec: 819,937 | mfu: 19.8% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.464925 | lrm: 1.00 | dt: 639ms | tok/sec: 819,978 | mfu: 19.8% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 6.360058 | lrm: 1.00 | dt: 640ms | tok/sec: 819,701 | mfu: 19.8% | epoch: 1 | remaining: 297s    
step 00307 (63.8%) | loss: 3.362574 | lrm: 0.72 | dt: 651ms | tok/sec: 805,835 | mfu: 19.5% | epoch: 1 | remaining: 108s    
step 00308 (64.0%) | loss: 3.355617 | lrm: 0.72 | dt: 651ms | tok/sec: 804,946 | mfu: 19.4% | epoch: 1 | remaining: 107s    
step 00309 (64.3%) | loss: 3.350341 | lrm: 0.71 | dt: 658ms | tok/sec: 797,336 | mfu: 19.3% | epoch: 1 | remaining: 107s    
step 00310 (64.5%) | loss: 3.345382 | lrm: 0.71 | dt: 651ms | tok/sec: 805,217 | mfu: 19.5% | epoch: 1 | remaining: 106s    
step 00311 (64.7%) | loss: 3.345026 | lrm: 0.71 | dt: 652ms | tok/sec: 803,524 | mfu: 19.4% | epoch: 1 | remaining: 105s    
step 00312 (64.9%) | loss: 3.346034 | lrm: 0.70 | dt: 649ms | tok/sec: 807,507 | mfu: 19.5% | epoch: 1 | remaining: 105s    
step 00313 (65.1%) | loss: 3.338988 | lrm: 0.70 | dt: 649ms | tok/sec: 807,413 | mfu: 19.5% | epoch: 1 | remaining: 104s    
step 00314 (65.3%) | loss: 3.337411 | lrm: 0.69 | dt: 654ms | tok/sec: 801,917 | mfu: 19.4% | epoch: 1 | remaining: 103s    
step 00315 (65.6%) | loss: 3.342023 | lrm: 0.69 | dt: 647ms | tok/sec: 810,663 | mfu: 19.6% | epoch: 1 | remaining: 103s    
step 00316 (65.8%) | loss: 3.339108 | lrm: 0.68 | dt: 654ms | tok/sec: 801,275 | mfu: 19.4% | epoch: 1 | remaining: 102s    
step 00317 (66.0%) | loss: 3.340143 | lrm: 0.68 | dt: 655ms | tok/sec: 800,087 | mfu: 19.3% | epoch: 1 | remaining: 101s    
step 00318 (66.2%) | loss: 3.340547 | lrm: 0.68 | dt: 655ms | tok/sec: 800,617 | mfu: 19.3% | epoch: 1 | remaining: 101s    
step 00319 (66.4%) | loss: 3.339676 | lrm: 0.67 | dt: 656ms | tok/sec: 799,312 | mfu: 19.3% | epoch: 1 | remaining: 100s    
step 00320 (66.6%) | loss: 3.339109 | lrm: 0.67 | dt: 649ms | tok/sec: 807,573 | mfu: 19.5% | epoch: 1 | remaining: 99s    
step 00321 (66.9%) | loss: 3.334518 | lrm: 0.66 | dt: 653ms | tok/sec: 802,359 | mfu: 19.4% | epoch: 1 | remaining: 99s    
step 00322 (67.1%) | loss: 3.334500 | lrm: 0.66 | dt: 657ms | tok/sec: 797,531 | mfu: 19.3% | epoch: 1 | remaining: 98s    
step 00323 (67.3%) | loss: 3.329724 | lrm: 0.65 | dt: 651ms | tok/sec: 805,056 | mfu: 19.5% | epoch: 1 | remaining: 97s    
step 00324 (67.5%) | loss: 3.324394 | lrm: 0.65 | dt: 647ms | tok/sec: 809,882 | mfu: 19.6% | epoch: 1 | remaining: 97s    
step 00325 (67.7%) | loss: 3.318407 | lrm: 0.65 | dt: 659ms | tok/sec: 795,882 | mfu: 19.2% | epoch: 1 | remaining: 96s    
step 00326 (67.9%) | loss: 3.319604 | lrm: 0.64 | dt: 658ms | tok/sec: 797,157 | mfu: 19.3% | epoch: 1 | remaining: 95s    
step 00327 (68.2%) | loss: 3.314081 | lrm: 0.64 | dt: 654ms | tok/sec: 802,015 | mfu: 19.4% | epoch: 1 | remaining: 95s    
step 00328 (68.4%) | loss: 3.312978 | lrm: 0.63 | dt: 652ms | tok/sec: 804,056 | mfu: 19.4% | epoch: 1 | remaining: 94s    
step 00329 (68.6%) | loss: 3.314397 | lrm: 0.63 | dt: 654ms | tok/sec: 802,028 | mfu: 19.4% | epoch: 1 | remaining: 94s    
step 00330 (68.8%) | loss: 3.312972 | lrm: 0.62 | dt: 651ms | tok/sec: 804,956 | mfu: 19.4% | epoch: 1 | remaining: 93s    
step 00331 (69.0%) | loss: 3.315138 | lrm: 0.62 | dt: 652ms | tok/sec: 803,688 | mfu: 19.4% | epoch: 1 | remaining: 92s    
step 00332 (69.3%) | loss: 3.315760 | lrm: 0.61 | dt: 652ms | tok/sec: 804,574 | mfu: 19.4% | epoch: 1 | remaining: 92s    
step 00333 (69.5%) | loss: 3.313979 | lrm: 0.61 | dt: 651ms | tok/sec: 805,580 | mfu: 19.5% | epoch: 1 | remaining: 91s    
step 00334 (69.7%) | loss: 3.313992 | lrm: 0.61 | dt: 648ms | tok/sec: 809,570 | mfu: 19.6% | epoch: 1 | remaining: 90s    
step 00335 (69.9%) | loss: 3.304275 | lrm: 0.60 | dt: 656ms | tok/sec: 799,397 | mfu: 19.3% | epoch: 1 | remaining: 90s    
step 00336 (70.1%) | loss: 3.303813 | lrm: 0.60 | dt: 652ms | tok/sec: 804,111 | mfu: 19.4% | epoch: 1 | remaining: 89s    
step 00337 (70.3%) | loss: 3.300292 | lrm: 0.59 | dt: 659ms | tok/sec: 795,458 | mfu: 19.2% | epoch: 1 | remaining: 88s    
step 00338 (70.6%) | loss: 3.299465 | lrm: 0.59 | dt: 653ms | tok/sec: 802,588 | mfu: 19.4% | epoch: 1 | remaining: 88s    
step 00339 (70.8%) | loss: 3.292408 | lrm: 0.58 | dt: 655ms | tok/sec: 800,920 | mfu: 19.4% | epoch: 1 | remaining: 87s    
step 00340 (71.0%) | loss: 3.294364 | lrm: 0.58 | dt: 649ms | tok/sec: 807,454 | mfu: 19.5% | epoch: 1 | remaining: 86s    
step 00341 (71.2%) | loss: 3.291173 | lrm: 0.58 | dt: 646ms | tok/sec: 811,209 | mfu: 19.6% | epoch: 1 | remaining: 86s    
step 00342 (71.4%) | loss: 3.293761 | lrm: 0.57 | dt: 656ms | tok/sec: 799,388 | mfu: 19.3% | epoch: 1 | remaining: 85s    
step 00343 (71.6%) | loss: 3.297696 | lrm: 0.57 | dt: 656ms | tok/sec: 799,216 | mfu: 19.3% | epoch: 1 | remaining: 84s    
step 00344 (71.9%) | loss: 3.296754 | lrm: 0.56 | dt: 648ms | tok/sec: 808,612 | mfu: 19.5% | epoch: 1 | remaining: 84s    
step 00345 (72.1%) | loss: 3.293941 | lrm: 0.56 | dt: 650ms | tok/sec: 806,177 | mfu: 19.5% | epoch: 1 | remaining: 83s    
step 00346 (72.3%) | loss: 3.289912 | lrm: 0.55 | dt: 649ms | tok/sec: 807,895 | mfu: 19.5% | epoch: 1 | remaining: 82s    
step 00347 (72.5%) | loss: 3.288818 | lrm: 0.55 | dt: 650ms | tok/sec: 806,579 | mfu: 19.5% | epoch: 1 | remaining: 82s    
step 00348 (72.7%) | loss: 3.283832 | lrm: 0.55 | dt: 652ms | tok/sec: 803,660 | mfu: 19.4% | epoch: 1 | remaining: 81s    
step 00349 (73.0%) | loss: 3.282328 | lrm: 0.54 | dt: 654ms | tok/sec: 801,965 | mfu: 19.4% | epoch: 1 | remaining: 80s    
step 00350 (73.2%) | loss: 3.281189 | lrm: 0.54 | dt: 651ms | tok/sec: 805,616 | mfu: 19.5% | epoch: 1 | remaining: 80s    
step 00351 (73.4%) | loss: 3.277207 | lrm: 0.53 | dt: 652ms | tok/sec: 804,175 | mfu: 19.4% | epoch: 1 | remaining: 79s    
step 00352 (73.6%) | loss: 3.279555 | lrm: 0.53 | dt: 656ms | tok/sec: 798,634 | mfu: 19.3% | epoch: 1 | remaining: 79s    
step 00353 (73.8%) | loss: 3.274856 | lrm: 0.52 | dt: 652ms | tok/sec: 804,097 | mfu: 19.4% | epoch: 1 | remaining: 78s    
step 00354 (74.0%) | loss: 3.275657 | lrm: 0.52 | dt: 655ms | tok/sec: 800,519 | mfu: 19.3% | epoch: 1 | remaining: 77s    
step 00355 (74.3%) | loss: 3.274223 | lrm: 0.51 | dt: 657ms | tok/sec: 798,055 | mfu: 19.3% | epoch: 1 | remaining: 77s    
step 00356 (74.5%) | loss: 3.267078 | lrm: 0.51 | dt: 654ms | tok/sec: 801,610 | mfu: 19.4% | epoch: 1 | remaining: 76s    
step 00357 (74.7%) | loss: 3.261863 | lrm: 0.51 | dt: 648ms | tok/sec: 808,525 | mfu: 19.5% | epoch: 1 | remaining: 75s    
step 00358 (74.9%) | loss: 3.258472 | lrm: 0.50 | dt: 652ms | tok/sec: 804,589 | mfu: 19.4% | epoch: 1 | remaining: 75s    
step 00359 (75.1%) | loss: 3.257518 | lrm: 0.50 | dt: 651ms | tok/sec: 805,781 | mfu: 19.5% | epoch: 1 | remaining: 74s    
step 00360 (75.3%) | loss: 3.255692 | lrm: 0.49 | dt: 648ms | tok/sec: 808,546 | mfu: 19.5% | epoch: 1 | remaining: 73s    
step 00361 (75.6%) | loss: 3.248582 | lrm: 0.49 | dt: 652ms | tok/sec: 804,689 | mfu: 19.4% | epoch: 1 | remaining: 73s    
step 00362 (75.8%) | loss: 3.255498 | lrm: 0.48 | dt: 654ms | tok/sec: 801,830 | mfu: 19.4% | epoch: 1 | remaining: 72s    
step 00363 (76.0%) | loss: 3.255499 | lrm: 0.48 | dt: 649ms | tok/sec: 807,516 | mfu: 19.5% | epoch: 1 | remaining: 71s    
step 00364 (76.2%) | loss: 3.256604 | lrm: 0.48 | dt: 650ms | tok/sec: 806,462 | mfu: 19.5% | epoch: 1 | remaining: 71s    
step 00365 (76.4%) | loss: 3.249499 | lrm: 0.47 | dt: 651ms | tok/sec: 805,515 | mfu: 19.5% | epoch: 1 | remaining: 70s    
step 00366 (76.6%) | loss: 3.249361 | lrm: 0.47 | dt: 648ms | tok/sec: 808,706 | mfu: 19.5% | epoch: 1 | remaining: 69s    
step 00367 (76.9%) | loss: 3.247924 | lrm: 0.46 | dt: 653ms | tok/sec: 803,033 | mfu: 19.4% | epoch: 1 | remaining: 69s    
step 00368 (77.1%) | loss: 3.241465 | lrm: 0.46 | dt: 650ms | tok/sec: 806,704 | mfu: 19.5% | epoch: 1 | remaining: 68s    
step 00369 (77.3%) | loss: 3.239462 | lrm: 0.45 | dt: 652ms | tok/sec: 804,016 | mfu: 19.4% | epoch: 1 | remaining: 67s    
step 00370 (77.5%) | loss: 3.236324 | lrm: 0.45 | dt: 648ms | tok/sec: 808,899 | mfu: 19.5% | epoch: 1 | remaining: 67s    
step 00371 (77.7%) | loss: 3.233394 | lrm: 0.45 | dt: 652ms | tok/sec: 803,785 | mfu: 19.4% | epoch: 1 | remaining: 66s    
step 00372 (77.9%) | loss: 3.229286 | lrm: 0.44 | dt: 654ms | tok/sec: 801,771 | mfu: 19.4% | epoch: 1 | remaining: 66s    
step 00373 (78.2%) | loss: 3.233739 | lrm: 0.44 | dt: 663ms | tok/sec: 791,281 | mfu: 19.1% | epoch: 1 | remaining: 65s    
step 00374 (78.4%) | loss: 3.229374 | lrm: 0.43 | dt: 655ms | tok/sec: 799,976 | mfu: 19.3% | epoch: 1 | remaining: 64s    
step 00375 (78.6%) | loss: 3.225392 | lrm: 0.43 | dt: 648ms | tok/sec: 808,665 | mfu: 19.5% | epoch: 1 | remaining: 64s    
step 00376 (78.8%) | loss: 3.227011 | lrm: 0.42 | dt: 655ms | tok/sec: 800,152 | mfu: 19.3% | epoch: 1 | remaining: 63s    
step 00377 (79.0%) | loss: 3.225735 | lrm: 0.42 | dt: 660ms | tok/sec: 794,711 | mfu: 19.2% | epoch: 1 | remaining: 62s    
step 00378 (79.3%) | loss: 3.229012 | lrm: 0.41 | dt: 654ms | tok/sec: 801,475 | mfu: 19.4% | epoch: 1 | remaining: 62s    
step 00379 (79.5%) | loss: 3.224008 | lrm: 0.41 | dt: 655ms | tok/sec: 800,122 | mfu: 19.3% | epoch: 1 | remaining: 61s    
step 00380 (79.7%) | loss: 3.224731 | lrm: 0.41 | dt: 652ms | tok/sec: 803,590 | mfu: 19.4% | epoch: 1 | remaining: 60s    
step 00381 (79.9%) | loss: 3.222223 | lrm: 0.40 | dt: 650ms | tok/sec: 806,210 | mfu: 19.5% | epoch: 1 | remaining: 60s    
step 00382 (80.1%) | loss: 3.217530 | lrm: 0.40 | dt: 650ms | tok/sec: 806,194 | mfu: 19.5% | epoch: 1 | remaining: 59s    
step 00383 (80.3%) | loss: 3.219837 | lrm: 0.39 | dt: 645ms | tok/sec: 813,222 | mfu: 19.6% | epoch: 1 | remaining: 58s    
step 00384 (80.6%) | loss: 3.216294 | lrm: 0.39 | dt: 653ms | tok/sec: 802,548 | mfu: 19.4% | epoch: 1 | remaining: 58s    
step 00385 (80.8%) | loss: 3.215633 | lrm: 0.38 | dt: 657ms | tok/sec: 798,230 | mfu: 19.3% | epoch: 1 | remaining: 57s    
step 00386 (81.0%) | loss: 3.217688 | lrm: 0.38 | dt: 651ms | tok/sec: 805,656 | mfu: 19.5% | epoch: 1 | remaining: 56s    
step 00387 (81.2%) | loss: 3.211232 | lrm: 0.38 | dt: 649ms | tok/sec: 807,885 | mfu: 19.5% | epoch: 1 | remaining: 56s    
step 00388 (81.4%) | loss: 3.209891 | lrm: 0.37 | dt: 647ms | tok/sec: 810,177 | mfu: 19.6% | epoch: 1 | remaining: 55s    
step 00389 (81.6%) | loss: 3.206295 | lrm: 0.37 | dt: 649ms | tok/sec: 807,506 | mfu: 19.5% | epoch: 1 | remaining: 54s    
step 00390 (81.9%) | loss: 3.204462 | lrm: 0.36 | dt: 650ms | tok/sec: 806,222 | mfu: 19.5% | epoch: 1 | remaining: 54s    
step 00391 (82.1%) | loss: 3.201636 | lrm: 0.36 | dt: 654ms | tok/sec: 801,887 | mfu: 19.4% | epoch: 1 | remaining: 53s    
step 00392 (82.3%) | loss: 3.199557 | lrm: 0.35 | dt: 655ms | tok/sec: 800,442 | mfu: 19.3% | epoch: 1 | remaining: 52s    
step 00393 (82.5%) | loss: 3.200219 | lrm: 0.35 | dt: 656ms | tok/sec: 799,518 | mfu: 19.3% | epoch: 1 | remaining: 52s    
step 00394 (82.7%) | loss: 3.199730 | lrm: 0.35 | dt: 657ms | tok/sec: 797,792 | mfu: 19.3% | epoch: 1 | remaining: 51s    
step 00395 (83.0%) | loss: 3.203196 | lrm: 0.34 | dt: 657ms | tok/sec: 797,475 | mfu: 19.3% | epoch: 1 | remaining: 50s    
step 00396 (83.2%) | loss: 3.202879 | lrm: 0.34 | dt: 655ms | tok/sec: 801,014 | mfu: 19.4% | epoch: 1 | remaining: 50s    
step 00397 (83.4%) | loss: 3.199938 | lrm: 0.33 | dt: 645ms | tok/sec: 813,318 | mfu: 19.7% | epoch: 1 | remaining: 49s    
step 00398 (83.6%) | loss: 3.195492 | lrm: 0.33 | dt: 648ms | tok/sec: 809,431 | mfu: 19.6% | epoch: 1 | remaining: 49s    
step 00399 (83.8%) | loss: 3.187263 | lrm: 0.32 | dt: 654ms | tok/sec: 802,208 | mfu: 19.4% | epoch: 1 | remaining: 48s    
step 00400 (84.0%) | loss: 3.187988 | lrm: 0.32 | dt: 647ms | tok/sec: 810,515 | mfu: 19.6% | epoch: 1 | remaining: 47s    
step 00401 (84.3%) | loss: 3.184967 | lrm: 0.31 | dt: 648ms | tok/sec: 809,390 | mfu: 19.6% | epoch: 1 | remaining: 47s    
step 00402 (84.5%) | loss: 3.183071 | lrm: 0.31 | dt: 650ms | tok/sec: 806,040 | mfu: 19.5% | epoch: 1 | remaining: 46s    
step 00403 (84.7%) | loss: 3.182878 | lrm: 0.31 | dt: 652ms | tok/sec: 804,566 | mfu: 19.4% | epoch: 1 | remaining: 45s    
step 00404 (84.9%) | loss: 3.183653 | lrm: 0.30 | dt: 649ms | tok/sec: 808,010 | mfu: 19.5% | epoch: 1 | remaining: 45s    
step 00405 (85.1%) | loss: 3.178460 | lrm: 0.30 | dt: 653ms | tok/sec: 802,685 | mfu: 19.4% | epoch: 1 | remaining: 44s    
step 00406 (85.3%) | loss: 3.178023 | lrm: 0.29 | dt: 651ms | tok/sec: 805,223 | mfu: 19.5% | epoch: 1 | remaining: 43s    
step 00407 (85.6%) | loss: 3.178919 | lrm: 0.29 | dt: 658ms | tok/sec: 797,317 | mfu: 19.3% | epoch: 1 | remaining: 43s    
step 00408 (85.8%) | loss: 3.175930 | lrm: 0.28 | dt: 648ms | tok/sec: 808,712 | mfu: 19.5% | epoch: 1 | remaining: 42s    
step 00409 (86.0%) | loss: 3.176253 | lrm: 0.28 | dt: 648ms | tok/sec: 808,591 | mfu: 19.5% | epoch: 1 | remaining: 41s    
step 00410 (86.2%) | loss: 3.178394 | lrm: 0.28 | dt: 657ms | tok/sec: 797,620 | mfu: 19.3% | epoch: 1 | remaining: 41s    
step 00411 (86.4%) | loss: 3.177065 | lrm: 0.27 | dt: 664ms | tok/sec: 790,033 | mfu: 19.1% | epoch: 1 | remaining: 40s    
step 00412 (86.6%) | loss: 3.173622 | lrm: 0.27 | dt: 654ms | tok/sec: 801,315 | mfu: 19.4% | epoch: 1 | remaining: 39s    
step 00413 (86.9%) | loss: 3.175329 | lrm: 0.26 | dt: 654ms | tok/sec: 801,238 | mfu: 19.4% | epoch: 1 | remaining: 39s    
step 00414 (87.1%) | loss: 3.166267 | lrm: 0.26 | dt: 655ms | tok/sec: 800,096 | mfu: 19.3% | epoch: 1 | remaining: 38s    
step 00415 (87.3%) | loss: 3.167643 | lrm: 0.25 | dt: 649ms | tok/sec: 807,703 | mfu: 19.5% | epoch: 1 | remaining: 37s    
step 00416 (87.5%) | loss: 3.166003 | lrm: 0.25 | dt: 644ms | tok/sec: 814,017 | mfu: 19.7% | epoch: 1 | remaining: 37s    
step 00417 (87.7%) | loss: 3.168068 | lrm: 0.25 | dt: 650ms | tok/sec: 806,931 | mfu: 19.5% | epoch: 1 | remaining: 36s    
step 00418 (88.0%) | loss: 3.168026 | lrm: 0.24 | dt: 655ms | tok/sec: 800,134 | mfu: 19.3% | epoch: 1 | remaining: 35s    
step 00419 (88.2%) | loss: 3.166659 | lrm: 0.24 | dt: 660ms | tok/sec: 794,207 | mfu: 19.2% | epoch: 1 | remaining: 35s    
step 00420 (88.4%) | loss: 3.163758 | lrm: 0.23 | dt: 658ms | tok/sec: 796,924 | mfu: 19.3% | epoch: 1 | remaining: 34s    
step 00421 (88.6%) | loss: 3.164221 | lrm: 0.23 | dt: 648ms | tok/sec: 809,661 | mfu: 19.6% | epoch: 1 | remaining: 34s    
step 00422 (88.8%) | loss: 3.157890 | lrm: 0.22 | dt: 653ms | tok/sec: 803,183 | mfu: 19.4% | epoch: 1 | remaining: 33s    
step 00423 (89.0%) | loss: 3.155037 | lrm: 0.22 | dt: 654ms | tok/sec: 802,146 | mfu: 19.4% | epoch: 1 | remaining: 32s    
step 00424 (89.3%) | loss: 3.155223 | lrm: 0.21 | dt: 651ms | tok/sec: 805,040 | mfu: 19.5% | epoch: 1 | remaining: 32s    
step 00425 (89.5%) | loss: 3.152516 | lrm: 0.21 | dt: 649ms | tok/sec: 807,738 | mfu: 19.5% | epoch: 1 | remaining: 31s    
step 00426 (89.7%) | loss: 3.153406 | lrm: 0.21 | dt: 649ms | tok/sec: 807,228 | mfu: 19.5% | epoch: 1 | remaining: 30s    
step 00427 (89.9%) | loss: 3.152218 | lrm: 0.20 | dt: 654ms | tok/sec: 801,341 | mfu: 19.4% | epoch: 1 | remaining: 30s    
step 00428 (90.1%) | loss: 3.152663 | lrm: 0.20 | dt: 657ms | tok/sec: 797,992 | mfu: 19.3% | epoch: 1 | remaining: 29s    
step 00429 (90.3%) | loss: 3.148827 | lrm: 0.19 | dt: 650ms | tok/sec: 806,535 | mfu: 19.5% | epoch: 1 | remaining: 28s    
step 00430 (90.6%) | loss: 3.152699 | lrm: 0.19 | dt: 647ms | tok/sec: 810,486 | mfu: 19.6% | epoch: 1 | remaining: 28s    
step 00431 (90.8%) | loss: 3.151516 | lrm: 0.18 | dt: 644ms | tok/sec: 814,099 | mfu: 19.7% | epoch: 1 | remaining: 27s    
step 00432 (91.0%) | loss: 3.149799 | lrm: 0.18 | dt: 650ms | tok/sec: 806,408 | mfu: 19.5% | epoch: 1 | remaining: 26s    
step 00433 (91.2%) | loss: 3.149467 | lrm: 0.18 | dt: 654ms | tok/sec: 802,067 | mfu: 19.4% | epoch: 1 | remaining: 26s    
step 00434 (91.4%) | loss: 3.148756 | lrm: 0.17 | dt: 649ms | tok/sec: 808,039 | mfu: 19.5% | epoch: 1 | remaining: 25s    
step 00435 (91.6%) | loss: 3.150362 | lrm: 0.17 | dt: 648ms | tok/sec: 808,537 | mfu: 19.5% | epoch: 1 | remaining: 24s    
step 00436 (91.9%) | loss: 3.148312 | lrm: 0.16 | dt: 647ms | tok/sec: 809,977 | mfu: 19.6% | epoch: 1 | remaining: 24s    
step 00437 (92.1%) | loss: 3.143747 | lrm: 0.16 | dt: 661ms | tok/sec: 793,575 | mfu: 19.2% | epoch: 1 | remaining: 23s    
step 00438 (92.3%) | loss: 3.142893 | lrm: 0.15 | dt: 650ms | tok/sec: 806,973 | mfu: 19.5% | epoch: 1 | remaining: 22s    
step 00439 (92.5%) | loss: 3.141571 | lrm: 0.15 | dt: 657ms | tok/sec: 797,645 | mfu: 19.3% | epoch: 1 | remaining: 22s    
step 00440 (92.7%) | loss: 3.140301 | lrm: 0.15 | dt: 653ms | tok/sec: 803,268 | mfu: 19.4% | epoch: 1 | remaining: 21s    
step 00441 (93.0%) | loss: 3.138623 | lrm: 0.14 | dt: 654ms | tok/sec: 801,414 | mfu: 19.4% | epoch: 1 | remaining: 20s    
step 00442 (93.2%) | loss: 3.138906 | lrm: 0.14 | dt: 653ms | tok/sec: 802,750 | mfu: 19.4% | epoch: 1 | remaining: 20s    
step 00443 (93.4%) | loss: 3.140507 | lrm: 0.13 | dt: 651ms | tok/sec: 804,782 | mfu: 19.4% | epoch: 1 | remaining: 19s    
step 00444 (93.6%) | loss: 3.142081 | lrm: 0.13 | dt: 648ms | tok/sec: 809,410 | mfu: 19.6% | epoch: 1 | remaining: 19s    
step 00445 (93.8%) | loss: 3.140091 | lrm: 0.12 | dt: 647ms | tok/sec: 810,862 | mfu: 19.6% | epoch: 1 | remaining: 18s    
step 00446 (94.0%) | loss: 3.135530 | lrm: 0.12 | dt: 649ms | tok/sec: 807,565 | mfu: 19.5% | epoch: 1 | remaining: 17s    
step 00447 (94.3%) | loss: 3.137815 | lrm: 0.11 | dt: 651ms | tok/sec: 805,778 | mfu: 19.5% | epoch: 1 | remaining: 17s    
step 00448 (94.5%) | loss: 3.135107 | lrm: 0.11 | dt: 650ms | tok/sec: 806,713 | mfu: 19.5% | epoch: 1 | remaining: 16s    
step 00449 (94.7%) | loss: 3.129983 | lrm: 0.11 | dt: 649ms | tok/sec: 807,220 | mfu: 19.5% | epoch: 1 | remaining: 15s    
step 00450 (94.9%) | loss: 3.133595 | lrm: 0.10 | dt: 655ms | tok/sec: 800,118 | mfu: 19.3% | epoch: 1 | remaining: 15s    
step 00451 (95.1%) | loss: 3.136798 | lrm: 0.10 | dt: 653ms | tok/sec: 802,317 | mfu: 19.4% | epoch: 1 | remaining: 14s    
step 00452 (95.3%) | loss: 3.133229 | lrm: 0.09 | dt: 657ms | tok/sec: 798,331 | mfu: 19.3% | epoch: 1 | remaining: 13s    
step 00453 (95.6%) | loss: 3.129860 | lrm: 0.09 | dt: 662ms | tok/sec: 791,769 | mfu: 19.1% | epoch: 1 | remaining: 13s    
step 00454 (95.8%) | loss: 3.125803 | lrm: 0.08 | dt: 652ms | tok/sec: 804,674 | mfu: 19.4% | epoch: 1 | remaining: 12s    
step 00455 (96.0%) | loss: 3.125571 | lrm: 0.08 | dt: 653ms | tok/sec: 803,111 | mfu: 19.4% | epoch: 1 | remaining: 11s    
step 00456 (96.2%) | loss: 3.123645 | lrm: 0.08 | dt: 647ms | tok/sec: 810,247 | mfu: 19.6% | epoch: 1 | remaining: 11s    
step 00457 (96.4%) | loss: 3.119415 | lrm: 0.07 | dt: 653ms | tok/sec: 803,140 | mfu: 19.4% | epoch: 1 | remaining: 10s    
step 00458 (96.6%) | loss: 3.122450 | lrm: 0.07 | dt: 653ms | tok/sec: 803,387 | mfu: 19.4% | epoch: 1 | remaining: 9s    
step 00459 (96.9%) | loss: 3.124406 | lrm: 0.06 | dt: 649ms | tok/sec: 807,328 | mfu: 19.5% | epoch: 1 | remaining: 9s    
step 00460 (97.1%) | loss: 3.127779 | lrm: 0.06 | dt: 651ms | tok/sec: 805,870 | mfu: 19.5% | epoch: 1 | remaining: 8s    
step 00461 (97.3%) | loss: 3.129207 | lrm: 0.05 | dt: 653ms | tok/sec: 802,924 | mfu: 19.4% | epoch: 1 | remaining: 7s    
step 00462 (97.5%) | loss: 3.128862 | lrm: 0.05 | dt: 654ms | tok/sec: 801,807 | mfu: 19.4% | epoch: 1 | remaining: 7s    
