Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=35 binary=000110
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2944ms | tok/sec: 178,110 | mfu: 5.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854869 | lrm: 1.00 | dt: 585ms | tok/sec: 896,141 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446689 | lrm: 1.00 | dt: 585ms | tok/sec: 895,753 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.981127 | lrm: 1.00 | dt: 586ms | tok/sec: 895,105 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587589 | lrm: 1.00 | dt: 586ms | tok/sec: 895,374 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257658 | lrm: 1.00 | dt: 586ms | tok/sec: 894,781 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.006598 | lrm: 1.00 | dt: 586ms | tok/sec: 894,643 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.795036 | lrm: 1.00 | dt: 586ms | tok/sec: 894,315 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.615832 | lrm: 1.00 | dt: 586ms | tok/sec: 894,001 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.463143 | lrm: 1.00 | dt: 586ms | tok/sec: 894,002 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.334147 | lrm: 1.00 | dt: 587ms | tok/sec: 893,785 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.226989 | lrm: 1.00 | dt: 587ms | tok/sec: 893,097 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.131471 | lrm: 1.00 | dt: 587ms | tok/sec: 893,171 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.046251 | lrm: 1.00 | dt: 587ms | tok/sec: 893,361 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.974589 | lrm: 1.00 | dt: 587ms | tok/sec: 893,323 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.908723 | lrm: 1.00 | dt: 587ms | tok/sec: 893,760 | mfu: 25.0% | epoch: 1 | remaining: 297s    
step 00307 (59.4%) | loss: 3.259658 | lrm: 0.81 | dt: 606ms | tok/sec: 865,624 | mfu: 24.2% | epoch: 1 | remaining: 121s    
step 00308 (59.6%) | loss: 3.255620 | lrm: 0.81 | dt: 599ms | tok/sec: 874,649 | mfu: 24.5% | epoch: 1 | remaining: 121s    
step 00309 (59.8%) | loss: 3.249998 | lrm: 0.80 | dt: 606ms | tok/sec: 865,667 | mfu: 24.2% | epoch: 1 | remaining: 120s    
step 00310 (60.0%) | loss: 3.244063 | lrm: 0.80 | dt: 603ms | tok/sec: 869,929 | mfu: 24.3% | epoch: 1 | remaining: 119s    
step 00311 (60.2%) | loss: 3.242831 | lrm: 0.80 | dt: 609ms | tok/sec: 860,269 | mfu: 24.1% | epoch: 1 | remaining: 119s    
step 00312 (60.4%) | loss: 3.242575 | lrm: 0.79 | dt: 610ms | tok/sec: 858,941 | mfu: 24.0% | epoch: 1 | remaining: 118s    
step 00313 (60.6%) | loss: 3.240423 | lrm: 0.79 | dt: 613ms | tok/sec: 855,259 | mfu: 23.9% | epoch: 1 | remaining: 118s    
step 00314 (60.8%) | loss: 3.238519 | lrm: 0.78 | dt: 600ms | tok/sec: 873,698 | mfu: 24.4% | epoch: 1 | remaining: 117s    
step 00315 (61.0%) | loss: 3.243007 | lrm: 0.78 | dt: 601ms | tok/sec: 872,905 | mfu: 24.4% | epoch: 1 | remaining: 116s    
step 00316 (61.2%) | loss: 3.240156 | lrm: 0.78 | dt: 610ms | tok/sec: 859,143 | mfu: 24.0% | epoch: 1 | remaining: 116s    
step 00317 (61.4%) | loss: 3.240401 | lrm: 0.77 | dt: 611ms | tok/sec: 857,646 | mfu: 24.0% | epoch: 1 | remaining: 115s    
step 00318 (61.6%) | loss: 3.240267 | lrm: 0.77 | dt: 613ms | tok/sec: 854,692 | mfu: 23.9% | epoch: 1 | remaining: 114s    
step 00319 (61.8%) | loss: 3.239003 | lrm: 0.76 | dt: 608ms | tok/sec: 862,446 | mfu: 24.1% | epoch: 1 | remaining: 114s    
step 00320 (62.0%) | loss: 3.238346 | lrm: 0.76 | dt: 607ms | tok/sec: 863,628 | mfu: 24.2% | epoch: 1 | remaining: 113s    
step 00321 (62.2%) | loss: 3.233805 | lrm: 0.76 | dt: 606ms | tok/sec: 865,846 | mfu: 24.2% | epoch: 1 | remaining: 113s    
step 00322 (62.4%) | loss: 3.229643 | lrm: 0.75 | dt: 609ms | tok/sec: 861,072 | mfu: 24.1% | epoch: 1 | remaining: 112s    
step 00323 (62.6%) | loss: 3.225425 | lrm: 0.75 | dt: 608ms | tok/sec: 862,690 | mfu: 24.1% | epoch: 1 | remaining: 111s    
step 00324 (62.8%) | loss: 3.220221 | lrm: 0.74 | dt: 606ms | tok/sec: 865,159 | mfu: 24.2% | epoch: 1 | remaining: 111s    
step 00325 (63.0%) | loss: 3.218216 | lrm: 0.74 | dt: 604ms | tok/sec: 867,857 | mfu: 24.3% | epoch: 1 | remaining: 110s    
step 00326 (63.3%) | loss: 3.219649 | lrm: 0.73 | dt: 612ms | tok/sec: 856,205 | mfu: 24.0% | epoch: 1 | remaining: 110s    
step 00327 (63.5%) | loss: 3.223092 | lrm: 0.73 | dt: 609ms | tok/sec: 860,944 | mfu: 24.1% | epoch: 1 | remaining: 109s    
step 00328 (63.7%) | loss: 3.221295 | lrm: 0.73 | dt: 606ms | tok/sec: 865,130 | mfu: 24.2% | epoch: 1 | remaining: 108s    
step 00329 (63.9%) | loss: 3.221512 | lrm: 0.72 | dt: 607ms | tok/sec: 864,359 | mfu: 24.2% | epoch: 1 | remaining: 108s    
step 00330 (64.1%) | loss: 3.219833 | lrm: 0.72 | dt: 620ms | tok/sec: 845,865 | mfu: 23.7% | epoch: 1 | remaining: 107s    
step 00331 (64.3%) | loss: 3.221161 | lrm: 0.71 | dt: 607ms | tok/sec: 864,330 | mfu: 24.2% | epoch: 1 | remaining: 107s    
step 00332 (64.5%) | loss: 3.220993 | lrm: 0.71 | dt: 611ms | tok/sec: 858,354 | mfu: 24.0% | epoch: 1 | remaining: 106s    
step 00333 (64.7%) | loss: 3.218866 | lrm: 0.71 | dt: 605ms | tok/sec: 866,372 | mfu: 24.2% | epoch: 1 | remaining: 105s    
step 00334 (64.9%) | loss: 3.218731 | lrm: 0.70 | dt: 607ms | tok/sec: 863,220 | mfu: 24.1% | epoch: 1 | remaining: 105s    
step 00335 (65.1%) | loss: 3.208612 | lrm: 0.70 | dt: 610ms | tok/sec: 859,885 | mfu: 24.1% | epoch: 1 | remaining: 104s    
step 00336 (65.3%) | loss: 3.210266 | lrm: 0.69 | dt: 608ms | tok/sec: 861,756 | mfu: 24.1% | epoch: 1 | remaining: 104s    
step 00337 (65.5%) | loss: 3.206806 | lrm: 0.69 | dt: 609ms | tok/sec: 860,701 | mfu: 24.1% | epoch: 1 | remaining: 103s    
step 00338 (65.7%) | loss: 3.206030 | lrm: 0.69 | dt: 604ms | tok/sec: 868,599 | mfu: 24.3% | epoch: 1 | remaining: 102s    
step 00339 (65.9%) | loss: 3.198313 | lrm: 0.68 | dt: 598ms | tok/sec: 877,096 | mfu: 24.5% | epoch: 1 | remaining: 102s    
step 00340 (66.1%) | loss: 3.200742 | lrm: 0.68 | dt: 608ms | tok/sec: 862,833 | mfu: 24.1% | epoch: 1 | remaining: 101s    
step 00341 (66.3%) | loss: 3.197853 | lrm: 0.67 | dt: 612ms | tok/sec: 857,270 | mfu: 24.0% | epoch: 1 | remaining: 101s    
step 00342 (66.5%) | loss: 3.201178 | lrm: 0.67 | dt: 609ms | tok/sec: 860,563 | mfu: 24.1% | epoch: 1 | remaining: 100s    
step 00343 (66.7%) | loss: 3.197422 | lrm: 0.67 | dt: 609ms | tok/sec: 860,480 | mfu: 24.1% | epoch: 1 | remaining: 99s    
step 00344 (66.9%) | loss: 3.197569 | lrm: 0.66 | dt: 607ms | tok/sec: 864,334 | mfu: 24.2% | epoch: 1 | remaining: 99s    
step 00345 (67.1%) | loss: 3.202613 | lrm: 0.66 | dt: 610ms | tok/sec: 859,054 | mfu: 24.0% | epoch: 1 | remaining: 98s    
step 00346 (67.3%) | loss: 3.202109 | lrm: 0.65 | dt: 608ms | tok/sec: 862,050 | mfu: 24.1% | epoch: 1 | remaining: 97s    
step 00347 (67.5%) | loss: 3.200514 | lrm: 0.65 | dt: 603ms | tok/sec: 869,057 | mfu: 24.3% | epoch: 1 | remaining: 97s    
step 00348 (67.7%) | loss: 3.195742 | lrm: 0.65 | dt: 602ms | tok/sec: 870,518 | mfu: 24.4% | epoch: 1 | remaining: 96s    
step 00349 (67.9%) | loss: 3.194337 | lrm: 0.64 | dt: 615ms | tok/sec: 852,395 | mfu: 23.8% | epoch: 1 | remaining: 96s    
step 00350 (68.1%) | loss: 3.193230 | lrm: 0.64 | dt: 607ms | tok/sec: 864,425 | mfu: 24.2% | epoch: 1 | remaining: 95s    
step 00351 (68.3%) | loss: 3.189217 | lrm: 0.63 | dt: 610ms | tok/sec: 858,807 | mfu: 24.0% | epoch: 1 | remaining: 94s    
step 00352 (68.5%) | loss: 3.192081 | lrm: 0.63 | dt: 603ms | tok/sec: 868,767 | mfu: 24.3% | epoch: 1 | remaining: 94s    
step 00353 (68.7%) | loss: 3.187559 | lrm: 0.63 | dt: 605ms | tok/sec: 866,934 | mfu: 24.3% | epoch: 1 | remaining: 93s    
step 00354 (68.9%) | loss: 3.182822 | lrm: 0.62 | dt: 611ms | tok/sec: 858,533 | mfu: 24.0% | epoch: 1 | remaining: 93s    
step 00355 (69.1%) | loss: 3.182472 | lrm: 0.62 | dt: 609ms | tok/sec: 860,803 | mfu: 24.1% | epoch: 1 | remaining: 92s    
step 00356 (69.3%) | loss: 3.175653 | lrm: 0.61 | dt: 607ms | tok/sec: 863,884 | mfu: 24.2% | epoch: 1 | remaining: 91s    
step 00357 (69.5%) | loss: 3.171055 | lrm: 0.61 | dt: 606ms | tok/sec: 864,835 | mfu: 24.2% | epoch: 1 | remaining: 91s    
step 00358 (69.7%) | loss: 3.173988 | lrm: 0.61 | dt: 608ms | tok/sec: 861,643 | mfu: 24.1% | epoch: 1 | remaining: 90s    
step 00359 (69.9%) | loss: 3.172657 | lrm: 0.60 | dt: 607ms | tok/sec: 863,260 | mfu: 24.2% | epoch: 1 | remaining: 90s    
step 00360 (70.1%) | loss: 3.171060 | lrm: 0.60 | dt: 609ms | tok/sec: 860,931 | mfu: 24.1% | epoch: 1 | remaining: 89s    
step 00361 (70.3%) | loss: 3.170753 | lrm: 0.59 | dt: 608ms | tok/sec: 861,693 | mfu: 24.1% | epoch: 1 | remaining: 88s    
step 00362 (70.5%) | loss: 3.177208 | lrm: 0.59 | dt: 610ms | tok/sec: 859,477 | mfu: 24.0% | epoch: 1 | remaining: 88s    
step 00363 (70.7%) | loss: 3.177783 | lrm: 0.59 | dt: 615ms | tok/sec: 852,716 | mfu: 23.9% | epoch: 1 | remaining: 87s    
step 00364 (71.0%) | loss: 3.178419 | lrm: 0.58 | dt: 612ms | tok/sec: 856,740 | mfu: 24.0% | epoch: 1 | remaining: 87s    
step 00365 (71.2%) | loss: 3.170384 | lrm: 0.58 | dt: 611ms | tok/sec: 857,579 | mfu: 24.0% | epoch: 1 | remaining: 86s    
step 00366 (71.4%) | loss: 3.167071 | lrm: 0.57 | dt: 607ms | tok/sec: 864,142 | mfu: 24.2% | epoch: 1 | remaining: 85s    
step 00367 (71.6%) | loss: 3.165393 | lrm: 0.57 | dt: 613ms | tok/sec: 854,654 | mfu: 23.9% | epoch: 1 | remaining: 85s    
step 00368 (71.8%) | loss: 3.165059 | lrm: 0.56 | dt: 605ms | tok/sec: 866,425 | mfu: 24.2% | epoch: 1 | remaining: 84s    
step 00369 (72.0%) | loss: 3.162244 | lrm: 0.56 | dt: 608ms | tok/sec: 862,009 | mfu: 24.1% | epoch: 1 | remaining: 83s    
step 00370 (72.2%) | loss: 3.158018 | lrm: 0.56 | dt: 607ms | tok/sec: 864,072 | mfu: 24.2% | epoch: 1 | remaining: 83s    
step 00371 (72.4%) | loss: 3.154170 | lrm: 0.55 | dt: 603ms | tok/sec: 869,540 | mfu: 24.3% | epoch: 1 | remaining: 82s    
step 00372 (72.6%) | loss: 3.149252 | lrm: 0.55 | dt: 609ms | tok/sec: 861,042 | mfu: 24.1% | epoch: 1 | remaining: 82s    
step 00373 (72.8%) | loss: 3.153382 | lrm: 0.54 | dt: 608ms | tok/sec: 861,989 | mfu: 24.1% | epoch: 1 | remaining: 81s    
step 00374 (73.0%) | loss: 3.148168 | lrm: 0.54 | dt: 607ms | tok/sec: 863,220 | mfu: 24.1% | epoch: 1 | remaining: 80s    
step 00375 (73.2%) | loss: 3.144012 | lrm: 0.54 | dt: 610ms | tok/sec: 859,056 | mfu: 24.0% | epoch: 1 | remaining: 80s    
step 00376 (73.4%) | loss: 3.145402 | lrm: 0.53 | dt: 615ms | tok/sec: 852,885 | mfu: 23.9% | epoch: 1 | remaining: 79s    
step 00377 (73.6%) | loss: 3.147724 | lrm: 0.53 | dt: 613ms | tok/sec: 855,646 | mfu: 23.9% | epoch: 1 | remaining: 79s    
step 00378 (73.8%) | loss: 3.150572 | lrm: 0.52 | dt: 608ms | tok/sec: 861,962 | mfu: 24.1% | epoch: 1 | remaining: 78s    
step 00379 (74.0%) | loss: 3.145245 | lrm: 0.52 | dt: 605ms | tok/sec: 866,459 | mfu: 24.2% | epoch: 1 | remaining: 77s    
step 00380 (74.2%) | loss: 3.138884 | lrm: 0.52 | dt: 606ms | tok/sec: 865,319 | mfu: 24.2% | epoch: 1 | remaining: 77s    
step 00381 (74.4%) | loss: 3.137518 | lrm: 0.51 | dt: 607ms | tok/sec: 864,199 | mfu: 24.2% | epoch: 1 | remaining: 76s    
step 00382 (74.6%) | loss: 3.133415 | lrm: 0.51 | dt: 608ms | tok/sec: 862,635 | mfu: 24.1% | epoch: 1 | remaining: 76s    
step 00383 (74.8%) | loss: 3.132660 | lrm: 0.50 | dt: 604ms | tok/sec: 868,550 | mfu: 24.3% | epoch: 1 | remaining: 75s    
step 00384 (75.0%) | loss: 3.129920 | lrm: 0.50 | dt: 613ms | tok/sec: 855,076 | mfu: 23.9% | epoch: 1 | remaining: 74s    
step 00385 (75.2%) | loss: 3.130015 | lrm: 0.50 | dt: 611ms | tok/sec: 858,655 | mfu: 24.0% | epoch: 1 | remaining: 74s    
step 00386 (75.4%) | loss: 3.132886 | lrm: 0.49 | dt: 610ms | tok/sec: 859,270 | mfu: 24.0% | epoch: 1 | remaining: 73s    
step 00387 (75.6%) | loss: 3.127064 | lrm: 0.49 | dt: 610ms | tok/sec: 859,088 | mfu: 24.0% | epoch: 1 | remaining: 73s    
step 00388 (75.8%) | loss: 3.126592 | lrm: 0.48 | dt: 606ms | tok/sec: 864,488 | mfu: 24.2% | epoch: 1 | remaining: 72s    
step 00389 (76.0%) | loss: 3.123663 | lrm: 0.48 | dt: 614ms | tok/sec: 854,578 | mfu: 23.9% | epoch: 1 | remaining: 71s    
step 00390 (76.2%) | loss: 3.122386 | lrm: 0.48 | dt: 606ms | tok/sec: 865,798 | mfu: 24.2% | epoch: 1 | remaining: 71s    
step 00391 (76.4%) | loss: 3.121226 | lrm: 0.47 | dt: 608ms | tok/sec: 862,952 | mfu: 24.1% | epoch: 1 | remaining: 70s    
step 00392 (76.6%) | loss: 3.119072 | lrm: 0.47 | dt: 607ms | tok/sec: 863,092 | mfu: 24.1% | epoch: 1 | remaining: 69s    
step 00393 (76.8%) | loss: 3.119858 | lrm: 0.46 | dt: 610ms | tok/sec: 859,698 | mfu: 24.1% | epoch: 1 | remaining: 69s    
step 00394 (77.0%) | loss: 3.120035 | lrm: 0.46 | dt: 608ms | tok/sec: 861,779 | mfu: 24.1% | epoch: 1 | remaining: 68s    
step 00395 (77.2%) | loss: 3.123981 | lrm: 0.46 | dt: 609ms | tok/sec: 860,197 | mfu: 24.1% | epoch: 1 | remaining: 68s    
step 00396 (77.4%) | loss: 3.123803 | lrm: 0.45 | dt: 604ms | tok/sec: 867,327 | mfu: 24.3% | epoch: 1 | remaining: 67s    
step 00397 (77.6%) | loss: 3.120908 | lrm: 0.45 | dt: 609ms | tok/sec: 860,612 | mfu: 24.1% | epoch: 1 | remaining: 66s    
step 00398 (77.9%) | loss: 3.116810 | lrm: 0.44 | dt: 608ms | tok/sec: 861,891 | mfu: 24.1% | epoch: 1 | remaining: 66s    
step 00399 (78.1%) | loss: 3.108790 | lrm: 0.44 | dt: 608ms | tok/sec: 862,557 | mfu: 24.1% | epoch: 1 | remaining: 65s    
step 00400 (78.3%) | loss: 3.109761 | lrm: 0.43 | dt: 616ms | tok/sec: 851,466 | mfu: 23.8% | epoch: 1 | remaining: 65s    
step 00401 (78.5%) | loss: 3.107171 | lrm: 0.43 | dt: 610ms | tok/sec: 860,001 | mfu: 24.1% | epoch: 1 | remaining: 64s    
step 00402 (78.7%) | loss: 3.105443 | lrm: 0.43 | dt: 607ms | tok/sec: 863,139 | mfu: 24.1% | epoch: 1 | remaining: 63s    
step 00403 (78.9%) | loss: 3.105514 | lrm: 0.42 | dt: 604ms | tok/sec: 868,596 | mfu: 24.3% | epoch: 1 | remaining: 63s    
step 00404 (79.1%) | loss: 3.106716 | lrm: 0.42 | dt: 608ms | tok/sec: 862,223 | mfu: 24.1% | epoch: 1 | remaining: 62s    
step 00405 (79.3%) | loss: 3.101756 | lrm: 0.41 | dt: 605ms | tok/sec: 866,448 | mfu: 24.2% | epoch: 1 | remaining: 62s    
step 00406 (79.5%) | loss: 3.101347 | lrm: 0.41 | dt: 611ms | tok/sec: 858,562 | mfu: 24.0% | epoch: 1 | remaining: 61s    
step 00407 (79.7%) | loss: 3.102957 | lrm: 0.41 | dt: 612ms | tok/sec: 856,464 | mfu: 24.0% | epoch: 1 | remaining: 60s    
step 00408 (79.9%) | loss: 3.095399 | lrm: 0.40 | dt: 608ms | tok/sec: 861,672 | mfu: 24.1% | epoch: 1 | remaining: 60s    
step 00409 (80.1%) | loss: 3.096497 | lrm: 0.40 | dt: 613ms | tok/sec: 854,644 | mfu: 23.9% | epoch: 1 | remaining: 59s    
step 00410 (80.3%) | loss: 3.099133 | lrm: 0.39 | dt: 615ms | tok/sec: 853,021 | mfu: 23.9% | epoch: 1 | remaining: 59s    
step 00411 (80.5%) | loss: 3.104426 | lrm: 0.39 | dt: 607ms | tok/sec: 863,651 | mfu: 24.2% | epoch: 1 | remaining: 58s    
step 00412 (80.7%) | loss: 3.100770 | lrm: 0.39 | dt: 617ms | tok/sec: 849,689 | mfu: 23.8% | epoch: 1 | remaining: 57s    
step 00413 (80.9%) | loss: 3.103573 | lrm: 0.38 | dt: 612ms | tok/sec: 857,172 | mfu: 24.0% | epoch: 1 | remaining: 57s    
step 00414 (81.1%) | loss: 3.094180 | lrm: 0.38 | dt: 609ms | tok/sec: 861,166 | mfu: 24.1% | epoch: 1 | remaining: 56s    
step 00415 (81.3%) | loss: 3.095297 | lrm: 0.37 | dt: 608ms | tok/sec: 862,754 | mfu: 24.1% | epoch: 1 | remaining: 55s    
step 00416 (81.5%) | loss: 3.093426 | lrm: 0.37 | dt: 608ms | tok/sec: 861,794 | mfu: 24.1% | epoch: 1 | remaining: 55s    
step 00417 (81.7%) | loss: 3.095231 | lrm: 0.37 | dt: 611ms | tok/sec: 858,000 | mfu: 24.0% | epoch: 1 | remaining: 54s    
step 00418 (81.9%) | loss: 3.095154 | lrm: 0.36 | dt: 609ms | tok/sec: 861,596 | mfu: 24.1% | epoch: 1 | remaining: 54s    
step 00419 (82.1%) | loss: 3.093235 | lrm: 0.36 | dt: 605ms | tok/sec: 866,330 | mfu: 24.2% | epoch: 1 | remaining: 53s    
step 00420 (82.3%) | loss: 3.090881 | lrm: 0.35 | dt: 607ms | tok/sec: 863,744 | mfu: 24.2% | epoch: 1 | remaining: 52s    
step 00421 (82.5%) | loss: 3.091205 | lrm: 0.35 | dt: 607ms | tok/sec: 863,148 | mfu: 24.1% | epoch: 1 | remaining: 52s    
step 00422 (82.7%) | loss: 3.084430 | lrm: 0.35 | dt: 613ms | tok/sec: 855,400 | mfu: 23.9% | epoch: 1 | remaining: 51s    
step 00423 (82.9%) | loss: 3.081621 | lrm: 0.34 | dt: 603ms | tok/sec: 869,879 | mfu: 24.3% | epoch: 1 | remaining: 51s    
step 00424 (83.1%) | loss: 3.082076 | lrm: 0.34 | dt: 610ms | tok/sec: 859,974 | mfu: 24.1% | epoch: 1 | remaining: 50s    
step 00425 (83.3%) | loss: 3.079354 | lrm: 0.33 | dt: 608ms | tok/sec: 862,949 | mfu: 24.1% | epoch: 1 | remaining: 49s    
step 00426 (83.5%) | loss: 3.080260 | lrm: 0.33 | dt: 606ms | tok/sec: 865,589 | mfu: 24.2% | epoch: 1 | remaining: 49s    
step 00427 (83.7%) | loss: 3.079083 | lrm: 0.33 | dt: 601ms | tok/sec: 872,311 | mfu: 24.4% | epoch: 1 | remaining: 48s    
step 00428 (83.9%) | loss: 3.079590 | lrm: 0.32 | dt: 605ms | tok/sec: 866,083 | mfu: 24.2% | epoch: 1 | remaining: 48s    
step 00429 (84.1%) | loss: 3.075358 | lrm: 0.32 | dt: 610ms | tok/sec: 858,967 | mfu: 24.0% | epoch: 1 | remaining: 47s    
step 00430 (84.3%) | loss: 3.079097 | lrm: 0.31 | dt: 607ms | tok/sec: 863,810 | mfu: 24.2% | epoch: 1 | remaining: 46s    
step 00431 (84.5%) | loss: 3.077738 | lrm: 0.31 | dt: 618ms | tok/sec: 848,357 | mfu: 23.7% | epoch: 1 | remaining: 46s    
step 00432 (84.8%) | loss: 3.079929 | lrm: 0.30 | dt: 603ms | tok/sec: 869,134 | mfu: 24.3% | epoch: 1 | remaining: 45s    
step 00433 (85.0%) | loss: 3.079459 | lrm: 0.30 | dt: 606ms | tok/sec: 864,530 | mfu: 24.2% | epoch: 1 | remaining: 45s    
step 00434 (85.2%) | loss: 3.082500 | lrm: 0.30 | dt: 607ms | tok/sec: 864,083 | mfu: 24.2% | epoch: 1 | remaining: 44s    
step 00435 (85.4%) | loss: 3.084156 | lrm: 0.29 | dt: 612ms | tok/sec: 856,419 | mfu: 24.0% | epoch: 1 | remaining: 43s    
step 00436 (85.6%) | loss: 3.085116 | lrm: 0.29 | dt: 611ms | tok/sec: 858,226 | mfu: 24.0% | epoch: 1 | remaining: 43s    
step 00437 (85.8%) | loss: 3.079336 | lrm: 0.28 | dt: 607ms | tok/sec: 863,276 | mfu: 24.2% | epoch: 1 | remaining: 42s    
step 00438 (86.0%) | loss: 3.077862 | lrm: 0.28 | dt: 612ms | tok/sec: 856,306 | mfu: 24.0% | epoch: 1 | remaining: 41s    
step 00439 (86.2%) | loss: 3.078450 | lrm: 0.28 | dt: 609ms | tok/sec: 860,905 | mfu: 24.1% | epoch: 1 | remaining: 41s    
step 00440 (86.4%) | loss: 3.076186 | lrm: 0.27 | dt: 609ms | tok/sec: 861,207 | mfu: 24.1% | epoch: 1 | remaining: 40s    
step 00441 (86.6%) | loss: 3.073599 | lrm: 0.27 | dt: 606ms | tok/sec: 864,797 | mfu: 24.2% | epoch: 1 | remaining: 40s    
step 00442 (86.8%) | loss: 3.073029 | lrm: 0.26 | dt: 608ms | tok/sec: 862,987 | mfu: 24.1% | epoch: 1 | remaining: 39s    
step 00443 (87.0%) | loss: 3.067870 | lrm: 0.26 | dt: 605ms | tok/sec: 866,826 | mfu: 24.3% | epoch: 1 | remaining: 38s    
step 00444 (87.2%) | loss: 3.069273 | lrm: 0.26 | dt: 610ms | tok/sec: 858,998 | mfu: 24.0% | epoch: 1 | remaining: 38s    
step 00445 (87.4%) | loss: 3.067020 | lrm: 0.25 | dt: 608ms | tok/sec: 862,274 | mfu: 24.1% | epoch: 1 | remaining: 37s    
step 00446 (87.6%) | loss: 3.065824 | lrm: 0.25 | dt: 606ms | tok/sec: 864,727 | mfu: 24.2% | epoch: 1 | remaining: 37s    
step 00447 (87.8%) | loss: 3.067835 | lrm: 0.24 | dt: 617ms | tok/sec: 850,301 | mfu: 23.8% | epoch: 1 | remaining: 36s    
step 00448 (88.0%) | loss: 3.064680 | lrm: 0.24 | dt: 615ms | tok/sec: 852,892 | mfu: 23.9% | epoch: 1 | remaining: 35s    
step 00449 (88.2%) | loss: 3.058856 | lrm: 0.24 | dt: 612ms | tok/sec: 856,741 | mfu: 24.0% | epoch: 1 | remaining: 35s    
step 00450 (88.4%) | loss: 3.061729 | lrm: 0.23 | dt: 609ms | tok/sec: 861,034 | mfu: 24.1% | epoch: 1 | remaining: 34s    
step 00451 (88.6%) | loss: 3.064687 | lrm: 0.23 | dt: 605ms | tok/sec: 866,571 | mfu: 24.2% | epoch: 1 | remaining: 34s    
step 00452 (88.8%) | loss: 3.060654 | lrm: 0.22 | dt: 610ms | tok/sec: 859,383 | mfu: 24.0% | epoch: 1 | remaining: 33s    
step 00453 (89.0%) | loss: 3.062191 | lrm: 0.22 | dt: 610ms | tok/sec: 860,184 | mfu: 24.1% | epoch: 1 | remaining: 32s    
step 00454 (89.2%) | loss: 3.057344 | lrm: 0.22 | dt: 600ms | tok/sec: 874,184 | mfu: 24.5% | epoch: 1 | remaining: 32s    
step 00455 (89.4%) | loss: 3.058649 | lrm: 0.21 | dt: 601ms | tok/sec: 872,056 | mfu: 24.4% | epoch: 1 | remaining: 31s    
step 00456 (89.6%) | loss: 3.058875 | lrm: 0.21 | dt: 610ms | tok/sec: 859,703 | mfu: 24.1% | epoch: 1 | remaining: 31s    
step 00457 (89.8%) | loss: 3.057593 | lrm: 0.20 | dt: 609ms | tok/sec: 861,016 | mfu: 24.1% | epoch: 1 | remaining: 30s    
step 00458 (90.0%) | loss: 3.055567 | lrm: 0.20 | dt: 609ms | tok/sec: 860,431 | mfu: 24.1% | epoch: 1 | remaining: 29s    
step 00459 (90.2%) | loss: 3.056439 | lrm: 0.20 | dt: 612ms | tok/sec: 857,162 | mfu: 24.0% | epoch: 1 | remaining: 29s    
step 00460 (90.4%) | loss: 3.058460 | lrm: 0.19 | dt: 614ms | tok/sec: 854,539 | mfu: 23.9% | epoch: 1 | remaining: 28s    
step 00461 (90.6%) | loss: 3.058940 | lrm: 0.19 | dt: 610ms | tok/sec: 859,351 | mfu: 24.0% | epoch: 1 | remaining: 27s    
step 00462 (90.8%) | loss: 3.057548 | lrm: 0.18 | dt: 605ms | tok/sec: 867,095 | mfu: 24.3% | epoch: 1 | remaining: 27s    
