Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=76 binary=100010
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': False, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 0
  lm_head                 : 4,194,304
  transformer_matrices    : 25,165,824
  scalars                 : 16
  total                   : 33,554,448
Estimated FLOPs per token: 2.768241e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 2701ms | tok/sec: 194,122 | mfu: 5.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185896 | lrm: 1.00 | dt: 638ms | tok/sec: 821,957 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.158704 | lrm: 1.00 | dt: 638ms | tok/sec: 821,289 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.844277 | lrm: 1.00 | dt: 638ms | tok/sec: 821,393 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.533845 | lrm: 1.00 | dt: 638ms | tok/sec: 821,362 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.202744 | lrm: 1.00 | dt: 639ms | tok/sec: 820,897 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.913805 | lrm: 1.00 | dt: 639ms | tok/sec: 820,732 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.665724 | lrm: 1.00 | dt: 639ms | tok/sec: 820,225 | mfu: 22.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.440065 | lrm: 1.00 | dt: 639ms | tok/sec: 820,049 | mfu: 22.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.227612 | lrm: 1.00 | dt: 639ms | tok/sec: 820,511 | mfu: 23.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.040379 | lrm: 1.00 | dt: 639ms | tok/sec: 820,119 | mfu: 22.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.876027 | lrm: 1.00 | dt: 640ms | tok/sec: 819,737 | mfu: 22.9% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.726818 | lrm: 1.00 | dt: 640ms | tok/sec: 819,812 | mfu: 22.9% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.591322 | lrm: 1.00 | dt: 639ms | tok/sec: 820,202 | mfu: 22.9% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.475081 | lrm: 1.00 | dt: 640ms | tok/sec: 819,602 | mfu: 22.9% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 6.368946 | lrm: 1.00 | dt: 640ms | tok/sec: 818,763 | mfu: 22.9% | epoch: 1 | remaining: 297s    
step 00307 (63.9%) | loss: 3.361955 | lrm: 0.72 | dt: 659ms | tok/sec: 795,146 | mfu: 22.2% | epoch: 1 | remaining: 108s    
step 00308 (64.1%) | loss: 3.354806 | lrm: 0.72 | dt: 651ms | tok/sec: 805,130 | mfu: 22.5% | epoch: 1 | remaining: 107s    
step 00309 (64.3%) | loss: 3.350595 | lrm: 0.71 | dt: 651ms | tok/sec: 804,950 | mfu: 22.5% | epoch: 1 | remaining: 106s    
step 00310 (64.5%) | loss: 3.346025 | lrm: 0.71 | dt: 646ms | tok/sec: 811,920 | mfu: 22.7% | epoch: 1 | remaining: 106s    
step 00311 (64.7%) | loss: 3.345266 | lrm: 0.71 | dt: 652ms | tok/sec: 804,226 | mfu: 22.5% | epoch: 1 | remaining: 105s    
step 00312 (65.0%) | loss: 3.345997 | lrm: 0.70 | dt: 655ms | tok/sec: 800,713 | mfu: 22.4% | epoch: 1 | remaining: 104s    
step 00313 (65.2%) | loss: 3.338876 | lrm: 0.70 | dt: 655ms | tok/sec: 800,208 | mfu: 22.4% | epoch: 1 | remaining: 104s    
step 00314 (65.4%) | loss: 3.337523 | lrm: 0.69 | dt: 649ms | tok/sec: 807,738 | mfu: 22.6% | epoch: 1 | remaining: 103s    
step 00315 (65.6%) | loss: 3.342260 | lrm: 0.69 | dt: 649ms | tok/sec: 807,488 | mfu: 22.6% | epoch: 1 | remaining: 103s    
step 00316 (65.8%) | loss: 3.339793 | lrm: 0.68 | dt: 654ms | tok/sec: 801,390 | mfu: 22.4% | epoch: 1 | remaining: 102s    
step 00317 (66.0%) | loss: 3.340493 | lrm: 0.68 | dt: 649ms | tok/sec: 808,129 | mfu: 22.6% | epoch: 1 | remaining: 101s    
step 00318 (66.3%) | loss: 3.340657 | lrm: 0.67 | dt: 650ms | tok/sec: 806,155 | mfu: 22.6% | epoch: 1 | remaining: 101s    
step 00319 (66.5%) | loss: 3.336529 | lrm: 0.67 | dt: 658ms | tok/sec: 796,611 | mfu: 22.3% | epoch: 1 | remaining: 100s    
step 00320 (66.7%) | loss: 3.336551 | lrm: 0.67 | dt: 651ms | tok/sec: 805,055 | mfu: 22.5% | epoch: 1 | remaining: 99s    
step 00321 (66.9%) | loss: 3.332808 | lrm: 0.66 | dt: 650ms | tok/sec: 806,898 | mfu: 22.6% | epoch: 1 | remaining: 99s    
step 00322 (67.1%) | loss: 3.333124 | lrm: 0.66 | dt: 656ms | tok/sec: 798,727 | mfu: 22.3% | epoch: 1 | remaining: 98s    
step 00323 (67.4%) | loss: 3.328635 | lrm: 0.65 | dt: 654ms | tok/sec: 801,913 | mfu: 22.4% | epoch: 1 | remaining: 97s    
step 00324 (67.6%) | loss: 3.323310 | lrm: 0.65 | dt: 658ms | tok/sec: 796,472 | mfu: 22.3% | epoch: 1 | remaining: 97s    
step 00325 (67.8%) | loss: 3.317335 | lrm: 0.64 | dt: 656ms | tok/sec: 798,775 | mfu: 22.3% | epoch: 1 | remaining: 96s    
step 00326 (68.0%) | loss: 3.318502 | lrm: 0.64 | dt: 653ms | tok/sec: 802,311 | mfu: 22.4% | epoch: 1 | remaining: 95s    
step 00327 (68.2%) | loss: 3.313200 | lrm: 0.64 | dt: 649ms | tok/sec: 807,991 | mfu: 22.6% | epoch: 1 | remaining: 95s    
step 00328 (68.4%) | loss: 3.312375 | lrm: 0.63 | dt: 646ms | tok/sec: 811,914 | mfu: 22.7% | epoch: 1 | remaining: 94s    
step 00329 (68.7%) | loss: 3.313719 | lrm: 0.63 | dt: 654ms | tok/sec: 801,409 | mfu: 22.4% | epoch: 1 | remaining: 93s    
step 00330 (68.9%) | loss: 3.312657 | lrm: 0.62 | dt: 652ms | tok/sec: 804,046 | mfu: 22.5% | epoch: 1 | remaining: 93s    
step 00331 (69.1%) | loss: 3.314666 | lrm: 0.62 | dt: 644ms | tok/sec: 814,449 | mfu: 22.8% | epoch: 1 | remaining: 92s    
step 00332 (69.3%) | loss: 3.315552 | lrm: 0.61 | dt: 648ms | tok/sec: 808,664 | mfu: 22.6% | epoch: 1 | remaining: 91s    
step 00333 (69.5%) | loss: 3.313736 | lrm: 0.61 | dt: 648ms | tok/sec: 809,156 | mfu: 22.6% | epoch: 1 | remaining: 91s    
step 00334 (69.7%) | loss: 3.314209 | lrm: 0.61 | dt: 658ms | tok/sec: 797,047 | mfu: 22.3% | epoch: 1 | remaining: 90s    
step 00335 (70.0%) | loss: 3.304476 | lrm: 0.60 | dt: 654ms | tok/sec: 801,612 | mfu: 22.4% | epoch: 1 | remaining: 89s    
step 00336 (70.2%) | loss: 3.304060 | lrm: 0.60 | dt: 659ms | tok/sec: 795,808 | mfu: 22.3% | epoch: 1 | remaining: 89s    
step 00337 (70.4%) | loss: 3.300619 | lrm: 0.59 | dt: 655ms | tok/sec: 800,263 | mfu: 22.4% | epoch: 1 | remaining: 88s    
step 00338 (70.6%) | loss: 3.299945 | lrm: 0.59 | dt: 650ms | tok/sec: 806,047 | mfu: 22.6% | epoch: 1 | remaining: 88s    
step 00339 (70.8%) | loss: 3.292531 | lrm: 0.58 | dt: 655ms | tok/sec: 800,948 | mfu: 22.4% | epoch: 1 | remaining: 87s    
step 00340 (71.1%) | loss: 3.294623 | lrm: 0.58 | dt: 650ms | tok/sec: 806,621 | mfu: 22.6% | epoch: 1 | remaining: 86s    
step 00341 (71.3%) | loss: 3.291397 | lrm: 0.57 | dt: 655ms | tok/sec: 800,649 | mfu: 22.4% | epoch: 1 | remaining: 86s    
step 00342 (71.5%) | loss: 3.294251 | lrm: 0.57 | dt: 653ms | tok/sec: 802,882 | mfu: 22.5% | epoch: 1 | remaining: 85s    
step 00343 (71.7%) | loss: 3.290169 | lrm: 0.57 | dt: 647ms | tok/sec: 810,259 | mfu: 22.7% | epoch: 1 | remaining: 84s    
step 00344 (71.9%) | loss: 3.289917 | lrm: 0.56 | dt: 655ms | tok/sec: 800,649 | mfu: 22.4% | epoch: 1 | remaining: 84s    
step 00345 (72.1%) | loss: 3.287669 | lrm: 0.56 | dt: 653ms | tok/sec: 803,414 | mfu: 22.5% | epoch: 1 | remaining: 83s    
step 00346 (72.4%) | loss: 3.287334 | lrm: 0.55 | dt: 656ms | tok/sec: 799,164 | mfu: 22.4% | epoch: 1 | remaining: 82s    
step 00347 (72.6%) | loss: 3.286250 | lrm: 0.55 | dt: 658ms | tok/sec: 796,474 | mfu: 22.3% | epoch: 1 | remaining: 82s    
step 00348 (72.8%) | loss: 3.281746 | lrm: 0.54 | dt: 653ms | tok/sec: 803,019 | mfu: 22.5% | epoch: 1 | remaining: 81s    
step 00349 (73.0%) | loss: 3.280681 | lrm: 0.54 | dt: 654ms | tok/sec: 801,955 | mfu: 22.4% | epoch: 1 | remaining: 80s    
step 00350 (73.2%) | loss: 3.279552 | lrm: 0.54 | dt: 652ms | tok/sec: 804,689 | mfu: 22.5% | epoch: 1 | remaining: 80s    
step 00351 (73.4%) | loss: 3.275701 | lrm: 0.53 | dt: 661ms | tok/sec: 793,080 | mfu: 22.2% | epoch: 1 | remaining: 79s    
step 00352 (73.7%) | loss: 3.278042 | lrm: 0.53 | dt: 660ms | tok/sec: 794,412 | mfu: 22.2% | epoch: 1 | remaining: 78s    
step 00353 (73.9%) | loss: 3.273475 | lrm: 0.52 | dt: 651ms | tok/sec: 804,953 | mfu: 22.5% | epoch: 1 | remaining: 78s    
step 00354 (74.1%) | loss: 3.274454 | lrm: 0.52 | dt: 651ms | tok/sec: 805,832 | mfu: 22.5% | epoch: 1 | remaining: 77s    
step 00355 (74.3%) | loss: 3.273048 | lrm: 0.51 | dt: 649ms | tok/sec: 807,237 | mfu: 22.6% | epoch: 1 | remaining: 76s    
step 00356 (74.5%) | loss: 3.265803 | lrm: 0.51 | dt: 648ms | tok/sec: 809,321 | mfu: 22.6% | epoch: 1 | remaining: 76s    
step 00357 (74.8%) | loss: 3.260923 | lrm: 0.50 | dt: 651ms | tok/sec: 805,766 | mfu: 22.5% | epoch: 1 | remaining: 75s    
step 00358 (75.0%) | loss: 3.257465 | lrm: 0.50 | dt: 653ms | tok/sec: 803,466 | mfu: 22.5% | epoch: 1 | remaining: 74s    
step 00359 (75.2%) | loss: 3.256456 | lrm: 0.50 | dt: 657ms | tok/sec: 798,484 | mfu: 22.3% | epoch: 1 | remaining: 74s    
step 00360 (75.4%) | loss: 3.254484 | lrm: 0.49 | dt: 658ms | tok/sec: 796,653 | mfu: 22.3% | epoch: 1 | remaining: 73s    
step 00361 (75.6%) | loss: 3.254659 | lrm: 0.49 | dt: 653ms | tok/sec: 803,227 | mfu: 22.5% | epoch: 1 | remaining: 72s    
step 00362 (75.8%) | loss: 3.260629 | lrm: 0.48 | dt: 655ms | tok/sec: 800,229 | mfu: 22.4% | epoch: 1 | remaining: 72s    
step 00363 (76.1%) | loss: 3.259573 | lrm: 0.48 | dt: 655ms | tok/sec: 800,602 | mfu: 22.4% | epoch: 1 | remaining: 71s    
step 00364 (76.3%) | loss: 3.259839 | lrm: 0.47 | dt: 646ms | tok/sec: 812,075 | mfu: 22.7% | epoch: 1 | remaining: 71s    
step 00365 (76.5%) | loss: 3.251915 | lrm: 0.47 | dt: 648ms | tok/sec: 809,624 | mfu: 22.7% | epoch: 1 | remaining: 70s    
step 00366 (76.7%) | loss: 3.251218 | lrm: 0.47 | dt: 644ms | tok/sec: 813,767 | mfu: 22.8% | epoch: 1 | remaining: 69s    
step 00367 (76.9%) | loss: 3.249232 | lrm: 0.46 | dt: 655ms | tok/sec: 800,686 | mfu: 22.4% | epoch: 1 | remaining: 69s    
step 00368 (77.1%) | loss: 3.242004 | lrm: 0.46 | dt: 647ms | tok/sec: 810,562 | mfu: 22.7% | epoch: 1 | remaining: 68s    
step 00369 (77.4%) | loss: 3.239347 | lrm: 0.45 | dt: 648ms | tok/sec: 809,321 | mfu: 22.6% | epoch: 1 | remaining: 67s    
step 00370 (77.6%) | loss: 3.235877 | lrm: 0.45 | dt: 649ms | tok/sec: 807,837 | mfu: 22.6% | epoch: 1 | remaining: 67s    
step 00371 (77.8%) | loss: 3.232947 | lrm: 0.44 | dt: 645ms | tok/sec: 813,006 | mfu: 22.7% | epoch: 1 | remaining: 66s    
step 00372 (78.0%) | loss: 3.228659 | lrm: 0.44 | dt: 650ms | tok/sec: 807,153 | mfu: 22.6% | epoch: 1 | remaining: 65s    
step 00373 (78.2%) | loss: 3.233053 | lrm: 0.44 | dt: 647ms | tok/sec: 810,608 | mfu: 22.7% | epoch: 1 | remaining: 65s    
step 00374 (78.4%) | loss: 3.228585 | lrm: 0.43 | dt: 658ms | tok/sec: 797,159 | mfu: 22.3% | epoch: 1 | remaining: 64s    
step 00375 (78.7%) | loss: 3.224900 | lrm: 0.43 | dt: 658ms | tok/sec: 797,274 | mfu: 22.3% | epoch: 1 | remaining: 63s    
step 00376 (78.9%) | loss: 3.226625 | lrm: 0.42 | dt: 658ms | tok/sec: 796,653 | mfu: 22.3% | epoch: 1 | remaining: 63s    
step 00377 (79.1%) | loss: 3.225128 | lrm: 0.42 | dt: 654ms | tok/sec: 801,541 | mfu: 22.4% | epoch: 1 | remaining: 62s    
step 00378 (79.3%) | loss: 3.228037 | lrm: 0.41 | dt: 654ms | tok/sec: 802,232 | mfu: 22.4% | epoch: 1 | remaining: 61s    
step 00379 (79.5%) | loss: 3.222812 | lrm: 0.41 | dt: 650ms | tok/sec: 806,349 | mfu: 22.6% | epoch: 1 | remaining: 61s    
step 00380 (79.7%) | loss: 3.223534 | lrm: 0.41 | dt: 661ms | tok/sec: 793,186 | mfu: 22.2% | epoch: 1 | remaining: 60s    
step 00381 (80.0%) | loss: 3.221055 | lrm: 0.40 | dt: 647ms | tok/sec: 810,085 | mfu: 22.7% | epoch: 1 | remaining: 59s    
step 00382 (80.2%) | loss: 3.216151 | lrm: 0.40 | dt: 646ms | tok/sec: 811,551 | mfu: 22.7% | epoch: 1 | remaining: 59s    
step 00383 (80.4%) | loss: 3.218381 | lrm: 0.39 | dt: 646ms | tok/sec: 811,592 | mfu: 22.7% | epoch: 1 | remaining: 58s    
step 00384 (80.6%) | loss: 3.214728 | lrm: 0.39 | dt: 648ms | tok/sec: 809,369 | mfu: 22.6% | epoch: 1 | remaining: 58s    
step 00385 (80.8%) | loss: 3.214129 | lrm: 0.38 | dt: 656ms | tok/sec: 799,243 | mfu: 22.4% | epoch: 1 | remaining: 57s    
step 00386 (81.1%) | loss: 3.216070 | lrm: 0.38 | dt: 661ms | tok/sec: 793,664 | mfu: 22.2% | epoch: 1 | remaining: 56s    
step 00387 (81.3%) | loss: 3.209669 | lrm: 0.37 | dt: 660ms | tok/sec: 794,805 | mfu: 22.2% | epoch: 1 | remaining: 56s    
step 00388 (81.5%) | loss: 3.208211 | lrm: 0.37 | dt: 655ms | tok/sec: 800,288 | mfu: 22.4% | epoch: 1 | remaining: 55s    
step 00389 (81.7%) | loss: 3.204744 | lrm: 0.37 | dt: 648ms | tok/sec: 808,701 | mfu: 22.6% | epoch: 1 | remaining: 54s    
step 00390 (81.9%) | loss: 3.202726 | lrm: 0.36 | dt: 653ms | tok/sec: 802,900 | mfu: 22.5% | epoch: 1 | remaining: 54s    
step 00391 (82.1%) | loss: 3.199633 | lrm: 0.36 | dt: 659ms | tok/sec: 795,390 | mfu: 22.3% | epoch: 1 | remaining: 53s    
step 00392 (82.4%) | loss: 3.197432 | lrm: 0.35 | dt: 655ms | tok/sec: 800,221 | mfu: 22.4% | epoch: 1 | remaining: 52s    
step 00393 (82.6%) | loss: 3.199587 | lrm: 0.35 | dt: 659ms | tok/sec: 796,155 | mfu: 22.3% | epoch: 1 | remaining: 52s    
step 00394 (82.8%) | loss: 3.198848 | lrm: 0.34 | dt: 651ms | tok/sec: 805,782 | mfu: 22.5% | epoch: 1 | remaining: 51s    
step 00395 (83.0%) | loss: 3.202370 | lrm: 0.34 | dt: 653ms | tok/sec: 802,454 | mfu: 22.4% | epoch: 1 | remaining: 50s    
step 00396 (83.2%) | loss: 3.201974 | lrm: 0.34 | dt: 654ms | tok/sec: 801,142 | mfu: 22.4% | epoch: 1 | remaining: 50s    
step 00397 (83.5%) | loss: 3.198849 | lrm: 0.33 | dt: 651ms | tok/sec: 805,472 | mfu: 22.5% | epoch: 1 | remaining: 49s    
step 00398 (83.7%) | loss: 3.194173 | lrm: 0.33 | dt: 644ms | tok/sec: 814,113 | mfu: 22.8% | epoch: 1 | remaining: 48s    
step 00399 (83.9%) | loss: 3.194519 | lrm: 0.32 | dt: 657ms | tok/sec: 798,064 | mfu: 22.3% | epoch: 1 | remaining: 48s    
step 00400 (84.1%) | loss: 3.194313 | lrm: 0.32 | dt: 655ms | tok/sec: 800,151 | mfu: 22.4% | epoch: 1 | remaining: 47s    
step 00401 (84.3%) | loss: 3.190707 | lrm: 0.31 | dt: 647ms | tok/sec: 809,765 | mfu: 22.7% | epoch: 1 | remaining: 46s    
step 00402 (84.5%) | loss: 3.188199 | lrm: 0.31 | dt: 651ms | tok/sec: 805,807 | mfu: 22.5% | epoch: 1 | remaining: 46s    
step 00403 (84.8%) | loss: 3.187663 | lrm: 0.30 | dt: 649ms | tok/sec: 807,961 | mfu: 22.6% | epoch: 1 | remaining: 45s    
step 00404 (85.0%) | loss: 3.188089 | lrm: 0.30 | dt: 654ms | tok/sec: 801,967 | mfu: 22.4% | epoch: 1 | remaining: 44s    
step 00405 (85.2%) | loss: 3.182778 | lrm: 0.30 | dt: 651ms | tok/sec: 804,956 | mfu: 22.5% | epoch: 1 | remaining: 44s    
step 00406 (85.4%) | loss: 3.181804 | lrm: 0.29 | dt: 653ms | tok/sec: 802,388 | mfu: 22.4% | epoch: 1 | remaining: 43s    
step 00407 (85.6%) | loss: 3.182451 | lrm: 0.29 | dt: 649ms | tok/sec: 808,025 | mfu: 22.6% | epoch: 1 | remaining: 42s    
step 00408 (85.8%) | loss: 3.179679 | lrm: 0.28 | dt: 650ms | tok/sec: 806,078 | mfu: 22.6% | epoch: 1 | remaining: 42s    
step 00409 (86.1%) | loss: 3.179604 | lrm: 0.28 | dt: 650ms | tok/sec: 806,397 | mfu: 22.6% | epoch: 1 | remaining: 41s    
step 00410 (86.3%) | loss: 3.181698 | lrm: 0.27 | dt: 648ms | tok/sec: 809,377 | mfu: 22.6% | epoch: 1 | remaining: 41s    
step 00411 (86.5%) | loss: 3.180170 | lrm: 0.27 | dt: 649ms | tok/sec: 808,113 | mfu: 22.6% | epoch: 1 | remaining: 40s    
step 00412 (86.7%) | loss: 3.176932 | lrm: 0.27 | dt: 652ms | tok/sec: 804,738 | mfu: 22.5% | epoch: 1 | remaining: 39s    
step 00413 (86.9%) | loss: 3.178000 | lrm: 0.26 | dt: 660ms | tok/sec: 794,853 | mfu: 22.2% | epoch: 1 | remaining: 39s    
step 00414 (87.1%) | loss: 3.168507 | lrm: 0.26 | dt: 651ms | tok/sec: 805,761 | mfu: 22.5% | epoch: 1 | remaining: 38s    
step 00415 (87.4%) | loss: 3.169411 | lrm: 0.25 | dt: 654ms | tok/sec: 801,162 | mfu: 22.4% | epoch: 1 | remaining: 37s    
step 00416 (87.6%) | loss: 3.167393 | lrm: 0.25 | dt: 650ms | tok/sec: 806,917 | mfu: 22.6% | epoch: 1 | remaining: 37s    
step 00417 (87.8%) | loss: 3.169228 | lrm: 0.24 | dt: 644ms | tok/sec: 813,707 | mfu: 22.8% | epoch: 1 | remaining: 36s    
step 00418 (88.0%) | loss: 3.170362 | lrm: 0.24 | dt: 649ms | tok/sec: 808,418 | mfu: 22.6% | epoch: 1 | remaining: 35s    
step 00419 (88.2%) | loss: 3.168656 | lrm: 0.24 | dt: 656ms | tok/sec: 798,921 | mfu: 22.4% | epoch: 1 | remaining: 35s    
step 00420 (88.4%) | loss: 3.165361 | lrm: 0.23 | dt: 661ms | tok/sec: 793,597 | mfu: 22.2% | epoch: 1 | remaining: 34s    
step 00421 (88.7%) | loss: 3.165668 | lrm: 0.23 | dt: 660ms | tok/sec: 794,178 | mfu: 22.2% | epoch: 1 | remaining: 33s    
step 00422 (88.9%) | loss: 3.158829 | lrm: 0.22 | dt: 651ms | tok/sec: 805,758 | mfu: 22.5% | epoch: 1 | remaining: 33s    
step 00423 (89.1%) | loss: 3.155743 | lrm: 0.22 | dt: 649ms | tok/sec: 807,788 | mfu: 22.6% | epoch: 1 | remaining: 32s    
step 00424 (89.3%) | loss: 3.155755 | lrm: 0.21 | dt: 649ms | tok/sec: 807,830 | mfu: 22.6% | epoch: 1 | remaining: 31s    
step 00425 (89.5%) | loss: 3.152866 | lrm: 0.21 | dt: 644ms | tok/sec: 814,109 | mfu: 22.8% | epoch: 1 | remaining: 31s    
step 00426 (89.7%) | loss: 3.153732 | lrm: 0.21 | dt: 646ms | tok/sec: 811,266 | mfu: 22.7% | epoch: 1 | remaining: 30s    
step 00427 (90.0%) | loss: 3.152675 | lrm: 0.20 | dt: 650ms | tok/sec: 806,333 | mfu: 22.6% | epoch: 1 | remaining: 29s    
step 00428 (90.2%) | loss: 3.153061 | lrm: 0.20 | dt: 654ms | tok/sec: 801,460 | mfu: 22.4% | epoch: 1 | remaining: 29s    
step 00429 (90.4%) | loss: 3.148943 | lrm: 0.19 | dt: 652ms | tok/sec: 804,096 | mfu: 22.5% | epoch: 1 | remaining: 28s    
step 00430 (90.6%) | loss: 3.152644 | lrm: 0.19 | dt: 651ms | tok/sec: 805,138 | mfu: 22.5% | epoch: 1 | remaining: 27s    
step 00431 (90.8%) | loss: 3.151315 | lrm: 0.18 | dt: 655ms | tok/sec: 800,160 | mfu: 22.4% | epoch: 1 | remaining: 27s    
step 00432 (91.1%) | loss: 3.153261 | lrm: 0.18 | dt: 661ms | tok/sec: 793,583 | mfu: 22.2% | epoch: 1 | remaining: 26s    
step 00433 (91.3%) | loss: 3.152525 | lrm: 0.17 | dt: 646ms | tok/sec: 811,943 | mfu: 22.7% | epoch: 1 | remaining: 26s    
step 00434 (91.5%) | loss: 3.151376 | lrm: 0.17 | dt: 651ms | tok/sec: 805,220 | mfu: 22.5% | epoch: 1 | remaining: 25s    
step 00435 (91.7%) | loss: 3.153004 | lrm: 0.17 | dt: 645ms | tok/sec: 813,124 | mfu: 22.7% | epoch: 1 | remaining: 24s    
step 00436 (91.9%) | loss: 3.150760 | lrm: 0.16 | dt: 646ms | tok/sec: 811,733 | mfu: 22.7% | epoch: 1 | remaining: 24s    
step 00437 (92.1%) | loss: 3.145855 | lrm: 0.16 | dt: 655ms | tok/sec: 799,924 | mfu: 22.4% | epoch: 1 | remaining: 23s    
step 00438 (92.4%) | loss: 3.144703 | lrm: 0.15 | dt: 654ms | tok/sec: 802,232 | mfu: 22.4% | epoch: 1 | remaining: 22s    
step 00439 (92.6%) | loss: 3.142729 | lrm: 0.15 | dt: 652ms | tok/sec: 804,626 | mfu: 22.5% | epoch: 1 | remaining: 22s    
step 00440 (92.8%) | loss: 3.141305 | lrm: 0.14 | dt: 663ms | tok/sec: 790,530 | mfu: 22.1% | epoch: 1 | remaining: 21s    
step 00441 (93.0%) | loss: 3.139525 | lrm: 0.14 | dt: 656ms | tok/sec: 798,996 | mfu: 22.4% | epoch: 1 | remaining: 20s    
step 00442 (93.2%) | loss: 3.139662 | lrm: 0.14 | dt: 655ms | tok/sec: 800,772 | mfu: 22.4% | epoch: 1 | remaining: 20s    
step 00443 (93.4%) | loss: 3.141173 | lrm: 0.13 | dt: 661ms | tok/sec: 793,390 | mfu: 22.2% | epoch: 1 | remaining: 19s    
step 00444 (93.7%) | loss: 3.142600 | lrm: 0.13 | dt: 651ms | tok/sec: 805,521 | mfu: 22.5% | epoch: 1 | remaining: 18s    
step 00445 (93.9%) | loss: 3.140483 | lrm: 0.12 | dt: 644ms | tok/sec: 814,464 | mfu: 22.8% | epoch: 1 | remaining: 18s    
step 00446 (94.1%) | loss: 3.135865 | lrm: 0.12 | dt: 655ms | tok/sec: 800,245 | mfu: 22.4% | epoch: 1 | remaining: 17s    
step 00447 (94.3%) | loss: 3.137782 | lrm: 0.11 | dt: 654ms | tok/sec: 801,600 | mfu: 22.4% | epoch: 1 | remaining: 16s    
step 00448 (94.5%) | loss: 3.135146 | lrm: 0.11 | dt: 649ms | tok/sec: 807,931 | mfu: 22.6% | epoch: 1 | remaining: 16s    
step 00449 (94.8%) | loss: 3.129886 | lrm: 0.10 | dt: 660ms | tok/sec: 794,787 | mfu: 22.2% | epoch: 1 | remaining: 15s    
step 00450 (95.0%) | loss: 3.133481 | lrm: 0.10 | dt: 663ms | tok/sec: 790,810 | mfu: 22.1% | epoch: 1 | remaining: 14s    
step 00451 (95.2%) | loss: 3.136627 | lrm: 0.10 | dt: 651ms | tok/sec: 805,756 | mfu: 22.5% | epoch: 1 | remaining: 14s    
step 00452 (95.4%) | loss: 3.132868 | lrm: 0.09 | dt: 647ms | tok/sec: 810,140 | mfu: 22.7% | epoch: 1 | remaining: 13s    
step 00453 (95.6%) | loss: 3.129626 | lrm: 0.09 | dt: 650ms | tok/sec: 806,219 | mfu: 22.6% | epoch: 1 | remaining: 12s    
step 00454 (95.8%) | loss: 3.125283 | lrm: 0.08 | dt: 658ms | tok/sec: 796,437 | mfu: 22.3% | epoch: 1 | remaining: 12s    
step 00455 (96.1%) | loss: 3.125127 | lrm: 0.08 | dt: 649ms | tok/sec: 808,293 | mfu: 22.6% | epoch: 1 | remaining: 11s    
step 00456 (96.3%) | loss: 3.122923 | lrm: 0.07 | dt: 655ms | tok/sec: 800,309 | mfu: 22.4% | epoch: 1 | remaining: 11s    
step 00457 (96.5%) | loss: 3.118556 | lrm: 0.07 | dt: 659ms | tok/sec: 796,117 | mfu: 22.3% | epoch: 1 | remaining: 10s    
step 00458 (96.7%) | loss: 3.121416 | lrm: 0.07 | dt: 651ms | tok/sec: 805,410 | mfu: 22.5% | epoch: 1 | remaining: 9s    
step 00459 (96.9%) | loss: 3.123505 | lrm: 0.06 | dt: 650ms | tok/sec: 806,159 | mfu: 22.6% | epoch: 1 | remaining: 9s    
step 00460 (97.1%) | loss: 3.126725 | lrm: 0.06 | dt: 649ms | tok/sec: 807,581 | mfu: 22.6% | epoch: 1 | remaining: 8s    
step 00461 (97.4%) | loss: 3.128391 | lrm: 0.05 | dt: 652ms | tok/sec: 803,614 | mfu: 22.5% | epoch: 1 | remaining: 7s    
step 00462 (97.6%) | loss: 3.127776 | lrm: 0.05 | dt: 651ms | tok/sec: 805,422 | mfu: 22.5% | epoch: 1 | remaining: 7s    
