Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=44 binary=010111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3139ms | tok/sec: 167,047 | mfu: 4.0% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854858 | lrm: 1.00 | dt: 585ms | tok/sec: 896,015 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.443997 | lrm: 1.00 | dt: 586ms | tok/sec: 895,421 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.978384 | lrm: 1.00 | dt: 586ms | tok/sec: 895,337 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.586311 | lrm: 1.00 | dt: 586ms | tok/sec: 894,953 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.255733 | lrm: 1.00 | dt: 586ms | tok/sec: 894,159 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.004423 | lrm: 1.00 | dt: 586ms | tok/sec: 894,723 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.792817 | lrm: 1.00 | dt: 586ms | tok/sec: 894,203 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.612203 | lrm: 1.00 | dt: 587ms | tok/sec: 893,462 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.459864 | lrm: 1.00 | dt: 586ms | tok/sec: 894,172 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.333370 | lrm: 1.00 | dt: 587ms | tok/sec: 893,866 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.223438 | lrm: 1.00 | dt: 587ms | tok/sec: 893,121 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.128556 | lrm: 1.00 | dt: 587ms | tok/sec: 893,242 | mfu: 21.6% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.044796 | lrm: 1.00 | dt: 587ms | tok/sec: 892,970 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.974621 | lrm: 1.00 | dt: 587ms | tok/sec: 892,482 | mfu: 21.6% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.910392 | lrm: 1.00 | dt: 587ms | tok/sec: 892,865 | mfu: 21.6% | epoch: 1 | remaining: 297s    
step 00307 (59.3%) | loss: 3.264213 | lrm: 0.81 | dt: 609ms | tok/sec: 860,437 | mfu: 20.8% | epoch: 1 | remaining: 121s    
step 00308 (59.5%) | loss: 3.256925 | lrm: 0.81 | dt: 607ms | tok/sec: 863,745 | mfu: 20.9% | epoch: 1 | remaining: 121s    
step 00309 (59.7%) | loss: 3.251502 | lrm: 0.81 | dt: 606ms | tok/sec: 865,069 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00310 (59.9%) | loss: 3.246144 | lrm: 0.80 | dt: 606ms | tok/sec: 865,843 | mfu: 20.9% | epoch: 1 | remaining: 120s    
step 00311 (60.1%) | loss: 3.245602 | lrm: 0.80 | dt: 609ms | tok/sec: 860,551 | mfu: 20.8% | epoch: 1 | remaining: 119s    
step 00312 (60.3%) | loss: 3.245942 | lrm: 0.79 | dt: 609ms | tok/sec: 861,140 | mfu: 20.8% | epoch: 1 | remaining: 118s    
step 00313 (60.5%) | loss: 3.244237 | lrm: 0.79 | dt: 607ms | tok/sec: 863,264 | mfu: 20.9% | epoch: 1 | remaining: 118s    
step 00314 (60.7%) | loss: 3.242652 | lrm: 0.79 | dt: 611ms | tok/sec: 858,494 | mfu: 20.7% | epoch: 1 | remaining: 117s    
step 00315 (60.9%) | loss: 3.246825 | lrm: 0.78 | dt: 608ms | tok/sec: 862,068 | mfu: 20.8% | epoch: 1 | remaining: 117s    
step 00316 (61.1%) | loss: 3.244003 | lrm: 0.78 | dt: 604ms | tok/sec: 868,429 | mfu: 21.0% | epoch: 1 | remaining: 116s    
step 00317 (61.3%) | loss: 3.244573 | lrm: 0.77 | dt: 612ms | tok/sec: 856,958 | mfu: 20.7% | epoch: 1 | remaining: 115s    
step 00318 (61.6%) | loss: 3.244846 | lrm: 0.77 | dt: 608ms | tok/sec: 861,893 | mfu: 20.8% | epoch: 1 | remaining: 115s    
step 00319 (61.8%) | loss: 3.244522 | lrm: 0.76 | dt: 607ms | tok/sec: 863,610 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00320 (62.0%) | loss: 3.244313 | lrm: 0.76 | dt: 606ms | tok/sec: 864,497 | mfu: 20.9% | epoch: 1 | remaining: 114s    
step 00321 (62.2%) | loss: 3.239863 | lrm: 0.76 | dt: 609ms | tok/sec: 861,026 | mfu: 20.8% | epoch: 1 | remaining: 113s    
step 00322 (62.4%) | loss: 3.239863 | lrm: 0.75 | dt: 612ms | tok/sec: 856,102 | mfu: 20.7% | epoch: 1 | remaining: 112s    
step 00323 (62.6%) | loss: 3.235402 | lrm: 0.75 | dt: 608ms | tok/sec: 862,749 | mfu: 20.8% | epoch: 1 | remaining: 112s    
step 00324 (62.8%) | loss: 3.230169 | lrm: 0.74 | dt: 609ms | tok/sec: 860,852 | mfu: 20.8% | epoch: 1 | remaining: 111s    
step 00325 (63.0%) | loss: 3.224184 | lrm: 0.74 | dt: 601ms | tok/sec: 872,530 | mfu: 21.1% | epoch: 1 | remaining: 110s    
step 00326 (63.2%) | loss: 3.225795 | lrm: 0.74 | dt: 604ms | tok/sec: 868,576 | mfu: 21.0% | epoch: 1 | remaining: 110s    
step 00327 (63.4%) | loss: 3.220648 | lrm: 0.73 | dt: 614ms | tok/sec: 854,548 | mfu: 20.6% | epoch: 1 | remaining: 109s    
step 00328 (63.6%) | loss: 3.220339 | lrm: 0.73 | dt: 610ms | tok/sec: 859,827 | mfu: 20.8% | epoch: 1 | remaining: 109s    
step 00329 (63.8%) | loss: 3.222004 | lrm: 0.72 | dt: 612ms | tok/sec: 857,032 | mfu: 20.7% | epoch: 1 | remaining: 108s    
step 00330 (64.0%) | loss: 3.221337 | lrm: 0.72 | dt: 609ms | tok/sec: 860,616 | mfu: 20.8% | epoch: 1 | remaining: 107s    
step 00331 (64.2%) | loss: 3.223963 | lrm: 0.72 | dt: 603ms | tok/sec: 869,548 | mfu: 21.0% | epoch: 1 | remaining: 107s    
step 00332 (64.4%) | loss: 3.225468 | lrm: 0.71 | dt: 605ms | tok/sec: 867,204 | mfu: 21.0% | epoch: 1 | remaining: 106s    
step 00333 (64.6%) | loss: 3.224126 | lrm: 0.71 | dt: 605ms | tok/sec: 866,063 | mfu: 20.9% | epoch: 1 | remaining: 106s    
step 00334 (64.8%) | loss: 3.224860 | lrm: 0.70 | dt: 612ms | tok/sec: 856,938 | mfu: 20.7% | epoch: 1 | remaining: 105s    
step 00335 (65.0%) | loss: 3.215062 | lrm: 0.70 | dt: 616ms | tok/sec: 851,655 | mfu: 20.6% | epoch: 1 | remaining: 104s    
step 00336 (65.2%) | loss: 3.215272 | lrm: 0.70 | dt: 608ms | tok/sec: 861,740 | mfu: 20.8% | epoch: 1 | remaining: 104s    
step 00337 (65.4%) | loss: 3.212192 | lrm: 0.69 | dt: 608ms | tok/sec: 862,274 | mfu: 20.8% | epoch: 1 | remaining: 103s    
step 00338 (65.6%) | loss: 3.212294 | lrm: 0.69 | dt: 602ms | tok/sec: 870,802 | mfu: 21.0% | epoch: 1 | remaining: 103s    
step 00339 (65.8%) | loss: 3.205227 | lrm: 0.68 | dt: 610ms | tok/sec: 859,489 | mfu: 20.8% | epoch: 1 | remaining: 102s    
step 00340 (66.0%) | loss: 3.207909 | lrm: 0.68 | dt: 600ms | tok/sec: 873,495 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00341 (66.2%) | loss: 3.205270 | lrm: 0.68 | dt: 602ms | tok/sec: 871,585 | mfu: 21.1% | epoch: 1 | remaining: 101s    
step 00342 (66.4%) | loss: 3.209028 | lrm: 0.67 | dt: 604ms | tok/sec: 867,980 | mfu: 21.0% | epoch: 1 | remaining: 100s    
step 00343 (66.6%) | loss: 3.213655 | lrm: 0.67 | dt: 614ms | tok/sec: 854,209 | mfu: 20.6% | epoch: 1 | remaining: 100s    
step 00344 (66.8%) | loss: 3.213115 | lrm: 0.66 | dt: 610ms | tok/sec: 859,446 | mfu: 20.8% | epoch: 1 | remaining: 99s    
step 00345 (67.0%) | loss: 3.211088 | lrm: 0.66 | dt: 606ms | tok/sec: 864,617 | mfu: 20.9% | epoch: 1 | remaining: 98s    
step 00346 (67.2%) | loss: 3.210867 | lrm: 0.66 | dt: 608ms | tok/sec: 862,273 | mfu: 20.8% | epoch: 1 | remaining: 98s    
step 00347 (67.4%) | loss: 3.209661 | lrm: 0.65 | dt: 611ms | tok/sec: 858,667 | mfu: 20.7% | epoch: 1 | remaining: 97s    
step 00348 (67.6%) | loss: 3.205360 | lrm: 0.65 | dt: 609ms | tok/sec: 861,216 | mfu: 20.8% | epoch: 1 | remaining: 97s    
step 00349 (67.8%) | loss: 3.204811 | lrm: 0.64 | dt: 605ms | tok/sec: 867,017 | mfu: 20.9% | epoch: 1 | remaining: 96s    
step 00350 (68.0%) | loss: 3.203806 | lrm: 0.64 | dt: 610ms | tok/sec: 859,768 | mfu: 20.8% | epoch: 1 | remaining: 95s    
step 00351 (68.2%) | loss: 3.200205 | lrm: 0.64 | dt: 610ms | tok/sec: 858,816 | mfu: 20.8% | epoch: 1 | remaining: 95s    
step 00352 (68.4%) | loss: 3.203099 | lrm: 0.63 | dt: 610ms | tok/sec: 859,351 | mfu: 20.8% | epoch: 1 | remaining: 94s    
step 00353 (68.6%) | loss: 3.198640 | lrm: 0.63 | dt: 611ms | tok/sec: 858,012 | mfu: 20.7% | epoch: 1 | remaining: 93s    
step 00354 (68.8%) | loss: 3.194032 | lrm: 0.62 | dt: 605ms | tok/sec: 865,966 | mfu: 20.9% | epoch: 1 | remaining: 93s    
step 00355 (69.0%) | loss: 3.193778 | lrm: 0.62 | dt: 603ms | tok/sec: 869,191 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00356 (69.3%) | loss: 3.186784 | lrm: 0.61 | dt: 600ms | tok/sec: 873,804 | mfu: 21.1% | epoch: 1 | remaining: 92s    
step 00357 (69.5%) | loss: 3.181864 | lrm: 0.61 | dt: 609ms | tok/sec: 861,482 | mfu: 20.8% | epoch: 1 | remaining: 91s    
step 00358 (69.7%) | loss: 3.178962 | lrm: 0.61 | dt: 612ms | tok/sec: 857,086 | mfu: 20.7% | epoch: 1 | remaining: 90s    
step 00359 (69.9%) | loss: 3.178281 | lrm: 0.60 | dt: 609ms | tok/sec: 861,383 | mfu: 20.8% | epoch: 1 | remaining: 90s    
step 00360 (70.1%) | loss: 3.177153 | lrm: 0.60 | dt: 602ms | tok/sec: 871,450 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00361 (70.3%) | loss: 3.170525 | lrm: 0.59 | dt: 605ms | tok/sec: 866,125 | mfu: 20.9% | epoch: 1 | remaining: 89s    
step 00362 (70.5%) | loss: 3.178294 | lrm: 0.59 | dt: 611ms | tok/sec: 858,289 | mfu: 20.7% | epoch: 1 | remaining: 88s    
step 00363 (70.7%) | loss: 3.178763 | lrm: 0.59 | dt: 606ms | tok/sec: 865,683 | mfu: 20.9% | epoch: 1 | remaining: 87s    
step 00364 (70.9%) | loss: 3.180328 | lrm: 0.58 | dt: 603ms | tok/sec: 869,730 | mfu: 21.0% | epoch: 1 | remaining: 87s    
step 00365 (71.1%) | loss: 3.173733 | lrm: 0.58 | dt: 608ms | tok/sec: 861,866 | mfu: 20.8% | epoch: 1 | remaining: 86s    
step 00366 (71.3%) | loss: 3.174117 | lrm: 0.57 | dt: 608ms | tok/sec: 861,994 | mfu: 20.8% | epoch: 1 | remaining: 86s    
step 00367 (71.5%) | loss: 3.172999 | lrm: 0.57 | dt: 605ms | tok/sec: 866,812 | mfu: 20.9% | epoch: 1 | remaining: 85s    
step 00368 (71.7%) | loss: 3.166709 | lrm: 0.57 | dt: 609ms | tok/sec: 860,450 | mfu: 20.8% | epoch: 1 | remaining: 84s    
step 00369 (71.9%) | loss: 3.165047 | lrm: 0.56 | dt: 610ms | tok/sec: 859,581 | mfu: 20.8% | epoch: 1 | remaining: 84s    
step 00370 (72.1%) | loss: 3.162038 | lrm: 0.56 | dt: 608ms | tok/sec: 861,668 | mfu: 20.8% | epoch: 1 | remaining: 83s    
step 00371 (72.3%) | loss: 3.159385 | lrm: 0.55 | dt: 601ms | tok/sec: 871,871 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00372 (72.5%) | loss: 3.155618 | lrm: 0.55 | dt: 607ms | tok/sec: 864,199 | mfu: 20.9% | epoch: 1 | remaining: 82s    
step 00373 (72.7%) | loss: 3.160696 | lrm: 0.55 | dt: 611ms | tok/sec: 857,483 | mfu: 20.7% | epoch: 1 | remaining: 81s    
step 00374 (72.9%) | loss: 3.156630 | lrm: 0.54 | dt: 608ms | tok/sec: 861,928 | mfu: 20.8% | epoch: 1 | remaining: 81s    
step 00375 (73.1%) | loss: 3.153306 | lrm: 0.54 | dt: 601ms | tok/sec: 872,755 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00376 (73.3%) | loss: 3.154662 | lrm: 0.53 | dt: 606ms | tok/sec: 865,453 | mfu: 20.9% | epoch: 1 | remaining: 80s    
step 00377 (73.5%) | loss: 3.157165 | lrm: 0.53 | dt: 609ms | tok/sec: 860,500 | mfu: 20.8% | epoch: 1 | remaining: 79s    
step 00378 (73.7%) | loss: 3.160413 | lrm: 0.53 | dt: 605ms | tok/sec: 866,444 | mfu: 20.9% | epoch: 1 | remaining: 78s    
step 00379 (73.9%) | loss: 3.155334 | lrm: 0.52 | dt: 608ms | tok/sec: 861,722 | mfu: 20.8% | epoch: 1 | remaining: 78s    
step 00380 (74.1%) | loss: 3.156313 | lrm: 0.52 | dt: 607ms | tok/sec: 864,082 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00381 (74.3%) | loss: 3.154337 | lrm: 0.51 | dt: 615ms | tok/sec: 852,062 | mfu: 20.6% | epoch: 1 | remaining: 76s    
step 00382 (74.5%) | loss: 3.149542 | lrm: 0.51 | dt: 607ms | tok/sec: 863,707 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00383 (74.7%) | loss: 3.152233 | lrm: 0.51 | dt: 614ms | tok/sec: 853,409 | mfu: 20.6% | epoch: 1 | remaining: 75s    
step 00384 (74.9%) | loss: 3.148606 | lrm: 0.50 | dt: 607ms | tok/sec: 863,089 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00385 (75.1%) | loss: 3.148488 | lrm: 0.50 | dt: 606ms | tok/sec: 864,458 | mfu: 20.9% | epoch: 1 | remaining: 74s    
step 00386 (75.3%) | loss: 3.150423 | lrm: 0.49 | dt: 608ms | tok/sec: 861,622 | mfu: 20.8% | epoch: 1 | remaining: 73s    
step 00387 (75.5%) | loss: 3.144125 | lrm: 0.49 | dt: 600ms | tok/sec: 873,267 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00388 (75.7%) | loss: 3.142990 | lrm: 0.49 | dt: 600ms | tok/sec: 874,288 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00389 (75.9%) | loss: 3.139703 | lrm: 0.48 | dt: 606ms | tok/sec: 865,640 | mfu: 20.9% | epoch: 1 | remaining: 72s    
step 00390 (76.1%) | loss: 3.137676 | lrm: 0.48 | dt: 610ms | tok/sec: 859,822 | mfu: 20.8% | epoch: 1 | remaining: 71s    
step 00391 (76.3%) | loss: 3.134484 | lrm: 0.47 | dt: 605ms | tok/sec: 866,277 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00392 (76.5%) | loss: 3.132106 | lrm: 0.47 | dt: 611ms | tok/sec: 858,775 | mfu: 20.7% | epoch: 1 | remaining: 70s    
step 00393 (76.7%) | loss: 3.132966 | lrm: 0.47 | dt: 610ms | tok/sec: 858,840 | mfu: 20.8% | epoch: 1 | remaining: 69s    
step 00394 (76.9%) | loss: 3.132874 | lrm: 0.46 | dt: 606ms | tok/sec: 865,439 | mfu: 20.9% | epoch: 1 | remaining: 69s    
step 00395 (77.1%) | loss: 3.136724 | lrm: 0.46 | dt: 610ms | tok/sec: 859,960 | mfu: 20.8% | epoch: 1 | remaining: 68s    
step 00396 (77.3%) | loss: 3.136185 | lrm: 0.45 | dt: 611ms | tok/sec: 857,701 | mfu: 20.7% | epoch: 1 | remaining: 67s    
step 00397 (77.5%) | loss: 3.137467 | lrm: 0.45 | dt: 606ms | tok/sec: 865,632 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00398 (77.8%) | loss: 3.132640 | lrm: 0.44 | dt: 605ms | tok/sec: 866,594 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00399 (78.0%) | loss: 3.124032 | lrm: 0.44 | dt: 615ms | tok/sec: 852,768 | mfu: 20.6% | epoch: 1 | remaining: 66s    
step 00400 (78.2%) | loss: 3.124281 | lrm: 0.44 | dt: 611ms | tok/sec: 858,640 | mfu: 20.7% | epoch: 1 | remaining: 65s    
step 00401 (78.4%) | loss: 3.121005 | lrm: 0.43 | dt: 606ms | tok/sec: 865,190 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00402 (78.6%) | loss: 3.118844 | lrm: 0.43 | dt: 606ms | tok/sec: 864,503 | mfu: 20.9% | epoch: 1 | remaining: 64s    
step 00403 (78.8%) | loss: 3.118098 | lrm: 0.42 | dt: 603ms | tok/sec: 869,852 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00404 (79.0%) | loss: 3.118806 | lrm: 0.42 | dt: 603ms | tok/sec: 869,477 | mfu: 21.0% | epoch: 1 | remaining: 62s    
step 00405 (79.2%) | loss: 3.113473 | lrm: 0.42 | dt: 605ms | tok/sec: 866,159 | mfu: 20.9% | epoch: 1 | remaining: 62s    
step 00406 (79.4%) | loss: 3.112399 | lrm: 0.41 | dt: 602ms | tok/sec: 870,292 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00407 (79.6%) | loss: 3.113501 | lrm: 0.41 | dt: 603ms | tok/sec: 868,873 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00408 (79.8%) | loss: 3.110775 | lrm: 0.40 | dt: 607ms | tok/sec: 864,348 | mfu: 20.9% | epoch: 1 | remaining: 60s    
step 00409 (80.0%) | loss: 3.111097 | lrm: 0.40 | dt: 604ms | tok/sec: 868,133 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00410 (80.2%) | loss: 3.113209 | lrm: 0.40 | dt: 607ms | tok/sec: 864,316 | mfu: 20.9% | epoch: 1 | remaining: 59s    
step 00411 (80.4%) | loss: 3.111993 | lrm: 0.39 | dt: 610ms | tok/sec: 859,924 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00412 (80.6%) | loss: 3.108514 | lrm: 0.39 | dt: 609ms | tok/sec: 860,280 | mfu: 20.8% | epoch: 1 | remaining: 58s    
step 00413 (80.8%) | loss: 3.110281 | lrm: 0.38 | dt: 611ms | tok/sec: 857,716 | mfu: 20.7% | epoch: 1 | remaining: 57s    
step 00414 (81.0%) | loss: 3.101086 | lrm: 0.38 | dt: 604ms | tok/sec: 867,853 | mfu: 21.0% | epoch: 1 | remaining: 56s    
step 00415 (81.2%) | loss: 3.102323 | lrm: 0.38 | dt: 608ms | tok/sec: 861,933 | mfu: 20.8% | epoch: 1 | remaining: 56s    
step 00416 (81.4%) | loss: 3.100825 | lrm: 0.37 | dt: 607ms | tok/sec: 864,138 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00417 (81.6%) | loss: 3.102806 | lrm: 0.37 | dt: 599ms | tok/sec: 874,774 | mfu: 21.1% | epoch: 1 | remaining: 55s    
step 00418 (81.8%) | loss: 3.102990 | lrm: 0.36 | dt: 612ms | tok/sec: 857,152 | mfu: 20.7% | epoch: 1 | remaining: 54s    
step 00419 (82.0%) | loss: 3.101488 | lrm: 0.36 | dt: 613ms | tok/sec: 855,491 | mfu: 20.7% | epoch: 1 | remaining: 53s    
step 00420 (82.2%) | loss: 3.098347 | lrm: 0.36 | dt: 608ms | tok/sec: 862,383 | mfu: 20.8% | epoch: 1 | remaining: 53s    
step 00421 (82.4%) | loss: 3.099103 | lrm: 0.35 | dt: 607ms | tok/sec: 863,428 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00422 (82.6%) | loss: 3.092546 | lrm: 0.35 | dt: 605ms | tok/sec: 866,910 | mfu: 20.9% | epoch: 1 | remaining: 52s    
step 00423 (82.8%) | loss: 3.089726 | lrm: 0.34 | dt: 612ms | tok/sec: 856,495 | mfu: 20.7% | epoch: 1 | remaining: 51s    
step 00424 (83.0%) | loss: 3.090228 | lrm: 0.34 | dt: 612ms | tok/sec: 856,352 | mfu: 20.7% | epoch: 1 | remaining: 50s    
step 00425 (83.2%) | loss: 3.087626 | lrm: 0.34 | dt: 615ms | tok/sec: 851,973 | mfu: 20.6% | epoch: 1 | remaining: 50s    
step 00426 (83.4%) | loss: 3.088624 | lrm: 0.33 | dt: 600ms | tok/sec: 873,325 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00427 (83.6%) | loss: 3.087599 | lrm: 0.33 | dt: 606ms | tok/sec: 865,787 | mfu: 20.9% | epoch: 1 | remaining: 49s    
step 00428 (83.8%) | loss: 3.088184 | lrm: 0.32 | dt: 611ms | tok/sec: 858,498 | mfu: 20.7% | epoch: 1 | remaining: 48s    
step 00429 (84.0%) | loss: 3.084091 | lrm: 0.32 | dt: 607ms | tok/sec: 864,019 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00430 (84.2%) | loss: 3.085598 | lrm: 0.32 | dt: 606ms | tok/sec: 864,759 | mfu: 20.9% | epoch: 1 | remaining: 47s    
step 00431 (84.4%) | loss: 3.084654 | lrm: 0.31 | dt: 607ms | tok/sec: 863,065 | mfu: 20.9% | epoch: 1 | remaining: 46s    
step 00432 (84.6%) | loss: 3.086888 | lrm: 0.31 | dt: 608ms | tok/sec: 862,874 | mfu: 20.8% | epoch: 1 | remaining: 45s    
step 00433 (84.8%) | loss: 3.086476 | lrm: 0.30 | dt: 610ms | tok/sec: 858,970 | mfu: 20.8% | epoch: 1 | remaining: 45s    
step 00434 (85.0%) | loss: 3.085654 | lrm: 0.30 | dt: 603ms | tok/sec: 869,596 | mfu: 21.0% | epoch: 1 | remaining: 44s    
step 00435 (85.2%) | loss: 3.087510 | lrm: 0.30 | dt: 606ms | tok/sec: 865,292 | mfu: 20.9% | epoch: 1 | remaining: 44s    
step 00436 (85.4%) | loss: 3.088505 | lrm: 0.29 | dt: 610ms | tok/sec: 860,009 | mfu: 20.8% | epoch: 1 | remaining: 43s    
step 00437 (85.6%) | loss: 3.083051 | lrm: 0.29 | dt: 605ms | tok/sec: 867,185 | mfu: 21.0% | epoch: 1 | remaining: 42s    
step 00438 (85.8%) | loss: 3.081826 | lrm: 0.28 | dt: 610ms | tok/sec: 859,096 | mfu: 20.8% | epoch: 1 | remaining: 42s    
step 00439 (86.1%) | loss: 3.080123 | lrm: 0.28 | dt: 607ms | tok/sec: 863,832 | mfu: 20.9% | epoch: 1 | remaining: 41s    
step 00440 (86.3%) | loss: 3.078445 | lrm: 0.27 | dt: 601ms | tok/sec: 872,569 | mfu: 21.1% | epoch: 1 | remaining: 41s    
step 00441 (86.5%) | loss: 3.076356 | lrm: 0.27 | dt: 607ms | tok/sec: 863,528 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00442 (86.7%) | loss: 3.076234 | lrm: 0.27 | dt: 610ms | tok/sec: 859,874 | mfu: 20.8% | epoch: 1 | remaining: 39s    
step 00443 (86.9%) | loss: 3.077444 | lrm: 0.26 | dt: 612ms | tok/sec: 856,971 | mfu: 20.7% | epoch: 1 | remaining: 39s    
step 00444 (87.1%) | loss: 3.078851 | lrm: 0.26 | dt: 611ms | tok/sec: 857,834 | mfu: 20.7% | epoch: 1 | remaining: 38s    
step 00445 (87.3%) | loss: 3.076529 | lrm: 0.25 | dt: 608ms | tok/sec: 861,637 | mfu: 20.8% | epoch: 1 | remaining: 38s    
step 00446 (87.5%) | loss: 3.071685 | lrm: 0.25 | dt: 614ms | tok/sec: 854,386 | mfu: 20.6% | epoch: 1 | remaining: 37s    
step 00447 (87.7%) | loss: 3.074008 | lrm: 0.25 | dt: 608ms | tok/sec: 862,444 | mfu: 20.8% | epoch: 1 | remaining: 36s    
step 00448 (87.9%) | loss: 3.070901 | lrm: 0.24 | dt: 605ms | tok/sec: 866,628 | mfu: 20.9% | epoch: 1 | remaining: 36s    
step 00449 (88.1%) | loss: 3.065576 | lrm: 0.24 | dt: 607ms | tok/sec: 863,366 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00450 (88.3%) | loss: 3.064057 | lrm: 0.23 | dt: 605ms | tok/sec: 866,536 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00451 (88.5%) | loss: 3.067695 | lrm: 0.23 | dt: 609ms | tok/sec: 860,682 | mfu: 20.8% | epoch: 1 | remaining: 34s    
step 00452 (88.7%) | loss: 3.064339 | lrm: 0.23 | dt: 612ms | tok/sec: 856,690 | mfu: 20.7% | epoch: 1 | remaining: 33s    
step 00453 (88.9%) | loss: 3.061026 | lrm: 0.22 | dt: 605ms | tok/sec: 865,907 | mfu: 20.9% | epoch: 1 | remaining: 33s    
step 00454 (89.1%) | loss: 3.056789 | lrm: 0.22 | dt: 604ms | tok/sec: 867,636 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00455 (89.3%) | loss: 3.056508 | lrm: 0.21 | dt: 604ms | tok/sec: 868,240 | mfu: 21.0% | epoch: 1 | remaining: 32s    
step 00456 (89.5%) | loss: 3.057764 | lrm: 0.21 | dt: 609ms | tok/sec: 860,320 | mfu: 20.8% | epoch: 1 | remaining: 31s    
step 00457 (89.7%) | loss: 3.053434 | lrm: 0.21 | dt: 607ms | tok/sec: 864,177 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00458 (89.9%) | loss: 3.052738 | lrm: 0.20 | dt: 609ms | tok/sec: 861,079 | mfu: 20.8% | epoch: 1 | remaining: 30s    
step 00459 (90.1%) | loss: 3.054851 | lrm: 0.20 | dt: 615ms | tok/sec: 852,901 | mfu: 20.6% | epoch: 1 | remaining: 29s    
step 00460 (90.3%) | loss: 3.058037 | lrm: 0.19 | dt: 605ms | tok/sec: 866,583 | mfu: 20.9% | epoch: 1 | remaining: 28s    
step 00461 (90.5%) | loss: 3.059388 | lrm: 0.19 | dt: 608ms | tok/sec: 862,520 | mfu: 20.8% | epoch: 1 | remaining: 28s    
step 00462 (90.7%) | loss: 3.058848 | lrm: 0.19 | dt: 604ms | tok/sec: 868,034 | mfu: 21.0% | epoch: 1 | remaining: 27s    
