Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=66 binary=001101
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 3.271588e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2994ms | tok/sec: 175,113 | mfu: 5.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853475 | lrm: 1.00 | dt: 691ms | tok/sec: 759,078 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460813 | lrm: 1.00 | dt: 692ms | tok/sec: 757,990 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.001401 | lrm: 1.00 | dt: 692ms | tok/sec: 758,170 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.615081 | lrm: 1.00 | dt: 692ms | tok/sec: 758,111 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.275568 | lrm: 1.00 | dt: 693ms | tok/sec: 757,056 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.023126 | lrm: 1.00 | dt: 692ms | tok/sec: 757,834 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.815338 | lrm: 1.00 | dt: 693ms | tok/sec: 756,966 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.638244 | lrm: 1.00 | dt: 693ms | tok/sec: 756,683 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.486801 | lrm: 1.00 | dt: 693ms | tok/sec: 756,859 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.361734 | lrm: 1.00 | dt: 693ms | tok/sec: 756,309 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.254247 | lrm: 1.00 | dt: 693ms | tok/sec: 756,436 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.160517 | lrm: 1.00 | dt: 693ms | tok/sec: 756,653 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.077132 | lrm: 1.00 | dt: 694ms | tok/sec: 755,111 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.003165 | lrm: 1.00 | dt: 694ms | tok/sec: 755,518 | mfu: 25.0% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.939938 | lrm: 1.00 | dt: 693ms | tok/sec: 756,250 | mfu: 25.0% | epoch: 1 | remaining: 297s    
step 00307 (70.5%) | loss: 3.290759 | lrm: 0.59 | dt: 719ms | tok/sec: 729,258 | mfu: 24.1% | epoch: 1 | remaining: 88s    
step 00308 (70.8%) | loss: 3.284089 | lrm: 0.58 | dt: 725ms | tok/sec: 723,589 | mfu: 23.9% | epoch: 1 | remaining: 87s    
step 00309 (71.0%) | loss: 3.279260 | lrm: 0.58 | dt: 723ms | tok/sec: 724,684 | mfu: 24.0% | epoch: 1 | remaining: 86s    
step 00310 (71.2%) | loss: 3.274691 | lrm: 0.58 | dt: 724ms | tok/sec: 724,186 | mfu: 23.9% | epoch: 1 | remaining: 86s    
step 00311 (71.5%) | loss: 3.274691 | lrm: 0.57 | dt: 719ms | tok/sec: 728,738 | mfu: 24.1% | epoch: 1 | remaining: 85s    
step 00312 (71.7%) | loss: 3.275120 | lrm: 0.57 | dt: 726ms | tok/sec: 722,406 | mfu: 23.9% | epoch: 1 | remaining: 84s    
step 00313 (72.0%) | loss: 3.267909 | lrm: 0.56 | dt: 732ms | tok/sec: 716,114 | mfu: 23.7% | epoch: 1 | remaining: 83s    
step 00314 (72.2%) | loss: 3.266568 | lrm: 0.56 | dt: 721ms | tok/sec: 727,196 | mfu: 24.0% | epoch: 1 | remaining: 83s    
step 00315 (72.4%) | loss: 3.272164 | lrm: 0.55 | dt: 730ms | tok/sec: 718,446 | mfu: 23.8% | epoch: 1 | remaining: 82s    
step 00316 (72.7%) | loss: 3.269412 | lrm: 0.55 | dt: 723ms | tok/sec: 724,682 | mfu: 24.0% | epoch: 1 | remaining: 81s    
step 00317 (72.9%) | loss: 3.270549 | lrm: 0.54 | dt: 727ms | tok/sec: 721,227 | mfu: 23.8% | epoch: 1 | remaining: 80s    
step 00318 (73.2%) | loss: 3.270680 | lrm: 0.54 | dt: 730ms | tok/sec: 717,730 | mfu: 23.7% | epoch: 1 | remaining: 80s    
step 00319 (73.4%) | loss: 3.266689 | lrm: 0.53 | dt: 725ms | tok/sec: 722,919 | mfu: 23.9% | epoch: 1 | remaining: 79s    
step 00320 (73.7%) | loss: 3.266341 | lrm: 0.53 | dt: 733ms | tok/sec: 715,583 | mfu: 23.7% | epoch: 1 | remaining: 78s    
step 00321 (73.9%) | loss: 3.262437 | lrm: 0.52 | dt: 725ms | tok/sec: 723,009 | mfu: 23.9% | epoch: 1 | remaining: 78s    
step 00322 (74.1%) | loss: 3.262570 | lrm: 0.52 | dt: 720ms | tok/sec: 728,174 | mfu: 24.1% | epoch: 1 | remaining: 77s    
step 00323 (74.4%) | loss: 3.258466 | lrm: 0.51 | dt: 721ms | tok/sec: 726,796 | mfu: 24.0% | epoch: 1 | remaining: 76s    
step 00324 (74.6%) | loss: 3.253252 | lrm: 0.51 | dt: 720ms | tok/sec: 727,725 | mfu: 24.1% | epoch: 1 | remaining: 75s    
step 00325 (74.9%) | loss: 3.247568 | lrm: 0.50 | dt: 724ms | tok/sec: 724,026 | mfu: 23.9% | epoch: 1 | remaining: 75s    
step 00326 (75.1%) | loss: 3.248819 | lrm: 0.50 | dt: 732ms | tok/sec: 715,805 | mfu: 23.7% | epoch: 1 | remaining: 74s    
step 00327 (75.3%) | loss: 3.243527 | lrm: 0.49 | dt: 726ms | tok/sec: 721,889 | mfu: 23.9% | epoch: 1 | remaining: 73s    
step 00328 (75.6%) | loss: 3.242990 | lrm: 0.49 | dt: 726ms | tok/sec: 722,239 | mfu: 23.9% | epoch: 1 | remaining: 72s    
step 00329 (75.8%) | loss: 3.244696 | lrm: 0.48 | dt: 720ms | tok/sec: 727,733 | mfu: 24.1% | epoch: 1 | remaining: 72s    
step 00330 (76.1%) | loss: 3.243725 | lrm: 0.48 | dt: 732ms | tok/sec: 716,472 | mfu: 23.7% | epoch: 1 | remaining: 71s    
step 00331 (76.3%) | loss: 3.245979 | lrm: 0.47 | dt: 726ms | tok/sec: 722,371 | mfu: 23.9% | epoch: 1 | remaining: 70s    
step 00332 (76.6%) | loss: 3.246857 | lrm: 0.47 | dt: 723ms | tok/sec: 725,288 | mfu: 24.0% | epoch: 1 | remaining: 70s    
step 00333 (76.8%) | loss: 3.244990 | lrm: 0.46 | dt: 721ms | tok/sec: 727,099 | mfu: 24.0% | epoch: 1 | remaining: 69s    
step 00334 (77.0%) | loss: 3.245271 | lrm: 0.46 | dt: 725ms | tok/sec: 723,544 | mfu: 23.9% | epoch: 1 | remaining: 68s    
step 00335 (77.3%) | loss: 3.235174 | lrm: 0.45 | dt: 728ms | tok/sec: 719,713 | mfu: 23.8% | epoch: 1 | remaining: 67s    
step 00336 (77.5%) | loss: 3.234746 | lrm: 0.45 | dt: 725ms | tok/sec: 722,995 | mfu: 23.9% | epoch: 1 | remaining: 67s    
step 00337 (77.8%) | loss: 3.231417 | lrm: 0.44 | dt: 725ms | tok/sec: 723,012 | mfu: 23.9% | epoch: 1 | remaining: 66s    
step 00338 (78.0%) | loss: 3.230930 | lrm: 0.44 | dt: 720ms | tok/sec: 728,056 | mfu: 24.1% | epoch: 1 | remaining: 65s    
step 00339 (78.2%) | loss: 3.223514 | lrm: 0.44 | dt: 720ms | tok/sec: 727,952 | mfu: 24.1% | epoch: 1 | remaining: 65s    
step 00340 (78.5%) | loss: 3.225869 | lrm: 0.43 | dt: 726ms | tok/sec: 722,323 | mfu: 23.9% | epoch: 1 | remaining: 64s    
step 00341 (78.7%) | loss: 3.222705 | lrm: 0.43 | dt: 725ms | tok/sec: 723,624 | mfu: 23.9% | epoch: 1 | remaining: 63s    
step 00342 (79.0%) | loss: 3.225629 | lrm: 0.42 | dt: 722ms | tok/sec: 726,442 | mfu: 24.0% | epoch: 1 | remaining: 62s    
step 00343 (79.2%) | loss: 3.229637 | lrm: 0.42 | dt: 723ms | tok/sec: 725,305 | mfu: 24.0% | epoch: 1 | remaining: 62s    
step 00344 (79.5%) | loss: 3.228907 | lrm: 0.41 | dt: 720ms | tok/sec: 728,441 | mfu: 24.1% | epoch: 1 | remaining: 61s    
step 00345 (79.7%) | loss: 3.226070 | lrm: 0.41 | dt: 723ms | tok/sec: 725,325 | mfu: 24.0% | epoch: 1 | remaining: 60s    
step 00346 (79.9%) | loss: 3.225415 | lrm: 0.40 | dt: 724ms | tok/sec: 723,837 | mfu: 23.9% | epoch: 1 | remaining: 59s    
step 00347 (80.2%) | loss: 3.223787 | lrm: 0.40 | dt: 719ms | tok/sec: 729,156 | mfu: 24.1% | epoch: 1 | remaining: 59s    
step 00348 (80.4%) | loss: 3.218827 | lrm: 0.39 | dt: 726ms | tok/sec: 721,863 | mfu: 23.9% | epoch: 1 | remaining: 58s    
step 00349 (80.7%) | loss: 3.217206 | lrm: 0.39 | dt: 720ms | tok/sec: 727,868 | mfu: 24.1% | epoch: 1 | remaining: 57s    
step 00350 (80.9%) | loss: 3.215648 | lrm: 0.38 | dt: 725ms | tok/sec: 722,985 | mfu: 23.9% | epoch: 1 | remaining: 57s    
step 00351 (81.1%) | loss: 3.211423 | lrm: 0.38 | dt: 727ms | tok/sec: 720,933 | mfu: 23.8% | epoch: 1 | remaining: 56s    
step 00352 (81.4%) | loss: 3.213655 | lrm: 0.37 | dt: 726ms | tok/sec: 722,349 | mfu: 23.9% | epoch: 1 | remaining: 55s    
step 00353 (81.6%) | loss: 3.208582 | lrm: 0.37 | dt: 729ms | tok/sec: 719,059 | mfu: 23.8% | epoch: 1 | remaining: 54s    
step 00354 (81.9%) | loss: 3.209535 | lrm: 0.36 | dt: 729ms | tok/sec: 718,979 | mfu: 23.8% | epoch: 1 | remaining: 54s    
step 00355 (82.1%) | loss: 3.208265 | lrm: 0.36 | dt: 720ms | tok/sec: 728,469 | mfu: 24.1% | epoch: 1 | remaining: 53s    
step 00356 (82.4%) | loss: 3.200809 | lrm: 0.35 | dt: 719ms | tok/sec: 729,083 | mfu: 24.1% | epoch: 1 | remaining: 52s    
step 00357 (82.6%) | loss: 3.195241 | lrm: 0.35 | dt: 718ms | tok/sec: 730,569 | mfu: 24.2% | epoch: 1 | remaining: 52s    
step 00358 (82.8%) | loss: 3.191508 | lrm: 0.34 | dt: 719ms | tok/sec: 729,474 | mfu: 24.1% | epoch: 1 | remaining: 51s    
step 00359 (83.1%) | loss: 3.190291 | lrm: 0.34 | dt: 721ms | tok/sec: 726,669 | mfu: 24.0% | epoch: 1 | remaining: 50s    
step 00360 (83.3%) | loss: 3.188397 | lrm: 0.33 | dt: 717ms | tok/sec: 731,314 | mfu: 24.2% | epoch: 1 | remaining: 49s    
step 00361 (83.5%) | loss: 3.181484 | lrm: 0.33 | dt: 725ms | tok/sec: 723,080 | mfu: 23.9% | epoch: 1 | remaining: 49s    
step 00362 (83.8%) | loss: 3.188430 | lrm: 0.32 | dt: 722ms | tok/sec: 725,671 | mfu: 24.0% | epoch: 1 | remaining: 48s    
step 00363 (84.0%) | loss: 3.188589 | lrm: 0.32 | dt: 725ms | tok/sec: 722,883 | mfu: 23.9% | epoch: 1 | remaining: 47s    
step 00364 (84.3%) | loss: 3.189521 | lrm: 0.31 | dt: 724ms | tok/sec: 724,576 | mfu: 24.0% | epoch: 1 | remaining: 46s    
step 00365 (84.5%) | loss: 3.182115 | lrm: 0.31 | dt: 721ms | tok/sec: 727,031 | mfu: 24.0% | epoch: 1 | remaining: 46s    
step 00366 (84.8%) | loss: 3.182230 | lrm: 0.30 | dt: 721ms | tok/sec: 726,956 | mfu: 24.0% | epoch: 1 | remaining: 45s    
step 00367 (85.0%) | loss: 3.180909 | lrm: 0.30 | dt: 725ms | tok/sec: 722,926 | mfu: 23.9% | epoch: 1 | remaining: 44s    
step 00368 (85.2%) | loss: 3.174082 | lrm: 0.30 | dt: 722ms | tok/sec: 726,024 | mfu: 24.0% | epoch: 1 | remaining: 44s    
step 00369 (85.5%) | loss: 3.171909 | lrm: 0.29 | dt: 718ms | tok/sec: 730,143 | mfu: 24.1% | epoch: 1 | remaining: 43s    
step 00370 (85.7%) | loss: 3.168629 | lrm: 0.29 | dt: 729ms | tok/sec: 719,163 | mfu: 23.8% | epoch: 1 | remaining: 42s    
step 00371 (86.0%) | loss: 3.165616 | lrm: 0.28 | dt: 722ms | tok/sec: 726,648 | mfu: 24.0% | epoch: 1 | remaining: 41s    
step 00372 (86.2%) | loss: 3.161622 | lrm: 0.28 | dt: 720ms | tok/sec: 728,204 | mfu: 24.1% | epoch: 1 | remaining: 41s    
step 00373 (86.4%) | loss: 3.166245 | lrm: 0.27 | dt: 730ms | tok/sec: 718,608 | mfu: 23.8% | epoch: 1 | remaining: 40s    
step 00374 (86.7%) | loss: 3.161756 | lrm: 0.27 | dt: 722ms | tok/sec: 726,568 | mfu: 24.0% | epoch: 1 | remaining: 39s    
step 00375 (86.9%) | loss: 3.157929 | lrm: 0.26 | dt: 719ms | tok/sec: 729,690 | mfu: 24.1% | epoch: 1 | remaining: 39s    
step 00376 (87.2%) | loss: 3.159697 | lrm: 0.26 | dt: 720ms | tok/sec: 728,575 | mfu: 24.1% | epoch: 1 | remaining: 38s    
step 00377 (87.4%) | loss: 3.162131 | lrm: 0.25 | dt: 720ms | tok/sec: 728,491 | mfu: 24.1% | epoch: 1 | remaining: 37s    
step 00378 (87.6%) | loss: 3.164932 | lrm: 0.25 | dt: 719ms | tok/sec: 729,613 | mfu: 24.1% | epoch: 1 | remaining: 36s    
step 00379 (87.9%) | loss: 3.159558 | lrm: 0.24 | dt: 719ms | tok/sec: 728,815 | mfu: 24.1% | epoch: 1 | remaining: 36s    
step 00380 (88.1%) | loss: 3.160180 | lrm: 0.24 | dt: 727ms | tok/sec: 721,270 | mfu: 23.8% | epoch: 1 | remaining: 35s    
step 00381 (88.4%) | loss: 3.157841 | lrm: 0.23 | dt: 733ms | tok/sec: 715,564 | mfu: 23.7% | epoch: 1 | remaining: 34s    
step 00382 (88.6%) | loss: 3.153183 | lrm: 0.23 | dt: 732ms | tok/sec: 716,411 | mfu: 23.7% | epoch: 1 | remaining: 33s    
step 00383 (88.9%) | loss: 3.155548 | lrm: 0.22 | dt: 735ms | tok/sec: 713,681 | mfu: 23.6% | epoch: 1 | remaining: 33s    
step 00384 (89.1%) | loss: 3.151792 | lrm: 0.22 | dt: 731ms | tok/sec: 717,018 | mfu: 23.7% | epoch: 1 | remaining: 32s    
step 00385 (89.3%) | loss: 3.151241 | lrm: 0.21 | dt: 727ms | tok/sec: 721,195 | mfu: 23.8% | epoch: 1 | remaining: 31s    
step 00386 (89.6%) | loss: 3.153093 | lrm: 0.21 | dt: 713ms | tok/sec: 735,305 | mfu: 24.3% | epoch: 1 | remaining: 31s    
step 00387 (89.8%) | loss: 3.146405 | lrm: 0.20 | dt: 720ms | tok/sec: 727,893 | mfu: 24.1% | epoch: 1 | remaining: 30s    
step 00388 (90.1%) | loss: 3.145105 | lrm: 0.20 | dt: 720ms | tok/sec: 727,963 | mfu: 24.1% | epoch: 1 | remaining: 29s    
step 00389 (90.3%) | loss: 3.141583 | lrm: 0.19 | dt: 719ms | tok/sec: 729,238 | mfu: 24.1% | epoch: 1 | remaining: 28s    
step 00390 (90.5%) | loss: 3.139518 | lrm: 0.19 | dt: 732ms | tok/sec: 716,694 | mfu: 23.7% | epoch: 1 | remaining: 28s    
step 00391 (90.8%) | loss: 3.136317 | lrm: 0.18 | dt: 728ms | tok/sec: 719,747 | mfu: 23.8% | epoch: 1 | remaining: 27s    
step 00392 (91.0%) | loss: 3.133817 | lrm: 0.18 | dt: 723ms | tok/sec: 725,082 | mfu: 24.0% | epoch: 1 | remaining: 26s    
step 00393 (91.3%) | loss: 3.136143 | lrm: 0.17 | dt: 720ms | tok/sec: 727,717 | mfu: 24.1% | epoch: 1 | remaining: 25s    
step 00394 (91.5%) | loss: 3.135681 | lrm: 0.17 | dt: 720ms | tok/sec: 728,515 | mfu: 24.1% | epoch: 1 | remaining: 25s    
step 00395 (91.7%) | loss: 3.139406 | lrm: 0.17 | dt: 729ms | tok/sec: 719,522 | mfu: 23.8% | epoch: 1 | remaining: 24s    
step 00396 (92.0%) | loss: 3.139118 | lrm: 0.16 | dt: 715ms | tok/sec: 733,236 | mfu: 24.2% | epoch: 1 | remaining: 23s    
step 00397 (92.2%) | loss: 3.135970 | lrm: 0.16 | dt: 712ms | tok/sec: 735,894 | mfu: 24.3% | epoch: 1 | remaining: 23s    
step 00398 (92.5%) | loss: 3.131537 | lrm: 0.15 | dt: 723ms | tok/sec: 725,541 | mfu: 24.0% | epoch: 1 | remaining: 22s    
step 00399 (92.7%) | loss: 3.131880 | lrm: 0.15 | dt: 725ms | tok/sec: 722,743 | mfu: 23.9% | epoch: 1 | remaining: 21s    
step 00400 (92.9%) | loss: 3.131728 | lrm: 0.14 | dt: 725ms | tok/sec: 723,003 | mfu: 23.9% | epoch: 1 | remaining: 20s    
step 00401 (93.2%) | loss: 3.128340 | lrm: 0.14 | dt: 729ms | tok/sec: 719,124 | mfu: 23.8% | epoch: 1 | remaining: 20s    
step 00402 (93.4%) | loss: 3.125536 | lrm: 0.13 | dt: 730ms | tok/sec: 718,191 | mfu: 23.7% | epoch: 1 | remaining: 19s    
step 00403 (93.7%) | loss: 3.124950 | lrm: 0.13 | dt: 724ms | tok/sec: 723,770 | mfu: 23.9% | epoch: 1 | remaining: 18s    
step 00404 (93.9%) | loss: 3.125495 | lrm: 0.12 | dt: 720ms | tok/sec: 727,955 | mfu: 24.1% | epoch: 1 | remaining: 18s    
step 00405 (94.2%) | loss: 3.120132 | lrm: 0.12 | dt: 718ms | tok/sec: 730,610 | mfu: 24.2% | epoch: 1 | remaining: 17s    
step 00406 (94.4%) | loss: 3.119299 | lrm: 0.11 | dt: 728ms | tok/sec: 720,573 | mfu: 23.8% | epoch: 1 | remaining: 16s    
step 00407 (94.6%) | loss: 3.120223 | lrm: 0.11 | dt: 722ms | tok/sec: 726,452 | mfu: 24.0% | epoch: 1 | remaining: 15s    
step 00408 (94.9%) | loss: 3.117264 | lrm: 0.10 | dt: 730ms | tok/sec: 718,558 | mfu: 23.8% | epoch: 1 | remaining: 15s    
step 00409 (95.1%) | loss: 3.117329 | lrm: 0.10 | dt: 719ms | tok/sec: 729,648 | mfu: 24.1% | epoch: 1 | remaining: 14s    
step 00410 (95.4%) | loss: 3.119484 | lrm: 0.09 | dt: 720ms | tok/sec: 728,287 | mfu: 24.1% | epoch: 1 | remaining: 13s    
step 00411 (95.6%) | loss: 3.118350 | lrm: 0.09 | dt: 724ms | tok/sec: 724,526 | mfu: 24.0% | epoch: 1 | remaining: 12s    
step 00412 (95.8%) | loss: 3.114635 | lrm: 0.08 | dt: 720ms | tok/sec: 728,060 | mfu: 24.1% | epoch: 1 | remaining: 12s    
step 00413 (96.1%) | loss: 3.116306 | lrm: 0.08 | dt: 718ms | tok/sec: 730,509 | mfu: 24.2% | epoch: 1 | remaining: 11s    
step 00414 (96.3%) | loss: 3.107490 | lrm: 0.07 | dt: 725ms | tok/sec: 723,007 | mfu: 23.9% | epoch: 1 | remaining: 10s    
step 00415 (96.6%) | loss: 3.109081 | lrm: 0.07 | dt: 729ms | tok/sec: 719,569 | mfu: 23.8% | epoch: 1 | remaining: 10s    
step 00416 (96.8%) | loss: 3.107651 | lrm: 0.06 | dt: 732ms | tok/sec: 716,144 | mfu: 23.7% | epoch: 1 | remaining: 9s    
step 00417 (97.1%) | loss: 3.109815 | lrm: 0.06 | dt: 725ms | tok/sec: 723,302 | mfu: 23.9% | epoch: 1 | remaining: 8s    
step 00418 (97.3%) | loss: 3.111632 | lrm: 0.05 | dt: 724ms | tok/sec: 723,957 | mfu: 23.9% | epoch: 1 | remaining: 7s    
step 00419 (97.5%) | loss: 3.109936 | lrm: 0.05 | dt: 718ms | tok/sec: 730,091 | mfu: 24.1% | epoch: 1 | remaining: 7s    
step 00420 (97.8%) | loss: 3.107241 | lrm: 0.04 | dt: 718ms | tok/sec: 730,099 | mfu: 24.1% | epoch: 1 | remaining: 6s    
step 00421 (98.0%) | loss: 3.108226 | lrm: 0.04 | dt: 718ms | tok/sec: 729,878 | mfu: 24.1% | epoch: 1 | remaining: 5s    
step 00422 (98.3%) | loss: 3.102034 | lrm: 0.03 | dt: 722ms | tok/sec: 726,549 | mfu: 24.0% | epoch: 1 | remaining: 5s    
step 00423 (98.5%) | loss: 3.099711 | lrm: 0.03 | dt: 719ms | tok/sec: 728,859 | mfu: 24.1% | epoch: 1 | remaining: 4s    
step 00424 (98.7%) | loss: 3.100525 | lrm: 0.03 | dt: 717ms | tok/sec: 730,820 | mfu: 24.2% | epoch: 1 | remaining: 3s    
step 00425 (99.0%) | loss: 3.098296 | lrm: 0.02 | dt: 722ms | tok/sec: 726,450 | mfu: 24.0% | epoch: 1 | remaining: 2s    
step 00426 (99.2%) | loss: 3.099855 | lrm: 0.02 | dt: 719ms | tok/sec: 729,358 | mfu: 24.1% | epoch: 1 | remaining: 2s    
step 00427 (99.5%) | loss: 3.099046 | lrm: 0.01 | dt: 731ms | tok/sec: 717,398 | mfu: 23.7% | epoch: 1 | remaining: 1s    
step 00428 (99.7%) | loss: 3.100146 | lrm: 0.01 | dt: 721ms | tok/sec: 726,773 | mfu: 24.0% | epoch: 1 | remaining: 0s    
step 00429 (99.9%) | loss: 3.096508 | lrm: 0.00 | dt: 730ms | tok/sec: 717,760 | mfu: 23.7% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.104928
training_seconds: 300.5
total_seconds:    333.3
peak_vram_mb:     49155.5
mfu_percent:      24.22
total_tokens_M:   225.4
num_steps:        430
num_params_M:     58.7
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   standard
arch_mlp_type:    swiglu
