Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=10 binary=011100
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 2.894100e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 13212ms | tok/sec: 39,682 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853435 | lrm: 1.00 | dt: 690ms | tok/sec: 759,954 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460891 | lrm: 1.00 | dt: 691ms | tok/sec: 758,881 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.001486 | lrm: 1.00 | dt: 691ms | tok/sec: 759,208 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.615030 | lrm: 1.00 | dt: 691ms | tok/sec: 758,873 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.275523 | lrm: 1.00 | dt: 690ms | tok/sec: 759,425 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.023086 | lrm: 1.00 | dt: 691ms | tok/sec: 758,319 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.815276 | lrm: 1.00 | dt: 690ms | tok/sec: 759,352 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.638214 | lrm: 1.00 | dt: 691ms | tok/sec: 758,561 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.486817 | lrm: 1.00 | dt: 692ms | tok/sec: 758,123 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.361752 | lrm: 1.00 | dt: 692ms | tok/sec: 757,997 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.254284 | lrm: 1.00 | dt: 692ms | tok/sec: 757,347 | mfu: 22.2% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.160543 | lrm: 1.00 | dt: 692ms | tok/sec: 758,154 | mfu: 22.2% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.081823 | lrm: 1.00 | dt: 692ms | tok/sec: 757,214 | mfu: 22.1% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.006895 | lrm: 1.00 | dt: 692ms | tok/sec: 757,628 | mfu: 22.2% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.943912 | lrm: 1.00 | dt: 692ms | tok/sec: 757,153 | mfu: 22.1% | epoch: 1 | remaining: 297s    
step 00307 (70.4%) | loss: 3.292098 | lrm: 0.59 | dt: 712ms | tok/sec: 736,134 | mfu: 21.5% | epoch: 1 | remaining: 88s    
step 00308 (70.6%) | loss: 3.285611 | lrm: 0.59 | dt: 721ms | tok/sec: 727,431 | mfu: 21.3% | epoch: 1 | remaining: 87s    
step 00309 (70.9%) | loss: 3.280531 | lrm: 0.58 | dt: 723ms | tok/sec: 724,665 | mfu: 21.2% | epoch: 1 | remaining: 87s    
step 00310 (71.1%) | loss: 3.275658 | lrm: 0.58 | dt: 732ms | tok/sec: 716,338 | mfu: 21.0% | epoch: 1 | remaining: 86s    
step 00311 (71.3%) | loss: 3.274861 | lrm: 0.57 | dt: 720ms | tok/sec: 727,857 | mfu: 21.3% | epoch: 1 | remaining: 85s    
step 00312 (71.6%) | loss: 3.275519 | lrm: 0.57 | dt: 721ms | tok/sec: 727,237 | mfu: 21.3% | epoch: 1 | remaining: 85s    
step 00313 (71.8%) | loss: 3.268082 | lrm: 0.56 | dt: 723ms | tok/sec: 724,987 | mfu: 21.2% | epoch: 1 | remaining: 84s    
step 00314 (72.1%) | loss: 3.266987 | lrm: 0.56 | dt: 725ms | tok/sec: 722,727 | mfu: 21.1% | epoch: 1 | remaining: 83s    
step 00315 (72.3%) | loss: 3.271931 | lrm: 0.55 | dt: 726ms | tok/sec: 722,383 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00316 (72.5%) | loss: 3.269679 | lrm: 0.55 | dt: 730ms | tok/sec: 718,353 | mfu: 21.0% | epoch: 1 | remaining: 82s    
step 00317 (72.8%) | loss: 3.271172 | lrm: 0.54 | dt: 724ms | tok/sec: 723,740 | mfu: 21.2% | epoch: 1 | remaining: 81s    
step 00318 (73.0%) | loss: 3.271705 | lrm: 0.54 | dt: 723ms | tok/sec: 724,998 | mfu: 21.2% | epoch: 1 | remaining: 80s    
step 00319 (73.3%) | loss: 3.267540 | lrm: 0.53 | dt: 727ms | tok/sec: 721,207 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00320 (73.5%) | loss: 3.267636 | lrm: 0.53 | dt: 726ms | tok/sec: 721,773 | mfu: 21.1% | epoch: 1 | remaining: 79s    
step 00321 (73.8%) | loss: 3.263698 | lrm: 0.52 | dt: 723ms | tok/sec: 724,933 | mfu: 21.2% | epoch: 1 | remaining: 78s    
step 00322 (74.0%) | loss: 3.264021 | lrm: 0.52 | dt: 728ms | tok/sec: 720,341 | mfu: 21.1% | epoch: 1 | remaining: 77s    
step 00323 (74.2%) | loss: 3.259581 | lrm: 0.52 | dt: 719ms | tok/sec: 729,088 | mfu: 21.3% | epoch: 1 | remaining: 77s    
step 00324 (74.5%) | loss: 3.254264 | lrm: 0.51 | dt: 726ms | tok/sec: 722,349 | mfu: 21.1% | epoch: 1 | remaining: 76s    
step 00325 (74.7%) | loss: 3.248167 | lrm: 0.51 | dt: 734ms | tok/sec: 714,575 | mfu: 20.9% | epoch: 1 | remaining: 75s    
step 00326 (75.0%) | loss: 3.249739 | lrm: 0.50 | dt: 731ms | tok/sec: 717,617 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00327 (75.2%) | loss: 3.244382 | lrm: 0.50 | dt: 724ms | tok/sec: 724,363 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00328 (75.4%) | loss: 3.243915 | lrm: 0.49 | dt: 729ms | tok/sec: 719,107 | mfu: 21.0% | epoch: 1 | remaining: 73s    
step 00329 (75.7%) | loss: 3.245440 | lrm: 0.49 | dt: 720ms | tok/sec: 728,321 | mfu: 21.3% | epoch: 1 | remaining: 72s    
step 00330 (75.9%) | loss: 3.244839 | lrm: 0.48 | dt: 718ms | tok/sec: 730,263 | mfu: 21.4% | epoch: 1 | remaining: 71s    
step 00331 (76.2%) | loss: 3.247143 | lrm: 0.48 | dt: 723ms | tok/sec: 724,822 | mfu: 21.2% | epoch: 1 | remaining: 71s    
step 00332 (76.4%) | loss: 3.248002 | lrm: 0.47 | dt: 738ms | tok/sec: 710,434 | mfu: 20.8% | epoch: 1 | remaining: 70s    
step 00333 (76.7%) | loss: 3.245922 | lrm: 0.47 | dt: 729ms | tok/sec: 718,924 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00334 (76.9%) | loss: 3.246235 | lrm: 0.46 | dt: 724ms | tok/sec: 724,266 | mfu: 21.2% | epoch: 1 | remaining: 69s    
step 00335 (77.1%) | loss: 3.236034 | lrm: 0.46 | dt: 725ms | tok/sec: 722,814 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00336 (77.4%) | loss: 3.235767 | lrm: 0.45 | dt: 728ms | tok/sec: 720,100 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00337 (77.6%) | loss: 3.232100 | lrm: 0.45 | dt: 730ms | tok/sec: 717,935 | mfu: 21.0% | epoch: 1 | remaining: 66s    
step 00338 (77.9%) | loss: 3.231329 | lrm: 0.44 | dt: 720ms | tok/sec: 728,299 | mfu: 21.3% | epoch: 1 | remaining: 66s    
step 00339 (78.1%) | loss: 3.223574 | lrm: 0.44 | dt: 725ms | tok/sec: 723,274 | mfu: 21.2% | epoch: 1 | remaining: 65s    
step 00340 (78.4%) | loss: 3.225821 | lrm: 0.43 | dt: 720ms | tok/sec: 727,795 | mfu: 21.3% | epoch: 1 | remaining: 64s    
step 00341 (78.6%) | loss: 3.222726 | lrm: 0.43 | dt: 725ms | tok/sec: 722,952 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00342 (78.8%) | loss: 3.225630 | lrm: 0.42 | dt: 729ms | tok/sec: 718,932 | mfu: 21.0% | epoch: 1 | remaining: 63s    
step 00343 (79.1%) | loss: 3.229484 | lrm: 0.42 | dt: 726ms | tok/sec: 722,393 | mfu: 21.1% | epoch: 1 | remaining: 62s    
step 00344 (79.3%) | loss: 3.228648 | lrm: 0.41 | dt: 725ms | tok/sec: 722,740 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00345 (79.6%) | loss: 3.225916 | lrm: 0.41 | dt: 725ms | tok/sec: 723,034 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00346 (79.8%) | loss: 3.225004 | lrm: 0.40 | dt: 715ms | tok/sec: 733,570 | mfu: 21.5% | epoch: 1 | remaining: 60s    
step 00347 (80.0%) | loss: 3.223518 | lrm: 0.40 | dt: 718ms | tok/sec: 730,097 | mfu: 21.4% | epoch: 1 | remaining: 59s    
step 00348 (80.3%) | loss: 3.218261 | lrm: 0.39 | dt: 720ms | tok/sec: 727,932 | mfu: 21.3% | epoch: 1 | remaining: 58s    
step 00349 (80.5%) | loss: 3.216896 | lrm: 0.39 | dt: 725ms | tok/sec: 723,165 | mfu: 21.2% | epoch: 1 | remaining: 58s    
step 00350 (80.8%) | loss: 3.215339 | lrm: 0.38 | dt: 721ms | tok/sec: 727,641 | mfu: 21.3% | epoch: 1 | remaining: 57s    
step 00351 (81.0%) | loss: 3.210950 | lrm: 0.38 | dt: 722ms | tok/sec: 726,286 | mfu: 21.2% | epoch: 1 | remaining: 56s    
step 00352 (81.2%) | loss: 3.213537 | lrm: 0.38 | dt: 726ms | tok/sec: 722,307 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00353 (81.5%) | loss: 3.208789 | lrm: 0.37 | dt: 730ms | tok/sec: 717,905 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00354 (81.7%) | loss: 3.209500 | lrm: 0.37 | dt: 732ms | tok/sec: 716,474 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00355 (82.0%) | loss: 3.208021 | lrm: 0.36 | dt: 721ms | tok/sec: 726,817 | mfu: 21.3% | epoch: 1 | remaining: 53s    
step 00356 (82.2%) | loss: 3.200812 | lrm: 0.36 | dt: 719ms | tok/sec: 728,862 | mfu: 21.3% | epoch: 1 | remaining: 53s    
step 00357 (82.5%) | loss: 3.195401 | lrm: 0.35 | dt: 725ms | tok/sec: 723,648 | mfu: 21.2% | epoch: 1 | remaining: 52s    
step 00358 (82.7%) | loss: 3.191961 | lrm: 0.35 | dt: 726ms | tok/sec: 721,689 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00359 (82.9%) | loss: 3.190617 | lrm: 0.34 | dt: 725ms | tok/sec: 723,130 | mfu: 21.2% | epoch: 1 | remaining: 50s    
step 00360 (83.2%) | loss: 3.188851 | lrm: 0.34 | dt: 720ms | tok/sec: 727,797 | mfu: 21.3% | epoch: 1 | remaining: 50s    
step 00361 (83.4%) | loss: 3.181589 | lrm: 0.33 | dt: 726ms | tok/sec: 722,070 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00362 (83.7%) | loss: 3.188784 | lrm: 0.33 | dt: 723ms | tok/sec: 725,658 | mfu: 21.2% | epoch: 1 | remaining: 48s    
step 00363 (83.9%) | loss: 3.188336 | lrm: 0.32 | dt: 723ms | tok/sec: 724,674 | mfu: 21.2% | epoch: 1 | remaining: 48s    
step 00364 (84.1%) | loss: 3.189304 | lrm: 0.32 | dt: 728ms | tok/sec: 720,241 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00365 (84.4%) | loss: 3.182051 | lrm: 0.31 | dt: 732ms | tok/sec: 716,605 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00366 (84.6%) | loss: 3.182257 | lrm: 0.31 | dt: 724ms | tok/sec: 723,852 | mfu: 21.2% | epoch: 1 | remaining: 45s    
step 00367 (84.9%) | loss: 3.180955 | lrm: 0.30 | dt: 732ms | tok/sec: 716,480 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00368 (85.1%) | loss: 3.173982 | lrm: 0.30 | dt: 725ms | tok/sec: 723,570 | mfu: 21.2% | epoch: 1 | remaining: 44s    
step 00369 (85.4%) | loss: 3.171770 | lrm: 0.29 | dt: 723ms | tok/sec: 725,123 | mfu: 21.2% | epoch: 1 | remaining: 43s    
step 00370 (85.6%) | loss: 3.168428 | lrm: 0.29 | dt: 718ms | tok/sec: 730,419 | mfu: 21.4% | epoch: 1 | remaining: 42s    
step 00371 (85.8%) | loss: 3.165364 | lrm: 0.28 | dt: 714ms | tok/sec: 734,557 | mfu: 21.5% | epoch: 1 | remaining: 42s    
step 00372 (86.1%) | loss: 3.161360 | lrm: 0.28 | dt: 721ms | tok/sec: 726,821 | mfu: 21.3% | epoch: 1 | remaining: 41s    
step 00373 (86.3%) | loss: 3.165701 | lrm: 0.27 | dt: 718ms | tok/sec: 730,504 | mfu: 21.4% | epoch: 1 | remaining: 40s    
step 00374 (86.6%) | loss: 3.161118 | lrm: 0.27 | dt: 728ms | tok/sec: 719,935 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00375 (86.8%) | loss: 3.157354 | lrm: 0.26 | dt: 726ms | tok/sec: 722,161 | mfu: 21.1% | epoch: 1 | remaining: 39s    
step 00376 (87.0%) | loss: 3.159284 | lrm: 0.26 | dt: 723ms | tok/sec: 725,123 | mfu: 21.2% | epoch: 1 | remaining: 38s    
step 00377 (87.3%) | loss: 3.161566 | lrm: 0.25 | dt: 732ms | tok/sec: 715,848 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00378 (87.5%) | loss: 3.164423 | lrm: 0.25 | dt: 724ms | tok/sec: 724,617 | mfu: 21.2% | epoch: 1 | remaining: 37s    
step 00379 (87.8%) | loss: 3.159012 | lrm: 0.24 | dt: 723ms | tok/sec: 724,985 | mfu: 21.2% | epoch: 1 | remaining: 36s    
step 00380 (88.0%) | loss: 3.159708 | lrm: 0.24 | dt: 726ms | tok/sec: 721,996 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00381 (88.2%) | loss: 3.157211 | lrm: 0.24 | dt: 731ms | tok/sec: 717,696 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00382 (88.5%) | loss: 3.152568 | lrm: 0.23 | dt: 725ms | tok/sec: 722,658 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00383 (88.7%) | loss: 3.154879 | lrm: 0.23 | dt: 725ms | tok/sec: 722,879 | mfu: 21.1% | epoch: 1 | remaining: 33s    
step 00384 (89.0%) | loss: 3.150836 | lrm: 0.22 | dt: 727ms | tok/sec: 720,765 | mfu: 21.1% | epoch: 1 | remaining: 32s    
step 00385 (89.2%) | loss: 3.150295 | lrm: 0.22 | dt: 720ms | tok/sec: 728,233 | mfu: 21.3% | epoch: 1 | remaining: 32s    
step 00386 (89.5%) | loss: 3.152254 | lrm: 0.21 | dt: 721ms | tok/sec: 727,239 | mfu: 21.3% | epoch: 1 | remaining: 31s    
step 00387 (89.7%) | loss: 3.145518 | lrm: 0.21 | dt: 725ms | tok/sec: 723,205 | mfu: 21.2% | epoch: 1 | remaining: 30s    
step 00388 (89.9%) | loss: 3.143963 | lrm: 0.20 | dt: 720ms | tok/sec: 728,282 | mfu: 21.3% | epoch: 1 | remaining: 29s    
step 00389 (90.2%) | loss: 3.140479 | lrm: 0.20 | dt: 723ms | tok/sec: 725,406 | mfu: 21.2% | epoch: 1 | remaining: 29s    
step 00390 (90.4%) | loss: 3.138509 | lrm: 0.19 | dt: 725ms | tok/sec: 722,707 | mfu: 21.1% | epoch: 1 | remaining: 28s    
step 00391 (90.7%) | loss: 3.135423 | lrm: 0.19 | dt: 728ms | tok/sec: 720,236 | mfu: 21.1% | epoch: 1 | remaining: 27s    
step 00392 (90.9%) | loss: 3.132952 | lrm: 0.18 | dt: 730ms | tok/sec: 718,345 | mfu: 21.0% | epoch: 1 | remaining: 27s    
step 00393 (91.1%) | loss: 3.135431 | lrm: 0.18 | dt: 728ms | tok/sec: 719,970 | mfu: 21.1% | epoch: 1 | remaining: 26s    
step 00394 (91.4%) | loss: 3.135006 | lrm: 0.17 | dt: 720ms | tok/sec: 727,838 | mfu: 21.3% | epoch: 1 | remaining: 25s    
step 00395 (91.6%) | loss: 3.138982 | lrm: 0.17 | dt: 726ms | tok/sec: 721,758 | mfu: 21.1% | epoch: 1 | remaining: 24s    
step 00396 (91.9%) | loss: 3.138857 | lrm: 0.16 | dt: 727ms | tok/sec: 721,042 | mfu: 21.1% | epoch: 1 | remaining: 24s    
step 00397 (92.1%) | loss: 3.135867 | lrm: 0.16 | dt: 720ms | tok/sec: 728,680 | mfu: 21.3% | epoch: 1 | remaining: 23s    
step 00398 (92.4%) | loss: 3.131360 | lrm: 0.15 | dt: 713ms | tok/sec: 735,261 | mfu: 21.5% | epoch: 1 | remaining: 22s    
step 00399 (92.6%) | loss: 3.131829 | lrm: 0.15 | dt: 717ms | tok/sec: 731,064 | mfu: 21.4% | epoch: 1 | remaining: 22s    
step 00400 (92.8%) | loss: 3.131606 | lrm: 0.14 | dt: 721ms | tok/sec: 727,665 | mfu: 21.3% | epoch: 1 | remaining: 21s    
step 00401 (93.1%) | loss: 3.128049 | lrm: 0.14 | dt: 724ms | tok/sec: 724,372 | mfu: 21.2% | epoch: 1 | remaining: 20s    
step 00402 (93.3%) | loss: 3.125194 | lrm: 0.13 | dt: 725ms | tok/sec: 723,308 | mfu: 21.2% | epoch: 1 | remaining: 19s    
step 00403 (93.6%) | loss: 3.124663 | lrm: 0.13 | dt: 724ms | tok/sec: 724,402 | mfu: 21.2% | epoch: 1 | remaining: 19s    
step 00404 (93.8%) | loss: 3.125207 | lrm: 0.12 | dt: 730ms | tok/sec: 718,037 | mfu: 21.0% | epoch: 1 | remaining: 18s    
step 00405 (94.0%) | loss: 3.119574 | lrm: 0.12 | dt: 732ms | tok/sec: 715,838 | mfu: 20.9% | epoch: 1 | remaining: 17s    
step 00406 (94.3%) | loss: 3.118839 | lrm: 0.11 | dt: 719ms | tok/sec: 728,707 | mfu: 21.3% | epoch: 1 | remaining: 16s    
step 00407 (94.5%) | loss: 3.119828 | lrm: 0.11 | dt: 724ms | tok/sec: 723,994 | mfu: 21.2% | epoch: 1 | remaining: 16s    
step 00408 (94.8%) | loss: 3.117029 | lrm: 0.10 | dt: 726ms | tok/sec: 721,677 | mfu: 21.1% | epoch: 1 | remaining: 15s    
step 00409 (95.0%) | loss: 3.117206 | lrm: 0.10 | dt: 736ms | tok/sec: 712,618 | mfu: 20.8% | epoch: 1 | remaining: 14s    
step 00410 (95.3%) | loss: 3.119318 | lrm: 0.09 | dt: 729ms | tok/sec: 719,033 | mfu: 21.0% | epoch: 1 | remaining: 14s    
step 00411 (95.5%) | loss: 3.117746 | lrm: 0.09 | dt: 719ms | tok/sec: 729,382 | mfu: 21.3% | epoch: 1 | remaining: 13s    
step 00412 (95.7%) | loss: 3.113964 | lrm: 0.09 | dt: 722ms | tok/sec: 726,497 | mfu: 21.2% | epoch: 1 | remaining: 12s    
step 00413 (96.0%) | loss: 3.115507 | lrm: 0.08 | dt: 722ms | tok/sec: 726,476 | mfu: 21.2% | epoch: 1 | remaining: 11s    
step 00414 (96.2%) | loss: 3.106672 | lrm: 0.08 | dt: 723ms | tok/sec: 725,325 | mfu: 21.2% | epoch: 1 | remaining: 11s    
step 00415 (96.5%) | loss: 3.108188 | lrm: 0.07 | dt: 720ms | tok/sec: 728,014 | mfu: 21.3% | epoch: 1 | remaining: 10s    
step 00416 (96.7%) | loss: 3.106500 | lrm: 0.07 | dt: 726ms | tok/sec: 721,843 | mfu: 21.1% | epoch: 1 | remaining: 9s    
step 00417 (96.9%) | loss: 3.109145 | lrm: 0.06 | dt: 734ms | tok/sec: 714,482 | mfu: 20.9% | epoch: 1 | remaining: 8s    
step 00418 (97.2%) | loss: 3.110671 | lrm: 0.06 | dt: 731ms | tok/sec: 717,389 | mfu: 21.0% | epoch: 1 | remaining: 8s    
step 00419 (97.4%) | loss: 3.109169 | lrm: 0.05 | dt: 726ms | tok/sec: 722,200 | mfu: 21.1% | epoch: 1 | remaining: 7s    
step 00420 (97.7%) | loss: 3.106317 | lrm: 0.05 | dt: 730ms | tok/sec: 718,451 | mfu: 21.0% | epoch: 1 | remaining: 6s    
step 00421 (97.9%) | loss: 3.107326 | lrm: 0.04 | dt: 728ms | tok/sec: 720,579 | mfu: 21.1% | epoch: 1 | remaining: 6s    
step 00422 (98.2%) | loss: 3.100915 | lrm: 0.04 | dt: 725ms | tok/sec: 722,984 | mfu: 21.1% | epoch: 1 | remaining: 5s    
step 00423 (98.4%) | loss: 3.098587 | lrm: 0.03 | dt: 725ms | tok/sec: 722,679 | mfu: 21.1% | epoch: 1 | remaining: 4s    
step 00424 (98.6%) | loss: 3.099235 | lrm: 0.03 | dt: 720ms | tok/sec: 727,914 | mfu: 21.3% | epoch: 1 | remaining: 3s    
step 00425 (98.9%) | loss: 3.097051 | lrm: 0.02 | dt: 721ms | tok/sec: 727,576 | mfu: 21.3% | epoch: 1 | remaining: 3s    
step 00426 (99.1%) | loss: 3.098595 | lrm: 0.02 | dt: 724ms | tok/sec: 723,873 | mfu: 21.2% | epoch: 1 | remaining: 2s    
step 00427 (99.4%) | loss: 3.097944 | lrm: 0.01 | dt: 716ms | tok/sec: 732,081 | mfu: 21.4% | epoch: 1 | remaining: 1s    
step 00428 (99.6%) | loss: 3.098899 | lrm: 0.01 | dt: 720ms | tok/sec: 728,133 | mfu: 21.3% | epoch: 1 | remaining: 0s    
step 00429 (99.8%) | loss: 3.095457 | lrm: 0.00 | dt: 730ms | tok/sec: 717,896 | mfu: 21.0% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.104436
training_seconds: 300.2
total_seconds:    347.1
peak_vram_mb:     49155.5
mfu_percent:      21.45
total_tokens_M:   225.4
num_steps:        430
num_params_M:     58.7
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   sliding_window
arch_mlp_type:    swiglu
