Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=43 binary=011100
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 2.894100e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3145ms | tok/sec: 166,721 | mfu: 4.9% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853435 | lrm: 1.00 | dt: 692ms | tok/sec: 757,178 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460891 | lrm: 1.00 | dt: 691ms | tok/sec: 758,260 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.001487 | lrm: 1.00 | dt: 692ms | tok/sec: 757,511 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.615004 | lrm: 1.00 | dt: 692ms | tok/sec: 757,810 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.275498 | lrm: 1.00 | dt: 693ms | tok/sec: 757,006 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.023058 | lrm: 1.00 | dt: 693ms | tok/sec: 756,071 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.815262 | lrm: 1.00 | dt: 692ms | tok/sec: 757,486 | mfu: 22.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.638209 | lrm: 1.00 | dt: 693ms | tok/sec: 756,325 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.486813 | lrm: 1.00 | dt: 695ms | tok/sec: 754,722 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.361756 | lrm: 1.00 | dt: 692ms | tok/sec: 757,104 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.254288 | lrm: 1.00 | dt: 694ms | tok/sec: 755,780 | mfu: 22.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.160536 | lrm: 1.00 | dt: 695ms | tok/sec: 754,035 | mfu: 22.1% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.081793 | lrm: 1.00 | dt: 695ms | tok/sec: 754,862 | mfu: 22.1% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.006863 | lrm: 1.00 | dt: 693ms | tok/sec: 756,223 | mfu: 22.1% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.943928 | lrm: 1.00 | dt: 694ms | tok/sec: 755,192 | mfu: 22.1% | epoch: 1 | remaining: 297s    
step 00307 (70.8%) | loss: 3.290859 | lrm: 0.58 | dt: 724ms | tok/sec: 724,301 | mfu: 21.2% | epoch: 1 | remaining: 87s    
step 00308 (71.0%) | loss: 3.284027 | lrm: 0.58 | dt: 728ms | tok/sec: 720,531 | mfu: 21.1% | epoch: 1 | remaining: 86s    
step 00309 (71.3%) | loss: 3.278780 | lrm: 0.57 | dt: 721ms | tok/sec: 727,451 | mfu: 21.3% | epoch: 1 | remaining: 85s    
step 00310 (71.5%) | loss: 3.273977 | lrm: 0.57 | dt: 718ms | tok/sec: 730,261 | mfu: 21.4% | epoch: 1 | remaining: 85s    
step 00311 (71.8%) | loss: 3.273549 | lrm: 0.56 | dt: 723ms | tok/sec: 724,927 | mfu: 21.2% | epoch: 1 | remaining: 84s    
step 00312 (72.0%) | loss: 3.273968 | lrm: 0.56 | dt: 730ms | tok/sec: 718,586 | mfu: 21.0% | epoch: 1 | remaining: 83s    
step 00313 (72.3%) | loss: 3.266617 | lrm: 0.55 | dt: 725ms | tok/sec: 723,210 | mfu: 21.2% | epoch: 1 | remaining: 83s    
step 00314 (72.5%) | loss: 3.265687 | lrm: 0.55 | dt: 726ms | tok/sec: 722,366 | mfu: 21.1% | epoch: 1 | remaining: 82s    
step 00315 (72.7%) | loss: 3.270837 | lrm: 0.55 | dt: 724ms | tok/sec: 723,735 | mfu: 21.2% | epoch: 1 | remaining: 81s    
step 00316 (73.0%) | loss: 3.268290 | lrm: 0.54 | dt: 730ms | tok/sec: 718,072 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00317 (73.2%) | loss: 3.269533 | lrm: 0.54 | dt: 728ms | tok/sec: 719,865 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00318 (73.5%) | loss: 3.269827 | lrm: 0.53 | dt: 717ms | tok/sec: 731,311 | mfu: 21.4% | epoch: 1 | remaining: 79s    
step 00319 (73.7%) | loss: 3.265597 | lrm: 0.53 | dt: 721ms | tok/sec: 727,466 | mfu: 21.3% | epoch: 1 | remaining: 78s    
step 00320 (73.9%) | loss: 3.265377 | lrm: 0.52 | dt: 734ms | tok/sec: 714,475 | mfu: 20.9% | epoch: 1 | remaining: 77s    
step 00321 (74.2%) | loss: 3.261715 | lrm: 0.52 | dt: 731ms | tok/sec: 717,580 | mfu: 21.0% | epoch: 1 | remaining: 77s    
step 00322 (74.4%) | loss: 3.262198 | lrm: 0.51 | dt: 724ms | tok/sec: 724,449 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00323 (74.7%) | loss: 3.258309 | lrm: 0.51 | dt: 727ms | tok/sec: 720,672 | mfu: 21.1% | epoch: 1 | remaining: 75s    
step 00324 (74.9%) | loss: 3.253029 | lrm: 0.50 | dt: 731ms | tok/sec: 717,173 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00325 (75.2%) | loss: 3.247097 | lrm: 0.50 | dt: 732ms | tok/sec: 716,561 | mfu: 21.0% | epoch: 1 | remaining: 74s    
step 00326 (75.4%) | loss: 3.248593 | lrm: 0.49 | dt: 722ms | tok/sec: 726,552 | mfu: 21.3% | epoch: 1 | remaining: 73s    
step 00327 (75.6%) | loss: 3.243543 | lrm: 0.49 | dt: 722ms | tok/sec: 726,566 | mfu: 21.3% | epoch: 1 | remaining: 72s    
step 00328 (75.9%) | loss: 3.242956 | lrm: 0.48 | dt: 726ms | tok/sec: 722,337 | mfu: 21.1% | epoch: 1 | remaining: 72s    
step 00329 (76.1%) | loss: 3.244573 | lrm: 0.48 | dt: 720ms | tok/sec: 728,201 | mfu: 21.3% | epoch: 1 | remaining: 71s    
step 00330 (76.4%) | loss: 3.243714 | lrm: 0.47 | dt: 728ms | tok/sec: 719,839 | mfu: 21.1% | epoch: 1 | remaining: 70s    
step 00331 (76.6%) | loss: 3.246058 | lrm: 0.47 | dt: 730ms | tok/sec: 717,733 | mfu: 21.0% | epoch: 1 | remaining: 69s    
step 00332 (76.9%) | loss: 3.246493 | lrm: 0.46 | dt: 724ms | tok/sec: 724,275 | mfu: 21.2% | epoch: 1 | remaining: 69s    
step 00333 (77.1%) | loss: 3.244614 | lrm: 0.46 | dt: 730ms | tok/sec: 718,538 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00334 (77.3%) | loss: 3.244838 | lrm: 0.45 | dt: 728ms | tok/sec: 720,549 | mfu: 21.1% | epoch: 1 | remaining: 67s    
step 00335 (77.6%) | loss: 3.234695 | lrm: 0.45 | dt: 722ms | tok/sec: 725,983 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00336 (77.8%) | loss: 3.234299 | lrm: 0.44 | dt: 733ms | tok/sec: 714,797 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00337 (78.1%) | loss: 3.230820 | lrm: 0.44 | dt: 734ms | tok/sec: 714,520 | mfu: 20.9% | epoch: 1 | remaining: 65s    
step 00338 (78.3%) | loss: 3.229911 | lrm: 0.43 | dt: 724ms | tok/sec: 724,385 | mfu: 21.2% | epoch: 1 | remaining: 64s    
step 00339 (78.6%) | loss: 3.222395 | lrm: 0.43 | dt: 726ms | tok/sec: 722,334 | mfu: 21.1% | epoch: 1 | remaining: 64s    
step 00340 (78.8%) | loss: 3.224595 | lrm: 0.42 | dt: 717ms | tok/sec: 731,024 | mfu: 21.4% | epoch: 1 | remaining: 63s    
step 00341 (79.0%) | loss: 3.221823 | lrm: 0.42 | dt: 724ms | tok/sec: 723,703 | mfu: 21.2% | epoch: 1 | remaining: 62s    
step 00342 (79.3%) | loss: 3.224843 | lrm: 0.41 | dt: 736ms | tok/sec: 712,720 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00343 (79.5%) | loss: 3.229037 | lrm: 0.41 | dt: 727ms | tok/sec: 721,569 | mfu: 21.1% | epoch: 1 | remaining: 61s    
step 00344 (79.8%) | loss: 3.228377 | lrm: 0.40 | dt: 721ms | tok/sec: 727,166 | mfu: 21.3% | epoch: 1 | remaining: 60s    
step 00345 (80.0%) | loss: 3.225685 | lrm: 0.40 | dt: 726ms | tok/sec: 722,314 | mfu: 21.1% | epoch: 1 | remaining: 59s    
step 00346 (80.2%) | loss: 3.224942 | lrm: 0.40 | dt: 729ms | tok/sec: 719,676 | mfu: 21.0% | epoch: 1 | remaining: 59s    
step 00347 (80.5%) | loss: 3.223453 | lrm: 0.39 | dt: 733ms | tok/sec: 715,738 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00348 (80.7%) | loss: 3.218327 | lrm: 0.39 | dt: 724ms | tok/sec: 724,074 | mfu: 21.2% | epoch: 1 | remaining: 57s    
step 00349 (81.0%) | loss: 3.216808 | lrm: 0.38 | dt: 723ms | tok/sec: 725,227 | mfu: 21.2% | epoch: 1 | remaining: 56s    
step 00350 (81.2%) | loss: 3.215151 | lrm: 0.38 | dt: 727ms | tok/sec: 720,759 | mfu: 21.1% | epoch: 1 | remaining: 56s    
step 00351 (81.5%) | loss: 3.210707 | lrm: 0.37 | dt: 734ms | tok/sec: 714,494 | mfu: 20.9% | epoch: 1 | remaining: 55s    
step 00352 (81.7%) | loss: 3.213365 | lrm: 0.37 | dt: 729ms | tok/sec: 718,843 | mfu: 21.0% | epoch: 1 | remaining: 54s    
step 00353 (81.9%) | loss: 3.208432 | lrm: 0.36 | dt: 728ms | tok/sec: 720,277 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00354 (82.2%) | loss: 3.209183 | lrm: 0.36 | dt: 731ms | tok/sec: 717,028 | mfu: 21.0% | epoch: 1 | remaining: 53s    
step 00355 (82.4%) | loss: 3.207613 | lrm: 0.35 | dt: 727ms | tok/sec: 720,699 | mfu: 21.1% | epoch: 1 | remaining: 52s    
step 00356 (82.7%) | loss: 3.200388 | lrm: 0.35 | dt: 725ms | tok/sec: 722,766 | mfu: 21.1% | epoch: 1 | remaining: 51s    
step 00357 (82.9%) | loss: 3.194811 | lrm: 0.34 | dt: 731ms | tok/sec: 717,040 | mfu: 21.0% | epoch: 1 | remaining: 51s    
step 00358 (83.2%) | loss: 3.191576 | lrm: 0.34 | dt: 719ms | tok/sec: 729,285 | mfu: 21.3% | epoch: 1 | remaining: 50s    
step 00359 (83.4%) | loss: 3.189989 | lrm: 0.33 | dt: 720ms | tok/sec: 727,770 | mfu: 21.3% | epoch: 1 | remaining: 49s    
step 00360 (83.6%) | loss: 3.188115 | lrm: 0.33 | dt: 730ms | tok/sec: 718,110 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00361 (83.9%) | loss: 3.180837 | lrm: 0.32 | dt: 730ms | tok/sec: 718,326 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00362 (84.1%) | loss: 3.187935 | lrm: 0.32 | dt: 728ms | tok/sec: 720,535 | mfu: 21.1% | epoch: 1 | remaining: 47s    
step 00363 (84.4%) | loss: 3.187637 | lrm: 0.31 | dt: 726ms | tok/sec: 721,833 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00364 (84.6%) | loss: 3.188703 | lrm: 0.31 | dt: 730ms | tok/sec: 718,187 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00365 (84.9%) | loss: 3.181230 | lrm: 0.30 | dt: 721ms | tok/sec: 727,426 | mfu: 21.3% | epoch: 1 | remaining: 45s    
step 00366 (85.1%) | loss: 3.181339 | lrm: 0.30 | dt: 728ms | tok/sec: 720,208 | mfu: 21.1% | epoch: 1 | remaining: 44s    
step 00367 (85.3%) | loss: 3.179849 | lrm: 0.29 | dt: 716ms | tok/sec: 731,860 | mfu: 21.4% | epoch: 1 | remaining: 43s    
step 00368 (85.6%) | loss: 3.173212 | lrm: 0.29 | dt: 724ms | tok/sec: 724,492 | mfu: 21.2% | epoch: 1 | remaining: 43s    
step 00369 (85.8%) | loss: 3.170893 | lrm: 0.28 | dt: 725ms | tok/sec: 723,450 | mfu: 21.2% | epoch: 1 | remaining: 42s    
step 00370 (86.1%) | loss: 3.167716 | lrm: 0.28 | dt: 722ms | tok/sec: 726,579 | mfu: 21.3% | epoch: 1 | remaining: 41s    
step 00371 (86.3%) | loss: 3.164753 | lrm: 0.27 | dt: 721ms | tok/sec: 727,546 | mfu: 21.3% | epoch: 1 | remaining: 40s    
step 00372 (86.5%) | loss: 3.160735 | lrm: 0.27 | dt: 724ms | tok/sec: 723,971 | mfu: 21.2% | epoch: 1 | remaining: 40s    
step 00373 (86.8%) | loss: 3.165115 | lrm: 0.26 | dt: 719ms | tok/sec: 728,959 | mfu: 21.3% | epoch: 1 | remaining: 39s    
step 00374 (87.0%) | loss: 3.160759 | lrm: 0.26 | dt: 721ms | tok/sec: 726,782 | mfu: 21.3% | epoch: 1 | remaining: 38s    
step 00375 (87.3%) | loss: 3.156943 | lrm: 0.25 | dt: 722ms | tok/sec: 726,153 | mfu: 21.2% | epoch: 1 | remaining: 38s    
step 00376 (87.5%) | loss: 3.158867 | lrm: 0.25 | dt: 731ms | tok/sec: 717,301 | mfu: 21.0% | epoch: 1 | remaining: 37s    
step 00377 (87.7%) | loss: 3.161225 | lrm: 0.25 | dt: 726ms | tok/sec: 722,005 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00378 (88.0%) | loss: 3.164298 | lrm: 0.24 | dt: 728ms | tok/sec: 720,571 | mfu: 21.1% | epoch: 1 | remaining: 35s    
step 00379 (88.2%) | loss: 3.159008 | lrm: 0.24 | dt: 730ms | tok/sec: 718,417 | mfu: 21.0% | epoch: 1 | remaining: 35s    
step 00380 (88.5%) | loss: 3.159629 | lrm: 0.23 | dt: 726ms | tok/sec: 721,874 | mfu: 21.1% | epoch: 1 | remaining: 34s    
step 00381 (88.7%) | loss: 3.157156 | lrm: 0.23 | dt: 729ms | tok/sec: 719,134 | mfu: 21.0% | epoch: 1 | remaining: 33s    
step 00382 (89.0%) | loss: 3.152632 | lrm: 0.22 | dt: 720ms | tok/sec: 727,888 | mfu: 21.3% | epoch: 1 | remaining: 32s    
step 00383 (89.2%) | loss: 3.154925 | lrm: 0.22 | dt: 717ms | tok/sec: 730,966 | mfu: 21.4% | epoch: 1 | remaining: 32s    
step 00384 (89.4%) | loss: 3.150906 | lrm: 0.21 | dt: 725ms | tok/sec: 722,668 | mfu: 21.1% | epoch: 1 | remaining: 31s    
step 00385 (89.7%) | loss: 3.150498 | lrm: 0.21 | dt: 725ms | tok/sec: 722,766 | mfu: 21.1% | epoch: 1 | remaining: 30s    
step 00386 (89.9%) | loss: 3.152189 | lrm: 0.20 | dt: 732ms | tok/sec: 716,169 | mfu: 20.9% | epoch: 1 | remaining: 30s    
step 00387 (90.2%) | loss: 3.145592 | lrm: 0.20 | dt: 727ms | tok/sec: 721,646 | mfu: 21.1% | epoch: 1 | remaining: 29s    
step 00388 (90.4%) | loss: 3.144225 | lrm: 0.19 | dt: 727ms | tok/sec: 721,160 | mfu: 21.1% | epoch: 1 | remaining: 28s    
step 00389 (90.6%) | loss: 3.141055 | lrm: 0.19 | dt: 731ms | tok/sec: 717,565 | mfu: 21.0% | epoch: 1 | remaining: 27s    
step 00390 (90.9%) | loss: 3.139278 | lrm: 0.18 | dt: 728ms | tok/sec: 719,907 | mfu: 21.1% | epoch: 1 | remaining: 27s    
step 00391 (91.1%) | loss: 3.136284 | lrm: 0.18 | dt: 729ms | tok/sec: 719,380 | mfu: 21.0% | epoch: 1 | remaining: 26s    
step 00392 (91.4%) | loss: 3.133887 | lrm: 0.17 | dt: 729ms | tok/sec: 719,056 | mfu: 21.0% | epoch: 1 | remaining: 25s    
step 00393 (91.6%) | loss: 3.136101 | lrm: 0.17 | dt: 725ms | tok/sec: 722,983 | mfu: 21.1% | epoch: 1 | remaining: 24s    
step 00394 (91.9%) | loss: 3.135463 | lrm: 0.16 | dt: 728ms | tok/sec: 720,137 | mfu: 21.1% | epoch: 1 | remaining: 24s    
step 00395 (92.1%) | loss: 3.139131 | lrm: 0.16 | dt: 724ms | tok/sec: 724,145 | mfu: 21.2% | epoch: 1 | remaining: 23s    
step 00396 (92.3%) | loss: 3.138830 | lrm: 0.15 | dt: 731ms | tok/sec: 716,990 | mfu: 21.0% | epoch: 1 | remaining: 22s    
step 00397 (92.6%) | loss: 3.135621 | lrm: 0.15 | dt: 722ms | tok/sec: 726,650 | mfu: 21.3% | epoch: 1 | remaining: 22s    
step 00398 (92.8%) | loss: 3.130945 | lrm: 0.14 | dt: 728ms | tok/sec: 720,044 | mfu: 21.1% | epoch: 1 | remaining: 21s    
step 00399 (93.1%) | loss: 3.131258 | lrm: 0.14 | dt: 719ms | tok/sec: 728,762 | mfu: 21.3% | epoch: 1 | remaining: 20s    
step 00400 (93.3%) | loss: 3.131080 | lrm: 0.13 | dt: 728ms | tok/sec: 720,296 | mfu: 21.1% | epoch: 1 | remaining: 19s    
step 00401 (93.6%) | loss: 3.127619 | lrm: 0.13 | dt: 729ms | tok/sec: 718,724 | mfu: 21.0% | epoch: 1 | remaining: 19s    
step 00402 (93.8%) | loss: 3.125069 | lrm: 0.12 | dt: 726ms | tok/sec: 722,369 | mfu: 21.1% | epoch: 1 | remaining: 18s    
step 00403 (94.0%) | loss: 3.124421 | lrm: 0.12 | dt: 729ms | tok/sec: 719,452 | mfu: 21.0% | epoch: 1 | remaining: 17s    
step 00404 (94.3%) | loss: 3.124812 | lrm: 0.11 | dt: 727ms | tok/sec: 721,395 | mfu: 21.1% | epoch: 1 | remaining: 16s    
step 00405 (94.5%) | loss: 3.119291 | lrm: 0.11 | dt: 725ms | tok/sec: 722,931 | mfu: 21.1% | epoch: 1 | remaining: 16s    
step 00406 (94.8%) | loss: 3.118575 | lrm: 0.10 | dt: 730ms | tok/sec: 718,099 | mfu: 21.0% | epoch: 1 | remaining: 15s    
step 00407 (95.0%) | loss: 3.119750 | lrm: 0.10 | dt: 725ms | tok/sec: 722,693 | mfu: 21.1% | epoch: 1 | remaining: 14s    
step 00408 (95.3%) | loss: 3.117030 | lrm: 0.09 | dt: 722ms | tok/sec: 725,805 | mfu: 21.2% | epoch: 1 | remaining: 14s    
step 00409 (95.5%) | loss: 3.117286 | lrm: 0.09 | dt: 727ms | tok/sec: 721,283 | mfu: 21.1% | epoch: 1 | remaining: 13s    
step 00410 (95.7%) | loss: 3.119431 | lrm: 0.09 | dt: 725ms | tok/sec: 722,974 | mfu: 21.1% | epoch: 1 | remaining: 12s    
step 00411 (96.0%) | loss: 3.118151 | lrm: 0.08 | dt: 722ms | tok/sec: 725,725 | mfu: 21.2% | epoch: 1 | remaining: 11s    
step 00412 (96.2%) | loss: 3.114370 | lrm: 0.08 | dt: 730ms | tok/sec: 717,896 | mfu: 21.0% | epoch: 1 | remaining: 11s    
step 00413 (96.5%) | loss: 3.116073 | lrm: 0.07 | dt: 721ms | tok/sec: 727,338 | mfu: 21.3% | epoch: 1 | remaining: 10s    
step 00414 (96.7%) | loss: 3.107283 | lrm: 0.07 | dt: 717ms | tok/sec: 731,313 | mfu: 21.4% | epoch: 1 | remaining: 9s    
step 00415 (96.9%) | loss: 3.108948 | lrm: 0.06 | dt: 720ms | tok/sec: 727,866 | mfu: 21.3% | epoch: 1 | remaining: 8s    
step 00416 (97.2%) | loss: 3.107400 | lrm: 0.06 | dt: 721ms | tok/sec: 726,679 | mfu: 21.3% | epoch: 1 | remaining: 8s    
step 00417 (97.4%) | loss: 3.109692 | lrm: 0.05 | dt: 718ms | tok/sec: 730,330 | mfu: 21.4% | epoch: 1 | remaining: 7s    
step 00418 (97.7%) | loss: 3.111327 | lrm: 0.05 | dt: 723ms | tok/sec: 724,763 | mfu: 21.2% | epoch: 1 | remaining: 6s    
step 00419 (97.9%) | loss: 3.109818 | lrm: 0.04 | dt: 726ms | tok/sec: 722,233 | mfu: 21.1% | epoch: 1 | remaining: 6s    
step 00420 (98.1%) | loss: 3.107043 | lrm: 0.04 | dt: 724ms | tok/sec: 724,547 | mfu: 21.2% | epoch: 1 | remaining: 5s    
step 00421 (98.4%) | loss: 3.108038 | lrm: 0.03 | dt: 726ms | tok/sec: 722,506 | mfu: 21.1% | epoch: 1 | remaining: 4s    
step 00422 (98.6%) | loss: 3.101781 | lrm: 0.03 | dt: 728ms | tok/sec: 719,925 | mfu: 21.1% | epoch: 1 | remaining: 3s    
step 00423 (98.9%) | loss: 3.099550 | lrm: 0.02 | dt: 728ms | tok/sec: 720,344 | mfu: 21.1% | epoch: 1 | remaining: 3s    
step 00424 (99.1%) | loss: 3.100406 | lrm: 0.02 | dt: 723ms | tok/sec: 725,323 | mfu: 21.2% | epoch: 1 | remaining: 2s    
step 00425 (99.4%) | loss: 3.098335 | lrm: 0.01 | dt: 729ms | tok/sec: 718,966 | mfu: 21.0% | epoch: 1 | remaining: 1s    
step 00426 (99.6%) | loss: 3.099839 | lrm: 0.01 | dt: 728ms | tok/sec: 720,572 | mfu: 21.1% | epoch: 1 | remaining: 0s    
step 00427 (99.8%) | loss: 3.099265 | lrm: 0.00 | dt: 731ms | tok/sec: 717,599 | mfu: 21.0% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.105033
training_seconds: 300.2
total_seconds:    333.4
peak_vram_mb:     49155.5
mfu_percent:      21.35
total_tokens_M:   224.4
num_steps:        428
num_params_M:     58.7
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   sliding_window
arch_mlp_type:    swiglu
