Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=52 binary=110110
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'layernorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011375 | lrm: 1.00 | dt: 2947ms | tok/sec: 177,927 | mfu: 4.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.185914 | lrm: 1.00 | dt: 646ms | tok/sec: 811,336 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 9.145066 | lrm: 1.00 | dt: 647ms | tok/sec: 810,786 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.811381 | lrm: 1.00 | dt: 646ms | tok/sec: 811,037 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 8.500819 | lrm: 1.00 | dt: 646ms | tok/sec: 811,042 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 8.193739 | lrm: 1.00 | dt: 647ms | tok/sec: 810,755 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.917210 | lrm: 1.00 | dt: 647ms | tok/sec: 810,609 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.679849 | lrm: 1.00 | dt: 647ms | tok/sec: 809,967 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.459734 | lrm: 1.00 | dt: 648ms | tok/sec: 808,968 | mfu: 19.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 7.247006 | lrm: 1.00 | dt: 648ms | tok/sec: 809,510 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 7.059231 | lrm: 1.00 | dt: 648ms | tok/sec: 809,434 | mfu: 19.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.893663 | lrm: 1.00 | dt: 648ms | tok/sec: 809,198 | mfu: 19.6% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.742583 | lrm: 1.00 | dt: 648ms | tok/sec: 809,136 | mfu: 19.5% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.610384 | lrm: 1.00 | dt: 648ms | tok/sec: 809,179 | mfu: 19.6% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 6.490767 | lrm: 1.00 | dt: 648ms | tok/sec: 809,066 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 6.383722 | lrm: 1.00 | dt: 648ms | tok/sec: 809,048 | mfu: 19.5% | epoch: 1 | remaining: 297s    
step 00307 (64.7%) | loss: 3.279832 | lrm: 0.71 | dt: 665ms | tok/sec: 788,309 | mfu: 19.0% | epoch: 1 | remaining: 105s    
step 00308 (64.9%) | loss: 3.273014 | lrm: 0.70 | dt: 665ms | tok/sec: 788,400 | mfu: 19.0% | epoch: 1 | remaining: 105s    
step 00309 (65.2%) | loss: 3.267981 | lrm: 0.70 | dt: 662ms | tok/sec: 791,501 | mfu: 19.1% | epoch: 1 | remaining: 104s    
step 00310 (65.4%) | loss: 3.262867 | lrm: 0.69 | dt: 658ms | tok/sec: 796,549 | mfu: 19.2% | epoch: 1 | remaining: 103s    
step 00311 (65.6%) | loss: 3.262356 | lrm: 0.69 | dt: 659ms | tok/sec: 795,435 | mfu: 19.2% | epoch: 1 | remaining: 103s    
step 00312 (65.8%) | loss: 3.262886 | lrm: 0.68 | dt: 656ms | tok/sec: 799,667 | mfu: 19.3% | epoch: 1 | remaining: 102s    
step 00313 (66.0%) | loss: 3.261448 | lrm: 0.68 | dt: 655ms | tok/sec: 800,711 | mfu: 19.3% | epoch: 1 | remaining: 101s    
step 00314 (66.3%) | loss: 3.259362 | lrm: 0.67 | dt: 661ms | tok/sec: 792,971 | mfu: 19.2% | epoch: 1 | remaining: 101s    
step 00315 (66.5%) | loss: 3.263650 | lrm: 0.67 | dt: 660ms | tok/sec: 794,832 | mfu: 19.2% | epoch: 1 | remaining: 100s    
step 00316 (66.7%) | loss: 3.260711 | lrm: 0.67 | dt: 659ms | tok/sec: 796,104 | mfu: 19.2% | epoch: 1 | remaining: 99s    
step 00317 (66.9%) | loss: 3.261341 | lrm: 0.66 | dt: 660ms | tok/sec: 794,404 | mfu: 19.2% | epoch: 1 | remaining: 99s    
step 00318 (67.1%) | loss: 3.261401 | lrm: 0.66 | dt: 659ms | tok/sec: 795,083 | mfu: 19.2% | epoch: 1 | remaining: 98s    
step 00319 (67.4%) | loss: 3.256831 | lrm: 0.65 | dt: 658ms | tok/sec: 796,468 | mfu: 19.2% | epoch: 1 | remaining: 97s    
step 00320 (67.6%) | loss: 3.256691 | lrm: 0.65 | dt: 663ms | tok/sec: 791,036 | mfu: 19.1% | epoch: 1 | remaining: 97s    
step 00321 (67.8%) | loss: 3.252505 | lrm: 0.64 | dt: 659ms | tok/sec: 795,909 | mfu: 19.2% | epoch: 1 | remaining: 96s    
step 00322 (68.0%) | loss: 3.252582 | lrm: 0.64 | dt: 659ms | tok/sec: 795,724 | mfu: 19.2% | epoch: 1 | remaining: 95s    
step 00323 (68.2%) | loss: 3.247934 | lrm: 0.64 | dt: 665ms | tok/sec: 788,529 | mfu: 19.1% | epoch: 1 | remaining: 95s    
step 00324 (68.5%) | loss: 3.242482 | lrm: 0.63 | dt: 662ms | tok/sec: 791,880 | mfu: 19.1% | epoch: 1 | remaining: 94s    
step 00325 (68.7%) | loss: 3.236395 | lrm: 0.63 | dt: 661ms | tok/sec: 792,962 | mfu: 19.2% | epoch: 1 | remaining: 93s    
step 00326 (68.9%) | loss: 3.238071 | lrm: 0.62 | dt: 660ms | tok/sec: 794,226 | mfu: 19.2% | epoch: 1 | remaining: 93s    
step 00327 (69.1%) | loss: 3.232898 | lrm: 0.62 | dt: 659ms | tok/sec: 795,152 | mfu: 19.2% | epoch: 1 | remaining: 92s    
step 00328 (69.3%) | loss: 3.232097 | lrm: 0.61 | dt: 662ms | tok/sec: 791,612 | mfu: 19.1% | epoch: 1 | remaining: 91s    
step 00329 (69.6%) | loss: 3.233688 | lrm: 0.61 | dt: 656ms | tok/sec: 799,472 | mfu: 19.3% | epoch: 1 | remaining: 91s    
step 00330 (69.8%) | loss: 3.232989 | lrm: 0.60 | dt: 662ms | tok/sec: 791,980 | mfu: 19.1% | epoch: 1 | remaining: 90s    
step 00331 (70.0%) | loss: 3.235295 | lrm: 0.60 | dt: 658ms | tok/sec: 796,291 | mfu: 19.2% | epoch: 1 | remaining: 89s    
step 00332 (70.2%) | loss: 3.236234 | lrm: 0.60 | dt: 662ms | tok/sec: 792,464 | mfu: 19.1% | epoch: 1 | remaining: 89s    
step 00333 (70.4%) | loss: 3.234706 | lrm: 0.59 | dt: 660ms | tok/sec: 794,514 | mfu: 19.2% | epoch: 1 | remaining: 88s    
step 00334 (70.7%) | loss: 3.235192 | lrm: 0.59 | dt: 659ms | tok/sec: 795,559 | mfu: 19.2% | epoch: 1 | remaining: 87s    
step 00335 (70.9%) | loss: 3.225270 | lrm: 0.58 | dt: 662ms | tok/sec: 791,820 | mfu: 19.1% | epoch: 1 | remaining: 87s    
step 00336 (71.1%) | loss: 3.225056 | lrm: 0.58 | dt: 659ms | tok/sec: 795,484 | mfu: 19.2% | epoch: 1 | remaining: 86s    
step 00337 (71.3%) | loss: 3.222020 | lrm: 0.57 | dt: 659ms | tok/sec: 795,968 | mfu: 19.2% | epoch: 1 | remaining: 85s    
step 00338 (71.5%) | loss: 3.221542 | lrm: 0.57 | dt: 663ms | tok/sec: 791,372 | mfu: 19.1% | epoch: 1 | remaining: 85s    
step 00339 (71.8%) | loss: 3.214256 | lrm: 0.56 | dt: 654ms | tok/sec: 802,163 | mfu: 19.4% | epoch: 1 | remaining: 84s    
step 00340 (72.0%) | loss: 3.216645 | lrm: 0.56 | dt: 661ms | tok/sec: 793,690 | mfu: 19.2% | epoch: 1 | remaining: 83s    
step 00341 (72.2%) | loss: 3.213925 | lrm: 0.56 | dt: 671ms | tok/sec: 781,717 | mfu: 18.9% | epoch: 1 | remaining: 83s    
step 00342 (72.4%) | loss: 3.217453 | lrm: 0.55 | dt: 660ms | tok/sec: 794,385 | mfu: 19.2% | epoch: 1 | remaining: 82s    
step 00343 (72.6%) | loss: 3.213683 | lrm: 0.55 | dt: 659ms | tok/sec: 795,757 | mfu: 19.2% | epoch: 1 | remaining: 81s    
step 00344 (72.9%) | loss: 3.213861 | lrm: 0.54 | dt: 660ms | tok/sec: 794,310 | mfu: 19.2% | epoch: 1 | remaining: 81s    
step 00345 (73.1%) | loss: 3.212023 | lrm: 0.54 | dt: 672ms | tok/sec: 780,627 | mfu: 18.9% | epoch: 1 | remaining: 80s    
step 00346 (73.3%) | loss: 3.212160 | lrm: 0.53 | dt: 665ms | tok/sec: 788,069 | mfu: 19.0% | epoch: 1 | remaining: 79s    
step 00347 (73.5%) | loss: 3.211246 | lrm: 0.53 | dt: 664ms | tok/sec: 789,095 | mfu: 19.1% | epoch: 1 | remaining: 79s    
step 00348 (73.7%) | loss: 3.206972 | lrm: 0.53 | dt: 661ms | tok/sec: 793,701 | mfu: 19.2% | epoch: 1 | remaining: 78s    
step 00349 (74.0%) | loss: 3.205994 | lrm: 0.52 | dt: 657ms | tok/sec: 798,484 | mfu: 19.3% | epoch: 1 | remaining: 77s    
step 00350 (74.2%) | loss: 3.205062 | lrm: 0.52 | dt: 660ms | tok/sec: 794,878 | mfu: 19.2% | epoch: 1 | remaining: 77s    
step 00351 (74.4%) | loss: 3.201069 | lrm: 0.51 | dt: 656ms | tok/sec: 798,670 | mfu: 19.3% | epoch: 1 | remaining: 76s    
step 00352 (74.6%) | loss: 3.204181 | lrm: 0.51 | dt: 657ms | tok/sec: 797,590 | mfu: 19.3% | epoch: 1 | remaining: 75s    
step 00353 (74.8%) | loss: 3.199796 | lrm: 0.50 | dt: 659ms | tok/sec: 795,831 | mfu: 19.2% | epoch: 1 | remaining: 75s    
step 00354 (75.1%) | loss: 3.201482 | lrm: 0.50 | dt: 663ms | tok/sec: 790,832 | mfu: 19.1% | epoch: 1 | remaining: 74s    
step 00355 (75.3%) | loss: 3.200167 | lrm: 0.49 | dt: 666ms | tok/sec: 787,365 | mfu: 19.0% | epoch: 1 | remaining: 73s    
step 00356 (75.5%) | loss: 3.193249 | lrm: 0.49 | dt: 662ms | tok/sec: 792,269 | mfu: 19.1% | epoch: 1 | remaining: 73s    
step 00357 (75.7%) | loss: 3.188297 | lrm: 0.49 | dt: 658ms | tok/sec: 797,178 | mfu: 19.3% | epoch: 1 | remaining: 72s    
step 00358 (75.9%) | loss: 3.185307 | lrm: 0.48 | dt: 656ms | tok/sec: 799,223 | mfu: 19.3% | epoch: 1 | remaining: 72s    
step 00359 (76.2%) | loss: 3.184301 | lrm: 0.48 | dt: 666ms | tok/sec: 786,887 | mfu: 19.0% | epoch: 1 | remaining: 71s    
step 00360 (76.4%) | loss: 3.182815 | lrm: 0.47 | dt: 667ms | tok/sec: 786,047 | mfu: 19.0% | epoch: 1 | remaining: 70s    
step 00361 (76.6%) | loss: 3.175936 | lrm: 0.47 | dt: 667ms | tok/sec: 786,279 | mfu: 19.0% | epoch: 1 | remaining: 70s    
step 00362 (76.8%) | loss: 3.183414 | lrm: 0.46 | dt: 668ms | tok/sec: 784,941 | mfu: 19.0% | epoch: 1 | remaining: 69s    
step 00363 (77.1%) | loss: 3.183326 | lrm: 0.46 | dt: 670ms | tok/sec: 782,902 | mfu: 18.9% | epoch: 1 | remaining: 68s    
step 00364 (77.3%) | loss: 3.184727 | lrm: 0.45 | dt: 672ms | tok/sec: 779,620 | mfu: 18.8% | epoch: 1 | remaining: 68s    
step 00365 (77.5%) | loss: 3.177792 | lrm: 0.45 | dt: 664ms | tok/sec: 789,133 | mfu: 19.1% | epoch: 1 | remaining: 67s    
step 00366 (77.7%) | loss: 3.178264 | lrm: 0.45 | dt: 658ms | tok/sec: 796,454 | mfu: 19.2% | epoch: 1 | remaining: 66s    
step 00367 (77.9%) | loss: 3.177122 | lrm: 0.44 | dt: 660ms | tok/sec: 794,549 | mfu: 19.2% | epoch: 1 | remaining: 66s    
step 00368 (78.2%) | loss: 3.170499 | lrm: 0.44 | dt: 662ms | tok/sec: 791,738 | mfu: 19.1% | epoch: 1 | remaining: 65s    
step 00369 (78.4%) | loss: 3.168620 | lrm: 0.43 | dt: 662ms | tok/sec: 792,511 | mfu: 19.1% | epoch: 1 | remaining: 64s    
step 00370 (78.6%) | loss: 3.165546 | lrm: 0.43 | dt: 657ms | tok/sec: 797,521 | mfu: 19.3% | epoch: 1 | remaining: 64s    
step 00371 (78.8%) | loss: 3.162923 | lrm: 0.42 | dt: 661ms | tok/sec: 793,546 | mfu: 19.2% | epoch: 1 | remaining: 63s    
step 00372 (79.0%) | loss: 3.159064 | lrm: 0.42 | dt: 660ms | tok/sec: 794,675 | mfu: 19.2% | epoch: 1 | remaining: 62s    
step 00373 (79.3%) | loss: 3.164107 | lrm: 0.41 | dt: 660ms | tok/sec: 794,256 | mfu: 19.2% | epoch: 1 | remaining: 62s    
step 00374 (79.5%) | loss: 3.159542 | lrm: 0.41 | dt: 668ms | tok/sec: 785,392 | mfu: 19.0% | epoch: 1 | remaining: 61s    
step 00375 (79.7%) | loss: 3.155945 | lrm: 0.41 | dt: 660ms | tok/sec: 794,112 | mfu: 19.2% | epoch: 1 | remaining: 60s    
step 00376 (79.9%) | loss: 3.157724 | lrm: 0.40 | dt: 660ms | tok/sec: 794,003 | mfu: 19.2% | epoch: 1 | remaining: 60s    
step 00377 (80.1%) | loss: 3.160081 | lrm: 0.40 | dt: 660ms | tok/sec: 794,616 | mfu: 19.2% | epoch: 1 | remaining: 59s    
step 00378 (80.4%) | loss: 3.163134 | lrm: 0.39 | dt: 657ms | tok/sec: 797,709 | mfu: 19.3% | epoch: 1 | remaining: 58s    
step 00379 (80.6%) | loss: 3.157756 | lrm: 0.39 | dt: 660ms | tok/sec: 794,472 | mfu: 19.2% | epoch: 1 | remaining: 58s    
step 00380 (80.8%) | loss: 3.158922 | lrm: 0.38 | dt: 663ms | tok/sec: 791,115 | mfu: 19.1% | epoch: 1 | remaining: 57s    
step 00381 (81.0%) | loss: 3.156740 | lrm: 0.38 | dt: 668ms | tok/sec: 784,964 | mfu: 19.0% | epoch: 1 | remaining: 56s    
step 00382 (81.2%) | loss: 3.152251 | lrm: 0.38 | dt: 657ms | tok/sec: 798,268 | mfu: 19.3% | epoch: 1 | remaining: 56s    
step 00383 (81.5%) | loss: 3.154980 | lrm: 0.37 | dt: 662ms | tok/sec: 792,287 | mfu: 19.1% | epoch: 1 | remaining: 55s    
step 00384 (81.7%) | loss: 3.151223 | lrm: 0.37 | dt: 658ms | tok/sec: 796,483 | mfu: 19.2% | epoch: 1 | remaining: 54s    
step 00385 (81.9%) | loss: 3.150776 | lrm: 0.36 | dt: 658ms | tok/sec: 796,567 | mfu: 19.2% | epoch: 1 | remaining: 54s    
step 00386 (82.1%) | loss: 3.152819 | lrm: 0.36 | dt: 656ms | tok/sec: 798,997 | mfu: 19.3% | epoch: 1 | remaining: 53s    
step 00387 (82.3%) | loss: 3.146331 | lrm: 0.35 | dt: 659ms | tok/sec: 795,611 | mfu: 19.2% | epoch: 1 | remaining: 52s    
step 00388 (82.6%) | loss: 3.144997 | lrm: 0.35 | dt: 668ms | tok/sec: 785,212 | mfu: 19.0% | epoch: 1 | remaining: 52s    
step 00389 (82.8%) | loss: 3.141862 | lrm: 0.34 | dt: 663ms | tok/sec: 791,312 | mfu: 19.1% | epoch: 1 | remaining: 51s    
step 00390 (83.0%) | loss: 3.139818 | lrm: 0.34 | dt: 663ms | tok/sec: 790,645 | mfu: 19.1% | epoch: 1 | remaining: 50s    
step 00391 (83.2%) | loss: 3.136602 | lrm: 0.34 | dt: 663ms | tok/sec: 790,625 | mfu: 19.1% | epoch: 1 | remaining: 50s    
step 00392 (83.4%) | loss: 3.134268 | lrm: 0.33 | dt: 655ms | tok/sec: 799,971 | mfu: 19.3% | epoch: 1 | remaining: 49s    
step 00393 (83.7%) | loss: 3.136754 | lrm: 0.33 | dt: 661ms | tok/sec: 793,047 | mfu: 19.2% | epoch: 1 | remaining: 48s    
step 00394 (83.9%) | loss: 3.136403 | lrm: 0.32 | dt: 661ms | tok/sec: 793,729 | mfu: 19.2% | epoch: 1 | remaining: 48s    
step 00395 (84.1%) | loss: 3.140200 | lrm: 0.32 | dt: 659ms | tok/sec: 795,665 | mfu: 19.2% | epoch: 1 | remaining: 47s    
step 00396 (84.3%) | loss: 3.139609 | lrm: 0.31 | dt: 666ms | tok/sec: 787,195 | mfu: 19.0% | epoch: 1 | remaining: 46s    
step 00397 (84.5%) | loss: 3.136512 | lrm: 0.31 | dt: 661ms | tok/sec: 793,359 | mfu: 19.2% | epoch: 1 | remaining: 46s    
step 00398 (84.8%) | loss: 3.131721 | lrm: 0.30 | dt: 668ms | tok/sec: 784,319 | mfu: 19.0% | epoch: 1 | remaining: 45s    
step 00399 (85.0%) | loss: 3.131939 | lrm: 0.30 | dt: 666ms | tok/sec: 786,758 | mfu: 19.0% | epoch: 1 | remaining: 44s    
step 00400 (85.2%) | loss: 3.131826 | lrm: 0.30 | dt: 658ms | tok/sec: 796,719 | mfu: 19.2% | epoch: 1 | remaining: 44s    
step 00401 (85.4%) | loss: 3.128228 | lrm: 0.29 | dt: 657ms | tok/sec: 797,516 | mfu: 19.3% | epoch: 1 | remaining: 43s    
step 00402 (85.7%) | loss: 3.125932 | lrm: 0.29 | dt: 661ms | tok/sec: 793,651 | mfu: 19.2% | epoch: 1 | remaining: 42s    
step 00403 (85.9%) | loss: 3.125295 | lrm: 0.28 | dt: 665ms | tok/sec: 788,260 | mfu: 19.0% | epoch: 1 | remaining: 42s    
step 00404 (86.1%) | loss: 3.125972 | lrm: 0.28 | dt: 664ms | tok/sec: 789,552 | mfu: 19.1% | epoch: 1 | remaining: 41s    
step 00405 (86.3%) | loss: 3.120480 | lrm: 0.27 | dt: 659ms | tok/sec: 795,292 | mfu: 19.2% | epoch: 1 | remaining: 40s    
step 00406 (86.5%) | loss: 3.119702 | lrm: 0.27 | dt: 665ms | tok/sec: 788,748 | mfu: 19.1% | epoch: 1 | remaining: 40s    
step 00407 (86.8%) | loss: 3.120585 | lrm: 0.26 | dt: 662ms | tok/sec: 791,396 | mfu: 19.1% | epoch: 1 | remaining: 39s    
step 00408 (87.0%) | loss: 3.117624 | lrm: 0.26 | dt: 656ms | tok/sec: 799,421 | mfu: 19.3% | epoch: 1 | remaining: 38s    
step 00409 (87.2%) | loss: 3.117739 | lrm: 0.26 | dt: 657ms | tok/sec: 798,347 | mfu: 19.3% | epoch: 1 | remaining: 38s    
step 00410 (87.4%) | loss: 3.119807 | lrm: 0.25 | dt: 662ms | tok/sec: 792,094 | mfu: 19.1% | epoch: 1 | remaining: 37s    
step 00411 (87.6%) | loss: 3.118362 | lrm: 0.25 | dt: 660ms | tok/sec: 794,876 | mfu: 19.2% | epoch: 1 | remaining: 36s    
step 00412 (87.9%) | loss: 3.114520 | lrm: 0.24 | dt: 661ms | tok/sec: 792,922 | mfu: 19.2% | epoch: 1 | remaining: 36s    
step 00413 (88.1%) | loss: 3.116180 | lrm: 0.24 | dt: 660ms | tok/sec: 794,837 | mfu: 19.2% | epoch: 1 | remaining: 35s    
step 00414 (88.3%) | loss: 3.106939 | lrm: 0.23 | dt: 660ms | tok/sec: 794,936 | mfu: 19.2% | epoch: 1 | remaining: 34s    
step 00415 (88.5%) | loss: 3.108056 | lrm: 0.23 | dt: 661ms | tok/sec: 793,596 | mfu: 19.2% | epoch: 1 | remaining: 34s    
step 00416 (88.7%) | loss: 3.106476 | lrm: 0.23 | dt: 662ms | tok/sec: 792,013 | mfu: 19.1% | epoch: 1 | remaining: 33s    
step 00417 (89.0%) | loss: 3.108521 | lrm: 0.22 | dt: 660ms | tok/sec: 794,234 | mfu: 19.2% | epoch: 1 | remaining: 32s    
step 00418 (89.2%) | loss: 3.109828 | lrm: 0.22 | dt: 666ms | tok/sec: 787,284 | mfu: 19.0% | epoch: 1 | remaining: 32s    
step 00419 (89.4%) | loss: 3.107923 | lrm: 0.21 | dt: 667ms | tok/sec: 786,008 | mfu: 19.0% | epoch: 1 | remaining: 31s    
step 00420 (89.6%) | loss: 3.104820 | lrm: 0.21 | dt: 663ms | tok/sec: 791,004 | mfu: 19.1% | epoch: 1 | remaining: 30s    
step 00421 (89.8%) | loss: 3.105400 | lrm: 0.20 | dt: 660ms | tok/sec: 794,097 | mfu: 19.2% | epoch: 1 | remaining: 30s    
step 00422 (90.1%) | loss: 3.098611 | lrm: 0.20 | dt: 659ms | tok/sec: 795,183 | mfu: 19.2% | epoch: 1 | remaining: 29s    
step 00423 (90.3%) | loss: 3.095883 | lrm: 0.19 | dt: 658ms | tok/sec: 796,250 | mfu: 19.2% | epoch: 1 | remaining: 28s    
step 00424 (90.5%) | loss: 3.096134 | lrm: 0.19 | dt: 660ms | tok/sec: 794,334 | mfu: 19.2% | epoch: 1 | remaining: 28s    
step 00425 (90.7%) | loss: 3.093460 | lrm: 0.19 | dt: 661ms | tok/sec: 792,877 | mfu: 19.2% | epoch: 1 | remaining: 27s    
step 00426 (90.9%) | loss: 3.094552 | lrm: 0.18 | dt: 656ms | tok/sec: 799,332 | mfu: 19.3% | epoch: 1 | remaining: 27s    
step 00427 (91.2%) | loss: 3.093375 | lrm: 0.18 | dt: 655ms | tok/sec: 800,152 | mfu: 19.3% | epoch: 1 | remaining: 26s    
step 00428 (91.4%) | loss: 3.093766 | lrm: 0.17 | dt: 660ms | tok/sec: 794,540 | mfu: 19.2% | epoch: 1 | remaining: 25s    
step 00429 (91.6%) | loss: 3.089714 | lrm: 0.17 | dt: 659ms | tok/sec: 796,068 | mfu: 19.2% | epoch: 1 | remaining: 25s    
step 00430 (91.8%) | loss: 3.093561 | lrm: 0.16 | dt: 662ms | tok/sec: 791,501 | mfu: 19.1% | epoch: 1 | remaining: 24s    
step 00431 (92.0%) | loss: 3.092339 | lrm: 0.16 | dt: 663ms | tok/sec: 790,880 | mfu: 19.1% | epoch: 1 | remaining: 23s    
step 00432 (92.3%) | loss: 3.094210 | lrm: 0.15 | dt: 654ms | tok/sec: 801,057 | mfu: 19.4% | epoch: 1 | remaining: 23s    
step 00433 (92.5%) | loss: 3.093797 | lrm: 0.15 | dt: 664ms | tok/sec: 789,717 | mfu: 19.1% | epoch: 1 | remaining: 22s    
step 00434 (92.7%) | loss: 3.092751 | lrm: 0.15 | dt: 661ms | tok/sec: 792,749 | mfu: 19.2% | epoch: 1 | remaining: 21s    
step 00435 (92.9%) | loss: 3.094566 | lrm: 0.14 | dt: 657ms | tok/sec: 798,022 | mfu: 19.3% | epoch: 1 | remaining: 21s    
step 00436 (93.1%) | loss: 3.092525 | lrm: 0.14 | dt: 660ms | tok/sec: 794,763 | mfu: 19.2% | epoch: 1 | remaining: 20s    
step 00437 (93.4%) | loss: 3.087398 | lrm: 0.13 | dt: 660ms | tok/sec: 793,843 | mfu: 19.2% | epoch: 1 | remaining: 19s    
step 00438 (93.6%) | loss: 3.086657 | lrm: 0.13 | dt: 662ms | tok/sec: 792,096 | mfu: 19.1% | epoch: 1 | remaining: 19s    
step 00439 (93.8%) | loss: 3.084949 | lrm: 0.12 | dt: 664ms | tok/sec: 789,290 | mfu: 19.1% | epoch: 1 | remaining: 18s    
step 00440 (94.0%) | loss: 3.083452 | lrm: 0.12 | dt: 661ms | tok/sec: 793,460 | mfu: 19.2% | epoch: 1 | remaining: 17s    
step 00441 (94.2%) | loss: 3.081617 | lrm: 0.12 | dt: 661ms | tok/sec: 793,484 | mfu: 19.2% | epoch: 1 | remaining: 17s    
step 00442 (94.5%) | loss: 3.082078 | lrm: 0.11 | dt: 659ms | tok/sec: 795,742 | mfu: 19.2% | epoch: 1 | remaining: 16s    
step 00443 (94.7%) | loss: 3.083844 | lrm: 0.11 | dt: 660ms | tok/sec: 794,859 | mfu: 19.2% | epoch: 1 | remaining: 15s    
step 00444 (94.9%) | loss: 3.085468 | lrm: 0.10 | dt: 660ms | tok/sec: 794,303 | mfu: 19.2% | epoch: 1 | remaining: 15s    
step 00445 (95.1%) | loss: 3.083491 | lrm: 0.10 | dt: 658ms | tok/sec: 797,005 | mfu: 19.3% | epoch: 1 | remaining: 14s    
step 00446 (95.3%) | loss: 3.078953 | lrm: 0.09 | dt: 654ms | tok/sec: 801,865 | mfu: 19.4% | epoch: 1 | remaining: 13s    
step 00447 (95.6%) | loss: 3.081315 | lrm: 0.09 | dt: 661ms | tok/sec: 793,513 | mfu: 19.2% | epoch: 1 | remaining: 13s    
step 00448 (95.8%) | loss: 3.078682 | lrm: 0.08 | dt: 660ms | tok/sec: 794,081 | mfu: 19.2% | epoch: 1 | remaining: 12s    
step 00449 (96.0%) | loss: 3.073536 | lrm: 0.08 | dt: 668ms | tok/sec: 784,449 | mfu: 19.0% | epoch: 1 | remaining: 11s    
step 00450 (96.2%) | loss: 3.077254 | lrm: 0.08 | dt: 662ms | tok/sec: 792,477 | mfu: 19.1% | epoch: 1 | remaining: 11s    
step 00451 (96.4%) | loss: 3.080746 | lrm: 0.07 | dt: 661ms | tok/sec: 793,569 | mfu: 19.2% | epoch: 1 | remaining: 10s    
step 00452 (96.7%) | loss: 3.077393 | lrm: 0.07 | dt: 658ms | tok/sec: 797,220 | mfu: 19.3% | epoch: 1 | remaining: 9s    
step 00453 (96.9%) | loss: 3.073889 | lrm: 0.06 | dt: 658ms | tok/sec: 796,633 | mfu: 19.2% | epoch: 1 | remaining: 9s    
step 00454 (97.1%) | loss: 3.069770 | lrm: 0.06 | dt: 657ms | tok/sec: 798,525 | mfu: 19.3% | epoch: 1 | remaining: 8s    
step 00455 (97.3%) | loss: 3.069767 | lrm: 0.05 | dt: 657ms | tok/sec: 798,099 | mfu: 19.3% | epoch: 1 | remaining: 7s    
step 00456 (97.5%) | loss: 3.067949 | lrm: 0.05 | dt: 662ms | tok/sec: 792,455 | mfu: 19.1% | epoch: 1 | remaining: 7s    
step 00457 (97.8%) | loss: 3.063949 | lrm: 0.04 | dt: 658ms | tok/sec: 796,642 | mfu: 19.2% | epoch: 1 | remaining: 6s    
step 00458 (98.0%) | loss: 3.067042 | lrm: 0.04 | dt: 663ms | tok/sec: 790,681 | mfu: 19.1% | epoch: 1 | remaining: 5s    
step 00459 (98.2%) | loss: 3.069325 | lrm: 0.04 | dt: 662ms | tok/sec: 792,445 | mfu: 19.1% | epoch: 1 | remaining: 5s    
step 00460 (98.4%) | loss: 3.072627 | lrm: 0.03 | dt: 664ms | tok/sec: 789,277 | mfu: 19.1% | epoch: 1 | remaining: 4s    
step 00461 (98.6%) | loss: 3.074416 | lrm: 0.03 | dt: 658ms | tok/sec: 797,213 | mfu: 19.3% | epoch: 1 | remaining: 3s    
step 00462 (98.9%) | loss: 3.074168 | lrm: 0.02 | dt: 665ms | tok/sec: 788,315 | mfu: 19.0% | epoch: 1 | remaining: 3s    
