Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=41 binary=000111
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'standard', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 2874ms | tok/sec: 182,430 | mfu: 5.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854858 | lrm: 1.00 | dt: 585ms | tok/sec: 896,198 | mfu: 25.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.446324 | lrm: 1.00 | dt: 586ms | tok/sec: 895,214 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.980730 | lrm: 1.00 | dt: 586ms | tok/sec: 895,254 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.587146 | lrm: 1.00 | dt: 586ms | tok/sec: 895,019 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.257347 | lrm: 1.00 | dt: 586ms | tok/sec: 894,203 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.005591 | lrm: 1.00 | dt: 586ms | tok/sec: 894,732 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.795297 | lrm: 1.00 | dt: 586ms | tok/sec: 894,275 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.617846 | lrm: 1.00 | dt: 587ms | tok/sec: 893,454 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.468021 | lrm: 1.00 | dt: 587ms | tok/sec: 893,745 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.341494 | lrm: 1.00 | dt: 587ms | tok/sec: 893,447 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.235667 | lrm: 1.00 | dt: 587ms | tok/sec: 892,841 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.140134 | lrm: 1.00 | dt: 587ms | tok/sec: 893,686 | mfu: 25.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.055198 | lrm: 1.00 | dt: 587ms | tok/sec: 893,289 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.985120 | lrm: 1.00 | dt: 587ms | tok/sec: 892,631 | mfu: 25.0% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.920223 | lrm: 1.00 | dt: 587ms | tok/sec: 893,205 | mfu: 25.0% | epoch: 1 | remaining: 297s    
step 00307 (59.4%) | loss: 3.243121 | lrm: 0.81 | dt: 608ms | tok/sec: 861,620 | mfu: 24.1% | epoch: 1 | remaining: 121s    
step 00308 (59.6%) | loss: 3.239129 | lrm: 0.81 | dt: 609ms | tok/sec: 860,438 | mfu: 24.1% | epoch: 1 | remaining: 121s    
step 00309 (59.8%) | loss: 3.233845 | lrm: 0.80 | dt: 612ms | tok/sec: 856,139 | mfu: 24.0% | epoch: 1 | remaining: 120s    
step 00310 (60.0%) | loss: 3.228347 | lrm: 0.80 | dt: 604ms | tok/sec: 868,145 | mfu: 24.3% | epoch: 1 | remaining: 119s    
step 00311 (60.2%) | loss: 3.227361 | lrm: 0.80 | dt: 611ms | tok/sec: 858,357 | mfu: 24.0% | epoch: 1 | remaining: 119s    
step 00312 (60.4%) | loss: 3.227753 | lrm: 0.79 | dt: 612ms | tok/sec: 856,690 | mfu: 24.0% | epoch: 1 | remaining: 118s    
step 00313 (60.6%) | loss: 3.226087 | lrm: 0.79 | dt: 611ms | tok/sec: 857,408 | mfu: 24.0% | epoch: 1 | remaining: 118s    
step 00314 (60.8%) | loss: 3.224625 | lrm: 0.78 | dt: 609ms | tok/sec: 860,833 | mfu: 24.1% | epoch: 1 | remaining: 117s    
step 00315 (61.0%) | loss: 3.229292 | lrm: 0.78 | dt: 603ms | tok/sec: 870,044 | mfu: 24.3% | epoch: 1 | remaining: 116s    
step 00316 (61.2%) | loss: 3.226544 | lrm: 0.78 | dt: 606ms | tok/sec: 865,350 | mfu: 24.2% | epoch: 1 | remaining: 116s    
step 00317 (61.4%) | loss: 3.220603 | lrm: 0.77 | dt: 615ms | tok/sec: 851,872 | mfu: 23.8% | epoch: 1 | remaining: 115s    
step 00318 (61.6%) | loss: 3.221762 | lrm: 0.77 | dt: 609ms | tok/sec: 861,370 | mfu: 24.1% | epoch: 1 | remaining: 115s    
step 00319 (61.8%) | loss: 3.220987 | lrm: 0.76 | dt: 604ms | tok/sec: 868,462 | mfu: 24.3% | epoch: 1 | remaining: 114s    
step 00320 (62.0%) | loss: 3.220981 | lrm: 0.76 | dt: 611ms | tok/sec: 857,647 | mfu: 24.0% | epoch: 1 | remaining: 113s    
step 00321 (62.2%) | loss: 3.217118 | lrm: 0.76 | dt: 610ms | tok/sec: 859,498 | mfu: 24.0% | epoch: 1 | remaining: 113s    
step 00322 (62.4%) | loss: 3.217236 | lrm: 0.75 | dt: 609ms | tok/sec: 861,242 | mfu: 24.1% | epoch: 1 | remaining: 112s    
step 00323 (62.6%) | loss: 3.213013 | lrm: 0.75 | dt: 606ms | tok/sec: 865,678 | mfu: 24.2% | epoch: 1 | remaining: 111s    
step 00324 (62.8%) | loss: 3.208018 | lrm: 0.74 | dt: 612ms | tok/sec: 856,154 | mfu: 24.0% | epoch: 1 | remaining: 111s    
step 00325 (63.0%) | loss: 3.202603 | lrm: 0.74 | dt: 606ms | tok/sec: 865,333 | mfu: 24.2% | epoch: 1 | remaining: 110s    
step 00326 (63.2%) | loss: 3.204688 | lrm: 0.74 | dt: 611ms | tok/sec: 857,656 | mfu: 24.0% | epoch: 1 | remaining: 110s    
step 00327 (63.4%) | loss: 3.200074 | lrm: 0.73 | dt: 610ms | tok/sec: 859,139 | mfu: 24.0% | epoch: 1 | remaining: 109s    
step 00328 (63.7%) | loss: 3.199847 | lrm: 0.73 | dt: 602ms | tok/sec: 871,415 | mfu: 24.4% | epoch: 1 | remaining: 108s    
step 00329 (63.9%) | loss: 3.202169 | lrm: 0.72 | dt: 607ms | tok/sec: 863,392 | mfu: 24.2% | epoch: 1 | remaining: 108s    
step 00330 (64.1%) | loss: 3.202383 | lrm: 0.72 | dt: 610ms | tok/sec: 859,407 | mfu: 24.0% | epoch: 1 | remaining: 107s    
step 00331 (64.3%) | loss: 3.205780 | lrm: 0.71 | dt: 605ms | tok/sec: 866,113 | mfu: 24.2% | epoch: 1 | remaining: 107s    
step 00332 (64.5%) | loss: 3.207337 | lrm: 0.71 | dt: 605ms | tok/sec: 866,902 | mfu: 24.3% | epoch: 1 | remaining: 106s    
step 00333 (64.7%) | loss: 3.206506 | lrm: 0.71 | dt: 611ms | tok/sec: 858,344 | mfu: 24.0% | epoch: 1 | remaining: 105s    
step 00334 (64.9%) | loss: 3.207320 | lrm: 0.70 | dt: 611ms | tok/sec: 857,661 | mfu: 24.0% | epoch: 1 | remaining: 105s    
step 00335 (65.1%) | loss: 3.198430 | lrm: 0.70 | dt: 606ms | tok/sec: 865,542 | mfu: 24.2% | epoch: 1 | remaining: 104s    
step 00336 (65.3%) | loss: 3.198557 | lrm: 0.69 | dt: 611ms | tok/sec: 858,464 | mfu: 24.0% | epoch: 1 | remaining: 104s    
step 00337 (65.5%) | loss: 3.195770 | lrm: 0.69 | dt: 609ms | tok/sec: 861,020 | mfu: 24.1% | epoch: 1 | remaining: 103s    
step 00338 (65.7%) | loss: 3.195809 | lrm: 0.69 | dt: 609ms | tok/sec: 861,434 | mfu: 24.1% | epoch: 1 | remaining: 102s    
step 00339 (65.9%) | loss: 3.188846 | lrm: 0.68 | dt: 607ms | tok/sec: 863,736 | mfu: 24.2% | epoch: 1 | remaining: 102s    
step 00340 (66.1%) | loss: 3.191405 | lrm: 0.68 | dt: 601ms | tok/sec: 872,025 | mfu: 24.4% | epoch: 1 | remaining: 101s    
step 00341 (66.3%) | loss: 3.189168 | lrm: 0.67 | dt: 611ms | tok/sec: 858,124 | mfu: 24.0% | epoch: 1 | remaining: 101s    
step 00342 (66.5%) | loss: 3.192830 | lrm: 0.67 | dt: 615ms | tok/sec: 852,742 | mfu: 23.9% | epoch: 1 | remaining: 100s    
step 00343 (66.7%) | loss: 3.189330 | lrm: 0.67 | dt: 614ms | tok/sec: 853,921 | mfu: 23.9% | epoch: 1 | remaining: 99s    
step 00344 (66.9%) | loss: 3.189739 | lrm: 0.66 | dt: 613ms | tok/sec: 855,188 | mfu: 23.9% | epoch: 1 | remaining: 99s    
step 00345 (67.1%) | loss: 3.187901 | lrm: 0.66 | dt: 611ms | tok/sec: 857,845 | mfu: 24.0% | epoch: 1 | remaining: 98s    
step 00346 (67.3%) | loss: 3.188094 | lrm: 0.65 | dt: 615ms | tok/sec: 851,965 | mfu: 23.8% | epoch: 1 | remaining: 97s    
step 00347 (67.5%) | loss: 3.187190 | lrm: 0.65 | dt: 606ms | tok/sec: 865,192 | mfu: 24.2% | epoch: 1 | remaining: 97s    
step 00348 (67.7%) | loss: 3.183156 | lrm: 0.65 | dt: 606ms | tok/sec: 864,635 | mfu: 24.2% | epoch: 1 | remaining: 96s    
step 00349 (67.9%) | loss: 3.182627 | lrm: 0.64 | dt: 605ms | tok/sec: 866,833 | mfu: 24.3% | epoch: 1 | remaining: 96s    
step 00350 (68.1%) | loss: 3.181716 | lrm: 0.64 | dt: 604ms | tok/sec: 868,583 | mfu: 24.3% | epoch: 1 | remaining: 95s    
step 00351 (68.3%) | loss: 3.178462 | lrm: 0.63 | dt: 604ms | tok/sec: 868,557 | mfu: 24.3% | epoch: 1 | remaining: 94s    
step 00352 (68.5%) | loss: 3.181742 | lrm: 0.63 | dt: 615ms | tok/sec: 851,840 | mfu: 23.8% | epoch: 1 | remaining: 94s    
step 00353 (68.7%) | loss: 3.177523 | lrm: 0.63 | dt: 607ms | tok/sec: 863,626 | mfu: 24.2% | epoch: 1 | remaining: 93s    
step 00354 (68.9%) | loss: 3.179226 | lrm: 0.62 | dt: 606ms | tok/sec: 864,929 | mfu: 24.2% | epoch: 1 | remaining: 93s    
step 00355 (69.1%) | loss: 3.178578 | lrm: 0.62 | dt: 607ms | tok/sec: 863,630 | mfu: 24.2% | epoch: 1 | remaining: 92s    
step 00356 (69.3%) | loss: 3.171455 | lrm: 0.61 | dt: 610ms | tok/sec: 859,989 | mfu: 24.1% | epoch: 1 | remaining: 91s    
step 00357 (69.5%) | loss: 3.166397 | lrm: 0.61 | dt: 615ms | tok/sec: 853,063 | mfu: 23.9% | epoch: 1 | remaining: 91s    
step 00358 (69.7%) | loss: 3.163745 | lrm: 0.61 | dt: 608ms | tok/sec: 863,006 | mfu: 24.1% | epoch: 1 | remaining: 90s    
step 00359 (69.9%) | loss: 3.163230 | lrm: 0.60 | dt: 609ms | tok/sec: 860,530 | mfu: 24.1% | epoch: 1 | remaining: 90s    
step 00360 (70.1%) | loss: 3.162779 | lrm: 0.60 | dt: 602ms | tok/sec: 870,711 | mfu: 24.4% | epoch: 1 | remaining: 89s    
step 00361 (70.3%) | loss: 3.163260 | lrm: 0.59 | dt: 608ms | tok/sec: 861,703 | mfu: 24.1% | epoch: 1 | remaining: 88s    
step 00362 (70.5%) | loss: 3.169952 | lrm: 0.59 | dt: 611ms | tok/sec: 857,909 | mfu: 24.0% | epoch: 1 | remaining: 88s    
step 00363 (70.7%) | loss: 3.170587 | lrm: 0.59 | dt: 612ms | tok/sec: 856,495 | mfu: 24.0% | epoch: 1 | remaining: 87s    
step 00364 (71.0%) | loss: 3.171410 | lrm: 0.58 | dt: 614ms | tok/sec: 853,511 | mfu: 23.9% | epoch: 1 | remaining: 87s    
step 00365 (71.2%) | loss: 3.163646 | lrm: 0.58 | dt: 614ms | tok/sec: 854,473 | mfu: 23.9% | epoch: 1 | remaining: 86s    
step 00366 (71.4%) | loss: 3.160433 | lrm: 0.57 | dt: 605ms | tok/sec: 866,269 | mfu: 24.2% | epoch: 1 | remaining: 85s    
step 00367 (71.6%) | loss: 3.158658 | lrm: 0.57 | dt: 611ms | tok/sec: 857,428 | mfu: 24.0% | epoch: 1 | remaining: 85s    
step 00368 (71.8%) | loss: 3.151523 | lrm: 0.56 | dt: 608ms | tok/sec: 861,767 | mfu: 24.1% | epoch: 1 | remaining: 84s    
step 00369 (72.0%) | loss: 3.152269 | lrm: 0.56 | dt: 606ms | tok/sec: 864,641 | mfu: 24.2% | epoch: 1 | remaining: 83s    
step 00370 (72.2%) | loss: 3.148378 | lrm: 0.56 | dt: 605ms | tok/sec: 866,891 | mfu: 24.3% | epoch: 1 | remaining: 83s    
step 00371 (72.4%) | loss: 3.145008 | lrm: 0.55 | dt: 603ms | tok/sec: 869,449 | mfu: 24.3% | epoch: 1 | remaining: 82s    
step 00372 (72.6%) | loss: 3.140214 | lrm: 0.55 | dt: 608ms | tok/sec: 862,089 | mfu: 24.1% | epoch: 1 | remaining: 82s    
step 00373 (72.8%) | loss: 3.144425 | lrm: 0.54 | dt: 609ms | tok/sec: 861,052 | mfu: 24.1% | epoch: 1 | remaining: 81s    
step 00374 (73.0%) | loss: 3.139409 | lrm: 0.54 | dt: 607ms | tok/sec: 863,068 | mfu: 24.1% | epoch: 1 | remaining: 80s    
step 00375 (73.2%) | loss: 3.135545 | lrm: 0.54 | dt: 608ms | tok/sec: 862,769 | mfu: 24.1% | epoch: 1 | remaining: 80s    
step 00376 (73.4%) | loss: 3.137419 | lrm: 0.53 | dt: 611ms | tok/sec: 858,317 | mfu: 24.0% | epoch: 1 | remaining: 79s    
step 00377 (73.6%) | loss: 3.139653 | lrm: 0.53 | dt: 605ms | tok/sec: 866,694 | mfu: 24.2% | epoch: 1 | remaining: 79s    
step 00378 (73.8%) | loss: 3.142740 | lrm: 0.52 | dt: 605ms | tok/sec: 866,269 | mfu: 24.2% | epoch: 1 | remaining: 78s    
step 00379 (74.0%) | loss: 3.137508 | lrm: 0.52 | dt: 605ms | tok/sec: 865,888 | mfu: 24.2% | epoch: 1 | remaining: 77s    
step 00380 (74.2%) | loss: 3.138474 | lrm: 0.52 | dt: 607ms | tok/sec: 863,747 | mfu: 24.2% | epoch: 1 | remaining: 77s    
step 00381 (74.4%) | loss: 3.136501 | lrm: 0.51 | dt: 614ms | tok/sec: 854,472 | mfu: 23.9% | epoch: 1 | remaining: 76s    
step 00382 (74.6%) | loss: 3.131694 | lrm: 0.51 | dt: 607ms | tok/sec: 864,437 | mfu: 24.2% | epoch: 1 | remaining: 76s    
step 00383 (74.8%) | loss: 3.134238 | lrm: 0.50 | dt: 606ms | tok/sec: 865,546 | mfu: 24.2% | epoch: 1 | remaining: 75s    
step 00384 (75.0%) | loss: 3.134510 | lrm: 0.50 | dt: 602ms | tok/sec: 870,288 | mfu: 24.3% | epoch: 1 | remaining: 74s    
step 00385 (75.2%) | loss: 3.136845 | lrm: 0.50 | dt: 610ms | tok/sec: 859,145 | mfu: 24.0% | epoch: 1 | remaining: 74s    
step 00386 (75.4%) | loss: 3.138266 | lrm: 0.49 | dt: 616ms | tok/sec: 851,774 | mfu: 23.8% | epoch: 1 | remaining: 73s    
step 00387 (75.6%) | loss: 3.131145 | lrm: 0.49 | dt: 614ms | tok/sec: 854,558 | mfu: 23.9% | epoch: 1 | remaining: 73s    
step 00388 (75.8%) | loss: 3.129291 | lrm: 0.48 | dt: 616ms | tok/sec: 851,576 | mfu: 23.8% | epoch: 1 | remaining: 72s    
step 00389 (76.0%) | loss: 3.129474 | lrm: 0.48 | dt: 606ms | tok/sec: 865,729 | mfu: 24.2% | epoch: 1 | remaining: 71s    
step 00390 (76.2%) | loss: 3.126629 | lrm: 0.48 | dt: 603ms | tok/sec: 869,453 | mfu: 24.3% | epoch: 1 | remaining: 71s    
step 00391 (76.4%) | loss: 3.123851 | lrm: 0.47 | dt: 610ms | tok/sec: 859,133 | mfu: 24.0% | epoch: 1 | remaining: 70s    
step 00392 (76.6%) | loss: 3.120405 | lrm: 0.47 | dt: 607ms | tok/sec: 863,813 | mfu: 24.2% | epoch: 1 | remaining: 69s    
step 00393 (76.8%) | loss: 3.121743 | lrm: 0.46 | dt: 609ms | tok/sec: 860,872 | mfu: 24.1% | epoch: 1 | remaining: 69s    
step 00394 (77.0%) | loss: 3.120669 | lrm: 0.46 | dt: 609ms | tok/sec: 860,625 | mfu: 24.1% | epoch: 1 | remaining: 68s    
step 00395 (77.2%) | loss: 3.123792 | lrm: 0.46 | dt: 605ms | tok/sec: 866,389 | mfu: 24.2% | epoch: 1 | remaining: 68s    
step 00396 (77.4%) | loss: 3.122615 | lrm: 0.45 | dt: 609ms | tok/sec: 860,299 | mfu: 24.1% | epoch: 1 | remaining: 67s    
step 00397 (77.6%) | loss: 3.119147 | lrm: 0.45 | dt: 611ms | tok/sec: 857,703 | mfu: 24.0% | epoch: 1 | remaining: 66s    
step 00398 (77.8%) | loss: 3.119590 | lrm: 0.44 | dt: 604ms | tok/sec: 867,397 | mfu: 24.3% | epoch: 1 | remaining: 66s    
step 00399 (78.1%) | loss: 3.110546 | lrm: 0.44 | dt: 612ms | tok/sec: 857,172 | mfu: 24.0% | epoch: 1 | remaining: 65s    
step 00400 (78.3%) | loss: 3.110052 | lrm: 0.43 | dt: 608ms | tok/sec: 861,685 | mfu: 24.1% | epoch: 1 | remaining: 65s    
step 00401 (78.5%) | loss: 3.106310 | lrm: 0.43 | dt: 606ms | tok/sec: 864,480 | mfu: 24.2% | epoch: 1 | remaining: 64s    
step 00402 (78.7%) | loss: 3.103855 | lrm: 0.43 | dt: 611ms | tok/sec: 857,702 | mfu: 24.0% | epoch: 1 | remaining: 63s    
step 00403 (78.9%) | loss: 3.102924 | lrm: 0.42 | dt: 611ms | tok/sec: 858,241 | mfu: 24.0% | epoch: 1 | remaining: 63s    
step 00404 (79.1%) | loss: 3.103317 | lrm: 0.42 | dt: 607ms | tok/sec: 864,135 | mfu: 24.2% | epoch: 1 | remaining: 62s    
step 00405 (79.3%) | loss: 3.097803 | lrm: 0.41 | dt: 606ms | tok/sec: 865,270 | mfu: 24.2% | epoch: 1 | remaining: 62s    
step 00406 (79.5%) | loss: 3.096817 | lrm: 0.41 | dt: 614ms | tok/sec: 853,474 | mfu: 23.9% | epoch: 1 | remaining: 61s    
step 00407 (79.7%) | loss: 3.097763 | lrm: 0.41 | dt: 604ms | tok/sec: 867,999 | mfu: 24.3% | epoch: 1 | remaining: 60s    
step 00408 (79.9%) | loss: 3.089973 | lrm: 0.40 | dt: 607ms | tok/sec: 863,552 | mfu: 24.2% | epoch: 1 | remaining: 60s    
step 00409 (80.1%) | loss: 3.091282 | lrm: 0.40 | dt: 611ms | tok/sec: 858,673 | mfu: 24.0% | epoch: 1 | remaining: 59s    
step 00410 (80.3%) | loss: 3.093662 | lrm: 0.39 | dt: 613ms | tok/sec: 855,941 | mfu: 23.9% | epoch: 1 | remaining: 59s    
step 00411 (80.5%) | loss: 3.092669 | lrm: 0.39 | dt: 612ms | tok/sec: 856,148 | mfu: 24.0% | epoch: 1 | remaining: 58s    
step 00412 (80.7%) | loss: 3.089310 | lrm: 0.39 | dt: 617ms | tok/sec: 850,185 | mfu: 23.8% | epoch: 1 | remaining: 57s    
step 00413 (80.9%) | loss: 3.090894 | lrm: 0.38 | dt: 606ms | tok/sec: 864,572 | mfu: 24.2% | epoch: 1 | remaining: 57s    
step 00414 (81.1%) | loss: 3.089135 | lrm: 0.38 | dt: 604ms | tok/sec: 867,460 | mfu: 24.3% | epoch: 1 | remaining: 56s    
step 00415 (81.3%) | loss: 3.089623 | lrm: 0.37 | dt: 598ms | tok/sec: 876,935 | mfu: 24.5% | epoch: 1 | remaining: 56s    
step 00416 (81.5%) | loss: 3.090843 | lrm: 0.37 | dt: 603ms | tok/sec: 869,642 | mfu: 24.3% | epoch: 1 | remaining: 55s    
step 00417 (81.7%) | loss: 3.091962 | lrm: 0.37 | dt: 613ms | tok/sec: 855,724 | mfu: 23.9% | epoch: 1 | remaining: 54s    
step 00418 (81.9%) | loss: 3.091413 | lrm: 0.36 | dt: 609ms | tok/sec: 860,396 | mfu: 24.1% | epoch: 1 | remaining: 54s    
step 00419 (82.1%) | loss: 3.089263 | lrm: 0.36 | dt: 605ms | tok/sec: 866,349 | mfu: 24.2% | epoch: 1 | remaining: 53s    
step 00420 (82.3%) | loss: 3.085289 | lrm: 0.35 | dt: 608ms | tok/sec: 862,252 | mfu: 24.1% | epoch: 1 | remaining: 52s    
step 00421 (82.5%) | loss: 3.080270 | lrm: 0.35 | dt: 607ms | tok/sec: 863,030 | mfu: 24.1% | epoch: 1 | remaining: 52s    
step 00422 (82.7%) | loss: 3.078369 | lrm: 0.35 | dt: 607ms | tok/sec: 863,546 | mfu: 24.2% | epoch: 1 | remaining: 51s    
step 00423 (82.9%) | loss: 3.075020 | lrm: 0.34 | dt: 613ms | tok/sec: 855,635 | mfu: 23.9% | epoch: 1 | remaining: 51s    
step 00424 (83.1%) | loss: 3.074813 | lrm: 0.34 | dt: 604ms | tok/sec: 867,351 | mfu: 24.3% | epoch: 1 | remaining: 50s    
step 00425 (83.3%) | loss: 3.071571 | lrm: 0.33 | dt: 608ms | tok/sec: 861,682 | mfu: 24.1% | epoch: 1 | remaining: 49s    
step 00426 (83.5%) | loss: 3.072077 | lrm: 0.33 | dt: 605ms | tok/sec: 867,038 | mfu: 24.3% | epoch: 1 | remaining: 49s    
step 00427 (83.7%) | loss: 3.070497 | lrm: 0.33 | dt: 605ms | tok/sec: 865,966 | mfu: 24.2% | epoch: 1 | remaining: 48s    
step 00428 (83.9%) | loss: 3.070677 | lrm: 0.32 | dt: 606ms | tok/sec: 865,759 | mfu: 24.2% | epoch: 1 | remaining: 48s    
step 00429 (84.1%) | loss: 3.066295 | lrm: 0.32 | dt: 609ms | tok/sec: 860,835 | mfu: 24.1% | epoch: 1 | remaining: 47s    
step 00430 (84.3%) | loss: 3.070035 | lrm: 0.31 | dt: 615ms | tok/sec: 852,999 | mfu: 23.9% | epoch: 1 | remaining: 46s    
step 00431 (84.5%) | loss: 3.068801 | lrm: 0.31 | dt: 608ms | tok/sec: 862,790 | mfu: 24.1% | epoch: 1 | remaining: 46s    
step 00432 (84.7%) | loss: 3.070453 | lrm: 0.31 | dt: 606ms | tok/sec: 865,370 | mfu: 24.2% | epoch: 1 | remaining: 45s    
step 00433 (84.9%) | loss: 3.069890 | lrm: 0.30 | dt: 616ms | tok/sec: 850,802 | mfu: 23.8% | epoch: 1 | remaining: 45s    
step 00434 (85.1%) | loss: 3.072814 | lrm: 0.30 | dt: 611ms | tok/sec: 857,739 | mfu: 24.0% | epoch: 1 | remaining: 44s    
step 00435 (85.4%) | loss: 3.074302 | lrm: 0.29 | dt: 605ms | tok/sec: 867,215 | mfu: 24.3% | epoch: 1 | remaining: 43s    
step 00436 (85.6%) | loss: 3.074880 | lrm: 0.29 | dt: 604ms | tok/sec: 868,276 | mfu: 24.3% | epoch: 1 | remaining: 43s    
step 00437 (85.8%) | loss: 3.068989 | lrm: 0.28 | dt: 606ms | tok/sec: 865,444 | mfu: 24.2% | epoch: 1 | remaining: 42s    
step 00438 (86.0%) | loss: 3.067165 | lrm: 0.28 | dt: 608ms | tok/sec: 861,950 | mfu: 24.1% | epoch: 1 | remaining: 42s    
step 00439 (86.2%) | loss: 3.065045 | lrm: 0.28 | dt: 614ms | tok/sec: 853,755 | mfu: 23.9% | epoch: 1 | remaining: 41s    
step 00440 (86.4%) | loss: 3.062886 | lrm: 0.27 | dt: 613ms | tok/sec: 855,906 | mfu: 23.9% | epoch: 1 | remaining: 40s    
step 00441 (86.6%) | loss: 3.060729 | lrm: 0.27 | dt: 607ms | tok/sec: 864,382 | mfu: 24.2% | epoch: 1 | remaining: 40s    
step 00442 (86.8%) | loss: 3.060414 | lrm: 0.26 | dt: 607ms | tok/sec: 863,725 | mfu: 24.2% | epoch: 1 | remaining: 39s    
step 00443 (87.0%) | loss: 3.055550 | lrm: 0.26 | dt: 606ms | tok/sec: 865,121 | mfu: 24.2% | epoch: 1 | remaining: 38s    
step 00444 (87.2%) | loss: 3.057560 | lrm: 0.26 | dt: 608ms | tok/sec: 862,308 | mfu: 24.1% | epoch: 1 | remaining: 38s    
step 00445 (87.4%) | loss: 3.055681 | lrm: 0.25 | dt: 604ms | tok/sec: 868,403 | mfu: 24.3% | epoch: 1 | remaining: 37s    
step 00446 (87.6%) | loss: 3.051042 | lrm: 0.25 | dt: 607ms | tok/sec: 863,727 | mfu: 24.2% | epoch: 1 | remaining: 37s    
step 00447 (87.8%) | loss: 3.053825 | lrm: 0.24 | dt: 613ms | tok/sec: 855,889 | mfu: 23.9% | epoch: 1 | remaining: 36s    
step 00448 (88.0%) | loss: 3.051016 | lrm: 0.24 | dt: 607ms | tok/sec: 863,262 | mfu: 24.2% | epoch: 1 | remaining: 35s    
step 00449 (88.2%) | loss: 3.045800 | lrm: 0.24 | dt: 617ms | tok/sec: 850,274 | mfu: 23.8% | epoch: 1 | remaining: 35s    
step 00450 (88.4%) | loss: 3.044688 | lrm: 0.23 | dt: 615ms | tok/sec: 852,146 | mfu: 23.8% | epoch: 1 | remaining: 34s    
step 00451 (88.6%) | loss: 3.048238 | lrm: 0.23 | dt: 606ms | tok/sec: 864,678 | mfu: 24.2% | epoch: 1 | remaining: 34s    
step 00452 (88.8%) | loss: 3.045039 | lrm: 0.22 | dt: 603ms | tok/sec: 869,451 | mfu: 24.3% | epoch: 1 | remaining: 33s    
step 00453 (89.0%) | loss: 3.042150 | lrm: 0.22 | dt: 605ms | tok/sec: 866,738 | mfu: 24.2% | epoch: 1 | remaining: 32s    
step 00454 (89.2%) | loss: 3.038355 | lrm: 0.22 | dt: 602ms | tok/sec: 871,330 | mfu: 24.4% | epoch: 1 | remaining: 32s    
step 00455 (89.4%) | loss: 3.040654 | lrm: 0.21 | dt: 604ms | tok/sec: 867,649 | mfu: 24.3% | epoch: 1 | remaining: 31s    
step 00456 (89.6%) | loss: 3.041843 | lrm: 0.21 | dt: 607ms | tok/sec: 863,371 | mfu: 24.2% | epoch: 1 | remaining: 31s    
step 00457 (89.8%) | loss: 3.041453 | lrm: 0.20 | dt: 606ms | tok/sec: 864,928 | mfu: 24.2% | epoch: 1 | remaining: 30s    
step 00458 (90.0%) | loss: 3.043427 | lrm: 0.20 | dt: 604ms | tok/sec: 868,106 | mfu: 24.3% | epoch: 1 | remaining: 29s    
step 00459 (90.2%) | loss: 3.043117 | lrm: 0.20 | dt: 604ms | tok/sec: 868,091 | mfu: 24.3% | epoch: 1 | remaining: 29s    
step 00460 (90.4%) | loss: 3.045681 | lrm: 0.19 | dt: 606ms | tok/sec: 864,587 | mfu: 24.2% | epoch: 1 | remaining: 28s    
step 00461 (90.6%) | loss: 3.043453 | lrm: 0.19 | dt: 608ms | tok/sec: 861,632 | mfu: 24.1% | epoch: 1 | remaining: 28s    
step 00462 (90.8%) | loss: 3.042684 | lrm: 0.18 | dt: 608ms | tok/sec: 862,086 | mfu: 24.1% | epoch: 1 | remaining: 27s    
