Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=11 binary=011110
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'swiglu', 'use_value_embeddings': True, 'use_qk_norm': True, 'rope_base': 10000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 33,554,944
  scalars                 : 16
  total                   : 58,720,784
Estimated FLOPs per token: 2.894100e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3274ms | tok/sec: 160,148 | mfu: 4.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.853439 | lrm: 1.00 | dt: 703ms | tok/sec: 745,618 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.460950 | lrm: 1.00 | dt: 703ms | tok/sec: 745,724 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.001548 | lrm: 1.00 | dt: 704ms | tok/sec: 744,947 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.615121 | lrm: 1.00 | dt: 704ms | tok/sec: 745,120 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.275617 | lrm: 1.00 | dt: 705ms | tok/sec: 743,967 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.023201 | lrm: 1.00 | dt: 704ms | tok/sec: 744,227 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.815509 | lrm: 1.00 | dt: 704ms | tok/sec: 744,410 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.638484 | lrm: 1.00 | dt: 705ms | tok/sec: 743,669 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.487087 | lrm: 1.00 | dt: 706ms | tok/sec: 742,747 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.362019 | lrm: 1.00 | dt: 706ms | tok/sec: 742,933 | mfu: 21.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.254557 | lrm: 1.00 | dt: 705ms | tok/sec: 743,454 | mfu: 21.7% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.160862 | lrm: 1.00 | dt: 705ms | tok/sec: 743,639 | mfu: 21.8% | epoch: 1 | remaining: 299s    
step 00013 (0.5%) | loss: 6.082233 | lrm: 1.00 | dt: 706ms | tok/sec: 742,726 | mfu: 21.7% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 6.007410 | lrm: 1.00 | dt: 706ms | tok/sec: 742,822 | mfu: 21.7% | epoch: 1 | remaining: 297s    
step 00015 (0.9%) | loss: 5.944496 | lrm: 1.00 | dt: 706ms | tok/sec: 742,112 | mfu: 21.7% | epoch: 1 | remaining: 296s    
step 00307 (72.0%) | loss: 3.222003 | lrm: 0.56 | dt: 740ms | tok/sec: 708,659 | mfu: 20.7% | epoch: 1 | remaining: 83s    
step 00308 (72.2%) | loss: 3.215572 | lrm: 0.56 | dt: 738ms | tok/sec: 710,524 | mfu: 20.8% | epoch: 1 | remaining: 83s    
step 00309 (72.5%) | loss: 3.210548 | lrm: 0.55 | dt: 743ms | tok/sec: 705,213 | mfu: 20.6% | epoch: 1 | remaining: 82s    
step 00310 (72.7%) | loss: 3.205881 | lrm: 0.55 | dt: 730ms | tok/sec: 717,739 | mfu: 21.0% | epoch: 1 | remaining: 81s    
step 00311 (73.0%) | loss: 3.205621 | lrm: 0.54 | dt: 731ms | tok/sec: 717,612 | mfu: 21.0% | epoch: 1 | remaining: 80s    
step 00312 (73.2%) | loss: 3.206242 | lrm: 0.54 | dt: 739ms | tok/sec: 709,009 | mfu: 20.7% | epoch: 1 | remaining: 80s    
step 00313 (73.5%) | loss: 3.199298 | lrm: 0.53 | dt: 741ms | tok/sec: 707,548 | mfu: 20.7% | epoch: 1 | remaining: 79s    
step 00314 (73.7%) | loss: 3.198115 | lrm: 0.53 | dt: 745ms | tok/sec: 704,105 | mfu: 20.6% | epoch: 1 | remaining: 78s    
step 00315 (74.0%) | loss: 3.203774 | lrm: 0.52 | dt: 750ms | tok/sec: 699,314 | mfu: 20.5% | epoch: 1 | remaining: 77s    
step 00316 (74.2%) | loss: 3.201669 | lrm: 0.52 | dt: 737ms | tok/sec: 711,420 | mfu: 20.8% | epoch: 1 | remaining: 77s    
step 00317 (74.4%) | loss: 3.203007 | lrm: 0.51 | dt: 732ms | tok/sec: 716,279 | mfu: 20.9% | epoch: 1 | remaining: 76s    
step 00318 (74.7%) | loss: 3.203562 | lrm: 0.51 | dt: 737ms | tok/sec: 711,822 | mfu: 20.8% | epoch: 1 | remaining: 75s    
step 00319 (74.9%) | loss: 3.199761 | lrm: 0.50 | dt: 749ms | tok/sec: 700,361 | mfu: 20.5% | epoch: 1 | remaining: 74s    
step 00320 (75.2%) | loss: 3.199758 | lrm: 0.50 | dt: 736ms | tok/sec: 712,334 | mfu: 20.8% | epoch: 1 | remaining: 74s    
step 00321 (75.4%) | loss: 3.196271 | lrm: 0.49 | dt: 735ms | tok/sec: 713,218 | mfu: 20.9% | epoch: 1 | remaining: 73s    
step 00322 (75.7%) | loss: 3.196690 | lrm: 0.49 | dt: 743ms | tok/sec: 705,259 | mfu: 20.6% | epoch: 1 | remaining: 72s    
step 00323 (75.9%) | loss: 3.192700 | lrm: 0.48 | dt: 739ms | tok/sec: 709,660 | mfu: 20.8% | epoch: 1 | remaining: 71s    
step 00324 (76.2%) | loss: 3.187350 | lrm: 0.48 | dt: 741ms | tok/sec: 707,653 | mfu: 20.7% | epoch: 1 | remaining: 71s    
step 00325 (76.4%) | loss: 3.181583 | lrm: 0.47 | dt: 733ms | tok/sec: 714,844 | mfu: 20.9% | epoch: 1 | remaining: 70s    
step 00326 (76.7%) | loss: 3.183262 | lrm: 0.47 | dt: 741ms | tok/sec: 707,979 | mfu: 20.7% | epoch: 1 | remaining: 69s    
step 00327 (76.9%) | loss: 3.178227 | lrm: 0.46 | dt: 747ms | tok/sec: 702,082 | mfu: 20.5% | epoch: 1 | remaining: 69s    
step 00328 (77.2%) | loss: 3.177754 | lrm: 0.46 | dt: 731ms | tok/sec: 717,598 | mfu: 21.0% | epoch: 1 | remaining: 68s    
step 00329 (77.4%) | loss: 3.179404 | lrm: 0.45 | dt: 732ms | tok/sec: 715,938 | mfu: 20.9% | epoch: 1 | remaining: 67s    
step 00330 (77.6%) | loss: 3.178632 | lrm: 0.45 | dt: 734ms | tok/sec: 714,241 | mfu: 20.9% | epoch: 1 | remaining: 66s    
step 00331 (77.9%) | loss: 3.181070 | lrm: 0.44 | dt: 739ms | tok/sec: 709,447 | mfu: 20.7% | epoch: 1 | remaining: 66s    
step 00332 (78.1%) | loss: 3.182027 | lrm: 0.44 | dt: 740ms | tok/sec: 708,340 | mfu: 20.7% | epoch: 1 | remaining: 65s    
step 00333 (78.4%) | loss: 3.180555 | lrm: 0.43 | dt: 738ms | tok/sec: 710,339 | mfu: 20.8% | epoch: 1 | remaining: 64s    
step 00334 (78.6%) | loss: 3.180915 | lrm: 0.43 | dt: 741ms | tok/sec: 707,400 | mfu: 20.7% | epoch: 1 | remaining: 63s    
step 00335 (78.9%) | loss: 3.171058 | lrm: 0.42 | dt: 739ms | tok/sec: 709,106 | mfu: 20.7% | epoch: 1 | remaining: 63s    
step 00336 (79.1%) | loss: 3.170757 | lrm: 0.42 | dt: 746ms | tok/sec: 702,901 | mfu: 20.6% | epoch: 1 | remaining: 62s    
step 00337 (79.4%) | loss: 3.167447 | lrm: 0.41 | dt: 736ms | tok/sec: 712,300 | mfu: 20.8% | epoch: 1 | remaining: 61s    
step 00338 (79.6%) | loss: 3.167152 | lrm: 0.41 | dt: 743ms | tok/sec: 705,518 | mfu: 20.6% | epoch: 1 | remaining: 60s    
step 00339 (79.9%) | loss: 3.159997 | lrm: 0.40 | dt: 742ms | tok/sec: 706,576 | mfu: 20.7% | epoch: 1 | remaining: 60s    
step 00340 (80.1%) | loss: 3.162479 | lrm: 0.40 | dt: 733ms | tok/sec: 714,987 | mfu: 20.9% | epoch: 1 | remaining: 59s    
step 00341 (80.4%) | loss: 3.159650 | lrm: 0.39 | dt: 733ms | tok/sec: 715,424 | mfu: 20.9% | epoch: 1 | remaining: 58s    
step 00342 (80.6%) | loss: 3.162942 | lrm: 0.39 | dt: 747ms | tok/sec: 701,593 | mfu: 20.5% | epoch: 1 | remaining: 57s    
step 00343 (80.9%) | loss: 3.167391 | lrm: 0.38 | dt: 745ms | tok/sec: 703,382 | mfu: 20.6% | epoch: 1 | remaining: 57s    
step 00344 (81.1%) | loss: 3.166749 | lrm: 0.38 | dt: 741ms | tok/sec: 707,348 | mfu: 20.7% | epoch: 1 | remaining: 56s    
step 00345 (81.3%) | loss: 3.164188 | lrm: 0.37 | dt: 742ms | tok/sec: 706,609 | mfu: 20.7% | epoch: 1 | remaining: 55s    
step 00346 (81.6%) | loss: 3.163555 | lrm: 0.37 | dt: 743ms | tok/sec: 705,849 | mfu: 20.6% | epoch: 1 | remaining: 54s    
step 00347 (81.8%) | loss: 3.162115 | lrm: 0.36 | dt: 728ms | tok/sec: 720,371 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00348 (82.1%) | loss: 3.157356 | lrm: 0.36 | dt: 743ms | tok/sec: 705,273 | mfu: 20.6% | epoch: 1 | remaining: 53s    
step 00349 (82.3%) | loss: 3.156191 | lrm: 0.35 | dt: 739ms | tok/sec: 708,995 | mfu: 20.7% | epoch: 1 | remaining: 52s    
step 00350 (82.6%) | loss: 3.154809 | lrm: 0.35 | dt: 735ms | tok/sec: 712,855 | mfu: 20.8% | epoch: 1 | remaining: 52s    
step 00351 (82.8%) | loss: 3.150747 | lrm: 0.34 | dt: 737ms | tok/sec: 711,211 | mfu: 20.8% | epoch: 1 | remaining: 51s    
step 00352 (83.1%) | loss: 3.153415 | lrm: 0.34 | dt: 741ms | tok/sec: 707,388 | mfu: 20.7% | epoch: 1 | remaining: 50s    
step 00353 (83.3%) | loss: 3.148816 | lrm: 0.33 | dt: 741ms | tok/sec: 707,578 | mfu: 20.7% | epoch: 1 | remaining: 49s    
step 00354 (83.6%) | loss: 3.150083 | lrm: 0.33 | dt: 738ms | tok/sec: 710,546 | mfu: 20.8% | epoch: 1 | remaining: 49s    
step 00355 (83.8%) | loss: 3.148946 | lrm: 0.32 | dt: 739ms | tok/sec: 709,632 | mfu: 20.8% | epoch: 1 | remaining: 48s    
step 00356 (84.1%) | loss: 3.141808 | lrm: 0.32 | dt: 737ms | tok/sec: 711,767 | mfu: 20.8% | epoch: 1 | remaining: 47s    
step 00357 (84.3%) | loss: 3.136309 | lrm: 0.31 | dt: 729ms | tok/sec: 719,084 | mfu: 21.0% | epoch: 1 | remaining: 46s    
step 00358 (84.5%) | loss: 3.133040 | lrm: 0.31 | dt: 736ms | tok/sec: 712,780 | mfu: 20.8% | epoch: 1 | remaining: 46s    
step 00359 (84.8%) | loss: 3.131925 | lrm: 0.30 | dt: 739ms | tok/sec: 709,899 | mfu: 20.8% | epoch: 1 | remaining: 45s    
step 00360 (85.0%) | loss: 3.129963 | lrm: 0.30 | dt: 738ms | tok/sec: 710,522 | mfu: 20.8% | epoch: 1 | remaining: 44s    
step 00361 (85.3%) | loss: 3.122737 | lrm: 0.29 | dt: 738ms | tok/sec: 710,514 | mfu: 20.8% | epoch: 1 | remaining: 43s    
step 00362 (85.5%) | loss: 3.130079 | lrm: 0.29 | dt: 744ms | tok/sec: 704,384 | mfu: 20.6% | epoch: 1 | remaining: 43s    
step 00363 (85.8%) | loss: 3.130294 | lrm: 0.28 | dt: 742ms | tok/sec: 707,029 | mfu: 20.7% | epoch: 1 | remaining: 42s    
step 00364 (86.0%) | loss: 3.131633 | lrm: 0.28 | dt: 741ms | tok/sec: 707,937 | mfu: 20.7% | epoch: 1 | remaining: 41s    
step 00365 (86.3%) | loss: 3.124554 | lrm: 0.27 | dt: 735ms | tok/sec: 713,012 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00366 (86.5%) | loss: 3.124830 | lrm: 0.27 | dt: 732ms | tok/sec: 715,822 | mfu: 20.9% | epoch: 1 | remaining: 40s    
step 00367 (86.8%) | loss: 3.123412 | lrm: 0.26 | dt: 739ms | tok/sec: 709,071 | mfu: 20.7% | epoch: 1 | remaining: 39s    
step 00368 (87.0%) | loss: 3.116789 | lrm: 0.26 | dt: 739ms | tok/sec: 709,359 | mfu: 20.7% | epoch: 1 | remaining: 38s    
step 00369 (87.3%) | loss: 3.114822 | lrm: 0.25 | dt: 737ms | tok/sec: 711,005 | mfu: 20.8% | epoch: 1 | remaining: 38s    
step 00370 (87.5%) | loss: 3.111660 | lrm: 0.25 | dt: 735ms | tok/sec: 713,593 | mfu: 20.9% | epoch: 1 | remaining: 37s    
step 00371 (87.7%) | loss: 3.108895 | lrm: 0.25 | dt: 728ms | tok/sec: 720,210 | mfu: 21.1% | epoch: 1 | remaining: 36s    
step 00372 (88.0%) | loss: 3.105061 | lrm: 0.24 | dt: 739ms | tok/sec: 709,106 | mfu: 20.7% | epoch: 1 | remaining: 35s    
step 00373 (88.2%) | loss: 3.109775 | lrm: 0.24 | dt: 734ms | tok/sec: 714,460 | mfu: 20.9% | epoch: 1 | remaining: 35s    
step 00374 (88.5%) | loss: 3.105405 | lrm: 0.23 | dt: 738ms | tok/sec: 709,969 | mfu: 20.8% | epoch: 1 | remaining: 34s    
step 00375 (88.7%) | loss: 3.101739 | lrm: 0.23 | dt: 743ms | tok/sec: 705,678 | mfu: 20.6% | epoch: 1 | remaining: 33s    
step 00376 (89.0%) | loss: 3.103691 | lrm: 0.22 | dt: 746ms | tok/sec: 702,499 | mfu: 20.5% | epoch: 1 | remaining: 32s    
step 00377 (89.2%) | loss: 3.106163 | lrm: 0.22 | dt: 735ms | tok/sec: 712,898 | mfu: 20.9% | epoch: 1 | remaining: 32s    
step 00378 (89.5%) | loss: 3.109405 | lrm: 0.21 | dt: 742ms | tok/sec: 706,321 | mfu: 20.7% | epoch: 1 | remaining: 31s    
step 00379 (89.7%) | loss: 3.104078 | lrm: 0.21 | dt: 740ms | tok/sec: 708,460 | mfu: 20.7% | epoch: 1 | remaining: 30s    
step 00380 (90.0%) | loss: 3.105118 | lrm: 0.20 | dt: 736ms | tok/sec: 712,576 | mfu: 20.8% | epoch: 1 | remaining: 29s    
step 00381 (90.2%) | loss: 3.102966 | lrm: 0.20 | dt: 735ms | tok/sec: 712,918 | mfu: 20.9% | epoch: 1 | remaining: 29s    
step 00382 (90.4%) | loss: 3.098663 | lrm: 0.19 | dt: 741ms | tok/sec: 707,254 | mfu: 20.7% | epoch: 1 | remaining: 28s    
step 00383 (90.7%) | loss: 3.101287 | lrm: 0.19 | dt: 742ms | tok/sec: 706,598 | mfu: 20.7% | epoch: 1 | remaining: 27s    
step 00384 (90.9%) | loss: 3.097557 | lrm: 0.18 | dt: 741ms | tok/sec: 707,401 | mfu: 20.7% | epoch: 1 | remaining: 26s    
step 00385 (91.2%) | loss: 3.097160 | lrm: 0.18 | dt: 750ms | tok/sec: 698,730 | mfu: 20.4% | epoch: 1 | remaining: 26s    
step 00386 (91.4%) | loss: 3.099363 | lrm: 0.17 | dt: 739ms | tok/sec: 709,757 | mfu: 20.8% | epoch: 1 | remaining: 25s    
step 00387 (91.7%) | loss: 3.092943 | lrm: 0.17 | dt: 740ms | tok/sec: 708,077 | mfu: 20.7% | epoch: 1 | remaining: 24s    
step 00388 (91.9%) | loss: 3.091788 | lrm: 0.16 | dt: 742ms | tok/sec: 707,010 | mfu: 20.7% | epoch: 1 | remaining: 23s    
step 00389 (92.2%) | loss: 3.088451 | lrm: 0.16 | dt: 735ms | tok/sec: 713,756 | mfu: 20.9% | epoch: 1 | remaining: 23s    
step 00390 (92.4%) | loss: 3.086759 | lrm: 0.15 | dt: 740ms | tok/sec: 708,148 | mfu: 20.7% | epoch: 1 | remaining: 22s    
step 00391 (92.7%) | loss: 3.083747 | lrm: 0.15 | dt: 741ms | tok/sec: 707,948 | mfu: 20.7% | epoch: 1 | remaining: 21s    
step 00392 (92.9%) | loss: 3.081459 | lrm: 0.14 | dt: 728ms | tok/sec: 720,141 | mfu: 21.1% | epoch: 1 | remaining: 21s    
step 00393 (93.2%) | loss: 3.083947 | lrm: 0.14 | dt: 738ms | tok/sec: 710,178 | mfu: 20.8% | epoch: 1 | remaining: 20s    
step 00394 (93.4%) | loss: 3.083527 | lrm: 0.13 | dt: 731ms | tok/sec: 717,187 | mfu: 21.0% | epoch: 1 | remaining: 19s    
step 00395 (93.7%) | loss: 3.087560 | lrm: 0.13 | dt: 738ms | tok/sec: 710,862 | mfu: 20.8% | epoch: 1 | remaining: 18s    
step 00396 (93.9%) | loss: 3.087175 | lrm: 0.12 | dt: 736ms | tok/sec: 712,456 | mfu: 20.8% | epoch: 1 | remaining: 18s    
step 00397 (94.1%) | loss: 3.084393 | lrm: 0.12 | dt: 739ms | tok/sec: 709,055 | mfu: 20.7% | epoch: 1 | remaining: 17s    
step 00398 (94.4%) | loss: 3.080251 | lrm: 0.11 | dt: 746ms | tok/sec: 702,727 | mfu: 20.6% | epoch: 1 | remaining: 16s    
step 00399 (94.6%) | loss: 3.080517 | lrm: 0.11 | dt: 743ms | tok/sec: 705,693 | mfu: 20.6% | epoch: 1 | remaining: 15s    
step 00400 (94.9%) | loss: 3.080528 | lrm: 0.10 | dt: 735ms | tok/sec: 713,790 | mfu: 20.9% | epoch: 1 | remaining: 15s    
step 00401 (95.1%) | loss: 3.077352 | lrm: 0.10 | dt: 741ms | tok/sec: 708,002 | mfu: 20.7% | epoch: 1 | remaining: 14s    
step 00402 (95.4%) | loss: 3.075058 | lrm: 0.09 | dt: 740ms | tok/sec: 708,545 | mfu: 20.7% | epoch: 1 | remaining: 13s    
step 00403 (95.6%) | loss: 3.074525 | lrm: 0.09 | dt: 739ms | tok/sec: 709,407 | mfu: 20.7% | epoch: 1 | remaining: 12s    
step 00404 (95.9%) | loss: 3.075304 | lrm: 0.08 | dt: 741ms | tok/sec: 707,067 | mfu: 20.7% | epoch: 1 | remaining: 12s    
step 00405 (96.1%) | loss: 3.070067 | lrm: 0.08 | dt: 734ms | tok/sec: 714,010 | mfu: 20.9% | epoch: 1 | remaining: 11s    
step 00406 (96.4%) | loss: 3.069555 | lrm: 0.07 | dt: 728ms | tok/sec: 719,790 | mfu: 21.1% | epoch: 1 | remaining: 10s    
step 00407 (96.6%) | loss: 3.071033 | lrm: 0.07 | dt: 732ms | tok/sec: 715,829 | mfu: 20.9% | epoch: 1 | remaining: 9s    
step 00408 (96.8%) | loss: 3.068669 | lrm: 0.06 | dt: 738ms | tok/sec: 710,633 | mfu: 20.8% | epoch: 1 | remaining: 9s    
step 00409 (97.1%) | loss: 3.069079 | lrm: 0.06 | dt: 734ms | tok/sec: 713,909 | mfu: 20.9% | epoch: 1 | remaining: 8s    
step 00410 (97.3%) | loss: 3.071534 | lrm: 0.05 | dt: 735ms | tok/sec: 713,533 | mfu: 20.9% | epoch: 1 | remaining: 7s    
step 00411 (97.6%) | loss: 3.070531 | lrm: 0.05 | dt: 741ms | tok/sec: 707,491 | mfu: 20.7% | epoch: 1 | remaining: 7s    
step 00412 (97.8%) | loss: 3.066996 | lrm: 0.04 | dt: 743ms | tok/sec: 706,093 | mfu: 20.7% | epoch: 1 | remaining: 6s    
step 00413 (98.1%) | loss: 3.069076 | lrm: 0.04 | dt: 748ms | tok/sec: 700,694 | mfu: 20.5% | epoch: 1 | remaining: 5s    
step 00414 (98.3%) | loss: 3.060609 | lrm: 0.03 | dt: 749ms | tok/sec: 699,921 | mfu: 20.5% | epoch: 1 | remaining: 4s    
step 00415 (98.6%) | loss: 3.062270 | lrm: 0.03 | dt: 742ms | tok/sec: 707,063 | mfu: 20.7% | epoch: 1 | remaining: 4s    
step 00416 (98.8%) | loss: 3.060901 | lrm: 0.02 | dt: 739ms | tok/sec: 709,427 | mfu: 20.7% | epoch: 1 | remaining: 3s    
step 00417 (99.1%) | loss: 3.063485 | lrm: 0.02 | dt: 734ms | tok/sec: 714,366 | mfu: 20.9% | epoch: 1 | remaining: 2s    
step 00418 (99.3%) | loss: 3.065392 | lrm: 0.01 | dt: 742ms | tok/sec: 706,302 | mfu: 20.7% | epoch: 1 | remaining: 1s    
step 00419 (99.6%) | loss: 3.064218 | lrm: 0.01 | dt: 733ms | tok/sec: 715,405 | mfu: 20.9% | epoch: 1 | remaining: 1s    
step 00420 (99.8%) | loss: 3.061765 | lrm: 0.00 | dt: 727ms | tok/sec: 720,719 | mfu: 21.1% | epoch: 1 | remaining: 0s    
---
val_bpb:          1.090989
training_seconds: 300.2
total_seconds:    333.6
peak_vram_mb:     53315.5
mfu_percent:      21.00
total_tokens_M:   220.7
num_steps:        421
num_params_M:     58.7
depth:            8
arch_norm_type:   rmsnorm
arch_attention:   sliding_window
arch_mlp_type:    swiglu
