Warning: Flash-Attention 3 kernels are unavailable for compute capability (12, 0); falling back to torch SDPA.
Vocab size: 8,192
Blueprint metadata run_id=29 binary=010101
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL', 'norm_type': 'rmsnorm', 'attention_type': 'sliding_window', 'mlp_type': 'relu2', 'use_value_embeddings': True, 'use_qk_norm': False, 'rope_base': 50000.0}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011380 | lrm: 1.00 | dt: 3036ms | tok/sec: 172,683 | mfu: 4.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854856 | lrm: 1.00 | dt: 573ms | tok/sec: 915,115 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.496553 | lrm: 1.00 | dt: 574ms | tok/sec: 913,604 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.020642 | lrm: 1.00 | dt: 573ms | tok/sec: 914,786 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.618439 | lrm: 1.00 | dt: 573ms | tok/sec: 914,663 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.282922 | lrm: 1.00 | dt: 574ms | tok/sec: 912,951 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.027505 | lrm: 1.00 | dt: 574ms | tok/sec: 913,169 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.812797 | lrm: 1.00 | dt: 574ms | tok/sec: 914,060 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.629549 | lrm: 1.00 | dt: 574ms | tok/sec: 912,951 | mfu: 22.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.475065 | lrm: 1.00 | dt: 575ms | tok/sec: 911,659 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.343363 | lrm: 1.00 | dt: 575ms | tok/sec: 912,583 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.233471 | lrm: 1.00 | dt: 574ms | tok/sec: 913,264 | mfu: 22.1% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.136078 | lrm: 1.00 | dt: 575ms | tok/sec: 912,361 | mfu: 22.0% | epoch: 1 | remaining: 299s    
step 00013 (0.4%) | loss: 6.049564 | lrm: 1.00 | dt: 575ms | tok/sec: 911,615 | mfu: 22.0% | epoch: 1 | remaining: 298s    
step 00014 (0.6%) | loss: 5.976928 | lrm: 1.00 | dt: 574ms | tok/sec: 912,744 | mfu: 22.1% | epoch: 1 | remaining: 298s    
step 00015 (0.8%) | loss: 5.910274 | lrm: 1.00 | dt: 574ms | tok/sec: 912,608 | mfu: 22.1% | epoch: 1 | remaining: 297s    
step 00307 (58.1%) | loss: 3.307931 | lrm: 0.84 | dt: 595ms | tok/sec: 880,608 | mfu: 21.3% | epoch: 1 | remaining: 125s    
step 00308 (58.3%) | loss: 3.300728 | lrm: 0.83 | dt: 591ms | tok/sec: 887,198 | mfu: 21.4% | epoch: 1 | remaining: 124s    
step 00309 (58.5%) | loss: 3.295823 | lrm: 0.83 | dt: 593ms | tok/sec: 884,828 | mfu: 21.4% | epoch: 1 | remaining: 124s    
step 00310 (58.7%) | loss: 3.290148 | lrm: 0.83 | dt: 599ms | tok/sec: 874,549 | mfu: 21.1% | epoch: 1 | remaining: 123s    
step 00311 (58.9%) | loss: 3.289567 | lrm: 0.82 | dt: 596ms | tok/sec: 880,215 | mfu: 21.3% | epoch: 1 | remaining: 123s    
step 00312 (59.1%) | loss: 3.290080 | lrm: 0.82 | dt: 589ms | tok/sec: 889,445 | mfu: 21.5% | epoch: 1 | remaining: 122s    
step 00313 (59.3%) | loss: 3.283227 | lrm: 0.81 | dt: 597ms | tok/sec: 877,798 | mfu: 21.2% | epoch: 1 | remaining: 121s    
step 00314 (59.5%) | loss: 3.282736 | lrm: 0.81 | dt: 597ms | tok/sec: 878,595 | mfu: 21.2% | epoch: 1 | remaining: 121s    
step 00315 (59.7%) | loss: 3.288488 | lrm: 0.81 | dt: 597ms | tok/sec: 877,469 | mfu: 21.2% | epoch: 1 | remaining: 120s    
step 00316 (59.9%) | loss: 3.286516 | lrm: 0.80 | dt: 594ms | tok/sec: 883,233 | mfu: 21.3% | epoch: 1 | remaining: 120s    
step 00317 (60.1%) | loss: 3.288130 | lrm: 0.80 | dt: 590ms | tok/sec: 888,701 | mfu: 21.5% | epoch: 1 | remaining: 119s    
step 00318 (60.3%) | loss: 3.289079 | lrm: 0.79 | dt: 599ms | tok/sec: 875,190 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00319 (60.5%) | loss: 3.288748 | lrm: 0.79 | dt: 599ms | tok/sec: 874,819 | mfu: 21.1% | epoch: 1 | remaining: 118s    
step 00320 (60.7%) | loss: 3.286494 | lrm: 0.79 | dt: 598ms | tok/sec: 876,779 | mfu: 21.2% | epoch: 1 | remaining: 117s    
step 00321 (60.9%) | loss: 3.282429 | lrm: 0.78 | dt: 598ms | tok/sec: 877,377 | mfu: 21.2% | epoch: 1 | remaining: 117s    
step 00322 (61.1%) | loss: 3.278601 | lrm: 0.78 | dt: 599ms | tok/sec: 874,552 | mfu: 21.1% | epoch: 1 | remaining: 116s    
step 00323 (61.3%) | loss: 3.275741 | lrm: 0.77 | dt: 593ms | tok/sec: 884,537 | mfu: 21.4% | epoch: 1 | remaining: 115s    
step 00324 (61.5%) | loss: 3.274514 | lrm: 0.77 | dt: 597ms | tok/sec: 877,626 | mfu: 21.2% | epoch: 1 | remaining: 115s    
step 00325 (61.7%) | loss: 3.268812 | lrm: 0.77 | dt: 592ms | tok/sec: 885,691 | mfu: 21.4% | epoch: 1 | remaining: 114s    
step 00326 (61.9%) | loss: 3.270124 | lrm: 0.76 | dt: 596ms | tok/sec: 879,587 | mfu: 21.3% | epoch: 1 | remaining: 114s    
step 00327 (62.1%) | loss: 3.265066 | lrm: 0.76 | dt: 594ms | tok/sec: 882,717 | mfu: 21.3% | epoch: 1 | remaining: 113s    
step 00328 (62.3%) | loss: 3.264307 | lrm: 0.75 | dt: 595ms | tok/sec: 881,795 | mfu: 21.3% | epoch: 1 | remaining: 112s    
step 00329 (62.5%) | loss: 3.265951 | lrm: 0.75 | dt: 598ms | tok/sec: 877,243 | mfu: 21.2% | epoch: 1 | remaining: 112s    
step 00330 (62.7%) | loss: 3.265040 | lrm: 0.75 | dt: 595ms | tok/sec: 880,645 | mfu: 21.3% | epoch: 1 | remaining: 111s    
step 00331 (62.9%) | loss: 3.267615 | lrm: 0.74 | dt: 594ms | tok/sec: 883,151 | mfu: 21.3% | epoch: 1 | remaining: 111s    
step 00332 (63.1%) | loss: 3.268531 | lrm: 0.74 | dt: 596ms | tok/sec: 880,059 | mfu: 21.3% | epoch: 1 | remaining: 110s    
step 00333 (63.3%) | loss: 3.266743 | lrm: 0.73 | dt: 598ms | tok/sec: 877,278 | mfu: 21.2% | epoch: 1 | remaining: 109s    
step 00334 (63.5%) | loss: 3.267077 | lrm: 0.73 | dt: 601ms | tok/sec: 872,898 | mfu: 21.1% | epoch: 1 | remaining: 109s    
step 00335 (63.7%) | loss: 3.257503 | lrm: 0.73 | dt: 597ms | tok/sec: 877,969 | mfu: 21.2% | epoch: 1 | remaining: 108s    
step 00336 (63.9%) | loss: 3.257777 | lrm: 0.72 | dt: 596ms | tok/sec: 879,698 | mfu: 21.3% | epoch: 1 | remaining: 108s    
step 00337 (64.1%) | loss: 3.262718 | lrm: 0.72 | dt: 591ms | tok/sec: 887,241 | mfu: 21.4% | epoch: 1 | remaining: 107s    
step 00338 (64.3%) | loss: 3.261655 | lrm: 0.71 | dt: 597ms | tok/sec: 878,169 | mfu: 21.2% | epoch: 1 | remaining: 107s    
step 00339 (64.5%) | loss: 3.253416 | lrm: 0.71 | dt: 595ms | tok/sec: 881,583 | mfu: 21.3% | epoch: 1 | remaining: 106s    
step 00340 (64.7%) | loss: 3.255417 | lrm: 0.71 | dt: 601ms | tok/sec: 871,821 | mfu: 21.1% | epoch: 1 | remaining: 105s    
step 00341 (64.9%) | loss: 3.252168 | lrm: 0.70 | dt: 599ms | tok/sec: 875,580 | mfu: 21.2% | epoch: 1 | remaining: 105s    
step 00342 (65.1%) | loss: 3.254908 | lrm: 0.70 | dt: 595ms | tok/sec: 881,396 | mfu: 21.3% | epoch: 1 | remaining: 104s    
step 00343 (65.3%) | loss: 3.259037 | lrm: 0.69 | dt: 594ms | tok/sec: 882,176 | mfu: 21.3% | epoch: 1 | remaining: 104s    
step 00344 (65.5%) | loss: 3.257874 | lrm: 0.69 | dt: 600ms | tok/sec: 873,655 | mfu: 21.1% | epoch: 1 | remaining: 103s    
step 00345 (65.7%) | loss: 3.255636 | lrm: 0.69 | dt: 599ms | tok/sec: 875,685 | mfu: 21.2% | epoch: 1 | remaining: 102s    
step 00346 (65.9%) | loss: 3.251426 | lrm: 0.68 | dt: 593ms | tok/sec: 884,058 | mfu: 21.4% | epoch: 1 | remaining: 102s    
step 00347 (66.1%) | loss: 3.250260 | lrm: 0.68 | dt: 598ms | tok/sec: 877,149 | mfu: 21.2% | epoch: 1 | remaining: 101s    
step 00348 (66.3%) | loss: 3.245461 | lrm: 0.67 | dt: 596ms | tok/sec: 879,663 | mfu: 21.3% | epoch: 1 | remaining: 101s    
step 00349 (66.5%) | loss: 3.244533 | lrm: 0.67 | dt: 594ms | tok/sec: 882,319 | mfu: 21.3% | epoch: 1 | remaining: 100s    
step 00350 (66.7%) | loss: 3.243335 | lrm: 0.67 | dt: 599ms | tok/sec: 875,035 | mfu: 21.1% | epoch: 1 | remaining: 99s    
step 00351 (66.9%) | loss: 3.239986 | lrm: 0.66 | dt: 593ms | tok/sec: 884,180 | mfu: 21.4% | epoch: 1 | remaining: 99s    
step 00352 (67.1%) | loss: 3.242845 | lrm: 0.66 | dt: 597ms | tok/sec: 878,312 | mfu: 21.2% | epoch: 1 | remaining: 98s    
step 00353 (67.3%) | loss: 3.238594 | lrm: 0.65 | dt: 597ms | tok/sec: 878,846 | mfu: 21.2% | epoch: 1 | remaining: 98s    
step 00354 (67.5%) | loss: 3.603763 | lrm: 0.65 | dt: 600ms | tok/sec: 873,648 | mfu: 21.1% | epoch: 1 | remaining: 97s    
step 00355 (67.7%) | loss: 3.575994 | lrm: 0.65 | dt: 599ms | tok/sec: 875,086 | mfu: 21.1% | epoch: 1 | remaining: 96s    
step 00356 (67.9%) | loss: 3.536281 | lrm: 0.64 | dt: 594ms | tok/sec: 883,227 | mfu: 21.3% | epoch: 1 | remaining: 96s    
step 00357 (68.1%) | loss: 3.502463 | lrm: 0.64 | dt: 593ms | tok/sec: 883,948 | mfu: 21.4% | epoch: 1 | remaining: 95s    
step 00358 (68.3%) | loss: 3.478751 | lrm: 0.63 | dt: 596ms | tok/sec: 879,562 | mfu: 21.3% | epoch: 1 | remaining: 95s    
step 00359 (68.5%) | loss: 3.453283 | lrm: 0.63 | dt: 590ms | tok/sec: 888,116 | mfu: 21.5% | epoch: 1 | remaining: 94s    
step 00360 (68.7%) | loss: 3.429897 | lrm: 0.63 | dt: 597ms | tok/sec: 878,049 | mfu: 21.2% | epoch: 1 | remaining: 93s    
step 00361 (68.9%) | loss: 3.409938 | lrm: 0.62 | dt: 602ms | tok/sec: 870,946 | mfu: 21.0% | epoch: 1 | remaining: 93s    
step 00362 (69.1%) | loss: 3.397984 | lrm: 0.62 | dt: 602ms | tok/sec: 870,373 | mfu: 21.0% | epoch: 1 | remaining: 92s    
step 00363 (69.3%) | loss: 3.380779 | lrm: 0.61 | dt: 593ms | tok/sec: 884,224 | mfu: 21.4% | epoch: 1 | remaining: 92s    
step 00364 (69.5%) | loss: 3.366702 | lrm: 0.61 | dt: 592ms | tok/sec: 885,156 | mfu: 21.4% | epoch: 1 | remaining: 91s    
step 00365 (69.7%) | loss: 3.345808 | lrm: 0.61 | dt: 593ms | tok/sec: 884,821 | mfu: 21.4% | epoch: 1 | remaining: 90s    
step 00366 (69.9%) | loss: 3.330804 | lrm: 0.60 | dt: 595ms | tok/sec: 880,958 | mfu: 21.3% | epoch: 1 | remaining: 90s    
step 00367 (70.1%) | loss: 3.318527 | lrm: 0.60 | dt: 596ms | tok/sec: 879,539 | mfu: 21.3% | epoch: 1 | remaining: 89s    
step 00368 (70.3%) | loss: 3.301744 | lrm: 0.59 | dt: 599ms | tok/sec: 874,994 | mfu: 21.1% | epoch: 1 | remaining: 89s    
step 00369 (70.5%) | loss: 3.293845 | lrm: 0.59 | dt: 595ms | tok/sec: 881,759 | mfu: 21.3% | epoch: 1 | remaining: 88s    
step 00370 (70.7%) | loss: 3.282543 | lrm: 0.59 | dt: 600ms | tok/sec: 873,375 | mfu: 21.1% | epoch: 1 | remaining: 87s    
step 00371 (70.9%) | loss: 3.271844 | lrm: 0.58 | dt: 588ms | tok/sec: 892,080 | mfu: 21.6% | epoch: 1 | remaining: 87s    
step 00372 (71.1%) | loss: 3.260790 | lrm: 0.58 | dt: 593ms | tok/sec: 884,127 | mfu: 21.4% | epoch: 1 | remaining: 86s    
step 00373 (71.3%) | loss: 3.259107 | lrm: 0.57 | dt: 595ms | tok/sec: 881,685 | mfu: 21.3% | epoch: 1 | remaining: 86s    
step 00374 (71.5%) | loss: 3.248600 | lrm: 0.57 | dt: 601ms | tok/sec: 872,845 | mfu: 21.1% | epoch: 1 | remaining: 85s    
step 00375 (71.7%) | loss: 3.239716 | lrm: 0.57 | dt: 599ms | tok/sec: 875,805 | mfu: 21.2% | epoch: 1 | remaining: 84s    
step 00376 (71.9%) | loss: 3.235919 | lrm: 0.56 | dt: 592ms | tok/sec: 886,005 | mfu: 21.4% | epoch: 1 | remaining: 84s    
step 00377 (72.0%) | loss: 3.230501 | lrm: 0.56 | dt: 590ms | tok/sec: 888,557 | mfu: 21.5% | epoch: 1 | remaining: 83s    
step 00378 (72.2%) | loss: 3.229877 | lrm: 0.56 | dt: 595ms | tok/sec: 881,304 | mfu: 21.3% | epoch: 1 | remaining: 83s    
step 00379 (72.4%) | loss: 3.221066 | lrm: 0.55 | dt: 594ms | tok/sec: 883,335 | mfu: 21.3% | epoch: 1 | remaining: 82s    
step 00380 (72.6%) | loss: 3.219048 | lrm: 0.55 | dt: 597ms | tok/sec: 878,591 | mfu: 21.2% | epoch: 1 | remaining: 81s    
step 00381 (72.8%) | loss: 3.213895 | lrm: 0.54 | dt: 591ms | tok/sec: 886,762 | mfu: 21.4% | epoch: 1 | remaining: 81s    
step 00382 (73.0%) | loss: 3.206640 | lrm: 0.54 | dt: 601ms | tok/sec: 872,321 | mfu: 21.1% | epoch: 1 | remaining: 80s    
step 00383 (73.2%) | loss: 3.207016 | lrm: 0.54 | dt: 593ms | tok/sec: 883,867 | mfu: 21.4% | epoch: 1 | remaining: 80s    
step 00384 (73.4%) | loss: 3.201397 | lrm: 0.53 | dt: 596ms | tok/sec: 879,901 | mfu: 21.3% | epoch: 1 | remaining: 79s    
step 00385 (73.6%) | loss: 3.199306 | lrm: 0.53 | dt: 592ms | tok/sec: 885,628 | mfu: 21.4% | epoch: 1 | remaining: 79s    
step 00386 (73.8%) | loss: 3.199598 | lrm: 0.52 | dt: 594ms | tok/sec: 882,002 | mfu: 21.3% | epoch: 1 | remaining: 78s    
step 00387 (74.0%) | loss: 3.191479 | lrm: 0.52 | dt: 596ms | tok/sec: 880,127 | mfu: 21.3% | epoch: 1 | remaining: 77s    
step 00388 (74.2%) | loss: 3.188577 | lrm: 0.52 | dt: 594ms | tok/sec: 882,633 | mfu: 21.3% | epoch: 1 | remaining: 77s    
step 00389 (74.4%) | loss: 3.184346 | lrm: 0.51 | dt: 590ms | tok/sec: 888,755 | mfu: 21.5% | epoch: 1 | remaining: 76s    
step 00390 (74.6%) | loss: 3.181528 | lrm: 0.51 | dt: 597ms | tok/sec: 878,714 | mfu: 21.2% | epoch: 1 | remaining: 76s    
step 00391 (74.8%) | loss: 3.178814 | lrm: 0.50 | dt: 603ms | tok/sec: 869,570 | mfu: 21.0% | epoch: 1 | remaining: 75s    
step 00392 (75.0%) | loss: 3.175540 | lrm: 0.50 | dt: 598ms | tok/sec: 876,017 | mfu: 21.2% | epoch: 1 | remaining: 74s    
step 00393 (75.2%) | loss: 3.175325 | lrm: 0.50 | dt: 599ms | tok/sec: 875,040 | mfu: 21.1% | epoch: 1 | remaining: 74s    
step 00394 (75.4%) | loss: 3.174153 | lrm: 0.49 | dt: 601ms | tok/sec: 871,966 | mfu: 21.1% | epoch: 1 | remaining: 73s    
step 00395 (75.6%) | loss: 3.176929 | lrm: 0.49 | dt: 597ms | tok/sec: 878,848 | mfu: 21.2% | epoch: 1 | remaining: 73s    
step 00396 (75.8%) | loss: 3.175720 | lrm: 0.48 | dt: 597ms | tok/sec: 878,828 | mfu: 21.2% | epoch: 1 | remaining: 72s    
step 00397 (76.0%) | loss: 3.172053 | lrm: 0.48 | dt: 593ms | tok/sec: 884,553 | mfu: 21.4% | epoch: 1 | remaining: 71s    
step 00398 (76.2%) | loss: 3.167079 | lrm: 0.48 | dt: 592ms | tok/sec: 885,449 | mfu: 21.4% | epoch: 1 | remaining: 71s    
step 00399 (76.4%) | loss: 3.158133 | lrm: 0.47 | dt: 593ms | tok/sec: 883,490 | mfu: 21.3% | epoch: 1 | remaining: 70s    
step 00400 (76.6%) | loss: 3.158279 | lrm: 0.47 | dt: 598ms | tok/sec: 876,346 | mfu: 21.2% | epoch: 1 | remaining: 70s    
step 00401 (76.8%) | loss: 3.154830 | lrm: 0.46 | dt: 592ms | tok/sec: 885,478 | mfu: 21.4% | epoch: 1 | remaining: 69s    
step 00402 (77.0%) | loss: 3.152690 | lrm: 0.46 | dt: 600ms | tok/sec: 873,763 | mfu: 21.1% | epoch: 1 | remaining: 68s    
step 00403 (77.2%) | loss: 3.149908 | lrm: 0.46 | dt: 598ms | tok/sec: 876,173 | mfu: 21.2% | epoch: 1 | remaining: 68s    
step 00404 (77.4%) | loss: 3.150884 | lrm: 0.45 | dt: 603ms | tok/sec: 869,332 | mfu: 21.0% | epoch: 1 | remaining: 67s    
step 00405 (77.6%) | loss: 3.145664 | lrm: 0.45 | dt: 598ms | tok/sec: 877,040 | mfu: 21.2% | epoch: 1 | remaining: 67s    
step 00406 (77.8%) | loss: 3.144858 | lrm: 0.44 | dt: 596ms | tok/sec: 880,075 | mfu: 21.3% | epoch: 1 | remaining: 66s    
step 00407 (78.0%) | loss: 3.146082 | lrm: 0.44 | dt: 601ms | tok/sec: 872,394 | mfu: 21.1% | epoch: 1 | remaining: 65s    
step 00408 (78.2%) | loss: 3.138531 | lrm: 0.44 | dt: 593ms | tok/sec: 883,559 | mfu: 21.3% | epoch: 1 | remaining: 65s    
step 00409 (78.4%) | loss: 3.139178 | lrm: 0.43 | dt: 595ms | tok/sec: 880,842 | mfu: 21.3% | epoch: 1 | remaining: 64s    
step 00410 (78.6%) | loss: 3.141720 | lrm: 0.43 | dt: 589ms | tok/sec: 890,394 | mfu: 21.5% | epoch: 1 | remaining: 64s    
step 00411 (78.8%) | loss: 3.140641 | lrm: 0.42 | dt: 595ms | tok/sec: 881,018 | mfu: 21.3% | epoch: 1 | remaining: 63s    
step 00412 (79.0%) | loss: 3.137986 | lrm: 0.42 | dt: 590ms | tok/sec: 888,488 | mfu: 21.5% | epoch: 1 | remaining: 62s    
step 00413 (79.2%) | loss: 3.140810 | lrm: 0.42 | dt: 596ms | tok/sec: 879,681 | mfu: 21.3% | epoch: 1 | remaining: 62s    
step 00414 (79.4%) | loss: 3.131830 | lrm: 0.41 | dt: 603ms | tok/sec: 870,085 | mfu: 21.0% | epoch: 1 | remaining: 61s    
step 00415 (79.6%) | loss: 3.130014 | lrm: 0.41 | dt: 597ms | tok/sec: 877,787 | mfu: 21.2% | epoch: 1 | remaining: 61s    
step 00416 (79.8%) | loss: 3.128822 | lrm: 0.40 | dt: 592ms | tok/sec: 885,655 | mfu: 21.4% | epoch: 1 | remaining: 60s    
step 00417 (80.0%) | loss: 3.131013 | lrm: 0.40 | dt: 595ms | tok/sec: 880,928 | mfu: 21.3% | epoch: 1 | remaining: 59s    
step 00418 (80.2%) | loss: 3.131326 | lrm: 0.40 | dt: 596ms | tok/sec: 879,334 | mfu: 21.2% | epoch: 1 | remaining: 59s    
step 00419 (80.4%) | loss: 3.129605 | lrm: 0.39 | dt: 589ms | tok/sec: 889,875 | mfu: 21.5% | epoch: 1 | remaining: 58s    
step 00420 (80.6%) | loss: 3.127187 | lrm: 0.39 | dt: 588ms | tok/sec: 892,075 | mfu: 21.6% | epoch: 1 | remaining: 58s    
step 00421 (80.8%) | loss: 3.127550 | lrm: 0.38 | dt: 593ms | tok/sec: 883,851 | mfu: 21.4% | epoch: 1 | remaining: 57s    
step 00422 (81.0%) | loss: 3.120980 | lrm: 0.38 | dt: 599ms | tok/sec: 875,483 | mfu: 21.2% | epoch: 1 | remaining: 56s    
step 00423 (81.2%) | loss: 3.117986 | lrm: 0.38 | dt: 591ms | tok/sec: 886,762 | mfu: 21.4% | epoch: 1 | remaining: 56s    
step 00424 (81.4%) | loss: 3.119671 | lrm: 0.37 | dt: 599ms | tok/sec: 875,922 | mfu: 21.2% | epoch: 1 | remaining: 55s    
step 00425 (81.6%) | loss: 3.116711 | lrm: 0.37 | dt: 603ms | tok/sec: 869,031 | mfu: 21.0% | epoch: 1 | remaining: 55s    
step 00426 (81.8%) | loss: 3.117544 | lrm: 0.36 | dt: 601ms | tok/sec: 872,563 | mfu: 21.1% | epoch: 1 | remaining: 54s    
step 00427 (82.0%) | loss: 3.117439 | lrm: 0.36 | dt: 600ms | tok/sec: 873,989 | mfu: 21.1% | epoch: 1 | remaining: 53s    
step 00428 (82.2%) | loss: 3.117218 | lrm: 0.36 | dt: 596ms | tok/sec: 880,298 | mfu: 21.3% | epoch: 1 | remaining: 53s    
step 00429 (82.4%) | loss: 3.112853 | lrm: 0.35 | dt: 596ms | tok/sec: 880,356 | mfu: 21.3% | epoch: 1 | remaining: 52s    
step 00430 (82.6%) | loss: 3.116150 | lrm: 0.35 | dt: 596ms | tok/sec: 879,374 | mfu: 21.2% | epoch: 1 | remaining: 52s    
step 00431 (82.8%) | loss: 3.114464 | lrm: 0.34 | dt: 592ms | tok/sec: 885,483 | mfu: 21.4% | epoch: 1 | remaining: 51s    
step 00432 (83.0%) | loss: 3.116147 | lrm: 0.34 | dt: 602ms | tok/sec: 871,566 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00433 (83.2%) | loss: 3.115600 | lrm: 0.34 | dt: 599ms | tok/sec: 874,693 | mfu: 21.1% | epoch: 1 | remaining: 50s    
step 00434 (83.4%) | loss: 3.114422 | lrm: 0.33 | dt: 593ms | tok/sec: 883,783 | mfu: 21.4% | epoch: 1 | remaining: 49s    
step 00435 (83.6%) | loss: 3.116173 | lrm: 0.33 | dt: 600ms | tok/sec: 874,538 | mfu: 21.1% | epoch: 1 | remaining: 49s    
step 00436 (83.8%) | loss: 3.117279 | lrm: 0.32 | dt: 603ms | tok/sec: 869,887 | mfu: 21.0% | epoch: 1 | remaining: 48s    
step 00437 (84.0%) | loss: 3.111838 | lrm: 0.32 | dt: 604ms | tok/sec: 868,327 | mfu: 21.0% | epoch: 1 | remaining: 47s    
step 00438 (84.2%) | loss: 3.110315 | lrm: 0.32 | dt: 595ms | tok/sec: 881,488 | mfu: 21.3% | epoch: 1 | remaining: 47s    
step 00439 (84.4%) | loss: 3.108358 | lrm: 0.31 | dt: 600ms | tok/sec: 874,209 | mfu: 21.1% | epoch: 1 | remaining: 46s    
step 00440 (84.6%) | loss: 3.106378 | lrm: 0.31 | dt: 596ms | tok/sec: 880,119 | mfu: 21.3% | epoch: 1 | remaining: 46s    
step 00441 (84.8%) | loss: 3.104289 | lrm: 0.30 | dt: 604ms | tok/sec: 867,705 | mfu: 21.0% | epoch: 1 | remaining: 45s    
step 00442 (85.0%) | loss: 3.104407 | lrm: 0.30 | dt: 594ms | tok/sec: 883,325 | mfu: 21.3% | epoch: 1 | remaining: 45s    
step 00443 (85.2%) | loss: 3.105557 | lrm: 0.30 | dt: 595ms | tok/sec: 880,755 | mfu: 21.3% | epoch: 1 | remaining: 44s    
step 00444 (85.4%) | loss: 3.106604 | lrm: 0.29 | dt: 587ms | tok/sec: 892,919 | mfu: 21.6% | epoch: 1 | remaining: 43s    
step 00445 (85.6%) | loss: 3.104355 | lrm: 0.29 | dt: 588ms | tok/sec: 891,076 | mfu: 21.5% | epoch: 1 | remaining: 43s    
step 00446 (85.8%) | loss: 3.103246 | lrm: 0.28 | dt: 595ms | tok/sec: 880,645 | mfu: 21.3% | epoch: 1 | remaining: 42s    
step 00447 (86.0%) | loss: 3.104975 | lrm: 0.28 | dt: 600ms | tok/sec: 874,300 | mfu: 21.1% | epoch: 1 | remaining: 42s    
step 00448 (86.2%) | loss: 3.101695 | lrm: 0.28 | dt: 597ms | tok/sec: 877,519 | mfu: 21.2% | epoch: 1 | remaining: 41s    
step 00449 (86.4%) | loss: 3.096080 | lrm: 0.27 | dt: 596ms | tok/sec: 880,239 | mfu: 21.3% | epoch: 1 | remaining: 40s    
step 00450 (86.6%) | loss: 3.094366 | lrm: 0.27 | dt: 599ms | tok/sec: 874,762 | mfu: 21.1% | epoch: 1 | remaining: 40s    
step 00451 (86.8%) | loss: 3.097393 | lrm: 0.26 | dt: 595ms | tok/sec: 880,736 | mfu: 21.3% | epoch: 1 | remaining: 39s    
step 00452 (86.9%) | loss: 3.093814 | lrm: 0.26 | dt: 590ms | tok/sec: 888,947 | mfu: 21.5% | epoch: 1 | remaining: 39s    
step 00453 (87.1%) | loss: 3.090069 | lrm: 0.26 | dt: 592ms | tok/sec: 885,874 | mfu: 21.4% | epoch: 1 | remaining: 38s    
step 00454 (87.3%) | loss: 3.085543 | lrm: 0.25 | dt: 587ms | tok/sec: 892,427 | mfu: 21.6% | epoch: 1 | remaining: 37s    
step 00455 (87.5%) | loss: 3.084891 | lrm: 0.25 | dt: 594ms | tok/sec: 882,264 | mfu: 21.3% | epoch: 1 | remaining: 37s    
step 00456 (87.7%) | loss: 3.085914 | lrm: 0.25 | dt: 595ms | tok/sec: 881,840 | mfu: 21.3% | epoch: 1 | remaining: 36s    
step 00457 (87.9%) | loss: 3.085134 | lrm: 0.24 | dt: 596ms | tok/sec: 880,082 | mfu: 21.3% | epoch: 1 | remaining: 36s    
step 00458 (88.1%) | loss: 3.083661 | lrm: 0.24 | dt: 598ms | tok/sec: 876,195 | mfu: 21.2% | epoch: 1 | remaining: 35s    
step 00459 (88.3%) | loss: 3.085192 | lrm: 0.23 | dt: 599ms | tok/sec: 875,579 | mfu: 21.2% | epoch: 1 | remaining: 34s    
step 00460 (88.5%) | loss: 3.082647 | lrm: 0.23 | dt: 598ms | tok/sec: 876,772 | mfu: 21.2% | epoch: 1 | remaining: 34s    
step 00461 (88.7%) | loss: 3.083944 | lrm: 0.23 | dt: 593ms | tok/sec: 884,092 | mfu: 21.4% | epoch: 1 | remaining: 33s    
step 00462 (88.9%) | loss: 3.083042 | lrm: 0.22 | dt: 591ms | tok/sec: 886,684 | mfu: 21.4% | epoch: 1 | remaining: 33s    
